variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"p[38,4]",0.199841273975,0.1931295,0.06076780400459013,0.05716609079999999,0.1127967,0.31063,1.0027534112660412,1653.4406994116714,2458.943029930217
"p[39,4]",0.384994530925,0.379219,0.1004478978645088,0.10842402060000003,0.23274575000000003,0.5592296999999997,1.0066293270789781,613.012911257888,2333.9226886226747
"p[40,4]",0.0799039613,0.07102734999999999,0.04565460678018299,0.03915368687999998,0.0232664,0.17226709999999992,1.0232849516135747,138.32277270961134,37.37333214837077
"p[41,4]",0.0791963778475,0.0713972,0.03961166658564414,0.035618723699999986,0.030287615000000004,0.15440045,1.0057726209368503,813.5206216224151,1805.7200574284714
"p[42,4]",0,0,0,0,0,0,NA,NA,NA
"p[43,4]",0,0,0,0,0,0,NA,NA,NA
"p[44,4]",0,0,0,0,0,0,NA,NA,NA
"p[45,4]",0.11916088545,0.1080905,0.05488949522023409,0.0482267541,0.049629645,0.22273474999999998,1.0038009871503508,637.5105866776054,1730.1966156326769
"p[46,4]",0.2701007127,0.2551785,0.11189004312712128,0.1161365058,0.11694755000000001,0.4759189999999999,1.0098209388065529,407.4393321564593,1360.2418335204184
"p[47,4]",0.094633844625,0.0870561,0.04538466094487819,0.04050003594,0.03134747,0.18170689999999998,1.0253766115851772,128.48313091312426,32.17999748031987
"p[48,4]",0.097076718875,0.09003225,0.040249272309852875,0.03786671595000001,0.04418431,0.17215924999999999,1.0060432421246253,826.5814839993149,2235.471909648358
"p[49,4]",0,0,0,0,0,0,NA,NA,NA
"p[50,4]",0,0,0,0,0,0,NA,NA,NA
"p[51,4]",0,0,0,0,0,0,NA,NA,NA
"p[52,4]",0.11916088545,0.1080905,0.05488949522023409,0.0482267541,0.049629645,0.22273474999999998,1.0038009871503508,637.5105866776054,1730.1966156326769
"p[53,4]",0.2701007127,0.2551785,0.11189004312712128,0.1161365058,0.11694755000000001,0.4759189999999999,1.0098209388065529,407.4393321564593,1360.2418335204184
"p[54,4]",0.094633844625,0.0870561,0.04538466094487819,0.04050003594,0.03134747,0.18170689999999998,1.0253766115851772,128.48313091312426,32.17999748031987
"p[55,4]",0.097076718875,0.09003225,0.040249272309852875,0.03786671595000001,0.04418431,0.17215924999999999,1.0060432421246253,826.5814839993149,2235.471909648358
"p[56,4]",0,0,0,0,0,0,NA,NA,NA
"p[1,5]",0,0,0,0,0,0,NA,NA,NA
"p[2,5]",0.08921513255,0.08666170000000001,0.029684547044751812,0.027286511700000016,0.046340624999999996,0.14229595,1.0016789622568507,2416.63624046729,2390.8842645275317
"p[3,5]",0.21092781255,0.202533,0.06565474732585068,0.0631016799,0.1165679,0.32958835,1.0154133025894694,742.0035697056493,2159.3740067235763
"p[4,5]",0.0734045546575,0.0682203,0.0334604593989321,0.030079137059999993,0.0318225,0.1362248,1.0142589467141367,292.1799864341397,1420.3103045711778
"p[5,5]",0.087608339925,0.0841323,0.03413054561345887,0.03034882199999999,0.040582305,0.15025344999999996,1.0133643251286162,4122.143902650583,2773.63591193183
"p[6,5]",0,0,0,0,0,0,NA,NA,NA
"p[7,5]",0,0,0,0,0,0,NA,NA,NA
"p[8,5]",0,0,0,0,0,0,NA,NA,NA
"p[9,5]",0.08921513255,0.08666170000000001,0.029684547044751812,0.027286511700000016,0.046340624999999996,0.14229595,1.0016789622568507,2416.63624046729,2390.8842645275317
"p[10,5]",0.21092781255,0.202533,0.06565474732585068,0.0631016799,0.1165679,0.32958835,1.0154133025894694,742.0035697056493,2159.3740067235763
"p[11,5]",0.0734045546575,0.0682203,0.0334604593989321,0.030079137059999993,0.0318225,0.1362248,1.0142589467141367,292.1799864341397,1420.3103045711778
"p[12,5]",0.087608339925,0.0841323,0.03413054561345887,0.03034882199999999,0.040582305,0.15025344999999996,1.0133643251286162,4122.143902650583,2773.63591193183
"p[13,5]",0,0,0,0,0,0,NA,NA,NA
"p[14,5]",0,0,0,0,0,0,NA,NA,NA
"p[15,5]",0,0,0,0,0,0,NA,NA,NA
"p[16,5]",0.08921513255,0.08666170000000001,0.029684547044751812,0.027286511700000016,0.046340624999999996,0.14229595,1.0016789622568507,2416.63624046729,2390.8842645275317
"p[17,5]",0.21092781255,0.202533,0.06565474732585068,0.0631016799,0.1165679,0.32958835,1.0154133025894694,742.0035697056493,2159.3740067235763
"p[18,5]",0.0734045546575,0.0682203,0.0334604593989321,0.030079137059999993,0.0318225,0.1362248,1.0142589467141367,292.1799864341397,1420.3103045711778
"p[19,5]",0.087608339925,0.0841323,0.03413054561345887,0.03034882199999999,0.040582305,0.15025344999999996,1.0133643251286162,4122.143902650583,2773.63591193183
"p[20,5]",0,0,0,0,0,0,NA,NA,NA
"p[21,5]",0,0,0,0,0,0,NA,NA,NA
"p[22,5]",0,0,0,0,0,0,NA,NA,NA
"p[23,5]",0.08921513255,0.08666170000000001,0.029684547044751812,0.027286511700000016,0.046340624999999996,0.14229595,1.0016789622568507,2416.63624046729,2390.8842645275317
"p[24,5]",0.21092781255,0.202533,0.06565474732585068,0.0631016799,0.1165679,0.32958835,1.0154133025894694,742.0035697056493,2159.3740067235763
"p[25,5]",0.1579680585,0.149901,0.06667458089535615,0.06222175680000001,0.055747855,0.27901179999999987,1.0261447499153573,115.35597875366555,22.19479455679175
"p[26,5]",0.15921920195,0.1516345,0.05806527499209573,0.054993340499999994,0.078168575,0.2639459999999999,1.007140804943987,1324.4310523772604,2698.518904583839
"p[27,5]",0,0,0,0,0,0,NA,NA,NA
"p[28,5]",0,0,0,0,0,0,NA,NA,NA
"p[29,5]",0,0,0,0,0,0,NA,NA,NA
"p[30,5]",0.188234190225,0.180515,0.06307187487730134,0.06348789719999999,0.096480025,0.30658830000000004,1.0038680093689492,1669.4676031689153,2541.6328051591286
"p[31,5]",0.33650720345,0.3301905,0.0867588690323062,0.09654320549999999,0.20755105000000001,0.4834214,1.0119052525547847,344.03923002296835,2628.990550016468
"p[32,5]",0.110258844425,0.105092,0.04719486608762013,0.04509194466000001,0.0436627,0.19335779999999997,1.0205940645538476,166.04442016098756,107.73270298055549
"p[33,5]",0.119928970775,0.113817,0.04347066142987821,0.04017616197000001,0.058169245,0.20078999999999983,1.0039021144187152,3664.9521808593513,2586.0830449249893
"p[34,5]",0,0,0,0,0,0,NA,NA,NA
"p[35,5]",0,0,0,0,0,0,NA,NA,NA
"p[36,5]",0,0,0,0,0,0,NA,NA,NA
"p[37,5]",0.188234190225,0.180515,0.06307187487730134,0.06348789719999999,0.096480025,0.30658830000000004,1.0038680093689492,1669.4676031689153,2541.6328051591286
"p[38,5]",0.33650720345,0.3301905,0.0867588690323062,0.09654320549999999,0.20755105000000001,0.4834214,1.0119052525547847,344.03923002296835,2628.990550016468
"p[39,5]",0.06783962428,0.0591116,0.04181347357377879,0.03377740863,0.0195174,0.14948069999999974,1.0242540964988252,126.5058607973031,103.11242730248965
"p[40,5]",0.081130226085,0.07284779999999999,0.04035374159429635,0.03500463078000002,0.031607205,0.15807139999999997,1.008595081659736,772.7756058278587,2820.168018860952
"p[41,5]",0,0,0,0,0,0,NA,NA,NA
"p[42,5]",0,0,0,0,0,0,NA,NA,NA
"p[43,5]",0,0,0,0,0,0,NA,NA,NA
"p[44,5]",0.11542551128,0.1045885,0.05687692571476733,0.05114213874,0.045376385000000005,0.22970314999999983,1.0077556020483311,528.7992843797398,1194.9491262375989
"p[45,5]",0.247281542025,0.23210950000000002,0.09928785552690722,0.10295396790000003,0.1110845,0.43544924999999995,1.015828367809718,236.37870812141256,1305.670296339287
"p[46,5]",0.083808058675,0.07681885,0.04225102759963717,0.037137128490000004,0.0261567,0.16539994999999996,1.028029906597944,107.85650350825362,23.595901629126207
"p[47,5]",0.09715596925,0.0901913,0.04126763722964793,0.03822706187999999,0.04346101000000001,0.17394159999999997,1.0092402202824988,743.776477006886,2611.6253833401934
"p[48,5]",0,0,0,0,0,0,NA,NA,NA
"p[49,5]",0,0,0,0,0,0,NA,NA,NA
"p[50,5]",0,0,0,0,0,0,NA,NA,NA
"p[51,5]",0.11542551128,0.1045885,0.05687692571476733,0.05114213874,0.045376385000000005,0.22970314999999983,1.0077556020483311,528.7992843797398,1194.9491262375989
"p[52,5]",0.247281542025,0.23210950000000002,0.09928785552690722,0.10295396790000003,0.1110845,0.43544924999999995,1.015828367809718,236.37870812141256,1305.670296339287
"p[53,5]",0.083808058675,0.07681885,0.04225102759963717,0.037137128490000004,0.0261567,0.16539994999999996,1.028029906597944,107.85650350825362,23.595901629126207
"p[54,5]",0.09715596925,0.0901913,0.04126763722964793,0.03822706187999999,0.04346101000000001,0.17394159999999997,1.0092402202824988,743.776477006886,2611.6253833401934
"p[55,5]",0,0,0,0,0,0,NA,NA,NA
"p[56,5]",0,0,0,0,0,0,NA,NA,NA
"p[1,6]",0.01412048259175,0.008831599999999998,0.015888867065715552,0.008431776002999998,0.00149938,0.043986,1.0249904931794793,150.77089875995014,2162.8609028805568
"p[2,6]",0.2534765851,0.245754,0.08112591039452025,0.08461272330000001,0.134507,0.4035818,1.014546391947833,227.0770095336547,103.66990049103661
"p[3,6]",0.089094611875,0.08354575,0.037843980947282634,0.03574659795,0.03225970500000001,0.15608289999999997,1.0271188379757235,103.89430597744942,22.065790394312273
"p[4,6]",0.1019324682,0.09762715,0.04108379299307043,0.04033227975,0.046728044999999996,0.17861694999999994,1.0106273179007192,661.1559068835761,2403.7578914099836
"p[5,6]",0,0,0,0,0,0,NA,NA,NA
"p[6,6]",0,0,0,0,0,0,NA,NA,NA
"p[7,6]",0,0,0,0,0,0,NA,NA,NA
"p[8,6]",0.10085828455,0.0980676,0.03354446169979485,0.03409260939000001,0.0524573,0.16122234999999988,1.0120981179142001,297.15153332658747,438.96906719609143
"p[9,6]",0.2534765851,0.245754,0.08112591039452025,0.08461272330000001,0.134507,0.4035818,1.014546391947833,227.0770095336547,103.66990049103661
"p[10,6]",0.089094611875,0.08354575,0.037843980947282634,0.03574659795,0.03225970500000001,0.15608289999999997,1.0271188379757235,103.89430597744942,22.065790394312273
"p[11,6]",0.1019324682,0.09762715,0.04108379299307043,0.04033227975,0.046728044999999996,0.17861694999999994,1.0106273179007192,661.1559068835761,2403.7578914099836
"p[12,6]",0,0,0,0,0,0,NA,NA,NA
"p[13,6]",0,0,0,0,0,0,NA,NA,NA
"p[14,6]",0,0,0,0,0,0,NA,NA,NA
"p[15,6]",0.10085828455,0.0980676,0.03354446169979485,0.03409260939000001,0.0524573,0.16122234999999988,1.0120981179142001,297.15153332658747,438.96906719609143
"p[16,6]",0.2534765851,0.245754,0.08112591039452025,0.08461272330000001,0.134507,0.4035818,1.014546391947833,227.0770095336547,103.66990049103661
"p[17,6]",0.089094611875,0.08354575,0.037843980947282634,0.03574659795,0.03225970500000001,0.15608289999999997,1.0271188379757235,103.89430597744942,22.065790394312273
"p[18,6]",0.1019324682,0.09762715,0.04108379299307043,0.04033227975,0.046728044999999996,0.17861694999999994,1.0106273179007192,661.1559068835761,2403.7578914099836
"p[19,6]",0,0,0,0,0,0,NA,NA,NA
"p[20,6]",0,0,0,0,0,0,NA,NA,NA
"p[21,6]",0,0,0,0,0,0,NA,NA,NA
"p[22,6]",0.10085828455,0.0980676,0.03354446169979485,0.03409260939000001,0.0524573,0.16122234999999988,1.0120981179142001,297.15153332658747,438.96906719609143
"p[23,6]",0.2534765851,0.245754,0.08112591039452025,0.08461272330000001,0.134507,0.4035818,1.014546391947833,227.0770095336547,103.66990049103661
"p[24,6]",0.18521348855,0.17945149999999999,0.07324722323357676,0.07017442319999999,0.07084694500000001,0.30941185,1.0279177099848964,108.16221113211374,18.626395578196963
"p[25,6]",0.177227323875,0.172187,0.06637416080363852,0.06700314179999999,0.0786423,0.296207,1.0191524075996146,203.05738962036534,62.439790253192236
"p[26,6]",0,0,0,0,0,0,NA,NA,NA
"p[27,6]",0,0,0,0,0,0,NA,NA,NA
"p[28,6]",0,0,0,0,0,0,NA,NA,NA
"p[29,6]",0.175577176325,0.17381049999999998,0.0590058568785886,0.059796964499999945,0.07799058,0.27954419999999985,1.0223732063606485,158.44625927843106,25.06575612113883
"p[30,6]",0.367291857075,0.3670955,0.09758979352326616,0.10039796549999994,0.191532,0.5266647999999999,1.033516789932314,159.43333607546424,22.51285977348445
"p[31,6]",0.1197811412,0.117373,0.047671007849116424,0.045109439339999995,0.045997670000000004,0.20165604999999995,1.0278996212976885,102.45152661641698,19.83815332275038
"p[32,6]",0.123799659275,0.119168,0.046849649738962565,0.04895989979999999,0.05825650500000001,0.20849459999999984,1.0137711962648632,373.6242078598207,2417.5193149593347
"p[33,6]",0,0,0,0,0,0,NA,NA,NA
"p[34,6]",0,0,0,0,0,0,NA,NA,NA
"p[35,6]",0,0,0,0,0,0,NA,NA,NA
"p[36,6]",0.175577176325,0.17381049999999998,0.0590058568785886,0.059796964499999945,0.07799058,0.27954419999999985,1.0223732063606485,158.44625927843106,25.06575612113883
"p[37,6]",0.367291857075,0.3670955,0.09758979352326616,0.10039796549999994,0.191532,0.5266647999999999,1.033516789932314,159.43333607546424,22.51285977348445
"p[38,6]",0.0753237822,0.06823735,0.042226150176800946,0.038518985820000004,0.019657915000000005,0.15556135,1.0318255114383479,90.85712055682806,23.699300433746238
"p[39,6]",0.0860401456525,0.07999315000000001,0.04219012899935229,0.04048587711,0.032058825,0.16609099999999996,1.0182756299369782,195.56401518336094,2272.539609287395
"p[40,6]",0,0,0,0,0,0,NA,NA,NA
"p[41,6]",0,0,0,0,0,0,NA,NA,NA
"p[42,6]",0,0,0,0,0,0,NA,NA,NA
"p[43,6]",0.1224031444,0.1168955,0.05309034396541164,0.0492994152,0.04137899,0.2224166,1.0225847363948575,140.0870620876039,23.913314526635094
"p[44,6]",0.28732188595,0.280351,0.10870549144484189,0.10734172260000002,0.1043027,0.4818060499999999,1.0233231845668018,140.03626785305653,23.174195758647937
"p[45,6]",0.098062549725,0.0925525,0.04389351966853049,0.041951130689999984,0.03260416,0.17573535,1.032048746327166,88.36766206844514,19.657796010925775
"p[46,6]",0.1084540407,0.10346549999999999,0.04567249693251247,0.044784305159999996,0.0425092,0.191686,1.0211521233369016,151.57937603834347,142.54119430199097
"p[47,6]",0,0,0,0,0,0,NA,NA,NA
"p[48,6]",0,0,0,0,0,0,NA,NA,NA
"p[49,6]",0,0,0,0,0,0,NA,NA,NA
"p[50,6]",0.1224031444,0.1168955,0.05309034396541164,0.0492994152,0.04137899,0.2224166,1.0225847363948575,140.0870620876039,23.913314526635094
"p[51,6]",0.28732188595,0.280351,0.10870549144484189,0.10734172260000002,0.1043027,0.4818060499999999,1.0233231845668018,140.03626785305653,23.174195758647937
"p[52,6]",0.098062549725,0.0925525,0.04389351966853049,0.041951130689999984,0.03260416,0.17573535,1.032048746327166,88.36766206844514,19.657796010925775
"p[53,6]",0.1084540407,0.10346549999999999,0.04567249693251247,0.044784305159999996,0.0425092,0.191686,1.0211521233369016,151.57937603834347,142.54119430199097
"p[54,6]",0,0,0,0,0,0,NA,NA,NA
"p[55,6]",0,0,0,0,0,0,NA,NA,NA
"p[56,6]",0,0,0,0,0,0,NA,NA,NA
"p[1,7]",0.135288854445,0.121225,0.0741740553009998,0.07158333798,0.043074955000000005,0.2730640999999999,1.0118578938291,352.4633106768498,2569.148624680043
"p[2,7]",0.09530117355,0.08971625,0.03955411459372791,0.03864597051,0.043158329999999995,0.16676644999999998,1.01719556434624,308.8240020540944,2487.063409391504
"p[3,7]",0.10961265565,0.10783100000000001,0.0385918552935833,0.03806983215000001,0.054960945,0.1816254999999999,1.0078838205104563,2907.3225600910228,2668.744232217719
"p[4,7]",0,0,0,0,0,0,NA,NA,NA
"p[5,7]",0,0,0,0,0,0,NA,NA,NA
"p[6,7]",0,0,0,0,0,0,NA,NA,NA
"p[7,7]",0.112019526275,0.108795,0.032562811027493775,0.0320678967,0.06347074500000001,0.16834404999999994,1.0161905496171502,1121.8128337821122,2817.0782075866305
"p[8,7]",0.247929199575,0.2424245,0.06945662857031686,0.07247764230000003,0.14526205,0.36817005,1.0075879397054044,685.7951770308773,2771.7435923480116
"p[9,7]",0.09530117355,0.08971625,0.03955411459372791,0.03864597051,0.043158329999999995,0.16676644999999998,1.01719556434624,308.8240020540944,2487.063409391504
"p[10,7]",0.10961265565,0.10783100000000001,0.0385918552935833,0.03806983215000001,0.054960945,0.1816254999999999,1.0078838205104563,2907.3225600910228,2668.744232217719
"p[11,7]",0,0,0,0,0,0,NA,NA,NA
"p[12,7]",0,0,0,0,0,0,NA,NA,NA
"p[13,7]",0,0,0,0,0,0,NA,NA,NA
"p[14,7]",0.112019526275,0.108795,0.032562811027493775,0.0320678967,0.06347074500000001,0.16834404999999994,1.0161905496171502,1121.8128337821122,2817.0782075866305
"p[15,7]",0.247929199575,0.2424245,0.06945662857031686,0.07247764230000003,0.14526205,0.36817005,1.0075879397054044,685.7951770308773,2771.7435923480116
"p[16,7]",0.09530117355,0.08971625,0.03955411459372791,0.03864597051,0.043158329999999995,0.16676644999999998,1.01719556434624,308.8240020540944,2487.063409391504
"p[17,7]",0.10961265565,0.10783100000000001,0.0385918552935833,0.03806983215000001,0.054960945,0.1816254999999999,1.0078838205104563,2907.3225600910228,2668.744232217719
"p[18,7]",0,0,0,0,0,0,NA,NA,NA
"p[19,7]",0,0,0,0,0,0,NA,NA,NA
"p[20,7]",0,0,0,0,0,0,NA,NA,NA
"p[21,7]",0.112019526275,0.108795,0.032562811027493775,0.0320678967,0.06347074500000001,0.16834404999999994,1.0161905496171502,1121.8128337821122,2817.0782075866305
"p[22,7]",0.247929199575,0.2424245,0.06945662857031686,0.07247764230000003,0.14526205,0.36817005,1.0075879397054044,685.7951770308773,2771.7435923480116
"p[23,7]",0.191431267425,0.186666,0.07204567232983623,0.07261033499999998,0.075101675,0.31510819999999995,1.0252079653624198,115.27636684221142,24.021981262999514
"p[24,7]",0.17760468745,0.170913,0.057023400265030576,0.0556983168,0.09502785,0.2796631499999999,1.0109462699355893,2040.367391944332,2540.0189182236877
"p[25,7]",0,0,0,0,0,0,NA,NA,NA
"p[26,7]",0,0,0,0,0,0,NA,NA,NA
"p[27,7]",0,0,0,0,0,0,NA,NA,NA
"p[28,7]",0.1852459463,0.1805745,0.05436869538656501,0.05901192779999998,0.10480339999999999,0.27865344999999986,1.0054126775319605,624.912646261831,2513.80469273922
"p[29,7]",0.28456760275,0.27961800000000003,0.068328669933756,0.06953394000000006,0.18063629999999997,0.40749444999999995,1.0072432338165136,744.3802929057331,2841.0925687160916
"p[30,7]",0.11322823825,0.10827300000000001,0.04448926146574293,0.04471202841000001,0.05226983,0.19495815,1.0116931438296317,354.84820247179664,2649.2534169062455
"p[31,7]",0.116665124725,0.114178,0.04058621119685724,0.03855953493000001,0.058074445,0.19053989999999998,1.0068985124461531,1801.732544912305,2659.271558368378
"p[32,7]",0,0,0,0,0,0,NA,NA,NA
"p[33,7]",0,0,0,0,0,0,NA,NA,NA
"p[34,7]",0,0,0,0,0,0,NA,NA,NA
"p[35,7]",0.17185208535,0.1671635,0.05025203911164531,0.05135059229999998,0.09745337,0.2590725,1.0047855957587202,616.0203689614016,2733.952157049964
"p[36,7]",0.28456760275,0.27961800000000003,0.068328669933756,0.06953394000000006,0.18063629999999997,0.40749444999999995,1.0072432338165136,744.3802929057331,2841.0925687160916
"p[37,7]",0.0728635561625,0.0649189,0.042204528048520214,0.035280468509999996,0.023820900000000002,0.1593838499999999,1.0152207444293007,283.3888408806802,1472.474301428681
"p[38,7]",0.08440060715,0.07743825,0.03858496123767927,0.034236792239999994,0.03356177,0.1586212,1.00526356621085,1563.6224345856365,2357.3147619830274
"p[39,7]",0,0,0,0,0,0,NA,NA,NA
"p[40,7]",0,0,0,0,0,0,NA,NA,NA
"p[41,7]",0,0,0,0,0,0,NA,NA,NA
"p[42,7]",0.1235093859,0.1182575,0.049287164912605104,0.05039283269999999,0.057094950000000005,0.21167674999999997,1.0073070449037167,455.76563151209655,2169.646249597338
"p[43,7]",0.2595603579,0.2548435,0.08019335997956059,0.08547337259999999,0.13996125,0.4007647,1.0156037747818945,266.6806603553224,1643.3418448181135
"p[44,7]",0.100358100525,0.09532594999999999,0.043445712012762275,0.04269509937,0.0371694,0.18039504999999995,1.0279613780879429,101.36484406015015,36.787949610878414
"p[45,7]",0.111466146,0.10555149999999999,0.04096586223571283,0.03943426892999998,0.054393185000000004,0.18545169999999989,1.0047847785539645,1396.4374309348268,2623.890695041236
"p[46,7]",0,0,0,0,0,0,NA,NA,NA
"p[47,7]",0,0,0,0,0,0,NA,NA,NA
"p[48,7]",0,0,0,0,0,0,NA,NA,NA
"p[49,7]",0.12948082485,0.12411,0.04917474079765512,0.05109076665,0.06216856,0.21687844999999997,1.0081204114416742,430.1034209420651,2178.489299081523
"p[50,7]",0.2595603579,0.2548435,0.08019335997956059,0.08547337259999999,0.13996125,0.4007647,1.0156037747818945,266.6806603553224,1643.3418448181135
"p[51,7]",0.100358100525,0.09532594999999999,0.043445712012762275,0.04269509937,0.0371694,0.18039504999999995,1.0279613780879429,101.36484406015015,36.787949610878414
