variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"p[38,4]",0.40260060355,0.40159999999999996,0.10215792760012521,0.1079644145999999,0.2354872,0.5680161,1.004049945782145,1775.932298328251,2606.5670744681984
"p[39,4]",0.111564524325,0.106408,0.042810349565463666,0.04283564985000001,0.05042279,0.19032509999999997,1.0050821881967178,3032.1578170365055,3029.3488957112913
"p[40,4]",0.0857707359425,0.0776582,0.04134229195186407,0.03729984383999999,0.03348728,0.16316819999999999,1.001045415180742,2413.68890887573,2866.2849580532725
"p[41,4]",0,0,0,0,0,0,NA,NA,NA
"p[42,4]",0,0,0,0,0,0,NA,NA,NA
"p[43,4]",0,0,0,0,0,0,NA,NA,NA
"p[44,4]",0.134757760275,0.12453349999999999,0.056727381662223644,0.054833293829999984,0.058672289999999995,0.2414134999999999,1.0058074314873195,976.538457979163,1731.925583881266
"p[45,4]",0.3428537697,0.3372395,0.11102372382035994,0.11857390020000003,0.16951505,0.53054255,1.0047570829735033,1118.8658041899034,1920.6822042426145
"p[46,4]",0.0963886188,0.09024355,0.041736969814979506,0.03985236213,0.038808205,0.17465564999999994,1.005026877022803,1331.985657933766,2064.85310969621
"p[47,4]",0.096351942125,0.09157555,0.03791411411514262,0.03536178912,0.04448533,0.16627144999999996,0.9995104962934721,4560.623435781589,2242.708301846201
"p[48,4]",0,0,0,0,0,0,NA,NA,NA
"p[49,4]",0,0,0,0,0,0,NA,NA,NA
"p[50,4]",0,0,0,0,0,0,NA,NA,NA
"p[51,4]",0.134757760275,0.12453349999999999,0.056727381662223644,0.054833293829999984,0.058672289999999995,0.2414134999999999,1.0058074314873195,976.538457979163,1731.925583881266
"p[52,4]",0.3428537697,0.3372395,0.11102372382035994,0.11857390020000003,0.16951505,0.53054255,1.0047570829735033,1118.8658041899034,1920.6822042426145
"p[53,4]",0.0963886188,0.09024355,0.041736969814979506,0.03985236213,0.038808205,0.17465564999999994,1.005026877022803,1331.985657933766,2064.85310969621
"p[54,4]",0.096351942125,0.09157555,0.03791411411514262,0.03536178912,0.04448533,0.16627144999999996,0.9995104962934721,4560.623435781589,2242.708301846201
"p[55,4]",0,0,0,0,0,0,NA,NA,NA
"p[56,4]",0,0,0,0,0,0,NA,NA,NA
"p[1,5]",0.0087562830455,0.00484941,0.012838552204795385,0.004480824915,7.944632e-4,0.029168674999999998,1.0052937798016137,1048.658561461071,1443.0068228890752
"p[2,5]",0.252672793,0.24875399999999998,0.07098674541440066,0.07031378760000002,0.14909655,0.3791121,1.0014384994179242,2366.73972734959,3001.6130283438897
"p[3,5]",0.0689999426075,0.06413535000000001,0.03051039343242877,0.027919507769999987,0.02963144,0.12568649999999995,1.0021694170215851,2253.0432173823287,1721.5381253677645
"p[4,5]",0.085991038925,0.0806676,0.035366211303577526,0.033884674739999995,0.03958009,0.15200994999999995,1.001709348535575,2757.7203800448638,2893.5701278866713
"p[5,5]",0,0,0,0,0,0,NA,NA,NA
"p[6,5]",0,0,0,0,0,0,NA,NA,NA
"p[7,5]",0,0,0,0,0,0,NA,NA,NA
"p[8,5]",0.088777979825,0.08546185,0.02994490212863742,0.02960107268999999,0.04613053500000001,0.14219069999999998,1.0036352790215164,3385.1499801306586,2467.9970004604097
"p[9,5]",0.252672793,0.24875399999999998,0.07098674541440066,0.07031378760000002,0.14909655,0.3791121,1.0014384994179242,2366.73972734959,3001.6130283438897
"p[10,5]",0.0689999426075,0.06413535000000001,0.03051039343242877,0.027919507769999987,0.02963144,0.12568649999999995,1.0021694170215851,2253.0432173823287,1721.5381253677645
"p[11,5]",0.085991038925,0.0806676,0.035366211303577526,0.033884674739999995,0.03958009,0.15200994999999995,1.001709348535575,2757.7203800448638,2893.5701278866713
"p[12,5]",0,0,0,0,0,0,NA,NA,NA
"p[13,5]",0,0,0,0,0,0,NA,NA,NA
"p[14,5]",0,0,0,0,0,0,NA,NA,NA
"p[15,5]",0.088777979825,0.08546185,0.02994490212863742,0.02960107268999999,0.04613053500000001,0.14219069999999998,1.0036352790215164,3385.1499801306586,2467.9970004604097
"p[16,5]",0.252672793,0.24875399999999998,0.07098674541440066,0.07031378760000002,0.14909655,0.3791121,1.0014384994179242,2366.73972734959,3001.6130283438897
"p[17,5]",0.0689999426075,0.06413535000000001,0.03051039343242877,0.027919507769999987,0.02963144,0.12568649999999995,1.0021694170215851,2253.0432173823287,1721.5381253677645
"p[18,5]",0.085991038925,0.0806676,0.035366211303577526,0.033884674739999995,0.03958009,0.15200994999999995,1.001709348535575,2757.7203800448638,2893.5701278866713
"p[19,5]",0,0,0,0,0,0,NA,NA,NA
"p[20,5]",0,0,0,0,0,0,NA,NA,NA
"p[21,5]",0,0,0,0,0,0,NA,NA,NA
"p[22,5]",0.088777979825,0.08546185,0.02994490212863742,0.02960107268999999,0.04613053500000001,0.14219069999999998,1.0036352790215164,3385.1499801306586,2467.9970004604097
"p[23,5]",0.252672793,0.24875399999999998,0.07098674541440066,0.07031378760000002,0.14909655,0.3791121,1.0014384994179242,2366.73972734959,3001.6130283438897
"p[24,5]",0.0689999426075,0.06413535000000001,0.03051039343242877,0.027919507769999987,0.02963144,0.12568649999999995,1.0021694170215851,2253.0432173823287,1721.5381253677645
"p[25,5]",0.159040205775,0.14950249999999998,0.06198282410126943,0.0586694472,0.072094005,0.2743955999999999,1.0020014697557822,6058.857860461012,2871.2566966400386
"p[26,5]",0,0,0,0,0,0,NA,NA,NA
"p[27,5]",0,0,0,0,0,0,NA,NA,NA
"p[28,5]",0,0,0,0,0,0,NA,NA,NA
"p[29,5]",0.16659595015,0.16091149999999999,0.05695703532415016,0.054736109399999996,0.08474635999999999,0.2726118,1.0025464363609968,5862.149775698279,2886.225120891686
"p[30,5]",0.364953382325,0.3626275,0.08543779890162544,0.08686034489999997,0.22875905,0.5084393,1.0007318635654208,3622.927092389123,2779.748131262847
"p[31,5]",0.094777905275,0.0882386,0.04026265228935804,0.037826166839999995,0.040999435,0.16848154999999984,1.0010557277924896,3767.088441309108,1720.3754070029077
"p[32,5]",0.110708968525,0.1043965,0.0423940599666973,0.039904920299999994,0.05222389499999999,0.18785665,1.0007146411469663,4726.7718646825015,2806.2127109371054
"p[33,5]",0,0,0,0,0,0,NA,NA,NA
"p[34,5]",0,0,0,0,0,0,NA,NA,NA
"p[35,5]",0,0,0,0,0,0,NA,NA,NA
"p[36,5]",0.16659595015,0.16091149999999999,0.05695703532415016,0.054736109399999996,0.08474635999999999,0.2726118,1.0025464363609968,5862.149775698279,2886.225120891686
"p[37,5]",0.364953382325,0.3626275,0.08543779890162544,0.08686034489999997,0.22875905,0.5084393,1.0007318635654208,3622.927092389123,2779.748131262847
"p[38,5]",0.094777905275,0.0882386,0.04026265228935804,0.037826166839999995,0.040999435,0.16848154999999984,1.0010557277924896,3767.088441309108,1720.3754070029077
"p[39,5]",0.088963764475,0.08129,0.044594356340520676,0.04062012654,0.03284929,0.17405904999999997,1.00053691828521,2183.1281180479677,2625.1367317490763
"p[40,5]",0,0,0,0,0,0,NA,NA,NA
"p[41,5]",0,0,0,0,0,0,NA,NA,NA
"p[42,5]",0,0,0,0,0,0,NA,NA,NA
"p[43,5]",0.131436834675,0.12310399999999999,0.05674359427845715,0.05225905544999999,0.056067519999999996,0.240505,1.0030598535100765,1647.077055607124,2375.3385777160815
"p[44,5]",0.317497030675,0.3112625,0.09701006525203536,0.09940314089999999,0.16586104999999998,0.4896515,1.0044490435832927,1211.4555676081013,1746.6928746199847
"p[45,5]",0.0841019378475,0.07686935,0.039553678249325035,0.035163936150000005,0.033911345,0.15934629999999997,1.0033349781919891,1885.0349506217492,2720.739504065501
"p[46,5]",0.100225022,0.09450254999999999,0.040205351910355604,0.037586578679999996,0.045336259999999996,0.17605729999999997,1.0000925903249829,3724.6992534520914,2700.034290624013
"p[47,5]",0,0,0,0,0,0,NA,NA,NA
"p[48,5]",0,0,0,0,0,0,NA,NA,NA
"p[49,5]",0,0,0,0,0,0,NA,NA,NA
"p[50,5]",0.131436834675,0.12310399999999999,0.05674359427845715,0.05225905544999999,0.056067519999999996,0.240505,1.0030598535100765,1647.077055607124,2375.3385777160815
"p[51,5]",0.317497030675,0.3112625,0.09701006525203536,0.09940314089999999,0.16586104999999998,0.4896515,1.0044490435832927,1211.4555676081013,1746.6928746199847
"p[52,5]",0.0841019378475,0.07686935,0.039553678249325035,0.035163936150000005,0.033911345,0.15934629999999997,1.0033349781919891,1885.0349506217492,2720.739504065501
"p[53,5]",0.100225022,0.09450254999999999,0.040205351910355604,0.037586578679999996,0.045336259999999996,0.17605729999999997,1.0000925903249829,3724.6992534520914,2700.034290624013
"p[54,5]",0,0,0,0,0,0,NA,NA,NA
"p[55,5]",0,0,0,0,0,0,NA,NA,NA
"p[56,5]",0,0,0,0,0,0,NA,NA,NA
"p[1,6]",0.144862342785,0.1265785,0.08864002710541503,0.07823976720000002,0.037326495,0.31868384999999994,1.004555235714189,840.5228422923774,237.4666650895575
"p[2,6]",0.079923927075,0.074984,0.033186094431470664,0.03085609358999999,0.03547097,0.14158275,1.0009131316405635,2504.423149292293,2390.3676784022164
"p[3,6]",0.093782553725,0.08777325,0.03917566501137284,0.03762527454,0.040972289999999995,0.16733935,1.0037214933292824,1674.820952424328,1100.6024645209127
"p[4,6]",0,0,0,0,0,0,NA,NA,NA
"p[5,6]",0,0,0,0,0,0,NA,NA,NA
"p[6,6]",0,0,0,0,0,0,NA,NA,NA
"p[7,6]",0.095872633775,0.09221395,0.030997436230096133,0.02956534203,0.05198777,0.15224979999999996,1.001117844422229,3468.7826306019156,2549.4427761558695
"p[8,6]",0.2898437921,0.285592,0.0813158886858135,0.08174389230000002,0.16605775,0.4316717499999999,1.0021318695917412,2796.6385707031413,2464.2580116083473
"p[9,6]",0.079923927075,0.074984,0.033186094431470664,0.03085609358999999,0.03547097,0.14158275,1.0009131316405635,2504.423149292293,2390.3676784022164
"p[10,6]",0.093782553725,0.08777325,0.03917566501137284,0.03762527454,0.040972289999999995,0.16733935,1.0037214933292824,1674.820952424328,1100.6024645209127
"p[11,6]",0,0,0,0,0,0,NA,NA,NA
"p[12,6]",0,0,0,0,0,0,NA,NA,NA
"p[13,6]",0,0,0,0,0,0,NA,NA,NA
"p[14,6]",0.095872633775,0.09221395,0.030997436230096133,0.02956534203,0.05198777,0.15224979999999996,1.001117844422229,3468.7826306019156,2549.4427761558695
"p[15,6]",0.2898437921,0.285592,0.0813158886858135,0.08174389230000002,0.16605775,0.4316717499999999,1.0021318695917412,2796.6385707031413,2464.2580116083473
"p[16,6]",0.079923927075,0.074984,0.033186094431470664,0.03085609358999999,0.03547097,0.14158275,1.0009131316405635,2504.423149292293,2390.3676784022164
"p[17,6]",0.093782553725,0.08777325,0.03917566501137284,0.03762527454,0.040972289999999995,0.16733935,1.0037214933292824,1674.820952424328,1100.6024645209127
"p[18,6]",0,0,0,0,0,0,NA,NA,NA
"p[19,6]",0,0,0,0,0,0,NA,NA,NA
"p[20,6]",0,0,0,0,0,0,NA,NA,NA
"p[21,6]",0.095872633775,0.09221395,0.030997436230096133,0.02956534203,0.05198777,0.15224979999999996,1.001117844422229,3468.7826306019156,2549.4427761558695
"p[22,6]",0.2898437921,0.285592,0.0813158886858135,0.08174389230000002,0.16605775,0.4316717499999999,1.0021318695917412,2796.6385707031413,2464.2580116083473
"p[23,6]",0.079923927075,0.074984,0.033186094431470664,0.03085609358999999,0.03547097,0.14158275,1.0009131316405635,2504.423149292293,2390.3676784022164
"p[24,6]",0.168734623925,0.160988,0.06669415799452474,0.0649111932,0.07707707500000001,0.29039425,1.000579437402872,5207.385993529834,2525.46888653439
"p[25,6]",0,0,0,0,0,0,NA,NA,NA
"p[26,6]",0,0,0,0,0,0,NA,NA,NA
"p[27,6]",0,0,0,0,0,0,NA,NA,NA
"p[28,6]",0.158784688225,0.154106,0.05211695202499334,0.050472893099999985,0.08434497,0.25129749999999995,1.0047992168115836,6269.129711782605,2623.031168586272
"p[29,6]",0.39128917925,0.3880085,0.09158225639317441,0.09374109149999994,0.24076165000000002,0.54608505,1.0013331100954466,2879.966010127953,2368.434930407355
"p[30,6]",0.101918008075,0.0959728,0.04047802405861407,0.03893263122000001,0.04598596,0.1787887999999999,1.000324071636016,4175.099028685042,2491.207217313989
"p[31,6]",0.109965187025,0.10362350000000001,0.04373681567114474,0.04245128580000001,0.05089243,0.19179144999999997,1.0032791566531771,2913.0321963863257,2482.951653095124
"p[32,6]",0,0,0,0,0,0,NA,NA,NA
"p[33,6]",0,0,0,0,0,0,NA,NA,NA
"p[34,6]",0,0,0,0,0,0,NA,NA,NA
"p[35,6]",0.15545342265,0.15106150000000002,0.05057046927187305,0.0496678413,0.082812675,0.24627939999999987,1.0057880743004155,6331.863642381335,2661.267878433892
"p[36,6]",0.39128917925,0.3880085,0.09158225639317441,0.09374109149999994,0.24076165000000002,0.54608505,1.0013331100954466,2879.966010127953,2368.434930407355
"p[37,6]",0.101918008075,0.0959728,0.04047802405861407,0.03893263122000001,0.04598596,0.1787887999999999,1.000324071636016,4175.099028685042,2491.207217313989
"p[38,6]",0.089414377935,0.0814554,0.04537007670318782,0.042692801339999996,0.03242292,0.175164,1.0006663563229037,1694.4218415326152,1591.3746990752857
"p[39,6]",0,0,0,0,0,0,NA,NA,NA
"p[40,6]",0,0,0,0,0,0,NA,NA,NA
"p[41,6]",0,0,0,0,0,0,NA,NA,NA
"p[42,6]",0.1285578107,0.120251,0.050037035560330026,0.04694601008999999,0.058889155000000006,0.21880809999999998,1.003457770711904,2074.522597543144,2524.5484548632307
"p[43,6]",0.349189281675,0.3454955,0.10204655875729476,0.1055381397,0.1851948,0.5216602499999999,1.0036223334178827,1454.4765458826835,1547.280374464198
"p[44,6]",0.0930590423,0.0868288,0.0399313549867445,0.03867703098,0.03931627,0.16808834999999997,1.0023516167834956,2147.7370752819643,2249.1284607388443
"p[45,6]",0.103566418825,0.09746004999999999,0.04255907121370239,0.04206432719999999,0.046522020000000004,0.18159355,1.0017296164752292,3169.406266881058,2733.4036978932068
"p[46,6]",0,0,0,0,0,0,NA,NA,NA
"p[47,6]",0,0,0,0,0,0,NA,NA,NA
"p[48,6]",0,0,0,0,0,0,NA,NA,NA
"p[49,6]",0.129483870425,0.1212415,0.049677721707461625,0.0465773616,0.0599495,0.21853364999999994,1.0033915272927907,2117.6612443068016,2595.7092448053745
"p[50,6]",0.349189281675,0.3454955,0.10204655875729476,0.1055381397,0.1851948,0.5216602499999999,1.0036223334178827,1454.4765458826835,1547.280374464198
"p[51,6]",0.0930590423,0.0868288,0.0399313549867445,0.03867703098,0.03931627,0.16808834999999997,1.0023516167834956,2147.7370752819643,2249.1284607388443
"p[52,6]",0.103566418825,0.09746004999999999,0.04255907121370239,0.04206432719999999,0.046522020000000004,0.18159355,1.0017296164752292,3169.406266881058,2733.4036978932068
"p[53,6]",0,0,0,0,0,0,NA,NA,NA
"p[54,6]",0,0,0,0,0,0,NA,NA,NA
"p[55,6]",0,0,0,0,0,0,NA,NA,NA
"p[56,6]",0.129483870425,0.1212415,0.049677721707461625,0.0465773616,0.0599495,0.21853364999999994,1.0033915272927907,2117.6612443068016,2595.7092448053745
"p[1,7]",0.0450458655525,0.0375641,0.029671306268752373,0.02393346354,0.011750635000000002,0.10309184999999998,1.0017247453559686,2295.4554290699625,1800.9258971825009
"p[2,7]",0.099112171600000007,0.0945523,0.03798245114898352,0.03790378095000001,0.046666365,0.16727934999999985,1.0003809821461394,4625.581352242257,3007.484023421535
"p[3,7]",0,0,0,0,0,0,NA,NA,NA
"p[4,7]",0,0,0,0,0,0,NA,NA,NA
"p[5,7]",0,0,0,0,0,0,NA,NA,NA
"p[6,7]",0.10303763035,0.0987538,0.03390301305392077,0.03284729952,0.054894635000000004,0.16614714999999994,1.0053408551348577,1034.1808345805046,182.74876692855176
"p[7,7]",0.2775902214,0.2726005,0.07144919076300717,0.07413370649999997,0.16806245,0.40415,1.0033427167975346,1469.395146598147,2993.7465041432074
"p[8,7]",0.084530675425,0.07943149999999999,0.036042365228002665,0.034489872059999996,0.036908925,0.15069464999999996,1.001714974741562,2806.292716133402,2746.754518881003
"p[9,7]",0.099112171600000007,0.0945523,0.03798245114898352,0.03790378095000001,0.046666365,0.16727934999999985,1.0003809821461394,4625.581352242257,3007.484023421535
"p[10,7]",0,0,0,0,0,0,NA,NA,NA
"p[11,7]",0,0,0,0,0,0,NA,NA,NA
"p[12,7]",0,0,0,0,0,0,NA,NA,NA
"p[13,7]",0.10303763035,0.0987538,0.03390301305392077,0.03284729952,0.054894635000000004,0.16614714999999994,1.0053408551348577,1034.1808345805046,182.74876692855176
"p[14,7]",0.2775902214,0.2726005,0.07144919076300717,0.07413370649999997,0.16806245,0.40415,1.0033427167975346,1469.395146598147,2993.7465041432074
"p[15,7]",0.084530675425,0.07943149999999999,0.036042365228002665,0.034489872059999996,0.036908925,0.15069464999999996,1.001714974741562,2806.292716133402,2746.754518881003
"p[16,7]",0.099112171600000007,0.0945523,0.03798245114898352,0.03790378095000001,0.046666365,0.16727934999999985,1.0003809821461394,4625.581352242257,3007.484023421535
"p[17,7]",0,0,0,0,0,0,NA,NA,NA
"p[18,7]",0,0,0,0,0,0,NA,NA,NA
"p[19,7]",0,0,0,0,0,0,NA,NA,NA
"p[20,7]",0.10303763035,0.0987538,0.03390301305392077,0.03284729952,0.054894635000000004,0.16614714999999994,1.0053408551348577,1034.1808345805046,182.74876692855176
"p[21,7]",0.2775902214,0.2726005,0.07144919076300717,0.07413370649999997,0.16806245,0.40415,1.0033427167975346,1469.395146598147,2993.7465041432074
"p[22,7]",0.084530675425,0.07943149999999999,0.036042365228002665,0.034489872059999996,0.036908925,0.15069464999999996,1.001714974741562,2806.292716133402,2746.754518881003
"p[23,7]",0.17541894865,0.1677275,0.06546627570880753,0.06522772829999998,0.084330735,0.2973765499999999,1.0027497928121172,1548.5170164056271,595.1936646019457
"p[24,7]",0,0,0,0,0,0,NA,NA,NA
"p[25,7]",0,0,0,0,0,0,NA,NA,NA
"p[26,7]",0,0,0,0,0,0,NA,NA,NA
"p[27,7]",0.179557520725,0.1702745,0.06500401428647712,0.05982142739999999,0.090973845,0.29871594999999995,1.005754369988475,693.3513881247234,217.443855741086
"p[28,7]",0.3213888525,0.318488,0.07211722044210604,0.07376379779999999,0.2066115,0.4515032,1.0024811810281105,1193.2378365580519,213.19464977103328
"p[29,7]",0.098939032225,0.09354435,0.04075377085123974,0.03941247471,0.043425055,0.17157124999999998,1.0025983230880233,1825.417935260928,2568.849694621125
"p[30,7]",0.10599383245,0.101188,0.03925726562790826,0.039706548419999994,0.050990585000000005,0.17724924999999997,1.0007535962123286,3764.0637567276544,2833.6462793599435
"p[31,7]",0,0,0,0,0,0,NA,NA,NA
"p[32,7]",0,0,0,0,0,0,NA,NA,NA
"p[33,7]",0,0,0,0,0,0,NA,NA,NA
"p[34,7]",0.149875675325,0.1440585,0.05007393588587844,0.047438010899999994,0.07829571499999999,0.2405765499999999,1.0056663893295534,786.985142260602,201.71986126047258
"p[35,7]",0.314950364,0.31244649999999996,0.07060992846246109,0.07289351159999997,0.20213284999999998,0.4369474,1.0021279936365588,1432.3697685927498,1126.2561735499917
"p[36,7]",0.098939032225,0.09354435,0.04075377085123974,0.03941247471,0.043425055,0.17157124999999998,1.0025983230880233,1825.417935260928,2568.849694621125
"p[37,7]",0.08672610575,0.08005745,0.04131692702831296,0.038017125719999996,0.03240566,0.16496564999999996,1.0022152303504899,2814.9072082121465,1590.0266642899603
"p[38,7]",0,0,0,0,0,0,NA,NA,NA
"p[39,7]",0,0,0,0,0,0,NA,NA,NA
"p[40,7]",0,0,0,0,0,0,NA,NA,NA
"p[41,7]",0.122072023375,0.1147785,0.049529842888325536,0.046681588380000014,0.05484734,0.217399,1.0076816719450934,805.1008560535583,1047.9940798902733
"p[42,7]",0.2994590579,0.296916,0.07666082735896168,0.07913229240000003,0.17920960000000002,0.4397994499999999,1.004163638346605,873.7871700160107,206.02217716741498
"p[43,7]",0.093423976,0.0864267,0.04049406992656052,0.03812921028,0.040797295,0.1663229999999998,1.0021125487464686,1255.739346498813,2719.926973474099
"p[44,7]",0.104080222025,0.09858195,0.03946887511267236,0.03881987949,0.04892216,0.17424665,1.0012641023816375,3036.917450326242,2876.8979720532643
"p[45,7]",0,0,0,0,0,0,NA,NA,NA
"p[46,7]",0,0,0,0,0,0,NA,NA,NA
"p[47,7]",0,0,0,0,0,0,NA,NA,NA
"p[48,7]",0.129779743675,0.12356249999999999,0.04767579710705106,0.044386078800000006,0.06377303499999999,0.22013999999999997,1.0083616915366154,602.5152254260731,216.23401200080994
"p[49,7]",0.3020579925,0.2994845,0.07684813695366828,0.07921012889999998,0.18222425,0.44173595,1.0046427084106424,817.6372214025196,201.68491296047438
"p[50,7]",0.093423976,0.0864267,0.04049406992656052,0.03812921028,0.040797295,0.1663229999999998,1.0021125487464686,1255.739346498813,2719.926973474099
"p[51,7]",0.104080222025,0.09858195,0.03946887511267236,0.03881987949,0.04892216,0.17424665,1.0012641023816375,3036.917450326242,2876.8979720532643
