variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"p[38,4]",0.116130746475,0.1103745,0.042239353129420086,0.040899967290000006,0.05661268,0.19296189999999985,1.0009700460883681,6634.294344449853,3085.5690732296207
"p[39,4]",0,0,0,0,0,0,NA,NA,NA
"p[40,4]",0,0,0,0,0,0,NA,NA,NA
"p[41,4]",0,0,0,0,0,0,NA,NA,NA
"p[42,4]",0.1160813076,0.1091605,0.047667276838096934,0.04513849830000002,0.05147853,0.20413265,1.002485662647096,5903.498886053954,3088.8446301346157
"p[43,4]",0.28942551565,0.2851175,0.09120506331791893,0.09271809749999999,0.15011695000000003,0.4485247999999999,1.0025467725382484,5618.983265487338,3230.463048453156
"p[44,4]",0.08113954065,0.07577785,0.03524534636656246,0.03289363076999999,0.033934385000000004,0.14870345,1.0025858776436998,6597.830433670049,2962.8349310465637
"p[45,4]",0.11016883445,0.104631,0.041754278807799604,0.04053799050000001,0.052156705,0.18736734999999993,1.0006116325719179,6283.3046100364545,3063.6923014421195
"p[46,4]",0,0,0,0,0,0,NA,NA,NA
"p[47,4]",0,0,0,0,0,0,NA,NA,NA
"p[48,4]",0,0,0,0,0,0,NA,NA,NA
"p[49,4]",0.1160813076,0.1091605,0.047667276838096934,0.04513849830000002,0.05147853,0.20413265,1.002485662647096,5903.498886053954,3088.8446301346157
"p[50,4]",0.28942551565,0.2851175,0.09120506331791893,0.09271809749999999,0.15011695000000003,0.4485247999999999,1.0025467725382484,5618.983265487338,3230.463048453156
"p[51,4]",0.08113954065,0.07577785,0.03524534636656246,0.03289363076999999,0.033934385000000004,0.14870345,1.0025858776436998,6597.830433670049,2962.8349310465637
"p[52,4]",0.11016883445,0.104631,0.041754278807799604,0.04053799050000001,0.052156705,0.18736734999999993,1.0006116325719179,6283.3046100364545,3063.6923014421195
"p[53,4]",0,0,0,0,0,0,NA,NA,NA
"p[54,4]",0,0,0,0,0,0,NA,NA,NA
"p[55,4]",0,0,0,0,0,0,NA,NA,NA
"p[56,4]",0.1160813076,0.1091605,0.047667276838096934,0.04513849830000002,0.05147853,0.20413265,1.002485662647096,5903.498886053954,3088.8446301346157
"p[1,5]",0.0393769243625,0.03346755,0.025438278284737423,0.02123720718,0.010236025,0.09040152999999998,1.00008227879709,3231.2884982313753,2815.733193661043
"p[2,5]",0.136187043825,0.13109549999999998,0.04539302226860475,0.045058437899999956,0.0721359,0.21897605,1.0001925659360837,6279.068584921444,3051.5066432008957
"p[3,5]",0,0,0,0,0,0,NA,NA,NA
"p[4,5]",0,0,0,0,0,0,NA,NA,NA
"p[5,5]",0,0,0,0,0,0,NA,NA,NA
"p[6,5]",0.1026419169,0.09943735000000001,0.03127432823709327,0.031208359350000006,0.0577856,0.1597235,1.0010298883806499,3294.335693982913,2874.9201579732535
"p[7,5]",0.275987623525,0.271164,0.07105144376700939,0.07136569230000003,0.16786030000000002,0.39910494999999985,1.0009955186225432,6286.00123298055,2880.427790397788
"p[8,5]",0.0872180361,0.08265205,0.03321244552026681,0.03195662756999999,0.041494915,0.14836079999999996,1.004449450490087,5835.406749511718,2835.092848935703
"p[9,5]",0.136187043825,0.13109549999999998,0.04539302226860475,0.045058437899999956,0.0721359,0.21897605,1.0001925659360837,6279.068584921444,3051.5066432008957
"p[10,5]",0,0,0,0,0,0,NA,NA,NA
"p[11,5]",0,0,0,0,0,0,NA,NA,NA
"p[12,5]",0,0,0,0,0,0,NA,NA,NA
"p[13,5]",0.1026419169,0.09943735000000001,0.03127432823709327,0.031208359350000006,0.0577856,0.1597235,1.0010298883806499,3294.335693982913,2874.9201579732535
"p[14,5]",0.275987623525,0.271164,0.07105144376700939,0.07136569230000003,0.16786030000000002,0.39910494999999985,1.0009955186225432,6286.00123298055,2880.427790397788
"p[15,5]",0.0872180361,0.08265205,0.03321244552026681,0.03195662756999999,0.041494915,0.14836079999999996,1.004449450490087,5835.406749511718,2835.092848935703
"p[16,5]",0.136187043825,0.13109549999999998,0.04539302226860475,0.045058437899999956,0.0721359,0.21897605,1.0001925659360837,6279.068584921444,3051.5066432008957
"p[17,5]",0,0,0,0,0,0,NA,NA,NA
"p[18,5]",0,0,0,0,0,0,NA,NA,NA
"p[19,5]",0,0,0,0,0,0,NA,NA,NA
"p[20,5]",0.1026419169,0.09943735000000001,0.03127432823709327,0.031208359350000006,0.0577856,0.1597235,1.0010298883806499,3294.335693982913,2874.9201579732535
"p[21,5]",0.275987623525,0.271164,0.07105144376700939,0.07136569230000003,0.16786030000000002,0.39910494999999985,1.0009955186225432,6286.00123298055,2880.427790397788
"p[22,5]",0.0872180361,0.08265205,0.03321244552026681,0.03195662756999999,0.041494915,0.14836079999999996,1.004449450490087,5835.406749511718,2835.092848935703
"p[23,5]",0.136187043825,0.13109549999999998,0.04539302226860475,0.045058437899999956,0.0721359,0.21897605,1.0001925659360837,6279.068584921444,3051.5066432008957
"p[24,5]",0,0,0,0,0,0,NA,NA,NA
"p[25,5]",0,0,0,0,0,0,NA,NA,NA
"p[26,5]",0,0,0,0,0,0,NA,NA,NA
"p[27,5]",0.186177482725,0.1798555,0.05921923152266135,0.05819946299999999,0.09940253,0.29217345,1.0020820202693892,5211.339933022769,2956.297050858191
"p[28,5]",0.3920147105,0.39069,0.08548987209066469,0.08597300880000001,0.2528134,0.5349661999999998,0.9996679872273135,5131.170491656678,2966.8935595644593
"p[29,5]",0.121235726125,0.1151345,0.04443665426568383,0.042585757620000005,0.059069885,0.20325254999999998,1.004043912991778,6275.666040279814,2519.3997830416456
"p[30,5]",0.164048458125,0.159495,0.05065335431281441,0.05109484379999999,0.089305885,0.25539339999999994,0.9998320975004138,6048.286867038514,2883.6920003854675
"p[31,5]",0,0,0,0,0,0,NA,NA,NA
"p[32,5]",0,0,0,0,0,0,NA,NA,NA
"p[33,5]",0,0,0,0,0,0,NA,NA,NA
"p[34,5]",0.1810737155,0.1749495,0.05690865988982075,0.05607489719999999,0.097396595,0.28244889999999995,1.0028513460783244,5139.3232764447,2920.428059420825
"p[35,5]",0.3920147105,0.39069,0.08548987209066469,0.08597300880000001,0.2528134,0.5349661999999998,0.9996679872273135,5131.170491656678,2966.8935595644593
"p[36,5]",0.121235726125,0.1151345,0.04443665426568383,0.042585757620000005,0.059069885,0.20325254999999998,1.004043912991778,6275.666040279814,2519.3997830416456
"p[37,5]",0.164048458125,0.159495,0.05065335431281441,0.05109484379999999,0.089305885,0.25539339999999994,0.9998320975004138,6048.286867038514,2883.6920003854675
"p[38,5]",0,0,0,0,0,0,NA,NA,NA
"p[39,5]",0,0,0,0,0,0,NA,NA,NA
"p[40,5]",0,0,0,0,0,0,NA,NA,NA
"p[41,5]",0.15756150925,0.1506625,0.05619756951950898,0.053592283500000004,0.07773831,0.2629327999999999,1.000578767571079,5192.225682030287,2943.159672159525
"p[42,5]",0.3616638001,0.3585835,0.0885253937448305,0.09105091380000004,0.22061435000000001,0.51194925,1.0001060261028651,4796.061040422455,2924.283757510288
"p[43,5]",0.11252476065,0.106929,0.04279123543761264,0.041989307639999994,0.05270755,0.19236349999999997,1.002689367028285,5839.052660116772,2791.59156847538
"p[44,5]",0.157955346425,0.153181,0.050342251090894186,0.04991988329999999,0.084000865,0.24872714999999995,0.9998749577293049,5713.750793282697,3096.976250297602
"p[45,5]",0,0,0,0,0,0,NA,NA,NA
"p[46,5]",0,0,0,0,0,0,NA,NA,NA
"p[47,5]",0,0,0,0,0,0,NA,NA,NA
"p[48,5]",0.15820765585,0.15185549999999998,0.05499604672112632,0.053262405000000033,0.079711755,0.26015835,1.000405114287258,5094.89719912164,3071.908247134593
"p[49,5]",0.3616638001,0.3585835,0.0885253937448305,0.09105091380000004,0.22061435000000001,0.51194925,1.0001060261028651,4796.061040422455,2924.283757510288
"p[50,5]",0.11252476065,0.106929,0.04279123543761264,0.041989307639999994,0.05270755,0.19236349999999997,1.002689367028285,5839.052660116772,2791.59156847538
"p[51,5]",0.157955346425,0.153181,0.050342251090894186,0.04991988329999999,0.084000865,0.24872714999999995,0.9998749577293049,5713.750793282697,3096.976250297602
"p[52,5]",0,0,0,0,0,0,NA,NA,NA
"p[53,5]",0,0,0,0,0,0,NA,NA,NA
"p[54,5]",0,0,0,0,0,0,NA,NA,NA
"p[55,5]",0.15820765585,0.15185549999999998,0.05499604672112632,0.053262405000000033,0.079711755,0.26015835,1.000405114287258,5094.89719912164,3071.908247134593
"p[56,5]",0.3616638001,0.3585835,0.0885253937448305,0.09105091380000004,0.22061435000000001,0.51194925,1.0001060261028651,4796.061040422455,2924.283757510288
"p[1,6]",0.065720380475,0.0582885,0.03732201794640378,0.03318866817,0.019809995,0.13640484999999997,1.0002985840793608,3685.9185500949684,2685.2864482359605
"p[2,6]",0,0,0,0,0,0,NA,NA,NA
"p[3,6]",0,0,0,0,0,0,NA,NA,NA
"p[4,6]",0,0,0,0,0,0,NA,NA,NA
"p[5,6]",0.086575635225,0.0837732,0.028304680069212614,0.028479263399999993,0.046301594999999994,0.13709855,1.0019793708607454,4623.062810056306,2709.6069802891225
"p[6,6]",0.263239023175,0.25898350000000003,0.07559443178999703,0.07794472980000003,0.1479466,0.396088,1.0028529049898407,6351.611188642573,2952.3954423159475
"p[7,6]",0.077699715825,0.07360069999999999,0.0302914981257024,0.028603060499999996,0.03636122,0.13238194999999997,1.000001107767888,7033.026727705471,2769.8240798316133
"p[8,6]",0.12951725985,0.1242305,0.043506328624532194,0.04363024931999999,0.06751591,0.20669525,1.0012156616091903,6899.701414258079,3029.7069207256973
"p[9,6]",0,0,0,0,0,0,NA,NA,NA
"p[10,6]",0,0,0,0,0,0,NA,NA,NA
"p[11,6]",0,0,0,0,0,0,NA,NA,NA
"p[12,6]",0.086575635225,0.0837732,0.028304680069212614,0.028479263399999993,0.046301594999999994,0.13709855,1.0019793708607454,4623.062810056306,2709.6069802891225
"p[13,6]",0.263239023175,0.25898350000000003,0.07559443178999703,0.07794472980000003,0.1479466,0.396088,1.0028529049898407,6351.611188642573,2952.3954423159475
"p[14,6]",0.077699715825,0.07360069999999999,0.0302914981257024,0.028603060499999996,0.03636122,0.13238194999999997,1.000001107767888,7033.026727705471,2769.8240798316133
"p[15,6]",0.12951725985,0.1242305,0.043506328624532194,0.04363024931999999,0.06751591,0.20669525,1.0012156616091903,6899.701414258079,3029.7069207256973
"p[16,6]",0,0,0,0,0,0,NA,NA,NA
"p[17,6]",0,0,0,0,0,0,NA,NA,NA
"p[18,6]",0,0,0,0,0,0,NA,NA,NA
"p[19,6]",0.086575635225,0.0837732,0.028304680069212614,0.028479263399999993,0.046301594999999994,0.13709855,1.0019793708607454,4623.062810056306,2709.6069802891225
"p[20,6]",0.263239023175,0.25898350000000003,0.07559443178999703,0.07794472980000003,0.1479466,0.396088,1.0028529049898407,6351.611188642573,2952.3954423159475
"p[21,6]",0.077699715825,0.07360069999999999,0.0302914981257024,0.028603060499999996,0.03636122,0.13238194999999997,1.000001107767888,7033.026727705471,2769.8240798316133
"p[22,6]",0.12951725985,0.1242305,0.043506328624532194,0.04363024931999999,0.06751591,0.20669525,1.0012156616091903,6899.701414258079,3029.7069207256973
"p[23,6]",0,0,0,0,0,0,NA,NA,NA
"p[24,6]",0,0,0,0,0,0,NA,NA,NA
"p[25,6]",0,0,0,0,0,0,NA,NA,NA
"p[26,6]",0.157276943675,0.151225,0.05466433987715032,0.05453002799999999,0.07738129,0.25675365,1.0005612809401248,6197.198106295768,2874.4194324213754
"p[27,6]",0.359797453875,0.358327,0.08791295827408173,0.09232298460000003,0.22052015000000003,0.5083562,1.0020183415197694,4779.119085000144,2823.9258658784624
"p[28,6]",0.098722661175,0.0944884,0.03693707684233139,0.03537743054999999,0.04770519,0.16448719999999994,0.999848286885377,7253.825856976053,2563.568274099419
"p[29,6]",0.149781485075,0.1444045,0.04746856998879148,0.0471726255,0.081318155,0.23575009999999993,1.0001456161062676,6948.2608564407365,2944.0166141870377
"p[30,6]",0,0,0,0,0,0,NA,NA,NA
"p[31,6]",0,0,0,0,0,0,NA,NA,NA
"p[32,6]",0,0,0,0,0,0,NA,NA,NA
"p[33,6]",0.1298912983,0.1252865,0.042850827853511186,0.0427151886,0.067513875,0.2066725,1.0012148705650048,5873.372752466111,2850.852176520696
"p[34,6]",0.35032520205,0.34862150000000003,0.08549451386341272,0.08960908529999996,0.21466485,0.49436065,1.0026445105544053,4841.849786124578,3055.9656732939684
"p[35,6]",0.098722661175,0.0944884,0.03693707684233139,0.03537743054999999,0.04770519,0.16448719999999994,0.999848286885377,7253.825856976053,2563.568274099419
"p[36,6]",0.149781485075,0.1444045,0.04746856998879148,0.0471726255,0.081318155,0.23575009999999993,1.0001456161062676,6948.2608564407365,2944.0166141870377
"p[37,6]",0,0,0,0,0,0,NA,NA,NA
"p[38,6]",0,0,0,0,0,0,NA,NA,NA
"p[39,6]",0,0,0,0,0,0,NA,NA,NA
"p[40,6]",0.1141242005,0.1073725,0.0452467950049226,0.04374937623,0.051435,0.19767764999999998,0.9994041231915604,6808.003737407267,2919.7369349300197
"p[41,6]",0.3269470264,0.323457,0.08871908861885715,0.09321106200000001,0.18716904999999998,0.47931414999999994,0.999913632779179,5293.143582233285,3072.6930918439225
"p[42,6]",0.094015607525,0.0890097,0.03648518216033989,0.035317459380000006,0.043787954999999996,0.1573694,1.0000785613623053,7452.638895617193,2574.490945859378
"p[43,6]",0.146060372525,0.1401745,0.047721051285905376,0.04778568059999999,0.07689566000000002,0.23040694999999997,1.000936773529667,7015.264349810066,3276.281231617934
"p[44,6]",0,0,0,0,0,0,NA,NA,NA
"p[45,6]",0,0,0,0,0,0,NA,NA,NA
"p[46,6]",0,0,0,0,0,0,NA,NA,NA
"p[47,6]",0.117870165975,0.1125225,0.0408666379292467,0.04085608232999999,0.06014389,0.19266195,0.9995393759418497,6824.866935230803,3085.9558039543813
"p[48,6]",0.328785040875,0.325473,0.08758186971406962,0.0922266156,0.19075750000000002,0.47867935,1.0000218625826294,5286.863956551505,3057.5350548777465
"p[49,6]",0.094015607525,0.0890097,0.03648518216033989,0.035317459380000006,0.043787954999999996,0.1573694,1.0000785613623053,7452.638895617193,2574.490945859378
"p[50,6]",0.146060372525,0.1401745,0.047721051285905376,0.04778568059999999,0.07689566000000002,0.23040694999999997,1.000936773529667,7015.264349810066,3276.281231617934
"p[51,6]",0,0,0,0,0,0,NA,NA,NA
"p[52,6]",0,0,0,0,0,0,NA,NA,NA
"p[53,6]",0,0,0,0,0,0,NA,NA,NA
"p[54,6]",0.117870165975,0.1125225,0.0408666379292467,0.04085608232999999,0.06014389,0.19266195,0.9995393759418497,6824.866935230803,3085.9558039543813
"p[55,6]",0.328785040875,0.325473,0.08758186971406962,0.0922266156,0.19075750000000002,0.47867935,1.0000218625826294,5286.863956551505,3057.5350548777465
"p[56,6]",0.094015607525,0.0890097,0.03648518216033989,0.035317459380000006,0.043787954999999996,0.1573694,1.0000785613623053,7452.638895617193,2574.490945859378
"p[1,7]",0,0,0,0,0,0,NA,NA,NA
"p[2,7]",0,0,0,0,0,0,NA,NA,NA
"p[3,7]",0,0,0,0,0,0,NA,NA,NA
"p[4,7]",0.067573231225,0.06426029999999999,0.024298862973869132,0.023319889529999995,0.033699685,0.11039669999999997,1.0003861443822184,3705.1353821686675,2192.025150862089
"p[5,7]",0.18439636655,0.1790385,0.05834278762569539,0.0576294033,0.09824882500000001,0.28852084999999994,1.0021805716675913,6927.273136540836,2689.914952255872
"p[6,7]",0.060012695745,0.055393750000000005,0.027435493428962773,0.02513229389999999,0.0249184,0.11171099999999996,1.0003396724943854,5939.6095906694245,2678.968920687422
"p[7,7]",0.094673403725,0.08931265,0.0363122611763488,0.03411892553999999,0.04496286,0.16165309999999997,1.0013302384039044,7243.783461689497,2526.7069603139885
"p[8,7]",0,0,0,0,0,0,NA,NA,NA
"p[9,7]",0,0,0,0,0,0,NA,NA,NA
"p[10,7]",0,0,0,0,0,0,NA,NA,NA
"p[11,7]",0.067573231225,0.06426029999999999,0.024298862973869132,0.023319889529999995,0.033699685,0.11039669999999997,1.0003861443822184,3705.1353821686675,2192.025150862089
"p[12,7]",0.18439636655,0.1790385,0.05834278762569539,0.0576294033,0.09824882500000001,0.28852084999999994,1.0021805716675913,6927.273136540836,2689.914952255872
"p[13,7]",0.060012695745,0.055393750000000005,0.027435493428962773,0.02513229389999999,0.0249184,0.11171099999999996,1.0003396724943854,5939.6095906694245,2678.968920687422
"p[14,7]",0.094673403725,0.08931265,0.0363122611763488,0.03411892553999999,0.04496286,0.16165309999999997,1.0013302384039044,7243.783461689497,2526.7069603139885
"p[15,7]",0,0,0,0,0,0,NA,NA,NA
"p[16,7]",0,0,0,0,0,0,NA,NA,NA
"p[17,7]",0,0,0,0,0,0,NA,NA,NA
"p[18,7]",0.067573231225,0.06426029999999999,0.024298862973869132,0.023319889529999995,0.033699685,0.11039669999999997,1.0003861443822184,3705.1353821686675,2192.025150862089
"p[19,7]",0.18439636655,0.1790385,0.05834278762569539,0.0576294033,0.09824882500000001,0.28852084999999994,1.0021805716675913,6927.273136540836,2689.914952255872
"p[20,7]",0.060012695745,0.055393750000000005,0.027435493428962773,0.02513229389999999,0.0249184,0.11171099999999996,1.0003396724943854,5939.6095906694245,2678.968920687422
"p[21,7]",0.094673403725,0.08931265,0.0363122611763488,0.03411892553999999,0.04496286,0.16165309999999997,1.0013302384039044,7243.783461689497,2526.7069603139885
"p[22,7]",0,0,0,0,0,0,NA,NA,NA
"p[23,7]",0,0,0,0,0,0,NA,NA,NA
"p[24,7]",0,0,0,0,0,0,NA,NA,NA
"p[25,7]",0.1252065897,0.11778150000000001,0.04839374308795895,0.04653280947,0.059508855000000006,0.21694199999999997,1.0006104181613957,4886.355848329994,2667.4590833079124
"p[26,7]",0.26084118435,0.2560365,0.0730799176833927,0.07524936300000001,0.14998060000000002,0.38831944999999984,1.0018243878968198,5341.692066838715,2903.896138139874
"p[27,7]",0.075038284125,0.06998684999999999,0.033258412232855736,0.031201613520000008,0.03152535,0.137832,1.0002563500374455,6287.300235532125,2656.958468256818
"p[28,7]",0.103044958,0.09794005,0.03783562478909839,0.036415028159999994,0.049573189999999996,0.17124814999999996,1.0023308497820846,7299.018992251191,2688.2242738086543
"p[29,7]",0,0,0,0,0,0,NA,NA,NA
"p[30,7]",0,0,0,0,0,0,NA,NA,NA
"p[31,7]",0,0,0,0,0,0,NA,NA,NA
"p[32,7]",0.097318855275,0.0930369,0.03510160895096347,0.03342336375000001,0.04813507,0.16027954999999997,1.000649692777456,4272.318089644445,2630.157942472129
"p[33,7]",0.216787016075,0.21259099999999997,0.061013006016767644,0.06126547979999995,0.1245608,0.3243492,1.0016676023114688,6228.835495844157,2871.973405211995
"p[34,7]",0.07308783625,0.06810595,0.03244848419212094,0.030442744709999997,0.030551085000000002,0.13471634999999998,1.0002679483790073,6285.416994213657,2761.345013250116
"p[35,7]",0.103044958,0.09794005,0.03783562478909839,0.036415028159999994,0.049573189999999996,0.17124814999999996,1.0023308497820846,7299.018992251191,2688.2242738086543
"p[36,7]",0,0,0,0,0,0,NA,NA,NA
"p[37,7]",0,0,0,0,0,0,NA,NA,NA
"p[38,7]",0,0,0,0,0,0,NA,NA,NA
"p[39,7]",0.085224886725,0.08057975,0.03594201211464981,0.03535044723000001,0.03624244,0.1512024,1.0003051535114167,5142.117953330262,2774.3332589589954
"p[40,7]",0.201263687075,0.1968335,0.06375989105880348,0.065034249,0.10489110000000001,0.31475074999999986,1.000120139580684,6209.514622779673,2903.8116776148795
"p[41,7]",0.0698675229175,0.06440090000000001,0.03175976987218821,0.029305887029999988,0.028572685000000004,0.13094989999999998,1.000764250380478,5952.081682377704,3127.345432363159
"p[42,7]",0.102278681525,0.09700334999999999,0.038117753135760254,0.03629723559000002,0.04908301,0.17095014999999997,1.0023652633489617,7262.503616343785,2588.84620134972
"p[43,7]",0,0,0,0,0,0,NA,NA,NA
"p[44,7]",0,0,0,0,0,0,NA,NA,NA
"p[45,7]",0,0,0,0,0,0,NA,NA,NA
"p[46,7]",0.089132122925,0.0852072,0.032581356206862866,0.031791910709999996,0.043375590000000006,0.14830424999999997,1.0005991880786174,4519.035625692068,2819.3146756023802
"p[47,7]",0.209954480825,0.2056315,0.06133706143701585,0.061098687299999996,0.11679575,0.32024564999999994,1.0010225301539124,6278.368579267436,2910.2776392378564
"p[48,7]",0.070298480935,0.06495645,0.03179254609617353,0.029453035080000002,0.028842185,0.13139989999999996,1.0005876349003422,5951.870648140119,2979.1445889623296
"p[49,7]",0.102278681525,0.09700334999999999,0.038117753135760254,0.03629723559000002,0.04908301,0.17095014999999997,1.0023652633489617,7262.503616343785,2588.84620134972
"p[50,7]",0,0,0,0,0,0,NA,NA,NA
"p[51,7]",0,0,0,0,0,0,NA,NA,NA
"p[52,7]",0,0,0,0,0,0,NA,NA,NA
"p[53,7]",0.089132122925,0.0852072,0.032581356206862866,0.031791910709999996,0.043375590000000006,0.14830424999999997,1.0005991880786174,4519.035625692068,2819.3146756023802
"p[54,7]",0.209954480825,0.2056315,0.06133706143701585,0.061098687299999996,0.11679575,0.32024564999999994,1.0010225301539124,6278.368579267436,2910.2776392378564
"p[55,7]",0.070298480935,0.06495645,0.03179254609617353,0.029453035080000002,0.028842185,0.13139989999999996,1.0005876349003422,5951.870648140119,2979.1445889623296
