variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"p[26,14]",0.04883819364775,0.043374300000000005,0.031018787371484956,0.029322788670000002,0.0095226425,0.1083275,1.0003728612645222,4909.546612299316,2767.31765155228
"p[27,14]",0.0237063849775,0.0194318,0.01764973623376848,0.014656197822,0.003648294,0.058290934999999995,1.00118599881264,5167.598385387528,2746.3648599247617
"p[28,14]",0.0214442480415,0.0179378,0.015913432059669556,0.013841612904,0.003236559,0.052345565000000004,1.0006038629477898,5141.881320688488,2700.9491667018347
"p[29,14]",0,0,0,0,0,0,NA,NA,NA
"p[30,14]",0,0,0,0,0,0,NA,NA,NA
"p[31,14]",0,0,0,0,0,0,NA,NA,NA
"p[32,14]",0.0208226449685,0.0157086,0.01853214486122437,0.013352606946,0.0027233540000000003,0.05781296499999998,0.9999837736673602,5356.562033639623,2841.473210266098
"p[33,14]",0.05332123817975,0.04562145,0.03644913461679668,0.03266864622,0.009344752500000001,0.12573005,1.000185632493103,4561.796903203743,2561.90169630253
"p[34,14]",0.02539528662125,0.0205817,0.019542645336320715,0.015691245359999998,0.0038676325,0.063354045,1.0012241793824552,5141.999846978767,2840.4593706076225
"p[35,14]",0.021717301056,0.0177132,0.016503397907627063,0.013845260100000001,0.0033136855,0.05369011499999997,1.0005774081689625,4949.441612142918,2878.1376221050064
"p[36,14]",0,0,0,0,0,0,NA,NA,NA
"p[37,14]",0,0,0,0,0,0,NA,NA,NA
"p[38,14]",0,0,0,0,0,0,NA,NA,NA
"p[39,14]",0.01388174145975,0.011051700000000001,0.010888729477506168,0.008400040949999998,0.002025827,0.03559771499999996,1.0000571580203617,4711.15265695833,2725.8454819756125
"p[40,14]",0.03817434251775,0.0325404,0.02567120892454706,0.02265346083,0.0073545780000000005,0.089016265,1.0005989119595544,4545.8910470313285,2794.399142213521
"p[41,14]",0.018995302112875,0.01499325,0.015492617035902238,0.012087726755999999,0.0024480085000000004,0.04999346999999999,1.0020347936732457,4489.072140274831,2719.2135199204126
"p[42,14]",0.016819378788325,0.013002650000000001,0.014015016513790998,0.011119551891,0.002089896,0.04381188,1.0001449160390319,4556.966775883715,2564.867401786347
"p[43,14]",0,0,0,0,0,0,NA,NA,NA
"p[44,14]",0,0,0,0,0,0,NA,NA,NA
"p[45,14]",0,0,0,0,0,0,NA,NA,NA
"p[46,14]",0.012756443876325,0.009702329999999999,0.010684309158131237,0.008104343792999997,0.0016699065000000003,0.03426035999999999,0.9998700103238801,4382.6428200756845,2825.470634366828
"p[47,14]",0.03643582904775,0.0301436,0.025954400838089465,0.02237732658,0.006424768000000001,0.08769170999999999,1.0006792367346349,4484.558063839901,2835.6134716663987
"p[48,14]",0.01885873210735,0.0147628,0.015524296309464922,0.011965857035999998,0.0023757085000000004,0.049870209999999957,1.0017745765250197,4466.596553260077,2756.954111325682
"p[49,14]",0.016819378788325,0.013002650000000001,0.014015016513790998,0.011119551891,0.002089896,0.04381188,1.0001449160390319,4556.966775883715,2564.867401786347
"p[50,14]",0,0,0,0,0,0,NA,NA,NA
"p[51,14]",0,0,0,0,0,0,NA,NA,NA
"p[52,14]",0,0,0,0,0,0,NA,NA,NA
"p[53,14]",0.012756443876325,0.009702329999999999,0.010684309158131237,0.008104343792999997,0.0016699065000000003,0.03426035999999999,0.9998700103238801,4382.6428200756845,2825.470634366828
"p[54,14]",0.03643582904775,0.0301436,0.025954400838089465,0.02237732658,0.006424768000000001,0.08769170999999999,1.0006792367346349,4484.558063839901,2835.6134716663987
"p[55,14]",0.01885873210735,0.0147628,0.015524296309464922,0.011965857035999998,0.0023757085000000004,0.049870209999999957,1.0017745765250197,4466.596553260077,2756.954111325682
"p[56,14]",0.016819378788325,0.013002650000000001,0.014015016513790998,0.011119551891,0.002089896,0.04381188,1.0001449160390319,4556.966775883715,2564.867401786347
"p[1,15]",0,0,0,0,0,0,NA,NA,NA
"p[2,15]",0,0,0,0,0,0,NA,NA,NA
"p[3,15]",0.01379442459325,0.0110436,0.010774837739075147,0.008651512149,0.002376038,0.03403686999999998,1.0003605846017247,5708.709299299462,2644.7099400932475
"p[4,15]",0.04965703284575,0.043504,0.03250463028354503,0.030104489520000003,0.010059165,0.11389179999999993,1.0007502934261325,5572.099253782815,2451.1461773898372
"p[5,15]",0.02711740470225,0.0222678,0.020196849154243253,0.01695909075,0.004393208000000001,0.06668615499999998,1.0019840885626095,6081.454090188897,2465.4467826631267
"p[6,15]",0.024918276431,0.02065495,0.018539313026454642,0.0154813092,0.004203552,0.06109748499999999,1.0010303351422654,6026.537219780234,2473.601519457019
"p[7,15]",0,0,0,0,0,0,NA,NA,NA
"p[8,15]",0,0,0,0,0,0,NA,NA,NA
"p[9,15]",0,0,0,0,0,0,NA,NA,NA
"p[10,15]",0.01379442459325,0.0110436,0.010774837739075147,0.008651512149,0.002376038,0.03403686999999998,1.0003605846017247,5708.709299299462,2644.7099400932475
"p[11,15]",0.04965703284575,0.043504,0.03250463028354503,0.030104489520000003,0.010059165,0.11389179999999993,1.0007502934261325,5572.099253782815,2451.1461773898372
"p[12,15]",0.02711740470225,0.0222678,0.020196849154243253,0.01695909075,0.004393208000000001,0.06668615499999998,1.0019840885626095,6081.454090188897,2465.4467826631267
"p[13,15]",0.024918276431,0.02065495,0.018539313026454642,0.0154813092,0.004203552,0.06109748499999999,1.0010303351422654,6026.537219780234,2473.601519457019
"p[14,15]",0,0,0,0,0,0,NA,NA,NA
"p[15,15]",0,0,0,0,0,0,NA,NA,NA
"p[16,15]",0,0,0,0,0,0,NA,NA,NA
"p[17,15]",0.0201395446725,0.01572985,0.01640904427737514,0.012465604431,0.0032732995000000005,0.05104018499999998,1.000317402605383,5463.9503543819565,2893.449794765567
"p[18,15]",0.06454018947975,0.0572521,0.04080164997144397,0.0393066912,0.013525820000000001,0.14311684999999996,1.0007008666513948,5018.5457767010175,2898.9621320672004
"p[19,15]",0.03252251964625,0.02695595,0.023945357083112198,0.02034149439,0.005280380499999999,0.08123156499999999,1.0015253535556852,5909.339684554364,2423.8425036780004
"p[20,15]",0.027773768982,0.022815349999999998,0.020559476094028195,0.017032998360000003,0.004722419,0.06772861499999998,1.0013643666884575,5895.081895231815,2481.2213491305865
"p[21,15]",0,0,0,0,0,0,NA,NA,NA
"p[22,15]",0,0,0,0,0,0,NA,NA,NA
"p[23,15]",0,0,0,0,0,0,NA,NA,NA
"p[24,15]",0.013267371664,0.0105997,0.010429503379155792,0.008324999151,0.0022700479999999998,0.032734099999999995,1.0002809723456516,5519.805254656889,2467.974204501659
"p[25,15]",0.04400788581725,0.0384168,0.028462624959244745,0.02559523575,0.009204459000000002,0.09841543999999995,1.0010912404285537,5607.176804390297,2150.875684847596
"p[26,15]",0.0232291986235,0.018980499999999997,0.017613932012211248,0.014628651113999998,0.003648955,0.058582425,1.0017361782115006,5990.857868288085,2516.7492241827917
"p[27,15]",0.020051676012,0.01616845,0.015415752728910333,0.012676956473999999,0.0032224885000000005,0.050303199999999985,1.0013483529550737,5953.114009444993,2614.9061152852696
"p[28,15]",0,0,0,0,0,0,NA,NA,NA
"p[29,15]",0,0,0,0,0,0,NA,NA,NA
"p[30,15]",0,0,0,0,0,0,NA,NA,NA
"p[31,15]",0.015296733806375,0.010934,0.014803592750113703,0.009723609860999998,0.0017652540000000002,0.04398315,1.000239888739216,6134.430935720184,2589.3209410891186
"p[32,15]",0.04834831833775,0.039560849999999995,0.035726827014738574,0.029987808900000006,0.0081492555,0.11901489999999995,1.0002957478075662,5427.978803449728,2675.794356582023
"p[33,15]",0.024197271336825,0.01925395,0.019462847438803776,0.015959403222,0.0035499549999999996,0.06375639499999998,1.0010665763432163,5846.904890949392,2639.8893278324535
"p[34,15]",0.0203689254877,0.0161794,0.016051037717469137,0.013135576545,0.0031649295,0.05165914499999999,1.0011745335147457,5758.913287596725,2808.4098450495253
"p[35,15]",0,0,0,0,0,0,NA,NA,NA
"p[36,15]",0,0,0,0,0,0,NA,NA,NA
"p[37,15]",0,0,0,0,0,0,NA,NA,NA
"p[38,15]",0.009745470191025,0.007621375,0.008136081388966371,0.005966486483999999,0.0014416375,0.024961964999999996,1.0000352336511886,4586.226410216506,2625.7518368231135
"p[39,15]",0.032202824027,0.0276649,0.021769883127941893,0.01871515632,0.0065576029999999995,0.07405214499999997,0.9998224686590164,5325.179545546131,2243.0733811406726
"p[40,15]",0.01744163858575,0.0138625,0.014087206665028915,0.011038631582999999,0.002409221,0.04541012499999999,1.0010552487718434,5153.906614804851,2672.2592942070846
"p[41,15]",0.015269862607225,0.0117519,0.012909096919153682,0.009964480469999999,0.0019705295000000005,0.04087855499999998,1.0006990002836555,4783.8485684830575,2650.108996819006
"p[42,15]",0,0,0,0,0,0,NA,NA,NA
"p[43,15]",0,0,0,0,0,0,NA,NA,NA
"p[44,15]",0,0,0,0,0,0,NA,NA,NA
"p[45,15]",0.008433028735975,0.00623396,0.00768434970860154,0.005271110019,0.0010373305,0.023374504999999997,1.0008171888903,4025.2318493218586,2605.012860533608
"p[46,15]",0.029559132406,0.0242628,0.021761642398861508,0.01789616808,0.0052441155,0.07158705999999995,0.9997558354644857,5089.760407048158,2411.5330078056813
"p[47,15]",0.016649772456475,0.0128361,0.014039371727616363,0.010632302813999999,0.0021156960000000002,0.04477422999999999,1.0009997711680407,4996.499877432769,2666.0780165320175
"p[48,15]",0.01515455714445,0.01158025,0.012930370555117999,0.00992037312,0.0019273615,0.040721169999999994,1.000761073347614,4749.283851055928,2621.777279173895
"p[49,15]",0,0,0,0,0,0,NA,NA,NA
"p[50,15]",0,0,0,0,0,0,NA,NA,NA
"p[51,15]",0,0,0,0,0,0,NA,NA,NA
"p[52,15]",0.008433028735975,0.00623396,0.00768434970860154,0.005271110019,0.0010373305,0.023374504999999997,1.0008171888903,4025.2318493218586,2605.012860533608
"p[53,15]",0.029559132406,0.0242628,0.021761642398861508,0.01789616808,0.0052441155,0.07158705999999995,0.9997558354644857,5089.760407048158,2411.5330078056813
"p[54,15]",0.016649772456475,0.0128361,0.014039371727616363,0.010632302813999999,0.0021156960000000002,0.04477422999999999,1.0009997711680407,4996.499877432769,2666.0780165320175
"p[55,15]",0.01515455714445,0.01158025,0.012930370555117999,0.00992037312,0.0019273615,0.040721169999999994,1.000761073347614,4749.283851055928,2621.777279173895
"p[56,15]",0,0,0,0,0,0,NA,NA,NA
"p[1,16]",0,0,0,0,0,0,NA,NA,NA
"p[2,16]",0.0156503205955,0.0126106,0.012376331307487625,0.009932263572,0.0023325785000000003,0.03942146499999995,1.000669337548192,4068.2905607598354,2203.3902820917883
"p[3,16]",0.04435222732225,0.038743799999999995,0.028843893963814,0.027425208930000007,0.007812525,0.098876545,1.0005698763109097,3939.557759023629,2208.681098462864
"p[4,16]",0.02821108836175,0.023715899999999998,0.020133964305169127,0.01759082661,0.0045251985,0.06693180999999998,1.0002852780755067,4131.818383268419,2125.338262986514
"p[5,16]",0.02772821833775,0.0230338,0.020270966156964932,0.01766762529,0.004214936000000001,0.06656245999999999,0.9997047313864841,4293.532406334308,2244.0106462216286
"p[6,16]",0,0,0,0,0,0,NA,NA,NA
"p[7,16]",0,0,0,0,0,0,NA,NA,NA
"p[8,16]",0,0,0,0,0,0,NA,NA,NA
"p[9,16]",0.0156503205955,0.0126106,0.012376331307487625,0.009932263572,0.0023325785000000003,0.03942146499999995,1.000669337548192,4068.2905607598354,2203.3902820917883
"p[10,16]",0.04435222732225,0.038743799999999995,0.028843893963814,0.027425208930000007,0.007812525,0.098876545,1.0005698763109097,3939.557759023629,2208.681098462864
"p[11,16]",0.02821108836175,0.023715899999999998,0.020133964305169127,0.01759082661,0.0045251985,0.06693180999999998,1.0002852780755067,4131.818383268419,2125.338262986514
"p[12,16]",0.02772821833775,0.0230338,0.020270966156964932,0.01766762529,0.004214936000000001,0.06656245999999999,0.9997047313864841,4293.532406334308,2244.0106462216286
"p[13,16]",0,0,0,0,0,0,NA,NA,NA
"p[14,16]",0,0,0,0,0,0,NA,NA,NA
"p[15,16]",0,0,0,0,0,0,NA,NA,NA
"p[16,16]",0.02287749582925,0.017667000000000002,0.019205387469139554,0.014622216629999995,0.0030870890000000003,0.059563229999999995,1.000759434148189,3946.5899602954505,2432.227864439751
"p[17,16]",0.0571345947685,0.05083815,0.036758423377481315,0.035368386689999996,0.01048252,0.12684824999999997,0.9999483505939193,3661.2029351267965,2441.3769702096342
"p[18,16]",0.03488589519225,0.02902845,0.024901066658928755,0.022002747689999998,0.005449199500000001,0.0830211,1.001072163100212,3951.3618773298062,2162.0138546784838
"p[19,16]",0.031341951671,0.0261413,0.022805565705185035,0.02022755658,0.004708940500000001,0.07458014999999994,0.9995821562801599,4168.744364228967,2271.242465989059
"p[20,16]",0,0,0,0,0,0,NA,NA,NA
"p[21,16]",0,0,0,0,0,0,NA,NA,NA
"p[22,16]",0,0,0,0,0,0,NA,NA,NA
"p[23,16]",0.015247397908,0.0122654,0.01202915971297352,0.009740289110999998,0.002276454,0.038642604999999976,1.0006365586613222,3980.284537209216,2140.364090325294
"p[24,16]",0.037964876304,0.0340151,0.024160400647610977,0.022958283389999997,0.0072674424999999996,0.08251407499999998,1.0006131033267176,4018.0263143115208,2146.5726058006658
"p[25,16]",0.0236679590435,0.019988850000000002,0.01693535517190231,0.014866704783000001,0.0037791764999999997,0.05668430499999999,1.0001259186850922,4193.688197114997,2118.5147362972325
"p[26,16]",0.0222078238905,0.01855115,0.01648057158782932,0.014135189942999999,0.0034901185,0.053277464999999996,1.0002523042850584,4312.028510586507,2231.046742511856
"p[27,16]",0,0,0,0,0,0,NA,NA,NA
"p[28,16]",0,0,0,0,0,0,NA,NA,NA
"p[29,16]",0,0,0,0,0,0,NA,NA,NA
"p[30,16]",0.01662012686525,0.011945649999999999,0.015806646522541233,0.010334841362999997,0.0017387655000000001,0.047215829999999986,1.0014838165094724,4426.763620423731,2144.8101441386284
"p[31,16]",0.0381279590365,0.03127675,0.029009437535653167,0.023623822529999994,0.005491765500000001,0.09284656999999999,1.00083385963795,4288.580567385261,2192.3079496200285
"p[32,16]",0.02397475603075,0.01924125,0.019000274134637875,0.015263989692,0.0034347375000000004,0.06041801999999999,1.0004511230468978,4219.392272670406,2358.6069073254894
"p[33,16]",0.02147322986675,0.017401649999999998,0.016824752787815464,0.013610905517999998,0.0031393530000000005,0.05352412499999998,1.0006082919913402,4369.7475452043855,2272.717904777769
"p[34,16]",0,0,0,0,0,0,NA,NA,NA
"p[35,16]",0,0,0,0,0,0,NA,NA,NA
"p[36,16]",0,0,0,0,0,0,NA,NA,NA
"p[37,16]",0.01104379789225,0.008667375,0.00918640077446707,0.007014699509999999,0.0015483005,0.028422364999999995,1.0008972777711491,3540.0788963470814,2101.159728783475
"p[38,16]",0.02543042577825,0.0217994,0.0179479857370769,0.015433791870000001,0.004398354000000001,0.05936520499999989,1.000500190979175,3741.712908956897,2202.8628318685855
"p[39,16]",0.0168595123755,0.013334849999999999,0.013281863048894694,0.010597150368,0.0023689650000000002,0.043279049999999986,1.0001046677316148,4011.1191058918857,2264.6435363545297
"p[40,16]",0.01613409259725,0.012241100000000001,0.013349783791385348,0.010278762018000001,0.002002705,0.04279546499999996,1.0003262508296924,3979.6817039792013,2390.67689736776
"p[41,16]",0,0,0,0,0,0,NA,NA,NA
"p[42,16]",0,0,0,0,0,0,NA,NA,NA
"p[43,16]",0,0,0,0,0,0,NA,NA,NA
"p[44,16]",0.0093468545943,0.006887900000000001,0.008549494788823827,0.006086792061000001,0.001038881,0.02580981499999998,1.000410043679317,3423.319013737681,2474.776805861064
"p[45,16]",0.02244983251975,0.017542799999999997,0.018164417233777756,0.014461317464999996,0.0030307355000000003,0.05885885999999996,0.9999892616128612,3752.6467240952775,2813.724439984866
"p[46,16]",0.0156928955575,0.0117926,0.013365187868416986,0.010071627972,0.0018708735,0.04312001999999998,0.9999134702868949,4042.2532839642354,2435.467620521854
"p[47,16]",0.01550900056085,0.0114141,0.013502211865343762,0.009997594341000001,0.001680551,0.042397744999999966,1.0007854500982907,3967.1669629056555,2662.781567841604
"p[48,16]",0,0,0,0,0,0,NA,NA,NA
"p[49,16]",0,0,0,0,0,0,NA,NA,NA
"p[50,16]",0,0,0,0,0,0,NA,NA,NA
"p[51,16]",0.0093468545943,0.006887900000000001,0.008549494788823827,0.006086792061000001,0.001038881,0.02580981499999998,1.000410043679317,3423.319013737681,2474.776805861064
"p[52,16]",0.02244983251975,0.017542799999999997,0.018164417233777756,0.014461317464999996,0.0030307355000000003,0.05885885999999996,0.9999892616128612,3752.6467240952775,2813.724439984866
"p[53,16]",0.0156928955575,0.0117926,0.013365187868416986,0.010071627972,0.0018708735,0.04312001999999998,0.9999134702868949,4042.2532839642354,2435.467620521854
"p[54,16]",0.01550900056085,0.0114141,0.013502211865343762,0.009997594341000001,0.001680551,0.042397744999999966,1.0007854500982907,3967.1669629056555,2662.781567841604
"p[55,16]",0,0,0,0,0,0,NA,NA,NA
"p[56,16]",0,0,0,0,0,0,NA,NA,NA
"p[1,17]",0.0018053851820525,9.155605e-4,0.002884745182371042,9.554126442e-4,1.1570395000000001e-4,0.006133441999999994,1.000449962143865,2377.9399204059464,2767.3186616656585
"p[2,17]",0.0417464208415,0.037154049999999994,0.02649152544258151,0.02483325347999999,0.0081564705,0.09287400499999995,1.000746589480215,5286.935801458323,2234.820360015837
"p[3,17]",0.02196131784425,0.0176192,0.0167494395281079,0.013418864339999998,0.0034680140000000006,0.054954884999999995,1.0003576667733511,5347.158315076489,2495.746370673451
"p[4,17]",0.025026634134,0.0204172,0.01855156885947401,0.015497936559,0.004201452500000001,0.06151002499999999,1.0003361054581692,5278.877184484254,2767.75388126112
"p[5,17]",0,0,0,0,0,0,NA,NA,NA
"p[6,17]",0,0,0,0,0,0,NA,NA,NA
"p[7,17]",0,0,0,0,0,0,NA,NA,NA
"p[8,17]",0.01474663535425,0.0116756,0.011868350523442006,0.009091829522999998,0.0022100780000000003,0.037874284999999994,1.0009393661840735,4852.217618935829,2576.5065002779897
"p[9,17]",0.0417464208415,0.037154049999999994,0.02649152544258151,0.02483325347999999,0.0081564705,0.09287400499999995,1.000746589480215,5286.935801458323,2234.820360015837
"p[10,17]",0.02196131784425,0.0176192,0.0167494395281079,0.013418864339999998,0.0034680140000000006,0.054954884999999995,1.0003576667733511,5347.158315076489,2495.746370673451
"p[11,17]",0.025026634134,0.0204172,0.01855156885947401,0.015497936559,0.004201452500000001,0.06151002499999999,1.0003361054581692,5278.877184484254,2767.75388126112
"p[12,17]",0,0,0,0,0,0,NA,NA,NA
"p[13,17]",0,0,0,0,0,0,NA,NA,NA
"p[14,17]",0,0,0,0,0,0,NA,NA,NA
"p[15,17]",0.02143242545225,0.0164108,0.018067316273074268,0.013135094699999999,0.0031409055000000004,0.05813507499999998,1.0022476746291165,4736.340148231457,2852.1060358122736
"p[16,17]",0.0532856643625,0.0471647,0.03339946963836959,0.030949645650000007,0.010716725000000002,0.11678164999999995,1.0007601854675279,4781.301912944885,2383.7980965311394
"p[17,17]",0.02679143775525,0.02128675,0.020614655878615884,0.016166492789999997,0.0042538715,0.06758705999999999,1.0002060588138817,5181.6246824379805,2642.1483036231925
"p[18,17]",0.02908674353675,0.0236782,0.021597985210031388,0.018077341799999997,0.0048203245,0.07167715999999996,1.0003201824486794,5244.488857547407,2765.603486792262
"p[19,17]",0,0,0,0,0,0,NA,NA,NA
"p[20,17]",0,0,0,0,0,0,NA,NA,NA
"p[21,17]",0,0,0,0,0,0,NA,NA,NA
"p[22,17]",0.014258506315,0.0112608,0.011593507477756499,0.008830387838999998,0.0021060955000000003,0.03729930499999999,1.0005677640649644,4545.7335692305405,2585.76213086425
"p[23,17]",0.0364074535695,0.032518599999999995,0.022680508180655028,0.020643277619999997,0.007596272500000001,0.079510845,1.0011368904273203,5232.158797761862,2195.117809201999
"p[24,17]",0.01807278505675,0.014471649999999999,0.014183637949531348,0.011039187557999998,0.0026127669999999998,0.045672005,1.0005341149817275,5234.490725985229,2525.196697508903
"p[25,17]",0.01992753510175,0.016430149999999998,0.015080382425500588,0.012248870550000004,0.0032421515,0.04957944499999997,1.0003485910744385,5366.4320947962515,2650.9245397725344
"p[26,17]",0,0,0,0,0,0,NA,NA,NA
