variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"p[36,30]",0,0,0,0,0,0,NA,NA,NA
"p[37,30]",0.001855102796337,4.57418e-4,0.004126074636585872,6.3074377821e-4,8.777291e-6,0.008447623499999982,1.0018243157889763,2014.7260434826637,1952.1294812572578
"p[38,30]",0.002970292043986675,7.972005e-4,0.006204188199243543,0.0010836210722400001,2.008562e-5,0.0132982,1.0023667847543705,1850.848029442606,1626.4343559654426
"p[39,30]",0.0016388991360095,3.199365e-4,0.003877337546938786,4.4702769573e-4,6.1053495e-6,0.007686317999999999,1.0014631660136173,1912.9160358976708,1574.0134711430615
"p[40,30]",0.0011888414102411275,1.972345e-4,0.0031154382459296377,2.7818935599e-4,2.8067490000000005e-6,0.006162886,1.0018476560280531,1882.4060289696197,1344.0062561633467
"p[41,30]",0,0,0,0,0,0,NA,NA,NA
"p[42,30]",0,0,0,0,0,0,NA,NA,NA
"p[43,30]",0,0,0,0,0,0,NA,NA,NA
"p[44,30]",0.00148190684677546,2.2657850000000002e-4,0.003966339831203969,3.2281032310799997e-4,2.5710695e-6,0.007288386499999997,1.0021724011677795,1878.1001653955707,1795.6016790141375
"p[45,30]",0.002503228197029915,4.303915e-4,0.006370763764729243,6.0519227916e-4,6.5242025e-6,0.0120718,1.0025978602171874,1777.2691383595643,1584.4525364271485
"p[46,30]",0.0014863331092334175,2.228835e-4,0.003922321057239201,3.1607844437399996e-4,3.0939585000000006e-6,0.007316714499999983,1.0015576229572607,1873.2367186892973,1317.8304146021646
"p[47,30]",0.0011315285855584875,1.570335e-4,0.003182992149017993,2.2349902927799997e-4,1.843804e-6,0.005640375999999998,1.0019746853158211,1854.49051785046,1360.631571304608
"p[48,30]",0,0,0,0,0,0,NA,NA,NA
"p[49,30]",0,0,0,0,0,0,NA,NA,NA
"p[50,30]",0,0,0,0,0,0,NA,NA,NA
"p[51,30]",0.00148190684677546,2.2657850000000002e-4,0.003966339831203969,3.2281032310799997e-4,2.5710695e-6,0.007288386499999997,1.0021724011677795,1878.1001653955707,1795.6016790141375
"p[52,30]",0.002503228197029915,4.303915e-4,0.006370763764729243,6.0519227916e-4,6.5242025e-6,0.0120718,1.0025978602171874,1777.2691383595643,1584.4525364271485
"p[53,30]",0.0014863331092334175,2.228835e-4,0.003922321057239201,3.1607844437399996e-4,3.0939585000000006e-6,0.007316714499999983,1.0015576229572607,1873.2367186892973,1317.8304146021646
"p[54,30]",0.0011315285855584875,1.570335e-4,0.003182992149017993,2.2349902927799997e-4,1.843804e-6,0.005640375999999998,1.0019746853158211,1854.49051785046,1360.631571304608
"p[55,30]",0,0,0,0,0,0,NA,NA,NA
"p[56,30]",0,0,0,0,0,0,NA,NA,NA
"p[1,31]",0.02967742385411525,0.01128615,0.051247912831169896,0.014553157122,3.7104215e-4,0.11811869999999998,1.0014612724308216,2966.8728132002743,1933.1183713482928
"p[2,31]",0.0319489405151,0.02499165,0.026809377858534267,0.021741365309999997,0.0029892475,0.08508373999999994,1.0004965206301724,3248.6558597375724,2140.2832704236084
"p[3,31]",0.0141379546018355,0.008789934999999999,0.016107575857442148,0.009327466554,6.3860755e-4,0.04555497999999996,1.0005692272749551,3566.2668980034005,2029.8975848479372
"p[4,31]",0.014141629229506,0.008901235,0.015880796309496677,0.00948975195,6.438756e-4,0.046243189999999997,1.000882631755284,3292.838089024068,2003.7970693171123
"p[5,31]",0,0,0,0,0,0,NA,NA,NA
"p[6,31]",0,0,0,0,0,0,NA,NA,NA
"p[7,31]",0,0,0,0,0,0,NA,NA,NA
"p[8,31]",0.00981266876949325,0.0054448,0.012655105556816027,0.006170040050999999,3.5065030000000003e-4,0.033176584999999974,1.0013962349939651,2973.9985437665073,2140.197945775734
"p[9,31]",0.0231085372762665,0.0170733,0.021063652490820976,0.015464696666999999,0.0018575085,0.06505054499999986,1.0003189628375215,3453.3394628389187,2273.457779039327
"p[10,31]",0.010548091090656,0.00632958,0.01261265927321273,0.006838803845999998,4.727395e-4,0.03426659499999998,0.9999118856786072,3701.7209144929748,2175.1680805253513
"p[11,31]",0.01084061372422675,0.00657714,0.012908011728527999,0.007201003025999998,4.44641e-4,0.035317079999999994,1.001245461822943,3381.686841037246,1979.1052977864317
"p[12,31]",0,0,0,0,0,0,NA,NA,NA
"p[13,31]",0,0,0,0,0,0,NA,NA,NA
"p[14,31]",0,0,0,0,0,0,NA,NA,NA
"p[15,31]",0.01109788497451725,0.0063238700000000005,0.013625991524999981,0.007058072973,4.6041585000000006e-4,0.03761397,1.0026885404850983,3004.3837923918254,2050.8358703770364
"p[16,31]",0.0184526458840675,0.01299755,0.017713654747232018,0.012442127459999999,0.001449864,0.05382285999999996,1.0000777498449476,3224.2400916622382,2611.482424930648
"p[17,31]",0.00704092221855775,0.00368118,0.009515181450458723,0.004216816109099999,2.69405e-4,0.024206049999999934,1.0002544319659556,3239.092679659952,3145.7794400940375
"p[18,31]",0.0060986713435588,0.00305953,0.00876293309269955,0.0036066402182999995,1.6929555e-4,0.021594624999999992,1.001237069207386,2710.503055989381,2601.216542548417
"p[19,31]",0,0,0,0,0,0,NA,NA,NA
"p[20,31]",0,0,0,0,0,0,NA,NA,NA
"p[21,31]",0,0,0,0,0,0,NA,NA,NA
"p[22,31]",0.003616842386331425,0.0014627149999999998,0.006370739181504029,0.0018173651495999997,7.190162000000002e-5,0.014208234999999991,1.002110663603659,2283.839993607803,2410.83806794112
"p[23,31]",0.007369246085767,0.003883975,0.010049846743209958,0.004444560518999999,2.4656275e-4,0.026616889999999987,1.0008611550054567,2722.131486218509,2882.6263636198687
"p[24,31]",0.002948484634818025,0.001223,0.005111781810047467,0.0015073090115999997,5.257030000000001e-5,0.0119266,1.000806400147244,2903.7856463422745,2536.6228053373316
"p[25,31]",0.002754452901342325,0.001055055,0.00486705964053937,0.0013411303080000001,3.74122e-5,0.011338169999999986,1.000713264444476,2508.183312108586,2043.9093601155123
"p[26,31]",0,0,0,0,0,0,NA,NA,NA
"p[27,31]",0,0,0,0,0,0,NA,NA,NA
"p[28,31]",0,0,0,0,0,0,NA,NA,NA
"p[29,31]",0.001918847853260525,5.792995000000001e-4,0.004298062996326469,7.707697143300001e-4,1.7629635e-5,0.007930820499999998,1.0027874826417755,2014.0823265696883,2351.863997730917
"p[30,31]",0.00388622876464475,0.001589065,0.006695879523238292,0.0020223093954,5.865538e-5,0.015447784999999997,1.001308322814064,2415.265566183068,2793.9927377330728
"p[31,31]",0.001601331142567975,4.937089999999999e-4,0.003305476170525678,6.535589906999998e-4,1.175533e-5,0.006930324999999996,1.0013669976692705,2549.6528038821884,2637.6973959470415
"p[32,31]",0.0016430514386839,4.656815e-4,0.0034850448049579407,6.325155593399999e-4,9.801949500000004e-6,0.007146227499999989,1.0011938017215276,2254.867191720742,2366.9145469201835
"p[33,31]",0,0,0,0,0,0,NA,NA,NA
"p[34,31]",0,0,0,0,0,0,NA,NA,NA
"p[35,31]",0,0,0,0,0,0,NA,NA,NA
"p[36,31]",0.0012319505230390176,2.274195e-4,0.0034008087874790793,3.2044130622e-4,3.6399155e-6,0.005509708999999999,1.0035490728680245,1749.8949066016849,2100.9698054005744
"p[37,31]",0.002523928050181825,6.15421e-4,0.00567078371242231,8.488776783899999e-4,1.1161465e-5,0.010941474999999996,1.0021152724176468,2011.7028511078674,2425.7784908849867
"p[38,31]",0.00103814632108779,1.84138e-4,0.002730269970573148,2.59197479793e-4,2.3127295e-6,0.004777541499999999,1.0020745737272287,2183.77872650613,2399.061910775524
"p[39,31]",0.0011398801972012022,1.871305e-4,0.0031589915903031235,2.65420974987e-4,2.0728120000000015e-6,0.004922313499999998,1.0017022829763076,2007.1281113862647,2478.962803732376
"p[40,31]",0,0,0,0,0,0,NA,NA,NA
"p[41,31]",0,0,0,0,0,0,NA,NA,NA
"p[42,31]",0,0,0,0,0,0,NA,NA,NA
"p[43,31]",9.85963515618549e-4,1.060845e-4,0.003383612665683987,1.53711705525e-4,8.2317965e-7,0.004362871999999996,1.0037187964489607,1668.5819233851876,2164.2110402339417
"p[44,31]",0.0021058470060266723,3.16064e-4,0.005842040105319324,4.5142768187999996e-4,2.911054e-6,0.009974884999999978,1.0023410487663718,1885.7471313277133,1732.9596076887415
"p[45,31]",8.910605804578095e-4,1.0233599999999999e-4,0.002851462929935963,1.4779608704699999e-4,7.607793000000003e-7,0.004349672499999993,1.002301784614973,2051.99519840365,1838.7966528515744
"p[46,31]",0.0010486515191069697,1.286425e-4,0.003291682932477595,0.00018475837993200001,9.950236500000002e-7,0.00463643999999998,1.0018302439431128,1947.8301694103734,1751.6878744498708
"p[47,31]",0,0,0,0,0,0,NA,NA,NA
"p[48,31]",0,0,0,0,0,0,NA,NA,NA
"p[49,31]",0,0,0,0,0,0,NA,NA,NA
"p[50,31]",9.85963515618549e-4,1.060845e-4,0.003383612665683987,1.53711705525e-4,8.2317965e-7,0.004362871999999996,1.0037187964489607,1668.5819233851876,2164.2110402339417
"p[51,31]",0.0021058470060266723,3.16064e-4,0.005842040105319324,4.5142768187999996e-4,2.911054e-6,0.009974884999999978,1.0023410487663718,1885.7471313277133,1732.9596076887415
"p[52,31]",8.910605804578095e-4,1.0233599999999999e-4,0.002851462929935963,1.4779608704699999e-4,7.607793000000003e-7,0.004349672499999993,1.002301784614973,2051.99519840365,1838.7966528515744
"p[53,31]",0.0010486515191069697,1.286425e-4,0.003291682932477595,0.00018475837993200001,9.950236500000002e-7,0.00463643999999998,1.0018302439431128,1947.8301694103734,1751.6878744498708
"p[54,31]",0,0,0,0,0,0,NA,NA,NA
"p[55,31]",0,0,0,0,0,0,NA,NA,NA
"p[56,31]",0,0,0,0,0,0,NA,NA,NA
"p[1,32]",0.31146282777075,0.305666,0.1759930404239689,0.2027322066,0.043738825,0.60998145,1.0008495741791559,2768.1833659640156,2105.2798850782006
"p[2,32]",0.0129106066370575,0.00776117,0.015067074117191485,0.008518300539,5.8134495e-4,0.04262187499999996,1.0002012752432294,2717.5699880550364,2479.1911714086077
"p[3,32]",0.0110803100842,0.006563735,0.01304223371608697,0.007274806854,4.6992554999999997e-4,0.03748463999999999,0.999815349693346,2411.030330921999,1258.7886149227936
"p[4,32]",0,0,0,0,0,0,NA,NA,NA
"p[5,32]",0,0,0,0,0,0,NA,NA,NA
"p[6,32]",0,0,0,0,0,0,NA,NA,NA
"p[7,32]",0.012812279003945,0.007919059999999999,0.014701948626529166,0.008583631307999998,5.9915585e-4,0.04181049999999997,1.0005086813222668,2175.939328897402,2152.413805045954
"p[8,32]",0.0151120127938375,0.010508050000000001,0.015053155981629677,0.010212474972000002,0.0010685640000000001,0.045831769999999994,1.0003714870353593,2230.2929313975624,2028.1936222568793
"p[9,32]",0.009515635550165,0.005468775,0.011785340832312547,0.006257342952,3.436221e-4,0.03228090499999998,1.000876125293803,2525.235436568022,2616.859512691263
"p[10,32]",0.0083812770177825,0.004729395,0.010256720658329666,0.005378250108,3.253662e-4,0.02888289499999998,0.9999620876658065,2456.470051729444,1575.2840639105475
"p[11,32]",0,0,0,0,0,0,NA,NA,NA
"p[12,32]",0,0,0,0,0,0,NA,NA,NA
"p[13,32]",0,0,0,0,0,0,NA,NA,NA
"p[14,32]",0.0143855315260825,0.00921056,0.015801405852623088,0.009968046122999999,7.7163985e-4,0.045561625,1.0004792527788555,1885.3292418890824,2254.042610484798
"p[15,32]",0.0120471502772875,0.00763054,0.013092392735502258,0.007796207621999999,7.269751500000001e-4,0.03802460999999999,1.0006793155360836,1825.926568974448,2189.9403551448822
"p[16,32]",0.0061871249867985,0.0029151150000000002,0.009052544403595625,0.0034923903209999997,1.511046e-4,0.02346099999999996,1.00072092094228,1768.6428110324666,2835.130005679124
"p[17,32]",0.0045815544263445,0.001942455,0.007184018121349259,0.0024162428871,9.6762475e-5,0.01837119499999999,1.0012923287639663,1818.6820949585756,1244.0456551780599
"p[18,32]",0,0,0,0,0,0,NA,NA,NA
"p[19,32]",0,0,0,0,0,0,NA,NA,NA
"p[20,32]",0,0,0,0,0,0,NA,NA,NA
"p[21,32]",0.0049008475385685,0.002128395,0.0075396134332019245,0.0026083463342999997,1.102441e-4,0.01934311999999998,1.001643308580139,1743.8669520826543,1961.4787917878027
"p[22,32]",0.00428189688117025,0.0017486300000000001,0.006833943012100595,0.002165537451,8.479465500000001e-5,0.016757435,1.001710388885268,1673.5842238163586,1709.4710058847595
"p[23,32]",0.00264454573334225,8.57657e-4,0.00496205311867189,0.0011354339392199999,2.6039440000000003e-5,0.011280964999999974,1.0005298057591447,1855.665254361268,2240.816822319812
"p[24,32]",0.00203975479280345,6.32842e-4,0.004029736246284677,8.411393218199999e-4,1.7758415e-5,0.008714635999999996,1.0007113712284958,1867.185882856976,2337.485835034282
"p[25,32]",0,0,0,0,0,0,NA,NA,NA
"p[26,32]",0,0,0,0,0,0,NA,NA,NA
"p[27,32]",0,0,0,0,0,0,NA,NA,NA
"p[28,32]",0.0025327847138069998,8.57317e-4,0.00483130159928785,0.001121505357,2.6382345e-5,0.0106861,1.002111187431041,1750.278365457446,1960.7476773666815
"p[29,32]",0.0023808314269601,7.01781e-4,0.004739996952245417,9.397782565499997e-4,1.9595305000000002e-5,0.010441369999999998,1.0022491324391676,1584.3968137537513,1412.5675617453915
"p[30,32]",0.00147368456033275,3.3159149999999996e-4,0.0033520807431808844,4.6301575760999996e-4,6.2560089999999995e-6,0.006543859499999995,1.0007942920635764,1740.9795624734923,1908.087913169607
"p[31,32]",0.001189725644737205,2.5319700000000004e-4,0.0028665299375405942,3.5337014874e-4,4.4401105e-6,0.005234332999999998,1.001027105927902,1710.9028895190868,1988.2330257334788
"p[32,32]",0,0,0,0,0,0,NA,NA,NA
"p[33,32]",0,0,0,0,0,0,NA,NA,NA
"p[34,32]",0,0,0,0,0,0,NA,NA,NA
"p[35,32]",0.00173163769721105,3.84491e-4,0.004189476463592275,5.3274777297e-4,6.2384535e-6,0.0076994855,1.0028323921939017,1569.831025066836,1788.4174238333653
"p[36,32]",0.001646210746141865,2.720785e-4,0.004227196045179093,3.8508325926e-4,3.824697000000001e-6,0.007998795999999996,1.0028519553811586,1493.032067969215,1212.074182935783
"p[37,32]",0.00103017946273973,1.364575e-4,0.0031495739043887255,1.9654700696399995e-4,1.2873610000000004e-6,0.0049495754999999905,1.0013215814674543,1651.2473563081076,1457.001772446847
"p[38,32]",8.4547714540854e-4,9.94575e-5,0.002684872874810585,1.43419311e-4,7.917535000000001e-7,0.003858004999999995,1.001554318155773,1641.3509503933003,1535.4895810751834
"p[39,32]",0,0,0,0,0,0,NA,NA,NA
"p[40,32]",0,0,0,0,0,0,NA,NA,NA
"p[41,32]",0,0,0,0,0,0,NA,NA,NA
"p[42,32]",0.001310502180195965,1.49661e-4,0.004246546720963777,2.15833371999e-4,1.2015085e-6,0.006478899499999986,1.0030082664938849,1531.3707227615043,1410.4665822451962
"p[43,32]",0.0013992097419688325,1.2860900000000001e-4,0.004457380914538348,1.8613216450500005e-4,7.553108e-7,0.007170083999999987,1.002985634749817,1482.7347246514503,1182.9692997832328
"p[44,32]",9.096053268815955e-4,6.944705e-5,0.003538701513703761,1.01322418491e-4,3.5123345e-7,0.004043458999999994,1.0015701141497728,1625.850595530703,1381.6181276537607
"p[45,32]",7.665706337877758e-4,5.4576e-5,0.0029626403904846723,7.973890634429999e-5,2.5958100000000003e-7,0.003403486499999997,1.0018189215032554,1619.1035572411447,1515.14176526274
"p[46,32]",0,0,0,0,0,0,NA,NA,NA
"p[47,32]",0,0,0,0,0,0,NA,NA,NA
"p[48,32]",0,0,0,0,0,0,NA,NA,NA
"p[49,32]",0.001310502180195965,1.49661e-4,0.004246546720963777,2.15833371999e-4,1.2015085e-6,0.006478899499999986,1.0030082664938849,1531.3707227615043,1410.4665822451962
"p[50,32]",0.0013992097419688325,1.2860900000000001e-4,0.004457380914538348,1.8613216450500005e-4,7.553108e-7,0.007170083999999987,1.002985634749817,1482.7347246514503,1182.9692997832328
"p[51,32]",9.096053268815955e-4,6.944705e-5,0.003538701513703761,1.01322418491e-4,3.5123345e-7,0.004043458999999994,1.0015701141497728,1625.850595530703,1381.6181276537607
"p[52,32]",7.665706337877758e-4,5.4576e-5,0.0029626403904846723,7.973890634429999e-5,2.5958100000000003e-7,0.003403486499999997,1.0018189215032554,1619.1035572411447,1515.14176526274
"p[53,32]",0,0,0,0,0,0,NA,NA,NA
"p[54,32]",0,0,0,0,0,0,NA,NA,NA
"p[55,32]",0,0,0,0,0,0,NA,NA,NA
"p[56,32]",0.001310502180195965,1.49661e-4,0.004246546720963777,2.15833371999e-4,1.2015085e-6,0.006478899499999986,1.0030082664938849,1531.3707227615043,1410.4665822451962
"p[1,33]",0.1033659026998425,0.0698924,0.10276963156453685,0.07259988267,0.0052869760000000005,0.31607924999999987,0.999807628664048,4032.6201455377504,2402.9894431712737
"p[2,33]",0.008753560774743,0.00449779,0.011501101413854924,0.0053465106072,2.716797e-4,0.03091018,1.0004859430071154,2755.1308401986166,2346.8461584591732
"p[3,33]",0,0,0,0,0,0,NA,NA,NA
"p[4,33]",0,0,0,0,0,0,NA,NA,NA
"p[5,33]",0,0,0,0,0,0,NA,NA,NA
"p[6,33]",0.01107721221372,0.006477585,0.014025862738481365,0.007360604915999999,3.813124e-4,0.03678632999999999,1.0017168193102752,2000.1932206648908,1305.0902389268663
"p[7,33]",0.01630261108947,0.0107161,0.017017249775949123,0.011143844291999999,0.0010729905,0.050717599999999974,1.0013335804644765,2665.0015106192673,2273.4935823446453
"p[8,33]",0.005461328763197,0.0025451700000000002,0.00805802314062094,0.0031214912441999997,1.3927415000000002e-4,0.019924109999999984,1.0015956693421249,3030.0209418160202,2460.8995844336073
"p[9,33]",0.006618332111069,0.0030726499999999997,0.009313942044165977,0.0037859703252,1.564952e-4,0.023932024999999954,1.0006457352141291,2623.245934189098,2329.8688284632576
"p[10,33]",0,0,0,0,0,0,NA,NA,NA
"p[11,33]",0,0,0,0,0,0,NA,NA,NA
"p[12,33]",0,0,0,0,0,0,NA,NA,NA
"p[13,33]",0.0116734682310475,0.00697426,0.014227110841852218,0.007644834162,5.0602565e-4,0.037849054999999965,1.0039861242164734,2049.711248641049,1279.2334760622432
"p[14,33]",0.0126074216364625,0.0074137000000000005,0.014784047014123525,0.00804028806,7.0366195e-4,0.04183222999999997,1.0017256104287204,2628.27660856736,2711.9383643263664
"p[15,33]",0.003351457770595,0.0012194649999999999,0.006069910590907328,0.0015584298008999998,5.113466e-5,0.013352754999999989,1.0008579280534544,2562.504591677139,2475.6905975166487
"p[16,33]",0.003373418898166,0.0010517,0.006381019799587088,0.0013977952799999998,3.8414830000000006e-5,0.013614299999999968,1.0008944186463962,2146.636169383419,2346.9129266899286
"p[17,33]",0,0,0,0,0,0,NA,NA,NA
"p[18,33]",0,0,0,0,0,0,NA,NA,NA
"p[19,33]",0,0,0,0,0,0,NA,NA,NA
"p[20,33]",0.00400746543823275,0.00148993,0.007335981277955856,0.0018818901255,7.593265e-5,0.015686494999999984,1.002715739398988,1770.9018285729278,1128.1813933290978
"p[21,33]",0.0048923393388875,0.0018703399999999998,0.008777007453766703,0.0023492145410999995,8.2422465e-5,0.019599629999999972,1.0022848592654385,2010.899064858021,2215.489425356344
"p[22,33]",0.0013656953087124,2.882785e-4,0.0035408195165277266,3.9758713701e-4,6.018668500000001e-6,0.00604067,1.001516068131377,2029.2526239704748,2220.4924046158326
"p[23,33]",0.0016107846436503,3.1867e-4,0.004180187963566855,4.4507044134e-4,5.980890500000001e-6,0.0068979064999999925,1.0011878968623231,1934.9100893173463,1969.558475900799
"p[24,33]",0,0,0,0,0,0,NA,NA,NA
"p[25,33]",0,0,0,0,0,0,NA,NA,NA
"p[26,33]",0,0,0,0,0,0,NA,NA,NA
"p[27,33]",0.00208227036598125,5.531395e-4,0.004683856389298986,7.356691593299999e-4,1.7102375e-5,0.008802836499999994,1.0028132858658176,1710.7955226468268,1015.1621174207537
"p[28,33]",0.002722899113082,7.114135000000001e-4,0.006157960220801282,9.650860161600002e-4,1.7673640000000002e-5,0.012299914999999995,1.0024963385937764,1849.1962668229219,2008.5754161805733
"p[29,33]",8.24633852125705e-4,1.1106e-4,0.0026024828711433286,1.57431838032e-4,1.2919584999999999e-6,0.0037594309999999997,1.0019184324421906,1813.6940308834253,1710.7414819499215
"p[30,33]",9.970632447252863e-4,0.00013160599999999999,0.003190535300626959,1.8810462295799996e-4,1.267828e-6,0.004384683999999999,1.0013315079766323,1782.2159916226901,1527.5987326495526
"p[31,33]",0,0,0,0,0,0,NA,NA,NA
"p[32,33]",0,0,0,0,0,0,NA,NA,NA
"p[33,33]",0,0,0,0,0,0,NA,NA,NA
"p[34,33]",0.00153310768280445,2.6440350000000003e-4,0.004308004713641063,3.647617799699999e-4,4.3039724999999996e-6,0.006887078999999996,1.0032532604783646,1571.7725705360208,906.4456575124028
"p[35,33]",0.002053199916599,3.10379e-4,0.005860274085012476,4.4145304560000003e-4,4.089032500000002e-6,0.009553010499999995,1.0029168212907096,1689.1432720667513,1499.8099474853157
"p[36,33]",6.58346464688862e-4,4.417485e-5,0.002679066284782034,6.42405961701e-5,2.3122745000000005e-7,0.002933215499999991,1.002335850240741,1673.3569744856322,1425.9607078117172
"p[37,33]",8.132901102589951e-4,5.216505e-5,0.003318038136782064,7.60797813447e-5,2.4771385000000003e-7,0.003320141999999999,1.0016891216142891,1685.9013962437934,1386.03682292772
"p[38,33]",0,0,0,0,0,0,NA,NA,NA
"p[39,33]",0,0,0,0,0,0,NA,NA,NA
"p[40,33]",0,0,0,0,0,0,NA,NA,NA
"p[41,33]",0.0012757945474198226,1.03409e-4,0.005018153605047945,1.4864899717499997e-4,7.928154e-7,0.005507874499999989,1.003235446391189,1522.746604843165,924.7759112806367
"p[42,33]",0.0017742691624830064,1.249055e-4,0.006664659931585554,1.81571983425e-4,6.075304e-7,0.008021699999999994,1.0029494205644252,1620.2780451870167,1301.924622351598
"p[43,33]",6.398704986808623e-4,2.01697e-5,0.003263061163476992,2.9603421869700002e-5,5.692939500000001e-8,0.002577613999999998,1.0024692625277738,1630.156331581072,1432.0018803898492
"p[44,33]",7.97100421369433e-4,2.702225e-5,0.0039436887037584195,3.96919633425e-5,5.951346000000001e-8,0.0029095229999999894,1.0017929880591354,1660.5254455207025,1366.515264759947
"p[45,33]",0,0,0,0,0,0,NA,NA,NA
"p[46,33]",0,0,0,0,0,0,NA,NA,NA
"p[47,33]",0,0,0,0,0,0,NA,NA,NA
"p[48,33]",0.001272036053353272,9.85766e-5,0.0050893416170512415,1.41980877654e-4,7.391852500000001e-7,0.005540578499999983,1.003232424597717,1523.3834740093976,925.4309743261338
"p[49,33]",0.0017742691624830064,1.249055e-4,0.006664659931585554,1.81571983425e-4,6.075304e-7,0.008021699999999994,1.0029494205644252,1620.2780451870167,1301.924622351598
"p[50,33]",6.398704986808623e-4,2.01697e-5,0.003263061163476992,2.9603421869700002e-5,5.692939500000001e-8,0.002577613999999998,1.0024692625277738,1630.156331581072,1432.0018803898492
"p[51,33]",7.97100421369433e-4,2.702225e-5,0.0039436887037584195,3.96919633425e-5,5.951346000000001e-8,0.0029095229999999894,1.0017929880591354,1660.5254455207025,1366.515264759947
"p[52,33]",0,0,0,0,0,0,NA,NA,NA
"p[53,33]",0,0,0,0,0,0,NA,NA,NA
"p[54,33]",0,0,0,0,0,0,NA,NA,NA
"p[55,33]",0.001272036053353272,9.85766e-5,0.0050893416170512415,1.41980877654e-4,7.391852500000001e-7,0.005540578499999983,1.003232424597717,1523.3834740093976,925.4309743261338
"p[56,33]",0.0017742691624830064,1.249055e-4,0.006664659931585554,1.81571983425e-4,6.075304e-7,0.008021699999999994,1.0029494205644252,1620.2780451870167,1301.924622351598
"p[1,34]",0.0616049331472,0.03708715,0.07010195577076742,0.04142195368499999,0.0023663220000000006,0.20730684999999976,1.000337057678037,3996.36983582231,2943.175161759101
"p[2,34]",0,0,0,0,0,0,NA,NA,NA
"p[3,34]",0,0,0,0,0,0,NA,NA,NA
"p[4,34]",0,0,0,0,0,0,NA,NA,NA
"p[5,34]",0.0160998649706575,0.010556,0.017498958272681504,0.010972596578999998,8.511425e-4,0.049168339999999984,1.0013124918680647,2457.7281095332482,2948.9626232952314
"p[6,34]",0.0114114991291825,0.0071416199999999996,0.012798306479652284,0.007347105843,7.431940500000001e-4,0.03652067999999999,1.0001313612716005,2843.91045720811,2697.5661068657473
"p[7,34]",0.005512698388275,0.00245399,0.00832469656244087,0.0030080664138,1.2985695000000002e-4,0.02214483999999998,0.9999576110573061,3066.4770251375758,3182.0108599021323
"p[8,34]",0.00349692598258,0.00133653,0.0059403421504577595,0.0016893878589,5.1577470000000003e-5,0.013991359999999996,1.0007020674788323,2961.3516391348267,3050.219115649956
"p[9,34]",0,0,0,0,0,0,NA,NA,NA
"p[10,34]",0,0,0,0,0,0,NA,NA,NA
"p[11,34]",0,0,0,0,0,0,NA,NA,NA
"p[12,34]",0.01580564868398,0.01027915,0.01682324192862401,0.010591531314,9.8195265e-4,0.049697895,1.0008357519521596,2462.452555980485,2778.2215917264543
"p[13,34]",0.0080932458953,0.0045495050000000006,0.010408994415289028,0.004962358569000001,3.639667000000001e-4,0.0287762,1.0004850621933348,2855.29614511809,2975.0016277905465
"p[14,34]",0.00311903926253825,0.00104229,0.0058360347241488125,0.0013491163329,4.1385470000000003e-5,0.013204404999999982,1.0002433121300813,2767.2794574085538,2997.0365413343607
"p[15,34]",0.00163513181068675,3.98095e-4,0.0037651321086806565,5.414007454799999e-4,9.748391e-6,0.007281369999999995,1.002447040705817,2412.1452428570583,2653.2818455593942
"p[16,34]",0,0,0,0,0,0,NA,NA,NA
"p[17,34]",0,0,0,0,0,0,NA,NA,NA
"p[18,34]",0,0,0,0,0,0,NA,NA,NA
"p[19,34]",0.0053965805235785,0.0023644499999999997,0.00887266934603118,0.0028844427780000004,1.1829975000000004e-4,0.021385179999999993,1.000658791773441,2098.202780205203,2091.744679238313
"p[20,34]",0.003086487405574,0.0010766500000000002,0.005952960309198731,0.0013910138676000003,3.7687665e-5,0.012549599999999985,1.00238655498432,2145.1698753020096,1622.0053118721937
"p[21,34]",0.001377370520054825,2.55594e-4,0.00358812420592071,3.5444977805999995e-4,4.213626500000001e-6,0.006272480999999997,1.0013842702706393,2267.4777732503394,2293.8236332365304
"p[22,34]",7.51218186626e-4,9.946299999999999e-5,0.0024063000807459066,1.41881461911e-4,9.818091000000003e-7,0.0034574519999999954,1.0014705875756793,2006.4986647679548,2155.573823050518
"p[23,34]",0,0,0,0,0,0,NA,NA,NA
"p[24,34]",0,0,0,0,0,0,NA,NA,NA
"p[25,34]",0,0,0,0,0,0,NA,NA,NA
"p[26,34]",0.0028423785869705,9.32956e-4,0.006119004807414003,0.0012125748033,2.8635009999999997e-5,0.012235709999999999,1.000717758091778,1982.985649568517,1956.4017133964642
"p[27,34]",0.0017097624165162,4.01533e-4,0.004247101402506058,5.4663321153e-4,7.7728105e-6,0.007396943499999991,1.0020326984738834,1958.1386839627742,1578.1881327091673
"p[28,34]",8.167391170264e-4,1.00494e-4,0.0025917972552439755,1.4377936041000001e-4,9.642467500000002e-7,0.0036714889999999935,1.001668674760513,2083.3223686471583,2085.7828100535917
"p[29,34]",4.80060812061828e-4,3.7664549999999995e-5,0.0018467333558700124,5.481364122569999e-5,2.09053e-7,0.002119329499999998,1.0012524273997447,1836.201922125768,1785.490222111572
"p[30,34]",0,0,0,0,0,0,NA,NA,NA
"p[31,34]",0,0,0,0,0,0,NA,NA,NA
"p[32,34]",0,0,0,0,0,0,NA,NA,NA
