variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"p[38,4]",0.111557932625,0.10589,0.040664293010711845,0.03911239647,0.054399665,0.18551739999999994,1.0000410417219343,10112.987253490992,3189.2293249748773
"p[39,4]",0,0,0,0,0,0,NA,NA,NA
"p[40,4]",0,0,0,0,0,0,NA,NA,NA
"p[41,4]",0,0,0,0,0,0,NA,NA,NA
"p[42,4]",0.0890949233825,0.08142065000000001,0.040770654298115126,0.03732282414000001,0.036524015,0.16688694999999995,1.0005178180618939,7876.221979038968,2845.797303346036
"p[43,4]",0.23186483395,0.221945,0.09191998758663607,0.09119769120000001,0.10003982500000001,0.3999049999999999,1.000271855321355,6026.781921697603,3077.9094077495292
"p[44,4]",0.0738446774475,0.06756675000000001,0.03460938913059163,0.03184187433,0.029694434999999998,0.1382295499999998,1.0018024852512326,7306.868493566109,2743.1061424179493
"p[45,4]",0.088297541425,0.08181189999999999,0.03833035585337897,0.03515088927,0.037520365,0.16065789999999994,0.9998468461966997,7501.126955834552,3039.267737348159
"p[46,4]",0,0,0,0,0,0,NA,NA,NA
"p[47,4]",0,0,0,0,0,0,NA,NA,NA
"p[48,4]",0,0,0,0,0,0,NA,NA,NA
"p[49,4]",0.0890949233825,0.08142065000000001,0.040770654298115126,0.03732282414000001,0.036524015,0.16688694999999995,1.0005178180618939,7876.221979038968,2845.797303346036
"p[50,4]",0.23186483395,0.221945,0.09191998758663607,0.09119769120000001,0.10003982500000001,0.3999049999999999,1.000271855321355,6026.781921697603,3077.9094077495292
"p[51,4]",0.0738446774475,0.06756675000000001,0.03460938913059163,0.03184187433,0.029694434999999998,0.1382295499999998,1.0018024852512326,7306.868493566109,2743.1061424179493
"p[52,4]",0.088297541425,0.08181189999999999,0.03833035585337897,0.03515088927,0.037520365,0.16065789999999994,0.9998468461966997,7501.126955834552,3039.267737348159
"p[53,4]",0,0,0,0,0,0,NA,NA,NA
"p[54,4]",0,0,0,0,0,0,NA,NA,NA
"p[55,4]",0,0,0,0,0,0,NA,NA,NA
"p[56,4]",0.0890949233825,0.08142065000000001,0.040770654298115126,0.03732282414000001,0.036524015,0.16688694999999995,1.0005178180618939,7876.221979038968,2845.797303346036
"p[1,5]",0.0461229352825,0.0383772,0.031240035425337355,0.025016428710000004,0.01178591,0.10654084999999996,1.0002657385164127,5452.555143128317,3068.866077535552
"p[2,5]",0.111412296725,0.10543949999999999,0.04136011951838516,0.039162137699999995,0.0543752,0.18828659999999997,1.0022533725694152,9296.444781362967,2835.6239796811988
"p[3,5]",0,0,0,0,0,0,NA,NA,NA
"p[4,5]",0,0,0,0,0,0,NA,NA,NA
"p[5,5]",0,0,0,0,0,0,NA,NA,NA
"p[6,5]",0.099182235325,0.0954773,0.03186065151433244,0.02978639769,0.054186525,0.15811925,1.0007105206794114,6642.350242305264,3127.357192981108
"p[7,5]",0.254206993475,0.2483695,0.071994020338664,0.07091349929999999,0.14595035,0.3831921,1.0010084153754777,7298.659250637351,2637.4459058781968
"p[8,5]",0.086086210725,0.08083685,0.03412654250163128,0.03140020778999999,0.04043217,0.15126824999999988,1.0024530293684815,8152.235558557125,2744.06112746976
"p[9,5]",0.111412296725,0.10543949999999999,0.04136011951838516,0.039162137699999995,0.0543752,0.18828659999999997,1.0022533725694152,9296.444781362967,2835.6239796811988
"p[10,5]",0,0,0,0,0,0,NA,NA,NA
"p[11,5]",0,0,0,0,0,0,NA,NA,NA
"p[12,5]",0,0,0,0,0,0,NA,NA,NA
"p[13,5]",0.099182235325,0.0954773,0.03186065151433244,0.02978639769,0.054186525,0.15811925,1.0007105206794114,6642.350242305264,3127.357192981108
"p[14,5]",0.254206993475,0.2483695,0.071994020338664,0.07091349929999999,0.14595035,0.3831921,1.0010084153754777,7298.659250637351,2637.4459058781968
"p[15,5]",0.086086210725,0.08083685,0.03412654250163128,0.03140020778999999,0.04043217,0.15126824999999988,1.0024530293684815,8152.235558557125,2744.06112746976
"p[16,5]",0.111412296725,0.10543949999999999,0.04136011951838516,0.039162137699999995,0.0543752,0.18828659999999997,1.0022533725694152,9296.444781362967,2835.6239796811988
"p[17,5]",0,0,0,0,0,0,NA,NA,NA
"p[18,5]",0,0,0,0,0,0,NA,NA,NA
"p[19,5]",0,0,0,0,0,0,NA,NA,NA
"p[20,5]",0.099182235325,0.0954773,0.03186065151433244,0.02978639769,0.054186525,0.15811925,1.0007105206794114,6642.350242305264,3127.357192981108
"p[21,5]",0.254206993475,0.2483695,0.071994020338664,0.07091349929999999,0.14595035,0.3831921,1.0010084153754777,7298.659250637351,2637.4459058781968
"p[22,5]",0.086086210725,0.08083685,0.03412654250163128,0.03140020778999999,0.04043217,0.15126824999999988,1.0024530293684815,8152.235558557125,2744.06112746976
"p[23,5]",0.111412296725,0.10543949999999999,0.04136011951838516,0.039162137699999995,0.0543752,0.18828659999999997,1.0022533725694152,9296.444781362967,2835.6239796811988
"p[24,5]",0,0,0,0,0,0,NA,NA,NA
"p[25,5]",0,0,0,0,0,0,NA,NA,NA
"p[26,5]",0,0,0,0,0,0,NA,NA,NA
"p[27,5]",0.1989693881,0.1928485,0.0671376239312274,0.0648289089,0.10249555,0.31982069999999996,1.000195443373377,7677.445878018715,3094.1573125802706
"p[28,5]",0.38421179925,0.382694,0.09136484899666827,0.093114693,0.2329609,0.5352948999999999,1.001678389169647,5457.778752824453,3137.4247290140734
"p[29,5]",0.125649744775,0.1198055,0.04708733307210548,0.04538928009,0.059577874999999995,0.21230709999999994,1.0032020833179855,8449.952119638621,2691.96284345794
"p[30,5]",0.14453261925,0.13900400000000002,0.04952471220439288,0.04812667859999998,0.07454784,0.23517479999999996,1.0034049541493297,8460.606467324036,2540.9476589489445
"p[31,5]",0,0,0,0,0,0,NA,NA,NA
"p[32,5]",0,0,0,0,0,0,NA,NA,NA
"p[33,5]",0,0,0,0,0,0,NA,NA,NA
"p[34,5]",0.195306359025,0.18915700000000002,0.06540749075596618,0.063269955,0.10094955000000001,0.3112444,1.0002085742112918,7689.098077545231,3019.2272030415033
"p[35,5]",0.38421179925,0.382694,0.09136484899666827,0.093114693,0.2329609,0.5352948999999999,1.001678389169647,5457.778752824453,3137.4247290140734
"p[36,5]",0.125649744775,0.1198055,0.04708733307210548,0.04538928009,0.059577874999999995,0.21230709999999994,1.0032020833179855,8449.952119638621,2691.96284345794
"p[37,5]",0.14453261925,0.13900400000000002,0.04952471220439288,0.04812667859999998,0.07454784,0.23517479999999996,1.0034049541493297,8460.606467324036,2540.9476589489445
"p[38,5]",0,0,0,0,0,0,NA,NA,NA
"p[39,5]",0,0,0,0,0,0,NA,NA,NA
"p[40,5]",0,0,0,0,0,0,NA,NA,NA
"p[41,5]",0.1194923532,0.11061199999999999,0.05336056588582503,0.05019194040000001,0.048016464999999994,0.21977639999999996,1.0006885395943748,7274.445984951469,3034.386613815831
"p[42,5]",0.2858946222,0.2816335,0.09745166812596814,0.10417192379999997,0.13528649999999998,0.45377575,1.00004593107141,5156.819731107239,2975.942232097668
"p[43,5]",0.095885167,0.089532,0.04264173577277172,0.0399805329,0.038709394999999994,0.17549844999999994,1.0012844373529362,6878.138474902583,2924.496730110787
"p[44,5]",0.12047624055,0.11296300000000001,0.049345795145072806,0.04662584261999999,0.051726405,0.21375994999999995,1.000946307855944,6645.544413080123,2924.0124666682646
"p[45,5]",0,0,0,0,0,0,NA,NA,NA
"p[46,5]",0,0,0,0,0,0,NA,NA,NA
"p[47,5]",0,0,0,0,0,0,NA,NA,NA
"p[48,5]",0.1209469941,0.11257249999999999,0.05338173496520167,0.050640426899999993,0.04907226,0.22098409999999993,1.000633032351707,7240.26157371944,2999.586076558185
"p[49,5]",0.2858946222,0.2816335,0.09745166812596814,0.10417192379999997,0.13528649999999998,0.45377575,1.00004593107141,5156.819731107239,2975.942232097668
"p[50,5]",0.095885167,0.089532,0.04264173577277172,0.0399805329,0.038709394999999994,0.17549844999999994,1.0012844373529362,6878.138474902583,2924.496730110787
"p[51,5]",0.12047624055,0.11296300000000001,0.049345795145072806,0.04662584261999999,0.051726405,0.21375994999999995,1.000946307855944,6645.544413080123,2924.0124666682646
"p[52,5]",0,0,0,0,0,0,NA,NA,NA
"p[53,5]",0,0,0,0,0,0,NA,NA,NA
"p[54,5]",0,0,0,0,0,0,NA,NA,NA
"p[55,5]",0.1209469941,0.11257249999999999,0.05338173496520167,0.050640426899999993,0.04907226,0.22098409999999993,1.000633032351707,7240.26157371944,2999.586076558185
"p[56,5]",0.2858946222,0.2816335,0.09745166812596814,0.10417192379999997,0.13528649999999998,0.45377575,1.00004593107141,5156.819731107239,2975.942232097668
"p[1,6]",0.070827791995,0.061831750000000005,0.04247979749471295,0.037349955719999994,0.020183475,0.15134755,0.9995945484881459,6085.58979806656,3180.42096039916
"p[2,6]",0,0,0,0,0,0,NA,NA,NA
"p[3,6]",0,0,0,0,0,0,NA,NA,NA
"p[4,6]",0,0,0,0,0,0,NA,NA,NA
"p[5,6]",0.103478918675,0.0998526,0.03233558524471613,0.031923194939999996,0.056775785,0.16169994999999993,0.9996176403018057,6884.645978863777,2650.610350949081
"p[6,6]",0.2801967571,0.27596699999999996,0.07750828092217193,0.07962896340000004,0.16250235,0.4169178499999999,0.9993464633111339,7343.799324335684,3040.999296530258
"p[7,6]",0.0917988901,0.08579405000000001,0.036586443305824626,0.034170149369999986,0.042985655000000005,0.16265499999999994,1.001528196145065,9856.630558184366,2940.395965724563
"p[8,6]",0.1214330739,0.115132,0.04390930523557041,0.0427396515,0.060638595000000003,0.20263915,0.9994569583588958,10789.08738309519,2958.8158140605087
"p[9,6]",0,0,0,0,0,0,NA,NA,NA
"p[10,6]",0,0,0,0,0,0,NA,NA,NA
"p[11,6]",0,0,0,0,0,0,NA,NA,NA
"p[12,6]",0.103478918675,0.0998526,0.03233558524471613,0.031923194939999996,0.056775785,0.16169994999999993,0.9996176403018057,6884.645978863777,2650.610350949081
"p[13,6]",0.2801967571,0.27596699999999996,0.07750828092217193,0.07962896340000004,0.16250235,0.4169178499999999,0.9993464633111339,7343.799324335684,3040.999296530258
"p[14,6]",0.0917988901,0.08579405000000001,0.036586443305824626,0.034170149369999986,0.042985655000000005,0.16265499999999994,1.001528196145065,9856.630558184366,2940.395965724563
"p[15,6]",0.1214330739,0.115132,0.04390930523557041,0.0427396515,0.060638595000000003,0.20263915,0.9994569583588958,10789.08738309519,2958.8158140605087
"p[16,6]",0,0,0,0,0,0,NA,NA,NA
"p[17,6]",0,0,0,0,0,0,NA,NA,NA
"p[18,6]",0,0,0,0,0,0,NA,NA,NA
"p[19,6]",0.103478918675,0.0998526,0.03233558524471613,0.031923194939999996,0.056775785,0.16169994999999993,0.9996176403018057,6884.645978863777,2650.610350949081
"p[20,6]",0.2801967571,0.27596699999999996,0.07750828092217193,0.07962896340000004,0.16250235,0.4169178499999999,0.9993464633111339,7343.799324335684,3040.999296530258
"p[21,6]",0.0917988901,0.08579405000000001,0.036586443305824626,0.034170149369999986,0.042985655000000005,0.16265499999999994,1.001528196145065,9856.630558184366,2940.395965724563
"p[22,6]",0.1214330739,0.115132,0.04390930523557041,0.0427396515,0.060638595000000003,0.20263915,0.9994569583588958,10789.08738309519,2958.8158140605087
"p[23,6]",0,0,0,0,0,0,NA,NA,NA
"p[24,6]",0,0,0,0,0,0,NA,NA,NA
"p[25,6]",0,0,0,0,0,0,NA,NA,NA
"p[26,6]",0.20294794085,0.1961975,0.0662678014583741,0.0650542641,0.1059167,0.3260189,0.9996095067954512,7763.303566769384,2692.3974088496984
"p[27,6]",0.393630334,0.39312100000000005,0.0881083534932345,0.09072622439999999,0.2480475,0.5399768,0.9997708281791937,5730.538174335821,3069.379226643962
"p[28,6]",0.118538232325,0.1119925,0.04397743692377864,0.042872047680000004,0.058140210000000005,0.2004957,1.0018521760728987,10127.75691089477,2964.6196071492527
"p[29,6]",0.14367615065,0.138158,0.04778434436613016,0.04777233719999999,0.07541236,0.22816639999999994,0.9993328183071629,10912.546194225453,3260.199348366673
"p[30,6]",0,0,0,0,0,0,NA,NA,NA
"p[31,6]",0,0,0,0,0,0,NA,NA,NA
"p[32,6]",0,0,0,0,0,0,NA,NA,NA
"p[33,6]",0.170675168775,0.16552450000000002,0.052533987793464944,0.051479578499999984,0.09219193,0.26734769999999997,1.0002705869989348,7788.062564221949,2754.945509820241
"p[34,6]",0.386635879,0.386497,0.08614554012112322,0.0880464249,0.24330780000000002,0.52957265,0.9999546304169642,5789.009504253263,3019.5550913820125
"p[35,6]",0.118538232325,0.1119925,0.04397743692377864,0.042872047680000004,0.058140210000000005,0.2004957,1.0018521760728987,10127.75691089477,2964.6196071492527
"p[36,6]",0.14367615065,0.138158,0.04778434436613016,0.04777233719999999,0.07541236,0.22816639999999994,0.9993328183071629,10912.546194225453,3260.199348366673
"p[37,6]",0,0,0,0,0,0,NA,NA,NA
"p[38,6]",0,0,0,0,0,0,NA,NA,NA
"p[39,6]",0,0,0,0,0,0,NA,NA,NA
"p[40,6]",0.106350229325,0.09890625,0.04569569325560134,0.042381529470000005,0.045479585,0.19079144999999997,1.0000852552563582,8334.872447884147,3448.3498712725404
"p[41,6]",0.30248273415,0.29595499999999997,0.09542808459335445,0.099153322799999985,0.15569885,0.46599019999999997,0.9997144827776578,5460.881792813909,3204.5802058772697
"p[42,6]",0.098295504875,0.0918136,0.04091561400495096,0.037057290479999984,0.042924575000000006,0.17564504999999997,1.0039786762647722,8478.475691155047,3109.435727167617
"p[43,6]",0.1274261387,0.12080650000000001,0.04832892073620607,0.047353502699999994,0.059919005000000004,0.2166854,0.9997832141984839,8063.984180654448,2973.858433758338
"p[44,6]",0,0,0,0,0,0,NA,NA,NA
"p[45,6]",0,0,0,0,0,0,NA,NA,NA
"p[46,6]",0,0,0,0,0,0,NA,NA,NA
"p[47,6]",0.119023248375,0.112375,0.04557155714381269,0.04397525034,0.055363699999999995,0.20148804999999997,1.00030141459136,8193.629820719625,3267.8620742640337
"p[48,6]",0.3064574302,0.301276,0.0956396489235665,0.09971003910000001,0.1581489,0.47119685,0.9997846547364312,5380.343894947005,3208.45078600067
"p[49,6]",0.098295504875,0.0918136,0.04091561400495096,0.037057290479999984,0.042924575000000006,0.17564504999999997,1.0039786762647722,8478.475691155047,3109.435727167617
"p[50,6]",0.1274261387,0.12080650000000001,0.04832892073620607,0.047353502699999994,0.059919005000000004,0.2166854,0.9997832141984839,8063.984180654448,2973.858433758338
"p[51,6]",0,0,0,0,0,0,NA,NA,NA
"p[52,6]",0,0,0,0,0,0,NA,NA,NA
"p[53,6]",0,0,0,0,0,0,NA,NA,NA
"p[54,6]",0.119023248375,0.112375,0.04557155714381269,0.04397525034,0.055363699999999995,0.20148804999999997,1.00030141459136,8193.629820719625,3267.8620742640337
"p[55,6]",0.3064574302,0.301276,0.0956396489235665,0.09971003910000001,0.1581489,0.47119685,0.9997846547364312,5380.343894947005,3208.45078600067
"p[56,6]",0.098295504875,0.0918136,0.04091561400495096,0.037057290479999984,0.042924575000000006,0.17564504999999997,1.0039786762647722,8478.475691155047,3109.435727167617
"p[1,7]",0,0,0,0,0,0,NA,NA,NA
"p[2,7]",0,0,0,0,0,0,NA,NA,NA
"p[3,7]",0,0,0,0,0,0,NA,NA,NA
"p[4,7]",0.1016392464,0.0984043,0.03161829219796321,0.03163067796,0.05648203,0.15844104999999997,0.9997203853272866,6392.974280993186,3058.1823053780827
"p[5,7]",0.2449697712,0.239767,0.06504387607625299,0.06472735079999996,0.14604795,0.35944699999999985,1.000302896998988,7776.247129394434,3188.6309257726903
"p[6,7]",0.085640149325,0.08006194999999999,0.03425436727582793,0.03260689593000001,0.038973890000000004,0.14758644999999998,1.0016491145372448,9834.598301972957,3233.7800226782324
"p[7,7]",0.108916594375,0.10370599999999999,0.03884475458941701,0.03787442547000001,0.054029215,0.17969564999999998,0.999875496002221,8667.107504315298,3350.200647851291
"p[8,7]",0,0,0,0,0,0,NA,NA,NA
"p[9,7]",0,0,0,0,0,0,NA,NA,NA
"p[10,7]",0,0,0,0,0,0,NA,NA,NA
"p[11,7]",0.1016392464,0.0984043,0.03161829219796321,0.03163067796,0.05648203,0.15844104999999997,0.9997203853272866,6392.974280993186,3058.1823053780827
"p[12,7]",0.2449697712,0.239767,0.06504387607625299,0.06472735079999996,0.14604795,0.35944699999999985,1.000302896998988,7776.247129394434,3188.6309257726903
"p[13,7]",0.085640149325,0.08006194999999999,0.03425436727582793,0.03260689593000001,0.038973890000000004,0.14758644999999998,1.0016491145372448,9834.598301972957,3233.7800226782324
"p[14,7]",0.108916594375,0.10370599999999999,0.03884475458941701,0.03787442547000001,0.054029215,0.17969564999999998,0.999875496002221,8667.107504315298,3350.200647851291
"p[15,7]",0,0,0,0,0,0,NA,NA,NA
"p[16,7]",0,0,0,0,0,0,NA,NA,NA
"p[17,7]",0,0,0,0,0,0,NA,NA,NA
"p[18,7]",0.1016392464,0.0984043,0.03161829219796321,0.03163067796,0.05648203,0.15844104999999997,0.9997203853272866,6392.974280993186,3058.1823053780827
"p[19,7]",0.2449697712,0.239767,0.06504387607625299,0.06472735079999996,0.14604795,0.35944699999999985,1.000302896998988,7776.247129394434,3188.6309257726903
"p[20,7]",0.085640149325,0.08006194999999999,0.03425436727582793,0.03260689593000001,0.038973890000000004,0.14758644999999998,1.0016491145372448,9834.598301972957,3233.7800226782324
"p[21,7]",0.108916594375,0.10370599999999999,0.03884475458941701,0.03787442547000001,0.054029215,0.17969564999999998,0.999875496002221,8667.107504315298,3350.200647851291
"p[22,7]",0,0,0,0,0,0,NA,NA,NA
"p[23,7]",0,0,0,0,0,0,NA,NA,NA
"p[24,7]",0,0,0,0,0,0,NA,NA,NA
"p[25,7]",0.198760750925,0.191968,0.06611569338119413,0.0643989549,0.10348485,0.3178159,1.0000306889973378,7138.5864210240425,2699.9644070219747
"p[26,7]",0.3348902131,0.33468200000000004,0.07544430889221124,0.07535314500000001,0.21132320000000002,0.4615191499999999,1.0002930063026263,6057.6998693991445,3294.527622728542
"p[27,7]",0.102662039975,0.09805785,0.03916869158454378,0.037283535239999985,0.04814761,0.17471975,1.0002720423853917,9218.476216226716,2911.8574465783013
"p[28,7]",0.114048864375,0.109224,0.03933220424897102,0.03889104429,0.057600504999999996,0.18542649999999997,0.9998764047651024,8032.331499743763,3126.497858410689
"p[29,7]",0,0,0,0,0,0,NA,NA,NA
"p[30,7]",0,0,0,0,0,0,NA,NA,NA
"p[31,7]",0,0,0,0,0,0,NA,NA,NA
"p[32,7]",0.155160654175,0.150598,0.04739546107172498,0.0476003556,0.0845013,0.2374872,1.0000138037357338,6862.736184998133,3071.8489702494157
"p[33,7]",0.28341248305,0.280678,0.06461047044420891,0.06386670149999998,0.18116865000000001,0.39462125,1.0007456610436454,6973.964457210226,3117.080173976111
"p[34,7]",0.100885897275,0.09613859999999999,0.038546580369389884,0.03674164494000001,0.04705837,0.17211984999999996,1.0003856373465585,9170.083233830386,2954.548943324864
"p[35,7]",0.114048864375,0.109224,0.03933220424897102,0.03889104429,0.057600504999999996,0.18542649999999997,0.9998764047651024,8032.331499743763,3126.497858410689
"p[36,7]",0,0,0,0,0,0,NA,NA,NA
"p[37,7]",0,0,0,0,0,0,NA,NA,NA
"p[38,7]",0,0,0,0,0,0,NA,NA,NA
"p[39,7]",0.097279970175,0.09000259999999999,0.041839711018807624,0.04100308211999998,0.042271235,0.1748894,1.0000477044968086,7706.492527409833,3163.115167252951
"p[40,7]",0.226591789025,0.220753,0.07099699994537838,0.07261330019999998,0.11991959999999999,0.35193884999999997,1.0007865988444864,6139.399837057581,3235.1243756460053
"p[41,7]",0.0884335957,0.08310165,0.036569310664968165,0.034654218269999995,0.038663995,0.155438,1.0008975586831077,8559.541046329585,3110.733939799439
"p[42,7]",0.110537983625,0.105429,0.04046470303090125,0.03991685522999999,0.054080665,0.18535224999999997,1.0003011338537253,7341.059529082534,3264.388417134827
"p[43,7]",0,0,0,0,0,0,NA,NA,NA
"p[44,7]",0,0,0,0,0,0,NA,NA,NA
"p[45,7]",0,0,0,0,0,0,NA,NA,NA
"p[46,7]",0.114542624625,0.10825,0.0421649138964259,0.04216944354,0.055421939999999996,0.19100199999999995,0.999480084622309,7502.299761998639,3510.6349830151116
"p[47,7]",0.2555075853,0.2523025,0.07184554370477171,0.0723605169,0.1431378,0.37976109999999996,1.000354951570993,5639.572601143055,3150.4418410379253
"p[48,7]",0.0896255393,0.08420155,0.03689857611718966,0.03526949727,0.039433505,0.15738984999999991,1.0007982649697942,8584.255549775178,3142.4055147501
"p[49,7]",0.110537983625,0.105429,0.04046470303090125,0.03991685522999999,0.054080665,0.18535224999999997,1.0003011338537253,7341.059529082534,3264.388417134827
"p[50,7]",0,0,0,0,0,0,NA,NA,NA
"p[51,7]",0,0,0,0,0,0,NA,NA,NA
"p[52,7]",0,0,0,0,0,0,NA,NA,NA
"p[53,7]",0.114542624625,0.10825,0.0421649138964259,0.04216944354,0.055421939999999996,0.19100199999999995,0.999480084622309,7502.299761998639,3510.6349830151116
"p[54,7]",0.2555075853,0.2523025,0.07184554370477171,0.0723605169,0.1431378,0.37976109999999996,1.000354951570993,5639.572601143055,3150.4418410379253
"p[55,7]",0.0896255393,0.08420155,0.03689857611718966,0.03526949727,0.039433505,0.15738984999999991,1.0007982649697942,8584.255549775178,3142.4055147501
