variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"p[42,14]",0.046468077225,0.04169104999999999,0.02560568515049357,0.02295153755999999,0.014060590000000001,0.09609329999999994,1.0007716426479965,3397.8218552584635,1896.7349947105406
"p[43,14]",0,0,0,0,0,0,NA,NA,NA
"p[44,14]",0,0,0,0,0,0,NA,NA,NA
"p[45,14]",0,0,0,0,0,0,NA,NA,NA
"p[46,14]",0.037217901175,0.033367,0.02032305346789806,0.018201435420000002,0.011674309999999999,0.07564006499999996,1.0009353790882698,2881.169732222341,1836.9533221342028
"p[47,14]",0.082887795335,0.0773658,0.03864056851228548,0.0361494945,0.03006232,0.15913314999999995,1.000655553417437,2793.9175532043614,2827.9878502484894
"p[48,14]",0.03494141421,0.030034850000000002,0.02171323223025898,0.01844050467,0.009384223999999998,0.07538829,1.0001872928524633,4337.385257697874,2755.8764197371415
"p[49,14]",0.046468077225,0.04169104999999999,0.02560568515049357,0.02295153755999999,0.014060590000000001,0.09609329999999994,1.0007716426479965,3397.8218552584635,1896.7349947105406
"p[50,14]",0,0,0,0,0,0,NA,NA,NA
"p[51,14]",0,0,0,0,0,0,NA,NA,NA
"p[52,14]",0,0,0,0,0,0,NA,NA,NA
"p[53,14]",0.037217901175,0.033367,0.02032305346789806,0.018201435420000002,0.011674309999999999,0.07564006499999996,1.0009353790882698,2881.169732222341,1836.9533221342028
"p[54,14]",0.082887795335,0.0773658,0.03864056851228548,0.0361494945,0.03006232,0.15913314999999995,1.000655553417437,2793.9175532043614,2827.9878502484894
"p[55,14]",0.03494141421,0.030034850000000002,0.02171323223025898,0.01844050467,0.009384223999999998,0.07538829,1.0001872928524633,4337.385257697874,2755.8764197371415
"p[56,14]",0.046468077225,0.04169104999999999,0.02560568515049357,0.02295153755999999,0.014060590000000001,0.09609329999999994,1.0007716426479965,3397.8218552584635,1896.7349947105406
"p[1,15]",0,0,0,0,0,0,NA,NA,NA
"p[2,15]",0,0,0,0,0,0,NA,NA,NA
"p[3,15]",0.01568052834525,0.01259935,0.012138283465958214,0.009846673073999999,0.0024622550000000004,0.03925609,1.000489290695742,4551.129483204049,1863.8369244266296
"p[4,15]",0.0603054211365,0.053852,0.039088271276085475,0.036305612279999996,0.011538055,0.1334339499999999,0.9999292173173114,4490.316897876683,1845.7961714469611
"p[5,15]",0.0169385365105,0.0133193,0.013678061361456367,0.010641784040999998,0.0024426745,0.04388143,1.0001194931467943,4886.4625990294735,1927.0430201616477
"p[6,15]",0.033678444148,0.027717449999999998,0.025149013017881933,0.020668555949999997,0.0052519595,0.08275765499999997,1.001103728366641,5375.292591827984,1797.0850154321486
"p[7,15]",0,0,0,0,0,0,NA,NA,NA
"p[8,15]",0,0,0,0,0,0,NA,NA,NA
"p[9,15]",0,0,0,0,0,0,NA,NA,NA
"p[10,15]",0.01568052834525,0.01259935,0.012138283465958214,0.009846673073999999,0.0024622550000000004,0.03925609,1.000489290695742,4551.129483204049,1863.8369244266296
"p[11,15]",0.0603054211365,0.053852,0.039088271276085475,0.036305612279999996,0.011538055,0.1334339499999999,0.9999292173173114,4490.316897876683,1845.7961714469611
"p[12,15]",0.0169385365105,0.0133193,0.013678061361456367,0.010641784040999998,0.0024426745,0.04388143,1.0001194931467943,4886.4625990294735,1927.0430201616477
"p[13,15]",0.033678444148,0.027717449999999998,0.025149013017881933,0.020668555949999997,0.0052519595,0.08275765499999997,1.001103728366641,5375.292591827984,1797.0850154321486
"p[14,15]",0,0,0,0,0,0,NA,NA,NA
"p[15,15]",0,0,0,0,0,0,NA,NA,NA
"p[16,15]",0,0,0,0,0,0,NA,NA,NA
"p[17,15]",0.03020624558325,0.02396885,0.023978683518767998,0.01886349045,0.0044240615,0.07859023999999999,1.0000728425880698,5138.54550029801,1954.741092938223
"p[18,15]",0.088081654025,0.08119045,0.05135438047194446,0.05107089981,0.019005245,0.18200734999999993,1.0006524478445231,4376.7367840820325,2113.9669185182615
"p[19,15]",0.021981171398,0.017292000000000002,0.017419734027862194,0.013651195173,0.0032815685,0.056177509999999986,1.0003859529210388,4971.328038809881,1845.5818553420518
"p[20,15]",0.03902144218025,0.03285325,0.02793264646756687,0.023825604389999998,0.006403482500000001,0.09442891499999997,1.0012233784866955,4903.225251855081,1994.443692171072
"p[21,15]",0,0,0,0,0,0,NA,NA,NA
"p[22,15]",0,0,0,0,0,0,NA,NA,NA
"p[23,15]",0,0,0,0,0,0,NA,NA,NA
"p[24,15]",0.0150516984085,0.0120228,0.01163004398938963,0.00941176719,0.0023248635000000005,0.03799042999999999,1.0009696657789557,3945.0355798200726,1851.8645984989355
"p[25,15]",0.047914113985,0.043238,0.029212293538602704,0.02793277704,0.010166834999999999,0.10222464999999994,0.9997348563049374,4171.658338543414,1944.5515259438205
"p[26,15]",0.01214481068625,0.00949262,0.010066485599053935,0.007618058406,0.001652069,0.03235197999999999,1.000365505683897,4288.843172882962,1685.271440871051
"p[27,15]",0.02200976498325,0.01773725,0.01684943459635684,0.013861954175999997,0.0031991175000000006,0.05519881999999995,1.0015355656262606,4535.800336541933,1854.2927249797012
"p[28,15]",0,0,0,0,0,0,NA,NA,NA
"p[29,15]",0,0,0,0,0,0,NA,NA,NA
"p[30,15]",0,0,0,0,0,0,NA,NA,NA
"p[31,15]",0.00888240198015,0.006272720000000001,0.0085118037125688,0.005496324372,9.785385e-4,0.025824099999999964,1.0013254926358681,3510.1111423595034,1768.3186263582606
"p[32,15]",0.035582479131,0.02959125,0.025766519480544266,0.02157145935,0.005823691500000001,0.084276525,0.9998458899659406,3996.83184920208,1884.1646803907306
"p[33,15]",0.009681350867075,0.00730029,0.00869181900903353,0.006073708116,0.0011901420000000002,0.02672115499999999,1.000304044011426,4091.2743277191153,1816.4535411849458
"p[34,15]",0.02075615313925,0.01651845,0.016251630721764942,0.013079586156000002,0.0029204500000000002,0.05291686499999996,1.0010596771942164,4594.669567926818,2056.3756696798273
"p[35,15]",0,0,0,0,0,0,NA,NA,NA
"p[36,15]",0,0,0,0,0,0,NA,NA,NA
"p[37,15]",0,0,0,0,0,0,NA,NA,NA
"p[38,15]",0.00995130712155,0.007748315,0.008111287789888426,0.006205926383999999,0.0014568130000000002,0.025896819999999963,1.0013389276195332,3226.1806288419953,1827.2364890985082
"p[39,15]",0.04104639967525,0.03610785,0.02669552119445257,0.024379800269999998,0.008102890500000001,0.09304776,0.9996804497166519,3941.7727762028044,2017.3617899491726
"p[40,15]",0.0113857077171,0.008806255,0.009588302380333683,0.007355971790999999,0.001551363,0.029791674999999945,1.0003465413683614,4141.138717079748,2152.3697758385856
"p[41,15]",0.02478320293425,0.02044195,0.019037234289083712,0.015720526710000002,0.0036434305,0.062525415,0.999971614196259,4801.227563045009,2187.273068318844
"p[42,15]",0,0,0,0,0,0,NA,NA,NA
"p[43,15]",0,0,0,0,0,0,NA,NA,NA
"p[44,15]",0,0,0,0,0,0,NA,NA,NA
"p[45,15]",0.01170185446305,0.008941945,0.009901363775510083,0.007507582467,0.001626789,0.031592764999999995,1.0012645578245667,2758.205977873057,1959.8773018327865
"p[46,15]",0.0450720415045,0.03904395,0.03087401666462767,0.02780586648,0.008408177,0.10506054999999999,0.9999912764778086,3638.3203639780836,2156.1645652908123
"p[47,15]",0.012251996619825,0.009422135,0.010619361912195707,0.008004149685,0.0015873615,0.032983044999999996,1.000476500496964,3988.1422007080673,2156.1437947336794
"p[48,15]",0.025057282698,0.020589549999999998,0.019370898293375793,0.015898750056000003,0.00364665,0.06289690499999998,0.9998219895135436,4764.571134967651,2226.816153157491
"p[49,15]",0,0,0,0,0,0,NA,NA,NA
"p[50,15]",0,0,0,0,0,0,NA,NA,NA
"p[51,15]",0,0,0,0,0,0,NA,NA,NA
"p[52,15]",0.01170185446305,0.008941945,0.009901363775510083,0.007507582467,0.001626789,0.031592764999999995,1.0012645578245667,2758.205977873057,1959.8773018327865
"p[53,15]",0.0450720415045,0.03904395,0.03087401666462767,0.02780586648,0.008408177,0.10506054999999999,0.9999912764778086,3638.3203639780836,2156.1645652908123
"p[54,15]",0.012251996619825,0.009422135,0.010619361912195707,0.008004149685,0.0015873615,0.032983044999999996,1.000476500496964,3988.1422007080673,2156.1437947336794
"p[55,15]",0.025057282698,0.020589549999999998,0.019370898293375793,0.015898750056000003,0.00364665,0.06289690499999998,0.9998219895135436,4764.571134967651,2226.816153157491
"p[56,15]",0,0,0,0,0,0,NA,NA,NA
"p[1,16]",0,0,0,0,0,0,NA,NA,NA
"p[2,16]",0.0086463515196825,0.00579685,0.009010039292932034,0.006082314608999999,4.2162305000000006e-4,0.026623189999999994,1.0012207012205951,4242.079093720637,1827.7716933557517
"p[3,16]",0.02453666940695,0.018120749999999998,0.022391287187072985,0.018369302804999998,0.0014048290000000002,0.06996490999999994,1.0013790077655018,3915.089867901152,1987.5539581375424
"p[4,16]",0.01019684376495,0.00676409,0.01066459444294064,0.007338529002000001,4.378974e-4,0.0319029,1.0019455396907222,3580.1253710490396,1884.2062799480316
"p[5,16]",0.014726443826175,0.010255,0.014550440372886114,0.010832090576999999,6.8623475e-4,0.044304974999999996,1.0017250022741722,3074.976101925973,1893.4269270954828
"p[6,16]",0,0,0,0,0,0,NA,NA,NA
"p[7,16]",0,0,0,0,0,0,NA,NA,NA
"p[8,16]",0,0,0,0,0,0,NA,NA,NA
"p[9,16]",0.0086463515196825,0.00579685,0.009010039292932034,0.006082314608999999,4.2162305000000006e-4,0.026623189999999994,1.0012207012205951,4242.079093720637,1827.7716933557517
"p[10,16]",0.02453666940695,0.018120749999999998,0.022391287187072985,0.018369302804999998,0.0014048290000000002,0.06996490999999994,1.0013790077655018,3915.089867901152,1987.5539581375424
"p[11,16]",0.01019684376495,0.00676409,0.01066459444294064,0.007338529002000001,4.378974e-4,0.0319029,1.0019455396907222,3580.1253710490396,1884.2062799480316
"p[12,16]",0.014726443826175,0.010255,0.014550440372886114,0.010832090576999999,6.8623475e-4,0.044304974999999996,1.0017250022741722,3074.976101925973,1893.4269270954828
"p[13,16]",0,0,0,0,0,0,NA,NA,NA
"p[14,16]",0,0,0,0,0,0,NA,NA,NA
"p[15,16]",0,0,0,0,0,0,NA,NA,NA
"p[16,16]",0.01722754571865,0.0111183,0.01842062610751497,0.01198155777,7.805946499999999e-4,0.05410088999999996,1.0013697597693954,3781.6561335997903,1866.5400244533016
"p[17,16]",0.04031236432675,0.0315245,0.034623465076092465,0.030904055700000002,0.0025459895,0.10960069999999997,1.0014333136679339,3369.542755431483,1965.6877492897129
"p[18,16]",0.0148125968945925,0.00975424,0.01551127095186843,0.01061971554,6.200227500000001e-4,0.04691157,1.0022454577758435,3197.741509190449,1969.2786144528002
"p[19,16]",0.017484475102025,0.01234645,0.016548193275293218,0.012997034988,9.093432000000001e-4,0.05095788,1.0019767772025376,2986.6403979518063,1943.121869929564
"p[20,16]",0,0,0,0,0,0,NA,NA,NA
"p[21,16]",0,0,0,0,0,0,NA,NA,NA
"p[22,16]",0,0,0,0,0,0,NA,NA,NA
"p[23,16]",0.00868610296241,0.0058406099999999996,0.009003353481756038,0.006105250430999999,4.2557365000000006e-4,0.027046634999999986,1.0014287663799555,4108.574571864584,1896.7622730452197
"p[24,16]",0.020184158374975,0.01588195,0.017329331483602956,0.015170430218999997,0.001329491,0.05498226999999997,1.0013953895896806,3949.208123692797,1947.909768832665
"p[25,16]",0.0079914605175925,0.005208055,0.008345314049393752,0.005626652324999999,3.215803e-4,0.0243406,1.0022835598891506,3592.110059038766,1833.8838739874143
"p[26,16]",0.0096393894525075,0.006701385000000001,0.009402472581168515,0.00695228205,4.559669e-4,0.028810164999999985,1.0017989589516743,3225.9176489583324,1913.320896443387
"p[27,16]",0,0,0,0,0,0,NA,NA,NA
"p[28,16]",0,0,0,0,0,0,NA,NA,NA
"p[29,16]",0,0,0,0,0,0,NA,NA,NA
"p[30,16]",0.004848039522535,0.002791155,0.006061015708350159,0.003083118591,1.8256695000000003e-4,0.016558264999999996,1.0010254887131733,3694.1330063643863,2063.571649316151
"p[31,16]",0.01223202527293,0.008225445000000001,0.01268650506212457,0.008439885825,5.908283e-4,0.03755836999999998,1.001129601997402,3686.721024499626,2003.0265893471067
"p[32,16]",0.00586517178316,0.00367637,0.006627564059818219,0.004031960352,2.1966605000000002e-4,0.018807964999999968,1.0020615216272215,3588.2074054764335,1802.3983176628128
"p[33,16]",0.00776057237162,0.005248839999999999,0.007931245923667226,0.005515108914,3.5531345000000005e-4,0.023744709999999992,1.0015453652925232,3389.8643400510587,1953.4492754740968
"p[34,16]",0,0,0,0,0,0,NA,NA,NA
"p[35,16]",0,0,0,0,0,0,NA,NA,NA
"p[36,16]",0,0,0,0,0,0,NA,NA,NA
"p[37,16]",0.0053513060603875,0.00346999,0.005764903190909051,0.0036580263929999997,2.530089000000001e-4,0.016909954999999994,1.0011457408072257,4156.072295453703,1936.8392028992464
"p[38,16]",0.01392087837171,0.0103531,0.012639162676412618,0.010009929573,8.365810500000001e-4,0.04025973999999998,1.0011066161821975,3930.6787164332545,1997.563349238236
"p[39,16]",0.0068079725853125,0.004400035,0.0071696353360510305,0.004754142225,2.8463665000000006e-4,0.021566469999999983,1.001918308373142,3786.567240295009,1827.0590625537816
"p[40,16]",0.009218576537925,0.006285825,0.009084662703328306,0.006674264898000001,4.4313245e-4,0.027516944999999977,1.001594706537292,3475.6716904946256,1921.9924864694806
"p[41,16]",0,0,0,0,0,0,NA,NA,NA
"p[42,16]",0,0,0,0,0,0,NA,NA,NA
"p[43,16]",0,0,0,0,0,0,NA,NA,NA
"p[44,16]",0.006400585304585,0.0039670800000000004,0.007010819755460442,0.0043181095650000004,2.7799625e-4,0.020790644999999955,1.0013376996914074,3694.35118237542,1933.8760955970665
"p[45,16]",0.0165811272610125,0.0119561,0.01598735502434905,0.011864580629999998,9.228156000000002e-4,0.049167204999999985,1.0012934613039373,3355.2498959710106,1953.7907456553207
"p[46,16]",0.00751674332317,0.004770485,0.008175611513445924,0.005191279422,3.019401500000001e-4,0.024223345,1.0018617206804799,3576.927391467708,1917.1172233357506
"p[47,16]",0.0099768249450475,0.0066145449999999995,0.010178036199974726,0.007108466546999999,4.688864e-4,0.03041638999999999,1.0016161273403326,3294.3443654756793,1954.483344787069
"p[48,16]",0,0,0,0,0,0,NA,NA,NA
"p[49,16]",0,0,0,0,0,0,NA,NA,NA
"p[50,16]",0,0,0,0,0,0,NA,NA,NA
"p[51,16]",0.006400585304585,0.0039670800000000004,0.007010819755460442,0.0043181095650000004,2.7799625e-4,0.020790644999999955,1.0013376996914074,3694.35118237542,1933.8760955970665
"p[52,16]",0.0165811272610125,0.0119561,0.01598735502434905,0.011864580629999998,9.228156000000002e-4,0.049167204999999985,1.0012934613039373,3355.2498959710106,1953.7907456553207
"p[53,16]",0.00751674332317,0.004770485,0.008175611513445924,0.005191279422,3.019401500000001e-4,0.024223345,1.0018617206804799,3576.927391467708,1917.1172233357506
"p[54,16]",0.0099768249450475,0.0066145449999999995,0.010178036199974726,0.007108466546999999,4.688864e-4,0.03041638999999999,1.0016161273403326,3294.3443654756793,1954.483344787069
"p[55,16]",0,0,0,0,0,0,NA,NA,NA
"p[56,16]",0,0,0,0,0,0,NA,NA,NA
"p[1,17]",0.0024885237118825,0.0013577799999999998,0.003581439373194284,0.0013766926928999996,1.6741940000000003e-4,0.008466676499999999,1.0020302333306486,2028.1326191868877,2822.106420217523
"p[2,17]",0.047892500909,0.041957400000000006,0.03050578615319854,0.028925081219999996,0.0097993665,0.1062988,1.002332637380353,4884.241501457608,2654.0190827848955
"p[3,17]",0.0159848176519,0.012433,0.013210499887258373,0.010034874317999999,0.0026300430000000003,0.04091290999999998,1.0017754535266465,4557.024895176131,2823.8660184645573
"p[4,17]",0.03263805799675,0.027086199999999998,0.023407508006320483,0.0197000475,0.005455566,0.07738473499999993,1.0019721894995608,5288.759119245319,2648.755164356781
"p[5,17]",0,0,0,0,0,0,NA,NA,NA
"p[6,17]",0,0,0,0,0,0,NA,NA,NA
"p[7,17]",0,0,0,0,0,0,NA,NA,NA
"p[8,17]",0.0169411286999,0.0136108,0.013475757299033157,0.01047056598,0.0026844880000000005,0.04338873499999999,1.0022550568223256,4676.28920591547,2545.8579739832808
"p[9,17]",0.047892500909,0.041957400000000006,0.03050578615319854,0.028925081219999996,0.0097993665,0.1062988,1.002332637380353,4884.241501457608,2654.0190827848955
"p[10,17]",0.0159848176519,0.012433,0.013210499887258373,0.010034874317999999,0.0026300430000000003,0.04091290999999998,1.0017754535266465,4557.024895176131,2823.8660184645573
"p[11,17]",0.03263805799675,0.027086199999999998,0.023407508006320483,0.0197000475,0.005455566,0.07738473499999993,1.0019721894995608,5288.759119245319,2648.755164356781
"p[12,17]",0,0,0,0,0,0,NA,NA,NA
"p[13,17]",0,0,0,0,0,0,NA,NA,NA
"p[14,17]",0,0,0,0,0,0,NA,NA,NA
"p[15,17]",0.031953858140575,0.02551905,0.024947845022540036,0.01986928629,0.004995716500000001,0.07991595500000001,1.0032515832203721,4812.267721446202,2514.733776086351
"p[16,17]",0.074995438785,0.06854705,0.043269937092170724,0.042489092099999994,0.017262930000000003,0.15529724999999997,1.0033689542078308,4516.977915085637,2751.422829051327
"p[17,17]",0.02509404582475,0.0198342,0.02018915035442024,0.015576343860000001,0.00394809,0.06418494999999999,1.0019941465890505,4480.666518804553,2390.243745630714
"p[18,17]",0.04118908677325,0.0351276,0.02820557757390642,0.024911608889999996,0.007291728,0.09429388999999998,1.0019713592368586,5226.729008566186,2713.3796496455484
"p[19,17]",0,0,0,0,0,0,NA,NA,NA
"p[20,17]",0,0,0,0,0,0,NA,NA,NA
"p[21,17]",0,0,0,0,0,0,NA,NA,NA
"p[22,17]",0.017105279264975,0.013562649999999999,0.01405149364413056,0.010800577913999998,0.0026557750000000004,0.044325019999999986,1.001386831532747,4340.285125599877,2487.972788412178
"p[23,17]",0.039564586273,0.03475895,0.024670679645323382,0.022487706149999995,0.008888431,0.08599396999999996,1.000982556623761,4443.742106220738,2635.0495561538755
"p[24,17]",0.012974133291925,0.01005235,0.010954713561169177,0.008103572840999999,0.0019103655000000004,0.033430809999999984,1.0005399103347203,4076.2417184871847,1901.7748704391468
"p[25,17]",0.02314218693875,0.01884525,0.017409515160729593,0.014176569308999997,0.0037415250000000003,0.05671825999999999,1.0008688386136362,5219.391800650228,2743.7320149177067
"p[26,17]",0,0,0,0,0,0,NA,NA,NA
"p[27,17]",0,0,0,0,0,0,NA,NA,NA
"p[28,17]",0,0,0,0,0,0,NA,NA,NA
"p[29,17]",0.00961657706165,0.006366025,0.01036004753188111,0.005905840731,9.633678000000001e-4,0.02816775499999999,1.00070067657963,4001.006794726248,2745.9442234415337
"p[30,17]",0.02350760874935,0.0179567,0.01934266245772966,0.014560896294,0.003202389,0.06137519,1.0006906101516233,3669.365713935675,1505.4984133497658
"p[31,17]",0.0080592246297,0.00553969,0.008213757422174107,0.004976235704999999,8.0835515e-4,0.023164034999999986,1.0008224814246405,3608.7339057043823,1948.4852294643435
"p[32,17]",0.017695173152125,0.013688249999999999,0.014734083611957112,0.011013197579999998,0.0024332765000000004,0.04661110499999999,1.000356583247889,5139.6731789547075,2824.6625753450767
"p[33,17]",0,0,0,0,0,0,NA,NA,NA
"p[34,17]",0,0,0,0,0,0,NA,NA,NA
"p[35,17]",0,0,0,0,0,0,NA,NA,NA
"p[36,17]",0.010385915888675,0.00781509,0.009264667076736392,0.0064472640119999985,0.0014564180000000001,0.02772775999999994,1.0011250198347237,3990.3836284464105,2563.80007922917
"p[37,17]",0.02626638502675,0.0218626,0.01809687420204928,0.01566107445,0.005033226000000001,0.06127641999999999,1.0015858314163846,3916.6747296524786,1715.993071858126
"p[38,17]",0.009101536650075,0.0069045,0.008040049481228625,0.005761924749,0.0012093545,0.02394604499999998,1.000954883685079,3613.544388242813,1932.7005540288721
"p[39,17]",0.020492970371,0.01657385,0.015615855855792352,0.01289884239,0.0031841425000000002,0.05019811499999999,1.0014915589688498,4697.721695237545,2774.2210839232844
"p[40,17]",0,0,0,0,0,0,NA,NA,NA
"p[41,17]",0,0,0,0,0,0,NA,NA,NA
"p[42,17]",0,0,0,0,0,0,NA,NA,NA
"p[43,17]",0.012399059338375,0.00941178,0.011026442742439213,0.007927410309,0.0016712720000000001,0.03383395999999999,1.001455610874151,3343.531968576021,2772.0535678774568
"p[44,17]",0.0316497925245,0.02579275,0.023288216585329022,0.01926579396,0.00562349,0.07773028999999992,1.00218369285638,3025.088438865474,1849.8977275741963
"p[45,17]",0.01076052856305,0.00793306,0.009876194109202244,0.006844815789,0.001272945,0.029949594999999968,1.0011066102720203,3093.7707362926926,2002.4272258074836
