variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"p[39,4]",0.23360334705,0.2250835,0.08369924635282121,0.0836957352,0.11216045,0.3868469999999999,0.9999008256260293,4177.831362009241,2878.355619057921
"p[40,4]",0.12950018435,0.11686450000000001,0.06424747703280044,0.05593679301,0.048430325,0.24993139999999997,1.0010969988591227,4315.519525727299,3521.6447465588617
"p[41,4]",0.1020132210375,0.09341725000000001,0.04738556422448781,0.04275551532,0.041625125,0.19030655,1.0000109311036143,4723.337210327467,3217.9630119226645
"p[42,4]",0,0,0,0,0,0,NA,NA,NA
"p[43,4]",0,0,0,0,0,0,NA,NA,NA
"p[44,4]",0,0,0,0,0,0,NA,NA,NA
"p[45,4]",0.12279506705,0.111645,0.05761724618431612,0.05155630305000001,0.04947691,0.2325911,1.0001814260167166,4449.934944742542,2622.498700778371
"p[46,4]",0.226550891725,0.20631349999999998,0.10840118610132297,0.10423122780000005,0.08430823500000001,0.43230764999999965,1.000980108847862,3468.337521513074,3162.102704576329
"p[47,4]",0.125965437675,0.1179515,0.052534639057837285,0.04892187111,0.054075225000000005,0.22453064999999997,1.0009954178945286,4560.430837757742,3546.340525112573
"p[48,4]",0.09959231972,0.0937635,0.04008630455072443,0.03808443576000001,0.045379115,0.17278334999999997,1.0007779145688127,5107.313897971359,3325.0928672739474
"p[49,4]",0,0,0,0,0,0,NA,NA,NA
"p[50,4]",0,0,0,0,0,0,NA,NA,NA
"p[51,4]",0,0,0,0,0,0,NA,NA,NA
"p[52,4]",0.12279506705,0.111645,0.05761724618431612,0.05155630305000001,0.04947691,0.2325911,1.0001814260167166,4449.934944742542,2622.498700778371
"p[53,4]",0.226550891725,0.20631349999999998,0.10840118610132297,0.10423122780000005,0.08430823500000001,0.43230764999999965,1.000980108847862,3468.337521513074,3162.102704576329
"p[54,4]",0.125965437675,0.1179515,0.052534639057837285,0.04892187111,0.054075225000000005,0.22453064999999997,1.0009954178945286,4560.430837757742,3546.340525112573
"p[55,4]",0.09959231972,0.0937635,0.04008630455072443,0.03808443576000001,0.045379115,0.17278334999999997,1.0007779145688127,5107.313897971359,3325.0928672739474
"p[56,4]",0,0,0,0,0,0,NA,NA,NA
"p[1,5]",0,0,0,0,0,0,NA,NA,NA
"p[2,5]",0.09604591595,0.09223515,0.03168657915869194,0.030434442149999994,0.050808045,0.15312725,1.000284353688129,4284.215821127482,3055.807160271396
"p[3,5]",0.1817495167,0.176425,0.05937739846417536,0.0579577992,0.093541075,0.28770079999999987,1.000692775369126,4561.679656489764,3128.5412128635357
"p[4,5]",0.1105754319,0.104669,0.0427746657928118,0.04009995632999999,0.05287295,0.18924274999999996,0.999883756661818,6065.616765527647,2938.0962056993762
"p[5,5]",0.0917021356,0.0868099,0.034684391102008584,0.03298925847,0.043844575,0.15670125,1.0009141344427877,5122.589356048227,3304.7449388625396
"p[6,5]",0,0,0,0,0,0,NA,NA,NA
"p[7,5]",0,0,0,0,0,0,NA,NA,NA
"p[8,5]",0,0,0,0,0,0,NA,NA,NA
"p[9,5]",0.09604591595,0.09223515,0.03168657915869194,0.030434442149999994,0.050808045,0.15312725,1.000284353688129,4284.215821127482,3055.807160271396
"p[10,5]",0.1817495167,0.176425,0.05937739846417536,0.0579577992,0.093541075,0.28770079999999987,1.000692775369126,4561.679656489764,3128.5412128635357
"p[11,5]",0.1105754319,0.104669,0.0427746657928118,0.04009995632999999,0.05287295,0.18924274999999996,0.999883756661818,6065.616765527647,2938.0962056993762
"p[12,5]",0.0917021356,0.0868099,0.034684391102008584,0.03298925847,0.043844575,0.15670125,1.0009141344427877,5122.589356048227,3304.7449388625396
"p[13,5]",0,0,0,0,0,0,NA,NA,NA
"p[14,5]",0,0,0,0,0,0,NA,NA,NA
"p[15,5]",0,0,0,0,0,0,NA,NA,NA
"p[16,5]",0.09604591595,0.09223515,0.03168657915869194,0.030434442149999994,0.050808045,0.15312725,1.000284353688129,4284.215821127482,3055.807160271396
"p[17,5]",0.1817495167,0.176425,0.05937739846417536,0.0579577992,0.093541075,0.28770079999999987,1.000692775369126,4561.679656489764,3128.5412128635357
"p[18,5]",0.1105754319,0.104669,0.0427746657928118,0.04009995632999999,0.05287295,0.18924274999999996,0.999883756661818,6065.616765527647,2938.0962056993762
"p[19,5]",0.0917021356,0.0868099,0.034684391102008584,0.03298925847,0.043844575,0.15670125,1.0009141344427877,5122.589356048227,3304.7449388625396
"p[20,5]",0,0,0,0,0,0,NA,NA,NA
"p[21,5]",0,0,0,0,0,0,NA,NA,NA
"p[22,5]",0,0,0,0,0,0,NA,NA,NA
"p[23,5]",0.09604591595,0.09223515,0.03168657915869194,0.030434442149999994,0.050808045,0.15312725,1.000284353688129,4284.215821127482,3055.807160271396
"p[24,5]",0.1817495167,0.176425,0.05937739846417536,0.0579577992,0.093541075,0.28770079999999987,1.000692775369126,4561.679656489764,3128.5412128635357
"p[25,5]",0.148559810375,0.1380845,0.059740334373895886,0.05569461029999999,0.06844960000000001,0.2612631999999999,1.0009724223057077,5835.034931973483,2645.776455267141
"p[26,5]",0.116377709075,0.11105599999999999,0.04458434723473438,0.04109529983999998,0.055114830000000004,0.20006055,1.0004752230575846,5899.970764329667,3003.4406062463922
"p[27,5]",0,0,0,0,0,0,NA,NA,NA
"p[28,5]",0,0,0,0,0,0,NA,NA,NA
"p[29,5]",0,0,0,0,0,0,NA,NA,NA
"p[30,5]",0.12984584285,0.125015,0.044692308717501815,0.04259917514999998,0.066924925,0.21001034999999996,1.0014562979278856,6081.428605820885,2950.7267471766095
"p[31,5]",0.227509080725,0.221812,0.07174584633595579,0.07113959580000001,0.1169772,0.3548058499999999,1.0014826338529483,3869.321253126616,2980.3463450147074
"p[32,5]",0.13346673875,0.1247775,0.051481086672250154,0.0468079059,0.06379411,0.23069954999999998,1.0014147249594496,6286.1361050147025,2665.6171213703396
"p[33,5]",0.10613671505,0.101121,0.03943852227681938,0.03759777231,0.051296925,0.18017805,1.000668405829434,5662.812182666492,3049.8438735854998
"p[34,5]",0,0,0,0,0,0,NA,NA,NA
"p[35,5]",0,0,0,0,0,0,NA,NA,NA
"p[36,5]",0,0,0,0,0,0,NA,NA,NA
"p[37,5]",0.12984584285,0.125015,0.044692308717501815,0.04259917514999998,0.066924925,0.21001034999999996,1.0014562979278856,6081.428605820885,2950.7267471766095
"p[38,5]",0.227509080725,0.221812,0.07174584633595579,0.07113959580000001,0.1169772,0.3548058499999999,1.0014826338529483,3869.321253126616,2980.3463450147074
"p[39,5]",0.129009750775,0.1174115,0.06322023622388089,0.05678009589,0.05019892,0.25023024999999993,1.0003752064032414,5182.397696875375,3387.5495359428814
"p[40,5]",0.1016723982,0.0942667,0.045120970124069376,0.04245299078999999,0.04180122500000001,0.18652894999999997,1.0002320401765723,4753.556980894623,3342.931255042803
"p[41,5]",0,0,0,0,0,0,NA,NA,NA
"p[42,5]",0,0,0,0,0,0,NA,NA,NA
"p[43,5]",0,0,0,0,0,0,NA,NA,NA
"p[44,5]",0.124779831675,0.114978,0.055476177494747383,0.051596481509999986,0.052423775,0.22854004999999994,1.000780807091551,4647.681985311283,3012.4558682970405
"p[45,5]",0.219736570675,0.20862750000000002,0.09356454038252766,0.0952318458,0.089731365,0.39295235,1.000476052339301,3452.1261106387046,3213.1625051317374
"p[46,5]",0.125458385725,0.116783,0.052374168594689546,0.04765061574,0.055710050000000004,0.22576464999999996,0.9994204344180947,5768.260668622219,2878.884833148722
"p[47,5]",0.099899244975,0.09469875,0.03937581252636538,0.03832735976999999,0.04547032,0.17384029999999998,1.0002194898355243,5052.641571694241,3333.326443935919
"p[48,5]",0,0,0,0,0,0,NA,NA,NA
"p[49,5]",0,0,0,0,0,0,NA,NA,NA
"p[50,5]",0,0,0,0,0,0,NA,NA,NA
"p[51,5]",0.124779831675,0.114978,0.055476177494747383,0.051596481509999986,0.052423775,0.22854004999999994,1.000780807091551,4647.681985311283,3012.4558682970405
"p[52,5]",0.219736570675,0.20862750000000002,0.09356454038252766,0.0952318458,0.089731365,0.39295235,1.000476052339301,3452.1261106387046,3213.1625051317374
"p[53,5]",0.125458385725,0.116783,0.052374168594689546,0.04765061574,0.055710050000000004,0.22576464999999996,0.9994204344180947,5768.260668622219,2878.884833148722
"p[54,5]",0.099899244975,0.09469875,0.03937581252636538,0.03832735976999999,0.04547032,0.17384029999999998,1.0002194898355243,5052.641571694241,3333.326443935919
"p[55,5]",0,0,0,0,0,0,NA,NA,NA
"p[56,5]",0,0,0,0,0,0,NA,NA,NA
"p[1,6]",0.0205326226565,0.012568900000000001,0.02367456937528599,0.012158506080000001,0.00195965,0.0681183299999999,1.0008168300449183,2249.911955189479,2052.0429688446566
"p[2,6]",0.200970032275,0.19264199999999998,0.068263802849202,0.06617881619999998,0.1053473,0.32494224999999977,1.0017851699214768,4572.074860367103,3224.7871995208925
"p[3,6]",0.119252461325,0.114759,0.042574957682005775,0.04138937354999999,0.058664705000000004,0.19704384999999996,1.0002046795621775,6015.8648247602105,3105.649542962199
"p[4,6]",0.100322958575,0.0951156,0.038984695612264905,0.03778650729,0.04663608,0.1718757,1.0011490244483943,6124.934900388701,2986.835658658022
"p[5,6]",0,0,0,0,0,0,NA,NA,NA
"p[6,6]",0,0,0,0,0,0,NA,NA,NA
"p[7,6]",0,0,0,0,0,0,NA,NA,NA
"p[8,6]",0.09615717645,0.0922142,0.03163093788746724,0.030493375500000003,0.05044734,0.1536768499999999,1.0003937529578557,5224.877355466606,2721.4226785430005
"p[9,6]",0.200970032275,0.19264199999999998,0.068263802849202,0.06617881619999998,0.1053473,0.32494224999999977,1.0017851699214768,4572.074860367103,3224.7871995208925
"p[10,6]",0.119252461325,0.114759,0.042574957682005775,0.04138937354999999,0.058664705000000004,0.19704384999999996,1.0002046795621775,6015.8648247602105,3105.649542962199
"p[11,6]",0.100322958575,0.0951156,0.038984695612264905,0.03778650729,0.04663608,0.1718757,1.0011490244483943,6124.934900388701,2986.835658658022
"p[12,6]",0,0,0,0,0,0,NA,NA,NA
"p[13,6]",0,0,0,0,0,0,NA,NA,NA
"p[14,6]",0,0,0,0,0,0,NA,NA,NA
"p[15,6]",0.09615717645,0.0922142,0.03163093788746724,0.030493375500000003,0.05044734,0.1536768499999999,1.0003937529578557,5224.877355466606,2721.4226785430005
"p[16,6]",0.200970032275,0.19264199999999998,0.068263802849202,0.06617881619999998,0.1053473,0.32494224999999977,1.0017851699214768,4572.074860367103,3224.7871995208925
"p[17,6]",0.119252461325,0.114759,0.042574957682005775,0.04138937354999999,0.058664705000000004,0.19704384999999996,1.0002046795621775,6015.8648247602105,3105.649542962199
"p[18,6]",0.100322958575,0.0951156,0.038984695612264905,0.03778650729,0.04663608,0.1718757,1.0011490244483943,6124.934900388701,2986.835658658022
"p[19,6]",0,0,0,0,0,0,NA,NA,NA
"p[20,6]",0,0,0,0,0,0,NA,NA,NA
"p[21,6]",0,0,0,0,0,0,NA,NA,NA
"p[22,6]",0.09615717645,0.0922142,0.03163093788746724,0.030493375500000003,0.05044734,0.1536768499999999,1.0003937529578557,5224.877355466606,2721.4226785430005
"p[23,6]",0.200970032275,0.19264199999999998,0.068263802849202,0.06617881619999998,0.1053473,0.32494224999999977,1.0017851699214768,4572.074860367103,3224.7871995208925
"p[24,6]",0.159504957675,0.151038,0.062134680957989914,0.06077622179999999,0.074183265,0.27497675,1.0020635182094801,5548.4347960522,3010.68389234777
"p[25,6]",0.126027024875,0.1198745,0.05019518266161666,0.048434392229999984,0.057073975,0.21662015,1.0024484817995507,6219.680490980406,3155.235718512411
"p[26,6]",0,0,0,0,0,0,NA,NA,NA
"p[27,6]",0,0,0,0,0,0,NA,NA,NA
"p[28,6]",0,0,0,0,0,0,NA,NA,NA
"p[29,6]",0.121676069375,0.117141,0.04171834343691927,0.039565404900000024,0.06166642,0.19789799999999996,1.0024579056417071,6441.154387365875,2927.5130169846366
"p[30,6]",0.245428776275,0.2392115,0.08080298916092331,0.0808484019,0.1251563,0.39049125,1.0001712716118383,3833.026619947919,3476.2519925535075
"p[31,6]",0.139500335925,0.1336055,0.04986511786942335,0.0498909726,0.068510985,0.230677,1.001253194957873,5771.459245055067,3102.8508948405456
"p[32,6]",0.1133465218,0.1080675,0.043475741046844936,0.04264513574999999,0.052906665,0.1936397,1.0012804275530467,6287.4851751684755,3170.2404280675764
"p[33,6]",0,0,0,0,0,0,NA,NA,NA
"p[34,6]",0,0,0,0,0,0,NA,NA,NA
"p[35,6]",0,0,0,0,0,0,NA,NA,NA
"p[36,6]",0.121676069375,0.117141,0.04171834343691927,0.039565404900000024,0.06166642,0.19789799999999996,1.0024579056417071,6441.154387365875,2927.5130169846366
"p[37,6]",0.245428776275,0.2392115,0.08080298916092331,0.0808484019,0.1251563,0.39049125,1.0001712716118383,3833.026619947919,3476.2519925535075
"p[38,6]",0.135205877075,0.1240415,0.06407468298474836,0.05921244944999999,0.052364730000000005,0.26025929999999997,1.0030070221326952,4086.166308414446,2978.111125851049
"p[39,6]",0.108419306225,0.09973345,0.0488676270806829,0.04595474372999999,0.04370311,0.20102109999999998,1.0006269703978483,4680.889404511352,3431.1595847899953
"p[40,6]",0,0,0,0,0,0,NA,NA,NA
"p[41,6]",0,0,0,0,0,0,NA,NA,NA
"p[42,6]",0,0,0,0,0,0,NA,NA,NA
"p[43,6]",0.1156848648,0.1088295,0.046772778654227076,0.044939459249999994,0.051395315,0.20304635,1.0014390674896139,4441.501175080026,3156.47296766258
"p[44,6]",0.2355477144,0.22185349999999998,0.0990937057324353,0.10138315319999996,0.099817105,0.41799984999999995,1.0030300424041936,3266.8064933568417,3435.3561126495033
"p[45,6]",0.13109318355,0.124444,0.050161776346497024,0.04901260623,0.060728155,0.22288094999999997,1.0011122113007118,4999.231811989593,3349.262758182524
"p[46,6]",0.106522443175,0.100234,0.04261448809589876,0.041010198599999985,0.047511745,0.18737045,1.0004892973067665,5520.605115698111,3597.398625520856
"p[47,6]",0,0,0,0,0,0,NA,NA,NA
"p[48,6]",0,0,0,0,0,0,NA,NA,NA
"p[49,6]",0,0,0,0,0,0,NA,NA,NA
"p[50,6]",0.1156848648,0.1088295,0.046772778654227076,0.044939459249999994,0.051395315,0.20304635,1.0014390674896139,4441.501175080026,3156.47296766258
"p[51,6]",0.2355477144,0.22185349999999998,0.0990937057324353,0.10138315319999996,0.099817105,0.41799984999999995,1.0030300424041936,3266.8064933568417,3435.3561126495033
"p[52,6]",0.13109318355,0.124444,0.050161776346497024,0.04901260623,0.060728155,0.22288094999999997,1.0011122113007118,4999.231811989593,3349.262758182524
"p[53,6]",0.106522443175,0.100234,0.04261448809589876,0.041010198599999985,0.047511745,0.18737045,1.0004892973067665,5520.605115698111,3597.398625520856
"p[54,6]",0,0,0,0,0,0,NA,NA,NA
"p[55,6]",0,0,0,0,0,0,NA,NA,NA
"p[56,6]",0,0,0,0,0,0,NA,NA,NA
"p[1,7]",0.1469419909,0.137056,0.0673334572113634,0.06352600002,0.05555442,0.27598789999999984,1.0018634734292984,5495.410793037515,3210.2149226098836
"p[2,7]",0.130021118725,0.1235725,0.04868053266486944,0.046507234620000004,0.06320607,0.22055519999999984,1.0019021277037745,6484.544825427467,2761.9685873957455
"p[3,7]",0.106471851975,0.1022235,0.037240669713933736,0.035566832700000016,0.05363728,0.17467124999999997,1.000062542463711,6873.170649997199,3170.375830900297
"p[4,7]",0,0,0,0,0,0,NA,NA,NA
"p[5,7]",0,0,0,0,0,0,NA,NA,NA
"p[6,7]",0,0,0,0,0,0,NA,NA,NA
"p[7,7]",0.1024462047,0.09933895,0.03216101552862481,0.031272555930000015,0.05529512500000001,0.16078489999999998,1.0006347246069585,5509.450711354891,3289.320592579068
"p[8,7]",0.19547465945,0.1878125,0.0644725567575645,0.0636828591,0.10220755,0.31255264999999993,1.0002067115401667,4549.716911445541,3268.886055660695
"p[9,7]",0.130021118725,0.1235725,0.04868053266486944,0.046507234620000004,0.06320607,0.22055519999999984,1.0019021277037745,6484.544825427467,2761.9685873957455
"p[10,7]",0.106471851975,0.1022235,0.037240669713933736,0.035566832700000016,0.05363728,0.17467124999999997,1.000062542463711,6873.170649997199,3170.375830900297
"p[11,7]",0,0,0,0,0,0,NA,NA,NA
"p[12,7]",0,0,0,0,0,0,NA,NA,NA
"p[13,7]",0,0,0,0,0,0,NA,NA,NA
"p[14,7]",0.1024462047,0.09933895,0.03216101552862481,0.031272555930000015,0.05529512500000001,0.16078489999999998,1.0006347246069585,5509.450711354891,3289.320592579068
"p[15,7]",0.19547465945,0.1878125,0.0644725567575645,0.0636828591,0.10220755,0.31255264999999993,1.0002067115401667,4549.716911445541,3268.886055660695
"p[16,7]",0.130021118725,0.1235725,0.04868053266486944,0.046507234620000004,0.06320607,0.22055519999999984,1.0019021277037745,6484.544825427467,2761.9685873957455
"p[17,7]",0.106471851975,0.1022235,0.037240669713933736,0.035566832700000016,0.05363728,0.17467124999999997,1.000062542463711,6873.170649997199,3170.375830900297
"p[18,7]",0,0,0,0,0,0,NA,NA,NA
"p[19,7]",0,0,0,0,0,0,NA,NA,NA
"p[20,7]",0,0,0,0,0,0,NA,NA,NA
"p[21,7]",0.1024462047,0.09933895,0.03216101552862481,0.031272555930000015,0.05529512500000001,0.16078489999999998,1.0006347246069585,5509.450711354891,3289.320592579068
"p[22,7]",0.19547465945,0.1878125,0.0644725567575645,0.0636828591,0.10220755,0.31255264999999993,1.0002067115401667,4549.716911445541,3268.886055660695
"p[23,7]",0.171601811975,0.16242250000000003,0.06823611151570758,0.06599349120000003,0.07876108000000001,0.29834444999999987,1.0040688098742139,5242.397443817897,2913.3414607380746
"p[24,7]",0.131142203825,0.125666,0.047313354733481985,0.045383794469999995,0.06439469,0.2181549999999999,1.000332035365213,6326.695491443721,3296.862265403412
"p[25,7]",0,0,0,0,0,0,NA,NA,NA
"p[26,7]",0,0,0,0,0,0,NA,NA,NA
"p[27,7]",0,0,0,0,0,0,NA,NA,NA
"p[28,7]",0.1258141605,0.1220505,0.041351365160286424,0.04017460524000001,0.06574835,0.20220639999999998,1.0004375057602197,5965.063162673783,3063.499972546398
"p[29,7]",0.219785614925,0.2136155,0.06922594519562844,0.06886677000000002,0.11606955,0.34508769999999994,1.0000586237895657,3938.870848077364,2641.296474392518
"p[30,7]",0.146173818375,0.139739,0.053488557391188706,0.05214081810000001,0.070957275,0.24565465,1.0033950559718625,5825.739242196335,2937.474802116144
"p[31,7]",0.11524915245,0.1112145,0.03945136603395572,0.03781912449,0.058924415,0.1853935999999999,1.0002800441988857,6541.3874175228475,3148.131543092172
"p[32,7]",0,0,0,0,0,0,NA,NA,NA
"p[33,7]",0,0,0,0,0,0,NA,NA,NA
"p[34,7]",0,0,0,0,0,0,NA,NA,NA
"p[35,7]",0.123435056775,0.1200175,0.04017040132536983,0.03929401496999999,0.064821975,0.19639655,1.0005622221888482,5922.799604745753,2927.722621563034
"p[36,7]",0.219785614925,0.2136155,0.06922594519562844,0.06886677000000002,0.11606955,0.34508769999999994,1.0000586237895657,3938.870848077364,2641.296474392518
"p[37,7]",0.141837108375,0.12927149999999998,0.06888833535553067,0.06278040047999997,0.053878245,0.27391085,1.000219606886547,5136.244046125515,3202.8914733838787
"p[38,7]",0.110302734825,0.10369,0.04599711032129314,0.04262497239000001,0.047995960000000004,0.19535115,1.00025743060681,5129.2074982410195,3205.6201110456896
"p[39,7]",0,0,0,0,0,0,NA,NA,NA
"p[40,7]",0,0,0,0,0,0,NA,NA,NA
"p[41,7]",0,0,0,0,0,0,NA,NA,NA
"p[42,7]",0.117351400025,0.111178,0.045134894180980135,0.04348184105999999,0.052789489999999994,0.20044705,1.0003693933785804,4768.257633616048,2959.958906519837
"p[43,7]",0.2079475979,0.2000965,0.07501013303610292,0.07788913230000001,0.0982398,0.34329734999999995,1.0001886483480174,3602.285068461033,3204.811174421279
"p[44,7]",0.13724720045,0.13102049999999998,0.0532994227535282,0.051285357899999995,0.06314694500000001,0.23561059999999992,1.0017745102064775,5443.232074635175,3014.237543084249
"p[45,7]",0.1085025819,0.104349,0.03885874539741006,0.037288798469999995,0.053192165,0.17864115,1.0011632505599397,5576.80404779427,3036.803347719468
"p[46,7]",0,0,0,0,0,0,NA,NA,NA
"p[47,7]",0,0,0,0,0,0,NA,NA,NA
"p[48,7]",0,0,0,0,0,0,NA,NA,NA
"p[49,7]",0.116615338825,0.11096,0.04332936321437543,0.041561577540000005,0.05396365,0.19650619999999988,1.0003370704471226,4781.047223701303,3040.7746837821787
"p[50,7]",0.2079475979,0.2000965,0.07501013303610292,0.07788913230000001,0.0982398,0.34329734999999995,1.0001886483480174,3602.285068461033,3204.811174421279
"p[51,7]",0.13724720045,0.13102049999999998,0.0532994227535282,0.051285357899999995,0.06314694500000001,0.23561059999999992,1.0017745102064775,5443.232074635175,3014.237543084249
"p[52,7]",0.1085025819,0.104349,0.03885874539741006,0.037288798469999995,0.053192165,0.17864115,1.0011632505599397,5576.80404779427,3036.803347719468
"p[53,7]",0,0,0,0,0,0,NA,NA,NA
"p[54,7]",0,0,0,0,0,0,NA,NA,NA
"p[55,7]",0,0,0,0,0,0,NA,NA,NA
"p[56,7]",0.116615338825,0.11096,0.04332936321437543,0.041561577540000005,0.05396365,0.19650619999999988,1.0003370704471226,4781.047223701303,3040.7746837821787
"p[1,8]",0.05698864111,0.0498869,0.0331947967173236,0.029140354739999992,0.016328685,0.12154224999999998,1.0007085064110377,4676.879401523769,2992.940113427364
