variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"p[16,12]",0.033544264915,0.0289684,0.02090810348927574,0.01824013128,0.008282420500000002,0.07297039999999998,0.999793353303958,3920.887376668173,2804.976036008446
"p[17,12]",0,0,0,0,0,0,NA,NA,NA
"p[18,12]",0,0,0,0,0,0,NA,NA,NA
"p[19,12]",0,0,0,0,0,0,NA,NA,NA
"p[20,12]",0.0650934006725,0.0569573,0.040036129780181604,0.03536460606,0.01641999,0.14206209999999997,1.0014758321475168,4188.524835624179,3017.0333518144203
"p[21,12]",0.1368469861725,0.12933050000000001,0.06303528221606128,0.06545197155000003,0.045824225,0.25264354999999994,1.0018707761271508,4123.387092694156,2664.9754367688424
"p[22,12]",0.040009847624,0.034640050000000006,0.025059470906913895,0.022699717950000007,0.0094537375,0.089186485,1.0006280383078427,3965.7319826567723,2726.593767329787
"p[23,12]",0.03573173937,0.03139165,0.021343488920054297,0.019016049989999995,0.009182174500000001,0.07634770499999999,0.9996719449327709,3570.5693614055767,2966.092174898555
"p[24,12]",0,0,0,0,0,0,NA,NA,NA
"p[25,12]",0,0,0,0,0,0,NA,NA,NA
"p[26,12]",0,0,0,0,0,0,NA,NA,NA
"p[27,12]",0.03009844779175,0.026313549999999998,0.018234737974783876,0.01609399365,0.007872395,0.06549532999999998,1.0019131075764183,3925.984352680232,2607.8325233198084
"p[28,12]",0.0631526057625,0.0575993,0.03224271108208098,0.030095371529999998,0.020269035,0.1235412999999999,1.001850050258912,4564.497277915549,2911.1038945117043
"p[29,12]",0.02124182205475,0.017757349999999998,0.01428457764131425,0.012225615968999997,0.0046951005,0.04863769499999999,0.9996677614524593,3889.7146710490892,2555.1993895199826
"p[30,12]",0.0210874422935,0.01786715,0.01399644720725157,0.011672213280000001,0.0047420735,0.047463729999999996,0.9995570936215246,3862.3226588057396,2257.5939952034
"p[31,12]",0,0,0,0,0,0,NA,NA,NA
"p[32,12]",0,0,0,0,0,0,NA,NA,NA
"p[33,12]",0,0,0,0,0,0,NA,NA,NA
"p[34,12]",0.0213147452025,0.01693785,0.016302274102899333,0.011978533265999998,0.004132979,0.05250718499999992,1.0011054264839165,3689.047126332128,2767.7388896147118
"p[35,12]",0.05084799243,0.04391615,0.03160629159558408,0.02717613213,0.012288765,0.11284519999999996,1.0022260933497176,3972.29566006954,2853.5713926059902
"p[36,12]",0.0183732230865,0.01514335,0.013075294963529435,0.010716143844,0.0038313370000000006,0.04370987,1.0005488576971677,3746.2926163257243,2531.7611793658807
"p[37,12]",0.02062482296575,0.017515000000000003,0.01360834541054829,0.01147421205,0.0045621195,0.04657371999999999,0.9998932151216562,3899.064223610828,2319.303959975883
"p[38,12]",0,0,0,0,0,0,NA,NA,NA
"p[39,12]",0,0,0,0,0,0,NA,NA,NA
"p[40,12]",0,0,0,0,0,0,NA,NA,NA
"p[41,12]",0.0310312006415,0.027341249999999997,0.018771616187309943,0.016698301409999994,0.008051073499999999,0.06674228,1.0018910786066524,4164.865521927919,2632.90394213155
"p[42,12]",0.077068295925,0.0705639,0.039149154043120214,0.03769614282,0.02363559,0.14881594999999995,1.0013762526458112,4410.446541883431,3013.4298852027187
"p[43,12]",0.02635465269275,0.0227166,0.01706572866636297,0.014950834920000001,0.006134267500000001,0.059220669999999996,0.9997547034896127,4176.748294023783,2725.8220582356907
"p[44,12]",0.0286999281475,0.024655,0.018297672135037992,0.01570599723,0.006646759,0.06426866999999999,0.9998304211989093,3558.6395864781234,2554.6578173826606
"p[45,12]",0,0,0,0,0,0,NA,NA,NA
"p[46,12]",0,0,0,0,0,0,NA,NA,NA
"p[47,12]",0,0,0,0,0,0,NA,NA,NA
"p[48,12]",0.03138573317775,0.0276365,0.018955611769056396,0.016902455429999998,0.008218643000000001,0.06782190499999999,1.0017662618532448,4148.735172877441,2669.2616654855606
"p[49,12]",0.077068295925,0.0705639,0.039149154043120214,0.03769614282,0.02363559,0.14881594999999995,1.0013762526458112,4410.446541883431,3013.4298852027187
"p[50,12]",0.02635465269275,0.0227166,0.01706572866636297,0.014950834920000001,0.006134267500000001,0.059220669999999996,0.9997547034896127,4176.748294023783,2725.8220582356907
"p[51,12]",0.0286999281475,0.024655,0.018297672135037992,0.01570599723,0.006646759,0.06426866999999999,0.9998304211989093,3558.6395864781234,2554.6578173826606
"p[52,12]",0,0,0,0,0,0,NA,NA,NA
"p[53,12]",0,0,0,0,0,0,NA,NA,NA
"p[54,12]",0,0,0,0,0,0,NA,NA,NA
"p[55,12]",0.03138573317775,0.0276365,0.018955611769056396,0.016902455429999998,0.008218643000000001,0.06782190499999999,1.0017662618532448,4148.735172877441,2669.2616654855606
"p[56,12]",0.077068295925,0.0705639,0.039149154043120214,0.03769614282,0.02363559,0.14881594999999995,1.0013762526458112,4410.446541883431,3013.4298852027187
"p[1,13]",0.03277589017775,0.0269874,0.024267599373310123,0.01986995346,0.006117986,0.07925745499999998,1.0000097400366263,3313.270514545703,2209.5494364586907
"p[2,13]",0,0,0,0,0,0,NA,NA,NA
"p[3,13]",0,0,0,0,0,0,NA,NA,NA
"p[4,13]",0,0,0,0,0,0,NA,NA,NA
"p[5,13]",0.0315126245835,0.027624950000000002,0.01909909239264475,0.0170625021,0.008280272500000001,0.0671107,1.000768131368331,3741.449858288231,1590.8877979103443
"p[6,13]",0.0977907596525,0.09028485,0.050535122241913893,0.04997718578999999,0.028924560000000002,0.19249319999999992,1.0003616803754525,3325.1016030114583,1621.7542007680224
"p[7,13]",0.032840762835,0.02756935,0.02228985501721157,0.01837578918,0.007376329,0.07712126499999998,1.0010901922172875,2248.788734639064,938.1975178664394
"p[8,13]",0.043457239015,0.037891499999999995,0.026844277454591225,0.02350877276999999,0.01101343,0.09544972499999999,1.0009574913101993,2369.6609832499953,951.1342917459939
"p[9,13]",0,0,0,0,0,0,NA,NA,NA
"p[10,13]",0,0,0,0,0,0,NA,NA,NA
"p[11,13]",0,0,0,0,0,0,NA,NA,NA
"p[12,13]",0.0315126245835,0.027624950000000002,0.01909909239264475,0.0170625021,0.008280272500000001,0.0671107,1.000768131368331,3741.449858288231,1590.8877979103443
"p[13,13]",0.0977907596525,0.09028485,0.050535122241913893,0.04997718578999999,0.028924560000000002,0.19249319999999992,1.0003616803754525,3325.1016030114583,1621.7542007680224
"p[14,13]",0.032840762835,0.02756935,0.02228985501721157,0.01837578918,0.007376329,0.07712126499999998,1.0010901922172875,2248.788734639064,938.1975178664394
"p[15,13]",0.043457239015,0.037891499999999995,0.026844277454591225,0.02350877276999999,0.01101343,0.09544972499999999,1.0009574913101993,2369.6609832499953,951.1342917459939
"p[16,13]",0,0,0,0,0,0,NA,NA,NA
"p[17,13]",0,0,0,0,0,0,NA,NA,NA
"p[18,13]",0,0,0,0,0,0,NA,NA,NA
"p[19,13]",0.065430210575,0.05646645,0.04022125267160675,0.035986482630000004,0.016757045,0.14323784999999997,1.0001722541439333,3721.4976049296565,1763.3539618382335
"p[20,13]",0.15307671305,0.1465665,0.06896891982937167,0.06896017380000001,0.052513315,0.2758373999999999,1.000693530845274,3160.1071537385615,961.9022792798474
"p[21,13]",0.04859816421,0.0414837,0.03207142999782005,0.027348187859999998,0.0109842,0.10950664999999993,1.000911021958937,2098.209993740419,971.9981909045517
"p[22,13]",0.0509021274475,0.0453356,0.030472976312720498,0.026829796769999997,0.013337120000000001,0.10709904999999999,1.002361616274381,1885.4260557277519,855.6954613431706
"p[23,13]",0,0,0,0,0,0,NA,NA,NA
"p[24,13]",0,0,0,0,0,0,NA,NA,NA
"p[25,13]",0,0,0,0,0,0,NA,NA,NA
"p[26,13]",0.0296645354635,0.0264101,0.017647791665386613,0.016045957410000002,0.008043188,0.062076074999999974,1.0007971532348348,3760.9722179380574,2525.80537248764
"p[27,13]",0.072263430335,0.06739234999999999,0.03554918223531174,0.03532531715999999,0.023875625,0.1368787999999999,0.9999429544337555,3352.5109498557763,2411.361062280227
"p[28,13]",0.022500228051,0.018867000000000002,0.015720166051996942,0.01276733577,0.0048307945,0.052426825,1.0004391241205872,2181.983533669958,1092.313696572683
"p[29,13]",0.027303005692,0.02305125,0.018052182634350242,0.01495454142,0.0063919725,0.06136212499999996,1.0007223757162937,2050.7090969497963,888.427081055773
"p[30,13]",0,0,0,0,0,0,NA,NA,NA
"p[31,13]",0,0,0,0,0,0,NA,NA,NA
"p[32,13]",0,0,0,0,0,0,NA,NA,NA
"p[33,13]",0.01857704453605,0.0146933,0.014519435835858796,0.011047838528999999,0.0033659049999999998,0.046579779999999966,1.000004525913147,2675.7581027256274,2924.234246613836
"p[34,13]",0.058375215391,0.05125955,0.03542438056110582,0.03305471526,0.014693275,0.12689625000000002,1.0004749091605867,2629.314005816025,2684.3019541781964
"p[35,13]",0.019029742763,0.0152097,0.014742793454785798,0.010941573173999998,0.0036686125,0.04773374,1.00027375036457,1887.5621135954427,1079.4099561321098
"p[36,13]",0.02554405564675,0.02167425,0.01732684436456569,0.01412272869,0.0058020285000000005,0.0580922,1.0007335558939485,1964.9304845724519,969.106038265437
"p[37,13]",0,0,0,0,0,0,NA,NA,NA
"p[38,13]",0,0,0,0,0,0,NA,NA,NA
"p[39,13]",0,0,0,0,0,0,NA,NA,NA
"p[40,13]",0.02683202651725,0.02348065,0.016366190159884726,0.014467877969999998,0.007201584,0.05709341,1.0007204925808766,3921.453945688004,2535.3914372642525
"p[41,13]",0.0869650352975,0.08059240000000001,0.043131360501942995,0.04308628337999999,0.028020605,0.16787699999999997,1.0002488539295469,4097.570245197876,2358.333937662004
"p[42,13]",0.02888714858,0.0243027,0.019336804441254015,0.01615099962,0.006439636,0.06679960999999997,1.001546382231845,2754.8379512924134,1088.472805789576
"p[43,13]",0.03701134235,0.0317663,0.02324076407542664,0.02005090479,0.009295038500000002,0.08318596499999997,1.001982885544673,2454.299429462952,905.451075446405
"p[44,13]",0,0,0,0,0,0,NA,NA,NA
"p[45,13]",0,0,0,0,0,0,NA,NA,NA
"p[46,13]",0,0,0,0,0,0,NA,NA,NA
"p[47,13]",0.02969663575325,0.025965799999999997,0.017923583937407558,0.01587234495,0.007956491000000001,0.06264761499999996,1.0006887505169857,4105.3989835217235,2600.1518896837338
"p[48,13]",0.08800936983,0.0812293,0.04369721491399346,0.04348791971999999,0.028310935000000002,0.16960775,1.0002501673139055,4116.565802123,2343.2638507004854
"p[49,13]",0.02888714858,0.0243027,0.019336804441254015,0.01615099962,0.006439636,0.06679960999999997,1.001546382231845,2754.8379512924134,1088.472805789576
"p[50,13]",0.03701134235,0.0317663,0.02324076407542664,0.02005090479,0.009295038500000002,0.08318596499999997,1.001982885544673,2454.299429462952,905.451075446405
"p[51,13]",0,0,0,0,0,0,NA,NA,NA
"p[52,13]",0,0,0,0,0,0,NA,NA,NA
"p[53,13]",0,0,0,0,0,0,NA,NA,NA
"p[54,13]",0.02969663575325,0.025965799999999997,0.017923583937407558,0.01587234495,0.007956491000000001,0.06264761499999996,1.0006887505169857,4105.3989835217235,2600.1518896837338
"p[55,13]",0.08800936983,0.0812293,0.04369721491399346,0.04348791971999999,0.028310935000000002,0.16960775,1.0002501673139055,4116.565802123,2343.2638507004854
"p[56,13]",0.02888714858,0.0243027,0.019336804441254015,0.01615099962,0.006439636,0.06679960999999997,1.001546382231845,2754.8379512924134,1088.472805789576
"p[1,14]",0,0,0,0,0,0,NA,NA,NA
"p[2,14]",0,0,0,0,0,0,NA,NA,NA
"p[3,14]",0,0,0,0,0,0,NA,NA,NA
"p[4,14]",0.0357708238,0.031599600000000005,0.020051118961197552,0.01805569584,0.010895170000000001,0.07382061,1.0005383550508398,3677.5513032419026,1981.346029309676
"p[5,14]",0.09043177784,0.08421755,0.04174046241875389,0.041321618729999995,0.03337232,0.1674865,1.0027262683202547,3961.743739671361,2477.397642336878
"p[6,14]",0.0354392181025,0.0302335,0.022584347815812908,0.01901834802,0.009238142000000001,0.08021332999999996,1.0018164304109514,3140.170981834503,1381.3319550933309
"p[7,14]",0.0447360280525,0.0397293,0.025625818021069884,0.02310676578,0.013014525,0.09434234999999999,1.001720799157605,3969.143478661704,2060.2284445796436
"p[8,14]",0,0,0,0,0,0,NA,NA,NA
"p[9,14]",0,0,0,0,0,0,NA,NA,NA
"p[10,14]",0,0,0,0,0,0,NA,NA,NA
"p[11,14]",0.0357708238,0.031599600000000005,0.020051118961197552,0.01805569584,0.010895170000000001,0.07382061,1.0005383550508398,3677.5513032419026,1981.346029309676
"p[12,14]",0.09043177784,0.08421755,0.04174046241875389,0.041321618729999995,0.03337232,0.1674865,1.0027262683202547,3961.743739671361,2477.397642336878
"p[13,14]",0.0354392181025,0.0302335,0.022584347815812908,0.01901834802,0.009238142000000001,0.08021332999999996,1.0018164304109514,3140.170981834503,1381.3319550933309
"p[14,14]",0.0447360280525,0.0397293,0.025625818021069884,0.02310676578,0.013014525,0.09434234999999999,1.001720799157605,3969.143478661704,2060.2284445796436
"p[15,14]",0,0,0,0,0,0,NA,NA,NA
"p[16,14]",0,0,0,0,0,0,NA,NA,NA
"p[17,14]",0,0,0,0,0,0,NA,NA,NA
"p[18,14]",0.07315904955,0.06492135,0.04139535510313306,0.038563612080000004,0.021940265000000004,0.15294844999999996,1.0001409243273982,3822.5384790737994,2131.6213394687243
"p[19,14]",0.137418185325,0.1316525,0.05584318444755182,0.0558102531,0.056326944999999996,0.23788435,1.0003675221734787,3652.6863325867293,2407.9646200529137
"p[20,14]",0.0499554544425,0.04287895,0.030843364719606657,0.02670214491,0.013138815000000002,0.11086999999999998,1.0017284643835305,3327.4582071887744,2213.126918712219
"p[21,14]",0.0557593948625,0.050089999999999996,0.03083198675185349,0.028716553529999998,0.016684940000000002,0.11441139999999997,1.001501552377767,4344.959858410176,2267.803486845919
"p[22,14]",0,0,0,0,0,0,NA,NA,NA
"p[23,14]",0,0,0,0,0,0,NA,NA,NA
"p[24,14]",0,0,0,0,0,0,NA,NA,NA
"p[25,14]",0.034053482615,0.029830299999999997,0.01925670788479627,0.01703233119,0.009990235,0.07061404999999996,1.0028683192207544,3808.5382939152623,2123.528102733548
"p[26,14]",0.0648556685775,0.0607427,0.03056100103688794,0.028596166409999995,0.02406589,0.12275715,1.0012710111770908,3643.5546269496294,2568.862936458124
"p[27,14]",0.02414621030325,0.0202096,0.016541797174747002,0.013611231690000003,0.005465112000000001,0.05708122499999998,1.0032321224259977,2862.9548869078953,2289.8962836317064
"p[28,14]",0.0267578144625,0.0227826,0.017475151864748774,0.015244537979999999,0.0064188835,0.061058959999999975,1.0025538635485343,3509.996258130182,2069.1910127722363
"p[29,14]",0,0,0,0,0,0,NA,NA,NA
"p[30,14]",0,0,0,0,0,0,NA,NA,NA
"p[31,14]",0,0,0,0,0,0,NA,NA,NA
"p[32,14]",0.019900979024,0.0162225,0.014792843912137572,0.011647527989999998,0.0040546865,0.04976885499999996,1.0018332696437668,4062.997217648734,2814.3752308742987
"p[33,14]",0.0463348902775,0.04030955,0.02827114692512934,0.025405685339999998,0.01252692,0.10163094999999998,1.0005236111812505,3751.164153948874,2897.3034601434533
"p[34,14]",0.0203940555825,0.01649045,0.015263449837507633,0.011704556199,0.004323332,0.05087283499999999,1.0029678920358045,2771.886722220743,2311.8618870282535
"p[35,14]",0.024282259931,0.02022935,0.016516035876936116,0.013925468759999999,0.0058014355,0.056888599999999984,1.002618212649831,3540.2412780826603,2134.372113398805
"p[36,14]",0,0,0,0,0,0,NA,NA,NA
"p[37,14]",0,0,0,0,0,0,NA,NA,NA
"p[38,14]",0,0,0,0,0,0,NA,NA,NA
"p[39,14]",0.02847728664,0.0249435,0.016421027951725443,0.0146488293,0.008200148,0.060255314999999976,1.0015345856083844,3750.151318658954,2140.0645899213423
"p[40,14]",0.06867066559,0.0641497,0.032322023117572644,0.030900571590000005,0.025199275,0.12851474999999998,1.0023214704509373,3464.470704304654,2444.430621323248
"p[41,14]",0.03057499589,0.025823,0.01976573533035558,0.01697836455,0.007478613500000001,0.07068299499999994,1.0026833074362176,2748.9343885451945,2252.526610044649
"p[42,14]",0.037423177685,0.033180600000000005,0.02229348790597358,0.020533565220000004,0.010071495000000001,0.08103053499999997,1.0022254314702477,3241.9363892820584,1984.2257160531303
"p[43,14]",0,0,0,0,0,0,NA,NA,NA
"p[44,14]",0,0,0,0,0,0,NA,NA,NA
"p[45,14]",0,0,0,0,0,0,NA,NA,NA
"p[46,14]",0.0330271019,0.0291284,0.01876975203291219,0.016705936799999998,0.009621314000000002,0.06834416999999998,1.0006088593257083,3442.9510016434565,2037.3797746112557
"p[47,14]",0.0764386728,0.0710175,0.03623945098520359,0.0352658649,0.027673180000000002,0.14333174999999984,1.0017178550768338,2970.0928909866343,2123.786596306927
"p[48,14]",0.03094894544,0.026080600000000002,0.02002012918081634,0.017171473199999995,0.00750709,0.07127275499999997,1.0027296753342505,2722.004168750231,2144.9453445295912
"p[49,14]",0.037423177685,0.033180600000000005,0.02229348790597358,0.020533565220000004,0.010071495000000001,0.08103053499999997,1.0022254314702477,3241.9363892820584,1984.2257160531303
"p[50,14]",0,0,0,0,0,0,NA,NA,NA
"p[51,14]",0,0,0,0,0,0,NA,NA,NA
"p[52,14]",0,0,0,0,0,0,NA,NA,NA
"p[53,14]",0.0330271019,0.0291284,0.01876975203291219,0.016705936799999998,0.009621314000000002,0.06834416999999998,1.0006088593257083,3442.9510016434565,2037.3797746112557
"p[54,14]",0.0764386728,0.0710175,0.03623945098520359,0.0352658649,0.027673180000000002,0.14333174999999984,1.0017178550768338,2970.0928909866343,2123.786596306927
"p[55,14]",0.03094894544,0.026080600000000002,0.02002012918081634,0.017171473199999995,0.00750709,0.07127275499999997,1.0027296753342505,2722.004168750231,2144.9453445295912
"p[56,14]",0.037423177685,0.033180600000000005,0.02229348790597358,0.020533565220000004,0.010071495000000001,0.08103053499999997,1.0022254314702477,3241.9363892820584,1984.2257160531303
"p[1,15]",0,0,0,0,0,0,NA,NA,NA
"p[2,15]",0,0,0,0,0,0,NA,NA,NA
"p[3,15]",0.018756370448775,0.01510325,0.014563993020397443,0.011707810506,0.0029392335,0.047061655,1.0008645957077116,2833.9639956118676,2122.153950422897
"p[4,15]",0.06261210588025,0.054581649999999995,0.04134858321414105,0.03744669537,0.01174205,0.14510255,1.001280436991715,2364.2322990077178,2224.0795937414414
"p[5,15]",0.018747336547675,0.01490245,0.014947943220516671,0.011754942360000001,0.0028977695000000003,0.04733061499999999,1.0004108530407836,3445.626264773776,2222.6014820551904
"p[6,15]",0.028450616249,0.02254795,0.022162744141739115,0.017592012690000002,0.004239801000000001,0.07111202999999998,1.0001721645379948,3470.6589140208785,743.8604877781505
"p[7,15]",0,0,0,0,0,0,NA,NA,NA
"p[8,15]",0,0,0,0,0,0,NA,NA,NA
"p[9,15]",0,0,0,0,0,0,NA,NA,NA
"p[10,15]",0.018756370448775,0.01510325,0.014563993020397443,0.011707810506,0.0029392335,0.047061655,1.0008645957077116,2833.9639956118676,2122.153950422897
"p[11,15]",0.06261210588025,0.054581649999999995,0.04134858321414105,0.03744669537,0.01174205,0.14510255,1.001280436991715,2364.2322990077178,2224.0795937414414
"p[12,15]",0.018747336547675,0.01490245,0.014947943220516671,0.011754942360000001,0.0028977695000000003,0.04733061499999999,1.0004108530407836,3445.626264773776,2222.6014820551904
"p[13,15]",0.028450616249,0.02254795,0.022162744141739115,0.017592012690000002,0.004239801000000001,0.07111202999999998,1.0001721645379948,3470.6589140208785,743.8604877781505
"p[14,15]",0,0,0,0,0,0,NA,NA,NA
"p[15,15]",0,0,0,0,0,0,NA,NA,NA
"p[16,15]",0,0,0,0,0,0,NA,NA,NA
"p[17,15]",0.0400556859164,0.0320906,0.03135243295187371,0.025962698159999992,0.0061426475,0.10249414999999996,1.0005992375009514,2929.100603830954,2480.5799488423886
"p[18,15]",0.09969199139625,0.09110104999999999,0.05829767828770445,0.05751420528,0.02196195,0.209911,1.0016327177059094,2371.7868231162474,2599.1675244222083
"p[19,15]",0.02646737396,0.02136745,0.020568896269072157,0.01659911547,0.0042659795,0.06680961999999999,1.000072541989416,3232.3964731079254,2491.278018161477
"p[20,15]",0.035339144701,0.02903985,0.026495852997614994,0.022015201529999997,0.0055843155,0.08814332499999994,1.0013245280978778,3366.13563752905,769.4631418363358
"p[21,15]",0,0,0,0,0,0,NA,NA,NA
"p[22,15]",0,0,0,0,0,0,NA,NA,NA
"p[23,15]",0,0,0,0,0,0,NA,NA,NA
"p[24,15]",0.019400521237625,0.015713949999999997,0.015067626339086114,0.012047874467999995,0.003093913500000001,0.048503099999999987,1.0002757938724118,2560.721374361301,2618.3356298863737
"p[25,15]",0.0470861100475,0.0412253,0.029445894484447087,0.02694269676,0.010011263000000001,0.10167315,1.0015575623985848,2410.747183397356,2480.3672833938417
