variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"p[52,12]",0.047469933963125,0.03924585,0.03358923978822395,0.02947868406,0.007876079000000001,0.11229219999999998,1.0000839141990436,5820.116282439477,2412.0476234082753
"p[53,12]",0.015931118647525,0.011961099999999999,0.014242110460273101,0.009987527486999999,0.001860923,0.043535409999999955,0.9999967904251764,6018.9551765368,2761.4743575334305
"p[54,12]",0.018585338822975,0.0140801,0.016431747354578734,0.011488496901,0.0023234665,0.050084149999999994,1.0014598466020699,5821.232781824077,2513.661063450278
"p[55,12]",0,0,0,0,0,0,NA,NA,NA
"p[56,12]",0,0,0,0,0,0,NA,NA,NA
"p[1,13]",0.00912576765575,0.00565082,0.01038777827334405,0.005078186693999999,0.0010039795,0.02877394999999998,1.0003283782234227,3563.513987596327,3235.8398587760953
"p[2,13]",0.12354222514,0.11593400000000001,0.057588435705303705,0.056718345600000004,0.0444177,0.2280333,1.0001084383587462,6583.058628903003,2866.5434520951508
"p[3,13]",0.0477942258325,0.0427708,0.02688763288750126,0.02445229941,0.014575625,0.09941048999999999,0.9996145225106491,8723.242569099959,2500.175941078445
"p[4,13]",0.047903242285,0.04249315,0.0271479839421051,0.023551397519999996,0.014535745,0.1004123,1.000353504660084,8089.618992831213,2829.7590645922537
"p[5,13]",0,0,0,0,0,0,NA,NA,NA
"p[6,13]",0,0,0,0,0,0,NA,NA,NA
"p[7,13]",0,0,0,0,0,0,NA,NA,NA
"p[8,13]",0.0467180236925,0.0417344,0.025118632313951044,0.02256524613,0.015291385,0.09420965499999996,0.9992927415698594,8708.440396088738,2710.8303494401275
"p[9,13]",0.12354222514,0.11593400000000001,0.057588435705303705,0.056718345600000004,0.0444177,0.2280333,1.0001084383587462,6583.058628903003,2866.5434520951508
"p[10,13]",0.0477942258325,0.0427708,0.02688763288750126,0.02445229941,0.014575625,0.09941048999999999,0.9996145225106491,8723.242569099959,2500.175941078445
"p[11,13]",0.047903242285,0.04249315,0.0271479839421051,0.023551397519999996,0.014535745,0.1004123,1.000353504660084,8089.618992831213,2829.7590645922537
"p[12,13]",0,0,0,0,0,0,NA,NA,NA
"p[13,13]",0,0,0,0,0,0,NA,NA,NA
"p[14,13]",0,0,0,0,0,0,NA,NA,NA
"p[15,13]",0.0467180236925,0.0417344,0.025118632313951044,0.02256524613,0.015291385,0.09420965499999996,0.9992927415698594,8708.440396088738,2710.8303494401275
"p[16,13]",0.12354222514,0.11593400000000001,0.057588435705303705,0.056718345600000004,0.0444177,0.2280333,1.0001084383587462,6583.058628903003,2866.5434520951508
"p[17,13]",0.0975824068875,0.08960570000000001,0.049902916189079105,0.04800896015999999,0.030770165000000002,0.18970774999999998,0.999876542924402,7420.713097919322,2633.173624868268
"p[18,13]",0.0882871859125,0.08054935,0.04509185198900823,0.042371003010000005,0.028646645,0.17462774999999994,1.0002667391022144,7294.805427615015,2871.7138856367364
"p[19,13]",0,0,0,0,0,0,NA,NA,NA
"p[20,13]",0,0,0,0,0,0,NA,NA,NA
"p[21,13]",0,0,0,0,0,0,NA,NA,NA
"p[22,13]",0.07604195773,0.06950375,0.03926579740860285,0.03746693286,0.024926059999999996,0.14892935000000002,0.9995224557228267,7550.547568951807,2907.5286030226484
"p[23,13]",0.144543970375,0.1392185,0.0576915806230053,0.05599483679999999,0.05935405,0.24581604999999987,0.9999976081395141,6130.944323254593,3001.838315721964
"p[24,13]",0.0475042494875,0.04323725,0.025804524271807412,0.024039247050000004,0.01459943,0.09635033999999999,0.9997979786453394,7635.593450379169,2731.5440827760217
"p[25,13]",0.03790955008125,0.033856449999999996,0.02177995730213855,0.01953925952999999,0.0106776,0.07742564499999999,0.999840564065511,6841.74601523287,3109.080926622862
"p[26,13]",0,0,0,0,0,0,NA,NA,NA
"p[27,13]",0,0,0,0,0,0,NA,NA,NA
"p[28,13]",0,0,0,0,0,0,NA,NA,NA
"p[29,13]",0.0367082786825,0.0325169,0.020461170983962097,0.018048356970000002,0.01160715,0.07543998999999993,0.9993300363319838,6978.269458196943,2877.8986794026036
"p[30,13]",0.08748704593000001,0.08217279999999999,0.03957224792698461,0.03582584292000002,0.034054675,0.16074319999999997,0.9998128764300339,5920.100698191347,3259.1790702476346
"p[31,13]",0.01972570258975,0.015058,0.015981904268531293,0.011635281713999999,0.0034919125,0.051964544999999945,1.0003887208329385,6267.083082935538,2919.961379819929
"p[32,13]",0.0177124143455,0.0138976,0.013984465838728815,0.010486615125,0.0032704935000000004,0.04481011999999998,0.9994071210984036,6390.402034891433,3444.1304660010287
"p[33,13]",0,0,0,0,0,0,NA,NA,NA
"p[34,13]",0,0,0,0,0,0,NA,NA,NA
"p[35,13]",0,0,0,0,0,0,NA,NA,NA
"p[36,13]",0.0256995753025,0.0216056,0.017386202056386888,0.013977952799999997,0.0061371025,0.060234085,0.9994293728176852,6133.271737934305,2778.504108299932
"p[37,13]",0.0750070507275,0.06918925000000001,0.03948907631241965,0.03671866463999999,0.023445730000000005,0.14797944999999998,0.9994523983255347,5639.046488634924,2985.9501182408408
"p[38,13]",0.03074210055425,0.02667105,0.019127006950168068,0.016474651199999996,0.0081085955,0.06725377499999999,1.0001840166712788,7277.398200696585,2749.8039475897453
"p[39,13]",0.0312299972495,0.0267265,0.019484164623904777,0.016457230649999998,0.008121695,0.06884574999999998,0.9997167563622237,6792.671820331072,3013.752108100112
"p[40,13]",0,0,0,0,0,0,NA,NA,NA
"p[41,13]",0,0,0,0,0,0,NA,NA,NA
"p[42,13]",0,0,0,0,0,0,NA,NA,NA
"p[43,13]",0.04272199006,0.037947049999999996,0.023856084722466583,0.02125759293,0.013114645,0.08852844999999997,0.9994640125958277,7059.074725486365,2466.4408160527046
"p[44,13]",0.1089765089925,0.10125100000000001,0.0521608840250193,0.049146633270000004,0.038198155,0.20638944999999997,0.9997538485688823,5941.701951082161,2825.241103077453
"p[45,13]",0.04202976924975,0.03658875,0.02532613703524844,0.02244893616,0.01130222,0.09031436499999994,0.9993344573175387,7422.1092810468,3140.022675238493
"p[46,13]",0.040984847962,0.0355382,0.025456642387709148,0.021869017169999998,0.009793872499999998,0.09022003499999992,0.9995164247799695,6693.404830927777,3302.217674767174
"p[47,13]",0,0,0,0,0,0,NA,NA,NA
"p[48,13]",0,0,0,0,0,0,NA,NA,NA
"p[49,13]",0,0,0,0,0,0,NA,NA,NA
"p[50,13]",0.04272199006,0.037947049999999996,0.023856084722466583,0.02125759293,0.013114645,0.08852844999999997,0.9994640125958277,7059.074725486365,2466.4408160527046
"p[51,13]",0.1089765089925,0.10125100000000001,0.0521608840250193,0.049146633270000004,0.038198155,0.20638944999999997,0.9997538485688823,5941.701951082161,2825.241103077453
"p[52,13]",0.04202976924975,0.03658875,0.02532613703524844,0.02244893616,0.01130222,0.09031436499999994,0.9993344573175387,7422.1092810468,3140.022675238493
"p[53,13]",0.040984847962,0.0355382,0.025456642387709148,0.021869017169999998,0.009793872499999998,0.09022003499999992,0.9995164247799695,6693.404830927777,3302.217674767174
"p[54,13]",0,0,0,0,0,0,NA,NA,NA
"p[55,13]",0,0,0,0,0,0,NA,NA,NA
"p[56,13]",0,0,0,0,0,0,NA,NA,NA
"p[1,14]",0.0551422706985,0.046183249999999995,0.0380602320370147,0.03325078910999999,0.010938045,0.12691115,1.0002167827310278,5096.998366764052,3163.829833033802
"p[2,14]",0.0287428621475,0.0241061,0.02006055847080032,0.016671466349999997,0.0061783409999999995,0.06727643499999997,0.9994913790658903,6024.644092890493,2623.56447822495
"p[3,14]",0.033548643892475,0.02853445,0.021872185450093545,0.018909969959999995,0.008092761,0.07459160499999999,1.00008440047309,6557.607928693907,2529.420140335578
"p[4,14]",0,0,0,0,0,0,NA,NA,NA
"p[5,14]",0,0,0,0,0,0,NA,NA,NA
"p[6,14]",0,0,0,0,0,0,NA,NA,NA
"p[7,14]",0.0316947868215,0.0279644,0.0195233272172679,0.01764464499,0.008016008,0.06894286999999998,0.9998684990517468,6634.2875227981685,2576.4560135922684
"p[8,14]",0.07039655733375,0.0643985,0.038285465640552525,0.036708434699999994,0.02030231,0.1445204,0.9999988533281481,6298.03340268416,2636.3315980560037
"p[9,14]",0.0287428621475,0.0241061,0.02006055847080032,0.016671466349999997,0.0061783409999999995,0.06727643499999997,0.9994913790658903,6024.644092890493,2623.56447822495
"p[10,14]",0.033548643892475,0.02853445,0.021872185450093545,0.018909969959999995,0.008092761,0.07459160499999999,1.00008440047309,6557.607928693907,2529.420140335578
"p[11,14]",0,0,0,0,0,0,NA,NA,NA
"p[12,14]",0,0,0,0,0,0,NA,NA,NA
"p[13,14]",0,0,0,0,0,0,NA,NA,NA
"p[14,14]",0.0316947868215,0.0279644,0.0195233272172679,0.01764464499,0.008016008,0.06894286999999998,0.9998684990517468,6634.2875227981685,2576.4560135922684
"p[15,14]",0.07039655733375,0.0643985,0.038285465640552525,0.036708434699999994,0.02030231,0.1445204,0.9999988533281481,6298.03340268416,2636.3315980560037
"p[16,14]",0.0617058357515,0.0528109,0.040143432337923175,0.03527038683,0.01423528,0.13841859999999984,1.000466391477504,5924.301613263359,2535.772014718722
"p[17,14]",0.05979424171975,0.05274545,0.03601892075783901,0.0340575459,0.015214035,0.1272243,1.0006705801308169,6423.476885289016,2327.0022388985117
"p[18,14]",0,0,0,0,0,0,NA,NA,NA
"p[19,14]",0,0,0,0,0,0,NA,NA,NA
"p[20,14]",0,0,0,0,0,0,NA,NA,NA
"p[21,14]",0.048223186067,0.04276825,0.0291148398697365,0.026464261739999995,0.012577890000000001,0.10358174999999997,0.9999682210912189,6470.419789774907,2419.687229453516
"p[22,14]",0.087280111085,0.0822739,0.041840441326648416,0.0419827842,0.029198935000000002,0.16467994999999996,1.000174091506945,5944.610541641931,2519.574420883513
"p[23,14]",0.0306183656575,0.02613205,0.020843840267141665,0.017608024769999998,0.00663055,0.06945412499999996,1.0002879579860071,5770.975765669338,2765.0996353850023
"p[24,14]",0.02933253350475,0.0250225,0.019074115976298187,0.01651571922,0.0068855935,0.06494886999999999,1.0008260706712966,6232.401304685151,2755.534672203399
"p[25,14]",0,0,0,0,0,0,NA,NA,NA
"p[26,14]",0,0,0,0,0,0,NA,NA,NA
"p[27,14]",0,0,0,0,0,0,NA,NA,NA
"p[28,14]",0.0263997722415,0.0227199,0.01673169505665588,0.014448974820000002,0.0066244915,0.05851914999999999,0.9995689876701995,5945.730970279975,3016.160521745794
"p[29,14]",0.04280524493,0.0391041,0.023592660005542238,0.02220749475,0.012737095,0.088374765,1.0000171434387932,5495.485598816873,2814.9143278833867
"p[30,14]",0.01117685500135,0.008128634999999999,0.010566746441045145,0.006876365516999997,0.0014977830000000001,0.03208782999999999,1.0005222392272493,5777.199275167512,3236.8032743603744
"p[31,14]",0.0129401868983,0.00997834,0.01081754071561023,0.007855452317999998,0.0020831225000000004,0.033817604999999994,0.9998892388286221,5881.401213655004,3275.681437956594
"p[32,14]",0,0,0,0,0,0,NA,NA,NA
"p[33,14]",0,0,0,0,0,0,NA,NA,NA
"p[34,14]",0,0,0,0,0,0,NA,NA,NA
"p[35,14]",0.0178263203716,0.014795550000000001,0.012913657753991472,0.010318384503000001,0.0037656545,0.042410084999999986,1.0003407613718716,5946.423156278417,2924.290996043337
"p[36,14]",0.03518873575975,0.03073115,0.021795364414824363,0.020026812539999998,0.0088149965,0.07628750999999998,1.0011243110699388,5671.292336549626,2659.4038857158416
"p[37,14]",0.0172153349578,0.013793050000000001,0.013320230064332046,0.010234536060000002,0.0033145320000000002,0.04279356999999999,1.000368846573365,5752.285467685606,2742.9264848861017
"p[38,14]",0.02094823096475,0.0171068,0.01493402753853917,0.011964893346000002,0.00454995,0.049213389999999996,0.9997889460417594,6019.489514576473,2988.7917526238652
"p[39,14]",0,0,0,0,0,0,NA,NA,NA
"p[40,14]",0,0,0,0,0,0,NA,NA,NA
"p[41,14]",0,0,0,0,0,0,NA,NA,NA
"p[42,14]",0.02741602253125,0.023564099999999998,0.01752747653295243,0.015477825089999996,0.006745007,0.06114100999999999,0.9997520599818092,5868.040653827629,2664.557523358679
"p[43,14]",0.06055981592325,0.0544457,0.03461043774958684,0.0326779866,0.016550415,0.1266376999999999,1.0005951379226035,5624.16954415031,2835.5217001695078
"p[44,14]",0.02528927573525,0.02037125,0.01870755213350128,0.01488448857,0.0048790974999999995,0.06137564499999999,1.000061875734196,5500.125728747046,2897.996170377752
"p[45,14]",0.029035504123075,0.02411955,0.02061508335925416,0.01712454891,0.0059161095,0.06700113499999998,1.0001021764978006,5899.369494938799,2833.4210346116647
"p[46,14]",0,0,0,0,0,0,NA,NA,NA
"p[47,14]",0,0,0,0,0,0,NA,NA,NA
"p[48,14]",0,0,0,0,0,0,NA,NA,NA
"p[49,14]",0.028959227464,0.02507815,0.01848232237606694,0.0163619736,0.007091335999999999,0.06510891999999989,0.9998183966917858,5906.945887585265,2739.3561361677507
"p[50,14]",0.06055981592325,0.0544457,0.03461043774958684,0.0326779866,0.016550415,0.1266376999999999,1.0005951379226035,5624.16954415031,2835.5217001695078
"p[51,14]",0.02528927573525,0.02037125,0.01870755213350128,0.01488448857,0.0048790974999999995,0.06137564499999999,1.000061875734196,5500.125728747046,2897.996170377752
"p[52,14]",0.029035504123075,0.02411955,0.02061508335925416,0.01712454891,0.0059161095,0.06700113499999998,1.0001021764978006,5899.369494938799,2833.4210346116647
"p[53,14]",0,0,0,0,0,0,NA,NA,NA
"p[54,14]",0,0,0,0,0,0,NA,NA,NA
"p[55,14]",0,0,0,0,0,0,NA,NA,NA
"p[56,14]",0.028959227464,0.02507815,0.01848232237606694,0.0163619736,0.007091335999999999,0.06510891999999989,0.9998183966917858,5906.945887585265,2739.3561361677507
"p[1,15]",0.01668439443365,0.0122425,0.015357220879708944,0.010593844169999998,0.0019950030000000004,0.04886670999999993,1.0000881089346136,5603.953692585578,2871.3812243966213
"p[2,15]",0.025223734133025,0.020102750000000003,0.019871106317788507,0.016074260244,0.0037835675,0.06381189499999998,1.0002269544647773,6424.869124812819,2576.3050152261408
"p[3,15]",0,0,0,0,0,0,NA,NA,NA
"p[4,15]",0,0,0,0,0,0,NA,NA,NA
"p[5,15]",0,0,0,0,0,0,NA,NA,NA
"p[6,15]",0.020114407658025,0.0160001,0.015292122004165909,0.012398383347,0.0033199310000000004,0.05019435999999998,0.999836040844817,6403.164194051611,2929.1975307030757
"p[7,15]",0.0618360932055,0.053047449999999996,0.041611898458377095,0.03710740235999999,0.010688255000000002,0.14323249999999996,0.9995312192652727,5767.246069360534,3053.1453684749317
"p[8,15]",0.02058234554455,0.01605405,0.016304832720951252,0.012761212631999998,0.0031695205000000005,0.05353785499999998,0.9996503457600051,6219.498857963559,2446.6264648318524
"p[9,15]",0.025223734133025,0.020102750000000003,0.019871106317788507,0.016074260244,0.0037835675,0.06381189499999998,1.0002269544647773,6424.869124812819,2576.3050152261408
"p[10,15]",0,0,0,0,0,0,NA,NA,NA
"p[11,15]",0,0,0,0,0,0,NA,NA,NA
"p[12,15]",0,0,0,0,0,0,NA,NA,NA
"p[13,15]",0.020114407658025,0.0160001,0.015292122004165909,0.012398383347,0.0033199310000000004,0.05019435999999998,0.999836040844817,6403.164194051611,2929.1975307030757
"p[14,15]",0.0618360932055,0.053047449999999996,0.041611898458377095,0.03710740235999999,0.010688255000000002,0.14323249999999996,0.9995312192652727,5767.246069360534,3053.1453684749317
"p[15,15]",0.045244974391,0.0364267,0.0339837740111033,0.028995134069999998,0.0073777705,0.11222934999999996,0.9994965037477074,5878.76883962189,2767.51531384219
"p[16,15]",0.048111287528,0.03950965,0.035336638692227286,0.030315982409999994,0.0076854905,0.11960129999999994,1.0001705026395955,6018.928262203606,2868.8932196055366
"p[17,15]",0,0,0,0,0,0,NA,NA,NA
"p[18,15]",0,0,0,0,0,0,NA,NA,NA
"p[19,15]",0,0,0,0,0,0,NA,NA,NA
"p[20,15]",0.030292325307875,0.02434645,0.022801693887356613,0.018781280280000003,0.0050460205,0.07548098999999998,0.9998674141583873,6281.139206489164,2941.0725228067017
"p[21,15]",0.07331423425075,0.0664221,0.04362546439288242,0.04130634795,0.01531686,0.15582274999999987,0.999960929114531,5606.061008790092,2937.8180244209125
"p[22,15]",0.023671909016475,0.01889445,0.018299837639152872,0.014686643013,0.0037295380000000006,0.059755294999999965,0.9998280776613582,6038.778847304312,2653.213274832601
"p[23,15]",0.024059722501625,0.01940345,0.01882579034563049,0.015240164309999998,0.0036747345,0.060852284999999944,1.0005137747176809,6142.213965196764,2779.686906007699
"p[24,15]",0,0,0,0,0,0,NA,NA,NA
"p[25,15]",0,0,0,0,0,0,NA,NA,NA
"p[26,15]",0,0,0,0,0,0,NA,NA,NA
"p[27,15]",0.0169742646439,0.013305250000000001,0.013345358889981975,0.010517519922,0.0026065700000000003,0.043433675,0.9998979380893377,5974.864744826014,2882.948273934371
"p[28,15]",0.04042690574775,0.035189200000000004,0.02622636758513495,0.02270201598,0.008125068,0.09016673999999998,0.999844138200862,5733.939328565629,3180.34567201133
"p[29,15]",0.007059107400465,0.00456303,0.007541637386441131,0.0043725432239999995,6.366702500000001e-4,0.022186835,1.0000791583164363,5810.083453244965,3095.400298255625
"p[30,15]",0.009440492808025,0.006554255,0.009514719039625787,0.006049942038,9.211682500000002e-4,0.028303569999999972,1.0001576479728265,5928.8194987099405,3188.410452196296
"p[31,15]",0,0,0,0,0,0,NA,NA,NA
"p[32,15]",0,0,0,0,0,0,NA,NA,NA
"p[33,15]",0,0,0,0,0,0,NA,NA,NA
"p[34,15]",0.009173073496575,0.006696275,0.00820233634055332,0.005710856592,0.001130768,0.025328394999999997,0.9997193339832672,5712.4626039078885,3080.1743116657176
"p[35,15]",0.03214341466625,0.026594350000000003,0.023488968140867546,0.019920361860000003,0.005125014,0.077802525,0.9995995201457997,5518.555167006467,3224.4959273728978
"p[36,15]",0.01023849729745,0.007527545,0.009196020052929505,0.006347092142999999,0.001366593,0.02821014499999998,1.0005337265379066,5932.151065263014,3096.2093128783868
"p[37,15]",0.01459333017275,0.01117205,0.012408605548156992,0.009367363319999999,0.001954946,0.03865868499999998,1.0006118512219992,6074.434712756567,2759.406015498695
"p[38,15]",0,0,0,0,0,0,NA,NA,NA
"p[39,15]",0,0,0,0,0,0,NA,NA,NA
"p[40,15]",0,0,0,0,0,0,NA,NA,NA
"p[41,15]",0.0137399468285,0.0107409,0.011137889138070851,0.008608776203999998,0.0021098875,0.03544892499999999,1.0000298040516438,5698.618957751833,2961.995475218274
"p[42,15]",0.0498325949315,0.04236785,0.03383425955845068,0.02940848295,0.009202123000000001,0.11594019999999998,0.9997443137132082,5748.094337387797,3079.1008331137054
"p[43,15]",0.01770016825365,0.013624250000000001,0.015051110314805926,0.011153710995,0.0024711200000000003,0.047660064999999995,0.9997156460499161,5876.166763844908,2890.5491098511757
"p[44,15]",0.0216745382007,0.0165563,0.018129567477934184,0.013835044986,0.002959835,0.05698077,1.000868550589988,6001.947431239455,2841.287403268548
"p[45,15]",0,0,0,0,0,0,NA,NA,NA
"p[46,15]",0,0,0,0,0,0,NA,NA,NA
"p[47,15]",0,0,0,0,0,0,NA,NA,NA
"p[48,15]",0.01751679438335,0.01375295,0.014160738333341031,0.011004049937999999,0.0026284665,0.045595249999999976,1.0001205101604507,5681.463766777671,3196.0124690611615
"p[49,15]",0.05284002310075,0.04475605,0.036243585222621735,0.03133289775,0.0095714005,0.12372699999999995,0.999772098033722,5734.269257818509,3103.999599703288
"p[50,15]",0.01770016825365,0.013624250000000001,0.015051110314805926,0.011153710995,0.0024711200000000003,0.047660064999999995,0.9997156460499161,5876.166763844908,2890.5491098511757
"p[51,15]",0.0216745382007,0.0165563,0.018129567477934184,0.013835044986,0.002959835,0.05698077,1.000868550589988,6001.947431239455,2841.287403268548
"p[52,15]",0,0,0,0,0,0,NA,NA,NA
"p[53,15]",0,0,0,0,0,0,NA,NA,NA
"p[54,15]",0,0,0,0,0,0,NA,NA,NA
"p[55,15]",0.01751679438335,0.01375295,0.014160738333341031,0.011004049937999999,0.0026284665,0.045595249999999976,1.0001205101604507,5681.463766777671,3196.0124690611615
"p[56,15]",0.05284002310075,0.04475605,0.036243585222621735,0.03133289775,0.0095714005,0.12372699999999995,0.999772098033722,5734.269257818509,3103.999599703288
"p[1,16]",0.00987807132149,0.006008645,0.011188750993193103,0.006575071544999999,4.475351000000001e-4,0.03275895499999997,1.0001502395609851,4617.768769271926,2433.8582287877157
"p[2,16]",0,0,0,0,0,0,NA,NA,NA
