variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"p[37,4]",0.32594241215,0.320421,0.09125490232622198,0.0914475093,0.18501384999999998,0.48376814999999995,0.9999426362288907,3613.8907187136897,2480.4765723963033
"p[38,4]",0.089703339525,0.083208,0.0375551953266208,0.0354956679,0.03969707,0.16119284999999994,1.001247119497006,4785.243273640955,2472.661771525537
"p[39,4]",0.1110319002,0.10483400000000001,0.0429126961995922,0.04126765208999999,0.052801785000000004,0.18881499999999998,1.000128394219581,5329.119764326676,2533.444379545044
"p[40,4]",0,0,0,0,0,0,NA,NA,NA
"p[41,4]",0,0,0,0,0,0,NA,NA,NA
"p[42,4]",0,0,0,0,0,0,NA,NA,NA
"p[43,4]",0.1300321284,0.1222485,0.05321075452728668,0.049714913849999987,0.057987735,0.23198749999999999,1.0037960251050178,1881.457242177166,2102.301104426257
"p[44,4]",0.28704196625,0.2799215,0.09384093443735404,0.0972170472,0.141047,0.44858309999999996,1.0031561203153077,1661.672131120566,1943.7328314826907
"p[45,4]",0.080706058825,0.07371259999999999,0.036456362756041735,0.03341543184,0.032791070000000005,0.14966194999999996,1.0016532441569275,2751.5501131720885,2250.419953866112
"p[46,4]",0.1030064471,0.09645655,0.042484346723249224,0.039708624059999996,0.04635086,0.1826461,1.001632805937099,3081.106287669684,2353.1087473953803
"p[47,4]",0,0,0,0,0,0,NA,NA,NA
"p[48,4]",0,0,0,0,0,0,NA,NA,NA
"p[49,4]",0,0,0,0,0,0,NA,NA,NA
"p[50,4]",0.1300321284,0.1222485,0.05321075452728668,0.049714913849999987,0.057987735,0.23198749999999999,1.0037960251050178,1881.457242177166,2102.301104426257
"p[51,4]",0.28704196625,0.2799215,0.09384093443735404,0.0972170472,0.141047,0.44858309999999996,1.0031561203153077,1661.672131120566,1943.7328314826907
"p[52,4]",0.080706058825,0.07371259999999999,0.036456362756041735,0.03341543184,0.032791070000000005,0.14966194999999996,1.0016532441569275,2751.5501131720885,2250.419953866112
"p[53,4]",0.1030064471,0.09645655,0.042484346723249224,0.039708624059999996,0.04635086,0.1826461,1.001632805937099,3081.106287669684,2353.1087473953803
"p[54,4]",0,0,0,0,0,0,NA,NA,NA
"p[55,4]",0,0,0,0,0,0,NA,NA,NA
"p[56,4]",0,0,0,0,0,0,NA,NA,NA
"p[1,5]",0.135041003475,0.1167925,0.08226381567479152,0.0698994009,0.038187395000000006,0.2960639999999999,1.0018067115231257,1990.8749410336568,2498.7138136089725
"p[2,5]",0.08418456035,0.0792928,0.03260746545684336,0.030297598169999995,0.0402748,0.14444529999999997,1.0023135673684138,4257.587710381122,2737.8058101041534
"p[3,5]",0.120284455175,0.11513000000000001,0.04088090565611474,0.039568370099999986,0.0626266,0.19488565,1.0001957026043298,4991.1612973832725,3026.0094440246867
"p[4,5]",0,0,0,0,0,0,NA,NA,NA
"p[5,5]",0,0,0,0,0,0,NA,NA,NA
"p[6,5]",0,0,0,0,0,0,NA,NA,NA
"p[7,5]",0.1163903374,0.112959,0.034054651210340646,0.03295827213,0.067369955,0.17811725,1.0016597444029682,3484.578179981531,2793.1557563968513
"p[8,5]",0.2702926218,0.266703,0.06865757744362844,0.07090460369999999,0.16707344999999998,0.3909262,1.0021229404941645,5621.307595473205,3149.321826095104
"p[9,5]",0.08418456035,0.0792928,0.03260746545684336,0.030297598169999995,0.0402748,0.14444529999999997,1.0023135673684138,4257.587710381122,2737.8058101041534
"p[10,5]",0.120284455175,0.11513000000000001,0.04088090565611474,0.039568370099999986,0.0626266,0.19488565,1.0001957026043298,4991.1612973832725,3026.0094440246867
"p[11,5]",0,0,0,0,0,0,NA,NA,NA
"p[12,5]",0,0,0,0,0,0,NA,NA,NA
"p[13,5]",0,0,0,0,0,0,NA,NA,NA
"p[14,5]",0.1163903374,0.112959,0.034054651210340646,0.03295827213,0.067369955,0.17811725,1.0016597444029682,3484.578179981531,2793.1557563968513
"p[15,5]",0.2702926218,0.266703,0.06865757744362844,0.07090460369999999,0.16707344999999998,0.3909262,1.0021229404941645,5621.307595473205,3149.321826095104
"p[16,5]",0.08418456035,0.0792928,0.03260746545684336,0.030297598169999995,0.0402748,0.14444529999999997,1.0023135673684138,4257.587710381122,2737.8058101041534
"p[17,5]",0.120284455175,0.11513000000000001,0.04088090565611474,0.039568370099999986,0.0626266,0.19488565,1.0001957026043298,4991.1612973832725,3026.0094440246867
"p[18,5]",0,0,0,0,0,0,NA,NA,NA
"p[19,5]",0,0,0,0,0,0,NA,NA,NA
"p[20,5]",0,0,0,0,0,0,NA,NA,NA
"p[21,5]",0.1163903374,0.112959,0.034054651210340646,0.03295827213,0.067369955,0.17811725,1.0016597444029682,3484.578179981531,2793.1557563968513
"p[22,5]",0.2702926218,0.266703,0.06865757744362844,0.07090460369999999,0.16707344999999998,0.3909262,1.0021229404941645,5621.307595473205,3149.321826095104
"p[23,5]",0.08418456035,0.0792928,0.03260746545684336,0.030297598169999995,0.0402748,0.14444529999999997,1.0023135673684138,4257.587710381122,2737.8058101041534
"p[24,5]",0.120284455175,0.11513000000000001,0.04088090565611474,0.039568370099999986,0.0626266,0.19488565,1.0001957026043298,4991.1612973832725,3026.0094440246867
"p[25,5]",0,0,0,0,0,0,NA,NA,NA
"p[26,5]",0,0,0,0,0,0,NA,NA,NA
"p[27,5]",0,0,0,0,0,0,NA,NA,NA
"p[28,5]",0.2064867443,0.20038299999999998,0.06367416447475992,0.06325512900000003,0.11458105,0.3217171,1.0017853662784852,4788.937270388597,3054.129009886703
"p[29,5]",0.377372388,0.37773049999999997,0.08453664379585057,0.08554527870000002,0.23892825,0.5166919499999999,1.0029256873260182,3179.484624687024,3030.7868797817246
"p[30,5]",0.11490207935,0.1094195,0.04227056883342196,0.04024636307999999,0.056796115,0.1913604499999999,1.0007041041427014,4321.256454122068,2417.723580626753
"p[31,5]",0.14572085305,0.1406325,0.04649202864372088,0.04547504849999998,0.077883385,0.2292648,1.0001862998615316,5007.64816075204,2881.3487784910913
"p[32,5]",0,0,0,0,0,0,NA,NA,NA
"p[33,5]",0,0,0,0,0,0,NA,NA,NA
"p[34,5]",0,0,0,0,0,0,NA,NA,NA
"p[35,5]",0.202968802625,0.1971675,0.06180483313412475,0.06123137999999998,0.11385805000000002,0.31499334999999995,1.0019011986998692,4815.580711949194,2959.735761236237
"p[36,5]",0.377372388,0.37773049999999997,0.08453664379585057,0.08554527870000002,0.23892825,0.5166919499999999,1.0029256873260182,3179.484624687024,3030.7868797817246
"p[37,5]",0.11490207935,0.1094195,0.04227056883342196,0.04024636307999999,0.056796115,0.1913604499999999,1.0007041041427014,4321.256454122068,2417.723580626753
"p[38,5]",0.14572085305,0.1406325,0.04649202864372088,0.04547504849999998,0.077883385,0.2292648,1.0001862998615316,5007.64816075204,2881.3487784910913
"p[39,5]",0,0,0,0,0,0,NA,NA,NA
"p[40,5]",0,0,0,0,0,0,NA,NA,NA
"p[41,5]",0,0,0,0,0,0,NA,NA,NA
"p[42,5]",0.170577367025,0.16365849999999998,0.06220596539832016,0.0603499743,0.083134515,0.28332795,1.0029497737309203,1867.6065188746627,2073.1412181457977
"p[43,5]",0.341160762975,0.3381115,0.09053803145896264,0.09270920190000002,0.1968977,0.4964309499999999,1.0022611728354156,1586.0924163726645,2075.694734970536
"p[44,5]",0.10474758465,0.09876455,0.041909877151868336,0.039473409569999986,0.048198105,0.17901275,1.0013968703984164,2354.7394791753973,2375.1882298218416
"p[45,5]",0.1377519539,0.13307750000000002,0.04667248561047756,0.04614147720000002,0.07073185500000001,0.22271,1.0009942761226365,2835.5899489266603,2743.9251229685824
"p[46,5]",0,0,0,0,0,0,NA,NA,NA
"p[47,5]",0,0,0,0,0,0,NA,NA,NA
"p[48,5]",0,0,0,0,0,0,NA,NA,NA
"p[49,5]",0.17121413205,0.1647285,0.06143015370309592,0.0600764346,0.084190965,0.2832383499999999,1.0030189152814828,1889.239626061115,1837.0870398531586
"p[50,5]",0.341160762975,0.3381115,0.09053803145896264,0.09270920190000002,0.1968977,0.4964309499999999,1.0022611728354156,1586.0924163726645,2075.694734970536
"p[51,5]",0.10474758465,0.09876455,0.041909877151868336,0.039473409569999986,0.048198105,0.17901275,1.0013968703984164,2354.7394791753973,2375.1882298218416
"p[52,5]",0.1377519539,0.13307750000000002,0.04667248561047756,0.04614147720000002,0.07073185500000001,0.22271,1.0009942761226365,2835.5899489266603,2743.9251229685824
"p[53,5]",0,0,0,0,0,0,NA,NA,NA
"p[54,5]",0,0,0,0,0,0,NA,NA,NA
"p[55,5]",0,0,0,0,0,0,NA,NA,NA
"p[56,5]",0.17121413205,0.1647285,0.06143015370309592,0.0600764346,0.084190965,0.2832383499999999,1.0030189152814828,1889.239626061115,1837.0870398531586
"p[1,6]",0.0388006030025,0.03157125,0.026758841088071007,0.021310076970000005,0.009388892999999999,0.09009583499999994,1.0019783860979936,2256.1291811312717,1984.5187793973805
"p[2,6]",0.1100994746,0.10384499999999999,0.03936107054627747,0.036655283489999996,0.055493970000000004,0.18279029999999996,1.0019558225249634,5693.159277316043,2790.2920189803926
"p[3,6]",0,0,0,0,0,0,NA,NA,NA
"p[4,6]",0,0,0,0,0,0,NA,NA,NA
"p[5,6]",0,0,0,0,0,0,NA,NA,NA
"p[6,6]",0.09630711785,0.0931893,0.03086809541768313,0.029540360219999992,0.051905975,0.15251084999999998,1.0006420324487848,3711.851531452665,2377.913329973384
"p[7,6]",0.25266786115,0.24574600000000002,0.07296619705817642,0.07401139199999994,0.14400554999999998,0.38000754999999997,1.0012892575343515,4837.590930315105,2636.9119594731687
"p[8,6]",0.0732143911,0.06775405000000001,0.03183036962981075,0.02864346135,0.031454715,0.13231774999999996,1.00141602049004,4509.239171313331,2098.507831444784
"p[9,6]",0.1100994746,0.10384499999999999,0.03936107054627747,0.036655283489999996,0.055493970000000004,0.18279029999999996,1.0019558225249634,5693.159277316043,2790.2920189803926
"p[10,6]",0,0,0,0,0,0,NA,NA,NA
"p[11,6]",0,0,0,0,0,0,NA,NA,NA
"p[12,6]",0,0,0,0,0,0,NA,NA,NA
"p[13,6]",0.09630711785,0.0931893,0.03086809541768313,0.029540360219999992,0.051905975,0.15251084999999998,1.0006420324487848,3711.851531452665,2377.913329973384
"p[14,6]",0.25266786115,0.24574600000000002,0.07296619705817642,0.07401139199999994,0.14400554999999998,0.38000754999999997,1.0012892575343515,4837.590930315105,2636.9119594731687
"p[15,6]",0.0732143911,0.06775405000000001,0.03183036962981075,0.02864346135,0.031454715,0.13231774999999996,1.00141602049004,4509.239171313331,2098.507831444784
"p[16,6]",0.1100994746,0.10384499999999999,0.03936107054627747,0.036655283489999996,0.055493970000000004,0.18279029999999996,1.0019558225249634,5693.159277316043,2790.2920189803926
"p[17,6]",0,0,0,0,0,0,NA,NA,NA
"p[18,6]",0,0,0,0,0,0,NA,NA,NA
"p[19,6]",0,0,0,0,0,0,NA,NA,NA
"p[20,6]",0.09630711785,0.0931893,0.03086809541768313,0.029540360219999992,0.051905975,0.15251084999999998,1.0006420324487848,3711.851531452665,2377.913329973384
"p[21,6]",0.25266786115,0.24574600000000002,0.07296619705817642,0.07401139199999994,0.14400554999999998,0.38000754999999997,1.0012892575343515,4837.590930315105,2636.9119594731687
"p[22,6]",0.0732143911,0.06775405000000001,0.03183036962981075,0.02864346135,0.031454715,0.13231774999999996,1.00141602049004,4509.239171313331,2098.507831444784
"p[23,6]",0.1100994746,0.10384499999999999,0.03936107054627747,0.036655283489999996,0.055493970000000004,0.18279029999999996,1.0019558225249634,5693.159277316043,2790.2920189803926
"p[24,6]",0,0,0,0,0,0,NA,NA,NA
"p[25,6]",0,0,0,0,0,0,NA,NA,NA
"p[26,6]",0,0,0,0,0,0,NA,NA,NA
"p[27,6]",0.17143582705,0.1650405,0.05836469153215743,0.0564744579,0.08850855499999999,0.27734309999999995,0.9996398651878796,4463.836088941937,2963.962748205711
"p[28,6]",0.342464846225,0.338483,0.08529701446724447,0.08627620049999997,0.20602710000000002,0.485071,1.0010243772711176,3478.2403856386013,2533.6336966072117
"p[29,6]",0.091760614125,0.0860912,0.03747318518200474,0.03539677848000001,0.04176048,0.1596041,1.0016649312973445,4860.167143614825,2094.260546856931
"p[30,6]",0.12853732045,0.12278449999999999,0.04302417306146113,0.04211228930999999,0.066722775,0.20721694999999998,1.000527226242074,6116.482325461131,2921.2718292587233
"p[31,6]",0,0,0,0,0,0,NA,NA,NA
"p[32,6]",0,0,0,0,0,0,NA,NA,NA
"p[33,6]",0,0,0,0,0,0,NA,NA,NA
"p[34,6]",0.145143595,0.1406875,0.046279822392629205,0.04573598609999998,0.07861109000000001,0.2298795,0.999378380966702,4525.367729867538,2224.3802872144574
"p[35,6]",0.336946479475,0.3337215,0.08380764248397247,0.08453414549999999,0.202873,0.4782476999999999,1.0008778087325583,3646.122272901772,2465.109231322995
"p[36,6]",0.091760614125,0.0860912,0.03747318518200474,0.03539677848000001,0.04176048,0.1596041,1.0016649312973445,4860.167143614825,2094.260546856931
"p[37,6]",0.12853732045,0.12278449999999999,0.04302417306146113,0.04211228930999999,0.066722775,0.20721694999999998,1.000527226242074,6116.482325461131,2921.2718292587233
"p[38,6]",0,0,0,0,0,0,NA,NA,NA
"p[39,6]",0,0,0,0,0,0,NA,NA,NA
"p[40,6]",0,0,0,0,0,0,NA,NA,NA
"p[41,6]",0.122823275525,0.115706,0.04890647555728569,0.047097605939999995,0.054875480000000004,0.2133781999999999,1.0018032054767438,2462.6681701641787,2397.6361954212266
"p[42,6]",0.307797940225,0.304272,0.08951221734024326,0.0921295053,0.166667,0.4609997,1.0015510557910015,1871.2187368486325,2470.4484574515377
"p[43,6]",0.086031051375,0.08065465,0.037286678820527504,0.034906630919999994,0.03674704,0.15508984999999997,1.000578260280763,3156.5990757292006,2041.8265465252532
"p[44,6]",0.12310606395,0.117906,0.0434373622211299,0.04232600610000001,0.06061297,0.20170249999999998,1.0008061186842474,3434.0471842092284,2632.726303142663
"p[45,6]",0,0,0,0,0,0,NA,NA,NA
"p[46,6]",0,0,0,0,0,0,NA,NA,NA
"p[47,6]",0,0,0,0,0,0,NA,NA,NA
"p[48,6]",0.12749278375,0.1221765,0.04462947461833287,0.04327620443999999,0.063160975,0.20821339999999994,1.0012056887987562,2861.3701824381947,2141.779968839398
"p[49,6]",0.30920925755,0.306444,0.0887951449852976,0.0917833182,0.16851125,0.46042479999999986,1.0015490677204855,1895.164470963484,2460.494372194607
"p[50,6]",0.086031051375,0.08065465,0.037286678820527504,0.034906630919999994,0.03674704,0.15508984999999997,1.000578260280763,3156.5990757292006,2041.8265465252532
"p[51,6]",0.12310606395,0.117906,0.0434373622211299,0.04232600610000001,0.06061297,0.20170249999999998,1.0008061186842474,3434.0471842092284,2632.726303142663
"p[52,6]",0,0,0,0,0,0,NA,NA,NA
"p[53,6]",0,0,0,0,0,0,NA,NA,NA
"p[54,6]",0,0,0,0,0,0,NA,NA,NA
"p[55,6]",0.12749278375,0.1221765,0.04462947461833287,0.04327620443999999,0.063160975,0.20821339999999994,1.0012056887987562,2861.3701824381947,2141.779968839398
"p[56,6]",0.30920925755,0.306444,0.0887951449852976,0.0917833182,0.16851125,0.46042479999999986,1.0015490677204855,1895.164470963484,2460.494372194607
"p[1,7]",0.0468877729425,0.0406167,0.02887598456137388,0.025543048229999997,0.012658014999999998,0.10260544999999999,1.0008132561498098,2464.079443431167,2016.3248633910566
"p[2,7]",0,0,0,0,0,0,NA,NA,NA
"p[3,7]",0,0,0,0,0,0,NA,NA,NA
"p[4,7]",0,0,0,0,0,0,NA,NA,NA
"p[5,7]",0.0772128067,0.07379325,0.026933896649444837,0.025933120290000004,0.03894449,0.12624259999999998,1.0000544488493286,3775.384922939406,2497.7718748272164
"p[6,7]",0.184074788025,0.1783015,0.05636718732364521,0.05585250719999999,0.09974717500000001,0.28453629999999974,1.000629191881427,5276.906883573903,2634.0375188148423
"p[7,7]",0.0584450797525,0.054226449999999995,0.02666114989752517,0.02449055049,0.023858479999999998,0.10781584999999999,1.0000052441932628,4643.1757385730725,2770.1541807132685
"p[8,7]",0.082529185175,0.077488,0.03335619128524639,0.031126668090000004,0.037321805,0.14408524999999997,1.0005201790897267,5189.587332230685,2145.8596001444494
"p[9,7]",0,0,0,0,0,0,NA,NA,NA
"p[10,7]",0,0,0,0,0,0,NA,NA,NA
"p[11,7]",0,0,0,0,0,0,NA,NA,NA
"p[12,7]",0.0772128067,0.07379325,0.026933896649444837,0.025933120290000004,0.03894449,0.12624259999999998,1.0000544488493286,3775.384922939406,2497.7718748272164
"p[13,7]",0.184074788025,0.1783015,0.05636718732364521,0.05585250719999999,0.09974717500000001,0.28453629999999974,1.000629191881427,5276.906883573903,2634.0375188148423
"p[14,7]",0.0584450797525,0.054226449999999995,0.02666114989752517,0.02449055049,0.023858479999999998,0.10781584999999999,1.0000052441932628,4643.1757385730725,2770.1541807132685
"p[15,7]",0.082529185175,0.077488,0.03335619128524639,0.031126668090000004,0.037321805,0.14408524999999997,1.0005201790897267,5189.587332230685,2145.8596001444494
"p[16,7]",0,0,0,0,0,0,NA,NA,NA
"p[17,7]",0,0,0,0,0,0,NA,NA,NA
"p[18,7]",0,0,0,0,0,0,NA,NA,NA
"p[19,7]",0.0772128067,0.07379325,0.026933896649444837,0.025933120290000004,0.03894449,0.12624259999999998,1.0000544488493286,3775.384922939406,2497.7718748272164
"p[20,7]",0.184074788025,0.1783015,0.05636718732364521,0.05585250719999999,0.09974717500000001,0.28453629999999974,1.000629191881427,5276.906883573903,2634.0375188148423
"p[21,7]",0.0584450797525,0.054226449999999995,0.02666114989752517,0.02449055049,0.023858479999999998,0.10781584999999999,1.0000052441932628,4643.1757385730725,2770.1541807132685
"p[22,7]",0.082529185175,0.077488,0.03335619128524639,0.031126668090000004,0.037321805,0.14408524999999997,1.0005201790897267,5189.587332230685,2145.8596001444494
"p[23,7]",0,0,0,0,0,0,NA,NA,NA
"p[24,7]",0,0,0,0,0,0,NA,NA,NA
"p[25,7]",0,0,0,0,0,0,NA,NA,NA
"p[26,7]",0.1401103248,0.134667,0.051623623075356034,0.050223075,0.066747925,0.23055234999999993,0.9999990723468655,4784.485445316958,2769.7918598968013
"p[27,7]",0.258517102075,0.253826,0.071337590031008,0.07362369209999998,0.1471339,0.37953254999999997,1.000128766802665,3871.048282084802,2318.8081369133033
"p[28,7]",0.07276716221,0.06787865,0.031978304019015476,0.029597588579999994,0.030370825,0.1307345999999999,1.000722127261632,4534.801327791861,2670.20607161882
"p[29,7]",0.09071006885,0.08597615,0.035093612667169906,0.03340764818999999,0.042101919999999994,0.15550219999999998,0.999781963248716,5440.652643064389,2329.191945905837
"p[30,7]",0,0,0,0,0,0,NA,NA,NA
"p[31,7]",0,0,0,0,0,0,NA,NA,NA
"p[32,7]",0,0,0,0,0,0,NA,NA,NA
"p[33,7]",0.112514658975,0.10855300000000001,0.038320573198476815,0.037849814310000014,0.05599857,0.18009825000000002,0.9997714334294301,4492.665880911823,2721.9950592295263
"p[34,7]",0.219847940975,0.216002,0.05941353891696776,0.060986751000000006,0.1279441,0.3227158499999999,0.9998142935195727,4755.739087796149,2644.599734686998
"p[35,7]",0.0716034529375,0.0667429,0.03147611926769496,0.02904776637,0.030073475000000002,0.12863259999999999,1.0008087877158391,4531.131721694598,2689.6268025753234
"p[36,7]",0.09071006885,0.08597615,0.035093612667169906,0.03340764818999999,0.042101919999999994,0.15550219999999998,0.999781963248716,5440.652643064389,2329.191945905837
"p[37,7]",0,0,0,0,0,0,NA,NA,NA
"p[38,7]",0,0,0,0,0,0,NA,NA,NA
"p[39,7]",0,0,0,0,0,0,NA,NA,NA
"p[40,7]",0.09481005395,0.08897725000000001,0.04063717518530181,0.038319057210000014,0.041775245,0.1723616,1.0006958207266596,3035.2826174612337,2751.6614502354037
"p[41,7]",0.198820011975,0.194648,0.06261739412634343,0.06398901599999997,0.1052197,0.3103502,1.0001534920293085,3119.8822701619447,2184.968696791524
"p[42,7]",0.0671865620175,0.0620768,0.030865711580740522,0.028050050699999995,0.026834140000000003,0.12322879999999993,1.0004307924809137,3656.333337593579,2897.5883454040954
"p[43,7]",0.088619249925,0.08402735,0.03518764861660923,0.033720476789999995,0.04048333,0.1539359,1.0003168723823295,4131.790118586729,2306.368620525837
"p[44,7]",0,0,0,0,0,0,NA,NA,NA
"p[45,7]",0,0,0,0,0,0,NA,NA,NA
"p[46,7]",0,0,0,0,0,0,NA,NA,NA
"p[47,7]",0.099790953775,0.0952498,0.03659639151525728,0.03546653480999999,0.04900883000000001,0.1686998999999999,1.0000247088743024,3967.0376774227357,2510.425098679209
"p[48,7]",0.208351194475,0.2038915,0.06009649919380383,0.061448580899999994,0.11672095,0.31401124999999996,1.0001883848015978,3714.6819250219246,2341.260903292979
"p[49,7]",0.0675176738875,0.0623696,0.030883550448705343,0.028069398629999992,0.027093665,0.12339109999999998,1.0004113521215314,3718.71855919891,2791.3688079312433
"p[50,7]",0.088619249925,0.08402735,0.03518764861660923,0.033720476789999995,0.04048333,0.1539359,1.0003168723823295,4131.790118586729,2306.368620525837
