variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"p[28,12]",0,0,0,0,0,0,NA,NA,NA
"p[29,12]",0,0,0,0,0,0,NA,NA,NA
"p[30,12]",0.02157248607325,0.017718900000000003,0.015592471901281848,0.013215488685000006,0.0036913255000000002,0.05281603499999998,1.000234925537052,4314.112418846304,2115.0159184624504
"p[31,12]",0.03823538387425,0.032926849999999994,0.025674557829214108,0.023238420660000005,0.007286043,0.08870377999999998,0.9997888553451977,4001.9628529553515,2003.6638788419561
"p[32,12]",0.02109047392225,0.016161599999999998,0.01801646118405293,0.012948205556999999,0.0029312885000000004,0.05589080499999995,1.000630329986183,4742.213301918732,2279.606895771631
"p[33,12]",0.017256133638,0.01351645,0.014296410840031018,0.010794803187,0.0024760415,0.044544194999999995,1.000573988603957,4516.987891955725,2179.808013313893
"p[34,12]",0,0,0,0,0,0,NA,NA,NA
"p[35,12]",0,0,0,0,0,0,NA,NA,NA
"p[36,12]",0,0,0,0,0,0,NA,NA,NA
"p[37,12]",0.02088105770325,0.0169416,0.015731006325547137,0.012864512787,0.0034421005,0.052047054999999995,0.9999419565543405,4531.023473401303,2098.5927102836436
"p[38,12]",0.036934655288,0.03137945,0.0253029788054757,0.02262484665,0.006702419000000001,0.08743573499999997,0.9999789795741901,3953.3593503695893,2115.6564111740868
"p[39,12]",0.02032994308,0.01648875,0.015353686946435184,0.012414002537999999,0.0033569910000000006,0.050141434999999956,1.0002588041264797,4345.634387203259,2281.4060911019465
"p[40,12]",0.01701713081575,0.013574949999999999,0.01316278936188185,0.010506897093,0.002697698,0.04202032,1.0005750862746365,4179.147362718477,2380.5730664215157
"p[41,12]",0,0,0,0,0,0,NA,NA,NA
"p[42,12]",0,0,0,0,0,0,NA,NA,NA
"p[43,12]",0,0,0,0,0,0,NA,NA,NA
"p[44,12]",0.02083646742125,0.017118500000000002,0.015195281445374714,0.012777980838,0.003578412,0.05092054499999998,1.0000486070797814,4270.739368260483,2084.537730477719
"p[45,12]",0.03695260082325,0.031801499999999996,0.024975776099772966,0.022821661800000004,0.007039223000000001,0.08502320999999999,0.9997686855462515,3968.666613295858,2082.2562780663184
"p[46,12]",0.0206196747725,0.01671165,0.01583552692291789,0.012771160878,0.0032648180000000005,0.05146717999999999,1.0002804627034767,4179.862102672254,2325.9973520998024
"p[47,12]",0.017303344818,0.01363105,0.013625808468418352,0.01068761862,0.0026302225,0.043308204999999995,1.0001213664373083,4070.3014474621905,2222.883319508912
"p[48,12]",0,0,0,0,0,0,NA,NA,NA
"p[49,12]",0,0,0,0,0,0,NA,NA,NA
"p[50,12]",0,0,0,0,0,0,NA,NA,NA
"p[51,12]",0.02083646742125,0.017118500000000002,0.015195281445374714,0.012777980838,0.003578412,0.05092054499999998,1.0000486070797814,4270.739368260483,2084.537730477719
"p[52,12]",0.03695260082325,0.031801499999999996,0.024975776099772966,0.022821661800000004,0.007039223000000001,0.08502320999999999,0.9997686855462515,3968.666613295858,2082.2562780663184
"p[53,12]",0.0206196747725,0.01671165,0.01583552692291789,0.012771160878,0.0032648180000000005,0.05146717999999999,1.0002804627034767,4179.862102672254,2325.9973520998024
"p[54,12]",0.017303344818,0.01363105,0.013625808468418352,0.01068761862,0.0026302225,0.043308204999999995,1.0001213664373083,4070.3014474621905,2222.883319508912
"p[55,12]",0,0,0,0,0,0,NA,NA,NA
"p[56,12]",0,0,0,0,0,0,NA,NA,NA
"p[1,13]",0.013140240169,0.0087785,0.013462413447476037,0.00797535018,0.0016353265000000003,0.03874511999999999,0.9999573038560667,1807.1281185249968,2647.115075986557
"p[2,13]",0.10834026794,0.1020965,0.04922704359596508,0.047177962860000006,0.04112761499999999,0.20090674999999997,1.0014325316046004,4095.360793064763,2835.3140165354284
"p[3,13]",0.066790656275,0.061888700000000005,0.03199543372131424,0.030050003970000003,0.024856795,0.12765449999999998,0.9999965060898818,5027.327710611044,2846.4618244248736
"p[4,13]",0.0540333239575,0.0490468,0.02874245057714417,0.02638598046,0.017525995000000003,0.10898399999999997,1.0004753308933299,5173.4069744740045,2976.572207319298
"p[5,13]",0,0,0,0,0,0,NA,NA,NA
"p[6,13]",0,0,0,0,0,0,NA,NA,NA
"p[7,13]",0,0,0,0,0,0,NA,NA,NA
"p[8,13]",0.0515955711025,0.0471001,0.02525526635096437,0.023421670020000007,0.018824345000000003,0.09794618999999986,0.9998852420716368,4666.654841803315,3029.0037123075076
"p[9,13]",0.10834026794,0.1020965,0.04922704359596508,0.047177962860000006,0.04112761499999999,0.20090674999999997,1.0014325316046004,4095.360793064763,2835.3140165354284
"p[10,13]",0.066790656275,0.061888700000000005,0.03199543372131424,0.030050003970000003,0.024856795,0.12765449999999998,0.9999965060898818,5027.327710611044,2846.4618244248736
"p[11,13]",0.0540333239575,0.0490468,0.02874245057714417,0.02638598046,0.017525995000000003,0.10898399999999997,1.0004753308933299,5173.4069744740045,2976.572207319298
"p[12,13]",0,0,0,0,0,0,NA,NA,NA
"p[13,13]",0,0,0,0,0,0,NA,NA,NA
"p[14,13]",0,0,0,0,0,0,NA,NA,NA
"p[15,13]",0.0515955711025,0.0471001,0.02525526635096437,0.023421670020000007,0.018824345000000003,0.09794618999999986,0.9998852420716368,4666.654841803315,3029.0037123075076
"p[16,13]",0.10834026794,0.1020965,0.04922704359596508,0.047177962860000006,0.04112761499999999,0.20090674999999997,1.0014325316046004,4095.360793064763,2835.3140165354284
"p[17,13]",0.08942813985,0.0815867,0.04483885996886423,0.04198915938,0.03092468,0.17543194999999995,0.9998323948805496,4010.145292694723,2915.2707428878434
"p[18,13]",0.0703329822,0.06247335,0.03845621697619778,0.03468060854999999,0.021718835,0.14573914999999987,0.9996368012002335,4313.271065254734,2944.993243133218
"p[19,13]",0,0,0,0,0,0,NA,NA,NA
"p[20,13]",0,0,0,0,0,0,NA,NA,NA
"p[21,13]",0,0,0,0,0,0,NA,NA,NA
"p[22,13]",0.0630755064825,0.05731335,0.031632433218350214,0.029243247179999998,0.02255106,0.1225028,1.0005424712559845,4441.661693316445,2750.1246864221066
"p[23,13]",0.118457564325,0.113179,0.051332945048183524,0.05157461316000001,0.047099865000000005,0.21020645,1.001645683799808,3831.889141999601,2670.545294567481
"p[24,13]",0.0684568850775,0.0636922,0.031408525380249505,0.029627981879999994,0.026323930000000002,0.12765595,1.000036000332655,5017.1387128728265,2699.2374368850233
"p[25,13]",0.05161387216,0.04710085,0.026812330284272677,0.024186914009999994,0.01707489,0.10150279999999998,1.0004475649782147,5305.192725418046,2952.6442984705277
"p[26,13]",0,0,0,0,0,0,NA,NA,NA
"p[27,13]",0,0,0,0,0,0,NA,NA,NA
"p[28,13]",0,0,0,0,0,0,NA,NA,NA
"p[29,13]",0.0495849466675,0.0452917,0.024085313791947498,0.022104305789999997,0.018191565,0.09459909,0.9999435292472366,4591.201383126308,3008.2545989621917
"p[30,13]",0.101381532015,0.0959556,0.043732787470368455,0.04199301414000001,0.040758135,0.18166679999999996,1.0014191538682748,4432.825190596247,2913.8028834411675
"p[31,13]",0.060452112275,0.05307875,0.03464852194386067,0.03074371251,0.01852815,0.12748804999999996,1.0006397445596487,5626.998876318062,2993.3785604596624
"p[32,13]",0.0463072004225,0.04035205,0.02822207345852012,0.023924642069999995,0.012850935,0.10034734999999993,1.000790007013363,6046.081208195055,3238.6651072987383
"p[33,13]",0,0,0,0,0,0,NA,NA,NA
"p[34,13]",0,0,0,0,0,0,NA,NA,NA
"p[35,13]",0,0,0,0,0,0,NA,NA,NA
"p[36,13]",0.048243401475,0.04331175,0.025308879707864825,0.022814248799999992,0.016198415,0.09542569999999997,1.000267000597063,5187.005855135902,2923.6964054644254
"p[37,13]",0.097973967075,0.09235355,0.04395366746668566,0.04246403615999999,0.037990390000000006,0.17680084999999998,1.00073990732716,4427.709470125324,2860.4290110145325
"p[38,13]",0.0585463065325,0.053904400000000005,0.027964482795350656,0.026743657709999997,0.02185838,0.11034379999999995,0.9996853543629893,5116.6840956757605,2842.4931271291834
"p[39,13]",0.0455886543175,0.04101275,0.024735823941004924,0.022104750569999998,0.014452505000000001,0.09200897000000001,1.0008459307538535,5056.0057499209015,3040.24024730904
"p[40,13]",0,0,0,0,0,0,NA,NA,NA
"p[41,13]",0,0,0,0,0,0,NA,NA,NA
"p[42,13]",0,0,0,0,0,0,NA,NA,NA
"p[43,13]",0.0484265862975,0.04374515,0.02440489258730823,0.022057010849999992,0.01686181,0.09440898499999997,0.9997964348364643,4228.609252978549,3012.7174745152533
"p[44,13]",0.09845882974,0.09237675,0.043735471659839424,0.04150805568,0.038312740000000005,0.1780068,1.0001594547832011,4381.565125539673,2943.987802880162
"p[45,13]",0.05950376178,0.05453065,0.029587871274888548,0.02737687617,0.021185600000000002,0.11573859999999997,1.000223842579266,4761.108978231101,2959.180471597933
"p[46,13]",0.0465264290875,0.04144655,0.026364793102041133,0.023573933039999998,0.01356356,0.09579015999999999,1.0013824827507793,4610.103948798166,3063.9953942467146
"p[47,13]",0,0,0,0,0,0,NA,NA,NA
"p[48,13]",0,0,0,0,0,0,NA,NA,NA
"p[49,13]",0,0,0,0,0,0,NA,NA,NA
"p[50,13]",0.0484265862975,0.04374515,0.02440489258730823,0.022057010849999992,0.01686181,0.09440898499999997,0.9997964348364643,4228.609252978549,3012.7174745152533
"p[51,13]",0.09845882974,0.09237675,0.043735471659839424,0.04150805568,0.038312740000000005,0.1780068,1.0001594547832011,4381.565125539673,2943.987802880162
"p[52,13]",0.05950376178,0.05453065,0.029587871274888548,0.02737687617,0.021185600000000002,0.11573859999999997,1.000223842579266,4761.108978231101,2959.180471597933
"p[53,13]",0.0465264290875,0.04144655,0.026364793102041133,0.023573933039999998,0.01356356,0.09579015999999999,1.0013824827507793,4610.103948798166,3063.9953942467146
"p[54,13]",0,0,0,0,0,0,NA,NA,NA
"p[55,13]",0,0,0,0,0,0,NA,NA,NA
"p[56,13]",0,0,0,0,0,0,NA,NA,NA
"p[1,14]",0.0534878656975,0.045937500000000006,0.034323791843607336,0.030252675389999997,0.01214256,0.11960374999999994,0.9993803455379784,4409.66652712555,2597.726171390036
"p[2,14]",0.0370230704975,0.03216955,0.023130585446183793,0.02022696354,0.008902772,0.08173041499999986,0.999938891872877,4316.017874651129,2339.4088985492294
"p[3,14]",0.03194873587525,0.02769195,0.020489099828822768,0.017472441,0.0076186315000000004,0.0706045,1.0028517181766883,4743.207014582502,2117.795742610877
"p[4,14]",0,0,0,0,0,0,NA,NA,NA
"p[5,14]",0,0,0,0,0,0,NA,NA,NA
"p[6,14]",0,0,0,0,0,0,NA,NA,NA
"p[7,14]",0.02880654413975,0.025342450000000002,0.01772730951693383,0.015452620890000003,0.0072270995000000005,0.06255905999999999,1.0012244011460174,3958.3582354807168,2153.7000373325295
"p[8,14]",0.0556408436325,0.0501614,0.03135267626313574,0.0291419856,0.015023080000000001,0.11483114999999997,0.9998088200476509,3871.8135610645463,2244.62156657382
"p[9,14]",0.0370230704975,0.03216955,0.023130585446183793,0.02022696354,0.008902772,0.08173041499999986,0.999938891872877,4316.017874651129,2339.4088985492294
"p[10,14]",0.03194873587525,0.02769195,0.020489099828822768,0.017472441,0.0076186315000000004,0.0706045,1.0028517181766883,4743.207014582502,2117.795742610877
"p[11,14]",0,0,0,0,0,0,NA,NA,NA
"p[12,14]",0,0,0,0,0,0,NA,NA,NA
"p[13,14]",0,0,0,0,0,0,NA,NA,NA
"p[14,14]",0.02880654413975,0.025342450000000002,0.01772730951693383,0.015452620890000003,0.0072270995000000005,0.06255905999999999,1.0012244011460174,3958.3582354807168,2153.7000373325295
"p[15,14]",0.0556408436325,0.0501614,0.03135267626313574,0.0291419856,0.015023080000000001,0.11483114999999997,0.9998088200476509,3871.8135610645463,2244.62156657382
"p[16,14]",0.050977309525,0.0446007,0.03252328670654903,0.028984162829999997,0.011662690000000002,0.11400774999999992,1.0002516908830357,4095.3200544292094,2432.318045406348
"p[17,14]",0.04063309294925,0.0353122,0.02617212491988791,0.022335962039999994,0.009496409499999999,0.0909409249999999,1.0049312997454616,4483.90315880244,2012.707223021295
"p[18,14]",0,0,0,0,0,0,NA,NA,NA
"p[19,14]",0,0,0,0,0,0,NA,NA,NA
"p[20,14]",0,0,0,0,0,0,NA,NA,NA
"p[21,14]",0.0352295200695,0.030971449999999998,0.022038830045054622,0.0193293975,0.0086731365,0.077481815,1.0016196820911654,3930.5590167930004,2180.433231158966
"p[22,14]",0.0627175799725,0.057747599999999996,0.03404796585922716,0.03310193607,0.017274120000000004,0.12718824999999995,1.000674071105606,3708.574457223307,2252.6253580768707
"p[23,14]",0.0386316686875,0.0341086,0.023512524296643085,0.021140838179999996,0.0094810935,0.08419996999999999,1.0000027248827028,4355.218620442493,2345.3403806560436
"p[24,14]",0.03129481324375,0.02750985,0.019475321268340562,0.017032627709999994,0.0076279525,0.06762581499999999,1.0018287427151813,4871.255521474773,2176.222010765279
"p[25,14]",0,0,0,0,0,0,NA,NA,NA
"p[26,14]",0,0,0,0,0,0,NA,NA,NA
"p[27,14]",0,0,0,0,0,0,NA,NA,NA
"p[28,14]",0.02777042800825,0.0244262,0.017088430776920176,0.014958322049999999,0.006954216000000001,0.06018466,1.0011448795759545,3910.0795853413706,2266.224341352145
"p[29,14]",0.0495569127025,0.04525375,0.027088501009870418,0.025049045910000005,0.013628540000000001,0.10014444999999998,0.9995677108113,4179.133489223696,2170.427682750108
"p[30,14]",0.03288501921825,0.02742695,0.022708053827783275,0.018356144729999996,0.007085315,0.07747670999999999,1.000283942046787,4691.252459645128,2219.4575975671237
"p[31,14]",0.0270669966315,0.0229381,0.01819828053578219,0.01508960628,0.005931443,0.061201649999999996,1.0006746888122284,5015.9196065398855,2206.031283351652
"p[32,14]",0,0,0,0,0,0,NA,NA,NA
"p[33,14]",0,0,0,0,0,0,NA,NA,NA
"p[34,14]",0,0,0,0,0,0,NA,NA,NA
"p[35,14]",0.02630295203125,0.02302555,0.016523504909742116,0.014351123219999998,0.006335173,0.05765992499999992,1.0008605674482403,4142.412668773753,2416.8992192011924
"p[36,14]",0.0480635848725,0.04322655,0.027080467067775296,0.02511546639,0.012786099999999998,0.09955604000000001,0.9995046007478832,4106.438988074679,2119.471530322223
"p[37,14]",0.03229052862,0.02814815,0.020455299184262973,0.01764953757,0.007627454,0.0718986149999999,0.9999187168668272,4239.182027822691,2190.9863487437046
"p[38,14]",0.02710708902725,0.02348035,0.017582613812836236,0.015172112969999997,0.0062722885,0.0595502,1.0007087024376473,4789.335381308101,2397.739906552529
"p[39,14]",0,0,0,0,0,0,NA,NA,NA
"p[40,14]",0,0,0,0,0,0,NA,NA,NA
"p[41,14]",0,0,0,0,0,0,NA,NA,NA
"p[42,14]",0.026784452929,0.02350205,0.01692354719579773,0.014952614039999996,0.0063439075,0.059429489999999974,1.0014694371755504,3789.5720600624745,2416.5877668368457
"p[43,14]",0.0490742376225,0.04384125,0.028246865671691795,0.026187015539999997,0.012644260000000001,0.10231584999999994,0.9996706205413,4162.105229839733,2455.8819110571767
"p[44,14]",0.033252586722,0.0286924,0.02195309281160426,0.01890381717,0.007098494,0.07528431499999996,0.9998753371809671,4182.192139704127,2397.4985843272375
"p[45,14]",0.02792426329975,0.0238204,0.019016371260307516,0.015969306989999998,0.005698786,0.06369532,1.0010869274845098,4721.8019503152045,2329.886642854548
"p[46,14]",0,0,0,0,0,0,NA,NA,NA
"p[47,14]",0,0,0,0,0,0,NA,NA,NA
"p[48,14]",0,0,0,0,0,0,NA,NA,NA
"p[49,14]",0.02689282573075,0.023532650000000002,0.017125845371941593,0.015141867929999995,0.0063077685,0.05976269,1.0013629348903108,3779.926869599042,2447.4163116840464
"p[50,14]",0.0490742376225,0.04384125,0.028246865671691795,0.026187015539999997,0.012644260000000001,0.10231584999999994,0.9996706205413,4162.105229839733,2455.8819110571767
"p[51,14]",0.033252586722,0.0286924,0.02195309281160426,0.01890381717,0.007098494,0.07528431499999996,0.9998753371809671,4182.192139704127,2397.4985843272375
"p[52,14]",0.02792426329975,0.0238204,0.019016371260307516,0.015969306989999998,0.005698786,0.06369532,1.0010869274845098,4721.8019503152045,2329.886642854548
"p[53,14]",0,0,0,0,0,0,NA,NA,NA
"p[54,14]",0,0,0,0,0,0,NA,NA,NA
"p[55,14]",0,0,0,0,0,0,NA,NA,NA
"p[56,14]",0.02689282573075,0.023532650000000002,0.017125845371941593,0.015141867929999995,0.0063077685,0.05976269,1.0013629348903108,3779.926869599042,2447.4163116840464
"p[1,15]",0.024912666243425,0.019607899999999998,0.01942705991762747,0.014982191910000003,0.003750176000000001,0.06336591999999999,0.9998401823012519,5441.318573266967,2857.675538393279
"p[2,15]",0.02322474304475,0.018828650000000002,0.017783071135123524,0.014021763630000003,0.0038541655000000007,0.057619749999999983,1.000690246056541,5406.631549104557,2966.1227329264584
"p[3,15]",0,0,0,0,0,0,NA,NA,NA
"p[4,15]",0,0,0,0,0,0,NA,NA,NA
"p[5,15]",0,0,0,0,0,0,NA,NA,NA
"p[6,15]",0.01789216683225,0.0147227,0.013350507278904553,0.010901713473,0.0030413880000000003,0.043577429999999986,1.0001152841392869,5049.86445639706,2880.1001199953553
"p[7,15]",0.041792845073,0.0357673,0.028504103794718415,0.02515801701,0.0074532570000000005,0.09735202999999995,1.0005328127979805,4565.064927143358,2982.5055810943463
"p[8,15]",0.025274562577,0.020675199999999998,0.01840064845622818,0.015241572779999999,0.004149689,0.062052819999999995,0.9998105544505066,5405.30214273314,2947.353898943059
"p[9,15]",0.02322474304475,0.018828650000000002,0.017783071135123524,0.014021763630000003,0.0038541655000000007,0.057619749999999983,1.000690246056541,5406.631549104557,2966.1227329264584
"p[10,15]",0,0,0,0,0,0,NA,NA,NA
"p[11,15]",0,0,0,0,0,0,NA,NA,NA
"p[12,15]",0,0,0,0,0,0,NA,NA,NA
"p[13,15]",0.01789216683225,0.0147227,0.013350507278904553,0.010901713473,0.0030413880000000003,0.043577429999999986,1.0001152841392869,5049.86445639706,2880.1001199953553
"p[14,15]",0.041792845073,0.0357673,0.028504103794718415,0.02515801701,0.0074532570000000005,0.09735202999999995,1.0005328127979805,4565.064927143358,2982.5055810943463
"p[15,15]",0.0353352819665,0.0286897,0.026746089208237452,0.021915348419999998,0.0055347845,0.08809713499999997,1.0000683133908104,4857.455656984999,2909.7342321539873
"p[16,15]",0.03085640971825,0.02495715,0.0240423217680267,0.01879840431,0.004949224500000001,0.07814646999999998,1.001156916081162,5086.734378708599,3164.9245078530084
"p[17,15]",0,0,0,0,0,0,NA,NA,NA
"p[18,15]",0,0,0,0,0,0,NA,NA,NA
"p[19,15]",0,0,0,0,0,0,NA,NA,NA
"p[20,15]",0.0214474672165,0.0175353,0.016189612904190038,0.013121187912,0.003490126,0.05181057499999998,1.000108198854593,4966.716984647443,2795.3920867312327
"p[21,15]",0.047752540917,0.041338150000000004,0.03174936352704422,0.028608397860000002,0.008462872,0.10961145,1.0006482640620047,4278.800234088529,2855.790259822482
"p[22,15]",0.027507108629,0.02275715,0.019722048177066576,0.016630175940000002,0.0046265975,0.066402639999999985,0.9999187929966616,5203.678234027757,2875.8686359121143
"p[23,15]",0.023457069433,0.01914425,0.017671689824970985,0.014157503072999997,0.003917519500000001,0.057960589999999916,1.0009233382598373,5240.037897813358,3018.4758180746935
"p[24,15]",0,0,0,0,0,0,NA,NA,NA
"p[25,15]",0,0,0,0,0,0,NA,NA,NA
"p[26,15]",0,0,0,0,0,0,NA,NA,NA
"p[27,15]",0.0174809160151,0.0143099,0.013054372438625096,0.010713601185000001,0.002927429,0.0430939,1.0001012118272887,4654.5293984095915,2837.400486199643
"p[28,15]",0.037689772228,0.03260315,0.024958856813670556,0.022415429399999996,0.007043392,0.085414625,1.000560990438202,4629.049632671376,2932.602289506962
"p[29,15]",0.021817937526825,0.0170654,0.017603677186603557,0.013475803593,0.0033437255000000003,0.05655130499999999,1.0004859036890825,4897.853561176479,3307.36067762989
"p[30,15]",0.019861138660475,0.0155487,0.016010306221976862,0.012327003570000002,0.003044587,0.05210626999999999,1.000402622625368,4957.0690036156275,3209.6774971062305
"p[31,15]",0,0,0,0,0,0,NA,NA,NA
"p[32,15]",0,0,0,0,0,0,NA,NA,NA
"p[33,15]",0,0,0,0,0,0,NA,NA,NA
"p[34,15]",0.015362080212075,0.012421999999999999,0.011867641336509485,0.009487920939,0.0025417545,0.038330165,1.0005114790236551,4645.121685623777,3068.611000770441
"p[35,15]",0.0360264407165,0.030237550000000002,0.02479980973516397,0.02141971524,0.006590162000000001,0.08580388499999998,1.0006555872755694,4364.037229731697,3157.8289420611936
