variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"p[28,14]",0.02407615505325,0.020214700000000002,0.01643577938296518,0.014083736310000004,0.005092801000000001,0.05610547999999996,1.0003039933410793,4270.0107760450155,2822.317067686322
"p[29,14]",0,0,0,0,0,0,NA,NA,NA
"p[30,14]",0,0,0,0,0,0,NA,NA,NA
"p[31,14]",0,0,0,0,0,0,NA,NA,NA
"p[32,14]",0.0429115181015,0.03607775,0.02988353984569857,0.02492317317,0.0086001935,0.09858671999999999,1.0002625424375222,4537.64686678026,2781.5631365684567
"p[33,14]",0.0789208277425,0.07212525,0.04152972896125721,0.038177394780000005,0.023725125,0.15800709999999998,1.0000551672091493,4226.8809492014825,2953.858666522994
"p[34,14]",0.0286805348415,0.02378155,0.020355758180236376,0.016495111079999996,0.005893147,0.06818663999999997,0.99990558060073,4014.288862116665,2950.662238716257
"p[35,14]",0.02130943732,0.01737425,0.016021672890487115,0.01291655946,0.003908061,0.05149314999999998,1.0002725708240632,3943.3247844866137,3142.350431148488
"p[36,14]",0,0,0,0,0,0,NA,NA,NA
"p[37,14]",0,0,0,0,0,0,NA,NA,NA
"p[38,14]",0,0,0,0,0,0,NA,NA,NA
"p[39,14]",0.0163128207615,0.01349245,0.011569120576001806,0.009820475531999998,0.0031804695,0.03942060999999998,1.0003414881186516,3867.0262276697,3117.2649814342167
"p[40,14]",0.032361307695,0.0271227,0.02204855058372538,0.01842048957,0.0070345705,0.07590747999999999,1.0003966502978816,3973.058246372345,3107.6766035587407
"p[41,14]",0.01217711880425,0.00895876,0.011376520467335786,0.0076421506559999994,0.0014541010000000002,0.034382734999999984,1.0002803560559688,3483.1935435480514,2953.69964681011
"p[42,14]",0.009679860501725,0.00648686,0.010028361220087751,0.006280278773999999,8.057869500000001e-4,0.02896773,1.0003592292725076,3465.3422019202962,3196.5733735499953
"p[43,14]",0,0,0,0,0,0,NA,NA,NA
"p[44,14]",0,0,0,0,0,0,NA,NA,NA
"p[45,14]",0,0,0,0,0,0,NA,NA,NA
"p[46,14]",0.011998386582,0.009168505,0.010054895711830176,0.0075697108200000005,0.0017297880000000001,0.031667259999999975,1.0006638893458717,3735.6295903571645,3170.4420729936555
"p[47,14]",0.02732054394025,0.02185195,0.021306644000916704,0.016706974620000002,0.004676892500000001,0.06911730999999997,1.0002869703192734,3994.3679651504435,3092.2134914183257
"p[48,14]",0.011750412354325,0.008501685,0.011239238094649943,0.0074000198369999996,0.0013202595,0.03339545499999997,1.0003150209622427,3484.153852739966,2956.665642472657
"p[49,14]",0.009679860501725,0.00648686,0.010028361220087751,0.006280278773999999,8.057869500000001e-4,0.02896773,1.0003592292725076,3465.3422019202962,3196.5733735499953
"p[50,14]",0,0,0,0,0,0,NA,NA,NA
"p[51,14]",0,0,0,0,0,0,NA,NA,NA
"p[52,14]",0,0,0,0,0,0,NA,NA,NA
"p[53,14]",0.011998386582,0.009168505,0.010054895711830176,0.0075697108200000005,0.0017297880000000001,0.031667259999999975,1.0006638893458717,3735.6295903571645,3170.4420729936555
"p[54,14]",0.02732054394025,0.02185195,0.021306644000916704,0.016706974620000002,0.004676892500000001,0.06911730999999997,1.0002869703192734,3994.3679651504435,3092.2134914183257
"p[55,14]",0.011750412354325,0.008501685,0.011239238094649943,0.0074000198369999996,0.0013202595,0.03339545499999997,1.0003150209622427,3484.153852739966,2956.665642472657
"p[56,14]",0.009679860501725,0.00648686,0.010028361220087751,0.006280278773999999,8.057869500000001e-4,0.02896773,1.0003592292725076,3465.3422019202962,3196.5733735499953
"p[1,15]",0,0,0,0,0,0,NA,NA,NA
"p[2,15]",0,0,0,0,0,0,NA,NA,NA
"p[3,15]",0.0142867249375,0.01153885,0.011154754173270824,0.008868587028,0.002253223,0.03605902999999999,1.0006239078944683,3948.082005529702,2418.3143998149544
"p[4,15]",0.0610737088025,0.053968749999999996,0.038673954416289964,0.03618300125999999,0.012192435,0.13520574999999999,1.0008634984871825,3633.2443448478934,2616.3543249938252
"p[5,15]",0.023037792685,0.0187678,0.017724711947771414,0.014328009486,0.0036431160000000005,0.058003949999999985,1.0012402254060224,4173.548915753748,2543.9457392678564
"p[6,15]",0.02269189647825,0.01823405,0.01778213590574148,0.014610222395999998,0.0036730255,0.057679099999999955,1.0008485893913828,4351.3026119161495,2588.3329142812936
"p[7,15]",0,0,0,0,0,0,NA,NA,NA
"p[8,15]",0,0,0,0,0,0,NA,NA,NA
"p[9,15]",0,0,0,0,0,0,NA,NA,NA
"p[10,15]",0.0142867249375,0.01153885,0.011154754173270824,0.008868587028,0.002253223,0.03605902999999999,1.0006239078944683,3948.082005529702,2418.3143998149544
"p[11,15]",0.0610737088025,0.053968749999999996,0.038673954416289964,0.03618300125999999,0.012192435,0.13520574999999999,1.0008634984871825,3633.2443448478934,2616.3543249938252
"p[12,15]",0.023037792685,0.0187678,0.017724711947771414,0.014328009486,0.0036431160000000005,0.058003949999999985,1.0012402254060224,4173.548915753748,2543.9457392678564
"p[13,15]",0.02269189647825,0.01823405,0.01778213590574148,0.014610222395999998,0.0036730255,0.057679099999999955,1.0008485893913828,4351.3026119161495,2588.3329142812936
"p[14,15]",0,0,0,0,0,0,NA,NA,NA
"p[15,15]",0,0,0,0,0,0,NA,NA,NA
"p[16,15]",0,0,0,0,0,0,NA,NA,NA
"p[17,15]",0.02382766702525,0.018377400000000002,0.019616804764878783,0.014757726269999997,0.0034054485000000003,0.06270884999999998,1.0002148261601853,3794.564375650067,2428.682075435503
"p[18,15]",0.0846607861625,0.07723465,0.04990850465083993,0.049901424929999987,0.01834033,0.1773020499999999,1.000374640888246,3502.3980958489024,2365.114532365237
"p[19,15]",0.02921770125475,0.02382115,0.022237946752127202,0.01812760194,0.004591457,0.074353695,1.0004880637885576,4102.931207263507,2508.855490071086
"p[20,15]",0.026512532839,0.0212382,0.020756332815873486,0.01667635893,0.0040732325,0.06807518999999997,1.0004301403447857,4284.240405521391,2587.973332125226
"p[21,15]",0,0,0,0,0,0,NA,NA,NA
"p[22,15]",0,0,0,0,0,0,NA,NA,NA
"p[23,15]",0,0,0,0,0,0,NA,NA,NA
"p[24,15]",0.014256149323,0.0114205,0.01123467322450213,0.008885206974,0.0022178635,0.036425059999999995,1.0005278759652023,3911.873448621947,2514.628227714702
"p[25,15]",0.05384025285,0.0480794,0.03288240121020636,0.03080390607,0.011540075,0.11641059999999999,1.0009007777406917,3727.3570004390513,2828.9125292716108
"p[26,15]",0.0184603686205,0.014723,0.0145390190290441,0.011462788616999998,0.0028738695,0.046933794999999986,1.0016989496585444,4301.445402803763,2667.107663094776
"p[27,15]",0.01671698392525,0.01302845,0.01356543360127101,0.01043906073,0.002442758,0.043698595,1.00071073488982,4451.432110283158,2598.420489378885
"p[28,15]",0,0,0,0,0,0,NA,NA,NA
"p[29,15]",0,0,0,0,0,0,NA,NA,NA
"p[30,15]",0,0,0,0,0,0,NA,NA,NA
"p[31,15]",0.02099081786125,0.015880150000000003,0.01804315097208462,0.013370086800000002,0.0028976930000000002,0.05550077499999999,1.0016251065841086,4011.3359518019347,2853.9578658236046
"p[32,15]",0.0642641648375,0.056062249999999994,0.040108399299232794,0.03672177809999999,0.014228099999999999,0.13991184999999998,1.0018245240029788,3513.3003221415793,2914.5286141422616
"p[33,15]",0.01880840710525,0.01445365,0.015592275428475145,0.011339458536,0.002921593,0.04873769,1.0013694818129089,4302.6031282405675,2834.024590302732
"p[34,15]",0.01559048377825,0.01180755,0.013339413664046817,0.009653616315,0.002226558,0.042590294999999966,1.0004979608695506,4205.804622499518,2885.4438352065285
"p[35,15]",0,0,0,0,0,0,NA,NA,NA
"p[36,15]",0,0,0,0,0,0,NA,NA,NA
"p[37,15]",0,0,0,0,0,0,NA,NA,NA
"p[38,15]",0.007660106400725,0.00588302,0.006775364296244372,0.004971936165,9.898361e-4,0.020837124999999988,1.000741780232316,3632.917807355181,2733.024216771808
"p[39,15]",0.02569449044375,0.020986150000000002,0.018595235203353114,0.015391686029999994,0.004756053999999999,0.06117602499999997,1.0001356737520306,4316.233386595519,2802.5035381254434
"p[40,15]",0.008061515704275,0.005575715,0.008084379088366244,0.0051092323379999995,8.808166000000002e-4,0.02397471,1.0011978938357704,4164.966196261873,2775.005724231845
"p[41,15]",0.006974956462775,0.004484780000000001,0.0077430066223792325,0.004454041746000001,5.161725e-4,0.022410669999999983,1.000390632009116,3845.572694616357,3167.375893652568
"p[42,15]",0,0,0,0,0,0,NA,NA,NA
"p[43,15]",0,0,0,0,0,0,NA,NA,NA
"p[44,15]",0,0,0,0,0,0,NA,NA,NA
"p[45,15]",0.00476867618725,0.00313586,0.00520892093149328,0.0031034302109999995,3.712588e-4,0.015079244999999998,1.000113440041426,3589.9839267221605,2935.476377366059
"p[46,15]",0.01923221298625,0.0142194,0.016658289155390475,0.012273140711999999,0.0024799789999999998,0.052543974999999986,1.0006524309060865,4476.9380295426045,2976.2280924046368
"p[47,15]",0.006851771078175,0.004441295,0.007500830290954744,0.004335567179999999,6.0167375e-4,0.021770964999999996,1.0009929530102544,4130.790593785122,2692.989090391825
"p[48,15]",0.006733046439975,0.00429636,0.007625024379200049,0.0043138026119999996,4.765369500000001e-4,0.021625404999999986,1.0004924844135028,3825.358921217272,3162.381340816164
"p[49,15]",0,0,0,0,0,0,NA,NA,NA
"p[50,15]",0,0,0,0,0,0,NA,NA,NA
"p[51,15]",0,0,0,0,0,0,NA,NA,NA
"p[52,15]",0.00476867618725,0.00313586,0.00520892093149328,0.0031034302109999995,3.712588e-4,0.015079244999999998,1.000113440041426,3589.9839267221605,2935.476377366059
"p[53,15]",0.01923221298625,0.0142194,0.016658289155390475,0.012273140711999999,0.0024799789999999998,0.052543974999999986,1.0006524309060865,4476.9380295426045,2976.2280924046368
"p[54,15]",0.006851771078175,0.004441295,0.007500830290954744,0.004335567179999999,6.0167375e-4,0.021770964999999996,1.0009929530102544,4130.790593785122,2692.989090391825
"p[55,15]",0.006733046439975,0.00429636,0.007625024379200049,0.0043138026119999996,4.765369500000001e-4,0.021625404999999986,1.0004924844135028,3825.358921217272,3162.381340816164
"p[56,15]",0,0,0,0,0,0,NA,NA,NA
"p[1,16]",0,0,0,0,0,0,NA,NA,NA
"p[2,16]",0.015086586923,0.011962500000000001,0.011901670387462782,0.008980753131,0.0023964715,0.03799974999999999,1.0003254799406827,3486.386033489607,2479.2965967974806
"p[3,16]",0.05021159694,0.04408065,0.03210386184907704,0.029037907079999998,0.009963441500000003,0.11145049999999976,1.0003414957744974,3863.9974966190907,2131.062191321349
"p[4,16]",0.02702515226175,0.0222466,0.02002434448819626,0.01655159814,0.004389385000000001,0.06464492999999999,0.9998532621118781,3866.9423324869276,2114.5944356040472
"p[5,16]",0.023453864464,0.01913685,0.017650660817711092,0.014216228859,0.003830315500000001,0.05773332999999999,0.9997804056528706,3713.663102772721,1971.0070991387622
"p[6,16]",0,0,0,0,0,0,NA,NA,NA
"p[7,16]",0,0,0,0,0,0,NA,NA,NA
"p[8,16]",0,0,0,0,0,0,NA,NA,NA
"p[9,16]",0.015086586923,0.011962500000000001,0.011901670387462782,0.008980753131,0.0023964715,0.03799974999999999,1.0003254799406827,3486.386033489607,2479.2965967974806
"p[10,16]",0.05021159694,0.04408065,0.03210386184907704,0.029037907079999998,0.009963441500000003,0.11145049999999976,1.0003414957744974,3863.9974966190907,2131.062191321349
"p[11,16]",0.02702515226175,0.0222466,0.02002434448819626,0.01655159814,0.004389385000000001,0.06464492999999999,0.9998532621118781,3866.9423324869276,2114.5944356040472
"p[12,16]",0.023453864464,0.01913685,0.017650660817711092,0.014216228859,0.003830315500000001,0.05773332999999999,0.9997804056528706,3713.663102772721,1971.0070991387622
"p[13,16]",0,0,0,0,0,0,NA,NA,NA
"p[14,16]",0,0,0,0,0,0,NA,NA,NA
"p[15,16]",0,0,0,0,0,0,NA,NA,NA
"p[16,16]",0.0248971018805,0.01946295,0.020268823171357045,0.015472013298,0.0036509840000000008,0.06516317499999999,0.9999118512421316,3640.6689636229557,2654.792481438865
"p[17,16]",0.069929245101,0.0622377,0.04238389667861453,0.040417380989999994,0.014724450000000002,0.15018120000000001,0.9998298142930864,3760.552634008005,2634.6359779699155
"p[18,16]",0.0355176588825,0.029562949999999998,0.025680373978583877,0.021723203459999996,0.006044763000000001,0.08453001499999999,1.0000145578725046,3905.0548540184172,2112.736552021071
"p[19,16]",0.027636875184750002,0.0227347,0.020550871181648788,0.016647522360000003,0.0044484649999999995,0.06697930999999997,1.0008964340073896,3501.2706190646986,2111.9557281815046
"p[20,16]",0,0,0,0,0,0,NA,NA,NA
"p[21,16]",0,0,0,0,0,0,NA,NA,NA
"p[22,16]",0,0,0,0,0,0,NA,NA,NA
"p[23,16]",0.01509836182,0.0118481,0.012008468430476161,0.009023644749,0.0023555050000000004,0.03822006,1.0004551221899716,3738.429493354141,2480.253301188351
"p[24,16]",0.043100100701,0.03790095,0.026902537146737595,0.023922344039999995,0.0092300455,0.09516955499999996,1.0003839625213498,3743.2540718662067,2304.3602198044127
"p[25,16]",0.02272337380875,0.01875105,0.01698529533414467,0.013823250902999996,0.0035994755,0.05487650499999999,0.9998759885766588,3874.384007354646,2381.5337451262476
"p[26,16]",0.01763201620725,0.01435455,0.013821366056775152,0.010835092842,0.002741562,0.04446902499999999,1.0011312289880188,3325.198509927361,2224.918942881672
"p[27,16]",0,0,0,0,0,0,NA,NA,NA
"p[28,16]",0,0,0,0,0,0,NA,NA,NA
"p[29,16]",0,0,0,0,0,0,NA,NA,NA
"p[30,16]",0.02134347901325,0.0163055,0.018255805432783278,0.013069964081999999,0.002911345,0.05612136999999997,1.0016837238172955,3466.136602617749,2653.8539858328727
"p[31,16]",0.04699731498825,0.04032835,0.031018710048380006,0.02659013448,0.009046956500000002,0.10796044999999993,1.0014809269325986,3727.788010423154,2730.1218617489567
"p[32,16]",0.02366613063625,0.018660450000000002,0.018741322793996745,0.014355941670000004,0.0035685795000000003,0.06022614999999997,1.0006852082624669,3922.721188825317,2835.5524272117073
"p[33,16]",0.01541922261775,0.01189585,0.012971578141003836,0.009337288778999999,0.002221007,0.040842075000000005,1.0014683110125138,3136.204105462395,2574.9039074278244
"p[34,16]",0,0,0,0,0,0,NA,NA,NA
"p[35,16]",0,0,0,0,0,0,NA,NA,NA
"p[36,16]",0,0,0,0,0,0,NA,NA,NA
"p[37,16]",0.0081463306208,0.006073385,0.007344261384295938,0.005065110162,9.830415e-4,0.022962714999999995,1.0004235968128918,3399.0542779731554,2776.0594672872135
"p[38,16]",0.018084434495,0.014022,0.014456625716394497,0.011104674,0.0030197740000000002,0.04627882999999998,1.0001369964158482,3697.0272266698344,2826.8549318370765
"p[39,16]",0.009863012704775,0.00709264,0.009452882023613378,0.006212331216000001,0.0010894630000000002,0.028046349999999994,1.0003980749780763,3349.659106512453,2509.3661640687537
"p[40,16]",0.00693699433305,0.0044304800000000005,0.0075286391652858945,0.004249643096999999,5.938341e-4,0.021984114999999974,1.0017333768477845,2969.4799189489913,2987.5745989189845
"p[41,16]",0,0,0,0,0,0,NA,NA,NA
"p[42,16]",0,0,0,0,0,0,NA,NA,NA
"p[43,16]",0,0,0,0,0,0,NA,NA,NA
"p[44,16]",0.004805991819125,0.0029636050000000002,0.005551531431741544,0.0030122577239999997,3.4440095e-4,0.015428269999999997,1.0000415876383402,3306.8235481840325,3194.799448757731
"p[45,16]",0.01162070439815,0.00749321,0.012454976426562039,0.007333962594,0.001071761,0.03644242999999998,1.0006878108624186,3751.1785055740365,2870.734981258218
"p[46,16]",0.0074889561043,0.00476936,0.008421519295124599,0.004749205167,5.646252000000001e-4,0.022812859999999994,1.000862589912586,3359.2011152947857,3197.91866312395
"p[47,16]",0.0059518767683,0.00350461,0.007090782760206778,0.003584793366,4.1652810000000003e-4,0.019944499999999993,1.0015944162176003,2970.922255283136,3096.6662675754237
"p[48,16]",0,0,0,0,0,0,NA,NA,NA
"p[49,16]",0,0,0,0,0,0,NA,NA,NA
"p[50,16]",0,0,0,0,0,0,NA,NA,NA
"p[51,16]",0.004805991819125,0.0029636050000000002,0.005551531431741544,0.0030122577239999997,3.4440095e-4,0.015428269999999997,1.0000415876383402,3306.8235481840325,3194.799448757731
"p[52,16]",0.01162070439815,0.00749321,0.012454976426562039,0.007333962594,0.001071761,0.03644242999999998,1.0006878108624186,3751.1785055740365,2870.734981258218
"p[53,16]",0.0074889561043,0.00476936,0.008421519295124599,0.004749205167,5.646252000000001e-4,0.022812859999999994,1.000862589912586,3359.2011152947857,3197.91866312395
"p[54,16]",0.0059518767683,0.00350461,0.007090782760206778,0.003584793366,4.1652810000000003e-4,0.019944499999999993,1.0015944162176003,2970.922255283136,3096.6662675754237
"p[55,16]",0,0,0,0,0,0,NA,NA,NA
"p[56,16]",0,0,0,0,0,0,NA,NA,NA
"p[1,17]",0.0010208994469525,4.989325000000001e-4,0.0015343750216111859,5.188136310000001e-4,6.0161160000000007e-5,0.0037510219999999997,1.001748339065426,2145.803346855845,2640.320980264706
"p[2,17]",0.05245947588725,0.04585565,0.0334960070672474,0.03075772308,0.01038916,0.11617374999999999,0.999687318998621,3992.751085176775,2581.3548978818953
"p[3,17]",0.023037795299,0.0181042,0.01834876774811697,0.014115248973000002,0.0034133110000000005,0.05858968999999998,1.001444614215671,4281.829944547215,2383.953740708805
"p[4,17]",0.02871909203035,0.02334365,0.02180079183494985,0.01798156584,0.0045168925,0.07128667999999995,1.0008178405426504,4211.844660722086,2599.947815642754
"p[5,17]",0,0,0,0,0,0,NA,NA,NA
"p[6,17]",0,0,0,0,0,0,NA,NA,NA
"p[7,17]",0,0,0,0,0,0,NA,NA,NA
"p[8,17]",0.01460102250115,0.011098,0.012236021195442233,0.008952687513000001,0.002069336,0.03933280499999999,1.0001934896865758,3775.549376043346,2674.2920078570837
"p[9,17]",0.05245947588725,0.04585565,0.0334960070672474,0.03075772308,0.01038916,0.11617374999999999,0.999687318998621,3992.751085176775,2581.3548978818953
"p[10,17]",0.023037795299,0.0181042,0.01834876774811697,0.014115248973000002,0.0034133110000000005,0.05858968999999998,1.001444614215671,4281.829944547215,2383.953740708805
"p[11,17]",0.02871909203035,0.02334365,0.02180079183494985,0.01798156584,0.0045168925,0.07128667999999995,1.0008178405426504,4211.844660722086,2599.947815642754
"p[12,17]",0,0,0,0,0,0,NA,NA,NA
"p[13,17]",0,0,0,0,0,0,NA,NA,NA
"p[14,17]",0,0,0,0,0,0,NA,NA,NA
"p[15,17]",0.024177436596775,0.01753995,0.02151149805186188,0.015169696331999999,0.0030858545,0.06595667499999999,1.000370972983237,3602.909934791781,2748.2841093748457
"p[16,17]",0.07175943462525,0.06398115,0.043752556337446215,0.04179857115,0.015515595,0.1547311,0.9998120136109538,3715.726743707831,2652.69367928691
"p[17,17]",0.0302257614575,0.02365545,0.02379010348552159,0.01856104005,0.0044871835,0.07854394999999997,1.0007090168071724,4021.4192476360577,2468.7891119621086
"p[18,17]",0.034896323146675,0.02880785,0.026200290244614732,0.02198236194,0.0054488035,0.08628735999999991,1.000369811033631,4060.5073834769014,2631.6689249976102
"p[19,17]",0,0,0,0,0,0,NA,NA,NA
"p[20,17]",0,0,0,0,0,0,NA,NA,NA
"p[21,17]",0,0,0,0,0,0,NA,NA,NA
"p[22,17]",0.0143310704579,0.010873250000000001,0.01205033605705,0.008913383787,0.002000592,0.03845123999999998,1.0002684089193334,3671.3148124454274,2790.982420515668
"p[23,17]",0.0441057776355,0.0393341,0.027010864986577635,0.024564161579999994,0.009552537,0.09541909499999998,0.9999739441226666,3995.147649592255,2672.48702772793
"p[24,17]",0.0184752404465,0.01464645,0.014674191872786808,0.011454315558,0.002777393,0.04694301999999998,1.0003802436874965,4289.854346669058,2703.5249331530777
"p[25,17]",0.02223318684615,0.018158050000000002,0.017297863377513843,0.013816475421,0.003509894,0.055567784999999995,0.9997721756849115,4283.672283159516,2854.600535077859
"p[26,17]",0,0,0,0,0,0,NA,NA,NA
"p[27,17]",0,0,0,0,0,0,NA,NA,NA
"p[28,17]",0,0,0,0,0,0,NA,NA,NA
"p[29,17]",0.01801770296425,0.0136614,0.015586652794775115,0.011459630678999999,0.0024156615,0.04761499499999998,1.0008279137528266,4883.667018729153,3411.191611984057
"p[30,17]",0.04517185677675,0.0388803,0.02911999484062119,0.025119469409999998,0.009880447499999999,0.10066249999999999,0.9998142912101565,4574.451227557304,2940.605896352512
