variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"p[37,4]",0.32014057665,0.314272,0.0953672026133635,0.09762253829999998,0.1730049,0.48811804999999997,1.0006187168523182,8215.700055974334,3305.487324660559
"p[38,4]",0.10171007905,0.09573345,0.040631898527068416,0.03784099284,0.04619248,0.1774578,1.0012955677369395,8834.074902694458,3073.0384376152733
"p[39,4]",0.076396153925,0.07188715,0.031262500372981644,0.028662586889999994,0.034139289999999996,0.13483404999999998,1.0002856636002775,8399.950671242395,2744.2710473569146
"p[40,4]",0,0,0,0,0,0,NA,NA,NA
"p[41,4]",0,0,0,0,0,0,NA,NA,NA
"p[42,4]",0,0,0,0,0,0,NA,NA,NA
"p[43,4]",0.08666093775,0.07962644999999999,0.04070668608852682,0.03598566719999998,0.03499222,0.16352714999999993,1.0013596454657654,6938.212367202561,3190.1342962890712
"p[44,4]",0.189362538475,0.1745075,0.08233452578274132,0.0764228409,0.079638175,0.34497749999999994,1.0011016929791157,6516.710631730401,3233.2479633343132
"p[45,4]",0.063277132825,0.056665099999999996,0.03241983171441194,0.02866621926,0.02323778,0.12322864999999995,1.0017144669055327,7236.880460206057,3155.2394818662615
"p[46,4]",0.049582407325,0.0445008,0.025409532680104062,0.022232550690000002,0.01858561,0.09770523999999998,1.001186138565357,7186.3754500829355,3089.015031847225
"p[47,4]",0,0,0,0,0,0,NA,NA,NA
"p[48,4]",0,0,0,0,0,0,NA,NA,NA
"p[49,4]",0,0,0,0,0,0,NA,NA,NA
"p[50,4]",0.08666093775,0.07962644999999999,0.04070668608852682,0.03598566719999998,0.03499222,0.16352714999999993,1.0013596454657654,6938.212367202561,3190.1342962890712
"p[51,4]",0.189362538475,0.1745075,0.08233452578274132,0.0764228409,0.079638175,0.34497749999999994,1.0011016929791157,6516.710631730401,3233.2479633343132
"p[52,4]",0.063277132825,0.056665099999999996,0.03241983171441194,0.02866621926,0.02323778,0.12322864999999995,1.0017144669055327,7236.880460206057,3155.2394818662615
"p[53,4]",0.049582407325,0.0445008,0.025409532680104062,0.022232550690000002,0.01858561,0.09770523999999998,1.001186138565357,7186.3754500829355,3089.015031847225
"p[54,4]",0,0,0,0,0,0,NA,NA,NA
"p[55,4]",0,0,0,0,0,0,NA,NA,NA
"p[56,4]",0,0,0,0,0,0,NA,NA,NA
"p[1,5]",0.1956219495,0.185073,0.08348550171976474,0.0825860091,0.07902242999999999,0.35028424999999996,0.9995446709481777,9082.058747307496,3610.815877418094
"p[2,5]",0.079821468125,0.07593169999999999,0.02962597447070275,0.02765212086,0.038960770000000006,0.13514359999999995,1.0010665271747416,9546.590247119724,2873.5213430262984
"p[3,5]",0.066492424375,0.0627776,0.026147183613229825,0.024650152380000005,0.031005790000000002,0.11435494999999997,1.0012726622762247,9371.211948070159,2841.707394044989
"p[4,5]",0,0,0,0,0,0,NA,NA,NA
"p[5,5]",0,0,0,0,0,0,NA,NA,NA
"p[6,5]",0,0,0,0,0,0,NA,NA,NA
"p[7,5]",0.1190805852,0.115759,0.0341642102498729,0.03407340972,0.06900682,0.17951825,1.0013701760383489,8672.825688614063,3004.7042360516725
"p[8,5]",0.237244518575,0.2322505,0.06388737124140553,0.0637206654,0.14064084999999998,0.35007259999999973,1.0001669536002176,8415.600004205584,3203.5680558861263
"p[9,5]",0.079821468125,0.07593169999999999,0.02962597447070275,0.02765212086,0.038960770000000006,0.13514359999999995,1.0010665271747416,9546.590247119724,2873.5213430262984
"p[10,5]",0.066492424375,0.0627776,0.026147183613229825,0.024650152380000005,0.031005790000000002,0.11435494999999997,1.0012726622762247,9371.211948070159,2841.707394044989
"p[11,5]",0,0,0,0,0,0,NA,NA,NA
"p[12,5]",0,0,0,0,0,0,NA,NA,NA
"p[13,5]",0,0,0,0,0,0,NA,NA,NA
"p[14,5]",0.1190805852,0.115759,0.0341642102498729,0.03407340972,0.06900682,0.17951825,1.0013701760383489,8672.825688614063,3004.7042360516725
"p[15,5]",0.237244518575,0.2322505,0.06388737124140553,0.0637206654,0.14064084999999998,0.35007259999999973,1.0001669536002176,8415.600004205584,3203.5680558861263
"p[16,5]",0.079821468125,0.07593169999999999,0.02962597447070275,0.02765212086,0.038960770000000006,0.13514359999999995,1.0010665271747416,9546.590247119724,2873.5213430262984
"p[17,5]",0.066492424375,0.0627776,0.026147183613229825,0.024650152380000005,0.031005790000000002,0.11435494999999997,1.0012726622762247,9371.211948070159,2841.707394044989
"p[18,5]",0,0,0,0,0,0,NA,NA,NA
"p[19,5]",0,0,0,0,0,0,NA,NA,NA
"p[20,5]",0,0,0,0,0,0,NA,NA,NA
"p[21,5]",0.1190805852,0.115759,0.0341642102498729,0.03407340972,0.06900682,0.17951825,1.0013701760383489,8672.825688614063,3004.7042360516725
"p[22,5]",0.237244518575,0.2322505,0.06388737124140553,0.0637206654,0.14064084999999998,0.35007259999999973,1.0001669536002176,8415.600004205584,3203.5680558861263
"p[23,5]",0.079821468125,0.07593169999999999,0.02962597447070275,0.02765212086,0.038960770000000006,0.13514359999999995,1.0010665271747416,9546.590247119724,2873.5213430262984
"p[24,5]",0.066492424375,0.0627776,0.026147183613229825,0.024650152380000005,0.031005790000000002,0.11435494999999997,1.0012726622762247,9371.211948070159,2841.707394044989
"p[25,5]",0,0,0,0,0,0,NA,NA,NA
"p[26,5]",0,0,0,0,0,0,NA,NA,NA
"p[27,5]",0,0,0,0,0,0,NA,NA,NA
"p[28,5]",0.200542887725,0.1924555,0.06517310469848503,0.0640698177,0.1075683,0.3179004999999999,1.0004216477375059,9025.634456248768,3014.79048554554
"p[29,5]",0.324612526125,0.32015550000000004,0.08250468675528774,0.08623839420000007,0.1936554,0.46318644999999986,1.0015343638975975,7256.518874381968,3125.0625076819206
"p[30,5]",0.106573321275,0.1016215,0.03884439476255367,0.036706284930000006,0.05185567,0.1785882,1.0021793433428934,10052.880939794743,3257.417802570955
"p[31,5]",0.08557997825,0.08202129999999999,0.03228458760470387,0.03125209605,0.04078781,0.14541215000000002,1.0023859454556154,9394.6074596627,2869.3748847296915
"p[32,5]",0,0,0,0,0,0,NA,NA,NA
"p[33,5]",0,0,0,0,0,0,NA,NA,NA
"p[34,5]",0,0,0,0,0,0,NA,NA,NA
"p[35,5]",0.198762795725,0.1907555,0.06416015870046377,0.0628963398,0.10692455000000001,0.31341845,1.0003267235029083,9040.577307483665,3109.6595900583766
"p[36,5]",0.324612526125,0.32015550000000004,0.08250468675528774,0.08623839420000007,0.1936554,0.46318644999999986,1.0015343638975975,7256.518874381968,3125.0625076819206
"p[37,5]",0.106573321275,0.1016215,0.03884439476255367,0.036706284930000006,0.05185567,0.1785882,1.0021793433428934,10052.880939794743,3257.417802570955
"p[38,5]",0.08557997825,0.08202129999999999,0.03228458760470387,0.03125209605,0.04078781,0.14541215000000002,1.0023859454556154,9394.6074596627,2869.3748847296915
"p[39,5]",0,0,0,0,0,0,NA,NA,NA
"p[40,5]",0,0,0,0,0,0,NA,NA,NA
"p[41,5]",0,0,0,0,0,0,NA,NA,NA
"p[42,5]",0.100979313825,0.09314925,0.04654200823542419,0.04256188776,0.040955325,0.18603995,1.0006018891421231,7460.006431551453,3484.460342661483
"p[43,5]",0.206864378925,0.1959475,0.08078893930553582,0.07978834289999998,0.09232032999999999,0.35685625,1.0005864717744073,6690.52611125728,3170.8690110127113
"p[44,5]",0.0698056025,0.0650761,0.03261090766218023,0.029224418159999998,0.026662445,0.13285034999999998,1.0006821107269415,8411.0603175362,3237.132133390894
"p[45,5]",0.058318422435,0.052768949999999995,0.028429158350111405,0.02567774243999999,0.022164575,0.1117465499999999,1.0009586553618988,7905.768627987894,2958.3484501764315
"p[46,5]",0,0,0,0,0,0,NA,NA,NA
"p[47,5]",0,0,0,0,0,0,NA,NA,NA
"p[48,5]",0,0,0,0,0,0,NA,NA,NA
"p[49,5]",0.10187509605,0.09408545,0.046691259105931956,0.04290651813,0.041445340000000004,0.18690009999999999,1.0006436143913955,7497.42832417735,3545.144921327226
"p[50,5]",0.206864378925,0.1959475,0.08078893930553582,0.07978834289999998,0.09232032999999999,0.35685625,1.0005864717744073,6690.52611125728,3170.8690110127113
"p[51,5]",0.0698056025,0.0650761,0.03261090766218023,0.029224418159999998,0.026662445,0.13285034999999998,1.0006821107269415,8411.0603175362,3237.132133390894
"p[52,5]",0.058318422435,0.052768949999999995,0.028429158350111405,0.02567774243999999,0.022164575,0.1117465499999999,1.0009586553618988,7905.768627987894,2958.3484501764315
"p[53,5]",0,0,0,0,0,0,NA,NA,NA
"p[54,5]",0,0,0,0,0,0,NA,NA,NA
"p[55,5]",0,0,0,0,0,0,NA,NA,NA
"p[56,5]",0.10187509605,0.09408545,0.046691259105931956,0.04290651813,0.041445340000000004,0.18690009999999999,1.0006436143913955,7497.42832417735,3545.144921327226
"p[1,6]",0.0643911358125,0.05864695,0.03281158900239768,0.03025741971,0.022564914999999998,0.1262608,1.0038550602311673,8017.490247362388,3297.9539381051886
"p[2,6]",0.06429299695,0.059806,0.026663097254833425,0.02441901503999999,0.029403435,0.11358189999999999,1.0003714912225892,8333.748918188006,3319.402433317363
"p[3,6]",0,0,0,0,0,0,NA,NA,NA
"p[4,6]",0,0,0,0,0,0,NA,NA,NA
"p[5,6]",0,0,0,0,0,0,NA,NA,NA
"p[6,6]",0.1137178672,0.110296,0.03369368193926489,0.0329166852,0.06447282500000001,0.17499959999999998,1.0019150107864896,8832.18428058039,3092.223368988027
"p[7,6]",0.2398699365,0.234033,0.07102428382677962,0.07239461670000004,0.13540195,0.3661688999999999,1.0037948203858236,7746.337085588177,2910.2331213097727
"p[8,6]",0.0760636837,0.0717285,0.029545548821966434,0.02776116609,0.035914905000000004,0.13124934999999993,1.0024151448533472,7523.7251765389265,2724.560269123189
"p[9,6]",0.06429299695,0.059806,0.026663097254833425,0.02441901503999999,0.029403435,0.11358189999999999,1.0003714912225892,8333.748918188006,3319.402433317363
"p[10,6]",0,0,0,0,0,0,NA,NA,NA
"p[11,6]",0,0,0,0,0,0,NA,NA,NA
"p[12,6]",0,0,0,0,0,0,NA,NA,NA
"p[13,6]",0.1137178672,0.110296,0.03369368193926489,0.0329166852,0.06447282500000001,0.17499959999999998,1.0019150107864896,8832.18428058039,3092.223368988027
"p[14,6]",0.2398699365,0.234033,0.07102428382677962,0.07239461670000004,0.13540195,0.3661688999999999,1.0037948203858236,7746.337085588177,2910.2331213097727
"p[15,6]",0.0760636837,0.0717285,0.029545548821966434,0.02776116609,0.035914905000000004,0.13124934999999993,1.0024151448533472,7523.7251765389265,2724.560269123189
"p[16,6]",0.06429299695,0.059806,0.026663097254833425,0.02441901503999999,0.029403435,0.11358189999999999,1.0003714912225892,8333.748918188006,3319.402433317363
"p[17,6]",0,0,0,0,0,0,NA,NA,NA
"p[18,6]",0,0,0,0,0,0,NA,NA,NA
"p[19,6]",0,0,0,0,0,0,NA,NA,NA
"p[20,6]",0.1137178672,0.110296,0.03369368193926489,0.0329166852,0.06447282500000001,0.17499959999999998,1.0019150107864896,8832.18428058039,3092.223368988027
"p[21,6]",0.2398699365,0.234033,0.07102428382677962,0.07239461670000004,0.13540195,0.3661688999999999,1.0037948203858236,7746.337085588177,2910.2331213097727
"p[22,6]",0.0760636837,0.0717285,0.029545548821966434,0.02776116609,0.035914905000000004,0.13124934999999993,1.0024151448533472,7523.7251765389265,2724.560269123189
"p[23,6]",0.06429299695,0.059806,0.026663097254833425,0.02441901503999999,0.029403435,0.11358189999999999,1.0003714912225892,8333.748918188006,3319.402433317363
"p[24,6]",0,0,0,0,0,0,NA,NA,NA
"p[25,6]",0,0,0,0,0,0,NA,NA,NA
"p[26,6]",0,0,0,0,0,0,NA,NA,NA
"p[27,6]",0.19054377105,0.1830735,0.06260492671374326,0.06117652380000001,0.10008455,0.30344750000000004,1.0008249181331468,9642.8616981015075,3060.741724131729
"p[28,6]",0.319962401775,0.3153675,0.08626251243572675,0.0887817945,0.18625935000000002,0.46907024999999997,1.0028401366432398,6723.5185090845325,2825.4955137404913
"p[29,6]",0.0945014566,0.09014085,0.03542939591079366,0.033248268690000006,0.04513439500000001,0.16087634999999983,1.00183786045994,7462.877047432876,2560.1068964971223
"p[30,6]",0.07883948365,0.07409104999999999,0.03154419957527142,0.029367266670000017,0.03652192,0.1380268,1.0003491554458332,8112.063567349123,3184.8501883776976
"p[31,6]",0,0,0,0,0,0,NA,NA,NA
"p[32,6]",0,0,0,0,0,0,NA,NA,NA
"p[33,6]",0,0,0,0,0,0,NA,NA,NA
"p[34,6]",0.1750109401,0.168817,0.05495912481498217,0.05435211599999999,0.09464978,0.2742021,1.0008812625140266,9748.003436291048,3032.24961836552
"p[35,6]",0.31725486775,0.313002,0.0852558116329065,0.0879915687,0.1847111,0.46480199999999994,1.0028867783808155,6786.385591431518,2777.865193613129
"p[36,6]",0.0945014566,0.09014085,0.03542939591079366,0.033248268690000006,0.04513439500000001,0.16087634999999983,1.00183786045994,7462.877047432876,2560.1068964971223
"p[37,6]",0.07883948365,0.07409104999999999,0.03154419957527142,0.029367266670000017,0.03652192,0.1380268,1.0003491554458332,8112.063567349123,3184.8501883776976
"p[38,6]",0,0,0,0,0,0,NA,NA,NA
"p[39,6]",0,0,0,0,0,0,NA,NA,NA
"p[40,6]",0,0,0,0,0,0,NA,NA,NA
"p[41,6]",0.089081362225,0.08232995,0.0398009933861022,0.03604378512,0.03715359,0.16144414999999998,1.0001275755060088,6488.444961623603,3614.5840721358395
"p[42,6]",0.2070555532,0.195722,0.08048065932945245,0.07967788920000002,0.09412711,0.35639679999999996,1.001969113509783,5871.575339874099,3081.7778064831373
"p[43,6]",0.066597998675,0.06181665,0.030423640641357576,0.028407505559999997,0.0272568,0.12474914999999999,1.001430113949457,6355.212111048753,3156.975921461822
"p[44,6]",0.0564303152325,0.05096225,0.027335762178136446,0.023380898520000002,0.0218227,0.10841389999999998,1.0013936069308191,6829.976531638345,3406.7791005530416
"p[45,6]",0,0,0,0,0,0,NA,NA,NA
"p[46,6]",0,0,0,0,0,0,NA,NA,NA
"p[47,6]",0,0,0,0,0,0,NA,NA,NA
"p[48,6]",0.0970346903,0.09061045,0.040831234726373095,0.03776560262999999,0.041913879999999994,0.17232334999999988,0.9999575513155562,6659.747493247397,3507.4413039160613
"p[49,6]",0.208948316675,0.197718,0.08082972412969926,0.08043401519999999,0.09543070499999999,0.3588096999999999,1.001991753418038,5875.721119063029,3125.9745270971134
"p[50,6]",0.066597998675,0.06181665,0.030423640641357576,0.028407505559999997,0.0272568,0.12474914999999999,1.001430113949457,6355.212111048753,3156.975921461822
"p[51,6]",0.0564303152325,0.05096225,0.027335762178136446,0.023380898520000002,0.0218227,0.10841389999999998,1.0013936069308191,6829.976531638345,3406.7791005530416
"p[52,6]",0,0,0,0,0,0,NA,NA,NA
"p[53,6]",0,0,0,0,0,0,NA,NA,NA
"p[54,6]",0,0,0,0,0,0,NA,NA,NA
"p[55,6]",0.0970346903,0.09061045,0.040831234726373095,0.03776560262999999,0.041913879999999994,0.17232334999999988,0.9999575513155562,6659.747493247397,3507.4413039160613
"p[56,6]",0.208948316675,0.197718,0.08082972412969926,0.08043401519999999,0.09543070499999999,0.3588096999999999,1.001991753418038,5875.721119063029,3125.9745270971134
"p[1,7]",0.060508581595,0.05594815,0.028966397986376725,0.027884963190000004,0.02278492,0.11409904999999992,0.999888888338725,8184.170390846976,3123.427029513991
"p[2,7]",0,0,0,0,0,0,NA,NA,NA
"p[3,7]",0,0,0,0,0,0,NA,NA,NA
"p[4,7]",0,0,0,0,0,0,NA,NA,NA
"p[5,7]",0.1271063514,0.12440999999999999,0.034661777228209574,0.03367281119999999,0.07600319500000001,0.18904035000000002,1.0007938860036878,8597.709606873137,2700.079162825832
"p[6,7]",0.253141947675,0.248141,0.06506740582078781,0.06603352139999999,0.15327505,0.3647288999999999,1.0003968018893767,8510.824803490697,3132.023196968357
"p[7,7]",0.088423659475,0.08342415,0.03360284647894129,0.03069767778,0.04203648,0.14919904999999994,1.0004457905303126,8641.280278184728,2876.435914955106
"p[8,7]",0.0703423623,0.06667655,0.026898800462953645,0.02555980161,0.03443653,0.1194431,1.0011975500960788,8770.75377564355,2870.33576941762
"p[9,7]",0,0,0,0,0,0,NA,NA,NA
"p[10,7]",0,0,0,0,0,0,NA,NA,NA
"p[11,7]",0,0,0,0,0,0,NA,NA,NA
"p[12,7]",0.1271063514,0.12440999999999999,0.034661777228209574,0.03367281119999999,0.07600319500000001,0.18904035000000002,1.0007938860036878,8597.709606873137,2700.079162825832
"p[13,7]",0.253141947675,0.248141,0.06506740582078781,0.06603352139999999,0.15327505,0.3647288999999999,1.0003968018893767,8510.824803490697,3132.023196968357
"p[14,7]",0.088423659475,0.08342415,0.03360284647894129,0.03069767778,0.04203648,0.14919904999999994,1.0004457905303126,8641.280278184728,2876.435914955106
"p[15,7]",0.0703423623,0.06667655,0.026898800462953645,0.02555980161,0.03443653,0.1194431,1.0011975500960788,8770.75377564355,2870.33576941762
"p[16,7]",0,0,0,0,0,0,NA,NA,NA
"p[17,7]",0,0,0,0,0,0,NA,NA,NA
"p[18,7]",0,0,0,0,0,0,NA,NA,NA
"p[19,7]",0.1271063514,0.12440999999999999,0.034661777228209574,0.03367281119999999,0.07600319500000001,0.18904035000000002,1.0007938860036878,8597.709606873137,2700.079162825832
"p[20,7]",0.253141947675,0.248141,0.06506740582078781,0.06603352139999999,0.15327505,0.3647288999999999,1.0003968018893767,8510.824803490697,3132.023196968357
"p[21,7]",0.088423659475,0.08342415,0.03360284647894129,0.03069767778,0.04203648,0.14919904999999994,1.0004457905303126,8641.280278184728,2876.435914955106
"p[22,7]",0.0703423623,0.06667655,0.026898800462953645,0.02555980161,0.03443653,0.1194431,1.0011975500960788,8770.75377564355,2870.33576941762
"p[23,7]",0,0,0,0,0,0,NA,NA,NA
"p[24,7]",0,0,0,0,0,0,NA,NA,NA
"p[25,7]",0,0,0,0,0,0,NA,NA,NA
"p[26,7]",0.20868540245,0.2010495,0.0645745827716182,0.06399717030000002,0.11503640000000001,0.32473575,1.0002689503035078,8838.336142639966,3023.047844294166
"p[27,7]",0.32651929915,0.3251835,0.07648779182904694,0.0784895853,0.20402605,0.45494569999999995,1.0007381677812388,7282.3179212633295,3031.5007441104876
"p[28,7]",0.105412685775,0.100578,0.038417179962287884,0.036335041889999996,0.050719055,0.17523194999999994,1.0006270091597713,8502.391772382043,2784.49950580526
"p[29,7]",0.079267503875,0.07537745000000001,0.029483341597697745,0.028017507629999987,0.03904566,0.13243419999999997,1.000340840245453,8306.31598409217,2757.866849575134
"p[30,7]",0,0,0,0,0,0,NA,NA,NA
"p[31,7]",0,0,0,0,0,0,NA,NA,NA
"p[32,7]",0,0,0,0,0,0,NA,NA,NA
"p[33,7]",0.17894169395,0.174285,0.050224237462994425,0.0496404132,0.10450715000000001,0.26805504999999996,0.9998414772665789,8554.334516626011,2945.8959181858277
"p[34,7]",0.300786091775,0.297702,0.06858096508453633,0.06930710219999993,0.19089544999999997,0.41751004999999997,1.0007697139852751,7526.877708641234,2929.86080024839
"p[35,7]",0.1045471971,0.0998045,0.03810774225561069,0.03618759732000001,0.050442774999999995,0.1740859,1.0006020055338563,8488.844860356563,2784.593260126896
"p[36,7]",0.079267503875,0.07537745000000001,0.029483341597697745,0.028017507629999987,0.03904566,0.13243419999999997,1.000340840245453,8306.31598409217,2757.866849575134
"p[37,7]",0,0,0,0,0,0,NA,NA,NA
"p[38,7]",0,0,0,0,0,0,NA,NA,NA
"p[39,7]",0,0,0,0,0,0,NA,NA,NA
"p[40,7]",0.093676567125,0.08689895,0.040409405704077125,0.0384126834,0.041212395000000006,0.1700595,1.0003484795097768,6562.9757851820395,3476.282535347646
"p[41,7]",0.2047566176,0.1959215,0.07220898065455604,0.07255844399999999,0.10070180000000001,0.338177,1.0001240711751644,6423.2787706393265,3122.042823897402
"p[42,7]",0.077410895975,0.07149105,0.03431285678952702,0.03121666191,0.032416085,0.13938570000000003,1.0002661545263953,7432.995636274587,2691.684064334303
"p[43,7]",0.06239769235,0.0581787,0.02719193567581151,0.02505038025,0.02650378,0.11314474999999996,1.0009178931481861,7144.248712881001,2786.893059234723
"p[44,7]",0,0,0,0,0,0,NA,NA,NA
"p[45,7]",0,0,0,0,0,0,NA,NA,NA
"p[46,7]",0,0,0,0,0,0,NA,NA,NA
"p[47,7]",0.109487198025,0.10349,0.04226147602633887,0.041011903589999996,0.051291685000000004,0.18788734999999995,1.0002079860549105,6923.116568566223,3274.3644938107723
"p[48,7]",0.22389008355,0.21669549999999999,0.0747718219244254,0.07612335569999998,0.11421185,0.36056534999999995,1.0000618479355914,6462.3734007148705,3285.5415591240985
"p[49,7]",0.078121698475,0.0722122,0.03450253047051285,0.03132355737,0.032887414999999996,0.14046029999999993,1.000198164823154,7454.079793755736,2583.821827494818
"p[50,7]",0.06239769235,0.0581787,0.02719193567581151,0.02505038025,0.02650378,0.11314474999999996,1.0009178931481861,7144.248712881001,2786.893059234723
