variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"p[33,29]",0.01686993064893975,0.0116577,0.01751159971185461,0.011939978252999998,9.202164000000002e-4,0.05085024499999998,1.0005143473907407,2841.5639471736754,2229.137327115628
"p[34,29]",0.005218318710319425,0.002891415,0.006935866698114861,0.0033763323930000003,1.3705185e-4,0.018281179999999994,1.0001279747071143,2749.735027593764,2202.0684920079207
"p[35,29]",0.00610943919615855,0.003227545,0.008209368565263959,0.0037867761183,1.878449e-4,0.021569644999999995,1.0018103579115858,2923.67420678715,2189.734038468657
"p[36,29]",0,0,0,0,0,0,NA,NA,NA
"p[37,29]",0,0,0,0,0,0,NA,NA,NA
"p[38,29]",0,0,0,0,0,0,NA,NA,NA
"p[39,29]",0.00820186259643765,0.00477411,0.010125719843893781,0.005469177966,2.6368155e-4,0.028015319999999986,1.0006029642744696,2081.557030089669,1469.5430681377245
"p[40,29]",0.02132899436718025,0.01451685,0.02269454944666006,0.015190904925000002,0.0010340930000000005,0.06764078499999998,1.000860070204746,2440.8196704436427,2386.7603032886086
"p[41,29]",0.006715248859116,0.0035689,0.009254030512764565,0.004235109169199999,1.6380890000000002e-4,0.024135584999999994,1.0002174417671836,2427.478468200774,2406.0351773543644
"p[42,29]",0.00807220148426015,0.004102995,0.011428916919423571,0.004904271042299999,1.9894900000000005e-4,0.02938283999999999,1.0015346129965501,2700.4217257783503,2482.1050456844596
"p[43,29]",0,0,0,0,0,0,NA,NA,NA
"p[44,29]",0,0,0,0,0,0,NA,NA,NA
"p[45,29]",0,0,0,0,0,0,NA,NA,NA
"p[46,29]",0.010067120064426,0.00549961,0.013017260014912064,0.006568340541000001,2.9199585e-4,0.035366794999999986,1.0009572010207877,1825.3658475750015,1471.6457775158729
"p[47,29]",0.023788171817546,0.015647300000000003,0.026178726038974212,0.017092724901000004,0.0010257910000000003,0.076795785,1.0009836989743428,2296.036552136429,2271.9116406704334
"p[48,29]",0.00730494461883,0.00370232,0.01030318526363022,0.004458218971499999,1.6288825e-4,0.0263418,1.0002950216928295,2383.3668899890545,2369.2140011613724
"p[49,29]",0.00814574808655695,0.00413825,0.011568290739937917,0.004953415525799999,1.9779785000000004e-4,0.029557954999999893,1.0015514622522912,2697.3454785018457,2531.7114865931762
"p[50,29]",0,0,0,0,0,0,NA,NA,NA
"p[51,29]",0,0,0,0,0,0,NA,NA,NA
"p[52,29]",0,0,0,0,0,0,NA,NA,NA
"p[53,29]",0.010067120064426,0.00549961,0.013017260014912064,0.006568340541000001,2.9199585e-4,0.035366794999999986,1.0009572010207877,1825.3658475750015,1471.6457775158729
"p[54,29]",0.023788171817546,0.015647300000000003,0.026178726038974212,0.017092724901000004,0.0010257910000000003,0.076795785,1.0009836989743428,2296.036552136429,2271.9116406704334
"p[55,29]",0.00730494461883,0.00370232,0.01030318526363022,0.004458218971499999,1.6288825e-4,0.0263418,1.0002950216928295,2383.3668899890545,2369.2140011613724
"p[56,29]",0.00814574808655695,0.00413825,0.011568290739937917,0.004953415525799999,1.9779785000000004e-4,0.029557954999999893,1.0015514622522912,2697.3454785018457,2531.7114865931762
"p[1,30]",0,0,0,0,0,0,NA,NA,NA
"p[2,30]",0,0,0,0,0,0,NA,NA,NA
"p[3,30]",0.02903655541174,0.02114315,0.026838627752868424,0.021167910456,0.0017800490000000001,0.08400665999999998,1.0012176982038636,3417.2213471965765,2359.5984229221717
"p[4,30]",0.044206381155615,0.03710125,0.032855279112267655,0.029965644030000002,0.004587644,0.10845119999999996,1.0007026939455679,2567.7439475856563,2504.0456438141928
"p[5,30]",0.0186832669944775,0.011893,0.019836115061710156,0.012961259849999998,8.292333500000001e-4,0.05835126499999999,1.0013901887566676,2353.780516004333,2506.2199781932923
"p[6,30]",0.0174947043169175,0.0122611,0.017214808504258574,0.012682227116999999,0.0011391735,0.05140954999999997,1.0026349637665446,1776.8315157412987,2636.3226143905385
"p[7,30]",0,0,0,0,0,0,NA,NA,NA
"p[8,30]",0,0,0,0,0,0,NA,NA,NA
"p[9,30]",0,0,0,0,0,0,NA,NA,NA
"p[10,30]",0.01967342882755425,0.013012550000000001,0.019650022722355314,0.013624508373,0.0010425085,0.05928519499999994,1.0020206132871918,3309.5083795076403,2570.8995169277187
"p[11,30]",0.030727140426315,0.0241037,0.025186747046431004,0.021413636580000003,0.0029219840000000003,0.08064291499999998,1.001082516745571,2442.2132833559044,2674.9987528124743
"p[12,30]",0.0132183018104775,0.008106849999999999,0.01496951960736337,0.008960070861,4.94454e-4,0.042656224999999985,1.0017774974107376,2236.4728673083378,1181.1359882557622
"p[13,30]",0.0135145037031975,0.00897944,0.014249097123958816,0.009452123562,6.755241000000001e-4,0.04044500999999996,1.0030831040509056,1607.1392744013751,1159.3931773242914
"p[14,30]",0,0,0,0,0,0,NA,NA,NA
"p[15,30]",0,0,0,0,0,0,NA,NA,NA
"p[16,30]",0,0,0,0,0,0,NA,NA,NA
"p[17,30]",0.01320585037467275,0.007859769999999999,0.01511380271389263,0.008837274515999997,5.097229000000001e-4,0.04452139999999995,1.0013709952041048,3586.299510101442,2556.4598737640736
"p[18,30]",0.0224887680741975,0.016406749999999998,0.020665315263613135,0.015659436177,0.0015926205,0.06426920499999997,1.0009114283815026,2608.454708641829,2576.3165421976255
"p[19,30]",0.0090802382479175,0.00512062,0.011130165571802261,0.005860858647,2.612586e-4,0.030911744999999997,1.0013812269413456,2320.4249477237663,1139.4983962338363
"p[20,30]",0.009607697894465,0.00607681,0.010955253578510089,0.0065214310769999995,3.9237475000000006e-4,0.030307004999999956,1.0026138054577598,1727.7578655521343,1151.090329963632
"p[21,30]",0,0,0,0,0,0,NA,NA,NA
"p[22,30]",0,0,0,0,0,0,NA,NA,NA
"p[23,30]",0,0,0,0,0,0,NA,NA,NA
"p[24,30]",0.0085206498780835,0.004880835,0.010266861558642738,0.0054392739239999995,3.087343e-4,0.029660749999999944,1.0017346094573882,2903.7664123744776,2585.249269801889
"p[25,30]",0.0146764584504075,0.0101266,0.014855121770073495,0.010108374212999998,8.9499375e-4,0.04447246499999997,1.002570326587628,2001.9965372388651,2511.743664836037
"p[26,30]",0.006249395246045,0.003291305,0.008285900717820408,0.0039166837542,1.6190795000000003e-4,0.022259684999999994,1.0023123699742345,2012.191375197599,1090.9005320987144
"p[27,30]",0.006557460173815,0.0037465,0.008454684284186317,0.004139478504,2.15859e-4,0.022410225,1.0031289533046097,1688.3712600902788,1215.5033481916212
"p[28,30]",0,0,0,0,0,0,NA,NA,NA
"p[29,30]",0,0,0,0,0,0,NA,NA,NA
"p[30,30]",0,0,0,0,0,0,NA,NA,NA
"p[31,30]",0.006252492201767,0.003325705,0.00810401317265074,0.0037951906145999997,1.9330240000000001e-4,0.022083464999999993,1.0027786624547232,2203.6826513626183,2464.3019859567394
"p[32,30]",0.01136911834293,0.007321895,0.012671575635476539,0.007583802933,6.212318000000001e-4,0.037104025,1.0028709751773586,1677.238141771313,2478.9350956880926
"p[33,30]",0.00591505577651,0.003070555,0.007972331779408998,0.0036900861353999998,1.5050280000000006e-4,0.021143049999999997,1.0029993426865371,1760.9962535888899,1113.41984694373
"p[34,30]",0.006641328647484,0.003722785,0.00866675521107847,0.004202656537800001,2.1815915000000002e-4,0.02274669,1.0038289263564661,1544.6878230549905,2430.8511147931094
"p[35,30]",0,0,0,0,0,0,NA,NA,NA
"p[36,30]",0,0,0,0,0,0,NA,NA,NA
"p[37,30]",0,0,0,0,0,0,NA,NA,NA
"p[38,30]",0.0076611948423375,0.004183735,0.00949496970530193,0.004818086763,2.4144910000000003e-4,0.026900144999999983,1.00362119495073,1853.6714882511396,2607.017225139761
"p[39,30]",0.014411787307095,0.009299075,0.016008428807847534,0.010017905960999999,7.048089e-4,0.04564111,1.0040880744715932,1432.6976812974892,2519.2006188681444
"p[40,30]",0.00753588368856,0.0038684599999999998,0.010297401937832922,0.0047102001849,1.8373669999999999e-4,0.026875564999999994,1.0037596159906543,1621.966300727838,2595.772831901242
"p[41,30]",0.0087086741702875,0.0044950549999999995,0.011712560198599795,0.005283900409199999,2.3604660000000002e-4,0.03131176999999998,1.004280613573743,1463.7094114928295,2477.5191857331265
"p[42,30]",0,0,0,0,0,0,NA,NA,NA
"p[43,30]",0,0,0,0,0,0,NA,NA,NA
"p[44,30]",0,0,0,0,0,0,NA,NA,NA
"p[45,30]",0.0097490105896525,0.00493592,0.01272209730397603,0.005951823569999999,2.628588000000001e-4,0.03502944499999999,1.0038815592671735,1689.3219904111986,2849.3061477005967
"p[46,30]",0.018076583690135,0.01056625,0.021564345252172972,0.011967799242,6.935400999999999e-4,0.06185150999999999,1.0045766931879714,1365.5876894336045,2218.2391207386813
"p[47,30]",0.00844866440627,0.00415534,0.0119099882245374,0.0051439073868000005,1.8961885000000003e-4,0.031236519999999997,1.0040087838668263,1592.780998657816,2457.6388976803128
"p[48,30]",0.00954105406722,0.00472848,0.013219558091388707,0.0056179835628,2.3728340000000003e-4,0.035381275,1.0043863465533356,1453.8638951088956,2653.350844372083
"p[49,30]",0,0,0,0,0,0,NA,NA,NA
"p[50,30]",0,0,0,0,0,0,NA,NA,NA
"p[51,30]",0,0,0,0,0,0,NA,NA,NA
"p[52,30]",0.0097490105896525,0.00493592,0.01272209730397603,0.005951823569999999,2.628588000000001e-4,0.03502944499999999,1.0038815592671735,1689.3219904111986,2849.3061477005967
"p[53,30]",0.018076583690135,0.01056625,0.021564345252172972,0.011967799242,6.935400999999999e-4,0.06185150999999999,1.0045766931879714,1365.5876894336045,2218.2391207386813
"p[54,30]",0.00844866440627,0.00415534,0.0119099882245374,0.0051439073868000005,1.8961885000000003e-4,0.031236519999999997,1.0040087838668263,1592.780998657816,2457.6388976803128
"p[55,30]",0.00954105406722,0.00472848,0.013219558091388707,0.0056179835628,2.3728340000000003e-4,0.035381275,1.0043863465533356,1453.8638951088956,2653.350844372083
"p[56,30]",0,0,0,0,0,0,NA,NA,NA
"p[1,31]",0,0,0,0,0,0,NA,NA,NA
"p[2,31]",0.0259588199955075,0.0178614,0.026300910258680827,0.017973678407999998,0.0013452690000000003,0.07863991999999986,1.0013261534709559,3846.0754025503625,2302.9448406080487
"p[3,31]",0.041657377997075,0.0348715,0.032196425320292626,0.027433585619999996,0.0042330564999999995,0.10555534999999996,1.002428801256219,2842.8095265805946,1152.1141138601536
"p[4,31]",0.0147543729191,0.00952256,0.01624517004102901,0.010126276608000001,6.788879500000001e-4,0.047502149999999986,1.0013918956514394,4038.2499813774384,2501.716083125902
"p[5,31]",0.0205943184676325,0.01414915,0.02063030725483762,0.014535870006,0.0012210160000000001,0.061709950000000006,1.0006296283635883,3803.9209804404336,2008.201919368136
"p[6,31]",0,0,0,0,0,0,NA,NA,NA
"p[7,31]",0,0,0,0,0,0,NA,NA,NA
"p[8,31]",0,0,0,0,0,0,NA,NA,NA
"p[9,31]",0.0149673726713225,0.009215995000000001,0.017054250478946223,0.009891751527,6.2746365e-4,0.04802622499999997,1.0010687161772334,3739.5450592891007,2531.7901833340493
"p[10,31]",0.028798790099475,0.02257005,0.02494723910021954,0.019742953944,0.0023206855000000005,0.07927810999999998,1.002305541942776,3002.9383392071695,1126.2588982622517
"p[11,31]",0.010446751030825,0.006199985,0.01241567728856994,0.0068148153779999995,3.914519e-4,0.03551592999999996,1.0014510632713343,3835.7591653998884,2235.3115950757283
"p[12,31]",0.014804331211,0.00955501,0.016114390081035778,0.010175691665999997,7.387417500000002e-4,0.04716543999999997,1.000131011591113,3483.8311555513137,2166.4806312783353
"p[13,31]",0,0,0,0,0,0,NA,NA,NA
"p[14,31]",0,0,0,0,0,0,NA,NA,NA
"p[15,31]",0,0,0,0,0,0,NA,NA,NA
"p[16,31]",0.01042584728401025,0.00582769,0.013707714192519588,0.006702404646,3.121097e-4,0.03643163,1.0010772826418985,3906.313499633932,2655.461836223185
"p[17,31]",0.020849450870125,0.01532455,0.02023927949868619,0.014859617955,0.0011572964999999999,0.059847934999999984,1.002151777739681,3230.168444662194,2659.5479627588056
"p[18,31]",0.0079385856396675,0.004493850000000001,0.010069138631565513,0.0050411587590000004,2.4663285e-4,0.028050684999999995,1.0023504695190357,3818.217954092671,2155.391997631972
"p[19,31]",0.010790583185932,0.00664375,0.012670627952583453,0.0072946292159999995,4.5076315000000007e-4,0.03486979999999997,1.000412541424226,3369.159930880799,2258.1379194118886
"p[20,31]",0,0,0,0,0,0,NA,NA,NA
"p[21,31]",0,0,0,0,0,0,NA,NA,NA
"p[22,31]",0,0,0,0,0,0,NA,NA,NA
"p[23,31]",0.00732214652077475,0.0038744799999999996,0.010031813859444978,0.004517903258399999,2.063352e-4,0.026180599999999984,1.0013753792179314,3155.30954125245,2224.201878354608
"p[24,31]",0.013801348793545,0.009147945000000001,0.014879740484064975,0.009413538896999998,7.406719000000003e-4,0.041766979999999995,1.0014519542667515,2786.7745913773397,2518.5739817957747
"p[25,31]",0.0052901896005075,0.00270301,0.007509775098819255,0.0031135341299999997,1.3638625e-4,0.01918305499999998,1.0022923754635749,2944.216418926607,2116.0150916865023
"p[26,31]",0.007560602345977,0.004123595,0.00980036622573783,0.0046971236529,2.859984e-4,0.025621894999999936,1.0008446110621108,2764.4573447579864,2440.291017304806
"p[27,31]",0,0,0,0,0,0,NA,NA,NA
"p[28,31]",0,0,0,0,0,0,NA,NA,NA
"p[29,31]",0,0,0,0,0,0,NA,NA,NA
"p[30,31]",0.00527819320785525,0.00252481,0.007856495950972542,0.0030072205905000006,1.2833645000000004e-4,0.01979535,1.0014943950345192,2605.6368136080523,2339.6413237865104
"p[31,31]",0.0103238056892725,0.006206385,0.012410702512009802,0.0066190973519999995,4.7075295000000006e-4,0.034068615,1.0024822549404484,2356.5284944196433,1624.5481827673243
"p[32,31]",0.004162277366149,0.0019093349999999999,0.00654823278142968,0.0022901989067999995,9.13136e-5,0.01569411,1.0011981313481895,2548.350764739493,1934.2749549332161
"p[33,31]",0.0072663662467535,0.00376789,0.009712759598328097,0.0043541656557,2.5595740000000004e-4,0.025319934999999995,1.0016936974501542,2436.031467143109,2064.2810262951302
"p[34,31]",0,0,0,0,0,0,NA,NA,NA
"p[35,31]",0,0,0,0,0,0,NA,NA,NA
"p[36,31]",0,0,0,0,0,0,NA,NA,NA
"p[37,31]",0.00644209201547275,0.0031670550000000002,0.009300818655206385,0.0037776084611999996,1.4361425000000003e-4,0.024816809999999984,1.003474676801683,1992.0600973035691,2251.503272472728
"p[38,31]",0.0130030326999825,0.00770637,0.015282727077145772,0.008391693912,5.497183500000002e-4,0.04247886999999999,1.0035817232886426,1906.0765045773198,1335.49211180111
"p[39,31]",0.0052808183786645,0.0024314749999999998,0.008152466280659784,0.002901944129699999,1.092342e-4,0.019965124999999955,1.0017628790623327,2156.5568370840624,2033.6174651023332
"p[40,31]",0.00936438049589775,0.004680105,0.012907187507267758,0.0055478995782,2.615861500000001e-4,0.03366300999999998,1.0025878671266537,2222.5452897945306,2519.6567854013715
"p[41,31]",0,0,0,0,0,0,NA,NA,NA
"p[42,31]",0,0,0,0,0,0,NA,NA,NA
"p[43,31]",0,0,0,0,0,0,NA,NA,NA
"p[44,31]",0.00837508827364975,0.0038563499999999997,0.012680797795272229,0.0046965617474999995,1.481539e-4,0.03194324999999996,1.0035721650595324,1660.9931028696053,2172.538917902902
"p[45,31]",0.016803999366495,0.00936547,0.020873412200799833,0.010713460338,5.7695795e-4,0.05710221499999999,1.0040636343284737,1626.3521466585366,1692.610046478575
"p[46,31]",0.00656480079751525,0.0028956549999999996,0.010364858263875832,0.0035463087764999995,1.1500590000000001e-4,0.025495715,1.0025129591864563,1915.4471619729607,1997.3275909780573
"p[47,31]",0.01050147836513325,0.005027645000000001,0.014891248292845499,0.0060930130505999994,2.5281150000000004e-4,0.03843405999999998,1.0029731473619883,2174.569416569823,2385.2884305636417
"p[48,31]",0,0,0,0,0,0,NA,NA,NA
"p[49,31]",0,0,0,0,0,0,NA,NA,NA
"p[50,31]",0,0,0,0,0,0,NA,NA,NA
"p[51,31]",0.00837508827364975,0.0038563499999999997,0.012680797795272229,0.0046965617474999995,1.481539e-4,0.03194324999999996,1.0035721650595324,1660.9931028696053,2172.538917902902
"p[52,31]",0.016803999366495,0.00936547,0.020873412200799833,0.010713460338,5.7695795e-4,0.05710221499999999,1.0040636343284737,1626.3521466585366,1692.610046478575
"p[53,31]",0.00656480079751525,0.0028956549999999996,0.010364858263875832,0.0035463087764999995,1.1500590000000001e-4,0.025495715,1.0025129591864563,1915.4471619729607,1997.3275909780573
"p[54,31]",0.01050147836513325,0.005027645000000001,0.014891248292845499,0.0060930130505999994,2.5281150000000004e-4,0.03843405999999998,1.0029731473619883,2174.569416569823,2385.2884305636417
"p[55,31]",0,0,0,0,0,0,NA,NA,NA
"p[56,31]",0,0,0,0,0,0,NA,NA,NA
"p[1,32]",0.0778141106212835,0.0389749,0.1011776651398614,0.048300313298999996,0.0017313795000000003,0.29550594999999996,1.0007837275205325,1972.7845793143972,1011.6223822325543
"p[2,32]",0.032783286106572,0.0265074,0.026214735493067676,0.02248763202,0.003291444,0.08398770000000001,1.0003369571158731,3406.040855603133,2314.6556731451637
"p[3,32]",0.01426428450220165,0.008602925,0.015760398145741948,0.00975891798,5.7774835e-4,0.04526732499999998,1.001245798347255,3368.4711296049695,2226.3740107116173
"p[4,32]",0.016413954445195,0.0108632,0.01705758444225407,0.011523100785,8.638128000000001e-4,0.05026629499999997,1.0007913523708716,3321.651523478009,2714.5725766322853
"p[5,32]",0,0,0,0,0,0,NA,NA,NA
"p[6,32]",0,0,0,0,0,0,NA,NA,NA
"p[7,32]",0,0,0,0,0,0,NA,NA,NA
"p[8,32]",0.018151636890014,0.0120894,0.019030416722215806,0.012597266724,9.5027785e-4,0.05477068,1.0007257774282714,3402.6017008087556,2712.338542950054
"p[9,32]",0.01936804184015725,0.01412735,0.01860893627623154,0.013516812308999999,0.001520873,0.056277555,1.0007990603428945,3207.7874764490616,2731.326440922146
"p[10,32]",0.010016192299826,0.00558757,0.012074532891351786,0.006597859107,3.3466165000000005e-4,0.033681084999999965,1.0011807133601298,3173.037193899311,2452.110325010263
"p[11,32]",0.01165158243771325,0.007336914999999999,0.013141584933627055,0.008102038349999998,5.065780000000001e-4,0.037642139999999956,1.00056910979682,3438.8871846974316,2657.811262404737
"p[12,32]",0,0,0,0,0,0,NA,NA,NA
"p[13,32]",0,0,0,0,0,0,NA,NA,NA
"p[14,32]",0,0,0,0,0,0,NA,NA,NA
"p[15,32]",0.013067467306431,0.00793767,0.015507063654161638,0.008850484482,5.052747499999999e-4,0.04305550999999997,1.0008170019274112,3695.908881858832,2534.2387700186923
"p[16,32]",0.01456958350158725,0.009912535,0.015699392920008038,0.010024266315,8.644929500000002e-4,0.045539359999999994,1.0027252013256016,3285.331146087407,2818.221351489156
"p[17,32]",0.00762267910352465,0.003904565,0.009762718543245745,0.0047402969649,2.102703e-4,0.027227309999999994,1.0003890526009709,3172.15556510958,2380.0188563544743
"p[18,32]",0.00949513276733925,0.00575783,0.011149958621247626,0.006482905716,3.4447815000000006e-4,0.031394845,1.0005610189615881,3444.4105690740466,2809.5988906905063
"p[19,32]",0,0,0,0,0,0,NA,NA,NA
"p[20,32]",0,0,0,0,0,0,NA,NA,NA
"p[21,32]",0,0,0,0,0,0,NA,NA,NA
"p[22,32]",0.00984657244389025,0.005684355,0.012451020677772914,0.006395869682999999,3.7936670000000003e-4,0.032422089999999994,1.0019121958511328,3221.619149975377,2670.876103494551
"p[23,32]",0.010780912707712,0.0064516899999999995,0.012960939081148615,0.006984773228999999,5.24008e-4,0.03425347999999998,1.003071917088034,2561.222850575554,2517.2862439945848
"p[24,32]",0.005196961556710425,0.002536755,0.007392417542624652,0.0031181227770000004,1.1006245000000001e-4,0.019310369999999986,1.0008721430564196,2773.800320388812,2377.5411831236274
"p[25,32]",0.00646290683843445,0.0034551699999999996,0.008549465062317275,0.004077895747799999,1.8611160000000005e-4,0.022046419999999976,1.001131416403209,2737.006998861309,2943.7561086881424
"p[26,32]",0,0,0,0,0,0,NA,NA,NA
"p[27,32]",0,0,0,0,0,0,NA,NA,NA
"p[28,32]",0,0,0,0,0,0,NA,NA,NA
"p[29,32]",0.006739570333263075,0.00348955,0.009718941211523219,0.0040339114536,2.064902e-4,0.023971959999999997,1.0028737317810146,2687.2681214048453,2909.0184437771873
"p[30,32]",0.0080165928671223,0.004252245,0.010975248764925496,0.004804639581,3.005545500000001e-4,0.026886269999999993,1.0028825771725411,2155.4779212524086,2273.2145827243207
"p[31,32]",0.0039489927700985,0.00174149,0.006237622568835203,0.0021580214102999997,7.536631500000003e-5,0.0156767,1.0013756864618732,2474.4487112853094,2488.8154701612643
"p[32,32]",0.0051194830096359,0.0025169149999999998,0.007491557971039001,0.0030278176109999996,1.1619085e-4,0.018346199999999976,1.0015118124837836,2377.323451698252,2760.8057873296916
"p[33,32]",0,0,0,0,0,0,NA,NA,NA
"p[34,32]",0,0,0,0,0,0,NA,NA,NA
"p[35,32]",0,0,0,0,0,0,NA,NA,NA
"p[36,32]",0.00805518807431845,0.004295135,0.011210864543422286,0.0048977461197000005,2.3506430000000005e-4,0.028661884999999963,1.0035912781486176,2247.3974725756243,2780.441890558744
"p[37,32]",0.010111207547397,0.0054592849999999995,0.01350851036167426,0.006297476933999998,3.172733e-4,0.03502881499999998,1.003816554842867,1721.2681502047678,2474.4296688442028
"p[38,32]",0.0050569402713548,0.00218606,0.008071480135314465,0.00276942267,8.647923499999999e-5,0.019602634999999976,1.0020013723260923,2122.996755217427,1644.5336691674906
"p[39,32]",0.006657223854481725,0.00324246,0.009688644040719044,0.0040036790157,1.362136e-4,0.02396256999999999,1.0021187207363362,2042.9608991657758,2701.3727240136927
"p[40,32]",0,0,0,0,0,0,NA,NA,NA
"p[41,32]",0,0,0,0,0,0,NA,NA,NA
"p[42,32]",0,0,0,0,0,0,NA,NA,NA
"p[43,32]",0.010823847980696475,0.005336125,0.015598731876160761,0.0063948911669999995,2.3011175e-4,0.03958964999999997,1.0039548806801886,1979.9081678228517,2733.970682416689
"p[44,32]",0.0135384683540845,0.00699369,0.019180737587083323,0.00841849932,2.965799e-4,0.048762789999999986,1.0042998021512943,1566.060345452831,2637.5964885308294
"p[45,32]",0.006628102322221975,0.00266499,0.011302917439731578,0.0034784464679999995,8.612871500000002e-5,0.02628364499999997,1.0023144854089923,1928.9505404210577,1849.6039748035114
"p[46,32]",0.008432882989665024,0.00383018,0.01284390075902336,0.0048598864461,1.3857369999999998e-4,0.03127406499999997,1.0025046614801956,1897.168605957217,3037.198814014329
"p[47,32]",0,0,0,0,0,0,NA,NA,NA
"p[48,32]",0,0,0,0,0,0,NA,NA,NA
"p[49,32]",0,0,0,0,0,0,NA,NA,NA
"p[50,32]",0.010823847980696475,0.005336125,0.015598731876160761,0.0063948911669999995,2.3011175e-4,0.03958964999999997,1.0039548806801886,1979.9081678228517,2733.970682416689
"p[51,32]",0.0135384683540845,0.00699369,0.019180737587083323,0.00841849932,2.965799e-4,0.048762789999999986,1.0042998021512943,1566.060345452831,2637.5964885308294
"p[52,32]",0.006628102322221975,0.00266499,0.011302917439731578,0.0034784464679999995,8.612871500000002e-5,0.02628364499999997,1.0023144854089923,1928.9505404210577,1849.6039748035114
"p[53,32]",0.008432882989665024,0.00383018,0.01284390075902336,0.0048598864461,1.3857369999999998e-4,0.03127406499999997,1.0025046614801956,1897.168605957217,3037.198814014329
"p[54,32]",0,0,0,0,0,0,NA,NA,NA
"p[55,32]",0,0,0,0,0,0,NA,NA,NA
"p[56,32]",0,0,0,0,0,0,NA,NA,NA
"p[1,33]",0.242592167943,0.22358899999999998,0.15754905528020088,0.17433819269999998,0.024837530000000003,0.52534595,1.0014469397428436,1346.6552338825418,782.9587511721892
"p[2,33]",0.01107793697286825,0.00606674,0.01415329592144562,0.007019110244999999,3.2911470000000016e-4,0.039250629999999995,1.002404280149661,1330.64472258089,1251.3241070828733
"p[3,33]",0.01426645293491075,0.008478699999999999,0.01682246150455802,0.009384887651999997,5.604575500000001e-4,0.04727753999999999,1.0022186193023201,2291.402417909159,974.3489139585195
"p[4,33]",0,0,0,0,0,0,NA,NA,NA
"p[5,33]",0,0,0,0,0,0,NA,NA,NA
"p[6,33]",0,0,0,0,0,0,NA,NA,NA
"p[7,33]",0.0166031232609925,0.01017815,0.018798003872449603,0.011159003877,6.295057000000002e-4,0.0527443,1.0042434388953596,1250.1842945270348,306.18631153068895
"p[8,33]",0.021470591433165,0.0147277,0.02123470979828628,0.015075254711999999,0.001258375,0.06389914999999999,1.0042702307720472,1138.2765898432253,312.4971972100143
"p[9,33]",0.0068324981365012,0.003248825,0.009998914068133136,0.0040244999088,1.4072465000000004e-4,0.02613981,1.0026553259426438,1292.5725476352077,1161.3354809654054
"p[10,33]",0.0103159641379759,0.00545377,0.013532601639204674,0.0064471602299999995,2.75846e-4,0.03653173,1.002346136729957,2178.694171419209,1165.7282377853687
"p[11,33]",0,0,0,0,0,0,NA,NA,NA
"p[12,33]",0,0,0,0,0,0,NA,NA,NA
"p[13,33]",0,0,0,0,0,0,NA,NA,NA
"p[14,33]",0.0118067289928175,0.00644442,0.015168816202027834,0.007530748091999999,3.24429e-4,0.040572279999999995,1.0039316953739217,1239.8746159745162,308.47952954353303
"p[15,33]",0.0171280276806825,0.0110372,0.018470686697608228,0.011769553383,8.164629000000001e-4,0.05431862,1.0045962684534877,1110.2271623753736,284.61918368830584
"p[16,33]",0.00550581552438595,0.0024715600000000002,0.008526005521288156,0.0030946873188000003,9.5062555e-5,0.0215773,1.0032038668729542,1163.7097622633246,1089.6746128724794
"p[17,33]",0.008580246946802124,0.004465584999999999,0.011697549296230259,0.005290698130199999,2.29442e-4,0.031050574999999997,1.0030569105072802,1579.4963343103727,1230.9459038406246
"p[18,33]",0,0,0,0,0,0,NA,NA,NA
"p[19,33]",0,0,0,0,0,0,NA,NA,NA
"p[20,33]",0,0,0,0,0,0,NA,NA,NA
"p[21,33]",0.009842758143475,0.005295380000000001,0.013360155222262762,0.006222264636,2.7192500000000006e-4,0.03448183999999998,1.0049567621610387,1026.9141747281674,290.12371899918577
"p[22,33]",0.0136061837289,0.00817998,0.016045192792488113,0.009155714757,5.1159445e-4,0.04557585499999999,1.0061059212663992,890.1440038942927,283.2594771415814
"p[23,33]",0.00423534457228995,0.00169222,0.007237998408860402,0.0022100117445,5.55069e-5,0.01685687999999999,1.0043509237521584,901.516982515328,318.95985048189823
"p[24,33]",0.006069667345966975,0.002810565,0.009102274615381148,0.0034960315865999996,1.1502635e-4,0.02368265499999999,1.0039403617863376,1151.1041715276722,1157.3250381090847
"p[25,33]",0,0,0,0,0,0,NA,NA,NA
"p[26,33]",0,0,0,0,0,0,NA,NA,NA
"p[27,33]",0,0,0,0,0,0,NA,NA,NA
"p[28,33]",0.00698667787579825,0.00327914,0.010771608126886283,0.0040195999158,1.3909820000000003e-4,0.025575974999999987,1.0057492617506152,950.07493653559,294.55073049860624
"p[29,33]",0.00959382455526075,0.004971225,0.013050731116879235,0.005841392109,2.4400350000000002e-4,0.03482824999999998,1.0069129616671335,847.1973096527418,303.0634477346488
"p[30,33]",0.0032290293839364525,0.00113402,0.006205405804213266,0.0015098546357999998,3.1402095e-5,0.013535219999999999,1.0049142095891634,842.9013394067791,1115.3253004145656
"p[31,33]",0.004731140907021125,0.00196209,0.007753735203676811,0.0025077304266,7.164514500000001e-5,0.01961265499999998,1.004775713069377,956.1325093852886,1207.4481287151043
"p[32,33]",0,0,0,0,0,0,NA,NA,NA
"p[33,33]",0,0,0,0,0,0,NA,NA,NA
"p[34,33]",0,0,0,0,0,0,NA,NA,NA
