variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"p[36,12]",0,0,0,0,0,0,NA,NA,NA
"p[37,12]",0.01659210392025,0.0129979,0.013643667062433931,0.010185350805,0.0023168075000000008,0.04359121499999999,1.0017078751224864,3530.4612844572307,2354.709912675104
"p[38,12]",0.03793882728,0.0328737,0.02528161122920167,0.02248407378,0.0068672264999999994,0.08746586499999993,1.0015046472425768,3436.7266655067633,2361.6526929980105
"p[39,12]",0.01204562652175,0.009173345,0.010488524153243495,0.007551096777,0.0014779695,0.032674424999999965,1.0010067201238448,3804.8082199758314,2600.4727958912204
"p[40,12]",0.014513018812,0.011041800000000001,0.012156907814665064,0.008926942164,0.0019884655,0.03765713999999998,1.0000472998469,3700.6646493343474,2604.9493981671767
"p[41,12]",0,0,0,0,0,0,NA,NA,NA
"p[42,12]",0,0,0,0,0,0,NA,NA,NA
"p[43,12]",0,0,0,0,0,0,NA,NA,NA
"p[44,12]",0.02179907759825,0.0179801,0.01621712148650908,0.013141469880000001,0.00352358,0.052754625,1.0010621648209364,3993.6414620587457,2309.3703714098974
"p[45,12]",0.04871004226275,0.0420291,0.03173798589439449,0.02852455683,0.0090431965,0.10952045,1.001993484950747,3745.584821026118,2294.336315086001
"p[46,12]",0.0149548746795,0.0114054,0.012873422796601948,0.009488261937,0.001805083,0.040491494999999975,1.00103370852009,2995.1449239755434,2772.6189032629213
"p[47,12]",0.01733801606625,0.013085349999999999,0.014533231381879454,0.01082987409,0.002293534,0.044838175,1.0002924923470795,3324.5285670613202,2601.114686436832
"p[48,12]",0,0,0,0,0,0,NA,NA,NA
"p[49,12]",0,0,0,0,0,0,NA,NA,NA
"p[50,12]",0,0,0,0,0,0,NA,NA,NA
"p[51,12]",0.02179907759825,0.0179801,0.01621712148650908,0.013141469880000001,0.00352358,0.052754625,1.0010621648209364,3993.6414620587457,2309.3703714098974
"p[52,12]",0.04871004226275,0.0420291,0.03173798589439449,0.02852455683,0.0090431965,0.10952045,1.001993484950747,3745.584821026118,2294.336315086001
"p[53,12]",0.0149548746795,0.0114054,0.012873422796601948,0.009488261937,0.001805083,0.040491494999999975,1.00103370852009,2995.1449239755434,2772.6189032629213
"p[54,12]",0.01733801606625,0.013085349999999999,0.014533231381879454,0.01082987409,0.002293534,0.044838175,1.0002924923470795,3324.5285670613202,2601.114686436832
"p[55,12]",0,0,0,0,0,0,NA,NA,NA
"p[56,12]",0,0,0,0,0,0,NA,NA,NA
"p[1,13]",0.00724113126475,0.004401915,0.008963347399467752,0.003993590664,7.495831e-4,0.023589599999999978,1.0006643986680424,1817.6135045034503,2543.133935300336
"p[2,13]",0.126284288335,0.120091,0.05684359966209554,0.05751828242999999,0.045389990000000005,0.22912634999999995,0.9999329204613593,4356.54718273276,2874.9473060836863
"p[3,13]",0.0466653857475,0.04142155,0.026778190137216353,0.023911076280000006,0.013504415,0.09689792499999993,1.0009713338874742,4472.345845478089,2551.8007928511424
"p[4,13]",0.046211659295,0.04050675,0.026654844386852478,0.023563332450000002,0.013135305,0.09566528499999997,1.0000751424791439,5146.032302737063,2555.043299011103
"p[5,13]",0,0,0,0,0,0,NA,NA,NA
"p[6,13]",0,0,0,0,0,0,NA,NA,NA
"p[7,13]",0,0,0,0,0,0,NA,NA,NA
"p[8,13]",0.04557021167,0.0415974,0.02407970492894877,0.021716457629999998,0.014108405,0.08997772999999996,1.000188290562936,6096.6263859348255,2918.809626693635
"p[9,13]",0.126284288335,0.120091,0.05684359966209554,0.05751828242999999,0.045389990000000005,0.22912634999999995,0.9999329204613593,4356.54718273276,2874.9473060836863
"p[10,13]",0.0466653857475,0.04142155,0.026778190137216353,0.023911076280000006,0.013504415,0.09689792499999993,1.0009713338874742,4472.345845478089,2551.8007928511424
"p[11,13]",0.046211659295,0.04050675,0.026654844386852478,0.023563332450000002,0.013135305,0.09566528499999997,1.0000751424791439,5146.032302737063,2555.043299011103
"p[12,13]",0,0,0,0,0,0,NA,NA,NA
"p[13,13]",0,0,0,0,0,0,NA,NA,NA
"p[14,13]",0,0,0,0,0,0,NA,NA,NA
"p[15,13]",0.04557021167,0.0415974,0.02407970492894877,0.021716457629999998,0.014108405,0.08997772999999996,1.000188290562936,6096.6263859348255,2918.809626693635
"p[16,13]",0.126284288335,0.120091,0.05684359966209554,0.05751828242999999,0.045389990000000005,0.22912634999999995,0.9999329204613593,4356.54718273276,2874.9473060836863
"p[17,13]",0.0967827996575,0.08931644999999999,0.050088987428126494,0.04958874458999999,0.030433615,0.18927669999999988,1.001076727165402,4588.856754800627,2994.3049296106124
"p[18,13]",0.0857431807975,0.07883915,0.04387784753833824,0.04128403482,0.026929165,0.1686946,1.0008961385051307,5022.043260608709,2584.7770225156014
"p[19,13]",0,0,0,0,0,0,NA,NA,NA
"p[20,13]",0,0,0,0,0,0,NA,NA,NA
"p[21,13]",0,0,0,0,0,0,NA,NA,NA
"p[22,13]",0.0745483763525,0.06857184999999999,0.03743022732844563,0.034989878909999994,0.025395599999999997,0.14680584999999996,0.9998876749006806,5474.429370071263,3167.273497666823
"p[23,13]",0.14434583145,0.139716,0.0545037999677096,0.05487176729999999,0.06164138000000001,0.23895639999999996,1.0001604584984185,4459.519018435397,2914.044977661926
"p[24,13]",0.0449569162825,0.0408115,0.02452228628922765,0.02297503677,0.01331553,0.09066305999999999,1.001532702325612,4482.237810613724,2485.0834891811687
"p[25,13]",0.0351550559975,0.0310809,0.021043563392614855,0.018614487779999998,0.0095022145,0.074335355,1.0001654699241112,3910.2059577384016,2530.741001980786
"p[26,13]",0,0,0,0,0,0,NA,NA,NA
"p[27,13]",0,0,0,0,0,0,NA,NA,NA
"p[28,13]",0,0,0,0,0,0,NA,NA,NA
"p[29,13]",0.034523431105,0.031114950000000002,0.018810048449995564,0.01686153567,0.010438585000000002,0.07080191999999999,1.0008744875051923,4988.294148035137,3007.0847535616617
"p[30,13]",0.0848132967675,0.08059985,0.036677944054360374,0.03551219889,0.033088195,0.15197154999999996,1.0005062218404028,5188.4641301778165,3130.4191402709525
"p[31,13]",0.02130056068925,0.0170066,0.016950142212056825,0.012662834708999999,0.0036294425000000007,0.05370204999999998,1.0024269101491468,3813.7114527460417,2935.8689870175062
"p[32,13]",0.0185901739175,0.01480555,0.014791759381706737,0.010776381881999999,0.0032593205,0.048748824999999996,1.0009159734108422,4552.091874580283,2744.36090625833
"p[33,13]",0,0,0,0,0,0,NA,NA,NA
"p[34,13]",0,0,0,0,0,0,NA,NA,NA
"p[35,13]",0,0,0,0,0,0,NA,NA,NA
"p[36,13]",0.027122587405,0.0236945,0.017033884163466028,0.01475305608,0.0066411840000000005,0.059389104999999984,1.0010700729397246,4248.147896563933,2562.9229054013576
"p[37,13]",0.078185680275,0.0743407,0.03649249953081618,0.03524629458,0.02622555,0.1445997,1.002025257981105,3532.7104500604005,2452.410759067517
"p[38,13]",0.0299235816725,0.026214,0.018157355075811153,0.01618302378,0.0076712740000000005,0.06369465499999998,1.0025996114815425,3962.1732942666167,2794.8317095149455
"p[39,13]",0.02908190730075,0.024821799999999998,0.018851816530207545,0.016029722939999998,0.0069863605,0.06362795499999994,1.0007509063769826,3561.3450524875934,2521.4038033867782
"p[40,13]",0,0,0,0,0,0,NA,NA,NA
"p[41,13]",0,0,0,0,0,0,NA,NA,NA
"p[42,13]",0,0,0,0,0,0,NA,NA,NA
"p[43,13]",0.0407906007425,0.0371592,0.02183576839395299,0.01994667801,0.012631874999999999,0.08154757999999997,0.9994281001361076,5093.826719345972,3119.0490970247897
"p[44,13]",0.106453178175,0.1000405,0.04829812557020588,0.0477486156,0.039893120000000004,0.19548459999999998,0.999805739665189,4244.084582184475,2957.7781487994616
"p[45,13]",0.0388637059625,0.03409345,0.023397914908700215,0.021289468829999995,0.010217425,0.08279492999999997,1.0009658067706124,2663.339655506894,2961.8593841351326
"p[46,13]",0.0367225362775,0.03138475,0.024349237757377615,0.02052555918,0.007826175500000001,0.08245399499999999,1.001041591513035,2783.3698943687605,2257.9575191165186
"p[47,13]",0,0,0,0,0,0,NA,NA,NA
"p[48,13]",0,0,0,0,0,0,NA,NA,NA
"p[49,13]",0,0,0,0,0,0,NA,NA,NA
"p[50,13]",0.0407906007425,0.0371592,0.02183576839395299,0.01994667801,0.012631874999999999,0.08154757999999997,0.9994281001361076,5093.826719345972,3119.0490970247897
"p[51,13]",0.106453178175,0.1000405,0.04829812557020588,0.0477486156,0.039893120000000004,0.19548459999999998,0.999805739665189,4244.084582184475,2957.7781487994616
"p[52,13]",0.0388637059625,0.03409345,0.023397914908700215,0.021289468829999995,0.010217425,0.08279492999999997,1.0009658067706124,2663.339655506894,2961.8593841351326
"p[53,13]",0.0367225362775,0.03138475,0.024349237757377615,0.02052555918,0.007826175500000001,0.08245399499999999,1.001041591513035,2783.3698943687605,2257.9575191165186
"p[54,13]",0,0,0,0,0,0,NA,NA,NA
"p[55,13]",0,0,0,0,0,0,NA,NA,NA
"p[56,13]",0,0,0,0,0,0,NA,NA,NA
"p[1,14]",0.05126898802725,0.0421566,0.037162261179749634,0.03149205486,0.009593118,0.12525874999999986,1.0001568941349737,3888.3104075366655,2727.24114845446
"p[2,14]",0.0277770899895,0.023188649999999998,0.019214438516597047,0.01634796303,0.006037368,0.06529652999999999,1.0008118820821936,4352.897997355085,2557.9802030711276
"p[3,14]",0.03258967998125,0.027781399999999998,0.02101157140297557,0.018358591019999995,0.0077631670000000005,0.07276558999999999,1.000669831289666,5021.288001612336,2678.210615830366
"p[4,14]",0,0,0,0,0,0,NA,NA,NA
"p[5,14]",0,0,0,0,0,0,NA,NA,NA
"p[6,14]",0,0,0,0,0,0,NA,NA,NA
"p[7,14]",0.03096961008,0.0270029,0.01904716255963067,0.01668606996,0.007924187,0.06781141499999994,0.9997629861027891,5322.423424116216,2668.0283965273843
"p[8,14]",0.0723490535075,0.06593355,0.038960933993704365,0.03677663429999999,0.020968109999999998,0.14526529999999999,1.000414367971506,4748.988225195543,2143.13485930787
"p[9,14]",0.0277770899895,0.023188649999999998,0.019214438516597047,0.01634796303,0.006037368,0.06529652999999999,1.0008118820821936,4352.897997355085,2557.9802030711276
"p[10,14]",0.03258967998125,0.027781399999999998,0.02101157140297557,0.018358591019999995,0.0077631670000000005,0.07276558999999999,1.000669831289666,5021.288001612336,2678.210615830366
"p[11,14]",0,0,0,0,0,0,NA,NA,NA
"p[12,14]",0,0,0,0,0,0,NA,NA,NA
"p[13,14]",0,0,0,0,0,0,NA,NA,NA
"p[14,14]",0.03096961008,0.0270029,0.01904716255963067,0.01668606996,0.007924187,0.06781141499999994,0.9997629861027891,5322.423424116216,2668.0283965273843
"p[15,14]",0.0723490535075,0.06593355,0.038960933993704365,0.03677663429999999,0.020968109999999998,0.14526529999999999,1.000414367971506,4748.988225195543,2143.13485930787
"p[16,14]",0.060592875615,0.0518354,0.03874169368528529,0.03482901681,0.013909005,0.13472139999999996,1.0008709207060487,4757.646470254522,2807.9487053438206
"p[17,14]",0.0586050659475,0.051978949999999996,0.03499966292570331,0.032796001559999996,0.015173865000000002,0.12605019999999997,1.0005361408348565,5030.287899657008,2345.2682917124657
"p[18,14]",0,0,0,0,0,0,NA,NA,NA
"p[19,14]",0,0,0,0,0,0,NA,NA,NA
"p[20,14]",0,0,0,0,0,0,NA,NA,NA
"p[21,14]",0.04716292378,0.041592000000000004,0.027978964096980107,0.025119395280000005,0.01218027,0.10159525,1.0002301033127328,4942.433982997383,2757.25250006311
"p[22,14]",0.08856182766,0.0830532,0.04169506388560958,0.04070270736,0.030135870000000002,0.1650418999999999,1.0005879356908804,4969.850984322309,2451.2166223371178
"p[23,14]",0.0289870809155,0.02459495,0.01971659916654228,0.017552723790000002,0.0062218635,0.06666969499999999,1.0005432391153615,4452.274715341133,2671.783523767189
"p[24,14]",0.027670363999,0.02407095,0.01783338697408788,0.01594603017,0.0063410165,0.06135650999999999,1.0005138238220779,4421.23658707255,2590.8437522312256
"p[25,14]",0,0,0,0,0,0,NA,NA,NA
"p[26,14]",0,0,0,0,0,0,NA,NA,NA
"p[27,14]",0,0,0,0,0,0,NA,NA,NA
"p[28,14]",0.0250496914225,0.02182095,0.015885690673927227,0.01431769059,0.0060035685000000005,0.05557231499999997,0.9999984349482594,4360.888448625505,2623.377707493757
"p[29,14]",0.041741492865,0.0372336,0.023269345970840526,0.021196435679999997,0.01224136,0.084936345,1.001717697978401,4556.263468111757,2959.442936985844
"p[30,14]",0.01225697162275,0.008544275,0.011466219939471814,0.007485817898999999,0.0015151785,0.03481438499999998,1.0007654523684024,3895.4294679122117,2716.274884885126
"p[31,14]",0.01379271789875,0.01086375,0.011271162033528851,0.008429700363,0.002144684,0.035762579999999954,1.0022323800690023,4049.9945325251965,2324.3283757170643
"p[32,14]",0,0,0,0,0,0,NA,NA,NA
"p[33,14]",0,0,0,0,0,0,NA,NA,NA
"p[34,14]",0,0,0,0,0,0,NA,NA,NA
"p[35,14]",0.01877480681475,0.01568175,0.013181793469029715,0.011109929817,0.0038410955000000003,0.044299549999999986,1.000358463022875,3539.1916023782787,2744.9051970992027
"p[36,14]",0.0372807390695,0.033076350000000004,0.022213927522800048,0.01982295504,0.009625531500000001,0.080025,1.001011308551287,3424.532476456867,2641.2798539388746
"p[37,14]",0.01693458436725,0.01337005,0.012780253527017487,0.010308325061999999,0.003030282,0.04214614999999999,1.0008509681993216,3740.714521692571,2716.704483909773
"p[38,14]",0.0200592061135,0.0166555,0.014104915750336811,0.012012996303,0.004118691999999999,0.047641944999999936,0.9998828196818069,4348.181711021004,2823.3596479489825
"p[39,14]",0,0,0,0,0,0,NA,NA,NA
"p[40,14]",0,0,0,0,0,0,NA,NA,NA
"p[41,14]",0,0,0,0,0,0,NA,NA,NA
"p[42,14]",0.02644493379425,0.023036300000000003,0.01678323939688546,0.01497974562,0.006200155,0.05924869499999998,0.9997585677791438,4508.03924332867,2826.8453864485377
"p[43,14]",0.058099277855,0.05217215,0.03303106305846353,0.030979964819999997,0.015796430000000004,0.11970409999999994,0.999576618459659,4261.680354849108,3026.0720651131924
"p[44,14]",0.0232375819195,0.01875855,0.017249241733161058,0.014459100978,0.004159180000000001,0.05592965499999997,1.00059238636681,3024.308700072025,2797.8091325713217
"p[45,14]",0.0264248234195,0.02205045,0.018993355323691716,0.01609147323,0.005000326,0.0630592399999999,1.0005578693555062,3373.4206853861197,2852.6359268987067
"p[46,14]",0,0,0,0,0,0,NA,NA,NA
"p[47,14]",0,0,0,0,0,0,NA,NA,NA
"p[48,14]",0,0,0,0,0,0,NA,NA,NA
"p[49,14]",0.02780082682025,0.02422235,0.017666949041705116,0.01577167641,0.006552539,0.06217857499999999,0.9998341987189366,4553.778613175926,2868.6258587926077
"p[50,14]",0.058099277855,0.05217215,0.03303106305846353,0.030979964819999997,0.015796430000000004,0.11970409999999994,0.999576618459659,4261.680354849108,3026.0720651131924
"p[51,14]",0.0232375819195,0.01875855,0.017249241733161058,0.014459100978,0.004159180000000001,0.05592965499999997,1.00059238636681,3024.308700072025,2797.8091325713217
"p[52,14]",0.0264248234195,0.02205045,0.018993355323691716,0.01609147323,0.005000326,0.0630592399999999,1.0005578693555062,3373.4206853861197,2852.6359268987067
"p[53,14]",0,0,0,0,0,0,NA,NA,NA
"p[54,14]",0,0,0,0,0,0,NA,NA,NA
"p[55,14]",0,0,0,0,0,0,NA,NA,NA
"p[56,14]",0.02780082682025,0.02422235,0.017666949041705116,0.01577167641,0.006552539,0.06217857499999999,0.9998341987189366,4553.778613175926,2868.6258587926077
"p[1,15]",0.01458376524475,0.0102208,0.013554941478884985,0.009101080947,0.0016666305,0.04116900999999999,1.0013267063315965,2971.449229364005,2280.568106957593
"p[2,15]",0.02443381511075,0.0195421,0.01955955863666329,0.015014653437,0.0039030560000000002,0.06202121999999996,0.9996808203453553,5274.043300474838,2229.60468964937
"p[3,15]",0,0,0,0,0,0,NA,NA,NA
"p[4,15]",0,0,0,0,0,0,NA,NA,NA
"p[5,15]",0,0,0,0,0,0,NA,NA,NA
"p[6,15]",0.01953231081475,0.01548385,0.015172930992300375,0.012139825319999999,0.0031876904999999997,0.049137529999999985,1.0006627804571906,4699.336728624936,2071.2827813759523
"p[7,15]",0.06408465246,0.05573425,0.04335170931803813,0.03899630889,0.011337400000000001,0.14695024999999995,1.00068560606768,3698.4115310887346,1927.5359581791029
"p[8,15]",0.0202820789225,0.0157933,0.016351071420444778,0.012739781649,0.00296733,0.05208969999999999,1.0003473485393666,5125.211616566443,1826.1363511499808
"p[9,15]",0.02443381511075,0.0195421,0.01955955863666329,0.015014653437,0.0039030560000000002,0.06202121999999996,0.9996808203453553,5274.043300474838,2229.60468964937
"p[10,15]",0,0,0,0,0,0,NA,NA,NA
"p[11,15]",0,0,0,0,0,0,NA,NA,NA
"p[12,15]",0,0,0,0,0,0,NA,NA,NA
"p[13,15]",0.01953231081475,0.01548385,0.015172930992300375,0.012139825319999999,0.0031876904999999997,0.049137529999999985,1.0006627804571906,4699.336728624936,2071.2827813759523
"p[14,15]",0.06408465246,0.05573425,0.04335170931803813,0.03899630889,0.011337400000000001,0.14695024999999995,1.00068560606768,3698.4115310887346,1927.5359581791029
"p[15,15]",0.0455408191095,0.03686535,0.0349272717221181,0.029338355969999997,0.006753537500000001,0.1132782999999999,1.000398447943045,4460.6864942463535,2034.9146812196118
"p[16,15]",0.0472610113735,0.03927105,0.03485939047263919,0.0293695647,0.007651865000000001,0.11370954999999998,0.9997468223067016,4667.7319665789055,2269.867073401657
"p[17,15]",0,0,0,0,0,0,NA,NA,NA
"p[18,15]",0,0,0,0,0,0,NA,NA,NA
"p[19,15]",0,0,0,0,0,0,NA,NA,NA
"p[20,15]",0.029212995454,0.0234923,0.02217307861123188,0.01836170448,0.0047820910000000005,0.07137940999999993,1.000562477526985,3721.4763726513243,2194.3085348888644
"p[21,15]",0.07455287572,0.06770815,0.043776762037117604,0.042239496390000006,0.016054385,0.156242,1.00127545099123,3311.962166691354,1931.5528786605469
"p[22,15]",0.022939304668,0.0180214,0.017925162007288005,0.014859254718,0.003340839,0.057732749999999985,1.0008053752125872,4623.191574583307,1931.723437703402
"p[23,15]",0.02265034279375,0.0178386,0.01764048262568403,0.01418336703,0.0036771105000000005,0.058126335,1.000777533221891,4843.108511109315,2487.112190680177
"p[24,15]",0,0,0,0,0,0,NA,NA,NA
"p[25,15]",0,0,0,0,0,0,NA,NA,NA
"p[26,15]",0,0,0,0,0,0,NA,NA,NA
"p[27,15]",0.01585640387725,0.01223505,0.012608731407594088,0.009848266869000002,0.0024218965000000004,0.04031341499999998,1.00030443099834,3603.044615018361,1841.889982969138
"p[28,15]",0.0396353492685,0.03432565,0.02560997829057217,0.02296095207,0.0085329665,0.089684945,1.0021638310089194,4001.308543699124,2052.8323011626258
"p[29,15]",0.0077410835331,0.005086455,0.008465283812028847,0.004840377654,6.998963000000002e-4,0.023673134999999998,1.0009608189946568,4355.447180784679,2296.2282919776617
"p[30,15]",0.0099698387058,0.00689875,0.009915722348651604,0.006251271704999999,0.00107214,0.029376914999999955,1.0028898848936971,4613.850831364304,2610.81888608138
"p[31,15]",0,0,0,0,0,0,NA,NA,NA
"p[32,15]",0,0,0,0,0,0,NA,NA,NA
"p[33,15]",0,0,0,0,0,0,NA,NA,NA
"p[34,15]",0.00934408079345,0.006909425,0.008257631269867205,0.005894988099,0.0012227930000000002,0.025804159999999996,1.0017612037119914,4096.137694561532,2432.5046181873086
"p[35,15]",0.03350855010775,0.02878335,0.02327933281624138,0.020186488559999997,0.006152080000000001,0.07957658999999997,1.0019366364344344,3315.4381614008557,1860.5452073789695
"p[36,15]",0.010158171900375,0.00758788,0.008963242649473773,0.006568577756999999,0.0013145650000000002,0.027609269999999974,1.0007713397924385,4329.895865816055,2061.913764249945
"p[37,15]",0.014046402336225,0.010894649999999999,0.011931611299538916,0.009053111424,0.001981166,0.037703049999999995,1.0000620828925926,4241.957194653023,2383.8143195025746
"p[38,15]",0,0,0,0,0,0,NA,NA,NA
"p[39,15]",0,0,0,0,0,0,NA,NA,NA
"p[40,15]",0,0,0,0,0,0,NA,NA,NA
"p[41,15]",0.0128973954675,0.0101067,0.01037995636282239,0.00819388542,0.0019663020000000005,0.033895704999999984,1.0009936550722955,4015.1962729225734,2154.5764846521706
"p[42,15]",0.0480917056445,0.041311200000000006,0.03200825853827807,0.028537010669999998,0.009141373500000001,0.10926634999999996,1.0003701464271226,4310.525444041656,2285.261028856971
"p[43,15]",0.0159927707738,0.0121116,0.013675847112083203,0.010582309541999999,0.002010067,0.04329074499999997,1.0011615438367918,2973.1006323129027,2532.2643452914876
