variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"p[34,29]",0.023413904570175,0.0173051,0.021844767328247645,0.016785604311,0.0016414040000000002,0.06714003499999995,1.0003913909132145,4528.932938344073,2741.110717505021
"p[35,29]",0.0062231305370675,0.003635755,0.007932161525032424,0.0041294627997,2.1973499999999998e-4,0.020249845,1.0009334119060904,4955.988153501958,2869.9846249610373
"p[36,29]",0.0101845445601025,0.005737020000000001,0.012381354935704395,0.0064607408460000005,3.661619e-4,0.034186114999999996,0.9999225813221313,4396.676194934707,2582.6971178301
"p[37,29]",0,0,0,0,0,0,NA,NA,NA
"p[38,29]",0,0,0,0,0,0,NA,NA,NA
"p[39,29]",0,0,0,0,0,0,NA,NA,NA
"p[40,29]",0.0113996390364,0.0072983449999999995,0.012830297653138789,0.008046641000999999,4.928342e-4,0.036729314999999985,1.0002059062179267,4904.27584071459,2615.578352209848
"p[41,29]",0.035741981439925,0.026603250000000002,0.03239377785927342,0.025975003739999995,0.0026482410000000004,0.10289389999999994,1.0006168170433767,4327.348171416062,2505.8827367032263
"p[42,29]",0.010840449125025,0.00627152,0.013133854039166825,0.00702077817,4.0437890000000003e-4,0.03687805499999999,1.0009845839409526,4973.975964389848,2774.687415641194
"p[43,29]",0.016582711164395,0.009366125,0.020018237446238138,0.010573955091,5.740141000000002e-4,0.05591172999999991,0.9999833595956402,4474.40823372277,2605.328215873075
"p[44,29]",0,0,0,0,0,0,NA,NA,NA
"p[45,29]",0,0,0,0,0,0,NA,NA,NA
"p[46,29]",0,0,0,0,0,0,NA,NA,NA
"p[47,29]",0.015199540858825,0.00972337,0.016967918061025607,0.010735936554,6.5104685e-4,0.049194359999999965,1.0005860225244672,4958.242459236105,2577.7013077871034
"p[48,29]",0.040218220849725,0.02968815,0.03668647451824388,0.029240504369999996,0.0029816435,0.11502914999999993,1.0006216995593131,4318.761531941696,2505.186091385554
"p[49,29]",0.0109352563419,0.00630385,0.013261369173103393,0.007073032407,4.0534720000000003e-4,0.03716155999999999,1.0009862565249794,4969.800597518748,2774.687415641194
"p[50,29]",0.016582711164395,0.009366125,0.020018237446238138,0.010573955091,5.740141000000002e-4,0.05591172999999991,0.9999833595956402,4474.40823372277,2605.328215873075
"p[51,29]",0,0,0,0,0,0,NA,NA,NA
"p[52,29]",0,0,0,0,0,0,NA,NA,NA
"p[53,29]",0,0,0,0,0,0,NA,NA,NA
"p[54,29]",0.015199540858825,0.00972337,0.016967918061025607,0.010735936554,6.5104685e-4,0.049194359999999965,1.0005860225244672,4958.242459236105,2577.7013077871034
"p[55,29]",0.040218220849725,0.02968815,0.03668647451824388,0.029240504369999996,0.0029816435,0.11502914999999993,1.0006216995593131,4318.761531941696,2505.186091385554
"p[56,29]",0.0109352563419,0.00630385,0.013261369173103393,0.007073032407,4.0534720000000003e-4,0.03716155999999999,1.0009862565249794,4969.800597518748,2774.687415641194
"p[1,30]",0,0,0,0,0,0,NA,NA,NA
"p[2,30]",0,0,0,0,0,0,NA,NA,NA
"p[3,30]",0,0,0,0,0,0,NA,NA,NA
"p[4,30]",0.022149052783275,0.0147396,0.022642152486084876,0.015669280641,0.0010656545000000003,0.06837742499999998,1.0011538256157044,4598.935328455997,2351.3987015234593
"p[5,30]",0.035870481940565,0.0294423,0.028319607226422697,0.02466586794,0.0035254095000000004,0.09121050499999998,1.0009787953788996,4392.024174181762,2300.033051154797
"p[6,30]",0.0138594850239465,0.00851235,0.015856286021781876,0.009424354464,5.396474999999999e-4,0.04420602499999999,1.0012461837847395,5027.926933244783,2099.057357425917
"p[7,30]",0.0158617004678825,0.01091835,0.015971849647119618,0.011156357435999999,8.799275000000001e-4,0.04712647999999999,1.001014553141372,4570.57273388907,2322.878091552432
"p[8,30]",0,0,0,0,0,0,NA,NA,NA
"p[9,30]",0,0,0,0,0,0,NA,NA,NA
"p[10,30]",0,0,0,0,0,0,NA,NA,NA
"p[11,30]",0.0158768919714775,0.0097159,0.0176616789348534,0.010607417372999998,6.714054500000002e-4,0.05191526499999998,1.0004397517936243,4618.423621967434,2247.850236238854
"p[12,30]",0.0260256161785225,0.020167650000000002,0.022477776877931004,0.017621182845000003,0.0023281305,0.07132979499999992,1.0000841494398653,4415.503562963655,2372.7258495640335
"p[13,30]",0.00974580538558575,0.00558507,0.011854044325109609,0.006326869479,0.00031705840000000003,0.03268784499999997,1.000960856300435,4859.346418812891,2047.407662439194
"p[14,30]",0.00885516766629275,0.005252865000000001,0.01066224721959791,0.005849768799000001,2.931844000000001e-4,0.02943229999999994,1.0006161042785835,4984.602890556784,2564.6892137594978
"p[15,30]",0,0,0,0,0,0,NA,NA,NA
"p[16,30]",0,0,0,0,0,0,NA,NA,NA
"p[17,30]",0,0,0,0,0,0,NA,NA,NA
"p[18,30]",0.0084036801220375,0.00446265,0.010953803980769347,0.005139010358999998,2.6793565e-4,0.03057080499999994,1.000223703896779,4866.406650389957,2111.3747001580323
"p[19,30]",0.01642152704108,0.011497150000000001,0.016356178166911945,0.011176884033000002,0.0010148305000000002,0.04852270499999998,1.0001859666916006,4813.228305480449,2230.322455693137
"p[20,30]",0.00603084922026425,0.00319266,0.008034366573692496,0.0037028624408999996,1.6125890000000002e-4,0.021411354999999997,1.0003575465204377,5083.130956565372,2061.450160342815
"p[21,30]",0.00901036260921175,0.005562849999999999,0.010393152567996063,0.005983654992,3.66772e-4,0.02957184999999986,0.9997804969924927,4765.757455882347,2386.4183568768635
"p[22,30]",0,0,0,0,0,0,NA,NA,NA
"p[23,30]",0,0,0,0,0,0,NA,NA,NA
"p[24,30]",0,0,0,0,0,0,NA,NA,NA
"p[25,30]",0.0063803130943075,0.00336681,0.008610251446616413,0.0038682657446999997,1.8948710000000002e-4,0.023050784999999976,1.0000606716077762,4676.049763946876,2053.6169945426263
"p[26,30]",0.0137039985592075,0.009279225,0.014431895634526253,0.009135929459999999,7.824071000000001e-4,0.04063609999999997,1.0000430132968425,4611.104609538504,2356.756801694332
"p[27,30]",0.005753350201988,0.00302247,0.007681201852888072,0.003550915956,1.6408605000000002e-4,0.020500764999999987,1.0003553660896225,4948.2995702994285,1932.4298939003909
"p[28,30]",0.00716158346727525,0.00400337,0.00905618101276593,0.0044738314908,2.31323e-4,0.024536044999999982,0.9999711727978218,4522.35569087508,2053.2465696136373
"p[29,30]",0,0,0,0,0,0,NA,NA,NA
"p[30,30]",0,0,0,0,0,0,NA,NA,NA
"p[31,30]",0,0,0,0,0,0,NA,NA,NA
"p[32,30]",0.00665510531393,0.003569675,0.008823709791842367,0.004036000436999999,2.0752550000000002e-4,0.023647814999999982,1.0001393125341858,4693.043038907241,2038.8317764394976
"p[33,30]",0.015176907683425,0.0103897,0.01589967025044675,0.010242408666,8.8669175e-4,0.045739125,1.0000170908239334,4499.868207678019,2325.1154959370906
"p[34,30]",0.00778363670514425,0.00435739,0.00971952569771356,0.004995114392099999,2.4345915e-4,0.02712746999999996,1.0003802455265773,5077.837578051485,2182.5045176056983
"p[35,30]",0.01150855051577,0.007052005,0.013296936303939348,0.007676376476999999,4.3566565e-4,0.03850501499999999,0.9998997687896842,4714.226796254562,2394.3934153092528
"p[36,30]",0,0,0,0,0,0,NA,NA,NA
"p[37,30]",0,0,0,0,0,0,NA,NA,NA
"p[38,30]",0,0,0,0,0,0,NA,NA,NA
"p[39,30]",0.0120725013386125,0.00712045,0.014636488532386615,0.007880107955999999,4.308216e-4,0.040745140000000006,1.000062994198913,4836.687104679658,2239.2975958093584
"p[40,30]",0.025873130641675,0.0181593,0.025622254324917864,0.018060158466,0.0015635815000000003,0.0751206749999998,0.9998569525218826,4630.653936472739,2315.53580770988
"p[41,30]",0.01203320237093875,0.00686536,0.014829631556835062,0.007915727421,3.9050485e-4,0.04031978999999996,1.0008358829206687,5190.080343405994,2221.6740062215854
"p[42,30]",0.0207130071318125,0.0123707,0.023975048163200858,0.014026848948000001,7.315598500000001e-4,0.06975302499999997,0.9999527260424523,4534.189546601286,2614.5075222415553
"p[43,30]",0,0,0,0,0,0,NA,NA,NA
"p[44,30]",0,0,0,0,0,0,NA,NA,NA
"p[45,30]",0,0,0,0,0,0,NA,NA,NA
"p[46,30]",0.0162881478127925,0.009434705,0.01977235294499933,0.010593562475999999,5.869098999999999e-4,0.05613366499999998,1.0000143346549024,4790.356078146859,2291.628185242499
"p[47,30]",0.035031325136715,0.0243214,0.03500300695499482,0.024715416431999995,0.0021022020000000005,0.10510894999999999,0.999911664002786,4658.3404247394465,2206.485061733226
"p[48,30]",0.01357552025670475,0.007713605,0.016830068136100048,0.008944029128999999,4.4341785000000006e-4,0.045880239999999975,1.0010558976627344,5195.333997160075,2293.118153496455
"p[49,30]",0.0208791896415025,0.0124774,0.02417683198778935,0.014148829863,7.3864775e-4,0.07041379,0.999954792867967,4535.129923133002,2614.5075222415553
"p[50,30]",0,0,0,0,0,0,NA,NA,NA
"p[51,30]",0,0,0,0,0,0,NA,NA,NA
"p[52,30]",0,0,0,0,0,0,NA,NA,NA
"p[53,30]",0.0162881478127925,0.009434705,0.01977235294499933,0.010593562475999999,5.869098999999999e-4,0.05613366499999998,1.0000143346549024,4790.356078146859,2291.628185242499
"p[54,30]",0.035031325136715,0.0243214,0.03500300695499482,0.024715416431999995,0.0021022020000000005,0.10510894999999999,0.999911664002786,4658.3404247394465,2206.485061733226
"p[55,30]",0.01357552025670475,0.007713605,0.016830068136100048,0.008944029128999999,4.4341785000000006e-4,0.045880239999999975,1.0010558976627344,5195.333997160075,2293.118153496455
"p[56,30]",0.0208791896415025,0.0124774,0.02417683198778935,0.014148829863,7.3864775e-4,0.07041379,0.999954792867967,4535.129923133002,2614.5075222415553
"p[1,31]",0,0,0,0,0,0,NA,NA,NA
"p[2,31]",0,0,0,0,0,0,NA,NA,NA
"p[3,31]",0.014456602214196,0.00928061,0.016297334998910465,0.009953679729,6.121945e-4,0.045859044999999966,1.000118198917423,4483.964118135572,2097.3399455772997
"p[4,31]",0.032643792709595,0.0251595,0.027660553115107043,0.02228029041,0.0030510885,0.08804066999999999,1.0002124834160333,4042.3364690567796,2278.770220355408
"p[5,31]",0.01100629587479675,0.006326465,0.013656637331138251,0.007166451032999999,4.0823975000000006e-4,0.03731548499999998,0.9998811008868134,4402.368624942879,2305.332354460392
"p[6,31]",0.01862982013541,0.01182685,0.019856992696194682,0.012389020728,0.0010067605,0.05881931499999999,0.9998868703767658,3963.7263514088345,2469.04376646692
"p[7,31]",0,0,0,0,0,0,NA,NA,NA
"p[8,31]",0,0,0,0,0,0,NA,NA,NA
"p[9,31]",0,0,0,0,0,0,NA,NA,NA
"p[10,31]",0.01016984646587575,0.005873925,0.012721233958353822,0.006485188919999999,3.6481740000000006e-4,0.03462382999999996,0.9997750115450345,4204.73210479899,2306.993926805075
"p[11,31]",0.0237548654343485,0.01693765,0.022479474490235296,0.016096580787,0.0017419145000000004,0.07159657499999997,1.000413681043655,3907.1061532706467,2380.5422116014897
"p[12,31]",0.0080769374633185,0.0045131600000000004,0.01074081739279766,0.00520674294,2.535746e-4,0.028490074999999997,0.9997912531678517,4221.275042818484,2429.694511374419
"p[13,31]",0.00960853716054,0.0051106350000000005,0.012371851018705188,0.005918524374000001,3.12416e-4,0.03436638499999999,0.9998944308316436,4092.845242731737,2510.844764978552
"p[14,31]",0,0,0,0,0,0,NA,NA,NA
"p[15,31]",0,0,0,0,0,0,NA,NA,NA
"p[16,31]",0,0,0,0,0,0,NA,NA,NA
"p[17,31]",0.0063478512314412,0.00318818,0.009184143045113878,0.003743218071599999,1.618562e-4,0.023458059999999982,0.999659571820268,4324.308780439969,2400.583387705355
"p[18,31]",0.01636313013317625,0.010658250000000001,0.017376972315886134,0.010790288670000002,8.563674500000002e-4,0.051922359999999994,0.9999129183964032,4138.351546916014,2352.7195142965124
"p[19,31]",0.0055711361656825,0.002950185,0.007893265374583933,0.0033852391125,1.6493870000000002e-4,0.019716849999999987,0.9997395093037622,4491.169402050112,2169.0600229730017
"p[20,31]",0.0102423394768125,0.00587846,0.012474493081571432,0.006522965568000001,3.928719e-4,0.03540941999999997,1.0005071376734913,3966.712729990205,2291.0791252942386
"p[21,31]",0,0,0,0,0,0,NA,NA,NA
"p[22,31]",0,0,0,0,0,0,NA,NA,NA
"p[23,31]",0,0,0,0,0,0,NA,NA,NA
"p[24,31]",0.0051223658108689,0.00249132,0.00770425454872107,0.0029543851742999993,1.325998e-4,0.019005795,1.0001608893434206,4138.989828064279,2226.6671692101536
"p[25,31]",0.012749468327122,0.008081535,0.014495532542108053,0.008223626376,6.802800500000001e-4,0.04219051499999999,0.9999869622937945,3946.478953240149,2502.941473814322
"p[26,31]",0.00465743606215975,0.00238748,0.006772203056448674,0.0027966669276,1.2837705e-4,0.01636772499999998,0.9997893104050112,4286.5119924446635,2204.3529904128386
"p[27,31]",0.010004757243235,0.00569569,0.012562426785869229,0.006346877165999999,3.6836915000000006e-4,0.035636894999999995,1.0014919305886636,3859.045131747625,2346.8266172560902
"p[28,31]",0,0,0,0,0,0,NA,NA,NA
"p[29,31]",0,0,0,0,0,0,NA,NA,NA
"p[30,31]",0,0,0,0,0,0,NA,NA,NA
"p[31,31]",0.005212384887394,0.002583305,0.00779405652414391,0.0029970069591,1.4253365000000003e-4,0.019419714999999997,0.9998633728743886,4130.767795280267,2365.039071905871
"p[32,31]",0.0134822181446165,0.00860169,0.015222392341966364,0.008739148635,7.375444500000002e-4,0.04429049999999991,1.0000037487606115,3886.279585239464,2311.4170191348003
"p[33,31]",0.0051548732157745,0.00265258,0.007416513352819822,0.0031183384952999994,1.4343800000000002e-4,0.018223649999999997,0.999963644818696,4201.87425516891,2333.5603115199224
"p[34,31]",0.013844199820375,0.00812839,0.016490251117665392,0.009013251723,5.415232e-4,0.04819133999999999,1.000799932281737,3970.5968180512846,2259.0117024673395
"p[35,31]",0,0,0,0,0,0,NA,NA,NA
"p[36,31]",0,0,0,0,0,0,NA,NA,NA
"p[37,31]",0,0,0,0,0,0,NA,NA,NA
"p[38,31]",0.0093446406355895,0.0049540899999999995,0.012602927037970238,0.0057248523359999985,2.791647500000001e-4,0.03403282999999999,0.9999927572709818,4379.29504762953,2565.729982968916
"p[39,31]",0.0250428209173875,0.01675555,0.025737550506431967,0.017293758048000003,0.001348536,0.0785013,1.0001464069037824,4016.2887775980566,2405.9977618109724
"p[40,31]",0.00877565196186125,0.0047440550000000005,0.011868648946036071,0.0055739221734,2.337815e-4,0.03154811,1.000554508555183,4370.179966188909,2528.2001956870554
"p[41,31]",0.0216116595968025,0.0128375,0.02517228641992283,0.014415816470999999,8.083287500000001e-4,0.07310997,1.0006282821234767,4073.433720716975,2561.0671401469535
"p[42,31]",0,0,0,0,0,0,NA,NA,NA
"p[43,31]",0,0,0,0,0,0,NA,NA,NA
"p[44,31]",0,0,0,0,0,0,NA,NA,NA
"p[45,31]",0.0132927899472085,0.007103865,0.01783802999317491,0.008225427735,3.5696140000000007e-4,0.04794400999999997,1.0001746014271928,4507.07119401308,2534.3706766098758
"p[46,31]",0.034151297441115,0.0224892,0.03528814522897608,0.023917184592,0.0016758150000000002,0.10642759999999998,1.0001990904834488,4079.910582291873,2390.5254713334575
"p[47,31]",0.0118610115852625,0.006340775,0.015956447609968897,0.007478397486,2.9686685000000003e-4,0.04316368499999997,1.0006329925825466,4448.724983849069,2603.4594788709283
"p[48,31]",0.0243271965908725,0.0142895,0.028366670675532137,0.016193142525000002,8.5549715e-4,0.08312332999999994,1.0004567975255823,4113.138457465473,2637.2581451133065
"p[49,31]",0,0,0,0,0,0,NA,NA,NA
"p[50,31]",0,0,0,0,0,0,NA,NA,NA
"p[51,31]",0,0,0,0,0,0,NA,NA,NA
"p[52,31]",0.0132927899472085,0.007103865,0.01783802999317491,0.008225427735,3.5696140000000007e-4,0.04794400999999997,1.0001746014271928,4507.07119401308,2534.3706766098758
"p[53,31]",0.034151297441115,0.0224892,0.03528814522897608,0.023917184592,0.0016758150000000002,0.10642759999999998,1.0001990904834488,4079.910582291873,2390.5254713334575
"p[54,31]",0.0118610115852625,0.006340775,0.015956447609968897,0.007478397486,2.9686685000000003e-4,0.04316368499999997,1.0006329925825466,4448.724983849069,2603.4594788709283
"p[55,31]",0.0243271965908725,0.0142895,0.028366670675532137,0.016193142525000002,8.5549715e-4,0.08312332999999994,1.0004567975255823,4113.138457465473,2637.2581451133065
"p[56,31]",0,0,0,0,0,0,NA,NA,NA
"p[1,32]",0,0,0,0,0,0,NA,NA,NA
"p[2,32]",0.0227711768735525,0.01556735,0.023170454426796352,0.015778266566999998,0.0013353345,0.07057977499999998,1.0004692525150747,4715.191754027544,2446.807108440073
"p[3,32]",0.020170827996525,0.0146248,0.018824694339642477,0.013739395046999999,0.0016889270000000002,0.05871439499999999,1.001095980066716,4261.184440909976,3041.6314523313245
"p[4,32]",0.01047038251567,0.005797805,0.013266763304486088,0.006667111352999998,3.649175500000001e-4,0.03680666999999999,1.0006671650645225,4716.567660030938,2944.8040300149155
"p[5,32]",0.0144919256714525,0.00898158,0.016283437761833316,0.009708746795999998,6.9882795e-4,0.046827594999999965,1.0008004733087663,3739.9198780457054,2808.9446694321846
"p[6,32]",0,0,0,0,0,0,NA,NA,NA
"p[7,32]",0,0,0,0,0,0,NA,NA,NA
"p[8,32]",0,0,0,0,0,0,NA,NA,NA
"p[9,32]",0.014521251109345,0.009022275,0.016544344444650246,0.009710103375,6.641855e-4,0.04788850999999996,1.0006646387350868,4076.866374735076,2698.0383281835493
"p[10,32]",0.014539135472525,0.0095446,0.015296534424171709,0.009751845977999999,9.0593995e-4,0.04625141999999999,1.0007730708664624,4147.121923191328,2845.4364248402208
"p[11,32]",0.0077577453169,0.00389735,0.010629270199087942,0.0046974364815,2.1146640000000003e-4,0.028201369999999986,1.00077968913353,4465.503141123968,2927.724836791996
"p[12,32]",0.00814712645111675,0.004269065000000001,0.011011600286227993,0.0050703118641,2.3818295e-4,0.029502145,1.0007102867848194,4005.4608858773076,3010.1484976545744
"p[13,32]",0,0,0,0,0,0,NA,NA,NA
"p[14,32]",0,0,0,0,0,0,NA,NA,NA
"p[15,32]",0,0,0,0,0,0,NA,NA,NA
"p[16,32]",0.008457022815012,0.004472935,0.011367158927899424,0.0052011416771999995,2.4234295e-4,0.03050038499999998,1.000983236285314,4347.181549049473,2616.2117977533517
"p[17,32]",0.0120486792593475,0.00750167,0.013502695789916908,0.00804140001,5.540184499999999e-4,0.03974853999999999,1.0002295128437837,4142.998651962262,2703.2216652737843
"p[18,32]",0.00599432606524575,0.002955645,0.00849097638453134,0.003566157825299999,1.4826615e-4,0.022170399999999996,1.0005670617709164,4680.449685655728,2850.815831464443
"p[19,32]",0.00961745637072,0.005684255,0.011752768975624757,0.006373979093999999,3.8094755000000005e-4,0.03291399999999999,1.0006159505812398,3777.807733072478,2756.695361279529
"p[20,32]",0,0,0,0,0,0,NA,NA,NA
"p[21,32]",0,0,0,0,0,0,NA,NA,NA
"p[22,32]",0,0,0,0,0,0,NA,NA,NA
"p[23,32]",0.00816741170887125,0.004491165,0.010786266129880862,0.00513224229,2.618445e-4,0.027927944999999954,1.0007299616947536,4084.5794058530405,2675.231828750925
"p[24,32]",0.01000307482457,0.005896245,0.011984521881901645,0.006448531635,4.0830069999999997e-4,0.033717879999999985,1.0007499395148272,3890.945432388659,3036.7909342682824
"p[25,32]",0.004698263339778,0.002234295,0.0069060458959642225,0.0027016989846,1.0452215e-4,0.017498149999999973,1.0004174214476935,4466.334094509354,3043.97049313643
"p[26,32]",0.0082119073480075,0.0045471999999999995,0.010382974325354746,0.005272325751000001,2.8875470000000003e-4,0.029467299999999984,1.0007150580547277,3416.521098301466,2770.414956683886
"p[27,32]",0,0,0,0,0,0,NA,NA,NA
"p[28,32]",0,0,0,0,0,0,NA,NA,NA
"p[29,32]",0,0,0,0,0,0,NA,NA,NA
"p[30,32]",0.00770695486997775,0.0042231000000000005,0.010198167798185378,0.0048671118972,2.5113665e-4,0.026504359999999998,1.0005187466192402,3927.2214238647043,2785.5462751703576
"p[31,32]",0.010386322007842501,0.006195305,0.012398374403985496,0.006745081286999999,4.4216505e-4,0.034405164999999995,1.0007955420394299,3915.5833340383692,2966.2099620493937
"p[32,32]",0.00494386644975425,0.0024538700000000004,0.0070820592175329725,0.002931644314200001,1.1557115e-4,0.018316009999999994,1.0003390598687933,4440.320395197798,3043.814418891533
"p[33,32]",0.009231367336075,0.00510363,0.011523615883762358,0.005969488748999999,3.1386055000000003e-4,0.032523935,1.0008005879905495,3384.3649010858016,2998.8987031238667
"p[34,32]",0,0,0,0,0,0,NA,NA,NA
"p[35,32]",0,0,0,0,0,0,NA,NA,NA
"p[36,32]",0,0,0,0,0,0,NA,NA,NA
"p[37,32]",0.01226667236991875,0.006876715,0.01504342233382477,0.007889374206,4.558329e-4,0.041108039999999915,1.0003396429019595,4037.545299639054,2964.3087446444088
"p[38,32]",0.0190390243132575,0.0119082,0.02097869189790173,0.013025849319,8.755319500000002e-4,0.060567989999999995,1.00105511281582,4157.03963778116,2947.260141511659
"p[39,32]",0.00924841651577875,0.00473253,0.012549609770727083,0.005681277980700001,2.2079685e-4,0.03432094,1.0000244677677466,4737.049642961345,3248.922160552595
"p[40,32]",0.01603545091464,0.009206865,0.019538815295231396,0.010737522935999999,4.9049555e-4,0.05557520499999995,1.0002315957287855,3827.7913999164007,3163.4012206170187
"p[41,32]",0,0,0,0,0,0,NA,NA,NA
"p[42,32]",0,0,0,0,0,0,NA,NA,NA
"p[43,32]",0,0,0,0,0,0,NA,NA,NA
"p[44,32]",0.01933009811542775,0.010863000000000001,0.02425019886997205,0.012482609853000001,6.637509500000001e-4,0.06503120999999996,1.000523472105185,4200.292051689968,3160.2966098285274
"p[45,32]",0.02747258915956,0.017025600000000002,0.031086550782345363,0.019018592649,0.001130624,0.08859132999999994,1.0010457651125955,4330.444576397886,3090.4950608464706
"p[46,32]",0.01269960284999,0.0063874299999999995,0.017783363285271515,0.007705857977999998,2.792482e-4,0.04698896499999987,0.9999100330864931,4859.217705193475,3162.59603090692
"p[47,32]",0.0218307065193425,0.01221195,0.027171895044846964,0.014408848250999999,6.277689e-4,0.07566195499999995,1.0001812059460522,4065.296431648455,3074.802867425363
"p[48,32]",0,0,0,0,0,0,NA,NA,NA
"p[49,32]",0,0,0,0,0,0,NA,NA,NA
"p[50,32]",0,0,0,0,0,0,NA,NA,NA
"p[51,32]",0.01933009811542775,0.010863000000000001,0.02425019886997205,0.012482609853000001,6.637509500000001e-4,0.06503120999999996,1.000523472105185,4200.292051689968,3160.2966098285274
"p[52,32]",0.02747258915956,0.017025600000000002,0.031086550782345363,0.019018592649,0.001130624,0.08859132999999994,1.0010457651125955,4330.444576397886,3090.4950608464706
"p[53,32]",0.01269960284999,0.0063874299999999995,0.017783363285271515,0.007705857977999998,2.792482e-4,0.04698896499999987,0.9999100330864931,4859.217705193475,3162.59603090692
"p[54,32]",0.0218307065193425,0.01221195,0.027171895044846964,0.014408848250999999,6.277689e-4,0.07566195499999995,1.0001812059460522,4065.296431648455,3074.802867425363
"p[55,32]",0,0,0,0,0,0,NA,NA,NA
"p[56,32]",0,0,0,0,0,0,NA,NA,NA
"p[1,33]",0.031074384772471424,0.0119977,0.05010830379782948,0.015997787735999996,2.665628500000001e-4,0.13106105,0.9998975072276665,5092.124551596067,2829.288411549087
"p[2,33]",0.0265087276442,0.019903999999999998,0.023814873423953352,0.018309331635,0.0024042010000000003,0.07454575499999999,1.0016019284526831,4191.591112536289,2868.013970659138
"p[3,33]",0.006327216185599,0.0028889700000000003,0.009361471820313974,0.0035175745059,1.6132805000000001e-4,0.024453079999999988,1.000228527801441,4563.066004065639,3086.3871327858524
"p[4,33]",0.01229221171204,0.006759025,0.015832004833829644,0.007738319504999999,4.326043e-4,0.042117494999999984,1.0009919803201006,4162.959149685728,2900.293218704702
"p[5,33]",0,0,0,0,0,0,NA,NA,NA
"p[6,33]",0,0,0,0,0,0,NA,NA,NA
"p[7,33]",0,0,0,0,0,0,NA,NA,NA
"p[8,33]",0.0110447602898675,0.006452975,0.012934839329359866,0.007370820029999999,4.3999905000000023e-4,0.03756467999999996,1.0001486601014098,3932.4142156978382,2558.989415222113
"p[9,33]",0.017487702020275,0.0116023,0.018452035311728256,0.011833594289999999,0.0011238799999999998,0.05451132499999993,1.00044074521942,3937.3218956935166,3044.24502581314
"p[10,33]",0.00469314103646525,0.0018841,0.007661261490456757,0.0023799399435,8.210674e-5,0.019143244999999965,1.000138168029679,4457.370330046179,3206.359118773148
"p[11,33]",0.00745449708113925,0.003330265,0.011435955654596965,0.004184278228199999,1.4485735e-4,0.028347884999999996,1.0005644728791943,4372.245503169,2932.435963033153
"p[12,33]",0,0,0,0,0,0,NA,NA,NA
"p[13,33]",0,0,0,0,0,0,NA,NA,NA
"p[14,33]",0,0,0,0,0,0,NA,NA,NA
"p[15,33]",0.00738153846663,0.003760925,0.009935052890902806,0.0045543411185999996,1.8791735000000002e-4,0.02680184999999999,0.9999330219131651,4217.19053639526,2837.518060377599
"p[16,33]",0.0140600859278875,0.008959815,0.01580245418548943,0.009629865062999999,7.1898275e-4,0.045195269999999975,1.000508171009058,4122.531606391641,3244.4268964978373
"p[17,33]",0.004610448177945,0.00190633,0.0073375434031110855,0.0024031893354,7.722857e-5,0.018953469999999993,0.9999482423876911,4870.198371997927,3207.627888826905
"p[18,33]",0.009709377008875,0.0049285349999999995,0.013197337201383493,0.00588555135,2.614152e-4,0.03538089499999998,1.000530321324904,4335.159360448684,3089.4256358926777
"p[19,33]",0,0,0,0,0,0,NA,NA,NA
"p[20,33]",0,0,0,0,0,0,NA,NA,NA
"p[21,33]",0,0,0,0,0,0,NA,NA,NA
"p[22,33]",0.0089673901832625,0.004640745,0.011770843950496967,0.005572485534,2.5202055000000007e-4,0.032306515,1.0001671080857724,4206.61790229627,2771.6932392936783
"p[23,33]",0.014166478298475,0.00870797,0.01624932302191552,0.009438224186999999,6.761170500000001e-4,0.046230855,1.0013433545374357,4095.9037234067605,3165.615149266008
"p[24,33]",0.0039070207658235,0.001522285,0.006557076011410204,0.0019471630730999998,5.5855995e-5,0.016037894999999983,1.0000428477996581,4612.008427120677,3352.5784221520776
"p[25,33]",0.00788772081733,0.0037030500000000003,0.011369411421991021,0.0045417182622,1.819765e-4,0.03012788499999995,1.0005404040575758,4207.920298333089,3386.7658245113053
"p[26,33]",0,0,0,0,0,0,NA,NA,NA
"p[27,33]",0,0,0,0,0,0,NA,NA,NA
"p[28,33]",0,0,0,0,0,0,NA,NA,NA
"p[29,33]",0.00785214192333,0.003865345,0.011145408822141331,0.0046907721945000005,2.1061465e-4,0.02847701,1.0002277864240163,3981.0929756307833,2879.7382239096105
"p[30,33]",0.013773549809525,0.00802075,0.016699741027476716,0.008840921712,5.6249265e-4,0.04595029999999999,1.0003597521049474,3988.184484280533,3411.4506775768386
"p[31,33]",0.0040952910036775,0.00153932,0.0069550111025789944,0.0019846572858,5.65338e-5,0.016739164999999986,1.0003235229840264,4656.245160961974,3327.1451007584865
"p[32,33]",0.0085733688816425,0.0039326199999999995,0.012441661265930644,0.0048444236693999995,1.8784345000000003e-4,0.03292226499999997,1.0005080490817495,4264.8330868988505,3233.349804707074
"p[33,33]",0,0,0,0,0,0,NA,NA,NA
"p[34,33]",0,0,0,0,0,0,NA,NA,NA
"p[35,33]",0,0,0,0,0,0,NA,NA,NA
"p[36,33]",0.0118828966809625,0.006319455,0.015654364208742715,0.007533172143,3.4465200000000003e-4,0.04190841999999999,1.000174229394288,4273.43201336267,3052.646266087992
"p[37,33]",0.022342190593025,0.0138772,0.025010591425236865,0.01515535959,9.873899e-4,0.07251783999999992,1.0002014263653327,4160.085097158083,3357.854939321027
