variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"p[43,13]",0.0364761814425,0.0307925,0.02173429365437897,0.01766510487,0.010638520000000002,0.0770278599999999,1.0191301185489239,1773.259342331995,1786.4621427377556
"p[44,13]",0,0,0,0,0,0,NA,NA,NA
"p[45,13]",0,0,0,0,0,0,NA,NA,NA
"p[46,13]",0,0,0,0,0,0,NA,NA,NA
"p[47,13]",0.0291333776275,0.0250544,0.01710083505501342,0.01433992959,0.008719404000000002,0.06277995499999998,1.0137337188829374,1723.476961118903,1779.915715915376
"p[48,13]",0.084315286505,0.07654315,0.043078040543696995,0.04370237781,0.031020425,0.16472135,1.04504989106459,57.91139484798439,1930.8326788366023
"p[49,13]",0.0279514783525,0.0237401,0.017430009497827845,0.01376727534,0.007819079000000001,0.0633936,1.0107967952056736,748.8964652851661,2129.739766280342
"p[50,13]",0.0364761814425,0.0307925,0.02173429365437897,0.01766510487,0.010638520000000002,0.0770278599999999,1.0191301185489239,1773.259342331995,1786.4621427377556
"p[51,13]",0,0,0,0,0,0,NA,NA,NA
"p[52,13]",0,0,0,0,0,0,NA,NA,NA
"p[53,13]",0,0,0,0,0,0,NA,NA,NA
"p[54,13]",0.0291333776275,0.0250544,0.01710083505501342,0.01433992959,0.008719404000000002,0.06277995499999998,1.0137337188829374,1723.476961118903,1779.915715915376
"p[55,13]",0.084315286505,0.07654315,0.043078040543696995,0.04370237781,0.031020425,0.16472135,1.04504989106459,57.91139484798439,1930.8326788366023
"p[56,13]",0.0279514783525,0.0237401,0.017430009497827845,0.01376727534,0.007819079000000001,0.0633936,1.0107967952056736,748.8964652851661,2129.739766280342
"p[1,14]",0,0,0,0,0,0,NA,NA,NA
"p[2,14]",0,0,0,0,0,0,NA,NA,NA
"p[3,14]",0,0,0,0,0,0,NA,NA,NA
"p[4,14]",0.0376125138825,0.0350662,0.019313167092542383,0.020662551419999998,0.011385129999999999,0.07049758999999998,1.0313879661540515,90.55494462558757,1793.3145735008486
"p[5,14]",0.090604032625,0.0880713,0.038761611932448946,0.03647225651999999,0.033805825,0.1607622,1.0812857015916502,2192.5893446016785,1723.1998497109746
"p[6,14]",0.0362602292,0.03375335,0.020135572750315106,0.02069079495,0.010206675,0.07285080499999998,1.0130933232111978,521.384709426918,1856.8376352805822
"p[7,14]",0.046386196322500003,0.043364,0.02460921353159359,0.02587715214,0.01333001,0.091156405,1.0205903699717882,178.0656093885476,923.188123721998
"p[8,14]",0,0,0,0,0,0,NA,NA,NA
"p[9,14]",0,0,0,0,0,0,NA,NA,NA
"p[10,14]",0,0,0,0,0,0,NA,NA,NA
"p[11,14]",0.0376125138825,0.0350662,0.019313167092542383,0.020662551419999998,0.011385129999999999,0.07049758999999998,1.0313879661540515,90.55494462558757,1793.3145735008486
"p[12,14]",0.090604032625,0.0880713,0.038761611932448946,0.03647225651999999,0.033805825,0.1607622,1.0812857015916502,2192.5893446016785,1723.1998497109746
"p[13,14]",0.0362602292,0.03375335,0.020135572750315106,0.02069079495,0.010206675,0.07285080499999998,1.0130933232111978,521.384709426918,1856.8376352805822
"p[14,14]",0.046386196322500003,0.043364,0.02460921353159359,0.02587715214,0.01333001,0.091156405,1.0205903699717882,178.0656093885476,923.188123721998
"p[15,14]",0,0,0,0,0,0,NA,NA,NA
"p[16,14]",0,0,0,0,0,0,NA,NA,NA
"p[17,14]",0,0,0,0,0,0,NA,NA,NA
"p[18,14]",0.07246316427,0.0673783,0.03710983252443097,0.03283432677,0.02295196,0.14073834999999996,1.0790688548106566,2601.4848683387504,1818.1952775250898
"p[19,14]",0.134948032975,0.126712,0.051700386610985624,0.046896713640000004,0.05796242,0.22697610000000001,1.009180820452201,761.4048059319504,2005.9651861500588
"p[20,14]",0.0502760601775,0.04841335,0.02731850631134468,0.02568574847999999,0.014370939999999999,0.10036329999999999,1.0337165448946937,1557.7502669351607,1963.7869689187048
"p[21,14]",0.05769736169,0.054631700000000005,0.029802371537341707,0.029764010429999994,0.01681982,0.113836,1.0106577039825098,521.4997448616882,604.838022530623
"p[22,14]",0,0,0,0,0,0,NA,NA,NA
"p[23,14]",0,0,0,0,0,0,NA,NA,NA
"p[24,14]",0,0,0,0,0,0,NA,NA,NA
"p[25,14]",0.0363628843225,0.03343045,0.01890618393196661,0.020294866619999997,0.010715505,0.06780362499999995,1.0410892005533634,64.96404404474363,1909.3873816441019
"p[26,14]",0.0674081803475,0.0649705,0.029239888590836694,0.03158464323,0.024729200000000003,0.11606254999999994,1.0253478928474116,172.83337397460227,2177.6753200427233
"p[27,14]",0.026243416555,0.022773,0.016047989411401946,0.01685204703,0.005909885,0.053433174999999965,1.0559353948260988,54.56163381835675,2225.697577380901
"p[28,14]",0.0300856573825,0.0251943,0.019102687577386295,0.018211517099999998,0.0065957445,0.0613961,1.0744173568626674,33.8806185136506,832.3463223594077
"p[29,14]",0,0,0,0,0,0,NA,NA,NA
"p[30,14]",0,0,0,0,0,0,NA,NA,NA
"p[31,14]",0,0,0,0,0,0,NA,NA,NA
"p[32,14]",0.021674396613,0.0166398,0.016819720994091555,0.01328216862,0.0037056570000000002,0.0537972,1.1119024816353282,25.096135853537447,157.66924366880977
"p[33,14]",0.0476693206525,0.0416585,0.028483828533637005,0.02718762228,0.012074375000000002,0.09864380999999998,1.0864156647627174,40.011349360678835,196.5214479744195
"p[34,14]",0.0216454871715,0.017448449999999997,0.014977552847858566,0.013578325382999998,0.004231586,0.04931597999999997,1.0987512875900205,32.69806340606628,198.26100647681338
"p[35,14]",0.02666291915,0.021720450000000002,0.018296170279367644,0.015925718549999995,0.00534751,0.06106,1.1089362514348202,26.834252387506307,1409.1976634797345
"p[36,14]",0,0,0,0,0,0,NA,NA,NA
"p[37,14]",0,0,0,0,0,0,NA,NA,NA
"p[38,14]",0,0,0,0,0,0,NA,NA,NA
"p[39,14]",0.0307305861425,0.0275223,0.016793781743774258,0.017212837739999997,0.008680994499999999,0.057562794999999986,1.0663223785242057,40.0350752162917,1854.0469313481735
"p[40,14]",0.0721880707575,0.07022785000000001,0.0312808834909024,0.031254171690000006,0.026031,0.12735079999999996,1.011227712828879,761.2018279782649,1726.3321047404033
"p[41,14]",0.0325855053475,0.0299355,0.018336617456146516,0.01933784832,0.008919752500000001,0.064321325,1.019209619784209,184.9695238579719,2039.0088571166011
"p[42,14]",0.0410295378675,0.03734465,0.02279503127958659,0.023364441659999995,0.01097682,0.08370302999999998,1.0296189556395596,96.18727954315261,648.1406622420145
"p[43,14]",0,0,0,0,0,0,NA,NA,NA
"p[44,14]",0,0,0,0,0,0,NA,NA,NA
"p[45,14]",0,0,0,0,0,0,NA,NA,NA
"p[46,14]",0.035569065545,0.03270115,0.018511491998520282,0.019179951419999997,0.010535005,0.06680954999999998,1.036873192422664,72.42497400953094,1851.7325212734922
"p[47,14]",0.08069460416,0.0795483,0.035188704970035074,0.033688749149999996,0.029358264999999998,0.14549219999999988,1.0348166713497609,1744.088230957188,2025.905931022464
"p[48,14]",0.0330013746775,0.0303326,0.018599241224362514,0.01930130223,0.009017004500000002,0.0656792,1.018173875260898,199.46208556146064,2048.885832587242
"p[49,14]",0.0410295378675,0.03734465,0.02279503127958659,0.023364441659999995,0.01097682,0.08370302999999998,1.0296189556395596,96.18727954315261,648.1406622420145
"p[50,14]",0,0,0,0,0,0,NA,NA,NA
"p[51,14]",0,0,0,0,0,0,NA,NA,NA
"p[52,14]",0,0,0,0,0,0,NA,NA,NA
"p[53,14]",0.035569065545,0.03270115,0.018511491998520282,0.019179951419999997,0.010535005,0.06680954999999998,1.036873192422664,72.42497400953094,1851.7325212734922
"p[54,14]",0.08069460416,0.0795483,0.035188704970035074,0.033688749149999996,0.029358264999999998,0.14549219999999988,1.0348166713497609,1744.088230957188,2025.905931022464
"p[55,14]",0.0330013746775,0.0303326,0.018599241224362514,0.01930130223,0.009017004500000002,0.0656792,1.018173875260898,199.46208556146064,2048.885832587242
"p[56,14]",0.0410295378675,0.03734465,0.02279503127958659,0.023364441659999995,0.01097682,0.08370302999999998,1.0296189556395596,96.18727954315261,648.1406622420145
"p[1,15]",0,0,0,0,0,0,NA,NA,NA
"p[2,15]",0,0,0,0,0,0,NA,NA,NA
"p[3,15]",0.02092936472175,0.016445849999999998,0.01611903994867226,0.013472060027999997,0.0026703190000000004,0.050988,1.1018127867142182,31.215979099321714,169.84547381141115
"p[4,15]",0.061553568135,0.057430499999999995,0.03908225686047431,0.03707130104999999,0.010507385000000001,0.1378129,1.0188191056935698,516.0768035666206,843.0230151542997
"p[5,15]",0.01951220895,0.01583685,0.015364591783154965,0.013539459023999998,0.0026567680000000003,0.04822418999999997,1.0288010191645869,119.86373098005402,1315.7097335629826
"p[6,15]",0.029426598481,0.024108150000000002,0.02206383394718755,0.02059509312,0.0036537145000000004,0.069932445,1.031877823496704,124.56196133985688,765.9331056044743
"p[7,15]",0,0,0,0,0,0,NA,NA,NA
"p[8,15]",0,0,0,0,0,0,NA,NA,NA
"p[9,15]",0,0,0,0,0,0,NA,NA,NA
"p[10,15]",0.02092936472175,0.016445849999999998,0.01611903994867226,0.013472060027999997,0.0026703190000000004,0.050988,1.1018127867142182,31.215979099321714,169.84547381141115
"p[11,15]",0.061553568135,0.057430499999999995,0.03908225686047431,0.03707130104999999,0.010507385000000001,0.1378129,1.0188191056935698,516.0768035666206,843.0230151542997
"p[12,15]",0.01951220895,0.01583685,0.015364591783154965,0.013539459023999998,0.0026567680000000003,0.04822418999999997,1.0288010191645869,119.86373098005402,1315.7097335629826
"p[13,15]",0.029426598481,0.024108150000000002,0.02206383394718755,0.02059509312,0.0036537145000000004,0.069932445,1.031877823496704,124.56196133985688,765.9331056044743
"p[14,15]",0,0,0,0,0,0,NA,NA,NA
"p[15,15]",0,0,0,0,0,0,NA,NA,NA
"p[16,15]",0,0,0,0,0,0,NA,NA,NA
"p[17,15]",0.04083389708225,0.03492165,0.03007308766907333,0.02829846033,0.0053748535,0.09404147999999996,1.0220161052288808,221.79157775460462,749.3968694357767
"p[18,15]",0.09610934456,0.08526195,0.055877785993120196,0.051005961929999996,0.018813525,0.2041133,1.0446479131663229,563.4010250119932,441.2588978885013
"p[19,15]",0.026889261112,0.022870500000000002,0.020527306313507163,0.01692469443,0.0039080775,0.06796633999999993,1.0132816572671284,386.4499046018439,1390.2081611266842
"p[20,15]",0.03618836580125,0.031264349999999996,0.025761336249565996,0.02548478205,0.00464866,0.08429588499999988,1.0208025876052365,214.32596583734997,356.7462065629064
"p[21,15]",0,0,0,0,0,0,NA,NA,NA
"p[22,15]",0,0,0,0,0,0,NA,NA,NA
"p[23,15]",0,0,0,0,0,0,NA,NA,NA
"p[24,15]",0.02193271299625,0.0170276,0.01706180832354345,0.013935365114999999,0.00283337,0.0547724,1.098107119778182,32.04600324378921,153.09253032349878
"p[25,15]",0.04799031788575,0.0441092,0.02853032303499316,0.028531821570000004,0.0092040275,0.10085395,1.0237263025291732,181.86869935980474,938.1465036757936
"p[26,15]",0.01382547651325,0.010337200000000001,0.011095017398757828,0.009278852099999998,0.0016544425000000003,0.03209834999999994,1.0728878709411958,45.273964668245206,1282.3703339572012
"p[27,15]",0.01919171375365,0.01448755,0.015385701180580197,0.012959725359,0.00229899,0.04677544999999996,1.0852485347509435,36.32560089159676,214.2452266182638
"p[28,15]",0,0,0,0,0,0,NA,NA,NA
"p[29,15]",0,0,0,0,0,0,NA,NA,NA
"p[30,15]",0,0,0,0,0,0,NA,NA,NA
"p[31,15]",0.011548096168375,0.006160195,0.013722604106832115,0.005911926804,7.8486405e-4,0.0450176,1.1456839641327474,20.082449133713002,34.19465632728631
"p[32,15]",0.031365576605500003,0.0246488,0.02409157565863253,0.021416898299999997,0.0043359315,0.075835,1.0779047146076388,42.242179550480174,445.27265222850406
"p[33,15]",0.010377866787199999,0.00682613,0.00965959836375159,0.006385943676,0.0010097295000000002,0.0298134,1.102712513337785,30.493363263590314,275.63056249094535
"p[34,15]",0.0169496794544,0.01210325,0.014691904198661131,0.011085051789,0.0017889925000000003,0.0457422,1.10640187158519,29.62951918159058,80.71942002358662
"p[35,15]",0,0,0,0,0,0,NA,NA,NA
"p[36,15]",0,0,0,0,0,0,NA,NA,NA
"p[37,15]",0,0,0,0,0,0,NA,NA,NA
"p[38,15]",0.0149134644715,0.010338650000000001,0.013698265262179656,0.008918884233000001,0.0016108015000000004,0.0449995,1.1476006116318955,21.020567403364275,47.343137313266425
"p[39,15]",0.04621975941225,0.0424173,0.02855591575666268,0.028522629449999996,0.008063407500000001,0.09872159999999995,1.0222897023805362,226.21892265114087,902.0380745725402
"p[40,15]",0.015236374697500001,0.01204035,0.011919883047560075,0.01032341793,0.0019792909999999998,0.03668758999999999,1.0563370334702493,64.36020711805104,1335.0035661094312
"p[41,15]",0.025396262817,0.02071485,0.018849696724338606,0.018023834766,0.0031284414999999998,0.05911830999999996,1.0504842023714245,85.51245350328172,901.3508186030652
"p[42,15]",0,0,0,0,0,0,NA,NA,NA
"p[43,15]",0,0,0,0,0,0,NA,NA,NA
"p[44,15]",0,0,0,0,0,0,NA,NA,NA
"p[45,15]",0.01915486927975,0.0144707,0.015225997153379632,0.012183369282,0.0023778210000000004,0.0503428,1.1102926770956278,28.03722653426592,134.5685601177805
"p[46,15]",0.05421060601025,0.0503565,0.033944541414894856,0.03184209672,0.009365133000000001,0.1178704,1.0098088337218687,443.436050183575,916.2302885781769
"p[47,15]",0.016945746644,0.013446699999999999,0.013277653975855137,0.011671234764,0.002204124,0.041280029999999975,1.0385198882854128,97.29331948258869,1359.6752891564784
"p[48,15]",0.02574782287675,0.021082049999999998,0.019193469825441956,0.018365366501999998,0.0031581495000000005,0.060062964999999933,1.046982772547742,91.54684019989341,901.3508186030652
"p[49,15]",0,0,0,0,0,0,NA,NA,NA
"p[50,15]",0,0,0,0,0,0,NA,NA,NA
"p[51,15]",0,0,0,0,0,0,NA,NA,NA
"p[52,15]",0.01915486927975,0.0144707,0.015225997153379632,0.012183369282,0.0023778210000000004,0.0503428,1.1102926770956278,28.03722653426592,134.5685601177805
"p[53,15]",0.05421060601025,0.0503565,0.033944541414894856,0.03184209672,0.009365133000000001,0.1178704,1.0098088337218687,443.436050183575,916.2302885781769
"p[54,15]",0.016945746644,0.013446699999999999,0.013277653975855137,0.011671234764,0.002204124,0.041280029999999975,1.0385198882854128,97.29331948258869,1359.6752891564784
"p[55,15]",0.02574782287675,0.021082049999999998,0.019193469825441956,0.018365366501999998,0.0031581495000000005,0.060062964999999933,1.046982772547742,91.54684019989341,901.3508186030652
"p[56,15]",0,0,0,0,0,0,NA,NA,NA
"p[1,16]",0,0,0,0,0,0,NA,NA,NA
"p[2,16]",0.0094334559511675,0.006258075,0.00924760094052888,0.007000577745000001,3.456165500000001e-4,0.025830059999999995,1.0662042824244882,37.850755661352146,365.46102626652697
"p[3,16]",0.0284777051394175,0.0217776,0.025003974278041644,0.023293173077999996,0.0012357050000000001,0.07543903999999994,1.0290562959906946,109.09765258834615,467.9810490758603
"p[4,16]",0.0107831201671375,0.0076872,0.010685585183046721,0.008605188312,3.9975294999999996e-4,0.030682115000000003,1.0260538918897468,134.194213511643,492.6892885561833
"p[5,16]",0.012759189627545,0.009105160000000001,0.01236408607810438,0.010179798468000002,4.522317e-4,0.035291869999999954,1.0364558197611915,82.23234809259706,369.10469485992917
"p[6,16]",0,0,0,0,0,0,NA,NA,NA
"p[7,16]",0,0,0,0,0,0,NA,NA,NA
"p[8,16]",0,0,0,0,0,0,NA,NA,NA
"p[9,16]",0.0094334559511675,0.006258075,0.00924760094052888,0.007000577745000001,3.456165500000001e-4,0.025830059999999995,1.0662042824244882,37.850755661352146,365.46102626652697
"p[10,16]",0.0284777051394175,0.0217776,0.025003974278041644,0.023293173077999996,0.0012357050000000001,0.07543903999999994,1.0290562959906946,109.09765258834615,467.9810490758603
"p[11,16]",0.0107831201671375,0.0076872,0.010685585183046721,0.008605188312,3.9975294999999996e-4,0.030682115000000003,1.0260538918897468,134.194213511643,492.6892885561833
"p[12,16]",0.012759189627545,0.009105160000000001,0.01236408607810438,0.010179798468000002,4.522317e-4,0.035291869999999954,1.0364558197611915,82.23234809259706,369.10469485992917
"p[13,16]",0,0,0,0,0,0,NA,NA,NA
"p[14,16]",0,0,0,0,0,0,NA,NA,NA
"p[15,16]",0,0,0,0,0,0,NA,NA,NA
"p[16,16]",0.018884981500642502,0.01390905,0.018472487710635727,0.015193017630000001,7.0583e-4,0.054184174999999994,1.0202651760733026,270.1164217749837,321.5592819417618
"p[17,16]",0.048723475534,0.0410496,0.040033528336525036,0.037900000319999995,0.002670091500000001,0.12622209999999998,1.0269213917994544,884.4570263434571,584.6172295715603
"p[18,16]",0.01638223509751,0.012444,0.01615868516094053,0.013066732014,6.0888965e-4,0.04889051499999996,1.0109624070862848,582.4125782580999,424.06318976636726
"p[19,16]",0.0164863401463675,0.0122212,0.015487070436242168,0.013276379066999997,6.537596000000001e-4,0.046572859999999994,1.0241866893872575,181.64177460682797,359.8383935503824
"p[20,16]",0,0,0,0,0,0,NA,NA,NA
"p[21,16]",0,0,0,0,0,0,NA,NA,NA
"p[22,16]",0,0,0,0,0,0,NA,NA,NA
"p[23,16]",0.009911762706215,0.00657051,0.009773002920599246,0.007382591873999999,3.550833000000001e-4,0.0274908,1.0695585147751976,35.95296944260649,370.2055082890101
"p[24,16]",0.0259454324845025,0.02024795,0.021608108785743717,0.021260951019,0.0013153385,0.0634771,1.0429582438271727,63.36464563305219,471.66601230839774
"p[25,16]",0.00847437318112075,0.005721354999999999,0.008418689869884194,0.0066238787370000015,2.855712e-4,0.023560294999999985,1.043001453694682,66.67222424702267,529.1859177020629
"p[26,16]",0.0086825990787885,0.0055218,0.008745142076356726,0.006196067093999998,2.8708035e-4,0.024413755,1.0684174690655206,37.12956120824771,391.22838501369625
"p[27,16]",0,0,0,0,0,0,NA,NA,NA
"p[28,16]",0,0,0,0,0,0,NA,NA,NA
"p[29,16]",0,0,0,0,0,0,NA,NA,NA
"p[30,16]",0.005040942062157,0.002139015,0.006999405264868967,0.0025717179599999995,9.330091000000001e-5,0.0240032,1.1259958336089524,20.11140284483886,407.0655809944122
"p[31,16]",0.014091083247855,0.007837695,0.015750035139680114,0.008925659715,3.9809915000000006e-4,0.0493244,1.1035770912410956,24.240652093274313,488.69204588442443
"p[32,16]",0.0057473335249735,0.00315811,0.006667322130748705,0.0037796841011999995,1.4973005e-4,0.017354,1.0785024763397117,31.719101572927563,504.2123010500713
"p[33,16]",0.0067642726044195,0.0037227049999999998,0.007578600936594808,0.004336397435999999,1.9207825000000004e-4,0.0228923,1.0928332886372047,27.37225548196319,411.8452172539357
"p[34,16]",0,0,0,0,0,0,NA,NA,NA
"p[35,16]",0,0,0,0,0,0,NA,NA,NA
"p[36,16]",0,0,0,0,0,0,NA,NA,NA
"p[37,16]",0.00641192373386275,0.003602525,0.007153023448870414,0.004116093454199999,1.8225245000000003e-4,0.0241513,1.1117918301470933,22.40690806168904,374.75569463604523
"p[38,16]",0.0187589771930775,0.01325915,0.017044856024609815,0.014249120339999997,7.863956000000005e-4,0.0496219,1.074904787988617,33.61346915946952,478.25180179523414
"p[39,16]",0.0081211801926085,0.005654755,0.0080042446452107,0.006531868580999999,2.8337540000000007e-4,0.022411595,1.0423882667727968,65.14023210809103,538.8362764929167
"p[40,16]",0.009758408016903,0.00674627,0.009388796425825999,0.007552030814999999,3.50471e-4,0.026159894999999996,1.0530362455443683,49.66462641831915,335.8067464923272
"p[41,16]",0,0,0,0,0,0,NA,NA,NA
"p[42,16]",0,0,0,0,0,0,NA,NA,NA
"p[43,16]",0,0,0,0,0,0,NA,NA,NA
"p[44,16]",0.00843296348669075,0.00547803,0.008399569448468952,0.006189202656,2.7275035e-4,0.024292,1.0772406288829053,32.96990434386598,366.17595429608576
"p[45,16]",0.02471420005884,0.01892075,0.021577138335725842,0.020286504755999996,0.0011162635,0.06374666000000001,1.0391573493223696,71.23620531396857,529.7108182606323
"p[46,16]",0.009425413505162,0.006685765,0.009315028898411659,0.007655464403999999,3.484304500000001e-4,0.027251214999999964,1.029512316697528,117.09729618994965,515.719415821068
"p[47,16]",0.01082891356466225,0.00768701,0.010449803944354635,0.008573030717999999,3.9267160000000024e-4,0.029418419999999994,1.041467395463359,68.26449640167303,337.16093022048204
"p[48,16]",0,0,0,0,0,0,NA,NA,NA
"p[49,16]",0,0,0,0,0,0,NA,NA,NA
"p[50,16]",0,0,0,0,0,0,NA,NA,NA
"p[51,16]",0.00843296348669075,0.00547803,0.008399569448468952,0.006189202656,2.7275035e-4,0.024292,1.0772406288829053,32.96990434386598,366.17595429608576
