variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"p[27,22]",0.014468678118925,0.010194,0.014109813844190244,0.009163565124,0.0015835175000000002,0.041577264999999995,1.000058171333455,5257.0489781345495,2751.0807190126347
"p[28,22]",0,0,0,0,0,0,NA,NA,NA
"p[29,22]",0,0,0,0,0,0,NA,NA,NA
"p[30,22]",0,0,0,0,0,0,NA,NA,NA
"p[31,22]",0.0073030612365125,0.005061319999999999,0.007494489235377028,0.0044695275029999985,7.255907500000001e-4,0.021898464999999978,1.000221621469102,4280.887549518289,2579.2597108284085
"p[32,22]",0.024755261918975,0.020189,0.01854853088414144,0.015053134320000001,0.0043852995,0.06117047499999997,1.0002242646676498,4714.668627594197,2857.170808929216
"p[33,22]",0.00853346898525,0.006260775,0.007895815507673012,0.005430200412,0.0010989189999999999,0.024397304999999998,1.0006007121384244,5107.204795726725,2808.008102695168
"p[34,22]",0.016330654567275,0.01232795,0.014158269874448808,0.010259510457,0.002282737,0.04434148,1.000403814465463,4890.830214981428,2574.0078080911353
"p[35,22]",0,0,0,0,0,0,NA,NA,NA
"p[36,22]",0,0,0,0,0,0,NA,NA,NA
"p[37,22]",0,0,0,0,0,0,NA,NA,NA
"p[38,22]",0.009163562825625,0.00660804,0.008619989598254083,0.005759330199,0.001065804,0.025804134999999992,1.0003900096866396,4062.661567099039,2735.340522272698
"p[39,22]",0.031795963053,0.02590655,0.02306822498332135,0.0198979746,0.0055667235,0.07557776499999994,1.0010771853028697,4617.496601193182,2980.7406753646424
"p[40,22]",0.0110106174796,0.008144455,0.010051003721735688,0.007025381643,0.0013993550000000003,0.030790774999999965,1.0004875334569256,5151.883741263005,2563.394072667278
"p[41,22]",0.021449353175275,0.015995099999999998,0.018933019344143837,0.013775629791,0.0026841875,0.05924738999999997,1.0007354522881682,5063.197110600884,2673.221634814243
"p[42,22]",0,0,0,0,0,0,NA,NA,NA
"p[43,22]",0,0,0,0,0,0,NA,NA,NA
"p[44,22]",0,0,0,0,0,0,NA,NA,NA
"p[45,22]",0.0114543240837,0.00809546,0.011127576323631141,0.007460495090999999,0.0011386389999999999,0.032858434999999964,1.0005024886300562,4195.03691095242,2602.8514136767003
"p[46,22]",0.036128329372,0.0291253,0.027429680273506844,0.02339490909,0.0055265865,0.09121659999999998,1.0006919637976706,4735.465601292927,3044.8601420754617
"p[47,22]",0.01211141413315,0.008758135,0.011373390519786183,0.007781559534,0.0013838500000000003,0.03488556999999996,1.0008096101384572,5230.77910854443,2719.3476055285737
"p[48,22]",0.021753946861375,0.016174599999999997,0.019307326716353455,0.014066982929999994,0.002695807,0.06007969,1.0007441296784587,5075.262583389187,2692.723591236109
"p[49,22]",0,0,0,0,0,0,NA,NA,NA
"p[50,22]",0,0,0,0,0,0,NA,NA,NA
"p[51,22]",0,0,0,0,0,0,NA,NA,NA
"p[52,22]",0.0114543240837,0.00809546,0.011127576323631141,0.007460495090999999,0.0011386389999999999,0.032858434999999964,1.0005024886300562,4195.03691095242,2602.8514136767003
"p[53,22]",0.036128329372,0.0291253,0.027429680273506844,0.02339490909,0.0055265865,0.09121659999999998,1.0006919637976706,4735.465601292927,3044.8601420754617
"p[54,22]",0.01211141413315,0.008758135,0.011373390519786183,0.007781559534,0.0013838500000000003,0.03488556999999996,1.0008096101384572,5230.77910854443,2719.3476055285737
"p[55,22]",0.021753946861375,0.016174599999999997,0.019307326716353455,0.014066982929999994,0.002695807,0.06007969,1.0007441296784587,5075.262583389187,2692.723591236109
"p[56,22]",0,0,0,0,0,0,NA,NA,NA
"p[1,23]",0,0,0,0,0,0,NA,NA,NA
"p[2,23]",0.008710583590077,0.00549375,0.009616556171663402,0.005963239590000001,3.6751860000000004e-4,0.028355224999999984,1.0001921873639756,4553.651049749104,2326.7257927281908
"p[3,23]",0.0236238922525125,0.01746735,0.021702592763304336,0.017517615821999996,0.0013021775000000002,0.06657463999999996,1.000355102727457,4771.078811227148,2214.4229391772665
"p[4,23]",0.00905041294987,0.0057028949999999995,0.01006662000267454,0.006098956793999999,3.6857925e-4,0.029768574999999988,1.0001381826104139,4658.298748045408,2307.890832277292
"p[5,23]",0.01486734248069525,0.0103208,0.015098450289785086,0.010654230467999999,7.059301500000001e-4,0.045414704999999986,1.0007061273493845,5145.145808729776,2250.91901718504
"p[6,23]",0,0,0,0,0,0,NA,NA,NA
"p[7,23]",0,0,0,0,0,0,NA,NA,NA
"p[8,23]",0,0,0,0,0,0,NA,NA,NA
"p[9,23]",0.01626090106629,0.0108398,0.017460916119585935,0.011483878602000001,6.562985e-4,0.05148877999999999,0.9999423845927269,4386.639242253157,2312.9933385939435
"p[10,23]",0.0355864836503625,0.0282572,0.029836430565623417,0.027418144340999998,0.0021494515,0.09468708999999995,0.9998586894900788,4240.885429653666,2363.4428771165603
"p[11,23]",0.01311401290759525,0.008588910000000002,0.014148557611010616,0.009084446175000002,5.574789000000001e-4,0.041972139999999956,1.00007861356825,4406.28312627963,2348.297742739137
"p[12,23]",0.020720302231535,0.01495235,0.020023509084945008,0.014998263294,0.0010537620000000002,0.06162645,1.0003721947793531,4645.8131729013285,2264.015747222489
"p[13,23]",0,0,0,0,0,0,NA,NA,NA
"p[14,23]",0,0,0,0,0,0,NA,NA,NA
"p[15,23]",0,0,0,0,0,0,NA,NA,NA
"p[16,23]",0.011596656948195,0.00733448,0.012868937465023166,0.008080770453,4.7868515000000007e-4,0.037817639999999986,0.999875012539029,4331.218617212489,2340.8036300662206
"p[17,23]",0.0262058268194425,0.0203006,0.022939849830769497,0.019378582755,0.0016338095,0.07159173499999996,1.00006513660496,4235.442979262232,2336.295835788026
"p[18,23]",0.008732728510717,0.005429535,0.009929067679339067,0.005867441391,3.4982985000000003e-4,0.028552479999999988,0.9995771869603641,4382.971972311715,2208.632245766007
"p[19,23]",0.01317922134292,0.009131995,0.01356772860554251,0.009413820590999999,6.5500435e-4,0.041325759999999975,1.000521538141972,4714.682026343058,2249.1551168150268
"p[20,23]",0,0,0,0,0,0,NA,NA,NA
"p[21,23]",0,0,0,0,0,0,NA,NA,NA
"p[22,23]",0,0,0,0,0,0,NA,NA,NA
"p[23,23]",0.005453768928525,0.00294159,0.007117994185117195,0.0034576174205999998,1.687621e-4,0.019078209999999988,1.0011084199670777,4526.957770440812,2282.6380593834874
"p[24,23]",0.012842149997235,0.008584165,0.013677971576710777,0.009175907769,6.0091825e-4,0.03955760999999995,1.0016521783836725,4533.444063822077,2363.879682033208
"p[25,23]",0.00468377021762225,0.0025266150000000003,0.0063198659786449325,0.0028727124468,1.4677499999999998e-4,0.016556304999999997,1.0004901985210066,4468.846700336896,2181.5302748831623
"p[26,23]",0.00717611937178075,0.00425457,0.008809214051298985,0.004704341690999999,2.543188e-4,0.024130104999999985,1.0022536714578485,4844.19782314214,2285.4770055821396
"p[27,23]",0,0,0,0,0,0,NA,NA,NA
"p[28,23]",0,0,0,0,0,0,NA,NA,NA
"p[29,23]",0,0,0,0,0,0,NA,NA,NA
"p[30,23]",0.00388679236883175,0.00205645,0.005185945064101633,0.002398320477,1.1677325e-4,0.014063144999999985,1.0015198530189926,4235.998241159011,2410.8232819170216
"p[31,23]",0.00962195945613,0.006195165000000001,0.010738572788942781,0.006630409590000001,4.5933200000000007e-4,0.030510859999999994,1.0017134769251184,4328.839100014459,2334.481776877671
"p[32,23]",0.004297910012117,0.00237537,0.005632148356501478,0.0026770114707,1.5033365e-4,0.014805044999999992,0.9999318813784951,4274.503018024649,2187.508715762137
"p[33,23]",0.00699082600078475,0.00432653,0.008116938044703361,0.004646549943,3.001163e-4,0.022714974999999995,1.0015418073274416,4629.46232470037,2274.9660272499436
"p[34,23]",0,0,0,0,0,0,NA,NA,NA
"p[35,23]",0,0,0,0,0,0,NA,NA,NA
"p[36,23]",0,0,0,0,0,0,NA,NA,NA
"p[37,23]",0.00475060212805,0.002712135,0.005874353294588299,0.0030626186807999997,1.700609e-4,0.01632523,1.0005178855899806,3993.4719731999794,2214.7116681946713
"p[38,23]",0.0121692554768675,0.00815659,0.012776311085746847,0.008459989881000001,5.995504500000001e-4,0.03738197999999998,1.000304273260751,4065.029101795156,2163.131637726711
"p[39,23]",0.00544535056441775,0.0030513349999999996,0.006838192158182071,0.0034049428664999996,1.9331070000000003e-4,0.018654404999999995,0.9995070909128738,4142.357100025725,2252.0435785677346
"p[40,23]",0.008950588013236751,0.005593165000000001,0.010181229852265945,0.006057599666999999,3.6198825e-4,0.029679169999999984,1.00078290276398,4462.132201754812,2235.7541029127206
"p[41,23]",0,0,0,0,0,0,NA,NA,NA
"p[42,23]",0,0,0,0,0,0,NA,NA,NA
"p[43,23]",0,0,0,0,0,0,NA,NA,NA
"p[44,23]",0.00604653971774175,0.00331218,0.007704130670004182,0.0037924381676999997,1.9918220000000002e-4,0.021456299999999994,0.9999912055452239,3910.6455415681444,2226.850699235783
"p[45,23]",0.0153230045371925,0.009650855,0.0168975530505361,0.010396821455999999,6.7989665e-4,0.04962065499999997,0.9994200028460073,3989.3339764970183,2395.968154321743
"p[46,23]",0.006165964578267,0.003437295,0.007891540991446198,0.0038835669179999996,2.0753200000000005e-4,0.021747059999999985,0.9995395582537976,4143.840127857859,2146.1946427160387
"p[47,23]",0.0098398282508555,0.006084295,0.011427179957712169,0.0066475855109999985,3.7672055e-4,0.03312348,1.0005127503756723,4413.879654879676,2236.3310593988926
"p[48,23]",0,0,0,0,0,0,NA,NA,NA
"p[49,23]",0,0,0,0,0,0,NA,NA,NA
"p[50,23]",0,0,0,0,0,0,NA,NA,NA
"p[51,23]",0.00604653971774175,0.00331218,0.007704130670004182,0.0037924381676999997,1.9918220000000002e-4,0.021456299999999994,0.9999912055452239,3910.6455415681444,2226.850699235783
"p[52,23]",0.0153230045371925,0.009650855,0.0168975530505361,0.010396821455999999,6.7989665e-4,0.04962065499999997,0.9994200028460073,3989.3339764970183,2395.968154321743
"p[53,23]",0.006165964578267,0.003437295,0.007891540991446198,0.0038835669179999996,2.0753200000000005e-4,0.021747059999999985,0.9995395582537976,4143.840127857859,2146.1946427160387
"p[54,23]",0.0098398282508555,0.006084295,0.011427179957712169,0.0066475855109999985,3.7672055e-4,0.03312348,1.0005127503756723,4413.879654879676,2236.3310593988926
"p[55,23]",0,0,0,0,0,0,NA,NA,NA
"p[56,23]",0,0,0,0,0,0,NA,NA,NA
"p[1,24]",0.0027486478717325,0.001302365,0.004385062715634121,0.0015421738331999999,7.926479000000002e-5,0.010258195,1.0009591830284947,2883.7330376152863,2102.2447690805143
"p[2,24]",0.03292223659825,0.0259123,0.027837404822628826,0.025019112216,0.0020005265,0.08837689499999994,1.0008498036712026,4232.428280909828,2120.001016724874
"p[3,24]",0.011607323510305,0.00763534,0.012391779988645579,0.008084899494,4.6758020000000006e-4,0.035888875,0.9997229690985059,4364.439377219671,2098.578842386787
"p[4,24]",0.02112867470705,0.01514285,0.020438693325102928,0.015461679575999997,0.001089205,0.061310344999999995,1.0012514299660444,4244.761414337122,2119.4876325915156
"p[5,24]",0,0,0,0,0,0,NA,NA,NA
"p[6,24]",0,0,0,0,0,0,NA,NA,NA
"p[7,24]",0,0,0,0,0,0,NA,NA,NA
"p[8,24]",0.023811570573915,0.0165576,0.023999744370802666,0.017489461248,0.0010906540000000004,0.07145127499999997,0.9997652016471658,3876.8831109514012,2339.0779723126475
"p[9,24]",0.048625044045925,0.04170375,0.03730627951615657,0.03647996604,0.0034713045000000003,0.12100874999999997,1.0003333784128015,3898.5371343914444,2331.4877493194213
"p[10,24]",0.016749304196705,0.0111378,0.01727512290990988,0.011719871457,6.943418500000001e-4,0.051129785,0.9996591356285472,4283.257910076986,2299.4716798705767
"p[11,24]",0.02636184389635,0.01994345,0.02439240379339356,0.019121025482999997,0.0014720150000000001,0.07405845999999998,1.001169045771316,4050.3853304412482,2297.8617078363554
"p[12,24]",0,0,0,0,0,0,NA,NA,NA
"p[13,24]",0,0,0,0,0,0,NA,NA,NA
"p[14,24]",0,0,0,0,0,0,NA,NA,NA
"p[15,24]",0.0170790426489125,0.01159195,0.0175959633134913,0.012200552615999997,7.830479e-4,0.050537234999999986,0.9995288430546153,3703.497044042172,2057.952996605662
"p[16,24]",0.034489133139825,0.0283169,0.027862564287447735,0.025593827280000002,0.0025566775000000004,0.08851902499999983,1.0007589812527447,3835.0483779117444,2195.2334050297677
"p[17,24]",0.012229606168855,0.00808441,0.012779265504743013,0.008542140747,5.526954500000001e-4,0.03770793999999999,0.9996244207375006,4178.209495727579,2187.938995041903
"p[18,24]",0.017444772111275,0.0124523,0.0169843920867933,0.012391756124999998,9.974238000000004e-4,0.05120864,1.0012668383257328,3994.712554775061,2341.5259763106465
"p[19,24]",0,0,0,0,0,0,NA,NA,NA
"p[20,24]",0,0,0,0,0,0,NA,NA,NA
"p[21,24]",0,0,0,0,0,0,NA,NA,NA
"p[22,24]",0.0082048747995675,0.00481392,0.010057654101166125,0.005417961549000001,2.8826555e-4,0.02787701,0.9996541648923613,3636.773199725007,2209.9775736071792
"p[23,24]",0.017145948559725,0.011781199999999999,0.016730129728693335,0.012098282867999998,8.916582500000001e-4,0.05129159999999999,1.0008044057848953,3864.361544579723,2418.3416818261044
"p[24,24]",0.00598125127614,0.003560525,0.007119434785261068,0.004002515174699999,2.0887475000000005e-4,0.020381149999999997,1.0001427024723502,4004.3029930837674,2259.3287811944147
"p[25,24]",0.0096347947573825,0.006154514999999999,0.010820440731959658,0.0066154872209999984,4.2285365000000006e-4,0.030818134999999965,1.001132290440317,3983.569568702973,2367.8819091893665
"p[26,24]",0,0,0,0,0,0,NA,NA,NA
"p[27,24]",0,0,0,0,0,0,NA,NA,NA
"p[28,24]",0,0,0,0,0,0,NA,NA,NA
"p[29,24]",0.0055976487386675,0.003186045,0.007027852554736925,0.0036037276506000007,1.888419e-4,0.019276564999999996,0.9997844674556365,3446.8889170469624,2215.558171521965
"p[30,24]",0.0122933672767975,0.00833742,0.012485905721491898,0.008495698301999997,6.621315499999999e-4,0.036556305,1.0007713729232568,3653.465060774844,2249.5068608959905
"p[31,24]",0.0044582093865275,0.002596015,0.00544003150744114,0.0029068389336,1.6163005000000005e-4,0.015002854999999999,1.0004522684082213,3767.4941566982316,2223.857322366118
"p[32,24]",0.0088910494551775,0.00579753,0.009699181214488206,0.00604663584,4.2758495000000006e-4,0.027990434999999994,1.001171430371263,3827.982680907481,2301.193130498258
"p[33,24]",0,0,0,0,0,0,NA,NA,NA
"p[34,24]",0,0,0,0,0,0,NA,NA,NA
"p[35,24]",0,0,0,0,0,0,NA,NA,NA
"p[36,24]",0.0067551027551175,0.004168555,0.00769025795133693,0.004563324192,2.6796234999999996e-4,0.02220116499999998,0.9995617347979096,3368.8721667995906,2126.40359951591
"p[37,24]",0.015450743076375,0.010867149999999999,0.014749255238800024,0.010898555534999998,9.992534e-4,0.04511827999999999,1.0018906388205546,3558.8088760049222,2219.1648419992216
"p[38,24]",0.0056773468764575,0.003396315,0.006589938086600108,0.0037921586976,2.0945365000000002e-4,0.01802610999999998,0.9997712361557476,3785.7333501169483,2181.7167388848593
"p[39,24]",0.0114376068680225,0.00746991,0.012253056271396851,0.007840707861,5.306362e-4,0.036022559999999995,1.0005510652433078,3902.676108913082,2310.7123510976453
"p[40,24]",0,0,0,0,0,0,NA,NA,NA
"p[41,24]",0,0,0,0,0,0,NA,NA,NA
"p[42,24]",0,0,0,0,0,0,NA,NA,NA
"p[43,24]",0.0087540510881325,0.005358715,0.010274082447097448,0.005985878892,3.017929000000001e-4,0.029200849999999993,0.9995640929235196,3470.4524898130953,2258.8026036271276
"p[44,24]",0.020116478067925,0.0134495,0.020661633587403538,0.013952148147,0.0010339850000000003,0.06231679499999998,1.0019462253501255,3693.0335630305626,2364.6552662150625
"p[45,24]",0.0071899528468275,0.00411274,0.008817998471368335,0.0047039132196,2.2444935000000003e-4,0.024272314999999992,0.9994325152531418,3941.7242859550074,2413.0562779502843
"p[46,24]",0.0130299619864825,0.008137845000000001,0.014415172502832767,0.008808400881000001,5.540708000000001e-4,0.04255499499999996,1.0004397004259389,3982.089120656628,2448.9320005673144
"p[47,24]",0,0,0,0,0,0,NA,NA,NA
"p[48,24]",0,0,0,0,0,0,NA,NA,NA
"p[49,24]",0,0,0,0,0,0,NA,NA,NA
"p[50,24]",0.0087540510881325,0.005358715,0.010274082447097448,0.005985878892,3.017929000000001e-4,0.029200849999999993,0.9995640929235196,3470.4524898130953,2258.8026036271276
"p[51,24]",0.020116478067925,0.0134495,0.020661633587403538,0.013952148147,0.0010339850000000003,0.06231679499999998,1.0019462253501255,3693.0335630305626,2364.6552662150625
"p[52,24]",0.0071899528468275,0.00411274,0.008817998471368335,0.0047039132196,2.2444935000000003e-4,0.024272314999999992,0.9994325152531418,3941.7242859550074,2413.0562779502843
"p[53,24]",0.0130299619864825,0.008137845000000001,0.014415172502832767,0.008808400881000001,5.540708000000001e-4,0.04255499499999996,1.0004397004259389,3982.089120656628,2448.9320005673144
"p[54,24]",0,0,0,0,0,0,NA,NA,NA
"p[55,24]",0,0,0,0,0,0,NA,NA,NA
"p[56,24]",0,0,0,0,0,0,NA,NA,NA
"p[1,25]",0.051396943816325,0.03611925,0.05006242058542365,0.037484724059999995,0.0025830314999999997,0.15413099999999996,1.0004273502517897,5402.750168744775,2348.2485330651148
"p[2,25]",0.0116778371752125,0.007398805,0.012835844789484546,0.008032000325999999,5.169242500000001e-4,0.03704959499999999,1.00051553487356,5848.710723842667,2407.752076800482
"p[3,25]",0.018871051991025,0.01315735,0.01875566251532311,0.013528517435999997,0.001017185,0.056376165,1.0001775995244402,5397.20469646624,2322.7859042388886
"p[4,25]",0,0,0,0,0,0,NA,NA,NA
"p[5,25]",0,0,0,0,0,0,NA,NA,NA
"p[6,25]",0,0,0,0,0,0,NA,NA,NA
"p[7,25]",0.026823660181985,0.0181461,0.027088889250214944,0.019147415762999997,0.0012997025,0.08108631999999993,0.9995982226084973,5184.859511018494,2327.2384824171377
"p[8,25]",0.048929362827275,0.0404937,0.03823382929440038,0.03509121461999999,0.003684296,0.12360604999999997,0.999481657517823,4753.51535291253,2132.066201499557
"p[9,25]",0.0165811716608675,0.010759399999999999,0.017799556656307145,0.011612531216999998,7.336844999999999e-4,0.0516982,1.0004789810968182,5502.9079796516035,2406.8894585382136
"p[10,25]",0.02329278269705,0.01696565,0.02179213813409372,0.01694589561,0.001341945,0.066165095,0.9994538437174303,5040.738924335004,2262.287961726479
"p[11,25]",0,0,0,0,0,0,NA,NA,NA
"p[12,25]",0,0,0,0,0,0,NA,NA,NA
"p[13,25]",0,0,0,0,0,0,NA,NA,NA
"p[14,25]",0.02007720520212,0.013380650000000001,0.020797377516549587,0.014228660459999997,9.439643500000001e-4,0.06262362499999996,0.9998763113442681,5094.1091913284945,2332.5554433845764
"p[15,25]",0.0357149185276,0.0282612,0.029660014136850255,0.025755430679999997,0.002491436,0.09240416499999991,0.9995561224223704,4569.811618058341,2244.776123462681
"p[16,25]",0.0118784833838275,0.00743585,0.013197455476648927,0.008045388204,5.0210445e-4,0.038014325,1.0004396754814537,5361.006917031999,2564.049807685897
"p[17,25]",0.017220571464455,0.012178850000000001,0.01672929744783946,0.012444536684999999,9.515178500000001e-4,0.05029816999999995,0.9995861322899026,5027.269676451289,2324.321434999909
"p[18,25]",0,0,0,0,0,0,NA,NA,NA
"p[19,25]",0,0,0,0,0,0,NA,NA,NA
"p[20,25]",0,0,0,0,0,0,NA,NA,NA
"p[21,25]",0.0100291556083625,0.005865975000000001,0.01213560691890373,0.006739603079999998,3.3723410000000004e-4,0.034133565,1.0002046935304028,4758.734451168304,2548.570553784989
"p[22,25]",0.0185152021507925,0.01300925,0.01855997859209058,0.013435788219,8.835173000000001e-4,0.055796385000000004,1.000418409789525,4496.5193087756925,2495.9333017788786
"p[23,25]",0.00600561837194225,0.00344514,0.00749746334663976,0.0039277676718,1.923681e-4,0.020744514999999967,1.000424820268229,5187.539352359721,2772.807789581049
"p[24,25]",0.0089229309545425,0.00572792,0.009981353833503412,0.006228469317,3.8070605000000004e-4,0.028591534999999998,1.0004791466810579,4730.9524519613415,2667.8688591301006
"p[25,25]",0,0,0,0,0,0,NA,NA,NA
"p[26,25]",0,0,0,0,0,0,NA,NA,NA
"p[27,25]",0,0,0,0,0,0,NA,NA,NA
"p[28,25]",0.0064445540240915,0.0036368449999999997,0.008188498723485553,0.004221412169099999,2.135319e-4,0.022142389999999998,1.000371651825333,4370.830583143559,2554.9325466380787
