variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"p[53,2]",0.2534877815,0.2455955,0.08842038219465781,0.09008870639999997,0.12192625,0.4139631,1.0018223035496745,1884.2081714548951,1213.9940092605095
"p[54,2]",0.292585715375,0.28461499999999995,0.09759663157672785,0.09569515829999999,0.1452453,0.46770534999999985,1.0003941444592837,1907.1653350415659,1481.8102019547366
"p[55,2]",0,0,0,0,0,0,NA,NA,NA
"p[56,2]",0,0,0,0,0,0,NA,NA,NA
"p[1,3]",8.1237035506e-4,4.10669e-4,0.0012711338510884242,4.104615165e-4,6.1973175e-5,0.0028354399999999964,1.0038525731335106,900.4699966726785,1365.1238714157266
"p[2,3]",0.13040511395,0.12287200000000001,0.054491961706343316,0.05007066372000001,0.05507966499999999,0.23044424999999993,1.0018868592693815,4569.8767616492805,2427.7155737215203
"p[3,3]",0.0487337914475,0.0443001,0.024488808451509178,0.02126211486,0.018291719999999997,0.09560217499999996,1.0027193080117018,5126.683665069317,2723.377340266023
"p[4,3]",0.0556114827175,0.05060315,0.02762903131361444,0.02494726542,0.021173115,0.10848719999999999,1.0020161537526817,3877.684755513708,2026.293847872663
"p[5,3]",0,0,0,0,0,0,NA,NA,NA
"p[6,3]",0,0,0,0,0,0,NA,NA,NA
"p[7,3]",0,0,0,0,0,0,NA,NA,NA
"p[8,3]",0.0371149150675,0.0343633,0.01724594886429777,0.014664470729999997,0.014934345000000002,0.07022813,1.0019352444584746,3207.5273089974185,2446.9845309349676
"p[9,3]",0.13040511395,0.12287200000000001,0.054491961706343316,0.05007066372000001,0.05507966499999999,0.23044424999999993,1.0018868592693815,4569.8767616492805,2427.7155737215203
"p[10,3]",0.0487337914475,0.0443001,0.024488808451509178,0.02126211486,0.018291719999999997,0.09560217499999996,1.0027193080117018,5126.683665069317,2723.377340266023
"p[11,3]",0.0556114827175,0.05060315,0.02762903131361444,0.02494726542,0.021173115,0.10848719999999999,1.0020161537526817,3877.684755513708,2026.293847872663
"p[12,3]",0,0,0,0,0,0,NA,NA,NA
"p[13,3]",0,0,0,0,0,0,NA,NA,NA
"p[14,3]",0,0,0,0,0,0,NA,NA,NA
"p[15,3]",0.0371149150675,0.0343633,0.01724594886429777,0.014664470729999997,0.014934345000000002,0.07022813,1.0019352444584746,3207.5273089974185,2446.9845309349676
"p[16,3]",0.13040511395,0.12287200000000001,0.054491961706343316,0.05007066372000001,0.05507966499999999,0.23044424999999993,1.0018868592693815,4569.8767616492805,2427.7155737215203
"p[17,3]",0.0487337914475,0.0443001,0.024488808451509178,0.02126211486,0.018291719999999997,0.09560217499999996,1.0027193080117018,5126.683665069317,2723.377340266023
"p[18,3]",0.0556114827175,0.05060315,0.02762903131361444,0.02494726542,0.021173115,0.10848719999999999,1.0020161537526817,3877.684755513708,2026.293847872663
"p[19,3]",0,0,0,0,0,0,NA,NA,NA
"p[20,3]",0,0,0,0,0,0,NA,NA,NA
"p[21,3]",0,0,0,0,0,0,NA,NA,NA
"p[22,3]",0.0371149150675,0.0343633,0.01724594886429777,0.014664470729999997,0.014934345000000002,0.07022813,1.0019352444584746,3207.5273089974185,2446.9845309349676
"p[23,3]",0.13040511395,0.12287200000000001,0.054491961706343316,0.05007066372000001,0.05507966499999999,0.23044424999999993,1.0018868592693815,4569.8767616492805,2427.7155737215203
"p[24,3]",0.0487337914475,0.0443001,0.024488808451509178,0.02126211486,0.018291719999999997,0.09560217499999996,1.0027193080117018,5126.683665069317,2723.377340266023
"p[25,3]",0.0556114827175,0.05060315,0.02762903131361444,0.02494726542,0.021173115,0.10848719999999999,1.0020161537526817,3877.684755513708,2026.293847872663
"p[26,3]",0,0,0,0,0,0,NA,NA,NA
"p[27,3]",0,0,0,0,0,0,NA,NA,NA
"p[28,3]",0,0,0,0,0,0,NA,NA,NA
"p[29,3]",0.06130912245,0.056870149999999994,0.029980058228458617,0.026969457689999993,0.022748664999999998,0.11950024999999999,1.001455591879436,3253.3143822954607,2434.7753150578815
"p[30,3]",0.187778702325,0.1824375,0.0714249915670158,0.07208401199999999,0.08369895,0.3193358999999999,1.0001024654047361,4367.407790895366,2682.414633124334
"p[31,3]",0.066133330715,0.061039899999999994,0.031985041798874264,0.029668308599999988,0.02429183,0.12509514999999993,1.0011218675560245,4948.162118746928,2707.225844514904
"p[32,3]",0.0784228772025,0.07221949999999999,0.03774077928357921,0.03519351402000002,0.029775140000000002,0.14850554999999993,1.0001384960465036,3237.690832563698,1650.3687056962724
"p[33,3]",0,0,0,0,0,0,NA,NA,NA
"p[34,3]",0,0,0,0,0,0,NA,NA,NA
"p[35,3]",0,0,0,0,0,0,NA,NA,NA
"p[36,3]",0.06130912245,0.056870149999999994,0.029980058228458617,0.026969457689999993,0.022748664999999998,0.11950024999999999,1.001455591879436,3253.3143822954607,2434.7753150578815
"p[37,3]",0.187778702325,0.1824375,0.0714249915670158,0.07208401199999999,0.08369895,0.3193358999999999,1.0001024654047361,4367.407790895366,2682.414633124334
"p[38,3]",0.066133330715,0.061039899999999994,0.031985041798874264,0.029668308599999988,0.02429183,0.12509514999999993,1.0011218675560245,4948.162118746928,2707.225844514904
"p[39,3]",0.0784228772025,0.07221949999999999,0.03774077928357921,0.03519351402000002,0.029775140000000002,0.14850554999999993,1.0001384960465036,3237.690832563698,1650.3687056962724
"p[40,3]",0,0,0,0,0,0,NA,NA,NA
"p[41,3]",0,0,0,0,0,0,NA,NA,NA
"p[42,3]",0,0,0,0,0,0,NA,NA,NA
"p[43,3]",0.1194144831,0.111055,0.055760073142726234,0.051524797799999994,0.04476726,0.22359605,1.0006480506855626,3067.0524115069734,1995.5370888479708
"p[44,3]",0.277864332525,0.276185,0.09258763920129642,0.0942399864,0.13045015,0.43694819999999995,1.0019390546883384,3069.582261848969,2389.7556610605156
"p[45,3]",0.08585799589,0.0801241,0.039781855869907415,0.037568046179999995,0.032271074999999996,0.16170739999999997,0.999426503053138,4470.335235372611,2267.021814698631
"p[46,3]",0.10691214845,0.0992017,0.04889364656231511,0.045698031539999996,0.04148185,0.19773435,1.0004622361344437,3025.6390838115553,1666.5128295124453
"p[47,3]",0,0,0,0,0,0,NA,NA,NA
"p[48,3]",0,0,0,0,0,0,NA,NA,NA
"p[49,3]",0,0,0,0,0,0,NA,NA,NA
"p[50,3]",0.1194144831,0.111055,0.055760073142726234,0.051524797799999994,0.04476726,0.22359605,1.0006480506855626,3067.0524115069734,1995.5370888479708
"p[51,3]",0.277864332525,0.276185,0.09258763920129642,0.0942399864,0.13045015,0.43694819999999995,1.0019390546883384,3069.582261848969,2389.7556610605156
"p[52,3]",0.08585799589,0.0801241,0.039781855869907415,0.037568046179999995,0.032271074999999996,0.16170739999999997,0.999426503053138,4470.335235372611,2267.021814698631
"p[53,3]",0.10691214845,0.0992017,0.04889364656231511,0.045698031539999996,0.04148185,0.19773435,1.0004622361344437,3025.6390838115553,1666.5128295124453
"p[54,3]",0,0,0,0,0,0,NA,NA,NA
"p[55,3]",0,0,0,0,0,0,NA,NA,NA
"p[56,3]",0,0,0,0,0,0,NA,NA,NA
"p[1,4]",0.063946399265,0.050668000000000005,0.04803469471860854,0.03611724795,0.013995340000000002,0.15828409999999993,1.0016005290040053,1421.9101837882986,1363.4319855526112
"p[2,4]",0.0977167509,0.09198205000000001,0.04019082262527159,0.03888778256999999,0.04364851000000001,0.17255029999999996,1.001865377080896,2712.8486605848702,2793.0079908371918
"p[3,4]",0.08774556615,0.0823855,0.035781844530779226,0.032743369259999995,0.038712245,0.1550288,1.002542728501084,3533.4957465156826,1891.8370476778855
"p[4,4]",0,0,0,0,0,0,NA,NA,NA
"p[5,4]",0,0,0,0,0,0,NA,NA,NA
"p[6,4]",0,0,0,0,0,0,NA,NA,NA
"p[7,4]",0.070991319175,0.06812974999999999,0.025000852404568202,0.024195883739999997,0.03589577,0.11661339999999995,1.0038681755927232,1979.4593366244314,2562.1830979521483
"p[8,4]",0.2364574948,0.22800399999999998,0.0784820991462231,0.0796237743,0.12205830000000001,0.3772338,1.0004073113045988,3131.835402374038,2571.339576260738
"p[9,4]",0.0977167509,0.09198205000000001,0.04019082262527159,0.03888778256999999,0.04364851000000001,0.17255029999999996,1.001865377080896,2712.8486605848702,2793.0079908371918
"p[10,4]",0.08774556615,0.0823855,0.035781844530779226,0.032743369259999995,0.038712245,0.1550288,1.002542728501084,3533.4957465156826,1891.8370476778855
"p[11,4]",0,0,0,0,0,0,NA,NA,NA
"p[12,4]",0,0,0,0,0,0,NA,NA,NA
"p[13,4]",0,0,0,0,0,0,NA,NA,NA
"p[14,4]",0.070991319175,0.06812974999999999,0.025000852404568202,0.024195883739999997,0.03589577,0.11661339999999995,1.0038681755927232,1979.4593366244314,2562.1830979521483
"p[15,4]",0.2364574948,0.22800399999999998,0.0784820991462231,0.0796237743,0.12205830000000001,0.3772338,1.0004073113045988,3131.835402374038,2571.339576260738
"p[16,4]",0.0977167509,0.09198205000000001,0.04019082262527159,0.03888778256999999,0.04364851000000001,0.17255029999999996,1.001865377080896,2712.8486605848702,2793.0079908371918
"p[17,4]",0.08774556615,0.0823855,0.035781844530779226,0.032743369259999995,0.038712245,0.1550288,1.002542728501084,3533.4957465156826,1891.8370476778855
"p[18,4]",0,0,0,0,0,0,NA,NA,NA
"p[19,4]",0,0,0,0,0,0,NA,NA,NA
"p[20,4]",0,0,0,0,0,0,NA,NA,NA
"p[21,4]",0.070991319175,0.06812974999999999,0.025000852404568202,0.024195883739999997,0.03589577,0.11661339999999995,1.0038681755927232,1979.4593366244314,2562.1830979521483
"p[22,4]",0.2364574948,0.22800399999999998,0.0784820991462231,0.0796237743,0.12205830000000001,0.3772338,1.0004073113045988,3131.835402374038,2571.339576260738
"p[23,4]",0.0977167509,0.09198205000000001,0.04019082262527159,0.03888778256999999,0.04364851000000001,0.17255029999999996,1.001865377080896,2712.8486605848702,2793.0079908371918
"p[24,4]",0.08774556615,0.0823855,0.035781844530779226,0.032743369259999995,0.038712245,0.1550288,1.002542728501084,3533.4957465156826,1891.8370476778855
"p[25,4]",0,0,0,0,0,0,NA,NA,NA
"p[26,4]",0,0,0,0,0,0,NA,NA,NA
"p[27,4]",0,0,0,0,0,0,NA,NA,NA
"p[28,4]",0.113517693,0.1095075,0.040711584057134174,0.038381845319999996,0.055434920000000006,0.18914305,0.9998347354579551,2606.774630411397,3060.7248600989287
"p[29,4]",0.32607652125,0.320191,0.09096478430958417,0.09220437659999998,0.18537230000000002,0.4848764999999998,1.0004462846469013,3320.0499520661006,1624.787654163259
"p[30,4]",0.1301405523,0.12438,0.04940667713758105,0.04883550966,0.061554355,0.22265034999999997,0.999809021991342,2786.353770012094,2472.591528763104
"p[31,4]",0.10926565395,0.10397999999999999,0.04172061280776774,0.03899089740000002,0.05081662,0.1890837499999999,1.0023727145770107,3437.579670441406,2081.1693906600717
"p[32,4]",0,0,0,0,0,0,NA,NA,NA
"p[33,4]",0,0,0,0,0,0,NA,NA,NA
"p[34,4]",0,0,0,0,0,0,NA,NA,NA
"p[35,4]",0.113517693,0.1095075,0.040711584057134174,0.038381845319999996,0.055434920000000006,0.18914305,0.9998347354579551,2606.774630411397,3060.7248600989287
"p[36,4]",0.32607652125,0.320191,0.09096478430958417,0.09220437659999998,0.18537230000000002,0.4848764999999998,1.0004462846469013,3320.0499520661006,1624.787654163259
"p[37,4]",0.1301405523,0.12438,0.04940667713758105,0.04883550966,0.061554355,0.22265034999999997,0.999809021991342,2786.353770012094,2472.591528763104
"p[38,4]",0.10926565395,0.10397999999999999,0.04172061280776774,0.03899089740000002,0.05081662,0.1890837499999999,1.0023727145770107,3437.579670441406,2081.1693906600717
"p[39,4]",0,0,0,0,0,0,NA,NA,NA
"p[40,4]",0,0,0,0,0,0,NA,NA,NA
"p[41,4]",0,0,0,0,0,0,NA,NA,NA
"p[42,4]",0.21089951825,0.2034,0.07477548325661415,0.07118629769999998,0.10193005,0.3493590999999997,1.0010593404001011,2909.2430125288115,1728.2155169298287
"p[43,4]",0.455382783975,0.456889,0.11068739573061262,0.11115126330000002,0.267644,0.63875635,1.0006653797838794,2342.1113703885007,2091.6502255305127
"p[44,4]",0.1601318565,0.1542215,0.05809046039239793,0.06017502749999997,0.076918295,0.26565195,1.0005804926500408,2426.19222827205,2400.5121343492597
"p[45,4]",0.11672268885,0.11146500000000001,0.04294877525917091,0.04199434847999999,0.0563776,0.19651744999999998,1.001912768205374,3692.6774036729134,2095.885694850487
"p[46,4]",0,0,0,0,0,0,NA,NA,NA
"p[47,4]",0,0,0,0,0,0,NA,NA,NA
"p[48,4]",0,0,0,0,0,0,NA,NA,NA
"p[49,4]",0.21089951825,0.2034,0.07477548325661415,0.07118629769999998,0.10193005,0.3493590999999997,1.0010593404001011,2909.2430125288115,1728.2155169298287
"p[50,4]",0.455382783975,0.456889,0.11068739573061262,0.11115126330000002,0.267644,0.63875635,1.0006653797838794,2342.1113703885007,2091.6502255305127
"p[51,4]",0.1601318565,0.1542215,0.05809046039239793,0.06017502749999997,0.076918295,0.26565195,1.0005804926500408,2426.19222827205,2400.5121343492597
"p[52,4]",0.11672268885,0.11146500000000001,0.04294877525917091,0.04199434847999999,0.0563776,0.19651744999999998,1.001912768205374,3692.6774036729134,2095.885694850487
"p[53,4]",0,0,0,0,0,0,NA,NA,NA
"p[54,4]",0,0,0,0,0,0,NA,NA,NA
"p[55,4]",0,0,0,0,0,0,NA,NA,NA
"p[56,4]",0.21089951825,0.2034,0.07477548325661415,0.07118629769999998,0.10193005,0.3493590999999997,1.0010593404001011,2909.2430125288115,1728.2155169298287
"p[1,5]",0.0303601859875,0.024159550000000002,0.02248602864630413,0.016696596419999998,0.0070545339999999995,0.07559314499999989,1.0020136283645253,1468.2491325982626,895.1868835889703
"p[2,5]",0.1029035619,0.09729425,0.040558195428031414,0.03790326204,0.04572243,0.17898615,1.000965070031755,3248.696565126941,854.2488031365048
"p[3,5]",0,0,0,0,0,0,NA,NA,NA
"p[4,5]",0,0,0,0,0,0,NA,NA,NA
"p[5,5]",0,0,0,0,0,0,NA,NA,NA
"p[6,5]",0.081477723475,0.07730855,0.02935871864442677,0.026927351850000007,0.039965200000000006,0.1343931,1.0023966102774275,1361.6122568596008,721.0831583129468
"p[7,5]",0.25820517325,0.252507,0.07641711029472044,0.07578309899999999,0.1401248,0.39547319999999997,1.0011058840808682,2360.73160212213,919.3071657339968
"p[8,5]",0.1035720294,0.09658739999999999,0.04365548563618819,0.03903396693,0.04556769,0.18766234999999998,1.0014808227195586,3711.7167842645945,2661.248745191209
"p[9,5]",0.1029035619,0.09729425,0.040558195428031414,0.03790326204,0.04572243,0.17898615,1.000965070031755,3248.696565126941,854.2488031365048
"p[10,5]",0,0,0,0,0,0,NA,NA,NA
"p[11,5]",0,0,0,0,0,0,NA,NA,NA
"p[12,5]",0,0,0,0,0,0,NA,NA,NA
"p[13,5]",0.081477723475,0.07730855,0.02935871864442677,0.026927351850000007,0.039965200000000006,0.1343931,1.0023966102774275,1361.6122568596008,721.0831583129468
"p[14,5]",0.25820517325,0.252507,0.07641711029472044,0.07578309899999999,0.1401248,0.39547319999999997,1.0011058840808682,2360.73160212213,919.3071657339968
"p[15,5]",0.1035720294,0.09658739999999999,0.04365548563618819,0.03903396693,0.04556769,0.18766234999999998,1.0014808227195586,3711.7167842645945,2661.248745191209
"p[16,5]",0.1029035619,0.09729425,0.040558195428031414,0.03790326204,0.04572243,0.17898615,1.000965070031755,3248.696565126941,854.2488031365048
"p[17,5]",0,0,0,0,0,0,NA,NA,NA
"p[18,5]",0,0,0,0,0,0,NA,NA,NA
"p[19,5]",0,0,0,0,0,0,NA,NA,NA
"p[20,5]",0.081477723475,0.07730855,0.02935871864442677,0.026927351850000007,0.039965200000000006,0.1343931,1.0023966102774275,1361.6122568596008,721.0831583129468
"p[21,5]",0.25820517325,0.252507,0.07641711029472044,0.07578309899999999,0.1401248,0.39547319999999997,1.0011058840808682,2360.73160212213,919.3071657339968
"p[22,5]",0.1035720294,0.09658739999999999,0.04365548563618819,0.03903396693,0.04556769,0.18766234999999998,1.0014808227195586,3711.7167842645945,2661.248745191209
"p[23,5]",0.1029035619,0.09729425,0.040558195428031414,0.03790326204,0.04572243,0.17898615,1.000965070031755,3248.696565126941,854.2488031365048
"p[24,5]",0,0,0,0,0,0,NA,NA,NA
"p[25,5]",0,0,0,0,0,0,NA,NA,NA
"p[26,5]",0,0,0,0,0,0,NA,NA,NA
"p[27,5]",0.12949055205,0.123126,0.048913221617376504,0.04701013253999999,0.062018800000000006,0.21936369999999994,1.0010894687600889,1853.0371728207692,2603.7927767184087
"p[28,5]",0.34276480575,0.34037649999999997,0.08551815417475334,0.08529990840000004,0.20677185,0.4927366999999998,1.0024120632165643,2836.862630539986,2118.0069954183346
"p[29,5]",0.13158364875,0.123994,0.052905465043902755,0.048447216719999985,0.060207510000000006,0.2324059499999999,1.0011590004433857,4171.765391995771,2915.3272541624533
"p[30,5]",0.12530750965,0.119683,0.04699795320189778,0.04497593121000001,0.05852507,0.21238139999999997,1.0029061282418943,3096.248473263373,2077.0591930061287
"p[31,5]",0,0,0,0,0,0,NA,NA,NA
"p[32,5]",0,0,0,0,0,0,NA,NA,NA
"p[33,5]",0,0,0,0,0,0,NA,NA,NA
"p[34,5]",0.126622852925,0.12082499999999999,0.047364554305896145,0.04572560789999998,0.0602913,0.21293834999999992,1.0011624464778734,1794.5934293995683,963.1979835264295
"p[35,5]",0.34276480575,0.34037649999999997,0.08551815417475334,0.08529990840000004,0.20677185,0.4927366999999998,1.0024120632165643,2836.862630539986,2118.0069954183346
"p[36,5]",0.13158364875,0.123994,0.052905465043902755,0.048447216719999985,0.060207510000000006,0.2324059499999999,1.0011590004433857,4171.765391995771,2915.3272541624533
"p[37,5]",0.12530750965,0.119683,0.04699795320189778,0.04497593121000001,0.05852507,0.21238139999999997,1.0029061282418943,3096.248473263373,2077.0591930061287
"p[38,5]",0,0,0,0,0,0,NA,NA,NA
"p[39,5]",0,0,0,0,0,0,NA,NA,NA
"p[40,5]",0,0,0,0,0,0,NA,NA,NA
"p[41,5]",0.230512915125,0.22056599999999998,0.08496132475883723,0.08378098469999996,0.10902735000000001,0.3840024999999999,1.0011455725901095,1886.532401669206,1664.830422464446
"p[42,5]",0.43896751925,0.442852,0.092546055454520465,0.09058686000000002,0.2827293,0.5895464499999999,1.0009255151271539,1912.6562339414388,1729.9204812314254
"p[43,5]",0.1475370466,0.13983600000000002,0.05674847569652848,0.05295031769999999,0.069664635,0.25779505,1.0015703337826443,3696.1063422618663,2714.229226047006
"p[44,5]",0.123676803525,0.1182895,0.04618146846710447,0.044690827229999994,0.058448295000000004,0.20707559999999997,1.0024667211410456,3129.2182705811065,2545.0064872474322
"p[45,5]",0,0,0,0,0,0,NA,NA,NA
"p[46,5]",0,0,0,0,0,0,NA,NA,NA
"p[47,5]",0,0,0,0,0,0,NA,NA,NA
"p[48,5]",0.217026973475,0.209264,0.07763668765381904,0.07625160059999998,0.105857,0.35819119999999993,1.001142001238722,1832.6261373966386,1632.5133119016127
"p[49,5]",0.43896751925,0.442852,0.092546055454520465,0.09058686000000002,0.2827293,0.5895464499999999,1.0009255151271539,1912.6562339414388,1729.9204812314254
"p[50,5]",0.1475370466,0.13983600000000002,0.05674847569652848,0.05295031769999999,0.069664635,0.25779505,1.0015703337826443,3696.1063422618663,2714.229226047006
"p[51,5]",0.123676803525,0.1182895,0.04618146846710447,0.044690827229999994,0.058448295000000004,0.20707559999999997,1.0024667211410456,3129.2182705811065,2545.0064872474322
"p[52,5]",0,0,0,0,0,0,NA,NA,NA
"p[53,5]",0,0,0,0,0,0,NA,NA,NA
"p[54,5]",0,0,0,0,0,0,NA,NA,NA
"p[55,5]",0.217026973475,0.209264,0.07763668765381904,0.07625160059999998,0.105857,0.35819119999999993,1.001142001238722,1832.6261373966386,1632.5133119016127
"p[56,5]",0.43896751925,0.442852,0.092546055454520465,0.09058686000000002,0.2827293,0.5895464499999999,1.0009255151271539,1912.6562339414388,1729.9204812314254
"p[1,6]",0.038937413725,0.0320099,0.027096523205285473,0.02108383221,0.009900770000000001,0.09186132999999992,1.0010069616297286,2327.805274014016,2371.344245683709
"p[2,6]",0,0,0,0,0,0,NA,NA,NA
"p[3,6]",0,0,0,0,0,0,NA,NA,NA
"p[4,6]",0,0,0,0,0,0,NA,NA,NA
"p[5,6]",0.091522731825,0.08800905,0.03051968418390213,0.030488482919999994,0.04782379,0.14665630000000002,1.0021869954704008,2895.8094742155386,2142.882655841536
"p[6,6]",0.298860149475,0.2927035,0.08536621502816578,0.08780179590000001,0.17049425000000001,0.44604954999999996,1.0000324795129343,3761.462603063937,2579.8332376353455
"p[7,6]",0.119607329025,0.11391799999999999,0.04577442866233139,0.04241525861999998,0.0572098,0.20331704999999994,1.0011275949173937,3373.444988590878,2855.5314128771497
"p[8,6]",0.115275660325,0.1073945,0.04672730559277518,0.042891618000000006,0.05189674,0.20028739999999987,1.000875880583453,3075.554822253417,2150.455517684874
"p[9,6]",0,0,0,0,0,0,NA,NA,NA
"p[10,6]",0,0,0,0,0,0,NA,NA,NA
"p[11,6]",0,0,0,0,0,0,NA,NA,NA
"p[12,6]",0.091522731825,0.08800905,0.03051968418390213,0.030488482919999994,0.04782379,0.14665630000000002,1.0021869954704008,2895.8094742155386,2142.882655841536
"p[13,6]",0.298860149475,0.2927035,0.08536621502816578,0.08780179590000001,0.17049425000000001,0.44604954999999996,1.0000324795129343,3761.462603063937,2579.8332376353455
"p[14,6]",0.119607329025,0.11391799999999999,0.04577442866233139,0.04241525861999998,0.0572098,0.20331704999999994,1.0011275949173937,3373.444988590878,2855.5314128771497
"p[15,6]",0.115275660325,0.1073945,0.04672730559277518,0.042891618000000006,0.05189674,0.20028739999999987,1.000875880583453,3075.554822253417,2150.455517684874
"p[16,6]",0,0,0,0,0,0,NA,NA,NA
"p[17,6]",0,0,0,0,0,0,NA,NA,NA
"p[18,6]",0,0,0,0,0,0,NA,NA,NA
"p[19,6]",0.091522731825,0.08800905,0.03051968418390213,0.030488482919999994,0.04782379,0.14665630000000002,1.0021869954704008,2895.8094742155386,2142.882655841536
"p[20,6]",0.298860149475,0.2927035,0.08536621502816578,0.08780179590000001,0.17049425000000001,0.44604954999999996,1.0000324795129343,3761.462603063937,2579.8332376353455
"p[21,6]",0.119607329025,0.11391799999999999,0.04577442866233139,0.04241525861999998,0.0572098,0.20331704999999994,1.0011275949173937,3373.444988590878,2855.5314128771497
"p[22,6]",0.115275660325,0.1073945,0.04672730559277518,0.042891618000000006,0.05189674,0.20028739999999987,1.000875880583453,3075.554822253417,2150.455517684874
"p[23,6]",0,0,0,0,0,0,NA,NA,NA
"p[24,6]",0,0,0,0,0,0,NA,NA,NA
"p[25,6]",0,0,0,0,0,0,NA,NA,NA
"p[26,6]",0.143553875175,0.136919,0.050888590944089915,0.048784953000000006,0.07089723499999999,0.23372019999999996,1.0006000124332484,2856.1837890860907,2741.152769313292
"p[27,6]",0.380895679,0.381446,0.09182504242064823,0.09644387130000001,0.231924,0.53407465,0.9998836659417639,3729.47671727249,3175.0305846611636
"p[28,6]",0.142720418275,0.1367175,0.051883101882960775,0.049207493999999984,0.07055369,0.2359566499999999,1.0022567030146898,2442.2157647242666,2659.757220473679
"p[29,6]",0.130407879075,0.1237145,0.050564925272183536,0.04790547468,0.060678789999999996,0.22656904999999997,1.0001136795416166,2771.1782463696936,864.9386868987957
"p[30,6]",0,0,0,0,0,0,NA,NA,NA
"p[31,6]",0,0,0,0,0,0,NA,NA,NA
"p[32,6]",0,0,0,0,0,0,NA,NA,NA
"p[33,6]",0.129085331375,0.123893,0.043749234547889516,0.042901996199999994,0.06603801,0.20553409999999997,1.0011934727392353,2871.012257566525,2709.2987629992613
"p[34,6]",0.372950182875,0.371188,0.09003010624741925,0.09450981960000003,0.22816465000000002,0.52329115,1.0012966107794965,3830.510194904624,3173.5589648205328
"p[35,6]",0.142720418275,0.1367175,0.051883101882960775,0.049207493999999984,0.07055369,0.2359566499999999,1.0022567030146898,2442.2157647242666,2659.757220473679
"p[36,6]",0.130407879075,0.1237145,0.050564925272183536,0.04790547468,0.060678789999999996,0.22656904999999997,1.0001136795416166,2771.1782463696936,864.9386868987957
"p[37,6]",0,0,0,0,0,0,NA,NA,NA
"p[38,6]",0,0,0,0,0,0,NA,NA,NA
"p[39,6]",0,0,0,0,0,0,NA,NA,NA
"p[40,6]",0.228664206775,0.220789,0.08166300384019834,0.08202855149999998,0.10983609999999999,0.37481534999999994,1.003406181144375,2636.060218176442,1971.4383061249748
"p[41,6]",0.445541898825,0.44787699999999997,0.09301964692727986,0.09223699380000011,0.29009415,0.5936620499999998,1.0000310212577235,2453.6567497157557,2284.4606504231233
"p[42,6]",0.1408567432,0.134498,0.0498063368801534,0.046575137700000005,0.07011143,0.23139484999999999,1.0028945024461087,2205.1737651285557,2416.6957299023434
"p[43,6]",0.1130271198,0.107806,0.04572780324980756,0.04388066046,0.04978548,0.19546494999999997,1.0007101551869795,3279.7844288186575,2221.0353621427016
"p[44,6]",0,0,0,0,0,0,NA,NA,NA
"p[45,6]",0,0,0,0,0,0,NA,NA,NA
"p[46,6]",0,0,0,0,0,0,NA,NA,NA
"p[47,6]",0.175502420875,0.16917749999999998,0.0559306555716236,0.0545218737,0.091828405,0.27516499999999994,1.004211597789153,2797.068853718293,1947.1842757696136
"p[48,6]",0.42138800985,0.422828,0.08883230877409484,0.08967135449999998,0.2748983,0.56559215,1.0007978843102172,2907.3399459899088,2659.3607191777824
"p[49,6]",0.1408567432,0.134498,0.0498063368801534,0.046575137700000005,0.07011143,0.23139484999999999,1.0028945024461087,2205.1737651285557,2416.6957299023434
"p[50,6]",0.1130271198,0.107806,0.04572780324980756,0.04388066046,0.04978548,0.19546494999999997,1.0007101551869795,3279.7844288186575,2221.0353621427016
"p[51,6]",0,0,0,0,0,0,NA,NA,NA
"p[52,6]",0,0,0,0,0,0,NA,NA,NA
"p[53,6]",0,0,0,0,0,0,NA,NA,NA
"p[54,6]",0.175502420875,0.16917749999999998,0.0559306555716236,0.0545218737,0.091828405,0.27516499999999994,1.004211597789153,2797.068853718293,1947.1842757696136
"p[55,6]",0.42138800985,0.422828,0.08883230877409484,0.08967135449999998,0.2748983,0.56559215,1.0007978843102172,2907.3399459899088,2659.3607191777824
"p[56,6]",0.1408567432,0.134498,0.0498063368801534,0.046575137700000005,0.07011143,0.23139484999999999,1.0028945024461087,2205.1737651285557,2416.6957299023434
"p[1,7]",0,0,0,0,0,0,NA,NA,NA
"p[2,7]",0,0,0,0,0,0,NA,NA,NA
"p[3,7]",0,0,0,0,0,0,NA,NA,NA
"p[4,7]",0.095814674925,0.09247195,0.03131899840393663,0.0315979125,0.050726685,0.1519971,1.001863445842259,2242.6322676965287,1667.1212492610298
"p[5,7]",0.28412604515,0.280665,0.075799952991493,0.07735020719999999,0.16893115,0.41912909999999987,1.002306077998195,2576.419263991287,1536.6901620104434
"p[6,7]",0.120906797375,0.11577950000000001,0.047756447470642116,0.04555829649000001,0.05489571,0.209232,1.000722405316306,3902.3456434067357,2283.7632763731963
"p[7,7]",0.1159078397,0.1097905,0.043703492554476794,0.04173771041999999,0.05709311500000001,0.19575784999999996,1.0020201088332163,2253.9925533259443,2032.2968438228743
"p[8,7]",0,0,0,0,0,0,NA,NA,NA
"p[9,7]",0,0,0,0,0,0,NA,NA,NA
"p[10,7]",0,0,0,0,0,0,NA,NA,NA
"p[11,7]",0.095814674925,0.09247195,0.03131899840393663,0.0315979125,0.050726685,0.1519971,1.001863445842259,2242.6322676965287,1667.1212492610298
"p[12,7]",0.28412604515,0.280665,0.075799952991493,0.07735020719999999,0.16893115,0.41912909999999987,1.002306077998195,2576.419263991287,1536.6901620104434
