variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"p[24,23]",0.00638762093304,0.0036880899999999998,0.007932974287162695,0.004250540811299999,2.122882e-4,0.021800625,1.0005740591185712,3657.3843161070617,2203.1085696030427
"p[25,23]",0.0141777349392975,0.00993412,0.014163697259367457,0.010383841292999999,7.165365500000001e-4,0.041906249999999985,1.0015726912580807,3555.2420198602986,2227.7187021308137
"p[26,23]",0.00550927628219775,0.003023235,0.006943258835094784,0.0035211675870000002,1.9663470000000005e-4,0.018620024999999988,1.0002600666116988,3719.296634253323,2038.1310139779202
"p[27,23]",0.007939179870735,0.00482698,0.009147833271981924,0.005408858385,3.3781800000000004e-4,0.025346834999999998,1.000549996437752,3761.7417391245594,2126.2349229474926
"p[28,23]",0,0,0,0,0,0,NA,NA,NA
"p[29,23]",0,0,0,0,0,0,NA,NA,NA
"p[30,23]",0,0,0,0,0,0,NA,NA,NA
"p[31,23]",0.00435241712905125,0.00245171,0.005467918031785105,0.0028241135601000003,1.4144005e-4,0.014753719999999975,1.0002716478155729,3555.075772129075,2246.18654500876
"p[32,23]",0.01024139193019,0.006953735,0.010609589414326862,0.007367024573999999,5.1012745e-4,0.03136103499999995,1.0007735876006918,3449.6743188540477,2130.6004849819906
"p[33,23]",0.00485754241134325,0.00283439,0.005878635471645828,0.0032487502151999996,1.8287915e-4,0.01612556499999998,1.0005805160316645,3715.73094724721,2047.5225182967527
"p[34,23]",0.0074018195516375,0.004797175000000001,0.008185278378119663,0.005214667437,3.3987725e-4,0.023654914999999978,0.9998405465295819,3732.9580107948464,2034.6278082508873
"p[35,23]",0,0,0,0,0,0,NA,NA,NA
"p[36,23]",0,0,0,0,0,0,NA,NA,NA
"p[37,23]",0,0,0,0,0,0,NA,NA,NA
"p[38,23]",0.00495975633220325,0.003037435,0.005795273186177152,0.0033436974017999996,1.835636500000001e-4,0.016052559999999997,1.000493572886052,3643.933181149637,2102.0167686184
"p[39,23]",0.0120504890654175,0.008387935,0.011872982766624683,0.008667420446999998,6.635213499999999e-4,0.034853474999999974,1.0007019019513348,3558.8561301265318,1962.7353897171583
"p[40,23]",0.005791471067654,0.00341301,0.006899395473734373,0.0038692672409999995,2.0984625000000005e-4,0.01941757999999997,1.000327849003446,3874.0373811465006,2125.8915511657397
"p[41,23]",0.0089187523399075,0.00581537,0.009885339377382863,0.006163271982,3.8576415e-4,0.028261414999999998,0.9995842069117928,3882.496064632135,1991.5131714390868
"p[42,23]",0,0,0,0,0,0,NA,NA,NA
"p[43,23]",0,0,0,0,0,0,NA,NA,NA
"p[44,23]",0,0,0,0,0,0,NA,NA,NA
"p[45,23]",0.00601931411664725,0.0035476600000000002,0.007363908878031077,0.0039837528717000005,1.9710860000000003e-4,0.020046269999999998,1.0008167724311712,3763.4113400151814,2305.8233261828336
"p[46,23]",0.0145106779799375,0.00966204,0.015189114129206621,0.010304818713,6.722402500000001e-4,0.045144159999999996,1.000287867243873,3732.3473547452722,2002.8610389051116
"p[47,23]",0.00635341893138125,0.00365732,0.0077777862861086325,0.00420050232,2.1324800000000003e-4,0.02183377499999999,1.0003242983447718,3954.7510253823484,2202.414978368694
"p[48,23]",0.00957863051037475,0.006090125,0.010944680885931795,0.0065542706669999996,3.848368500000001e-4,0.03147049999999994,0.9996566544214854,3915.5191269056277,2101.3294289048745
"p[49,23]",0,0,0,0,0,0,NA,NA,NA
"p[50,23]",0,0,0,0,0,0,NA,NA,NA
"p[51,23]",0,0,0,0,0,0,NA,NA,NA
"p[52,23]",0.00601931411664725,0.0035476600000000002,0.007363908878031077,0.0039837528717000005,1.9710860000000003e-4,0.020046269999999998,1.0008167724311712,3763.4113400151814,2305.8233261828336
"p[53,23]",0.0145106779799375,0.00966204,0.015189114129206621,0.010304818713,6.722402500000001e-4,0.045144159999999996,1.000287867243873,3732.3473547452722,2002.8610389051116
"p[54,23]",0.00635341893138125,0.00365732,0.0077777862861086325,0.00420050232,2.1324800000000003e-4,0.02183377499999999,1.0003242983447718,3954.7510253823484,2202.414978368694
"p[55,23]",0.00957863051037475,0.006090125,0.010944680885931795,0.0065542706669999996,3.848368500000001e-4,0.03147049999999994,0.9996566544214854,3915.5191269056277,2101.3294289048745
"p[56,23]",0,0,0,0,0,0,NA,NA,NA
"p[1,24]",0,0,0,0,0,0,NA,NA,NA
"p[2,24]",0.0147000034837375,0.009902185,0.01552510914462801,0.010475547516,5.987602500000001e-4,0.045988979999999985,1.0015773143294524,4893.9147347078,2099.672029256798
"p[3,24]",0.0338142296925,0.02654645,0.028702516859840398,0.026251664312999995,0.0019001005,0.09073072999999998,1.0019591945887103,4356.305301484781,2061.2649101249303
"p[4,24]",0.012129583397175,0.007936175,0.012935097780976351,0.008532785541000001,4.942348500000002e-4,0.03794098499999994,1.000494026266528,4790.6151604917,2130.5827703440527
"p[5,24]",0.021835499383895,0.015254750000000001,0.02139390257796536,0.016062985070999996,0.0010201470000000001,0.06535380499999999,1.000771470644624,4676.333289379635,2005.3917272590922
"p[6,24]",0,0,0,0,0,0,NA,NA,NA
"p[7,24]",0,0,0,0,0,0,NA,NA,NA
"p[8,24]",0,0,0,0,0,0,NA,NA,NA
"p[9,24]",0.02656351489397,0.01813235,0.02685572692880066,0.019114679954999998,0.0010898000000000001,0.08121611499999996,1.0011880081293194,4391.3768170727735,2140.3452289404427
"p[10,24]",0.050210411747775,0.0422972,0.03893610835430063,0.03793202448,0.0032669104999999998,0.12464289999999995,1.0023804734893678,3841.1859110309338,2109.7267750303477
"p[11,24]",0.0176639052866675,0.011903799999999999,0.018296880138610964,0.012672338174999999,7.456424500000003e-4,0.05478358499999998,1.0008869104551432,4476.6650810885985,2114.979614411836
"p[12,24]",0.028014955474225,0.02038205,0.026324506528302247,0.0209632227,0.0014268785000000005,0.08113812,1.0005519863320276,4442.536094424742,1954.8332625594444
"p[13,24]",0,0,0,0,0,0,NA,NA,NA
"p[14,24]",0,0,0,0,0,0,NA,NA,NA
"p[15,24]",0,0,0,0,0,0,NA,NA,NA
"p[16,24]",0.019405155099675,0.013226,0.020276118304332576,0.013874904686999999,7.725711000000001e-4,0.05908309499999998,1.0016290646564423,4539.635737196382,2228.418808626658
"p[17,24]",0.03609149127645,0.0291951,0.02924131785732857,0.026764562369999995,0.00231716,0.09289523999999999,1.0031632333841678,4041.0291410081304,2182.0320792142415
"p[18,24]",0.013137060008825,0.00866598,0.01389698978675715,0.009330098169,5.080591e-4,0.04041674999999997,1.0002036391942066,4658.369784006458,2231.802577901235
"p[19,24]",0.019162994851935,0.01346695,0.01887058980173252,0.013895438697,9.433002000000001e-4,0.05553495499999999,0.9998822168385485,4671.05101234229,2060.9203545700107
"p[20,24]",0,0,0,0,0,0,NA,NA,NA
"p[21,24]",0,0,0,0,0,0,NA,NA,NA
"p[22,24]",0,0,0,0,0,0,NA,NA,NA
"p[23,24]",0.00984313211159475,0.00591076,0.011788983018806905,0.006566798637,3.2040965e-4,0.03310056499999998,0.9999928805182128,4479.012745404848,2075.060787598701
"p[24,24]",0.0187202973952775,0.01341345,0.018099242127341885,0.013729454214,9.855982500000002e-4,0.05352281499999997,1.001137503487897,4131.758236213925,2138.1157248602617
"p[25,24]",0.00680580869792075,0.0040390600000000006,0.00817313422142488,0.004553015674199999,2.320984e-4,0.022735064999999985,0.9997408512859162,4640.108093370783,2163.379503428305
"p[26,24]",0.010882910248045,0.006726605,0.012136348662497035,0.007468078590000001,4.427838500000001e-4,0.03455092499999998,0.9999689270409939,4640.521172282376,2108.1142681584306
"p[27,24]",0,0,0,0,0,0,NA,NA,NA
"p[28,24]",0,0,0,0,0,0,NA,NA,NA
"p[29,24]",0,0,0,0,0,0,NA,NA,NA
"p[30,24]",0.00651445489804375,0.0038466250000000002,0.008140403447047449,0.004336390023,2.151563e-4,0.02207378499999999,1.0000850480429597,4435.020496542433,1984.434469839045
"p[31,24]",0.01304204833103,0.00889174,0.013382533629417291,0.009196730886,6.693944000000002e-4,0.03835716999999997,1.0004587216014234,4149.876510569522,2105.5422946035746
"p[32,24]",0.0049699681462835,0.00284542,0.006236465073340686,0.0032334935199,1.7350445000000002e-4,0.016650274999999996,0.9998214942873956,4624.491947497533,2169.571193388795
"p[33,24]",0.0097444254863275,0.0062025150000000005,0.01064757242792398,0.006746704734,4.146249000000001e-4,0.031095684999999998,0.9999002185121226,4693.754120209036,2029.939468365367
"p[34,24]",0,0,0,0,0,0,NA,NA,NA
"p[35,24]",0,0,0,0,0,0,NA,NA,NA
"p[36,24]",0,0,0,0,0,0,NA,NA,NA
"p[37,24]",0.0074378835314005,0.004574485,0.008683011729721754,0.005089951124999999,2.8159555e-4,0.02414467499999999,1.0013002223171343,4493.075796457595,2018.850866454033
"p[38,24]",0.015395827488535,0.01112125,0.014979586485897166,0.011071048631999997,8.050619499999999e-4,0.045373764999999996,1.0009764335399562,4222.980857345982,2116.2585503743435
"p[39,24]",0.00590576908262,0.00345423,0.007081798299351823,0.0039081973518,2.118346e-4,0.019991949999999988,0.9997906388737424,4718.589742458628,2221.495312162352
"p[40,24]",0.0118038202138075,0.007481225,0.012913426965067228,0.008194367265,4.840659e-4,0.03783460999999999,0.9997105572715669,4849.2479358097635,2073.89857447359
"p[41,24]",0,0,0,0,0,0,NA,NA,NA
"p[42,24]",0,0,0,0,0,0,NA,NA,NA
"p[43,24]",0,0,0,0,0,0,NA,NA,NA
"p[44,24]",0.009225711836455,0.005349110000000001,0.011275081287487118,0.00606338922,3.0126705000000004e-4,0.03164974499999999,1.0009323916935324,4595.884197489508,2107.929076252152
"p[45,24]",0.019198022069055,0.0124811,0.02042902183067904,0.01317542142,8.515871000000001e-4,0.05986473499999997,1.0013935605012327,4349.902366362891,2178.47395348287
"p[46,24]",0.0071598319845625,0.003983285,0.00909421089652681,0.0045911577831,2.2108715000000004e-4,0.02512607999999998,0.9997324240781047,4826.797287902736,2201.384923049841
"p[47,24]",0.0130228690173275,0.008030185,0.014767590329865282,0.008887579134,4.971714000000002e-4,0.04294351499999996,0.9998562034602172,4892.575370867319,2110.464518117612
"p[48,24]",0,0,0,0,0,0,NA,NA,NA
"p[49,24]",0,0,0,0,0,0,NA,NA,NA
"p[50,24]",0,0,0,0,0,0,NA,NA,NA
"p[51,24]",0.009225711836455,0.005349110000000001,0.011275081287487118,0.00606338922,3.0126705000000004e-4,0.03164974499999999,1.0009323916935324,4595.884197489508,2107.929076252152
"p[52,24]",0.019198022069055,0.0124811,0.02042902183067904,0.01317542142,8.515871000000001e-4,0.05986473499999997,1.0013935605012327,4349.902366362891,2178.47395348287
"p[53,24]",0.0071598319845625,0.003983285,0.00909421089652681,0.0045911577831,2.2108715000000004e-4,0.02512607999999998,0.9997324240781047,4826.797287902736,2201.384923049841
"p[54,24]",0.0130228690173275,0.008030185,0.014767590329865282,0.008887579134,4.971714000000002e-4,0.04294351499999996,0.9998562034602172,4892.575370867319,2110.464518117612
"p[55,24]",0,0,0,0,0,0,NA,NA,NA
"p[56,24]",0,0,0,0,0,0,NA,NA,NA
"p[1,25]",0.004825857679795,0.002286795,0.007397287596628856,0.0026850293715,1.327107e-4,0.018377574999999993,1.0004475476024586,3787.095056043258,2410.6902656944594
"p[2,25]",0.0345535343411325,0.02739745,0.029620415380632134,0.025990741539,0.0021687845,0.09068865999999996,1.0013071848062625,4644.10975766548,2184.9568878318323
"p[3,25]",0.0115895791389675,0.007572835,0.01282156992557444,0.008229601254,5.0575765e-4,0.03743054,1.0009034547459756,5221.810514354418,2348.9918535773777
"p[4,25]",0.0177742253143625,0.0126162,0.017240088433810995,0.013222390188,9.349147000000001e-4,0.05146534999999999,1.0004651127888664,5260.216248221864,2209.0685017546966
"p[5,25]",0,0,0,0,0,0,NA,NA,NA
"p[6,25]",0,0,0,0,0,0,NA,NA,NA
"p[7,25]",0,0,0,0,0,0,NA,NA,NA
"p[8,25]",0.0303307867989,0.0208986,0.030256769777704515,0.022342255677,0.001476124,0.09264744999999998,1.0009322402261602,4769.5889960433215,2107.3183311544535
"p[9,25]",0.04948216966315,0.041608149999999997,0.0388374413669051,0.037258256909999996,0.0035644435,0.12194319999999996,1.0007726489538795,4099.919939345513,2098.3248146908654
"p[10,25]",0.016644044373475,0.01096835,0.01793764974904926,0.011761324953,7.470803000000001e-4,0.05207380999999999,1.0007809856880783,4831.747807253712,2312.6739561242102
"p[11,25]",0.0226912629719575,0.01674125,0.021218406845455964,0.017156573069999997,0.001286237,0.06491947499999998,1.0004196580711602,4707.253611637014,2346.9499721996444
"p[12,25]",0,0,0,0,0,0,NA,NA,NA
"p[13,25]",0,0,0,0,0,0,NA,NA,NA
"p[14,25]",0,0,0,0,0,0,NA,NA,NA
"p[15,25]",0.02288469760193,0.0153735,0.02363125610455013,0.016464999473999996,0.0011540705,0.06913360499999995,1.0006932333892666,4673.748700727531,2224.1899848746225
"p[16,25]",0.0363039015753575,0.0292332,0.030070614296375465,0.0267787212,0.0027202585000000003,0.092063715,1.000347890071946,3931.1771586710183,2196.8290219839187
"p[17,25]",0.01200840401381,0.007708515,0.013445606264568687,0.008441509272,5.347000500000001e-4,0.03897029999999997,1.0008801938398153,4562.845656187451,2254.50587231387
"p[18,25]",0.01691100270187,0.01206745,0.01630251574168836,0.012618971988000001,9.845842000000002e-4,0.049610879999999975,1.00042626821677,4652.753949685186,2126.0260172123276
"p[19,25]",0,0,0,0,0,0,NA,NA,NA
"p[20,25]",0,0,0,0,0,0,NA,NA,NA
"p[21,25]",0,0,0,0,0,0,NA,NA,NA
"p[22,25]",0.0121728695676375,0.00718385,0.014399695504970259,0.007954749453,4.9283125e-4,0.041351549999999994,1.0001935240877253,4632.13854438973,2291.4609124506824
"p[23,25]",0.0193243083424525,0.0137723,0.01891311787465529,0.013847031806999997,0.001161958,0.055067764999999956,1.0006426861584876,4097.2080913791915,2330.241614199799
"p[24,25]",0.006327513618614,0.003601515,0.008225410827735346,0.0041160104286,2.5589295e-4,0.02183007999999998,1.0001838886572323,4548.6526342166635,2178.3171530948534
"p[25,25]",0.0089687361587875,0.0056282350000000005,0.009931010085029984,0.00620104863,4.4035075000000004e-4,0.02806933499999998,0.9999573298634639,4704.477275886234,2247.8780378973456
"p[26,25]",0,0,0,0,0,0,NA,NA,NA
"p[27,25]",0,0,0,0,0,0,NA,NA,NA
"p[28,25]",0,0,0,0,0,0,NA,NA,NA
"p[29,25]",0.00750588801724025,0.00430317,0.009187369184635369,0.004800643973999999,2.9558530000000006e-4,0.025639949999999995,1.0001315805052593,4391.664460157209,2491.264407842607
"p[30,25]",0.01294400571817,0.008703180000000001,0.013520175682890047,0.008871011079000003,7.371332500000001e-4,0.03919954499999996,1.0005802508960198,3709.550783858518,2409.6795335645493
"p[31,25]",0.00440815627816175,0.00241199,0.006037061141171522,0.0027487826541000003,1.6284375e-4,0.015309409999999992,1.00005684884267,4421.05660449815,2309.4511546063072
"p[32,25]",0.0065530130792435,0.0039920649999999995,0.007621370057902897,0.0043439068050000005,3.2232435000000004e-4,0.021152209999999973,0.9998617470887788,4349.264990732605,2193.1318345339446
"p[33,25]",0,0,0,0,0,0,NA,NA,NA
"p[34,25]",0,0,0,0,0,0,NA,NA,NA
"p[35,25]",0,0,0,0,0,0,NA,NA,NA
"p[36,25]",0.0083681310154325,0.005305535,0.009446837825781903,0.00572446686,3.7697065e-4,0.026838914999999956,0.9998954847303323,4349.17824905463,2443.3625444188765
"p[37,25]",0.015152189036185,0.01045735,0.01501609635425692,0.010474887758999999,9.4114845e-4,0.04514578499999997,1.0008113485254606,3775.5324751083467,2475.8129389516994
"p[38,25]",0.005180659868452,0.00295768,0.006716744548403987,0.0033343955694,1.926706e-4,0.017434539999999995,1.0001879289859028,4338.933336719995,2386.7910085217973
"p[39,25]",0.0078466727676625,0.00492784,0.008769896792152914,0.005361696878999999,3.8052555e-4,0.025051305,1.0000041050154072,4213.223061597076,2108.504508045664
"p[40,25]",0,0,0,0,0,0,NA,NA,NA
"p[41,25]",0,0,0,0,0,0,NA,NA,NA
"p[42,25]",0,0,0,0,0,0,NA,NA,NA
"p[43,25]",0.01056772619598,0.00653044,0.012435444987894638,0.007155798552000001,3.9325244999999996e-4,0.03492162499999993,1.0001932510778468,4363.269739274279,2422.6604026210853
"p[44,25]",0.0192060865264525,0.0127399,0.020761941248680017,0.013493683749,9.808708000000003e-4,0.061340599999999884,1.0002102902058567,3863.8644693271235,2444.682698312023
"p[45,25]",0.006424282908573,0.00349622,0.008699028738820013,0.0040372947468,1.972958e-4,0.022627634999999993,1.0005385576430497,4373.162667458507,2302.616880516425
"p[46,25]",0.0095534647553525,0.0056573000000000005,0.011369525403669638,0.006362933724,3.9846285000000005e-4,0.031399474999999996,1.0001513328324119,4247.272047186914,2147.1357059289667
"p[47,25]",0,0,0,0,0,0,NA,NA,NA
"p[48,25]",0,0,0,0,0,0,NA,NA,NA
"p[49,25]",0,0,0,0,0,0,NA,NA,NA
"p[50,25]",0.01056772619598,0.00653044,0.012435444987894638,0.007155798552000001,3.9325244999999996e-4,0.03492162499999993,1.0001932510778468,4363.269739274279,2422.6604026210853
"p[51,25]",0.0192060865264525,0.0127399,0.020761941248680017,0.013493683749,9.808708000000003e-4,0.061340599999999884,1.0002102902058567,3863.8644693271235,2444.682698312023
"p[52,25]",0.006424282908573,0.00349622,0.008699028738820013,0.0040372947468,1.972958e-4,0.022627634999999993,1.0005385576430497,4373.162667458507,2302.616880516425
"p[53,25]",0.0095534647553525,0.0056573000000000005,0.011369525403669638,0.006362933724,3.9846285000000005e-4,0.031399474999999996,1.0001513328324119,4247.272047186914,2147.1357059289667
"p[54,25]",0,0,0,0,0,0,NA,NA,NA
"p[55,25]",0,0,0,0,0,0,NA,NA,NA
"p[56,25]",0,0,0,0,0,0,NA,NA,NA
"p[1,26]",0.05406194658415,0.0386387,0.05282645178749874,0.039641610540000004,0.0026519720000000003,0.15897224999999998,1.001772416190092,5070.600987717337,2392.5350385681504
"p[2,26]",0.0119228541149725,0.007709065,0.013036792582207362,0.008120341046999999,5.465613000000001e-4,0.03888492999999996,1.000874371260959,5034.605777118396,2388.2866657073264
"p[3,26]",0.0171142755858325,0.01151845,0.017396050114493557,0.012038282045999998,8.673016499999999e-4,0.05109393999999989,1.0003302262926959,5053.690592171498,2338.249184592955
"p[4,26]",0,0,0,0,0,0,NA,NA,NA
"p[5,26]",0,0,0,0,0,0,NA,NA,NA
"p[6,26]",0,0,0,0,0,0,NA,NA,NA
"p[7,26]",0.032676184003925,0.022699749999999998,0.0315172535205491,0.023172089135999996,0.0018082500000000004,0.09696855999999994,0.9998209218911367,4463.138325738941,2171.2086242793043
"p[8,26]",0.0542843453316,0.0456426,0.04119312449721842,0.03815011493999999,0.004572701,0.1353301,1.0001822616457612,4392.799019342009,2425.745372496345
"p[9,26]",0.0162770772028225,0.0106036,0.017367648836463738,0.011135096951999999,7.688164e-4,0.05164252,1.000238995291099,4852.027378280267,2414.012261847873
"p[10,26]",0.021125454003975,0.0146903,0.02075098600513521,0.014964363645,0.0011989099999999999,0.06225700999999998,1.0007450574426018,4732.270871911563,2411.6762402232835
"p[11,26]",0,0,0,0,0,0,NA,NA,NA
"p[12,26]",0,0,0,0,0,0,NA,NA,NA
"p[13,26]",0,0,0,0,0,0,NA,NA,NA
"p[14,26]",0.02353003830689,0.0161674,0.023066866717772423,0.016353752582999995,0.0013079455000000002,0.06938133999999997,0.9997748926773824,4452.163847042138,2438.1963176233708
"p[15,26]",0.0414220859013,0.033658049999999995,0.03294363831104921,0.028523593139999998,0.0034217160000000004,0.10775429999999984,1.0003021117111028,4365.96393492277,2473.3855702803007
"p[16,26]",0.0120889011977175,0.007477465,0.013278175853503113,0.008172439611,5.419893499999999e-4,0.039221135,0.9997990799834805,4653.137891850827,2382.7087265946557
"p[17,26]",0.0155311400674825,0.010438949999999999,0.016063106861014448,0.010985502611999997,7.866617000000002e-4,0.04754683499999996,1.0004596216032238,4677.573718270287,2490.561506869947
"p[18,26]",0,0,0,0,0,0,NA,NA,NA
"p[19,26]",0,0,0,0,0,0,NA,NA,NA
"p[20,26]",0,0,0,0,0,0,NA,NA,NA
"p[21,26]",0.01336200836758,0.008387974999999999,0.01507365037083446,0.00914260116,5.720577000000001e-4,0.04295538499999998,1.000769414362724,4230.290948054158,2588.8857512330214
"p[22,26]",0.0235904373357475,0.017093999999999998,0.02222280963918628,0.016637114507999998,0.0015460744999999999,0.06827226499999992,1.0007592300445025,4290.237618853037,2842.184832913558
