variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"p[32,13]",0.0485527543525,0.042129650000000005,0.029575065708905668,0.025770553200000008,0.01300201,0.1065845,1.0017798657582728,2504.645062754598,2008.9940648976979
"p[33,13]",0,0,0,0,0,0,NA,NA,NA
"p[34,13]",0,0,0,0,0,0,NA,NA,NA
"p[35,13]",0,0,0,0,0,0,NA,NA,NA
"p[36,13]",0.049292919395,0.04468195,0.025918889021345617,0.023468964959999998,0.01610025,0.09730175499999984,1.0019745543646648,2285.2785652218236,912.1012160580717
"p[37,13]",0.098188228225,0.09340335,0.04316993325560574,0.04367999054999999,0.038410895,0.17639009999999997,1.0036241095723615,2103.8070336938026,2557.441323961967
"p[38,13]",0.05462008671,0.05063895,0.026960792125844246,0.025106570789999998,0.019290625,0.10456845,1.0018961915350533,2885.455668695353,2004.775517188198
"p[39,13]",0.041104767055,0.036267,0.023443309315949686,0.02079554064,0.011897865,0.08713618999999999,1.001580378851852,2094.9940855021428,864.1404915182738
"p[40,13]",0,0,0,0,0,0,NA,NA,NA
"p[41,13]",0,0,0,0,0,0,NA,NA,NA
"p[42,13]",0,0,0,0,0,0,NA,NA,NA
"p[43,13]",0.044007933205,0.0400518,0.02361589012043159,0.021544994939999996,0.013732770000000002,0.088587385,1.0009773244507782,1496.0161753907626,756.4123085136688
"p[44,13]",0.0912224833575,0.0860279,0.04168063092618599,0.04135075182,0.03360132,0.16702969999999995,1.0019759673797015,2067.4934702742826,893.601076581282
"p[45,13]",0.05286884149,0.0481945,0.028806602416228642,0.026742842279999998,0.014746225,0.10815795,1.0006298499008437,1911.713654922163,892.8220434141549
"p[46,13]",0.040481994135,0.03529195,0.02518287797671476,0.023006616150000003,0.009582198500000002,0.09129180999999999,1.0002955328909877,1556.8431174181455,906.0621993249799
"p[47,13]",0,0,0,0,0,0,NA,NA,NA
"p[48,13]",0,0,0,0,0,0,NA,NA,NA
"p[49,13]",0,0,0,0,0,0,NA,NA,NA
"p[50,13]",0.044007933205,0.0400518,0.02361589012043159,0.021544994939999996,0.013732770000000002,0.088587385,1.0009773244507782,1496.0161753907626,756.4123085136688
"p[51,13]",0.0912224833575,0.0860279,0.04168063092618599,0.04135075182,0.03360132,0.16702969999999995,1.0019759673797015,2067.4934702742826,893.601076581282
"p[52,13]",0.05286884149,0.0481945,0.028806602416228642,0.026742842279999998,0.014746225,0.10815795,1.0006298499008437,1911.713654922163,892.8220434141549
"p[53,13]",0.040481994135,0.03529195,0.02518287797671476,0.023006616150000003,0.009582198500000002,0.09129180999999999,1.0002955328909877,1556.8431174181455,906.0621993249799
"p[54,13]",0,0,0,0,0,0,NA,NA,NA
"p[55,13]",0,0,0,0,0,0,NA,NA,NA
"p[56,13]",0,0,0,0,0,0,NA,NA,NA
"p[1,14]",0.050507733445,0.0423955,0.03421973796532684,0.029324567790000002,0.010417895,0.11634089999999989,1.0020195907901073,2856.5769316450283,1079.594405630195
"p[2,14]",0.035282108525,0.03030815,0.023186626890324306,0.0198030882,0.008261186,0.07949553,1.0014855168894596,3805.289818037602,1806.7261594831705
"p[3,14]",0.031035021914,0.0261814,0.02075727583237341,0.017255536619999998,0.0069260715,0.07208537,1.0014182055338716,3986.650977720374,1822.9205273391126
"p[4,14]",0,0,0,0,0,0,NA,NA,NA
"p[5,14]",0,0,0,0,0,0,NA,NA,NA
"p[6,14]",0,0,0,0,0,0,NA,NA,NA
"p[7,14]",0.0278442280605,0.02400965,0.017615070621284208,0.0148074675,0.0067775890000000005,0.061780955,1.0004675209544622,2859.963108084577,1913.805098239395
"p[8,14]",0.056520856155,0.050226900000000005,0.033482454039141296,0.03064571265,0.014859480000000001,0.11952409999999997,1.001344569655061,3361.621641297597,2066.7633190349043
"p[9,14]",0.035282108525,0.03030815,0.023186626890324306,0.0198030882,0.008261186,0.07949553,1.0014855168894596,3805.289818037602,1806.7261594831705
"p[10,14]",0.031035021914,0.0261814,0.02075727583237341,0.017255536619999998,0.0069260715,0.07208537,1.0014182055338716,3986.650977720374,1822.9205273391126
"p[11,14]",0,0,0,0,0,0,NA,NA,NA
"p[12,14]",0,0,0,0,0,0,NA,NA,NA
"p[13,14]",0,0,0,0,0,0,NA,NA,NA
"p[14,14]",0.0278442280605,0.02400965,0.017615070621284208,0.0148074675,0.0067775890000000005,0.061780955,1.0004675209544622,2859.963108084577,1913.805098239395
"p[15,14]",0.056520856155,0.050226900000000005,0.033482454039141296,0.03064571265,0.014859480000000001,0.11952409999999997,1.001344569655061,3361.621641297597,2066.7633190349043
"p[16,14]",0.0487886366225,0.04110945,0.032650077116167235,0.028200979379999994,0.011053955,0.1121994,1.0032345170816865,4240.085683475294,2233.504298525277
"p[17,14]",0.0396457041315,0.0331622,0.026587089999381,0.021986883869999998,0.00879644,0.09259113999999993,1.0020787346088895,4129.801360281084,1927.6733945546566
"p[18,14]",0,0,0,0,0,0,NA,NA,NA
"p[19,14]",0,0,0,0,0,0,NA,NA,NA
"p[20,14]",0,0,0,0,0,0,NA,NA,NA
"p[21,14]",0.03417407603975,0.02964665,0.021836252664737585,0.01837060008,0.008228714500000001,0.07462808999999997,1.0008809897497737,3685.8739389868524,2147.42275109072
"p[22,14]",0.0638452129425,0.057323,0.036358070649364596,0.03393100599,0.017735875,0.13128369999999998,1.0011124836593916,3314.894985988886,2170.9338083824678
"p[23,14]",0.036677835885,0.03204335,0.02345530449653875,0.02095477188,0.0087073675,0.08170882499999998,1.0013912696166583,3517.2735994165273,1887.3921101263716
"p[24,14]",0.03045466784,0.026005649999999998,0.020055534419978347,0.01686650238,0.006903198000000001,0.0700319,1.0017067431687505,3664.890613300606,1918.9259374910196
"p[25,14]",0,0,0,0,0,0,NA,NA,NA
"p[26,14]",0,0,0,0,0,0,NA,NA,NA
"p[27,14]",0,0,0,0,0,0,NA,NA,NA
"p[28,14]",0.02680163801475,0.0229881,0.01702246599680469,0.014105604660000002,0.0065084389999999995,0.05932484999999997,1.0003215465346904,2643.055967818956,1892.6731834430473
"p[29,14]",0.0499646441225,0.044785149999999996,0.02880991720379475,0.026119483109999998,0.013559380000000001,0.10330139999999999,1.0014936223044504,3264.982368710402,1950.5160084626327
"p[30,14]",0.035039795014,0.028081099999999998,0.02613373928204194,0.02025780162,0.0066334805,0.08535521499999998,1.0023925910380924,2659.347299637772,1970.7334119328448
"p[31,14]",0.0284077978085,0.02333885,0.02068815415223893,0.016491626970000003,0.0054282845,0.06845790499999997,1.0014760174542359,3247.5307495103953,2182.0034966841636
"p[32,14]",0,0,0,0,0,0,NA,NA,NA
"p[33,14]",0,0,0,0,0,0,NA,NA,NA
"p[34,14]",0,0,0,0,0,0,NA,NA,NA
"p[35,14]",0.0268501683985,0.0228317,0.017792024143338993,0.015036232680000004,0.0060005615,0.060711755,1.0014960218515316,2535.481216566462,1753.8890181510008
"p[36,14]",0.048874535734,0.04377245,0.029174920342631257,0.026950776929999996,0.012750865,0.10396134999999998,1.0028400538337168,2402.2693936018145,1809.854403541259
"p[37,14]",0.02953715256225,0.02528775,0.019989759705698516,0.016862425230000002,0.00619837,0.06859858,1.0011527338781478,2386.6732777987254,990.3662844913167
"p[38,14]",0.02468436642225,0.0204653,0.017343278384628857,0.014173285349999997,0.004923394500000001,0.05890557499999998,1.0016215079709514,2322.7052779701776,1074.0959390651462
"p[39,14]",0,0,0,0,0,0,NA,NA,NA
"p[40,14]",0,0,0,0,0,0,NA,NA,NA
"p[41,14]",0,0,0,0,0,0,NA,NA,NA
"p[42,14]",0.0240856417905,0.02030605,0.016297901001427195,0.0132907677,0.005351575000000001,0.05494342999999998,1.000532614789331,1981.1548720089245,2319.8145173332314
"p[43,14]",0.04405677019625,0.03856085,0.027534659236928244,0.024329688389999996,0.010505295000000001,0.09455388999999997,1.0028504453883722,2142.453913087894,1286.3480917544691
"p[44,14]",0.02856495347075,0.0237308,0.020808236807137195,0.017441232269999996,0.004877731500000001,0.06800390499999999,1.0013743114030123,1669.432071764627,854.5639576339428
"p[45,14]",0.0241920476895,0.01979545,0.018265119027516617,0.015132542375999997,0.0039823,0.06009911999999999,1.002431815974148,1716.0291395862062,858.7931919692244
"p[46,14]",0,0,0,0,0,0,NA,NA,NA
"p[47,14]",0,0,0,0,0,0,NA,NA,NA
"p[48,14]",0,0,0,0,0,0,NA,NA,NA
"p[49,14]",0.0239448596385,0.02017025,0.0164147384806113,0.013609230179999996,0.005152480500000001,0.054860869999999944,1.0004237135157183,1852.4766441613995,2296.528501568938
"p[50,14]",0.04405677019625,0.03856085,0.027534659236928244,0.024329688389999996,0.010505295000000001,0.09455388999999997,1.0028504453883722,2142.453913087894,1286.3480917544691
"p[51,14]",0.02856495347075,0.0237308,0.020808236807137195,0.017441232269999996,0.004877731500000001,0.06800390499999999,1.0013743114030123,1669.432071764627,854.5639576339428
"p[52,14]",0.0241920476895,0.01979545,0.018265119027516617,0.015132542375999997,0.0039823,0.06009911999999999,1.002431815974148,1716.0291395862062,858.7931919692244
"p[53,14]",0,0,0,0,0,0,NA,NA,NA
"p[54,14]",0,0,0,0,0,0,NA,NA,NA
"p[55,14]",0,0,0,0,0,0,NA,NA,NA
"p[56,14]",0.0239448596385,0.02017025,0.0164147384806113,0.013609230179999996,0.005152480500000001,0.054860869999999944,1.0004237135157183,1852.4766441613995,2296.528501568938
"p[1,15]",0.02251749697235,0.0168366,0.01955474111964949,0.013989672752999999,0.003155387,0.05980895499999998,1.0009026219903898,3470.896867205973,2475.346609136789
"p[2,15]",0.022138228138675,0.017653349999999998,0.01747079947624532,0.013954631502,0.0035805190000000003,0.05619348,1.0003760374913115,4244.945282122834,2360.8707468806847
"p[3,15]",0,0,0,0,0,0,NA,NA,NA
"p[4,15]",0,0,0,0,0,0,NA,NA,NA
"p[5,15]",0,0,0,0,0,0,NA,NA,NA
"p[6,15]",0.01710375709005,0.0137128,0.013347731944368722,0.010408971363,0.0028874340000000004,0.04288042499999999,1.0011663290405814,3891.0134594753977,2260.749070991382
"p[7,15]",0.04281023487975,0.0359243,0.03045637865720863,0.02726827572,0.007649770500000001,0.10150854999999999,1.0004477233258904,2514.4160668408176,2043.726964252851
"p[8,15]",0.0240470725466,0.0196,0.01834792858809893,0.014899018049999997,0.0040678285000000005,0.06041642999999999,1.001694976362305,3629.0529562152833,2267.1741876190617
"p[9,15]",0.022138228138675,0.017653349999999998,0.01747079947624532,0.013954631502,0.0035805190000000003,0.05619348,1.0003760374913115,4244.945282122834,2360.8707468806847
"p[10,15]",0,0,0,0,0,0,NA,NA,NA
"p[11,15]",0,0,0,0,0,0,NA,NA,NA
"p[12,15]",0,0,0,0,0,0,NA,NA,NA
"p[13,15]",0.01710375709005,0.0137128,0.013347731944368722,0.010408971363,0.0028874340000000004,0.04288042499999999,1.0011663290405814,3891.0134594753977,2260.749070991382
"p[14,15]",0.04281023487975,0.0359243,0.03045637865720863,0.02726827572,0.007649770500000001,0.10150854999999999,1.0004477233258904,2514.4160668408176,2043.726964252851
"p[15,15]",0.033696225355,0.0269671,0.02605781026571831,0.02102504712,0.005684864,0.08470298999999996,1.0008701785622376,3033.2623716048406,2664.183480524353
"p[16,15]",0.02947052690425,0.02332635,0.023384387786460906,0.01832360166,0.004627333,0.07670324999999997,1.0006145462830016,3881.9415287185634,2752.208063051835
"p[17,15]",0,0,0,0,0,0,NA,NA,NA
"p[18,15]",0,0,0,0,0,0,NA,NA,NA
"p[19,15]",0,0,0,0,0,0,NA,NA,NA
"p[20,15]",0.020581531923625,0.01650595,0.016208054084443726,0.012530371811999997,0.003407225,0.051718454999999997,1.0015482261335875,3454.0931870644736,2230.9553156755574
"p[21,15]",0.048949836675,0.0415746,0.033626110046927025,0.031101019110000006,0.009228982000000002,0.1136144,1.000402977863045,2184.022869073829,2106.1645536646092
"p[22,15]",0.02624144562475,0.021538599999999998,0.01953912669207132,0.016600820459999995,0.0047435755,0.06449915499999999,1.0012229308750604,3489.8192527616384,2554.8019588903094
"p[23,15]",0.02234707203635,0.017927949999999998,0.017446339589515723,0.01408091937,0.0036580865000000002,0.05619678999999999,1.0004231545722604,4293.22109716037,2437.8468580846643
"p[24,15]",0,0,0,0,0,0,NA,NA,NA
"p[25,15]",0,0,0,0,0,0,NA,NA,NA
"p[26,15]",0,0,0,0,0,0,NA,NA,NA
"p[27,15]",0.01675883878815,0.01337835,0.013160399656524767,0.010354723029,0.0027386125000000002,0.042168805,1.0014113095329833,3619.598507020163,2262.0320220693193
"p[28,15]",0.038500879881,0.0325762,0.026824321492513976,0.024333987929999995,0.007132576000000001,0.09016817499999993,1.0005977955672225,2821.5480896921076,2098.58290568621
"p[29,15]",0.02349902575075,0.017849,0.02042875925929846,0.014571823056,0.0031171445000000002,0.06275526999999986,1.0015415171773385,2200.78233661404,2228.6910453700857
"p[30,15]",0.02081904223225,0.0158521,0.018224238234020678,0.012861769977000002,0.0027597065,0.05533463999999999,1.0009221036231968,3276.112696099769,2307.9839193695143
"p[31,15]",0,0,0,0,0,0,NA,NA,NA
"p[32,15]",0,0,0,0,0,0,NA,NA,NA
"p[33,15]",0,0,0,0,0,0,NA,NA,NA
"p[34,15]",0.015344214711475,0.01190445,0.012638571233348633,0.009412234209,0.0022724945,0.04114901999999997,1.0009747615088815,2740.823483529829,1466.7365054126449
"p[35,15]",0.0373337948655,0.03056,0.026823638118075106,0.02338371546,0.0062692255,0.089731075,1.000365404863096,2127.009348275407,2000.7694718519501
"p[36,15]",0.019809319970475,0.0157091,0.015515880113194106,0.012157245870000001,0.0032110940000000007,0.05125744499999994,1.0027266209353807,3831.5175577499176,2234.7767085441214
"p[37,15]",0.017782291315325,0.01400615,0.014695487830265365,0.01116775863,0.002645914,0.04677118999999998,1.0010131892659517,3686.1649381629636,2352.682186344528
"p[38,15]",0,0,0,0,0,0,NA,NA,NA
"p[39,15]",0,0,0,0,0,0,NA,NA,NA
"p[40,15]",0,0,0,0,0,0,NA,NA,NA
"p[41,15]",0.013995815118025,0.010917099999999999,0.011678096994447312,0.008808719639999999,0.0020057945,0.03696342999999999,1.0011548536337138,3544.5822763594506,2479.2324577744816
"p[42,15]",0.0332107715865,0.027104450000000002,0.02443063556873362,0.0206422398,0.0058292255,0.08078091999999996,1.0018143876758703,3574.0051278350165,2313.137928493833
"p[43,15]",0.01875969673055,0.01396225,0.016308864412148814,0.011967473069999998,0.0024983495,0.05141907999999999,1.001325170564983,2698.290213920392,2605.3672342754667
"p[44,15]",0.017337965898025,0.012891,0.015394965122340605,0.011266714767,0.0021508745,0.04885713,1.0009222757305216,2577.660791583779,2466.180603188874
"p[45,15]",0,0,0,0,0,0,NA,NA,NA
"p[46,15]",0,0,0,0,0,0,NA,NA,NA
"p[47,15]",0,0,0,0,0,0,NA,NA,NA
"p[48,15]",0.013759907627525,0.0104199,0.012095789997906841,0.008795628282,0.0017260230000000001,0.03712173999999998,1.0015772808368095,3082.917251435334,2502.7610794710076
"p[49,15]",0.0329888336695,0.0267371,0.02461821723065315,0.02075736369,0.005657126,0.08091871499999997,1.0016681359737023,3499.6098922461974,2298.7348924759044
"p[50,15]",0.01875969673055,0.01396225,0.016308864412148814,0.011967473069999998,0.0024983495,0.05141907999999999,1.001325170564983,2698.290213920392,2605.3672342754667
"p[51,15]",0.017337965898025,0.012891,0.015394965122340605,0.011266714767,0.0021508745,0.04885713,1.0009222757305216,2577.660791583779,2466.180603188874
"p[52,15]",0,0,0,0,0,0,NA,NA,NA
"p[53,15]",0,0,0,0,0,0,NA,NA,NA
"p[54,15]",0,0,0,0,0,0,NA,NA,NA
"p[55,15]",0.013759907627525,0.0104199,0.012095789997906841,0.008795628282,0.0017260230000000001,0.03712173999999998,1.0015772808368095,3082.917251435334,2502.7610794710076
"p[56,15]",0.0329888336695,0.0267371,0.02461821723065315,0.02075736369,0.005657126,0.08091871499999997,1.0016681359737023,3499.6098922461974,2298.7348924759044
"p[1,16]",0.022177012858,0.0168582,0.018943373757429452,0.014094470334,0.0028523595000000002,0.059261054999999944,1.0006067328956851,2482.6446383503016,799.7964451767544
"p[2,16]",0,0,0,0,0,0,NA,NA,NA
"p[3,16]",0,0,0,0,0,0,NA,NA,NA
"p[4,16]",0,0,0,0,0,0,NA,NA,NA
"p[5,16]",0.01856498833525,0.014911,0.014344752030503232,0.011286626084999998,0.003060586,0.046553835,1.0003793086366533,3359.7317343273594,2457.773492588394
"p[6,16]",0.0386734449685,0.032633999999999996,0.026891164938448207,0.024108113820000002,0.00693847,0.09079807999999996,1.0014663479741859,2687.99069594399,2404.2482482558994
"p[7,16]",0.0273290037835,0.022105800000000002,0.020329749900114494,0.01735168323,0.004592593000000002,0.06609968,1.001223248470449,3117.780158619244,2314.632587661915
"p[8,16]",0.02283790030775,0.01818765,0.017669753057541315,0.013904163797999998,0.0038637710000000007,0.057432819999999996,1.000114398755002,3600.5652847202155,2479.604812466901
"p[9,16]",0,0,0,0,0,0,NA,NA,NA
"p[10,16]",0,0,0,0,0,0,NA,NA,NA
"p[11,16]",0,0,0,0,0,0,NA,NA,NA
"p[12,16]",0.01856498833525,0.014911,0.014344752030503232,0.011286626084999998,0.003060586,0.046553835,1.0003793086366533,3359.7317343273594,2457.773492588394
"p[13,16]",0.0386734449685,0.032633999999999996,0.026891164938448207,0.024108113820000002,0.00693847,0.09079807999999996,1.0014663479741859,2687.99069594399,2404.2482482558994
"p[14,16]",0.03826592230275,0.031298400000000004,0.02896918433253025,0.02490115656,0.006146850000000001,0.09463334499999988,1.0014518843095692,2859.693483518203,2102.0312261031954
"p[15,16]",0.03078258257575,0.0247729,0.0240428046027788,0.018901519139999996,0.00478692,0.07951836999999991,0.999909968437384,3202.8071669911674,2382.5461728114333
"p[16,16]",0,0,0,0,0,0,NA,NA,NA
"p[17,16]",0,0,0,0,0,0,NA,NA,NA
"p[18,16]",0,0,0,0,0,0,NA,NA,NA
"p[19,16]",0.023578790213,0.01887825,0.018573928640026292,0.01464682779,0.0037087904999999997,0.0599414449999999,1.0002360972316344,3186.1856792144763,2369.6607925723956
"p[20,16]",0.0431106988175,0.0371945,0.02916940060508586,0.02633927856,0.0075228955,0.0982818899999999,1.0011601820682807,2506.291011965154,1274.7051326315498
"p[21,16]",0.03017744484325,0.0248687,0.02207035207464882,0.01927461543,0.0051759525,0.07151430499999996,1.001456297208631,3155.1693721543515,2316.9791331386627
"p[22,16]",0.02405159961925,0.019459999999999998,0.018264854527526582,0.014628391658999996,0.0040738135,0.060298794999999995,1.000099422278231,3513.5821726319773,2572.9623429231415
"p[23,16]",0,0,0,0,0,0,NA,NA,NA
"p[24,16]",0,0,0,0,0,0,NA,NA,NA
"p[25,16]",0,0,0,0,0,0,NA,NA,NA
"p[26,16]",0.017846049444,0.014307,0.013980630952885124,0.010742786166,0.0028905700000000003,0.04513622,1.0007746438159895,3299.362685329587,2467.036247950054
"p[27,16]",0.03506268802625,0.029677,0.023941797623116007,0.021596885939999994,0.006899314,0.079847025,1.0014649055398823,2811.3661462427604,2332.882238691126
"p[28,16]",0.02661920697825,0.020791749999999998,0.022160006616872382,0.016577565878999993,0.0038298040000000005,0.07044408999999999,1.0007904263196474,3056.4330582497687,2219.8481868395547
"p[29,16]",0.0206022447715,0.015636,0.017484752789069618,0.012903230885999999,0.0030696745000000003,0.05502971999999996,1.0003117186761135,3472.405965697797,2702.9867065134854
"p[30,16]",0,0,0,0,0,0,NA,NA,NA
"p[31,16]",0,0,0,0,0,0,NA,NA,NA
"p[32,16]",0,0,0,0,0,0,NA,NA,NA
"p[33,16]",0.01671401248,0.013061300000000001,0.013592313216328653,0.009943746309,0.0025744599999999998,0.04314066999999997,1.0012269769206354,4138.859115932139,2554.3188838311107
"p[34,16]",0.03077475567375,0.025893,0.021661521049257452,0.018395359500000003,0.005747491000000002,0.07231332499999998,1.0010725769023576,3218.401493542036,1982.4383827960394
"p[35,16]",0.0225012616265,0.0181258,0.017156676036005004,0.013848721971,0.0036494920000000003,0.05586629499999998,1.0014112729763034,3317.71098890161,2382.464014642973
"p[36,16]",0.017926280363,0.014232600000000002,0.0143694671824933,0.011264320368,0.0026710880000000003,0.04594100499999999,1.0006125460922257,3042.838163892454,1057.3469941661247
"p[37,16]",0,0,0,0,0,0,NA,NA,NA
"p[38,16]",0,0,0,0,0,0,NA,NA,NA
"p[39,16]",0,0,0,0,0,0,NA,NA,NA
"p[40,16]",0.0150509270765,0.0114888,0.012506724371013916,0.00917551488,0.0021278565,0.038937549999999994,1.0002747413771667,2747.387676817069,2531.7154042209913
