variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"p[26,23]",0.0191073617830025,0.013512699999999999,0.01831131403016194,0.01385578656,0.001025113,0.05566677,0.9996680447817049,4244.668891083943,1939.0437297848057
"p[27,23]",0.00941470444888,0.005784714999999999,0.010943153179279767,0.006326624849999999,3.7955350000000004e-4,0.030194779999999997,1.0002981291765287,4272.15274371818,2096.8767590476928
"p[28,23]",0.0076139411332925,0.00454007,0.009011455721343401,0.0050422410570000005,3.0618220000000007e-4,0.02529862499999998,0.9996628200822947,4351.266596178234,2159.6271505738805
"p[29,23]",0,0,0,0,0,0,NA,NA,NA
"p[30,23]",0,0,0,0,0,0,NA,NA,NA
"p[31,23]",0,0,0,0,0,0,NA,NA,NA
"p[32,23]",0.00656061408109,0.00388429,0.007880163957101165,0.0043735632528,2.3580015e-4,0.022016124999999973,0.9997450825269205,4170.262305146528,1965.031813219358
"p[33,23]",0.0142658223929775,0.00980193,0.014416414224924042,0.009987371814,7.355517000000001e-4,0.04361532999999997,0.9996317583213432,3843.1749032981947,2126.088416609708
"p[34,23]",0.0075706049045825,0.00444577,0.009032798268210926,0.004954908504,2.851154e-4,0.02566183999999996,1.0001122799388376,3962.071713274421,2050.642027250456
"p[35,23]",0.0067637465042725,0.00376017,0.00850669082046816,0.0042853530006,2.4177395000000003e-4,0.02304401,0.999564738273031,3857.5426935285495,2339.113378085368
"p[36,23]",0,0,0,0,0,0,NA,NA,NA
"p[37,23]",0,0,0,0,0,0,NA,NA,NA
"p[38,23]",0,0,0,0,0,0,NA,NA,NA
"p[39,23]",0.00600697050722725,0.00297593,0.008207290115987611,0.0036085609266,1.4861230000000003e-4,0.021537979999999998,0.9994660220942037,3362.6301322796917,2239.1092326756457
"p[40,23]",0.013447751599455,0.0079782,0.015860082741255426,0.009045157274999998,4.8014935000000004e-4,0.044837694999999934,1.0004714403804698,3276.6722377993665,2201.569772265745
"p[41,23]",0.00727525822112775,0.003760465,0.009747462036317647,0.0044845996146,1.8868255e-4,0.02679551999999999,1.0014133457968537,3477.8222693197345,2252.2978376437763
"p[42,23]",0.00692605466092925,0.003030545,0.01046806301338662,0.0038067356207999994,1.2851850000000003e-4,0.026293264999999986,0.9996137984793718,3294.9807218765213,2630.0486672304446
"p[43,23]",0,0,0,0,0,0,NA,NA,NA
"p[44,23]",0,0,0,0,0,0,NA,NA,NA
"p[45,23]",0,0,0,0,0,0,NA,NA,NA
"p[46,23]",0.0061540203434055,0.00270477,0.009318813110081973,0.0034337935211999995,1.0630315e-4,0.023435944999999996,0.9993381319256158,3142.8995059561903,2418.9190730282485
"p[47,23]",0.013803420480581,0.007188425,0.01818203943809561,0.00862435833,3.6151205e-4,0.05056800999999998,1.00031662590855,3120.0470850729785,2380.189174607332
"p[48,23]",0.0073741588748385,0.00353716,0.010502856798354825,0.0043269814434,1.620616e-4,0.027573394999999994,1.0012259328792357,3377.0982758056625,2292.0339285141404
"p[49,23]",0.0069608091241375,0.0030068100000000004,0.01062807436626426,0.0037930171230000005,1.2369385000000002e-4,0.026723374999999976,0.9995853842917415,3284.907843807914,2666.7362913524175
"p[50,23]",0,0,0,0,0,0,NA,NA,NA
"p[51,23]",0,0,0,0,0,0,NA,NA,NA
"p[52,23]",0,0,0,0,0,0,NA,NA,NA
"p[53,23]",0.0061540203434055,0.00270477,0.009318813110081973,0.0034337935211999995,1.0630315e-4,0.023435944999999996,0.9993381319256158,3142.8995059561903,2418.9190730282485
"p[54,23]",0.013803420480581,0.007188425,0.01818203943809561,0.00862435833,3.6151205e-4,0.05056800999999998,1.00031662590855,3120.0470850729785,2380.189174607332
"p[55,23]",0.0073741588748385,0.00353716,0.010502856798354825,0.0043269814434,1.620616e-4,0.027573394999999994,1.0012259328792357,3377.0982758056625,2292.0339285141404
"p[56,23]",0.0069608091241375,0.0030068100000000004,0.01062807436626426,0.0037930171230000005,1.2369385000000002e-4,0.026723374999999976,0.9995853842917415,3284.907843807914,2666.7362913524175
"p[1,24]",0,0,0,0,0,0,NA,NA,NA
"p[2,24]",0,0,0,0,0,0,NA,NA,NA
"p[3,24]",0.0116570944513175,0.007341975,0.012995595780234806,0.008054980626,4.5484245000000005e-4,0.03717309499999999,1.001752869133085,3811.4673114734874,2069.3093979522982
"p[4,24]",0.033469605818865,0.02561335,0.028993723428213606,0.025298352513,0.0019885580000000005,0.09194470499999997,1.0020212006607923,3807.6741797653603,1968.501516970298
"p[5,24]",0.0152391528260375,0.0103659,0.01566829272397951,0.010953841689,6.352312e-4,0.04730056499999998,1.001696957143283,3941.7706855674096,1993.028911187795
"p[6,24]",0.02143008132509,0.01472505,0.021858813268910784,0.015532362530999998,9.0430825e-4,0.06563281999999993,1.0014012943492463,3841.8252547993056,2087.814990559923
"p[7,24]",0,0,0,0,0,0,NA,NA,NA
"p[8,24]",0,0,0,0,0,0,NA,NA,NA
"p[9,24]",0,0,0,0,0,0,NA,NA,NA
"p[10,24]",0.0153362697274875,0.00978785,0.017109742793578783,0.010698100602,5.6504445e-4,0.04906357,1.001502773224637,3722.613296380538,2072.949740789401
"p[11,24]",0.0402786796083675,0.0319936,0.03358325093531585,0.030483886859999993,0.002483397,0.10611724999999994,1.002520569104827,3670.393630064391,1943.0433466336845
"p[12,24]",0.01769914120407,0.012114799999999998,0.017808921023231082,0.012847307214000002,7.473437e-4,0.053089125,1.0015753457027414,3818.7874914848635,2074.5134329360635
"p[13,24]",0.017103205678265,0.011621900000000001,0.017546044539333335,0.012175741305000003,7.443021000000001e-4,0.05227914999999999,1.0011952695253048,3842.7547114780136,2076.7485211724293
"p[14,24]",0,0,0,0,0,0,NA,NA,NA
"p[15,24]",0,0,0,0,0,0,NA,NA,NA
"p[16,24]",0,0,0,0,0,0,NA,NA,NA
"p[17,24]",0.0126125207590775,0.007909099999999999,0.014078871441940793,0.008691386675999998,4.7507690000000004e-4,0.04051879999999999,1.0017048581627912,3701.62632667338,2092.0932519254698
"p[18,24]",0.0336252002235525,0.02648685,0.02845711922381305,0.025098713009999996,0.0021375030000000007,0.09083582499999998,1.0020660988846686,3667.9745006771377,1856.2641703723941
"p[19,24]",0.0140321783385925,0.00955798,0.014434881977125795,0.010036342092,6.060784e-4,0.043012304999999994,1.0018871768205704,3825.415195454694,2133.296024310984
"p[20,24]",0.01588083743682,0.010287000000000001,0.01722745795983491,0.01109904012,6.642527500000001e-4,0.051832504999999994,1.0014369955591158,3592.1779424547904,1974.8556525245706
"p[21,24]",0,0,0,0,0,0,NA,NA,NA
"p[22,24]",0,0,0,0,0,0,NA,NA,NA
"p[23,24]",0,0,0,0,0,0,NA,NA,NA
"p[24,24]",0.01031530264753025,0.00640727,0.011743642960932844,0.006975084438,3.7688200000000004e-4,0.03325413999999997,1.0020440187411004,3852.323690734482,2075.5546695073454
"p[25,24]",0.026414847819545,0.019692,0.023879041734032963,0.018901407944999997,0.0015914265000000001,0.07591540999999997,1.0023336653847417,3514.4463512254683,1985.3549116836537
"p[26,24]",0.011204632510371,0.00729901,0.01253668399358935,0.007687177217999999,4.6135090000000006e-4,0.03715855999999998,1.0017809218349871,3765.7149786097957,2284.9993961468954
"p[27,24]",0.01078669412637425,0.006813615,0.0122393657708307,0.007242538065,4.4283384999999997e-4,0.034694769999999986,1.001684654959474,3844.4321857738773,2138.3458619787116
"p[28,24]",0,0,0,0,0,0,NA,NA,NA
"p[29,24]",0,0,0,0,0,0,NA,NA,NA
"p[30,24]",0,0,0,0,0,0,NA,NA,NA
"p[31,24]",0.007643143447741,0.004530565,0.009130633452681985,0.004986376688999999,2.7600024999999996e-4,0.026171585,1.0019949784987152,3714.6252094785978,2210.3930343272355
"p[32,24]",0.0201440203845425,0.0143445,0.019176325471873496,0.013901361684,0.0012003785,0.05911424,1.002204905904342,3535.6390691140305,2083.969296250165
"p[33,24]",0.00844126509750575,0.005152565,0.009896610207784064,0.005632338095999999,3.240068e-4,0.028059949999999986,1.0016941062620326,3777.4799372993316,2285.1158431885106
"p[34,24]",0.008966944883201,0.005411905,0.010988039479812516,0.005947271988,3.1668850000000004e-4,0.030191764999999995,1.0014388672900654,3681.328955922245,2239.791173692764
"p[35,24]",0,0,0,0,0,0,NA,NA,NA
"p[36,24]",0,0,0,0,0,0,NA,NA,NA
"p[37,24]",0,0,0,0,0,0,NA,NA,NA
"p[38,24]",0.007065325050761,0.003733885,0.009456027545885346,0.0044104614603000004,1.747467e-4,0.02564611,1.0018191687226143,3304.297244117358,2440.8932425360167
"p[39,24]",0.018259628035645,0.0114737,0.020317522054032602,0.012531513414,7.567503e-4,0.05696328499999998,1.0017609188662058,3380.7269094756525,2452.1015014334253
"p[40,24]",0.007995574643856,0.004281215,0.010681489134515892,0.005042032751699999,1.940714e-4,0.02839830999999997,1.001454290727402,3542.261472128195,2622.3133019811007
"p[41,24]",0.008886064080079324,0.004533675,0.012710701283303474,0.0054633424524,1.8593825e-4,0.03233003999999992,1.0012859575871438,3393.9371381214746,2445.775737021191
"p[42,24]",0,0,0,0,0,0,NA,NA,NA
"p[43,24]",0,0,0,0,0,0,NA,NA,NA
"p[44,24]",0,0,0,0,0,0,NA,NA,NA
"p[45,24]",0.00728083460172,0.0032863099999999998,0.01101593912653675,0.0041717413626,1.0775875e-4,0.028031794999999946,1.0014926635033792,3118.591988768757,2603.886989161183
"p[46,24]",0.0186456609110095,0.01031315,0.02346542581296082,0.012229389185999999,5.332283500000001e-4,0.06379850999999996,1.0014036827886388,3267.0204587958324,2663.5774270087586
"p[47,24]",0.00822349603498975,0.00390639,0.012138916790545946,0.004860930196499999,1.424114e-4,0.03020769999999998,1.00124158305989,3421.504541993485,2926.7686953473894
"p[48,24]",0.00907825108971035,0.00427767,0.01380711393530794,0.005351225275199999,1.4510485e-4,0.03398075999999998,1.0011515500492374,3313.6117789105033,2590.8967149022924
"p[49,24]",0,0,0,0,0,0,NA,NA,NA
"p[50,24]",0,0,0,0,0,0,NA,NA,NA
"p[51,24]",0,0,0,0,0,0,NA,NA,NA
"p[52,24]",0.00728083460172,0.0032863099999999998,0.01101593912653675,0.0041717413626,1.0775875e-4,0.028031794999999946,1.0014926635033792,3118.591988768757,2603.886989161183
"p[53,24]",0.0186456609110095,0.01031315,0.02346542581296082,0.012229389185999999,5.332283500000001e-4,0.06379850999999996,1.0014036827886388,3267.0204587958324,2663.5774270087586
"p[54,24]",0.00822349603498975,0.00390639,0.012138916790545946,0.004860930196499999,1.424114e-4,0.03020769999999998,1.00124158305989,3421.504541993485,2926.7686953473894
"p[55,24]",0.00907825108971035,0.00427767,0.01380711393530794,0.005351225275199999,1.4510485e-4,0.03398075999999998,1.0011515500492374,3313.6117789105033,2590.8967149022924
"p[56,24]",0,0,0,0,0,0,NA,NA,NA
"p[1,25]",0,0,0,0,0,0,NA,NA,NA
"p[2,25]",0.013378264880754,0.00854767,0.014910616946030823,0.009187716678,5.525137500000001e-4,0.044293634999999956,0.9998329902616375,3179.0634635630386,1619.8884214091943
"p[3,25]",0.02900037609575825,0.02230335,0.025708284452135913,0.021431123846999994,0.0016774560000000001,0.08116491499999996,1.0000920780693392,3057.5968419047267,1864.6874150131498
"p[4,25]",0.01496097195737775,0.010045749999999999,0.0157144640029971,0.010824707228999997,5.60629e-4,0.046439134999999986,1.00015026437657,3255.4663564353186,1673.079280972318
"p[5,25]",0.018096964766063425,0.0117483,0.019329531871569952,0.012577103364,7.2136515e-4,0.05869296499999994,0.9996975495850301,3032.2004618106935,1729.7628247174132
"p[6,25]",0,0,0,0,0,0,NA,NA,NA
"p[7,25]",0,0,0,0,0,0,NA,NA,NA
"p[8,25]",0,0,0,0,0,0,NA,NA,NA
"p[9,25]",0.01758316766844375,0.011236050000000001,0.019588242245791702,0.012065569299000002,6.9909005e-4,0.05923192,0.9997971560315742,3107.008473122668,1730.9981926762757
"p[10,25]",0.03354131015580525,0.0262717,0.028675843118030064,0.024428570396999996,0.002045346,0.09108509499999998,1.0001005299405359,2983.840988848708,1949.146161480999
"p[11,25]",0.0173886119228385,0.0117435,0.01811475613860872,0.012531594957,6.614814000000001e-4,0.05511857499999997,1.0000437573406267,3167.3401805110475,1675.323665174004
"p[12,25]",0.014923961421733975,0.009655575,0.01605850270678371,0.010409371664999998,5.923151500000001e-4,0.04794246999999993,0.9996422012498046,3062.1748520886104,1714.1302926633753
"p[13,25]",0,0,0,0,0,0,NA,NA,NA
"p[14,25]",0,0,0,0,0,0,NA,NA,NA
"p[15,25]",0,0,0,0,0,0,NA,NA,NA
"p[16,25]",0.01470042627394125,0.00939764,0.016438997271766467,0.010052954624999999,6.119326500000001e-4,0.04844350499999998,0.9998062820371245,3118.0162693654775,1729.668573221549
"p[17,25]",0.0279248946274475,0.0217153,0.024301220688445903,0.020290663449,0.0017112365,0.07678069499999997,1.0000913738344253,2952.687291934186,1952.4565482826722
"p[18,25]",0.01457037588326475,0.009754869999999999,0.015322035712888468,0.010454161010999998,5.565082000000001e-4,0.04496071499999995,1.0003935835442743,3174.5169076014454,1757.4254799316213
"p[19,25]",0.0134129728651411,0.00848637,0.014671229930896213,0.009415006671,4.766891500000001e-4,0.04180963999999997,1.0000141973336627,3030.41976489858,1914.77292913314
"p[20,25]",0,0,0,0,0,0,NA,NA,NA
"p[21,25]",0,0,0,0,0,0,NA,NA,NA
"p[22,25]",0,0,0,0,0,0,NA,NA,NA
"p[23,25]",0.012730109633833,0.007936809999999999,0.014364192870168576,0.008702402393999997,4.805516e-4,0.04221305499999997,1.0000331294236824,3179.5950177440786,1773.0239774721094
"p[24,25]",0.02202175916245825,0.0163734,0.020516121306809687,0.015990270953999998,0.0012303065,0.06311571999999999,1.0001989563445686,2891.562710215847,1878.9206810159
"p[25,25]",0.011190226072249974,0.006942775,0.012444253357285766,0.007630312095,3.9951149999999997e-4,0.03610679499999994,1.0002089387582997,2984.340275852453,1843.1401739301634
"p[26,25]",0.00923044722458225,0.00554869,0.01081791985340582,0.006240478377000001,3.2864130000000006e-4,0.030279949999999996,0.9999155681923734,2965.4119236819593,1845.586381201378
"p[27,25]",0,0,0,0,0,0,NA,NA,NA
"p[28,25]",0,0,0,0,0,0,NA,NA,NA
"p[29,25]",0,0,0,0,0,0,NA,NA,NA
"p[30,25]",0.00915394201255125,0.005572505,0.010744167927908782,0.0061921678559999985,3.290593e-4,0.030456744999999997,0.9998432566136046,3099.206675421766,1866.236300589541
"p[31,25]",0.01657787462695375,0.0114154,0.01688691006191428,0.011629343900999997,8.876742e-4,0.04933154499999999,1.000118102433396,2794.8774817129015,1865.3146126024747
"p[32,25]",0.00869455486482195,0.005169155,0.010209143950734705,0.00583462404,2.9694975000000006e-4,0.028141629999999983,1.0002931839466926,2891.7006462867635,1779.49312962221
"p[33,25]",0.007329984418534675,0.00408019,0.009497625002283523,0.0046549674045,2.074745e-4,0.026212024999999996,0.9996960946899817,2793.600068709843,1732.493851435193
"p[34,25]",0,0,0,0,0,0,NA,NA,NA
"p[35,25]",0,0,0,0,0,0,NA,NA,NA
"p[36,25]",0,0,0,0,0,0,NA,NA,NA
"p[37,25]",0.008213807567527875,0.0045667799999999995,0.010514840346459652,0.005334519338399999,2.4870850000000005e-4,0.029452639999999967,1.0000249207481806,2819.070014366658,1847.888781748458
"p[38,25]",0.01549806274335625,0.009057855,0.01827699705442288,0.010167974732999999,5.527560500000003e-4,0.051915634999999995,0.999955522692743,2599.2178050555362,1835.969463007444
"p[39,25]",0.008096875656973574,0.0041575150000000005,0.01090001250878611,0.0049825804917,1.7635495e-4,0.029419129999999984,1.0007482134052588,2744.9433496556517,1948.265138876188
"p[40,25]",0.007336112471520925,0.003356915,0.010959819970412586,0.004133574790799999,1.231177e-4,0.028635459999999974,0.9997601963562323,2689.5237467714373,1921.355004061995
"p[41,25]",0,0,0,0,0,0,NA,NA,NA
"p[42,25]",0,0,0,0,0,0,NA,NA,NA
"p[43,25]",0,0,0,0,0,0,NA,NA,NA
"p[44,25]",0.00837845938820785,0.003820095,0.012331841374503901,0.0047891167589999995,1.5794405e-4,0.03168576999999995,0.9998448226140582,2662.5063765970503,1861.9160171590395
"p[45,25]",0.0161240516444495,0.007913165,0.021768467701298734,0.009537691821,3.7058300000000007e-4,0.06246601499999993,1.0001205232855985,2532.823649592962,1909.9772236813276
"p[46,25]",0.008376963250550476,0.00369192,0.012502234783424965,0.0046343518515,1.2161655000000001e-4,0.033148874999999994,1.0007048392789295,2698.076825713585,1959.178596765861
"p[47,25]",0.007717508664372825,0.00303522,0.012552496805844067,0.0039121848045,8.139691500000002e-5,0.03204617499999998,0.9997008962762792,2670.5462626106214,2106.8293696930577
"p[48,25]",0,0,0,0,0,0,NA,NA,NA
"p[49,25]",0,0,0,0,0,0,NA,NA,NA
"p[50,25]",0,0,0,0,0,0,NA,NA,NA
"p[51,25]",0.00837845938820785,0.003820095,0.012331841374503901,0.0047891167589999995,1.5794405e-4,0.03168576999999995,0.9998448226140582,2662.5063765970503,1861.9160171590395
"p[52,25]",0.0161240516444495,0.007913165,0.021768467701298734,0.009537691821,3.7058300000000007e-4,0.06246601499999993,1.0001205232855985,2532.823649592962,1909.9772236813276
"p[53,25]",0.008376963250550476,0.00369192,0.012502234783424965,0.0046343518515,1.2161655000000001e-4,0.033148874999999994,1.0007048392789295,2698.076825713585,1959.178596765861
"p[54,25]",0.007717508664372825,0.00303522,0.012552496805844067,0.0039121848045,8.139691500000002e-5,0.03204617499999998,0.9997008962762792,2670.5462626106214,2106.8293696930577
"p[55,25]",0,0,0,0,0,0,NA,NA,NA
"p[56,25]",0,0,0,0,0,0,NA,NA,NA
"p[1,26]",0.00206099603747975,8.06449e-4,0.004261710918176366,9.885732170999998e-4,3.690559e-5,0.007813892999999994,1.0018260552631963,2627.1458149762093,2465.164223944534
"p[2,26]",0.031630349580775,0.024533350000000002,0.027049625094309547,0.023461648329000002,0.0020165095000000003,0.08619258499999997,1.0002240270954386,3878.3906581437836,2158.522420578175
"p[3,26]",0.01211037676456,0.008075535,0.012886011047939174,0.008590473507,5.551392000000001e-4,0.03721406499999998,1.000552315541053,3385.311244521964,2138.1446978608024
"p[4,26]",0.016728215089,0.01076765,0.018115611923795943,0.011551151576999999,6.582400500000002e-4,0.052492764999999955,1.0003029381197406,3422.434706049762,2111.705470345354
"p[5,26]",0,0,0,0,0,0,NA,NA,NA
"p[6,26]",0,0,0,0,0,0,NA,NA,NA
"p[7,26]",0,0,0,0,0,0,NA,NA,NA
"p[8,26]",0.0132350006594075,0.00831223,0.015243870872809423,0.008817252002999999,5.698622e-4,0.04222769499999999,1.0007045899304305,3575.3577998073197,2317.379052231723
"p[9,26]",0.0370557127159,0.02958005,0.0307471459918611,0.0273510048,0.0024900599999999997,0.09844296499999997,1.0001783810984346,3728.581902211031,2133.8372114465287
"p[10,26]",0.0136940584349,0.009062805,0.014473840529771038,0.009698138793,6.1198915e-4,0.042581299999999996,1.000475601663242,3273.2631253002564,2180.1013972518203
"p[11,26]",0.0138209083592,0.008704205,0.015223501544347033,0.009459247455,5.3376175e-4,0.04287411999999999,1.0002187654430337,3386.9380624585547,2089.7421051320525
"p[12,26]",0,0,0,0,0,0,NA,NA,NA
"p[13,26]",0,0,0,0,0,0,NA,NA,NA
"p[14,26]",0,0,0,0,0,0,NA,NA,NA
"p[15,26]",0.010855388647335,0.006797625,0.01261587882696921,0.007158103994999999,4.505301e-4,0.03400018999999996,1.0004440813583386,3568.0650233982574,2271.4649623024957
"p[16,26]",0.031247478151425,0.024482900000000002,0.026276386373244295,0.022706760300000003,0.0021036645000000005,0.08357521999999998,0.9999720950949849,3718.776185134879,2170.4939053018943
"p[17,26]",0.0114198736842825,0.0075304199999999995,0.012210149709005578,0.008112624114,5.188310999999999e-4,0.03550011999999996,1.0003078890768278,3200.7187063090632,2334.504191485787
"p[18,26]",0.0130582672961975,0.00821279,0.014479981194762665,0.008953851353999998,5.453671999999999e-4,0.04267771499999995,1.0004614178399869,3298.6913232594557,2326.315526615895
"p[19,26]",0,0,0,0,0,0,NA,NA,NA
"p[20,26]",0,0,0,0,0,0,NA,NA,NA
"p[21,26]",0,0,0,0,0,0,NA,NA,NA
"p[22,26]",0.0094698504059275,0.0058457100000000005,0.011016702513816536,0.006296468766,3.742769500000001e-4,0.030832935,1.0004674058740588,3792.212640100602,2231.6432370328143
"p[23,26]",0.025816631437175,0.01948995,0.02303989099388099,0.018883750179,0.0016991410000000001,0.07356067,0.9997763703232435,3706.6717572464186,2300.335187572122
