variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"p[37,12]",0.018537964693,0.0152176,0.013068928577188825,0.010237404890999998,0.00408569,0.04416041,1.0021687661084473,2385.1398518418646,2266.036275414204
"p[38,12]",0.0467933136025,0.04182445,0.027110524257506305,0.02466772119,0.012505930000000002,0.0990396849999999,1.000377857180429,2433.044219365552,2179.0273956185397
"p[39,12]",0.01962085371625,0.01619795,0.013654751660555006,0.01084166076,0.004236108500000001,0.04609939,1.0007421790850317,2510.5987697719825,2343.4151243114325
"p[40,12]",0.029751632105,0.02551205,0.01904833160849145,0.016200518460000004,0.007476077,0.06648691999999991,1.002618064361455,2277.824180202249,2481.048797911712
"p[41,12]",0,0,0,0,0,0,NA,NA,NA
"p[42,12]",0,0,0,0,0,0,NA,NA,NA
"p[43,12]",0,0,0,0,0,0,NA,NA,NA
"p[44,12]",0.03077011914,0.0263449,0.01947934291506266,0.0166933347,0.007739152500000001,0.0687243,1.002640129220042,2702.673339780603,1959.0383871762626
"p[45,12]",0.0716549585025,0.06555195,0.03944407096331397,0.03732793911,0.019603365,0.14678199999999997,1.0014847001933098,2679.664398295196,1989.5221894829042
"p[46,12]",0.026868810327,0.0223415,0.018098154127492938,0.01482029199,0.006189489000000001,0.06153802999999997,1.0023096259711999,2603.7128688056923,2342.0890907908547
"p[47,12]",0.040616441835,0.0347003,0.02526511808846481,0.021674425920000004,0.010147575,0.0888645,1.0034367998053295,2297.3193936712787,2060.2387777520657
"p[48,12]",0,0,0,0,0,0,NA,NA,NA
"p[49,12]",0,0,0,0,0,0,NA,NA,NA
"p[50,12]",0,0,0,0,0,0,NA,NA,NA
"p[51,12]",0.03077011914,0.0263449,0.01947934291506266,0.0166933347,0.007739152500000001,0.0687243,1.002640129220042,2702.673339780603,1959.0383871762626
"p[52,12]",0.0716549585025,0.06555195,0.03944407096331397,0.03732793911,0.019603365,0.14678199999999997,1.0014847001933098,2679.664398295196,1989.5221894829042
"p[53,12]",0.026868810327,0.0223415,0.018098154127492938,0.01482029199,0.006189489000000001,0.06153802999999997,1.0023096259711999,2603.7128688056923,2342.0890907908547
"p[54,12]",0.040616441835,0.0347003,0.02526511808846481,0.021674425920000004,0.010147575,0.0888645,1.0034367998053295,2297.3193936712787,2060.2387777520657
"p[55,12]",0,0,0,0,0,0,NA,NA,NA
"p[56,12]",0,0,0,0,0,0,NA,NA,NA
"p[1,13]",0.004597254610575,0.002935775,0.005133104864642825,0.002573489667,4.845552e-4,0.014195645,1.0038168066649196,1198.0358229599976,1139.1350392111835
"p[2,13]",0.090187336055,0.08412795,0.04759271265489785,0.04813891005,0.026716,0.17986334999999998,1.0032555333723248,1704.1994903722132,1592.4348035820415
"p[3,13]",0.0323064057375,0.02755495,0.020950104697908728,0.01819246569,0.0080309065,0.07419940999999998,1.0050291502590725,1563.1190599946633,758.7705080148011
"p[4,13]",0.0471362851725,0.04156675,0.02791483929869051,0.02493495984,0.0126427,0.09962976999999999,1.0043977144873633,1609.4158912642997,1343.2703704745618
"p[5,13]",0,0,0,0,0,0,NA,NA,NA
"p[6,13]",0,0,0,0,0,0,NA,NA,NA
"p[7,13]",0,0,0,0,0,0,NA,NA,NA
"p[8,13]",0.0301299199995,0.0269468,0.01766270740601991,0.01579791843,0.007907181000000001,0.064360635,1.002200779012257,2099.4152111559815,635.1946867457332
"p[9,13]",0.090187336055,0.08412795,0.04759271265489785,0.04813891005,0.026716,0.17986334999999998,1.0032555333723248,1704.1994903722132,1592.4348035820415
"p[10,13]",0.0323064057375,0.02755495,0.020950104697908728,0.01819246569,0.0080309065,0.07419940999999998,1.0050291502590725,1563.1190599946633,758.7705080148011
"p[11,13]",0.0471362851725,0.04156675,0.02791483929869051,0.02493495984,0.0126427,0.09962976999999999,1.0043977144873633,1609.4158912642997,1343.2703704745618
"p[12,13]",0,0,0,0,0,0,NA,NA,NA
"p[13,13]",0,0,0,0,0,0,NA,NA,NA
"p[14,13]",0,0,0,0,0,0,NA,NA,NA
"p[15,13]",0.0301299199995,0.0269468,0.01766270740601991,0.01579791843,0.007907181000000001,0.064360635,1.002200779012257,2099.4152111559815,635.1946867457332
"p[16,13]",0.090187336055,0.08412795,0.04759271265489785,0.04813891005,0.026716,0.17986334999999998,1.0032555333723248,1704.1994903722132,1592.4348035820415
"p[17,13]",0.0651438301475,0.0573392,0.040565758928208906,0.03453546201,0.015955565,0.14438725,1.00134549929585,1714.7175790048504,767.4641291887666
"p[18,13]",0.07885354611,0.0717657,0.04309350925445775,0.039773858460000006,0.021407425,0.1615583999999997,1.0023355839875008,1596.1562556256931,613.8117241792914
"p[19,13]",0,0,0,0,0,0,NA,NA,NA
"p[20,13]",0,0,0,0,0,0,NA,NA,NA
"p[21,13]",0,0,0,0,0,0,NA,NA,NA
"p[22,13]",0.0433338745225,0.0383576,0.02462934955713071,0.02278000074,0.01162903,0.09058885,1.00256304003404,1649.5144936611932,603.694526237158
"p[23,13]",0.101315447805,0.09777820000000001,0.046696245890284316,0.047001978240000006,0.03457421,0.18533499999999997,1.001363815555701,1879.3327078341931,1340.8608224441784
"p[24,13]",0.029098932545,0.0252674,0.017953051844136265,0.016118975459999997,0.007545581500000001,0.06265386499999993,1.0029055542795402,2007.4181696829367,2258.313507406157
"p[25,13]",0.0332776135975,0.02935385,0.01974220877195602,0.017606245649999998,0.008923834,0.07125596999999999,1.0038910041653102,1727.1167221941703,2544.0129913777796
"p[26,13]",0,0,0,0,0,0,NA,NA,NA
"p[27,13]",0,0,0,0,0,0,NA,NA,NA
"p[28,13]",0,0,0,0,0,0,NA,NA,NA
"p[29,13]",0.02121340508475,0.0189139,0.012792265092942826,0.01175642496,0.005318507500000001,0.04487,1.0023651526998454,2564.028008914786,1426.0619481704662
"p[30,13]",0.0617520108225,0.0567417,0.031018679610143866,0.03028647867,0.020512915000000003,0.11891914999999985,1.0041227243110868,1834.854286150603,2564.15666168658
"p[31,13]",0.00968641157525,0.007196755,0.008563002862772279,0.0060074952,0.0014504169999999999,0.02675931999999998,1.0017790162550884,2041.1421652231468,2162.4840688136946
"p[32,13]",0.01434125574,0.011306199999999999,0.011511332757394134,0.008638947113999998,0.002500624,0.036153819999999996,1.0061246878615806,2390.862033223862,1995.653866220606
"p[33,13]",0,0,0,0,0,0,NA,NA,NA
"p[34,13]",0,0,0,0,0,0,NA,NA,NA
"p[35,13]",0,0,0,0,0,0,NA,NA,NA
"p[36,13]",0.0138460574675,0.011506200000000001,0.009575186555448924,0.007973867579999998,0.003163678,0.03195103499999998,1.0047666350219304,2557.6026875121474,2511.957654721964
"p[37,13]",0.0507543963225,0.045272,0.029725252100726678,0.028669036199999998,0.013675884999999999,0.1071603,1.0025409210476608,1855.6670878792538,2320.4642406531484
"p[38,13]",0.020349101085,0.016693149999999997,0.014073111584570827,0.011872512540000005,0.004671358499999999,0.04728859499999999,1.0036179394408322,1449.4966913705457,1906.8307011054535
"p[39,13]",0.0332524180625,0.028935549999999997,0.020640041601792395,0.01828386798,0.0085060405,0.071681,1.0040582492678154,1453.7737722540787,1462.5650956880172
"p[40,13]",0,0,0,0,0,0,NA,NA,NA
"p[41,13]",0,0,0,0,0,0,NA,NA,NA
"p[42,13]",0,0,0,0,0,0,NA,NA,NA
"p[43,13]",0.0285395362615,0.02542055,0.016874484419810636,0.015049427819999999,0.007329531,0.06124141,1.0024197048717536,2137.1268097465763,652.855596404037
"p[44,13]",0.0855193772825,0.07936275000000001,0.046219918839474364,0.04657380336,0.024719625000000002,0.16976994999999998,1.0027307276457251,1724.8029409212706,1928.9910610797508
"p[45,13]",0.030982068335,0.0264811,0.020450273416512996,0.01759297638,0.007551718000000001,0.071916,1.0038945648098627,1462.5823253193048,1472.8811311920194
"p[46,13]",0.045719244205,0.0402683,0.027884668004195697,0.024645259799999996,0.012052065,0.09678910999999998,1.0040954246302278,1370.5633825541918,1708.6494332154932
"p[47,13]",0,0,0,0,0,0,NA,NA,NA
"p[48,13]",0,0,0,0,0,0,NA,NA,NA
"p[49,13]",0,0,0,0,0,0,NA,NA,NA
"p[50,13]",0.0285395362615,0.02542055,0.016874484419810636,0.015049427819999999,0.007329531,0.06124141,1.0024197048717536,2137.1268097465763,652.855596404037
"p[51,13]",0.0855193772825,0.07936275000000001,0.046219918839474364,0.04657380336,0.024719625000000002,0.16976994999999998,1.0027307276457251,1724.8029409212706,1928.9910610797508
"p[52,13]",0.030982068335,0.0264811,0.020450273416512996,0.01759297638,0.007551718000000001,0.071916,1.0038945648098627,1462.5823253193048,1472.8811311920194
"p[53,13]",0.045719244205,0.0402683,0.027884668004195697,0.024645259799999996,0.012052065,0.09678910999999998,1.0040954246302278,1370.5633825541918,1708.6494332154932
"p[54,13]",0,0,0,0,0,0,NA,NA,NA
"p[55,13]",0,0,0,0,0,0,NA,NA,NA
"p[56,13]",0,0,0,0,0,0,NA,NA,NA
"p[1,14]",0.083495132545,0.0761294,0.04438826171874549,0.041981153339999994,0.024215930000000004,0.16528069999999997,1.0028512509442256,2515.98594006143,683.3438389659194
"p[2,14]",0.0399473573925,0.0348964,0.02427182203936875,0.02087404431,0.010486994999999999,0.08594378999999996,1.0038312115589973,1757.1215246593272,867.1914628196715
"p[3,14]",0.05482632116,0.05024835,0.029253856114889957,0.026023336499999997,0.017464415000000004,0.11140204999999996,1.0016647471757243,2560.401329505858,1417.8712831620844
"p[4,14]",0,0,0,0,0,0,NA,NA,NA
"p[5,14]",0,0,0,0,0,0,NA,NA,NA
"p[6,14]",0,0,0,0,0,0,NA,NA,NA
"p[7,14]",0.038689088955,0.034406450000000005,0.0216778773640545,0.01791929664,0.012214140000000002,0.08179278,1.003795364003705,3086.1486590897703,1704.8822911592104
"p[8,14]",0.082854755355,0.0780023,0.03878572352603911,0.03698649632999999,0.0295207,0.15370795,1.0045841668278233,2944.7005743819564,1761.753820938395
"p[9,14]",0.0399473573925,0.0348964,0.02427182203936875,0.02087404431,0.010486994999999999,0.08594378999999996,1.0038312115589973,1757.1215246593272,867.1914628196715
"p[10,14]",0.05482632116,0.05024835,0.029253856114889957,0.026023336499999997,0.017464415000000004,0.11140204999999996,1.0016647471757243,2560.401329505858,1417.8712831620844
"p[11,14]",0,0,0,0,0,0,NA,NA,NA
"p[12,14]",0,0,0,0,0,0,NA,NA,NA
"p[13,14]",0,0,0,0,0,0,NA,NA,NA
"p[14,14]",0.038689088955,0.034406450000000005,0.0216778773640545,0.01791929664,0.012214140000000002,0.08179278,1.003795364003705,3086.1486590897703,1704.8822911592104
"p[15,14]",0.082854755355,0.0780023,0.03878572352603911,0.03698649632999999,0.0295207,0.15370795,1.0045841668278233,2944.7005743819564,1761.753820938395
"p[16,14]",0.0780639326475,0.06835365,0.044116863595161725,0.0396736347,0.02297562,0.16274259999999974,1.0012174491761703,2980.6220641237105,2673.589636888426
"p[17,14]",0.087403578385,0.07989584999999999,0.04271139623104446,0.04014480497999998,0.030237060000000003,0.16855454999999994,1.0021070425883396,2520.7667136046375,1251.3987430231314
"p[18,14]",0,0,0,0,0,0,NA,NA,NA
"p[19,14]",0,0,0,0,0,0,NA,NA,NA
"p[20,14]",0,0,0,0,0,0,NA,NA,NA
"p[21,14]",0.05145608697,0.045736,0.028418705813059383,0.024721761959999995,0.016365440000000002,0.10766075000000001,1.0010958833866728,2785.91960843083,2694.143146546437
"p[22,14]",0.0875279208375,0.08225875,0.03776446386082441,0.03547972994999999,0.033220000000000006,0.15743014999999996,1.0063855312715166,2741.632712439686,756.456612258689
"p[23,14]",0.039773696205,0.035369,0.024011226009211892,0.02046773778,0.01046212,0.08722789999999993,1.0031418864447152,1837.0826169957868,822.2622286061837
"p[24,14]",0.0407131482175,0.0363568,0.023185381777488738,0.020558547030000002,0.01175201,0.08694454999999997,1.0020602097533275,1939.7582321807931,774.0136841625605
"p[25,14]",0,0,0,0,0,0,NA,NA,NA
"p[26,14]",0,0,0,0,0,0,NA,NA,NA
"p[27,14]",0,0,0,0,0,0,NA,NA,NA
"p[28,14]",0.0276124637325,0.02418915,0.01647355208968921,0.013927840920000002,0.00774829,0.06085358499999999,1.0028882138239648,2706.031535772297,1637.1356000992398
"p[29,14]",0.044455312825,0.040319350000000004,0.023843727597281678,0.02109206064,0.01363865,0.09004778000000001,1.0028807312305175,2059.012469864225,822.1097611693415
"p[30,14]",0.0124613034915,0.009319535,0.011133633328162872,0.007329411012000001,0.0018805199999999999,0.03411072999999992,1.0047344790111365,1065.7175708758482,957.4450238750296
"p[31,14]",0.016831730614,0.0133718,0.013502144521136631,0.009940907130000001,0.0030405865000000007,0.04281142999999993,1.0029616133528794,1485.439197911394,1367.0179966933183
"p[32,14]",0,0,0,0,0,0,NA,NA,NA
"p[33,14]",0,0,0,0,0,0,NA,NA,NA
"p[34,14]",0,0,0,0,0,0,NA,NA,NA
"p[35,14]",0.018716369743,0.0154426,0.012652933926174012,0.009663950037,0.004625348,0.04456092999999999,1.005133066067973,2597.764194381001,1650.356341588787
"p[36,14]",0.0385158880875,0.0341974,0.022108488987021262,0.01949300241,0.0110225,0.0808241649999999,1.0041802072193475,1431.4424458912245,708.4345436009738
"p[37,14]",0.02301933215125,0.0190469,0.015835413579903083,0.01285770024,0.005302358,0.05425613499999999,1.005378340387597,943.4680168849601,574.0542337221128
"p[38,14]",0.0351025920275,0.0314798,0.020543761737536734,0.018333683339999997,0.010019193000000001,0.07341172499999996,1.002900008465422,1615.9509606088193,1151.260102699638
"p[39,14]",0,0,0,0,0,0,NA,NA,NA
"p[40,14]",0,0,0,0,0,0,NA,NA,NA
"p[41,14]",0,0,0,0,0,0,NA,NA,NA
"p[42,14]",0.0353020050025,0.0309736,0.02008043846109521,0.0164828055,0.011104175,0.07477646999999997,1.0035292594272842,3180.18605251011,1578.2509370358741
"p[43,14]",0.080123429615,0.0753064,0.03858657453231098,0.03649790549999999,0.02777516,0.15261154999999996,1.0033854493163277,2725.1310833209723,1451.1107420612095
"p[44,14]",0.03829409611,0.0329733,0.023793065474966162,0.020547575789999994,0.009940361000000002,0.08328680499999992,1.0038225957022548,1330.61217065335,871.9263731645835
"p[45,14]",0.05359664164,0.0487521,0.0295886494044305,0.02721193692,0.016444645,0.10907809999999998,1.0019879837841432,2121.19136899692,1461.0734166607185
"p[46,14]",0,0,0,0,0,0,NA,NA,NA
"p[47,14]",0,0,0,0,0,0,NA,NA,NA
"p[48,14]",0,0,0,0,0,0,NA,NA,NA
"p[49,14]",0.03668795605,0.032118049999999995,0.02085397617150953,0.01691957946,0.011536455000000001,0.07791934499999999,1.0036297992585765,3093.599758821619,1541.9531182678506
"p[50,14]",0.080123429615,0.0753064,0.03858657453231098,0.03649790549999999,0.02777516,0.15261154999999996,1.0033854493163277,2725.1310833209723,1451.1107420612095
"p[51,14]",0.03829409611,0.0329733,0.023793065474966162,0.020547575789999994,0.009940361000000002,0.08328680499999992,1.0038225957022548,1330.61217065335,871.9263731645835
"p[52,14]",0.05359664164,0.0487521,0.0295886494044305,0.02721193692,0.016444645,0.10907809999999998,1.0019879837841432,2121.19136899692,1461.0734166607185
"p[53,14]",0,0,0,0,0,0,NA,NA,NA
"p[54,14]",0,0,0,0,0,0,NA,NA,NA
"p[55,14]",0,0,0,0,0,0,NA,NA,NA
"p[56,14]",0.03668795605,0.032118049999999995,0.02085397617150953,0.01691957946,0.011536455000000001,0.07791934499999999,1.0036297992585765,3093.599758821619,1541.9531182678506
"p[1,15]",0.0187887137791,0.014584199999999999,0.015864424026746413,0.012292125404999998,0.0024899235000000004,0.04949251499999999,1.0016435051012722,2021.8528837440222,1773.4211205831637
"p[2,15]",0.03464799580425,0.0284157,0.02572073486107051,0.022618619729999997,0.0053970465000000006,0.08370810499999995,1.0043232907823236,2338.341689624602,2055.300843582234
"p[3,15]",0,0,0,0,0,0,NA,NA,NA
"p[4,15]",0,0,0,0,0,0,NA,NA,NA
"p[5,15]",0,0,0,0,0,0,NA,NA,NA
"p[6,15]",0.01725454897525,0.013688249999999999,0.013602312765718815,0.01123499454,0.002563792,0.04316703999999995,1.0043085481994034,2126.816726860518,2006.20993191937
"p[7,15]",0.05568147861975,0.048307699999999995,0.03776313528415934,0.0358403724,0.009586662,0.13163535,1.0047187621672604,1967.2764323079118,1855.0401402685104
"p[8,15]",0.01819336426295,0.0144082,0.01434646187469593,0.011637520440000002,0.002512751,0.04503125499999997,1.0022353235785209,2234.7573596317197,1859.379820342521
"p[9,15]",0.03464799580425,0.0284157,0.02572073486107051,0.022618619729999997,0.0053970465000000006,0.08370810499999995,1.0043232907823236,2338.341689624602,2055.300843582234
"p[10,15]",0,0,0,0,0,0,NA,NA,NA
"p[11,15]",0,0,0,0,0,0,NA,NA,NA
"p[12,15]",0,0,0,0,0,0,NA,NA,NA
"p[13,15]",0.01725454897525,0.013688249999999999,0.013602312765718815,0.01123499454,0.002563792,0.04316703999999995,1.0043085481994034,2126.816726860518,2006.20993191937
"p[14,15]",0.05568147861975,0.048307699999999995,0.03776313528415934,0.0358403724,0.009586662,0.13163535,1.0047187621672604,1967.2764323079118,1855.0401402685104
"p[15,15]",0.037735669665175,0.0308056,0.02861285585995187,0.02370907203,0.0052664850000000004,0.09269789999999997,1.0039836190906568,2212.908853340003,1890.1479126500085
"p[16,15]",0.0572434156525,0.0496565,0.038777386540773645,0.035935407059999994,0.010036013000000002,0.12923039999999997,1.004744275630744,2272.4004917665984,2129.2998714155333
"p[17,15]",0,0,0,0,0,0,NA,NA,NA
"p[18,15]",0,0,0,0,0,0,NA,NA,NA
"p[19,15]",0,0,0,0,0,0,NA,NA,NA
"p[20,15]",0.0245197625175,0.0198471,0.019118035920352192,0.015601258952999998,0.0035135615000000007,0.061233094999999994,1.0051251422818077,1914.1173346120052,1991.2936486371977
"p[21,15]",0.05810938994075,0.0524611,0.03583144246043284,0.03465866607000001,0.011962335,0.12687989999999996,1.0038116945339015,1807.6186538058485,1587.7867238402002
"p[22,15]",0.01768107437345,0.0141063,0.013712110334136635,0.011464337934,0.002512958,0.04409527999999999,1.0018150744064127,2053.233442547797,1876.9547307740954
"p[23,15]",0.02957151009175,0.024145350000000003,0.021944399275614486,0.019090105859999998,0.0046906464999999994,0.07193569499999995,1.0027502890753919,2117.7333908102014,2112.504631493743
"p[24,15]",0,0,0,0,0,0,NA,NA,NA
"p[25,15]",0,0,0,0,0,0,NA,NA,NA
"p[26,15]",0,0,0,0,0,0,NA,NA,NA
"p[27,15]",0.0127883926235,0.00981046,0.010510661577634486,0.008173662756,0.001704669,0.032871434999999984,1.0030196298124074,1744.3528556578156,2066.361121406655
"p[28,15]",0.03173256645575,0.026643,0.022190207676722154,0.019543484939999998,0.0056400765000000005,0.07663568999999995,1.0021780563488798,1824.3171316549665,1703.3031284079223
"p[29,15]",0.00436845850545,0.00285555,0.0047631115064894385,0.0028409492244,3.454402e-4,0.013547464999999991,1.002275578333631,2193.831808536775,2507.715913448682
"p[30,15]",0.010794723816425,0.007454425000000001,0.010727555152215313,0.0070087098059999995,0.001054718,0.031426379999999955,1.0029406994739862,2096.798311570649,2145.081696446736
"p[31,15]",0,0,0,0,0,0,NA,NA,NA
"p[32,15]",0,0,0,0,0,0,NA,NA,NA
"p[33,15]",0,0,0,0,0,0,NA,NA,NA
"p[34,15]",0.006354719850575,0.00460013,0.006033153304285984,0.004115000778,7.19179e-4,0.01802243999999999,1.002569296651229,2233.512087565729,2198.1172561580975
"p[35,15]",0.0269539817635,0.02179275,0.020487946181630606,0.017494843086,0.0039212225,0.06881951999999995,1.001828231217099,1882.5107956617267,1828.0557129575732
"p[36,15]",0.0085999638239,0.006423725,0.0075833241208947055,0.005585450871,0.001042233,0.023813174999999992,1.0022421515126028,1777.5272077327195,1967.2468782589474
"p[37,15]",0.020134573176625,0.015687800000000002,0.01628201300459676,0.013176014459999996,0.002774552,0.05121550999999996,1.0051555059866981,2012.1098462297737,1999.3560722908887
"p[38,15]",0,0,0,0,0,0,NA,NA,NA
"p[39,15]",0,0,0,0,0,0,NA,NA,NA
"p[40,15]",0,0,0,0,0,0,NA,NA,NA
"p[41,15]",0.0121337084019,0.009497815,0.009885768730618395,0.007869477714,0.001703043,0.030392419999999996,1.0024743986180926,2132.8339881982047,2000.7546980918742
"p[42,15]",0.05157224294625,0.044040949999999995,0.03539852448929112,0.03314085432,0.0086976045,0.12007059999999993,1.003866408906177,1741.953588077644,1861.9521579423588
"p[43,15]",0.0179557033825,0.013883550000000001,0.0145823312944205,0.011447325098999999,0.00243168,0.04554853499999994,1.00243571224368,1535.0939085426908,1731.3643991611427
"p[44,15]",0.03386532855675,0.0273285,0.02603222821328221,0.022260497699999996,0.0051486940000000005,0.08464651999999996,1.004525722287976,1835.6894229256193,1980.8609311496587
"p[45,15]",0,0,0,0,0,0,NA,NA,NA
"p[46,15]",0,0,0,0,0,0,NA,NA,NA
