variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"p[55,12]",0.0149816497825,0.01186085,0.011936486685355251,0.009319319667,0.00215259,0.039309989999999975,1.0013931883205558,2181.0536288733047,1416.1904449695494
"p[56,12]",0.03495603640775,0.0290125,0.024407655671665543,0.02126167008,0.006287063999999999,0.08692870999999996,1.002682234680326,1825.2577041480067,1117.775266773916
"p[1,13]",0.0513900236475,0.0453999,0.0295548360977869,0.026517709469999994,0.0148011,0.10870925000000001,1.0013481650136373,2389.1811140323816,1118.9458923910006
"p[2,13]",0,0,0,0,0,0,NA,NA,NA
"p[3,13]",0,0,0,0,0,0,NA,NA,NA
"p[4,13]",0,0,0,0,0,0,NA,NA,NA
"p[5,13]",0.044642064185,0.041211300000000006,0.022271691612218314,0.020912591909999993,0.01566943,0.08736586999999993,1.0021033511643853,2905.739679687153,1214.1385781144809
"p[6,13]",0.132519771975,0.1279805,0.050641820560300185,0.05056296105,0.057788690000000004,0.22325969999999995,1.0010819078707003,3226.1905495273922,2175.685126906149
"p[7,13]",0.0693936526575,0.0640477,0.032343193723508135,0.03146625761999999,0.026491954999999998,0.12813185,1.0064048409228472,3567.3917059837277,2648.116051407694
"p[8,13]",0.0520850257375,0.04794775,0.02690785314418008,0.02559953529000001,0.01697612,0.10293214999999999,1.0013777903733372,1791.5425750399647,1120.2525879043667
"p[9,13]",0,0,0,0,0,0,NA,NA,NA
"p[10,13]",0,0,0,0,0,0,NA,NA,NA
"p[11,13]",0,0,0,0,0,0,NA,NA,NA
"p[12,13]",0.044642064185,0.041211300000000006,0.022271691612218314,0.020912591909999993,0.01566943,0.08736586999999993,1.0021033511643853,2905.739679687153,1214.1385781144809
"p[13,13]",0.132519771975,0.1279805,0.050641820560300185,0.05056296105,0.057788690000000004,0.22325969999999995,1.0010819078707003,3226.1905495273922,2175.685126906149
"p[14,13]",0.0693936526575,0.0640477,0.032343193723508135,0.03146625761999999,0.026491954999999998,0.12813185,1.0064048409228472,3567.3917059837277,2648.116051407694
"p[15,13]",0.0520850257375,0.04794775,0.02690785314418008,0.02559953529000001,0.01697612,0.10293214999999999,1.0013777903733372,1791.5425750399647,1120.2525879043667
"p[16,13]",0,0,0,0,0,0,NA,NA,NA
"p[17,13]",0,0,0,0,0,0,NA,NA,NA
"p[18,13]",0,0,0,0,0,0,NA,NA,NA
"p[19,13]",0.06326833284,0.057053549999999995,0.035245889640980944,0.03061161284999999,0.019066540000000003,0.12968009999999985,1.0014614731693279,3077.2261642764825,1510.904947310455
"p[20,13]",0.1638685297925,0.15908,0.06297015913856895,0.06315727739999999,0.070122145,0.27499539999999995,1.002085609190529,3138.617192770428,2227.095217160559
"p[21,13]",0.08051125107,0.07583300000000001,0.03747551977486908,0.036315619830000014,0.030784225000000002,0.14910014999999993,1.0093163791574002,3344.210269489055,2913.487244192496
"p[22,13]",0.0518345725025,0.0473915,0.026477476858771904,0.024592998149999996,0.017094405000000003,0.10264979999999992,1.0011377579363452,1736.0683208544522,987.9313832063687
"p[23,13]",0,0,0,0,0,0,NA,NA,NA
"p[24,13]",0,0,0,0,0,0,NA,NA,NA
"p[25,13]",0,0,0,0,0,0,NA,NA,NA
"p[26,13]",0.0432635922775,0.0401615,0.021486477151636253,0.01953607194,0.015055605,0.08444924499999999,1.003904251338521,2759.9368677245284,1161.1710827710854
"p[27,13]",0.114956769445,0.109999,0.04330411422554558,0.042861224700000006,0.052188515000000005,0.19310095,1.001049255634135,3082.60879793467,2061.634252160214
"p[28,13]",0.057613862155,0.05295345,0.027119010929512445,0.024857642249999992,0.022080660000000002,0.10894459999999996,1.0014283437025109,3493.8819269407304,2160.718346443611
"p[29,13]",0.0400172967575,0.0360544,0.022104710698769004,0.02013911949,0.012345380000000001,0.081684535,1.0012550269291762,1953.3094155121244,1043.6901384163375
"p[30,13]",0,0,0,0,0,0,NA,NA,NA
"p[31,13]",0,0,0,0,0,0,NA,NA,NA
"p[32,13]",0,0,0,0,0,0,NA,NA,NA
"p[33,13]",0.053672916825,0.0467115,0.03228752791777586,0.02782410245999999,0.01463759,0.11388474999999988,1.0010753332735416,2501.78279342317,1231.3520195659692
"p[34,13]",0.132487524505,0.1243455,0.05860760686478267,0.05725319355,0.051190725000000006,0.24023999999999998,1.0005209743192636,2584.1487133591177,2570.3743181476225
"p[35,13]",0.0614747754825,0.0560174,0.030901931874173852,0.028160504400000005,0.021971024999999998,0.11980835,1.0001946569293105,3034.7831053489604,3015.311683535039
"p[36,13]",0.0363715643675,0.0321774,0.02073970457562852,0.018487354829999997,0.0109384,0.07704323499999996,1.0013167500716493,1752.6208143409826,1049.2300611212743
"p[37,13]",0,0,0,0,0,0,NA,NA,NA
"p[38,13]",0,0,0,0,0,0,NA,NA,NA
"p[39,13]",0,0,0,0,0,0,NA,NA,NA
"p[40,13]",0.0354751616625,0.032575900000000005,0.01905631347098781,0.016886072699999994,0.011534200000000003,0.07114917499999998,1.0034327836001575,2251.912144190668,2207.405342196985
"p[41,13]",0.090599022955,0.08529909999999999,0.04087970790502989,0.03980617914000002,0.033876915,0.1667353999999999,1.002607779678648,2246.7073022807654,2386.96610781437
"p[42,13]",0.044041249555,0.039341,0.025231043941621067,0.02245686807,0.012504525,0.09280456499999996,1.0007614706557904,2595.5648408434076,2136.823831655364
"p[43,13]",0.0290414372175,0.024222800000000003,0.020073876880622836,0.01758341361,0.0058349885,0.06690856499999996,1.0025379694631875,1711.0897563486267,1486.0382317153396
"p[44,13]",0,0,0,0,0,0,NA,NA,NA
"p[45,13]",0,0,0,0,0,0,NA,NA,NA
"p[46,13]",0,0,0,0,0,0,NA,NA,NA
"p[47,13]",0.0334009346735,0.0299408,0.01937664023197452,0.016884960749999997,0.0095889995,0.06895940999999994,1.0016935353358036,2018.259845944195,2210.4763022967304
"p[48,13]",0.089691513985,0.08398549999999999,0.041367977312055396,0.04040804061,0.0327595,0.166473,1.0031146780814406,2182.7900779551755,2402.936059385312
"p[49,13]",0.044041249555,0.039341,0.025231043941621067,0.02245686807,0.012504525,0.09280456499999996,1.0007614706557904,2595.5648408434076,2136.823831655364
"p[50,13]",0.0290414372175,0.024222800000000003,0.020073876880622836,0.01758341361,0.0058349885,0.06690856499999996,1.0025379694631875,1711.0897563486267,1486.0382317153396
"p[51,13]",0,0,0,0,0,0,NA,NA,NA
"p[52,13]",0,0,0,0,0,0,NA,NA,NA
"p[53,13]",0,0,0,0,0,0,NA,NA,NA
"p[54,13]",0.0334009346735,0.0299408,0.01937664023197452,0.016884960749999997,0.0095889995,0.06895940999999994,1.0016935353358036,2018.259845944195,2210.4763022967304
"p[55,13]",0.089691513985,0.08398549999999999,0.041367977312055396,0.04040804061,0.0327595,0.166473,1.0031146780814406,2182.7900779551755,2402.936059385312
"p[56,13]",0.044041249555,0.039341,0.025231043941621067,0.02245686807,0.012504525,0.09280456499999996,1.0007614706557904,2595.5648408434076,2136.823831655364
"p[1,14]",0,0,0,0,0,0,NA,NA,NA
"p[2,14]",0,0,0,0,0,0,NA,NA,NA
"p[3,14]",0,0,0,0,0,0,NA,NA,NA
"p[4,14]",0.017383173523,0.01420485,0.013028827968691134,0.010423263626999999,0.0028588895000000005,0.042081299999999995,1.0008784816906364,2590.128921367362,1187.6741524629706
"p[5,14]",0.05392383740575,0.047557,0.034772519822861316,0.03141051186,0.01127254,0.12011049999999998,1.00028951187493,2961.1216037998583,2366.3320495167154
"p[6,14]",0.02761424538825,0.0221948,0.020262546572926997,0.01616649279,0.004935406,0.06717032999999996,0.9996680129263754,3207.539809892817,2741.593884913188
"p[7,14]",0.02608085524825,0.021669550000000003,0.018590986107810684,0.01570977786,0.004720091500000001,0.062375939999999984,1.0016677080558316,2846.548910066898,2661.153613799333
"p[8,14]",0,0,0,0,0,0,NA,NA,NA
"p[9,14]",0,0,0,0,0,0,NA,NA,NA
"p[10,14]",0,0,0,0,0,0,NA,NA,NA
"p[11,14]",0.017383173523,0.01420485,0.013028827968691134,0.010423263626999999,0.0028588895000000005,0.042081299999999995,1.0008784816906364,2590.128921367362,1187.6741524629706
"p[12,14]",0.05392383740575,0.047557,0.034772519822861316,0.03141051186,0.01127254,0.12011049999999998,1.00028951187493,2961.1216037998583,2366.3320495167154
"p[13,14]",0.02761424538825,0.0221948,0.020262546572926997,0.01616649279,0.004935406,0.06717032999999996,0.9996680129263754,3207.539809892817,2741.593884913188
"p[14,14]",0.02608085524825,0.021669550000000003,0.018590986107810684,0.01570977786,0.004720091500000001,0.062375939999999984,1.0016677080558316,2846.548910066898,2661.153613799333
"p[15,14]",0,0,0,0,0,0,NA,NA,NA
"p[16,14]",0,0,0,0,0,0,NA,NA,NA
"p[17,14]",0,0,0,0,0,0,NA,NA,NA
"p[18,14]",0.02549882552825,0.0201129,0.020577258305799494,0.015338527406999999,0.003807477,0.06508708499999998,1.0009249752528795,2798.8397780174246,1485.2958486482087
"p[19,14]",0.067662341345,0.0598796,0.042330603150087596,0.03846850329,0.0147142,0.15015575,0.9997121398714159,3012.0137962932454,2541.955918887921
"p[20,14]",0.0322795741375,0.026221750000000002,0.023502875068424127,0.01890055545,0.0056214030000000005,0.07868398499999991,0.999958722109216,3383.46984161237,2626.820076851193
"p[21,14]",0.0286353376025,0.02376015,0.020195235519266993,0.01731817647,0.005256612,0.06721747999999998,1.0024393711061361,2857.9647574000364,2622.8549336535584
"p[22,14]",0,0,0,0,0,0,NA,NA,NA
"p[23,14]",0,0,0,0,0,0,NA,NA,NA
"p[24,14]",0,0,0,0,0,0,NA,NA,NA
"p[25,14]",0.0169043515873,0.013944749999999999,0.01260358355700006,0.010418415525,0.0027477775000000005,0.04023547499999998,1.0005726400944936,2529.1250254930483,1189.0135896576533
"p[26,14]",0.04742079929125,0.04243685,0.02943040244495587,0.026669379450000006,0.01028995,0.10176774999999993,1.0007236783823588,3128.93209825344,2352.1693166855125
"p[27,14]",0.02296031055425,0.01885855,0.01710532889139784,0.013340583059999998,0.0040110235000000004,0.055708574999999975,1.001695209849315,3455.685584561062,2645.347944302784
"p[28,14]",0.020824149158575,0.016936399999999997,0.015405434036753256,0.012452957852999998,0.003591174,0.051124029999999994,1.0021652401689471,2884.461741768846,2626.03554287453
"p[29,14]",0,0,0,0,0,0,NA,NA,NA
"p[30,14]",0,0,0,0,0,0,NA,NA,NA
"p[31,14]",0,0,0,0,0,0,NA,NA,NA
"p[32,14]",0.02131344905995,0.0165223,0.01883560299504331,0.013820700831,0.0026319495,0.05706644499999995,1.0007182985032435,2191.6032009706655,1380.0521544063836
"p[33,14]",0.05259762401675,0.0458955,0.035558950386972564,0.03178820421,0.010104095,0.11931849999999983,1.0016341513447236,2972.7582922298475,2497.7185705230454
"p[34,14]",0.024634576218,0.01958435,0.0191202459633078,0.01444586136,0.0041745375000000005,0.06137740499999996,1.0017695826480226,3315.7410966830716,2843.295596175637
"p[35,14]",0.02079619220975,0.0168223,0.01572888313300213,0.012496939181999997,0.0034496825,0.05271794499999996,1.001548269154987,2894.699788101859,2719.4689013766406
"p[36,14]",0,0,0,0,0,0,NA,NA,NA
"p[37,14]",0,0,0,0,0,0,NA,NA,NA
"p[38,14]",0,0,0,0,0,0,NA,NA,NA
"p[39,14]",0.0131592093316,0.01059335,0.010240987439039301,0.008138258268,0.0019610150000000004,0.032518454999999995,1.0008926610939108,2256.306501306567,1427.8385669454742
"p[40,14]",0.03532744496325,0.0300557,0.023628557298570795,0.019678994579999998,0.0073390885,0.08052290999999996,1.0004998720415508,2567.705858648173,2251.7065432636105
"p[41,14]",0.01732328182625,0.013456599999999999,0.014377484154066254,0.010545896886,0.002581784,0.045779929999999955,1.0006380239401271,2939.416649233894,2607.309093697823
"p[42,14]",0.01517036905235,0.0116827,0.012715176510714438,0.009509151771,0.0020611469999999997,0.04027672499999993,1.00119143026195,2573.9023988324066,2480.8436218093534
"p[43,14]",0,0,0,0,0,0,NA,NA,NA
"p[44,14]",0,0,0,0,0,0,NA,NA,NA
"p[45,14]",0,0,0,0,0,0,NA,NA,NA
"p[46,14]",0.011884102175175,0.009047175000000001,0.009987393287843656,0.007258268451,0.001606473,0.030296899999999995,1.0011201407641392,2147.933889836733,2441.3222532608993
"p[47,14]",0.0334035205525,0.027875999999999998,0.02393172801765539,0.019472987309999995,0.006215728000000001,0.07859566999999999,1.0003811252561012,2381.8996760266955,2575.8453223092038
"p[48,14]",0.017169424368,0.013255,0.014412913288514384,0.010474205762999999,0.0025090790000000004,0.04594726,1.0007092498919519,2889.6570618003934,2625.607322723745
"p[49,14]",0.01517036905235,0.0116827,0.012715176510714438,0.009509151771,0.0020611469999999997,0.04027672499999993,1.00119143026195,2573.9023988324066,2480.8436218093534
"p[50,14]",0,0,0,0,0,0,NA,NA,NA
"p[51,14]",0,0,0,0,0,0,NA,NA,NA
"p[52,14]",0,0,0,0,0,0,NA,NA,NA
"p[53,14]",0.011884102175175,0.009047175000000001,0.009987393287843656,0.007258268451,0.001606473,0.030296899999999995,1.0011201407641392,2147.933889836733,2441.3222532608993
"p[54,14]",0.0334035205525,0.027875999999999998,0.02393172801765539,0.019472987309999995,0.006215728000000001,0.07859566999999999,1.0003811252561012,2381.8996760266955,2575.8453223092038
"p[55,14]",0.017169424368,0.013255,0.014412913288514384,0.010474205762999999,0.0025090790000000004,0.04594726,1.0007092498919519,2889.6570618003934,2625.607322723745
"p[56,14]",0.01517036905235,0.0116827,0.012715176510714438,0.009509151771,0.0020611469999999997,0.04027672499999993,1.00119143026195,2573.9023988324066,2480.8436218093534
"p[1,15]",0,0,0,0,0,0,NA,NA,NA
"p[2,15]",0,0,0,0,0,0,NA,NA,NA
"p[3,15]",0.014544549175825,0.01187775,0.011214826427186634,0.009430447950000002,0.00212962,0.03498826999999998,1.0029006699024154,1401.7333776508326,879.3596712712557
"p[4,15]",0.051931929837,0.0460281,0.03333057561929024,0.03256175076,0.009465058,0.11672759999999999,1.0033995956458988,1339.4632005225894,1553.575398435444
"p[5,15]",0.02846170149475,0.0234197,0.021144370519331136,0.018566525669999997,0.0043288855,0.06986360999999999,1.002622575995551,1654.5574699351944,1912.7772893056665
"p[6,15]",0.026172851158,0.02094665,0.01998659858071585,0.016554822795,0.0040459825,0.06422012999999997,1.0010141159404096,1628.8100958520092,1807.5194083721804
"p[7,15]",0,0,0,0,0,0,NA,NA,NA
"p[8,15]",0,0,0,0,0,0,NA,NA,NA
"p[9,15]",0,0,0,0,0,0,NA,NA,NA
"p[10,15]",0.014544549175825,0.01187775,0.011214826427186634,0.009430447950000002,0.00212962,0.03498826999999998,1.0029006699024154,1401.7333776508326,879.3596712712557
"p[11,15]",0.051931929837,0.0460281,0.03333057561929024,0.03256175076,0.009465058,0.11672759999999999,1.0033995956458988,1339.4632005225894,1553.575398435444
"p[12,15]",0.02846170149475,0.0234197,0.021144370519331136,0.018566525669999997,0.0043288855,0.06986360999999999,1.002622575995551,1654.5574699351944,1912.7772893056665
"p[13,15]",0.026172851158,0.02094665,0.01998659858071585,0.016554822795,0.0040459825,0.06422012999999997,1.0010141159404096,1628.8100958520092,1807.5194083721804
"p[14,15]",0,0,0,0,0,0,NA,NA,NA
"p[15,15]",0,0,0,0,0,0,NA,NA,NA
"p[16,15]",0,0,0,0,0,0,NA,NA,NA
"p[17,15]",0.021164649222,0.016656499999999998,0.0169347919503894,0.014104937490000002,0.00294227,0.05363677999999998,1.002392634810628,1627.3929724937814,1014.9674336896121
"p[18,15]",0.06722514010825,0.05955385,0.042275978119182114,0.04188982517999999,0.012926155000000002,0.1468116,1.002621999613302,1549.4773569368142,2097.3598887363114
"p[19,15]",0.03407833948675,0.0279461,0.025209526327015445,0.02226435246,0.00542921,0.08183824999999999,1.0036544365181492,1892.0381250580006,2338.9734607527234
"p[20,15]",0.0289347322075,0.023262249999999998,0.021850191430761327,0.01819884087,0.004514240500000001,0.07083209499999997,1.0006898780123925,1768.1602890734962,2550.205390374426
"p[21,15]",0,0,0,0,0,0,NA,NA,NA
"p[22,15]",0,0,0,0,0,0,NA,NA,NA
"p[23,15]",0,0,0,0,0,0,NA,NA,NA
"p[24,15]",0.0139333185546,0.01134835,0.0108586403363052,0.008989181712,0.00202987,0.034170184999999964,1.0027979632931279,1386.6733178138234,915.7903088414978
"p[25,15]",0.04571147009275,0.0401453,0.028944583181513224,0.027625952969999992,0.008623333000000002,0.1001773,1.0034232760324322,1327.8114100995406,1380.1580759882463
"p[26,15]",0.02413801482225,0.01986935,0.01822851046605194,0.015387164099999998,0.0036684490000000003,0.05924964499999999,1.001582605007591,1756.428217571989,1438.0475053194034
"p[27,15]",0.02080002989125,0.016390750000000003,0.016343696853362764,0.013040015562000004,0.0030730425000000004,0.052409099999999986,1.000697998289345,1854.5244509328695,2176.364147969173
"p[28,15]",0,0,0,0,0,0,NA,NA,NA
"p[29,15]",0,0,0,0,0,0,NA,NA,NA
"p[30,15]",0,0,0,0,0,0,NA,NA,NA
"p[31,15]",0.0163441723781,0.0121995,0.015636308326147513,0.010638388887,0.0017297065,0.044932509999999995,1.0023463580631398,1659.8080181291364,932.7183867000341
"p[32,15]",0.05046832891525,0.04274165,0.03654893824005578,0.03212786787,0.008086995999999999,0.12110445,1.002828915151227,1575.2024195567947,2142.7078872428133
"p[33,15]",0.02490528903125,0.020031149999999998,0.020166199730216425,0.016394234976,0.0035327064999999998,0.06471783999999997,1.0011625342574537,1853.9328038268407,1900.721629712966
"p[34,15]",0.0208058202175,0.016166,0.016767110267454904,0.013216333767,0.002910125,0.05326908999999999,1.0018837446441218,1828.6674554417177,2269.4555453202106
"p[35,15]",0,0,0,0,0,0,NA,NA,NA
"p[36,15]",0,0,0,0,0,0,NA,NA,NA
"p[37,15]",0,0,0,0,0,0,NA,NA,NA
"p[38,15]",0.0099991993963,0.00767166,0.00841526153483731,0.006426270396000001,0.00133773,0.025240959999999993,1.0032076115161035,1247.6663204540034,1086.5169632873599
"p[39,15]",0.032513602087,0.02724085,0.022807309868397907,0.0193575669,0.006185309,0.0766079599999999,1.0070331135843142,1128.6606803510142,1090.1976506354486
"p[40,15]",0.017463690253,0.013533199999999999,0.014674971908189026,0.01144152072,0.0022724579999999998,0.04556553999999998,1.0021722443519487,1433.7700986850539,1249.0806983138186
"p[41,15]",0.0152316805726,0.011168049999999999,0.013769943697021215,0.009968364882,0.0017706000000000002,0.041418339999999984,1.002273389679751,1579.1693819389998,2208.61605393095
"p[42,15]",0,0,0,0,0,0,NA,NA,NA
"p[43,15]",0,0,0,0,0,0,NA,NA,NA
"p[44,15]",0,0,0,0,0,0,NA,NA,NA
"p[45,15]",0.008604052983525,0.00610181,0.008220241624960576,0.005654391770999999,8.9699265e-4,0.023585415,1.0037964849238001,1394.647770808681,2853.854146034519
"p[46,15]",0.0297512816445,0.0236097,0.02340102935318813,0.01861611864,0.004652404,0.073845574999999955,1.0061442636356024,1151.6985313494788,1094.216719850078
"p[47,15]",0.016635562612,0.01224335,0.014797747663875689,0.010992589439999999,0.00191902,0.04472270499999996,1.0025656846288205,1424.3594615830918,1233.6418053592722
"p[48,15]",0.015112023441375,0.011004300000000002,0.013824269839103134,0.009883663944000002,0.0017136865,0.0416424,1.0023334574468223,1579.8840161958358,2220.0800554746584
"p[49,15]",0,0,0,0,0,0,NA,NA,NA
"p[50,15]",0,0,0,0,0,0,NA,NA,NA
"p[51,15]",0,0,0,0,0,0,NA,NA,NA
"p[52,15]",0.008604052983525,0.00610181,0.008220241624960576,0.005654391770999999,8.9699265e-4,0.023585415,1.0037964849238001,1394.647770808681,2853.854146034519
"p[53,15]",0.0297512816445,0.0236097,0.02340102935318813,0.01861611864,0.004652404,0.073845574999999955,1.0061442636356024,1151.6985313494788,1094.216719850078
"p[54,15]",0.016635562612,0.01224335,0.014797747663875689,0.010992589439999999,0.00191902,0.04472270499999996,1.0025656846288205,1424.3594615830918,1233.6418053592722
"p[55,15]",0.015112023441375,0.011004300000000002,0.013824269839103134,0.009883663944000002,0.0017136865,0.0416424,1.0023334574468223,1579.8840161958358,2220.0800554746584
"p[56,15]",0,0,0,0,0,0,NA,NA,NA
"p[1,16]",0,0,0,0,0,0,NA,NA,NA
"p[2,16]",0.0155724984869,0.0125555,0.011867524023172479,0.009583170575999998,0.002615589,0.0390846,1.0034570930477063,1705.4807199769393,1423.3019119334142
"p[3,16]",0.04409326685375,0.039444,0.027654459012364446,0.02580643212,0.009130289,0.09438483499999999,1.0038288304191398,2732.026571289894,1591.8031495609957
"p[4,16]",0.028262087072625,0.0233823,0.019939371071180805,0.01720787103,0.004996387500000001,0.06782809,1.0012175785793715,3308.5517011579313,1571.908083854051
"p[5,16]",0.02769651835995,0.0231294,0.02021440931172898,0.017643681300000002,0.004529582,0.06740906999999999,1.0011797944129388,2276.309914295867,1590.6488768406289
