variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"p[8,24]",0,0,0,0,0,0,NA,NA,NA
"p[9,24]",0,0,0,0,0,0,NA,NA,NA
"p[10,24]",0.0178657604586025,0.0130011,0.01920118456581011,0.013946314116,9.24794e-4,0.056880984999999995,1.0333616788641902,228.27681832865917,1476.5863656085241
"p[11,24]",0.039802984194575,0.03029285,0.033930425165546584,0.030611850065999997,0.00278551,0.10673944999999999,1.0476204534825124,96.1398624795749,28.991949898870356
"p[12,24]",0.012233057282175,0.00690465,0.014171798737376787,0.008187962433,6.737700000000001e-4,0.039848789999999974,1.0258186405665617,134.34829255459758,1962.645537715237
"p[13,24]",0.022957702678,0.0153718,0.02347089207826082,0.016829066729999998,0.001606,0.06796571999999998,1.0293680054351335,95.79195489929369,1943.5487017004218
"p[14,24]",0,0,0,0,0,0,NA,NA,NA
"p[15,24]",0,0,0,0,0,0,NA,NA,NA
"p[16,24]",0,0,0,0,0,0,NA,NA,NA
"p[17,24]",0.011983611916785,0.0071478800000000006,0.01365535256487748,0.008317297044000001,6.42629e-4,0.03943346499999997,1.035256700665167,209.94825667312327,1541.7230778115854
"p[18,24]",0.027503875597215,0.0197312,0.02521311895517497,0.020526419088,0.0020031965000000002,0.07778737999999993,1.0324982007299381,88.00362057255589,1316.515389112289
"p[19,24]",0.0082189903468475,0.004584045,0.009883429323899972,0.0053789854776,4.642923000000001e-4,0.027511529999999916,1.0208584220437626,145.600634300252,1533.7172138957187
"p[20,24]",0.0102298066023825,0.00541373,0.013333156462148875,0.0065343074579999995,5.253932000000002e-4,0.03652599999999998,1.0501852594244536,51.09777628740678,1787.4517589824236
"p[21,24]",0,0,0,0,0,0,NA,NA,NA
"p[22,24]",0,0,0,0,0,0,NA,NA,NA
"p[23,24]",0,0,0,0,0,0,NA,NA,NA
"p[24,24]",0.004614018686782,0.002092245,0.0067905953012226674,0.0025932467946,1.7902555000000003e-4,0.01765611,1.0325230300364747,83.60981980949889,1967.625048862687
"p[25,24]",0.01191363744141,0.006915915,0.014507540129535835,0.008131623633,5.79301e-4,0.03975073999999998,1.057113342774843,43.828147628358494,29.13860638549044
"p[26,24]",0.00395285854679625,0.0018775950000000001,0.005589377542436394,0.0023028692064000003,1.6615064999999998e-4,0.014916449999999989,1.031669909317092,85.17279323718641,1777.9244883292852
"p[27,24]",0.00904283962823,0.004913325,0.011360696541216337,0.005798159492999999,4.954968500000001e-4,0.032255,1.038484195704659,68.6099211546228,1631.8808254533722
"p[28,24]",0,0,0,0,0,0,NA,NA,NA
"p[29,24]",0,0,0,0,0,0,NA,NA,NA
"p[30,24]",0,0,0,0,0,0,NA,NA,NA
"p[31,24]",0.004334226840083,0.002113775,0.006088009123031282,0.0026064322976999997,1.8446420000000003e-4,0.015540504999999975,1.0253938939229055,114.17819636630685,1729.0141263927458
"p[32,24]",0.011626129848235,0.007071765,0.01357997307507176,0.008097709158,5.86367e-4,0.0380407,1.0480977941608751,52.97021168039615,28.478874673292665
"p[33,24]",0.00397520842386,0.002042,0.005307310881064093,0.0024449564012999996,1.8803365e-4,0.014317489999999995,1.0271232904463645,102.38510852371229,1597.4092166335843
"p[34,24]",0.0115252832089125,0.00698206,0.013185101220354515,0.007927803197999999,6.88239e-4,0.03741501,1.0272828759791952,108.84375251250908,1609.5860699603134
"p[35,24]",0,0,0,0,0,0,NA,NA,NA
"p[36,24]",0,0,0,0,0,0,NA,NA,NA
"p[37,24]",0,0,0,0,0,0,NA,NA,NA
"p[38,24]",0.007031372759891,0.0041354949999999994,0.008398386174251243,0.004879749579599998,3.3516190000000003e-4,0.024307189999999985,1.0411396969998512,206.3559654731379,1445.1932008656847
"p[39,24]",0.0199535150191175,0.0148237,0.01980121318927355,0.015404970125999997,0.00118615,0.05949712999999997,1.043996993228386,130.99926006441726,28.989107641435204
"p[40,24]",0.0062807863132125,0.00393129,0.007405242700599255,0.004460793506399999,3.3167525000000006e-4,0.020929664999999997,1.0472218089805463,244.05123399125847,1529.312310514359
"p[41,24]",0.0169720306505525,0.011534,0.018500788451554714,0.012628645953000001,9.798105500000002e-4,0.05273175,1.0517846978440448,166.80312361940577,1722.4530649683254
"p[42,24]",0,0,0,0,0,0,NA,NA,NA
"p[43,24]",0,0,0,0,0,0,NA,NA,NA
"p[44,24]",0,0,0,0,0,0,NA,NA,NA
"p[45,24]",0.0097371672797075,0.006732815,0.011089294097690794,0.0074761513469999985,4.620231500000001e-4,0.033202599999999964,1.0113073539988937,256.57680172569746,1994.5760182607085
"p[46,24]",0.026831768102065,0.0209261,0.026346834845584814,0.021435275126999997,0.0015968855,0.07963620999999996,1.0187747780568468,156.66025406953602,1425.16981591249
"p[47,24]",0.0082989089207425,0.0057883399999999995,0.009625294134423383,0.006407078138999999,3.916395500000001e-4,0.02779558499999998,1.014059683115373,277.2483467352496,1660.9260532668
"p[48,24]",0.0189854085268,0.0135941,0.02072144013783635,0.014524743092999998,0.001069543,0.05906006499999999,1.0502692783907839,174.9551372240033,1782.1516200142971
"p[49,24]",0,0,0,0,0,0,NA,NA,NA
"p[50,24]",0,0,0,0,0,0,NA,NA,NA
"p[51,24]",0,0,0,0,0,0,NA,NA,NA
"p[52,24]",0.0097371672797075,0.006732815,0.011089294097690794,0.0074761513469999985,4.620231500000001e-4,0.033202599999999964,1.0113073539988937,256.57680172569746,1994.5760182607085
"p[53,24]",0.026831768102065,0.0209261,0.026346834845584814,0.021435275126999997,0.0015968855,0.07963620999999996,1.0187747780568468,156.66025406953602,1425.16981591249
"p[54,24]",0.0082989089207425,0.0057883399999999995,0.009625294134423383,0.006407078138999999,3.916395500000001e-4,0.02779558499999998,1.014059683115373,277.2483467352496,1660.9260532668
"p[55,24]",0.0189854085268,0.0135941,0.02072144013783635,0.014524743092999998,0.001069543,0.05906006499999999,1.0502692783907839,174.9551372240033,1782.1516200142971
"p[56,24]",0,0,0,0,0,0,NA,NA,NA
"p[1,25]",0,0,0,0,0,0,NA,NA,NA
"p[2,25]",0.013153706833425,0.0094244,0.013583047268024588,0.009857837052,6.07672e-4,0.03886811999999999,1.0298292936399462,100.8520959748505,29.036363147537678
"p[3,25]",0.0286773642276,0.02452185,0.024598646323834364,0.022055765466,0.00124738,0.077005,1.0395639976546212,65.69811272440386,24.952326115805757
"p[4,25]",0.0088859666861875,0.006221645,0.009893554337658192,0.006459347202,3.69185e-4,0.027850599999999958,1.0351791544429434,77.41314703232952,26.78683247152863
"p[5,25]",0.027964642969525,0.0211669,0.025628693093541436,0.021316029608999996,0.00124516,0.08011520499999997,1.049336958039089,61.76212302838412,22.432033289728885
"p[6,25]",0,0,0,0,0,0,NA,NA,NA
"p[7,25]",0,0,0,0,0,0,NA,NA,NA
"p[8,25]",0,0,0,0,0,0,NA,NA,NA
"p[9,25]",0.022050241688285,0.01572525,0.02177713393915571,0.018086252225999997,0.00106493,0.0642654,1.030689302875704,105.66808792072447,27.127534484392246
"p[10,25]",0.037611283952275,0.03343165,0.029925565891366027,0.028186672289999996,0.00237368,0.09418012999999999,1.034863090965949,79.49281022222105,25.66679728284212
"p[11,25]",0.0115946094583925,0.008106184999999998,0.012748250307548569,0.008394859263,6.29539e-4,0.03656400499999999,1.0293822492274025,96.84339441037997,29.891668479261433
"p[12,25]",0.019270822429455,0.0132243,0.018796642744230232,0.013750855544999998,0.00106419,0.0578514,1.0431221101073695,60.22324187657194,25.949585496483216
"p[13,25]",0,0,0,0,0,0,NA,NA,NA
"p[14,25]",0,0,0,0,0,0,NA,NA,NA
"p[15,25]",0,0,0,0,0,0,NA,NA,NA
"p[16,25]",0.014954975467075,0.010582500000000002,0.015375733741410914,0.012073130559000002,8.9004e-4,0.04450460999999999,1.0252189504869975,130.70759167160926,34.39792034996137
"p[17,25]",0.025233226756325,0.02096635,0.02224535326141798,0.018198655544999998,0.00162391,0.06991109999999999,1.0336270168823787,80.6099356092933,28.445264803954206
"p[18,25]",0.0079829477986675,0.00535248,0.009396039507114356,0.005615947952999999,4.52749e-4,0.025232245,1.0370341956130809,104.32976180682063,33.06617081118989
"p[19,25]",0.0089279870818375,0.005264795,0.010480738808707292,0.0061223596350000005,4.02844e-4,0.029649755,1.0637535564105622,39.247607630591126,27.41946311564311
"p[20,25]",0,0,0,0,0,0,NA,NA,NA
"p[21,25]",0,0,0,0,0,0,NA,NA,NA
"p[22,25]",0,0,0,0,0,0,NA,NA,NA
"p[23,25]",0.0060230434008725,0.00319132,0.007856462630373583,0.0038016999698999997,3.01367e-4,0.020647884999999987,1.0434285862623571,90.75507231374881,1644.649454836206
"p[24,25]",0.01113601440675,0.00686448,0.012777829642551843,0.007479383414999999,4.84116e-4,0.036369755000000004,1.0522864095940765,47.82724938877791,28.21511754707987
"p[25,25]",0.003460160180097,0.00172042,0.004811561517225218,0.0020430161283,1.31232e-4,0.012634404999999993,1.0497898450046745,51.154776689567825,30.288094533702118
"p[26,25]",0.0068142731410375,0.0040057949999999995,0.00795526110715294,0.004546221659699999,2.64907e-4,0.02274236,1.0541392042630617,46.61917475670623,25.76785100802506
"p[27,25]",0,0,0,0,0,0,NA,NA,NA
"p[28,25]",0,0,0,0,0,0,NA,NA,NA
"p[29,25]",0,0,0,0,0,0,NA,NA,NA
"p[30,25]",0.005161005216655,0.00288435,0.006515411681409669,0.0032866677102,2.48561e-4,0.017109354999999975,1.0523176796622582,90.80344686311898,36.92753680769511
"p[31,25]",0.0107330592405775,0.006886175,0.011646584065989613,0.0073899455700000005,4.99342e-4,0.03390003,1.0401264390407636,64.95414484126601,27.92215909921789
"p[32,25]",0.003407628212378,0.001746915,0.004498799075545837,0.0020305356015,1.32832e-4,0.012047779999999992,1.03973773704445,66.82917472079501,30.366604601320958
"p[33,25]",0.00703647234274,0.004205775,0.007990406554423003,0.004665460506,2.81364e-4,0.02324394999999996,1.0466520714823735,54.65416575942716,25.543201888573243
"p[34,25]",0,0,0,0,0,0,NA,NA,NA
"p[35,25]",0,0,0,0,0,0,NA,NA,NA
"p[36,25]",0,0,0,0,0,0,NA,NA,NA
"p[37,25]",0.007723250675825,0.005421324999999999,0.008549921252271775,0.005781821240999999,4.10904e-4,0.024331059999999995,1.0259423757768718,115.24767618903815,33.61944070634487
"p[38,25]",0.018320484926925,0.0141319,0.01718518954517667,0.013532624237999998,8.84656e-4,0.052356724999999986,1.0318805713669899,93.05747892714997,25.528018053954778
"p[39,25]",0.005975066108065,0.003940249999999999,0.007015213383866908,0.004211377190999999,2.68704e-4,0.01999144999999998,1.0265232372834532,119.27693331658273,30.877310198180755
"p[40,25]",0.0116097734771025,0.008283315,0.012384724692269203,0.008542793090999999,4.93298e-4,0.03726473999999997,1.0315383561758742,89.89025044030936,25.804078420553882
"p[41,25]",0,0,0,0,0,0,NA,NA,NA
"p[42,25]",0,0,0,0,0,0,NA,NA,NA
"p[43,25]",0,0,0,0,0,0,NA,NA,NA
"p[44,25]",0.0119748219010975,0.008047720000000001,0.01301609828970732,0.009430981686000001,6.0371e-4,0.03729784499999994,1.0262663175842444,121.59078902351708,32.153504576804636
"p[45,25]",0.026365997505175,0.01923035,0.025093986541265562,0.021321441099,0.00123588,0.07571405499999997,1.0330169373706635,96.46655755832955,27.01452989881415
"p[46,25]",0.0081486475219125,0.0050712,0.009713039328692176,0.006040981944899999,3.64464e-4,0.026795724999999958,1.0256678521953508,123.80554615618202,31.8668239180275
"p[47,25]",0.01564881594907,0.0106956,0.017070973932934545,0.011390341367999999,6.4296e-4,0.050915614999999956,1.0285120251869138,105.19029309921162,26.036261777280313
"p[48,25]",0,0,0,0,0,0,NA,NA,NA
"p[49,25]",0,0,0,0,0,0,NA,NA,NA
"p[50,25]",0,0,0,0,0,0,NA,NA,NA
"p[51,25]",0.0119748219010975,0.008047720000000001,0.01301609828970732,0.009430981686000001,6.0371e-4,0.03729784499999994,1.0262663175842444,121.59078902351708,32.153504576804636
"p[52,25]",0.026365997505175,0.01923035,0.025093986541265562,0.021321441099,0.00123588,0.07571405499999997,1.0330169373706635,96.46655755832955,27.01452989881415
"p[53,25]",0.0081486475219125,0.0050712,0.009713039328692176,0.006040981944899999,3.64464e-4,0.026795724999999958,1.0256678521953508,123.80554615618202,31.8668239180275
"p[54,25]",0.01564881594907,0.0106956,0.017070973932934545,0.011390341367999999,6.4296e-4,0.050915614999999956,1.0285120251869138,105.19029309921162,26.036261777280313
"p[55,25]",0,0,0,0,0,0,NA,NA,NA
"p[56,25]",0,0,0,0,0,0,NA,NA,NA
"p[1,26]",0.004064460752678275,0.0023323199999999997,0.005903166027418782,0.0029181215196,1.040949e-4,0.012373704999999983,1.0370920866180942,75.84152165165607,1691.9660505360969
"p[2,26]",0.0366695517297225,0.0337072,0.028879944790658266,0.025537562609999998,0.0027099165000000003,0.09388260499999987,1.065538693383252,2605.5118906971215,1664.8513404181003
"p[3,26]",0.00970097160545925,0.00652508,0.01039969014086718,0.006984536012999999,4.574421e-4,0.029418874999999983,1.0529706043674683,1133.3625323437195,1488.5750032001026
"p[4,26]",0.027838026870215,0.0213621,0.02509926155369212,0.018151019606999996,0.0020517125000000004,0.07690695999999998,1.0829872038084594,2693.839333028043,1677.2112369804158
"p[5,26]",0,0,0,0,0,0,NA,NA,NA
"p[6,26]",0,0,0,0,0,0,NA,NA,NA
"p[7,26]",0,0,0,0,0,0,NA,NA,NA
"p[8,26]",0.023743933759456,0.018955899999999998,0.02190559606679089,0.019161077921999996,0.0012758695000000004,0.06789835999999996,1.0172567458325255,263.2304213698058,1691.3718752015386
"p[9,26]",0.04788625748779,0.0446637,0.03395969437790726,0.03130561790999999,0.0042534735,0.11382069999999994,1.019549457922377,848.054834813218,1693.523365310181
"p[10,26]",0.012645838091635,0.008992360000000001,0.013090501248537759,0.009437853537000001,5.633548e-4,0.037099524999999973,1.0359334488944227,162.77571376215423,1541.4655533076145
"p[11,26]",0.01948524350196275,0.0141646,0.018512082941172663,0.012768684935999999,0.001305804,0.05768786499999998,1.0449946226977775,2334.375496322618,1659.4217084974623
"p[12,26]",0,0,0,0,0,0,NA,NA,NA
"p[13,26]",0,0,0,0,0,0,NA,NA,NA
"p[14,26]",0,0,0,0,0,0,NA,NA,NA
"p[15,26]",0.01788627365901275,0.013477449999999998,0.017050342498340917,0.014062409108999996,9.771355e-4,0.052095334999999986,1.0233825078303467,149.03232363768532,1514.6753775080526
"p[16,26]",0.033724456871481,0.0299149,0.025945435525920903,0.0225762915,0.0027455900000000004,0.08336654999999998,1.0164517283349244,325.2234429237776,1609.1027422960017
"p[17,26]",0.0086865445312059,0.005129155,0.009660013660109653,0.0057999089609999995,3.530515e-4,0.027172009999999983,1.034228155787783,237.3915680771079,1342.4334664567343
"p[18,26]",0.009487666652041,0.006217820000000001,0.011775376400212825,0.006388167576000001,4.0641645000000004e-4,0.0307162,1.0099526104576364,897.4778342139211,1059.9101810087473
"p[19,26]",0,0,0,0,0,0,NA,NA,NA
"p[20,26]",0,0,0,0,0,0,NA,NA,NA
"p[21,26]",0,0,0,0,0,0,NA,NA,NA
"p[22,26]",0.008033233387690325,0.004893645,0.009882862975198612,0.0055261691100000005,3.087933e-4,0.026765274999999977,1.0438870779578486,1412.0279817880962,1421.1761122425532
"p[23,26]",0.01632836125816275,0.0117463,0.016976419262799466,0.010263298499999999,9.238004500000002e-4,0.04885955999999999,1.0415550193223382,2338.8576336598226,1630.0720973702569
"p[24,26]",0.003869856810820175,0.0020609950000000004,0.005305455415746842,0.0024450668550000006,1.1917255e-4,0.01413684499999999,1.0089690548452865,745.1150511894928,1303.9172791477258
"p[25,26]",0.00669746730269675,0.00425851,0.008830205876185814,0.004445338884,2.9278e-4,0.022455929999999968,1.0379614733642684,703.9041366965405,1114.6725050100881
"p[26,26]",0,0,0,0,0,0,NA,NA,NA
"p[27,26]",0,0,0,0,0,0,NA,NA,NA
"p[28,26]",0,0,0,0,0,0,NA,NA,NA
"p[29,26]",0.006374442019792175,0.00379086,0.008003381759487253,0.0042586624941,2.549509e-4,0.021183034999999985,1.0346280372707006,1042.877553480881,1122.65426232592
"p[30,26]",0.014222925159572,0.0103486,0.015056614807900406,0.008744760276,8.1254875e-4,0.042180659999999995,1.0470874125368121,2469.1465505765095,1270.8233204580465
"p[31,26]",0.0037619542270045,0.002024785,0.0049553020660970185,0.0023578047254999997,1.3671185000000002e-4,0.013199594999999984,1.0299087834229825,736.836911842216,1274.0851820338019
"p[32,26]",0.00668633869865625,0.004353940000000001,0.008528829993282808,0.004155905712000001,3.022573e-4,0.022244184999999986,1.0359338519901187,1530.7618161042267,1235.8365490868446
"p[33,26]",0,0,0,0,0,0,NA,NA,NA
"p[34,26]",0,0,0,0,0,0,NA,NA,NA
"p[35,26]",0,0,0,0,0,0,NA,NA,NA
"p[36,26]",0.009088010232217475,0.00684179,0.009795532336489112,0.007152032748,4.5235785000000004e-4,0.028116734999999997,1.0443979928161005,400.0805761154058,1538.8461123793975
"p[37,26]",0.021571853672611,0.0184757,0.019273042720974156,0.014448826560000003,0.001564867,0.05889558499999994,1.03790100977074,1825.48262534318,1588.5416240294512
"p[38,26]",0.006352556370606775,0.00439007,0.007325316721472773,0.004755684129,2.6689035000000005e-4,0.020145879999999988,1.0320054936550658,211.23455390140597,1579.3538075691513
"p[39,26]",0.0118424007601265,0.00892286,0.01274420004827256,0.008119518204,5.959699000000002e-4,0.037646025,1.116850860313022,1835.4858411449734,1531.3895144775165
"p[40,26]",0,0,0,0,0,0,NA,NA,NA
"p[41,26]",0,0,0,0,0,0,NA,NA,NA
"p[42,26]",0,0,0,0,0,0,NA,NA,NA
"p[43,26]",0.0142940320551055,0.0108037,0.014461353190655899,0.011320029062999998,6.8908135e-4,0.042325604999999926,1.0261613207087958,128.76502106086403,1581.9579467278593
"p[44,26]",0.0337878843291775,0.02768105,0.02961192628950899,0.025282629539999997,0.0022326345,0.090112675,1.0285144576179979,124.88072283651188,1769.2168759519757
"p[45,26]",0.00901523098764485,0.006032575,0.01021269556914891,0.006794637192000001,3.427006e-4,0.027460424999999986,1.029990451317166,97.37060805007714,1605.038431680254
"p[46,26]",0.01599780348104,0.012496,0.01693534416805953,0.011542989864,7.545543000000004e-4,0.050384379999999986,1.0613659641916755,1332.2270629221612,1569.4043353991906
"p[47,26]",0,0,0,0,0,0,NA,NA,NA
"p[48,26]",0,0,0,0,0,0,NA,NA,NA
"p[49,26]",0,0,0,0,0,0,NA,NA,NA
"p[50,26]",0.0142940320551055,0.0108037,0.014461353190655899,0.011320029062999998,6.8908135e-4,0.042325604999999926,1.0261613207087958,128.76502106086403,1581.9579467278593
"p[51,26]",0.0337878843291775,0.02768105,0.02961192628950899,0.025282629539999997,0.0022326345,0.090112675,1.0285144576179979,124.88072283651188,1769.2168759519757
"p[52,26]",0.00901523098764485,0.006032575,0.01021269556914891,0.006794637192000001,3.427006e-4,0.027460424999999986,1.029990451317166,97.37060805007714,1605.038431680254
"p[53,26]",0.01599780348104,0.012496,0.01693534416805953,0.011542989864,7.545543000000004e-4,0.050384379999999986,1.0613659641916755,1332.2270629221612,1569.4043353991906
"p[54,26]",0,0,0,0,0,0,NA,NA,NA
"p[55,26]",0,0,0,0,0,0,NA,NA,NA
"p[56,26]",0,0,0,0,0,0,NA,NA,NA
"p[1,27]",0.1344823903625,0.12586,0.06601866979624556,0.05780657399999999,0.040177124999999994,0.2590783,1.0525290496386783,2226.22323707548,1801.8440090239205
"p[2,27]",0.02787360106675,0.02456035,0.018849971987585225,0.01750794927,0.005539612,0.06388909499999999,1.0495930051533078,216.13666605228644,1819.549695318417
"p[3,27]",0.05200058553,0.04521165,0.029730390243330965,0.028593794249999995,0.013608570000000002,0.10792724999999993,1.014075274646179,396.4389041706092,2453.6983434644244
"p[4,27]",0,0,0,0,0,0,NA,NA,NA
"p[5,27]",0,0,0,0,0,0,NA,NA,NA
"p[6,27]",0,0,0,0,0,0,NA,NA,NA
"p[7,27]",0.0568646963275,0.0523477,0.032862850504687784,0.03337629119999999,0.013079645,0.11518854999999999,1.0367899618670238,141.14636644076552,1766.093849755118
"p[8,27]",0.0810363458,0.0763172,0.04019648525896253,0.04045540968,0.024956845,0.15053575,1.0401102009166898,65.95354749660821,2001.5038945446652
"p[9,27]",0.03199328208725,0.0274253,0.022511206828339934,0.020336231159999996,0.005696121,0.07221844499999999,1.033883967606832,132.76716118285188,1977.028200015774
"p[10,27]",0.036906056941,0.0292279,0.02558024777183885,0.021524609189999995,0.00746373,0.08189070999999995,1.0250348910151295,144.16486050770084,2505.383363089376
