variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"p[37,4]",0.33227859525,0.32565500000000003,0.09276951090067315,0.09646833420000002,0.18518615000000002,0.49277889999999996,1.0033967492543532,2379.6456001854576,2730.1907894140522
"p[38,4]",0.106066922775,0.100314,0.04012528044210119,0.03796427103,0.05139469,0.18049319999999996,1.001323642216729,3478.2866006222675,2792.192314700357
"p[39,4]",0.078872442125,0.07570575,0.03083668938661525,0.029834878709999995,0.035624265,0.13570554999999995,1.002000319244384,2640.2017758598363,2768.469319258622
"p[40,4]",0,0,0,0,0,0,NA,NA,NA
"p[41,4]",0,0,0,0,0,0,NA,NA,NA
"p[42,4]",0,0,0,0,0,0,NA,NA,NA
"p[43,4]",0.1116209692,0.1043945,0.04538142338300252,0.044760731819999997,0.048201095,0.18934559999999995,1.0132929393995846,379.6891947193356,1272.8696478847173
"p[44,4]",0.238071893525,0.23054,0.08727060801213603,0.09181741800000001,0.1085458,0.38865574999999997,1.0111464948397764,500.4995988247081,1487.3490928773622
"p[45,4]",0.0792755783,0.0749032,0.03499284953207137,0.03335197656,0.031880455,0.14533604999999994,1.0068841233075512,774.8291725724075,1341.513708775636
"p[46,4]",0.06081804003,0.05691385,0.027276810589316292,0.02714433036,0.024280315,0.11041714999999996,1.0084931848751941,644.0776469041064,1870.5440204520207
"p[47,4]",0,0,0,0,0,0,NA,NA,NA
"p[48,4]",0,0,0,0,0,0,NA,NA,NA
"p[49,4]",0,0,0,0,0,0,NA,NA,NA
"p[50,4]",0.1116209692,0.1043945,0.04538142338300252,0.044760731819999997,0.048201095,0.18934559999999995,1.0132929393995846,379.6891947193356,1272.8696478847173
"p[51,4]",0.238071893525,0.23054,0.08727060801213603,0.09181741800000001,0.1085458,0.38865574999999997,1.0111464948397764,500.4995988247081,1487.3490928773622
"p[52,4]",0.0792755783,0.0749032,0.03499284953207137,0.03335197656,0.031880455,0.14533604999999994,1.0068841233075512,774.8291725724075,1341.513708775636
"p[53,4]",0.06081804003,0.05691385,0.027276810589316292,0.02714433036,0.024280315,0.11041714999999996,1.0084931848751941,644.0776469041064,1870.5440204520207
"p[54,4]",0,0,0,0,0,0,NA,NA,NA
"p[55,4]",0,0,0,0,0,0,NA,NA,NA
"p[56,4]",0,0,0,0,0,0,NA,NA,NA
"p[1,5]",0.1718336218,0.157051,0.08137933906308088,0.07724271869999999,0.0667101,0.32503485,1.0042152633607453,1042.1921417581411,2412.0551522908954
"p[2,5]",0.08427787735,0.0789054,0.0336705239507761,0.0321472158,0.03708116,0.14706069999999996,1.006482652984719,704.5899202826597,120.0039934840292
"p[3,5]",0.0692126796,0.0650533,0.02817958019586812,0.02741379290999999,0.029456095,0.1214859,1.0137197158948774,554.6537725384445,109.73736128504812
"p[4,5]",0,0,0,0,0,0,NA,NA,NA
"p[5,5]",0,0,0,0,0,0,NA,NA,NA
"p[6,5]",0,0,0,0,0,0,NA,NA,NA
"p[7,5]",0.121536420225,0.11808550000000001,0.03691435959476517,0.03641184057000001,0.0664176,0.18853169999999994,1.0057547181707895,754.9492672245328,204.58040438716137
"p[8,5]",0.247143906225,0.24088199999999999,0.07040257770139759,0.0721959483,0.14063,0.37445364999999997,1.0044104858846545,685.4587548328454,230.74708717745284
"p[9,5]",0.08427787735,0.0789054,0.0336705239507761,0.0321472158,0.03708116,0.14706069999999996,1.006482652984719,704.5899202826597,120.0039934840292
"p[10,5]",0.0692126796,0.0650533,0.02817958019586812,0.02741379290999999,0.029456095,0.1214859,1.0137197158948774,554.6537725384445,109.73736128504812
"p[11,5]",0,0,0,0,0,0,NA,NA,NA
"p[12,5]",0,0,0,0,0,0,NA,NA,NA
"p[13,5]",0,0,0,0,0,0,NA,NA,NA
"p[14,5]",0.121536420225,0.11808550000000001,0.03691435959476517,0.03641184057000001,0.0664176,0.18853169999999994,1.0057547181707895,754.9492672245328,204.58040438716137
"p[15,5]",0.247143906225,0.24088199999999999,0.07040257770139759,0.0721959483,0.14063,0.37445364999999997,1.0044104858846545,685.4587548328454,230.74708717745284
"p[16,5]",0.08427787735,0.0789054,0.0336705239507761,0.0321472158,0.03708116,0.14706069999999996,1.006482652984719,704.5899202826597,120.0039934840292
"p[17,5]",0.0692126796,0.0650533,0.02817958019586812,0.02741379290999999,0.029456095,0.1214859,1.0137197158948774,554.6537725384445,109.73736128504812
"p[18,5]",0,0,0,0,0,0,NA,NA,NA
"p[19,5]",0,0,0,0,0,0,NA,NA,NA
"p[20,5]",0,0,0,0,0,0,NA,NA,NA
"p[21,5]",0.121536420225,0.11808550000000001,0.03691435959476517,0.03641184057000001,0.0664176,0.18853169999999994,1.0057547181707895,754.9492672245328,204.58040438716137
"p[22,5]",0.247143906225,0.24088199999999999,0.07040257770139759,0.0721959483,0.14063,0.37445364999999997,1.0044104858846545,685.4587548328454,230.74708717745284
"p[23,5]",0.08427787735,0.0789054,0.0336705239507761,0.0321472158,0.03708116,0.14706069999999996,1.006482652984719,704.5899202826597,120.0039934840292
"p[24,5]",0.0692126796,0.0650533,0.02817958019586812,0.02741379290999999,0.029456095,0.1214859,1.0137197158948774,554.6537725384445,109.73736128504812
"p[25,5]",0,0,0,0,0,0,NA,NA,NA
"p[26,5]",0,0,0,0,0,0,NA,NA,NA
"p[27,5]",0,0,0,0,0,0,NA,NA,NA
"p[28,5]",0.2034117445,0.195975,0.06894785032809635,0.0672351687,0.105282,0.3299473499999999,1.00321096516915,925.6027198657214,2761.4521738066715
"p[29,5]",0.3335414029,0.329541,0.08772171116112892,0.09157723679999993,0.19763,0.4810549,1.0033560110994577,735.4921533861191,256.2362924711575
"p[30,5]",0.1106795033,0.10438800000000001,0.04381451117206605,0.04137425103,0.04860685000000001,0.1916995,1.0069163735094784,594.0644696908071,118.69315767877187
"p[31,5]",0.0876982843,0.08246295000000001,0.0353412570875697,0.034095871109999995,0.03697230500000001,0.15343364999999998,1.008783954767147,533.5758399905352,110.47223787941412
"p[32,5]",0,0,0,0,0,0,NA,NA,NA
"p[33,5]",0,0,0,0,0,0,NA,NA,NA
"p[34,5]",0,0,0,0,0,0,NA,NA,NA
"p[35,5]",0.201476817675,0.194469,0.06784150022181214,0.06607355159999999,0.104975,0.32500989999999996,1.0031285270838226,938.4109359914722,2722.272333049732
"p[36,5]",0.3335414029,0.329541,0.08772171116112892,0.09157723679999993,0.19763,0.4810549,1.0033560110994577,735.4921533861191,256.2362924711575
"p[37,5]",0.1106795033,0.10438800000000001,0.04381451117206605,0.04137425103,0.04860685000000001,0.1916995,1.0069163735094784,594.0644696908071,118.69315767877187
"p[38,5]",0.0876982843,0.08246295000000001,0.0353412570875697,0.034095871109999995,0.03697230500000001,0.15343364999999998,1.008783954767147,533.5758399905352,110.47223787941412
"p[39,5]",0,0,0,0,0,0,NA,NA,NA
"p[40,5]",0,0,0,0,0,0,NA,NA,NA
"p[41,5]",0,0,0,0,0,0,NA,NA,NA
"p[42,5]",0.1272920319,0.120464,0.05256457622086268,0.05004397692,0.05830814499999999,0.22877494999999992,1.0101031540212606,676.1623601911523,2239.0694813186997
"p[43,5]",0.2518700829,0.2435395,0.08544100274011894,0.08614128389999999,0.12791370000000002,0.4023597499999999,1.008001167394297,675.2264747700334,1791.1334006674715
"p[44,5]",0.08563859005,0.07842615,0.03857353927059923,0.03442834416,0.035407,0.15848924999999991,1.0080692938409954,694.7955882847995,611.9613597648665
"p[45,5]",0.06993488922,0.0645196,0.031292895317762325,0.029609745899999998,0.0275805,0.1298305,1.0118850128226402,504.5628816605831,117.51650210047383
"p[46,5]",0,0,0,0,0,0,NA,NA,NA
"p[47,5]",0,0,0,0,0,0,NA,NA,NA
"p[48,5]",0,0,0,0,0,0,NA,NA,NA
"p[49,5]",0.12819777745,0.121408,0.05261136372678744,0.05004894363,0.059074215,0.2293448,1.010108036341255,669.3397814160961,2269.2933652960787
"p[50,5]",0.2518700829,0.2435395,0.08544100274011894,0.08614128389999999,0.12791370000000002,0.4023597499999999,1.008001167394297,675.2264747700334,1791.1334006674715
"p[51,5]",0.08563859005,0.07842615,0.03857353927059923,0.03442834416,0.035407,0.15848924999999991,1.0080692938409954,694.7955882847995,611.9613597648665
"p[52,5]",0.06993488922,0.0645196,0.031292895317762325,0.029609745899999998,0.0275805,0.1298305,1.0118850128226402,504.5628816605831,117.51650210047383
"p[53,5]",0,0,0,0,0,0,NA,NA,NA
"p[54,5]",0,0,0,0,0,0,NA,NA,NA
"p[55,5]",0,0,0,0,0,0,NA,NA,NA
"p[56,5]",0.12819777745,0.121408,0.05261136372678744,0.05004894363,0.059074215,0.2293448,1.010108036341255,669.3397814160961,2269.2933652960787
"p[1,6]",0.057816337615,0.05244865,0.030969640814085705,0.027404526659999998,0.019666705,0.11627014999999999,1.0016446014520797,3149.5139449900885,2257.6864880401445
"p[2,6]",0.06602809065,0.0608595,0.027185975061148147,0.023855256389999996,0.030263549999999997,0.11630154999999998,1.002252308364748,4093.2258616784475,2334.3763347313284
"p[3,6]",0,0,0,0,0,0,NA,NA,NA
"p[4,6]",0,0,0,0,0,0,NA,NA,NA
"p[5,6]",0,0,0,0,0,0,NA,NA,NA
"p[6,6]",0.11509778785,0.11242949999999999,0.035318094458553724,0.03433694187,0.06529254500000001,0.17863669999999993,1.001508416326621,4849.626514006997,2889.435778033084
"p[7,6]",0.248613980725,0.245164,0.07131450245480274,0.07444579379999999,0.1403763,0.3723793,1.0013381014215907,3446.8310254120215,2609.8954978918855
"p[8,6]",0.07963560125,0.07546955,0.03159362973932134,0.030292038419999993,0.03732880500000001,0.1393837499999999,1.0041851795216663,4072.4662099994293,2268.1748626303734
"p[9,6]",0.06602809065,0.0608595,0.027185975061148147,0.023855256389999996,0.030263549999999997,0.11630154999999998,1.002252308364748,4093.2258616784475,2334.3763347313284
"p[10,6]",0,0,0,0,0,0,NA,NA,NA
"p[11,6]",0,0,0,0,0,0,NA,NA,NA
"p[12,6]",0,0,0,0,0,0,NA,NA,NA
"p[13,6]",0.11509778785,0.11242949999999999,0.035318094458553724,0.03433694187,0.06529254500000001,0.17863669999999993,1.001508416326621,4849.626514006997,2889.435778033084
"p[14,6]",0.248613980725,0.245164,0.07131450245480274,0.07444579379999999,0.1403763,0.3723793,1.0013381014215907,3446.8310254120215,2609.8954978918855
"p[15,6]",0.07963560125,0.07546955,0.03159362973932134,0.030292038419999993,0.03732880500000001,0.1393837499999999,1.0041851795216663,4072.4662099994293,2268.1748626303734
"p[16,6]",0.06602809065,0.0608595,0.027185975061148147,0.023855256389999996,0.030263549999999997,0.11630154999999998,1.002252308364748,4093.2258616784475,2334.3763347313284
"p[17,6]",0,0,0,0,0,0,NA,NA,NA
"p[18,6]",0,0,0,0,0,0,NA,NA,NA
"p[19,6]",0,0,0,0,0,0,NA,NA,NA
"p[20,6]",0.11509778785,0.11242949999999999,0.035318094458553724,0.03433694187,0.06529254500000001,0.17863669999999993,1.001508416326621,4849.626514006997,2889.435778033084
"p[21,6]",0.248613980725,0.245164,0.07131450245480274,0.07444579379999999,0.1403763,0.3723793,1.0013381014215907,3446.8310254120215,2609.8954978918855
"p[22,6]",0.07963560125,0.07546955,0.03159362973932134,0.030292038419999993,0.03732880500000001,0.1393837499999999,1.0041851795216663,4072.4662099994293,2268.1748626303734
"p[23,6]",0.06602809065,0.0608595,0.027185975061148147,0.023855256389999996,0.030263549999999997,0.11630154999999998,1.002252308364748,4093.2258616784475,2334.3763347313284
"p[24,6]",0,0,0,0,0,0,NA,NA,NA
"p[25,6]",0,0,0,0,0,0,NA,NA,NA
"p[26,6]",0,0,0,0,0,0,NA,NA,NA
"p[27,6]",0.191992146575,0.186046,0.0658568486515099,0.06378515850000001,0.098576665,0.31249935,1.004621309891918,3501.651744018282,2595.4126453595545
"p[28,6]",0.32777348915,0.32686950000000004,0.08525451148785054,0.08778103950000003,0.19083804999999998,0.4697571,1.0018847115747962,2531.118867768188,2415.086206473754
"p[29,6]",0.097208467625,0.09244785,0.03723459095607747,0.03614571386999999,0.046478715000000004,0.16713989999999998,1.0023768787386766,3846.7070725779504,2134.2195180334047
"p[30,6]",0.0793698561,0.07353699999999999,0.031978808224631505,0.028739089050000017,0.0364887,0.13893184999999994,1.0009548868691922,4045.9134064582554,2222.7753131292807
"p[31,6]",0,0,0,0,0,0,NA,NA,NA
"p[32,6]",0,0,0,0,0,0,NA,NA,NA
"p[33,6]",0,0,0,0,0,0,NA,NA,NA
"p[34,6]",0.17544587984999999,0.17176,0.05720034755540261,0.05565087359999998,0.09450538,0.2814268,1.0026991125878728,3471.133449498557,2381.7680632446486
"p[35,6]",0.324820953,0.32354700000000003,0.0841899642666522,0.08710645649999997,0.18910485000000002,0.46513235000000003,1.0019626248857034,2525.6435180962367,2446.992022434935
"p[36,6]",0.097208467625,0.09244785,0.03723459095607747,0.03614571386999999,0.046478715000000004,0.16713989999999998,1.0023768787386766,3846.7070725779504,2134.2195180334047
"p[37,6]",0.0793698561,0.07353699999999999,0.031978808224631505,0.028739089050000017,0.0364887,0.13893184999999994,1.0009548868691922,4045.9134064582554,2222.7753131292807
"p[38,6]",0,0,0,0,0,0,NA,NA,NA
"p[39,6]",0,0,0,0,0,0,NA,NA,NA
"p[40,6]",0,0,0,0,0,0,NA,NA,NA
"p[41,6]",0.1113748555,0.1067565,0.04479359813199267,0.042358623299999995,0.049270625,0.19316304999999998,1.007606770990763,959.8728098667242,1873.1597983300064
"p[42,6]",0.25007982345,0.24467650000000002,0.08245064158871217,0.08403599190000004,0.12472920000000001,0.3960316999999999,1.0071275243509632,1188.6188864552053,2032.7128624343095
"p[43,6]",0.0798458603,0.07505255,0.03389815667524222,0.03157226351999999,0.034737315,0.14558824999999997,1.0040465614291965,2078.9191273488623,1910.2304181128507
"p[44,6]",0.0659901248975,0.060715950000000005,0.0287412113050759,0.025442379690000003,0.028326045,0.12098919999999985,1.0058883899203725,1956.2919037701674,2100.673005467661
"p[45,6]",0,0,0,0,0,0,NA,NA,NA
"p[46,6]",0,0,0,0,0,0,NA,NA,NA
"p[47,6]",0,0,0,0,0,0,NA,NA,NA
"p[48,6]",0.119228276175,0.115443,0.045050599720122604,0.043286656769999994,0.05482668,0.20053419999999997,1.006673618760353,1084.4599802286034,1966.0896173747442
"p[49,6]",0.251935559525,0.2465175,0.08259811087057771,0.08446298070000001,0.12630635,0.39695224999999984,1.0070036571198329,1203.8827641930095,1989.4508730037671
"p[50,6]",0.0798458603,0.07505255,0.03389815667524222,0.03157226351999999,0.034737315,0.14558824999999997,1.0040465614291965,2078.9191273488623,1910.2304181128507
"p[51,6]",0.0659901248975,0.060715950000000005,0.0287412113050759,0.025442379690000003,0.028326045,0.12098919999999985,1.0058883899203725,1956.2919037701674,2100.673005467661
"p[52,6]",0,0,0,0,0,0,NA,NA,NA
"p[53,6]",0,0,0,0,0,0,NA,NA,NA
"p[54,6]",0,0,0,0,0,0,NA,NA,NA
"p[55,6]",0.119228276175,0.115443,0.045050599720122604,0.043286656769999994,0.05482668,0.20053419999999997,1.006673618760353,1084.4599802286034,1966.0896173747442
"p[56,6]",0.251935559525,0.2465175,0.08259811087057771,0.08446298070000001,0.12630635,0.39695224999999984,1.0070036571198329,1203.8827641930095,1989.4508730037671
"p[1,7]",0.055382924715,0.05091015,0.02786797561961737,0.02512399134,0.0195842,0.10818715,1.002146287797281,2438.8395861335466,2508.009994557999
"p[2,7]",0,0,0,0,0,0,NA,NA,NA
"p[3,7]",0,0,0,0,0,0,NA,NA,NA
"p[4,7]",0,0,0,0,0,0,NA,NA,NA
"p[5,7]",0.128860189425,0.12618200000000002,0.03608983541016762,0.0361784052,0.07545714,0.1920945,1.0035988442995056,2754.252072312316,2352.660035254976
"p[6,7]",0.2624969052,0.259748,0.06789684736989378,0.06725740770000002,0.1564917,0.38344429999999996,1.001112142326307,3444.8783771457656,2856.2601677243842
"p[7,7]",0.0929259029,0.08935560000000001,0.03443074087708705,0.03350112612,0.044702905,0.155418,1.003174929548503,3602.153518793173,2569.149951048519
"p[8,7]",0.073144046525,0.06966175,0.02873350127603044,0.026905631759999993,0.03374343999999999,0.12508199999999997,1.0007972071948734,2137.7849085046455,2291.1265803376214
"p[9,7]",0,0,0,0,0,0,NA,NA,NA
"p[10,7]",0,0,0,0,0,0,NA,NA,NA
"p[11,7]",0,0,0,0,0,0,NA,NA,NA
"p[12,7]",0.128860189425,0.12618200000000002,0.03608983541016762,0.0361784052,0.07545714,0.1920945,1.0035988442995056,2754.252072312316,2352.660035254976
"p[13,7]",0.2624969052,0.259748,0.06789684736989378,0.06725740770000002,0.1564917,0.38344429999999996,1.001112142326307,3444.8783771457656,2856.2601677243842
"p[14,7]",0.0929259029,0.08935560000000001,0.03443074087708705,0.03350112612,0.044702905,0.155418,1.003174929548503,3602.153518793173,2569.149951048519
"p[15,7]",0.073144046525,0.06966175,0.02873350127603044,0.026905631759999993,0.03374343999999999,0.12508199999999997,1.0007972071948734,2137.7849085046455,2291.1265803376214
"p[16,7]",0,0,0,0,0,0,NA,NA,NA
"p[17,7]",0,0,0,0,0,0,NA,NA,NA
"p[18,7]",0,0,0,0,0,0,NA,NA,NA
"p[19,7]",0.128860189425,0.12618200000000002,0.03608983541016762,0.0361784052,0.07545714,0.1920945,1.0035988442995056,2754.252072312316,2352.660035254976
"p[20,7]",0.2624969052,0.259748,0.06789684736989378,0.06725740770000002,0.1564917,0.38344429999999996,1.001112142326307,3444.8783771457656,2856.2601677243842
"p[21,7]",0.0929259029,0.08935560000000001,0.03443074087708705,0.03350112612,0.044702905,0.155418,1.003174929548503,3602.153518793173,2569.149951048519
"p[22,7]",0.073144046525,0.06966175,0.02873350127603044,0.026905631759999993,0.03374343999999999,0.12508199999999997,1.0007972071948734,2137.7849085046455,2291.1265803376214
"p[23,7]",0,0,0,0,0,0,NA,NA,NA
"p[24,7]",0,0,0,0,0,0,NA,NA,NA
"p[25,7]",0,0,0,0,0,0,NA,NA,NA
"p[26,7]",0.210139490625,0.20555099999999998,0.0666312349471118,0.0653715405,0.1124021,0.3309873,1.003144312908466,4623.491633199297,2195.7765818633916
"p[27,7]",0.3339321835,0.3317555,0.07797321287084225,0.07755702990000002,0.20676285,0.46103235,1.0032188783024898,3532.0431070093173,2699.988689741905
"p[28,7]",0.10882765815,0.10527049999999999,0.03914708513325872,0.03780474326999999,0.052787275,0.178568,1.001416430523319,3756.2372455678815,2721.387683874884
"p[29,7]",0.080638707375,0.076888,0.03125142863674335,0.029673423569999993,0.03763771,0.1371531,1.0012119664925825,2010.606855635326,2250.1398297400497
"p[30,7]",0,0,0,0,0,0,NA,NA,NA
"p[31,7]",0,0,0,0,0,0,NA,NA,NA
"p[32,7]",0,0,0,0,0,0,NA,NA,NA
"p[33,7]",0.178813532975,0.175319,0.05168104482914982,0.050495132099999986,0.1015968,0.27192505,1.0030241621289353,4326.7702179721,2730.1367712150013
"p[34,7]",0.306542167575,0.30630999999999997,0.07052213564685013,0.06987123150000002,0.19050915000000002,0.42364704999999997,1.0011231651607322,3526.146727457442,2713.7183897289533
"p[35,7]",0.107880762375,0.10422400000000001,0.03881622387134933,0.03716077596000001,0.05249143,0.176985,1.0017204468253373,3735.025657684156,2803.0273783706966
"p[36,7]",0.080638707375,0.076888,0.03125142863674335,0.029673423569999993,0.03763771,0.1371531,1.0012119664925825,2010.606855635326,2250.1398297400497
"p[37,7]",0,0,0,0,0,0,NA,NA,NA
"p[38,7]",0,0,0,0,0,0,NA,NA,NA
"p[39,7]",0,0,0,0,0,0,NA,NA,NA
"p[40,7]",0.116781248875,0.109851,0.0466556039971873,0.04351201197000001,0.052646149999999996,0.20864489999999988,1.0101758504886602,573.1155865819313,231.76178303183588
"p[41,7]",0.244296117875,0.2415275,0.0758305753439492,0.0786571191,0.1271282,0.37649889999999997,1.0069215157696336,861.0827175356144,1897.0074488569992
"p[42,7]",0.092148304825,0.08823690000000001,0.03694838093422071,0.03587751153000001,0.040807725,0.15754395,1.0034188794268961,1260.5118433582231,2167.41330534206
"p[43,7]",0.0724073756,0.06844225000000001,0.02999303541962526,0.027874881510000015,0.031720729999999996,0.129105,1.004894904189635,1049.2360484397138,988.6686813783086
"p[44,7]",0,0,0,0,0,0,NA,NA,NA
"p[45,7]",0,0,0,0,0,0,NA,NA,NA
"p[46,7]",0,0,0,0,0,0,NA,NA,NA
"p[47,7]",0.1319905837,0.1267145,0.04626581690904652,0.044316322469999996,0.06491276500000001,0.216877,1.0082689633910131,682.5999271394132,1878.6379959246456
"p[48,7]",0.262188159575,0.2608815,0.07606957345043965,0.0788802504,0.14312065000000002,0.39189165,1.0055240818736475,1191.5035770372554,1820.0090385361868
"p[49,7]",0.092830118225,0.08889430000000001,0.0370700522898069,0.03597780941999998,0.041360255,0.15804574999999996,1.0034134596319049,1307.260043748255,2192.0871569124
"p[50,7]",0.0724073756,0.06844225000000001,0.02999303541962526,0.027874881510000015,0.031720729999999996,0.129105,1.004894904189635,1049.2360484397138,988.6686813783086
"p[51,7]",0,0,0,0,0,0,NA,NA,NA
"p[52,7]",0,0,0,0,0,0,NA,NA,NA
"p[53,7]",0,0,0,0,0,0,NA,NA,NA
