variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"p[38,4]",0.096041454875,0.09153625,0.034567025521784374,0.033441154949999996,0.04734436,0.15883874999999997,1.000524372513395,5325.523941282462,1902.4149524880952
"p[39,4]",0.20307254305,0.196141,0.0729898518230553,0.0732018924,0.096767095,0.33965149999999994,1.0022512260957908,930.2760223325341,1143.6479183756928
"p[40,4]",0.0894953233775,0.0805398,0.045315705667942595,0.03914983212,0.0344013,0.17478764999999993,1.004157910405805,831.0295911462359,1262.9638647799782
"p[41,4]",0.113635893375,0.105049,0.051548633682836985,0.048875910509999995,0.045833655,0.21050214999999997,1.0038653155940334,739.3290391672494,1317.4440318350134
"p[42,4]",0,0,0,0,0,0,NA,NA,NA
"p[43,4]",0,0,0,0,0,0,NA,NA,NA
"p[44,4]",0,0,0,0,0,0,NA,NA,NA
"p[45,4]",0.142066280675,0.131603,0.0640093475263649,0.05933431917,0.059156445,0.26325894999999994,1.0073259501196463,466.8485691693347,750.8370415720037
"p[46,4]",0.267100214125,0.25605,0.11440619414969247,0.12212769239999997,0.09861415999999999,0.472751,1.0077881571122114,339.32314300837345,547.7966881421453
"p[47,4]",0.07262233858,0.0674661,0.03177794325666484,0.028026477360000003,0.031319765,0.13296745,1.0024827610437068,2676.41916489452,1738.8598900873867
"p[48,4]",0.0923778552,0.08841515,0.03626843351936088,0.035720726579999994,0.042726625000000004,0.15865069999999995,1.0006644799336537,2580.838524067722,2029.0909285172454
"p[49,4]",0,0,0,0,0,0,NA,NA,NA
"p[50,4]",0,0,0,0,0,0,NA,NA,NA
"p[51,4]",0,0,0,0,0,0,NA,NA,NA
"p[52,4]",0.142066280675,0.131603,0.0640093475263649,0.05933431917,0.059156445,0.26325894999999994,1.0073259501196463,466.8485691693347,750.8370415720037
"p[53,4]",0.267100214125,0.25605,0.11440619414969247,0.12212769239999997,0.09861415999999999,0.472751,1.0077881571122114,339.32314300837345,547.7966881421453
"p[54,4]",0.07262233858,0.0674661,0.03177794325666484,0.028026477360000003,0.031319765,0.13296745,1.0024827610437068,2676.41916489452,1738.8598900873867
"p[55,4]",0.0923778552,0.08841515,0.03626843351936088,0.035720726579999994,0.042726625000000004,0.15865069999999995,1.0006644799336537,2580.838524067722,2029.0909285172454
"p[56,4]",0,0,0,0,0,0,NA,NA,NA
"p[1,5]",0,0,0,0,0,0,NA,NA,NA
"p[2,5]",0.143356766675,0.14014149999999997,0.038095250724463174,0.0385120176,0.08605718,0.21108124999999997,1.0014472696133168,3540.4418482320943,2674.240758712764
"p[3,5]",0.2870712401,0.2819775,0.07490835614872551,0.0756637497,0.17338749999999997,0.41837495,1.001588379934796,1100.2915513018609,2213.1090763854054
"p[4,5]",0.0995839502,0.094959,0.03691017568239477,0.035952160440000006,0.047198555,0.16728939999999992,1.0013613517448972,2271.109429867984,2614.0924412890886
"p[5,5]",0.134587581075,0.13037500000000002,0.04241788353186154,0.041083587299999995,0.07255988,0.20879699999999995,1.0011121618294168,5318.007430718658,2826.8800862937746
"p[6,5]",0,0,0,0,0,0,NA,NA,NA
"p[7,5]",0,0,0,0,0,0,NA,NA,NA
"p[8,5]",0,0,0,0,0,0,NA,NA,NA
"p[9,5]",0.143356766675,0.14014149999999997,0.038095250724463174,0.0385120176,0.08605718,0.21108124999999997,1.0014472696133168,3540.4418482320943,2674.240758712764
"p[10,5]",0.2870712401,0.2819775,0.07490835614872551,0.0756637497,0.17338749999999997,0.41837495,1.001588379934796,1100.2915513018609,2213.1090763854054
"p[11,5]",0.0995839502,0.094959,0.03691017568239477,0.035952160440000006,0.047198555,0.16728939999999992,1.0013613517448972,2271.109429867984,2614.0924412890886
"p[12,5]",0.134587581075,0.13037500000000002,0.04241788353186154,0.041083587299999995,0.07255988,0.20879699999999995,1.0011121618294168,5318.007430718658,2826.8800862937746
"p[13,5]",0,0,0,0,0,0,NA,NA,NA
"p[14,5]",0,0,0,0,0,0,NA,NA,NA
"p[15,5]",0,0,0,0,0,0,NA,NA,NA
"p[16,5]",0.143356766675,0.14014149999999997,0.038095250724463174,0.0385120176,0.08605718,0.21108124999999997,1.0014472696133168,3540.4418482320943,2674.240758712764
"p[17,5]",0.2870712401,0.2819775,0.07490835614872551,0.0756637497,0.17338749999999997,0.41837495,1.001588379934796,1100.2915513018609,2213.1090763854054
"p[18,5]",0.0995839502,0.094959,0.03691017568239477,0.035952160440000006,0.047198555,0.16728939999999992,1.0013613517448972,2271.109429867984,2614.0924412890886
"p[19,5]",0.134587581075,0.13037500000000002,0.04241788353186154,0.041083587299999995,0.07255988,0.20879699999999995,1.0011121618294168,5318.007430718658,2826.8800862937746
"p[20,5]",0,0,0,0,0,0,NA,NA,NA
"p[21,5]",0,0,0,0,0,0,NA,NA,NA
"p[22,5]",0,0,0,0,0,0,NA,NA,NA
"p[23,5]",0.143356766675,0.14014149999999997,0.038095250724463174,0.0385120176,0.08605718,0.21108124999999997,1.0014472696133168,3540.4418482320943,2674.240758712764
"p[24,5]",0.2870712401,0.2819775,0.07490835614872551,0.0756637497,0.17338749999999997,0.41837495,1.001588379934796,1100.2915513018609,2213.1090763854054
"p[25,5]",0.113341549075,0.1082625,0.04433945766107112,0.04349229338999999,0.050262720000000004,0.19439415,1.0001069080380993,3737.9844081076462,1753.9648860655448
"p[26,5]",0.14967804385,0.14420300000000003,0.05062872244805134,0.049012532100000006,0.07612311000000001,0.23919844999999995,1.001144878905532,4710.2069795673215,2539.7409044768415
"p[27,5]",0,0,0,0,0,0,NA,NA,NA
"p[28,5]",0,0,0,0,0,0,NA,NA,NA
"p[29,5]",0,0,0,0,0,0,NA,NA,NA
"p[30,5]",0.161897353025,0.15676,0.048530352029249296,0.0468449709,0.089214275,0.248132,1.0004804952781303,4801.681927259035,2473.2809860542034
"p[31,5]",0.3111825103,0.3087435,0.08387337510239018,0.08511828989999996,0.17807589999999998,0.45597209999999994,1.0015641174095207,816.3712753372002,1399.753549608045
"p[32,5]",0.10792193205,0.103584,0.04021394165152927,0.039737534760000005,0.049876090000000005,0.18167914999999998,1.0004974132334457,3046.6870851107474,1942.1023101847934
"p[33,5]",0.142209964875,0.137695,0.04523064087564103,0.0447204051,0.075835575,0.22368639999999998,1.0008335857371906,5112.146548017486,2555.9011564155567
"p[34,5]",0,0,0,0,0,0,NA,NA,NA
"p[35,5]",0,0,0,0,0,0,NA,NA,NA
"p[36,5]",0,0,0,0,0,0,NA,NA,NA
"p[37,5]",0.161897353025,0.15676,0.048530352029249296,0.0468449709,0.089214275,0.248132,1.0004804952781303,4801.681927259035,2473.2809860542034
"p[38,5]",0.3111825103,0.3087435,0.08387337510239018,0.08511828989999996,0.17807589999999998,0.45597209999999994,1.0015641174095207,816.3712753372002,1399.753549608045
"p[39,5]",0.151602427125,0.14326650000000002,0.05965328955293579,0.057892564800000004,0.069129095,0.25827284999999994,1.003180767937468,723.5222648757222,1539.9512539343157
"p[40,5]",0.18426980715,0.176839,0.06470696145728992,0.0625679439,0.09171464,0.3020664,1.004020943859844,567.9252521097661,1565.317258313448
"p[41,5]",0,0,0,0,0,0,NA,NA,NA
"p[42,5]",0,0,0,0,0,0,NA,NA,NA
"p[43,5]",0,0,0,0,0,0,NA,NA,NA
"p[44,5]",0.22222946475,0.2135775,0.07753883231203203,0.07477493099999999,0.111927,0.36447244999999995,1.0059582131154978,439.6063540091843,1062.2312183052813
"p[45,5]",0.373577825625,0.37764050000000005,0.11456071493145764,0.11977554749999993,0.17931080000000002,0.55942995,1.0064204012950628,326.6136791044215,741.552316137784
"p[46,5]",0.1255694579,0.12038,0.04396399584873535,0.04393203254999999,0.06249171,0.20544859999999998,1.0004699344424586,2626.5506781059185,2256.9483813497395
"p[47,5]",0.1519157619,0.1459075,0.04754114980910018,0.046628511299999995,0.08260742,0.237002,1.001293973266717,2564.8248804585187,2618.9147280038037
"p[48,5]",0,0,0,0,0,0,NA,NA,NA
"p[49,5]",0,0,0,0,0,0,NA,NA,NA
"p[50,5]",0,0,0,0,0,0,NA,NA,NA
"p[51,5]",0.22222946475,0.2135775,0.07753883231203203,0.07477493099999999,0.111927,0.36447244999999995,1.0059582131154978,439.6063540091843,1062.2312183052813
"p[52,5]",0.373577825625,0.37764050000000005,0.11456071493145764,0.11977554749999993,0.17931080000000002,0.55942995,1.0064204012950628,326.6136791044215,741.552316137784
"p[53,5]",0.1255694579,0.12038,0.04396399584873535,0.04393203254999999,0.06249171,0.20544859999999998,1.0004699344424586,2626.5506781059185,2256.9483813497395
"p[54,5]",0.1519157619,0.1459075,0.04754114980910018,0.046628511299999995,0.08260742,0.237002,1.001293973266717,2564.8248804585187,2618.9147280038037
"p[55,5]",0,0,0,0,0,0,NA,NA,NA
"p[56,5]",0,0,0,0,0,0,NA,NA,NA
"p[1,6]",0.03207901411575,0.020959,0.03281547056171759,0.019113189941999995,0.0038301790000000004,0.09842634499999998,1.0048062739806591,446.7818272247842,714.9624060626684
"p[2,6]",0.239466543875,0.231162,0.07598117645194633,0.07535981669999997,0.12921365,0.37881024999999996,1.002528943745773,986.351050845165,1985.4285981082107
"p[3,6]",0.075060184975,0.07090465,0.03075878245809281,0.029107589279999995,0.03375496,0.13205325,1.0003178169950797,2669.6748447569967,1941.5658658079653
"p[4,6]",0.11607226145,0.110788,0.04101015531978838,0.03901165379999999,0.059448940000000006,0.19002399999999994,1.0024430593750258,5729.510134669671,2845.6551869238515
"p[5,6]",0,0,0,0,0,0,NA,NA,NA
"p[6,6]",0,0,0,0,0,0,NA,NA,NA
"p[7,6]",0,0,0,0,0,0,NA,NA,NA
"p[8,6]",0.11012086955,0.107062,0.03282006138628313,0.03221170889999999,0.062179254999999996,0.17013340000000002,1.0030250365428852,4289.910954193924,2763.0489806773485
"p[9,6]",0.239466543875,0.231162,0.07598117645194633,0.07535981669999997,0.12921365,0.37881024999999996,1.002528943745773,986.351050845165,1985.4285981082107
"p[10,6]",0.075060184975,0.07090465,0.03075878245809281,0.029107589279999995,0.03375496,0.13205325,1.0003178169950797,2669.6748447569967,1941.5658658079653
"p[11,6]",0.11607226145,0.110788,0.04101015531978838,0.03901165379999999,0.059448940000000006,0.19002399999999994,1.0024430593750258,5729.510134669671,2845.6551869238515
"p[12,6]",0,0,0,0,0,0,NA,NA,NA
"p[13,6]",0,0,0,0,0,0,NA,NA,NA
"p[14,6]",0,0,0,0,0,0,NA,NA,NA
"p[15,6]",0.11012086955,0.107062,0.03282006138628313,0.03221170889999999,0.062179254999999996,0.17013340000000002,1.0030250365428852,4289.910954193924,2763.0489806773485
"p[16,6]",0.239466543875,0.231162,0.07598117645194633,0.07535981669999997,0.12921365,0.37881024999999996,1.002528943745773,986.351050845165,1985.4285981082107
"p[17,6]",0.075060184975,0.07090465,0.03075878245809281,0.029107589279999995,0.03375496,0.13205325,1.0003178169950797,2669.6748447569967,1941.5658658079653
"p[18,6]",0.11607226145,0.110788,0.04101015531978838,0.03901165379999999,0.059448940000000006,0.19002399999999994,1.0024430593750258,5729.510134669671,2845.6551869238515
"p[19,6]",0,0,0,0,0,0,NA,NA,NA
"p[20,6]",0,0,0,0,0,0,NA,NA,NA
"p[21,6]",0,0,0,0,0,0,NA,NA,NA
"p[22,6]",0.11012086955,0.107062,0.03282006138628313,0.03221170889999999,0.062179254999999996,0.17013340000000002,1.0030250365428852,4289.910954193924,2763.0489806773485
"p[23,6]",0.239466543875,0.231162,0.07598117645194633,0.07535981669999997,0.12921365,0.37881024999999996,1.002528943745773,986.351050845165,1985.4285981082107
"p[24,6]",0.085635026225,0.07942830000000001,0.03711179220911647,0.03456422445000001,0.036964735,0.15423334999999996,1.0015680577001989,4258.360781325712,2593.088518788286
"p[25,6]",0.128030320225,0.1214305,0.04767750455657735,0.04540180806,0.06336428499999999,0.2156996,0.9999490072810868,4998.1208720636305,2588.130206476122
"p[26,6]",0,0,0,0,0,0,NA,NA,NA
"p[27,6]",0,0,0,0,0,0,NA,NA,NA
"p[28,6]",0,0,0,0,0,0,NA,NA,NA
"p[29,6]",0.121234343075,0.11665249999999999,0.03880805934070693,0.03770963447999999,0.06665217000000001,0.19192655000000003,1.0006794424797854,5026.7732200766395,2875.2239427855325
"p[30,6]",0.255670253075,0.248589,0.08072619306651828,0.0821627268,0.13413855,0.3950285,1.0034677065690447,819.8431843723888,1209.02126920274
"p[31,6]",0.079533358825,0.07443205,0.0325462261978951,0.030578921519999996,0.03640264,0.14014614999999997,1.0011001346592372,3166.172752447497,2454.657754718871
"p[32,6]",0.122091493575,0.1161485,0.043463286798734097,0.04191732741,0.061911524999999995,0.20160589999999998,1.000925212681936,5319.133613725181,2666.319817852466
"p[33,6]",0,0,0,0,0,0,NA,NA,NA
"p[34,6]",0,0,0,0,0,0,NA,NA,NA
"p[35,6]",0,0,0,0,0,0,NA,NA,NA
"p[36,6]",0.121234343075,0.11665249999999999,0.03880805934070693,0.03770963447999999,0.06665217000000001,0.19192655000000003,1.0006794424797854,5026.7732200766395,2875.2239427855325
"p[37,6]",0.255670253075,0.248589,0.08072619306651828,0.0821627268,0.13413855,0.3950285,1.0034677065690447,819.8431843723888,1209.02126920274
"p[38,6]",0.113411149825,0.1046715,0.05077159987850102,0.0464461515,0.046289675,0.20830084999999987,1.004925170643143,929.1234528704488,1649.558036297876
"p[39,6]",0.154457716075,0.1456865,0.05925551845669171,0.058190567400000004,0.07235195999999999,0.26067925,1.0050203185005708,691.0136455121097,1589.212209242574
"p[40,6]",0,0,0,0,0,0,NA,NA,NA
"p[41,6]",0,0,0,0,0,0,NA,NA,NA
"p[42,6]",0,0,0,0,0,0,NA,NA,NA
"p[43,6]",0.151855062475,0.1470755,0.052284918151768424,0.051920652,0.075924,0.2472127999999999,1.0054770920913496,685.4802947814711,1298.388708334193
"p[44,6]",0.2912404509,0.287694,0.09720595676480004,0.1029094899,0.13595590000000002,0.4591930499999998,1.0076844185275164,376.4021917510929,601.5095850684438
"p[45,6]",0.086948273975,0.0817293,0.0345850446611567,0.03258191411999999,0.039740885,0.1487184,1.0009600638625713,3637.1488797633,2209.1208134357703
"p[46,6]",0.128370705125,0.121901,0.04514658273853092,0.04371394208999999,0.06417855,0.207589,1.0030022537727117,2747.450923771801,2566.224615115269
"p[47,6]",0,0,0,0,0,0,NA,NA,NA
"p[48,6]",0,0,0,0,0,0,NA,NA,NA
"p[49,6]",0,0,0,0,0,0,NA,NA,NA
"p[50,6]",0.151855062475,0.1470755,0.052284918151768424,0.051920652,0.075924,0.2472127999999999,1.0054770920913496,685.4802947814711,1298.388708334193
"p[51,6]",0.2912404509,0.287694,0.09720595676480004,0.1029094899,0.13595590000000002,0.4591930499999998,1.0076844185275164,376.4021917510929,601.5095850684438
"p[52,6]",0.086948273975,0.0817293,0.0345850446611567,0.03258191411999999,0.039740885,0.1487184,1.0009600638625713,3637.1488797633,2209.1208134357703
"p[53,6]",0.128370705125,0.121901,0.04514658273853092,0.04371394208999999,0.06417855,0.207589,1.0030022537727117,2747.450923771801,2566.224615115269
"p[54,6]",0,0,0,0,0,0,NA,NA,NA
"p[55,6]",0,0,0,0,0,0,NA,NA,NA
"p[56,6]",0,0,0,0,0,0,NA,NA,NA
"p[1,7]",0.15190792565,0.1437745,0.06630892532097608,0.06499281032999998,0.05838298,0.27444439999999987,1.0017152567967693,2669.246377717743,2794.863074945317
"p[2,7]",0.07103202299,0.0662841,0.02978137360476058,0.028034186880000003,0.03135405,0.12598854999999998,1.0008494319549464,2307.6208870662495,1923.9658881755888
"p[3,7]",0.099300296375,0.09444659999999999,0.03556723177800821,0.033634337730000005,0.049603890000000005,0.16442174999999998,0.9998644795383249,7019.503263857251,3006.3388828707016
"p[4,7]",0,0,0,0,0,0,NA,NA,NA
"p[5,7]",0,0,0,0,0,0,NA,NA,NA
"p[6,7]",0,0,0,0,0,0,NA,NA,NA
"p[7,7]",0.10460831595,0.101351,0.03219933078780926,0.03202734758999999,0.05830301,0.16219885,0.9998769271201638,4101.639619160132,2728.8352419486196
"p[8,7]",0.2086718101,0.203871,0.0653036393831915,0.06649312739999999,0.1138569,0.3234795,1.0015677559327414,1186.0466975854165,1957.8654604001583
"p[9,7]",0.07103202299,0.0662841,0.02978137360476058,0.028034186880000003,0.03135405,0.12598854999999998,1.0008494319549464,2307.6208870662495,1923.9658881755888
"p[10,7]",0.099300296375,0.09444659999999999,0.03556723177800821,0.033634337730000005,0.049603890000000005,0.16442174999999998,0.9998644795383249,7019.503263857251,3006.3388828707016
"p[11,7]",0,0,0,0,0,0,NA,NA,NA
"p[12,7]",0,0,0,0,0,0,NA,NA,NA
"p[13,7]",0,0,0,0,0,0,NA,NA,NA
"p[14,7]",0.10460831595,0.101351,0.03219933078780926,0.03202734758999999,0.05830301,0.16219885,0.9998769271201638,4101.639619160132,2728.8352419486196
"p[15,7]",0.2086718101,0.203871,0.0653036393831915,0.06649312739999999,0.1138569,0.3234795,1.0015677559327414,1186.0466975854165,1957.8654604001583
"p[16,7]",0.07103202299,0.0662841,0.02978137360476058,0.028034186880000003,0.03135405,0.12598854999999998,1.0008494319549464,2307.6208870662495,1923.9658881755888
"p[17,7]",0.099300296375,0.09444659999999999,0.03556723177800821,0.033634337730000005,0.049603890000000005,0.16442174999999998,0.9998644795383249,7019.503263857251,3006.3388828707016
"p[18,7]",0,0,0,0,0,0,NA,NA,NA
"p[19,7]",0,0,0,0,0,0,NA,NA,NA
"p[20,7]",0,0,0,0,0,0,NA,NA,NA
"p[21,7]",0.10460831595,0.101351,0.03219933078780926,0.03202734758999999,0.05830301,0.16219885,0.9998769271201638,4101.639619160132,2728.8352419486196
"p[22,7]",0.2086718101,0.203871,0.0653036393831915,0.06649312739999999,0.1138569,0.3234795,1.0015677559327414,1186.0466975854165,1957.8654604001583
"p[23,7]",0.0812318209875,0.07571085,0.03646350288479621,0.034100615429999995,0.033829165,0.1497892,1.0012925390288725,3071.956917178935,1954.8914835639746
"p[24,7]",0.1099319766,0.1033115,0.041912575830379974,0.04000099278000001,0.051738725,0.1863671999999999,0.9998969501248715,4953.562493578909,2325.5908800091192
"p[25,7]",0,0,0,0,0,0,NA,NA,NA
"p[26,7]",0,0,0,0,0,0,NA,NA,NA
"p[27,7]",0,0,0,0,0,0,NA,NA,NA
"p[28,7]",0.11518840415,0.110625,0.03855264463227709,0.038859242520000004,0.060875065,0.1853731,1.0012661852827613,4199.738233578795,1925.1254881171492
"p[29,7]",0.217739874725,0.212695,0.06802768362964164,0.07002838710000002,0.1161546,0.3357696,1.0019421507884594,968.1211023009934,1383.763963538462
"p[30,7]",0.074360838505,0.06962905,0.0313388809648126,0.030060752820000005,0.032536405000000004,0.13226759999999993,1.0013982137063846,2559.4662973809986,1983.0291526568255
"p[31,7]",0.10217993205,0.09712465,0.036666152452173986,0.035569278989999994,0.050917205,0.1690077499999999,1.0000423703040136,6668.016016018924,2788.346196924421
"p[32,7]",0,0,0,0,0,0,NA,NA,NA
"p[33,7]",0,0,0,0,0,0,NA,NA,NA
"p[34,7]",0,0,0,0,0,0,NA,NA,NA
"p[35,7]",0.11385758765,0.1095875,0.03747528480655024,0.03742542005999999,0.06113203,0.18257919999999994,1.0009425676460264,4284.362541296247,1973.8255748368174
"p[36,7]",0.217739874725,0.212695,0.06802768362964164,0.07002838710000002,0.1161546,0.3357696,1.0019421507884594,968.1211023009934,1383.763963538462
"p[37,7]",0.106217646225,0.09842215,0.0498201150954184,0.04589662580999999,0.041862315,0.20243459999999996,1.0035980709416628,1093.7609847997019,1715.79433662147
"p[38,7]",0.129827647025,0.12406249999999999,0.05062465803855406,0.04967866427999999,0.060114474999999994,0.22305689999999997,1.0030652971887657,1045.5157440373348,2505.4067743560363
"p[39,7]",0,0,0,0,0,0,NA,NA,NA
"p[40,7]",0,0,0,0,0,0,NA,NA,NA
"p[41,7]",0,0,0,0,0,0,NA,NA,NA
"p[42,7]",0.140972077425,0.13539299999999999,0.049796021982682494,0.05068416359999997,0.070479565,0.22973965,1.0042054499687652,917.1742473664013,1339.5360510133742
"p[43,7]",0.2248635851,0.221828,0.06851820502228344,0.07106546580000002,0.11791470000000001,0.3401869499999999,1.0036474279580243,653.8845916517034,907.6328771633318
"p[44,7]",0.0776996785125,0.07241895000000001,0.032430157259999336,0.03114801753,0.03458779,0.13908954999999998,1.0016070141212812,3106.9746789356286,2033.2470719404064
"p[45,7]",0.1006070693,0.0956125,0.03653904962080446,0.03541427316,0.0496214,0.1672717,1.0003934353523194,4970.48265277109,2936.6071018815487
"p[46,7]",0,0,0,0,0,0,NA,NA,NA
"p[47,7]",0,0,0,0,0,0,NA,NA,NA
"p[48,7]",0,0,0,0,0,0,NA,NA,NA
"p[49,7]",0.134474928375,0.129515,0.04545104397975794,0.045845698500000004,0.06946387000000001,0.21344915,1.0027735745505924,1168.2780487491605,1715.372480026092
"p[50,7]",0.2248635851,0.221828,0.06851820502228344,0.07106546580000002,0.11791470000000001,0.3401869499999999,1.0036474279580243,653.8845916517034,907.6328771633318
"p[51,7]",0.0776996785125,0.07241895000000001,0.032430157259999336,0.03114801753,0.03458779,0.13908954999999998,1.0016070141212812,3106.9746789356286,2033.2470719404064
"p[52,7]",0.1006070693,0.0956125,0.03653904962080446,0.03541427316,0.0496214,0.1672717,1.0003934353523194,4970.48265277109,2936.6071018815487
