variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"p[40,12]",0,0,0,0,0,0,NA,NA,NA
"p[41,12]",0.01608985714025,0.01297895,0.01243482117654467,0.009960314363999998,0.002434943,0.04015652999999999,1.0003136902938479,6179.89873857301,2609.0558888279775
"p[42,12]",0.03811943836275,0.032825850000000004,0.025752719790320636,0.023212178640000004,0.006875481,0.08760816499999999,1.0002763963256702,6470.0731498935165,2752.7533068645066
"p[43,12]",0.014499021484,0.0109203,0.012603286956142996,0.009401337099000002,0.001879443,0.03866301499999998,1.0000655573955293,6454.254522524354,2817.4840567115943
"p[44,12]",0.0112690105235,0.008461715,0.009790762107993777,0.007263413073,0.0013416580000000001,0.03077533,1.0008250685550495,5880.942549580725,3066.8514965122913
"p[45,12]",0,0,0,0,0,0,NA,NA,NA
"p[46,12]",0,0,0,0,0,0,NA,NA,NA
"p[47,12]",0,0,0,0,0,0,NA,NA,NA
"p[48,12]",0.016002113065,0.012943650000000001,0.01243251797636084,0.009945644037,0.002418029,0.03970542999999999,1.000290576772015,6112.724496529942,2586.660657104965
"p[49,12]",0.03811943836275,0.032825850000000004,0.025752719790320636,0.023212178640000004,0.006875481,0.08760816499999999,1.0002763963256702,6470.0731498935165,2752.7533068645066
"p[50,12]",0.014499021484,0.0109203,0.012603286956142996,0.009401337099000002,0.001879443,0.03866301499999998,1.0000655573955293,6454.254522524354,2817.4840567115943
"p[51,12]",0.0112690105235,0.008461715,0.009790762107993777,0.007263413073,0.0013416580000000001,0.03077533,1.0008250685550495,5880.942549580725,3066.8514965122913
"p[52,12]",0,0,0,0,0,0,NA,NA,NA
"p[53,12]",0,0,0,0,0,0,NA,NA,NA
"p[54,12]",0,0,0,0,0,0,NA,NA,NA
"p[55,12]",0.016002113065,0.012943650000000001,0.01243251797636084,0.009945644037,0.002418029,0.03970542999999999,1.000290576772015,6112.724496529942,2586.660657104965
"p[56,12]",0.03811943836275,0.032825850000000004,0.025752719790320636,0.023212178640000004,0.006875481,0.08760816499999999,1.0002763963256702,6470.0731498935165,2752.7533068645066
"p[1,13]",0.0525335648075,0.04677275,0.02969582991255047,0.025920666449999998,0.015514380000000001,0.11046030000000001,1.002024553724645,7320.241416051705,2987.4124200820197
"p[2,13]",0,0,0,0,0,0,NA,NA,NA
"p[3,13]",0,0,0,0,0,0,NA,NA,NA
"p[4,13]",0,0,0,0,0,0,NA,NA,NA
"p[5,13]",0.045205150645,0.041497450000000005,0.022299980615953903,0.019618504500000005,0.016452445000000003,0.08796886499999997,1.0011162600543542,7580.597273312385,2614.960713726856
"p[6,13]",0.132107726225,0.12801,0.05139230305556147,0.05072552814,0.056857885000000004,0.22489619999999996,0.9999037658822495,7012.1984374887315,2647.4182358226426
"p[7,13]",0.0685917121525,0.06446445,0.031126722946631748,0.029830356779999994,0.026002095000000003,0.12638365,1.000947686100739,7249.114065436926,2888.8053656101247
"p[8,13]",0.0510414543875,0.04661085,0.02633281932580518,0.02389943787,0.01717293,0.09978115499999993,1.0022081146897464,7308.957608186451,2899.603736286598
"p[9,13]",0,0,0,0,0,0,NA,NA,NA
"p[10,13]",0,0,0,0,0,0,NA,NA,NA
"p[11,13]",0,0,0,0,0,0,NA,NA,NA
"p[12,13]",0.045205150645,0.041497450000000005,0.022299980615953903,0.019618504500000005,0.016452445000000003,0.08796886499999997,1.0011162600543542,7580.597273312385,2614.960713726856
"p[13,13]",0.132107726225,0.12801,0.05139230305556147,0.05072552814,0.056857885000000004,0.22489619999999996,0.9999037658822495,7012.1984374887315,2647.4182358226426
"p[14,13]",0.0685917121525,0.06446445,0.031126722946631748,0.029830356779999994,0.026002095000000003,0.12638365,1.000947686100739,7249.114065436926,2888.8053656101247
"p[15,13]",0.0510414543875,0.04661085,0.02633281932580518,0.02389943787,0.01717293,0.09978115499999993,1.0022081146897464,7308.957608186451,2899.603736286598
"p[16,13]",0,0,0,0,0,0,NA,NA,NA
"p[17,13]",0,0,0,0,0,0,NA,NA,NA
"p[18,13]",0,0,0,0,0,0,NA,NA,NA
"p[19,13]",0.06368369667,0.0578181,0.03416287635913974,0.030296412089999992,0.020538245000000004,0.12772289999999997,1.0001565071552594,8650.525031672483,2558.185219726899
"p[20,13]",0.16360353195,0.158165,0.06312901028008443,0.06329071139999998,0.06887072500000001,0.27716105,0.9999247686120177,6522.78230645054,2563.120249952007
"p[21,13]",0.0799665794725,0.07526025,0.035927801858924614,0.03462174933,0.02973529,0.14781789999999995,1.0012532461716293,6676.192166743653,2519.9202744163886
"p[22,13]",0.0512115519025,0.0470114,0.026041892723243375,0.024180538829999997,0.017514795000000003,0.09938083999999994,1.0030212618982914,6401.565842671768,2880.620364462133
"p[23,13]",0,0,0,0,0,0,NA,NA,NA
"p[24,13]",0,0,0,0,0,0,NA,NA,NA
"p[25,13]",0,0,0,0,0,0,NA,NA,NA
"p[26,13]",0.04419289536,0.04071225,0.021668584995207324,0.019336513979999997,0.016179390000000002,0.08528532500000001,1.001329097751267,6941.78612038315,2436.016932128396
"p[27,13]",0.116096866865,0.11118149999999999,0.04442308106912846,0.04311919710000001,0.051597245,0.19743229999999998,0.9999966290068807,6419.375761366838,3075.2898867013228
"p[28,13]",0.05788503612,0.05403475,0.02677024252479349,0.025179440580000004,0.021675855,0.10798929999999995,1.0008187090690084,6188.373874390291,2843.9700005289715
"p[29,13]",0.0398816769,0.0356669,0.021936142338291553,0.01962851205,0.01203014,0.08060324999999999,1.0009703071791605,6198.453805732088,3116.4146849191397
"p[30,13]",0,0,0,0,0,0,NA,NA,NA
"p[31,13]",0,0,0,0,0,0,NA,NA,NA
"p[32,13]",0,0,0,0,0,0,NA,NA,NA
"p[33,13]",0.04952803813,0.0425507,0.030485415500788336,0.025665436859999998,0.01380684,0.10904114999999998,0.999670110291461,7331.202126617239,3416.119163251759
"p[34,13]",0.1259508282325,0.118223,0.057663644178695836,0.05543315378999999,0.04622625,0.23026324999999986,1.0004321102186355,6024.144610334522,3215.429596766803
"p[35,13]",0.0599342206175,0.054821,0.03007992113176771,0.027530695919999994,0.020658890000000003,0.11630474999999993,0.9997895039005141,5895.579875481663,2946.944353210204
"p[36,13]",0.0373662335675,0.033506499999999995,0.020717789465273147,0.018548586209999992,0.01134075,0.07579853999999996,1.0008881996790615,5779.825769766599,3056.432612355681
"p[37,13]",0,0,0,0,0,0,NA,NA,NA
"p[38,13]",0,0,0,0,0,0,NA,NA,NA
"p[39,13]",0,0,0,0,0,0,NA,NA,NA
"p[40,13]",0.03813238972,0.0344348,0.019784319550873963,0.01777022121,0.012950080000000001,0.07577405999999999,1.000543567629875,5546.505062534899,3245.58377382063
"p[41,13]",0.100484514685,0.0948273,0.044147929326215994,0.04178233668,0.039113730000000006,0.18161489999999997,0.9995547967856437,5655.7920372163735,3032.343948891462
"p[42,13]",0.049645938034999997,0.0446,0.026449672264897986,0.02347259733,0.015683884999999998,0.09872594499999995,1.000713311449912,5668.230181885748,3190.040253435112
"p[43,13]",0.033429275443,0.0291691,0.021833479897689915,0.0186488841,0.0074047835000000005,0.07296675999999999,1.0005572987997142,5024.670745548163,3008.037878406402
"p[44,13]",0,0,0,0,0,0,NA,NA,NA
"p[45,13]",0,0,0,0,0,0,NA,NA,NA
"p[46,13]",0,0,0,0,0,0,NA,NA,NA
"p[47,13]",0.03704899253325,0.03343045,0.020385927825256916,0.01824317061,0.011582615000000001,0.075339305,1.000060904743036,5115.65787336147,3256.775336488844
"p[48,13]",0.100048914655,0.09432070000000001,0.0447563556500007,0.04234913466,0.038090575,0.1826696,0.9995492743293256,5637.157961874702,3107.7528566484934
"p[49,13]",0.049645938034999997,0.0446,0.026449672264897986,0.02347259733,0.015683884999999998,0.09872594499999995,1.000713311449912,5668.230181885748,3190.040253435112
"p[50,13]",0.033429275443,0.0291691,0.021833479897689915,0.0186488841,0.0074047835000000005,0.07296675999999999,1.0005572987997142,5024.670745548163,3008.037878406402
"p[51,13]",0,0,0,0,0,0,NA,NA,NA
"p[52,13]",0,0,0,0,0,0,NA,NA,NA
"p[53,13]",0,0,0,0,0,0,NA,NA,NA
"p[54,13]",0.03704899253325,0.03343045,0.020385927825256916,0.01824317061,0.011582615000000001,0.075339305,1.000060904743036,5115.65787336147,3256.775336488844
"p[55,13]",0.100048914655,0.09432070000000001,0.0447563556500007,0.04234913466,0.038090575,0.1826696,0.9995492743293256,5637.157961874702,3107.7528566484934
"p[56,13]",0.049645938034999997,0.0446,0.026449672264897986,0.02347259733,0.015683884999999998,0.09872594499999995,1.000713311449912,5668.230181885748,3190.040253435112
"p[1,14]",0,0,0,0,0,0,NA,NA,NA
"p[2,14]",0,0,0,0,0,0,NA,NA,NA
"p[3,14]",0,0,0,0,0,0,NA,NA,NA
"p[4,14]",0.01781251304575,0.014785050000000001,0.013206548073775424,0.011278434719999996,0.0028801150000000004,0.04436148499999997,1.0014152522029611,6141.595529754008,2357.2110613042446
"p[5,14]",0.05403866153075,0.04708495,0.03471858201861767,0.03244914729,0.010481045000000001,0.12145554999999984,1.0003237921808208,6007.9440261735945,2703.4394048710355
"p[6,14]",0.02774682834975,0.023028649999999998,0.02026764264278066,0.017128181279999998,0.004617544500000001,0.06774131499999998,1.001579464865997,6313.2769416132605,2431.0511291531725
"p[7,14]",0.02604513522,0.0216538,0.018960389877116415,0.0159364674,0.0043398840000000004,0.06408813499999998,1.0026547746019372,6701.342449382523,2535.7899070427998
"p[8,14]",0,0,0,0,0,0,NA,NA,NA
"p[9,14]",0,0,0,0,0,0,NA,NA,NA
"p[10,14]",0,0,0,0,0,0,NA,NA,NA
"p[11,14]",0.01781251304575,0.014785050000000001,0.013206548073775424,0.011278434719999996,0.0028801150000000004,0.04436148499999997,1.0014152522029611,6141.595529754008,2357.2110613042446
"p[12,14]",0.05403866153075,0.04708495,0.03471858201861767,0.03244914729,0.010481045000000001,0.12145554999999984,1.0003237921808208,6007.9440261735945,2703.4394048710355
"p[13,14]",0.02774682834975,0.023028649999999998,0.02026764264278066,0.017128181279999998,0.004617544500000001,0.06774131499999998,1.001579464865997,6313.2769416132605,2431.0511291531725
"p[14,14]",0.02604513522,0.0216538,0.018960389877116415,0.0159364674,0.0043398840000000004,0.06408813499999998,1.0026547746019372,6701.342449382523,2535.7899070427998
"p[15,14]",0,0,0,0,0,0,NA,NA,NA
"p[16,14]",0,0,0,0,0,0,NA,NA,NA
"p[17,14]",0,0,0,0,0,0,NA,NA,NA
"p[18,14]",0.02599162504775,0.02100735,0.020378240398141522,0.0163931082,0.003822126,0.06751351999999998,1.0013988097656579,5821.944681351997,2306.705643979389
"p[19,14]",0.0680083577825,0.0601627,0.04239428590196037,0.04151546868,0.01331403,0.14846964999999995,1.0004312675716693,5612.63365920257,2566.289421518712
"p[20,14]",0.032681302459,0.02731725,0.023779074224851118,0.02032844751,0.0052779335,0.07895119499999999,1.0019212983258738,6352.661812191981,2354.0823187315377
"p[21,14]",0.02880541552275,0.0241671,0.020692633489476354,0.01775146632,0.004780524,0.06905692999999995,1.0026767351135049,6634.911922393077,2553.0507707416127
"p[22,14]",0,0,0,0,0,0,NA,NA,NA
"p[23,14]",0,0,0,0,0,0,NA,NA,NA
"p[24,14]",0,0,0,0,0,0,NA,NA,NA
"p[25,14]",0.0174409936305,0.014431349999999999,0.012994109117980907,0.01105582233,0.002823179,0.042815829999999944,1.0017751664250825,6072.013387140526,2363.059575994964
"p[26,14]",0.048097157824,0.042320250000000004,0.030191626276124532,0.028320773459999993,0.009868013000000002,0.10456194999999996,1.0015602886359884,6339.967900031904,2704.7288446637426
"p[27,14]",0.02339473512175,0.019161150000000002,0.017377176130261577,0.014387424681,0.0037959359999999998,0.05808852499999999,1.0019151499467662,6619.067103033347,2511.760681685797
"p[28,14]",0.02103111046325,0.0171763,0.015615965080759048,0.01284272598,0.003418265,0.05271777999999999,1.0026439978582784,6751.972023650551,2768.610459457656
"p[29,14]",0,0,0,0,0,0,NA,NA,NA
"p[30,14]",0,0,0,0,0,0,NA,NA,NA
"p[31,14]",0,0,0,0,0,0,NA,NA,NA
"p[32,14]",0.0194795572505,0.0143514,0.017547875995935786,0.012242814128999998,0.0024598075000000007,0.054429785,1.0005623777802024,5911.83775067152,2669.4475888556485
"p[33,14]",0.0500118779735,0.042003750000000006,0.03483691346194535,0.03099486494999999,0.008918523999999999,0.11772784999999997,1.0020621494570514,5664.838387588248,2868.6998372666008
"p[34,14]",0.0241163903035,0.019130050000000003,0.01864587448611991,0.015005224101000005,0.0038300165000000005,0.06132778499999995,1.0033455151010968,6235.315512638875,2669.6808120341893
"p[35,14]",0.0208791664325,0.0168372,0.015828296470952675,0.012872807934,0.0033293635000000003,0.05290960499999999,1.0033078548528598,6097.359976270879,2800.4252655131554
"p[36,14]",0,0,0,0,0,0,NA,NA,NA
"p[37,14]",0,0,0,0,0,0,NA,NA,NA
"p[38,14]",0,0,0,0,0,0,NA,NA,NA
"p[39,14]",0.01434926653325,0.01164515,0.011048949918455167,0.009152579057999998,0.002263569,0.03561199999999998,1.0011447170867058,5587.9126630500405,2400.337755931196
"p[40,14]",0.039415255404,0.0346013,0.02603143827896362,0.023867117190000002,0.007924139,0.08970065499999999,1.0007839284103826,5855.391414075747,2525.7226957114412
"p[41,14]",0.019973704527,0.0157447,0.016150342862642924,0.012991816235999997,0.0028607585000000003,0.05171881999999998,1.0007531783799795,5675.091662510904,2466.5713065948557
"p[42,14]",0.01772573480975,0.0138556,0.014530078893201454,0.011501625324,0.0022956540000000003,0.04624897,0.9997830031006174,6025.437918440751,2666.174681983611
"p[43,14]",0,0,0,0,0,0,NA,NA,NA
"p[44,14]",0,0,0,0,0,0,NA,NA,NA
"p[45,14]",0,0,0,0,0,0,NA,NA,NA
"p[46,14]",0.013669920229,0.01092885,0.011020346576665507,0.008979426204,0.0019128715,0.03503891999999999,1.0003779783387519,5286.211745437385,2206.4827609592253
"p[47,14]",0.03843343151025,0.0329753,0.026630377664815002,0.023594541179999998,0.0068997915,0.089388945,1.000086692534141,5733.113004120631,2511.4894150680734
"p[48,14]",0.019907136789,0.01553175,0.016234080091121556,0.012908464464,0.0027786559999999996,0.05184256499999996,1.0005682877300481,5652.832304847185,2451.2063480100014
"p[49,14]",0.01772573480975,0.0138556,0.014530078893201454,0.011501625324,0.0022956540000000003,0.04624897,0.9997830031006174,6025.437918440751,2666.174681983611
"p[50,14]",0,0,0,0,0,0,NA,NA,NA
"p[51,14]",0,0,0,0,0,0,NA,NA,NA
"p[52,14]",0,0,0,0,0,0,NA,NA,NA
"p[53,14]",0.013669920229,0.01092885,0.011020346576665507,0.008979426204,0.0019128715,0.03503891999999999,1.0003779783387519,5286.211745437385,2206.4827609592253
"p[54,14]",0.03843343151025,0.0329753,0.026630377664815002,0.023594541179999998,0.0068997915,0.089388945,1.000086692534141,5733.113004120631,2511.4894150680734
"p[55,14]",0.019907136789,0.01553175,0.016234080091121556,0.012908464464,0.0027786559999999996,0.05184256499999996,1.0005682877300481,5652.832304847185,2451.2063480100014
"p[56,14]",0.01772573480975,0.0138556,0.014530078893201454,0.011501625324,0.0022956540000000003,0.04624897,0.9997830031006174,6025.437918440751,2666.174681983611
"p[1,15]",0,0,0,0,0,0,NA,NA,NA
"p[2,15]",0,0,0,0,0,0,NA,NA,NA
"p[3,15]",0.0146541247785,0.01177545,0.011478441128631974,0.009055194477000001,0.0022902870000000002,0.036738974999999986,0.9998495394284919,7063.742352364949,2860.332237644925
"p[4,15]",0.050437824134,0.044302049999999996,0.03249878917227368,0.029561264880000007,0.009951541500000001,0.11206974999999995,0.9997874147167383,6564.823215919051,2663.993224397299
"p[5,15]",0.0275300229935,0.0225613,0.02038842689117963,0.01684263252,0.0045885555,0.06809824999999999,1.0009326224030162,7051.69145527193,2968.1397033732756
"p[6,15]",0.0253254701365,0.02038855,0.019382190156711405,0.01546529712,0.004026054,0.06436618000000001,1.0001433295187376,7296.963100243622,3092.1087669049293
"p[7,15]",0,0,0,0,0,0,NA,NA,NA
"p[8,15]",0,0,0,0,0,0,NA,NA,NA
"p[9,15]",0,0,0,0,0,0,NA,NA,NA
"p[10,15]",0.0146541247785,0.01177545,0.011478441128631974,0.009055194477000001,0.0022902870000000002,0.036738974999999986,0.9998495394284919,7063.742352364949,2860.332237644925
"p[11,15]",0.050437824134,0.044302049999999996,0.03249878917227368,0.029561264880000007,0.009951541500000001,0.11206974999999995,0.9997874147167383,6564.823215919051,2663.993224397299
"p[12,15]",0.0275300229935,0.0225613,0.02038842689117963,0.01684263252,0.0045885555,0.06809824999999999,1.0009326224030162,7051.69145527193,2968.1397033732756
"p[13,15]",0.0253254701365,0.02038855,0.019382190156711405,0.01546529712,0.004026054,0.06436618000000001,1.0001433295187376,7296.963100243622,3092.1087669049293
"p[14,15]",0,0,0,0,0,0,NA,NA,NA
"p[15,15]",0,0,0,0,0,0,NA,NA,NA
"p[16,15]",0,0,0,0,0,0,NA,NA,NA
"p[17,15]",0.02134582413075,0.01663175,0.01753412624739414,0.013352970183,0.0030242579999999997,0.05704199999999999,1.0001449975662062,7332.000098310717,2981.944196510678
"p[18,15]",0.06560853546625,0.05866055,0.0413099045023739,0.03896673102,0.012597785,0.14423385,1.0000494773460609,6268.228348543209,2973.4903246659183
"p[19,15]",0.033162291763,0.0273413,0.024293978008426743,0.02065832601,0.00531895,0.08139608999999999,1.0003613854410733,6964.383682336328,2881.400029547874
"p[20,15]",0.02829322729875,0.0229735,0.02138822192444865,0.01743404166,0.0044254690000000005,0.07118978999999999,1.0003786718752459,7197.686229390812,2957.9403007880796
"p[21,15]",0,0,0,0,0,0,NA,NA,NA
"p[22,15]",0,0,0,0,0,0,NA,NA,NA
"p[23,15]",0,0,0,0,0,0,NA,NA,NA
"p[24,15]",0.01415171384975,0.01131945,0.011155557873034743,0.008668095030000001,0.002203481,0.03593980499999999,0.9996773980358755,6798.965186565657,2820.248303920088
"p[25,15]",0.04480129496525,0.0395849,0.02819223362208908,0.025596421829999993,0.0090600715,0.09808751499999993,0.9998088316608356,6478.469370896204,2679.200158494842
"p[26,15]",0.02361037215225,0.019203150000000002,0.01757375107972547,0.014286214992000003,0.0039250435,0.05787466999999991,1.0012070235315742,6727.900191147519,2998.1393008660884
"p[27,15]",0.0204521019575,0.016169299999999998,0.016110166413247178,0.012598771562999996,0.0031832900000000005,0.052581444999999956,1.0000874354474416,6773.677039067761,3263.8894210450608
"p[28,15]",0,0,0,0,0,0,NA,NA,NA
"p[29,15]",0,0,0,0,0,0,NA,NA,NA
"p[30,15]",0,0,0,0,0,0,NA,NA,NA
"p[31,15]",0.01465780127975,0.0107615,0.013998498370256728,0.009490456185,0.0016770530000000002,0.04089529499999998,1.0011020723096815,6683.15558901269,3156.7447352871613
"p[32,15]",0.046166133725,0.0384854,0.03419132965218434,0.02833634076,0.007403270500000001,0.11176459999999998,1.000496421819573,5920.677990836545,2786.203004533092
"p[33,15]",0.023504733169,0.0181963,0.018994309068201196,0.014352657710999998,0.0034489480000000003,0.06058823999999999,1.0020741154583908,6532.455389766587,2974.9822984132147
"p[34,15]",0.02027788609125,0.015985649999999997,0.01654820964435371,0.012449881457999997,0.003021465,0.05294878499999997,1.000543283369244,6727.808711244575,3180.945472957416
"p[35,15]",0,0,0,0,0,0,NA,NA,NA
"p[36,15]",0,0,0,0,0,0,NA,NA,NA
"p[37,15]",0,0,0,0,0,0,NA,NA,NA
"p[38,15]",0.01083082887575,0.00818969,0.009151287877098556,0.006674531765999999,0.0015199955000000003,0.028704249999999997,0.9998359892204417,5641.210862643572,2923.7283991534237
"p[39,15]",0.0351449342235,0.03043675,0.02379861335119312,0.02121963837,0.006753232499999999,0.08067615499999994,0.9999479247833377,5983.706676885596,2746.6629375618795
"p[40,15]",0.019240176095,0.0150612,0.015643187331766166,0.012100091639999998,0.0026491410000000003,0.05058147999999998,1.000755873065663,6187.517639820781,3087.2286166486374
"p[41,15]",0.017282009197525,0.0129156,0.015175677551888145,0.010871031066,0.0021260665,0.04725201,1.0002176852956293,5796.736451011822,3009.8179928084687
"p[42,15]",0,0,0,0,0,0,NA,NA,NA
"p[43,15]",0,0,0,0,0,0,NA,NA,NA
"p[44,15]",0,0,0,0,0,0,NA,NA,NA
"p[45,15]",0.010174653982325,0.007455525,0.009432821767027737,0.006578088636000001,0.0010921610000000001,0.02834412499999999,0.9998347904998695,5084.696279907821,3087.0406859906784
