logLambda.1.,logLambda.2.,logLambda.3.,logLambda.4.,logLambda.5.,logLambda.6.,logLambda.7.,logLambda.8.,logLambda.9.,logLambda.10.,logLambda.11.,logLambda.12.,logLambda.13.,logLambda.14.,logLambda.15.,logLambda.16.,logLambda.17.,logLambda.18.,logLambda.19.,logLambda.20.,logLambda.21.,logLambda.22.,logLambda.23.,logLambda.24.,logLambda.25.,logLambda.26.,logLambda.27.,logLambda.28.,logLambda.29.,logLambda.30.,logLambda.31.,logLambda.32.,logLambda.33.,logLambda.34.,logLambda.35.,logLambda.36.,logLambda.37.,logLambda.38.,logLambda.39.,logLambda.40.,logLambda.41.,logLambda.42.,logLambda.43.,logLambda.44.,logLambda.45.,logLambda.46.,logLambda.47.,logLambda.48.,logLambda.49.,logLambda.50.,logLambda.51.,logLambda.52.,logLambda.53.,logLambda.54.,logLambda.55.,logLambda.56.
0.605879,0.603462,0.650428,0.617925,0.52313,0.610231,0.65856,0.598586,0.645521,0.572129,0.371268,0.66811,0.617829,0.793561,0.75391,0.471731,0.546188,0.560692,0.600448,0.651348,0.660949,0.606874,0.867912,0.831717,0.809877,0.750761,0.573625,0.648093,0.552355,0.59472,0.445995,0.5785,0.757907,0.567788,0.642515,0.553159,0.65043,0.814753,0.559744,0.542031,0.455337,0.590221,0.502063,0.624388,0.611706,0.640866,0.523543,0.705744,0.60541,0.502762,0.507223,0.552206,0.497576,0.506356,0.641007,0.451073
0.806381,0.578377,0.520275,0.728705,1.1935500000000001,0.548729,0.726614,0.48309,0.607858,0.271905,0.00146885,0.45216,1.2775,1.10988,1.46052,0.542351,0.677825,0.502349,0.915963,0.887665,0.834429,0.902459,1.00292,1.13985,1.12774,0.872289,0.849729,1.03093,0.811531,0.690863,0.604429,1.01913,1.59556,0.384189,0.751932,0.357771,0.931618,1.12081,0.882383,0.739575,0.616303,1.06176,0.647175,0.70787,0.601247,0.691679,0.743462,0.828027,0.730031,0.484432,0.696825,0.702579,0.470205,0.699012,0.554166,0.554596
0.502986,0.64228,0.676251,0.706731,0.674536,0.814462,0.707335,0.662427,0.537572,0.791187,0.825015,0.729174,0.845069,0.740694,0.955826,0.946595,0.906123,0.838774,0.786,0.617244,0.762337,0.718633,0.852048,0.866373,1.04056,0.856219,0.662239,0.677926,0.63292,0.576377,0.570046,0.515505,0.687244,0.810447,0.841391,0.814196,0.825597,0.799529,0.576691,0.633811,0.759593,0.729316,0.57838,0.678937,0.759273,0.763726,0.757245,0.591061,0.665437,0.579442,0.480367,0.547292,0.58379,0.424365,0.368541,0.592527
0.397475,0.753664,1.09562,0.720988,0.646102,1.15301,0.475917,0.763382,-0.0815602,0.685412,0.761892,0.627395,0.777045,0.864438,0.687409,0.825901,0.953105,0.886207,0.505664,0.104256,0.719509,0.563241,1.13736,1.00983,0.898002,0.720216,0.562095,0.508689,0.518016,0.479112,0.438848,0.111642,0.741908,1.24091,0.963537,0.217566,0.320231,1.19153,0.570345,0.618175,0.617355,0.526808,0.701644,0.645802,0.964043,0.799148,0.565885,0.479883,0.984535,0.896962,0.522837,1.07832,0.640841,0.501863,0.513872,0.843959
0.472411,0.238374,0.645418,0.757685,0.656834,0.921398,0.69794,0.931809,0.716226,0.56902,0.717278,0.729892,0.920519,0.871951,0.758343,0.954898,0.931449,0.651454,0.908254,0.600859,0.474447,1.06047,1.02848,0.921018,0.635956,0.375722,0.873578,0.818743,0.569182,0.362467,0.60546,0.167246,0.717047,0.824718,0.745577,0.462648,0.654537,1.07262,0.333743,0.764258,0.623418,0.400917,0.524461,0.682534,0.581077,0.752736,0.535893,0.590498,0.662048,0.349563,0.371452,0.880011,0.474019,0.313503,0.20295,0.664637
0.386665,0.641259,0.46224,0.540008,0.565328,0.5517,0.697517,0.405634,0.52432,0.694933,0.672696,0.642689,0.688133,0.673269,0.788437,0.802943,0.664221,0.653449,0.562679,0.557697,0.788819,0.514014,0.528743,0.70476,0.861867,0.899547,0.503951,0.435335,0.617979,0.623647,0.493818,0.614122,0.561156,0.619203,0.706741,0.800828,0.741162,0.472984,0.63589,0.569753,0.652324,0.701854,0.547915,0.582869,0.704754,0.593755,0.7163,0.523784,0.454182,0.320224,0.435706,0.168438,0.475679,0.381212,0.447871,0.322399
0.598361,0.688135,0.670159,0.674333,0.871499,0.888289,0.823855,0.881876,0.840429,0.835292,0.758949,0.805869,0.802147,0.827023,0.855553,0.988511,0.846933,0.74639,0.818411,0.758825,0.713765,0.879878,0.730581,0.906751,0.859676,0.957368,0.839161,0.669807,0.661199,0.759279,0.72385,0.8084,0.771095,0.796075,0.774799,0.823197,0.788822,0.851951,0.848421,0.804234,0.784845,0.75275,0.814787,0.776314,0.810867,0.904671,0.869741,0.706089,0.720639,0.564325,0.636653,0.546914,0.76925,0.714247,0.687384,0.653533
0.490489,0.641227,0.622661,0.696219,0.936208,0.838688,0.772862,0.815812,0.802789,0.867624,0.691903,0.847602,0.839177,0.853353,0.959689,1.06279,0.937303,0.740746,0.822696,0.671298,0.713421,0.890348,0.783436,0.931643,0.901139,1.00593,0.810765,0.599298,0.623871,0.718687,0.652029,0.770055,0.753653,0.826507,0.819627,0.818703,0.791396,0.798855,0.817314,0.800731,0.727628,0.790024,0.752553,0.74898,0.816913,0.855989,0.929441,0.667382,0.747672,0.523783,0.524286,0.515109,0.704553,0.643552,0.614528,0.547943
0.512041,0.466609,0.379087,0.444164,0.526072,0.523609,0.538211,0.359013,0.642123,0.466652,0.538529,0.569378,0.577168,0.570812,0.683433,0.706483,0.51503,0.468679,0.562008,0.544082,0.460622,0.449926,0.456117,0.573321,0.688584,0.54854,0.536829,0.622918,0.307964,0.269012,0.506488,0.403742,0.589338,0.73149,0.50362,0.636119,0.69831,0.559989,0.428708,0.48114,0.454854,0.54301,0.49898,0.536819,0.559123,0.472408,0.559776,0.541477,0.334843,0.41267,0.280258,0.317935,0.431358,0.113659,0.313464,0.260548
0.366591,0.510511,0.633642,0.822741,0.779789,0.850839,0.886871,0.79176,0.700917,0.902816,0.86003,0.857986,0.949462,0.96854,1.18074,1.16811,1.06007,0.887206,0.874311,0.754294,0.911802,0.953932,0.934272,1.09761,1.25794,1.07288,0.788095,0.626148,0.729341,0.639697,0.499005,0.556146,0.66639,0.779705,0.998656,1.00075,0.956991,0.888342,0.750723,0.709069,0.923272,0.857955,0.604522,0.755089,0.876802,0.826967,0.891827,0.565049,0.604021,0.342194,0.318623,0.315146,0.427933,0.328965,0.297953,0.429715
0.875475,0.553345,0.635738,0.852118,0.424827,0.780377,0.840863,0.812705,0.717987,0.822848,0.411504,0.693311,1.23251,0.630051,1.05045,0.781659,0.690299,0.824284,0.697297,0.740015,1.1607,0.460385,0.592835,0.783717,0.594147,0.839854,0.857423,1.14188,0.21997,0.440047,0.803389,0.471925,0.895018,0.927387,0.684436,0.943445,0.942346,0.884785,0.432131,1.01561,0.68246,0.901978,0.791413,0.725509,0.802987,0.716415,0.781814,1.09235,0.603638,0.686074,0.461212,0.453828,0.62458,0.00593987,0.659824,0.198183
-0.0710443,0.503614,0.744876,0.197714,0.918977,0.622124,0.438589,0.306544,0.49227,0.350052,0.892787,0.578637,-0.0288434,0.928829,0.619237,0.785781,0.537965,0.248684,0.758962,0.359252,-0.163261,1.02704,0.956295,1.16245,1.09907,0.612489,0.497076,-0.266009,1.06816,0.550085,0.210932,0.440247,0.496093,0.584047,0.750213,0.409822,0.310634,0.720505,0.873929,-0.0466283,0.55629,0.273415,0.49829,0.49291,0.69316,0.607383,0.677738,-0.0371695,0.431642,-0.157741,0.313302,0.42786,0.262931,0.936205,0.0439405,0.947177
0.477441,0.53596,0.835267,0.582648,0.445726,0.752047,1.06966,0.514868,0.850786,0.948133,0.340177,0.667424,1.09354,0.578958,1.16814,0.614857,0.70926,0.475115,0.761729,0.489472,1.10629,0.439519,0.864668,0.94593,0.872192,0.977758,0.890816,1.01127,0.608701,0.626973,0.686418,0.580057,0.914731,1.01982,0.668679,1.08037,0.878851,0.72693700000000006,0.679348,0.745331,0.783024,0.585504,0.976831,0.646528,0.835047,0.629307,0.912305,0.763996,0.377355,0.361316,0.227897,0.61688,0.598313,0.25417,0.663065,0.318832
0.540716,0.399361,0.728316,0.697848,0.930285,0.594909,0.906629,0.71181,0.870986,0.941693,0.946258,0.860319,0.991987,0.887242,1.12304,1.03416,0.962852,0.779362,0.805376,0.764068,0.759801,0.82260200000000006,0.836369,1.02386,1.06813,0.942702,0.748869,0.693687,0.738786,0.656876,0.651528,0.651392,0.809443,0.979502,0.972331,1.25312,0.989249,0.914606,0.848779,0.675635,0.941089,0.777602,0.748271,0.609671,0.873546,0.79596,0.810783,0.765899,0.536661,0.42338,0.479207,0.372799,0.551833,0.144604,0.436295,0.62506
0.752398,1.29482,1.09152,0.686841,0.64186,1.25668,0.804816,0.741,0.802781,0.798079,0.754691,1.11638,0.953717,0.935243,0.837225,0.873663,0.603572,0.930293,0.984083,0.759009,1.01477,1.02262,0.908093,1.05795,1.01001,1.07265,1.05153,0.934381,0.913114,0.837573,1.04397,0.75973,0.907167,0.80577,0.94237,0.485037,0.846374,0.923358,0.802978,1.01099,0.743505,0.927273,1.0881,1.09881,0.957572,0.710703,0.934598,0.870287,1.0965,0.88591,0.833163,1.19752,0.933146,1.35283,1.21021,0.863242
-0.0584521,-0.348235,-0.0200701,0.211984,0.329696,0.147208,0.857483,0.361157,0.59211,0.572326,0.241568,0.205726,0.491807,0.605109,1.11171,0.983117,0.932935,0.482669,0.232938,0.143689,0.54078,0.536284,0.590955,0.797729,1.16131,0.63798,0.290341,0.296902,-0.104655,0.117796,-0.165765,0.27322,0.436981,0.577113,0.824718,1.04622,0.541731,0.588804,0.187514,0.459805,0.357551,0.626529,0.17713,0.554831,0.529926,0.610624,0.776561,0.253363,-0.265582,-0.16148,-0.288492,-0.469103,0.179678,-0.841454,-0.514474,-0.30396
0.526959,0.626066,0.603692,0.754575,0.730498,0.818693,0.776322,0.685125,0.704236,0.755852,0.794622,0.840484,0.88307,0.84646,0.969684,0.954971,0.845067,0.792986,0.819275,0.746725,0.798514,0.778137,0.775236,0.909014,1.03802,0.933976,0.752941,0.67455,0.648961,0.584502,0.623109,0.558837,0.662391,0.799397,0.784672,0.838847,0.898746,0.798454,0.736038,0.669514,0.818612,0.775587,0.651499,0.704399,0.779329,0.699413,0.749337,0.636826,0.602486,0.488259,0.419975,0.465191,0.48369,0.411678,0.436942,0.457052
0.644451,0.922147,0.631941,0.800206,0.699561,0.766378,0.733266,0.909713,0.708341,0.838857,0.847708,0.88036,0.667922,0.805512,0.599591,0.661887,0.808592,0.731718,0.833123,0.913336,0.80587,0.822375,0.896524,0.922546,0.808679,0.908844,0.71541,0.775522,0.878987,0.991764,0.776246,0.745937,0.800929,0.771094,0.71606,0.721567,0.754214,0.936228,0.771616,0.825775,0.958246,0.91024,0.893724,0.897237,0.885905,0.885453,0.910287,0.810786,0.888756,0.826887,0.805945,0.658319,0.876938,0.684525,0.943276,0.862688
0.951301,0.826764,0.985068,0.892964,0.803458,0.834773,0.922219,0.919037,0.867759,0.841862,0.717262,0.797381,0.793062,0.827036,0.940391,0.795587,0.832733,0.835232,0.735349,0.880417,0.762404,0.86115,0.803842,0.756067,0.732146,0.678656,0.829183,0.825307,0.837422,0.901557,0.8257,0.853128,0.863557,0.823845,0.802229,0.825927,0.86569,0.877547,0.756751,0.82964,0.732698,0.785975,0.841075,0.801144,0.79459,0.797805,0.846403,0.885202,0.827898,0.770778,0.859807,1.00207,0.886825,0.946448,0.790596,0.844498
0.509456,0.636588,0.578584,0.686169,0.749215,0.764978,0.713772,0.64398,0.709503,0.750916,0.832975,0.795704,0.835921,0.821567,0.846533,0.930842,0.817603,0.738909,0.842019,0.69377,0.807964,0.754041,0.800191,0.930894,0.999079,0.929419,0.760158,0.701357,0.666514,0.588678,0.63414,0.601222,0.708228,0.790941,0.826749,0.850434,0.806805,0.761526,0.755999,0.704276,0.829089,0.796248,0.679253,0.760598,0.80314700000000006,0.76522,0.784094,0.646914,0.642814,0.596424,0.506068,0.419716,0.558026,0.41745,0.553984,0.552483
0.644855,0.448539,0.686318,0.703632,0.574752,0.683238,0.767238,0.721845,0.647219,0.66434,0.547462,0.623214,0.623148,0.708267,0.90709,0.703365,0.719,0.66621,0.558326,0.694089,0.58201,0.661427,0.630576,0.625166,0.718372,0.592411,0.65881,0.557926,0.587809,0.600523,0.547245,0.531426,0.652221,0.687547,0.676444,0.700549,0.76328,0.738063,0.521748,0.593251,0.545642,0.619471,0.601458,0.581827,0.668545,0.60307,0.682428,0.639074,0.533042,0.398748,0.49982,0.599132,0.58039,0.559741,0.423955,0.492685
0.174787,0.581762,0.467864,0.495709,0.593582,0.522347,0.681025,0.39712,0.600965,0.637415,0.677747,0.716781,0.990385,0.74294,0.695667,0.977491,0.586234,0.452847,0.805969,0.486165,0.518673,0.671165,0.585653,0.92391,0.789706,0.857236,0.662099,0.501069,0.553573,0.178914,0.47603,0.509037,0.520008,0.55191,0.72546600000000006,0.62164,0.627428,0.509002,0.671953,0.378059,0.665654,0.714296,0.516433,0.661948,0.559418,0.721917,0.721738,0.473046,0.419833,0.331489,0.100287,0.243528,0.269245,-0.00201335,0.29694,0.443729
0.871537,0.800524,0.790412,0.858897,0.861665,0.835778,0.790076,0.796057,0.779842,0.797049,0.825669,0.734382,0.703145,0.732973,0.916065,0.750721,0.815231,0.800645,0.664088,0.894008,0.816906,0.843825,0.769987,0.863547,0.805227,0.790537,0.834713,0.877709,0.73413,0.88396,0.781896,0.768432,0.882224,0.818986,0.823323,0.793302,0.67965,0.837798,0.669021,0.765895,0.792613,0.716748,0.913369,0.853037,0.807991,0.751821,0.804709,0.804904,0.835876,0.714669,0.92404,0.831137,0.842954,0.824977,0.889909,0.845395
0.980381,1.02919,1.05079,0.678206,0.553702,0.394689,0.390215,0.670233,0.194517,0.603218,0.45306,0.921086,0.773012,0.634055,0.566489,0.00598558,0.777917,0.666877,0.511963,0.519256,0.645237,0.61008,0.600444,0.874352,0.190848,0.35319,1.0507,0.786901,0.749036,0.487124,0.87835,0.527799,0.722487,0.679856,1.10851,0.448963,0.471401,0.571935,0.556165,0.951118,0.594908,1.01977,0.301012,-0.0250505,0.613121,0.704886,0.74529,0.666763,0.990891,0.967859,0.76651,0.870547,0.647391,0.718358,0.603264,1.09303
0.265257,0.522487,0.517387,0.818638,0.843121,0.841437,1.08144,0.589481,0.829524,0.640563,0.616654,0.736004,0.554015,1.00676,0.837221,1.11211,0.752081,0.407735,0.865617,0.668734,0.975377,0.723999,0.621121,0.8157,0.76927,1.17895,0.590964,0.486224,0.506858,0.763832,0.364132,0.485219,0.737367,0.875738,0.611659,0.916543,0.685459,0.97088,0.81129,0.346041,0.690754,0.675794,0.713637,1.1179,0.579598,0.639272,0.98032,0.683813,0.529471,0.747132,0.535685,0.470422,0.703522,0.632409,0.591824,0.181227
0.743721,0.658643,0.69982,0.592276,0.577431,0.563749,0.496989,0.658111,0.590066,0.717091,0.713205,0.677174,0.80427,0.600033,0.809669,0.593579,0.699188,0.811676,0.631036,0.639352,0.523433,0.741996,0.75323,0.727128,0.846411,0.5283,0.718307,0.662327,0.689053,0.555373,0.731015,0.636584,0.64297,0.625823,0.769031,0.667768,0.749291,0.584197,0.537354,0.791612,0.661817,0.704571,0.603517,0.430972,0.788382,0.701087,0.572153,0.610708,0.641461,0.446613,0.558221,0.578258,0.512397,0.436473,0.433685,0.747818
1.09223,0.874038,0.980721,0.767014,0.741634,0.756653,0.673882,0.945356,0.795217,1.14947,1.03776,0.841931,1.01274,0.875544,0.913225,0.643156,0.74674,0.955544,0.854117,0.879199,0.86347,1.06538,0.865729,0.871764,1.04894,0.62334,0.940027,0.805782,0.958859,0.899447,0.960848,0.907092,1.00542,0.83861,1.12982,0.91354,0.862948,0.90848,0.80252,1.05207,0.943445,0.79286,1.01925,0.627726,0.968157,0.960423,0.916454,1.00371,0.934584,0.807988,0.861139,0.704181,0.938728,0.849528,0.633951,1.14474
0.28016,0.303388,0.332953,0.428453,0.652802,0.578839,0.703143,0.323782,0.463205,0.493252,0.427196,0.631487,0.476245,0.490486,0.613356,0.645356,0.608699,0.488126,0.621879,0.509026,0.474111,0.467476,0.58648,0.493203,0.642834,0.740325,0.523394,0.583285,0.362136,0.348046,0.392781,0.426546,0.439583,0.486379,0.417795,0.517979,0.617205,0.471513,0.641211,0.380465,0.577578,0.503217,0.373428,0.556247,0.570261,0.455513,0.573616,0.362807,0.318508,0.34657,0.32584,0.246893,0.256486,0.256359,0.385977,0.216219
0.662976,0.355953,0.604931,0.461612,0.514796,0.777325,0.682697,1.10146,0.776398,0.886661,0.885592,0.594019,0.94244000000000006,0.834643,0.984277,0.886156,0.528136,0.415168,0.992539,0.837601,0.746082,0.967075,0.541737,0.9029,0.747692,0.694019,0.66913,0.527847,0.609446,0.503636,0.655114,0.545009,0.851017,0.839489,0.841623,0.726875,0.901057,0.86993,0.553905,1.01944,0.565064,0.765977,0.565369,0.931802,0.728512,0.830738,0.787899,0.613821,0.665763,0.692523,0.61237,0.570573,0.735776,0.516859,0.581162,0.857648
0.359454,0.341389,0.411009,0.591541,0.66657,0.638972,0.736663,0.443258,0.679969,0.657757,0.585391,0.662068,0.602647,0.92715,0.970821,1.0699,0.940978,0.731338,0.730804,0.815864,0.702166,0.597143,0.715412,0.829945,1.08674,1.00123,0.520777,0.442234,0.526028,0.529708,0.362253,0.405873,0.617547,0.770967,0.642143,0.764003,0.929723,0.588338,0.723969,0.447339,0.664611,0.629902,0.472162,0.789308,0.842533,0.821386,0.617483,0.568103,0.492761,0.261277,0.288416,0.129816,0.41729,0.220897,0.0790255,0.425646
0.225765,0.264932,0.282619,0.452345,0.519798,0.663494,0.708977,0.462975,0.65555,0.602369,0.617514,0.648517,0.711203,0.73173,0.961562,0.944654,0.882317,0.506733,0.718663,0.655519,0.608801,0.596697,0.712168,0.780702,1.05128,0.858751,0.589164,0.562173,0.373926,0.281761,0.207611,0.390799,0.591144,0.650759,0.669099,0.790376,0.899925,0.644706,0.428387,0.383984,0.604115,0.638206,0.340252,0.570696,0.619907,0.625615,0.644066,0.443758,0.322712,0.195205,0.0898817,0.0602537,0.191176,0.042854,-0.0566518,0.137722
0.383956,0.465455,0.590248,0.555256,0.619663,0.821758,0.633406,0.58471,0.637926,0.833666,0.748924,0.635195,0.859106,0.664223,0.91047,0.812218,0.734015,0.595956,0.791317,0.691604,0.69753,0.567561,0.787175,0.703025,1.03667,0.862695,0.671258,0.680991,0.446295,0.533569,0.498588,0.576352,0.706936,0.784467,0.683347,0.919925,0.820562,0.838652,0.516226,0.397636,0.713932,0.750337,0.539517,0.558854,0.694874,0.800163,0.424455,0.565132,0.391513,0.32204700000000003,0.366832,0.271525,0.394432,0.260715,0.218273,0.223896
0.564375,0.644411,0.452238,0.449168,0.461521,0.339456,0.48592,0.526848,0.480072,0.605424,0.461571,0.624049,0.489621,0.390896,0.524751,0.528753,0.507684,0.561617,0.459925,0.331984,0.754983,0.688011,0.577581,0.676353,0.562437,0.526451,0.519819,0.440525,0.566995,0.654935,0.593864,0.443811,0.58523,0.463746,0.468965,0.466566,0.577109,0.413073,0.630167,0.75217,0.558111,0.689946,0.584333,0.46062,0.460641,0.42521,0.505538,0.443512,0.715125,0.545419,0.744072,0.603765,0.458925,0.636482,0.557311,0.48369
0.77353,0.814727,0.72136,0.785363,0.800392,0.79184,0.819688,0.764059,0.793915,0.87849,0.819628,0.881336,0.8284,0.814917,0.903499,0.942338,0.862193,0.867651,0.809005,0.76868,0.936819,0.887041,0.862563,0.927539,0.946046,0.863693,0.758713,0.760038,0.809525,0.84201,0.791166,0.772259,0.80241,0.7833,0.885582,0.866848,0.886066,0.809671,0.848941,0.874125,0.889347,0.920621,0.798221,0.795762,0.836893,0.791945,0.858419,0.764552,0.813495,0.732926,0.75554,0.735202,0.728414,0.753335,0.749717,0.73784
0.701064,0.651366,0.625149,0.621267,0.646143,0.665992,0.627147,0.685666,0.629027,0.687533,0.677262,0.713274,0.648704,0.634204,0.706087,0.716547,0.63317,0.71034,0.680641,0.601616,0.736717,0.628458,0.641564,0.731064,0.681595,0.636581,0.569862,0.61429,0.719293,0.747953,0.690943,0.705304,0.657461,0.616532,0.718843,0.594825,0.700558,0.621369,0.712373,0.71336,0.642842,0.68134,0.706788,0.675046,0.681793,0.657786,0.690234,0.649827,0.731862,0.685443,0.62679,0.732358,0.6754,0.727821,0.775487,0.687292
0.709597,0.643516,0.967322,0.871116,0.887406,0.965828,0.985897,0.663722,0.877136,1.00136,1.00932,0.886705,0.942042,0.996985,1.05301,0.947825,0.821781,0.862499,0.935528,0.871781,0.883214,0.779256,0.758989,0.812448,0.959066,0.916781,0.823523,0.749413,0.832283,0.748713,0.815987,0.779936,0.808532,0.667623,0.882944,0.93213,1.01799,0.915738,0.787839,0.763506,0.796115,0.903184,0.942114,0.850994,0.786215,0.925225,0.806767,0.783364,0.868261,0.694205,0.606837,0.705319,0.812826,0.71128,0.599108,0.825049
0.289108,0.525485,0.0114233,0.487039,0.457691,0.481647,0.377027,0.72262,0.469801,0.355873,0.338274,0.571571,0.585873,0.48189,0.739002,0.890761,0.897466,0.546537,0.491081,0.466848,0.513524,0.79717,0.807881,0.971225,1.00752,0.746469,0.533827,0.52959,0.32282,0.304558,0.229622,0.270325,0.502368,0.943931,0.684309,0.682676,0.544464,0.540134,0.523805,0.557093,0.738154,0.532724,0.145354,0.507202,0.756899,0.410545,0.734902,0.372417,0.141296,0.173559,0.252174,0.0927195,0.0726485,-0.0295525,0.187859,-0.0222399
0.505168,0.743614,0.0407361,0.400897,0.620902,0.599695,0.423969,0.998229,0.602911,0.450505,0.257028,0.800766,0.645216,0.614686,0.809886,0.949969,0.90999,0.72048,0.62209,0.72398,0.642863,1.17439,1.0051,1.07307,0.895895,0.904952,0.752062,0.745474,0.602707,0.566232,0.390377,0.571838,0.857552,1.31219,1.02681,0.876025,0.63672,0.734834,0.820627,0.841583,0.890059,0.742058,0.451891,0.730493,0.991974,0.681002,0.867616,0.750192,0.445018,0.577121,0.712756,0.30719,0.302236,0.380488,0.609446,0.3173
0.580523,0.613426,0.631796,0.738635,0.726244,0.767538,0.765842,0.686942,0.732292,0.773311,0.770612,0.760444,0.802282,0.801342,0.91391,0.90699,0.839569,0.765734,0.765711,0.727627,0.769507,0.753268,0.761869,0.839883,0.945379,0.838751,0.725206,0.689891,0.653892,0.619524,0.620133,0.618531,0.68804,0.760863,0.799779,0.837599,0.84279,0.76829,0.694181,0.68817,0.764211,0.765223,0.645337,0.72227,0.758375,0.730597,0.763473,0.656813,0.622594,0.54735,0.502439,0.508961,0.585813,0.470184,0.50001,0.545061
0.672337,0.598043,0.612676,0.576071,0.60696,0.586342,0.61849,0.592457,0.649025,0.602966,0.598026,0.643069,0.616321,0.584502,0.624552,0.623172,0.593425,0.586342,0.583689,0.615077,0.636994,0.625549,0.573009,0.591662,0.620722,0.58854,0.600067,0.576685,0.592809,0.582377,0.636048,0.618223,0.640827,0.563308,0.574575,0.555592,0.599108,0.594377,0.628028,0.644448,0.631679,0.629655,0.626576,0.640304,0.572795,0.591696,0.60215,0.621344,0.627939,0.617303,0.635737,0.677811,0.621612,0.636457,0.627894,0.648322
0.396444,0.803758,0.239624,0.697424,0.449638,0.559764,0.840728,0.356662,0.552378,0.8356,0.811293,1.06681,0.599115,0.935244,0.562705,0.903824,0.954989,0.803637,0.506464,0.0408871,0.573227,0.814626,0.662176,1.08031,0.973796,0.817141,1.11363,0.581932,0.719799,0.767479,0.641474,0.238592,0.739077,0.688988,0.634087,0.75438,0.780635,0.396697,0.524341,0.333699,0.528004,0.512568,0.753925,0.3487,0.686459,0.604446,0.733243,0.557032,0.468491,0.653089,-0.123721,0.190446,0.407141,0.226357,0.491713,0.145358
0.434436,-0.00663983,1.02372,0.467191,0.770043,0.770518,0.848286,0.583289,0.734831,0.550294,0.612712,0.33621,0.706253,0.40275,1.17286,1.01148,0.579994,0.59171,0.688274,1.0344,0.942659,0.6018,0.798347,0.770356,0.978422,0.80034,0.379588,0.632947,0.476563,0.390899,0.445585,0.67844,0.654939,0.937493,0.908743,0.728517,0.869004,0.775065,0.393295,0.582446,0.7925,0.777772,0.535829,0.937406,0.779998,0.718714,0.69033,0.585584,0.466844,0.281862,0.578611,0.277152,0.514005,0.274608,0.0277748,0.55999
0.559864,0.922872,0.660655,1.04701,0.982506,0.978692,1.15596,0.834961,0.707243,1.10613,1.07063,0.894009,1.00709,1.06224,1.35532,1.41279,1.0811,1.03999,1.08006,0.807559,0.965016,0.94382,1.12586,1.31219,1.49648,1.30872,0.9878,0.923374,0.936021,0.77836,0.895226,0.721372,0.853024,1.14167,1.18739,1.21989,1.11003,1.06456,0.900371,0.902026,1.1244,0.999382,0.959723,1.16369,1.06407,1.0298,1.22768,1.00858,0.810801,0.467235,0.681019,0.457159,0.7068,0.375566,0.534944,0.768234
0.500516,0.419526,0.57884,0.257867,0.58042,0.772031,0.808163,0.777425,0.326262,0.538194,0.62226,0.640104,0.725671,0.41682,0.90291,0.616286,0.672807,0.67019,0.581741,0.430564,0.788124,0.648073,0.659356,0.554036,0.805963,0.792999,0.654927,0.357898,0.44042,0.590462,0.544627,0.258936,0.570036,0.398546,0.48048,0.609904,0.843324,0.559127,0.392653,0.467878,0.595496,0.609232,0.569562,0.64005,0.621023,0.542571,0.660224,0.474334,0.332509,0.38282,0.214727,0.488072,0.496314,0.183313,0.322984,0.336998
