logLambda.1.,logLambda.2.,logLambda.3.,logLambda.4.,logLambda.5.,logLambda.6.,logLambda.7.,logLambda.8.,logLambda.9.,logLambda.10.,logLambda.11.,logLambda.12.,logLambda.13.,logLambda.14.,logLambda.15.,logLambda.16.,logLambda.17.,logLambda.18.,logLambda.19.,logLambda.20.,logLambda.21.,logLambda.22.,logLambda.23.,logLambda.24.,logLambda.25.,logLambda.26.,logLambda.27.,logLambda.28.,logLambda.29.,logLambda.30.,logLambda.31.,logLambda.32.,logLambda.33.,logLambda.34.,logLambda.35.,logLambda.36.,logLambda.37.,logLambda.38.,logLambda.39.,logLambda.40.,logLambda.41.,logLambda.42.,logLambda.43.,logLambda.44.,logLambda.45.,logLambda.46.,logLambda.47.,logLambda.48.,logLambda.49.,logLambda.50.,logLambda.51.,logLambda.52.,logLambda.53.,logLambda.54.,logLambda.55.,logLambda.56.
0.687152,0.84938,1.18698,0.878384,0.979039,0.895334,0.939762,0.970685,0.966187,0.841281,0.93094,0.67205,0.780784,0.754731,0.842742,0.636436,0.875078,0.71051,0.910631,0.834515,0.795143,0.847608,0.977581,0.606934,1.13622,0.465832,0.889243,0.650743,0.622098,0.863262,0.697579,0.740469,0.68369,1.03195,0.793296,0.658697,0.5655,0.688713,0.916739,0.624357,0.831396,0.910519,0.604628,0.594392,0.556066,0.87991,0.857532,0.755334,0.554573,1.02405,0.746845,0.694834,0.86991,0.880918,0.934009,0.704214
1.17491,0.994643,0.294,1.16797,0.605485,1.10619,0.89569,0.874126,0.474934,0.894357,0.32983,1.00892,0.476805,1.03295,0.230938,0.738992,0.170967,0.506451,0.224944,0.171333,0.265962,0.18186,0.0179456,0.703741,-0.379188,0.897338,-0.205771,0.221028,0.583864,0.215535,0.391177,0.292103,0.411798,-0.178568,0.396258,0.190822,0.575053,0.891383,0.355668,0.889981,0.48919,0.388527,1.01953,1.13399,0.951957,-0.074518,-0.0425605,0.305868,1.17886,-0.100563,0.479184,0.408205,-0.121739,0.310014,-4.40664e-4,0.34814
0.513704,0.586773,0.625737,0.510309,0.572281,0.565918,0.521104,0.635662,0.545287,0.576291,0.569624,0.494422,0.702705,0.639907,0.765019,0.53909,0.752514,0.67743,0.7159,0.856955,0.731596,0.709517,0.803657,0.672814,0.960684,0.601564,0.908928,0.749017,0.581891,0.824218,0.639019,0.736247,0.67036,1.0217,0.987567,0.850343,0.637627,0.6595,0.693276,0.616421,0.651022,0.70399,0.464661,0.51547,0.586416,0.687401,0.814971,0.715392,0.716355,0.892376,0.760607,0.702926,0.958682,0.672356,0.8459,0.79329
1.35874,1.32676,1.2384,1.71937,1.09486,1.59278,1.38823,0.971886,1.29318,1.19923,1.63985,1.34794,0.344683,1.17685,1.01961,0.6937,0.380295,0.719023,0.366565,0.527643,0.353002,0.840029,0.594527,0.93366,0.712178,1.04951,0.395613,0.193013,0.758396,0.866562,1.07782,0.533768,0.556224,-0.00781609,0.45862000000000003,0.497663,0.986509,1.09318,0.888254,1.22707,1.0997,0.699296,1.30933,1.38987,1.07451,0.604593,0.539015,0.856136,0.969862,0.414843,0.598618,0.663645,-0.196574,0.84827,1.11037,0.431189
0.824917,0.889722,1.02269,1.22447,0.889207,1.00404,1.12395,0.98218,0.985162,0.859409,1.06015,0.943897,0.642785,0.644887,0.530583,0.54513,0.370237,0.546784,0.264045,0.491364,0.400551,0.574921,0.544697,0.515607,0.515451,0.287942,0.3202,0.0559568,0.445441,0.657009,0.504039,0.361614,0.312585,0.321623,0.337945,0.188173,0.509761,0.724654,0.575628,0.674986,0.439167,0.420876,0.800456,0.574613,0.398072,0.358503,0.381338,0.49024,0.519367,0.172767,0.532382,0.396903,-0.028416,0.727913,0.658794,0.0906114
1.51186,1.24704,1.41349,1.51964,1.08735,1.69548,1.147,1.14044,1.38622,1.24677,1.28573,1.30981,0.892832,0.778148,0.425132,1.01927,0.587718,0.540142,0.219229,0.564683,0.807539,1.00025,0.555444,0.872675,0.971094,0.74737,0.474419,-0.093209,0.743411,0.663721,0.631857,0.424054,0.716555,0.326836,0.345363,0.457802,0.738698,1.00311,0.65097,0.703489,0.392955,0.810102,0.929281,0.920019,0.914483,0.522459,0.262234,0.857199,0.805932,-0.0213564,0.171732,0.731143,0.044651,1.19245,0.874734,0.116695
1.20336,1.39812,1.2609,1.29505,1.18959,1.35847,1.31777,1.47453,1.30502,1.15664,1.13805,1.20187,0.930482,1.02956,0.867593,0.923606,0.857811,0.898324,0.843272,0.945617,0.786977,0.784625,0.729272,0.807729,0.875048,0.573937,0.475018,0.869638,0.775907,0.900555,0.776343,0.807614,0.826177,0.790714,0.751057,0.463816,0.576718,0.875202,0.981889,1.03707,1.12643,0.987984,0.934504,1.00399,0.912897,0.894703,0.674755,0.805373,0.839401,0.691642,0.762681,0.644283,0.692262,0.902985,0.799098,0.662394
0.955541,0.94191,1.00423,0.965939,0.978534,0.99859,0.987064,1.03969,0.976374,0.940703,0.938294,0.915985,0.927556,0.910765,0.874908,0.846641,0.845108,0.821614,0.868998,0.862741,0.845339,0.831752,0.849634,0.820313,0.824565,0.784658,0.809057,0.781416,0.813288,0.808113,0.856103,0.822218,0.825243,0.817909,0.811479,0.774651,0.832613,0.852593,0.875658,0.888035,0.921663,0.920423,0.918858,0.864359,0.823111,0.815511,0.812825,0.80574,0.838068,0.849625,0.852401,0.809863,0.819254,0.848685,0.83748,0.814893
1.01565,1.01603,1.04557,1.01707,1.04068,1.04461,1.03785,1.05866,1.02869,1.01894,1.00879,1.00044,1.01455,1.00523,0.982944,0.97341,0.984669,0.960566,0.989146,0.991562,0.972354,0.965087,0.980857,0.971732,0.968628,0.948942,0.969246,0.942966,0.963481,0.968264,0.982174,0.963929,0.968213,0.962962,0.968241,0.947048,0.967778,0.979043,0.997816,0.998555,1.01875,1.009,1.01148,0.982772,0.963444,0.963039,0.959293,0.961885,0.977792,0.979802,0.971842,0.970379,0.96283,0.97258,0.969654,0.9645
1.14528,1.20748,1.32746,1.20689,1.20411,1.32788,1.26684,1.38704,1.26773,1.08433,1.02341,1.02408,0.960736,0.961948,0.778528,0.77996,0.71772,0.71959,0.839854,0.778089,0.717886,0.719933,0.718328,0.657299,0.657491,0.474854,0.472903,0.537326,0.658345,0.657929,0.718301,0.658209,0.657819,0.657941,0.596212,0.414161,0.59626,0.779211,0.839536,0.901248,0.960717,0.961635,0.960473,0.841366,0.719813,0.657827,0.596563,0.596373,0.718916,0.717845,0.719264,0.595813,0.596372,0.780016,0.657672,0.596202
1.02729,1.08413,1.09173,1.03135,1.04089,1.09679,1.0534,1.1138,1.07417,1.00045,1.00126,0.987019,0.952628,0.988678,0.894162,0.883009,0.871584,0.871736,0.895553,0.864113,0.849509,0.904035,0.822462,0.801608,0.831551,0.798151,0.776801,0.804052,0.82179,0.815383,0.857745,0.882219,0.829489,0.869572,0.835561,0.730296,0.835874,0.868466,0.919633,0.963454,0.924298,0.97757,0.907799,0.894414,0.869323,0.828904,0.82279,0.814041,0.841627,0.861884,0.839425,0.798529,0.826794,0.87189,0.875643,0.806057
0.948861,0.962628,0.977676,0.946374,0.955284,0.994337,0.960943,0.925483,0.943241,0.934713,0.964581,0.937866,0.921124,0.911775,0.899704,0.913413,0.875744,0.906223,0.916321,0.908617,0.935418,0.887621,0.94028,0.916722,0.893888,0.86995,0.828013,0.840027,0.876303,0.872713,0.921453,0.865728,0.886786,0.918509,0.868686,0.911183,0.875138,0.905025,0.903709,0.928156,0.923609,0.911886,0.961866,0.891651,0.891965,0.898166,0.923276,0.904214,0.901555,0.890539,0.913065,0.860461,0.874309,0.919682,0.895216,0.916259
0.89253,0.832046,0.771157,0.717891,0.685168,0.871475,0.755244,0.878221,0.952142,0.656625,0.86852,0.809695,0.88354,0.785307,0.991104,0.477072,0.64551,0.812822,0.915965,0.480119,0.786463,0.916009,0.769799,0.713921,0.783479,0.588025,0.570222,0.848259,1.1106,1.00513,0.703447,0.731825,0.78501,0.939936,0.73972,0.605465,1.00047,0.816278,0.731368,0.86766,1.13327,0.957758,1.16651,0.751601,1.00964,0.757289,0.735527,0.670393,0.999205,0.798655,0.792435,0.75855,0.67737,0.72067,0.915887,0.58547
1.07774,1.07371,1.13621,1.07527,1.04748,1.12061,1.08506,1.19049,1.07675,0.994769,0.943827,0.904547,0.909892,0.910781,0.769857,0.75946,0.735382,0.745059,0.824008,0.801336,0.716091,0.736477,0.70352,0.700795,0.719546,0.581256,0.615554,0.624047,0.724749,0.72867,0.738475,0.705553,0.714907,0.739814,0.675176,0.546406,0.640703,0.790901,0.83907,0.854714,0.970704,0.911162,0.938668,0.792618,0.781647,0.731554,0.667629,0.685105,0.753799,0.757554,0.781741,0.659743,0.63549,0.796508,0.658298,0.660493
1.04891,1.24331,0.552871,1.06069,1.35998,0.805813,1.03028,1.01499,0.965148,0.854686,1.35447,0.878024,0.817665,1.1121,0.810055,0.719395,0.884608,0.920324,1.0389,1.12045,0.876464,0.551281,0.679192,0.960994,0.796902,0.898276,1.16672,0.715061,1.0792,0.844215,0.805539,0.945657,0.773242,1.0419,1.12622,0.92285,1.0619,0.895865,0.942757,0.915387,0.975856,1.08692,0.769899,0.831901,0.704117,1.19116,0.257658,0.474388,0.971048,0.863595,0.975721,0.753736,0.552181,1.11727,0.761166,0.910677
1.32088,1.47898,0.80379,0.973441,0.779699,0.881284,1.3272,0.780089,0.748957,0.932103,1.27074,0.656291,0.727665,1.07764,0.494626,0.552212,0.516502,0.540379,0.588159,0.671652,0.625739,1.09463,0.831151,0.509108,0.806422,0.998226,0.633596,0.838367,0.681371,0.542987,0.826226,0.612593,0.561331,1.03273,0.660677,0.558516,0.864906,0.597512,0.31404,1.23892,0.592988,0.616251,0.48091,0.599576,0.334666,0.988836,0.155609,0.717258,0.926601,0.944388,0.598631,0.224734,0.593726,1.15123,0.569326,0.562697
0.579671,0.894765,1.34312,1.2938,1.49237,1.39444,0.791216,1.65552,1.24656,0.853101,0.893324,1.0118,0.918161,0.969479,0.81684,1.02985,0.731461,0.78869,1.00893,0.865024,0.796751,0.401587,0.791613,0.918287,0.758265,0.616509,0.539991,0.365431,0.504013,0.732194,0.41099,0.74143,0.891897,0.425001,0.849362,0.405235,0.544383,1.01792,1.21089,0.723139,1.04822,1.23988,1.04085,1.29424,1.03704,0.546147,1.15821,0.585796,0.667879,0.801722,0.837939,0.734586,0.657586,0.210025,0.403303,0.717736
0.678998,0.627294,0.605647,0.646176,0.641716,0.62107,0.634934,0.593883,0.626809,0.673939,0.689466,0.695453,0.691378,0.69753,0.728898,0.752942,0.727974,0.758029,0.715269,0.72375,0.760342,0.754471,0.730749,0.756696,0.763129,0.798149,0.817443,0.797776,0.76678,0.764886,0.756874,0.770904,0.745833,0.770578,0.766716,0.804269,0.774625,0.733858,0.71938,0.716688,0.690413,0.686753,0.701476,0.718286,0.732158,0.773429,0.764444,0.772331,0.753833,0.756809,0.73744,0.774026,0.783321,0.746154,0.773839,0.785856
0.691561,1.06601,0.7647,0.939788,1.10705,0.922305,0.466938,0.53501,0.0515696,0.361791,0.417342,0.0305526,0.778837,1.13095,0.856409,0.05631,0.918083,0.439455,0.857106,0.943399,0.867539,0.78395,0.193136,1.00243,0.679776,0.454856,0.130714,0.134182,0.706504,0.866841,0.658757,0.537865,0.552257,0.27573,1.27163,0.763824,0.649146,0.838101,1.3061,0.595286,0.976439,0.805564,0.327589,0.720722,0.687866,-0.170722,0.701266,0.549989,1.01219,0.442838,0.26953,0.134241,0.602189,0.502471,0.0988165,-0.0115287
0.906732,0.738977,0.691772,0.840772,0.859031,0.835293,0.64507,0.662146,0.584184,0.62473,0.797589,0.655589,0.681534,0.543148,0.482874,0.426049,0.549982,0.547368,0.851229,0.73301,0.428576,0.493456,0.598942,0.651361,0.708068,0.402716,0.335748,0.448742,0.684972,0.371176,0.887798,0.457366,0.381962,0.476806,0.513322,0.585066,0.804545,0.659989,0.627733,0.660181,0.645356,0.696828,0.638127,0.830488,0.718621,0.318426,0.80901,0.529035,0.578524,0.759336,0.334813,0.337332,0.446592,0.485791,0.544553,0.859012
0.810896,0.793422,0.842525,0.831672,0.77172,0.900519,0.775235,0.850326,0.829153,0.780407,0.748032,0.817532,0.669442,0.683636,0.632664,0.612066,0.638186,0.626497,0.719447,0.667341,0.561405,0.647882,0.560905,0.609444,0.557885,0.484103,0.47209,0.50261,0.571071,0.596763,0.708551,0.618353,0.590336,0.534787,0.595531,0.46329,0.530162,0.599837,0.683278,0.630808,0.713218,0.684277,0.699438,0.685906,0.664262,0.455132,0.485311,0.570792,0.642118,0.711625,0.624391,0.514775,0.569092,0.543185,0.647052,0.570411
0.639939,0.844347,0.873865,0.764018,0.817852,0.837383,1.08717,0.848283,0.829182,0.656971,0.686527,0.520743,0.909291,0.784721,0.579011,0.620772,0.405674,0.590697,0.498716,0.508865,0.756859,0.520583,0.691737,0.56351,0.448941,0.48212700000000003,0.536738,0.666841,0.602424,0.660563,0.314146,0.366073,0.519014,0.649609,0.513132,0.546228,0.68744,0.875002,0.613991,0.782856,0.655508,0.743894,0.766998,0.537186,0.448207,1.00612,0.686659,0.532186,0.484705,0.427771,0.600548,0.578968,0.285992,0.807476,0.536672,0.436768
0.646239,0.876968,0.904082,0.789038,0.819582,0.91839,1.14097,0.93286,0.870796,0.677327,0.705855,0.551695,1.03037,0.832394,0.604691,0.630957,0.350446,0.585837,0.537598,0.499116,0.750598,0.536469,0.685117,0.567644,0.44878,0.39425,0.48455,0.627865,0.569583,0.731781,0.308897,0.332318,0.462628,0.667761,0.518608,0.516797,0.723,0.854373,0.680189,0.808653,0.636451,0.810242,0.801711,0.529675,0.444885,0.989917,0.659737,0.564719,0.520782,0.414887,0.605904,0.589496,0.226919,0.834692,0.536532,0.3975
0.633807,0.683574,0.629273,0.688449,0.701362,0.598473,0.574556,0.594955,0.585459,0.636373,0.72267,0.701335,0.693953,0.728421,0.754573,0.707106,0.752489,0.79694,0.743341,0.767893,0.70037,0.764898,0.774648,0.824345,0.747554,0.794499,0.784741,0.81312,0.795159,0.701092,0.801633,0.782365,0.799499,0.781805,0.739858,0.818058,0.801392,0.745132,0.737393,0.68599,0.717025,0.752652,0.659852,0.749148,0.748988,0.737908,0.826437,0.836909,0.759258,0.764183,0.760347,0.790165,0.787965,0.714688,0.793977,0.801952
0.760388,0.832862,0.653767,0.67249,0.853381,0.911338,0.831952,0.757204,0.843188,0.385053,0.697632,0.730298,0.438188,0.959057,0.594011,0.907187,1.09623,0.917146,0.840516,0.733066,0.559996,0.419681,1.03192,0.642134,0.83307,0.996388,1.07467,0.898216,0.802442,0.719974,0.609024,0.672331,1.03928,0.757676,0.837803,0.668707,0.702855,0.907872,0.597628,0.923343,0.76853,0.933239,0.597469,0.614309,0.852783,0.411451,0.391378,0.645068,0.746023,0.80674,0.727576,0.692928,0.613325,0.591993,0.799229,0.573511
0.949871,0.919775,0.95303,0.900307,0.861438,1.113,1.05638,1.08272,0.963688,0.966343,0.982787,0.883392,0.872766,0.816422,0.695072,0.71368,0.655222,0.753937,0.747441,0.746917,0.658622,0.835111,0.726138,0.667998,0.723856,0.584862,0.542892,0.684663,0.64437,0.690264,0.605392,0.707568,0.637178,0.587399,0.659266,0.499651,0.758751,0.867043,0.840665,0.755085,0.948606,0.884576,0.78283,0.781768,0.692696,0.66574,0.706901,0.623508,0.712763,0.711896,0.797759,0.648335,0.672929,0.737594,0.596892,0.57958
0.703697,0.85228,0.78537,1.67668,1.08591,0.78699,0.841631,0.889343,0.928778,0.516029,0.836671,0.45135,0.462965,1.03961,0.641194,1.02614,0.836327,0.446564,0.548129,0.489244,0.953531,0.49555,0.426268,0.443796,0.823108,0.562463,0.750954,0.430208,0.0834685,0.35543400000000003,0.654074,0.479295,0.270398,0.655709,0.749196,0.211781,0.499962,0.330257,0.273614,0.811329,0.0857078,0.586223,0.604077,1.47423,0.677092,0.638132,0.624999,0.413439,1.04436,0.53933,1.13209,0.229049,-0.194699,0.0788817,0.566798,0.864889
0.850745,0.825486,0.755849,0.392764,0.644564,0.953104,0.77931,0.52643,0.517506,0.814244,0.905093,0.786539,0.661124,0.698585,0.63611,0.496725,0.52969,0.721954,0.784631,0.780754,0.464287,0.700896,0.796972,0.777046,0.657916,0.740284,0.576637,0.600544,0.817866,0.871702,0.624486,0.719415,0.795381,0.753359,0.852138,0.840692,0.758023,0.873399,0.895676,0.643476,0.95332,0.757762,0.675687,0.444954,0.845801,0.572513,0.722577,0.723996,0.642554,0.786409,0.415788,0.745866,1.00411,0.934689,0.704641,0.563871
0.638605,0.791262,0.777054,1.48458,0.877139,0.671598,0.757589,0.918701,0.784266,0.586261,0.82587,0.439857,0.527305,1.18638,0.582774,0.945547,0.776345,0.424311,0.494607,0.394892,0.864303,0.447914,0.397292,0.421172,0.738747,0.463315,0.714508,0.337967,-0.0123084,0.374938,0.539644,0.401494,0.145741,0.578875,0.663014,0.17834,0.43145,0.484121,0.103675,0.791856,0.0387566,0.611043,0.565032,1.44041,0.599412,0.671152,0.566936,0.465451,1.14728,0.559634,1.13631,0.265839,-0.185307,0.0490527,0.633532,0.789208
1.08926,1.05764,1.1658,0.930946,1.09952,1.21924,0.865242,0.891312,0.979614,1.05042,1.11564,0.936371,0.837102,0.843059,0.752375,0.92286,0.626872,0.922831,0.842073,0.914936,0.60539,0.83309,0.71151,0.643631,0.813513,0.638439,0.849317,0.631109,0.853406,0.810658,0.673986,0.803292,0.766413,0.898818,0.610962,1.06344,0.77399,1.03348,0.816137,0.750753,0.90842,0.991727,0.816236,0.781445,0.754264,0.75278,0.657426,0.62926,0.714294,0.979867,0.655595,0.801581,0.895191,0.875382,0.655885,0.683178
0.633224,0.852943,0.500175,1.19226,0.661961,0.81536,1.32016,1.12796,0.538091,0.417909,0.707381,0.541438,0.759065,1.29713,0.627289,0.301546,0.835961,0.16699,0.568512,0.335773,0.9148,0.316456,0.766683,0.784753,0.586097,0.677327,0.0171704,0.394289,-0.140596,0.598257,0.792162,0.255762,0.256894,0.348163,1.5218,-0.629957,0.437972,0.0778477,0.440168,0.955993,0.487097,0.168562,0.741269,1.11122,0.993492,0.386946,0.74478,0.708076,1.19304,0.115186,0.846932,0.16059,-0.0954372,0.271497,0.792006,0.564696
0.867478,0.864617,0.888778,0.789506,0.842054,0.810039,0.806982,0.787756,0.827154,0.854626,0.895661,0.812069,0.754992,0.810041,0.760951,0.797631,0.791058,0.79214,0.810704,0.821704,0.762575,0.76479,0.729127,0.729893,0.764446,0.795798,0.803214,0.745919,0.740235,0.80889,0.759619,0.794909,0.811078,0.811399,0.714755,0.758738,0.770295,0.804607,0.780145,0.77638,0.792407,0.856379,0.772272,0.807058,0.768737,0.754034,0.753624,0.818271,0.801892,0.846581,0.7931,0.789057,0.832181,0.813884,0.778013,0.724241
0.563448,1.00133,0.78943,0.840212,0.962143,0.756417,0.824786,1.16432,1.0932,1.09713,0.451652,1.28874,0.226572,0.778725,0.729573,0.50879,0.595958,0.892485,0.532611,0.756661,0.35295,1.28344,0.856589,0.704143,0.545623,0.522081,0.689613,1.29145,0.504135,0.921056,0.604467,0.616748,0.528604,0.572642,1.11399,0.789759,0.988024,0.525202,0.610188,1.0398,0.850538,0.524054,0.991724,0.662198,0.663325,0.477737,0.861835,0.429211,1.22427,0.947048,0.890903,1.05696,0.43544,0.4918,0.594206,0.663769
1.15788,0.728892,1.33947,1.21522,0.693256,1.30724,1.23498,0.219359,0.214074,0.27,1.99151,0.163163,1.27358,1.00894,0.708648,1.13056,0.656318,0.443066,1.01844,0.550397,0.878842,-0.278589,1.79067,0.857463,0.964535,1.01999,0.454917,-0.602088,1.07365,0.702926,0.632169,0.388839,0.423197,0.653214,0.475009,0.333201,0.414186,1.27385,0.449557,0.235252,0.903587,1.22808,0.341958,1.28996,1.47771,0.490001,0.422697,0.322802,0.0820374,0.608493,0.523823,0.343313,0.254944,0.641579,1.50016,0.948883
0.831289,1.17374,0.735404,0.97934,0.978452,1.07902,0.8725,1.146,0.967706,1.08754,0.857265,0.961469,0.449024,1.03065,0.606465,0.533257,0.586388,0.800192,0.600299,0.781106,0.5224,0.989751,0.174426,0.581395,0.659638,0.534048,0.672694,0.90047,0.231115,0.75692,0.598114,0.615548,0.481566,0.781132,0.944642,0.645812,0.728674,0.55203,0.732736,0.995853,0.638319,0.628833,0.81278,0.747289,0.512617,0.669806,0.777993,0.70531,1.241,0.824252,0.750945,0.636883,0.665038,0.672592,0.394022,0.418091
0.915126,1.30289,1.1556,1.25896,1.0062,1.06126,0.790267,0.956352,0.964421,1.0003,1.00876,0.875142,0.928446,0.997011,1.0375,0.69129,0.627134,0.726642,0.560876,0.820364,0.663488,0.857923,0.917069,0.804745,0.581041,0.732632,0.306546,0.352193,0.559433,0.680163,0.524486,0.627941,0.552105,0.316182,0.618448,0.376542,1.07818,0.785025,0.572425,1.04248,0.66022,0.581726,0.76274,0.837459,0.736081,0.917236,0.665447,0.576587,0.776453,0.748518,0.657627,0.590665,0.73613,0.518067,0.574962,0.738116
0.74748,1.4736,1.39863,1.29664,1.1061,1.04521,1.10495,1.21675,1.10628,1.1496,1.25785,0.706118,1.1782,1.05251,1.19343,0.877859,0.819733,0.812822,0.74107,0.544909,0.869151,0.877976,0.918526,0.759162,0.918936,0.737748,0.520899,0.31681,0.449862,0.974293,0.533771,0.734523,0.593814,0.372558,0.741586,0.520293,0.755645,0.496584,0.871164,1.04596,0.736927,0.92255,0.743274,0.876647,0.932423,0.797628,1.06003,0.925148,0.807216,0.754822,0.945749,0.418485,1.12551,0.761867,0.967441,0.821956
0.0482769,0.933766,0.403344,0.930036,0.552746,1.11038,0.974454,0.570711,0.349692,0.796208,1.1036,0.276215,0.277188,0.798113,0.83155,0.77,0.768956,1.06218,0.36067,0.981979,0.224595,0.821385,0.690304,0.300311,1.14538,0.83744,0.453472,0.461976,0.445365,1.32182,0.892726,0.996506,0.385335,0.668845,1.05191,1.30661,0.89081,0.337359,0.275969,0.825814,0.48956,1.3862,0.747582,0.877464,1.4846,0.622802,0.721796,0.977183,1.2279,0.963439,1.21431,0.634775,1.54345,0.578736,1.0677,0.608047
0.362343,0.587798,0.707777,0.403569,0.743148,0.755026,0.781468,0.742834,0.736011,0.580329,0.943354,0.565007,0.620601,0.706402,0.80157,0.806819,0.377922,0.567058,0.566582,0.717914,0.630214,0.732788,0.509161,0.713538,0.832795,0.633848,0.714623,0.57105,0.6382,0.785543,0.753023,0.845696,0.822628,0.752629,0.680631,0.667347,0.697455,0.578082,0.731895,0.791011,0.535571,0.659236,0.665881,0.735377,0.809114,0.690201,0.690241,0.582956,0.888403,0.715136,0.574335,0.663478,0.805527,0.718411,0.677564,1.07551
0.969114,0.733181,1.01331,0.792573,0.67429,0.953452,0.960639,0.914204,0.941897,0.898397,1.03989,0.799485,1.11566,0.747954,1.01314,0.832612,0.781417,0.752935,0.763901,0.909611,0.956142,0.780494,0.858039,0.73225,0.898181,0.921638,0.897498,0.698997,0.759923,1.06093,0.91011,0.799316,0.908151,0.769278,0.735285,0.92188,0.815648,0.68832,0.996769,0.892092,0.731692,0.857807,0.926743,0.779184,0.870802,0.678816,0.96384,0.693689,0.963873,0.846894,0.861081,0.839549,0.987282,0.73172,0.832799,1.0475
0.83562,0.860623,0.778681,0.814046,0.769343,0.78005,0.806356,0.783773,0.774118,0.830498,0.881786,0.884099,0.90925,0.850945,0.928741,0.917466,0.982876,0.894245,0.853166,0.894943,0.927439,0.940046,0.960725,0.949051,0.919596,1.00352,0.989189,1.00092,0.921153,0.9436,0.980367,0.946086,0.961238,0.967252,0.911837,1.05665,0.99235,0.895443,0.90859,0.937274,0.871211,0.887729,0.901309,0.862243,0.978547,0.955117,0.991351,0.938901,0.959809,1.00856,0.918992,0.947417,0.955364,0.923167,0.936628,0.953389
0.938704,0.857846,0.819865,0.861916,0.802341,0.857483,0.749593,0.704253,0.675989,0.956787,0.905906,0.910625,0.867074,0.940812,0.609306,0.758445,0.612548,0.923639,0.637191,0.687003,0.8771,0.765431,0.974983,0.902558,0.75653,0.77431,0.68153,0.865147,0.854519,0.738905,1.0109,0.846675,0.850776,0.838076,0.869476,0.9637,0.977653,0.954497,0.726231,1.05471,0.725026,1.03065,0.739525,0.657234,0.702827,0.699315,0.730017,0.819298,0.91162,0.871941,0.801521,0.593277,0.976015,0.757694,0.904687,0.868137
0.818345,1.33089,1.23412,0.824942,1.13951,1.38668,1.45579,1.36114,1.04993,0.57452,1.11901,0.802553,0.57984,0.794172,0.725907,0.585128,0.705772,0.356643,1.02179,0.900285,0.485948,0.565483,0.410055,0.345043,0.732352,0.184737,0.595612,0.148888,0.295111,0.561207,0.318989,0.498069,0.357599,0.623807,0.67722,0.206571,0.194429,0.571659,0.61402,0.551173,0.996956,0.451303,0.798566,1.13733,0.731669,0.667966,0.400248,0.412201,0.506919,0.525701,0.546766,0.512193,0.403177,0.51331,0.341962,0.605594
0.829997,0.947497,0.835979,1.02304,1.30852,1.33477,1.01442,1.17453,0.931395,0.579941,1.44145,1.00323,0.222573,1.11858,1.37676,0.728492,0.608927,0.386109,1.09841,0.692388,0.702337,1.03176,0.663906,0.863812,0.422387,0.410054,0.800427,0.100365,0.273066,1.21004,0.368124,0.643264,0.802614,0.804846,1.21645,0.168542,0.255401,0.824912,0.81471,0.546314,1.11934,1.03014,0.991762,1.19769,0.492362,0.847901,0.640041,0.255146,0.253915,1.00119,1.17469,0.609722,0.753938,0.487335,0.356134,0.778586
