logLambda.1.,logLambda.2.,logLambda.3.,logLambda.4.,logLambda.5.,logLambda.6.,logLambda.7.,logLambda.8.,logLambda.9.,logLambda.10.,logLambda.11.,logLambda.12.,logLambda.13.,logLambda.14.,logLambda.15.,logLambda.16.,logLambda.17.,logLambda.18.,logLambda.19.,logLambda.20.,logLambda.21.,logLambda.22.,logLambda.23.,logLambda.24.,logLambda.25.,logLambda.26.,logLambda.27.,logLambda.28.,logLambda.29.,logLambda.30.,logLambda.31.,logLambda.32.,logLambda.33.,logLambda.34.,logLambda.35.,logLambda.36.,logLambda.37.,logLambda.38.,logLambda.39.,logLambda.40.,logLambda.41.,logLambda.42.,logLambda.43.,logLambda.44.,logLambda.45.,logLambda.46.,logLambda.47.,logLambda.48.,logLambda.49.,logLambda.50.,logLambda.51.,logLambda.52.,logLambda.53.,logLambda.54.,logLambda.55.,logLambda.56.
1.52047,1.39598,1.13652,0.885527,0.845878,0.462142,0.268145,0.15173,0.533897,0.467012,0.283527,0.77604,0.528073,0.672999,0.833541,0.758443,0.463815,0.595924,0.44755,0.146827,0.316595,0.260879,0.299433,0.303743,0.413724,0.360174,0.643249,0.943381,0.900308,0.832235,0.770071,0.424642,0.773311,0.685968,0.847513,0.640776,0.970159,0.709364,1.06187,1.02579,0.820912,0.611504,0.236942,0.329623,0.781449,0.676176,0.645629,0.541309,0.745201,1.25437,0.995228,0.627414,0.673878,0.650625,0.621312,0.417623
1.49368,1.40579,1.00156,0.977365,0.81388,0.521981,0.369592,0.188013,0.599512,0.412135,0.34752,0.53154,0.56925,0.714816,0.838394,0.721936,0.517475,0.639845,0.502145,0.0364787,0.373985,0.259225,0.219656,0.463101,0.491278,0.580207,0.673678,1.00915,0.839038,0.838882,0.70427,0.380354,0.793053,0.897983,0.881085,0.703404,0.94789,0.786526,0.985383,1.07216,0.764844,0.73405,0.295069,0.2403,0.754237,0.793592,0.751898,0.556954,0.639789,0.958217,0.939314,0.733667,0.863316,0.517132,0.747933,0.453334
0.542267,0.700983,0.590222,0.907252,0.927674,0.987498,0.854822,1.0237,0.810283,0.699054,0.177989,0.10511,0.0802917,0.150679,0.263962,0.0446109,0.161352,0.420414,0.434195,0.453501,0.408448,-0.00129092,-0.004603,0.182458,0.381772,0.37917,0.713962,0.474448,0.464294,0.675752,0.53701,-0.202248,0.736195,0.984056,1.03509,1.1506,1.13743,1.10302,1.14855,1.02714,1.21302,0.905701,0.749072,0.630523,0.925631,1.12868,1.17732,0.601468,0.525698,0.680249,0.517228,0.243621,0.361856,0.314929,0.862664,1.07818
1.04258,1.04996,0.908796,0.860822,0.704582,0.762668,0.667981,0.703388,0.559129,0.77015,0.618229,0.451749,0.290873,0.178297,0.340766,0.480687,0.542076,0.579307,0.612193,0.69525,0.613682,0.460787,0.419542,0.505616,0.533971,0.388057,0.517146,0.439353,0.528804,0.668601,0.537666,0.390315,0.743155,0.87446,1.03001,1.16035,1.28486,1.27644,1.40203,1.117,0.91164,0.660486,0.961885,0.981536,0.775067,0.722838,0.94733,0.897294,0.862722,0.993487,0.942236,1.02055,1.03995,0.791007,0.752731,0.72938
0.789942,1.04893,0.880573,0.947986,1.02572,0.957197,0.568344,0.656574,0.652523,0.658601,0.354537,0.251379,0.309206,0.38258,0.791536,0.760302,0.806007,0.697657,0.483644,0.323239,0.276097,-0.223882,-0.136936,-0.00306471,0.576133,0.597616,0.933633,0.721123,0.720727,0.809097,0.609792,-0.423531,0.227817,0.500519,0.655867,0.980226,1.09912,1.26376,1.13993,0.872865,0.815623,0.421172,0.23977,0.552392,0.762439,0.958892,0.856268,0.409976,0.479103,0.947173,0.902852,0.531293,0.789392,0.564338,1.00197,1.15852
1.51784,1.32829,1.17596,1.23225,1.0711,0.865752,0.6867,0.49422,0.816228,0.926474,0.628304,0.518316,0.429131,0.451418,0.550606,0.51894,0.339521,0.27819,0.309089,0.297734,0.496147,0.113243,0.0421856,0.0886686,0.0656785,0.270376,0.393604,0.329548,0.282073,0.419657,0.348416,0.273493,0.56472,0.635989,0.542668,0.536318,0.635005,0.459804,0.416454,0.460053,0.47828,0.471958,0.30077,0.327752,0.634679,0.571984,0.426633,0.611563,0.754963,0.758916,0.616102,0.311674,0.293742,0.211668,0.482797,0.672645
1.47547,1.47825,1.43008,1.49489,1.33331,1.31979,1.01272,0.823216,0.711216,0.612367,0.562424,0.304127,0.192524,0.372297,0.428319,0.414973,0.302771,0.439015,0.466515,0.471362,0.523119,-0.0953844,-0.0820546,0.151923,0.317192,0.314251,0.692743,0.767424,0.613223,0.487936,0.49873,0.0734468,0.36904,0.663798,0.918937,0.869156,1.13275,1.2247,1.14318,1.21667,0.869615,0.816062,0.675442,0.615666,0.63217,0.802675,0.852626,0.738914,0.703356,0.908061,0.850595,0.543726,0.701397,0.707245,0.957313,1.1441
1.22327,1.12254,1.28384,1.35211,1.23051,0.984608,0.915941,0.848122,0.842241,0.828856,0.720175,0.770521,0.587826,0.456108,0.577577,0.67551,0.465286,0.478857,0.652191,0.655164,0.69566,0.355289,0.263574,0.452265,0.641096,0.803021,0.958202,0.806595,0.768582,0.790457,0.562468,0.509081,0.835387,0.96955,1.22522,1.10417,1.16452,1.22146,1.06449,1.11379,0.981854,0.936944,0.908581,0.96079,1.06158,1.01056,1.05159,0.934307,1.03986,1.10236,0.820227,0.742107,0.682201,0.759254,0.869391,0.825743
1.06647,0.997551,0.91565,0.861378,1.04429,0.976318,0.881247,0.789815,0.818942,0.788766,0.791716,0.829994,0.897686,0.721136,0.624709,0.537894,0.531237,0.567095,0.672566,0.561596,0.493119,0.648234,0.633746,0.469493,0.572025,0.74201,0.770594,0.798921,0.877475,0.995538,0.932204,0.873557,1.06586,1.11048,0.927881,1.01378,0.791459,0.802159,1.00847,1.00706,1.16495,1.20382,1.08119,0.967396,0.915669,0.989644,1.06954,1.17866,1.11803,1.15853,1.02463,1.25334,1.19684,1.19058,1.13397,1.00223
0.397377,0.322282,0.352115,0.453815,0.452219,0.45732,0.418384,0.493907,0.508955,0.531924,0.332236,0.366309,0.282615,0.465026,0.483017,0.462786,0.450925,0.649753,0.600948,0.623004,0.723407,0.276336,0.31297,0.475022,0.6227,0.570142,0.65627,0.633095,0.706563,0.789884,0.620417,0.133701,0.634728,0.899476,1.09034,1.03627,1.09049,1.20966,1.05039,1.11937,1.05046,1.10324,0.9262,1.0215,1.1883,1.35304,1.39018,1.01296,0.914953,1.20895,0.997905,1.08195,1.11623,1.15998,1.46303,1.57838
0.439939,0.463942,0.39265099999999997,0.284311,0.509667,0.471775,0.402439,0.539283,0.562403,0.534315,0.512716,0.537179,0.628948,0.560681,0.731118,0.571686,0.6245,0.629049,0.591157,0.452143,0.522705,0.4124,0.375671,0.374823,0.509487,0.550281,0.685949,0.647681,0.722778,0.641976,0.644093,0.457922,0.816905,1.10287,1.04808,1.24963,1.33203,1.41357,1.56647,1.32205,1.22815,1.01971,0.92612,0.863625,0.986884,1.13909,1.07195,1.20723,1.12551,1.30213,1.25031,1.34335,1.2949600000000001,1.235,1.27858,1.16971
0.976362,0.931775,0.776038,0.618949,0.72573,0.62665,0.738859,0.559317,0.519718,0.726548,0.666537,0.573992,0.64227,0.472537,0.667439,0.621946,0.74109100000000006,0.655123,0.771816,0.825707,0.65534,0.391285,0.399178,0.263929,0.471808,0.522816,0.699532,0.851015,0.843034,0.734191,0.71776,0.548932,0.895424,1.00615,0.812817,0.923669,0.998194,0.856904,1.07408,1.03745,0.931436,0.888209,1.04361,1.0574,1.16528,1.27758,1.04814,0.954543,0.899721,0.863119,0.942194,0.792034,0.934847,1.06365,1.11458,1.10552
1.10264,1.02457,1.05568,0.989244,0.950277,0.779407,0.772141,0.785079,0.857662,0.698594,0.26098,0.204419,0.349962,0.3629,0.604839,0.632373,0.695383,0.722253,0.730115,0.584368,0.432081,0.410876,0.375592,0.612507,0.799463,0.748429,0.753098,0.820863,0.925925,1.0168,1.04484,0.564575,0.703835,0.846893,0.854874,1.09319,1.15184,1.01055,1.12561,1.23813,1.11973,1.02091,0.799277,0.7485,0.695437,0.867109,0.689952,0.84335,0.851227,1.23572,0.892434,0.852903,0.724752,0.597577,0.655191,0.431225
1.00969,0.846024,0.721981,0.728509,0.816939,0.769813,0.914774,0.9164,0.984981,0.954915,0.982214,1.00879,0.757852,0.682725,0.558564,0.56987,0.586999,0.579528,0.723681,0.594585,0.693003,0.787395,0.689304,0.562236,0.534436,0.47071,0.561605,0.597861,0.862978,1.0083,1.0234,0.968152,1.09045,0.941661,0.859802,0.810826,0.882264,1.00006,1.04157,1.09819,1.06148,1.04157,1.13294,0.981478,0.915441,0.769195,0.798575,0.769418,0.903815,0.937772,0.814395,0.8986,0.770273,0.612375,0.407344,0.294619
1.38771,1.37178,1.30645,1.3682,1.34478,1.24407,1.18847,1.0067,1.01201,0.916273,0.819476,0.919812,0.871683,1.08482,1.16063,1.10889,1.00067,0.968175,1.08565,0.850753,0.796111,0.558941,0.573346,0.679909,0.856775,0.756964,0.731956,0.620657,0.692321,0.748457,0.635733,0.411676,0.568735,0.667808,0.724723,0.971928,1.01686,0.936804,1.01368,1.09315,1.0607,0.889643,0.825266,0.759077,0.777669,0.830742,0.769564,0.754193,0.833615,1.02732,0.970822,0.932578,0.809631,0.701965,0.760659,0.652042
1.09515,1.25159,1.17433,1.23307,1.22813,1.19656,1.15267,1.28021,1.16077,1.28323,0.947797,0.992236,0.892034,0.906167,0.929195,0.764912,0.603706,0.663123,0.761409,0.856155,0.72262,0.179944,0.311536,0.451989,0.743453,0.644786,0.759334,0.709098,0.881182,0.88995899999999994,0.768259,0.232163,0.682187,1.13099,1.14891,1.27111,1.36059,1.30532,1.21216,0.952041,0.880304,0.826963,0.642802,0.717101,1.02696,1.2308,1.05796,0.774979,0.836561,1.07575,0.95902,0.756156,0.843458,0.794314,1.07391,1.16352
1.54464,1.31432,1.1571,1.07479,1.0066,1.03054,1.04287,1.03449,0.995003,0.80915,0.965231,0.974306,0.94436,0.879326,0.722786,0.848759,1.02157,1.08619,1.08253,1.08349,1.01412,1.17492,1.09678,1.12652,0.96059,0.931465,0.830579,0.76319,0.703227,0.769979,0.774499,1.03042,0.870268,0.800311,0.732198,0.582084,0.533861,0.685923,0.644041,0.620681,0.634152,0.738928,0.809782,0.842759,0.792058,0.668009,0.731275,0.919664,0.866456,0.764024,0.744302,0.694259,0.598708,0.687098,0.530071,0.435285
0.781516,0.649869,0.606948,0.646853,0.758667,0.803124,0.808691,0.917646,0.981606,0.99575,1.01849,0.966792,0.84324,0.778534,0.747135,0.793706,0.850963,0.761911,0.634849,0.568607,0.52617100000000006,0.655942,0.742236,0.63083,0.620768,0.712175,0.734083,0.777079,0.814806,0.76225,0.888317,1.13082,1.03853,1.00226,0.976756,0.997754,0.971103,1.01519,1.02326,1.06442,0.992881,1.03427,1.13902,1.07401,0.949241,0.768668,0.776395,0.909898,0.822039,0.804047,0.814619,0.818881,0.940605,1.02224,0.859588,0.834007
0.862866,0.832169,0.795658,0.806578,0.842065,0.844106,0.925327,0.979834,0.847284,0.791232,0.899516,0.940257,0.970643,1.03866,0.817241,0.590224,0.447437,0.392196,0.439371,0.5715,0.605502,0.83741,0.986625,0.877132,0.797706,0.820326,0.755623,0.774046,0.895036,0.999026,1.11841,1.14129,1.02117,0.880756,0.813702,0.735459,0.604175,0.462047,0.433193,0.565869,0.617409,0.702814,0.799749,0.879063,1.05153,0.998357,1.03942,1.08673,1.11067,1.02995,1.18897,1.20964,1.24097,1.28652,1.18366,1.06313
0.800845,0.745237,0.718628,0.703061,0.824418,0.748984,0.685895,0.717721,0.685981,0.577237,0.538598,0.442958,0.449736,0.606762,0.543446,0.514421,0.567615,0.49662,0.56226,0.755837,0.797206,0.98763,0.830898,0.708956,0.6457,0.780231,0.676361,0.68125,0.861889,0.882896,0.941692,1.0471,0.889088,0.707821,0.599081,0.570401,0.645835,0.714744,0.762778,0.83378,0.901608,1.08301,1.08653,1.01696,0.849159,0.646303,0.53132,0.521949,0.525248,0.420062,0.479781,0.524766,0.550554,0.748686,0.784648,0.749797
0.346298,0.39009,0.351218,0.390214,0.422116,0.479612,0.505776,0.624484,0.617492,0.594455,0.535166,0.610178,0.645227,0.68906,0.678396,0.666971,0.62258,0.666327,0.657932,0.625878,0.680267,0.475319,0.538332,0.562612,0.681282,0.653454,0.726278,0.790399,0.885341,0.907924,0.844616,0.660504,0.696748,0.650894,0.652592,0.655593,0.619308,0.657305,0.743906,0.709015,0.677375,0.743255,0.655155,0.725446,0.800688,0.799482,0.840363,0.773418,0.646872,0.728317,0.828077,0.866561,0.890722,0.894707,1.03154,1.04475
0.571539,0.591196,0.631006,0.672566,0.627087,0.528402,0.455353,0.438531,0.515765,0.482398,0.463899,0.455025,0.471727,0.46044,0.49569,0.498976,0.586605,0.614438,0.650866,0.591757,0.610656,0.624101,0.677939,0.754315,0.826545,0.830941,0.816293,0.808931,0.865087,0.808219,0.807846,0.770512,0.75744,0.830038,0.83673,0.780987,0.823997,0.779664,0.789044,0.775274,0.742858,0.71819,0.753965,0.641182,0.565765,0.651051,0.612105,0.604112,0.592567,0.663829,0.626121,0.569614,0.58135,0.470277,0.506173,0.508481
1.26086,1.1296,1.08147,1.03162,1.09482,1.07715,1.08737,1.04246,1.04753,0.972429,0.9591,0.877643,0.862856,0.93062,0.883512,0.88768,0.911726,0.892065,0.921733,0.903732,0.809208,0.789041,0.766542,0.694016,0.69827,0.760389,0.778852,0.794312,0.731386,0.716139,0.707924,0.708483,0.749088,0.814992,0.822517,0.817279,0.870134,0.856876,0.869623,0.922563,0.962604,0.958077,0.964985,1.00121,0.967718,1.0237,1.02177,1.03005,0.950033,0.881943,0.858824,0.828025,0.854774,0.849282,0.81276,0.670971
0.928649,0.941741,0.935553,0.939472,1.00071,0.870688,0.778287,0.762944,0.80383,0.845343,0.775563,0.707525,0.63049,0.64021,0.707028,0.738195,0.734281,0.74978,0.788912,0.753937,0.687365,0.610949,0.706764,0.778472,0.892049,0.988999,0.966367,0.979287,0.996579,0.997249,0.978078,0.795437,0.882466,0.893356,0.913095,0.967679,1.02212,1.00699,1.02222,0.911415,0.853599,0.875135,0.771333,0.789402,0.81697,0.856728,0.851834,0.860768,0.882814,0.904568,0.922535,0.9605,0.995612,0.981175,0.936644,0.985636
0.845718,0.82517,0.897583,0.87992,0.804556,0.871854,0.872256,0.884342,0.81968,0.860442,0.721471,0.699906,0.724253,0.765413,0.800372,0.755958,0.68068,0.628782,0.689661,0.722786,0.757624,0.582178,0.581628,0.56884,0.721631,0.740102,0.881042,0.857562,0.833582,0.82122,0.800634,0.640919,0.804651,0.843127,0.929609,0.939606,1.04613,1.13275,1.17178,1.15533,1.142,1.06282,0.966291,0.910225,0.983034,1.0532,0.939417,0.920049,0.871208,0.918031,0.884299,0.877178,0.993488,1.05875,1.02082,0.988781
0.866261,0.852041,0.855336,0.800405,0.794224,0.799479,0.750659,0.670913,0.740476,0.731111,0.786558,0.71014,0.791347,0.813577,0.709525,0.778987,0.840268,0.807119,0.740396,0.700057,0.664436,0.773371,0.80489,0.751276,0.682759,0.761027,0.768363,0.818488,0.835559,0.846982,0.931454,1.10763,0.941279,0.832556,0.78997,0.784105,0.786633,0.816116,0.887117,0.893119,0.947779,0.918992,0.868554,0.893422,0.819999,0.747893,0.732995,0.919396,0.93876,0.912692,1.01937,1.06271,1.03739,1.09148,0.937565,0.944124
1.12219,1.09764,1.09051,1.07178,1.04783,1.00558,1.02244,1.00694,0.965915,0.979915,1.06864,1.06519,1.0673,1.05942,1.04954,1.07043,1.04704,0.97097,0.961506,1.01277,1.02654,0.996785,1.01648,0.914483,0.894027,0.86426,0.781586,0.878445,0.942959,0.924936,0.934307,1.00178,0.957376,0.870024,0.853907,0.908838,0.912935,0.976678,1.06021,1.08229,0.986638,0.961577,0.956135,0.96356,0.963198,0.876945,0.927514,0.872201,0.886097,0.851751,0.922637,0.979121,0.95446,0.999887,0.982195,1.04746
0.919772,1.01859,1.01595,1.03555,0.98165,0.965016,0.907395,0.873241,0.873949,0.894649,0.7635,0.775401,0.806522,0.813214,0.903015,0.872066,0.818824,0.786927,0.783144,0.769007,0.826907,0.72281,0.66106,0.745118,0.788592,0.751739,0.831141,0.831399,0.880521,0.897302,0.852097,0.636628,0.862618,1.04453,1.02839,1.08003,1.11732,1.10308,1.07045,1.03865,0.924296,0.881608,0.776593,0.844012,0.993514,0.999464,1.03914,0.908184,0.897041,1.02027,0.942277,0.927644,0.923421,0.936592,1.03942,1.15466
0.795815,0.734493,0.763435,0.740014,0.8912,0.968514,0.907732,0.880481,0.83746,0.840698,0.96948,0.933759,0.98318,1.02269,0.873773,0.861642,0.926457,0.94323,0.88639,0.940091,0.969552,1.11103,1.1272200000000001,0.99101,0.884792,0.852096,0.809096,0.829387,0.852082,0.890125,0.970127,1.27409,1.01922,0.825581,0.81541,0.798962,0.812111,0.798564,0.804654,0.847143,0.934796,0.936199,0.947627,0.910044,0.848237,0.73221,0.720162,0.747018,0.744182,0.669946,0.759813,0.86394,0.757504,0.761988,0.620276,0.633971
0.843403,0.765374,0.804054,0.783678,0.779911,0.788261,0.772071,0.787532,0.802589,0.820522,0.919171,0.91537,0.968879,0.969739,0.895084,0.874002,0.894315,0.888224,0.861206,0.88388,0.909108,1.03816,1.0295,0.965753,0.902589,0.905318,0.855367,0.922484,0.926481,0.930758,0.912402,1.01514,0.857437,0.74906,0.737094,0.706044,0.701989,0.663934,0.668727,0.706666,0.734665,0.76961,0.833526,0.8484,0.775615,0.713707,0.750103,0.770207,0.785806,0.711022,0.695792,0.689131,0.648429,0.704993,0.642836,0.674078
0.880907,0.792401,0.822247,0.814104,0.820145,0.882362,0.854378,0.85348,0.83428,0.818843,0.843538,0.817862,0.79572,0.805022,0.754833,0.763043,0.854166,0.83313,0.829376,0.856791,0.8216,0.9204,0.92932,0.892538,0.789861,0.787397,0.763017,0.818504,0.823823,0.849163,0.847658,0.944318,0.79532,0.722952,0.715025,0.680644,0.623008,0.583166,0.621725,0.698667,0.752681,0.807211,0.820348,0.793123,0.702297,0.650101,0.677638,0.711347,0.704309,0.667522,0.660436,0.671468,0.670147,0.713251,0.641299,0.670732
0.823971,0.850854,0.87922,0.937417,1.00155,1.05016,1.04907,0.95083,0.97284,0.968931,1.03992,1.02143,1.07102,1.07532,0.907937,1.01495,1.06753,1.11442,1.04444,1.08012,1.06967,1.26887,1.21593,1.09105,0.929563,0.908395,0.81491,0.786448,0.786191,0.796455,0.869429,1.16936,0.830991,0.674152,0.46606,0.39589800000000003,0.378346,0.416249,0.421905,0.494946,0.591939,0.624627,0.742278,0.678272,0.526478,0.366998,0.356093,0.523713,0.467804,0.359367,0.494752,0.612241,0.523878,0.620599,0.461293,0.477255
1.18619,1.05926,0.941804,0.849571,0.843472,0.946635,0.915176,0.99394,1.04181,0.953434,1.04825,1.07162,1.00976,0.981767,0.845743,0.964158,0.999578,0.992584,0.961558,1.01639,0.921491,1.13867,1.1465,1.04541,0.842433,0.834797,0.801769,0.903006,0.939859,0.892667,0.948609,1.2377,0.758342,0.540273,0.517902,0.534527,0.40929,0.359802,0.436447,0.473815,0.5687,0.667711,0.59294,0.604739,0.519235,0.364351,0.368535,0.552396,0.495518,0.386104,0.510069,0.564938,0.466038,0.556689,0.42094,0.376812
1.12005,0.97221,0.971978,0.897438,0.877428,0.936403,0.935787,0.987224,0.982772,0.968866,0.867343,0.839258,0.821954,0.727521,0.739974,0.722612,0.778984,0.738133,0.758922,0.838315,0.819206,0.893936,0.833743,0.744426,0.614611,0.635651,0.607121,0.588036,0.52663,0.545674,0.57562,0.785502,0.650003,0.557486,0.580875,0.542654,0.543823,0.512015,0.530564,0.514028,0.532526,0.523057,0.544424,0.563419,0.447232,0.321655,0.39215,0.459945,0.432953,0.351277,0.360964,0.459336,0.352447,0.256972,0.157017,0.14324
0.724895,0.704161,0.711634,0.784191,0.778081,0.710493,0.624928,0.661876,0.671726,0.581999,0.517944,0.608295,0.555372,0.602528,0.59215,0.584446,0.51172,0.577106,0.603509,0.668331,0.753046,0.618368,0.613266,0.676592,0.731396,0.721175,0.775969,0.782901,0.764568,0.741217,0.734778,0.714796,0.828813,0.912059,0.882849,0.900712,0.872438,0.810502,0.829233,0.675307,0.574331,0.682281,0.666803,0.651198,0.700487,0.638735,0.655131,0.607802,0.525574,0.669941,0.638165,0.656611,0.713783,0.64277,0.767936,0.817075
0.762753,0.766398,0.704408,0.780753,0.746822,0.699903,0.665359,0.662888,0.593876,0.593326,0.52962,0.601457,0.560514,0.455712,0.498919,0.473589,0.478486,0.493534,0.443995,0.435007,0.428385,0.408555,0.465926,0.475034,0.547585,0.526502,0.600416,0.563224,0.597825,0.649707,0.645859,0.505859,0.612899,0.766382,0.768384,0.789404,0.856571,0.831676,0.840275,0.787254,0.803695,0.797343,0.811247,0.837881,0.915985,1.00515,0.929758,0.867432,0.799541,0.769759,0.750381,0.743966,0.741585,0.788879,0.79156,0.814246
0.617121,0.656664,0.654362,0.66009,0.693883,0.733197,0.809608,0.872829,0.82561,0.892784,0.81314,0.794476,0.796077,0.792815,0.817147,0.861358,0.862384,0.831739,0.812175,0.766753,0.785049,0.699121,0.61617,0.664766,0.740623,0.789539,0.87889,0.869505,0.834435,0.861588,0.834558,0.70243,0.778052,0.837045,0.791198,0.796204,0.866794,0.85376,0.865974,0.820927,0.782956,0.693411,0.701055,0.806756,0.886368,0.943222,1.02023,0.959775,1.04792,1.04766,1.0224,1.01584,1.04308,1.01257,1.10557,1.158
1.04056,1.11222,1.03099,1.09046,1.09297,0.971234,0.900336,0.863024,0.854461,0.839105,0.643654,0.580558,0.45322,0.457041,0.594249,0.586745,0.474822,0.474188,0.504751,0.383202,0.460944,0.124575,0.129761,0.300205,0.608717,0.614509,0.761482,0.712988,0.785164,0.740684,0.695814,0.266336,0.691571,0.886868,1.02634,1.10228,1.1419,1.20351,1.21074,1.12438,1.02419,0.996588,0.895456,0.850613,1.03198,1.16159,1.09637,0.978994,0.958456,1.18563,1.07177,1.02014,1.07214,1.03967,1.27943,1.30652
0.585179,0.698422,0.741697,0.779465,0.829268,0.728278,0.699743,0.723122,0.758148,0.768264,0.680601,0.701222,0.675948,0.7143,0.734875,0.739854,0.707011,0.72888,0.754221,0.644254,0.661328,0.421327,0.365556,0.497942,0.665923,0.619856,0.752686,0.757433,0.758963,0.754672,0.630476,0.352662,0.64614,0.834256,0.911214,0.975885,1.06404,1.03479,1.07138,0.971545,0.910841,0.870535,0.767756,0.752526,0.873098,0.997447,1.05684,0.943808,1.02067,1.207,1.14134,1.14292,1.18793,1.15106,1.32176,1.41354
0.901021,0.895798,0.889436,0.903732,0.8589,0.791962,0.715173,0.65854,0.630638,0.659755,0.518131,0.547752,0.481932,0.444017,0.453766,0.471266,0.49873,0.556037,0.579857,0.553889,0.569288,0.387462,0.333784,0.451979,0.632246,0.65955,0.764621,0.717826,0.720586,0.716584,0.707257,0.39966,0.720401,0.980394,0.992575,1.0639,1.18238,1.17485,1.1575,1.04836,0.919531,0.881041,0.767046,0.793399,0.918958,1.06062,0.991956,0.888794,0.904374,1.09134,0.977158,0.942753,0.925405,0.864995,0.937424,0.979234
0.339784,0.302912,0.367754,0.358026,0.374053,0.444603,0.514077,0.470134,0.484227,0.418183,0.539694,0.476797,0.527897,0.568413,0.529989,0.612779,0.642748,0.632382,0.6386,0.783503,0.79366,0.825866,0.80768,0.731668,0.691149,0.641994,0.593655,0.612252,0.628265,0.640648,0.715598,0.812937,0.734207,0.688668,0.675148,0.669366,0.643091,0.643807,0.65045,0.823435,0.876964,0.881596,0.967537,1.03843,0.989257,0.979327,1.01541,1.04848,1.01058,0.945299,1.08406,1.10804,1.11705,1.11293,1.03972,1.08536
0.784917,0.80919,0.781957,0.756361,0.741286,0.873394,0.858666,0.858298,0.844828,0.704265,0.723304,0.642193,0.70827,0.653444,0.705605,0.750918,0.76148,0.68263,0.778768,0.809884,0.795346,0.844839,0.84029,0.770694,0.768536,0.742453,0.704513,0.724218,0.827331,0.844183,0.759885,0.832091,0.816766,0.883114,0.811483,0.869987,0.857234,0.914036,0.939293,0.87776,0.846192,0.968352,0.960168,1.01587,1.08072,0.998338,1.02073,1.12407,1.1499,1.15494,1.22379,1.22833,1.23439,1.26029,1.17319,1.19378
0.455392,0.479804,0.528186,0.603422,0.633513,0.641345,0.617335,0.589716,0.522435,0.581545,0.553908,0.670782,0.681404,0.706895,0.803396,0.753226,0.757602,0.800906,0.789981,0.793948,0.76378,0.771265,0.798163,0.70167,0.770671,0.796901,0.884813,0.852242,0.926609,1.01587,1.04051,1.13369,1.16117,1.23151,1.24406,1.21503,1.0477,1.1858900000000001,1.15043,1.10156,1.10074,1.18344,1.11425,1.17755,1.34285,1.3073,1.28385,1.25273,1.28864,1.3323,1.27112,1.13162,1.24329,1.23295,1.25082,1.17551
0.550704,0.475653,0.516429,0.490147,0.575743,0.656817,0.625471,0.643213,0.657552,0.563458,0.728637,0.699873,0.744172,0.797623,0.651503,0.800848,0.918343,0.761791,0.765285,0.827714,0.73306,1.13525,1.10622,1.04916,0.786111,0.820473,0.744501,0.824027,0.95334700000000006,0.97401,1.07136,1.45883,1.07045,0.887506,0.798433,0.683752,0.631425,0.680865,0.57599,0.68403,0.818081,0.951694,1.08531,1.1538,1.06321,0.870765,0.88463,1.02777,1.01406,0.874567,1.02704,0.98765,0.9563,1.0491,0.740635,0.762345
0.880711,0.889897,0.90336,0.888185,0.887177,0.826508,0.829583,0.86035,0.809124,0.842134,0.86183,0.859056,0.846917,0.954772,0.891697,0.835351,0.955806,0.940265,0.971009,0.931179,0.978467,1.05454,1.1251,1.0449,0.974757,0.948925,0.943604,0.946258,0.959395,0.892001,0.912841,0.96356,0.840208,0.83931,0.858436,0.822043,0.879503,0.986966,0.941866,0.976777,0.967348,0.955097,0.920363,0.990032,0.915794,0.805,0.767212,0.673101,0.787302,0.769987,0.808446,0.893781,0.98214,0.916298,0.919082,0.90895
