logLambda.1.,logLambda.2.,logLambda.3.,logLambda.4.,logLambda.5.,logLambda.6.,logLambda.7.,logLambda.8.,logLambda.9.,logLambda.10.,logLambda.11.,logLambda.12.,logLambda.13.,logLambda.14.,logLambda.15.,logLambda.16.,logLambda.17.,logLambda.18.,logLambda.19.,logLambda.20.,logLambda.21.,logLambda.22.,logLambda.23.,logLambda.24.,logLambda.25.,logLambda.26.,logLambda.27.,logLambda.28.,logLambda.29.,logLambda.30.,logLambda.31.,logLambda.32.,logLambda.33.,logLambda.34.,logLambda.35.,logLambda.36.,logLambda.37.,logLambda.38.,logLambda.39.,logLambda.40.,logLambda.41.,logLambda.42.,logLambda.43.,logLambda.44.,logLambda.45.,logLambda.46.,logLambda.47.,logLambda.48.,logLambda.49.,logLambda.50.,logLambda.51.,logLambda.52.,logLambda.53.,logLambda.54.,logLambda.55.,logLambda.56.
0.905064,0.685749,0.650346,0.475221,0.226764,0.699442,0.85618,0.98981,0.436184,0.189744,0.935405,0.674037,0.671064,0.561915,1.17908,1.00072,0.604414,0.353562,0.353464,1.24593,0.516833,0.753114,0.468659,0.390783,0.885252,0.471378,0.562603,0.581873,-0.12179,0.561357,0.962743,0.605689,0.708795,0.307757,0.744665,0.47519,0.752831,0.371887,0.641789,0.645576,0.688399,0.535108,0.535501,0.51597,0.853515,0.412088,0.414884,0.33328,0.262853,0.698612,0.449232,0.757325,0.679552,0.836667,0.534202,0.507685
0.89957,0.990417,0.955125,0.998806,1.10713,0.939285,0.777461,0.678962,0.944036,0.990808,0.604509,0.826795,0.765834,0.787465,0.49121,0.529675,0.701627,0.795513,0.729577,0.443034,0.675876,0.549028,0.678346,0.6711,0.615682,0.749878,0.728591,0.695229,1.04023,0.776221,0.496701,0.729147,0.73409,0.912544,0.744584,0.86009,0.752407,0.961096,0.849851,0.902578,0.828912,0.933047,0.933391,1.06598,0.92578800000000006,1.17537,1.19881,1.20066,1.32615,1.14531,1.34295,1.14306,1.23539,1.17933,1.41347,1.39528
1.26564,0.901997,0.645656,0.377831,0.26032,1.16979,0.951639,1.13007,0.797073,0.239306,1.24182,0.447973,0.743889,0.695653,1.21634,1.02143,0.393423,0.207689,0.435617,1.29212,0.468377,0.700924,0.0463472,0.0183282,0.891036,0.345374,0.269834,0.571138,-0.153897,0.980688,1.24189,0.801801,0.84955,0.19137,0.817398,0.452564,0.854835,0.335953,1.32035,1.0763,1.09382,0.771622,0.77366,1.16628,1.40713,0.828993,0.915427,0.97902,0.851071,1.36644,1.09185,1.50013,1.69535,1.66821,1.3734,1.34471
1.04979,1.05554,1.1935,1.06775,1.33948,1.13849,0.837911,0.698776,1.16857,1.13919,0.790265,1.00942,0.972684,1.03206,0.746369,0.81335,1.06768,1.13654,1.08044,0.739369,1.06572,0.900765,1.01214,1.08644,0.93708,1.02554,1.06887,1.01404,1.38422,1.08272,0.720014,1.04057,0.92798,1.11577,0.989392,1.14369,0.99481,1.07843,0.946583,0.988575,0.909887,1.06286,0.983283,0.987443,0.803416,1.07215,0.988691,1.02826,1.08163,0.909583,1.09157,0.902356,0.945222,0.878779,1.02199,1.01018
0.610142,0.66312,0.442666,0.511353,0.561256,0.714018,0.579942,0.588949,0.430469,0.557846,0.647788,0.697008,0.531222,0.453661,0.19319,0.500396,0.622012,0.360489,0.312463,0.398515,0.625722,0.334881,0.50154,0.489022,0.557,0.273747,0.560098,0.281099,0.475459,0.722625,0.917184,0.637961,0.388161,0.470434,0.476239,0.343466,0.357679,0.676196,0.723726,0.936772,1.01435,1.16108,1.29277,1.18028,1.24143,1.43513,1.67603,1.63145,1.41584,1.44381,1.848,1.81282,2.0213,1.87167,1.90473,1.68223
1.14699,1.03276,1.04657,0.845074,0.835568,1.49961,0.743749,0.729361,1.62578,0.350776,1.14552,0.377681,0.935569,0.532567,1.21671,0.457125,0.477673,0.835456,1.08504,0.659838,0.493817,0.596516,0.276498,0.355999,0.68615,0.415363,0.190843,0.487418,0.227757,0.931124,-0.987736,0.718876,1.31617,0.691906,0.474184,1.16316,0.638345,0.450751,1.15492,0.822094,0.0616116,0.731711,-0.382901,0.779573,-0.118882,-0.398353,-0.37524,-0.574648,0.217896,-0.145398,-0.200471,-0.434357,-0.345716,0.0506474,-1.12923,-0.521205
0.957618,0.509267,0.60622,0.398069,0.654474,0.911245,0.755025,0.722234,1.14635,0.711847,0.939856,0.948216,1.01849,0.505831,0.606039,0.401737,0.918949,0.58052,0.967811,1.12557,0.529129,0.476168,0.19755,0.267372,0.471298,0.341511,0.578928,0.610154,0.595234,0.793876,0.377203,0.70762100000000006,0.495284,0.674816,0.753454,1.1327,0.840411,0.862465,0.760743,1.02977,0.700543,0.976353,0.73842699999999994,1.06209,1.01075,0.2604,0.75597,0.841629,0.693169,0.678877,0.895889,0.656823,0.700555,0.817309,0.248679,1.10223
0.86331,0.912332,0.90365,0.916151,0.828213,0.820498,0.742288,0.777391,0.738066,0.743545,0.646419,0.60647,0.626403,0.867569,0.817214,0.879909,0.673567,0.862081,0.653438,0.636,0.830611,0.850723,0.90823,0.886903,0.932995,0.921568,0.793995,0.780824,0.891058,0.816209,0.833167,0.711152,0.888418,0.800495,0.781793,0.6227,0.799531,0.726901,0.826983,0.625888,0.664646,0.530937,0.620567,0.564535,0.530132,0.784094,0.566687,0.523279,0.635884,0.549636,0.491404,0.528387,0.533081,0.514223,0.752885,0.400352
1.02712,0.706881,0.591655,0.405195,0.846329,1.07868,0.865776,0.733258,1.04504,0.571953,0.96457,0.912361,1.08236,0.284088,0.476139,0.0240058,0.984942,0.292989,0.871965,1.02224,0.352949,0.0699211,-0.140104,0.0963331,0.113747,-0.0509108,0.424497,0.482868,0.187424,0.558702,0.17251,0.764899,0.425563,0.69936,0.679214,1.00226,0.695599,0.904391,0.653868,1.09714,0.715763,0.714487,0.776535,1.13605,1.38783,0.798045,0.931436,1.17422,0.965926,1.0526199999999999,1.34443,1.22586,1.09706,1.24587,0.570501,1.7557
0.641365,0.533843,0.596817,0.567141,0.576157,0.744455,0.527309,0.551945,0.648489,0.893136,0.643737,0.382286,0.498144,1.02445,0.830395,0.984781,0.442439,0.940806,0.641236,0.534709,0.977164,1.18723,1.16742,1.10854,0.93795,1.09333,0.776019,0.912338,1.05923,1.2262,1.22928,0.681277,0.957642,0.575467,0.72212,0.394636,0.666112,0.463133,0.904576,0.660158,0.738331,0.778731,0.62675,0.664343,0.345815,0.632022,0.606595,0.420682,0.643777,0.507532,0.528319,0.419716,0.658019,0.491717,0.886458,0.0727579
1.2562,1.09162,1.14395,0.740532,0.850008,1.02268,0.844204,0.829337,0.971619,0.474392,0.797554,0.959601,0.91312,0.42347,0.647656,0.224069,0.851694,0.388052,0.83618,1.01275,0.398912,0.233829,-0.045179,0.177623,0.49669,0.479183,0.526547,0.479618,0.36487000000000003,0.366328,0.0672266,0.756555,0.506768,0.869488,0.832531,1.0237,0.88798,0.932661,0.729043,0.841799,0.660845,0.695197,0.615175,0.963073,1.07133,0.763064,0.88374,0.991976,0.728555,0.765587,0.879195,0.933322,0.812659,0.929351,0.478729,1.56207
1.10514,1.09215,0.967763,1.20207,1.13313,1.2478,1.05993,1.02436,1.16814,1.19416,1.0389,0.755957,0.834446,1.36885,1.08467,1.35303,0.752613,1.20285,0.828362,0.700268,1.18146,1.24841,1.36288,1.19707,1.2021,1.13541,1.05889,1.1143,1.29327,1.44068,1.40215,0.91129,1.27821,0.872535,0.980678,0.819808,1.00071,0.92148,1.24212,1.12166,1.18399,1.10443,1.16187,1.16933,1.0329,1.28303,1.17517,1.01258,1.49325,1.34115,1.37969,1.26647,1.45079,1.41959,1.87998,0.952264
0.800145,0.808415,0.81183399999999994,0.522231,0.559611,0.616749,0.632885,0.618328,0.550637,0.443547,0.442306,0.605519,0.597008,0.267025,0.436546,0.275101,0.540679,0.337389,0.605955,0.553246,0.207717,0.332895,0.132184,0.354415,0.549504,0.385468,0.442436,0.457962,0.11406,0.305077,0.139467,0.566764,0.378514,0.583964,0.521524,0.730702,0.553967,0.599484,0.573625,0.509407,0.42841,0.399557,0.342741,0.537106,0.588087,0.473467,0.437894,0.632421,0.372754,0.435395,0.409983,0.413779,0.414222,0.545267,0.355985,0.803676
0.344082,0.349274,0.28059,0.416292,0.492811,0.525011,0.480854,0.51572,0.553755,0.630794,0.653812,0.618024,0.623368,0.677331,0.643706,0.722633,0.643453,0.710701,0.64374,0.698027,0.869286,0.801472,0.837374,0.718856,0.670654,0.680493,0.691462,0.706684,0.809,0.802941,0.908902,0.673707,0.68569,0.573428,0.570991,0.469076,0.555001,0.518151,0.592108,0.669178,0.707138,0.728211,0.747428,0.662107,0.580736,0.616896,0.670038,0.616681,0.632445,0.651162,0.719225,0.647859,0.693648,0.576979,0.600529,0.433192
1.22368,0.632163,1.13261,-0.193038,0.342052,0.843891,0.11302,0.656911,0.186577,-0.0449101,0.778179,0.612231,0.452173,-0.291917,0.680801,0.0664456,0.797917,0.50181,0.52108,0.735592,0.201848,0.48837,-0.0802893,0.28349,0.550813,0.487087,0.525966,0.317216,0.267991,0.302293,0.364617,0.740153,0.304597,0.54257,0.863372,0.848206,0.159404,0.969347,0.46618,0.772066,0.509131,0.278147,0.0586463,0.314198,0.229307,0.188027,0.107992,0.489249,0.952742,0.221902,0.0556593,0.473974,0.212602,0.228838,-0.17577,0.414171
0.922335,0.942695,0.79426,1.1712,1.06151,1.18684,1.15412,0.99382,1.16245,1.19469,0.993441,1.0119,1.03978,1.2994,0.921737,0.937959,0.757165,0.792377,0.834482,0.877275,0.920142,0.966006,0.959772,0.846169,0.883216,0.903599,0.807629,0.937762,0.991463,1.15922,0.932267,0.939682,0.996472,0.941933,0.770073,0.654138,1.02347,0.80495,1.04876,1.01503,1.09792,1.01124,1.30615,1.27248,1.36768,1.39629,1.29079,1.29907,1.14424,1.4529,1.59636,1.46997,1.38134,1.48005,1.5171,1.43928
0.900334,0.694255,0.892206,0.556298,0.657708,0.610784,0.581937,0.670453,0.592793,0.460964,0.54346,0.589544,0.594013,0.470136,0.648536,0.623144,0.724749,0.728837,0.672123,0.710334,0.579592,0.602447,0.531519,0.651961,0.702965,0.64243,0.728461,0.679711,0.518979,0.600273,0.545115,0.603296,0.642453,0.656788,0.806104,0.868182,0.689491,0.755346,0.642241,0.590993,0.497762,0.573271,0.383143,0.484977,0.422177,0.391167,0.437357,0.436231,0.583764,0.348833,0.25685,0.328276,0.419461,0.396748,0.361371,0.443322
0.514987,0.54037,0.508183,0.466811,0.486762,0.438297,0.486897,0.487884,0.44815,0.401711,0.476101,0.431033,0.402077,0.436919,0.427149,0.37236,0.370934,0.370509,0.366393,0.355744,0.342091,0.320588,0.312199,0.36849,0.36741,0.347698,0.369642,0.366184,0.396397,0.41522,0.343512,0.412802,0.438568,0.383024,0.401665,0.430374,0.47363,0.47986,0.454908,0.463139,0.489604,0.517745,0.480102,0.591837,0.603446,0.592656,0.571747,0.622216,0.669709,0.640169,0.694679,0.650346,0.667986,0.714047,0.693825,0.730378
0.473919,0.522003,0.445776,0.538384,0.655317,0.696143,0.649537,0.677231,0.70395,0.806338,0.792779,0.810993,0.846026,0.750126,0.792517,0.82075,0.818279,0.783079,0.837995,0.842045,0.959056,0.938252,0.919242,0.829024,0.849567,0.820455,0.837259,0.844743,0.866342,0.909298,0.986617,0.883983,0.782965,0.774957,0.736961,0.684715,0.659778,0.673527,0.782163,0.862659,0.876869,0.895531,0.927125,0.846844,0.794159,0.829037,0.923184,0.881432,0.76287,0.883525,0.919365,0.901151,0.958331,0.85227,0.790175,0.746814
1.04594,1.00644,1.07891,0.982335,0.877861,0.842929,0.880823,0.82347,0.757011,0.652226,0.681875,0.631074,0.594515,0.682229,0.629765,0.56374,0.520884,0.531011,0.473959,0.468452,0.356856,0.361923,0.371519,0.476738,0.488222,0.520877,0.510635,0.512904,0.517212,0.49191,0.427053,0.524579,0.614599,0.642804,0.688586,0.74974,0.768935,0.789122,0.745233,0.675032,0.686349,0.67721,0.685115,0.828489,0.906029,0.93077,0.866257,0.908589,1.06331,0.980224,1.0104,1.04081,0.991119,1.15418,1.19029,1.23019
0.871935,0.738215,0.494158,0.879891,0.929429,1.56778,1.28282,0.909692,0.814312,0.884081,0.560229,0.755601,0.931401,0.67927,1.02316,0.748103,0.778797,1.22833,0.0979721,0.633958,0.94435,0.792758,0.65257,0.352265,0.500645,0.889664,0.589671,0.514245,1.09017,0.808168,0.844325,-0.198194,1.04289,0.647642,1.09691,0.355293,0.020666,0.524776,0.712659,1.1261,1.09215,0.964133,0.69935,1.81586,1.10839,1.26723,1.15826,1.39239,0.580351,1.22196,1.18682,1.05749,1.90466,0.988631,1.07725,1.44885
0.817672,0.777916,0.705077,0.728165,0.74993,0.696796,0.745745,0.770219,0.843268,0.743574,0.635921,0.699329,0.758203,0.801691,0.864102,0.648911,0.991796,0.75265,0.913066,0.782866,0.782416,0.826404,0.78834,0.834579,0.830894,0.788393,0.658255,0.659746,0.805126,0.887826,0.960747,0.839154,0.862168,0.560105,0.762797,0.817855,0.865962,0.671615,0.758561,0.717552,0.850591,0.700693,0.804143,0.521274,0.587489,0.602744,0.418528,0.404425,0.683018,0.729094,0.597271,0.42584,0.286041,0.538349,0.481798,0.513972
0.627755,0.64734,0.567307,0.568405,0.793875,0.901662,0.685312,0.858135,0.88282,0.944974,1.06512,1.10385,1.06316,0.851725,0.99605,0.871403,0.85569,0.651937,0.971295,0.933963,1.15582,1.16152,1.14894,0.919475,0.888216,0.85151,0.967626,1.10159,1.035,1.04151,1.05429,1.16608,0.987032,0.944106,0.793484,0.730994,0.762455,0.834531,1.04855,1.13635,1.12605,1.26193,1.38415,1.59199,1.49381,1.38104,1.56846,1.47251,1.33428,1.45024,1.7476,1.70497,1.90856,1.58691,1.51813,1.39937
1.24296,1.23577,1.33819,1.13255,0.930682,0.922873,0.944963,0.805007,0.92334,0.668258,0.640932,0.555981,0.575235,0.72384,0.507691,0.615534,0.635993,0.634824,0.47357900000000003,0.451991,0.37091,0.252201,0.387796,0.569153,0.545015,0.6819,0.547602,0.443554,0.520831,0.404777,0.256519,0.356628,0.762968,0.633996,0.875432,1.03258,0.925368,0.906101,0.60704,0.454848,0.525573,0.259232,0.302557,0.377639,0.448055,0.488127,0.300508,0.279232,0.513503,0.460124,0.279071,0.308015,0.0302071,0.344962,0.430857,0.520809
0.905063,0.473337,0.165598,0.705136,0.735926,0.82093,-0.0145229,0.498499,1.05793,0.583802,0.713407,0.939673,0.730517,0.169953,1.17785,0.485928,0.535064,0.841332,1.12834,0.249017,0.530641,1.2221,0.196754,0.550008,0.780919,0.257301,0.657479,0.925503,0.746284,1.28073,0.953548,1.28575,0.305537,1.38178,0.365227,-0.0687701,0.257465,0.264253,1.26063,0.913918,0.197683,1.20675,0.805351,1.31818,1.36843,0.817452,1.06827,1.40284,1.14164,0.475701,1.11378,0.684633,1.86714,2.02076,1.5193,1.54107
1.02275,0.803646,0.84978,0.715427,0.885516,0.79253,0.676031,0.925015,0.89816,0.675067,0.51109,0.387544,0.587531,0.449371,0.639365,0.426881,0.386171,0.301059,0.427801,0.630877,0.332615,0.396507,0.607266,0.447657,0.342111,0.503675,0.580683,0.372787,0.451214,0.898491,0.622345,0.534919,0.452002,0.66844,0.430442,0.720369,0.609725,0.76456,0.863199,0.694747,0.698314,0.487638,0.939661,0.889269,1.22395,0.841894,1.05029,1.0192,0.95034,0.720913,0.813277,0.920509,1.11807,1.51713,1.37603,1.14526
1.01693,0.619462,0.839067,1.07612,1.07713,0.626423,0.872606,0.638264,0.735601,0.435082,0.381041,0.325086,0.546001,0.717657,0.381579,0.362154,0.152267,0.372971,0.447542,0.473671,-0.135541,0.141654,0.511123,0.175344,0.552757,0.493816,0.737538,0.15881,0.461956,0.711189,0.279072,0.529305,0.452012,0.369978,0.485331,0.455821,0.887545,0.776976,0.548444,0.312564,0.789405,0.43789,0.459159,0.719874,1.09557,0.833432,0.751575,0.590111,1.01118,0.697598,0.849619,0.931823,1.01121,1.1345,1.12885,0.980302
0.36853,0.427771,0.33384,0.403148,0.467868,0.573422,0.575837,0.585324,0.591571,0.672322,0.680388,0.717984,0.692566,0.667475,0.689538,0.728808,0.741648,0.72646,0.725252,0.694135,0.869758,0.864888,0.770652,0.729241,0.73543,0.701161,0.706018,0.771797,0.722917,0.775253,0.88881,0.799553,0.653006,0.684818,0.61477,0.557367,0.559163,0.560973,0.650368,0.732127,0.726168,0.771262,0.838244,0.75707,0.652899,0.676078,0.743847,0.727223,0.65107,0.71238,0.766511,0.737492,0.765767,0.630006,0.585307,0.577044
1.31825,1.01952,1.32679,1.35561,1.40833,1.02555,0.945828,0.925668,0.984779,0.837314,0.884583,0.751879,1.03246,0.644471,0.690604,0.592258,0.502547,0.415558,0.445628,0.756808,0.184968,0.246735,0.516228,0.580101,0.565883,0.563447,0.530369,0.366909,0.749402,0.596243,0.564725,0.601517,0.897319,0.525044,0.710184,0.937711,0.908504,1.02957,0.979661,0.898638,1.11561,0.96196,0.849262,0.981177,1.56683,1.36644,1.28502,1.51009,1.41361,1.74457,1.57584,1.5567,1.78418,1.98771,2.1069,1.97605
0.86257,0.876214,0.87248,0.855193,0.883276,0.890599,0.906437,0.875221,0.878385,0.88436,0.869109,0.886712,0.879722,0.887128,0.886793,0.861447,0.835613,0.823332,0.843188,0.831795,0.839575,0.837847,0.83969,0.797372,0.834014,0.846628,0.838898,0.861204,0.848009,0.868483,0.900579,0.888581,0.872992,0.856445,0.855073,0.851088,0.837592,0.863888,0.91135,0.904422,0.918773,0.932253,0.982274,0.997665,1.014,1.0124,1.03297,1.03699,1.03198,1.07287,1.0864,1.1109,1.1336,1.11877,1.09212,1.07948
1.27336,0.839281,0.890755,0.977125,0.901401,1.39189,0.854075,0.192913,0.966105,0.859531,0.785083,0.359963,0.663279,0.766436,0.266654,0.622069,0.497451,0.901869,0.311006,0.432293,0.505948,0.255714,0.222701,0.501125,0.822056,0.2408,0.614114,0.901341,1.08321,0.824518,0.880024,0.865134,0.696597,0.611217,0.807514,0.659128,0.909888,0.487187,0.598339,0.993949,1.15599,0.768561,0.684004,0.821794,0.416151,0.583538,0.894628,0.80195,1.05305,0.469204,1.19468,0.737588,0.657399,1.26227,1.47049,1.06391
0.546503,0.816562,0.852541,0.709126,0.49144,0.582079,0.80011,0.852217,0.854676,0.638872,0.736231,0.95312,0.840363,0.761854,0.822171,0.777419,0.940657,0.778303,1.09156,0.959507,0.706961,1.04038,0.887656,0.816825,0.805562,0.871954,0.716238,0.710957,0.733579,0.871243,0.757537,0.821889,0.882037,0.864613,0.729016,0.55776,0.504732,0.780923,0.873277,0.712595,0.959742,0.918328,0.760652,0.823281,0.878677,0.866612,0.685999,0.54876,0.623635,0.717829,0.713862,0.649462,0.732897,0.804585,0.741803,0.717092
1.19074,0.913923,1.04372,1.01811,1.00361,0.870487,0.876093,0.725572,0.97677,0.817895,0.752556,0.784752,0.970634,0.722072,0.534462,0.803304,0.818319,0.992497,0.713935,0.698551,0.66348,0.598304,0.504476,0.439938,0.599205,0.676774,0.806626,0.882423,0.829231,0.963754,0.850722,0.840033,0.83527,0.674965,0.760716,0.726075,0.749514,0.8153,1.10442,0.704843,0.923772,0.88578,0.919628,0.997089,1.03154,1.10411,1.11833,1.09999,1.27089,1.07273,1.1851,1.12805,1.1925,1.08172,1.10267,1.37874
0.863101,0.630231,0.77031,0.791861,0.940869,0.822286,0.705272,0.646381,0.845778,0.598014,0.691031,0.745063,0.907063,0.717244,0.562978,0.786891,0.994442,0.969589,0.938914,0.565875,0.431326,0.629703,0.412252,0.467099,0.667668,0.600095,0.688218,0.972214,0.704748,0.869321,0.915989,0.780496,0.597125,0.60006,0.653247,0.405207,0.554774,0.556084,0.956635,0.746864,0.581838,0.718835,0.737557,0.728684,0.6479,0.789987,0.560036,0.78191,1.17608,0.908721,0.770003,0.695987,0.825865,0.565942,0.759928,1.20657
1.22207,1.30044,0.470958,0.588341,0.708258,1.04441,0.678682,0.759301,0.958538,0.769356,0.660106,0.340231,0.29261,0.545765,0.893435,0.725325,0.133645,0.344569,0.11969,0.912808,1.07021,0.519477,0.42504,0.455575,0.655061,0.471613,0.581497,0.303273,0.80251,0.712119,0.314459,0.503849,0.940572,0.516547,0.900507,1.11584,0.988448,0.890046,0.593665,0.950412,0.696993,0.602524,0.848308,1.07115,0.972341,0.652637,0.958358,0.714175,0.5688,0.853994,0.937406,1.00259,0.919261,1.44074,1.17374,0.78114
0.551236,0.692073,0.610129,0.504933,0.815864,0.731924,0.647418,0.625539,0.710212,0.915003,0.796212,0.781262,0.79987,0.791899,0.879424,0.719817,0.622098,0.620203,0.532692,0.985899,0.964641,0.840642,0.820259,0.825058,0.779622,0.809629,0.627305,0.703412,0.982732,0.817908,0.846915,0.97535,0.612412,0.659402,0.715156,0.710086,0.779827,0.682054,0.788574,0.887928,0.898214,1.16229,1.01352,0.926775,0.91744,1.1122,1.09237,1.03228,1.04314,1.28327,1.24038,1.05782,1.08921,1.20577,1.25253,1.10593
1.42581,1.0409,0.970894,1.10907,0.699744,1.04071,0.953047,1.21676,0.944975,0.600554,0.795133,0.835051,0.81891099999999994,0.818013,0.734465,0.778605,0.921527,0.716323,0.794512,0.352044,0.429928,0.570532,0.622322,0.403047,0.677628,0.482918,0.766917,0.746941,0.445461,0.866046,0.708174,0.427452,0.94122,0.787611,0.761935,0.776733,0.77649,0.877364,0.954302,0.875208,0.879474,0.760532,0.827292,1.00709,0.978034,1.06018,0.847607,1.11285,1.07032,0.949158,0.911861,1.25967,1.2496,1.10278,1.1192,1.24712
0.270223,0.393708,0.318721,0.423468,0.685448,0.582713,0.592003,0.479267,0.588155,0.854577,0.74097,0.783109,0.744994,0.737731,0.690003,0.723268,0.655574,0.720824,0.775012,0.940484,1.01245,0.965117,0.869879,0.808309,0.85187,0.826154,0.757737,0.771045,0.910732,0.852475,0.969439,0.996515,0.617373,0.675049,0.663373,0.6455,0.574115,0.600777,0.68144,0.879107,0.836666,1.01413,1.06358,0.912234,0.769976,0.88024,1.02552,0.927472,0.799244,0.976737,1.09251,0.828782,0.982743,0.930247,0.896238,0.778701
1.13186,1.18891,1.11763,0.99137,0.846555,0.903184,0.980061,0.966046,0.949792,0.673468,0.83131,0.729331,0.704884,0.841856,0.799626,0.83567,0.803451,0.815656,0.728955,0.700626,0.637106,0.592987,0.714203,0.734522,0.643247,0.76765,0.813463,0.819415,0.762066,0.690814,0.569475,0.597598,0.880358,0.884919,0.862043,0.854066,0.91375,0.829547,0.790708,0.669702,0.634456,0.582271,0.492892,0.580834,0.707607,0.607635,0.429854,0.503751,0.578728,0.486368,0.343857,0.533764,0.355545,0.402596,0.546507,0.572755
0.81852,0.771901,0.918911,0.857697,0.972969,0.854655,0.718354,0.805211,0.812548,0.935573,0.884972,0.882132,0.783249,0.799589,0.752273,0.778022,0.701043,0.666329,0.785987,0.751053,0.703807,0.782915,0.72522,0.75015,0.814811,0.739025,0.681804,0.67456,0.758731,0.813848,0.864777,0.834081,0.746936,0.743867,0.743224,0.776789,0.788557,0.816796,0.895994,0.959192,0.976472,1.03149,1.05334,1.09222,1.00533,1.30096,1.37998,1.24836,1.24898,1.30775,1.47085,1.36985,1.51513,1.5603,1.45274,1.36617
0.70901,0.764336,0.680311,0.668309,0.624728,0.623724,0.761546,0.680051,0.691567,0.567254,0.62861,0.62212,0.691295,0.690984,0.693278,0.720457,0.733067,0.817545,0.693661,0.665971,0.76655,0.66677,0.737106,0.674536,0.637542,0.760809,0.786366,0.762024,0.748238,0.698443,0.599254,0.651168,0.714897,0.733662,0.77328,0.739204,0.66999,0.713942,0.639001,0.548328,0.553536,0.552053,0.526179,0.491459,0.562292,0.36457,0.295544,0.41232,0.380247,0.36263,0.251193,0.314375,0.217527,0.19711,0.250202,0.37173
0.86492,0.61253,0.832388,0.793653,0.887597,0.971781,0.495986,0.717103,0.79282300000000006,0.91578,0.787314,0.774903,0.668955,0.680333,0.652038,0.545404,0.586596,0.385519,0.690471,0.757871,0.459161,0.688804,0.495487,0.68447,0.820083,0.47637,0.412309,0.498206,0.548834,0.706173,0.769597,0.721908,0.66323,0.584435,0.5119,0.582758,0.794891,0.621094,0.818524,0.972532,0.878641,0.858742,0.862165,1.01856,0.817934,1.2571,1.36951,1.06938,1.24696,1.17564,1.43066,1.23609,1.48196,1.57211,1.49026,1.14993
1.06507,1.21954,1.02678,1.04219,0.847297,0.853874,1.21383,0.850891,0.937081,0.631339,0.831716,0.83008,0.858288,0.890658,0.944373,0.865935,0.782948,0.926843,0.643213,0.618621,0.851536,0.605187,0.710962,0.647668,0.591013,0.887564,0.890736,0.938099,0.871921,0.722714,0.568407,0.767948,0.742239,0.904998,0.997384,1.00248,0.860324,1.03092,0.910239,0.726223,0.750299,0.764953,0.832989,0.905024,1.00543,0.756417,0.624801,0.905255,0.897289,0.881778,0.732698,0.966694,0.810641,0.73199,0.896987,1.1919
0.470945,0.448829,0.412096,0.427045,0.585635,0.606853,0.559678,0.568696,0.589113,0.651094,0.635757,0.662829,0.679157,0.606895,0.640333,0.632647,0.599253,0.590462,0.627837,0.591445,0.721406,0.702781,0.657395,0.568279,0.654438,0.610031,0.66657,0.629023,0.635634,0.671694,0.790972,0.689001,0.574506,0.615759,0.563143,0.54842,0.522264,0.57633,0.670489,0.740319,0.762479,0.824621,0.836571,0.83554,0.774902,0.830616,0.917775,0.923205,0.872192,0.91785,1.00221,1.00078,1.04906,0.953081,0.922329,0.892114
0.418683,0.959019,0.637085,1.1122,0.572676,0.458631,0.865058,0.653582,0.74776,0.735922,1.00314,0.743834,0.470557,0.647006,0.56053,0.598373,0.856171,0.65625,0.637571,0.899704,0.4521,0.381079,0.657382,1.17563,0.386882,0.466651,0.288511,0.981793,0.947011,1.01432,0.616708,0.850728,1.21957,0.277868,0.74287,0.80678,1.22174,0.707261,0.811716,0.795842,0.825731,0.513621,0.869882,0.610682,0.899419,0.826881,0.816821,0.703917,0.468134,0.824977,0.451222,0.546615,0.583658,0.775626,0.971374,0.709895
