logLambda.1.,logLambda.2.,logLambda.3.,logLambda.4.,logLambda.5.,logLambda.6.,logLambda.7.,logLambda.8.,logLambda.9.,logLambda.10.,logLambda.11.,logLambda.12.,logLambda.13.,logLambda.14.,logLambda.15.,logLambda.16.,logLambda.17.,logLambda.18.,logLambda.19.,logLambda.20.,logLambda.21.,logLambda.22.,logLambda.23.,logLambda.24.,logLambda.25.,logLambda.26.,logLambda.27.,logLambda.28.,logLambda.29.,logLambda.30.,logLambda.31.,logLambda.32.,logLambda.33.,logLambda.34.,logLambda.35.,logLambda.36.,logLambda.37.,logLambda.38.,logLambda.39.,logLambda.40.,logLambda.41.,logLambda.42.,logLambda.43.,logLambda.44.,logLambda.45.,logLambda.46.,logLambda.47.,logLambda.48.,logLambda.49.,logLambda.50.,logLambda.51.,logLambda.52.,logLambda.53.,logLambda.54.,logLambda.55.,logLambda.56.
0.273237,0.225408,0.620422,0.97162,0.536842,0.198354,0.609807,0.457872,0.634659,0.665872,0.488974,0.81912,0.646813,0.730153,0.737582,0.905508,0.820672,0.528935,0.949271,0.900897,0.559112,0.666808,0.779739,0.767893,0.84636,0.570738,0.708531,1.00635,0.992498,0.67219,0.821988,0.700725,0.643172,0.688448,0.86901,0.509482,0.70541,0.707351,0.871749,0.560423,0.802875,0.820792,0.711791,0.578928,0.384124,0.665703,0.585712,0.552375,0.487557,0.597938,0.682724,1.04898,0.786415,0.588601,0.71926,0.542808
0.388497,0.126183,0.617443,0.618863,0.390479,0.799526,0.840804,0.73885,0.852026,0.178341,1.14113,0.483624,0.927441,0.648657,0.429008,0.81689,0.79407,0.722815,1.03416,0.837264,0.413901,0.695547,0.863097,0.847245,0.878514,0.703471,0.944519,0.896053,0.665349,0.737655,0.331025,0.403289,0.665022,0.674004,0.420894,0.454921,0.707362,0.822387,0.599851,0.589358,0.53573,0.804974,0.303942,0.68971,0.824835,0.630137,0.842139,0.79914,0.865186,0.666041,0.921519,0.555251,0.864858,0.841056,0.50249,0.56898
0.621339,0.694063,0.627037,0.66547,0.678734,0.583548,0.604827,0.645236,0.643183,0.826118,0.562435,0.701485,0.635864,0.76184,0.708326,0.669991,0.6985,0.741653,0.682814,0.721098,0.746568,0.698035,0.682129,0.653121,0.645018,0.691837,0.647802,0.759775,0.782333,0.706,0.767139,0.75102,0.633023,0.649243,0.720248,0.716126,0.698649,0.694705,0.728167,0.791672,0.74585,0.645079,0.779132,0.659574,0.647361,0.682744,0.618101,0.644432,0.691809,0.694949,0.63084,0.700831,0.594125,0.581568,0.65621,0.65433
0.565724,0.568555,0.580789,0.629267,0.412031,0.352162,0.209991,0.717357,0.676467,0.795315,0.715176,0.517307,0.645893,0.707987,0.571539,0.622165,0.551078,0.719465,0.796133,0.647045,0.455718,0.676421,0.711366,0.496324,0.570304,0.471851,0.79947,0.725943,0.649645,0.676084,0.430848,0.583625,0.62793,0.713404,0.549221,0.563274,0.765825,0.72384,0.69262,0.795567,0.516716,0.641071,0.521586,0.485269,0.670472,0.657296,0.299715,0.714875,0.655586,0.82011,0.526255,0.720876,0.328414,0.424643,0.6578,0.482629
0.694252,0.536884,0.576918,0.840212,0.516632,0.664914,0.86497,0.655537,0.807407,0.850434,0.787858,0.724312,0.684179,0.576504,0.689233,0.78447,0.73121100000000006,0.736336,0.961036,0.926902,0.953422,1.00094,0.899686,0.695144,0.614401,0.863081,0.984655,1.01567,0.850143,0.552003,0.864991,0.692125,0.47804,0.590879,0.798394,0.699814,1.00137,0.724165,1.02566,0.83149,0.711085,0.7954,0.79608,0.834146,0.714692,0.860729,0.694946,0.874743,0.957319,0.613844,0.823031,0.81723,0.845298,0.521419,0.590614,0.744595
0.798546,0.818701,0.635707,0.760191,0.7793,0.711661,0.665029,0.622439,0.585646,0.603066,0.59868,0.555335,0.63735,0.65669,0.664569,0.553488,0.623971,0.564205,0.469202,0.409413,0.377324,0.563791,0.547938,0.597542,0.554774,0.504507,0.428944,0.51215,0.442698,0.674109,0.571512,0.615843,0.691571,0.729354,0.649066,0.614166,0.433764,0.645615,0.45191,0.573031,0.660354,0.638477,0.586662,0.55087,0.69534,0.580292,0.6763,0.601009,0.448606,0.63193,0.558817,0.63698,0.664245,0.762074,0.857446,0.69971
0.360754,0.148703,0.704424,0.692864,-0.0458737,0.0506675,1.03778,0.694907,0.850908,0.387404,0.638607,0.62257,0.773148,0.435589,0.118303,0.910662,0.828289,0.483836,0.68492,1.31359,1.12561,0.175233,0.772168,0.192576,0.349294,0.5031,1.27369,1.45082,1.35801,0.428247,0.899805,0.594663,0.445598,0.0535442,0.648455,0.632948,1.60174,1.02783,1.08402,0.6695,0.176865,0.703146,0.841786,0.989764,0.368993,0.757357,0.920173,0.655733,1.34552,0.783236,1.06331,0.982129,0.799816,0.469684,0.617873,0.883765
0.422415,0.493868,0.792877,0.660197,0.8782,0.446498,0.755449,0.524712,0.5835,0.997868,0.520258,0.715182,0.608246,0.646463,0.685122,0.912982,0.551228,0.870425,0.722118,0.926501,0.796146,0.480163,0.831943,0.466172,0.704175,0.703517,0.518024,1.18005,0.923174,0.350428,1.0824,0.286042,0.45555,0.441338,0.4734,0.881996,1.22365,0.913877,0.883493,0.297269,0.626363,0.733388,0.717154,0.753815,0.658302,0.60779,0.750838,0.63279,0.829526,0.848111,0.977179,0.719337,0.507453,0.778968,0.740188,0.500907
-0.0947031,0.52818,0.682226,0.685092,0.689441,0.309138,0.959803,0.517932,0.466508,0.812703,0.575804,0.387815,0.776931,0.680242,0.438795,0.729083,0.860656,0.43023,1.00633,0.859724,0.734935,0.220622,0.732739,0.883265,0.592859,0.755457,0.870637,0.710528,1.28481,0.914965,0.451974,0.661484,0.509334,0.842892,0.407994,0.536827,0.78183,0.863587,0.854552,1.01188,0.562767,0.78733,0.678463,0.734562,0.476092,0.707579,0.929274,0.83103,0.677776,0.64548,0.81731,0.660036,0.333619,0.781537,0.181452,0.514012
1.48452,0.754607,0.852085,1.11514,0.561685,0.826112,0.721985,0.746812,0.729111,0.352652,0.595782,0.771959,0.601513,0.488193,0.837635,0.548653,0.353458,0.891211,0.190817,0.407056,0.382468,0.744061,0.585141,0.36286,0.47208,0.491874,0.450593,0.871058,-0.253112,0.439623,0.974072,0.656893,0.902801,0.495666,1.01778,0.752977,0.830643,0.64913,0.413507,0.300687,0.488525,0.686543,0.689052,0.623845,0.692194,0.606687,0.70579,0.538864,0.625645,0.580675,0.688659,0.843614,0.957961,0.535253,0.903636,0.811106
1.08951,0.945065,0.838549,0.774481,0.748281,0.884885,0.877319,0.924443,0.819201,0.590637,0.557563,0.688075,0.762514,0.680146,0.759803,0.776253,0.620772,0.848211,0.656608,0.725243,0.676692,0.846551,0.785003,0.584322,0.710143,0.646116,0.666812,0.841906,0.37002,0.573813,0.764411,0.791557,0.857053,0.888636,0.920844,0.896449,0.714488,0.751028,0.738159,0.557103,0.464119,0.756331,0.924672,0.701677,0.773784,0.6901,0.908252,0.695701,0.794844,0.741881,0.682605,0.863395,1.03837,0.769799,1.02478,0.945546
0.401375,0.581273,0.925964,1.04421,0.978262,0.537126,0.845859,0.270693,0.360865,0.71198,0.644178,0.562457,0.266005,0.568565,0.56985,0.31507,0.786589,0.477288,0.725604,0.706725,0.52761,0.473235,0.749168,0.666667,0.484039,0.416302,0.657988,0.795171,0.698765,0.451718,0.946994,0.464306,0.493505,0.97005,0.563359,0.522029,0.641652,0.500402,0.669951,0.650743,0.41064,0.59845,0.600322,0.806203,0.679148,0.350308,0.873548,0.476577,0.548245,0.912996,0.863849,0.47642,0.573423,0.685338,0.652589,0.645303
0.108786,0.245695,0.186629,0.37865,0.204798,0.469418,0.487091,0.776694,0.778626,0.649973,0.703279,0.662456,0.845407,0.73142,0.727348,0.879225,0.725475,0.917672,1.00116,0.91562,0.891182,0.830271,0.752431,0.730416,0.859647,0.892405,0.82879,0.896124,1.00029,0.931283,0.556644,0.635425,0.628582,0.342282,0.540523,0.483825,0.616641,0.842152,0.755195,0.850255,0.90749,0.800372,0.600023,0.473235,0.689124,0.812732,0.405694,0.767309,0.769151,0.519085,0.631115,0.650667,0.526095,0.394719,0.371183,0.430737
0.327448,0.163981,0.457337,1.06741,0.292748,0.422293,0.572313,0.502304,0.653654,0.798563,0.682037,0.60903,0.775489,0.72673,0.706649,0.719835,1.14582,1.0421,0.933785,1.05591,0.807942,0.69842,1.1614,0.954368,0.695233,0.694866,0.578333,1.01022,0.801418,1.1172,0.694233,0.37049,0.561385,1.06199,0.662648,0.754693,0.757766,1.04898,0.252421,0.881551,0.890271,0.989864,0.254169,0.698832,0.756628,1.00097,0.705359,1.12596,0.896045,0.752329,0.528616,0.216209,0.726928,0.49234,0.80724,1.0959700000000001
0.85339,0.758806,0.544516,0.825661,1.05705,1.04081,1.53598,0.844699,0.814607,0.2478,0.990438,0.740815,0.331688,0.492461,0.504283,0.627472,-0.160445,0.535969,0.486332,0.507479,0.153213,0.365326,0.106378,0.161849,0.708483,0.766107,1.24228,1.17007,0.776891,-0.237874,0.99947,1.1692,0.682781,-0.161339,0.652776,0.319544,1.11225,0.534171,1.75332,0.547286,0.269021,0.653027,1.58098,0.518287,0.440583,0.0378904,1.06869,0.0333656,0.310481,0.559163,1.41729,1.77299,0.718766,0.886798,0.159455,-0.17711
0.646626,0.680016,0.781456,0.993994,0.67444,0.688762,0.744047,0.855132,0.574286,0.712926,0.504809,0.646835,0.673882,0.854698,0.636003,0.726124,0.781071,0.650957,0.439184,0.685657,0.665012,0.652125,0.773248,0.874271,0.674839,0.425677,0.957473,0.881426,0.651422,0.765668,0.709151,0.444493,0.515806,0.479897,1.00449,0.829879,0.663016,0.938837,0.442794,0.505931,0.717594,0.810052,0.744693,0.541622,0.46195,0.525346,0.560518,0.559634,0.610685,0.716759,0.814521,1.00485,0.627636,0.836637,0.822032,0.685326
0.684751,0.683261,0.664939,0.691167,0.719278,0.709582,0.68217,0.684911,0.762566,0.675396,0.729631,0.714444,0.743901,0.700495,0.742859,0.695817,0.69074,0.692343,0.723472,0.745123,0.733943,0.722186,0.689972,0.727079,0.736029,0.743047,0.6109,0.705753,0.71175600000000006,0.673715,0.683044,0.74863,0.73222,0.728043,0.668259,0.668214,0.71679,0.713222,0.74678,0.788775,0.705366,0.707983,0.715872,0.731961,0.765393,0.749442,0.733546,0.770923,0.70149,0.658054,0.735353,0.632303,0.732461,0.692911,0.639427,0.719966
0.642518,0.624524,0.557674,0.51956,0.561297,0.620558,0.674763,0.606881,0.466614,0.741536,0.570086,0.614723,0.670663,0.643327,0.535897,0.581166,0.750236,0.613022,0.553672,0.607227,0.58267,0.647471,0.611823,0.508831,0.652753,0.650493,0.676218,0.606384,0.525779,0.724402,0.560123,0.646017,0.441474,0.512506,0.625015,0.700861,0.509478,0.578495,0.660954,0.398894,0.671947,0.578826,0.605907,0.422503,0.546904,0.409262,0.535662,0.567901,0.564144,0.721216,0.654772,0.689914,0.493568,0.56432,0.684073,0.53043
0.304514,0.183813,0.440705,0.940046,0.354664,0.571665,0.333539,0.44534,0.64881,-0.0725747,0.336246,0.125399,0.266964,0.166024,0.420479,0.504608,0.229785,0.146443,-0.155269,0.19787,0.378308,0.123485,0.589575,0.684203,0.436928,0.111496,0.0781111,0.465227,0.486625,0.114869,0.39361,0.213173,0.867804,0.52004,0.559077,-0.0631473,0.553344,0.573778,0.20726,0.876124,0.0369461,0.582884,0.375163,0.451757,0.388331,0.664633,0.371837,0.394459,0.460182,-0.128604,0.334576,0.051524,0.862464,0.392549,0.114965,0.634855
1.03675,0.944943,1.07587,1.03149,1.30741,1.06895,0.946246,0.916949,0.976102,0.771925,0.77787,0.944513,0.841997,1.15467,0.812603,0.881807,0.733366,0.925871,0.68178,0.625645,0.804067,0.767651,0.845648,1.0183,0.963203,0.93372,0.823204,0.840766,0.770981,0.747223,0.931507,0.870479,1.14273,0.92984,1.12249,0.55878,0.887097,1.06622,0.885543,1.07442,0.621464,0.852095,1.03084,0.704438,0.867228,0.987728,0.983449,0.962999,0.955976,0.715621,0.87922,0.892559,1.16422,0.914225,0.904612,1.15823
0.479705,0.588422,0.519654,0.772943,0.688497,0.777244,0.677656,0.802672,0.753457,0.920862,0.83874,0.809846,0.631509,0.880748,0.663781,0.701962,0.688978,1.0149,0.852233,0.929282,0.84855,0.865742,0.8246,0.96725,0.698858,0.780299,0.861557,0.899403,1.04474,0.929473,0.794407,0.760655,0.805604,0.623999,0.986393,0.594801,0.842871,0.777456,0.902784,0.88968,0.798036,0.800178,0.718522,0.713772,0.798549,0.795282,0.650265,0.867073,0.752131,0.753222,0.825332,0.608658,0.640479,0.70886,0.627981,0.694631
0.211648,0.286482,0.438072,0.488409,0.453767,0.409486,0.403446,0.554806,0.610919,0.605498,0.613467,0.471653,0.618333,0.618298,0.581866,0.590072,0.63626,0.635884,0.751092,0.724689,0.67642,0.63924,0.586383,0.611209,0.615569,0.587824,0.603921,0.666761,0.783671,0.659129,0.549298,0.557129,0.467194,0.45826,0.444775,0.463003,0.54924,0.597569,0.647418,0.6866,0.706219,0.610429,0.496156,0.582967,0.662189,0.571446,0.470687,0.573622,0.597158,0.532749,0.611107,0.462771,0.496368,0.45968,0.399183,0.362471
1.13194,1.03636,0.88775,0.894943,1.01244,1.00836,0.859971,0.807987,0.815723,0.743489,0.533772,0.899171,0.66114,0.656655,0.756305,0.748436,0.725702,0.754367,0.648969,0.673916,0.844059,0.654235,0.689832,0.692299,0.616708,0.775322,0.505078,0.752451,0.448897,0.495368,0.729316,0.781901,0.975246,0.842055,0.627232,0.750171,0.849548,0.810178,0.777902,0.653476,0.608443,0.710204,1.0137100000000001,0.912614,0.588409,0.659843,0.798351,1.05991,0.716051,0.868396,0.748203,0.791174,0.962971,0.990482,1.16337,1.15276
0.716687,0.798948,0.54715,0.918784,0.642667,0.998924,0.646721,0.555133,0.892111,0.438129,0.410048,0.906168,0.52529,0.502628,0.492743,0.861385,0.507295,0.502838,0.780082,0.727293,0.904509,0.52215,0.697593,0.554573,0.366252,0.615295,0.646044,0.862798,0.456663,0.486832,0.581541,0.764313,0.783016,0.402744,0.290448,0.42648,0.769238,0.773893,0.796638,0.560792,0.377932,0.804179,0.721159,0.76005,0.57268,0.455994,0.766336,1.00929,0.672674,0.726926,0.582051,0.797291,0.798896,0.892006,0.692563,1.09997
0.539139,0.270736,0.7895,0.833408,0.537613,0.108582,1.04901,0.505381,0.350928,0.801262,0.820635,0.29238,0.643996,0.657835,0.712094,0.312553,0.722074,0.940851,0.47356,0.446008,0.0199056,0.490816,0.740767,0.565292,0.81018,0.692013,0.752565,0.67566,0.70581,0.691094,0.805537,0.390454,0.435484,0.672298,1.11459,0.795289,0.729648,0.617301,0.462673,0.711105,0.791852,0.697797,0.592869,0.469384,0.654318,0.822374,0.430812,0.049627,0.57468,0.447279,0.7828,0.39592,0.527511,0.234476,0.519788,0.256121
-0.314888,-0.241829,0.194405,0.573964,0.141168,0.588929,0.379151,0.527067,0.727995,0.373481,0.609278,0.698535,0.442002,0.407718,0.525954,0.882695,0.764305,0.600019,1.29414,0.881642,1.19392,0.487874,0.674922,0.578937,0.391259,0.617975,0.63829,1.14918,1.08939,0.813706,0.473713,0.619755,0.53243,0.16132,-0.32503,0.0783504,0.575526,1.03696,0.903604,0.74386,0.737918,0.846059,0.474556,0.617078,0.596253,0.283886,0.513231,0.968256,0.711288,0.635391,0.555977,0.602344,0.266349,0.570344,0.0802402,0.568804
-0.0140583,-0.081872,0.321545,0.923096,-0.121761,0.145141,0.281184,0.821932,0.644606,0.242502,0.980737,0.123612,0.197018,0.756993,0.4842,0.145222,0.752219,0.561624,0.699127,1.01346,0.140858,0.268796,1.29202,0.400656,-0.200215,0.850201,0.612914,1.21145,1.33651,0.671582,0.66549,0.472944,0.137755,-0.0233835,0.554806,0.739731,0.914853,0.693019,0.188537,0.398328,0.757136,0.675439,0.591344,0.51956,0.447458,0.435236,0.881665,0.746574,0.633782,0.527323,0.770492,0.299042,-0.053657,0.160364,0.104737,1.01394
1.27843,1.24251,1.1061,0.924894,1.14117,0.771076,0.965377,0.328334,0.654003,0.693173,0.38708,0.90042,0.807453,0.415201,0.468329,0.809888,0.479983,0.706959,0.444295,0.206404,0.570825,0.506486,0.341005,0.54914,0.813175,0.259732,0.526853,0.452651,0.0908464,0.539493,0.703149,0.672383,0.903261,0.81126,0.725748,0.655322,0.601275,0.662376,0.672937,0.61861,0.409699,0.752513,0.77675399999999994,0.594456,0.565303,0.446114,0.578057,0.408453,0.635769,0.691481,0.574669,0.767078,1.0831,1.10373,1.11036,0.698236
0.866581,0.856098,0.902996,0.856181,0.880918,0.87699800000000006,0.850756,0.850116,0.879544,0.863985,0.862733,0.836349,0.840023,0.86218,0.844871,0.867698,0.883546,0.884209,0.868088,0.857716,0.867126,0.919486,0.897659,0.879054,0.865886,0.904277,0.880545,0.881852,0.895142,0.881318,0.849987,0.846694,0.843918,0.891338,0.888963,0.891898,0.85677,0.88042,0.872067,0.819105,0.87155,0.861966,0.860851,0.880417,0.88419,0.859017,0.87631,0.884412,0.852749,0.836974,0.847979,0.858748,0.857269,0.872225,0.827524,0.889723
0.979103,1.00332,0.290672,1.14733,0.80877,0.851582,1.18758,1.02938,0.834346,0.914547,1.10434,1.27035,1.17825,0.940277,1.08323,0.91949,0.701331,0.75147,0.811622,1.06481,0.825449,0.210319,0.537837,0.779299,0.90453,0.382013,0.728838,0.642078,0.592624,0.583104,1.13068,1.14488,1.17127,0.587635,0.681002,0.637245,1.11059,0.973323,0.869092,1.43716,0.767372,0.986803,1.00118,0.818712,0.683884,1.101,0.960178,0.6709,1.03432,1.25686,1.14409,1.05068,1.09668,0.83868,1.35246,0.636157
0.430297,0.469671,0.597883,1.60833,0.378226,0.739503,0.740263,0.823473,0.712065,0.65906,0.919363,0.732092,0.786696,0.709975,0.294378,0.77284,1.07429,0.998418,0.462618,0.715029,0.622109,0.191215,0.942428,0.461074,1.05073,1.05739,0.680475,0.586823,0.85679,0.887326,1.17508,0.829645,0.633121,0.728245,0.575493,0.90816,0.846454,0.559552,1.00209,0.385533,0.87204,1.5913,0.663317,0.789083,0.973843,0.701437,0.869061,0.886839,0.520778,0.298225,1.19186,0.595752,1.37743,0.819611,0.820048,0.819426
0.605229,0.483738,0.6583,0.549469,0.85996,0.594968,0.581181,0.388661,0.705961,0.383253,0.457334,0.562387,0.458961,0.447981,0.750328,0.740956,0.630908,0.515981,0.295556,0.417256,0.356966,0.58259,0.510363,0.659455,0.487438,0.633675,0.593228,0.750312,0.660972,0.549591,0.544386,0.395978,0.551222,0.426668,0.692162,0.502716,0.604115,0.853465,0.547433,0.692643,0.473433,0.217898,0.457017,0.677051,0.666021,0.54098,0.491691,0.539592,0.522862,0.76188,0.402663,0.622698,0.23538,0.80937,0.865275,0.585254
0.687348,0.559907,0.755228,0.643383,0.901774,0.719462,0.633424,0.461301,0.74831,0.406624,0.459071,0.657048,0.51085,0.489564,0.763619,0.766545,0.658005,0.564674,0.34973,0.474418,0.404213,0.61457,0.531712,0.644567,0.581667,0.685957,0.632096,0.74373,0.630102,0.588426,0.613193,0.418996,0.641494,0.519615,0.748608,0.603901,0.61339,0.92898,0.550579,0.674715,0.437393,0.275818,0.515425,0.707693,0.697981,0.592607,0.605201,0.581267,0.574132,0.839014,0.456759,0.648186,0.339275,0.866497,0.912224,0.645928
0.420711,0.239301,0.537398,0.565362,0.437567,0.659696,0.725181,0.756739,0.816625,0.633398,0.657562,0.536094,0.524012,0.49013,0.815681,0.420503,0.803104,0.692962,0.761933,0.894283,0.923068,0.823428,0.633533,0.916492,0.744987,0.625656,0.833479,0.801026,0.801503,0.598212,0.75991,0.480279,0.682043,0.473581,0.802347,0.642417,0.704722,0.912205,0.856928,0.741314,0.642638,0.463616,0.69681,0.733425,0.723658,0.738852,0.670606,0.712893,0.820135,0.63458,0.73405,0.624109,0.511092,0.396025,0.618908,0.671607
0.680899,0.777149,0.721509,0.737167,0.743793,0.694515,0.68987,0.681555,0.674614,0.764345,0.751318,0.761307,0.784429,0.798555,0.686001,0.833526,0.700186,0.742948,0.762161,0.734783,0.679929,0.687542,0.768683,0.661222,0.720855,0.770459,0.698289,0.739581,0.764557,0.790693,0.705443,0.775303,0.701486,0.759657,0.636373,0.691145,0.73327,0.686372,0.681146,0.744847,0.772643,0.82119,0.707412,0.663877,0.71456,0.703049,0.711404,0.722937,0.693611,0.737943,0.722966,0.712699,0.740679,0.756825,0.680446,0.667835
-0.493705,-0.183272,0.424809,0.824495,0.0721126,0.886588,0.84626,1.10836,0.535503,0.720269,0.892023,0.446559,0.1794,-0.00754453,0.893175,-0.513954,0.811007,0.804468,0.493838,0.584324,1.22328,1.25362,0.825522,1.06485,0.08956,0.7145,1.25484,0.763858,0.904246,0.697789,0.314448,-0.448101,0.995157,0.275165,1.22805,0.941963,1.36914,1.36808,1.22733,0.373357,0.269992,0.575279,0.64808,0.977479,1.41593,0.699388,0.856901,0.0540799,1.3187,0.106021,0.568798,1.61968,0.198983,0.0992891,0.428268,0.569329
0.22416,0.220239,0.345451,0.494743,0.502991,0.453266,0.543708,0.627358,0.572738,0.612574,0.641326,0.639517,0.60594,0.684025,0.578694,0.66027,0.703638,0.668699,0.749209,0.821703,0.751111,0.676194,0.745553,0.64042,0.682243,0.670253,0.754988,0.737874,0.866198,0.768401,0.621637,0.572215,0.489315,0.3996,0.538618,0.509799,0.561163,0.626762,0.724519,0.748893,0.77104,0.63967,0.610225,0.604908,0.65971,0.577363,0.531169,0.618977,0.618621,0.619557,0.629731,0.475932,0.502211,0.454421,0.435147,0.459881
0.671651,0.753488,0.740036,0.674522,0.606679,0.706407,0.656577,0.643299,0.698946,0.692226,0.668901,0.588742,0.667045,0.612637,0.724088,0.656973,0.635368,0.695869,0.728194,0.624447,0.646674,0.647761,0.607526,0.659082,0.658119,0.677472,0.597274,0.684863,0.629266,0.623076,0.661632,0.651976,0.713588,0.754662,0.618383,0.640331,0.692126,0.717096,0.635651,0.628242,0.594017,0.698306,0.625429,0.613915,0.633916,0.723114,0.679879,0.659811,0.692611,0.644177,0.681979,0.729226,0.655352,0.648271,0.632799,0.634628
0.551181,0.645528,0.738498,0.627545,0.476424,0.487794,0.593934,0.615679,0.799584,0.65636,0.787477,0.42579,0.747448,0.456289,0.675819,0.635116,0.842635,0.782179,0.520939,0.688796,0.498375,0.500716,0.4053,0.650448,0.706048,0.599702,0.320585,0.808237,0.778772,0.66488,0.620665,0.407091,0.75008300000000006,1.1513,0.513158,0.805247,0.578639,0.666079,0.490711,0.818002,0.482921,0.742492,0.510225,0.56969,0.68967,0.699771,0.789918,0.544555,0.732179,0.403134,0.679941,0.71185,0.446496,0.497963,0.403919,0.449012
0.806682,0.87419,0.773868,0.591797,0.656682,0.585326,0.612162,0.474162,0.55063,0.338474,0.54298,0.430169,0.686854,0.456262,0.497318,0.568343,0.393884,0.469049,0.283859,0.251802,0.293455,0.328849,0.384233,0.451128,0.395166,0.434208,0.400886,0.472371,0.404112,0.350343,0.575962,0.521685,0.565179,0.797628,0.544014,0.647119,0.543688,0.61769,0.511386,0.467619,0.310694,0.493422,0.475457,0.459272,0.437313,0.532886,0.653536,0.41692,0.486885,0.553763,0.59821,0.624616,0.581926,0.69107,0.741581,0.689634
0.429088,0.0827255,0.630879,0.847171,0.364932,0.595145,0.670438,0.788497,0.522443,0.841231,0.487623,0.795287,-0.0590125,0.499833,0.465107,0.37877,0.650316,0.760361,0.676341,0.625622,0.666631,0.740836,0.995085,0.759867,0.747435,0.571849,0.993076,0.343975,0.663259,0.697988,0.49759,0.594512,0.421251,0.121212,0.647275,0.469675,0.560313,0.459936,0.578075,0.64005,0.673789,0.349114,0.745973,0.661884,0.709998,0.440745,0.578519,0.571719,0.476877,0.509281,0.274596,0.424776,0.670424,0.260533,0.229721,0.308703
0.422396,0.569034,0.655234,0.606238,0.614683,0.692699,0.547224,0.682549,0.778616,0.742524,0.526834,0.647466,0.683077,0.620352,0.756584,0.580698,0.660591,0.732689,0.874126,0.782963,0.827411,0.700091,0.846306,0.72998,0.588115,0.570163,0.719772,0.843398,0.785948,0.802772,0.444741,0.648459,0.358169,0.661012,0.736423,0.543262,0.650763,0.694739,0.696418,0.712981,0.692181,0.534943,0.691462,0.795421,0.748143,0.71767,0.631161,0.765733,0.770817,0.653184,0.647388,0.681964,0.519888,0.344048,0.622817,0.570447
0.328929,0.488833,0.618645,0.576939,0.538205,0.727477,0.52098,0.735225,0.864361,0.77292,0.563562,0.605523,0.691329,0.628362,0.756539,0.59697,0.706172,0.710869,0.937901,0.875408,0.856067,0.749837,0.857591,0.67978,0.663903,0.627138,0.814109,0.921135,0.907257,0.845862,0.457239,0.608429,0.32127,0.666685,0.682822,0.522004,0.613985,0.675656,0.804623,0.693241,0.738809,0.639481,0.648579,0.830084,0.743598,0.69752,0.657689,0.780777,0.784687,0.730209,0.661111,0.719879,0.516942,0.368892,0.590499,0.532905
