logLambda.1.,logLambda.2.,logLambda.3.,logLambda.4.,logLambda.5.,logLambda.6.,logLambda.7.,logLambda.8.,logLambda.9.,logLambda.10.,logLambda.11.,logLambda.12.,logLambda.13.,logLambda.14.,logLambda.15.,logLambda.16.,logLambda.17.,logLambda.18.,logLambda.19.,logLambda.20.,logLambda.21.,logLambda.22.,logLambda.23.,logLambda.24.,logLambda.25.,logLambda.26.,logLambda.27.,logLambda.28.,logLambda.29.,logLambda.30.,logLambda.31.,logLambda.32.,logLambda.33.,logLambda.34.,logLambda.35.,logLambda.36.,logLambda.37.,logLambda.38.,logLambda.39.,logLambda.40.,logLambda.41.,logLambda.42.,logLambda.43.,logLambda.44.,logLambda.45.,logLambda.46.,logLambda.47.,logLambda.48.,logLambda.49.,logLambda.50.,logLambda.51.,logLambda.52.,logLambda.53.,logLambda.54.,logLambda.55.,logLambda.56.
0.292747,0.416572,0.454099,0.572517,0.612794,0.490676,0.39811,0.466204,0.420563,0.313271,0.303043,0.45611,0.531959,0.352553,0.56687,0.395265,0.429981,0.567119,0.595569,0.684327,0.663539,0.772001,0.671949,0.872998,0.950961,1.0012,0.946865,0.806339,0.89439,0.779324,0.70242,0.654237,0.529486,0.611181,0.709524,0.991182,1.15051,1.17504,1.31504,1.13669,1.06403,1.2047,1.33502,1.28482,1.3147,1.20047,1.37907,1.27958,1.13583,1.24697,1.06999,1.18352,1.02342,1.13141,1.32439,1.27258
0.927677,0.723094,0.790976,0.888152,0.672855,0.379749,0.313934,0.315053,0.369507,0.336214,0.359062,0.654763,0.52881,0.460967,0.67413,0.728274,0.570653,0.592934,0.507941,0.410671,0.729715,0.706801,0.63684,0.719945,0.65513,0.699051,0.565838,0.734361,0.744469,0.756686,0.856284,0.95534,1.13677,1.27077,1.29644,1.08664,1.06392,1.18062,1.05439,1.30926,1.34134,1.45496,1.26845,1.29101,0.999948,1.09779,1.16328,1.1806,1.10987,1.04311,1.22773,1.05329,1.17149,1.12124,1.14057,1.06572
0.56342,0.461685,0.468834,0.568163,0.485435,0.631404,0.535442,0.507658,0.488128,0.490536,0.233103,0.300753,0.380841,0.370645,0.414565,0.351842,0.32658,0.66973800000000006,0.807724,0.684505,0.805341,0.71752,0.799708,0.891071,0.757271,0.781492,0.694186,0.767564,0.706523,0.66917,0.878392,0.908435,0.864954,0.924762,1.11374,1.03842,1.2109,1.44869,1.19358,1.21408,0.997489,1.10697,1.16195,1.27121,1.02851,1.08406,1.04789,0.964637,0.913239,0.913791,0.975996,0.924458,0.977938,1.15108,1.06997,1.03615
0.765094,0.587566,0.560402,0.655463,0.534838,0.261444,0.0908169,-0.0676046,0.227634,0.4374,0.410631,0.64226,0.710873,0.628734,0.776932,0.758388,0.500735,0.330156,0.320742,0.303813,0.581327,0.664071,0.942783,1.02684,0.966449,0.944403,1.01519,1.01448,0.947653,0.680221,0.607219,0.593172,0.621076,0.834489,0.955567,0.824661,0.81354,1.11368,1.20155,1.33379,1.39642,1.27149,1.33098,1.25076,1.01873,1.08748,1.11924,1.20879,1.16365,1.14316,1.08939,0.824457,0.858222,0.793578,0.736137,0.624011
0.779631,0.831685,0.761392,0.624948,0.509508,0.564829,0.557575,0.486859,0.533567,0.294609,0.406919,0.66654,0.598941,0.716531,0.571177,0.24828,0.219687,0.535842,0.598966,0.566876,0.717178,0.753255,0.631589,0.711744,0.611933,0.782309,0.781284,0.683923,0.849979,1.05197,1.08464,1.11466,0.997017,0.737007,0.746573,1.02003,1.11895,1.2087,1.21611,1.15011,1.08797,1.17483,1.2856,1.13889,1.14101,1.35561,1.36258,1.30102,1.02876,1.00642,1.12842,0.842369,0.93062,1.05883,1.08283,1.07584
0.896613,0.796532,0.756747,0.730086,0.734794,0.446289,0.242872,0.233535,0.53647,0.553587,0.692573,0.789071,0.527297,0.386785,0.489757,0.569234,0.436244,0.324156,0.338242,0.238534,0.163589,0.250274,0.387687,0.602302,0.545993,0.895877,1.01866,0.978518,1.06746,1.049,0.865078,0.881447,1.2097,1.4762,1.34423,1.26317,1.04732,0.919894,0.891943,0.910697,0.898114,1.04616,1.02165,1.00287,1.02774,1.08486,0.975238,1.34556,1.3034,1.22933,1.39934,1.19185,1.25866,1.25821,1.1703,1.14923
0.646716,0.686508,0.563258,0.467189,0.358525,0.495399,0.547927,0.402434,0.0720526,0.234515,0.333056,0.533242,0.881365,0.983783,0.687091,0.383287,0.457582,0.452673,0.378866,0.241122,0.174799,0.0512747,0.154842,0.29842,0.745479,0.675526,0.69391,0.922298,0.801045,0.730942,1.0608,1.19532,1.23575,1.06087,1.19478,1.11924,1.07896,1.05072,1.23466,1.02568,1.06862,0.839894,0.795878,0.788024,0.829256,0.938848,1.27897,1.13478,1.34018,1.42146,1.25248,1.29383,1.28604,1.31287,1.56064,1.64763
0.196398,0.327077,0.392837,0.597904,0.659046,0.376951,0.179671,0.421709,0.390839,0.389932,0.522422,0.403793,0.497459,0.23528,0.558508,0.518602,0.52395,0.411235,0.490338,0.537611,0.622679,0.764134,0.883091,0.907448,0.468104,0.514167,0.551234,0.633173,0.595671,0.915905,0.793453,0.622262,0.909756,1.01471,1.22832,1.22064,1.34048,1.05276,1.24098,0.772976,0.993577,1.12672,1.17398,1.13117,1.01761,1.00881,1.06315,1.04416,1.12256,1.25352,1.20982,1.26679,1.38988,1.46614,1.40003,1.23565
0.379509,0.521809,0.605822,0.696895,0.565995,0.305485,0.191512,0.0859269,0.470152,0.628528,0.458769,0.595311,0.50408,0.534845,0.467791,0.623092,0.370707,0.26339,0.500254,0.615454,0.569641,0.65219800000000006,0.901418,0.983847,0.645517,0.792086,0.647656,0.479585,0.624346,0.862659,0.734646,0.727306,0.652353,0.984012,1.09683,1.20123,1.11569,1.1641,0.89714,1.02652,0.833666,1.01383,1.02392,0.981847,1.0914,1.18062,0.972552,1.0509,1.0932,1.10483,1.32572,1.34151,1.40854,1.40559,1.41339,1.39218
0.83414,0.723954,0.500639,0.495114,0.522636,0.471924,0.827905,0.635778,0.539457,0.511969,0.433092,0.656958,0.439042,0.559467,0.259022,0.309102,0.540329,0.615486,0.642639,0.688196,0.679222,0.921527,0.638955,0.796735,0.819499,0.994309,1.04328,1.24686,1.17708,0.982427,0.811106,0.990992,0.969035,0.822653,0.726011,0.886193,0.751803,0.984216,0.791426,0.937639,0.798531,1.07721,0.955643,0.73445800000000006,0.760496,0.738743,0.702431,0.908864,1.0279,0.985604,1.16165,1.14735,1.3592,1.53027,1.60674,1.55431
0.634712,1.01283,0.955918,1.04625,0.995545,0.689234,0.363671,0.303611,0.369199,0.580806,0.580185,0.708706,0.859521,0.862952,0.860236,0.862802,0.688517,0.642926,0.817199,0.733388,0.631175,0.659467,0.783234,0.844773,0.864742,0.8158,0.783445,0.686901,0.708837,0.802554,0.856992,0.62026,0.716845,0.778332,0.906532,0.782233,0.673687,0.87983,0.698871,0.953937,0.79742,0.871522,0.731839,0.656771,0.668762,0.673487,0.736879,0.782754,0.772655,0.75827,0.852833,0.757963,0.75678,0.87557,0.850497,0.875409
0.770551,0.777979,0.636292,0.650397,0.800163,0.79281,0.770872,0.789405,0.598482,0.438184,0.406768,0.656226,0.588281,0.786476,0.843397,0.8918,0.9548,0.86982,0.692932,0.62292,0.808124,0.864505,0.949747,0.92255,0.94145,0.891109,0.852653,0.945934,0.816259,0.678731,0.677117,0.769161,0.892597,0.806836,0.824834,1.04962,1.0557,1.20458,1.04862,1.08072,0.794467,0.98871,0.867483,0.673657,0.638816,0.578068,0.562912,0.756688,0.776687,0.836823,1.1101,1.13652,1.20275,1.34792,1.35841,1.51261
0.949396,0.768886,0.786329,0.850061,0.661686,0.580046,0.65566,0.702339,0.861061,0.868187,0.947731,0.939031,1.01442,0.936285,0.802396,0.545444,0.562656,0.757084,0.685046,0.715023,0.634839,0.637522,0.51966,0.55005,0.504473,0.453112,0.433695,0.469961,0.445685,0.437635,0.626855,0.853585,0.836087,0.794012,0.898709,1.03471,1.22987,1.03771,0.963107,0.838159,1.13599,1.31731,1.33187,1.25372,1.00455,0.939847,0.966476,1.01027,0.988802,0.882984,0.80006,0.958729,0.72367,0.694783,0.805028,0.965417
0.736724,0.766675,0.802231,0.890202,0.796571,0.570818,0.527935,0.659468,0.79559,1.0412,0.928666,1.03685,1.0175399999999999,0.961305,0.759204,0.691748,0.611886,0.494204,0.785351,0.705531,0.836206,0.556879,0.528976,0.528382,0.471635,0.458334,0.620072,0.55947,0.569167,0.496109,0.618437,0.708034,0.85687,0.859185,0.890306,1.15746,1.00492,0.974152,0.872898,1.08324,1.18897,1.35056,1.20825,1.02236,0.959507,0.919093,0.91491,0.9307,1.05825,1.11375,1.01241,0.773345,0.886239,0.907392,0.98904,1.01575
0.0718035,0.239885,0.264588,0.479425,0.495173,0.593337,0.454396,0.528722,0.596018,0.626608,0.683091,0.606329,0.793427,0.931324,1.00296,1.07108,0.932515,0.774139,0.569729,0.691725,0.547142,0.664554,0.654127,0.744031,0.743222,0.700332,0.626543,0.764046,0.769352,0.812731,0.838922,0.931334,0.873589,0.811316,0.973821,1.06255,1.25069,1.18892,1.11328,1.15305,1.20032,1.12007,1.10186,0.954142,1.12933,1.25098,1.17025,1.07081,0.910911,0.924321,0.916376,0.949559,0.901386,0.879607,1.07053,1.19399
0.694249,0.568866,0.659255,0.356071,0.439708,0.402013,0.396406,0.432864,0.597414,0.608517,0.864614,0.91588,0.967414,0.817244,0.647505,0.656995,0.65066,0.720155,0.720258,0.912471,0.765186,0.70512,0.850629,0.761602,0.81184,0.645677,0.767578,0.826157,0.75697,0.569336,0.631685,0.824184,0.834906,0.824189,0.772034,0.910689,0.908768,0.833476,0.630946,0.766122,1.11708,1.30562,1.14127,1.28993,1.13451,1.26749,1.31964,1.3482,1.46417,1.47738,1.53018,1.40829,1.1819,1.26328,1.22806,1.23566
0.511844,0.619421,0.474059,0.587949,0.380439,0.440108,0.424798,0.365142,0.454572,0.785312,0.735451,0.793506,0.898778,0.832445,0.893536,0.78274,0.863559,0.691373,0.716598,0.793549,0.808399,0.837639,0.726222,0.771319,0.878686,0.904084,0.770972,0.664502,0.651403,0.78768,0.565423,0.566203,0.681426,0.808492,0.786882,1.00902,0.883818,0.779223,0.89473,1.00702,1.02877,1.15205,1.3404,1.19968,1.2843,1.32532,1.44143,1.40613,1.32488,1.52082,1.50661,1.38556,1.43389,1.27601,1.37395,1.47516
-0.0369569,0.259098,0.204178,0.524863,0.371098,0.508621,0.371987,0.381336,0.243356,0.0810555,0.218721,0.339466,0.338911,0.406597,0.635085,0.541219,0.317812,0.223949,0.325212,0.415297,0.654678,0.495038,0.546777,0.516282,0.501165,0.463375,0.439732,0.619381,0.608266,0.72434,0.74104,0.798151,0.646072,1.01033,0.911957,0.891984,0.871475,0.981801,1.16925,1.11532,1.20477,1.28909,1.25877,1.07496,1.29854,0.995773,0.994884,1.22731,1.16919,1.1667,1.05896,1.2047,1.34374,1.27101,1.2668,1.33297
0.772503,0.911841,0.719495,0.728861,0.417038,0.407808,0.232653,0.363951,0.380412,0.404542,0.408752,0.430145,0.467329,0.54006,0.429754,0.33677,0.487182,0.598363,0.437196,0.197831,0.280226,0.321171,0.56536,0.543608,0.527248,0.579577,0.507868,0.503176,0.374679,0.289172,0.434209,0.706317,0.713618,0.823835,0.787708,0.964538,1.16941,1.16335,1.18907,1.07844,0.986958,1.37384,1.16142,1.13226,1.31404,1.14017,1.22433,1.1865,1.15427,1.14088,1.18313,1.01431,0.986396,0.898816,1.01135,1.16602
0.822216,0.665509,0.710613,0.650038,0.725403,0.460413,0.471881,0.299235,0.34236,0.349479,0.442373,0.494417,0.466456,0.431607,0.502173,0.530305,0.404783,0.358048,0.454088,0.439361,0.287153,0.409332,0.423532,0.602095,0.556323,0.333742,0.355358,0.403022,0.465277,0.508818,0.48466,0.394096,0.554061,0.600092,0.818176,0.934238,1.04525,1.21354,1.10496,1.13469,1.20599,0.991244,1.24609,1.2108,0.956993,1.101,1.02721,1.01934,0.965475,0.96972,0.98009,1.13076,1.22819,1.3148,1.33229,1.25883
0.843379,0.722514,0.693843,0.732511,0.803221,0.540701,0.57568,0.507056,0.516367,0.289841,0.195418,0.267827,0.403863,0.543964,0.717981,0.763197,0.756193,0.764086,0.666139,0.59223,0.621501,0.713463,0.434352,0.526572,0.609625,0.498204,0.510542,0.503655,0.441344,0.338481,0.391966,0.501291,0.78033,0.565911,0.569571,0.416314,0.546272,0.662672,0.682855,0.969842,1.07972,1.06129,1.1493,1.22268,1.007,1.1318,0.935572,1.10403,1.18912,1.32105,1.25326,1.2679,1.36282,1.39648,1.47933,1.60739
0.519479,0.545823,0.668493,0.830313,0.729858,0.548244,0.425374,0.463155,0.718798,0.704277,0.64823,0.833889,0.596805,0.481487,0.583944,0.468139,0.496561,0.390135,0.532519,0.529164,0.584014,0.543446,0.397183,0.577056,0.562194,0.402212,0.533913,0.620035,0.818145,0.719908,0.745978,0.726896,0.865596,0.804296,0.780084,1.05375,1.13323,1.22318,1.27803,1.04419,0.955849,0.954125,0.9899,1.07496,1.23047,1.37735,1.36971,1.42953,1.60023,1.68233,1.6676,1.81386,1.84568,1.75782,1.97388,1.86815
0.498863,0.51363,0.521496,0.321272,0.29386,0.343517,0.361924,0.401816,0.307835,0.218124,0.233624,0.229885,0.545169,0.67764,0.837576,0.921193,0.606933,0.561936,0.498413,0.475404,0.457607,0.461602,0.581758,0.655228,0.826189,0.764785,0.61695,0.849917,0.824216,0.789689,0.63303,0.934431,0.958177,0.874896,0.815249,0.765384,0.815436,0.983298,1.01702,1.16776,1.16228,1.12489,1.23259,1.23741,1.24811,1.20745,1.18417,1.11053,0.992907,1.12563,1.10578,1.20896,1.3374,1.47403,1.60817,1.62084
0.625432,0.603675,0.678275,0.669981,0.571243,0.546105,0.524962,0.266593,0.48117,0.501057,0.703829,0.659259,0.591141,0.396467,0.353212,0.423248,0.417186,0.637039,0.681503,0.576284,0.680331,0.727044,0.5849,0.352654,0.57081,0.645439,0.553463,0.797696,0.90647200000000006,1.14084,0.98149,1.20377,1.19625,1.28559,1.37299,1.38855,1.28042,1.34156,1.25428,1.25296,1.17868,1.04897,0.994063,1.19464,0.993681,1.00769,0.998071,1.05379,1.147,1.2369,1.26219,1.09626,1.14545,1.10941,1.06138,1.21267
0.636284,0.512107,0.492653,0.569778,0.599758,0.591355,0.713118,0.692076,0.827374,0.501732,0.368076,0.367209,0.437973,0.577941,0.50989,0.449724,0.407464,0.28145,0.439926,0.564038,0.473811,0.520844,0.681717,0.810668,0.867684,0.93596,1.06981,1.15447,1.03544,1.09081,1.08843,1.27976,1.27628,1.27834,1.19299,1.17078,1.23868,1.24734,1.11717,1.17429,1.29831,1.40669,1.31696,1.25256,1.03764,1.15555,1.35518,1.35384,1.22227,1.24801,1.3897,1.43574,1.48875,1.364,1.34908,1.42651
0.619422,0.553914,0.647869,0.786998,0.672046,0.643549,0.639158,0.438913,0.462457,0.412588,0.661598,0.553404,0.507179,0.425601,0.390885,0.423307,0.41272,0.422933,0.303956,0.325365,0.455178,0.627814,0.726729,0.817863,0.900024,0.99533,0.93758300000000006,0.980832,1.08473,1.02821,1.09552,1.15902,1.1016,1.13951,1.27756,1.22835,1.07942,1.12782,1.20521,1.2878,1.19498,1.18904,1.21852,1.45643,1.47431,1.34029,1.24019,1.19444,1.34265,1.36045,1.31723,1.26927,1.45841,1.42052,1.55157,1.55331
0.415434,0.449721,0.381073,0.367113,0.456294,0.367006,0.196333,0.165715,0.386022,0.2737,0.401207,0.533374,0.569372,0.406665,0.52512,0.691727,0.719621,0.605288,0.526299,0.573505,0.591366,0.724349,0.768671,0.876201,0.817022,0.855573,0.982762,1.01722,1.04951,1.2082,1.3262100000000001,1.16746,1.15047,1.19793,1.18093,1.26361,1.3468,1.33428,1.34755,1.34112,1.19586,1.10057,1.08413,1.13956,1.14834,1.14475,1.02038,1.16966,1.18852,1.18771,1.23332,1.11895,1.14178,1.08948,1.17676,1.28498
0.446155,0.522404,0.467693,0.441968,0.363018,0.328078,0.398224,0.384048,0.411036,0.399321,0.474236,0.390278,0.545094,0.582294,0.627309,0.45596,0.433194,0.606204,0.628367,0.649958,0.712902,0.642184,0.649648,0.730065,0.827471,0.82049,0.890443,0.962552,0.954528,0.946802,0.891365,1.02082,1.17566,1.14078,1.09244,1.24873,1.27254,1.16222,1.1639,1.20916,1.20569,1.23995,1.12773,0.980436,1.0038,1.08437,1.0897,1.17274,1.13611,1.14037,1.18793,1.16063,1.22334,1.04664,1.10181,1.04803
0.504588,0.576516,0.506589,0.556229,0.581024,0.529015,0.598166,0.587844,0.693529,0.6746,0.556486,0.585389,0.652871,0.754922,0.749383,0.625505,0.767958,0.700679,0.839908,0.859101,0.838289,0.897027,0.895079,0.89796,0.89295,0.868741,1.00194,0.992729,0.919783,0.886705,0.889088,0.916982,0.845727,0.831738,0.932034,0.901952,0.798292,0.851007,0.923109,0.917656,0.963032,1.08193,1.14332,1.11227,1.16861,1.10458,1.15416,1.05691,0.933308,0.969977,0.984106,0.97158,1.03444,1.00341,0.980374,1.05248
0.615622,0.56784,0.577913,0.579939,0.653743,0.687367,0.585969,0.62964,0.571164,0.649117,0.704052,0.689262,0.663985,0.603149,0.625535,0.640051,0.744092,0.655157,0.687196,0.680049,0.760372,0.81467,0.844846,0.884008,0.891066,0.912403,0.968866,0.952355,0.936705,0.899325,1.0138,1.00756,0.946294,0.876422,0.898103,0.912918,0.893655,0.959592,1.09052,1.05077,1.04548,1.11391,1.06155,1.02778,1.04217,0.949694,0.986209,1.03425,0.979128,1.03747,1.01752,0.957153,0.964834,1.09152,1.10671,1.0928
0.660688,0.613649,0.590967,0.542084,0.526496,0.492691,0.441199,0.547335,0.595189,0.682153,0.683321,0.69101,0.77908,0.807018,0.823874,0.690333,0.71218,0.673419,0.874927,0.906731,0.88371,0.884712,0.895228,0.973938,0.92978,0.911754,0.948414,0.941985,0.988667,0.905065,0.90701,0.822265,0.807489,0.880029,0.96916,0.941786,0.905962,0.951451,1.03613,1.00133,1.02071,1.06819,1.09439,1.05852,1.10113,1.06219,1.08939,1.06015,0.948188,1.01604,1.07456,0.986933,0.961871,0.938574,0.909701,0.829129
0.79138,0.788071,0.735368,0.761482,0.700161,0.747841,0.830647,0.841193,0.819005,0.762397,0.744274,0.796716,0.802344,0.782151,0.769125,0.810514,0.790419,0.837534,0.948187,0.93134,0.996088,0.923762,0.861716,0.77633,0.774846,0.889806,0.897537,0.969248,0.917622,0.936825,0.988874,1.0014,0.954334,1.00502,1.03923,0.992038,0.988165,0.948452,0.906421,0.897745,0.902084,0.939331,0.971844,1.05534,0.942471,0.925411,0.934292,0.900367,0.937983,0.994713,1.03621,1.06198,1.09937,1.12498,1.11909,1.18023
0.575261,0.553363,0.547749,0.608047,0.585144,0.622241,0.644869,0.594797,0.635655,0.677578,0.692727,0.785999,0.856267,0.964836,0.977993,0.903953,0.928814,0.823746,0.826801,0.795048,0.832337,0.878007,0.928219,0.943507,0.927655,0.95922,0.941657,0.971025,0.934423,0.941453,0.920417,0.947944,0.983498,0.961533,0.965658,1.02416,1.09374,1.07411,1.03633,0.99451,0.993811,0.959938,0.943347,0.978086,0.969596,0.951682,0.901767,0.89068,0.886185,0.814879,0.746274,0.717358,0.713578,0.74868,0.763149,0.784413
0.717256,0.745757,0.710097,0.749499,0.783309,0.786445,0.843586,0.851056,0.850842,0.816505,0.800567,0.775704,0.813375,0.810266,0.788218,0.785483,0.774843,0.829859,0.911291,0.968628,0.979772,0.981483,0.907727,0.907896,0.90786,0.948424,0.993543,1.0576,1.03466,1.01597,1.046,1.09477,1.06273,1.04397,0.98051,0.95038,0.985461,0.981965,1.06218,0.988799,0.995262,0.990173,1.06828,1.06796,0.973734,0.993815,0.9549,0.946862,0.96988,0.952072,0.943813,0.88887,0.856327,0.870141,0.864019,0.90003
0.914757,0.901497,0.863765,0.84024,0.750013,0.777805,0.801563,0.740818,0.750668,0.721246,0.67987,0.736818,0.747186,0.833402,0.895073,0.802535,0.796246,0.743876,0.739372,0.736584,0.739744,0.748637,0.797593,0.798735,0.816436,0.843665,0.896883,0.889991,0.88865,0.895508,0.846773,0.90424,0.987519,1.00779,0.989496,1.01706,1.01868,0.972238,0.970018,0.879703,0.926517,0.917395,0.91793,0.918627,0.909823,0.871152,0.867939,0.97457,1.00513,0.959167,0.936969,0.892276,0.923125,0.914524,1.00242,1.03009
0.723633,0.672299,0.688651,0.682892,0.722287,0.836209,0.859206,0.914309,0.91636,0.859163,0.857348,0.839978,0.835995,0.80937,0.85649,0.839974,0.874755,0.874416,0.887069,0.911163,0.912759,0.964763,0.869672,0.856564,0.875935,0.929078,0.860511,0.914137,0.920129,0.941867,0.873343,0.859607,0.896596,0.898709,0.960303,0.979569,0.928926,0.910775,0.928681,1.01116,1.04791,1.03215,1.00642,0.958776,0.979509,0.967682,0.950958,0.977083,0.916422,0.890997,0.919915,0.949452,0.907614,0.931747,0.94241,0.951406
0.632973,0.699934,0.675062,0.795959,0.853895,0.768516,0.794907,0.811042,0.864509,0.929379,0.884477,0.856049,0.851196,0.913973,0.844321,0.839502,0.793172,0.812988,0.845301,0.882226,0.941432,0.869702,0.95426,0.949392,0.927113,0.861483,0.938593,0.893296,0.916118,0.898985,0.909743,0.82519,0.792368,0.928797,1.00129,0.982969,1.02565,1.00734,1.03166,0.997795,0.986702,1.00003,1.01979,1.02517,0.998491,1.0062,0.969971,0.873843,0.90986,0.932531,0.926791,0.913494,0.971986,0.978243,0.940664,0.898935
0.579282,0.644327,0.573158,0.634914,0.691268,0.686159,0.80018,0.872082,0.875668,0.798283,0.785863,0.869894,0.841898,0.78144,0.785672,0.880226,0.88063,0.891845,0.84022,0.827059,0.83302,0.808797,0.856324,0.821304,0.878741,0.8819,0.946678,0.92628,0.936611,0.889664,0.963415,1.02403,0.995648,1.00264,0.952199,0.925217,1.02888,1.0056,1.00375,0.9852,1.06623,1.06948,1.05131,1.01479,0.969279,0.962105,1.01461,0.984068,0.970435,0.954454,0.959242,0.884173,0.93106,0.919369,0.901785,0.91465
0.80755,0.82772,0.77335,0.811736,0.915413,0.903771,0.857252,0.894466,0.852078,0.844669,0.818069,0.827725,0.842397,0.828512,0.891347,0.887698,0.84483,0.924437,0.986804,1.00554,1.02377,1.0351,0.99654,0.955804,0.942681,0.907466,1.02435,0.986806,0.97501,1.02164,1.00966,0.947347,1.03297,0.985531,0.965549,0.957748,0.955069,1.03275,1.02777,1.08145,1.07767,1.10701,1.23577,1.17093,1.25158,1.23465,1.18732,1.21003,1.1895,1.194,1.1915,1.18859,1.08952,1.16927,1.27997,1.31333
0.734218,0.761041,0.765669,0.780339,0.720472,0.721175,0.62372,0.659819,0.734826,0.71842,0.668284,0.808239,0.874346,0.879971,0.8998,0.869925,0.847657,0.874818,0.890297,0.822965,0.869221,0.937729,0.979645,1.00682,1.0067,1.12396,1.12017,1.16208,1.14279,1.13958,1.15927,1.11943,1.06851,1.11383,1.1895,1.21013,1.25778,1.2103,1.10546,1.19528,1.15874,1.13351,1.13598,1.02282,0.950531,1.00062,1.10463,1.01608,0.941134,1.0256,1.00541,1.12088,1.11158,1.10682,1.12664,0.977318
0.714406,0.653697,0.647923,0.686123,0.68822,0.673258,0.731408,0.66428,0.690682,0.754778,0.760768,0.778353,0.835406,0.840641,0.787527,0.770735,0.890223,0.914368,0.838667,0.834677,0.891319,0.96554,0.991945,0.868389,0.866012,0.911188,0.905559,0.865617,0.861161,0.732652,0.739598,0.815198,0.834843,0.90419,0.926419,0.932177,1.04021,1.05899,1.12361,1.16205,1.1642,1.12886,1.0411,1.10442,0.981115,1.04435,1.12072,1.10169,1.08314,1.10602,1.11223,1.18506,1.15865,1.18523,1.05739,0.999474
0.819269,0.833785,0.855179,0.887534,0.859725,0.80111,0.78725,0.838113,0.770141,0.769424,0.816107,0.799062,0.792364,0.763182,0.814803,0.732848,0.756989,0.704793,0.761904,0.799273,0.738536,0.742204,0.852975,0.868332,0.797782,0.890411,0.90478,1.05435,1.15789,1.11149,1.07697,1.09333,1.15047,1.14662,1.08388,0.98516,0.960612,0.952103,0.967808,1.04425,1.09082,0.984316,1.04627,1.02744,1.04691,1.072,1.03585,0.990023,1.00539,1.00296,0.946352,0.864987,0.928029,0.954112,1.01534,0.955972
0.441596,0.425089,0.44019200000000003,0.432012,0.435287,0.447645,0.474336,0.44096,0.544179,0.521681,0.490959,0.519339,0.659918,0.644005,0.648707,0.525221,0.587906,0.628327,0.610667,0.700308,0.711159,0.655712,0.720926,0.772956,0.743106,0.761067,0.603495,0.68816600000000006,0.820654,0.80528,0.697265,0.699836,0.646918,0.685598,0.676093,0.741428,0.783578,0.828942,1.03021,0.936494,0.875526,0.881391,0.911533,0.934121,0.884045,0.780768,0.742735,0.680752,0.579977,0.619434,0.626961,0.596765,0.637705,0.668964,0.755263,0.749621
0.578634,0.582738,0.659753,0.688381,0.639131,0.619607,0.595558,0.517863,0.51833,0.474226,0.504518,0.470145,0.404887,0.417821,0.401751,0.51227,0.548676,0.526178,0.422609,0.514146,0.640795,0.627626,0.554656,0.58323,0.608875,0.57087,0.606927,0.706162,0.71525,0.770173,0.772597,0.739239,0.795265,0.874358,0.871499,0.725755,0.812855,0.919452,0.90889,0.839825,0.787277,0.811302,0.781078,0.875502,0.809868,0.854506,0.927803,0.950578,0.93699,0.873349,0.865549,0.889318,0.892926,0.890107,0.93495,1.01704
0.603754,0.576398,0.618024,0.610681,0.532303,0.526099,0.487804,0.495899,0.554887,0.570213,0.617137,0.61539,0.614197,0.564771,0.50812,0.51859,0.444709,0.486972,0.432882,0.464769,0.469247,0.570953,0.684741,0.670483,0.627391,0.636046,0.678906,0.79564,0.803074,0.779931,0.754166,0.747077,0.787952,0.782794,0.851959,0.80838,0.870117,0.86465,0.946967,1.10117,1.12939,1.00964,0.956344,0.971273,0.934021,0.990347,0.980243,0.893822,0.90375,0.859512,0.840476,0.905972,0.845848,0.825859,0.812758,0.834254
