logLambda.1.,logLambda.2.,logLambda.3.,logLambda.4.,logLambda.5.,logLambda.6.,logLambda.7.,logLambda.8.,logLambda.9.,logLambda.10.,logLambda.11.,logLambda.12.,logLambda.13.,logLambda.14.,logLambda.15.,logLambda.16.,logLambda.17.,logLambda.18.,logLambda.19.,logLambda.20.,logLambda.21.,logLambda.22.,logLambda.23.,logLambda.24.,logLambda.25.,logLambda.26.,logLambda.27.,logLambda.28.,logLambda.29.,logLambda.30.,logLambda.31.,logLambda.32.,logLambda.33.,logLambda.34.,logLambda.35.,logLambda.36.,logLambda.37.,logLambda.38.,logLambda.39.,logLambda.40.,logLambda.41.,logLambda.42.,logLambda.43.,logLambda.44.,logLambda.45.,logLambda.46.,logLambda.47.,logLambda.48.,logLambda.49.,logLambda.50.,logLambda.51.,logLambda.52.,logLambda.53.,logLambda.54.,logLambda.55.,logLambda.56.
0.676927,0.680147,0.572227,0.638389,1.06335,1.37576,0.973217,0.914558,1.2289,1.17183,1.05038,0.744865,0.846124,1.20379,0.780148,0.563208,0.793844,0.887448,0.723458,0.900698,0.844564,1.1784,0.73443,1.46818,0.999901,1.59178,1.25951,1.55223,1.29824,1.22133,1.64393,1.42714,0.977161,1.3653,1.86723,1.36707,1.08574,1.28145,1.28946,1.49265,1.89641,1.30551,1.90726,2.4938,2.06134,2.30732,2.17214,2.60219,2.733,2.81055,2.80055,2.89017,3.12912,2.95462,3.53162,3.51936
0.334714,0.42987,0.95874,0.967295,0.516708,0.940561,0.862659,0.638777,0.953617,1.05599,0.858836,0.722147,0.585983,0.795767,1.07662,1.24765,0.692945,0.659288,1.12748,0.688466,1.03573,1.27344,0.939549,0.944223,1.30778,1.13888,1.25632,1.6162,1.59303,1.52064,1.47005,1.46978,1.47487,1.6995,1.15959,1.81914,1.39399,0.93165,1.4075,1.40534,1.41519,1.48315,1.8046,1.68041,2.56522,2.3387,2.22994,2.55181,3.15932,2.69487,2.765,3.13125,2.704,3.65496,3.87689,3.57058
0.836934,0.767499,0.804841,0.932835,1.19974,0.99273,1.03869,1.02476,0.965818,0.933062,0.788573,0.700251,0.859289,0.893994,0.858651,0.930789,0.901422,0.962435,0.958696,0.827784,0.838156,0.91929400000000006,0.91717,1.14144,1.07371,1.32389,1.44461,1.21533,1.20783,1.29435,1.44659,1.40833,1.13446,1.15246,1.54875,1.14999,1.21579,1.2741,1.37766,1.41435,1.48951,1.43239,1.75028,2.08831,1.79672,2.11338,2.13772,2.3913,2.74702,2.58721,2.63933,2.82247,2.96747,3.1876,3.42448,3.63314
0.274773,0.588535,0.799295,0.85762,0.773181,0.88286,0.901519,1.04855,0.844467,0.618274,0.887125,0.681358,0.611471,0.812973,0.84932,0.774856,0.824755,0.764879,0.824988,0.794251,0.903032,1.01516,0.783889,0.943003,1.02515,1.19053,1.25349,1.13549,1.38707,1.50501,1.42576,1.37888,1.35059,1.22858,1.23364,1.46588,1.34331,0.959281,1.3259,1.41482,1.41263,1.33423,1.63662,1.68171,2.17904,2.18925,2.2353,2.54615,2.94989,2.74931,2.75973,3.06177,2.82141,3.71332,3.60357,3.51713
1.21097,0.793766,0.837701,0.619198,1.21042,0.89703599999999994,0.997294,0.356974,1.14426,1.46833,0.312216,0.670257,0.87669,0.895105,1.03331,1.0594,0.502354,0.932768,1.40409,0.848054,0.899779,0.669659,1.21866,1.21025,1.47944,1.30344,1.22674,1.6233900000000001,0.922853,0.947916,1.40732,1.16625,0.959207,1.60589,1.58346,1.09031,0.84544299999999994,1.44743,1.25814,1.12357,1.62066,1.44578,2.02452,2.41392,2.02816,2.36714,2.1191,2.47388,2.79108,2.2973,2.69531,2.70722,3.01752,2.64232,3.51996,3.8496
0.478732,0.728209,0.91307,0.984329,0.883487,1.01876,1.04291,1.17885,0.944712,0.703962,0.988245,0.810395,0.731036,0.902285,0.956128,0.904225,0.935873,0.851479,0.861351,0.917384,1.0001,1.09131,0.905238,1.08525,1.11815,1.27809,1.39423,1.22743,1.45025,1.53327,1.54298,1.51358,1.44233,1.30348,1.41719,1.49447,1.43511,1.09622,1.44801,1.51005,1.42456,1.42151,1.71821,1.80796,2.20464,2.2412,2.29597,2.56872,2.94,2.80307,2.78589,3.04391,2.8942,3.70184,3.5721,3.53001
1.10369,0.699101,0.833341,0.700218,1.03263,0.882684,0.926477,0.719177,1.15966,1.37146,0.520881,0.694132,0.852161,1.06696,0.780191,1.00079,0.623222,0.844199,1.37474,0.832606,0.989374,0.790904,1.12117,1.16855,1.07315,1.21185,1.17133,1.47527,0.949835,0.913269,1.41816,1.20687,1.10968,1.62239,1.54736,1.23923,1.03888,1.25248,1.32786,1.31613,1.37162,1.35903,1.84973,2.12652,1.91026,2.24109,1.99124,2.38916,2.66946,2.27649,2.61762,2.64462,2.67268,2.658,3.36237,3.51369
0.261208,0.564385,0.697365,0.703749,0.77545,0.829665,0.830582,0.891803,0.765469,0.674719,0.815866,0.676998,0.512813,0.777825,0.849371,0.794541,0.694508,0.704859,0.714605,0.807089,0.923323,0.963434,0.736182,1.0167,1.14799,1.17775,1.29528,1.18963,1.31147,1.51393,1.52429,1.41509,1.46491,1.12257,1.3661,1.42767,1.37571,1.00979,1.33208,1.52417,1.51431,1.26106,1.75791,1.80748,2.2288,2.29853,2.30098,2.62479,3.06752,2.88825,2.8814,3.16789,3.1254,3.91092,3.74623,3.8221
0.746532,0.835985,0.971965,1.04464,1.13607,1.15602,1.18791,1.16529,1.10097,0.999057,0.968892,0.903174,0.924426,0.969158,1.12442,1.10348,0.978077,0.995633,1.14978,1.06585,1.10012,1.13917,1.10545,1.22938,1.3105,1.45236,1.5617,1.4345,1.43295,1.58363,1.68755,1.63884,1.50809,1.55906,1.6308,1.53498,1.45186,1.28665,1.53414,1.57632,1.52513,1.55385,1.95635,2.13314,2.27154,2.43234,2.45301,2.80633,3.24354,2.98877,3.09945,3.20181,3.18983,3.74753,3.93288,3.92459
0.731251,0.838907,0.971845,1.02353,1.06081,1.09648,1.07772,1.09742,1.02838,0.930595,0.921279,0.872711,0.888319,0.962,1.03672,1.04088,0.941777,0.968839,1.1093,0.990903,1.04407,1.07207,1.05794,1.17039,1.20518,1.3289,1.44706,1.34721,1.32914,1.48471,1.54166,1.52384,1.42383,1.42313,1.4925,1.41437,1.35874,1.25483,1.43855,1.4774,1.43845,1.44494,1.80513,1.93473,2.07094,2.18349,2.27429,2.52371,2.87787,2.65988,2.78967,2.82808,2.79722,3.38117,3.49177,3.45736
0.960337,0.690991,0.870805,0.862852,0.807244,0.79496,0.731152,0.973623,1.08283,1.00095,0.62356,0.786717,0.666355,1.06565,1.11394,0.606191,0.988438,0.784671,0.983708,0.863771,0.972579,1.29505,0.973709,0.959343,1.03239,1.24934,1.0349,1.40672,1.2122,1.23653,1.45076,1.30037,1.08149,1.2828,1.36218,1.15093,1.34829,0.8936,1.15835,1.07977,1.17948,1.30721,1.51184,1.59644,1.70975,2.09353,1.77538,2.02779,2.23213,2.29352,2.2093,2.38436,2.40879,2.53874,2.19603,3.0894
0.637969,0.898078,1.3333,1.07361,1.04991,1.08866,0.82951,0.771184,1.18554,0.784839,1.19148,0.942158,0.554903,0.655882,0.401439,1.05345,0.335038,1.15186,1.07901,0.905168,0.435957,1.00759,0.856209,1.309,1.28048,0.992222,0.761873,1.10849,1.15625,0.584478,1.11251,0.848012,1.52442,1.36908,0.580304,0.694914,0.627034,2.0083,1.12078,1.59078,1.81586,1.43875,1.21065,2.25033,1.8663,1.98514,2.11955,1.8833,2.15765,2.32987,2.23337,2.72703,2.37126,3.39885,4.0034,3.26625
0.719269,0.897577,1.09903,0.870498,0.991781,0.948526,0.924079,1.01208,1.02572,0.905313,0.954095,0.812843,0.656092,0.931505,0.915369,0.8767,0.753484,0.959206,1.13829,0.770203,0.868593,0.882469,1.03333,1.11894,1.17786,1.21549,1.03139,1.33523,1.3683,1.25706,1.43537,1.25399,1.4938,1.41432,1.24626,1.16331,1.2512,1.3158,1.28064,1.57393,1.47428,1.39791,1.577,2.16952,2.21814,2.1762,2.45564,2.59806,2.96131,2.77586,2.91582,3.00185,2.9452,3.72687,3.77902,3.82952
0.319138,0.303705,0.356287,0.78196,0.735883,0.948416,1.06473,0.777296,0.917187,0.873163,0.456322,0.593332,0.841437,0.814108,0.989643,0.902188,0.862846,0.639077,0.860216,0.981139,1.08429,1.14824,0.795711,0.933688,1.24428,1.33088,1.73356,1.30942,1.21138,1.45201,1.53714,1.60324,0.868407,1.22829,1.66885,1.68074,1.35441,0.904388,1.43454,1.05894,1.61722,1.51061,2.18116,1.62084,2.05715,2.41188,1.91222,2.36433,2.78631,2.53564,2.50033,2.98805,2.92595,3.08417,3.39027,3.38032
0.310331,0.513704,0.60178,0.705041,0.696719,0.709172,0.749172,0.750961,0.714087,0.569803,0.552345,0.58168,0.553667,0.628966,0.800641,0.533471,0.628278,0.638683,0.738637,0.703006,0.731671,0.812205,0.641523,0.871965,0.987405,1.02424,1.33151,1.06617,1.0635,1.12614,1.21934,1.205,1.02695,1.05532,1.21216,1.19721,1.05624,1.00528,1.20557,1.09042,1.22652,1.07225,1.44288,1.51386,1.87893,2.00106,1.94689,2.28965,2.64709,2.41912,2.41177,2.67225,2.6115,3.22242,3.35129,3.2242
0.393325,0.642679,0.72254,0.907159,0.814007,0.837198,1.11348,0.953491,1.18744,1.17251,0.837265,0.799925,0.816258,0.803339,1.0444,1.16685,0.888723,1.05185,1.04825,0.773805,0.948045,1.04911,1.08347,1.03436,1.2842,1.55744,0.891958,1.4469,1.40245,1.5943,1.44042,1.44409,1.59503,1.59915,1.33747,1.14147,1.35153,1.18593,1.37075,1.77441,1.59565,1.63887,1.78091,2.08232,2.18761,2.18699,2.36479,2.38845,3.04892,3.02081,3.07034,2.79141,3.04728,3.25218,3.24404,3.81891
0.380795,0.636658,0.634598,0.823764,0.66214,0.822003,0.720533,0.682514,0.734174,0.842757,0.534471,0.815353,0.429422,0.821189,0.787203,0.91485,0.584434,0.9008,0.453078,1.00981,0.733205,1.02539,0.912821,0.891721,1.1593,1.41825,1.01283,1.21795,1.32183,1.55615,1.50776,1.26076,1.39861,1.13404,1.00741,1.39735,1.03049,0.681584,1.09467,1.45027,1.45254,1.61416,1.66694,2.05813,2.26516,2.37709,1.95825,2.23908,2.97694,2.54602,2.82955,2.56427,3.02833,3.42714,3.62904,3.21488
0.0390908,0.920675,0.951694,0.587181,0.954332,0.489436,0.728176,-0.0331136,0.656119,1.01828,1.10966,0.661254,0.379536,0.935285,0.762884,0.497275,0.0786044,1.02872,0.399118,0.606681,1.00753,0.943274,0.269083,0.808513,0.930431,1.01988,0.999622,1.0741,1.27086,1.74182,1.99994,0.717359,0.893752,1.13094,0.982105,1.26208,1.12572,0.678459,1.39975,1.10227,1.81683,2.12083,1.01278,2.15667,2.37282,1.85514,1.94138,1.56763,3.02925,2.19016,2.47615,2.51916,2.72555,3.41441,3.64456,3.35128
0.266127,0.794153,0.708035,0.951545,1.24226,1.08318,1.04621,1.00839,0.609021,0.913316,0.837929,0.531362,0.469617,0.633192,0.930748,0.831272,0.88274,0.805924,0.9164,0.994038,0.963707,0.954707,1.26932,1.01027,0.971352,1.47779,1.50568,1.33374,1.05411,1.19981,1.41538,1.36302,1.06469,1.19744,1.34938,1.23582,1.06758,1.47245,1.29346,1.72695,1.57512,0.807044,2.34691,2.20878,2.34037,2.64764,2.12138,2.92877,2.77413,3.12403,3.01902,3.27948,3.19588,3.8371,3.88772,3.87182
1.03132,0.830809,1.05606,0.887918,0.864793,0.960167,1.04184,1.05337,1.37116,0.97568,0.901529,1.09182,1.06901,1.16246,1.0454,1.11739,0.959306,1.01337,1.16558,0.960874,1.05375,1.12355,0.842871,1.21254,1.48253,1.22231,1.29326,1.38124,1.51402,1.6066,1.52955,1.49578,1.52026,1.52171,1.51956,1.52746,1.43631,1.0551,1.47061,1.23237,1.40291,1.86078,1.35122,1.66189,1.92774,1.86728,2.24104,2.16666,2.84672,2.27027,2.47106,2.59569,2.58552,2.97633,3.10688,3.09081
0.815836,0.598265,0.890358,0.764222,0.835662,0.893718,0.91418,0.963266,1.0397,0.86223,0.791665,0.857174,0.937507,0.903269,0.873922,0.879822,0.832579,0.901568,0.982527,0.854295,0.977949,1.11238,0.736143,1.04661,1.11612,1.1491,1.22096,1.1575,1.28095,1.3319,1.39898,1.27831,1.28518,1.27693,1.3015,1.30027,1.26196,0.944973,1.28396,1.08651,1.25199,1.36962,1.30486,1.54359,1.65215,1.72549,1.97143,2.03581,2.49588,2.20384,2.23094,2.36652,2.43358,2.73875,2.88389,2.90273
0.771067,0.907434,0.722997,1.28622,1.08334,1.08036,0.740605,0.768893,0.891834,0.987874,0.690513,0.779307,0.493671,0.884978,0.914095,0.962491,0.964812,0.585662,0.817158,0.977462,0.796687,0.56692,1.04283,0.771379,1.21829,1.18649,1.1836,1.26052,1.15879,1.25252,1.3139,1.31125,0.960702,1.09962,1.31366,1.58407,1.04437,1.2139,1.4694,1.04952,1.47449,0.967132,1.93831,1.97154,2.38775,2.34974,1.72612,2.40722,2.45387,2.54968,2.4968,2.5212,2.34058,3.08456,3.14532,3.07174
0.602529,0.683805,0.894977,0.79458,0.903228,0.958489,1.05806,1.04579,0.961038,0.836919,0.840687,0.767471,0.85109,0.849527,0.989996,0.932903,0.822506,0.95093,1.04567,0.870343,0.987279,1.10062,0.91205,1.15868,1.10119,1.24751,1.35323,1.24958,1.28225,1.37019,1.49144,1.43084,1.35673,1.40845,1.44577,1.3042,1.33514,1.09412,1.27571,1.43945,1.31724,1.4304,1.60356,1.83682,1.878,2.04659,2.24347,2.43966,2.88788,2.5616,2.70309,2.80655,2.83848,3.29845,3.39027,3.45872
0.497066,0.606798,0.639051,0.836985,0.866595,0.956603,0.714523,0.734913,0.818735,0.7278,0.538309,0.565927,0.377037,0.737151,0.704983,0.760292,0.751474,0.487726,0.767839,0.785334,0.751229,0.604335,0.896641,0.766939,1.11087,1.15498,1.22798,1.26109,1.16711,1.34891,1.44615,1.36577,1.09173,1.13083,1.30345,1.37514,1.13541,1.08602,1.44799,1.20328,1.3642,1.18594,1.97833,2.02713,2.4147,2.4586,2.3016,2.72948,3.05075,2.95386,2.96067,3.0943,3.01192,3.68993,3.87138,3.98433
0.503,0.649685,0.843684,0.745455,0.940899,0.87858,0.928938,0.988429,1.04336,0.830834,0.736886,0.735812,0.654051,0.726521,0.993629,0.850182,0.85392,0.788363,0.933349,0.898934,1.05558,0.942048,0.887411,1.05814,1.19803,1.29266,1.47216,1.28779,1.32456,1.48218,1.60148,1.43505,1.46857,1.42888,1.53526,1.4249,1.32142,1.14445,1.43994,1.58047,1.44705,1.57352,1.83725,2.13106,2.16404,2.41179,2.43416,2.70853,3.23094,2.88449,3.11506,3.08817,3.2494,3.88474,4.05854,4.00064
0.39788,0.527951,0.721609,0.687427,0.849293,0.827157,0.65907,0.819039,0.812258,1.0391,0.624005,0.583174,0.363695,0.722496,0.770832,0.654729,0.604595,0.59119,0.89726,0.664517,0.743735,0.762597,0.902939,0.995846,0.891037,1.18116,1.35029,1.16593,1.2126,1.25186,1.32465,1.31891,1.31906,0.953746,1.51255,1.45959,1.19043,1.10141,1.21955,1.21802,1.34802,1.40305,1.72556,1.93676,2.09651,2.21582,2.23742,2.48799,2.8059,2.58532,2.83223,2.78343,2.83345,3.47849,3.56663,3.94397
0.662089,0.246731,0.619832,0.641189,0.939643,0.788897,0.794417,0.89325,0.929944,1.34243,0.794044,0.868563,-0.0284397,1.00304,0.786554,0.891464,0.864197,0.465899,0.626981,0.835521,0.558566,0.75949,1.13158,1.0958,1.26625,1.49447,1.23619,1.0734,0.990521,0.995315,1.524,0.74341,1.34281,1.11079,1.42317,1.67512,1.48766,1.44682,1.09087,0.759499,1.92738,1.80912,1.50352,1.7663,1.96796,2.16906,1.8635,2.0978,2.61753,2.15589,2.49214,2.44971,2.60495,2.7302399999999998,3.18053,3.89454
0.560708,0.736144,0.945263,0.89879,0.821947,1.03287,0.94303,1.06408,1.00303,0.967137,0.718211,0.727159,0.568596,0.914894,0.894574,0.980887,0.850393,0.895775,0.922321,0.950619,0.897863,0.952355,0.960866,1.15012,1.01009,1.38673,1.29859,1.0984,1.32148,1.41669,1.53585,1.30955,1.41271,1.34329,1.48361,1.37648,1.31811,1.18994,1.27902,1.42213,1.33611,1.29596,1.69258,1.94985,2.04873,2.03518,2.0932,2.43097,2.70176,2.65753,2.69753,2.84056,2.88555,3.27431,3.36129,3.53779
0.634768,0.769899,1.0577,1.04811,1.10015,0.758974,0.821216,1.09518,1.38923,0.884808,0.662981,0.909635,0.993672,0.941463,0.803353,0.97119,0.989499,0.91954,1.5016,0.890721,1.29584,1.06567,0.945168,1.17942,1.29503,1.30458,1.58159,1.53968,1.26602,1.36981,1.52153,1.32001,1.32519,1.32903,1.18962,1.22232,1.43395,0.954429,1.11538,1.35413,1.50782,1.39347,1.91947,1.95841,1.94861,2.42928,2.51223,2.67106,2.67719,2.64458,2.96024,2.82575,2.73518,3.51857,3.82354,3.93612
0.407423,0.76953800000000006,0.757352,0.792257,0.928281,1.0987,1.13678,0.713274,0.656827,0.767328,0.841168,0.861997,0.573399,0.941919,0.850175,0.897835,0.797877,0.629291,0.904612,0.9265,0.824806,0.920921,0.817209,1.13316,1.00944,1.32298,1.2327,1.2692,1.47166,1.45079,1.44602,1.4104,1.27784,1.38444,1.38882,1.31674,1.1587,1.17559,1.39592,1.46293,1.37181,1.39595,1.76383,2.19041,2.3038,2.11353,2.0399,2.49748,2.97374,2.71408,2.52673,3.02463,2.8599,3.53076,3.37564,3.52224
0.347089,0.714088,0.896627,0.384189,0.619881,0.592029,0.844409,0.365423,1.01056,1.09313,0.609964,0.16313,0.787725,1.04915,0.517791,1.25698,0.789835,1.34673,0.803913,0.546235,1.09715,0.762196,1.10153,1.0532300000000001,1.27548,1.19886,1.19797,1.13721,1.54472,1.27748,1.30379,1.73356,1.15647,1.61031,1.19703,1.66195,1.07611,0.221797,1.51848,1.41188,1.67383,1.42768,1.88982,1.9846,2.65367,1.74199,2.25911,2.50091,3.00153,3.2566,3.12549,3.30236,2.54526,3.98729,3.32205,3.7313
0.794522,0.601636,0.81721,0.921831,0.981183,1.13013,1.05773,1.18533,0.825152,0.759807,0.809396,0.912841,0.530841,0.852858,1.03496,0.753037,0.731774,0.581377,1.22803,0.926794,0.867794,0.956891,0.86734,1.17581,1.36477,1.25918,1.28827,1.19945,1.02122,1.39739,1.47807,1.25485,1.24589,1.19239,1.28664,1.07856,1.26365,1.55759,1.33231,1.31188,1.38522,1.27083,1.67163,1.66685,1.8653,2.39417,2.15737,2.57789,2.87518,2.45927,2.58669,2.63256,2.99185,3.12619,3.56435,3.41941
0.534456,0.641579,0.704396,0.889404,0.926759,0.906895,0.823175,0.895281,0.836999,0.802249,0.715306,0.607626,0.646468,0.733527,0.851179,0.839045,0.649363,0.734029,0.854302,0.81182,0.894863,0.751164,0.829492,0.926703,0.956586,1.19373,1.14558,1.23646,1.25156,1.29789,1.42795,1.26469,1.19597,1.27654,1.26792,1.24609,1.09251,0.905333,1.30078,1.33568,1.22828,1.30284,1.60159,1.76543,1.92324,2.12396,2.07634,2.50742,2.833,2.64055,2.6184,2.79252,2.83243,3.24496,3.44169,3.45028
0.654737,0.840058,1.11132,1.14924,1.23293,0.851933,0.669679,0.992491,1.11819,1.14512,0.932919,0.596874,0.796563,1.04698,0.75366,0.848473,0.561705,0.639975,1.17727,1.31199,1.13798,0.931971,0.902996,0.755822,0.993838,1.11339,0.915377,1.3978,1.83743,1.36833,1.26717,0.9945,1.93365,1.5439,1.15564,1.48573,1.192,0.910335,1.47352,1.33673,1.2807,1.26019,1.76785,2.05173,2.42944,2.46513,2.16711,2.63758,2.84274,3.25534,2.54147,3.21781,3.43394,3.14626,3.09694,4.03045
0.605583,0.630948,0.77154,0.704014,0.710852,0.953815,0.954271,0.91495,0.979992,0.769138,0.686562,0.755969,0.700018,0.805568,0.853836,0.979801,0.992508,0.94114,1.00263,0.563061,0.894701,1.10486,0.899972,1.04061,1.41362,1.16387,1.30751,1.3054,1.11792,1.28957,1.45928,1.41646,0.860677,1.25308,1.37306,1.16467,1.23645,1.33663,1.34463,1.42622,1.69086,1.47125,1.79475,1.88679,2.05414,2.14521,2.15389,2.37257,2.73885,2.22245,2.68133,2.73081,2.58002,3.39679,3.68623,3.19306
0.669748,0.31521,0.926843,0.211424,0.52523,0.787342,0.357393,1.32025,0.836188,1.06382,-0.00802187,0.898434,0.7249,0.739565,1.33886,0.357458,0.993794,0.512672,1.15889,0.646868,0.661041,1.04757,1.37193,1.29368,1.56334,0.846672,0.961166,1.43108,1.03893,1.19189,1.48369,1.19391,0.607923,0.767994,1.25244,0.691153,1.30087,1.38365,1.22063,1.13779,2.54375,1.77488,1.75358,1.84309,1.84254,2.41228,2.56355,1.95862,2.66723,2.26454,2.81038,2.58192,2.65427,2.61713,3.18848,2.83823
0.474269,0.636459,0.820448,0.731119,0.824868,0.843495,0.873741,0.938768,0.783993,0.786713,0.443846,0.694187,0.87302,0.800838,0.884124,0.713885,0.782071,0.679864,1.17855,0.829775,0.971542,1.02694,0.988316,1.08316,1.16811,1.08117,1.19759,1.41664,1.12329,1.27102,1.3116,1.37137,1.10535,1.00109,1.4084,1.07493,1.33441,0.984847,1.18893,1.30364,1.69795,1.36063,1.72275,1.94065,2.16571,2.11206,2.33157,2.29054,2.56959,2.34135,2.73728,2.56618,2.6557,3.14258,3.19345,3.14945
0.552655,0.655014,0.937933,0.72364,0.97836,0.957268,0.965068,0.713324,0.884771,0.926981,0.72676,0.563294,0.507302,0.688511,1.01515,0.785722,0.735572,0.839269,0.883878,0.79202,0.88545,0.840065,0.794378,0.998696,1.36189,1.13656,1.16556,1.13971,1.30507,1.2272,1.52259,1.40587,1.33304,1.40178,1.20117,1.55647,1.20261,1.27125,1.49068,1.2737,1.25337,1.24846,1.55684,1.77637,2.14072,2.40627,2.15565,2.6591,2.97363,2.78273,2.88461,3.10921,2.90633,3.53729,3.76016,3.63439
0.415572,0.648947,1.34218,1.02831,0.983389,1.66866,0.640752,0.926374,1.14478,0.445714,0.741625,0.961608,0.898336,0.982693,1.20343,0.866481,0.77754,1.41196,1.11918,0.647303,1.10279,0.959055,0.794823,1.42639,1.44091,1.10671,0.66167,1.46082,1.61664,1.22748,1.82252,0.818423,1.24026,1.10336,1.17246,1.8486,1.3207,1.49452,1.28538,1.76328,1.2049,1.90605,2.15603,2.14935,2.30363,2.40389,2.16343,2.44413,3.13195,2.43245,2.49712,3.3231,3.17856,3.50532,3.17782,4.12993
0.704316,0.67569,0.852138,0.885183,0.893704,1.12562,0.704225,1.03852,0.76908,0.811828,0.841074,0.660969,0.767293,0.987363,0.815828,0.769545,0.882605,1.0153,0.8715,0.854928,0.881189,1.03786,0.971756,0.977559,1.16276,1.52662,1.12733,1.41562,1.365,1.20127,1.53599,1.21738,1.23268,1.34648,1.32224,1.35342,1.43265,1.26349,1.21885,1.34727,1.56561,1.26873,1.87062,1.87378,2.18866,1.9481,2.09941,2.36102,2.74303,2.38065,2.65594,2.82493,2.82034,3.19481,3.2846,3.34166
0.33481,0.952668,0.812488,0.722626,1.25854,0.440328,1.3618,0.614303,1.30849,0.934815,0.877232,0.770582,0.402176,1.07631,0.787494,0.957299,0.603518,0.614524,1.07266,0.97458,0.688009,0.651263,0.959629,1.16349,0.987592,0.466359,1.538,1.22372,1.05302,1.39026,1.34451,1.62158,1.23304,1.10271,1.71906,1.25354,0.725762,0.651582,1.61199,1.20936,1.56039,1.74823,1.35537,1.7699,2.01797,2.5158,2.23308,2.72829,3.01608,3.02015,2.43101,3.07199,2.74478,3.47382,3.66039,3.90098
0.488418,0.750117,0.702561,0.790135,0.84694,0.72558,1.00273,0.820976,0.945177,0.779423,0.715096,0.688436,0.518689,0.819008,0.805775,0.871361,0.742801,0.662108,0.923359,0.792428,0.799038,0.818083,0.888491,1.03268,1.01485,0.985582,1.3411,1.13564,1.08016,1.26979,1.43842,1.37236,1.26478,1.21144,1.46034,1.29509,1.0487899999999999,0.894448,1.28877,1.33015,1.33208,1.39516,1.5259,1.76241,1.96957,2.17325,2.15382,2.51024,2.82268,2.6516,2.595,2.84169,2.7227,3.39929,3.37012,3.56513
0.418527,1.05784,0.232834,0.818729,0.790101,0.720588,1.13413,0.807284,0.968385,1.11637,0.803403,0.797183,0.494165,1.09518,0.946921,0.959774,0.696199,0.643647,1.05576,0.803994,0.967248,0.916002,0.781203,1.14382,0.943401,0.828989,1.27924,1.09611,1.197,1.31307,1.5343,1.31872,1.25011,1.27014,1.69353,1.25666,0.688264,0.80049,1.58478,1.20207,1.62555,1.61578,1.38476,1.65916,2.07021,2.50387,2.12739,2.32529,3.1167,2.7263,2.42015,2.92406,2.3561,3.54993,3.521,3.83742
0.566032,0.826929,1.09195,0.544624,1.07407,0.814256,0.874895,0.753093,1.15553,1.06694,0.546218,0.787854,0.937594,0.664609,0.812429,0.822507,0.597396,0.634816,1.05464,1.00399,0.985045,1.19439,1.12037,0.84987,1.10361,1.28528,1.32499,1.33467,1.22952,1.48657,1.30481,1.10854,0.958848,1.32478,1.38246,1.29918,1.37964,1.17313,1.52771,1.34872,1.36473,1.52518,1.89794,1.95241,2.31416,2.2502,1.95281,2.24669,2.93378,2.35025,2.83881,2.84323,2.52297,3.18128,3.25556,3.48155
0.602227,0.668874,0.721879,0.933769,0.804969,0.936571,0.962797,0.966315,0.83772,0.789493,0.821484,0.644782,0.609327,0.920677,0.914999,0.891021,0.844281,0.8226,0.951344,0.811235,0.870407,0.834501,0.809866,1.02258,1.06211,1.13387,1.24829,1.20131,1.19934,1.21995,1.34695,1.3187,1.29861,1.23868,1.32142,1.28005,1.17758,1.06707,1.21432,1.30636,1.31474,1.21316,1.59655,1.76726,1.83215,2.02485,2.11176,2.41497,2.60328,2.52762,2.44813,2.66009,2.70904,3.20732,3.2677,3.23603
0.744153,0.82706,1.06739,0.879195,1.09939,1.03528,0.987767,1.02196,1.08571,0.994866,0.868693,0.932796,0.975851,0.839633,0.968109,1.07511,0.908317,0.997603,1.02072,1.05263,1.06531,1.19882,1.19792,1.22697,1.24836,1.40883,1.52241,1.30458,1.35939,1.42272,1.58388,1.48223,1.23967,1.5151,1.60876,1.43835,1.38961,1.23216,1.50113,1.45155,1.50626,1.5465,1.79277,1.91562,2.14455,2.09508,2.08254,2.26745,2.78373,2.55947,2.79948,2.77984,2.69968,3.17675,3.36124,3.35784
0.556247,0.905219,0.56799,0.919847,0.764198,0.859962,0.61742,0.921708,0.765466,0.916711,0.709544,0.922709,0.535629,0.774529,0.940353,0.75934,0.955364,0.784788,0.660657,0.895554,1.01118,0.727276,0.84967,0.952925,1.02852,1.02618,0.903738,1.25429,1.58968,1.06885,1.35735,0.809313,1.26076,0.866274,1.16543,1.52879,1.05413,1.36197,1.22782,1.359,1.25587,0.928149,1.51608,1.58599,1.74537,1.98989,1.80023,2.11826,2.23142,2.17764,2.11763,2.60419,1.99571,2.32119,2.95192,2.60126
0.602937,0.719137,0.902625,0.926245,0.90232,0.974635,1.04857,1.06804,0.93354,0.866764,0.807212,0.688659,0.768574,0.988821,0.964406,0.91929400000000006,0.922251,0.835397,1.10499,0.93998,0.881469,1.0688,0.924259,1.19033,1.13411,1.34808,1.35503,1.31093,1.2863,1.43967,1.6198,1.49661,1.23955,1.35227,1.50808,1.51695,1.31304,1.23359,1.47043,1.4934,1.41591,1.37019,1.77067,1.98341,2.09084,2.30126,2.3083,2.7032,3.09699,2.76378,2.99432,3.08234,3.08248,3.65771,3.72685,3.78067
