logLambda.1.,logLambda.2.,logLambda.3.,logLambda.4.,logLambda.5.,logLambda.6.,logLambda.7.,logLambda.8.,logLambda.9.,logLambda.10.,logLambda.11.,logLambda.12.,logLambda.13.,logLambda.14.,logLambda.15.,logLambda.16.,logLambda.17.,logLambda.18.,logLambda.19.,logLambda.20.,logLambda.21.,logLambda.22.,logLambda.23.,logLambda.24.,logLambda.25.,logLambda.26.,logLambda.27.,logLambda.28.,logLambda.29.,logLambda.30.,logLambda.31.,logLambda.32.,logLambda.33.,logLambda.34.,logLambda.35.,logLambda.36.,logLambda.37.,logLambda.38.,logLambda.39.,logLambda.40.,logLambda.41.,logLambda.42.,logLambda.43.,logLambda.44.,logLambda.45.,logLambda.46.,logLambda.47.,logLambda.48.,logLambda.49.,logLambda.50.,logLambda.51.,logLambda.52.,logLambda.53.,logLambda.54.,logLambda.55.,logLambda.56.
0.697008,0.680032,0.703537,0.657708,0.761193,0.814602,0.80394,0.786955,0.795658,0.783282,0.719594,0.642621,0.748952,0.770498,0.807833,0.737107,0.625891,0.674155,0.71864,0.648756,0.538582,0.530075,0.505809,0.468071,0.369405,0.451989,0.488636,0.559147,0.561238,0.652803,0.586349,0.633121,0.638472,0.632731,0.629573,0.497195,0.458274,0.409367,0.491727,0.686764,0.661195,0.61257,0.640932,0.648264,0.749036,0.801895,0.722952,0.584831,0.391735,0.351499,0.340918,0.213066,0.239486,0.294034,0.403198,0.502229
0.836686,0.750358,0.782132,0.731441,0.684934,0.685884,0.844112,0.862956,0.875457,0.838072,0.833109,0.738149,0.674644,0.78006,0.794,0.702759,0.699572,0.70495,0.706765,0.675767,0.582633,0.539472,0.657657,0.626329,0.552281,0.469718,0.487892,0.426096,0.491592,0.438949,0.5306,0.429577,0.462528,0.560526,0.624864,0.778378,0.73496,0.705453,0.705793,0.654964,0.697048,0.633506,0.521521,0.530495,0.544618,0.519008,0.551984,0.551685,0.67608,0.681491,0.583618,0.516196,0.519511,0.441465,0.352454,0.346998
0.606346,0.447857,0.643176,0.59814,0.585192,0.60299,0.703244,0.78985,0.611933,0.709281,0.718605,0.62957,0.611072,0.662568,0.733533,0.774009,0.879332,0.808333,0.670831,0.67496,0.608057,0.547064,0.680457,0.605001,0.596959,0.606992,0.60316,0.699887,0.819818,0.771421,0.793006,0.679218,0.718141,0.695849,0.679932,0.636365,0.594364,0.693263,0.746121,0.817051,0.929705,0.930869,0.825005,0.898909,0.820629,0.77893,0.616995,0.716211,0.769138,0.673325,0.774706,0.789397,0.854667,0.84666,0.69972,0.718168
0.627899,0.645854,0.809247,0.718264,0.706958,0.625371,0.664413,0.60142,0.668075,0.691404,0.656717,0.729234,0.61097,0.535398,0.42321,0.501638,0.491639,0.446541,0.409199,0.386153,0.554485,0.648265,0.622838,0.653439,0.643963,0.66435,0.765151,0.812766,0.890603,0.933223,0.717993,0.740943,0.814329,0.973798,1.12812,1.09099,0.981966,0.916229,0.902825,0.823847,0.824466,0.85294,0.907955,0.850154,0.967217,0.975287,1.10706,0.981515,0.933395,0.836807,0.863569,0.701758,0.711574,0.633102,0.659675,0.585977
0.595351,0.587315,0.662461,0.750816,0.733608,0.69975,0.712668,0.890894,0.716875,0.56891099999999994,0.574665,0.412937,0.505444,0.359149,0.38591,0.396361,0.405153,0.389707,0.315675,0.346758,0.39325,0.419737,0.344007,0.428774,0.560521,0.662534,0.670776,0.606847,0.694788,0.823246,0.926907,0.941127,0.99061,0.96034,0.927167,0.941275,0.879495,1.00614,1.0593,1.1251,1.03323,1.10327,0.991985,0.865836,0.765138,1.01434,0.895448,0.925302,0.940138,0.970832,1.22158,1.27519,1.36765,1.28788,1.31491,1.28135
0.59508,0.693929,0.730901,0.6521,0.668388,0.591599,0.819911,0.585721,0.525189,0.705376,0.504952,0.641108,0.383,0.509541,0.399853,0.533582,0.511685,0.455402,0.396963,0.333716,0.391744,0.455643,0.430956,0.530895,0.556944,0.627012,0.775119,0.68769,0.902307,0.989362,0.913281,0.92874,0.944092,0.841816,0.863285,0.9507,0.943742,0.811906,0.893918,1.0705,1.14128,1.1039,0.967234,0.823028,0.704069,0.658686,0.90657,0.96418,0.997821,1.06919,1.01546,1.06046,1.01002,1.0979,1.26534,1.5789
1.18337,1.19638,1.25255,1.17898,1.19153,1.12193,0.875451,0.746752,0.641277,0.530904,0.594971,0.325548,0.39872,0.176724,0.244577,0.214915,0.349498,0.359105,0.271698,0.345962,0.446606,0.521842,0.572654,0.495628,0.584883,0.727152,0.737315,0.744512,0.755246,0.874037,0.779698,0.84482,0.908995,0.81305,0.785572,1.15126,1.20766,1.11592,1.0341,0.804683,0.611875,0.749899,0.982744,1.05698,1.01749,0.912623,0.716031,0.64969,0.791843,0.945986,0.931069,0.80734,0.74277,0.576413,0.512408,0.554774
1.10822,1.0357,1.10998,1.31594,1.10178,1.00134,1.03773,0.797867,0.546483,0.38605,0.394638,0.263432,0.427267,0.36511,0.275301,0.27861,0.31198,0.432946,0.586947,0.39682,0.281078,0.124525,0.162085,0.350841,0.421696,0.507086,0.737361,0.884053,0.872853,0.947954,0.962931,0.88779,0.768917,0.881441,0.991418,0.871412,0.900605,1.00665,0.947333,1.02787,1.11312,1.02125,0.837215,0.776604,0.840878,0.952716,1.0691,1.09165,1.09775,0.841625,0.827476,0.965678,0.925957,0.736394,0.721043,0.837415
0.937755,1.04096,1.08124,1.03024,1.19374,1.11682,0.79204,0.693867,0.690393,0.733797,0.442684,0.34609,0.0976406,0.35204,0.422645,0.346798,0.593095,0.574306,0.413018,0.264134,-1.18497e-4,0.146889,0.314248,0.387772,0.333059,0.352396,0.501034,0.858548,0.92388,0.798273,0.857342,0.885203,0.805629,0.918965,0.961962,1.07683,1.15957,1.003,1.05019,0.965503,0.866668,0.796529,0.716269,0.756394,0.854332,1.04607,1.11193,1.12269,0.950025,0.964347,0.879698,0.740359,0.702591,0.738012,0.643631,0.428155
1.30202,1.4525,1.36393,1.15487,0.955035,0.829894,0.655609,0.659549,0.520831,0.535812,0.662646,1.06395,0.917651,1.01825,0.915262,0.638029,0.499829,0.303109,0.449723,0.65697,0.373995,0.396044,0.420043,0.331234,0.435554,0.771243,0.778741,0.71750100000000006,0.635542,0.714197,0.81865,0.857187,0.9593,1.02532,0.787827,0.817347,0.890465,0.758349,0.916855,0.722809,0.707785,1.02404,0.976199,0.673977,0.636563,0.827266,0.699705,0.618869,0.668055,0.980217,0.941369,0.644396,0.749577,0.652258,0.588706,0.713307
0.828923,0.808356,0.978823,1.01263,0.995048,1.01673,1.03551,0.957309,0.949349,0.713646,0.684607,0.774813,0.46293,0.498939,0.45113,0.46956,0.758102,0.605794,0.242499,0.200542,0.0303462,0.2743,0.401397,0.367382,0.397334,0.530321,0.595914,0.840577,0.836078,0.803848,0.798193,0.429163,0.469716,0.719064,0.691462,1.05215,1.25431,1.05042,1.12776,0.883537,0.688128,0.666319,0.551177,0.471242,0.560166,0.717958,0.642738,0.662037,0.565278,0.759424,0.647956,0.444839,0.425858,0.62303,0.830976,0.601677
0.655989,0.751262,0.723598,1.04569,1.03935,1.17561,1.04016,0.901686,0.683653,0.805553,0.696733,0.553332,0.666162,0.611491,0.72536,0.816391,0.58352,0.591858,0.587698,0.256505,0.164139,-0.0276085,-0.0588047,0.100256,0.375124,0.684516,0.966982,0.936934,0.933905,0.876817,0.700649,0.85768200000000006,0.799211,0.681075,0.912395,0.877386,0.913326,1.05637,0.745839,0.736271,0.6982,0.535099,0.458171,0.605473,0.655093,0.65432,0.738735,0.706943,0.93069,0.690858,0.729748,0.922029,0.794388,0.591211,0.625015,0.78759
0.73554,0.862666,1.15239,1.11191,1.07386,0.951479,1.08042,0.95958,1.13425,0.949332,0.880817,0.67045,0.382455,0.589965,0.682023,0.680333,0.709479,0.475391,0.160773,0.127455,-0.0550836,-0.0752751,-0.0879889,0.385547,0.779568,0.787658,0.697635,1.0651,0.876205,0.667527,0.473913,0.504251,0.820038,0.878504,0.774893,1.00099,0.946459,0.704138,0.828979,0.870647,0.840951,0.929427,1.03655,0.66246,0.757773,0.866591,0.801451,0.867444,0.653837,0.922753,0.782059,0.464721,0.292155,0.575578,0.492831,0.456169
0.504547,0.260709,0.646077,0.80032,1.11065,1.15437,1.54193,1.45349,1.18695,0.989804,0.665292,0.530377,0.606758,0.700894,0.653499,0.861087,0.724598,0.777686,0.63165,0.257046,-0.0520478,0.0212881,0.509034,0.428387,0.602627,1.07931,1.41375,1.19299,0.925406,0.967058,0.956255,0.758929,0.572425,0.573896,0.720021,0.547099,0.814949,1.14528,1.1002,1.01041,1.26807,1.10907,0.917566,1.2903,1.07894,1.21894,1.05782,0.983593,1.09071,0.758675,0.633717,0.929239,0.80172,0.368061,-0.016922,0.202106
0.743716,0.647184,1.02697,1.08547,0.999193,1.13694,0.965326,0.864983,0.896568,0.982612,1.01412,1.2667,1.02522,0.919598,0.885166,0.748095,0.94977,0.68089,0.722305,0.392719,0.498678,0.318005,0.352384,0.507484,0.805404,0.570708,0.611547,1.0716,1.12861,0.863448,0.642392,0.553383,0.694661,0.86278,0.866285,1.3461,1.30972,1.19298,1.22172,1.06943,0.782187,0.851094,0.834269,0.626804,0.581081,0.854001,0.803683,0.72528,0.798478,0.737242,0.639595,0.378468,0.354186,0.470568,0.581603,0.844048
0.447385,0.145107,0.390434,0.519043,0.523425,0.641104,1.09496,0.985539,1.12382,1.39278,0.821822,0.925052,0.788738,0.625335,0.628845,0.528494,0.451704,0.701591,0.695574,0.609376,0.662138,0.559276,0.726303,0.63481,0.584213,1.03664,1.08476,1.06766,0.683083,0.779771,0.829338,0.806848,0.581072,0.85772,0.963438,0.801492,0.976033,1.07193,0.887946,0.748448,0.867449,0.904004,0.795743,1.10414,1.11297,1.06665,0.910579,0.78537,0.719521,0.477112,0.576403,0.671813,0.610763,0.541923,0.291854,0.410584
1.24169,1.10554,1.07786,1.18304,1.16222,1.09034,0.987529,0.596577,0.692797,0.466852,0.715843,0.7255,0.968453,0.63903,0.70473,0.721844,0.692405,0.718081,0.466179,0.211242,0.480496,0.589222,0.816582,0.818372,0.660988,0.860683,0.861636,0.727613,1.0323,1.07166,1.36598,1.0848,0.883201,1.17582,1.19968,1.11061,1.11588,1.19942,1.10975,0.92313,1.09622,0.916044,0.716043,0.706053,0.511291,0.346208,0.532952,0.776821,0.902334,0.994822,0.979934,0.996018,0.959373,1.03809,1.00454,1.14847
0.885358,0.649044,0.567195,0.849458,0.930287,0.912362,1.18966,1.12366,1.09227,1.18073,0.852502,0.844163,0.649278,0.43338,0.456384,0.577028,0.505323,0.72747,0.628047,0.715606,0.757487,0.749271,0.734708,0.728812,0.80385,1.28284,1.33917,1.48747,1.17246,1.07541,1.07738,1.01724,1.05519,1.35331,1.09229,1.02372,1.05337,1.31256,1.19654,0.981213,0.756898,0.908435,0.789763,1.07525,1.25322,0.845406,1.04952,0.936726,0.990412,0.955782,1.07926,0.848229,1.00852,1.11487,0.979769,1.11538
0.386747,0.603079,0.847366,0.895385,1.02665,1.27361,1.1438,1.16681,1.0466,0.850958,0.874084,0.677218,0.59615,0.628262,0.661472,0.78024,0.98365,0.802647,0.806156,0.732821,0.690612,0.720838,0.796781,0.802334,0.954232,0.984048,1.2421,1.18514,1.18567,1.13689,1.17879,1.0781,1.00504,0.929609,1.20587,1.22796,1.27318,1.11685,1.05421,1.02237,1.00873,0.811987,0.875153,0.835016,0.892404,1.2536,1.12384,1.19415,1.1137,1.03117,0.7356,0.768182,0.550501,0.608199,0.877353,0.844809
0.672682,0.730003,0.923232,0.772346,0.72799,0.895917,0.804441,0.724137,0.725267,0.708502,0.70694,0.666693,0.781577,0.69949,0.594236,0.502178,0.559306,0.653439,0.973096,1.07066,0.90105,0.978308,0.97332,0.809441,0.96669,0.867089,0.881711,0.971556,0.923992,0.886203,0.748286,0.749567,1.13994,1.1167,1.20004,1.19109,1.20783,1.37449,1.18332,0.972195,1.18258,1.18498,1.23473,1.11078,0.939241,0.936459,0.74937,0.88949,1.0586,1.29841,1.32743,1.5016,1.20134,1.08286,0.846062,0.655967
0.833289,0.703471,0.713828,0.978007,1.23744,1.0561,0.890585,1.14631,1.10707,0.85303,0.89629,0.746067,0.613114,0.562298,0.473661,0.477546,0.856118,0.700408,0.696762,0.782506,0.779734,0.724322,0.798852,0.869065,0.758882,0.920973,1.05634,0.991093,1.08763,1.02334,1.15156,1.07534,0.870853,0.970679,0.95187600000000006,1.12659,1.28565,1.1659,1.48736,1.58897,1.46931,1.38725,1.16696,1.05904,0.917953,0.949251,0.910308,1.13315,1.0569,0.986679,0.90533,0.988987,0.899303,1.11891,0.996903,1.1538
1.04407,0.804395,0.563684,0.829104,0.805786,0.592827,0.628351,0.702491,0.619274,0.615578,0.74597,0.879922,0.688385,0.871853,0.675721,0.69185700000000006,0.661472,0.390731,0.350691,0.454004,0.552207,0.615001,0.820633,0.885792,0.938258,1.18416,1.36916,1.45833,1.37001,1.25861,1.31141,1.30859,1.32297,1.2942,1.20634,1.2799,1.31905,1.11806,1.0587,0.980674,1.0851,1.07745,1.20059,1.03478,1.08422,1.04737,0.820069,0.731995,0.523895,0.500038,0.652059,0.691142,0.692308,0.558585,0.47372,0.39486
0.330577,0.70377,0.914692,0.81263,0.736628,0.842486,0.676407,0.450299,0.59222,0.796106,0.938362,0.933791,0.979885,0.677147,0.690797,0.579093,0.426681,0.492552,0.55215,0.589507,0.699108,0.78052,0.732652,0.779836,1.02496,1.12664,1.30172,1.27001,1.40243,1.50984,1.56759,1.54336,1.42392,1.35189,1.43839,1.3549,1.22412,1.14305,0.951267,0.849036,0.751634,0.808806,0.838124,0.98353,0.936394,0.764263,0.744217,0.556334,0.683924,0.648238,0.604377,0.499558,0.549482,0.439504,0.439785,0.543819
1.27275,1.439,1.36751,1.03405,0.808091,0.905439,0.967815,0.823736,0.757073,0.582829,0.464893,0.33687,0.528563,0.60503,0.566563,0.543684,0.655287,0.671851,0.750572,0.698973,0.758109,0.77491,0.798271,0.889138,0.835379,0.936379,1.23893,1.39376,1.45961,1.50018,1.30978,1.36103,1.35577,1.34183,1.30697,1.18541,1.29553,1.12193,1.1976,1.12803,1.14912,1.11495,0.94617,0.890056,0.661932,0.827335,1.00977,0.813722,0.897161,0.810378,0.770091,0.785986,0.857396,0.72836,0.632786,0.559065
0.660054,0.831078,1.06904,1.17458,0.919338,0.873855,0.743464,0.365599,0.294023,0.425981,0.414285,0.486449,0.380931,0.605549,0.557157,0.691734,0.81216,0.734146,0.894252,0.749189,0.766947,0.668836,0.779536,1.00139,1.05243,1.0615,1.22223,1.11998,1.01903,1.17967,1.10846,1.12043,0.957819,0.768148,0.958312,1.02595,1.20752,1.03109,1.16831,1.15141,1.08499,0.891412,0.936414,1.03564,0.893465,0.869329,0.763524,0.678004,0.640213,0.657967,0.660659,0.685844,0.812304,0.663138,0.799429,0.650782
0.189991,0.208629,0.235151,0.282637,0.219502,0.349294,0.564876,0.830807,0.777774,0.702113,0.730481,0.453892,0.515682,0.63926,0.899589,0.848079,0.79821,0.76984,0.816457,1.11629,1.16854,1.19171,1.20047,0.998295,0.934501,0.965555,1.07609,1.17129,1.13629,1.06606,1.22653,1.18374,1.21018,1.21607,1.12173,1.32102,1.02023,0.931818,0.804686,0.978287,0.798833,0.864267,0.78813,0.72803,0.644389,0.474354,0.73665,0.867408,0.724669,0.756476,0.732425,0.715589,0.676565,0.581432,0.692863,0.751236
0.306394,0.5697,0.514319,0.542245,0.716831,0.490122,0.635603,0.491852,0.302489,0.359015,0.776626,0.682376,0.691383,0.682184,0.620095,0.79685,0.94508,1.04625,1.14079,1.14277,1.07987,1.03353,1.10463,1.23087,1.39524,1.23632,1.11973,1.25271,1.16671,1.08629,0.979583,0.940846,1.07832,1.0485,0.916956,1.01637,0.96219,0.990631,1.00867,0.917898,0.592442,0.299216,0.395142,0.510818,0.450635,0.326487,0.494053,0.438758,0.422482,0.470874,0.529882,0.47713,0.508394,0.441644,0.511766,0.366936
0.776384,0.909239,0.688771,0.643592,0.575865,0.468388,0.573733,0.654905,0.962577,0.878421,0.701323,0.764523,0.862263,1.03171,0.956494,1.11676,0.938906,1.15044,1.123,1.2134,1.12585,1.10341,1.36624,1.37592,1.42292,1.63625,1.57692,1.30288,1.30688,1.26533,1.35341,1.19659,0.939963,0.852415,0.995443,0.954514,1.03444,1.10595,0.741107,0.530308,0.687455,0.767397,0.61686,0.404234,0.401292,0.455494,0.289151,0.221093,0.312102,0.34803,0.349816,0.46582,0.487972,0.339394,0.476361,0.467943
0.116499,0.267497,0.363526,0.675294,0.602657,0.670283,0.510818,0.525556,0.316129,0.430159,0.445203,0.489479,0.65932,0.818007,0.950827,0.828662,1.08455,1.05328,1.2466,1.12861,1.07327,1.17742,1.19571,1.16048,0.916,1.07384,1.09984,1.14365,1.06484,1.14136,1.08849,1.0186,0.820076,0.827193,0.791469,0.6419,0.71658,0.631418,0.635702,0.429581,0.534431,0.701484,0.492302,0.387161,0.441904,0.528955,0.552877,0.436699,0.340927,0.473202,0.329788,0.23624,0.203104,0.262155,0.112227,0.059311
1.11882,1.1156,1.03114,1.05762,1.07834,1.00983,0.84093,0.706038,0.830326,0.878466,0.802506,0.721907,0.742221,0.610337,0.382112,0.398331,0.425759,0.822784,0.658783,0.697275,0.687492,0.676024,0.941104,1.02123,1.04116,0.955577,1.2106,1.0147,0.822905,0.7085,0.852192,0.799651,0.814898,0.861992,0.85498,0.776928,0.879013,1.12604,0.806832,0.737308,0.708707,0.684699,0.571486,0.30825,0.349109,0.390723,0.112431,0.0849259,0.056891,0.0842432,0.0945306,0.187219,0.12861,0.0721461,0.140933,0.177279
0.730255,0.827647,1.0164,0.964511,0.882341,0.934742,1.00783,1.13666,1.05996,1.01646,0.96391,0.805024,0.639922,0.561472,0.547389,0.499895,0.506389,0.493612,0.744381,0.728549,0.602199,0.76808,0.750089,0.852707,0.901154,1.04952,0.886603,1.02488,0.934227,0.832702,0.584878,0.622502,0.771372,0.805695,0.921097,1.04124,1.05796,0.776246,0.833295,0.75884,0.734476,0.644928,0.49305,0.460312,0.211553,0.059575,0.191889,0.0411685,0.142997,0.113423,0.16714,0.204517,0.261589,0.236638,0.241697,0.199045
0.801843,0.907532,0.85366,0.957355,0.827511,0.732249,0.74871,0.561074,0.497749,0.471786,0.693424,0.677151,0.751655,0.81311,0.887888,0.937062,0.844062,0.798111,0.877842,0.844291,0.688119,0.891206,0.889512,0.861318,0.810306,0.733678,0.621929,0.637664,0.673053,0.714678,0.765386,0.809166,0.860011,0.686866,0.689773,0.75374,0.819447,0.818662,0.948942,0.875207,0.669751,0.604018,0.528214,0.603902,0.52642,0.5217,0.595916,0.64572,0.356113,0.447831,0.443796,0.456137,0.415364,0.429124,0.325873,0.189591
0.544609,0.570978,0.626367,0.633605,0.675913,0.771989,0.840369,0.90126,0.955347,0.975128,0.887933,0.835983,0.677491,0.483057,0.514351,0.56307,0.675593,0.808612,0.756051,0.685737,0.654089,0.574566,0.646036,0.682497,0.849064,1.06827,0.969719,0.947419,0.959474,0.924883,0.876195,0.992247,0.895211,1.07139,0.993791,0.911753,0.895927,1.04891,0.878621,0.819261,0.653332,0.597669,0.670376,0.583064,0.52347,0.663115,0.424658,0.418606,0.35115,0.454689,0.529475,0.762488,0.737185,0.784528,0.814173,0.740394
0.850663,0.817728,0.86529,0.927498,0.814139,0.813614,0.852488,0.81063,0.65325,0.570854,0.7415,0.846711,0.864678,0.924639,0.870706,0.750883,0.676782,0.626067,0.567975,0.606747,0.716455,0.877986,0.874366,0.951614,1.06016,1.05829,1.04486,0.83603,0.818289,0.951017,0.94826,0.835124,0.737258,0.578846,0.698749,0.659369,0.816545,0.884603,0.927143,0.771505,0.817384,0.829809,0.660047,0.620877,0.686161,0.677656,0.782574,0.768208,0.724261,0.864567,0.756695,0.963952,0.91382,0.776667,0.651251,0.401633
0.885627,0.824416,0.87327,0.954007,0.886965,0.803972,0.718948,0.637982,0.691934,0.801584,0.722303,0.702527,0.718728,0.63541,0.685201,0.579706,0.689945,0.705186,0.65618,0.786416,0.765954,0.757422,0.876542,0.89864,0.929437,0.82939,0.928217,1.06738,1.089,0.981931,0.908082,0.930825,0.845661,0.787452,0.816877,0.825724,0.951759,0.825221,0.929548,0.892128,0.746918,0.805379,0.817278,0.794324,0.780555,0.732365,0.656661,0.703112,0.692166,0.810726,0.802124,0.803521,0.719566,0.930853,1.10453,1.15586
0.548156,0.610415,0.608943,0.582429,0.715392,0.776987,0.835331,0.908273,0.902433,0.818263,0.796636,0.632815,0.613056,0.827176,0.662798,0.699697,0.700204,0.749362,0.763592,0.81249,0.81818,0.683423,0.694608,0.772259,0.757738,0.618571,0.700537,0.857367,0.810791,0.79324,0.689163,0.851728,0.923428,0.876345,0.898596,0.893533,0.845032,0.97049,1.08042,1.14322,1.14595,1.10724,1.03217,0.959245,0.955542,0.987122,0.964444,0.931221,1.00408,0.94183,0.798996,0.799273,0.65246,0.694656,0.76755,0.765176
1.16486,1.09818,1.19904,1.23807,1.09307,1.09029,1.15657,1.06819,1.11241,1.07083,1.02117,0.844249,0.792294,0.647235,0.770028,0.562515,0.585206,0.539018,0.447396,0.476582,0.455721,0.420134,0.497121,0.777113,0.812521,0.781713,0.893322,1.06241,1.13514,1.04198,1.07684,0.945431,0.910678,0.839312,0.773273,0.806438,0.933775,0.912542,0.84054,0.764995,0.72736,0.809327,0.840487,0.899052,0.89231799999999994,0.742873,0.632597,0.564914,0.707432,0.750387,0.78124,0.82402,0.712805,0.860353,0.85333,0.839804
0.919038,0.97996,0.921042,0.995858,1.01877,1.00598,0.929033,1.005,0.897937,0.925223,0.788277,0.680177,0.590396,0.70822,0.596574,0.694572,0.530095,0.496639,0.593917,0.622977,0.581441,0.535117,0.701955,0.82024300000000006,0.85836,0.836836,0.886397,1.00865,0.98454,1.01943,0.858719,0.95162,0.938329,0.824222,0.72958,0.744046,0.707833,0.776734,0.78689,0.758303,0.775197,0.773065,0.735214,0.654172,0.752674,0.694605,0.719335,0.669032,0.683171,0.650172,0.406711,0.264539,0.149106,0.164533,0.244429,0.0852115
1.13382,1.165,1.12628,1.15825,1.04484,0.999402,1.01082,0.891457,0.750832,0.641768,0.645743,0.560742,0.581725,0.351401,0.45586,0.441402,0.639446,0.761771,0.612742,0.445938,0.579815,0.580401,0.6016,0.733898,0.89616,1.06107,1.13776,0.998295,1.06894,1.07397,1.1451,0.905985,0.705022,0.878934,0.863583,0.924727,0.887366,0.714979,0.692314,0.754487,0.698572,0.717032,0.714363,0.69629,0.653249,0.604498,0.581947,0.472589,0.33802,0.215273,0.253361,0.293257,0.156432,0.0801942,0.0750197,-0.11218500000000001
1.03913,1.0219800000000001,0.997629,0.959377,1.02934,1.08949,1.17961,1.1044,0.893956,0.972232,0.952722,1.00256,0.787396,0.782058,0.869595,0.715374,0.563326,0.615228,0.66748,0.753232,0.86715,0.811344,0.832722,0.936118,0.98718,1.04975,1.16924,1.18381,1.08211,0.893517,0.888226,0.857916,0.733338,0.796383,0.681473,0.610717,0.657711,0.635539,0.752914,0.711056,0.562642,0.451033,0.456327,0.429892,0.361936,0.325247,0.297465,0.368453,0.398443,0.490546,0.557602,0.531669,0.675252,0.591965,0.654684,0.636173
0.638406,0.655905,0.646948,0.728972,0.801034,0.787103,0.788402,0.83207,0.8245,0.68453,0.617269,0.844579,0.873851,0.942405,0.986425,0.993377,0.998046,1.09352,1.00599,1.07861,1.13524,1.06117,0.905255,0.763794,0.772838,1.01476,1.02068,0.967318,0.994749,0.921232,0.857065,0.964551,0.991151,0.992163,0.86932,0.772474,0.767705,0.754379,0.792005,0.67779,0.568444,0.533076,0.576853,0.55576,0.606884,0.688709,0.637924,0.458456,0.499298,0.461754,0.457643,0.350939,0.362352,0.239767,0.311825,0.296981
0.734999,0.66713,0.620789,0.687397,0.712946,0.666282,0.55466,0.727053,0.709499,0.710634,0.790993,0.855026,0.895796,0.759393,0.742802,0.819852,0.925574,1.04874,0.89455,0.76713,0.792567,0.906004,0.976092,1.09623,1.00262,1.15221,1.02731,0.920543,1.05069,1.08902,1.06816,0.908,0.810074,0.820577,0.891168,0.954816,0.967549,0.935914,0.87843,0.84809,0.938769,0.998867,0.994138,0.695749,0.607693,0.588639,0.582114,0.462466,0.342316,0.387313,0.22341,0.139155,0.0185857,0.0925327,0.116875,0.0592773
0.697789,0.763146,0.953802,0.813419,0.806311,0.701382,0.816188,0.64297,0.678241,0.749488,0.731157,0.748515,0.751133,0.900435,0.923347,0.869893,0.816118,0.741228,0.867539,0.89605,0.818138,0.746479,0.845086,0.874943,1.06418,0.97576,1.09736,1.13265,0.929928,0.901002,0.964223,0.995087,0.95848,0.850061,0.750851,0.745662,0.847577,0.919208,0.969342,1.04152,1.02265,1.00797,0.905558,0.916585,0.741248,0.547136,0.519454,0.579317,0.597431,0.504487,0.326208,0.397662,0.212928,0.127923,0.0890923,0.0719974
