logLambda.1.,logLambda.2.,logLambda.3.,logLambda.4.,logLambda.5.,logLambda.6.,logLambda.7.,logLambda.8.,logLambda.9.,logLambda.10.,logLambda.11.,logLambda.12.,logLambda.13.,logLambda.14.,logLambda.15.,logLambda.16.,logLambda.17.,logLambda.18.,logLambda.19.,logLambda.20.,logLambda.21.,logLambda.22.,logLambda.23.,logLambda.24.,logLambda.25.,logLambda.26.,logLambda.27.,logLambda.28.,logLambda.29.,logLambda.30.,logLambda.31.,logLambda.32.,logLambda.33.,logLambda.34.,logLambda.35.,logLambda.36.,logLambda.37.,logLambda.38.,logLambda.39.,logLambda.40.,logLambda.41.,logLambda.42.,logLambda.43.,logLambda.44.,logLambda.45.,logLambda.46.,logLambda.47.,logLambda.48.,logLambda.49.,logLambda.50.,logLambda.51.,logLambda.52.,logLambda.53.,logLambda.54.,logLambda.55.,logLambda.56.
0.542959,0.70903,0.828905,0.507954,0.450364,0.852412,0.98079,0.583323,0.460666,0.496683,0.431331,0.438139,0.767579,0.803965,1.07396,0.729167,1.09033,1.05576,0.811144,0.741216,0.751982,0.709312,0.3117,0.89331,0.790206,1.07689,1.09184,1.14633,1.1033,0.871874,1.19375,0.966569,0.849059,1.42835,1.16998,0.991072,1.46699,1.25523,1.39336,1.72494,1.41202,1.27349,1.20013,1.37302,1.51128,1.23711,1.23384,1.38714,1.53113,1.8516,1.6675,1.76202,1.91406,1.66598,2.01536,1.99422
0.894989,0.650762,0.43733,0.821625,0.87039,0.533101,0.585736,0.915237,0.803934,0.670008,0.914858,0.77148,0.496168,0.535758,0.350739,1.03489,0.70248,0.567258,0.717823,0.658114,0.570108,0.525763,1.01118,0.472473,0.823464,0.681688,0.706385,0.716259,0.79746,1.18742,0.654768,0.954188,1.29868,0.712973,0.99159,1.18458,0.984155,1.17993,1.15338,0.523054,0.992844,0.945426,0.893429,0.938761,0.998917,0.975623,1.00072,0.919906,1.006,0.7261,0.78359,0.867541,0.912768,1.58967,1.00272,1.18747
0.873163,0.739464,0.842268,0.875671,0.798225,0.877498,0.874412,0.85215,0.783627,0.77202,0.912471,0.943606,0.925491,0.757632,0.935936,0.854558,0.780039,0.930469,0.827427,0.91115,0.934154,1.05435,0.999801,1.00557,0.921904,0.849704,0.922402,0.794568,0.797094,0.861078,1.09011,1.00729,0.90185,0.812424,1.09141,0.828567,0.962704,0.971903,0.871715,1.12108,1.10401,1.19416,1.22622,1.3155,1.16207,1.36135,1.21163,1.14678,1.10714,1.22289,1.16787,1.3327,1.08383,1.04155,1.23197,1.21704
0.82777,0.0823398,0.841655,0.800239,0.989387,0.465241,0.712206,1.4559,0.387032,-0.0361675,0.877957,0.534147,0.895264,0.260728,0.796407,0.993818,0.978741,0.952751,0.10323,0.950885,0.742577,0.549325,0.690482,0.914622,0.727596,0.864707,0.849539,0.52384,0.181214,0.845607,0.98304,0.8457,0.517237,0.546886,0.986229,0.430572,0.817527,0.933561,0.48287,1.56759,0.791415,0.632736,0.579073,1.72068,0.847516,1.01354,0.876808,0.397768,0.358155,0.729463,0.636084,1.031,0.178861,0.610463,0.82673,0.569994
0.683078,0.336351,0.243905,0.343913,0.508981,0.321814,0.665493,0.721549,0.421934,0.203751,0.283128,0.578182,0.662327,0.351156,0.584969,0.786056,0.850659,0.606772,0.374493,0.49738,0.344997,0.612922,0.515066,0.749842,0.677922,0.805307,0.66728,0.783266,0.331068,0.828895,0.83886,0.870586,0.851528,0.921107,0.8967,0.667545,0.915078,1.02654,1.14938,1.37878,1.17511,0.854556,0.723355,1.24342,1.07639,1.18404,1.38211,1.16467,1.02382,1.38196,1.39953,1.3291,1.17137,1.29905,1.55487,1.54847
0.615458,0.790883,0.844772,0.815658,0.649819,0.950968,0.751324,0.755624,0.759001,0.803524,0.806702,0.793973,0.664836,0.768814,0.66012,0.74508,0.603987,0.73735,0.833372,0.81635,0.797252,0.646752,0.852096,0.654206,0.763634,0.803623,0.885477,0.70784,1.03899,0.789434,0.710165,0.746193,0.854049,0.660293,0.720402,0.920781,0.925206,0.863741,0.892707,0.564785,0.713039,0.849467,0.903507,0.686663,0.76667,0.626741,0.541275,0.666226,0.854554,0.623943,0.805025,0.566419,0.88051,0.784383,0.70147,0.900114
0.697944,0.663538,0.554509,0.457549,0.686271,0.425267,0.751035,0.848411,0.277028,0.398128,0.695832,0.604147,0.602702,0.387861,0.750074,0.798055,0.844666,0.761213,0.349032,0.60889,0.601594,0.714141,0.23798,0.527209,0.674575,0.74361,0.935011,0.852702,0.540079,0.919588,0.777524,0.681988,0.518304,0.975334,0.717088,0.645252,0.891019,1.1016,0.939245,1.10625,1.05779,0.774143,0.639456,0.846415,1.02311,0.907634,0.93805,1.05392,1.12756,1.09993,0.768162,1.2872,1.04198,1.194,1.23088,1.17542
0.314291,0.57022,0.645461,0.644719,0.981342,1.02006,0.588067,0.72199,0.300344,0.0228553,0.497109,0.693692,0.715891,0.571447,1.3185500000000001,1.36208,0.90397,1.04801,0.96935,0.350125,0.685328,0.461325,1.47841,0.307932,0.987569,0.392331,0.993771,0.557569,0.648896,1.16063,1.27058,1.2744,0.955474,1.09095,1.07494,0.774706,1.11529,0.94946,1.67222,1.00257,1.57741,1.26222,1.28283,0.927462,1.14265,0.487712,1.07203,1.5694,1.01082,1.15137,0.984313,0.865046,1.29829,1.7043,0.840494,1.49678
0.565853,0.698288,0.815454,0.819864,0.937446,1.05082,1.13733,1.02078,0.692931,0.684873,0.690138,0.590194,0.721459,0.665733,0.73695,0.93747,1.02019,1.03976,0.976539,0.750055,0.732401,0.563191,0.819438,0.381496,0.765449,0.749265,0.814017,1.02166,0.993915,0.936268,0.667111,1.01003,0.987211,0.87388,0.922461,0.798788,0.855424,0.873504,1.01364,0.721531,0.770492,0.729161,0.556363,0.586404,0.650634,0.481559,0.493734,0.639614,0.739785,0.458619,0.468135,0.548537,0.73908,0.900019,0.581371,0.713711
1.04374,0.941772,0.822916,0.733768,0.653338,0.586396,0.546333,0.474256,0.828003,0.925023,0.889097,0.932052,0.836416,0.749103,0.963226,0.946707,0.800888,0.729956,0.781527,0.871247,0.912191,1.01047,0.866153,1.19827,1.06569,1.28461,1.09703,0.917072,1.01423,1.14315,1.34221,1.15905,1.29214,1.3544,1.24796,1.46454,1.55253,1.54181,1.39557,1.692,1.60751,1.55758,1.70176,1.86219,1.87739,1.87035,1.91306,1.82671,1.87514,2.16757,2.11398,2.05852,2.02364,2.19998,2.4128,2.4007
0.724853,0.25145,0.619095,0.631423,0.618774,0.801229,0.995115,0.906119,0.88837,0.482779,0.759002,0.502794,0.310311,1.03953,0.573687,1.06152,1.10825,1.1772,0.905885,0.709608,0.849396,0.542104,0.722384,0.486378,0.700646,1.06528,1.25789,1.30286,1.14137,1.25776,1.00987,1.30273,1.27022,0.997372,1.48495,1.14845,1.36667,1.33536,1.79443,1.23345,1.41484,1.22442,1.02857,0.9953,1.31577,0.927381,0.730453,1.57054,1.26643,0.947667,0.917252,1.30129,1.87259,2.23433,1.08823,1.68993
0.683654,1.24936,0.836096,0.676858,1.07047,0.877399,1.12443,0.48787,0.621324,0.682318,0.840556,1.08596,1.21706,0.389776,1.18636,1.18374,1.01553,0.867314,1.08744,0.621504,0.892913,0.858708,0.83781,1.00258,1.18344,1.04765,0.613121,0.82105,0.8823,1.10971,1.0565,0.898525,0.757783,1.36376,1.13007,1.13769,1.29508,1.43626,0.913256,1.16313,1.0827,1.28707,0.950803,1.355,1.42593,0.997844,1.48904,0.729883,1.30576,1.82203,1.4366,1.29207,0.819275,0.945828,1.50783,1.22021
0.7843,0.236513,0.0788049,0.249129,0.776505,0.488188,1.13538,0.966012,0.731628,0.405259,0.810133,0.360539,-0.0810363,0.291197,0.295828,1.2291,1.0848,0.636875,0.501409,0.794314,0.427953,0.131611,0.474348,0.452964,0.859834,0.859247,0.805538,0.956059,0.964211,0.976598,0.753229,0.639714,1.13627,0.964956,0.925016,0.844947,0.992269,1.22961,1.55368,1.09768,0.965425,0.902185,0.809612,0.59174,0.856025,0.938124,0.577204,1.04985,1.0878,0.88055,1.1117,0.759042,1.31034,1.61766,1.04272,1.59057
0.746412,0.667442,0.657312,0.669322,0.533894,0.564992,0.288097,0.342183,0.48421,0.65535,0.52111,0.6047,0.732007,0.632578,0.677886,0.470136,0.250548,0.509871,0.63412,0.583484,0.671367,0.792033,0.6973,0.731472,0.705485,0.639293,0.569663,0.476992,0.55524,0.599492,0.812418,0.810564,0.709366,0.685283,0.887053,0.798914,0.814388,0.740759,0.674791,0.835085,0.835058,0.996567,1.09751,1.22795,1.05099,1.16389,1.26008,1.1038,1.06699,1.23895,1.20087,1.25255,1.07469,1.01322,1.28351,1.17671
0.574311,0.553729,0.46682,0.442101,0.115644,0.37011,-0.0896822,0.246623,0.19725,0.324907,0.146614,0.326375,0.437059,0.368245,0.467416,0.35197,0.189934,0.410274,0.496776,0.247035,0.405421,0.380522,0.374611,0.493893,0.50177,0.499769,0.521767,0.363683,0.591649,0.379642,0.831539,0.924627,0.822298,0.896086,1.15796,1.21349,1.27643,1.0606,1.02892,1.16108,1.07636,1.22516,1.24127,1.48534,1.18567,1.15202,1.43781,1.19191,1.42828,1.57004,1.53581,1.72286,1.62967,1.70704,1.77329,1.90344
0.578359,0.625893,0.620613,0.580597,0.809867,0.635683,1.05344,0.764681,0.674259,0.63568,0.842192,0.693033,0.648142,0.683794,0.656429,0.918597,1.06357,0.882072,0.713275,0.775081,0.741143,0.730464,0.815524,0.678224,0.819701,0.972352,0.896494,1.15437,1.02472,1.31104,0.962388,0.967622,1.11114,0.982067,0.824066,0.944097,1.08444,1.18571,1.36958,1.1851,1.28374,1.05744,0.976875,0.988723,1.37066,1.26332,1.08993,1.21631,1.35271,1.23452,1.35448,1.3038,1.50786,1.6229,1.61278,1.592
0.627492,0.821598,0.692356,0.909801,0.676866,0.877578,0.4903,0.72793,0.683521,0.5683,0.548323,0.581279,0.498505,0.73356,0.853885,0.771698,0.684596,0.688629,0.781299,0.670854,0.616486,0.585776,0.684457,0.816188,0.920379,0.81065,0.979287,0.850625,0.932037,0.874172,1.04405,1.0798,1.17284,1.22926,1.25649,1.29068,1.36584,1.24907,1.27382,1.19482,1.13414,1.24531,1.17092,1.48618,1.37789,1.20174,1.24748,1.34516,1.42289,1.46625,1.44111,1.43037,1.58169,1.58169,1.54831,1.72693
1.1358,0.30811500000000003,0.466383,0.566091,0.693346,-0.126151,1.41652,0.616776,0.633908,0.643632,1.08833,1.6377,0.947707,0.03964,1.13293,1.32121,1.0461,1.08411,1.02356,0.842001,1.18941,1.16602,1.23398,0.26411,1.15882,1.82098,1.06276,1.48691,1.28106,1.03555,0.777842,1.0853,0.045647,0.773079,1.04744,0.669508,1.115,1.22899,1.06922,1.13077,2.13561,1.35282,1.09147,1.15956,1.81469,1.29385,1.73199,1.22905,1.1637,1.32274,0.924563,2.23123,1.64017,1.98244,1.81791,1.36937
0.545439,0.632938,0.569202,0.519506,0.601238,0.631069,0.654943,0.710864,0.589609,0.480273,0.54883,0.395004,0.522227,0.56154,0.594187,0.658794,0.804563,0.74236,0.590725,0.556545,0.463776,0.429951,0.450061,0.526293,0.622422,0.735411,0.820353,0.939072,0.926562,0.921423,0.847626,0.832238,1.11584,1.09092,0.918665,1.09147,1.201,1.18101,1.26499,1.13716,1.01356,0.943928,0.841361,0.924424,1.07218,0.904334,0.878773,0.939884,1.09918,1.12768,1.11131,1.06865,1.34909,1.53766,1.37995,1.44099
0.879284,0.743851,0.817788,0.780342,0.794503,0.81299,0.619246,0.567579,0.753117,0.680469,0.818171,0.926466,0.807304,0.803282,0.862016,0.784779,0.644208,0.659829,0.925462,0.827273,0.884674,0.991408,0.901766,0.976682,0.982775,0.839108,0.883773,0.8269,0.909635,0.94833,1.01268,1.14681,1.01022,0.926273,1.12011,1.06904,1.15199,1.15423,1.05311,1.11323,1.2426,1.29153,1.28477,1.43578,1.40931,1.46942,1.46394,1.45459,1.37678,1.45967,1.55935,1.44048,1.45842,1.38565,1.63047,1.59316
0.461296,0.537446,0.475449,0.50691,0.3474,0.463395,0.562128,0.447333,0.359847,0.716747,0.441683,0.344002,0.412808,0.592847,0.448692,0.494759,0.603525,0.71143,0.398937,0.509037,0.540127,0.518177,0.501121,0.652192,0.608165,0.747778,0.614185,0.792063,0.763082,0.895214,0.811967,0.822267,0.867662,1.09551,0.962496,1.03791,0.898035,1.0571,1.20394,1.37423,1.22395,1.03814,1.25945,1.05689,1.36214,1.21409,1.32513,1.35864,1.52977,1.60024,1.51249,1.55143,1.71126,1.93613,1.86711,1.86502
0.620601,0.581691,0.549082,0.496233,0.600375,0.549328,0.573222,0.617144,0.567336,0.345681,0.553144,0.582925,0.612305,0.497565,0.616623,0.727297,0.718918,0.609901,0.723504,0.613516,0.602176,0.583565,0.613341,0.573955,0.726511,0.7007,0.838629,0.790115,0.87501,0.871576,0.907255,0.993321,1.01966,0.937714,0.94793,1.05711,1.23601,1.17148,1.17324,1.02569,1.09215,1.11576,0.957088,1.1785,1.12382,1.14676,1.11123,1.11684,1.22928,1.18274,1.23853,1.27658,1.44175,1.48043,1.46089,1.56096
0.642434,0.646427,0.60235,0.556427,0.568775,0.563295,0.628717,0.59818,0.56065,0.578978,0.579367,0.550025,0.57438,0.615959,0.609968,0.661036,0.720183,0.701515,0.627801,0.627913,0.610334,0.635129,0.62862,0.682814,0.710471,0.79395,0.788953,0.807863,0.864466,0.867001,0.889021,0.902616,0.972929,0.996543,1.00001,1.05075,1.08241,1.09349,1.13171,1.12737,1.12612,1.07315,1.08161,1.12797,1.19617,1.18251,1.19044,1.20933,1.30914,1.31967,1.34064,1.35496,1.4831,1.58256,1.55952,1.57742
0.636606,0.703528,0.664849,0.74211800000000006,0.562747,0.634897,0.786687,0.822006,0.667543,0.635469,0.728566,0.704559,0.653195,0.799115,0.815708,0.889945,0.725775,0.77863,0.980726,0.685397,0.844933,0.781152,0.74065,0.844929,0.962737,0.916637,0.827782,0.942977,0.927576,0.957596,0.96411,1.14809,1.01977,1.06386,1.0776,1.13892,1.23602,1.17144,1.33658,1.09633,1.27446,1.2768,1.24509,1.34001,1.28647,1.20885,1.23331,1.30031,1.28279,1.25738,1.28235,1.40661,1.6,1.64428,1.36879,1.89253
0.932184,0.865295,0.860454,0.79967,0.916808,0.895735,0.822277,0.767099,0.804118,0.819587,0.82149,0.821951,0.86022,0.802059,0.772883,0.876119,0.90291,0.86417,0.750961,0.886949,0.821875,0.842176,0.893762,0.828461,0.863428,0.905523,0.900966,0.882735,0.903148,0.965347,0.940999,0.848479,0.938088,0.940212,0.98209,0.930678,0.964175,0.998151,0.938101,1.0684,0.982681,0.949045,0.952157,0.986247,1.04252,1.01578,1.04509,1.00516,1.08232,1.1532,1.11522,1.07447,1.02984,1.07198,1.22936,0.969333
0.545302,0.576056,0.511441,0.463292,0.64502,0.599146,0.717804,0.632652,0.568522,0.457397,0.485191,0.415513,0.608268,0.537812,0.485615,0.740456,0.832975,0.771852,0.535382,0.618343,0.441713,0.475222,0.602634,0.455157,0.658907,0.744494,0.821603,0.903554,0.917844,0.900082,0.82559,0.868079,0.979071,1.02001,0.859217,1.07639,1.12643,1.10939,1.16088,1.16688,1.03236,0.848405,0.819728,0.910628,1.00813,0.880815,0.842924,0.932199,1.08855,1.08562,1.04796,1.14976,1.32444,1.46831,1.32081,1.37285
0.698047,0.684916,0.58803,0.679142,0.350442,0.538243,0.553686,0.701818,0.513047,0.51325,0.72568,0.708638,0.399569,0.604586,0.875416,0.73344,0.608328,0.640279,0.787,0.476331,0.793983,0.762485,0.457522,0.799114,0.747601,0.81349,0.763592,0.755406,0.630404,0.81849,0.854007,0.784839,0.909759,0.822702,1.02616,0.906509,1.02004,1.0581,1.19282,0.860409,0.949717,1.21575,1.07193,1.13121,1.15416,1.09889,1.18635,1.16803,1.2328,1.15203,1.18468,1.17164,1.3313,1.48049,1.36173,1.4424
0.797476,0.83491,0.781329,0.749962,0.810405,0.752245,0.853505,0.834018,0.832998,0.759292,0.804436,0.72774,0.806178,0.836087,0.731425,0.824817,0.91936,0.83956,0.823325,0.821516,0.795079,0.850151,0.838867,0.814581,0.89412,0.950059,0.873642,0.958403,1.0266,1.01164,0.997621,1.10677,1.20252,1.12002,1.03097,1.15253,1.1685,1.21856,1.207,1.25559,1.21628,1.1425,1.09907,1.08532,1.24602,1.14164,1.22864,1.20892,1.31006,1.30475,1.33437,1.35734,1.49421,1.52883,1.47528,1.5818
0.852732,0.846276,0.819863,0.802483,0.802465,0.805317,0.822059,0.817353,0.801846,0.788898,0.809994,0.80941,0.818667,0.8301,0.823517,0.862362,0.879847,0.865083,0.853117,0.852477,0.851534,0.863613,0.859241,0.880209,0.912773,0.940757,0.938764,0.958071,0.990637,1.01062,1.01973,1.06303,1.0859,1.08249,1.07665,1.13038,1.16066,1.17,1.18618,1.19372,1.17683,1.16477,1.18038,1.19297,1.24369,1.23525,1.24528,1.25616,1.31056,1.31087,1.34484,1.3472,1.43535,1.48277,1.47965,1.51885
0.684863,0.61728,0.714368,0.584633,0.668553,0.553422,0.502806,0.521571,0.26735,0.822039,0.618567,0.461248,0.511085,0.535881,0.759103,0.740427,0.555597,0.658991,0.698145,0.686028,0.627546,0.513892,0.784567,0.716174,0.72021,0.761943,0.86917,0.970485,0.752692,0.84074,0.904877,0.740961,0.938567,0.967423,1.01424,0.874506,0.982749,0.89681,0.992942,0.911657,0.941616,1.03739,1.04291,1.32687,1.17986,1.083,1.09009,1.01929,1.20143,1.29734,1.06954,1.29492,1.36254,1.32852,1.29755,1.11173
1.05288,0.906838,0.935768,0.906357,0.961802,0.806387,0.721548,0.789783,0.340652,1.03031,1.14648,0.565835,0.547585,0.811653,1.12961,1.04034,0.893722,0.84208,0.879505,1.07161,0.94282,0.716339,1.02223,0.758303,0.798206,0.837925,1.10189,1.23421,0.796713,1.00552,1.02057,0.547222,0.92732,1.16649,1.09839,0.806024,0.981396,0.968789,1.00256,0.811877,0.673457,1.09937,1.16905,1.20765,1.0799,0.919467,0.793273,1.00356,0.963606,1.14548,0.807657,1.15739,1.31578,1.18181,1.07756,0.688604
0.582935,0.551836,0.493456,0.445597,0.447906,0.478102,0.466238,0.427488,0.525661,0.40499,0.429744,0.579604,0.551752,0.542684,0.481761,0.55526,0.576669,0.569038,0.573458,0.554958,0.600765,0.666414,0.602788,0.721031,0.778787,0.810783,0.739896,0.740337,0.879844,0.912125,0.950024,1.1436,1.10562,1.09458,1.08236,1.22597,1.25658,1.28599,1.32939,1.42034,1.41245,1.32375,1.36973,1.43616,1.54464,1.59911,1.65414,1.61317,1.72175,1.7266,1.83161,1.81494,1.93364,2.02141,2.10494,2.2425
0.590631,0.711909,0.778188,0.763618,0.708333,0.52708,0.433359,0.503509,-0.123298,0.726268,0.945413,-0.0668509,0.234567,0.569867,1.05883,0.622297,0.464534,0.77715,0.672734,0.921233,0.778303,0.537511,1.05624,0.67167,0.596256,0.707923,0.975391,1.08767,0.501959,1.01741,1.18164,0.293675,0.479065,0.949751,1.34591,0.771968,0.968799,0.987348,0.974491,0.720726,0.883361,1.48672,1.61666,1.46541,1.38478,1.05787,1.03764,1.27064,1.17608,1.57334,1.3022,1.44117,1.55384,1.47059,1.5384,0.962933
0.586733,0.502595,0.489869,0.411323,0.48595,0.542261,0.72987899999999994,0.686135,0.639514,0.35975,0.414208,0.613889,0.614124,0.351229,0.397242,0.72183,1.01654,0.806968,0.514434,0.459899,0.396659,0.430993,0.247883,0.447558,0.566152,0.729738,0.74946,0.759324,1.04339,0.837779,0.6014,0.905154,0.987081,1.00236,0.638052,0.972159,1.10633,1.10626,1.21655,1.11221,1.00722,0.619724,0.451481,0.606036,0.785469,0.5804,0.591783,0.500816,0.866945,0.757929,0.692874,0.786946,1.03025,1.19684,0.99316,1.33488
1.07772,0.506021,0.785459,0.919107,0.986936,0.745228,0.759576,0.948414,0.995801,0.653218,0.683266,0.82599,1.02418,0.838083,0.924946,0.686261,0.610321,0.863933,0.991861,0.752272,0.93478000000000006,0.597601,0.92995,0.806342,0.872815,0.982142,0.680709,0.896097,0.887365,0.915385,0.645797,0.959118,0.814815,0.619276,0.663814,0.752237,0.803989,0.679519,0.757565,0.761835,0.880042,0.844495,0.971343,0.812789,0.956532,0.937184,1.05095,0.605188,0.669707,1.02195,1.06198,0.99471,0.678702,0.514117,0.685899,0.670874
0.483766,0.697996,0.497713,0.348125,0.368944,0.481181,0.657517,0.448197,0.374099,0.374798,0.449699,0.42644,0.31809,0.440745,0.516034,0.679182,0.791633,0.669919,0.486435,0.608075,0.397059,0.533721,0.486597,0.600047,0.692593,0.729373,0.929435,0.744378,0.941063,0.961958,0.983882,0.892461,1.10507,1.26772,1.09738,1.19201,1.3182,1.38562,1.46321,1.27507,1.22141,1.2275,1.0867,1.23914,1.19136,1.25708,1.22122,1.44497,1.61281,1.41496,1.43223,1.49896,1.94223,2.16677,1.94087,2.10218
0.763959,1.06834,0.830747,0.846924,0.778142,0.626556,0.552296,0.539002,0.648527,0.727123,0.875141,1.05344,0.86489,0.61275,1.00612,0.897882,0.755223,0.44452,0.525525,0.800498,0.863006,1.06723,0.883471,0.867386,0.789272,0.748024,0.990663,1.08596,0.833345,0.823259,0.889374,0.940483,0.897131,1.00235,1.20847,0.878298,1.02951,0.742887,1.08088,0.922356,1.23334,0.991626,1.06267,1.15251,1.35253,1.41927,1.35971,1.36997,1.32719,1.30712,1.43086,1.04966,1.0912,1.37279,1.31208,1.3588
0.458816,0.379343,0.419795,0.378579,0.408865,0.459436,0.559349,0.518073,0.449034,0.384051,0.389602,0.317323,0.395012,0.492638,0.398488,0.541296,0.619512,0.66147,0.57391,0.462287,0.438268,0.36731,0.424334,0.467177,0.59421,0.647494,0.643011,0.640292,0.753106,0.799907,0.755293,0.789571,0.870241,0.859527,0.773657,0.958564,1.00008,1.07983,1.04859,1.03842,0.947517,0.956934,0.906622,0.962419,0.987706,0.896591,0.926429,0.966492,1.10942,1.109,1.07655,1.26758,1.39332,1.44617,1.39772,1.45677
0.296223,0.413934,0.431653,0.371496,0.596576,0.359722,0.71616900000000006,0.60707,0.464507,-0.0154444,0.276992,-0.0659089,0.240773,0.505404,0.133184,0.793445,0.909028,0.953718,0.785582,0.449264,0.0673904,0.162051,0.286539,0.249071,0.702236,0.755225,0.697413,0.637968,0.880462,0.841308,0.644751,0.511516,0.828302,0.907214,0.626797,1.023,1.12736,1.49269,1.08863,0.720763,0.717739,0.753181,0.633059,0.621197,0.57923500000000006,0.443245,0.633698,0.82221,1.01767,0.943317,0.666494,0.990656,1.52007,1.20989,1.43316,1.27913
0.535022,0.643078,0.800759,0.507145,0.502656,0.74251,0.729741,0.729543,0.549997,0.524281,0.627918,0.33748,0.746711,0.697216,0.391534,1.03341,1.14458,1.18243,0.851744,0.342906,0.579081,0.342909,0.278108,0.420149,0.514954,0.601779,0.890078,0.949168,0.964289,0.942138,0.700728,0.650511,1.0577,0.551619,1.00287,1.02701,0.964876,0.940908,0.971298,0.849709,0.785065,0.625433,0.365143,0.394511,0.760532,0.105316,0.527219,0.189485,0.762831,0.586376,0.523967,0.622374,0.885485,0.682087,0.823723,0.840682
0.580257,0.644376,0.549542,0.568376,0.519983,0.508541,0.531261,0.644812,0.641548,0.560604,0.576717,0.608276,0.509363,0.601542,0.662195,0.667625,0.563087,0.672502,0.476394,0.63797,0.610261,0.623491,0.61126,0.560715,0.707375,0.623204,0.703581,0.70977,0.741335,0.758783,0.852722,0.828802,0.73932,0.824965,0.791809,0.832981,0.869188,0.996831,0.875539,0.884277,0.968096,0.802612,0.965015,0.992657,0.811275,0.995246,0.86566,1.05125,0.966725,1.02375,0.975123,0.975163,1.11705,1.23885,1.19919,1.27222
0.702554,0.745681,0.559639,0.677334,0.557244,0.672065,0.929058,0.638409,0.616573,0.613442,0.553875,0.533638,0.597306,0.461241,0.655472,0.836366,0.931451,0.763036,0.617478,0.54501,0.743945,0.503482,0.714057,0.843828,0.808253,0.888514,0.919407,1.07606,0.965894,0.994904,1.03929,1.092,1.19943,1.19462,1.17918,1.29921,1.46308,1.41176,1.42865,1.45937,1.29526,1.25802,1.15925,1.29289,1.37817,1.22661,1.25584,1.28289,1.69723,1.42213,1.3812,1.55305,1.87512,1.96518,1.93667,2.04914
0.86415,0.720191,0.534827,0.791848,0.636783,0.940323,0.834884,0.845274,0.678369,0.74382,0.350675,0.364414,0.30585,0.300828,0.681074,0.942128,0.640129,0.634865,0.898829,0.391281,0.622052,0.17642,0.620447,0.884679,0.661399,0.54458,0.851728,0.921496,0.50175,0.529248,0.645803,0.869125,0.898159,0.973601,0.379588,0.659236,0.718093,0.625264,0.930219,0.89015,0.953036,0.50022200000000006,0.472945,0.869215,0.719933,0.460797,0.141828,0.176388,0.97349,0.480265,0.552654,0.619083,0.644646,0.978746,0.800742,0.842976
0.693975,0.631252,0.70044,0.748363,0.639113,0.545429,0.506531,0.49926,0.56816,0.565295,0.807019,0.804614,0.775276,0.73823,0.70677,0.585419,0.505167,0.623254,0.53023,0.760291,0.824204,0.825273,0.782127,0.731947,0.804008,0.805761,0.668253,0.674842,0.7751,0.829625,0.829847,0.687764,0.681834,0.709939,1.04809,0.84405,0.796542,0.842419,0.802066,0.789296,0.950048,1.06535,1.26946,1.15055,1.15471,1.16625,1.2916,1.2982,1.17044,1.24767,1.23937,1.22452,1.16234,1.10325,1.3768,1.24907
0.581851,0.696223,0.26178,0.330593,0.455149,0.37971,0.443445,0.348684,0.0689555,0.755529,0.52276,0.506724,0.555749,0.67468,0.440526,0.580767,0.492523,0.901295,0.580205,0.525643,0.783024,0.755444,0.759804,0.907693,0.536238,1.21693,0.38591,0.638371,0.488939,1.13815,0.780637,1.11873,0.553698,1.11642,0.945359,1.01025,0.955947,1.20708,1.04122,0.896243,0.838502,1.09769,1.043,1.21065,1.11975,1.34607,1.07401,1.2857,1.3042,1.45659,1.26525,1.23775,1.68692,1.48788,1.27704,1.53369
0.809208,0.355246,0.398406,1.04609,0.788691,1.13626,0.805159,0.660645,0.800138,0.0235034,1.20839,0.620099,1.03868,0.81835,0.827161,1.12671,0.907532,0.264259,0.956279,0.856344,0.563406,0.492753,0.698239,0.527136,0.94459,0.178193,1.00565,0.674205,0.685658,0.771817,1.09008,0.0660987,0.975762,0.7299,0.65214,0.549595,1.05344,0.816966,0.847315,0.935209,1.3317,0.478767,0.941732,0.845122,0.996491,0.345485,1.15573,0.342374,0.525263,0.618403,0.483085,0.984314,0.695326,0.847567,0.978032,0.42714
