logLambda.1.,logLambda.2.,logLambda.3.,logLambda.4.,logLambda.5.,logLambda.6.,logLambda.7.,logLambda.8.,logLambda.9.,logLambda.10.,logLambda.11.,logLambda.12.,logLambda.13.,logLambda.14.,logLambda.15.,logLambda.16.,logLambda.17.,logLambda.18.,logLambda.19.,logLambda.20.,logLambda.21.,logLambda.22.,logLambda.23.,logLambda.24.,logLambda.25.,logLambda.26.,logLambda.27.,logLambda.28.,logLambda.29.,logLambda.30.,logLambda.31.,logLambda.32.,logLambda.33.,logLambda.34.,logLambda.35.,logLambda.36.,logLambda.37.,logLambda.38.,logLambda.39.,logLambda.40.,logLambda.41.,logLambda.42.,logLambda.43.,logLambda.44.,logLambda.45.,logLambda.46.,logLambda.47.,logLambda.48.,logLambda.49.,logLambda.50.,logLambda.51.,logLambda.52.,logLambda.53.,logLambda.54.,logLambda.55.,logLambda.56.
0.353227,0.332674,0.486494,0.533829,0.58918,0.629951,0.503878,0.630132,0.743437,0.741672,0.786162,0.829213,0.917702,1.11097,1.07941,0.930931,0.752599,0.853388,0.850698,0.953677,1.02599,0.955642,1.15871,1.414,1.14258,0.978904,0.977222,0.989856,0.959988,0.961704,0.975643,1.05996,1.2004,1.23771,1.31557,1.38508,1.23318,1.13256,1.16875,1.3082,1.37178,1.37915,1.41392,1.58191,1.53738,1.66918,1.5946,1.57738,1.59107,1.54258,1.47459,1.60441,1.52738,1.61521,1.67067,1.88808
0.470854,0.474645,0.572451,0.554549,0.705945,0.64172,0.470064,0.49559,0.581394,0.632686,0.595006,0.747133,0.683234,0.961165,0.946374,0.813474,0.786056,0.809106,0.832553,0.924783,0.897227,0.871026,0.964595,1.2909,1.02795,0.890174,0.814642,0.881246,0.866544,0.784106,0.85728,1.00397,1.07806,1.2829,1.3052,1.32967,1.32953,1.30544,1.26909,1.42199,1.51423,1.31967,1.43044,1.57137,1.52209,1.64085,1.5163,1.47077,1.41749,1.45653,1.46708,1.54226,1.54371,1.62393,1.66302,1.71284
0.301189,0.237815,0.335969,0.292938,0.303833,0.41682,0.311286,0.430048,0.476782,0.464928,0.509233,0.511034,0.518124,0.678054,0.77203,0.700422,0.597574,0.572692,0.50432,0.560487,0.619213,0.683736,0.772773,1.06539,0.870503,0.784447,0.81901,0.744333,0.746746,0.910373,0.944806,1.0374,1.20151,1.28172,1.34706,1.38749,1.23939,1.23331,1.25807,1.3952,1.48807,1.44099,1.62259,1.67546,1.7979,1.91512,1.76211,1.69924,1.82774,1.90454,1.94187,2.05786,2.04717,2.16622,2.19598,2.41029
0.302842,0.272738,0.347722,0.335623,0.301296,0.336135,0.30113,0.304869,0.339691,0.358323,0.33773,0.324188,0.35184,0.476125,0.457056,0.457898,0.445953,0.505009,0.518106,0.535041,0.576452,0.646929,0.751046,0.901392,0.718004,0.731379,0.697189,0.698844,0.733182,0.782091,0.849463,0.932034,1.01778,1.20642,1.17236,1.22914,1.25161,1.22301,1.25278,1.39724,1.47734,1.51594,1.68898,1.74429,1.74048,1.79325,1.85032,1.84346,1.95125,1.96039,1.95157,2.08762,2.17561,2.23826,2.31919,2.40373
0.290316,0.244452,0.338753,0.364022,0.401226,0.470285,0.39189,0.448941,0.495514,0.563242,0.561287,0.605652,0.563871,0.819393,0.799308,0.671885,0.605801,0.590526,0.579176,0.611517,0.702058,0.745225,0.86659,1.11693,0.844872,0.811167,0.780512,0.787651,0.845639,0.945343,0.916665,0.962614,1.05314,1.14284,1.27836,1.29213,1.20978,1.20792,1.28546,1.34578,1.39773,1.39139,1.48152,1.5851,1.60716,1.73954,1.74802,1.82811,1.77097,1.76771,1.84919,1.88599,1.8345,1.94666,1.98012,2.12967
0.172988,0.138609,0.269583,0.295393,0.326957,0.363778,0.260174,0.328533,0.373074,0.420829,0.467359,0.562971,0.535511,0.737968,0.858629,0.713067,0.673715,0.654658,0.584413,0.710042,0.686042,0.727972,0.907436,1.2773,1.09764,0.8865,0.846623,0.821047,0.755687,0.770585,0.764364,0.888279,1.08735,1.22002,1.33842,1.3748,1.28289,1.17121,1.25479,1.39937,1.52969,1.49759,1.60686,1.76101,1.80193,1.75774,1.64986,1.68217,1.68322,1.65159,1.72572,1.88227,1.94781,2.05107,2.21128,2.41645
0.0956363,0.131209,0.327706,0.280102,0.373339,0.368964,0.265535,0.331838,0.386393,0.395637,0.46567,0.544029,0.527872,0.787572,0.788617,0.700595,0.681753,0.645031,0.564846,0.703011,0.732561,0.741351,0.939098,1.33493,1.09097,0.881159,0.8104,0.802753,0.854087,0.809033,0.735625,0.885205,1.07708,1.25107,1.43192,1.39836,1.24046,1.09401,1.18813,1.36022,1.42895,1.41966,1.64325,1.80011,1.69054,1.7611,1.63088,1.65786,1.63142,1.66942,1.77139,1.89065,1.85432,1.96774,2.13173,2.34654
0.13928,0.165288,0.234122,0.332646,0.438403,0.427774,0.311821,0.285997,0.43705,0.479393,0.437908,0.54598,0.567042,0.790473,0.88775,0.750209,0.689327,0.69718,0.581971,0.631481,0.66893,0.745572,0.921046,1.1719,0.846832,0.714612,0.731588,0.766264,0.753287,0.831969,0.856991,0.931872,0.988634,1.03633,1.25384,1.37562,1.30642,1.20285,1.28749,1.4548,1.53793,1.4007,1.48012,1.57623,1.54851,1.68876,1.63888,1.79735,1.7313,1.71811,1.74709,1.86369,1.763,1.84712,1.91921,1.98364
0.169885,0.187203,0.375858,0.390186,0.347972,0.318833,0.292132,0.335146,0.346816,0.34455,0.391218,0.428022,0.457338,0.433291,0.474012,0.514904,0.511058,0.494431,0.491342,0.578426,0.665123,0.683257,0.744354,0.706463,0.728756,0.709448,0.72582,0.852718,1.0123,1.06165,1.08771,1.04565,1.15288,1.12139,1.11789,1.16253,1.1323,1.2314,1.25916,1.25453,1.29756,1.32156,1.42469,1.48998,1.50689,1.53389,1.56185,1.69413,1.91396,1.95913,2.12823,2.21499,2.3581,2.4417,2.47411,2.53772
0.656857,0.66612,0.664749,0.585368,0.746176,0.688146,0.819255,0.646263,0.573425,0.596254,0.742229,0.732724,0.734724,0.575538,0.617613,0.649994,0.785004,0.754193,0.748611,0.868702,0.851323,0.916369,0.843911,0.529283,0.591871,0.682052,0.797083,0.865233,0.897034,0.873735,0.892403,0.884062,0.678643,0.61036,0.645937,0.676794,0.924881,0.999821,1.13039,1.33226,1.53412,1.47973,1.49704,1.37312,1.47626,1.62703,1.81235,1.77592,1.84887,1.95537,2.03008,2.03453,2.13056,2.2388,2.25214,2.41712
0.563442,0.592322,0.552591,0.657508,0.634408,0.599362,0.576703,0.530593,0.411063,0.468664,0.34184,0.410676,0.528645,0.460478,0.531877,0.666845,0.618617,0.773935,0.688146,0.731724,0.785141,0.990131,0.870561,0.811519,0.95585,1.1275,1.09715,1.13417,1.33589,1.31725,1.30408,1.31072,1.29223,1.42526,1.20738,1.1771,1.27397,1.33604,1.374,1.3167,1.25142,1.27507,1.12513,1.14928,1.25447,1.31335,1.47315,1.63107,1.70554,1.78532,1.69516,1.63766,1.51014,1.41072,1.3994,1.47136
0.623628,0.631337,0.531201,0.538227,0.580011,0.690203,0.700682,0.635653,0.701644,0.674286,0.840826,0.826155,0.704549,0.678809,0.636026,0.627095,0.788951,0.801713,0.841958,0.827406,0.92604,1.06108,1.0548,0.971369,1.07182,1.09566,1.04482,1.12456,1.13793,1.1912,1.19197,1.21685,1.30344,1.20111,1.25553,1.28345,1.40593,1.51514,1.43731,1.52544,1.60467,1.49907,1.34178,1.29866,1.23857,1.1659,1.27232,1.2805,1.45343,1.39784,1.33716,1.31474,1.26332,1.15731,1.11644,0.998507
0.532801,0.584981,0.658842,0.712177,0.653555,0.646964,0.601241,0.534976,0.476482,0.494386,0.699199,0.776261,0.818637,0.965879,0.98998,0.98746,1.01087,0.962904,1.03297,1.11254,1.14875,1.10274,1.33324,1.50929,1.32337,0.960197,1.12801,1.13893,1.1218,1.12682,1.07669,1.18325,1.33063,1.35571,1.54841,1.51735,1.31645,1.20225,1.16814,1.27363,1.30517,1.29024,1.42584,1.49072,1.44196,1.54922,1.50157,1.61971,1.46618,1.50883,1.49493,1.5548,1.56128,1.56316,1.55748,1.57791
0.34492,0.36257,0.384837,0.457806,0.520511,0.56921,0.533173,0.636534,0.635704,0.671015,0.734337,0.889065,0.868092,0.712259,0.83613,0.643801,0.785665,0.924257,0.943268,1.02556,1.02114,1.16353,1.1613,1.12683,1.11404,1.21682,1.14797,1.29196,1.28249,1.27991,1.31091,1.21356,1.34713,1.32761,1.36335,1.36035,1.38986,1.39013,1.38525,1.62796,1.68667,1.61725,1.53564,1.49984,1.32991,1.19587,1.22254,1.14343,1.29594,1.23978,1.20981,1.24908,1.0825,1.18403,1.16144,1.23505
0.602872,0.635804,0.730953,0.730018,0.813097,0.875685,0.664763,0.59177,0.58773,0.625792,0.678583,0.756618,0.770312,1.02508,1.01641,1.06178,0.965267,1.08417,1.0461,1.18754,1.14259,1.17186,1.27058,1.55243,1.28237,1.21866,1.18452,1.36192,1.3495,1.30085,1.39095,1.23621,1.41135,1.45323,1.51173,1.43875,1.22573,1.25737,1.15581,1.305,1.31958,1.24152,1.45403,1.37798,1.33907,1.37935,1.48006,1.35702,1.34168,1.2361,1.31715,1.45195,1.35056,1.27727,1.21969,1.23602
0.615348,0.659113,0.674043,0.805517,0.885218,0.826968,0.863915,0.837759,0.768842,0.72481,0.795477,0.817117,0.850049,0.876228,0.943285,0.88968,0.827341,0.754232,0.88306,0.909154,0.998912,0.97153,0.962439,1.04905,1.0274,0.947627,1.10348,0.975166,1.01519,0.979925,1.09357,1.13045,1.22665,1.23025,1.27832,1.36026,1.39759,1.5088,1.45575,1.53958,1.5805,1.62845,1.63684,1.55185,1.5565,1.67591,1.53103,1.49761,1.44961,1.40841,1.50411,1.44253,1.43438,1.53085,1.59536,1.60281
0.637738,0.577189,0.627896,0.643189,0.701145,0.746676,0.73207,0.681618,0.815566,0.858403,0.769397,0.666618,0.814862,0.757452,0.778504,0.79252,0.928282,0.915555,1.05106,1.01415,0.961724,0.959818,0.921697,0.850597,1.01445,1.02815,1.09892,1.07569,1.16913,1.233,1.17241,1.23123,1.15844,1.07604,1.05185,1.07076,1.15669,1.09322,1.13951,1.14002,1.28055,1.38283,1.47758,1.46766,1.52932,1.54859,1.67178,1.71747,1.73095,1.85643,1.9276,2.00192,2.0321,1.94745,1.983,2.05163
0.683839,0.732664,0.721959,0.611456,0.649987,0.665367,0.651643,0.624403,0.644118,0.665668,0.56887,0.538463,0.61097,0.599203,0.557644,0.592913,0.758935,0.893815,0.858191,0.998784,0.949786,1.04201,1.02594,0.955581,1.08902,1.14553,1.14462,1.18028,1.18786,1.12356,1.15739,1.11369,1.20514,1.22911,1.26374,1.32958,1.30479,1.32214,1.32899,1.39715,1.45466,1.40492,1.47394,1.45061,1.44839,1.4919,1.48903,1.58732,1.69823,1.64259,1.68252,1.6609,1.74704,1.7182,1.74109,1.65279
0.780778,0.69678,0.773709,0.72395,0.802236,0.717908,0.721511,0.789129,0.740521,0.729821,0.828979,0.831023,0.711462,0.764289,0.78286,0.743207,0.758621,0.769504,0.751334,0.730014,0.734952,0.733543,0.734465,0.845358,0.845789,0.828951,0.888045,0.941052,1.01082,1.05125,1.12915,1.04211,1.16786,1.2089,1.26196,1.29306,1.22112,1.27892,1.40051,1.51286,1.55553,1.59135,1.67357,1.6793,1.73424,1.69845,1.71399,1.71052,1.69396,1.86783,1.82165,1.83257,1.88935,1.91019,1.84473,1.95299
0.849523,0.74718,0.731906,0.745779,0.603731,0.597764,0.797203,0.915316,0.800689,0.778312,0.73053,0.75254,0.718639,0.48131,0.440463,0.747355,0.846016,0.901064,0.984891,0.888218,0.948814,0.958646,0.76728,0.314911,0.704734,0.984148,1.05272,1.11943,1.13377,1.14496,1.15499,1.17838,0.978271,0.971521,0.90493,0.88051,1.08958,1.28595,1.27022,1.17074,1.20417,1.38484,1.2734,1.27609,1.33228,1.35083,1.53023,1.63053,1.70158,1.89319,1.92065,1.94099,2.10774,2.16255,2.0958,2.08127
0.579866,0.627094,0.487449,0.526915,0.449479,0.551936,0.54933,0.51473,0.45353,0.559036,0.594144,0.572983,0.526761,0.584449,0.507112,0.61841,0.596323,0.516349,0.56363,0.651896,0.765931,0.686434,0.699633,0.675321,0.802602,0.913234,0.949982,0.994287,1.0959700000000001,1.17493,1.25099,1.31805,1.26989,1.24442,1.16706,1.1132,1.15854,1.25357,1.36923,1.38241,1.41396,1.56839,1.45326,1.57403,1.64798,1.67412,1.73806,1.78664,1.85501,1.8916,1.91977,1.9592,2.01767,2.08441,2.23013,2.24779
0.54464,0.667834,0.588881,0.649034,0.613017,0.623191,0.813206,0.806335,0.753432,0.719491,0.750158,0.685192,0.746637,0.55649,0.442212,0.657102,0.740684,0.817242,0.899593,0.816647,0.830758,0.858851,0.803732,0.529475,0.739547,0.899819,0.956197,0.988086,1.03,1.07254,1.16024,1.15174,1.1331,1.1399,1.17626,1.08445,1.25922,1.47687,1.52862,1.49196,1.492,1.58835,1.42474,1.47196,1.47742,1.46759,1.59189,1.6252,1.73213,1.85943,1.88611,1.93122,1.99147,2.02248,2.12785,2.18294
0.625393,0.695751,0.566617,0.587377,0.523486,0.541307,0.596417,0.663453,0.622058,0.651982,0.720679,0.697473,0.665231,0.419775,0.479022,0.51282,0.661691,0.68426,0.789061,0.7027,0.745513,0.835396,0.763332,0.604828,0.778879,0.861098,0.887663,0.951152,1.02442,1.01424,1.05117,1.01183,1.02182,0.990219,0.901338,0.965221,1.09576,1.21218,1.18989,1.17586,1.18029,1.26339,1.26343,1.18583,1.28552,1.21834,1.44823,1.58689,1.72688,1.80393,1.88124,1.89507,2.00816,2.08335,2.0782,2.03427
0.660238,0.66704,0.617702,0.613737,0.582084,0.549512,0.633676,0.555128,0.533817,0.547234,0.579071,0.552526,0.565492,0.370821,0.425268,0.655844,0.774331,0.856835,0.884021,0.860358,0.878325,0.874276,0.77121,0.503653,0.788684,1.00571,1.05854,1.10599,1.19842,1.17155,1.13193,1.13728,1.04089,0.973098,0.896359,0.863313,1.06079,1.14303,1.17,1.09768,1.16738,1.30926,1.34202,1.27592,1.36559,1.32217,1.52208,1.59717,1.6607,1.72109,1.77258,1.81107,1.94949,1.99288,2.0068,1.98882
0.621577,0.673467,0.606903,0.622971,0.566887,0.538904,0.653485,0.58542,0.57814,0.539569,0.557394,0.562856,0.588573,0.373797,0.365993,0.628962,0.787008,0.823947,0.900338,0.850641,0.863218,0.876936,0.766249,0.462206,0.790852,0.995639,1.06157,1.14216,1.17015,1.14532,1.14398,1.11298,1.06296,0.986778,0.923682,0.857019,1.01041,1.16588,1.17065,1.11855,1.14142,1.33357,1.28699,1.29279,1.32918,1.33226,1.53424,1.61124,1.6672,1.71202,1.74546,1.80129,1.9564,1.99858,2.00267,2.02126
0.621577,0.673467,0.606903,0.622971,0.566887,0.538904,0.653485,0.58542,0.57814,0.539569,0.557394,0.562856,0.588573,0.373797,0.365993,0.628962,0.787008,0.823947,0.900338,0.850641,0.863218,0.876936,0.766249,0.462206,0.790852,0.995639,1.06157,1.14216,1.17015,1.14532,1.14398,1.11298,1.06296,0.986778,0.923682,0.857019,1.01041,1.16588,1.17065,1.11855,1.14142,1.33357,1.28699,1.29279,1.32918,1.33226,1.53424,1.61124,1.6672,1.71202,1.74546,1.80129,1.9564,1.99858,2.00267,2.02126
0.591877,0.711549,0.617394,0.609914,0.576893,0.566627,0.64876,0.614836,0.540791,0.537956,0.56138,0.552981,0.617629,0.379428,0.374541,0.606525,0.776639,0.828231,0.889544,0.834261,0.887412,0.875979,0.782108,0.433641,0.74653,0.994441,1.05372,1.13319,1.16703,1.16973,1.14135,1.11416,1.05738,0.959588,0.882561,0.874159,1.01927,1.14957,1.18462,1.10325,1.12373,1.3234,1.25066,1.25358,1.34957,1.35049,1.54777,1.59599,1.64058,1.74058,1.70638,1.75844,1.95958,2.0196,1.97637,1.98814
0.591877,0.711549,0.617394,0.609914,0.576893,0.566627,0.64876,0.614836,0.540791,0.537956,0.56138,0.552981,0.617629,0.379428,0.374541,0.606525,0.776639,0.828231,0.889544,0.834261,0.887412,0.875979,0.782108,0.433641,0.74653,0.994441,1.05372,1.13319,1.16703,1.16973,1.14135,1.11416,1.05738,0.959588,0.882561,0.874159,1.01927,1.14957,1.18462,1.10325,1.12373,1.3234,1.25066,1.25358,1.34957,1.35049,1.54777,1.59599,1.64058,1.74058,1.70638,1.75844,1.95958,2.0196,1.97637,1.98814
0.751731,0.769689,0.67751,0.70613,0.630575,0.540606,0.607075,0.594101,0.57278,0.57701,0.577995,0.593782,0.634476,0.421263,0.4114,0.54018,0.658334,0.727111,0.814471,0.77303,0.806497,0.871454,0.753546,0.453271,0.697949,0.874274,0.936178,0.961601,0.945013,0.960554,0.992621,0.933038,0.880876,0.900287,0.883617,0.900703,1.03317,1.13863,1.24604,1.19872,1.18491,1.3457,1.31711,1.32112,1.50155,1.54942,1.66134,1.65835,1.71635,1.76941,1.80914,1.79559,1.87009,1.96274,2.01186,2.05701
0.807485,0.780548,0.673353,0.623229,0.60154,0.649558,0.695017,0.620962,0.575175,0.613604,0.670558,0.599131,0.577994,0.415662,0.417291,0.564942,0.680879,0.716143,0.807863,0.801611,0.797557,0.791701,0.719688,0.534963,0.728432,0.864521,0.934952,0.981516,1.03507,1.005,0.968613,0.934539,0.919468,0.89722,0.884838,0.903364,1.03404,1.19531,1.22359,1.1877,1.24458,1.34297,1.34089,1.36235,1.43692,1.39938,1.59659,1.66173,1.75387,1.76261,1.79949,1.8451,1.93143,1.9827,1.95107,1.89949
0.807485,0.780548,0.673353,0.623229,0.60154,0.649558,0.695017,0.620962,0.575175,0.613604,0.670558,0.599131,0.577994,0.415662,0.417291,0.564942,0.680879,0.716143,0.807863,0.801611,0.797557,0.791701,0.719688,0.534963,0.728432,0.864521,0.934952,0.981516,1.03507,1.005,0.968613,0.934539,0.919468,0.89722,0.884838,0.903364,1.03404,1.19531,1.22359,1.1877,1.24458,1.34297,1.34089,1.36235,1.43692,1.39938,1.59659,1.66173,1.75387,1.76261,1.79949,1.8451,1.93143,1.9827,1.95107,1.89949
0.680424,0.694386,0.655152,0.643125,0.615817,0.619801,0.669443,0.629848,0.630186,0.603765,0.62212,0.589547,0.655302,0.521219,0.524646,0.637407,0.726994,0.76146,0.769355,0.747334,0.794387,0.844302,0.809672,0.625375,0.792621,0.908521,0.951811,0.926196,0.91377,0.957637,0.986198,0.986858,0.891758,0.892021,0.915854,0.997296,1.14499,1.25902,1.29304,1.26535,1.30208,1.4315,1.43291,1.46996,1.46732,1.44492,1.56943,1.65675,1.77248,1.8049,1.85803,1.87703,1.96881,1.95891,1.97028,1.86846
0.680424,0.694386,0.655152,0.643125,0.615817,0.619801,0.669443,0.629848,0.630186,0.603765,0.62212,0.589547,0.655302,0.521219,0.524646,0.637407,0.726994,0.76146,0.769355,0.747334,0.794387,0.844302,0.809672,0.625375,0.792621,0.908521,0.951811,0.926196,0.91377,0.957637,0.986198,0.986858,0.891758,0.892021,0.915854,0.997296,1.14499,1.25902,1.29304,1.26535,1.30208,1.4315,1.43291,1.46996,1.46732,1.44492,1.56943,1.65675,1.77248,1.8049,1.85803,1.87703,1.96881,1.95891,1.97028,1.86846
0.653315,0.692944,0.616844,0.636593,0.601811,0.628186,0.700158,0.664252,0.611065,0.584794,0.626758,0.590332,0.628465,0.498511,0.510212,0.624216,0.739428,0.766712,0.777739,0.782803,0.835122,0.828675,0.793261,0.597023,0.84844,0.955521,0.936312,0.981864,1.00935,0.998178,1.01717,0.959044,0.939128,0.892929,0.910885,0.970114,1.16685,1.29086,1.30427,1.31721,1.29142,1.41779,1.40782,1.4072,1.5681,1.52841,1.6431,1.65411,1.69253,1.78126,1.76294,1.81677,1.96233,1.98013,2.01757,1.99218
0.72156,0.74623,0.678348,0.684202,0.717953,0.655869,0.693453,0.673134,0.648722,0.587018,0.646296,0.646793,0.676588,0.540759,0.553302,0.648459,0.659324,0.727154,0.793509,0.746404,0.756119,0.802359,0.792856,0.59816,0.745063,0.86365,0.891008,0.926823,0.95588,0.990926,1.07109,1.06958,1.01554,0.971464,0.921306,0.977037,1.09656,1.16685,1.17724,1.1129,1.13636,1.25195,1.24874,1.30919,1.34477,1.36339,1.55776,1.59164,1.70053,1.68969,1.70987,1.65686,1.77434,1.79912,1.84578,1.86622
0.619947,0.65734,0.653762,0.602711,0.6413,0.661687,0.722137,0.702176,0.711043,0.701212,0.697687,0.606068,0.597572,0.506517,0.569283,0.622866,0.691235,0.76468,0.749978,0.756315,0.789366,0.708006,0.687474,0.606015,0.738217,0.822764,0.872244,0.947043,0.973511,0.982193,0.985749,0.964793,1.01085,1.06854,1.07501,1.07283,1.06667,1.08162,1.13333,1.13506,1.16864,1.24636,1.28216,1.30364,1.35824,1.35663,1.47896,1.51996,1.55502,1.69022,1.72757,1.84477,1.9158,1.92431,1.95693,1.93258
0.613307,0.69224,0.548958,0.533935,0.536368,0.470107,0.5337,0.51383,0.489857,0.478706,0.524371,0.539952,0.564566,0.360078,0.45252,0.638444,0.753814,0.814349,0.867802,0.794576,0.814358,0.754177,0.680675,0.427976,0.755138,0.932512,0.960994,1.03341,1.08911,1.1451,1.16501,1.10156,1.05615,1.01811,0.923167,0.932788,1.05108,1.13653,1.18248,1.14229,1.15515,1.24481,1.24481,1.27305,1.3663,1.28448,1.36005,1.40371,1.4136,1.45678,1.44395,1.40991,1.49831,1.50335,1.50455,1.53927
0.598398,0.570274,0.510885,0.540268,0.479711,0.460702,0.571355,0.555236,0.580276,0.556297,0.557227,0.56899,0.571474,0.371566,0.333286,0.505628,0.607733,0.587998,0.661631,0.615413,0.697849,0.812005,0.736311,0.477415,0.757521,0.895502,0.949407,1.02186,1.15398,1.17871,1.18611,1.10015,1.10501,1.07913,1.0695,1.07415,1.19189,1.23966,1.20654,1.16537,1.16047,1.29122,1.20252,1.15703,1.1374,1.0822,1.20592,1.2723,1.41976,1.5172,1.51082,1.43525,1.54663,1.49653,1.47484,1.38716
0.614528,0.615089,0.54997,0.554073,0.538152,0.582314,0.584096,0.498369,0.513048,0.522302,0.490356,0.449426,0.446994,0.422871,0.443039,0.550753,0.583415,0.553791,0.581164,0.603464,0.671498,0.723876,0.68721,0.580337,0.709968,0.753838,0.837772,0.895046,0.93135,0.968125,1.02027,1.01422,0.979828,1.02429,0.994468,1.01917,1.05833,1.04144,1.04405,1.09651,1.19129,1.27911,1.29058,1.25415,1.28728,1.32042,1.37562,1.43171,1.46631,1.51259,1.64978,1.66413,1.72732,1.65511,1.73021,1.69044
0.477962,0.530841,0.516603,0.546736,0.510552,0.561596,0.630647,0.678237,0.632902,0.646258,0.664949,0.61303,0.627292,0.517162,0.511583,0.602829,0.666409,0.693899,0.700206,0.677595,0.726446,0.782109,0.779908,0.547405,0.699471,0.786727,0.843947,0.926603,0.928275,0.942833,0.995548,0.979218,0.936037,0.877919,0.863987,0.832523,0.943989,0.972833,1.01888,0.972123,1.10729,1.23591,1.19664,1.19522,1.22129,1.1369,1.24324,1.31994,1.39371,1.44414,1.51878,1.60865,1.69121,1.64853,1.68609,1.73854
0.54434,0.533535,0.45922,0.473745,0.514003,0.522779,0.637132,0.639304,0.713409,0.699409,0.666235,0.652959,0.643374,0.49634,0.500851,0.576492,0.648741,0.602441,0.625371,0.652429,0.755965,0.82255,0.745211,0.617838,0.738593,0.779462,0.814759,0.852532,0.923402,0.920625,0.911453,0.910314,0.906552,0.901259,0.841182,0.852322,0.913411,1.01935,1.0725,1.10367,1.09456,1.18188,1.20531,1.15317,1.17714,1.19383,1.28123,1.31479,1.37001,1.50032,1.54197,1.54565,1.67694,1.79573,1.80586,1.75398
0.54434,0.533535,0.45922,0.473745,0.514003,0.522779,0.637132,0.639304,0.713409,0.699409,0.666235,0.652959,0.643374,0.49634,0.500851,0.576492,0.648741,0.602441,0.625371,0.652429,0.755965,0.82255,0.745211,0.617838,0.738593,0.779462,0.814759,0.852532,0.923402,0.920625,0.911453,0.910314,0.906552,0.901259,0.841182,0.852322,0.913411,1.01935,1.0725,1.10367,1.09456,1.18188,1.20531,1.15317,1.17714,1.19383,1.28123,1.31479,1.37001,1.50032,1.54197,1.54565,1.67694,1.79573,1.80586,1.75398
0.54434,0.533535,0.45922,0.473745,0.514003,0.522779,0.637132,0.639304,0.713409,0.699409,0.666235,0.652959,0.643374,0.49634,0.500851,0.576492,0.648741,0.602441,0.625371,0.652429,0.755965,0.82255,0.745211,0.617838,0.738593,0.779462,0.814759,0.852532,0.923402,0.920625,0.911453,0.910314,0.906552,0.901259,0.841182,0.852322,0.913411,1.01935,1.0725,1.10367,1.09456,1.18188,1.20531,1.15317,1.17714,1.19383,1.28123,1.31479,1.37001,1.50032,1.54197,1.54565,1.67694,1.79573,1.80586,1.75398
0.54434,0.533535,0.45922,0.473745,0.514003,0.522779,0.637132,0.639304,0.713409,0.699409,0.666235,0.652959,0.643374,0.49634,0.500851,0.576492,0.648741,0.602441,0.625371,0.652429,0.755965,0.82255,0.745211,0.617838,0.738593,0.779462,0.814759,0.852532,0.923402,0.920625,0.911453,0.910314,0.906552,0.901259,0.841182,0.852322,0.913411,1.01935,1.0725,1.10367,1.09456,1.18188,1.20531,1.15317,1.17714,1.19383,1.28123,1.31479,1.37001,1.50032,1.54197,1.54565,1.67694,1.79573,1.80586,1.75398
0.54434,0.533535,0.45922,0.473745,0.514003,0.522779,0.637132,0.639304,0.713409,0.699409,0.666235,0.652959,0.643374,0.49634,0.500851,0.576492,0.648741,0.602441,0.625371,0.652429,0.755965,0.82255,0.745211,0.617838,0.738593,0.779462,0.814759,0.852532,0.923402,0.920625,0.911453,0.910314,0.906552,0.901259,0.841182,0.852322,0.913411,1.01935,1.0725,1.10367,1.09456,1.18188,1.20531,1.15317,1.17714,1.19383,1.28123,1.31479,1.37001,1.50032,1.54197,1.54565,1.67694,1.79573,1.80586,1.75398
0.382691,0.365307,0.350514,0.420461,0.429436,0.520384,0.539756,0.593514,0.587104,0.619918,0.602985,0.700094,0.712193,0.598264,0.550924,0.636154,0.683194,0.707473,0.732769,0.67732,0.637843,0.589602,0.526494,0.503085,0.703789,0.807889,0.84499,0.916432,0.977962,1.02622,1.01266,0.997684,0.992291,1.00704,1.01582,0.998192,1.06641,1.10025,1.1238,1.07184,1.06732,1.15665,1.11385,1.16419,1.18454,1.13361,1.1956,1.26921,1.27206,1.32139,1.37021,1.37522,1.39768,1.4209,1.44201,1.41936
0.423948,0.475457,0.450903,0.457657,0.469417,0.489439,0.595499,0.574482,0.570465,0.590299,0.665401,0.62998,0.695337,0.624783,0.606244,0.652405,0.709049,0.71457,0.700275,0.670575,0.616075,0.592233,0.595117,0.518482,0.668823,0.783782,0.877726,0.919737,0.947108,0.929674,1.01411,1.03036,0.999134,0.930742,0.928776,0.946781,1.0474,1.05291,1.02124,1.01911,1.06694,1.1674,1.14819,1.11189,1.13751,1.14674,1.20334,1.20815,1.25392,1.30444,1.30404,1.34128,1.36114,1.31524,1.35672,1.32593
