logLambda.1.,logLambda.2.,logLambda.3.,logLambda.4.,logLambda.5.,logLambda.6.,logLambda.7.,logLambda.8.,logLambda.9.,logLambda.10.,logLambda.11.,logLambda.12.,logLambda.13.,logLambda.14.,logLambda.15.,logLambda.16.,logLambda.17.,logLambda.18.,logLambda.19.,logLambda.20.,logLambda.21.,logLambda.22.,logLambda.23.,logLambda.24.,logLambda.25.,logLambda.26.,logLambda.27.,logLambda.28.,logLambda.29.,logLambda.30.,logLambda.31.,logLambda.32.,logLambda.33.,logLambda.34.,logLambda.35.,logLambda.36.,logLambda.37.,logLambda.38.,logLambda.39.,logLambda.40.,logLambda.41.,logLambda.42.,logLambda.43.,logLambda.44.,logLambda.45.,logLambda.46.,logLambda.47.,logLambda.48.,logLambda.49.,logLambda.50.,logLambda.51.,logLambda.52.,logLambda.53.,logLambda.54.,logLambda.55.,logLambda.56.
1.37977,0.576195,1.31702,0.142905,0.295471,0.865866,0.532322,1.0152,0.915756,0.851345,0.724455,0.36518,0.60958,0.952513,0.872264,0.917612,0.385476,0.31578,0.905783,0.0584336,-0.149324,-0.175998,0.91745,1.37548,0.702091,0.934501,0.407014,-0.0362707,-0.261415,-0.0978383,-0.121603,0.682184,1.21723,1.10721,1.20476,0.614466,0.24124,0.778168,0.828517,0.260521,0.637268,0.310507,0.848754,0.399271,1.0629,1.73898,1.30118,0.831124,0.028345,-0.845012,-0.372092,-0.411196,-0.694531,-1.3617,-0.700488,-0.251404
0.382254,1.09908,0.882009,0.571065,0.796645,0.48374,1.24334,0.800658,0.451222,0.76216,0.543446,0.365006,0.63827,1.20065,0.855565,0.814776,0.454321,0.313977,-0.00555194,-0.301385,-0.783534,0.222674,0.181675,0.779742,0.518205,0.922882,0.761497,-0.687778,-0.174774,-0.463568,-0.0940518,-0.421494,0.917936,1.05848,0.708644,0.335564,0.605522,0.236395,0.577874,0.684217,0.805832,1.00779,0.324035,0.263898,0.694788,0.772295,0.646376,0.0545245,-0.499093,-0.154685,-0.858429,-0.662155,-0.513636,0.154234,-1.1852,-1.40108
0.505355,-0.142358,1.48385,-0.061327,0.215571,-0.385595,0.373163,1.4395,0.866691,-0.42691,0.61261,0.72071,0.549489,1.43127,1.02149,1.05337,0.375767,0.255861,1.35195,0.260348,0.772465,0.68699,0.807049,1.31345,0.626874,1.42296,-0.406042,-0.366079,0.175386,-0.531585,-0.632739,0.32203,0.739862,1.18203,1.30209,1.15838,0.0922,1.36308,-0.286243,-0.390903,-0.458649,0.223496,0.996293,-0.763963,0.481636,0.252508,-0.331731,0.299693,0.0303528,-0.839781,0.103401,0.168034,-0.392248,-1.7025,-0.618258,0.352765
0.144258,0.820295,1.07703,-0.40684,0.678687,0.673774,1.03454,0.234418,0.830911,-0.521065,-0.687642,0.339741,0.370296,1.3835,0.845926,0.24869,0.635898,-0.559561,0.732112,0.470833,-0.275463,0.298351,0.5116,1.80205,0.561076,0.792261,0.262257,0.34798,0.451484,-0.0812948,0.317852,0.286214,0.936614,0.906616,1.02972,0.0992605,-0.13501,0.640844,0.392487,-0.464655,0.978213,0.750249,0.222055,-0.105971,1.38738,1.04512,0.827136,0.967939,0.721211,0.69753,-1.02347,-1.2213,-1.53572,0.167519,-0.519996,-0.398519
-0.00218461,-0.0388517,1.04568,1.17734,0.31743,1.05594,0.839617,0.324567,0.659015,-0.248762,-0.846022,-0.572634,0.281087,1.26099,0.127675,0.381118,-0.960735,-1.52837,-0.0696251,0.609235,-0.320399,-0.492548,0.648224,1.28504,0.121456,1.27452,0.327852,0.318799,-0.0230398,0.439252,0.56192,0.196293,1.57707,1.48045,0.789373,0.543322,0.322967,-0.0648501,0.621869,0.0553661,0.490689,0.944396,1.13778,0.317299,0.877406,0.229784,0.793893,0.9929,1.43082,0.13689,-0.464482,0.241113,0.139892,-1.74137,-0.655474,-0.56955
0.298601,0.30092,0.980194,1.19737,1.12189,0.550465,1.04571,0.707632,0.574463,1.06718,-0.0744511,0.101815,0.866444,1.03308,0.558758,-0.563451,-1.40447,-0.885851,-0.0253069,0.132014,0.379013,-0.335266,0.36152,1.35153,0.0425676,-0.257516,0.618542,0.145636,0.0139238,0.0760887,0.348446,0.934671,1.80434,1.66128,0.903613,0.686519,0.714382,0.100859,0.0764725,0.256726,0.306486,0.932807,0.917723,0.93242100000000006,-0.171334,0.695621,0.843642,-0.156646,0.330255,1.03089,0.47762,0.540947,-0.210073,0.376929,-0.727785,-1.10761
-0.102141,0.752342,0.889204,1.30285,1.24788,0.686022,1.21955,0.629947,0.449292,0.214846,-0.0926496,-0.617142,1.00658,0.731671,1.05494,-0.412494,-0.958467,-1.1421,-0.147825,0.0237181,0.964673,-0.0892717,0.546805,1.65629,0.654747,0.408703,0.256832,-0.376487,-0.21201,0.241035,0.802725,0.762445,1.62103,1.45641,1.31613,0.801719,0.336211,0.829619,-0.257858,0.529192,0.0110338,0.974953,0.481125,0.715254,0.605766,0.676183,0.139812,0.0945612,0.516795,0.409656,0.847192,0.222224,0.377506,-0.676181,-1.3815,-1.36972
-0.629669,0.721394,1.37169,0.712129,0.523521,0.59677,0.756378,0.831598,0.581727,0.928174,-0.402234,-0.637563,0.296853,0.385244,0.521484,-0.250266,-1.05331,-1.32575,-0.453993,-0.0761168,-0.0300443,0.678125,1.21005,1.43677,0.423657,-0.0807072,0.486075,0.19925,1.11744,0.284054,-0.577705,0.144188,1.22946,0.862019,0.838126,0.75193,0.519399,1.12698,1.38265,0.405855,0.733073,1.2056,1.35146,0.475553,-0.145143,1.23031,1.1191,0.688553,0.347354,0.274102,0.0662624,0.594966,-0.831359,-1.00873,-0.676219,-0.55765
0.282633,0.272959,1.43287,0.529127,0.080534,0.476213,0.552902,0.749488,0.729639,1.27794,-0.342666,-0.676313,0.311919,0.657789,0.605882,-0.0864805,-1.0491,-1.15625,-0.236092,-0.460681,0.371443,0.024542,1.02952,1.25331,0.583058,0.21602,0.836459,0.358249,0.506923,0.157868,-0.636998,-0.117165,1.35255,1.01991,1.10304,0.815169,0.500195,1.27624,1.2548,0.405871,1.5834,1.89694,1.32313,0.414024,-0.00282898,1.10351,1.60743,0.422152,1.10425,1.32239,-1.08587,-0.146254,-0.931733,-1.81348,-1.42701,-0.386102
-0.426995,0.242775,0.619591,0.818646,1.17133,0.878748,0.844221,1.335,-0.0350841,0.472908,0.0256692,-1.08686,0.197774,0.883204,0.731275,0.120855,-1.1447,-0.895209,-0.657081,0.0116087,-0.28624,0.469762,0.479884,1.38418,0.695376,0.413237,0.622945,0.256528,0.540702,-0.107256,0.0447403,0.45323600000000003,1.31045,1.07968,0.944042,0.638865,0.213782,-0.053879,0.411439,1.22388,0.772371,0.903521,0.531584,0.196859,0.329064,0.706719,1.62246,1.80114,0.0934548,-1.09739,0.512044,-0.467702,-0.513087,-0.700423,-1.66753,-2.44937
1.53454,1.05035,1.96602,0.935031,0.614856,0.80331,0.798549,-0.028945,0.485927,-1.20862,-1.53309,0.0532626,-0.406578,0.0217347,0.552513,0.787005,0.606437,0.0658321,0.439359,0.238312,0.75539,0.72877,0.948901,0.771584,0.767898,0.713753,0.362724,0.403682,0.410493,1.03148,1.00941,0.631181,0.254505,0.479796,-0.0895691,0.43199,0.8694,1.9221,0.898546,0.126029,0.681333,0.446492,0.995454,0.45413,0.382195,0.55204,-0.142055,-0.374925,0.432926,0.302607,-0.21413,-0.610359,-0.675242,0.0797297,0.822413,1.37341
-1.04636,-0.579111,0.0540426,0.58374,0.707648,0.171431,0.00120055,0.149859,-0.404353,-0.0427872,0.134106,-0.960793,-0.344547,-0.203545,-0.0511605,0.0291909,-0.275011,0.172986,0.766759,0.716055,0.436574,0.83348,1.02963,1.42585,0.525674,0.71365,0.695407,0.353686,0.655729,0.0812636,0.755731,1.24228,1.84195,1.10437,0.624017,0.38043,0.393646,0.232971,0.854368,0.487904,0.653895,0.707561,0.911292,1.25537,1.3933,1.13998,1.70445,1.20246,-0.349301,-1.07679,-0.895491,-0.308415,-0.802415,-1.85833,-2.02101,-1.75387
-0.726331,-0.124574,0.804574,0.445423,0.612661,0.86956,0.26336,-0.511004,-0.194781,-0.629936,-0.481107,0.742621,-0.30082,-0.0966923,0.344856,-0.0137987,-0.145689,-0.330017,0.0925243,-0.101449,0.939324,0.919257,1.4862,1.43598,1.48756,0.752178,0.515637,0.63404,0.315303,0.875589,0.446405,0.232922,0.518089,1.61311,1.49841,1.05449,0.696285,1.4361,0.705478,0.94808,1.0269,1.03338,1.501,1.19585,1.36799,1.47019,0.526484,0.421712,0.719744,0.17347,-0.849996,-0.883056,-1.40289,-0.878569,-0.381294,-0.0198476
1.22166,0.599435,0.448741,0.426568,0.219872,0.0384924,0.80429,0.877421,0.680203,0.18153,0.163585,-0.336756,0.626221,0.735841,0.137701,0.594651,0.0803361,0.367483,0.639777,0.533892,0.296813,0.694183,0.70589,1.09487,0.605643,1.04473,0.807271,0.0404232,0.584316,-0.00166323,0.35761,0.869684,0.905934,0.681363,0.652769,1.18272,1.28143,1.32349,1.28172,1.05469,0.749436,0.945897,0.989667,0.733933,0.994612,1.13371,1.22412,0.908971,0.142727,-0.21349,-0.165459,0.12413,-0.236896,-0.559337,-0.628068,-0.901878
0.553341,0.94607,0.722941,0.331682,-0.0615068,0.46967,0.724661,0.570047,0.459962,-0.286921,0.104343,-0.146568,0.471626,0.905822,0.250681,0.634162,0.146196,-0.0355758,0.434669,0.283999,0.538398,0.727162,0.991585,0.721588,0.609994,0.889214,0.766609,0.502989,0.646605,0.197172,0.529768,1.08256,0.729839,0.385911,0.842334,0.997611,1.36984,1.283,1.27621,0.741131,0.523826,0.829334,0.840329,0.348689,0.838382,1.5548,0.961668,1.11002,0.101629,0.0685891,0.150955,-0.330917,0.194171,-0.112744,-0.966216,-0.445378
0.419018,0.0477919,0.739954,0.524529,0.891221,0.126566,0.0391629,0.0609897,0.0818445,0.180404,0.32342,0.689289,0.125153,-0.0613991,0.293042,0.765138,0.373952,0.221253,-0.213883,-0.0610831,0.553973,0.64452,0.828179,1.02368,1.14279,1.18569,1.37832,0.296435,0.771583,0.776057,0.794374,0.0899619,1.38431,2.03622,1.21751,1.10574,0.900005,1.23172,1.01577,0.378859,1.03248,1.23646,1.38027,1.46119,0.884254,0.531706,0.391215,0.487502,-0.0308597,0.252613,-0.809955,-1.39776,-0.202047,-0.0919698,-0.833671,-0.373232
0.330586,0.418261,1.63232,0.685735,0.67921,0.0189408,-0.00932191,-0.357342,-0.0332726,-0.106024,0.0447473,-0.235083,0.268879,0.470692,0.389727,0.172908,-0.259692,-0.383297,-0.500925,-0.442482,0.0292947,0.765459,0.589359,0.432274,0.683995,1.05283,-0.134727,0.821876,0.744931,0.0785812,0.114003,0.431969,0.906007,0.877805,1.21568,0.6983,1.17156,0.648617,-0.212663,0.0800059,0.192589,0.586055,1.20058,-0.0194409,0.665584,0.439571,0.720028,0.712532,0.470144,-0.357751,-0.0533933,0.582436,-1.21164,-1.19021,-0.391293,-0.399009
1.30839,0.962284,0.560553,0.424333,-0.223859,-0.508914,-0.0889862,0.0645392,0.0424026,0.762926,-0.247578,0.128174,0.296798,0.789922,0.881344,0.960598,0.322726,0.0548925,-0.214179,-0.857808,-0.592134,0.163234,0.548936,0.232219,-0.0121579,0.49678,0.454043,-0.747674,0.0822833,0.383497,0.425809,0.496524,0.467569,1.1835,0.595688,1.00366,0.847439,0.669904,-0.243698,-0.0893722,0.352368,0.424701,0.203939,0.713726,0.329867,0.51727,0.172818,0.626943,-0.388218,-0.197191,-1.70857,-1.8344800000000001,-0.156336,0.52745,0.233374,0.287821
1.16505,-0.0778325,0.454637,0.412274,0.112304,-0.330922,0.351679,0.0415412,0.60046600000000006,0.469075,0.126894,-0.0410117,0.219136,0.616246,0.946711,0.39673,-0.0621493,0.283214,0.0547299,0.251854,-0.0323322,-0.00431915,0.466013,1.1742,0.605016,0.507638,0.315215,-0.312525,0.603055,0.471501,0.377739,-0.141947,-0.151981,0.794127,0.513486,1.1871,0.555357,0.698928,0.0141594,-0.599524,0.213605,0.998745,0.920262,-0.704281,-0.067948,0.0460528,0.984589,0.545348,-0.0348926,-1.09849,-0.139374,-0.0580151,-1.32881,-1.1419,-0.635868,-0.0489215
-0.108423,1.15867,1.16466,-0.044289,0.944111,1.28126,0.0253551,0.0175765,-0.202393,0.0585241,-0.113307,-0.482364,0.722327,0.601912,1.17642,0.754185,-0.221009,-0.544039,0.188471,0.30724,0.271165,0.494485,0.70365,1.3154,-0.265444,0.366448,-0.216202,-0.500381,0.082273,0.417931,0.68361,0.449731,0.382895,0.329515,0.715223,0.426493,0.373957,1.02095,0.270159,0.305142,0.0866247,-0.486186,0.0457203,0.472179,-0.309843,-0.123999,0.144545,-0.10423,-0.0761492,0.687341,-0.449859,-0.208317,0.812675,0.807352,-0.36909,0.163715
0.0426594,-0.69631,1.22231,-0.0783892,0.947578,-0.169699,-0.738023,-0.544646,0.281509,-0.176189,0.440163,-0.728817,0.184409,0.589993,0.643719,1.32489,-0.157851,-0.626162,1.04208,-0.286273,-0.272604,-0.165256,0.985823,1.47793,-0.531739,0.617345,-0.0142684,0.43184,0.177424,0.227707,0.0518924,-0.365019,0.687839,-0.0540049,0.930392,0.980704,-0.237486,-0.378992,0.221405,0.423414,-0.898778,0.43812,-0.53979,-0.576775,-0.0856891,0.602028,0.158828,0.554583,-0.342216,-0.382605,0.558976,1.20921,-0.761097,-0.885831,0.213681,0.284993
1.0526199999999999,0.347006,0.839243,-0.321738,-0.19161,0.213366,1.33118,1.19605,-0.554959,0.147151,0.0356816,0.400269,0.828108,0.925069,0.343469,-0.214667,-0.310147,0.0872698,-0.0914555,0.558001,0.0981812,-0.20193,0.627917,0.680042,0.391061,0.366787,0.352935,-0.489919,0.129568,-0.313774,-0.0203886,0.824467,0.0705661,1.46892,0.0275592,-0.369766,-0.0210395,1.73494,-0.334747,-0.360255,0.256259,-0.30968,1.3922,0.0330594,0.728875,-0.0509434,0.554886,0.242941,0.205294,-0.0920269,-1.23452,-1.05726,0.628384,0.864065,1.05283,-0.0165551
0.194203,-0.199655,0.939543,0.162166,0.360528,0.0154149,0.271305,0.489773,-0.382284,0.225336,-0.0501064,0.486164,0.421027,0.518065,0.434668,0.109174,0.12278,-0.27636,-0.947995,-0.44898,0.0126375,0.0564551,0.24654,1.33703,-0.191723,0.316548,0.479788,0.467054,0.0699772,-0.389059,-0.207479,-0.229076,0.233409,1.26702,-0.736955,-0.573193,0.547058,1.03314,-0.296847,0.216131,0.570177,0.0578693,0.783046,-0.00573715,0.00699583,0.343729,-0.29752,0.873571,0.983846,-0.459411,0.305058,0.730931,-0.335418,-1.16829,-1.33016,0.0405492
0.325523,-0.121794,0.943902,0.287258,0.262723,-0.0503663,0.380737,0.459685,-0.318286,0.123943,0.00966644,0.244466,0.370978,0.657948,0.462158,0.214711,-0.0513774,-0.329732,-1.03668,-0.492486,0.0621179,0.0443635,0.308301,1.33656,-0.0604674,0.35636,0.409525,0.362526,-0.0500717,-0.483063,-0.141279,-0.28974,0.201854,1.22397,-0.693136,-0.633375,0.686303,1.05368,-0.22477,0.456852,0.565274,-0.00413607,0.881998,0.0208392,-0.100894,0.196342,-0.317443,0.699998,0.753099,-0.431141,0.214395,0.553096,-0.426357,-1.14737,-1.26865,0.0930765
0.555166,0.567897,1.42257,0.392144,-0.197579,-0.134459,1.03919,0.634275,-0.135579,0.280881,-0.0259401,0.0914236,0.3232,1.06782,0.28434,0.568848,-0.373866,-0.334964,-0.67587,-1.44205,-0.435826,-0.616802,0.0563035,1.32221,0.357779,-0.109358,0.484405,-0.238557,0.136976,-0.222149,-0.0293765,0.0521475,0.251803,1.05642,-0.230701,-0.728492,0.801067,0.768372,0.0128975,0.18451,0.428173,0.184703,0.620032,-0.197044,0.0977046,0.191764,0.450761,0.705162,0.67078,0.233573,-0.179276,-0.299354,0.644143,-0.275369,-0.0829854,-0.710211
-0.306393,-0.443273,-0.218669,-0.113896,0.803491,0.556665,-0.0262936,0.283252,0.394342,-0.32103,0.297657,-0.010899,0.214629,0.338828,0.46187,-0.149085,-0.405897,-1.17252,-0.818959,-0.460883,-0.486881,0.707284,1.03795,0.878688,0.46848,1.09323,0.437886,-0.211678,0.160954,0.494594,0.214235,-0.197776,0.128949,-0.204706,0.330791,0.176142,-0.441138,0.610545,0.591124,-0.101603,-0.280895,0.160227,0.367915,0.433938,0.45132,0.699553,0.965145,0.702289,-0.167371,-0.356365,0.256543,-0.353482,-0.531992,-0.117887,-0.478597,0.240028
-1.29713,-0.681087,0.212873,0.265113,0.471158,0.273262,0.184163,-0.473017,-0.511392,0.606002,0.28990899999999997,0.261133,0.0507282,0.257596,-0.0702725,0.199796,-1.11108,-1.70178,-1.41255,-0.571981,0.427571,0.332365,0.905821,1.20761,1.68773,0.845347,0.82275,0.754435,0.495871,-0.481244,-0.337678,0.0544263,0.16782,0.219575,0.0457877,0.143107,0.700837,0.127257,-0.448354,-0.103006,0.164585,-0.0295093,0.762556,0.752517,1.15257,0.708591,0.160633,0.105867,0.149678,-0.0360713,-0.683149,0.128961,0.370843,0.357448,0.349435,-0.00361801
-1.80132,-0.252364,0.116472,0.403577,-0.129843,-0.0275782,0.0442316,-0.349481,-0.249966,0.510046,0.385757,-0.383915,0.152656,0.278652,0.0953847,0.118422,-1.48054,-1.92347,-1.64174,-0.513746,0.486939,0.213718,0.779606,1.37854,1.45918,1.37715,0.889789,0.320325,-0.0342381,-0.0528132,-0.843924,-0.0639273,0.274027,-0.313275,0.159879,0.915891,0.928451,0.487061,0.300044,0.246968,0.386739,0.661082,0.336512,0.629945,1.05851,0.837598,0.314561,0.0260835,0.0936729,-0.201197,0.121487,0.505832,0.0905969,0.171503,0.306432,-0.61702
-0.734333,-1.12496,-0.0623941,-0.887913,0.206309,-0.509472,0.540357,0.382061,0.644035,0.294481,0.527997,0.23711,-0.220381,-0.747927,-0.118819,-0.486077,-0.866961,-1.22999,-1.27444,-0.682074,0.0311301,0.407634,1.0347,1.28639,1.24169,1.05304,0.336227,-3.95386e-4,0.613733,0.227858,0.188151,-0.509888,0.456732,0.635229,0.2095,0.760706,0.277514,0.481144,0.554875,0.0708898,0.560109,0.0899338,0.502451,-0.170838,0.0195429,0.820733,1.33493,0.256392,-0.608739,-0.139888,0.0151645,0.0739022,-0.0374973,-0.400561,-0.84258,0.486535
-1.14116,-0.821971,0.212204,-1.24942,0.154505,-0.328771,0.936452,0.212525,0.585025,0.310934,0.682002,-0.4799,-0.0484488,-0.423458,0.33948,-0.327212,-0.984801,-1.61611,-1.45843,-1.01081,-0.158,0.0389182,1.14476,0.746512,1.10277,1.3058,0.282203,0.612225,0.546731,0.293847,0.512215,-0.6848,0.338036,0.873847,0.134599,0.731476,0.0481854,0.228721,0.876143,1.19336,-0.054039,0.37257,0.756205,0.042844,0.68394,0.66995,0.986841,-0.0851474,-0.408624,-0.418386,-0.427233,0.718302,-0.481907,-0.334161,-0.328687,-0.743054
-0.663744,-0.959311,-0.698421,-1.85413,-0.19466,-0.018486,-0.303987,0.6121,-0.443393,-0.328199,-0.181655,-0.30422,-0.839505,-0.0384148,-0.0116006,0.882942,0.0141916,-0.0703457,-1.31564,-0.891964,0.468282,0.533024,0.460085,1.32422,0.868794,0.960787,1.43513,-0.167103,-0.0961895,0.359632,-0.514185,0.649931,1.03338,1.00169,0.875131,0.894863,1.66581,0.451953,0.335265,0.305236,-0.0595555,-0.285131,0.544549,0.0483376,0.0807334,1.63881,1.14548,0.790136,-0.083361,-0.934632,-0.648253,-0.519222,0.356688,0.16013,-0.518011,-0.246816
-0.282239,-1.39774,-0.881381,-1.28179,-0.30563,-0.282455,-0.215634,0.614604,-0.599012,-0.568726,-0.151548,-0.4313,-0.537799,-0.0611929,-0.248207,0.729536,0.277221,-0.329175,-1.66134,-0.512825,0.240886,0.67905,0.146561,1.18381,1.17338,0.74624,1.12712,-0.101819,0.141932,0.436417,-0.33700600000000003,0.61863,1.2059,0.919713,1.17283,0.963543,1.60104,0.986358,0.65483,0.10593,0.153443,-0.235985,0.659182,-0.117443,0.271768,1.76958,1.02843,0.547186,-0.498803,-0.780326,-1.33432,-0.630969,0.311183,0.0464331,-0.75487,-0.0358498
0.109525,-0.476032,-0.500784,-1.05709,-0.429396,-0.36895,-0.356156,0.395892,0.0548286,0.00368698,0.236727,-0.211517,-0.725192,-0.170383,-0.134532,1.27938,0.681501,-0.406626,-1.71449,-0.727656,0.34169,0.569184,0.13585,0.953057,1.18147,1.06952,0.632728,0.598221,0.162428,0.425441,-0.481763,0.493391,1.08658,0.88253,1.2306,1.08824,1.99446,1.3942,0.74926,0.50529,0.128859,-0.28151,0.586302,0.519516,0.291833,1.60212,0.959995,0.230234,-0.17771,-0.850915,-1.71386,-0.221048,-0.0187653,0.112019,-0.656595,-0.893128
0.309269,0.264302,0.425075,-1.1661,-0.701795,-0.424987,0.647755,-0.0857942,0.715144,0.82299,0.115023,0.0610779,-0.915613,-0.328721,0.85486,0.87625,-0.155195,-0.942176,-0.13275700000000001,-0.0223184,-0.124942,0.166207,0.581435,1.25392,1.22866,1.87447,1.12253,0.12417,-0.0339935,-0.299886,0.0846279,0.592126,1.14146,1.15719,0.719347,1.15114,0.693861,1.67559,0.946464,0.386798,-0.618351,-0.520759,0.158909,0.289573,1.06154,0.572111,1.03128,1.07446,0.00167149,-0.496247,-0.11603,-0.768548,-0.327932,-0.220269,-0.192103,0.179978
0.353355,0.294223,0.0991262,-0.232322,-0.104925,0.056657,0.263079,0.455623,0.240483,0.833053,0.537142,0.976031,-1.18578,-0.409417,0.349028,0.613167,-0.506189,-0.783468,-0.299247,0.298597,-0.60271,0.0579619,0.358013,1.42915,1.27048,1.25168,0.0424791,-0.101871,0.242464,-0.156345,0.432797,0.715264,0.868716,2.01031,1.31606,1.4454,0.811007,0.621325,0.639283,0.607686,-0.307812,0.412763,-0.0298889,0.352954,0.638713,0.775085,1.13809,1.26143,-0.317445,0.0796832,-0.826435,0.176622,-0.641792,-0.741769,-1.41313,-1.6847
-0.0634597,0.11166,0.758212,0.00223916,0.519261,0.308903,0.123681,-0.272228,1.35617,0.731452,0.402761,0.795326,-1.02508,-0.0204571,0.371181,-0.218521,-0.818057,-1.02932,-0.729675,-0.709434,-0.095405,0.0069533,0.407496,1.30609,0.96865,0.947214,0.686602,0.926045,0.222281,0.715883,0.380164,0.470581,0.275631,1.57912,1.1567,1.81837,1.33676,0.54636,0.749244,0.573279,0.803404,0.237958,0.113949,0.617232,0.398856,0.965927,1.96742,1.16839,0.327747,-0.834959,-0.414732,-0.317167,0.0624531,-1.30217,-0.563124,-0.410833
0.389237,-0.22926,0.900964,0.040543,0.296237,0.366771,1.15516,0.258945,-0.510692,-0.17764,-0.290945,-0.073411,0.177985,0.150327,0.581245,0.347405,-1.23154,-1.46827,-0.306277,-0.246109,-0.191258,1.63522,0.754526,1.38249,0.429521,0.696244,-0.038507,-0.988008,0.663125,0.49539299999999997,0.804465,1.10135,1.77437,0.587437,-0.198692,0.648143,0.916858,0.70863,0.0478835,-0.0683546,0.588454,0.283926,0.645012,0.0729702,1.48544,1.79272,1.35786,1.56702,0.318671,0.0833608,-0.446097,-0.195381,-0.751696,0.836008,0.834376,0.849869
0.748437,0.152915,0.713191,-0.178958,0.408403,0.733185,0.131297,0.537242,0.10667600000000001,0.319476,0.0626291,-0.158693,0.51478,0.510439,0.481014,0.722929,-0.794956,-0.383359,-0.695666,0.779694,0.463538,1.26883,0.924021,0.982922,0.894618,0.422873,0.46856,-0.332993,0.175303,0.560884,0.535194,0.320562,0.884472,0.54974,0.174211,0.227628,0.651311,0.604257,0.677289,0.377984,-0.898947,0.0472411,1.16669,0.46236,0.809382,1.47099,0.702023,0.975659,0.259736,-0.910785,-0.535256,-1.16323,-0.340063,-0.467171,0.0516091,0.580739
1.37574,1.15108,0.171752,-0.44801,0.666878,0.304713,0.387427,0.127897,0.110827,0.316685,0.451471,0.105833,0.620422,0.298315,-0.0384052,0.246647,0.102959,-0.269777,-0.137928,0.347294,0.617654,1.08451,0.810189,1.0524,0.509118,0.709308,0.681278,0.731879,0.596342,1.22423,0.534857,-0.0810968,0.533663,-0.0804681,0.66017,-0.127433,0.930713,1.0408,0.0616363,-0.59539,0.648788,0.197582,0.775341,1.15049,0.794974,0.691584,1.1174,1.01951,0.310522,0.015654,-0.866662,0.344993,0.169136,0.893518,0.294333,-0.314449
1.27404,1.10648,0.214155,-0.47607,0.539292,0.356081,0.335003,0.0578676,-0.0998045,0.272851,0.500103,0.0636065,0.697577,0.319868,0.044744,0.319186,0.252042,-0.269768,7.2051e-4,0.387714,0.68872,1.05953,0.774755,0.988815,0.631143,0.827242,0.713418,0.639653,0.740756,0.935906,0.764463,-0.0300659,0.626536,0.0990292,0.849797,-0.108395,1.06303,0.916053,0.145865,-0.252056,0.50043,-0.0648412,0.694699,0.946891,1.0677,0.967099,1.06655,0.994092,0.212673,-0.162264,-0.798285,0.184521,0.162008,0.958523,0.434621,-0.221693
1.04228,-0.00721097,-0.13384,0.295379,0.0720302,0.522139,0.166467,0.0806702,0.468005,0.308054,0.407438,0.567974,0.183988,-0.177021,0.21597,0.417773,-0.11611,-0.340134,4.1156e-4,-0.0377457,-0.169282,0.928758,0.103864,0.399989,0.501216,0.503106,0.738671,0.727594,0.427449,0.709305,1.37666,0.717217,0.419773,0.849576,0.147958,0.58489,-0.309272,0.319847,0.415475,0.263395,-0.0766091,0.227811,-0.126489,0.13559,0.735361,1.01994,1.26896,0.630443,0.145858,-0.109139,0.289783,0.391852,0.142162,-0.22328,-0.588173,0.0589368
-0.2707,0.816026,1.16787,0.0934676,0.241219,-0.494059,0.115006,0.00737819,-0.418236,0.133568,0.658672,0.565144,-0.152751,-0.0539259,-0.0733885,0.157395,0.369966,0.398862,0.121405,-0.336559,0.302221,-0.566498,-0.35305,0.533663,0.812225,1.20445,0.458173,-0.207517,0.202509,0.123223,-0.0646924,1.03438,1.21015,0.808203,0.854096,0.0734084,0.484467,0.420871,0.126814,-0.356283,-0.291727,-0.516807,0.0780634,0.0402903,0.351441,0.775553,0.50246,0.526849,0.295225,0.0194523,-0.670229,-0.479595,-0.626827,-0.231232,-0.583598,-0.238474
1.62094,0.455834,0.325698,0.847952,0.501176,1.07906,0.568264,0.6941,0.878725,0.129414,-0.353399,-0.471042,0.177535,0.367169,0.187963,0.729031,-0.0248981,-1.24563,-0.565905,-0.467495,-0.828252,0.083021,0.277249,0.10379,0.0861722,1.00121,0.410205,-0.214763,-0.0490313,-0.186673,0.602118,-0.0436308,0.318896,0.912279,0.529357,0.746108,0.489269,0.312252,0.185607,-0.263816,-0.00714116,1.06073,0.712334,-0.67883,0.46223,0.0850499,0.62591,0.654509,0.104945,0.0312794,-0.112765,0.424066,0.237714,0.0667867,0.223074,0.0789416
