logLambda.1.,logLambda.2.,logLambda.3.,logLambda.4.,logLambda.5.,logLambda.6.,logLambda.7.,logLambda.8.,logLambda.9.,logLambda.10.,logLambda.11.,logLambda.12.,logLambda.13.,logLambda.14.,logLambda.15.,logLambda.16.,logLambda.17.,logLambda.18.,logLambda.19.,logLambda.20.,logLambda.21.,logLambda.22.,logLambda.23.,logLambda.24.,logLambda.25.,logLambda.26.,logLambda.27.,logLambda.28.,logLambda.29.,logLambda.30.,logLambda.31.,logLambda.32.,logLambda.33.,logLambda.34.,logLambda.35.,logLambda.36.,logLambda.37.,logLambda.38.,logLambda.39.,logLambda.40.,logLambda.41.,logLambda.42.,logLambda.43.,logLambda.44.,logLambda.45.,logLambda.46.,logLambda.47.,logLambda.48.,logLambda.49.,logLambda.50.,logLambda.51.,logLambda.52.,logLambda.53.,logLambda.54.,logLambda.55.,logLambda.56.
0.631488,0.658874,0.629591,0.628942,0.667951,0.636601,0.601396,0.618986,0.622176,0.682498,0.603402,0.657822,0.650519,0.702524,0.705455,0.714045,0.756587,0.783339,0.863745,0.876069,0.829836,0.837054,0.823172,0.852675,0.849057,0.805095,0.798412,0.840545,0.756962,0.778635,0.731689,0.634594,0.74866,0.726952,0.780837,0.757642,0.765978,0.702125,0.643959,0.589491,0.478045,0.479499,0.445637,0.384285,0.306256,0.267382,0.21095,0.163058,0.0908966,0.141927,0.0717861,-0.0881855,-0.0642183,-0.139487,-0.178941,-0.178557
0.748213,0.707098,0.740378,0.711019,0.742448,0.826692,0.787016,0.774306,0.827488,0.772054,0.745391,0.883334,0.701142,0.884056,0.749632,0.788338,0.78039,0.685156,0.743903,0.685641,0.652616,0.763754,0.71576,0.703859,0.721407,0.66163400000000006,0.617587,0.753633,0.656262,0.795911,0.931367,0.883825,0.932443,0.793156,0.767393,0.773215,0.713864,0.700802,0.746885,0.930348,0.949617,0.978717,0.91798,1.04023,1.10353,0.992263,1.11541,1.2426,1.09699,1.15999,1.29371,1.31504,1.34398,1.31235,1.41555,1.32743
0.46612,0.274101,0.506998,0.416054,0.482291,0.810408,0.575846,0.768666,0.781527,0.796236,0.653081,0.728706,0.754621,1.09677,0.250689,0.729981,0.740079,0.789479,0.822212,0.545512,0.488833,0.640269,0.799108,0.529337,0.828529,0.517026,0.560162,0.650504,0.490149,0.678129,0.917835,1.05224,1.0216,0.889356,0.698018,0.811781,0.664873,0.483567,0.75906,0.722335,0.798675,0.880555,0.351045,0.507476,0.728779,0.483072,1.01682,0.717638,0.562076,0.683521,1.25029,1.09916,1.1109,0.885059,1.27782,0.945633
0.561715,0.359525,0.531905,0.513595,0.554251,0.889814,0.664819,0.814552,0.826244,0.812827,0.684202,0.814738,0.792965,1.14723,0.339614,0.740339,0.799835,0.850019,0.848557,0.600216,0.555786,0.739753,0.868103,0.627599,0.868663,0.543288,0.640898,0.703477,0.623533,0.744156,0.969769,1.07831,1.06217,0.914756,0.75628,0.858611,0.733703,0.569047,0.763296,0.71812,0.80733,0.904519,0.404551,0.486139,0.682015,0.510164,0.964313,0.653902,0.547449,0.722093,1.13404,0.992964,1.00429,0.762568,1.18999,0.872792
1.05665,1.07261,1.03414,1.16942,1.09978,0.91418,0.977674,0.831807,0.909181,0.986907,0.823779,0.819649,0.585749,0.682187,0.805838,0.791711,0.742751,0.712321,0.944775,0.889029,0.848523,0.73019,0.650437,0.806652,0.593604,0.939512,0.889705,0.733764,0.920886,0.853307,0.765755,0.463731,0.63854,0.65483,0.800517,0.993106,0.870053,0.920205,0.84780199999999994,0.79622,0.556743,0.516777,0.611481,0.38444,0.524142,0.450334,0.433178,0.339326,0.338999,0.447326,0.393005,0.245859,0.257865,0.249266,0.289295,0.378545
1.26282,0.998784,0.946574,1.63556,1.13822,0.909434,1.16392,1.23636,1.47108,1.35315,0.953634,1.11198,0.221686,0.989565,0.878055,1.35408,0.382371,0.890075,1.38289,1.39313,1.2603,0.963786,0.76967699999999994,1.01936,-0.569134,1.60983,0.978923,0.527571,1.09959,1.25765,0.871415,-0.0632556,1.09755,-0.231163,0.93439,1.43185,0.699862,0.93091,1.16137,1.19995,9.81721e-5,0.572402,1.15545,0.445895,0.394518,0.497201,0.374804,0.207378,-0.408476,0.293134,0.24528,-0.454919,0.00700985,0.297588,0.226398,1.00811
1.26929,1.21532,1.03887,1.33464,1.10911,0.998793,1.12172,1.07986,1.13034,1.11835,0.896458,0.978683,0.67991,0.993796,0.86944,1.06508,0.673662,0.807017,1.00289,1.02529,0.964965,0.801312,0.693826,0.82077,0.436067,1.16654,1.00106,0.726677,0.911654,1.0601,0.860974,0.414116,0.880143,0.562447,0.965628,1.18421,0.875491,1.00891,0.974194,1.02567,0.56668,0.696031,0.813997,0.688236,0.644652,0.697972,0.659444,0.491419,0.335231,0.650175,0.534215,0.301025,0.533232,0.544829,0.475428,0.832507
0.454756,0.574518,0.604004,0.489055,0.547441,0.548972,0.508549,0.494179,0.445937,0.542409,0.559795,0.450403,0.622372,0.540132,0.611099,0.447419,0.590749,0.646413,0.579207,0.576053,0.555786,0.649635,0.604272,0.60056,0.703633,0.458601,0.583466,0.61255,0.600019,0.493105,0.561799,0.637594,0.547317,0.635258,0.574049,0.513258,0.607717,0.511897,0.540375,0.53919,0.666052,0.512739,0.460264,0.481007,0.509041,0.483517,0.487587,0.549381,0.550142,0.485412,0.481287,0.524127,0.470621,0.406802,0.449113,0.309399
1.00203,0.975645,0.869819,1.03323,0.966078,0.8338,0.711799,0.821019,0.792196,0.795288,0.760412,0.789769,0.810135,0.756392,0.820472,0.835515,0.786283,0.898853,0.974186,0.972433,0.929411,0.858023,0.809861,0.858228,0.924075,1.01477,0.945127,0.816195,0.890221,0.887998,0.763315,0.655846,0.662004,0.766654,0.877541,0.913443,0.943908,0.967326,0.843174,0.615799,0.61189,0.531261,0.448484,0.400137,0.396761,0.403201,0.26595800000000003,0.179807,0.190936,0.194989,0.00677038,-0.120353,0.00536757,-0.157718,-0.100127,-0.111485
0.613856,0.676319,1.09035,0.745179,0.998517,0.917985,0.986739,0.93197700000000006,0.75397,0.717581,0.804556,0.799702,0.752672,0.574327,0.691425,0.700948,0.692013,0.670832,0.621111,0.615669,0.691593,0.64064,0.600958,0.293619,0.336756,0.319766,0.435338,0.512434,0.619089,0.684903,0.713754,0.750635,1.01248,1.15856,0.839726,0.621033,0.895993,1.12921,0.590587,1.01751,0.917075,1.28157,0.964573,0.880536,1.21593,1.07451,1.37059,1.32309,1.40911,1.44284,1.62905,1.63794,1.52586,1.72393,1.55409,1.58056
0.788807,0.911567,0.883601,1.18407,0.654107,0.800263,1.19974,0.842788,0.803498,0.655038,0.710332,0.963091,0.720324,0.573762,0.833638,0.800665,0.802656,0.505412,1.02908,0.750305,0.937399,0.879315,0.887519,0.540788,0.833521,1.17934,0.727184,0.898786,0.808417,0.762134,0.754088,0.679931,0.951107,0.901577,0.988739,0.848462,0.815702,1.22652,0.981789,1.00534,0.747052,0.868288,0.61973,0.250198,0.479308,0.663291,0.589384,0.411218,0.537179,0.418034,0.603177,0.418252,0.456245,0.324249,0.258208,-0.0912358
0.769873,0.889554,0.836325,0.77082,0.738194,0.665963,1.51351,0.735057,0.926316,0.682135,0.71428,1.04869,0.77804,0.819255,1.05543,0.800757,0.810174,0.305494,1.05315,1.03707,0.951097,1.06615,1.14679,0.650336,0.730063,1.35898,0.749469,0.934794,1.04008,0.818923,0.923766,0.983782,1.23255,0.917349,0.784809,0.934687,0.84718,1.09177,1.0586,1.25621,0.978501,1.05313,0.951331,0.592805,0.75303,0.752284,0.782861,0.727604,1.06194,0.692085,1.12473,0.76582,1.19765,0.781394,0.610154,0.576721
0.867747,0.966605,0.723766,0.969901,0.944755,0.889918,0.516262,0.826718,0.692765,0.751564,0.579519,0.602807,0.591537,0.68384,0.529489,0.70989,0.637674,0.897931,0.469569,0.627803,0.573148,0.466995,0.436048,0.583378,0.560427,0.380954,0.662362,0.614409,0.609166,0.649414,0.557785,0.512635,0.423525,0.685412,0.706198,0.744655,0.770275,0.667807,0.598189,0.566812,0.637652,0.5896,0.490196,0.664099,0.736341,0.791693,0.754085,0.710118,0.487754,0.796033,0.480537,0.62321,0.480425,0.657521,0.775604,0.71647
1.025,1.19551,0.938063,1.20735,1.03882,1.12227,0.695675,0.973343,0.964384,1.0152,0.760157,0.825267,0.856139,0.931351,0.82259,0.953445,0.892263,1.04709,0.806196,0.845659,0.888585,0.756209,0.521885,0.85762,0.658847,0.514084,0.957396,0.828223,0.828993,0.884515,0.842452,0.718573,0.599387,1.03377,0.872371,1.11078,1.03436,0.936688,0.971613,0.835368,0.816792,0.941634,0.742749,0.834711,0.949122,1.0532300000000001,1.02942,1.05012,0.868947,1.12564,0.914466,0.955863,0.785363,0.86613,1.02544,1.05255
1.05307,1.10021,1.07267,1.09315,1.06283,0.96435,0.968616,0.967433,0.955659,0.948886,0.858288,0.886298,0.866041,0.811928,0.924403,0.864503,0.86612,0.897754,0.913249,0.870442,0.870335,0.776551,0.811696,0.787943,0.898807,0.86146,0.851936,0.849222,0.849061,0.822074,0.814834,0.713141,0.826707,0.858948,0.912348,0.887004,0.947439,0.973406,0.957198,0.85769,0.789505,0.788065,0.755501,0.710551,0.792363,0.796462,0.790107,0.7527,0.751353,0.767663,0.752447,0.677858,0.734457,0.694062,0.706328,0.719841
0.792058,0.778852,0.810763,0.76754,0.795901,0.876603,0.883825,0.87257,0.853879,0.815837,0.889685,0.860114,0.85533,0.872007,0.794008,0.803512,0.771227,0.701038,0.648401,0.669551,0.664689,0.747046,0.710628,0.694915,0.648989,0.699132,0.706819,0.72392,0.739128,0.777044,0.838437,0.917764,0.830442,0.788293,0.763135,0.776354,0.755643,0.750815,0.811684,0.948494,1.0426,1.06519,1.115,1.19229,1.21723,1.25047,1.33287,1.39829,1.41333,1.40543,1.5141,1.61936,1.61781,1.68504,1.70495,1.69343
1.01418,1.05327,1.03808,0.545591,0.806734,0.704242,0.963299,1.00368,0.982151,0.890243,0.659157,0.934255,0.976625,0.60583,1.07107,0.562431,0.643374,0.988024,1.01745,1.0187,0.983108,0.46953,1.10693,0.351036,0.976788,0.871072,0.457269,0.901343,0.722716,0.489566,0.984196,0.563352,0.981617,0.401185,0.945876,0.340888,0.537825,0.835127,0.911776,0.498825,0.405133,0.679961,0.607599,0.241098,1.03867,0.235511,0.386294,0.817397,0.672783,0.0585939,0.678929,0.229087,0.663937,0.346383,-0.114124,0.375907
0.717699,0.698411,0.645337,0.803423,0.799562,0.709275,0.721078,0.672818,0.751519,0.76414,0.778548,0.798667,0.81075,0.799494,0.781317,0.810982,0.896955,0.884359,0.847911,0.918722,0.969293,0.928548,0.740866,0.938536,0.911629,0.935734,0.812409,0.903535,0.832255,0.920595,0.846369,0.834863,0.748598,0.881797,0.795025,0.791606,0.853296,0.830144,0.782597,0.785183,0.658626,0.648531,0.609224,0.533973,0.626322,0.522879,0.430872,0.432541,0.446672,0.431132,0.425383,0.341672,0.263623,0.223091,0.231556,0.298966
0.61393,0.575507,0.575866,0.663519,0.635356,0.610355,0.677019,0.661465,0.74835,0.782872,0.83488,0.827494,0.867062,0.876085,0.834731,0.870905,0.967321,1.01868,1.01844,1.06807,1.09218,1.11626,1.08743,1.1878,1.10671,1.0984,1.00178,1.06597,0.957011,1.04201,0.996031,0.990287,0.899146,0.928307,0.882779,0.848475,0.8605,0.816829,0.773173,0.721214,0.668269,0.712438,0.652981,0.610257,0.500296,0.413627,0.290898,0.277832,0.304545,0.24648,0.159625,0.0882528,0.0572696,0.0157849,-0.0463431,-0.0193398
1.26198,1.23093,1.26305,0.193887,0.556018,1.39469,0.617067,0.773724,0.580942,0.399606,-0.0176901,0.403196,0.29251,0.229467,0.871107,0.8477,0.0517976,-0.159409,0.758034,0.505809,0.228118,-0.121826,0.378344,-0.338561,-0.0542244,-0.217291,0.676114,-0.233617,1.34626,-0.593896,-0.00447373,-0.0726771,0.953789,0.449673,0.522892,0.816535,0.683684,0.823181,0.257669,0.632969,0.990155,0.485812,0.776925,0.434767,0.599005,0.778193,1.45123,1.35884,0.70807,0.856649,1.23969,1.6235,1.11974,1.16111,1.37544,0.925512
1.02418,1.15526,1.08934,1.12804,1.07836,0.918691,0.901653,0.887589,0.773606,0.719984,0.599071,0.593931,0.522372,0.512682,0.561364,0.511537,0.417405,0.344604,0.285488,0.250329,0.222589,0.078876,0.113189,0.107837,0.229312,0.259758,0.341362,0.280185,0.31298,0.30708,0.358667,0.265679,0.319621,0.487494,0.566229,0.619641,0.657631,0.682828,0.737106,0.771531,0.723469,0.685239,0.661201,0.746034,0.965986,1.10607,1.23925,1.12976,1.15933,1.3331,1.37961,1.37696,1.48119,1.50706,1.61657,1.6377
0.632943,0.628445,0.6732,0.641798,0.625168,0.725237,0.758002,0.70832,0.762378,0.739177,0.795226,0.770159,0.821161,0.824297,0.761783,0.759562,0.758399,0.773668,0.800034,0.734163,0.767486,0.864457,0.800229,0.801282,0.753816,0.762808,0.727252,0.802735,0.774627,0.791903,0.810846,0.840027,0.83947,0.777406,0.775084,0.706547,0.722972,0.703395,0.726061,0.76756,0.832752,0.872268,0.881739,0.880599,0.859085,0.863182,0.835972,0.91646,0.956061,0.870704,0.91022,0.954113,0.952155,0.951571,0.960481,0.925522
1.50342,1.30427,0.972344,0.999274,1.44202,0.930981,0.810477,1.2341,0.776939,0.949859,0.794689,1.06121,0.637971,0.699799,0.92551,1.0257,0.971363,0.7721,0.394868,1.16302,0.841941,0.352147,0.963291,0.765369,0.974755,0.973153,1.11156,0.67521,0.931191,0.881791,0.935863,1.10608,0.619273,0.781833,0.669289,1.20041,0.950346,1.13855,1.02719,1.09435,0.959361,0.702502,0.810669,0.911296,1.11777,0.834375,1.30992,0.900602,0.534205,1.01535,1.12163,1.04147,0.916587,1.20463,0.911809,1.22684
0.819851,0.736499,0.750023,0.721863,0.782396,0.815117,0.868726,0.884223,0.885221,0.934175,0.968251,0.979195,1.01146,1.01331,0.975197,1.00108,1.02956,1.06998,1.11879,1.13537,1.1769,1.17219,1.22383,1.2118,1.14924,1.11473,1.1027,1.08634,1.09935,1.0847,1.09249,1.15202,1.09049,1.0022,1.00865,0.967653,0.936802,0.946514,0.925578,0.915457,0.906446,0.933617,0.9672,0.917614,0.841354,0.74184,0.757263,0.743896,0.728438,0.654166,0.674551,0.63445,0.60308,0.608604,0.540761,0.536427
0.908293,0.91063,0.905867,0.915365,0.898898,0.88825,0.884384,0.885006,0.885784,0.908229,0.877446,0.891589,0.880842,0.889634,0.912151,0.90948,0.901531,0.918589,0.942506,0.944924,0.93324,0.91608,0.926118,0.937351,0.943599,0.920765,0.927254,0.919184,0.916367,0.902168,0.892185,0.869396,0.893128,0.909199,0.911447,0.918767,0.915869,0.905119,0.897223,0.864482,0.834909,0.823841,0.827678,0.807595,0.780299,0.780826,0.769001,0.740593,0.732202,0.749407,0.715389,0.690154,0.687581,0.670523,0.671706,0.665834
0.99515,1.59368,0.966094,1.56887,1.24208,0.642338,1.16846,1.07331,0.750351,0.860443,0.642294,0.510564,0.760904,0.753692,0.954291,0.442637,0.503153,0.383538,0.828702,0.491294,0.807073,0.232718,0.247394,0.129449,0.761431,0.454483,0.446222,0.721703,0.689871,0.448958,0.501262,0.498043,0.3727,0.953658,0.571386,1.02457,0.953235,0.743249,0.916419,0.692354,0.818521,0.68335,0.622392,0.649879,0.567787,0.545541,0.946108,-0.035257,0.722754,1.01334,0.81991,0.657634,0.883021,0.759143,1.15862,0.586113
0.54155,0.272882,0.617644,0.227743,0.497411,0.767397,0.481227,0.443972,0.704804,0.733701,0.752616,0.826275,0.622396,0.702512,0.654619,0.892857,0.867433,0.949551,0.757394,0.975835,0.818192,1.10531,1.19183,1.14466,0.823141,0.968744,0.95446,0.783892,0.863414,0.937396,0.920991,0.826778,0.928661,0.603696,0.841405,0.578374,0.690134,0.742015,0.558142,0.69463,0.586804,0.611223,0.724051,0.58841,0.669023,0.58974,0.385084,0.809343,0.394104,0.264391,0.216441,0.372433,0.223636,0.258275,0.0165136,0.375946
1.13015,1.16573,1.56454,1.6391,0.695851,0.756735,0.649562,0.09491,0.944423,0.891984,0.660833,0.596216,0.655441,0.577995,0.653402,0.32715,0.645717,0.347972,0.454442,0.701939,0.144397,-0.0883013,0.160749,0.29299,0.62771,0.298642,0.271796,0.582676,0.817428,0.643142,0.721427,0.0735641,0.0273709,0.968896,0.220892,0.906253,1.17507,0.819936,0.496419,0.935683,1.07365,0.773575,0.71003,0.532259,0.502643,0.798387,1.13079,0.346253,0.915801,1.21154,0.843224,0.82503,0.281811,0.914018,1.00515,1.04145
0.394268,0.299455,0.497806,0.416185,0.439943,0.50978,0.539879,0.65236,0.56239,0.507052,0.73821,0.755387,0.679565,0.559419,0.770101,0.713713,0.661056,0.850416,0.672196,0.834046,0.806843,0.937503,0.745984,0.708632,0.723259,0.822106,0.657045,0.681856,0.728747,0.651596,0.978498,0.887802,0.644108,0.676888,0.607969,0.806988,0.63422,0.646219,0.635658,0.780282,0.858304,0.836195,0.998421,0.581081,0.785513,0.750331,0.77586,0.621205,0.852272,0.80285,0.663815,0.875139,0.689061,0.897929,0.675925,0.897771
0.822623,0.958813,0.861653,0.909069,0.922009,1.05718,0.950895,0.843302,0.992201,0.93725,1.00314,0.869062,0.987423,0.808137,0.900719,1.01151,0.945696,0.849397,1.07408,0.972083,0.800634,1.14372,1.07187,1.06998,1.0005,1.05241,1.12614,1.24463,0.915736,1.02448,0.942095,0.942204,0.991669,1.08863,0.940921,0.798437,0.970621,0.918047,0.94477,0.80347,0.825609,0.697523,0.716735,0.745848,0.81147,0.810213,0.720221,0.756715,0.705281,0.716522,0.738657,0.623291,0.618799,0.561127,0.771587,0.493297
1.08962,1.21037,1.06187,1.1662,1.08392,1.03978,0.982048,0.953229,0.961129,0.972237,0.875605,0.875779,0.847503,0.827664,0.863293,0.820414,0.790569,0.810483,0.824734,0.76054,0.746177,0.705667,0.695286,0.692859,0.820074,0.762842,0.807524,0.74785,0.793356,0.862507,0.760614,0.70916,0.815217,0.882653,0.874952,0.882088,1.01951,0.891647,0.955367,0.894133,0.933189,0.902465,0.863318,0.775355,0.913103,0.997762,1.03318,1.01631,0.834553,1.04884,0.991965,0.973754,1.01206,0.996001,1.03532,1.01725
1.08637,1.13294,1.50002,1.19476,0.685411,1.04322,0.906571,1.02868,0.857836,0.779939,0.785951,0.832952,0.436527,0.690942,0.9954,0.847748,0.725992,0.628679,0.874438,0.819189,0.677668,0.326282,0.596742,0.567955,0.887506,0.78525,0.690542,0.562535,0.771489,0.747148,0.772334,0.687451,0.413004,0.957532,1.03401,1.02255,1.08213,0.86843,0.96518,0.826158,0.432465,0.682217,0.645346,0.447207,0.619675,0.510784,0.756368,0.59907,0.414473,0.778668,0.306132,0.227659,0.460821,0.245922,0.258703,0.571601
0.53136,0.483411,0.430735,0.474083,0.539418,0.531133,0.581985,0.550339,0.615058,0.674781,0.68972,0.675161,0.774692,0.699728,0.658789,0.674121,0.71789,0.731864,0.744267,0.814318,0.810528,0.833316,0.881747,0.815597,0.774777,0.744806,0.775939,0.785342,0.750925,0.731956,0.70311,0.764358,0.745439,0.663433,0.628054,0.676052,0.610779,0.656931,0.632298,0.635591,0.712189,0.677188,0.674757,0.67125,0.612682,0.533434,0.451805,0.530628,0.568212,0.433734,0.490258,0.506661,0.454164,0.473508,0.452508,0.389533
0.770966,0.789972,0.764878,0.808402,0.779987,0.704919,0.690521,0.693096,0.69056,0.721798,0.649295,0.663931,0.653029,0.666217,0.706898,0.708913,0.716428,0.742472,0.774065,0.757278,0.75894,0.689316,0.698437,0.728368,0.755174,0.736431,0.753672,0.728285,0.722266,0.698483,0.654141,0.588798,0.652261,0.713769,0.732886,0.739124,0.754784,0.749527,0.718426,0.634376,0.562637,0.534834,0.500437,0.463743,0.459446,0.467721,0.415605,0.358344,0.352047,0.39622,0.30426,0.245242,0.252494,0.202249,0.214058,0.2231
0.881495,0.919433,0.796304,0.880943,0.927396,0.744018,0.684804,0.779625,0.691703,0.782341,0.755374,0.660915,0.759916,0.773446,0.773135,0.810756,0.922246,0.83471,0.777142,0.897008,0.725025,0.720667,0.643613,0.796791,0.688542,0.688771,0.842636,0.800741,0.694906,0.767235,0.69979,0.712842,0.794587,0.698159,0.795428,0.706013,0.81386,0.738022,0.814477,0.847471,0.688677,0.652343,0.739992,0.620732,0.635723,0.730551,0.634807,0.589187,0.567679,0.611023,0.672927,0.463874,0.623626,0.492529,0.644475,0.5138
0.605067,0.937593,1.29976,0.710563,0.569654,1.16878,1.93493,0.222434,0.556931,0.982963,0.82784,1.04484,0.736215,0.760313,0.741949,0.460112,0.11769399999999999,0.410086,0.933766,0.602327,1.28918,0.711526,0.746223,0.254511,0.945115,0.634987,0.144948,0.503139,1.28194,0.585137,1.72692,0.900449,0.415943,1.23449,0.438549,1.42403,0.992769,1.02441,0.899944,0.586685,1.20741,1.10301,0.854824,0.988258,1.27553,1.00643,1.16868,1.01223,1.16561,1.34284,0.593771,1.88943,0.624539,1.58191,1.09831,1.27302
0.38588,0.731024,1.07298,0.451963,0.533991,0.760878,1.2877,0.25652200000000003,0.452571,1.21617,1.03132,1.28052,1.15183,0.809137,0.933509,0.487383,0.767265,0.125723,0.563066,0.87799,1.66306,0.550636,0.856184,0.146493,0.53697,1.11203,-0.0120935,0.585407,1.06507,0.703191,1.55684,0.759099,-0.030125,1.0575,0.519355,1.45203,0.498703,0.667587,0.722045,0.816272,1.45143,1.04746,1.13179,0.901727,0.971173,1.42322,1.62171,0.993359,1.0414,1.00547,0.872651,1.72804,1.40803,1.32352,0.918542,1.11171
0.877635,1.04192,1.35581,1.93709,0.0819698,0.845218,1.50548,0.11511,0.809985,1.14107,-0.0806655,-0.096402,0.135096,0.238597,0.375436,0.166315,0.419992,0.829794,1.28429,1.12117,0.853737,0.452429,0.104896,1.42468,0.735218,0.0706261,0.818724,0.530991,0.657631,1.8943,1.04687,0.364254,1.16662,1.57677,-0.0228733,0.355948,0.782797,1.00349,1.73234,1.29583,2.40544,1.15305,0.861652,0.940165,0.270952,1.3147,-0.61859,0.446007,0.620824,0.770958,0.0509482,1.23716,0.0141053,0.156644,0.375929,-0.705954
0.8988,1.04318,1.30941,1.68433,0.513389,0.993289,1.37619,0.300527,0.832245,1.06729,0.372731,0.36094,0.511883,0.527092,0.607701,0.416727,0.614869,0.90735,1.1436,1.23575,0.978023,0.646251,0.376355,1.07223,0.832037,0.414303,0.841869,0.637491,0.758145,1.5168,0.97749,0.682644,1.09093,1.35651,0.362442,0.650273,0.925194,0.982192,1.48687,1.14949,1.8827,0.99365,0.753026,0.87324,0.45651,1.11997,-0.0596016,0.4763,0.677809,0.781347,0.236333,0.994619,0.135526,0.268756,0.466217,-0.250359
0.918266,1.04623,1.34615,1.76064,0.571864,1.02641,1.41117,0.29791,0.867924,1.05159,0.316711,0.356968,0.501972,0.548757,0.518207,0.379947,0.581868,0.886564,1.09803,1.1485,0.969011,0.64162,0.272808,1.03831,0.885305,0.323369,0.795851,0.627997,0.773542,1.53916,1.00961,0.657991,1.07885,1.36749,0.286083,0.646916,0.881151,0.992307,1.46595,1.11997,1.86266,1.00328,0.716493,0.851556,0.474582,1.11043,-0.0347768,0.543852,0.805577,0.787582,0.233336,1.00267,0.0619893,0.288745,0.468603,-0.214818
1.33413,1.1535,0.803234,1.43582,0.715033,1.03793,0.98431,0.50452,0.810047,1.16032,0.565408,0.56543,0.635753,0.97678,1.06294,0.823091,0.799975,0.793962,1.0602,1.49605,0.798938,0.76883,0.84505,1.25634,0.958247,0.577297,1.14819,1.12618,0.878145,1.46137,1.49314,1.31195,1.2592,0.799675,0.699106,0.66953,0.806305,0.991267,0.727492,1.05138,1.64266,0.764948,0.736454,0.778596,0.835087,1.05875,0.0372506,0.0609496,0.219146,0.22468,0.0413357,0.133854,-0.108734,0.49903,0.0113694,-0.223736
1.0353,1.1823,0.908585,1.2019,0.395807,0.972446,1.05668,1.05178,0.575553,0.82494,1.0753,0.786994,0.576172,0.476457,0.643174,0.686586,0.737178,0.577348,0.937791,0.759817,0.917033,0.811788,0.662777,0.902948,0.675755,0.630757,0.802729,0.705739,0.577242,0.674067,0.943203,0.823207,0.917729,0.777133,0.877359,0.775312,0.778523,0.697968,0.664729,0.704196,0.748982,0.863537,1.01505,0.752343,0.937359,1.23146,0.850193,0.959498,1.03584,0.851048,0.807765,0.984316,0.841421,1.04334,1.05793,0.625797
0.91901,0.17078,0.810091,1.0664,0.709805,1.50577,1.04337,0.746657,0.284848,1.3645,0.33698,0.464136,0.491867,0.817092,0.969012,0.652598,0.618814,0.608853,0.554943,0.426051,0.84963,1.06459,1.10202,0.634372,0.798251,0.827057,0.602067,0.642981,0.0492147,0.492422,1.59791,0.685758,1.10494,0.978954,0.766401,0.655961,0.735941,0.764295,1.14857,1.09965,0.777771,0.929566,0.760836,0.293605,1.22575,0.917124,0.673582,0.747382,0.777822,0.823242,0.974629,1.36041,1.88842,1.03624,1.02337,2.30483
1.0515,1.51295,0.992084,0.279975,0.57328,0.502704,1.34691,0.391563,0.500322,0.639857,0.588413,0.869622,0.381772,0.6612,0.641134,0.618691,0.445907,0.357523,0.576239,0.853802,0.433056,0.268711,-0.0795437,0.181669,0.161022,0.548949,0.691549,0.566033,0.933637,0.864055,0.172521,0.240905,-0.0835373,0.663598,0.617077,0.771217,0.61859,0.550068,0.352486,0.687542,1.00584,0.741802,0.559077,1.01737,0.714583,0.176017,0.667541,0.230382,0.286223,0.761819,0.415223,0.309134,0.0923798,0.914049,0.686329,0.041657
