logLambda.1.,logLambda.2.,logLambda.3.,logLambda.4.,logLambda.5.,logLambda.6.,logLambda.7.,logLambda.8.,logLambda.9.,logLambda.10.,logLambda.11.,logLambda.12.,logLambda.13.,logLambda.14.,logLambda.15.,logLambda.16.,logLambda.17.,logLambda.18.,logLambda.19.,logLambda.20.,logLambda.21.,logLambda.22.,logLambda.23.,logLambda.24.,logLambda.25.,logLambda.26.,logLambda.27.,logLambda.28.,logLambda.29.,logLambda.30.,logLambda.31.,logLambda.32.,logLambda.33.,logLambda.34.,logLambda.35.,logLambda.36.,logLambda.37.,logLambda.38.,logLambda.39.,logLambda.40.,logLambda.41.,logLambda.42.,logLambda.43.,logLambda.44.,logLambda.45.,logLambda.46.,logLambda.47.,logLambda.48.,logLambda.49.,logLambda.50.,logLambda.51.,logLambda.52.,logLambda.53.,logLambda.54.,logLambda.55.,logLambda.56.
1.92634,1.68292,1.22399,0.754374,1.03693,0.970359,1.23712,0.998552,0.606152,0.690885,0.842239,0.621743,0.322623,-0.419987,-0.535471,-0.35447,-0.0351879,-0.149746,-0.283117,0.185169,0.389074,-0.0482053,-0.103541,-0.216732,0.409343,0.251042,0.376976,0.673091,0.586638,0.608363,1.2386,0.929261,0.0576842,0.228134,0.32842,0.173625,0.468186,0.524563,0.643422,0.751746,0.808263,1.06623,0.828904,0.26399,0.472857,0.176145,0.127869,0.0635235,-0.222798,-0.175414,0.318135,0.176649,0.445722,0.515387,0.0388053,0.0767452
1.10943,1.58939,1.38541,1.34627,0.941929,1.03795,1.18656,1.0704,0.979768,1.07982,0.523623,0.302096,0.456614,0.644324,0.653213,0.280862,0.163217,0.123013,-0.344634,-0.101228,0.116691,-0.0737362,0.00424317,0.365495,0.0682593,0.113909,0.159108,0.809833,0.62707,0.360136,0.658253,0.585712,0.638797,0.855334,0.833147,0.87438,0.429279,0.652596,0.299038,0.271689,0.225069,0.264644,0.260016,0.204659,0.170436,0.343763,0.448735,0.530334,0.63834900000000006,0.539577,-0.0489677,-0.10411,-0.230071,0.134778,0.23228,0.16847
1.67667,1.87477,1.40323,1.0592,0.770086,1.24018,1.63389,1.17032,1.10546,0.501414,1.05125,0.789193,0.165101,0.020725,0.313548,0.0685764,0.27227,0.817798,0.413459,0.620367,0.213122,0.201105,-0.0983084,-0.018477,-0.197228,0.637368,0.155749,0.109858,0.470096,0.871291,1.27755,0.690674,0.428675,0.378612,0.122368,0.120378,-0.0423555,0.61569,0.730076,1.00533,0.946515,0.995019,1.21639,1.01775,0.870673,0.605795,0.422693,-0.460369,-0.237892,-0.148248,0.244802,0.328001,0.311116,0.231192,0.190833,-0.0992206
0.848285,1.48764,1.25903,0.849981,0.810312,0.797489,1.06693,0.739669,1.66341,1.55459,1.22951,0.852863,0.936442,0.890072,0.754091,0.432424,0.348216,0.131919,-0.17298,0.544067,0.71551,0.676546,0.62289,0.738667,0.282989,0.916044,0.698443,0.945694,1.04357,0.680075,0.577469,0.196987,0.475776,0.482465,0.405965,0.489966,0.845412,1.019,1.06461,1.07054,1.14989,0.984756,0.774594,0.418169,0.332867,0.474275,0.458075,0.511096,0.420704,0.723322,0.331015,0.262413,0.0303996,0.48128,0.790063,0.907142
1.29411,1.45524,1.12809,1.08979,1.30785,1.21275,1.38036,1.01912,0.822592,0.654457,0.466927,0.493107,0.136912,0.0359671,0.248024,-0.0147337,0.301809,0.948876,0.768238,0.549026,0.47704,0.4482,-0.00948181,0.224606,0.138651,0.679987,0.301224,0.505894,0.557911,0.681873,1.38165,1.22661,0.937617,0.597869,0.754437,0.621471,0.851231,0.681848,0.593908,0.706648,0.700017,0.667839,0.448963,0.0682424,0.426088,0.487528,0.17621,-0.513287,-0.863639,-0.549519,0.470666,0.602887,0.574751,0.374377,0.298924,-0.0307495
1.30946,1.05216,1.3394,1.05017,0.87589,1.11952,1.30112,1.08352,1.07963,1.29944,1.01484,0.536166,0.579385,0.284514,-0.132355,0.431482,0.494621,0.461511,0.821224,0.676025,0.45552,0.447267,0.249019,-0.0764676,0.378272,0.465817,0.828438,0.907837,0.91261,0.964673,0.781757,0.946616,0.656278,1.11224,0.831756,1.03744,0.871415,0.848782,0.750284,0.965786,1.05746,0.846846,0.795503,0.743887,0.249759,-0.111183,-7.28915e-4,-0.0570168,0.132304,-0.354067,-0.562874,-0.57564,0.0717463,0.263991,0.186452,0.519512
1.46139,1.23418,1.11385,0.663911,0.714263,1.14574,1.02929,1.1277,1.12678,1.0194,0.63238,0.445701,-0.505392,0.069723,0.427081,0.116966,0.330665,0.166305,-0.0348956,0.267045,0.612805,0.308859,0.681912,-0.092118,-0.00145932,-0.0908876,-0.0533959,0.229126,0.548286,0.664735,1.36589,1.02387,0.639399,0.995129,0.379421,0.32523,0.00476596,0.163471,0.403357,0.788384,0.888335,1.11043,0.636613,0.820287,0.914513,0.549997,-0.0688518,-1.20576,-1.12211,-0.653844,-0.124319,-0.176536,-0.0194771,-0.28447,-0.510323,-0.357024
1.48701,1.09519,0.97485,0.790907,0.400674,0.411364,0.722835,0.991438,0.623928,0.711132,0.869305,1.50301,0.721992,1.0059,0.953379,-0.215209,0.0616108,0.252368,0.529359,0.744058,0.754992,0.0913702,1.17609,0.702822,0.499702,-0.150493,-0.00960663,0.380278,0.704192,0.518517,0.783237,0.616355,1.19645,0.450811,-0.0720427,-0.100725,-0.179028,0.187299,0.396779,0.354448,0.41082,0.684019,0.426219,0.454804,0.513725,0.677843,0.164879,0.483415,0.234981,0.315587,0.182633,0.458818,0.147953,0.410101,0.281815,-0.241851
1.48436,1.01825,0.911529,0.694194,0.506514,0.507391,0.701119,0.904302,0.576177,0.757741,0.763644,1.53767,0.755773,0.99115,0.884223,-0.114376,0.151859,0.242544,0.600343,0.798919,0.768521,0.0348554,0.979399,0.597232,0.579599,-0.100285,-0.0597542,0.413099,0.854592,0.514081,0.749385,0.583459,0.95844,0.486673,-0.17353,0.0178591,0.0561496,0.245221,0.214742,0.455839,0.222502,0.574908,0.470273,0.509667,0.62232,0.553299,0.252743,0.523958,0.365719,0.181198,0.0893658,0.546531,0.254888,0.530471,0.114011,-0.330942
1.50348,1.27836,1.22582,0.904465,0.469114,0.996822,0.986896,0.509477,0.5976,0.672785,0.229792,-0.0641232,0.323692,0.331718,0.322001,-0.113496,0.307558,0.353941,0.566525,0.96963,0.657217,0.613975,0.383362,-0.199083,0.122349,0.539754,0.772105,0.901073,1.2963,1.44196,1.25952,1.24286,0.773981,1.24469,0.995983,1.43753,1.62874,1.44987,1.45196,1.70369,1.38971,1.20889,1.25455,1.42259,1.33484,1.23223,1.09413,0.732835,0.74741900000000006,0.531877,0.727721,0.0934622,-0.268625,0.456166,0.412652,0.496548
1.61804,1.15177,1.19437,1.15372,0.915255,0.962591,0.729448,0.837082,0.696023,0.530317,0.733676,0.478456,0.361461,-0.0462686,0.0562384,0.482163,0.728993,0.260772,0.307121,0.45858,0.502834,0.623478,0.545502,0.256651,0.667309,0.899254,0.891712,0.765857,0.975203,1.25026,1.21154,1.44814,1.13839,1.4983,0.587704,0.588304,0.931504,0.635618,0.546762,0.884047,0.893715,0.745577,0.568053,0.642603,0.808796,0.768555,0.856637,0.443103,-0.0146826,0.781895,0.463715,0.112072,-0.171081,-0.48034,-0.579748,-0.631192
0.994301,1.29446,0.991495,0.916423,0.7247,1.13035,1.1441,0.772762,0.436398,0.657129,0.0497574,0.127245,0.185206,0.564973,1.01419,0.120662,0.243831,0.947557,1.19924,0.990045,0.795817,0.739345,0.170645,-0.0799988,0.24526,0.250322,0.503831,0.562527,1.12554,1.10642,1.15601,0.864852,0.771725,0.80607,0.734133,1.12345,0.915744,0.605277,0.82227,0.93539,0.961472,1.13186,1.47248,1.31896,1.23936,0.962886,0.886901,0.294882,-0.0381411,0.356983,-0.511603,-0.5609,-0.196962,-0.255702,0.36242,-0.178023
1.67728,1.40556,1.37895,0.864125,0.855271,1.07191,1.40701,0.755649,0.952981,0.539918,0.841883,0.475134,0.772477,0.875909,0.37658,1.2896,0.810622,0.216679,0.716701,1.13089,0.885006,0.831267,0.924647,0.931188,0.508832,1.02574,0.710658,1.07725,0.821022,1.40014,1.77222,1.55426,0.584511,0.871465,0.778713,0.394308,0.40609,0.839853,0.814563,1.34492,1.74608,1.26929,0.859999,0.448963,0.580857,0.567944,-0.123312,0.651492,0.129881,-0.291032,0.634986,0.75391,0.481723,0.566596,0.0256954,0.508135
1.72965,1.77042,1.72469,1.06116,1.0017,1.02622,0.99535,0.421965,0.953826,0.839045,0.778263,0.365857,0.853685,0.712467,0.852705,0.737461,-0.203111,0.418638,0.35269,1.19561,0.965984,1.13354,0.469182,0.613924,0.658675,1.17161,0.910146,1.21906,1.06917,1.48828,1.86404,0.996839,0.806735,0.707055,0.286366,0.674343,0.32541,0.848264,0.890645,0.862755,1.37924,1.5376,0.81641,0.193133,0.513575,0.512973,0.484485,0.354782,0.285344,-0.329473,0.645997,0.680361,0.679594,0.616265,0.898864,1.14128
1.61827,1.91617,1.77489,0.930575,0.54723,0.491391,0.807228,1.01113,0.771054,1.28863,0.653406,0.396267,0.711605,1.54911,1.02528,0.636847,0.566242,0.329611,1.28477,1.00289,0.930314,0.69612,0.694918,0.196236,0.915894,0.802864,1.11696,1.1863,1.11153,1.27094,1.41087,1.62441,0.298582,0.881873,0.982954,-3.1606e-4,0.216147,0.294149,0.819116,1.45589,1.01252,0.820623,1.45965,0.809719,0.518883,0.64273,0.855085,0.69719,0.229611,0.908752,0.254287,0.0216247,0.0473495,0.937191,0.820813,1.12515
1.48783,1.04814,0.243495,0.856694,0.990822,1.49248,1.57219,0.875628,1.09642,0.892611,0.667429,1.12102,-0.347328,-0.0561187,0.0687227,0.330106,0.531963,0.650431,0.642113,0.52133,0.662124,0.72928,1.23308,0.307937,0.572554,0.181936,0.429941,0.0723833,1.19918,1.2618,0.633864,0.767277,0.89785,0.685808,0.437488,0.22495,0.808118,0.455791,0.254487,0.846022,0.635049,0.21354,0.930909,0.920331,0.833226,0.783826,0.591086,0.187047,-0.196798,0.306908,-0.185046,0.546253,0.202199,-0.0775323,-0.662553,-1.10579
1.16633,1.13404,0.671899,0.490337,-0.0731551,1.27889,1.73145,0.991521,0.811309,0.859115,0.877782,0.41456,-0.184145,-0.216493,0.604636,0.382759,0.305409,0.455568,0.312593,0.491535,0.662375,0.839657,1.02332,0.551661,0.408289,0.421304,0.00646468,0.197719,0.704338,1.02043,0.740025,1.00505,1.49097,0.474119,0.298384,0.355995,0.663486,0.460885,0.401468,0.832795,0.320989,0.285228,0.605865,0.895838,0.759736,0.610867,1.08231,0.23196,-0.471948,0.0994914,0.87643,0.863135,0.526479,0.137811,-0.404873,-0.421109
2.2129,1.81467,1.24445,0.260988,0.729063,0.262285,0.616154,0.937989,0.516334,0.458527,0.563089,0.408304,0.230033,0.307464,0.185601,0.453621,0.628338,0.0521639,0.232308,0.220584,0.609769,0.980855,1.11792,0.80556,0.298495,0.279177,0.454525,0.686961,1.1587,0.756776,1.34005,0.328876,0.141561,1.02134,0.764904,0.594831,0.3332,1.0471,1.29326,1.44282,2.01317,1.28595,0.262156,-0.0285257,0.772628,0.497363,-0.868042,-0.257652,0.453938,0.328129,-0.297637,0.168201,0.0821031,-0.430274,-0.391895,-0.447805
1.9718,1.21524,0.884308,0.79379,0.0481519,0.954479,0.725459,0.522812,1.25337,1.1914,0.682275,0.614748,0.476649,0.422378,0.660879,0.143087,-0.905855,-0.20077,-0.114731,0.74078,0.939585,0.700944,0.359494,-0.450297,-0.198091,0.385101,0.187592,0.737298,1.26681,1.41369,0.810472,0.426843,0.819859,0.469898,0.809081,1.27996,1.38195,1.05047,1.52561,2.03155,1.39011,1.20611,1.0344,0.639826,0.370359,0.37161,1.2082,0.38798,-0.309682,0.0710994,0.547195,0.205255,0.12754,0.448049,-0.101145,-0.295718
1.26718,1.48793,0.761147,0.435519,1.39642,0.354548,0.824154,0.648284,0.73783,0.93201,0.278725,0.449556,0.726775,1.1505,0.571704,0.0937822,0.133222,-0.779869,-0.171104,-0.101725,0.667809,0.611262,-0.281247,-0.392928,-0.504671,-0.0249978,0.376808,0.626491,0.75295,1.28898,1.25426,0.522867,0.205708,0.329763,0.605853,0.931234,0.733762,1.05368,0.830181,1.05248,1.33535,0.93537,1.06101,0.944273,0.77447,0.642268,0.237887,0.472963,0.949781,1.20461,0.570278,0.197543,0.246894,-0.0325113,0.114477,-0.210417
1.30014,0.781466,0.814318,-0.27639,-0.0256606,0.421851,0.528853,0.0739137,0.0344781,0.858698,1.21103,1.0559,0.539925,0.45613,0.765095,0.85117,-0.134536,0.571281,-0.0297895,0.631317,0.159694,0.135875,0.522852,-0.143067,-0.0970716,0.574435,-0.114651,0.307841,0.659527,0.441371,0.765364,0.913975,0.696212,0.887796,0.480465,0.226369,0.212836,0.39835,0.592528,1.14403,0.645844,0.820691,0.70769,0.51570800000000006,1.21994,1.38175,0.792554,0.0534775,-0.443278,-0.324569,-0.182496,0.18838,-0.0745643,-0.121762,0.0550133,-0.610795
0.807454,1.21127,0.865903,1.15534,1.04316,0.4163,1.21892,0.602429,0.850213,0.581179,-0.213146,-0.0986368,0.486367,0.629142,0.60767,0.652086,0.854945,0.563769,0.651902,0.781968,0.795883,0.924472,0.00591989,-0.496576,-0.608957,-0.106688,0.0621464,0.258535,0.28163,1.30613,1.44785,0.946507,0.544377,0.370973,0.939069,0.821045,0.951035,1.47483,1.20353,1.29424,1.54198,0.833466,0.655023,0.528674,0.170063,-0.667134,-0.840726,-1.04986,-0.990143,-0.803464,-1.30626,-1.31786,-1.25274,-0.445658,0.00884928,-1.06281
1.17491,1.57812,0.757203,0.730052,0.676685,0.716622,0.992796,0.573127,0.84373,0.311999,0.085015,0.0119278,0.780871,0.893687,0.649099,0.903284,0.570254,0.467245,1.12995,0.910142,1.02764,0.607966,-0.217761,-0.0549503,-0.347173,0.394222,0.19404,0.457181,0.224092,1.21349,1.49531,1.25886,0.747529,0.573791,0.700574,1.22965,0.562917,0.855645,1.58175,1.32521,1.66765,0.975389,0.586418,0.47205,0.575009,-0.540994,-0.918962,-0.917183,-1.08962,-1.52972,-1.26521,-1.38539,-1.31552,0.160624,-0.103133,-0.609587
1.3434,0.878231,0.983936,0.768315,0.684489,0.624241,1.24882,0.533405,0.942208,1.40154,1.43496,0.877554,0.210164,-0.133218,0.035167,0.336934,0.13349,0.256582,0.33315,0.164302,0.716801,1.01243,0.410541,0.802098,0.57491,0.831612,0.773862,1.17636,1.00846,0.882519,0.991805,0.230765,0.852031,1.33847,0.67634,0.703944,0.955763,1.35619,0.740946,0.606613,1.09732,0.798954,0.433026,-0.145418,0.0350113,0.334895,-0.271987,-1.11885,-1.8481,-1.33043,-0.504558,-0.309828,-1.51255,-0.936978,-0.701321,-0.665141
1.3613,1.49369,1.14832,0.916357,0.670597,0.811497,1.23901,0.74374,0.018472,0.273806,0.147075,0.633311,0.541115,0.654583,0.755854,0.82027,0.539924,0.47698,0.914601,0.757595,0.0984929,0.288465,0.514736,-0.5445,-0.514841,-0.467865,-0.443174,0.208131,1.01388,1.13735,1.3113,1.31372,1.27424,0.652703,-0.010393,-0.210797,-0.0432362,0.682019,0.946823,1.02302,1.10682,1.3549,1.39435,1.54535,1.92516,1.36966,1.11169,1.02119,1.27457,1.44702,1.25474,1.74454,1.74875,1.51467,0.572536,0.19813
1.27749,1.32987,1.38829,0.749567,0.800186,1.17934,1.17679,1.03846,0.142126,0.517876,0.149721,0.555166,0.544488,0.970022,0.715274,0.643637,0.90183,0.747838,0.846088,1.22128,0.536432,0.209312,0.464008,-0.242169,-0.778972,-0.473413,-0.414613,0.776364,1.13818,1.09393,1.40247,1.44066,1.21854,0.824571,0.291422,-0.233837,0.550874,0.820553,0.952367,1.46396,1.44427,1.41357,1.78203,1.57536,1.74737,1.42562,1.2304,0.845417,1.19424,1.17191,1.27718,2.17097,1.732,0.834053,0.938286,0.837284
1.23036,1.15808,0.828626,0.459156,0.140348,0.549858,0.882315,1.02246,0.785285,1.25623,1.33922,0.844929,1.01725,0.279904,0.423113,0.30384100000000003,0.287328,0.3216,-0.174959,0.387908,0.412984,0.730917,1.28126,1.32821,1.0157,0.98246,1.22933,0.905229,0.722064,0.0738924,0.636367,1.21429,1.13384,1.66921,0.879731,0.815273,0.696793,0.995529,1.21061,1.25364,1.57067,1.41252,1.34674,1.44973,1.32156,1.29899,1.05155,1.01261,0.243102,0.766067,0.812617,0.646676,0.271839,0.713557,0.857532,0.0526109
1.11222,1.38025,0.600954,0.928906,0.445497,0.600396,0.812233,0.301662,0.700422,0.38823,0.21849,0.609912,0.444796,0.842829,0.304797,-0.0500018,-0.296481,0.00230332,0.842822,0.720009,1.06087,1.06429,0.850804,0.698153,0.662756,0.393344,0.131597,0.0980877,0.842534,1.41053,0.856827,0.845331,1.2371,0.639837,0.392814,1.06707,1.00081,0.68431,0.510506,0.668051,0.757486,0.818723,0.486606,0.345908,0.347135,-0.131768,-0.852178,-0.417817,-0.326151,0.0704957,-0.255091,0.14564,0.210894,0.300663,0.772968,-0.201956
1.27582,1.42344,0.464789,0.545118,0.484544,0.661173,0.92682,0.792005,1.09601,1.35394,1.11031,0.63771,0.482276,0.775795,0.13344,0.59014,0.664316,0.302494,0.237514,0.0529728,0.203704,0.40787,0.289813,0.201149,0.24876500000000001,0.468337,0.637426,0.533315,0.300442,0.654401,0.750435,0.993019,0.974412,0.576408,0.0851152,0.0845817,-0.0791899,-0.122886,0.259282,0.75346,0.631567,0.755416,0.54179600000000006,0.762353,1.15553,0.835124,0.67712,0.241406,0.740273,0.55084,0.27355,0.217245,0.339712,0.529373,0.1532,0.295622
2.00064,1.53171,1.46875,0.890619,0.914222,1.25704,1.1443,0.726419,0.620084,0.722882,0.238569,0.403517,0.577018,0.225655,0.562797,0.204843,0.282267,0.743764,0.33435,0.395079,0.708435,0.600975,0.620314,0.437523,0.378335,0.322932,0.327614,0.281812,0.41162,0.213873,0.479172,1.01231,0.929568,1.22955,1.04944,0.843443,0.750057,0.844126,0.879643,1.02717,0.936783,0.789045,1.00544,0.925391,1.09166,0.893695,0.367206,0.0659894,0.0558251,0.18029,-0.0282017,0.179013,0.388975,0.448632,0.48208,0.536863
1.83776,1.56712,1.85259,1.45871,1.23648,1.17444,0.978629,0.972682,0.91895,0.794507,0.729358,0.756811,0.601016,0.284001,0.646117,0.455062,0.263615,0.560667,0.561054,0.780477,0.87332,0.603861,0.672604,0.555836,0.509784,0.39631,0.198454,0.395867,0.552262,0.702856,0.664867,0.596102,0.28625,0.391307,0.508205,0.565932,0.646097,0.683139,0.78931,0.780917,0.679165,0.588063,0.687034,0.4241,0.482972,0.359072,0.373843,0.553276,0.527849,0.549809,1.1555,0.865105,0.557092,0.925323,0.741794,0.587255
1.1654,1.14413,1.09287,1.18709,0.843702,0.735182,1.14677,1.00897,1.06471,0.88537,0.813157,0.855097,0.814864,0.85951,0.661161,0.961152,0.952742,0.638014,0.855966,0.921303,0.642892,0.544661,0.656135,0.653851,0.713435,0.664914,0.724115,0.760343,0.868246,0.766763,0.843958,0.533151,0.460591,0.606447,0.823134,0.897191,0.769557,0.994151,1.01131,0.866573,1.03681,1.07835,1.1377,0.981692,0.984401,0.993678,0.930353,0.717345,0.432932,0.463866,0.499507,0.227181,0.2134,0.167308,0.0875306,0.235478
0.944255,1.05495,0.985624,0.749211,0.814764,0.835122,0.802714,0.873589,0.783378,0.673472,0.690012,0.688417,0.422906,0.591191,0.61905,0.736376,0.676944,0.511039,0.687706,0.488563,0.464059,0.456179,0.483589,0.713242,0.862992,1.14718,1.01941,1.08414,1.28079,1.1403,1.3073,1.14682,0.931227,1.01518,1.11748,0.889563,0.916306,0.81134,0.762388,0.855713,0.85546,1.00649,1.07376,1.11173,1.1317,1.15199,1.05192,1.00264,0.760262,0.595365,0.677323,0.812949,0.76386,0.70849,0.678737,0.797309
0.447711,0.573736,0.662146,0.548739,0.75862,0.772789,0.564037,0.517138,0.477799,0.420924,0.505679,0.476419,0.641437,0.549718,0.618693,0.602954,0.52186,0.59804,0.458974,0.502891,0.308425,0.305812,-0.219511,-0.0366178,0.151792,0.321693,0.224743,0.421695,0.450705,0.710724,0.626796,0.504066,0.161403,0.460618,0.843111,0.955161,1.02829,1.09042,1.14466,1.32745,1.35873,1.29594,1.23545,1.16531,1.35206,1.49583,1.41218,1.33865,1.38097,1.48903,1.8018,1.66922,1.61172,1.72241,1.53842,1.59826
1.10245,1.16391,1.2306,1.21187,1.32271,1.28944,1.25812,1.04807,1.15253,0.99064,0.876735,0.722048,0.651714,0.547049,0.494999,0.642953,0.591817,0.59486000000000006,0.649749,0.71044,0.894512,0.960289,0.608935,0.547246,0.559844,0.90599,0.947851,0.952002,0.958364,1.02064,0.871748,0.948102,0.638073,0.98477,1.29261,1.24624,1.38244,1.42668,1.44538,1.58834,1.4634,1.1820600000000001,0.99689,0.910616,0.915892,1.04792,1.09142,1.07833,1.08933,1.15287,1.29757,1.17832,1.28403,1.42741,1.47304,1.60286
0.996713,1.00515,1.17029,1.07501,1.21661,1.21364,1.14745,1.29146,1.14385,1.16322,0.966688,0.645561,0.532,0.35970800000000003,0.459613,0.542688,0.512981,0.587372,0.652556,0.695184,0.545498,0.544258,0.475134,0.536661,0.625768,0.788498,0.758286,0.931849,1.02136,1.04078,1.12539,1.02995,0.697067,1.03733,1.32334,1.38476,1.41131,1.45922,1.42349,1.24411,1.07861,1.08786,0.992169,0.844947,0.777383,1.0372,1.26608,1.23263,1.15411,1.1638,1.48065,1.5101,1.45178,1.56865,1.47264,1.65581
0.90955,1.00889,1.19859,1.14021,1.18953,1.13644,0.952569,0.92416,0.858622,0.964702,1.01149,0.950666,1.01883,0.921119,0.951455,1.05805,0.753223,0.690893,0.852606,0.826087,0.693549,0.694228,0.385177,0.492747,0.766375,1.04057,0.959286,1.07196,1.08052,1.13132,1.14571,1.05292,0.363695,0.881432,1.13586,1.05108,1.19959,1.23935,1.36796,1.52352,1.39244,1.19938,1.04348,0.844594,0.914127,1.23722,1.50585,1.40648,1.19828,1.16654,1.43659,1.38153,1.43316,1.62274,1.55585,1.80643
1.00684,0.914195,0.979039,0.969431,1.05918,0.986191,0.858856,0.765155,0.934778,0.788259,0.876208,0.682007,0.904403,0.946489,0.990996,1.1361,1.1804,0.924575,0.738058,0.696457,0.561053,0.63512,0.155798,0.21874,0.400365,0.797528,1.09393,1.28125,1.18108,1.15167,1.17468,0.895091,0.388375,0.833529,1.18036,1.39562,1.4156,1.4852,1.41293,1.34271,1.31578,1.13388,1.14797,1.01167,1.03199,1.18684,1.33947,1.35159,1.27331,1.23794,1.4022,1.29294,1.32557,1.40562,1.50237,1.89212
0.806167,0.95379,1.18924,1.00358,1.04677,1.1285,1.09595,0.887385,1.00056,0.909906,1.01633,0.750806,0.774759,0.663075,0.766064,0.95992,0.930321,0.790197,0.883194,0.85131,0.480716,0.531001,-0.0473204,0.195117,0.466327,0.752484,0.743401,0.921494,0.861553,0.92683,1.11954,0.98391,0.280593,0.895252,1.06046,1.08813,1.07246,1.28771,1.43157,1.49298,1.47345,1.20493,1.18561,0.913516,0.944477,1.19009,1.43585,1.38955,1.0844,1.10614,1.43989,1.46174,1.40959,1.352,1.15605,1.37049
1.08606,1.06268,0.987674,0.962834,0.87217,0.863174,0.908553,1.03796,0.732765,0.679593,0.603815,0.720861,0.738608,0.732841,0.743597,0.513603,0.745125,0.887851,0.877618,0.712256,0.738534,0.817252,1.25615,1.09042,1.03078,0.621698,0.816601,0.836019,1.08086,0.926099,1.05463,1.0458,1.62985,1.2434,1.05093,0.940935,0.819891,0.709054,0.740705,0.688978,0.875011,1.06553,1.00915,1.25609,1.27039,1.06579,0.81854,0.690312,0.998111,0.944509,0.704127,0.772951,0.720747,0.598066,0.609911,0.414836
0.818359,0.920199,0.79852,0.836092,0.751145,0.604528,0.770237,0.716157,0.812385,0.833767,0.828452,0.859713,0.81527,0.829746,0.684326,0.752054,0.878013,0.907792,0.814718,0.838224,0.935261,0.993814,1.06658,0.778005,0.806414,0.570704,0.533491,0.580403,0.824315,0.750402,0.610805,0.457525,0.607691,0.589712,0.530145,0.403719,0.486481,0.567574,0.745222,0.849114,0.839096,0.996873,1.04504,0.960337,0.803425,0.831117,0.831227,0.783257,0.553978,0.633063,0.613037,0.696391,0.846492,0.808074,0.708573,0.721499
1.63676,1.33553,1.47882,1.40068,1.20851,1.11136,1.07122,0.937836,0.970139,0.91421,0.797007,0.589719,0.656252,0.418614,0.506352,0.59892,0.405155,0.151883,0.240757,0.287639,0.592741,0.62043,0.477735,0.319756,0.547199,0.891649,0.979905,0.760931,0.68621,0.691514,0.716603,0.879303,0.481725,0.84915,1.1155,1.31249,1.14094,1.18679,1.23776,1.31121,1.18555,0.812708,0.713808,0.615639,0.758411,0.637244,0.495189,0.368555,0.265715,0.632247,0.598179,0.532725,0.351587,0.089911,0.0214473,0.0803122
1.33117,1.10456,1.2039,1.00975,0.896022,1.09072,1.12292,0.881458,0.871583,0.646959,0.868581,0.685555,0.679224,0.628858,0.493003,0.28881,0.24186,0.23589,0.405166,0.263042,0.15158,0.300317,0.47793,0.675855,0.893355,0.92034,0.853594,0.990292,1.19665,1.13248,0.981907,0.956934,0.635715,0.797236,0.966896,1.17035,0.978385,1.08722,1.04129,1.1271,1.00174,0.691376,0.640073,0.466188,0.46865,0.273402,0.386207,0.376215,0.336193,0.264181,0.254814,0.0984518,0.201424,0.444015,0.48781,0.719884
1.27176,1.17178,0.995299,0.909152,0.733417,0.827199,0.824615,0.925602,0.760608,0.733243,0.490814,0.334822,0.438478,0.332606,0.423295,0.625373,0.624359,0.930193,1.04563,1.17442,1.13689,0.955824,0.815611,0.63822,0.702267,0.771787,0.834577,0.875709,1.04049,1.25285,1.14605,0.871855,0.537464,0.779426,0.946767,0.982648,0.71615,0.966729,0.78831,0.707651,0.871569,0.728043,0.490354,0.179817,0.277904,0.353024,0.479034,0.549195,0.359064,0.147922,0.12326,-0.0819549,-0.419799,-0.476196,-0.426734,-0.366077
