logLambda.1.,logLambda.2.,logLambda.3.,logLambda.4.,logLambda.5.,logLambda.6.,logLambda.7.,logLambda.8.,logLambda.9.,logLambda.10.,logLambda.11.,logLambda.12.,logLambda.13.,logLambda.14.,logLambda.15.,logLambda.16.,logLambda.17.,logLambda.18.,logLambda.19.,logLambda.20.,logLambda.21.,logLambda.22.,logLambda.23.,logLambda.24.,logLambda.25.,logLambda.26.,logLambda.27.,logLambda.28.,logLambda.29.,logLambda.30.,logLambda.31.,logLambda.32.,logLambda.33.,logLambda.34.,logLambda.35.,logLambda.36.,logLambda.37.,logLambda.38.,logLambda.39.,logLambda.40.,logLambda.41.,logLambda.42.,logLambda.43.,logLambda.44.,logLambda.45.,logLambda.46.,logLambda.47.,logLambda.48.,logLambda.49.,logLambda.50.,logLambda.51.,logLambda.52.,logLambda.53.,logLambda.54.,logLambda.55.,logLambda.56.
0.441553,0.636232,0.50376,0.677519,0.711152,0.78831,0.82437,0.691389,0.790521,0.852431,0.835531,0.867347,0.976807,0.975915,1.11082,1.17022,0.960579,0.840872,0.921742,0.750473,0.820377,0.925884,0.796501,0.913055,1.08228,0.870708,0.712061,0.646894,0.66356,0.461082,0.534555,0.558653,0.682348,0.835939,0.834283,0.77993,0.783892,0.640957,0.496403,0.435403,0.627043,0.628877,0.44788,0.493912,0.565911,0.531433,0.463209,0.330645,0.309868,0.0588391,0.0191039,0.0920008,0.151216,-0.0929915,0.00860626,0.00664053
0.744683,0.714087,0.853888,0.890092,0.893271,0.85996,0.846718,0.868933,0.776492,0.870975,0.776271,0.792237,0.834473,0.887247,0.921384,0.934483,0.895707,0.812685,0.790342,0.846091,0.8877,0.770214,0.893923,1.02388,0.998054,0.866993,0.951774,0.866497,0.798148,0.85796,0.791781,0.784406,0.876379,0.922195,0.965412,0.987525,0.985481,0.974327,0.938999,0.978355,1.08427,0.922883,0.954168,1.00642,1.04165,1.00576,1.14469,1.05055,0.977859,0.998959,0.965421,1.03607,1.07684,0.982913,1.01004,1.0477
0.196643,0.296787,0.288463,0.444655,0.481595,0.569157,0.604743,0.359446,0.502227,0.527763,0.606759,0.581039,0.63589,0.599356,0.88998,0.907109,0.629589,0.554832,0.591067,0.457963,0.495783,0.600283,0.498809,0.704917,0.965447,0.836785,0.444798,0.335746,0.314223,0.153249,0.250059,0.231746,0.410053,0.633872,0.653426,0.744775,0.726814,0.602838,0.414918,0.405369,0.517326,0.661281,0.371202,0.522855,0.578646,0.570006,0.584038,0.371343,0.308743,0.0814571,0.00617236,-0.0428199,0.163837,-0.0565815,0.00431179,0.101639
0.813642,0.668259,0.770578,1.06952,0.952135,0.909691,0.82251,1.025,0.888595,1.03151,0.579379,0.784894,0.864611,1.13382,0.832749,0.844539,0.980904,0.600036,0.815401,0.849341,1.06912,0.814138,1.0489,1.10236,0.973831,0.565943,1.06029,1.07197,0.844579,1.20347,0.790332,0.920433,1.07814,0.830456,0.997751,1.10566,1.05078,1.18898,1.12991,1.09386,1.4302,0.892935,0.905845,1.24986,1.34944,1.17218,1.50023,1.17832,1.19734,1.27716,1.35692,1.46868,1.51845,1.39473,1.42989,1.47443
1.07126,1.02695,1.10742,1.02019,0.992595,0.916868,0.880813,1.20694,0.961407,1.06416,0.820439,0.980322,1.02504,1.06182,0.777953,0.557352,1.05359,1.01979,1.02129,1.05142,1.00053,1.00028,0.982844,0.869116,0.546093,0.826049,1.0097,1.10203,1.04591,1.14646,1.02941,1.10723,0.964767,0.939236,0.685215,0.828793,0.685327,0.833,0.80532,0.725756,0.786195,0.600734,1.03659,0.708066,0.597512,0.76014,0.73975,0.793762,0.626864,0.919743,1.00189,0.890933,0.845663,0.803751,0.837199,0.766881
1.03298,0.886251,1.11802,0.771532,0.748695,0.571738,0.783717,0.526077,0.786453,0.688611,0.595045,0.674282,0.265534,0.477031,0.30125999999999997,0.504543,0.189205,0.548641,0.610982,0.535787,0.751315,0.54047,0.620844,0.688706,0.735169,0.543937,0.847999,0.68945,0.980951,0.707535,0.997798,0.990933,1.09502,0.958938,1.06487,0.927721,1.07037,1.20308,1.2844,1.47517,1.37504,1.43879,1.35269,1.60338,1.73323,1.40238,1.4753,1.87734,2.11517,1.79052,2.00183,2.14588,2.18807,2.20746,2.11265,2.16274
0.677507,0.581229,0.963097,0.56426,0.687287,0.14862,0.300775,0.153323,0.0941488,0.149661,0.585615,0.515188,0.247542,0.450986,0.550248,0.167868,-0.0923839,0.16497,0.505726,0.357364,1.32756,0.516208,0.210193,0.580567,0.0737043,0.318456,0.318666,0.456745,1.16995,0.321723,0.525141,0.356663,1.16367,0.930879,0.371805,0.969318,0.500917,0.830749,0.951602,0.506382,1.30929,0.777567,1.34543,1.06481,1.04704,0.782189,1.3286,1.21281,1.18409,0.811774,1.43504,1.30153,1.53068,1.31527,1.18828,0.657788
0.246663,0.343432,0.235092,0.495368,0.452029,0.728261,0.671802,0.612125,0.698685,0.694285,0.530427,0.579285,0.725059,0.688066,0.839891,0.923148,0.848566,0.574182,0.619594,0.552712,0.28059,0.628259,0.744321,0.824625,1.01826,0.803619,0.629119,0.485429,0.260975,0.427362,0.36219,0.422048,0.35409,0.588512,0.765638,0.565779,0.760711,0.681147,0.484469,0.54967,0.461982,0.651789,0.326275,0.486431,0.640442,0.621411,0.587621,0.434323,0.335058,0.268122,0.104693,0.153455,0.232741,0.105083,0.205439,0.480513
0.450886,0.373055,1.09376,0.685086,0.74014,-9.73879e-4,0.398308,-0.0676794,-0.174891,0.081902,0.644026,0.493458,0.240268,0.404509,0.665705,0.248694,-0.0808661,0.200766,0.342301,0.296686,1.44239,0.341596,0.0454368,0.483697,0.319856,0.363659,0.311359,0.340616,1.02602,0.019492,0.278687,0.164456,0.983685,0.842657,0.379987,1.48181,0.703531,0.593356,0.703397,0.441903,1.266,0.644793,1.44798,0.87413,0.938628,0.694844,1.1736,0.753445,0.973622,0.438329,1.09026,1.12074,1.02695,0.842731,0.75506,0.149871
0.80222,0.775896,0.729093,0.793676,0.775992,0.760018,0.766273,0.706435,0.696077,0.66782,0.608426,0.554293,0.556412,0.563361,0.625912,0.612719,0.541539,0.534355,0.57401,0.572259,0.593978,0.610801,0.641926,0.727164,0.798511,0.736772,0.679514,0.67144,0.662859,0.670357,0.66673,0.736796,0.846527,0.930958,0.981246,1.0281,1.09014,1.15737,1.16779,1.26177,1.32692,1.34472,1.31459,1.45888,1.54088,1.56577,1.63911,1.62176,1.58777,1.53187,1.59993,1.65852,1.80567,1.75692,1.80503,1.84283
0.395467,0.637221,0.822085,0.498966,0.612975,1.0085,0.790941,1.01837,0.500901,0.804087,0.468849,0.830189,1.10727,0.761318,1.17335,0.534741,0.511016,0.362359,0.708867,-0.0156106,0.816627,0.682332,0.79184,1.31686,0.770553,0.70367,0.598308,0.588754,0.407121,0.283015,0.766219,0.349803,1.08992,0.904374,0.625762,0.348166,0.704494,0.206942,0.817492,0.138047,0.7565,0.52414,0.981285,0.307631,0.717211,0.396515,0.209404,0.255476,0.329162,0.0647555,-0.315918,0.207093,0.0723771,0.474057,0.301076,0.0731264
0.434412,0.454403,0.46223,0.60958,0.636483,0.655224,0.639168,0.523116,0.593424,0.633456,0.594512,0.545949,0.599046,0.639816,0.737779,0.804185,0.675353,0.601888,0.579539,0.548196,0.570359,0.576529,0.5983,0.727863,0.862525,0.735191,0.581989,0.481522,0.472364,0.441573,0.444081,0.494236,0.567713,0.682495,0.780093,0.810848,0.8742,0.803944,0.695359,0.729321,0.836927,0.86404,0.684318,0.833045,0.933361,0.860795,0.936751,0.805182,0.755932,0.661387,0.627488,0.648053,0.71668,0.620035,0.694594,0.735668
0.216786,0.282232,0.268973,0.496302,0.506635,0.563642,0.563953,0.418605,0.496062,0.567514,0.543658,0.54709,0.603611,0.62701,0.824173,0.831792,0.692526,0.561077,0.542973,0.491362,0.534758,0.547374,0.548809,0.702857,0.915629,0.69437,0.487822,0.401357,0.344992,0.273025,0.286583,0.2972,0.421014,0.577402,0.651088,0.714141,0.745563,0.605651,0.454081,0.45432,0.604063,0.618971,0.39064,0.544364,0.631147,0.56159,0.625658,0.418073,0.350372,0.191097,0.128417,0.14711,0.272103,0.0747162,0.1555,0.21808
0.436724,0.468583,0.894639,0.378229,0.0939084,0.364226,0.439553,0.479086,0.25397,0.128509,0.605671,0.429025,0.76619,0.229,0.652823,0.351719,0.202723,5.40441e-4,0.607276,0.0513647,0.776812,0.550126,0.589245,0.472388,0.476885,0.725091,0.496454,0.765105,0.481343,0.546915,0.215061,0.0655361,0.828487,0.63531,0.467145,0.759182,0.0576688,0.281439,0.468476,0.761272,0.594136,0.280833,0.808414,0.511117,0.364047,0.432142,0.750296,0.791051,0.494048,0.915094,0.845716,0.515668,1.11575,0.798687,0.625771,0.916602
-0.299078,-0.205886,0.185988,0.256268,0.67462,0.696543,0.892935,0.32157,1.17006,0.939494,0.506198,0.735409,0.00615139,0.71809,0.724995,0.742431,0.717413,0.41715,0.549065,0.867998,0.231862,0.516702,0.648059,0.878076,0.975571,0.191475,0.353898,-0.21726,0.246829,-0.0571333,0.20021,0.15847,0.204361,0.613596,0.339042,0.183313,0.886632,1.01052,0.0649709,-0.296598,0.45316,0.519479,-0.071177,0.280766,0.63135,0.507221,1.01722,-0.205763,0.0685643,-0.962318,-0.6882,-1.09889,-0.875829,-0.609221,-0.836663,-0.880998
0.610998,0.608652,0.472466,0.555432,0.130935,0.284044,0.235521,0.407734,-0.0671624,0.0993793,0.260575,0.193245,0.634345,0.248914,0.419132,0.393021,0.187707,0.234572,0.333922,0.0273456,0.449293,0.270964,0.332696,0.418811,0.379569,0.461207,0.430792,0.668285,0.324732,0.483257,0.358727,0.393382,0.697273,0.630111,0.677974,0.852264,0.48529,0.411342,0.764325,0.978995,0.717809,0.677264,0.892329,0.809166,0.626237,0.987597,0.630279,1.06805,0.919964,1.20267,1.17161,1.43661,1.55091,1.17089,1.40319,1.42314
0.528031,0.556803,0.553017,0.689802,0.706229,0.734616,0.737731,0.625816,0.687288,0.707867,0.66533,0.646666,0.661705,0.682201,0.829503,0.818926,0.723066,0.633063,0.650044,0.619922,0.648027,0.668958,0.67729,0.800239,0.946256,0.793827,0.648352,0.585398,0.565739,0.517381,0.52729,0.550481,0.668535,0.793243,0.845067,0.894974,0.948303,0.897493,0.803727,0.827609,0.960925,0.963947,0.820171,0.966529,1.05945,1.00382,1.09409,0.941177,0.894378,0.770503,0.756007,0.773089,0.912016,0.795362,0.841758,0.890427
0.381781,0.480933,0.360109,0.678636,0.359994,0.555892,0.585764,0.439043,0.140424,0.309266,0.469659,0.407315,0.886965,0.631592,0.97273,0.90943,0.537616,0.361927,0.509306,0.18385,0.651299,0.428015,0.541393,0.841611,1.10204,0.797917,0.614268,0.702676,0.25268,0.285581,0.264834,0.287035,0.77222,0.771013,1.01646,1.2833,0.979549,0.824769,0.923145,1.15468,1.06153,1.12731,0.920775,1.19151,1.1471,1.36865,1.2194,1.34825,1.04527,1.15055,1.02516,1.29331,1.55533,0.948461,1.27328,1.43622
0.502708,0.329854,0.926804,0.395186,1.18213,0.729362,0.832636,0.58241,1.57558,1.05447,0.433478,0.967091,-0.0838347,0.344844,0.338571,0.259398,-0.0146414,0.396193,0.395075,0.823366,0.507224,0.730516,0.682674,0.91032,0.0285634,0.583808,0.422457,-0.175734,0.712223,0.441066,0.592183,0.859033,0.52975,1.13604,0.756222,0.183675,0.891034,1.82589,0.836226,0.463761,1.2798,1.3517,1.31665,1.19909,1.83848,1.27668,1.96212,0.818479,1.51761,0.564122,0.934515,0.69617,0.654396,1.03164,1.22547,0.973291
0.054449,0.473498,1.03446,0.495288,0.928959,0.129683,0.714851,1.13015,0.791915,0.95239,0.650673,0.59551,0.841818,0.698674,1.21953,1.17983,0.692036,1.22513,0.799239,0.459906,0.0930638,1.2989,1.32593,1.3013,1.07244,0.962152,1.23067,0.864659,0.803059,0.305696,0.794889,1.27127,1.19312,0.731199,0.893399,1.21496,0.909962,1.13864,0.762329,1.08541,1.11144,1.17075,1.57182,0.761417,0.979484,1.42464,1.40211,0.747979,1.02735,0.778908,1.09603,0.404463,1.21665,1.21307,1.07727,1.36059
0.305372,0.347765,0.45855,0.466839,0.426836,0.472248,0.448334,0.540834,0.505577,0.41901,0.324899,0.389975,0.365512,0.195169,0.641095,0.48915,0.268005,0.321682,0.433975,0.219714,0.376096,0.53406,0.548863,0.47746,0.759093,0.752746,0.30879,0.358782,0.365843,0.309609,0.28464,0.402373,0.456028,0.580701,0.850785,0.733638,0.905191,0.997206,0.876685,0.844144,0.906962,1.05688,0.846187,1.18411,1.29853,1.02969,1.30173,1.19279,0.987392,0.915514,1.09562,1.00413,1.13017,1.04556,1.01462,1.14179
0.418415,0.414915,0.558167,0.434708,0.825228,0.577617,0.628444,0.246032,0.445004,0.53357,0.503688,0.373901,0.579829,0.84014,0.603247,0.749621,0.616219,0.417973,0.403177,0.553302,0.469213,0.171275,0.402674,0.941895,0.831102,0.57574,0.757629,0.394339,0.400145,0.277062,0.357558,0.22897700000000001,0.704432,0.806981,0.606155,0.936433,0.755481,0.608303,0.669642,0.642401,0.973375,0.750817,0.851509,0.71213,0.822634,1.07716,0.998932,0.80833,0.961938,0.661586,0.364363,0.514989,0.917652,0.673587,0.918725,0.913865
0.688161,0.71371,0.88865,0.793731,0.616618,0.487722,0.839447,0.698365,1.09847,0.874184,0.797022,0.746401,1.14072,0.562398,0.996217,0.764137,0.998242,0.831706,0.895173,0.675591,0.781874,0.614472,0.595518,0.739305,0.858518,0.763118,0.887808,0.722468,0.870284,0.693531,0.835166,0.821617,0.596865,0.739944,0.939094,0.716923,0.714613,0.793432,0.600286,0.804256,0.741896,0.50458,0.803733,0.819502,0.291929,0.800161,0.522637,0.434693,0.719967,0.810836,0.51835,0.723439,0.460499,0.418933,0.813929,0.741608
0.53484,0.642396,0.504152,0.675984,0.538427,0.639462,0.617069,0.5678,0.596358,0.532369,0.547812,0.475824,0.544728,0.516355,0.618386,0.566941,0.51883,0.526817,0.535764,0.493157,0.529942,0.541167,0.522468,0.662194,0.623747,0.637479,0.569294,0.571092,0.532165,0.513906,0.502118,0.603573,0.675224,0.747153,0.765143,0.773696,0.868892,0.830273,0.729462,0.825802,0.894687,0.887563,0.830788,0.967093,0.922,0.955304,1.01938,0.967769,1.00687,0.912106,0.93737,1.10203,1.07169,1.07267,1.01604,1.15613
0.520336,0.403675,0.679198,0.169647,0.461859,0.129729,1.33565,0.474058,0.648846,0.619037,0.768598,0.509911,0.237421,0.97396,0.360655,0.401157,-0.0123549,0.512363,0.998911,0.310959,1.0353,0.307408,0.559959,1.61655,1.58645,0.0837836,0.792116,0.220808,-0.0517962,-0.203987,0.562687,-0.717346,1.60409,1.69157,0.356429,0.0847639,0.671129,1.23286,-0.0615977,0.548817,0.150718,1.31577,0.328812,1.45167,0.0874849,0.28912,1.59051,0.950032,0.0718606,-0.442468,-0.258061,1.09899,0.252844,0.252508,1.41008,0.0300583
0.753808,0.750695,0.791742,0.69397,0.692022,0.664746,0.556282,0.721082,0.675075,0.635944,0.644616,0.734249,0.723571,0.655265,0.599836,0.565028,0.656365,0.697107,0.681782,0.778062,0.620949,0.701544,0.707975,0.51426,0.28717,0.634344,0.711221,0.765951,0.842899,0.881368,0.812634,0.888727,0.606673,0.454104,0.506951,0.47961,0.341219,0.400552,0.5876,0.438874,0.386203,0.222405,0.53306,0.210445,0.308335,0.302449,0.111216,0.282212,0.434066,0.586005,0.542913,0.375248,0.314757,0.441684,0.23181,0.36467
0.587769,0.451155,0.548686,0.455459,0.601111,0.420121,1.08466,0.602352,0.6022,0.718004,0.882358,0.692138,0.612408,0.994093,0.75135,0.861869,0.549065,0.574806,0.818782,0.602609,0.759652,0.873669,0.57273,1.19492,1.29493,0.481933,0.858888,0.524023,0.319214,0.227025,0.653322,0.0843027,0.852912,1.24619,0.738136,0.566827,0.771331,1.08528,0.559265,0.58934,0.645752,1.00439,0.302873,0.951517,0.503662,0.781217,1.1714,0.842514,0.289642,-0.0818993,0.210338,0.679041,0.566922,0.417861,0.919832,0.403174
0.137506,0.0891108,0.352323,0.436757,0.472222,0.853569,0.477632,0.418594,0.551514,0.801125,0.652347,0.394963,0.907938,0.69178,0.877727,0.911098,0.596505,0.514639,0.769092,0.474293,0.563023,0.658729,0.700881,0.825632,1.01855,0.918802,0.229316,0.562365,0.489194,0.247449,-0.0125356,0.28427,0.483089,0.607649,0.838372,0.897585,0.887957,0.48551,0.343341,0.314954,0.419261,0.554358,0.37706,0.348732,0.603878,0.20273,0.403313,0.212349,0.22825,0.122515,-0.238999,-0.285584,-0.0961985,-0.322413,-0.649381,-0.232363
0.429159,0.547791,0.529939,0.810836,0.873359,0.784787,1.04253,0.768338,0.811846,0.800864,0.765774,1.07983,0.876167,0.833994,1.36561,1.32937,1.13505,0.757951,0.752328,0.751634,0.817002,0.717434,0.864906,1.20182,1.55245,1.04676,0.951045,0.591016,0.412353,0.441756,0.543886,0.423252,0.827426,1.05417,1.13235,1.29085,1.3254,1.28871,1.03405,1.08995,1.34389,1.20055,0.936363,1.33078,1.36352,1.44137,1.58659,1.30769,0.995107,0.642828,0.710296,0.802707,1.17262,0.77926,1.04437,1.03571
0.89445,0.829376,0.882317,0.809651,0.783725,0.942287,0.645448,0.721976,0.76543,0.856142,0.856931,0.434541,0.824547,0.908629,0.550485,0.61821,0.460644,0.810738,0.923237,0.726109,0.789344,0.972647,0.8071,0.796747,0.50951,0.826358,0.617294,0.915786,1.08944,0.894659,0.837464,0.914753,0.84058600000000006,0.804116,0.771913,0.682799,0.631811,0.644217,0.709578,0.674575,0.588734,0.817077,0.878739,0.649874,0.750913,0.552106,0.594703,0.557801,0.842485,0.967923,0.852741,0.795116,0.599034,0.766349,0.554232,0.725137
0.397045,0.54097,0.554388,0.770788,0.865043,0.711927,0.927458,0.775631,0.749971,0.7414,0.695547,1.06487,0.871246,0.809757,1.27303,1.09815,1.2074,0.786461,0.712754,0.712004,0.793976,0.793306,0.824701,0.994655,1.38616,0.944064,0.886584,0.59128,0.466945,0.468076,0.567354,0.454311,0.728064,0.889063,0.974931,1.08824,1.24865,0.92171,0.810297,0.828089,1.03901,0.938791,0.615,0.923244,1.02718,1.05137,1.0878,0.895799,0.682786,0.35761,0.410228,0.474816,0.6633,0.454013,0.597564,0.609637
-0.280455,0.310426,0.0103819,0.524818,0.262272,0.635394,0.465664,0.515318,0.343266,0.680545,0.355665,0.789896,0.612965,0.558021,1.1274,1.31525,0.795759,0.718543,0.330813,0.236653,0.296591,0.413803,0.576136,0.786528,1.13195,0.724474,0.319542,0.171685,0.110671,-0.03439,0.17831,-0.184676,0.362573,0.745054,0.860322,0.978248,1.18587,1.00434,0.790189,0.579933,0.990368,0.911261,0.56887,1.03652,1.07051,1.1593,1.27145,0.944468,0.62501,0.186186,0.201074,0.211535,0.67208,-0.0223351,0.235783,0.421332
0.587352,0.59369,0.604104,0.704205,0.766302,0.684391,0.755454,0.678082,0.711094,0.763374,0.852872,0.840893,0.888694,0.864147,0.946834,0.91926,0.933856,0.735661,0.856162,0.75773,0.895612,0.796106,0.776776,0.827406,0.926612,0.880275,0.782098,0.777352,0.653664,0.63319,0.606323,0.641664,0.604083,0.666066,0.697952,0.694443,0.631902,0.600611,0.418181,0.467794,0.561621,0.551787,0.405078,0.339155,0.410555,0.323472,0.424882,0.201369,0.226111,0.163375,0.120431,0.0976457,0.0833724,0.0365457,0.0248002,0.0352028
0.562162,0.611458,0.555359,0.763191,0.71548,0.85689,0.75871,0.715091,0.608376,0.73677,0.732991,0.66679600000000006,0.884158,0.65882,0.919464,0.896758,0.734627,0.81871,0.561184,0.661224,0.666812,0.835592,0.777798,0.909467,1.11161,0.843862,0.790182,0.669016,0.505469,0.587454,0.508822,0.621518,0.846512,0.944661,1.02999,1.16212,1.27163,1.06943,1.00566,1.03879,1.13392,1.17186,0.940793,1.38539,1.34127,1.35945,1.3848,1.41755,1.33767,1.03273,1.03287,1.10277,1.33089,1.10257,1.11375,1.27528
0.918676,1.04886,0.812771,0.840684,0.720076,0.800852,0.883916,0.93276,0.796103,0.789363,0.762544,0.779487,0.729586,0.814349,0.835594,1.03639,0.856326,0.601403,0.779709,0.769401,0.766766,0.954217,0.959182,0.975421,1.11179,1.05038,0.977601,0.871585,0.692741,0.817915,0.825799,0.820763,0.671232,0.941513,1.07969,1.13668,1.16925,1.17178,0.793157,1.09319,0.949307,1.13344,0.996835,1.16534,0.94978,0.874063,1.21338,1.02772,1.24722,0.9441,1.13531,0.896611,1.15675,1.02962,0.971943,1.11644
0.535588,0.210743,1.08615,-0.277457,1.3499,1.14071,0.606904,0.197091,0.562272,0.902544,0.129962,0.00206813,0.715932,0.683721,1.04945,0.212247,0.65726,0.688687,0.343309,0.423574,0.0868437,0.0420179,1.13792,0.640003,0.862037,0.896669,0.560101,-0.149056,0.915048,0.404564,0.469309,0.918246,0.870745,1.3274,0.254643,0.142053,0.643132,0.415202,0.651673,0.236847,-0.244502,0.429009,0.545106,0.00532853,0.0384788,0.256266,0.254324,0.362766,0.344219,-0.20542,-0.197102,0.0920704,-0.102254,0.452333,0.0563345,0.374863
0.495873,0.547975,0.837648,0.541458,0.510505,0.894803,0.67422,0.460696,0.84598,0.741314,0.650294,0.725775,0.756519,0.823713,0.963879,0.706145,0.642014,0.571415,0.708538,0.612757,0.452934,0.50967,1.04695,1.01206,0.720955,0.671293,0.566974,0.360919,0.823835,0.477104,0.499383,0.508156,1.11484,0.614876,0.923589,1.08591,0.724247,0.87284,0.898367,0.680125,0.944303,0.70748200000000006,0.679656,0.870464,0.546023,0.939069,1.42294,0.772907,1.37866,0.639343,0.49184,0.462635,0.960653,0.612129,0.718129,0.820668
0.847527,0.62942,0.577517,0.66247,0.606317,0.858786,0.694292,0.305627,0.812873,0.822555,0.725306,0.7557,0.620606,0.352665,0.745853,0.378735,0.264312,0.186558,0.671837,0.664433,0.25457,0.584736,1.11516,0.57052,0.910159,0.673553,0.702765,0.479634,0.783641,0.686018,1.14373,0.449389,1.03997,0.522028,0.640048,0.843671,0.514432,1.0186,0.788237,0.901061,0.585713,0.851038,0.779873,0.886616,0.449465,0.937743,1.10285,0.673591,1.31492,0.921952,0.619542,0.318955,1.06473,0.47981,0.891995,0.899144
0.583741,0.653944,0.623434,0.945646,0.934283,1.01696,1.01477,0.792193,0.859762,0.927236,0.868667,0.826914,0.935499,0.940023,1.25805,1.24224,1.01662,0.821242,0.841134,0.750287,0.865677,0.877813,0.904546,1.17361,1.48948,1.16408,0.848742,0.757027,0.65041,0.550194,0.565619,0.621298,0.892438,1.16536,1.28434,1.41504,1.47876,1.33873,1.17844,1.25134,1.49647,1.51111,1.21722,1.51625,1.69051,1.60934,1.75824,1.47459,1.35067,1.13381,1.08706,1.16276,1.45156,1.15648,1.27837,1.39297
0.628884,0.693423,0.70307,0.847345,0.779393,0.877619,0.90261,0.78869,0.844518,0.921132,1.00793,0.955752,0.956741,0.876926,1.11483,1.08893,0.878606,0.793075,0.918755,0.830211,0.913239,0.918961,0.891463,1.04425,1.17723,1.04372,0.864215,0.741746,0.763297,0.732798,0.718448,0.68873,0.927811,0.8565,0.910506,0.984284,0.932666,0.930718,0.68585,0.717665,0.843842,0.777361,0.724686,0.774253,0.783936,0.750974,0.881866,0.618018,0.642201,0.425504,0.410197,0.277122,0.504341,0.216449,0.336679,0.401581
0.605434,0.612754,0.64797,0.905603,0.922665,0.90792,0.945244,0.714879,0.857437,0.865197,0.760991,0.79056,0.858134,0.889465,1.10476,1.05249,0.918198,0.81722,0.761364,0.731737,0.799845,0.773056,0.869355,1.08395,1.29701,1.06503,0.843739,0.690508,0.65072700000000006,0.570097,0.612311,0.646981,0.82206,1.0975,1.19912,1.29277,1.29793,1.20514,1.15212,1.20533,1.447,1.44162,1.17388,1.39236,1.56438,1.53059,1.59194,1.44463,1.30152,1.19412,1.14425,1.24466,1.44846,1.17255,1.32327,1.43045
0.52601,0.53518,0.460111,0.727439,0.735125,0.768619,0.781068,0.554996,0.644812,0.69772,0.650721,0.613529,0.679897,0.682367,0.860181,0.855919,0.657871,0.516074,0.615843,0.582921,0.661282,0.623257,0.669104,0.785781,1.05717,0.835027,0.623419,0.567521,0.515971,0.469391,0.492032,0.50827,0.679537,0.956172,0.948989,1.05252,1.14323,1.08021,0.979127,1.01769,1.21253,1.192,1.03322,1.23911,1.34754,1.33815,1.44841,1.23393,1.18551,1.01155,0.995542,1.0464,1.31233,1.09546,1.20247,1.27381
0.860932,0.827231,0.835226,0.717982,0.720147,0.674938,0.682227,0.766448,0.721152,0.682919,0.690076,0.690194,0.650643,0.653761,0.544254,0.551191,0.628613,0.698256,0.691998,0.714198,0.688479,0.692535,0.679326,0.631532,0.502938,0.617473,0.717027,0.750234,0.798889,0.834495,0.822541,0.83172,0.756291,0.66643,0.654574,0.600014,0.601618,0.671649,0.740348,0.737163,0.664495,0.681309,0.763172,0.704395,0.662416,0.700175,0.660063,0.764776,0.801525,0.876501,0.907757,0.910851,0.82614,0.94282,0.905223,0.858522
0.467982,0.0467585,0.431764,0.824491,0.29713,1.27567,0.893533,0.651606,0.300688,0.144075,1.1155,0.532858,0.219952,1.18572,1.22062,0.728778,0.259602,0.2537,0.636899,0.787604,0.331897,1.30514,0.81122,0.495912,0.648038,0.833504,1.06931,0.834012,-0.530672,0.342011,1.11885,0.534178,0.52656,2.06658,0.146788,1.54605,0.564875,1.2407300000000001,0.64639,0.88077,0.993745,0.866248,1.65323,0.599881,1.38336,0.599574,1.62814,1.13573,0.786577,0.766869,1.11223,0.748272,1.17483,0.972135,0.971325,1.13794
