logLambda.1.,logLambda.2.,logLambda.3.,logLambda.4.,logLambda.5.,logLambda.6.,logLambda.7.,logLambda.8.,logLambda.9.,logLambda.10.,logLambda.11.,logLambda.12.,logLambda.13.,logLambda.14.,logLambda.15.,logLambda.16.,logLambda.17.,logLambda.18.,logLambda.19.,logLambda.20.,logLambda.21.,logLambda.22.,logLambda.23.,logLambda.24.,logLambda.25.,logLambda.26.,logLambda.27.,logLambda.28.,logLambda.29.,logLambda.30.,logLambda.31.,logLambda.32.,logLambda.33.,logLambda.34.,logLambda.35.,logLambda.36.,logLambda.37.,logLambda.38.,logLambda.39.,logLambda.40.,logLambda.41.,logLambda.42.,logLambda.43.,logLambda.44.,logLambda.45.,logLambda.46.,logLambda.47.,logLambda.48.,logLambda.49.,logLambda.50.,logLambda.51.,logLambda.52.,logLambda.53.,logLambda.54.,logLambda.55.,logLambda.56.
0.493405,0.5861,0.737417,0.79068,0.698251,0.751728,0.774634,0.75427,0.796731,0.44412,0.546055,0.511112,0.598737,0.699454,0.538663,0.444045,0.41864,0.310522,0.178293,0.184768,0.0244426,0.337195,0.686076,0.954582,0.71621,0.607402,0.809198,1.18662,1.0922,0.337494,0.780964,0.875974,1.097,1.17478,1.11601,1.16451,1.26179,1.10669,1.02111,0.568022,0.280571,0.0947611,0.0951076,0.41237,0.643251,0.469193,0.629203,0.818276,0.479661,0.525737,0.639138,0.507248,0.428331,0.565122,0.649531,0.806452
0.551928,0.664704,0.664219,0.701424,0.698538,0.803904,0.846421,0.718256,0.372193,0.61891,0.403261,0.456611,0.466273,0.310894,0.14646,0.418984,0.427078,0.58397,0.613012,0.157649,0.115906,0.429852,0.651469,0.540668,0.941623,1.02196,1.21637,1.01917,0.93142,0.281581,0.871725,1.17757,1.08599,1.15435,1.12504,1.13896,1.0005,0.934489,0.627964,0.508615,0.427847,0.240848,0.602132,0.464785,0.488709,0.394454,0.383579,0.769619,0.580244,0.495959,0.534895,0.664988,1.00575,1.19301,1.23944,1.28858
1.5554,1.36673,1.46464,1.32002,0.872736,0.646976,0.809269,0.734292,0.440442,0.425506,0.114612,0.235307,0.528182,0.824753,0.657134,0.766076,0.642911,0.713003,0.55747,0.187696,0.0775415,0.435446,0.744072,0.626513,0.821215,0.701712,0.867688,0.986304,1.20654,0.75286,0.949039,1.06734,0.971722,1.1219,1.18806,1.17726,1.07091,1.02876,0.718789,0.445688,0.313777,0.0841054,0.482365,0.549039,0.64277,0.559006,0.393881,0.506467,0.311158,0.433036,0.548592,0.525573,0.720856,0.53495,0.525944,0.643332
1.39514,1.59808,1.28253,0.889066,0.699184,0.601904,0.367147,0.390561,0.292042,0.322266,0.412624,0.305762,0.559591,0.472291,0.836459,0.729833,0.92232,0.673901,0.589538,0.11272,0.472085,0.579076,0.776468,0.808683,0.792275,0.747459,0.716038,1.05079,0.776951,0.272303,0.892476,1.03848,1.02219,0.821467,0.95904,1.07898,1.25133,0.862393,0.773125,0.562899,0.114177,0.367114,0.42365,0.695131,0.62272400000000006,0.376002,0.43828,0.54865,0.524501,0.317194,0.44978,0.333957,0.575721,0.930637,1.0767,1.22868
0.361748,0.837272,0.756351,1.01372,0.782146,0.893712,0.967489,0.751615,0.592506,0.242553,0.0756218,0.1442,0.573227,0.625165,0.386007,0.680954,0.630136,0.676219,0.909704,0.361089,0.318997,0.230827,0.813137,0.891965,0.804551,0.754641,1.002,0.816435,0.806687,0.21384,0.616263,0.804865,0.896835,1.34815,1.06899,0.929133,0.849301,1.06882,0.779939,0.787126,0.758727,0.578951,0.590125,0.362348,0.286381,0.105683,0.296176,0.404658,0.476786,0.141818,0.392405,0.350718,0.39764,0.439524,0.311824,0.573217
1.07945,1.08306,1.2065,1.19695,0.938385,0.723277,0.833059,0.897139,0.925316,0.951659,0.780926,0.782788,0.911352,0.8105,0.890101,0.631648,0.719892,0.660176,0.867609,0.687632,0.473594,0.726549,0.736125,0.757898,0.980638,0.970202,0.964549,0.945448,0.943199,0.694863,0.790864,1.00839,0.929516,0.776045,0.875962,0.875659,0.95876,0.995571,0.596394,0.302324,0.307413,0.479674,0.755635,0.7747,0.565686,0.638543,0.791814,0.46238,0.353839,0.393659,0.697058,0.310835,0.102247,0.105734,0.29001,0.269764
0.804033,0.687148,0.778337,1.0558,1.11845,1.35377,1.34519,1.1242,0.697339,0.593436,0.494707,0.598169,0.769103,0.565651,0.545266,0.588632,0.783076,0.554794,0.379362,-0.214059,-0.269572,0.245794,0.728772,0.581341,1.00055,0.75914,0.695338,0.751954,0.76126,-0.239217,0.104869,0.405541,0.673445,0.903354,0.907258,1.02715,0.963023,1.0189,0.848155,1.00913,0.718971,0.149718,0.143562,0.588599,0.712271,0.381533,0.301101,0.402289,0.370174,0.605942,0.719283,0.483557,0.517307,0.43675,0.624475,0.866928
0.814545,0.870273,1.08812,1.18018,1.01921,1.04462,1.11255,1.31723,1.09255,1.21125,0.633297,0.468131,0.279579,0.181477,0.24157,0.25552,0.314644,0.368132,0.509163,0.178523,-0.0287121,0.0877359,0.320922,0.280763,0.78317,0.559242,0.942197,0.655189,0.0805805,-0.432505,0.146455,0.387666,0.231632,0.323796,0.680487,1.14897,1.26188,1.32529,0.845911,0.10789,-0.113894,0.263999,0.696206,0.474062,0.0927703,0.0738794,0.164505,0.376902,0.253617,-0.0794682,-0.0181307,0.317549,0.784506,0.947904,0.850664,1.06187
0.401642,0.408623,0.659173,0.845725,1.09768,1.42864,1.31458,1.16822,0.44369,0.0833076,-0.0821639,0.375671,0.414585,0.324559,0.609161,0.619003,0.585572,0.688305,0.725725,-0.234305,-0.514172,0.0647968,0.709207,0.40188,0.762966,0.292579,0.564478,0.832662,0.760538,-0.365843,0.11193,0.302165,0.748879,1.17923,1.07866,0.91317,0.871595,0.736093,0.543675,0.961319,0.723482,0.547939,0.32123,0.582744,0.686935,0.382932,0.0671535,0.467298,0.577892,0.311368,0.588278,0.47637,0.87663,0.65635,0.58778,0.348947
0.102842,0.158446,0.565488,0.485563,0.214152,0.0949653,-0.0332789,0.584775,0.601388,0.522276,0.567573,0.592183,0.580595,0.482396,0.574342,0.595368,0.664543,0.806913,0.593213,0.302924,0.213063,0.477116,0.700422,0.913814,1.55527,1.10517,1.52681,1.38094,0.834146,0.612389,1.13147,1.15179,1.0745,0.922051,0.661085,1.04736,1.48959,1.46559,0.868679,0.462536,-0.0919259,0.630963,0.851583,0.688112,0.165701,-0.194908,-0.106384,0.249595,0.531685,0.165932,0.285052,0.450215,1.0307,1.43529,1.47707,1.47039
0.0180343,-0.0182478,0.203867,0.429177,0.390385,0.448382,0.850624,0.390844,0.206816,0.398592,0.459012,0.218042,0.533681,0.661794,-0.100748,0.348777,0.383595,0.584556,1.16195,0.418719,0.478411,0.274002,0.936481,0.508207,0.378474,0.734118,0.997234,1.51287,1.51202,0.825607,0.768778,0.613316,0.634994,0.742519,1.06436,0.917975,0.730461,0.420106,0.238351,0.288336,0.697632,0.50049,0.507423,0.296933,0.350127,0.0668818,0.302169,-0.0518115,0.159703,0.147506,0.895265,0.27088,-0.402822,-0.500827,-0.841574,-0.441261
-0.0444484,0.141289,0.535734,0.655029,0.189708,0.0405961,0.413982,0.900661,0.815332,0.593711,0.128906,0.293745,-0.0757352,-0.249576,-0.00408228,0.163377,-0.360066,0.658293,0.551588,0.281545,-0.264093,-0.0525223,0.0810815,-0.00560222,0.28373,0.42556,0.940017,1.23279,1.25832,0.896364,0.647202,0.767254,1.16843,0.836407,0.421282,0.0296081,0.497294,0.10109,0.45703,0.763839,0.611302,0.669086,0.0816948,0.11345,0.433057,0.173734,0.20331,0.90267,0.417632,0.655974,0.00336481,0.184725,0.132166,-0.332715,-0.173282,-0.331845
0.0800895,-0.0603365,0.458874,1.28038,0.513821,0.140645,0.543298,0.446247,0.665766,0.831221,1.18173,0.570926,1.00122,0.548143,0.0459582,-0.19274,0.196921,0.347361,1.03311,0.40149,0.0582459,-0.260453,-0.0503973,0.00470936,-0.423098,-0.240074,-0.119581,0.609751,0.812143,0.606757,0.762562,0.687904,0.312577,0.425875,0.451962,0.52446,0.300513,0.386767,0.945647,0.320925,-0.0175228,-0.171081,0.0539361,-0.402213,-0.0746849,0.820008,0.464247,-0.261356,0.510891,-0.14915,0.287087,-0.133997,-0.316836,-0.0385819,-0.0677335,0.191701
-2.32213,-1.34227,0.741605,0.817406,0.878035,0.71464,1.18008,0.395648,0.905163,0.567681,0.444418,0.500085,-0.861232,-0.181576,0.430011,0.491473,0.0758945,0.83526,0.200633,1.34635,0.400479,-0.393052,-0.234665,0.0541265,0.447265,1.00296,1.14423,0.936758,0.240613,1.50932,-0.448618,-1.13706,-0.399495,-0.339644,-0.223598,0.182382,1.24227,1.53163,0.53604,0.941449,1.04428,1.38485,-0.195438,-0.68203,-0.747129,-0.726242,0.084602,-0.28501,0.080586,0.782645,0.0766934,0.822088,-0.75559,-0.387413,-1.05122,-0.747062
-1.52961,-0.646072,0.969479,1.26347,0.573694,0.265661,0.483338,-0.18092,1.39615,0.544481,0.402462,0.442263,-0.566274,-0.259729,0.194339,0.393848,0.348568,0.885057,0.171165,1.07765,-0.422372,-0.618141,-0.329196,0.435051,0.0233415,1.10884,0.416045,1.06374,0.480402,1.43604,-0.852596,-1.02008,-0.33964,-0.12157,-0.0259261,-0.458278,1.3915,0.951233,5.40705e-4,0.658026,1.44838,1.44322,0.140401,-0.725396,-1.01247,0.245051,0.659613,-0.161843,0.397858,0.891647,-0.359133,-0.0192878,-0.0219077,-0.761642,-0.191943,-0.317044
-1.48957,-0.102341,0.128317,0.693992,0.0975242,-0.15661,0.5643,0.214877,1.1811,0.519509,0.324881,0.475712,-0.0158277,0.087704,0.454601,0.924397,0.250904,0.490918,-0.154771,0.995596,-0.398055,-0.56489,0.31873,0.771773,0.253636,0.570869,0.915871,0.893838,0.244772,1.67085,-0.654313,-1.12016,0.0505656,-0.754277,-0.0705803,-0.512167,1.23336,0.664554,0.0741819,0.383514,1.63636,0.761236,-0.020262,-1.00043,-0.644008,0.482777,0.902904,-0.393148,0.276222,0.160273,-0.508368,0.155001,-0.314047,-0.825609,-0.392193,-0.230073
-0.978139,-2.05582,0.680186,1.11171,0.259047,0.436059,0.418774,0.0885095,1.20289,0.258183,0.445913,-0.0925859,-0.0353514,-0.190463,0.468121,0.602106,0.540802,0.835412,0.0558898,1.28723,0.0332265,-1.13443,0.721302,0.639633,-0.119593,0.212633,1.2958,0.838149,1.03873,1.29823,0.278148,-0.52056500000000006,-0.424257,-1.14777,-0.210008,-0.935368,1.18345,0.314498,0.599155,0.674801,1.17916,1.30762,-0.593259,-0.662785,-0.349329,0.847738,1.48163,-0.152669,0.797459,0.247228,0.251153,0.666732,-0.750887,0.302309,0.167407,0.0420656
-0.87742,-0.342632,0.495842,1.11825,0.00220345,-0.246275,1.18196,0.333857,1.17075,0.221214,0.646482,-0.171492,0.366995,-0.24935,0.481621,0.936325,-0.0117855,1.24671,-0.242065,0.685375,-0.71871,-1.48883,-0.245817,-0.515598,0.191116,0.851126,0.717268,0.860214,0.528208,1.82112,-0.623808,-0.457352,-0.394622,-1.12718,-0.0713646,-0.590524,0.0479881,1.00418,1.58112,0.511983,0.889731,0.486107,0.467478,-0.176583,-0.2057,0.896859,1.11482,0.392322,0.668123,1.14238,-0.413612,1.57128,0.514355,0.346418,0.403753,0.129099
-0.866156,-0.525334,0.0974619,1.197,-0.110547,-0.383229,1.23756,-0.282591,1.09278,0.683928,0.803716,-0.107972,0.299267,-0.2387,-0.302568,0.261433,0.593892,1.09334,-0.371013,0.675542,-0.263579,-1.40452,0.0269488,0.143514,-0.204637,0.808524,0.874862,1.1584700000000001,0.95545,1.18777,-0.427928,-0.124132,-0.206715,-1.48701,-0.532113,-0.40864,0.388427,0.647492,1.14946,0.0270837,0.564271,0.357721,0.285706,-0.352981,-0.397504,0.58229,0.95387,-0.700271,0.240327,0.693038,0.00636083,1.13872,0.242633,0.26979,0.0992694,0.774501
-1.11173,-0.913085,-0.0474623,1.39559,0.0669935,-0.275363,1.32471,0.320696,0.856008,0.701033,1.08258,0.136097,0.163298,-0.309327,-0.235748,0.365103,0.594718,0.87896,-0.378378,0.865351,-0.148365,-1.3435,-0.0158559,0.150014,-0.0783376,0.397421,0.685146,0.646612,0.936208,1.4491,-0.454153,-0.383839,-0.201583,-1.41831,-0.770243,-0.250466,0.568683,0.782116,1.0523,0.261976,0.446139,0.601794,0.217101,-0.304537,-0.556583,0.31061,1.42226,-0.525961,0.130979,0.284299,0.277743,1.31002,0.0216693,0.265367,0.835351,0.201136
-1.3146,0.213066,0.279642,0.231753,0.200756,0.257778,0.628874,0.16508,0.757073,0.558247,0.602012,0.100097,-0.0424321,-0.916737,0.00124045,0.0864467,-0.177314,0.448744,1.03336,1.02103,-1.30738,-1.17594,-0.328244,0.648755,-0.307127,0.799073,0.837693,1.44018,1.27872,1.07996,0.0471019,0.310309,-0.91337,-1.22765,-0.276684,0.292019,-0.169303,0.619883,0.759314,-0.0839353,0.68519,0.433401,0.00212011,0.227347,0.16658,0.540239,0.383812,-0.198799,0.342726,0.216433,0.0669617,0.00985926,-0.371604,-0.181493,-0.785758,0.231276
-1.33663,0.23221,0.306264,0.13665,-0.141075,0.535219,1.10784,0.693962,1.10089,0.676004,0.806111,0.665409,0.00893485,0.293548,0.266857,0.30869,-0.333991,0.619899,1.26717,0.933444,-1.76633,-0.780805,-0.146828,0.304332,-0.222147,0.72366,1.16603,1.06547,1.05155,1.24387,0.546473,-0.136312,-0.980664,-0.678319,-0.496778,-0.0868082,0.102031,0.65603,0.747634,0.141221,0.642892,0.945809,0.215216,0.219502,0.43352,1.24778,0.544626,-0.553726,-0.237206,0.00704018,0.582743,0.450974,-1.2919,-0.223074,-0.0501329,0.217989
-0.119363,-0.13048,-0.0720088,1.13653,-0.694034,0.216169,1.15413,0.875982,0.61283,-0.579226,-0.091446,0.134109,0.871806,0.134459,0.0697603,0.590517,0.84072,0.54506,-0.27044,-0.463931,-0.573472,-1.34532,0.023834,0.122887,-0.158805,0.574173,0.106309,0.626658,0.388948,0.890945,0.484348,-0.405076,-0.558428,-0.773251,0.118919,-0.0520074,0.675981,1.21633,0.541958,0.790127,0.366269,1.34476,-0.753821,-0.318848,0.372732,1.11991,0.824374,0.0829172,-0.658823,0.643479,-0.29204,0.0501828,0.172289,-0.701782,-0.179654,0.191758
0.0522268,-0.745157,0.10376,0.756509,0.507384,0.101623,0.775228,-0.312528,0.111936,-0.148829,0.249414,-0.114591,-0.488178,-0.144495,-0.389415,-0.0631587,-0.0881934,0.425549,0.930155,1.21072,0.0294716,0.237074,-0.0557524,0.129113,0.492385,0.334643,1.2995,1.34332,0.173911,0.662216,-0.00819603,-0.365333,0.467442,0.318291,-0.216511,0.37352,0.637842,0.592385,0.838878,0.124543,0.565881,0.15923,0.130616,0.145637,-0.23419,-0.447814,-0.151555,-0.16338,1.19235,-0.165765,0.722554,0.682342,-0.210884,0.166725,0.103312,-0.563669
-1.43157,-0.250772,0.576217,1.23086,0.401462,0.534737,0.614047,0.432568,0.697007,0.492733,0.137249,0.0847413,0.050176,0.00861136,0.247666,0.122332,0.550015,0.787312,0.262265,0.619913,-0.0102184,-0.354549,-0.00618374,0.223028,-0.127086,0.796471,-0.00758582,0.38369,1.03561,1.06683,0.122598,-0.244502,-0.319622,-0.133882,0.643112,0.399175,0.731161,1.00184,0.157236,0.572246,0.211004,1.02202,0.286,-0.381773,0.0615465,0.707425,0.435924,-0.318203,-0.811654,0.463298,-0.4281,-0.110028,-0.359359,-0.643143,-0.0234221,-0.58951
-0.30824,-1.00178,-0.558644,0.119071,0.250364,0.417367,1.36141,0.926158,0.779842,0.497534,1.26093,1.04502,0.289795,0.494325,0.533611,0.688978,0.405339,0.451339,0.396179,0.421444,0.207467,0.401457,0.0649234,-0.164176,-0.119514,-0.242025,1.20998,1.35488,-0.13121,1.15122,0.115855,-0.0621161,0.78346,0.797072,0.342602,1.05379,1.10293,0.716462,1.27405,0.879302,1.40534,0.499375,-0.0267919,0.133148,-0.0808362,-0.248006,0.095792,0.177547,1.23577,0.316517,0.705868,0.675606,0.889672,-0.439726,-0.190808,0.347679
-1.13589,-0.835172,-0.151446,-0.311008,-0.0869177,-0.709375,0.946603,1.173,1.15046,1.48887,0.626696,0.33244,0.341895,0.119765,0.408145,0.241482,0.575591,0.213211,0.486061,0.868462,0.101043,-0.607107,0.379303,-0.391308,0.0406853,-0.0134159,0.911936,0.508874,-0.714694,0.622659,0.735758,-0.547018,0.773004,0.361147,0.440701,0.607519,0.539048,0.90217,1.19515,1.00193,1.52708,1.15143,-0.0464524,0.246135,0.513348,0.403909,0.0528687,-0.371765,0.342872,0.462985,1.14865,1.48845,0.935399,0.957681,-0.432115,-0.473994
-0.807116,-1.65781,-0.829592,1.2338,-0.41473,-0.260063,0.255441,0.81182,0.950792,0.425473,0.0123853,0.297063,0.146121,0.604841,0.26308,1.3311,0.0861277,0.92717,0.76072,0.521972,0.506117,0.84282,0.782941,1.0047,-0.318874,0.791945,0.83597,1.30095,-0.484735,-0.0197528,1.14116,1.67744,0.347222,1.37065,1.23849,0.420602,1.17883,0.725999,0.421066,1.00555,0.351237,0.438245,-0.217896,-0.690353,0.490415,0.237398,-0.325461,0.250502,0.272684,1.12984,1.0266,0.329861,0.0675291,1.07253,0.545355,1.30923
-1.29047,-1.31772,-0.56845,0.807657,-0.415736,0.0575787,0.771396,0.713966,1.2018,0.0676296,0.813652,1.03342,0.307765,-0.168891,0.229901,1.01432,1.21878,0.873518,0.798101,0.927086,0.522714,0.496774,1.48525,0.286752,-0.510048,0.877788,0.453512,1.24252,-0.114021,0.776635,0.738555,1.28617,0.869596,1.44984,0.889069,0.627011,0.65305,0.782973,0.456568,0.968756,0.770654,0.311213,-0.570722,-0.159114,-0.255871,-0.401679,-0.281446,-0.386616,0.395363,0.294012,1.31612,0.888732,0.789164,1.27001,1.42722,1.09122
-2.20165,-1.35645,0.0327489,0.40754,0.800522,0.464113,1.24379,0.584912,0.444821,1.01645,0.607319,0.743834,0.302645,-0.567377,-0.834549,0.82306,1.01136,1.73344,1.31299,1.12578,0.658241,0.451507,0.0244369,0.857265,1.40269,0.616119,1.33673,1.1036,1.1328,0.959754,0.979404,0.194862,0.479688,-0.829978,0.239121,1.34201,1.99724,1.34914,1.15246,0.849377,-0.341249,-0.275731,-0.145871,-0.780599,-1.02379,-0.46137,-0.530114,-0.557536,-0.116867,0.718737,0.310904,1.27628,0.866534,0.13719,0.174422,0.164796
-2.46126,-1.44406,-0.402085,1.52659,0.0395879,0.846002,1.6872,0.932203,0.554437,0.546501,0.606913,0.982308,-0.0269269,-0.0837092,0.687855,0.0960985,0.148325,1.35373,0.556309,1.24641,-0.335648,0.887499,0.401595,0.759032,0.408481,1.47457,0.578608,1.75145,1.14821,1.30443,0.413188,0.497989,-0.186862,-0.37592,0.97532,1.02905,1.86105,1.53594,1.07705,1.33923,-0.654292,0.374368,0.153457,-0.859559,-1.52204,-0.682444,-0.00752427,-0.202873,0.00907175,0.74039,1.11234,0.45176500000000003,-0.346634,-0.327644,-0.0955958,0.156177
-0.216864,-0.511417,0.599909,1.0023,1.29068,0.802689,1.32443,0.21378,0.452994,0.418005,0.437007,-0.2557,0.299602,-0.0174695,-0.0386537,0.492124,1.24964,0.498747,1.28662,0.469762,1.15108,-0.101492,1.02486,-0.228435,0.51542,0.8255,1.26762,0.268327,0.245729,0.54856,1.19418,0.684372,1.07982,0.0189489,-0.834689,0.408541,0.871114,0.944347,1.14594,0.214937,0.850816,0.747317,-0.207855,-1.46905,-1.36499,-0.763584,-0.120284,-0.361272,0.0275619,0.0899881,0.711881,1.60377,0.879895,-0.106472,-0.270882,-0.360197
-0.267061,0.156023,0.524285,1.42871,-0.0220162,-0.182335,0.698411,0.453591,0.59626,0.542552,0.64825,0.767895,0.0829243,0.423831,0.314876,0.696631,0.58924,1.12827,0.344568,1.28004,-0.0870633,0.680105,0.33250999999999997,0.364839,-0.634417,-0.451271,0.143709,0.922042,0.483905,1.22496,0.837287,0.610682,0.0415773,-0.0448079,0.00567748,-0.0710062,0.588601,0.755005,0.333253,0.367906,0.817384,0.821503,-0.472523,-0.653511,-0.836376,-0.160058,0.0191067,0.344851,0.532575,0.285664,0.218508,-0.0310447,-0.222072,-0.433211,-0.844552,-0.977002
0.877467,0.0728978,0.222503,0.39978,0.494036,0.550322,0.848365,0.744224,0.978226,0.560308,0.442906,-0.161286,-0.272658,-0.521782,-0.159887,-0.0920362,0.396048,0.422421,0.686015,0.486595,0.390955,-0.201205,-0.135802,-0.533173,-0.15462,0.422182,0.862147,1.19172,1.18604,1.37088,-0.0466089,-0.825536,0.40456,0.532484,0.913764,1.22599,0.850494,0.730799,0.446285,0.391626,0.433354,0.900513,0.845603,0.0438559,0.267357,0.541823,0.448633,0.14,0.0362086,0.653133,1.12492,0.968556,1.14841,0.354347,0.926433,1.26146
0.563581,0.16924,-0.0578049,0.795125,0.513899,0.361912,0.940769,0.651592,0.375015,0.635278,0.305344,0.0807925,-0.139597,0.467484,0.0998908,0.377108,0.226142,0.718802,0.271651,0.992152,0.0607283,-0.0588728,-0.069225,-0.138575,-0.452909,-0.0375348,0.64787,0.9851,0.563366,0.508225,0.342384,0.552403,0.166009,0.763316,0.562877,0.218855,0.776126,0.885406,0.715332,0.480576,0.177785,0.355988,0.120657,0.747714,0.741719,0.95093,0.749758,-0.215043,0.150023,-0.198789,-0.0772633,0.581044,0.436137,1.14932,-0.0146343,-0.143867
0.263436,0.39827,0.729952,1.11557,0.857618,0.443563,0.816444,0.776723,0.536803,0.303791,0.43821,0.519892,0.00885641,-0.111327,0.330779,0.534195,0.667334,0.454255,0.905722,-0.237221,0.107435,0.210599,-0.10356,0.483076,0.634123,0.702701,1.0859,0.873388,1.14481,1.18537,1.38639,0.686482,0.506608,0.258002,0.384138,0.813181,0.827803,0.487942,0.743717,0.755377,1.09012,1.19974,1.07084,0.760867,0.611122,0.843027,0.94729,1.14899,1.58144,1.35671,0.869026,0.502652,0.0912805,0.043327,0.0452082,-0.691812
0.222395,0.546086,1.08459,0.860896,0.672307,0.964148,0.894124,0.290201,0.902481,0.717761,0.710215,-0.102158,-0.120778,-0.213613,0.317291,0.319919,0.463575,1.17643,0.332405,0.449554,-0.345897,-0.215824,0.371841,-0.182056,0.487556,1.25529,0.995659,2.04649,1.60849,1.59263,1.07581,1.1651,0.939792,0.723046,0.697053,0.894927,1.12741,1.17243,0.890153,1.05168,0.815818,1.04835,0.894436,1.05766,0.780437,0.698173,1.00905,1.05024,0.754425,0.641095,0.598896,0.406498,0.2163,-0.408496,-0.49924,0.121661
0.158904,0.828848,0.852337,0.965176,0.772682,0.728447,0.958754,0.283831,0.734397,0.615113,0.693904,0.26045,-0.161226,0.00869215,-0.070666,-0.19877,0.248827,1.22307,0.502744,0.480296,-0.0297669,-0.168643,0.328468,-0.109084,0.715123,0.854391,1.3568,1.58891,1.35894,1.66796,0.798231,0.781616,1.3531,0.699438,0.895085,0.682463,0.887292,1.3583,1.36206,0.87782,0.744586,0.890501,0.996248,1.29111,0.691102,0.834911,0.879615,0.459953,0.496234,0.238761,1.08553,0.408791,-0.0307145,0.164431,-0.184266,-0.553085
-0.080195,0.784065,1.04823,0.921036,0.589302,0.633497,0.569239,0.254868,0.938124,0.533889,0.291005,0.25908,-0.135123,-0.239171,-0.0538292,-0.203014,0.434678,1.26442,0.682995,0.477148,0.0568537,-0.420161,-0.115323,-0.188287,0.688982,0.590613,1.27539,1.47197,1.33849,1.60497,0.379846,0.712229,1.02161,0.651484,1.10265,0.456654,1.25874,1.24953,1.20027,1.12801,0.383607,0.737935,1.1255,1.00865,0.882518,1.23322,1.14922,0.767843,0.321025,0.741194,0.835815,0.518524,-0.477336,-0.302973,-0.278345,-0.284873
0.0536208,0.0113321,1.09887,1.8347,1.3755,0.447436,0.726153,0.674378,0.226095,0.268375,0.295588,0.301946,-0.0903656,-0.427856,0.0403362,0.759297,0.773988,0.565507,0.24366,0.513165,0.106309,0.0952124,0.0150937,-0.186177,-0.467424,1.06702,0.859278,1.05911,1.67338,1.82668,1.9844,0.963887,0.583358,0.951877,0.68635,1.19606,0.508165,0.902314,0.761565,0.472655,0.910895,0.802496,0.467402,0.868686,1.1292,0.339477,0.169081,-0.180156,0.671608,0.760837,0.941678,1.08276,0.689541,-0.0422449,-0.736022,-0.363662
-0.241697,0.377856,0.931852,1.67798,1.33924,0.459311,0.209382,0.600582,0.762616,0.39727,1.00339,0.79249,0.310642,-0.17399,0.189652,0.665797,0.313804,-0.0400231,0.213166,0.613762,0.648172,0.0314897,0.0827747,-0.0436669,0.232034,0.44486,0.582642,1.38766,1.27673,1.58032,1.33406,1.39304,1.16025,0.579487,1.05698,0.883841,1.49769,1.00983,1.13519,0.404163,0.527934,0.702131,0.336239,0.636421,0.734944,0.368707,0.312062,0.658089,0.49618,0.154608,0.358589,0.694167,0.131918,-0.559002,-0.707931,-1.15403
0.864881,0.740593,0.826328,1.01113,0.614578,0.735763,0.744494,-0.126833,0.389912,1.28785,1.20065,1.15434,1.00623,1.03937,0.709745,0.245513,0.590146,1.09559,0.788986,0.374946,-0.578829,-0.198262,0.0517474,0.317751,0.34182,0.768804,1.46216,1.30827,1.1245,0.721573,0.607762,0.414724,0.856551,1.13478,0.883068,1.11325,1.1254,1.62294,1.08352,1.18368,0.575276,0.404921,0.380603,-0.0409585,-0.331832,0.269121,0.100058,-0.0986528,-0.143828,0.835192,0.509812,0.168159,-0.0375127,-0.402804,-0.698683,-0.574276
1.16926,1.38239,1.54046,1.05682,0.623141,0.491949,0.809808,0.671678,0.204872,0.541308,1.49332,1.51518,0.974567,0.502487,0.644614,0.385373,0.745274,0.93672,0.425764,0.138397,-0.363355,-0.297431,-0.0333865,0.367694,0.622248,0.459714,0.997282,1.53603,0.744807,0.941395,0.482537,0.747039,0.656604,0.423836,1.13064,1.03784,1.39361,1.20256,0.969603,0.648992,0.425575,0.795272,0.401041,-0.411334,-0.0528058,-0.0216814,0.427276,0.135603,0.287035,-0.693657,-0.0591967,0.212328,-0.202126,-0.796288,-0.657087,-1.23299
