logLambda.1.,logLambda.2.,logLambda.3.,logLambda.4.,logLambda.5.,logLambda.6.,logLambda.7.,logLambda.8.,logLambda.9.,logLambda.10.,logLambda.11.,logLambda.12.,logLambda.13.,logLambda.14.,logLambda.15.,logLambda.16.,logLambda.17.,logLambda.18.,logLambda.19.,logLambda.20.,logLambda.21.,logLambda.22.,logLambda.23.,logLambda.24.,logLambda.25.,logLambda.26.,logLambda.27.,logLambda.28.,logLambda.29.,logLambda.30.,logLambda.31.,logLambda.32.,logLambda.33.,logLambda.34.,logLambda.35.,logLambda.36.,logLambda.37.,logLambda.38.,logLambda.39.,logLambda.40.,logLambda.41.,logLambda.42.,logLambda.43.,logLambda.44.,logLambda.45.,logLambda.46.,logLambda.47.,logLambda.48.,logLambda.49.,logLambda.50.,logLambda.51.,logLambda.52.,logLambda.53.,logLambda.54.,logLambda.55.,logLambda.56.
0.935952,0.928661,0.941867,0.952182,0.953219,0.957851,0.953154,0.945134,0.943672,0.947694,0.947981,0.951344,0.957677,0.953899,0.956761,0.950331,0.957501,0.967956,0.948635,0.943779,0.927531,0.94347,0.949763,0.935601,0.952391,0.93438,0.948017,0.95647,0.946897,0.939128,0.94104,0.954196,0.945718,0.942451,0.936127,0.956435,0.936676,0.944372,0.940884,0.946032,0.955969,0.956329,0.932412,0.937705,0.939953,0.935856,0.946415,0.933167,0.939847,0.923953,0.933928,0.940728,0.941306,0.944765,0.916184,0.940218
0.854999,0.81182,0.881746,0.91188,0.959866,0.895469,0.839662,0.862007,0.932627,0.894272,0.839159,0.933696,0.900936,0.903049,0.903929,0.872182,0.903143,0.965752,0.877201,0.859362,0.855602,0.904346,0.939998,0.849728,0.924035,0.824482,0.893172,0.876523,0.863566,0.852985,0.889353,0.875468,0.915049,0.871252,0.833553,0.898856,0.823389,0.853598,0.886922,0.906689,0.919377,0.899783,0.875369,0.842458,0.833357,0.871565,0.899322,0.866248,0.852692,0.792768,0.808164,0.885071,0.90491,0.881985,0.782772,0.895732
0.554947,0.445285,0.724753,0.874515,0.961463,0.873208,0.483022,0.437915,0.918925,0.688207,0.577853,0.944491,0.90549,0.650071,0.891943,0.622896,0.83350900000000006,0.863498,0.645895,0.822057,0.798569,0.975441,0.817341,0.82372,0.987239,0.675171,0.782068,0.798638,0.772348,0.795172,0.773339,0.74396,0.765811,0.800849,0.726231,1.14226,0.659806,0.795601,0.773666,0.914379,0.915878,1.06979,0.993002,0.907018,0.732974,0.973059,1.25972,1.00868,0.901134,0.723148,0.980087,1.24826,1.16369,0.739106,0.982647,1.34903
0.889283,0.842758,0.826792,0.843419,0.788034,0.79823,0.625155,0.620029,0.727312,0.825727,0.833475,0.892977,0.828457,0.834825,0.83498000000000006,0.732902,0.570389,0.693457,0.840987,0.903291,0.950173,1.00766,1.0146,0.997756,0.934058,0.828715,0.791147,0.726256,0.733904,0.839307,0.952471,0.951729,0.837446,0.840407,0.999279,0.89673,0.82135,0.884818,0.843119,0.981335,1.04045,1.14219,1.25629,1.25722,1.19917,1.36674,1.35427,1.30418,1.19695,1.29899,1.3525,1.30737,1.19134,1.10499,1.3072,1.25119
0.780759,0.711544,0.725507,0.711461,0.661782,0.653014,0.495943,0.497816,0.616086,0.746017,0.708521,0.771691,0.709425,0.714804,0.70458,0.609949,0.446609,0.538035,0.704162,0.754063,0.814408,0.874297,0.857902,0.865673,0.83378,0.714607,0.667525,0.593169,0.600794,0.713287,0.820853,0.816631,0.71178,0.703917,0.869977,0.762644,0.712729,0.783526,0.718923,0.886473,0.942141,1.03597,1.15426,1.14789,1.08945,1.25844,1.25881,1.21231,1.09528,1.20858,1.2654,1.19324,1.09062,0.986203,1.19793,1.14935
0.741619,0.69044,0.592269,0.699147,0.663663,0.64322,0.379154,0.343971,0.41955,0.466473,0.727722,0.747822,0.595216,0.579891,0.454242,0.505197,0.223524,0.281816,0.575578,0.672085,0.801898,0.898121,0.912393,0.922213,0.769317,0.541472,0.504732,0.534715,0.60414,0.71903,0.87452,0.778081,0.696769,0.705166,0.914164,0.741772,0.601648,0.642786,0.485124,0.845868,0.87195,1.16819,1.41287,1.31573,1.10107,1.51769,1.50447,1.24684,1.23327,1.29994,1.39383,1.29545,1.28163,0.978404,1.29081,1.16609
0.723257,0.692021,0.696333,0.703093,0.66813,0.6573,0.57587,0.583048,0.637963,0.691429,0.689678,0.710278,0.688228,0.69233,0.702408,0.635966,0.537107,0.596135,0.698104,0.726551,0.758962,0.785369,0.779277,0.773809,0.754127,0.692989,0.669137,0.647885,0.635563,0.695366,0.763367,0.752802,0.69562,0.685884,0.787932,0.726308,0.691323,0.719459,0.69787,0.775228,0.818865,0.880368,0.925831,0.937249,0.918367,0.999321,0.986349,0.957896,0.91153,0.966639,0.981773,0.961386,0.913446,0.841605,0.956908,0.928939
0.852695,0.802829,0.803361,0.819087,0.753033,0.744935,0.622154,0.617863,0.713468,0.796765,0.79427,0.830614,0.788688,0.793186,0.811938,0.714973,0.56054,0.655815,0.800819,0.858325,0.89275,0.954449,0.932726,0.938822,0.895012,0.812055,0.742968,0.725692,0.714014,0.806996,0.904396,0.903319,0.817479,0.792809,0.930155,0.845275,0.792363,0.854724,0.793072,0.925546,1.00219,1.10145,1.17221,1.1819,1.14777,1.26927,1.26811,1.22014,1.13802,1.23584,1.26198,1.22512,1.13477,1.02783,1.21387,1.17132
0.854616,0.831206,0.802066,0.804784,0.761739,0.775181,0.652814,0.644539,0.736756,0.835073,0.813182,0.880256,0.809078,0.827989,0.793163,0.727517,0.602633,0.695643,0.804553,0.850707,0.919331,0.942154,0.955495,0.938824,0.914296,0.830589,0.765765,0.698176,0.701234,0.810725,0.894013,0.912329,0.785376,0.812621,0.961437,0.852632,0.824119,0.85599,0.844108,0.954288,1.00556,1.08032,1.18765,1.15874,1.1303,1.29027,1.26936,1.24072,1.15616,1.21111,1.28614,1.24286,1.12513,1.05672,1.2423,1.21108
0.921753,0.835402,0.902311,0.846687,0.806061,0.893142,0.828841,0.763764,0.918838,0.924051,0.840448,0.914569,0.943576,1.04933,0.842325,0.888307,0.811612,0.747964,0.838484,0.936367,1.02036,1.01321,0.889443,0.851522,0.875533,0.842379,0.888229,0.887256,0.751386,0.843019,0.948641,0.971356,0.872814,0.854561,0.929408,0.950782,0.798243,0.874235,0.864519,0.944567,0.914231,1.04335,1.03065,1.07766,1.0365,1.14528,1.25052,1.15689,1.12579,1.13106,1.05608,1.12297,1.07026,0.986451,1.06286,1.04568
0.754216,0.679247,0.783344,0.681967,0.621678,0.776817,0.859514,0.714,0.745368,0.759392,0.613215,0.816685,0.73915,0.919863,0.767885,0.707855,0.707665,0.634067,0.682476,0.844306,0.808837,0.874927,0.730973,0.565407,0.69652,0.64023,0.791226,0.80464,0.681336,0.727526,0.816654,0.825551,0.766001,0.680928,0.688426,0.794104,0.611513,0.68834,0.677868,0.622665,0.661484,0.815508,0.745486,0.679124,0.766368,0.784184,0.890786,0.825864,0.803619,0.842893,0.712016,0.705035,0.75456,0.752335,0.767677,0.713107
0.828734,0.826746,0.848435,0.818555,0.848908,0.849582,0.861331,0.863176,0.848914,0.833057,0.836544,0.849018,0.842678,0.846894,0.861065,0.834848,0.849368,0.839744,0.832845,0.84578,0.846529,0.845433,0.818692,0.816914,0.824176,0.842854,0.853633,0.859438,0.850283,0.83043,0.827841,0.838564,0.844792,0.849655,0.839849,0.84468,0.83746,0.849242,0.836808,0.832498,0.829099,0.815469,0.803544,0.80984,0.817123,0.808141,0.822011,0.818695,0.825403,0.826744,0.81053,0.800564,0.813199,0.829965,0.80462,0.802692
0.816014,0.807601,0.819575,0.806905,0.812051,0.807487,0.803037,0.798246,0.803737,0.813382,0.81125100000000006,0.819805,0.812936,0.816836,0.816643,0.800723,0.786186,0.797886,0.813783,0.820976,0.825213,0.833963,0.819723,0.817626,0.814281,0.817372,0.812124,0.809475,0.805598,0.807567,0.820126,0.818542,0.812029,0.810659,0.82823,0.822024,0.808714,0.819662,0.807449,0.830435,0.829803,0.836408,0.840116,0.839749,0.848311,0.854082,0.855245,0.85589,0.842466,0.856944,0.850771,0.850353,0.839963,0.832198,0.850583,0.848497
0.822205,0.771567,0.739428,0.781186,0.696144,0.716678,0.529764,0.549989,0.663181,0.759504,0.774573,0.800441,0.744659,0.74058,0.763882,0.662215,0.502889,0.611871,0.768871,0.779138,0.854926,0.907467,0.928225,0.943084,0.890404,0.75163,0.713924,0.656977,0.637212,0.774546,0.877467,0.877969,0.747343,0.751758,0.924264,0.804585,0.771818,0.816988,0.788465,0.913922,0.958607,1.08398,1.19076,1.19257,1.10196,1.29334,1.28849,1.214,1.11465,1.21186,1.29509,1.24336,1.12969,1.03374,1.24124,1.17496
0.835979,0.820952,0.79077,0.798496,0.780818,0.776134,0.639125,0.67287,0.746578,0.802432,0.805534,0.825059,0.788248,0.792449,0.804194,0.743172,0.62494,0.714501,0.82683,0.829329,0.86926,0.924055,0.935798,0.951517,0.911964,0.793616,0.754144,0.755743,0.709892,0.847112,0.89322,0.882563,0.760865,0.78003,0.92394,0.815958,0.816302,0.843515,0.837438,0.926476,0.981608,1.0554,1.08884,1.09725,1.04195,1.15119,1.14484,1.10673,1.03622,1.1084,1.16443,1.13502,1.06566,0.989655,1.14892,1.09903
1.15985,0.781469,0.647089,0.964742,0.699339,1.1011,0.556721,0.452856,0.46393,0.729806,0.786618,0.608176,1.21402,1.01599,1.06262,0.8855,0.409166,0.429914,0.554294,1.00511,0.938662,1.1191,0.514449,0.540048,0.737899,1.20573,0.879931,0.325432,0.481395,0.366578,0.584844,0.354997,1.23846,0.794197,0.989963,1.10675,0.528876,1.11641,0.406685,0.71587,0.11978,1.04014,1.05551,0.870727,1.08545,1.22113,1.58938,1.36737,1.41821,1.43839,1.06875,0.936645,0.65942,0.415319,0.974622,0.919272
0.656907,0.602025,0.641626,0.593094,0.554405,0.54379,0.478322,0.462712,0.548867,0.607114,0.588432,0.668544,0.573119,0.599301,0.610799,0.557318,0.413369,0.530852,0.600174,0.554973,0.661811,0.725663,0.705981,0.754185,0.690819,0.651026,0.50807,0.51176,0.568237,0.63829,0.710809,0.677134,0.58047,0.592405,0.728745,0.609658,0.637771,0.667684,0.625242,0.698704,0.804903,0.77953,0.911533,0.900832,0.846532,0.945647,0.910787,0.962393,0.878011,0.951496,0.94717,0.923294,0.904438,0.819109,0.932373,0.821142
0.936091,0.83777,0.976299,0.983101,0.889733,0.912384,1.06367,0.931772,0.769977,0.967715,1.04283,1.02573,0.925639,0.856031,1.01193,0.902555,0.884842,1.04645,0.761477,0.76966,0.849848,0.908983,0.944261,0.908296,0.940787,0.909161,0.820335,0.89326,1.01343,0.975423,0.926805,0.998143,0.94052500000000006,0.992837,0.924342,0.946667,0.976457,0.948493,1.01795,0.917743,1.07964,0.812102,0.858647,1.02224,0.947191,0.936701,0.735634,1.00213,1.04843,1.03126,1.04658,0.983958,1.00572,1.04521,0.911946,0.898141
0.71929,0.728544,0.624881,0.613834,0.647526,0.674307,0.111667,0.259759,0.606446,0.614273,0.574417,0.621898,0.643488,0.800498,0.648078,0.538118,0.166679,0.293515,0.892356,0.932355,1.00674,0.963282,0.952097,1.06865,0.865722,0.729942,0.682231,0.574066,0.401603,0.703955,0.682808,0.770661,0.66074,0.638334,1.02159,0.779248,0.600447,0.775263,0.606422,0.927696,0.985313,1.47106,1.4983,1.42749,1.39617,1.66462,1.89878,1.4461,1.19637,1.5175,1.59543,1.47771,1.27415,1.06489,1.62185,1.52783
0.671084,0.642445,0.578015,0.517331,0.507379,0.585311,0.114674,0.158513,0.389132,0.605249,0.570253,0.627094,0.666272,0.629734,0.464737,0.36537,0.062706,0.24184,0.728994,0.777292,0.855484,0.982493,0.913036,0.998027,0.740439,0.575959,0.482167,0.391346,0.28757,0.632799,0.702326,0.78595,0.558346,0.617618,0.967403,0.700813,0.57045,0.69204,0.66601,0.918429,1.0361,1.26906,1.47539,1.37398,1.43041,1.75819,1.85747,1.46683,1.28669,1.62704,1.64594,1.51618,1.32783,1.07968,1.57836,1.44621
0.803338,0.840082,0.713213,0.73514,0.646296,0.705972,0.38117,0.396094,0.554856,0.735286,0.678257,0.718323,0.812947,0.797552,0.598725,0.624391,0.316667,0.425888,0.868757,0.903268,0.871213,1.00122,1.03366,1.15939,0.85135,0.78807,0.768511,0.577438,0.403111,0.798733,0.731993,0.941922,0.700379,0.810187,1.10345,0.849284,0.663192,0.775696,0.834171,1.01298,1.1558,1.31806,1.50875,1.37736,1.44912,1.70193,1.80528,1.43718,1.28608,1.51255,1.57565,1.4425,1.35976,1.14074,1.46965,1.49151
0.952476,0.807655,0.995778,1.1034,0.901409,0.809268,0.879918,0.874187,0.816384,1.04933,0.856605,0.960134,1.01332,0.768972,0.986191,1.08218,0.643616,0.831397,0.826497,0.929737,0.998788,1.13169,1.03411,1.00652,0.977461,0.881383,1.05332,0.799158,0.89229,0.742986,1.08492,0.983852,0.829616,0.9876,1.03457,0.889709,0.949308,0.950991,0.846026,1.03296,1.16334,1.02152,1.29607,1.01582,1.1897,1.32441,1.02017,1.08001,1.12806,1.13979,1.13732,1.24723,1.10711,1.14839,1.10185,1.22937
0.8454,0.764388,0.767594,0.788731,0.715301,0.725132,0.533309,0.540222,0.641667,0.796794,0.788756,0.833446,0.808511,0.773682,0.76115,0.618428,0.438028,0.596828,0.802485,0.829202,0.896249,0.985102,0.95665,1.001,0.90754,0.768406,0.738457,0.634452,0.641715,0.732832,0.89026400000000006,0.944731,0.788059,0.791022,0.996783,0.835873,0.74147,0.850822,0.77087,0.962794,1.05096,1.16424,1.29725,1.27495,1.22764,1.423,1.40119,1.36311,1.22497,1.37093,1.42324,1.39261,1.19569,1.10546,1.365,1.24672
0.846944,0.778368,0.774566,0.791241,0.725794,0.731296,0.539786,0.547773,0.665801,0.795656,0.793618,0.847116,0.794043,0.789974,0.784321,0.661076,0.463393,0.603822,0.79166,0.844001,0.907884,0.98229,0.969915,0.983207,0.906603,0.784933,0.747443,0.660915,0.653216,0.776266,0.909158,0.916927,0.79434,0.784411,0.975568,0.837695,0.780772,0.842761,0.797921,0.96896,1.04595,1.15754,1.2887,1.27481,1.21887,1.40144,1.40261,1.3484,1.21573,1.35171,1.4084,1.36324,1.20987,1.10394,1.33844,1.26532
0.791842,0.748615,0.746854,0.744923,0.703115,0.705522,0.572566,0.571589,0.660136,0.748743,0.746338,0.792099,0.745976,0.748445,0.746524,0.660621,0.532075,0.616935,0.746399,0.792771,0.83335,0.875428,0.876906,0.875371,0.83388,0.746854,0.700603,0.660769,0.660785,0.748838,0.837128,0.832235,0.745456,0.748621,0.879234,0.794251,0.748032,0.792345,0.74705,0.874989,0.92072,1.00867,1.09375,1.09574,1.05154,1.1831,1.1815,1.13911,1.04997,1.13653,1.18223,1.13524,1.05272,0.964657,1.13975,1.0952
0.898661,0.845515,0.848177,0.847522,0.802898,0.80238,0.656707,0.660315,0.753341,0.843342,0.845137,0.895022,0.843154,0.844943,0.845099,0.749508,0.607111,0.70325,0.847601,0.897002,0.942054,0.992497,0.988942,0.990129,0.942084,0.846191,0.800978,0.749311,0.751752,0.845841,0.935636,0.94284,0.849959,0.845237,0.98922,0.891557,0.844807,0.894208,0.84672,0.993671,1.04339,1.13292,1.23217,1.23247,1.1804,1.32583,1.32489,1.27648,1.18048,1.27516,1.32563,1.27668,1.18072,1.08496,1.27746,1.22779
1.0314,0.806326,0.964785,0.859593,0.738653,0.702716,0.653342,0.560547,0.670735,0.867863,0.869972,0.929151,0.946791,0.890216,0.841478,0.659697,0.465918,0.560154,0.687744,0.9796,1.06387,1.0054,1.04317,1.09075,1.07175,0.887347,0.745553,0.744496,0.637432,0.843016,0.941243,1.01741,0.879395,0.845791,1.15173,0.985739,0.789197,0.869593,0.846507,1.09509,1.09653,1.29947,1.41349,1.3519,1.36618,1.54169,1.6205,1.4582,1.34889,1.49413,1.51121,1.48703,1.34045,1.25117,1.44143,1.41274
0.746656,0.931457,0.712602,0.809604,0.88510200000000006,0.841026,0.560984,0.707084,0.791128,0.818568,0.8904,0.883529,0.657284,0.81138,0.931104,0.924149,0.711662,0.914904,1.17617,0.755829,0.787548,1.08407,1.01141,0.900143,0.780059,0.767751,0.922697,0.56834,0.85179,0.816361,1.05214,0.892896,0.797116,0.795656,0.858939,0.73333,0.848005,1.03304,0.932924,0.78088900000000006,1.0762,0.976046,1.14994,1.3619,1.12709,1.2295,1.06635,1.25799,1.19281,1.19,1.30099,1.29405,1.11094,0.899112,1.30219,1.15546
0.988463,1.03082,0.788507,0.876731,0.631496,0.863816,1.10248,0.698195,0.691339,0.791545,0.457609,0.814177,0.702375,0.672008,1.13591,0.889656,0.806743,0.648909,0.534502,0.831437,1.32476,0.982868,0.80035,0.777751,0.876923,0.824935,0.849765,0.813007,0.586856,1.05736,0.799229,0.743014,0.976775,0.507104,1.2163,0.595822,0.4388,0.768445,0.821664,0.745401,1.19998,0.985647,1.10534,1.01925,0.758409,1.26003,1.12254,1.14172,0.924867,1.08199,1.21761,1.09432,0.961229,0.751492,1.22376,1.03664
0.702215,0.513225,0.854708,0.945229,1.12901,0.849887,0.491767,0.921341,0.832099,0.749494,1.32725,0.902487,0.965855,1.00528,0.686013,0.964053,0.861645,0.969782,1.40374,1.0046,0.359379,0.698111,0.932789,1.0526,1.08561,1.01854,0.795297,0.851695,0.925929,0.914821,0.945212,1.07126,0.512917,1.35654,0.609696,1.17009,1.34216,1.16095,1.08065,1.25087,0.83956,0.974686,0.608995,0.946661,1.43273,0.609196,0.759617,0.840414,0.94327,1.05511,0.709722,0.588052,0.920884,1.10585,0.578584,0.6693
0.694574,0.808347,0.810483,0.734576,0.855153,0.766937,0.698063,0.522231,0.705985,0.772693,0.877596,0.797785,0.80677,0.853792,0.733869,0.826498,0.736134,0.68333,0.78663,0.785799,0.711386,0.826149,0.796278,0.757237,0.811489,0.850506,0.75422,0.75736,0.739162,0.940499,0.810531,0.895926,0.831741,0.837812,0.889954,0.906287,0.963746,0.807653,0.764,0.822039,0.850343,0.92015,1.01716,0.951138,1.05567,0.848918,1.00846,0.927141,0.880223,0.946821,1.04124,0.976588,0.876866,0.893468,0.893597,0.773879
0.680461,0.81402,0.859952,0.808931,0.827221,0.743947,0.700856,0.568149,0.710132,0.733147,0.887272,0.803339,0.648299,0.827601,0.67234,0.787741,0.655446,0.692246,0.853959,0.911282,0.73961,0.738773,0.853519,0.769835,0.816123,0.850656,0.702392,0.739067,0.730004,0.843343,0.810814,0.783166,0.75168,0.809743,0.897636,0.815547,0.879347,0.848932,0.797525,0.756932,0.832498,0.906124,0.931307,1.00067,0.970428,1.005,1.03122,0.908891,0.901145,0.970146,0.957417,0.983443,0.935901,0.963767,0.848946,0.798672
0.563598,0.278256,0.757077,0.698692,0.710022,0.996981,1.00571,0.527805,0.825061,0.674193,0.81319,0.65236,1.02226,0.772388,0.888888,0.996248,0.978014,0.7763,0.908214,0.628481,0.427266,0.713617,0.845389,0.557351,0.91596,0.540683,0.760202,0.828863,0.545722,0.900134,0.770889,0.687169,0.523013,0.761863,0.716612,0.696507,0.86596,0.701521,0.812336,0.531745,0.60532,0.638766,0.549787,0.645646,0.740186,0.554397,0.490901,0.521349,0.71439,0.921947,0.454121,0.706646,0.540942,0.179454,0.413241,0.149946
0.625031,0.36008,0.591195,0.998186,0.644415,0.84409,0.841815,0.735166,0.929157,0.228235,1.1487,0.559991,1.45957,0.785451,0.843858,0.906631,0.829197,0.930877,0.876606,0.839572,0.799415,0.319352,0.829351,0.465053,0.757015,0.665061,0.616796,1.11961,-0.171059,0.730805,0.685112,0.869116,0.328868,1.02159,0.907842,0.730019,1.16114,0.934776,1.11553,0.903733,0.916783,0.600985,0.305414,1.01415,0.674939,0.564363,0.487681,0.309207,0.70675,0.746167,0.545571,0.750645,0.335897,0.280029,0.549631,0.226415
0.879177,0.879092,0.78784,0.64888,0.768636,0.755697,0.60656,0.596128,0.45402,0.881122,0.638108,0.831987,0.368105,0.748629,0.803113,0.889747,0.505279,0.535782,0.775559,0.682416,0.839246,1.0213699999999999,0.906279,0.977685,1.00574,1.00462,0.809097,0.486198,1.08732,0.921912,0.910635,0.720794,0.926863,0.638863,0.979549,0.771955,0.68473,0.828934,0.66648,0.90422,1.0757,1.23645,1.34644,1.18263,1.34487,1.3525,1.38873,1.46862,1.14025,1.34224,1.34968,1.12949,1.25763,1.28173,1.41672,1.43319
0.718722,0.672577,0.696047,0.713245,0.677643,0.691495,0.630661,0.630096,0.690391,0.67121,0.738008,0.710517,0.766962,0.705498,0.716677,0.665242,0.614821,0.651113,0.70056,0.738743,0.734585,0.728965,0.759195,0.728448,0.735101,0.682912,0.6661,0.698931,0.592738,0.690154,0.749497,0.750559,0.670383,0.729396,0.773994,0.724881,0.724952,0.750458,0.738914,0.772685,0.771094,0.800039,0.83838,0.858897,0.811293,0.870144,0.861907,0.849362,0.809548,0.863822,0.873849,0.892036,0.793792,0.749081,0.838137,0.805397
0.751228,0.665204,0.850918,0.932274,0.930288,0.836952,0.737713,0.662832,0.814636,0.696643,0.912003,0.613776,0.819914,0.825419,0.643954,0.651344,0.799852,0.744925,0.759823,0.663902,0.848896,0.842417,0.965449,0.870842,0.773009,0.826986,0.783028,0.659396,0.554759,0.855519,0.83441,1.00118,0.742426,0.791762,0.987267,0.790935,0.711494,0.977357,0.917327,0.911179,0.924163,0.86374,0.954692,1.02163,0.935189,0.891204,0.875307,1.06806,0.900942,0.944459,1.05875,1.16655,0.933796,0.824797,0.861896,1.01184
1.02611,1.03117,1.14096,1.01726,1.23032,1.1087,0.771108,0.968326,1.29592,1.08296,0.985418,0.865511,0.956047,1.24727,0.589201,0.861819,1.09722,1.30483,0.834728,0.393584,1.0415,1.04337,0.872065,0.887038,0.903727,0.992987,0.827836,0.951384,0.828296,1.15208,0.960737,1.08098,0.996678,0.794858,1.2858,0.601385,0.98713,1.0675,1.17481,0.963969,0.526983,1.00781,0.766185,1.07857,1.06596,0.740448,0.641287,1.32941,0.496312,0.971874,1.07171,1.1397,0.984522,0.707419,0.408354,0.814264
0.91016300000000006,0.950303,0.823875,0.925983,0.99155,0.889877,0.735258,1.03656,0.893845,0.819273,0.78094,0.683484,0.819854,0.677985,0.782652,0.911786,0.976633,0.935814,0.721632,0.738763,0.76485,0.729485,0.865937,0.865177,0.770359,0.970692,0.842891,0.866517,0.798923,0.950768,0.887937,0.790466,0.93164,0.680825,0.726687,0.642888,0.712696,0.772339,0.760748,0.847752,0.677146,0.766248,0.820533,0.859999,0.893015,0.554502,0.71658,0.906114,0.723403,0.85288,0.784222,0.786296,0.786476,0.767237,0.74128,0.721017
0.875719,0.958355,0.896796,0.867412,0.902602,0.902929,0.867606,1.07472,0.900781,0.981789,0.870271,0.851815,0.874562,0.883001,0.828504,0.86906,0.939805,0.954765,0.8256,0.939801,0.960415,0.925508,0.974799,0.896945,0.894773,0.905668,0.982884,0.876053,0.86393,0.928092,0.938529,0.943902,0.953866,0.897348,0.87914,0.926387,0.917455,0.968586,0.836084,0.899675,0.801427,0.931363,1.02867,0.918553,0.976113,0.809278,0.947826,0.834651,0.889729,0.918343,0.901029,0.928628,0.980367,0.921703,0.877084,0.96961
0.883171,0.957104,0.887704,0.795648,0.873083,0.836587,0.881325,1.00343,0.830021,0.942698,0.856278,0.806834,0.791578,0.837535,0.841648,0.85232,0.917227,0.976613,0.852829,0.869074,0.917841,0.869338,0.891018,0.845494,0.851627,0.901282,0.929488,0.868156,0.874445,0.861359,0.854721,0.898454,0.928014,0.897823,0.784593,0.883614,0.86935,0.916131,0.813902,0.831746,0.776683,0.75969,0.867702,0.804124,0.799929,0.74839,0.835705,0.727378,0.764059,0.752344,0.741065,0.799256,0.880798,0.863514,0.722984,0.861014
1.0624,0.939328,0.929243,0.80559,0.890328,0.846444,0.948689,1.16567,0.917664,1.00108,0.93522400000000006,0.782743,0.770059,0.868422,0.846633,0.911171,1.02383,1.12378,0.821971,0.97359,0.975308,0.971626,0.982052,0.815843,0.88706,0.88447,1.02269,0.824304,0.884322,0.844515,0.761069,0.871276,0.974433,0.923857,0.795966,0.882107,0.82756,0.894336,0.80141,0.952083,0.691854,0.754959,0.995034,0.769137,0.698444,0.699715,0.748414,0.702375,0.712177,0.710229,0.690621,0.79986,0.903628,0.898016,0.610634,0.912687
0.825338,0.810993,0.810072,0.810626,0.796873,0.798751,0.757079,0.753846,0.784352,0.81008,0.811043,0.825833,0.810578,0.810583,0.810653,0.78408,0.740662,0.768454,0.812351,0.824347,0.838426,0.849962,0.852687,0.854424,0.838165,0.811331,0.794134,0.783184,0.786586,0.811619,0.839689,0.840538,0.811177,0.811027,0.853311,0.825353,0.811493,0.825549,0.80974,0.851562,0.866796,0.895071,0.923049,0.923709,0.90955,0.951002,0.949627,0.938498,0.908417,0.936278,0.949274,0.935568,0.906876,0.879308,0.936409,0.921139
0.700541,0.679454,0.67944,0.681861,0.664147,0.66344,0.610066,0.608936,0.646205,0.679602,0.681133,0.699909,0.681025,0.6809,0.681038,0.646258,0.591091,0.626394,0.682035,0.698826,0.717844,0.733986,0.733923,0.736805,0.716658,0.681503,0.661083,0.646341,0.646597,0.681602,0.716536,0.71697,0.681175,0.681572,0.735408,0.699603,0.683036,0.699552,0.680209,0.734172,0.754159,0.790698,0.825748,0.827465,0.808434,0.862756,0.861316,0.845284,0.809575,0.845139,0.860068,0.842808,0.806395,0.771659,0.844407,0.82621
1.02828,1.00298,1.00516,1.00801,0.992803,0.988544,0.940341,0.935269,0.978128,1.00432,1.01163,1.02857,1.00734,1.00697,1.00754,0.974693,0.918612,0.951436,1.01424,1.01699,1.04303,1.05964,1.05673,1.06385,1.03963,1.00436,0.984234,0.976883,0.980421,1.0154,1.03902,1.04521,1.01213,1.00357,1.06167,1.03537,1.01995,1.02488,1.00453,1.05736,1.08307,1.12092,1.15574,1.15696,1.13965,1.18716,1.18394,1.17824,1.13939,1.17561,1.18544,1.16532,1.12909,1.09894,1.16917,1.1517
