logLambda.1.,logLambda.2.,logLambda.3.,logLambda.4.,logLambda.5.,logLambda.6.,logLambda.7.,logLambda.8.,logLambda.9.,logLambda.10.,logLambda.11.,logLambda.12.,logLambda.13.,logLambda.14.,logLambda.15.,logLambda.16.,logLambda.17.,logLambda.18.,logLambda.19.,logLambda.20.,logLambda.21.,logLambda.22.,logLambda.23.,logLambda.24.,logLambda.25.,logLambda.26.,logLambda.27.,logLambda.28.,logLambda.29.,logLambda.30.,logLambda.31.,logLambda.32.,logLambda.33.,logLambda.34.,logLambda.35.,logLambda.36.,logLambda.37.,logLambda.38.,logLambda.39.,logLambda.40.,logLambda.41.,logLambda.42.,logLambda.43.,logLambda.44.,logLambda.45.,logLambda.46.,logLambda.47.,logLambda.48.,logLambda.49.,logLambda.50.,logLambda.51.,logLambda.52.,logLambda.53.,logLambda.54.,logLambda.55.,logLambda.56.
0.46609,0.319196,0.529728,0.675507,0.494662,0.31639,-0.0017712,0.677068,0.349642,-0.0311808,0.0664284,0.0900623,0.541182,0.635885,0.465567,0.704227,0.781896,0.50462,0.731384,0.181007,0.112383,-0.151009,-0.20964,0.176819,0.421913,0.222778,0.323574,0.469296,0.34907,0.222498,0.485519,0.913333,0.793279,0.578908,0.760914,1.03429,1.09916,0.745672,0.962127,0.766216,0.955446,1.15797,1.13779,1.06901,1.20863,0.926661,0.805579,0.917311,0.975031,1.29054,0.700171,1.00304,0.308119,0.774596,0.336114,0.210283
0.472679,0.867061,0.864421,0.792043,0.637692,0.647532,1.00634,0.43032,0.738011,0.434124,0.293055,0.636762,0.552654,0.8392,0.714359,0.598024,0.855268,1.1636,0.505795,0.651277,0.556372,0.582226,0.636336,0.194232,-0.103976,0.198316,0.142808,0.224434,0.128293,0.051563,0.0557911,0.170641,0.887714,0.975396,0.824763,0.709772,0.785348,1.02956,0.84285,1.18432,1.13952,1.23552,1.28643,1.34225,1.09191,1.30741,1.34262,1.16938,0.951202,0.403538,0.701663,0.703095,0.691915,1.30014,1.21768,1.53961
1.00963,0.802827,1.02537,1.05111,0.90278,0.394866,0.0448033,0.454615,0.259613,0.165776,0.281779,0.273956,0.733627,0.756418,0.464225,0.204231,0.562843,0.36525,1.02482,0.999915,0.933043,0.649748,0.498408,0.531211,0.442588,0.101692,0.228767,0.370562,0.341348,0.143109,0.13674,0.397252,0.264824,0.605816,0.912735,0.827598,0.761211,0.500294,0.659814,0.446385,0.753297,1.03149,1.0961,1.01409,1.24356,1.01375,0.858071,0.631399,0.484548,0.618193,0.488789,0.618176,0.490051,0.583424,0.148336,0.297244
0.807899,0.886366,1.01853,0.675023,0.693676,0.569117,0.25248,0.428807,0.707943,0.481742,0.31162,0.661568,0.37333,0.543706,0.510743,0.45652,0.690923,0.734073,0.627554,0.364591,0.660891,0.669232,0.591426,0.602386,0.327794,0.133376,0.174585,0.19678,0.160591,0.453988,0.333796,0.62308,0.510267,0.702941,0.697655,0.631632,0.85008,0.755153,1.04137,0.89891,0.893107,0.779562,0.73611,0.689686,0.744579,0.627528,0.903233,0.926542,1.03166,0.989855,0.721915,0.851868,0.817412,0.712124,1.11081,1.04767
0.663584,0.697972,0.443351,0.615231,0.503739,0.955102,0.625997,0.682861,0.595848,0.670713,0.753357,0.340339,0.740896,0.694707,0.705794,0.68919299999999994,0.366541,0.232359,0.306457,0.290029,0.386456,0.32439,0.518561,0.573819,0.719209,0.583741,0.538364,0.618785,0.647584,0.478323,0.691888,0.353062,0.518865,0.427948,0.5898,0.881218,0.878198,1.00303,0.785541,0.843495,0.737721,0.906026,1.15887,0.943477,1.04542,1.03504,1.02359,0.650167,0.774535,0.876658,0.947356,1.31711,1.1144,1.00884,1.01416,1.3348
0.159192,0.11132,0.688553,0.634119,0.869124,0.717726,0.834134,0.973468,0.85708,0.597786,0.421672,0.893579,0.456122,0.668225,0.55947,0.757454,0.708465,0.540832,0.399816,0.0162817,-0.0886631,0.0778849,0.426212,0.670944,0.566601,0.749451,0.767088,0.686833,0.427194,0.439591,0.12372,0.611174,0.625649,0.769853,0.869846,0.954064,1.12798,0.883824,0.953371,0.73032,0.909838,0.855204,0.530624,0.81435,0.800734,0.69039,0.988188,1.15795,1.07998,0.92685,0.632627,0.70102,0.869848,1.25209,1.06665,1.02729
1.29355,0.86113,1.13191,0.714294,0.86826,0.943254,0.88531,0.588289,0.53343,0.814869,0.635979,0.385538,0.804222,0.858153,0.995283,0.674408,0.272917,-0.194524,0.113103,0.485068,0.767092,0.941989,0.91015,0.46602,0.732362,0.494735,0.539643,0.877856,0.67003,0.524476,0.444039,0.459357,0.59012,0.334147,1.1439,0.971415,1.1856,1.18108,1.05883,0.996022,0.644645,0.811164,1.16088,1.02747,0.809408,0.86904,0.905273,0.769737,0.780769,0.920169,0.841206,0.726083,1.27712,0.99343,0.773732,0.502642
-0.0446855,0.295791,0.786519,0.718973,0.57481,-0.0911704,-0.197135,0.43613,0.722517,0.788459,1.02039,0.860791,1.05733,0.988976,0.848839,0.168885,0.769607,1.0747,1.17134,0.717147,0.393516,0.0895703,0.710673,0.630938,0.671188,0.348399,-0.0321928,0.248071,0.261787,0.390893,0.362057,0.524464,0.892784,0.814645,0.873222,0.296763,0.599605,0.43385,1.13503,1.38665,1.25829,1.39565,1.44675,1.17602,1.38721,1.41031,1.38123,1.37565,1.05316,0.77195,0.680703,0.523481,0.288944,0.552813,0.83663,0.486364
0.795532,0.813389,0.563008,0.370045,0.414993,0.337972,0.170836,0.505313,0.426544,0.606346,0.962607,0.903217,1.01417,1.02811,1.09445,0.59425,0.3707,0.34137,0.507915,0.73252,0.677636,0.925215,1.13245,0.574412,0.533709,0.560861,0.458785,0.903342,0.998605,1.12072,1.13383,0.887478,0.834077,0.773564,1.2473,1.21491,1.1755,0.938927,1.03039,1.22589,1.00709,1.24069,1.06632,1.18937,1.26291,0.95938,1.02638,0.859213,0.875444,0.940666,0.887327,0.896161,1.03506,0.810914,0.800361,0.621011
0.525797,0.629674,0.51467,0.61425,0.483529,0.35319,0.462285,0.338754,0.750999,0.693561,0.765055,1.1951,1.44541,1.49161,0.705837,0.119106,0.722231,0.782999,0.719149,0.463652,0.664106,0.475496,0.406349,0.912516,0.503592,0.279737,0.655065,0.541857,1.02998,1.11496,0.976754,0.946089,0.903551,1.22521,0.79169,0.882937,0.931401,0.809933,0.83151,0.481513,1.01768,1.10425,1.22188,0.723497,0.529353,0.989891,0.959062,1.00869,1.00525,0.877145,1.03941,0.822735,0.842724,0.9086,1.07358,0.898654
1.20508,1.00319,0.598873,0.340467,-0.0318594,-0.523378,-0.40717,-0.17663,0.251937,0.573318,1.08088,0.698182,0.759918,0.663023,0.918839,0.828956,1.10838,0.571825,0.698483,0.65091,0.664532,0.677097,1.02927,0.662002,1.11566,1.02994,0.982205,0.811437,0.617438,0.49258,0.50883,0.717428,0.836365,0.930182,1.37949,1.1259,1.31135,0.749225,1.16378,1.33444,1.20764,0.991964,1.18959,1.384,1.34376,1.35714,0.694105,0.809653,1.15971,0.965252,1.00893,0.898843,1.26847,1.34137,1.1811,1.32511
1.0279,0.975789,0.397169,0.315371,-0.261723,-0.150422,-0.414214,0.269528,0.32597,0.538643,1.045,0.964272,0.992493,0.886412,0.723215,0.995461,0.36822,0.652175,0.508159,0.705614,0.815805,0.653897,0.750958,0.769673,1.03346,1.15194,0.851417,0.659235,0.784951,0.473956,0.355083,1.11802,0.956657,1.25424,1.24816,1.47935,0.762358,0.647687,1.18692,1.15988,0.889344,1.00291,0.987419,1.23189,1.10863,1.3178,1.00808,0.996945,0.977407,0.962977,1.24414,1.5722,1.35311,1.21929,1.40045,1.2044
1.54171,0.863566,0.775241,0.497588,-0.188463,-0.410076,0.0586048,-0.138311,0.344683,0.601564,1.11751,1.21658,0.91675,1.04846,0.632382,0.328533,0.801659,0.574987,0.987784,0.565249,0.419894,0.762762,1.21308,1.25527,1.59558,1.02771,1.25645,1.2245,0.70268,0.134198,0.243566,0.717051,1.54122,1.01536,0.971461,1.05151,1.07466,0.449765,0.832133,1.50164,1.36941,1.89463,2.04031,1.16519,1.01919,0.662211,1.5755,1.9185,1.68919,1.61681,1.23369,0.918107,1.26434,1.18035,1.36633,1.33077
0.540184,1.00084,0.568271,0.26188,0.661806,0.651362,-0.274435,-0.00355854,0.149044,0.079404,0.295711,0.298109,1.04777,1.29052,1.31895,0.604142,0.479928,0.159262,0.0493196,0.0936418,0.303224,0.249909,0.636623,1.18351,1.03015,1.37631,0.85199,0.655491,0.535096,1.03495,0.998521,0.979173,0.986474,0.660153,0.575555,0.787737,0.862401,1.2273,1.33651,1.02689,1.73449,1.62065,1.01118,1.23067,1.27334,1.84806,1.37844,1.15301,0.708615,0.595715,0.76841,0.762238,1.0366,0.878944,1.37777,1.37323
0.717135,0.40157,0.409655,0.899266,0.238307,0.93116,0.717679,0.639341,0.323768,0.390288,0.27606,0.646773,0.684567,0.752012,0.913907,0.930098,0.861088,0.192718,0.138925,0.1173,0.257542,0.63318,0.883337,0.773963,1.09301,0.817372,1.01578,1.23827,0.915394,0.609971,0.775483,1.01767,0.762717,0.628182,1.13831,1.42792,1.25586,0.93203,0.816267,0.993709,0.635552,0.972454,1.66494,1.52081,1.62403,1.31077,1.52216,1.78235,1.54793,1.07822,0.800062,0.500412,0.683015,0.14207,0.195799,0.301123
0.784641,0.516815,0.215147,0.830771,0.242016,0.639696,0.616307,0.404078,0.360005,0.537662,0.132671,0.667057,0.659496,0.815032,0.85089,1.16458,0.754767,0.285638,-0.0884207,0.137357,0.266444,0.797998,0.979561,0.866948,1.27272,1.00493,1.09017,1.23194,0.788086,0.478198,0.593632,0.897346,0.708125,0.733691,1.29146,1.39445,1.23773,0.740261,0.663237,0.980021,0.83311,0.930869,1.58106,1.66288,1.30615,1.19978,1.19513,1.60856,1.1523,0.854613,1.06087,0.989001,0.724806,0.196694,0.256342,0.0650773
0.856295,0.674256,0.938463,0.19411,0.577035,0.661982,0.234059,0.058628,0.157097,0.0192298,0.500101,0.549923,1.10611,1.22791,1.25255,0.552511,0.751729,0.733676,0.723558,0.763723,0.162118,0.357478,0.497827,0.93745,0.84501,1.06362,0.700075,0.67091,0.45038,0.167155,0.18651,0.0962224,0.463677,0.247173,0.598897,0.757655,0.782956,1.62482,1.07069,0.917474,0.868464,1.02389,0.769772,0.212855,0.460574,0.886852,0.914775,0.739922,0.747101,0.755301,0.852719,0.53716,0.501367,0.798612,1.38583,1.19263
1.14944,0.65544500000000006,0.322361,0.476099,0.813888,0.278912,0.130546,0.132321,0.0950769,0.237873,0.459087,0.594821,1.12879,1.16344,0.931148,0.736299,0.432675,0.707747,0.178465,0.482623,0.529687,0.372235,0.493447,0.60165,1.59479,0.766045,0.954156,1.00295,0.800592,0.139287,0.168203,0.349363,0.753591,0.75539,0.603567,0.720811,1.03445,0.379968,1.53154,0.914061,1.00772,0.766057,0.3395,0.618853,1.17816,0.899433,0.739293,0.666756,0.716591,0.875159,0.638586,0.848727,1.17122,1.49387,1.60611,1.39046
0.623234,1.01633,0.100446,0.801794,0.472861,0.14338,0.331097,-0.0232531,0.345819,-0.125432,-0.0102824,0.526293,0.831465,1.15454,1.3309,0.779068,1.07581,0.611903,0.517663,0.0966737,0.183429,0.354301,0.576972,0.583678,1.17229,1.04546,0.669207,1.01614,0.687147,0.678687,-0.0642096,0.635418,0.825079,0.924279,0.967795,0.594432,0.754633,1.01212,1.32185,0.961388,0.512235,0.67899,1.29253,0.835647,0.685681,0.856291,0.452258,0.448382,0.0311025,0.123816,0.290086,0.0285712,0.0661741,0.545941,0.95306,0.914895
0.2668,0.299737,0.878948,0.396351,0.533361,0.637556,0.21029,-0.0307439,-0.229766,0.375684,0.627148,0.55202,0.90814,1.2665,1.30524,1.50949,1.36962,1.13493,0.693512,0.708081,0.579296,0.978147,1.15855,1.53747,0.847394,1.08108,1.33578,0.81215,0.377202,-0.147819,0.691838,0.454683,0.636045,0.216903,0.494029,1.3146,1.35351,1.34491,1.00796,1.06955,1.16274,1.48139,0.634337,0.9838,0.787932,0.822902,0.995599,1.28032,0.959339,0.368068,0.444879,0.186925,0.0542949,0.0799914,-0.333612,-0.996869
0.177027,0.239412,0.663499,0.577364,0.375594,0.266638,0.488748,-0.0892377,-0.245135,0.32253,0.381013,0.275894,0.916556,1.14194,1.36898,1.8395,1.59438,1.24301,0.785517,0.713014,0.547952,1.05447,0.971575,1.29245,0.726142,0.872572,1.25565,0.935328,0.137726,-0.187252,0.304153,0.458845,0.492124,0.501887,0.996415,1.53736,1.30838,1.19065,1.16312,1.2365,1.12856,1.41872,0.402389,0.959103,0.949109,0.772763,1.00014,0.942986,0.963629,0.969446,0.250838,-0.189215,0.106319,0.0591391,-0.557201,-0.466944
0.136819,0.974055,1.144,0.582895,0.34141,0.619783,-0.070118,-0.329585,-0.547822,-0.0823048,0.214514,0.449958,0.847696,1.23492,1.44617,1.67578,1.5374,1.30363,0.773965,0.725232,0.669407,0.938028,0.952676,0.911682,0.625457,0.837423,1.06056,1.03158,0.461373,-0.152305,0.237323,0.529481,0.464075,0.481384,1.21681,1.29602,1.4206,1.12563,1.03471,1.09107,1.21758,0.302919,0.482954,0.890208,0.890407,0.489168,0.784893,1.15631,0.80263,0.671838,0.67326,0.142557,0.374332,0.151611,0.176197,-0.0170891
0.896621,0.104533,-0.125283,0.369213,0.366671,0.394067,0.498831,-0.0867857,-0.419512,-0.507616,-0.280188,0.19997500000000001,0.983883,1.42281,1.59216,1.8,1.41968,0.955768,0.970681,0.55307,0.172035,0.0429196,0.53691,0.841645,0.986416,0.644832,0.772051,0.93884,0.455174,0.35018,-0.167198,0.339187,0.883967,0.714213,0.738781,1.00575,0.703162,0.887414,0.910541,0.684027,-0.01204,1.26355,1.20212,0.753437,0.452435,0.770839,0.696467,0.484638,0.523901,-0.0615759,0.0469931,0.296895,0.375219,-0.0392057,0.431962,0.436888
-0.7912,0.118863,0.503147,0.296917,0.0515339,0.354993,-0.0549795,-0.172381,0.140435,0.303314,-0.0695721,0.430183,0.980644,1.14812,1.13941,1.24218,1.46706,1.26663,0.858669,0.608561,0.630832,0.713248,0.637878,0.543347,0.267278,0.627217,0.772168,0.849778,0.762184,-0.0070884,0.0812157,0.46147,0.865642,0.796889,1.11953,1.01949,1.31596,1.54919,1.40077,1.43454,1.82374,0.847054,0.641628,0.7377,0.638027,0.179653,0.323713,0.472168,0.119581,0.348198,0.182059,0.203316,0.193612,-0.187881,0.203234,0.0421715
0.603688,-0.0239428,-0.319356,-0.022932,1.37864e-4,-0.346206,0.0126852,0.230986,0.00938802,-0.124209,0.236944,0.218031,0.546326,0.946023,1.1149,1.06219,0.889834,0.736502,0.754135,0.884805,0.685978,0.479869,0.444411,0.490521,0.802984,0.483725,0.648588,1.04874,0.790279,0.481341,0.483279,0.619196,0.720617,0.854297,0.948226,1.47036,1.57702,1.63292,1.74627,1.6861,1.05407,1.32483,0.990213,0.583016,0.224065,0.255,0.266503,0.296466,0.481171,0.0782492,0.0845112,0.0110128,0.0468286,-0.0326735,-0.0914838,0.152567
-0.76586,-0.138926,0.22767,-0.0454647,0.11787,0.156367,0.128249,-0.336903,-0.0275639,0.139427,0.250254,0.643463,0.870138,0.642332,0.968241,0.929846,0.934623,0.979401,0.806045,0.701754,1.06515,1.15393,1.05052,1.18013,0.639203,0.761351,0.664068,0.310652,0.450033,0.65303,0.676481,0.666003,0.680125,0.824188,0.913086,0.82894,0.94905,1.14665,1.01008,0.9707,1.03232,0.86668,0.627725,0.825182,0.618269,0.724373,0.528285,0.205019,0.381783,0.11872,0.221399,0.0940781,0.367946,-0.00914247,-0.0391894,0.0861564
0.113448,-0.383201,-0.376205,-0.219194,-0.0965295,-0.219474,0.0149531,0.273044,0.234433,0.105407,0.257278,0.247583,0.617147,0.998417,0.952868,1.04799,1.09287,0.971428,0.970907,0.961128,0.588776,0.547962,0.740094,0.619083,0.83417,0.720062,0.713063,0.971289,0.909285,0.607279,0.620789,0.526585,0.543899,0.664519,0.727744,0.980007,0.862171,0.993054,0.845203,0.899732,0.766457,0.861514,1.05418,0.784226,0.782995,0.714163,0.73722,0.678229,0.533219,0.065809,0.17295,-0.178186,-0.139405,-0.544653,-0.535816,-0.169264
-0.532245,-0.173761,0.0134216,0.199807,0.125501,0.300165,0.142537,0.0401582,0.169109,0.289037,0.18303,0.485866,0.744911,0.668306,1.02761,1.01332,0.966159,0.954415,0.738248,0.612836,0.709456,0.682416,0.669239,1.19439,1.05488,0.794293,0.661836,0.474025,0.336524,0.480627,0.227404,0.504513,0.644303,0.655718,0.77419,0.793794,1.11357,1.15846,1.07873,0.828201,0.677349,0.92334,0.693171,0.929546,0.862775,0.682668,0.48184,0.429734,0.350017,0.478006,0.110731,-0.150578,-0.683463,-0.581302,-0.546929,-0.844431
0.113157,-0.113416,0.0541819,-0.0252793,-0.0750356,-0.200836,0.131841,0.171454,0.328373,0.174196,0.439148,0.388671,0.465005,0.871141,0.649614,0.857966,1.11926,0.949969,1.03208,0.709146,0.517161,0.736031,1.06225,0.70312,0.807245,0.820472,0.703299,0.35113,0.236417,-0.18042,0.317667,0.496273,0.69296,0.539808,0.530707,0.700387,0.560442,0.893446,1.13337,1.23682,1.00352,0.635778,0.924968,0.647934,0.488251,0.693006,0.732427,0.824767,0.335497,0.152294,-0.0821982,-0.0148594,-0.427594,-0.501248,-0.635092,-0.98032300000000006
0.0255396,0.071766,-0.136308,0.132624,0.180987,0.275102,-0.0485565,-0.0185659,0.263712,0.675231,0.51057,0.797234,0.779476,0.607872,0.907977,1.08541,1.13695,1.17763,0.728561,0.818766,0.937664,0.584079,0.631893,1.01435,0.665297,0.376931,0.292779,0.484119,0.0437737,0.1216,0.311252,0.565678,0.524355,0.680304,0.576965,0.518192,0.991072,1.19745,1.23413,1.19848,1.10735,1.1727,0.870244,0.686625,0.655232,0.70266,1.0381,0.803074,0.606835,0.127018,0.0152759,-0.295929,-0.320513,-0.55632,-1.05182,-0.734311
-0.223784,-0.176971,0.0665538,-0.0740459,-0.00324964,0.0246927,-0.127438,-0.0728287,0.0407469,0.548784,0.792976,1.01549,0.650128,0.601826,0.937828,1.08034,1.1625,1.09332,0.749127,0.35181,0.7747,0.611279,0.885725,0.962597,0.552592,0.423211,0.617764,0.689491,0.449849,0.205666,0.466836,0.599147,0.708624,0.62222,0.554492,0.553694,0.976138,1.05232,1.20559,1.22495,1.10742,0.824027,1.02547,0.679822,0.516198,0.544334,0.492533,0.605567,0.408133,0.217233,-0.214283,-0.1067,-0.473867,-0.368325,-0.295325,-0.806443
0.358509,0.424389,0.209291,0.258844,0.0028902,-0.0763047,0.0611097,0.095401,0.411123,0.48484,0.529282,0.418567,0.950205,1.27232,0.968822,0.84037,0.689099,0.886499,0.566821,0.327595,0.241275,0.933513,0.725384,0.912279,0.602851,0.492832,0.620063,0.663355,0.450706,0.431978,0.387271,0.190358,0.588821,0.483388,0.492699,0.775192,0.942016,1.24136,1.0476,0.934544,0.8614,1.34536,0.939504,1.03146,0.886563,0.517213,0.499294,0.370216,0.35518,0.111757,0.33741,-0.0309506,0.100998,-0.374132,-0.565408,-0.320961
0.267375,0.10669,0.162891,0.130677,-0.0693012,-0.185749,-0.214471,0.00500254,0.206902,0.631175,0.488886,0.547762,0.925029,1.22142,1.1151,1.2369,0.847623,0.50882,0.653519,0.556801,0.656163,0.402038,0.872508,0.670141,0.569202,0.785137,0.799544,0.900236,0.786344,0.41031,0.311733,0.552427,0.57732000000000006,0.561767,0.581346,0.599037,0.776443,0.78347,0.918871,0.79806,0.794995,0.61666,0.920953,0.633903,0.373864,0.341156,0.472718,0.536111,0.458056,0.281244,0.0409391,0.0866271,-0.0617672,0.190779,0.226651,0.111222
0.16724,0.405431,0.452407,0.379279,0.205342,-0.161935,-0.0595111,-0.0431212,0.504611,0.567281,0.497105,0.738306,1.05201,1.0769,1.12644,0.739778,1.15773,0.526509,0.37797,0.419196,0.523873,0.930991,0.61565,0.563164,0.902862,0.877078,1.06937,1.01926,0.622359,0.360245,0.0893564,0.693814,0.750988,0.562218,0.586608,0.618492,0.855773,0.555599,0.893486,0.847536,0.768507,1.1706,0.883449,0.376096,0.432474,0.150767,0.331138,0.34925,0.472421,0.561697,0.288219,-0.0973636,0.0177772,0.0425419,0.315319,0.536616
0.603335,0.726835,0.466111,0.541761,0.627243,0.909851,0.737249,0.385542,0.447918,0.481986,0.90429,0.992121,1.16339,0.813212,0.944041,0.443993,0.426651,0.345275,0.684778,0.579554,0.592635,0.576631,1.19339,1.39546,1.00658,1.1516,0.687166,0.656253,1.00116,1.10176,1.08278,0.92103,0.777961,0.846565,1.23624,0.884235,1.17932,1.27384,1.14317,1.10501,0.984441,0.912626,0.50401,0.939928,0.841068,0.510409,0.591883,0.326693,0.172629,-0.0628386,-0.0794382,-0.014281,0.47659,0.36923,-0.0357905,0.0426298
0.721368,0.460274,0.2284,0.242171,0.467875,0.438049,0.464844,0.359992,0.218971,0.323646,0.350339,0.739848,0.916729,1.28314,0.872875,1.05936,0.871254,0.679216,0.533988,0.634203,0.695538,0.952895,0.833565,0.865468,1.01963,0.865917,1.46191,1.74075,1.32967,1.10555,1.13836,1.29386,1.20611,0.866307,0.727344,1.06756,0.889278,1.02642,1.27131,1.15831,0.951483,0.824624,0.97599,0.483913,0.68536,0.791538,0.810378,0.752924,0.551004,0.355772,0.670601,0.252882,0.0116084,0.284148,0.340114,0.40595
0.482832,0.634423,0.745033,0.703746,0.367886,0.0411258,0.0433042,0.198523,0.294274,0.597898,0.808799,0.876888,0.666682,1.16245,0.986396,0.641083,0.997013,0.931097,1.08688,1.01591,0.681823,0.783999,0.78639,0.917171,1.05864,0.73778,0.63622,0.667504,0.796821,1.2113,1.02375,0.882185,1.13232,1.01419,1.07478,1.22807,0.72253,0.59606,0.729573,0.717126,0.886498,0.724386,0.903245,0.553816,0.546427,0.167589,-0.0273104,-0.0236073,0.0824636,0.192015,0.164533,0.480025,0.0694048,0.0469919,0.280658,0.624696
0.797544,0.74624,0.383781,0.450813,0.59041,1.07283,0.801552,0.419819,0.452435,0.262867,-0.00585298,0.311363,0.697656,0.740967,1.09008,1.36206,1.40816,0.955684,0.721208,0.57115,0.824493,0.662648,1.00615,0.942587,0.853906,0.813783,0.838413,1.00037,0.889501,0.637444,0.988905,1.21675,0.956128,0.824443,1.06437,0.775282,1.06081,0.981013,1.0164,0.826623,0.904059,0.91030199999999994,0.893252,0.820149,0.467517,0.650581,0.814279,0.683336,0.441888,0.0887089,-0.132621,0.389686,0.669453,0.300508,0.681648,0.818013
0.690291,0.334303,0.379247,0.684396,0.942178,0.910034,0.7984,0.597353,0.480587,0.195001,-0.0121573,0.493342,0.572809,0.908537,1.04957,1.60022,1.10072,0.945505,0.699059,0.744759,0.73651,0.896924,0.703568,0.913419,0.868613,0.959261,1.11306,0.922273,1.01025,0.837364,1.06049,0.70126,0.760782,0.784323,0.975329,1.17485,1.08532,1.19242,0.61507,0.993316,0.953363,1.02141,0.690937,0.562112,0.533032,0.254436,0.245555,0.522345,0.272244,0.229785,0.435496,0.196574,0.421447,0.832109,0.653936,0.555159
0.917482,0.580343,0.847769,0.243756,-0.0359237,0.0537424,0.0930909,0.131129,0.193195,0.576266,0.729831,0.728085,0.712247,0.78995,0.570725,0.968137,0.583191,0.957313,0.778679,0.764903,0.796862,0.613303,1.20051,1.0871,1.23189,1.07687,0.891196,0.857249,0.493079,0.616488,0.334046,1.12784,1.26238,1.08237,1.27554,1.17021,1.0104,0.958713,1.14515,0.709498,0.721305,0.853147,0.985021,0.970672,0.87506,0.790588,0.805183,0.622063,0.656693,0.518804,0.689046,0.604199,0.799132,0.851958,1.04279,0.939661
0.554226,0.537052,0.756934,0.494761,0.50269,-0.373371,-0.499824,-0.0989384,0.288298,0.306992,0.368117,0.548635,1.01804,1.23969,0.829171,-0.136818,0.445426,1.11426,0.955227,0.947808,1.21237,0.934982,1.23071,0.649389,0.6548,0.727765,0.43039,0.564243,0.893065,1.25245,0.43594,0.42456,0.219825,0.733437,0.600848,0.382381,0.593504,0.291559,0.817939,0.766272,1.21517,1.311,1.19546,0.952681,0.962649,0.961701,0.940714,0.783685,1.09599,0.812691,0.610853,0.509906,0.180396,0.301936,0.495751,0.528298
0.407742,0.294455,0.461448,0.620821,0.49097,-0.339345,-0.62593,-0.339843,0.0981986,0.0772844,0.551317,0.628034,0.934288,1.15589,0.862141,-0.0733153,0.800879,0.97016,0.921439,1.0623,1.20271,1.25929,1.15044,1.22398,0.670449,0.567745,0.535017,0.598783,1.00858,1.05615,0.84741,0.285032,0.230629,0.818292,0.583182,0.163135,0.117249,0.287801,0.730103,0.742971,1.22432,1.55475,1.64761,0.979639,1.21118,0.845703,0.691443,1.06856,1.22966,1.03311,0.536025,0.274004,0.215162,0.667337,0.397324,-0.235438
0.494734,0.565792,0.791859,0.524546,0.771694,-0.363138,-0.805277,-0.40349,0.0851063,-0.175724,0.68134,1.00251,1.4157,1.29522,0.526244,-0.221419,0.575397,1.53614,1.20118,0.64744,0.806816,0.581967,1.33664,0.944091,0.634787,0.575884,0.570597,0.485916,0.708267,1.14451,0.679561,0.490715,0.847001,1.00808,0.367583,0.188429,0.359362,-0.0315028,0.673373,1.31768,1.3676,1.47164,1.29159,1.01187,0.558211,0.79083,0.953264,0.456759,0.49709,0.492104,0.169914,0.168284,-0.297527,0.520972,0.886847,1.23748
0.0206403,0.180264,0.286583,0.510482,0.265078,-0.0527575,-0.42741,0.0404974,0.230323,0.485673,0.460561,0.804873,0.78812,0.86592,0.816708,0.522689,0.727894,0.625339,0.889008,1.23355,1.11381,1.26136,0.60576,0.542986,0.273771,0.46906,0.540856,0.988609,1.22945,1.0141,1.30124,0.931885,0.667705,0.900749,0.542027,0.013475000000000001,0.214202,0.690556,1.3216,0.873282,0.791844,1.08532,1.19338,1.172,1.43561,1.10585,0.559977,0.507601,0.275478,-0.0872143,-0.193448,-0.0773936,-0.153607,0.194811,-0.401128,-0.532002
0.335084,0.56857,0.306954,0.289716,0.160399,0.306879,0.125933,0.211469,0.634402,0.551953,0.549735,0.375613,0.691455,1.43744,0.927955,0.740532,0.769108,0.953486,0.549622,-0.103252,0.4288,0.3894,1.27953,1.4965,1.29284,0.781773,0.46841699999999997,0.49181,0.0915166,0.416194,-0.1358,0.0909705,0.226117,0.165971,0.555256,1.39664,1.66518,1.07627,0.649151,1.20455,1.41179,1.45791,1.28953,1.04215,0.559132,0.973032,1.01169,1.0698,0.703568,0.547682,0.455634,0.325151,0.0269139,0.182649,0.882347,0.709135
