logLambda.1.,logLambda.2.,logLambda.3.,logLambda.4.,logLambda.5.,logLambda.6.,logLambda.7.,logLambda.8.,logLambda.9.,logLambda.10.,logLambda.11.,logLambda.12.,logLambda.13.,logLambda.14.,logLambda.15.,logLambda.16.,logLambda.17.,logLambda.18.,logLambda.19.,logLambda.20.,logLambda.21.,logLambda.22.,logLambda.23.,logLambda.24.,logLambda.25.,logLambda.26.,logLambda.27.,logLambda.28.,logLambda.29.,logLambda.30.,logLambda.31.,logLambda.32.,logLambda.33.,logLambda.34.,logLambda.35.,logLambda.36.,logLambda.37.,logLambda.38.,logLambda.39.,logLambda.40.,logLambda.41.,logLambda.42.,logLambda.43.,logLambda.44.,logLambda.45.,logLambda.46.,logLambda.47.,logLambda.48.,logLambda.49.,logLambda.50.,logLambda.51.,logLambda.52.,logLambda.53.,logLambda.54.,logLambda.55.,logLambda.56.
0.774618,0.757027,0.725831,0.771883,0.842189,0.861383,0.908603,0.922242,0.983153,1.02133,0.954765,0.894545,0.818102,0.888995,0.866874,0.931762,0.932056,0.925118,0.944109,0.941308,1.00799,1.00044,0.976303,0.883452,0.889083,0.941723,0.969379,0.975089,1.02342,0.979671,0.993489,1.01888,1.07597,1.02344,0.96567,0.992413,0.988266,1.04793,1.10842,1.17818,1.23424,1.28319,1.29568,1.29024,1.22433,1.18302,1.20683,1.21648,1.24079,1.23863,1.22043,1.23175,1.21105,1.19768,1.2418,1.23637
0.779391,0.775909,0.827884,0.854299,0.921886,0.925806,1.01713,1.03911,1.02878,1.01226,0.994683,0.99881,0.946562,0.90615,0.807331,0.846029,0.856877,0.907664,0.972092,1.00681,0.950353,0.967545,1.00604,1.04384,0.992881,0.972988,0.962267,0.962269,1.03001,1.02143,1.06713,1.00083,0.933566,0.937379,0.991583,1.00549,1.01077,0.993306,1.02191,1.08361,1.08127,1.1428,1.17627,1.24167,1.29525,1.28191,1.24783,1.18313,1.20337,1.16426,1.17406,1.20984,1.16369,1.15724,1.13002,1.08271
0.917292,0.981478,0.96627,0.958624,0.933913,0.877977,0.831228,0.83623,0.814134,0.823444,0.948155,0.933871,0.941202,0.96072,0.958269,1.00464,0.968958,0.987272,0.950583,0.908454,0.899499,0.899258,0.844935,0.813916,0.825388,0.851083,0.8275,0.818012,0.850428,0.90372,0.952783,1.00407,1.0249,1.03559,1.02436,1.07063,1.0978,1.17567,1.10433,0.961086,0.969867,1.01881,1.06947,1.09999,1.03342,1.01574,1.00252,1.0137,1.02663,1.0125,1.07642,1.10738,1.1391,1.19173,1.21866,1.27916
0.751329,0.744926,0.760764,0.784006,0.687622,0.678493,0.644656,0.672255,0.622047,0.64619,0.623358,0.618031,0.653512,0.716216,0.753973,0.864944,0.796267,0.85769,0.869047,0.861475,0.871101,0.902751,0.995386,1.00176,0.998828,0.994136,0.960385,0.951068,1.06455,1.07487,1.03701,1.07783,1.12407,1.13146,1.13349,1.0756,1.17544,1.17859,1.22779,1.22726,1.11157,1.13065,1.10061,1.18229,1.16213,1.23571,1.2509,1.27027,1.2969,1.2656,1.20819,1.23614,1.27389,1.33045,1.32091,1.28478
0.811782,0.726547,0.670384,0.731186,0.710414,0.843695,0.870082,0.88376999999999994,0.928661,0.972587,0.909997,0.852433,0.847688,0.805206,0.743032,0.798222,0.696397,0.768181,0.759078,0.737376,0.76366,0.850915,0.904969,0.862561,0.885307,0.929394,0.918682,0.98758,1.10901,1.10102,1.15695,1.16725,1.13807,1.04138,1.07108,1.19238,1.16569,1.15187,1.13369,1.19774,1.29877,1.14539,1.12013,1.06973,1.12783,1.13959,1.10988,1.1167,1.05213,0.970078,1.0403,1.00004,0.974684,1.00475,1.05937,1.05448
1.31955,1.23903,1.15744,1.17284,1.11597,1.23825,1.1005,1.00094,0.914044,0.876598,0.808284,0.783385,0.817815,0.771407,0.7477,0.767357,0.83762,0.887212,0.983879,0.931111,0.929466,0.992875,0.988031,0.973616,1.00248,0.958225,0.914012,0.918531,0.96021,0.941531,0.92454,1.0393,1.07084,1.21439,1.33823,1.38645,1.39045,1.19323,1.15031,1.17566,1.20867,1.13749,1.00298,0.949137,0.976984,0.903629,0.899095,0.703872,0.8638,0.91354,0.897516,0.914679,0.86075,0.833887,0.760767,0.855802
0.226596,0.27324,0.356712,0.387314,0.543694,0.507397,0.555623,0.494957,0.584031,0.630291,0.782525,0.703793,0.734738,0.779165,0.703526,0.715447,0.726897,0.73047,0.735111,0.769818,0.715298,0.68587,0.731964,0.804478,0.895679,0.986684,1.02596,1.06866,1.00786,0.963395,0.961409,0.943282,1.0182,0.874456,0.827637,0.892141,0.966966,0.937993,0.895506,0.896837,0.908295,1.01149,1.00008,1.07968,1.16444,1.12674,1.17838,1.16215,1.17745,1.2034,1.20093,1.18378,1.18063,1.10966,1.16804,1.17854
0.555303,0.665436,0.745984,0.723203,0.775252,0.73126,0.705384,0.712321,0.578675,0.597321,0.699518,0.780721,0.749422,0.730389,0.66456,0.739856,0.763564,0.799404,0.843254,0.907955,0.854812,0.824051,0.793493,0.773539,0.761128,0.804596,0.770648,0.714131,0.741154,0.905101,1.01585,0.993996,1.074,1.20648,1.25622,1.28015,1.15837,1.21512,1.24986,1.24967,1.26402,1.23659,1.23121,1.23256,1.1421,1.12284,0.954869,1.04134,1.04733,1.02578,1.11201,1.1086,1.18332,1.18587,1.27327,1.23972
0.489005,0.539877,0.6437,0.68183,0.652395,0.677027,0.73167,0.675979,0.668612,0.672718,0.779729,0.841008,0.850368,0.89191,0.820048,0.757634,0.759265,0.81923,0.871719,0.83569,0.805501,0.762377,0.845897,0.900733,0.880047,0.836001,0.842534,0.86345,0.853751,0.825522,0.790276,0.784063,0.809652,0.781706,0.802036,0.788935,0.858054,0.923007,0.849687,0.937787,1.01748,1.19629,1.19434,1.18908,1.19743,1.17681,1.20826,1.22781,1.18354,1.17285,1.15014,1.14432,1.15324,1.16771,1.15,1.06079
0.693007,0.732881,0.728266,0.640305,0.528598,0.517966,0.66481,0.70463,0.762492,0.726018,0.882288,0.77537,0.803085,0.926979,0.975321,0.942942,0.957099,0.901504,0.827507,0.857525,0.941849,0.840801,0.799434,0.732295,0.67704,0.662189,0.718295,0.718713,0.758479,0.822355,0.908374,0.879055,0.849077,0.879878,0.860648,0.812852,1.01971,0.995049,1.09819,1.08316,1.10246,1.12968,1.056,0.94862900000000006,0.965477,0.903507,0.911215,0.986362,0.969352,1.02872,1.17588,1.23998,1.3612,1.43112,1.42727,1.4522
0.244441,0.158336,0.266859,0.331177,0.336378,0.449664,0.692412,0.845214,0.93244,1.00237,0.995392,0.994381,0.935127,0.981129,0.949359,0.987666,1.12646,1.08161,0.944286,1.03999,1.01849,1.07117,1.04297,0.913763,0.858712,0.918705,0.809209,0.795024,0.759737,0.724462,0.620978,0.713882,0.833879,0.8054,0.849211,1.03662,0.918436,1.02057,0.964123,0.853468,0.916587,0.80427,0.903724,1.08869,1.00697,1.19848,1.14339,1.18542,1.15392,1.09334,1.0538,1.14017,1.04939,1.0618,1.10311,1.04697
0.298998,0.174143,0.345486,0.297574,0.428724,0.68098,0.605238,0.6703,0.847912,0.842246,0.947977,0.878746,0.931889,0.796508,0.871569,0.911659,0.814068,0.906234,1.06948,1.02389,1.02584,1.01716,1.08359,1.16595,1.08199,0.801165,0.847236,0.815796,0.737283,0.66532,0.668093,0.620426,0.601263,0.842407,0.959132,0.932176,1.07424,0.977923,0.885364,0.916853,0.855542,0.928823,0.827108,0.874378,0.926772,0.882173,0.918994,1.00504,0.985663,1.12923,1.15759,1.20723,1.17418,1.21148,1.19527,1.10362
0.375742,0.230696,0.486926,0.577966,0.588661,0.664744,0.750651,0.930819,0.932749,1.00034,1.02765,0.974189,0.961466,0.906552,0.875761,0.778296,0.951734,0.934557,0.920515,1.02991,1.14332,1.12653,1.103,0.880069,0.882811,0.955575,0.796788,0.652211,0.760558,0.705008,0.753963,0.863139,0.956281,0.91006,0.884816,0.942171,0.967853,1.04405,0.972632,1.06716,0.941709,0.84991,0.845371,0.851243,0.648829,0.749979,0.789818,0.942073,0.899351,0.908423,0.982247,1.05035,0.984071,0.959108,0.971929,0.959116
0.714476,0.708866,0.631979,0.683841,0.677273,0.399142,0.501167,0.535473,0.317379,0.496186,0.598098,0.6234,0.625558,0.653349,0.706862,0.683261,0.675648,0.531743,0.591309,0.522606,0.576098,0.489262,0.454786,0.499815,0.558967,0.583126,0.810061,0.837042,0.841874,0.889681,1.0214,1.02596,0.958658,0.941813,0.754655,0.743774,0.759013,0.824274,0.879997,0.929333,0.967467,0.804272,0.807357,0.820562,0.785089,0.796539,0.767628,0.753559,0.778255,0.857133,0.879423,0.849503,0.696739,0.504369,0.673619,0.733412
0.778539,0.492529,0.638428,0.858509,0.948605,0.92235,0.949344,1.11412,0.980624,1.21158,0.811061,0.666459,0.722886,0.61167,0.557393,0.61731,0.734037,0.684716,0.808132,1.05215,1.01155,1.14168,0.979385,0.869198,0.993111,0.860658,0.712529,0.684405,0.596386,0.496221,0.408311,0.625482,0.724771,0.938245,0.889479,0.957901,1.11958,1.17421,1.11539,1.03424,1.05722,0.921977,1.02658,1.0466,0.946483,0.930792,0.925274,0.962239,0.755466,0.812522,0.824702,0.97098,1.03105,0.932198,0.836235,0.87433399999999994
0.628798,0.768546,0.640102,0.590488,0.648314,0.545977,0.648916,0.709592,0.825684,0.975098,0.987043,0.987152,1.13027,0.891174,0.786994,0.963258,0.769603,0.998188,0.798433,0.880768,0.803999,0.763887,0.644455,0.702464,0.76595,0.832507,0.620577,0.647961,0.828507,0.996346,0.985148,1.05497,1.18249,0.748542,0.909746,0.950325,0.975938,1.17907,1.17288,1.0317,0.974625,1.12569,1.11546,1.03499,0.96425,0.953179,0.961884,0.901828,0.830816,0.943996,0.994927,0.954923,0.853656,0.744834,0.650319,0.639884
-0.219313,-0.0462137,-0.0550702,-0.0747147,0.122684,0.225585,0.312668,0.398728,0.426739,0.424533,0.315986,0.374154,0.560661,0.587502,0.625643,0.708704,0.527431,0.748596,0.507999,0.550337,0.665596,0.840755,0.78445,0.830043,0.805639,0.984871,0.925634,0.968366,0.930206,0.957733,0.803434,0.751891,0.858423,0.867744,1.35293,1.19975,1.01702,0.96718,1.06357,1.09579,1.09105,0.943188,0.868669,0.727011,0.87302,0.888215,0.854567,0.6049,0.590579,0.771839,0.903999,0.823052,0.84063,0.956543,1.00379,0.87912
0.089872,0.194842,0.271181,-0.0111071,0.0461901,0.10824,0.216644,0.208333,0.323065,0.651341,0.742083,0.666995,0.744961,0.578424,0.630595,0.675992,0.581642,0.687843,0.766182,0.911353,0.782908,0.845031,0.872144,0.981788,1.02367,0.944373,0.793127,0.811861,0.855929,0.819495,0.806387,1.12402,1.07788,0.81634,0.946524,0.830376,1.12022,1.26181,1.16954,0.988925,0.930256,0.837597,0.976545,0.874623,0.850217,0.909496,0.998955,0.976746,1.01521,1.37593,1.35653,1.09991,0.922569,1.04963,1.08014,1.09868
0.409603,0.2891,0.378301,0.221575,0.22574,0.54737,0.683929,0.467376,0.49019,0.412459,0.394044,0.375485,0.347725,0.495785,0.51797,0.703962,0.582519,0.645734,0.748019,0.890225,0.769652,0.921027,0.833146,0.972805,0.952704,0.931659,1.10741,0.997034,1.05093,0.716368,0.646264,0.705496,0.864965,0.767339,0.931076,0.913641,1.1441,1.25125,1.25593,1.47181,1.29476,1.52548,1.28954,1.24261,1.21891,1.34576,1.25105,1.21572,1.14925,1.22268,1.10427,1.29596,1.33052,1.39687,1.58095,2.07472
0.893261,0.669321,0.554772,0.464023,0.620266,0.723377,0.792312,0.798554,0.678208,0.976318,1.07497,1.1613,0.849796,0.699982,0.753544,0.823638,0.785179,0.681745,0.715237,0.741444,0.871248,0.531881,0.342651,0.324782,0.220288,0.285516,0.201332,0.217788,0.316406,0.547668,0.795709,1.09661,1.16745,1.15585,1.05148,1.30452,1.25355,1.27861,1.31993,1.10265,1.38907,1.35895,1.66657,1.37091,1.43984,1.55695,1.78751,1.6327,1.93519,2.12893,1.96109,1.71231,1.60193,1.44114,1.52342,1.41352
0.434874,0.361929,0.190379,0.370471,0.536671,0.549575,0.672465,0.724212,0.849287,1.03597,0.783752,0.744181,0.680966,0.860565,0.833845,0.687866,0.843097,1.16511,1.093,0.797322,0.948043,0.898038,0.86126,0.806567,0.629,0.90039,0.807567,0.819451,0.947699,1.03608,0.991074,0.893042,1.04506,1.16609,1.18903,1.40597,1.38834,1.3832,1.5697,1.54567,1.49102,1.41896,1.47602,1.40326,1.41725,1.68184,1.4479,1.31849,1.47535,1.72704,1.66022,1.60993,1.58182,1.93259,2.17425,2.30381
0.365935,0.540266,0.530878,0.702055,0.668706,0.53198,0.678461,0.71775,0.615393,0.602886,0.507191,0.693284,0.56089,0.548132,0.755731,0.927769,0.892009,0.912236,0.889891,1.17065,1.21032,0.965087,0.869499,1.22104,0.958648,1.21707,0.950463,1.13124,0.956145,0.946118,0.967919,1.0542,1.004,1.08877,1.23027,1.29075,1.32305,1.47255,1.61068,1.61072,1.79251,1.61433,1.46866,1.57441,1.35432,1.30474,1.16758,1.43231,1.61862,1.74039,1.78592,1.77485,1.79128,1.85742,1.65737,1.23889
0.43124,0.430104,0.214451,0.247528,0.398973,0.544743,0.634288,0.711839,0.74205,0.846914,0.775548,0.638647,0.681484,0.851764,0.594852,0.523658,0.701226,0.782355,1.10192,0.944163,0.962473,1.18454,1.23661,1.02669,1.14343,1.14252,1.25668,1.2304,1.13906,1.1661300000000001,0.908858,0.926856,1.0951,1.14563,1.10837,1.29093,1.28317,1.29873,1.29062,1.40935,1.23987,1.38192,1.41265,1.41263,1.39841,1.64937,1.64308,1.70615,1.34374,1.35294,1.49556,1.22564,0.979162,1.21256,1.41661,1.23741
0.614238,0.519862,0.534816,0.487204,0.783794,0.715961,0.692003,0.66278,0.566036,0.680917,0.81299,0.574611,0.470471,0.511219,0.498808,0.780179,0.747622,0.676469,0.74159,0.8844,0.990753,0.691314,1.05131,1.1184,1.2758100000000001,1.12227,1.09871,1.0439,0.848975,1.05947,1.065,1.01745,0.972261,1.03053,0.915955,1.03401,1.17513,1.17388,1.1407,1.27864,1.26172,1.3679,1.30168,1.36523,1.2937,1.42009,1.22405,1.66858,1.64926,2.1158,2.3636,2.10278,2.11112,2.14604,2.13933,2.2858
0.397734,0.493896,0.578371,0.725818,0.66127,0.490895,0.71323,0.632812,0.88726,0.774031,0.528103,0.598377,0.631813,0.579865,0.756451,0.573319,0.751538,0.815294,0.864878,0.781288,0.764727,1.24937,1.02641,1.22014,1.10973,1.12826,0.955875,0.925683,1.06217,0.85653,0.883972,0.978778,1.00392,0.959991,1.08228,1.20315,1.23771,1.43412,1.59318,1.40458,1.43823,1.37125,1.26964,1.31967,1.26834,1.44132,1.59798,1.75627,1.61641,1.63707,1.56356,1.75956,2.11759,2.05614,1.86667,1.92146
0.401474,0.601244,0.452302,0.701971,0.586562,0.508957,0.69613100000000006,0.767611,1.06584,1.08649,1.31629,1.11603,1.21066,1.32526,1.24332,1.15689,1.10868,1.24697,1.17827,0.945357,0.981203,0.840528,0.988778,0.624629,0.751006,0.720429,0.954071,1.09365,1.27027,1.40648,1.49305,1.46329,1.51882,1.53041,1.2512,1.25159,1.17955,1.13483,1.18502,1.09879,1.0821,1.06612,1.09933,1.21406,1.14496,1.39756,1.46922,1.40535,1.5839,1.67212,1.6756,1.59953,1.65595,1.70245,1.60174,1.64488
0.735225,0.537301,0.675326,0.361519,0.791259,0.677149,0.82285,0.925153,0.972017,1.1732,0.89145,1.14317,0.973709,0.955245,1.26608,1.43196,1.46542,1.12854,1.04551,1.24176,1.0211,1.03682,0.65794,1.05691,0.747727,0.84962,0.807923,1.08769,1.38814,1.44945,1.50758,1.49477,1.414,1.30548,1.68538,1.43372,1.26749,1.14876,1.00029,1.07945,1.15509,1.10652,1.01612,0.942616,1.20144,1.14058,1.28031,1.59338,1.68911,1.77022,1.95401,1.90819,1.87685,1.89752,2.00419,1.86427
0.85145,0.921083,1.05028,1.17173,0.994291,0.950905,0.898307,1.19502,1.11909,1.15179,0.869261,1.0425,0.920454,0.925309,0.69974,0.490737,0.855772,1.08401,1.24911,1.16781,0.99021,1.21332,0.792246,0.818622,0.731402,0.908787,0.881457,1.03416,1.00606,0.94588,1.22021,1.52538,1.51825,1.40196,1.75111,1.54704,1.5681,1.80005,1.70588,1.59226,1.3009,1.2312,1.28132,1.22175,1.34749,1.00434,1.22221,1.22059,1.33281,1.23059,1.46316,1.7461,1.85849,2.15598,2.08545,2.01233
1.29729,0.992157,0.755061,0.665717,0.913735,0.838699,1.2312,1.07639,1.20215,0.936324,0.890234,1.01744,1.07438,0.945604,0.739716,0.938872,0.831998,0.94948,1.05596,1.16778,1.04172,0.903193,0.995011,0.986696,0.974497,0.799048,0.607597,0.796077,1.03583,1.14514,1.52265,1.49939,1.34695,1.33424,1.20183,1.54747,1.70777,1.62715,1.54977,1.40721,1.16185,0.995438,0.946972,1.07821,1.14859,1.28448,1.41144,1.42612,1.12407,1.37414,1.42915,1.42272,1.68874,1.71872,1.84021,1.92419
0.0747458,0.0877923,-0.0118204,0.274806,0.395376,0.450914,0.454804,0.599321,0.717182,0.729524,0.747154,0.828234,0.720661,0.689253,0.866245,1.45694,1.22769,1.1442,1.38902,1.43947,1.02533,0.739482,0.960271,0.851313,0.821582,0.891372,1.20207,1.41976,1.2909,0.943858,1.13733,1.36353,1.3644,1.61334,1.38402,1.62795,1.42107,1.40316,1.26749,1.57834,1.45945,1.48029,1.42045,1.48472,1.13889,0.974748,1.08995,1.15089,1.66164,1.79017,1.88244,1.74106,1.43601,1.48774,1.41852,1.41856
0.304463,0.340872,0.37844,0.580772,0.706205,1.01458,1.14414,1.06951,1.13089,1.26857,1.01505,0.996145,1.29835,1.42544,1.16223,0.937814,1.04558,1.36891,1.21615,0.904481,1.20009,1.07681,0.973229,1.22666,1.45732,1.74797,1.24086,1.08076,1.08861,1.31945,1.28806,1.10015,1.18263,1.17056,1.05727,1.30303,1.24272,1.65933,1.8174,1.76887,1.50601,1.52997,1.1479,1.01869,0.987453,0.993835,1.18652,1.0707,1.26315,1.18472,1.36127,1.57149,1.52054,1.54388,1.56573,1.36084
-0.0781514,0.193155,0.460878,0.561015,0.903794,0.809815,0.855856,1.03668,1.05099,1.04831,1.13559,1.23082,1.37287,1.42264,0.931704,0.558517,1.05121,1.16294,0.902565,0.877695,0.660815,1.05976,1.21262,1.24371,0.998008,1.12841,1.47015,1.0178,1.34164,1.3491,1.07926,1.26374,1.19284,0.9184,1.27499,1.53588,1.77084,1.47013,1.34034,1.50435,1.75493,1.35865,1.44058,1.33643,1.1009,1.18372,1.08723,1.26494,1.10625,1.24122,1.26134,1.23861,1.53284,1.64827,1.37309,1.52314
1.01054,1.01292,0.870815,0.628701,0.967221,1.11138,1.49769,1.5045,1.4194,1.46248,1.43629,1.04384,0.960229,0.914704,1.17519,1.00207,0.536364,0.303027,0.557767,1.19904,1.23473,1.01682,0.839313,0.953572,1.19185,1.02787,0.951477,1.39235,1.19227,0.95372,1.52563,1.15591,1.25012,1.94528,1.63459,1.47439,1.52689,1.79159,1.88759,1.46768,1.51568,1.16342,1.429,1.38396,1.56129,1.60254,0.99065,1.31182,1.37323,1.45401,1.16171,0.948296,1.13195,1.05841,0.796475,0.876078
1.15837,1.08737,1.00058,0.746353,0.767063,0.996745,1.09567,1.29406,1.82654,1.18249,1.19971,1.16454,1.0824,1.03826,0.965771,0.510231,0.521029,0.571495,0.504267,0.973957,1.466,1.24602,0.96882,0.810801,0.807462,0.929307,0.91675,1.37277,1.5103,1.30977,1.12266,1.19701,1.34998,1.51735,1.73184,1.35584,1.47264,1.4385,1.51768,1.66622,1.15898,1.41117,1.14111,1.42923,1.75923,1.3759,1.49895,1.15658,1.49695,1.31008,1.35194,1.43183,1.15097,1.17561,1.31206,1.18196
0.567107,0.8981,0.912608,0.945865,1.23451,1.17669,1.04731,0.993413,1.31168,0.940776,1.14498,1.08062,0.659291,0.46697,0.592451,0.64957,1.05803,1.336,1.30256,1.05546,0.679148,0.757206,1.158,1.36996,1.19428,1.16669,0.890046,0.590134,0.451482,0.817686,1.36546,1.53067,1.31988,1.1927,1.61126,1.63049,1.71106,1.34117,1.37072,1.74874,1.33962,1.70606,1.41276,1.61894,1.36339,1.17625,1.47606,1.71265,1.76762,1.95492,1.72362,1.70001,1.64917,1.69894,1.80264,1.98511
0.539393,0.572292,0.627358,0.754945,0.86147,0.520717,0.968865,0.940923,1.12894,1.07797,0.79326700000000006,0.66142,0.522142,0.725613,0.466967,0.901631,0.863471,1.0937,1.1848,0.979964,0.890402,0.753674,1.18401,0.639742,0.916146,0.867734,0.725863,0.836164,0.462727,0.790886,1.24504,1.55077,1.57036,1.30083,1.66969,1.54512,1.48154,1.37876,1.2741,1.14423,1.4067,1.49307,1.36396,1.50821,1.0978,1.58341,1.52978,1.60568,1.60223,1.73316,2.05808,1.88347,1.70553,1.80455,2.01931,1.9803
1.01757,0.915423,0.642859,0.449631,0.716294,0.322669,0.57494,0.42297,0.436396,0.45254,0.591858,0.603637,0.540397,0.581294,0.702918,0.494935,0.767015,0.756491,0.673046,0.989937,0.899245,0.601625,0.915833,0.597767,0.872705,0.752392,0.493852,0.911467,1.20092,0.977049,0.798573,0.570595,0.878742,1.14907,1.35908,1.01567,1.21722,1.56247,1.7219,1.44875,1.04713,0.870367,1.10071,1.57803,1.28563,1.43642,1.46503,1.764,1.80414,1.85218,1.89065,1.63047,1.57265,1.60624,1.49921,1.69705
0.861044,0.586219,0.286739,0.187727,0.440757,0.497368,0.661195,0.448389,0.40953,0.511326,0.554795,0.644856,0.512359,0.427029,0.592975,0.522167,0.638561,0.82291,0.755656,0.979095,0.961975,0.522326,0.799886,0.709499,0.770529,0.911366,0.512241,0.960782,1.25636,1.11545,0.700159,0.631192,1.06912,1.09809,1.07738,1.03405,1.1837,1.58202,1.58657,1.59664,1.03412,0.792903,1.04031,1.38961,1.5042,1.35704,1.37077,1.76511,1.68874,1.65765,1.8434,1.81897,1.67214,1.81433,1.46261,1.45959
0.393161,0.347918,0.506122,0.584803,0.580255,0.408281,0.312544,0.529598,0.995089,0.99685,0.555301,0.388268,0.559123,0.588797,0.289968,0.600993,0.796138,0.842379,0.641052,0.47193,0.747391,0.522279,0.802727,0.698354,0.910321,1.20851,1.03042,1.10412,1.01105,1.10467,1.21948,1.28778,1.36781,0.984487,1.15687,1.32784,1.22899,1.10677,0.772185,0.956623,1.34382,1.82474,1.7661,1.42175,1.52482,1.53717,1.51266,1.51101,1.54816,1.45936,1.76908,1.69202,1.70841,1.74974,2.08242,1.90472
0.337731,0.409018,0.476291,0.447553,0.506319,0.635914,0.833301,0.889485,0.646992,0.632045,0.655784,0.558166,0.465525,0.469603,0.724259,0.445791,0.577007,0.661563,0.672081,0.55547,0.349225,0.844491,0.679635,0.913757,1.05309,0.976102,1.02444,0.784401,0.972688,1.03883,1.12241,1.12732,0.925536,1.10132,1.14408,1.17179,1.24941,1.46631,1.74869,1.73866,1.56911,1.26298,1.38498,1.55609,1.27984,1.21335,1.2276,1.36655,1.48832,1.58199,1.69147,1.45963,1.83993,1.66985,1.72397,1.7789
0.495265,0.333587,0.212269,0.366707,0.444131,0.567739,0.599485,0.677359,0.771768,0.823696,0.609047,0.44533,0.515086,0.49616,0.449501,0.442673,0.490889,0.674482,0.69995,0.629146,0.651083,0.611984,0.680773,0.896608,0.932395,1.14488,0.849063,0.829497,0.810396,1.10223,1.07455,1.06045,0.868263,1.03963,1.01446,1.1006,1.08697,1.37539,1.55409,1.59205,1.38527,1.18436,1.19368,1.36327,1.39823,1.35523,1.12489,1.27315,1.4881,1.59596,1.5844,1.89645,1.60883,1.79425,1.57833,1.36264
0.508157,0.413501,0.243071,0.342884,0.404937,0.623658,0.557417,0.712,0.714241,0.908161,0.610487,0.515283,0.507913,0.431278,0.448023,0.45438,0.455489,0.683391,0.645903,0.61389,0.643592,0.572544,0.693965,0.870479,0.922414,1.1263,0.836283,0.804411,0.857234,1.10679,1.02124,0.960447,0.887311,1.04868,1.07169,1.04671,1.0411300000000001,1.32932,1.55227,1.56157,1.42872,1.20101,1.22931,1.37779,1.40421,1.30241,1.12594,1.18703,1.42528,1.58689,1.58122,1.83644,1.62142,1.62707,1.59753,1.46886
1.07252,1.08688,1.20639,0.957966,0.709373,0.715118,0.738858,0.967353,0.878584,0.800615,0.77982,0.94479900000000006,0.828506,0.930271,0.895162,0.885535,0.870348,0.713021,0.945016,0.985715,0.888125,0.941993,0.808269,0.767024,0.750776,0.613721,0.588837,0.580332,0.737533,1.02835,1.19649,1.07362,1.03972,1.14334,1.15399,1.29993,1.10229,1.07175,1.19774,1.14065,0.913466,0.800406,0.821386,0.933764,1.06269,1.15168,0.984049,0.854148,0.898594,0.985032,1.21848,1.20144,1.12971,0.982958,0.715269,0.722827
0.629911,0.685232,0.456519,0.458866,0.551542,0.621649,0.767465,0.864162,1.03257,1.08659,0.827815,0.65462,0.657262,0.863128,0.706865,0.411072,0.388234,0.554103,0.686309,0.600123,0.686108,0.734129,0.689575,0.973841,1.08658,1.06085,1.16493,1.25566,1.26925,1.14268,1.0815,1.02526,0.896301,0.762688,0.639233,0.964069,0.96533,1.18233,1.12097,0.939138,0.756713,0.724644,0.956524,0.983239,1.01305,0.95635,0.954787,0.848984,1.02035,1.02313,1.29054,1.23351,1.25783,1.26502,1.27522,1.2441
0.542787,0.54222,0.490734,0.404896,0.363796,0.0835548,0.239934,0.421872,0.489294,0.479845,0.40498,0.449873,0.509321,0.462817,0.654748,0.658655,0.754267,0.840074,1.0422,1.01836,0.864786,0.950096,1.21487,1.05522,0.820099,0.683027,0.583363,0.55718,0.552638,0.688079,0.921417,0.938252,1.08497,1.02531,0.992538,0.969167,0.950884,1.14731,1.07891,1.1098,1.2041,1.10705,1.17304,1.18341,1.17248,1.12968,1.16278,1.23856,1.1946,1.34263,1.42259,1.39864,1.28831,1.21142,1.15821,1.11868
0.741896,0.780773,0.90945,0.878635,0.849576,0.857957,0.853509,0.927938,0.958129,0.878751,0.801447,0.717998,0.685365,0.748172,0.64528,0.69888,0.677322,0.741423,0.8786,0.854105,0.797681,0.848568,0.906015,0.855138,0.800951,0.942328,1.00566,0.995085,0.89925,0.751217,0.70566,0.782407,0.609478,0.754469,0.850821,0.893368,0.961071,1.13375,1.15254,1.06364,0.93546,0.980576,1.07355,1.14488,1.32654,1.38856,1.28555,1.29787,1.27478,1.39332,1.32205,1.41466,1.45386,1.59608,1.67909,1.65096
