logLambda.1.,logLambda.2.,logLambda.3.,logLambda.4.,logLambda.5.,logLambda.6.,logLambda.7.,logLambda.8.,logLambda.9.,logLambda.10.,logLambda.11.,logLambda.12.,logLambda.13.,logLambda.14.,logLambda.15.,logLambda.16.,logLambda.17.,logLambda.18.,logLambda.19.,logLambda.20.,logLambda.21.,logLambda.22.,logLambda.23.,logLambda.24.,logLambda.25.,logLambda.26.,logLambda.27.,logLambda.28.,logLambda.29.,logLambda.30.,logLambda.31.,logLambda.32.,logLambda.33.,logLambda.34.,logLambda.35.,logLambda.36.,logLambda.37.,logLambda.38.,logLambda.39.,logLambda.40.,logLambda.41.,logLambda.42.,logLambda.43.,logLambda.44.,logLambda.45.,logLambda.46.,logLambda.47.,logLambda.48.,logLambda.49.,logLambda.50.,logLambda.51.,logLambda.52.,logLambda.53.,logLambda.54.,logLambda.55.,logLambda.56.
0.96214,0.957135,0.818605,0.915758,0.984586,1.12893,1.17063,1.00054,0.899651,0.836187,0.889976,0.862343,0.943695,0.956301,1.03109,1.10932,1.13245,0.867574,0.805082,0.823464,0.743512,0.712295,0.787197,0.833805,0.920332,0.960282,1.0166,0.97652,0.932578,0.780658,0.853863,1.03908,0.886922,0.738412,0.811039,0.915234,0.854286,0.831809,0.751427,0.745314,0.678067,0.458879,0.460427,0.534145,0.307617,0.335394,0.412262,0.552952,0.432627,0.381913,0.315303,0.432948,0.579346,0.1817,0.284992,0.50811
0.728692,0.750846,0.781267,0.607414,1.09431,0.860406,0.769689,0.966953,0.76102,0.866304,0.493286,0.461408,0.460542,0.36183,0.78858,0.717594,0.819328,0.848666,0.824596,0.741441,0.698201,0.622609,0.454078,0.917777,0.730225,0.792197,0.926244,0.832706,0.776204,0.977774,0.645267,0.562388,0.686669,0.628554,0.630765,0.904524,0.38106,0.915897,0.763287,0.39488,0.281266,0.423094,0.357243,0.186028,-0.0773573,0.333271,0.0741563,0.646845,-0.0514899,0.199624,0.23607,0.358851,-0.0307236,0.536796,0.0123214,0.320002
0.369795,0.361822,0.366318,0.350274,0.284737,0.17068,0.183878,0.236769,0.359866,0.347496,0.453814,0.41425,0.417613,0.430705,0.28837,0.149712,0.226812,0.355919,0.398529,0.462253,0.511352,0.528252,0.54754100000000006,0.432248,0.381487,0.320175,0.24235,0.260748,0.363322,0.417058,0.478706,0.395827,0.385902,0.528257,0.427521,0.345421,0.470576,0.341791,0.503003,0.603039,0.721141,0.786264,0.799149,0.781688,0.964421,0.886956,0.890413,0.707391,0.908154,0.961108,0.908929,0.842986,0.813037,0.908334,0.985699,0.786641
0.839438,0.847789,0.688505,0.683642,0.736399,0.881057,0.747978,0.743105,0.813929,0.74548,0.850094,0.811188,0.774731,0.859232,0.813122,0.883709,0.766275,0.845737,0.849501,0.698573,0.781135,0.810673,0.818283,0.744881,0.782494,0.861264,0.767137,0.701807,0.815954,0.73888,0.881775,0.766326,0.800588,0.794468,0.831535,0.678682,0.879237,0.647238,0.767482,0.720939,0.833157,0.792138,0.835758,0.821682,0.872016,0.716846,0.851093,0.8311,0.877518,0.933112,0.7961,0.747433,0.86722,0.89265,0.856475,0.64825
0.921317,0.916058,0.908123,0.903326,0.917996,0.917177,0.898426,0.906133,0.912298,0.907556,0.916355,0.924716,0.902671,0.915677,0.904611,0.924261,0.904439,0.913842,0.930126,0.916966,0.917613,0.936555,0.94438,0.924722,0.914154,0.92239,0.901775,0.894412,0.907658,0.930902,0.92416,0.936182,0.91472,0.92294,0.909174,0.924604,0.916247,0.893535,0.937203,0.911391,0.940232,0.952751,0.948237,0.938843,0.960316,0.936394,0.941194,0.942961,0.941106,0.952343,0.959872,0.941035,0.934131,0.960371,0.954238,0.92571
0.583499,0.620647,0.664776,0.632741,0.569196,0.457727,0.457059,0.453676,0.530748,0.672089,0.637501,0.596748,0.611496,0.568978,0.596723,0.463588,0.468202,0.567628,0.585019,0.679373,0.712222,0.651536,0.669266,0.63855,0.561843,0.529554,0.584483,0.572238,0.631924,0.64331,0.560227,0.565547,0.598841,0.717689,0.605265,0.617314,0.674726,0.635239,0.7335,0.75762,0.800967,0.914917,0.854516,0.812096,0.941473,0.968079,0.892237,0.848704,0.888373,0.949988,0.886672,0.900967,0.832068,0.94784,0.989223,0.89821
0.971183,0.836712,0.884635,0.831873,0.962381,0.846276,0.883272,0.889981,1.06088,0.840477,0.94402,0.896203,0.989985,1.09209,0.916008,0.767466,0.926485,1.03529,0.961478,0.934345,1.07337,1.19429,1.0888,1.03792,0.986586,1.01691,0.849745,0.814792,0.890848,1.0933,1.04613,0.992769,0.958841,1.14005,0.944887,0.889461,0.949914,0.989631,1.02304,1.1702,1.18497,1.03333,1.18639,1.28523,1.28581,1.2121,1.2401,1.26225,1.30313,1.33185,1.32954,1.24039,1.15266,1.28685,1.30985,1.28517
0.882093,0.973229,0.948869,0.948331,0.903664,0.957328,0.936023,0.903939,0.827801,0.967518,0.879631,0.918059,0.882564,0.824391,0.958732,0.98754,0.908801,0.872254,0.87195,0.904401,0.851316,0.793804,0.814656,0.87562,0.917976,0.869955,0.951174,0.960197,0.937167,0.851894,0.844522,0.892934,0.902774,0.837517,0.890086,0.942358,0.894751,0.907594,0.845524,0.822702,0.812096,0.854368,0.806355,0.775844,0.738159,0.789718,0.759014,0.759492,0.746341,0.720992,0.723559,0.750356,0.820584,0.718753,0.728752,0.761171
0.913554,0.947338,1.28878,1.08202,1.01176,1.02613,0.897054,1.06682,0.902334,1.20494,0.928194,1.28529,0.969959,0.998516,1.22781,0.894254,0.948036,1.06869,1.12691,1.16932,1.04021,1.12923,1.04261,0.791433,1.24735,0.968738,0.948827,1.13474,1.11181,1.04928,1.0192,0.92929,0.934636,1.05335,1.3242,1.0339,1.01425,1.00344,1.16608,1.28047,1.06675,1.02749,1.0896,0.941429,0.957728,1.18738,1.1169,0.971647,1.34685,1.29116,1.44968,1.13596,0.989896,1.29846,1.26428,1.14211
0.904649,0.852968,0.649901,0.785413,0.855297,0.748479,0.841988,0.73228,0.920281,0.754959,0.959913,0.627423,0.907372,0.910488,0.710365,0.819135,0.834863,0.828159,0.798381,0.804033,0.920306,0.871081,0.926952,1.12738,0.706314,0.827655,0.864143,0.701032,0.830753,0.912107,0.920129,0.927845,0.939513,1.01089,0.639039,0.874335,0.887753,0.908327,0.815109,0.81977,1.02479,1.06806,1.07769,1.15781,1.21243,1.02721,1.05067,1.11123,0.893893,0.96373,0.880889,1.01329,1.05151,0.971549,0.983957,1.00055
0.764275,0.672858,0.605934,0.621582,0.730342,0.601299,0.615236,0.636365,0.80595,0.672114,0.788786,0.565087,0.759968,0.747415,0.606779,0.592594,0.675168,0.690411,0.73244,0.723916,0.761387,0.712382,0.770672,0.901122,0.588911,0.704274,0.671107,0.537381,0.699903,0.765241,0.823863,0.758007,0.753585,0.835242,0.578778,0.784087,0.732728,0.749283,0.75096,0.765139,0.908386,0.945696,1.02141,1.03565,0.989854,0.935335,0.934112,1.01059,0.83248,0.908105,0.806726,0.917401,0.860159,0.886734,0.887726,0.882936
0.763276,0.875115,0.848961,0.825445,0.787393,0.902691,0.77955700000000006,0.870015,0.66667,0.841284,0.74412,0.960576,0.77331,0.778709,0.922084,0.763545,0.859225,0.825631,0.738689,0.787306,0.795432,0.687032,0.78835,0.731906,0.856461,0.858584,0.898532,0.926512,0.781055,0.786244,0.83304,0.740055,0.755096,0.621126,0.878131,0.718241,0.772702,0.738045,0.754581,0.766505,0.664303,0.694991,0.626709,0.615844,0.705919,0.656513,0.669899,0.564853,0.805488,0.755,0.822319,0.641634,0.717454,0.771167,0.832566,0.76149
0.689577,0.540018,0.56663,0.667603,0.681373,0.550412,0.636829,0.565262,0.74872,0.625877,0.751928,0.454466,0.680882,0.654124,0.60012,0.712139,0.632431,0.606102,0.72623,0.628315,0.670781,0.804406,0.7303,0.801583,0.513268,0.547141,0.573789,0.467758,0.674462,0.686424,0.617449,0.749612,0.726376,0.867239,0.560906,0.782809,0.70557,0.757442,0.684854,0.659944,0.867185,0.779132,0.855952,0.930559,0.858274,0.907247,0.83926,1.04947,0.691498,0.719254,0.62135,0.829916,0.770686,0.685606,0.66697,0.71028
0.786785,1.03898,0.96258,0.890193,0.943101,1.05575,0.907097,1.05214,0.628278,1.24051,0.70165,1.02529,0.93551,1.11856,1.14583,0.596525,0.946477,1.25487,0.878849,1.0652,0.883773,1.08764,0.970661,1.13002,1.1983,1.19852,0.940425,1.1061,1.067,1.08712,0.923736,0.568856,1.32698,0.884379,1.08432,0.92843,0.934133,1.10208,0.98415,1.14489,1.101,1.2161,1.05349,0.994058,0.778888,1.28857,0.83362,0.76769,1.20893,1.31386,1.38077,0.938489,0.96324,1.39918,1.59801,0.968197
0.495661,0.68366,1.33633,0.105867,1.08161,0.392153,0.608731,0.96444,0.643825,0.898788,0.730356,0.628935,1.11646,0.847112,1.29694,0.371596,0.703224,0.903933,0.839256,0.764331,1.01886,1.25012,1.3375,1.18829,0.777842,1.23092,0.888936,0.832897,0.968017,1.34446,0.754757,0.953639,0.843444,1.12818,1.49436,1.22455,0.656126,0.704497,1.00768,1.54514,0.622147,1.26907,1.24656,1.17937,1.13776,0.972759,0.72901,0.933711,1.18965,0.934442,1.28971,0.785907,1.06355,1.47378,1.44653,1.25165
0.995879,0.841641,0.45657,1.33356,0.738912,0.944504,0.673371,0.387257,0.792372,0.85961,0.871999,0.7925,0.535071,0.922313,0.684439,0.921722,0.687012,0.883217,0.865973,0.97561,0.739464,0.706816,0.539818,0.893294,1.07347,0.465459,0.593886,0.646683,0.916199,0.579052,0.868977,0.620878,0.83829,1.00599,0.294546,0.635366,1.12684,1.05458,0.973155,0.831902,1.55462,1.0181,1.25205,1.28503,1.29093,1.44769,1.54287,1.39481,1.36068,1.58024,1.19573,1.44149,1.21921,1.07107,1.11556,1.26869
0.55868,0.294863,0.991012,0.124114,0.96472,0.684162,0.707067,0.600837,0.583697,0.99146,0.406327,0.605431,0.813472,0.732176,0.998955,0.707348,0.635327,0.9105,0.911668,1.26874,0.94287,0.665183,0.855128,0.853994,0.711566,1.16788,0.636063,0.772401,0.863831,1.07358,0.437453,0.550564,0.443036,0.79932,0.762832,1.17369,0.599286,0.924023,0.781779,1.05949,0.747323,0.844998,0.81641,0.948631,0.750687,0.828815,0.353257,0.606601,0.734192,0.52371,0.878408,0.708415,0.360453,0.878223,0.968026,0.64766
0.432641,0.535908,0.339188,0.444408,0.282402,0.547219,0.635044,0.490178,0.496179,0.296676,0.555155,0.464907,0.489602,0.500198,0.481793,0.546887,0.384173,0.380492,0.385396,0.544662,0.486093,0.394444,0.481976,0.491002,0.537554,0.339176,0.47092,0.494009,0.456668,0.389927,0.354078,0.578008,0.537894,0.501353,0.55145,0.401037,0.549987,0.383985,0.401541,0.388008,0.555035,0.251417,0.486516,0.274364,0.436417,0.528326,0.546122,0.381773,0.342456,0.473697,0.433748,0.370972,0.560095,0.467198,0.367308,0.391931
0.990926,0.911202,1.12111,1.02891,1.17106,0.85409,0.54813,0.971685,0.927272,1.03688,0.995676,0.991251,0.874491,1.14426,0.862316,0.783964,0.918271,1.18198,1.1301,0.990049,1.05899,1.35195,1.12859,1.07819,1.0183,1.10158,0.909966,0.78203,1.00686,1.16502,1.32442,0.964701,0.86283,1.24015,1.05178,1.06437,1.06737,0.998576,1.22686,1.23445,1.23389,1.54657,1.45748,1.44221,1.4981,1.46606,1.41126,1.38823,1.66521,1.46887,1.55215,1.58438,1.32212,1.60066,1.62715,1.56869
0.624379,0.698427,0.804211,0.524265,0.616359,0.62942,0.850674,0.507675,0.694971,0.830861,0.653256,0.770938,0.868495,0.925422,0.932973,0.800583,0.387272,0.31888,0.822879,0.999858,1.09982,0.721081,0.820127,1.09111,0.872421,0.669245,0.656843,0.551049,0.954732,0.849327,0.649594,0.482829,0.899701,0.977617,0.9202,0.804395,1.05,0.633283,0.843704,0.945136,1.1615,0.821006,1.05912,0.988465,0.86014,0.984583,1.04709,0.921776,1.02817,0.997777,0.74953,0.821623,0.998966,1.14331,1.11115,0.997304
0.659255,0.650794,0.75018,0.842809,0.855824,1.09454,0.757707,0.999893,0.525318,0.723413,0.975924,0.748436,0.879866,1.01069,0.959806,0.709258,0.680475,0.892851,0.79643,0.897437,0.76532,0.727154,1.10052,0.976197,0.900804,1.03494,0.594238,0.870578,0.784773,0.851761,0.969089,0.69357,0.632293,0.810102,0.432448,0.697779,1.03785,0.798359,1.02175,1.01775,1.1038,1.0921400000000001,0.980143,1.29281,1.07473,0.796284,0.882479,0.944375,0.970086,1.16357,1.14547,1.03312,0.849883,1.09825,1.13849,0.94686
0.792728,0.85758,0.663907,0.824589,0.838014,0.647078,0.767396,0.373544,0.789357,1.02673,0.753635,0.731072,0.629518,0.522717,0.985816,0.687403,0.745575,0.828034,0.862974,0.857145,1.08904,0.952066,0.662884,0.923213,0.84404,0.675687,0.745062,0.785751,0.926048,0.93177,0.823853,0.830403,1.16926,0.926102,0.970287,0.783034,0.708562,0.65952,0.722596,1.04685,0.795035,0.923957,0.802312,0.87477800000000006,0.8616,1.08495,1.24424,1.06181,1.10493,1.16454,0.850275,1.05485,1.0278,1.00504,1.30724,1.01767
0.860087,0.81992,0.955409,0.82938,0.925845,0.998948,0.872168,1.1651,0.879903,0.702758,0.892912,0.881451,1.01668,1.11471,0.771864,1.00681,0.968163,0.865954,0.789404,0.855233,0.618632,0.73595,0.978006,0.811705,0.859696,0.986182,0.880795,0.865197,0.77695,0.762903,0.870143,0.839592,0.587499,0.797906,0.749684,0.90233,0.973215,0.978581,0.93555,0.677154,0.866944,0.750556,0.894921,0.85865,0.826571,0.637992,0.491558,0.68233,0.646651,0.560934,0.831104,0.641129,0.696494,0.713087,0.44978,0.710366
0.95007,0.952932,0.940988,0.932195,0.924031,0.858312,0.86245,0.890719,0.949835,0.962901,0.969059,0.949299,0.938011,0.936634,0.913931,0.83912,0.875466,0.946956,0.975167,0.992765,1.02939,1.02509,1.01052,0.993453,0.950074,0.926109,0.899427,0.907225,0.955061,1.00165,0.992222,0.95107,0.96205,1.01796,0.97639,0.947848,0.965018,0.941186,1.00946,1.04724,1.07761,1.1297,1.11904,1.10276,1.16713,1.17916,1.16033,1.11229,1.15408,1.19991,1.16398,1.15496,1.10825,1.19176,1.20754,1.13061
0.75676,0.758694,0.714824,0.761249,0.744949,0.781219,0.770979,0.70992,0.727216,0.764529,0.720341,0.747124,0.712557,0.733138,0.759187,0.783866,0.749719,0.769752,0.721573,0.708701,0.732035,0.750269,0.665684,0.729017,0.755044,0.749911,0.760442,0.777458,0.717022,0.755321,0.697198,0.7141,0.741604,0.687037,0.708275,0.753066,0.728804,0.679354,0.666624,0.711434,0.649577,0.623473,0.61208,0.61507,0.56015,0.619599,0.61858900000000006,0.675978,0.637756,0.577493,0.573767,0.601795,0.646621,0.617285,0.61089,0.63483
0.264684,0.47374,0.563892,0.677915,0.859243,0.447122,0.834335,0.379993,0.918971,0.442235,0.820919,0.60139,0.759869,0.878591,0.928693,0.764038,1.03304,0.433085,0.632604,0.76678,0.662178,1.02781,1.08407,0.692819,0.943788,0.412669,0.768725,0.767417,1.44647,0.27291,0.868131,0.652701,0.506841,0.949421,1.22841,0.763254,0.61962,1.02247,0.941295,1.30492,0.9889,1.28802,1.3495,0.943389,1.01061,1.09823,1.11833,1.09748,1.28426,1.14225,1.23567,0.745602,0.8607,0.77147,0.821528,1.11752
1.38786,0.789359,1.02948,0.777603,0.812727,1.02426,0.655692,1.08125,0.620297,1.33337,1.03557,0.966882,0.861434,0.87507,0.849505,0.738897,0.566832,1.05304,0.92765,0.898337,0.816998,0.593265,0.524431,0.957839,0.77146,1.05457,0.764144,0.695384,0.462814,1.15731,0.772898,0.974141,1.01955,0.694335,0.461773,0.988958,0.981964,0.818778,0.928231,0.703354,0.894193,0.494412,0.595915,0.899009,0.933458,0.831132,0.793034,0.775128,0.754273,0.85814,0.680461,1.00294,0.925792,0.854724,1.04489,0.800564
0.794526,0.534336,0.637412,0.540639,0.688845,0.514519,0.391929,0.562373,0.617209,0.67097,0.657057,0.7765,0.593301,0.673307,0.861575,0.305669,0.714443,0.674134,0.513656,0.617304,0.914514,0.743393,0.768549,0.833224,0.719148,0.711153,0.59913400000000006,0.587937,0.682456,0.674782,0.760099,0.400849,0.552532,0.905257,0.481677,0.618348,0.814095,0.564403,0.813905,0.961064,0.763864,0.865722,0.967788,1.09309,1.11811,1.04902,0.910251,0.961768,1.16818,1.23393,1.15525,0.929012,1.00066,1.15415,1.27502,1.12367
0.82163,0.844052,0.849214,0.893287,0.877355,0.978309,1.00104,0.906822,0.844064,0.841893,0.827339,0.832619,0.854476,0.859491,0.895705,1.0314,0.928597,0.847822,0.823133,0.803279,0.733672,0.757473,0.752826,0.778517,0.851702,0.87234,0.916374,0.918172,0.859448,0.791372,0.778646,0.862012,0.864242,0.741039,0.838238,0.854131,0.81623,0.870039,0.740504,0.712554,0.670869,0.605207,0.587587,0.606393,0.513026,0.519039,0.562822,0.620821,0.534918,0.468049,0.504019,0.559855,0.615393,0.486305,0.474226,0.570808
0.856317,0.86872,0.872709,0.910885,0.889394,1.01442,1.02853,0.937556,0.867853,0.887767,0.848208,0.874952,0.886764,0.89693,0.940345,1.06688,0.977173,0.877921,0.838501,0.806871,0.763865,0.797887,0.768376,0.804879,0.888195,0.907506,0.951269,0.945929,0.895603,0.822311,0.81004,0.883969,0.883644,0.782972,0.869195,0.888591,0.845399,0.898136,0.762036,0.744173,0.6911,0.618753,0.603889,0.645517,0.526801,0.537527,0.580793,0.645051,0.57208,0.492193,0.530228,0.585915,0.640291,0.503519,0.49046,0.602198
0.831328,0.850264,0.89418,0.902003,0.910804,0.991563,0.975586,0.952851,0.883037,0.915686,0.888985,0.884856,0.906869,0.904878,0.95245,1.024,0.956734,0.863987,0.870889,0.82209,0.777937,0.808417,0.784479,0.823677,0.906313,0.881179,0.940651,0.937205,0.893527,0.830445,0.832115,0.898616,0.918509,0.816432,0.882519,0.871948,0.82867,0.922202,0.782783,0.790578,0.732156,0.639163,0.674413,0.714586,0.584629,0.624211,0.660466,0.721429,0.621819,0.555483,0.568743,0.66537,0.686559,0.57628,0.571817,0.652249
0.787131,0.913832,0.724119,0.747214,0.763929,0.820689,0.704826,0.79217,0.830769,0.799112,0.827045,0.964645,0.722365,0.639613,0.697524,0.793335,0.780997,0.741041,0.78186,0.75409,0.840654,0.766701,0.817641,0.799687,0.799535,0.676526,0.792458,0.764343,0.757382,0.744936,0.866089,0.66656,0.844419,0.851247,0.72357,0.878419,0.692409,0.613145,0.817459,0.787178,0.828463,0.932714,0.826173,0.734343,0.864992,0.806813,0.787575,0.814466,0.956124,0.912357,0.767837,0.768951,0.855468,0.914683,1.03657,0.782091
0.75969,0.733445,0.849453,0.841754,0.827799,0.7032,0.747614,0.768286,0.766633,0.901949,0.844568,0.771002,0.788772,0.800353,0.818839,0.785322,0.704397,0.838645,0.876969,0.916782,0.929657,1.02513,0.958305,0.870047,0.791545,0.762455,0.820803,0.703458,0.748756,0.902002,0.925422,0.820115,0.7755,0.892659,0.826661,0.78795,0.94481,0.885238,0.946997,0.853742,1.04655,1.15582,1.07256,1.07899,1.19874,1.16009,1.11075,0.95403,1.07465,1.24092,1.18469,1.08147,1.0449600000000001,1.20682,1.15695,1.07674
0.763153,0.763201,0.767535,0.748192,0.749793,0.709451,0.709903,0.739136,0.75571,0.756336,0.77127,0.762617,0.762587,0.764394,0.740443,0.698361,0.726531,0.761703,0.778368,0.785971,0.796199,0.794583,0.798735,0.782125,0.764633,0.745419,0.735729,0.73808,0.760438,0.786214,0.786326,0.762586,0.761799,0.799879,0.776702,0.760919,0.76686,0.756273,0.797593,0.814227,0.831839,0.859621,0.85715,0.84659,0.882516,0.880432,0.874287,0.850259,0.872709,0.897444,0.882435,0.87687,0.848151,0.893347,0.896689,0.862825
0.857524,0.857621,0.854885,0.873381,0.874531,0.922959,0.924922,0.887799,0.862039,0.862643,0.843714,0.857311,0.857703,0.855712,0.890561,0.939823,0.905614,0.85782,0.837752,0.826499,0.809905,0.813238,0.809988,0.828624,0.857516,0.874697,0.890683,0.889126,0.860684,0.826112,0.824976,0.855961,0.860072,0.809818,0.840502,0.859681,0.84693,0.862534,0.811522,0.792407,0.763287,0.72703,0.729941,0.746754,0.698325,0.697367,0.711983,0.743228,0.713114,0.679146,0.6969,0.709895,0.745523,0.68058,0.680636,0.727281
0.992008,0.992723,0.989553,0.96988,0.970456,0.914868,0.911852,0.949605,1.00349,0.997707,1.01975,0.997853,0.996433,0.990496,0.959026,0.893471,0.928129,0.996485,1.0096,1.03231,1.05497,1.0588,1.05292,1.03805,0.992716,0.972247,0.954665,0.945882,0.994688,1.02905,1.03061,0.996117,0.994595,1.0532300000000001,1.00777,0.994934,1.02167,0.994894,1.05388,1.0739,1.11837,1.15235,1.1544,1.14105,1.19939,1.19636,1.1756,1.13172,1.1767,1.21451,1.19499,1.17142,1.13525,1.21576,1.21212,1.14858
0.773131,0.773364,0.768138,0.754582,0.758,0.723357,0.720469,0.74346,0.784146,0.776776,0.790321,0.775833,0.777874,0.770946,0.750958,0.71012,0.728808,0.775548,0.782844,0.798454,0.813454,0.817252,0.814198,0.804861,0.773359,0.75985,0.747414,0.742825,0.775873,0.793719,0.797107,0.77337,0.773996,0.811378,0.782935,0.77198,0.793033,0.776864,0.811296,0.827039,0.854231,0.876773,0.879377,0.873267,0.907238,0.908082,0.890789,0.862915,0.893873,0.918635,0.903246,0.888675,0.865485,0.916476,0.915992,0.873551
0.835301,0.829771,0.838351,0.890326,0.87738,0.937492,0.95021,0.921226,0.817697,0.83138,0.803621,0.824369,0.863584,0.849651,0.902819,0.997021,0.907808,0.841972,0.828695,0.780255,0.766916,0.732307,0.756905,0.792565,0.849408,0.865686,0.898579,0.8936,0.847089,0.797786,0.789932,0.820362,0.836677,0.770744,0.808186,0.811368,0.807045,0.836033,0.753181,0.72658,0.678789,0.633887,0.617185,0.619041,0.522139,0.535384,0.604146,0.652677,0.572106,0.516208,0.561965,0.585837,0.655249,0.526294,0.559141,0.612935
0.946429,0.789403,0.819387,0.93112,0.934718,0.968053,0.907064,0.908044,0.725017,0.848575,0.850854,0.776334,0.899645,0.790512,0.896306,0.94683,0.896545,0.785922,0.845034,0.754791,0.811256,0.744382,0.731468,0.802011,0.838152,0.846894,0.917408,0.762851,0.868942,0.771611,0.889088,0.817319,0.841464,0.882092,0.779939,0.851416,0.727231,0.823262,0.803057,0.673668,0.756001,0.764957,0.718672,0.695377,0.564157,0.573744,0.732902,0.720777,0.670516,0.477376,0.618754,0.728547,0.713155,0.692927,0.625401,0.631105
0.722366,0.998082,0.93122,0.902846,0.910964,0.916603,1.14795,0.834314,0.502315,1.12674,0.937748,1.0199,0.68527,0.919771,0.868784,1.16313,0.949025,1.06002,0.776926,0.677817,0.905963,0.842354,0.831333,1.08345,0.885207,1.11318,0.877839,1.15305,0.946699,0.537332,0.920396,0.972974,0.958336,0.865713,0.695715,0.980945,1.24921,1.08028,0.82295,0.893078,0.630571,0.656421,0.650059,0.469434,0.672125,0.756942,0.537521,0.930323,0.901476,0.840414,0.73241,0.607052,0.704838,0.562902,1.16315,0.715458
0.759506,0.62641,0.709137,0.556448,0.591265,0.543727,0.594577,0.762347,0.911099,0.747585,0.732951,0.598151,0.842802,0.593802,0.619669,0.368067,0.698545,0.644944,0.606686,0.883876,0.751246,0.668301,0.563837,0.743283,0.549482,0.409544,0.603191,0.558409,0.708875,0.909777,0.709719,0.524117,0.769771,0.784393,0.805248,0.509307,0.447442,0.702446,0.736887,0.888327,0.934822,0.845584,0.978154,1.18607,1.01202,0.940368,1.01737,0.892797,1.05042,0.943686,0.905197,0.97428,0.85553,1.00822,0.973162,0.902255
0.817029,0.826797,0.787431,0.758774,0.825687,0.672695,0.730183,0.761595,0.778104,0.855032,0.874922,0.828933,0.819656,0.760867,0.755537,0.653067,0.733725,0.832015,0.844995,0.858387,0.912845,0.889464,0.88329,0.836668,0.808343,0.81017,0.774693,0.767787,0.809182,0.835845,0.860909,0.845568,0.789719,0.863392,0.830308,0.806129,0.863568,0.791707,0.877494,0.916775,0.935763,1.04769,1.01056,1.01075,1.04722,1.10421,1.03647,1.01181,1.0661,1.13799,1.09806,1.02884,0.995671,1.08323,1.10306,1.03468
0.618178,0.685656,0.694928,0.608749,0.65532,0.46672400000000003,0.554017,0.522637,0.581162,0.668444,0.700667,0.674897,0.696858,0.659214,0.595846,0.358014,0.546581,0.710032,0.657467,0.72128,0.772165,0.796212,0.802173,0.748027,0.679665,0.612793,0.651396,0.54259,0.69922,0.736613,0.756044,0.648253,0.642075,0.769925,0.658645,0.591546,0.727714,0.637184,0.770526,0.813061,0.834574,0.994643,1.00257,0.956904,1.08441,1.07209,1.04154,0.939866,1.02446,1.09789,1.12061,1.0192,0.929169,1.12602,1.12561,1.00865
0.939134,0.850662,0.804758,0.855265,0.790415,0.763454,0.737843,0.757469,1.15254,0.724769,0.819178,0.808623,0.781189,0.900691,0.712278,0.80576,0.765868,0.689056,0.867675,0.943305,0.871194,0.871933,0.969143,0.899985,0.885388,0.922754,0.705777,0.81121,0.801926,0.917743,0.941929,0.843499,0.814552,0.846843,0.927572,0.989701,0.712686,0.984984,0.931479,0.867724,1.01927,0.90605,0.965463,0.904833,0.99338,0.924921,1.09885,0.822119,0.956223,1.0636,0.8998,0.911885,1.0133,0.975656,1.01493,0.823122
