logLambda.1.,logLambda.2.,logLambda.3.,logLambda.4.,logLambda.5.,logLambda.6.,logLambda.7.,logLambda.8.,logLambda.9.,logLambda.10.,logLambda.11.,logLambda.12.,logLambda.13.,logLambda.14.,logLambda.15.,logLambda.16.,logLambda.17.,logLambda.18.,logLambda.19.,logLambda.20.,logLambda.21.,logLambda.22.,logLambda.23.,logLambda.24.,logLambda.25.,logLambda.26.,logLambda.27.,logLambda.28.,logLambda.29.,logLambda.30.,logLambda.31.,logLambda.32.,logLambda.33.,logLambda.34.,logLambda.35.,logLambda.36.,logLambda.37.,logLambda.38.,logLambda.39.,logLambda.40.,logLambda.41.,logLambda.42.,logLambda.43.,logLambda.44.,logLambda.45.,logLambda.46.,logLambda.47.,logLambda.48.,logLambda.49.,logLambda.50.,logLambda.51.,logLambda.52.,logLambda.53.,logLambda.54.,logLambda.55.,logLambda.56.
0.792304,0.850097,0.931639,0.937134,0.580213,1.04511,0.744425,0.247259,0.411439,0.417813,0.642706,0.650352,0.791723,1.06523,1.30758,0.867691,0.664486,0.720912,0.461249,0.718507,0.605639,0.853731,0.710613,0.951194,0.833441,0.364189,0.397164,0.822184,0.531548,0.64989,0.423154,0.262655,0.630636,0.567591,0.58867100000000006,0.643094,1.01074,1.05649,1.0104,1.4468,1.60787,1.62109,1.68341,1.15825,1.05492,0.807586,0.687984,0.715647,0.788792,0.944308,0.939913,0.691667,0.358765,0.306277,0.0764669,-0.146934
0.929427,0.781776,0.737777,1.05392,0.918328,0.66356,0.43138,0.134757,0.462709,0.710801,0.638607,0.718056,0.998581,0.845402,0.931776,0.75445,0.384861,0.553792,0.967657,0.825632,0.587417,0.672814,0.551632,0.605387,0.615617,0.722879,0.709144,-5.40043e-4,0.266761,0.535472,0.807105,0.688413,0.618113,0.684039,1.06774,1.11513,0.904215,1.17256,1.14379,1.40771,0.982318,1.43494,1.10717,1.39524,1.1914,1.26506,1.1043,0.789936,0.497535,0.210939,0.124816,-0.0535226,0.343102,0.348383,0.42614,0.350835
0.327767,0.688223,0.747397,0.647977,0.508514,0.580986,0.111767,0.2213,0.348989,0.683607,0.872676,1.05523,0.648788,0.909952,0.990252,0.730255,-0.0021198,0.682333,0.663434,0.861101,0.752993,0.340977,0.191916,0.47025,0.735657,0.422939,0.199758,0.598427,0.618578,0.480724,0.681998,0.69046,0.719752,0.872132,0.864336,0.849948,0.964739,0.877854,1.02601,1.48415,1.99963,1.47803,1.9775,1.34986,1.07134,0.759657,0.65698,0.878999,0.856057,0.691388,0.815439,0.630784,0.0348417,-0.277112,0.0484917,0.333703
0.828343,0.415105,0.288797,0.659998,0.826832,0.723346,0.681198,0.720874,0.547252,0.762861,0.526826,0.772398,1.05745,0.889596,0.598837,0.48299,0.58749,0.890339,1.0433,0.904604,0.796918,1.07279,1.15507,0.798738,0.362489,0.449612,0.587968,0.0494776,0.399026,0.508858,0.818359,0.65729,0.623778,0.652182,0.955202,1.0077,0.990038,1.43326,1.50729,1.28613,1.28895,1.53513,1.40888,1.38137,1.26622,1.19717,0.951761,0.639872,0.541665,0.414821,0.325113,0.409877,0.373796,0.216894,0.228306,0.212164
0.723904,0.428489,0.40771,0.520694,0.314368,0.244857,0.152946,0.111074,0.273467,0.723503,0.818108,0.575264,0.243929,0.508812,0.617539,0.885287,0.31062,0.438087,0.599194,0.873369,0.851237,0.897532,0.39627,0.859933,1.22981,0.321547,0.631526,0.602479,0.561448,0.41648,1.02887,0.905919,0.824977,1.12738,0.953715,1.0098,0.733975,0.817608,0.64535,1.15348,0.98363,1.09298,0.956222,1.14824,0.951284,0.886148,1.02432,0.911456,0.81615,0.457846,0.728874,0.143613,2.50325e-4,0.157205,-0.14879,-0.236804
0.375466,0.403756,0.458111,0.60205,0.731145,0.795837,0.668052,0.571593,0.298859,0.238554,0.548335,0.457292,0.985999,0.979093,1.18487,0.913849,0.60539,0.596318,0.355504,0.630788,0.642744,1.11677,0.466709,0.848399,0.961519,0.631385,0.87604,0.999605,0.698348,0.701209,0.70896,0.588976,0.620085,0.706004,0.758676,0.997644,1.08783,0.939507,0.859694,0.849068,0.8373,0.834143,0.780143,0.694671,0.684121,0.52884,0.555723,0.585239,0.478789,0.294038,0.40127,0.361987,0.609502,0.56595,0.666676,0.387408
-0.193338,0.0771413,0.364456,0.778702,0.914827,0.700645,0.410032,0.262079,0.267528,0.397136,0.145812,0.877065,0.64606,1.09705,1.13051,1.22502,0.893622,0.620993,0.610709,0.573624,0.902857,0.405892,1.27504,0.680977,0.662776,1.40931,0.957385,0.550756,0.987014,0.578076,0.273854,0.395341,0.599145,0.71345,0.826253,0.797712,0.644936,0.915726,0.808732,0.730992,0.654385,0.956167,1.27969,0.841987,0.00136551,0.469002,0.731901,0.630288,0.784607,0.715744,0.734605,0.20555,0.34234,-0.0321392,0.349132,0.433643
0.0344731,-0.380545,-0.0405531,-0.427752,-0.199263,0.20655,0.496057,-0.209094,-0.0160874,-0.0502463,0.325895,-0.0399752,1.06625,0.996758,1.18055,0.212899,1.19951,1.15297,1.13703,0.97223,0.411498,1.13388,0.459771,1.37331,1.50194,0.554898,1.04451,1.08038,0.552995,0.755624,0.70673,0.992707,1.11399,1.17435,0.984205,1.45682,1.90872,1.36876,0.683287,0.480155,0.574669,0.538224,0.619631,0.884324,1.21578,0.848254,0.620903,0.825702,1.32917,0.370489,0.525697,0.453994,0.653558,-0.0587912,-0.324096,-0.527664
-0.228296,-0.151167,-0.0424303,-0.213909,0.121113,0.587912,0.715239,0.0235968,0.118081,-0.0616703,0.247361,-0.0294732,0.897459,1.42964,1.61235,0.42446,0.896051,1.21636,1.38513,0.978762,1.04719,1.44062,0.819117,1.41039,1.53731,0.711987,0.765606,1.151,0.953145,0.585555,0.795859,1.05783,0.958488,1.14843,1.10003,1.0074,1.73875,1.45864,0.841892,0.283634,0.318204,0.442998,0.911408,1.31243,1.3973,1.161,0.905947,0.822848,1.11169,0.486836,0.827713,0.0745496,0.51709,0.932842,-0.307802,-0.136234
0.517177,-0.54677,-0.425816,0.311407,0.534893,0.60582,-0.0116795,-0.0453122,-0.0276157,0.360815,-0.119499,0.23497,0.0330817,0.904202,0.624089,0.442252,0.410092,0.604544,1.03029,1.21528,1.82099,1.45008,0.967572,1.4643,1.1994,0.950698,1.02809,1.14651,1.44253,1.11196,0.662083,0.820931,0.482442,0.617097,1.20347,1.40745,1.35756,1.69268,1.5377,0.879527,0.744354,0.449911,1.34164,1.61772,1.39481,1.19382,0.256197,0.643831,0.389429,0.818966,0.191898,0.750882,0.470082,-0.153364,0.334932,0.00134034
-1.31037,-0.0381472,0.200517,-0.0321379,0.184228,0.345842,0.273961,0.121579,-0.0125167,0.0314203,0.0692222,0.241343,1.1001,0.676897,1.28851,0.810098,0.610418,0.863216,0.747577,0.972844,0.395881,0.872017,1.42185,1.16235,0.919318,0.279263,0.352941,0.552913,0.525345,0.357572,0.362613,0.215049,0.696169,1.17537,1.22659,1.39932,1.28314,1.04842,0.917789,1.23679,0.873748,1.03961,1.04518,1.34958,1.71,1.31507,1.31238,0.731977,1.02689,0.514099,0.394077,0.305915,-0.0394397,-0.427768,0.385466,0.253841
0.249373,-0.101546,-0.517347,-0.0847668,0.332181,0.0630782,-0.235442,-0.213536,0.0125289,0.0342256,0.326592,0.45877,0.426167,1.1319,1.25031,0.831332,0.404556,0.303372,-0.137725,0.203251,0.891906,0.969834,0.464131,0.87249,1.13161,1.041,0.567815,0.417846,0.257004,0.0591001,0.746441,0.513691,0.621939,0.700768,0.628939,0.615516,0.468449,0.77757,0.630299,0.786322,1.02258,1.30843,1.36097,1.4903,0.795961,1.00073,0.857182,0.794362,1.16891,0.500651,0.546996,0.451118,0.192985,0.0269496,-0.622107,0.0399812
0.187613,0.13189,0.409443,0.356571,0.171284,0.0827571,-0.380182,-0.482002,-0.223337,0.33009,0.256671,0.100649,0.223988,0.724365,1.37114,0.924445,0.357092,0.2256,0.420548,0.0813257,0.443795,0.986339,1.37765,1.37802,1.16098,0.754051,0.682149,0.683137,0.569331,0.140095,-0.265187,0.402689,0.676787,0.842612,0.82687,0.422725,0.47098,0.507618,0.488072,0.961789,1.13432,1.22085,1.20748,0.850265,1.20385,1.1057,1.1249,1.00689,0.510216,0.928578,0.659435,0.281518,0.32876,-0.115071,0.071513,-0.337867
0.243394,0.33817,0.424667,0.777997,0.907342,0.834635,0.392307,0.500777,0.307468,0.163975,0.341722,0.783124,0.834778,0.575118,0.295423,0.307792,0.493341,0.604772,0.130925,0.346497,0.491499,0.668441,0.819238,1.3025,1.1875,1.07457,0.58802,0.199427,0.640896,0.92044,1.05464,0.544831,0.209554,0.582058,0.927407,1.11673,0.984686,0.648425,0.603023,0.510934,0.818128,1.04393,1.58871,1.77244,1.19196,1.18598,1.12293,0.958381,0.831521,0.642619,-0.0806721,0.0685468,0.442105,0.526259,0.632288,0.834118
0.935737,0.720455,0.33214,0.85979,0.46598,0.313191,0.576459,0.588411,-0.199927,0.312532,0.127402,-0.26421,-0.0861079,0.753711,1.01179,0.738519,0.577946,0.340795,0.648929,0.602627,0.943408,1.18715,1.11337,0.960864,0.96017,0.969205,1.25264,1.16482,1.06208,-0.100897,0.27414,0.48392,0.787912,1.17562,0.856368,0.679162,1.14508,1.26276,1.74192,1.51523,1.4583,1.06617,0.809533,0.963988,0.960198,1.13094,0.855562,0.671944,0.991474,1.35518,0.855573,1.02484,1.49646,0.97572,0.458336,0.539971
0.182719,0.518966,0.711529,0.639043,0.567855,0.163664,0.504815,0.293379,0.354957,0.038392,0.181467,0.0260569,0.11281,0.114495,0.359909,0.796329,1.58341,1.0302,0.39885,0.707983,0.814215,0.906585,0.7821,0.693122,0.554397,1.00894,0.471868,0.872549,0.872041,0.796155,0.214759,0.062129,0.791465,1.24019,0.825094,0.982459,0.962316,1.07218,1.40803,1.44632,1.10646,0.868093,1.15226,1.03061,0.716638,0.560618,0.746242,0.87846,1.04552,0.704002,0.976157,1.03741,0.874197,1.25592,1.31281,0.980806
-0.186923,0.074341,0.204131,-0.0996301,0.43161,0.905373,0.597611,0.287367,0.384091,0.0670449,0.208566,0.191943,0.532455,0.74357,0.878468,0.598501,0.35333,0.607215,0.450023,0.39488,0.0584289,0.198199,0.345316,1.37437,1.05599,1.11751,1.10525,0.611395,0.337017,0.141335,0.297751,0.604063,0.596193,0.703551,0.874412,1.26185,1.31625,1.46542,0.992939,1.36668,1.45316,1.43444,1.06372,0.786718,0.830222,0.911384,0.63473,0.627311,1.03849,0.827042,1.11904,0.524888,0.458878,0.352295,0.553238,0.841965
-0.0535797,0.246231,0.417974,0.509471,0.447171,0.685277,0.679754,0.634218,0.498571,0.533215,0.267504,0.415687,0.456672,0.703332,0.8409,0.915473,0.798483,0.665019,0.675514,0.250486,0.140391,0.24409,0.876975,1.12886,1.564,1.42064,1.07491,0.52735,0.313819,0.151204,0.48862,0.525083,0.595651,0.680514,0.959485,0.847512,1.0719,1.23456,1.14535,1.30846,1.24559,1.28199,0.885289,1.012,0.884722,0.548296,0.710341,1.06114,0.786813,1.08349,0.858979,1.00033,0.828308,0.707662,0.885581,0.859943
-0.100837,0.0175501,0.420786,0.59609,0.653896,0.7695,0.793675,0.563735,0.532796,0.414388,0.259767,0.38503,0.800151,0.813865,1.02317,0.988364,0.588249,0.393635,0.261864,0.324548,0.187204,0.661274,0.772046,1.33999,1.19019,1.26487,1.02149,0.802479,0.562618,0.610706,0.501689,0.618007,0.662837,1.09394,0.687786,1.04209,0.996345,0.882707,1.4038,1.51263,1.19684,1.22644,1.47875,1.18775,0.838272,0.904595,0.764206,0.565559,1.1074,0.66034,1.09348,1.00185,1.05446,1.0095,0.75956,0.612972
0.67054,0.923864,0.73249,0.533481,1.00205,0.661169,0.794037,0.449621,0.0243825,-0.320602,-0.158138,-0.0619095,0.158139,0.536563,0.520809,0.729872,1.14744,1.04228,0.787069,0.719453,1.03323,0.834345,0.676244,0.560491,0.917084,0.990385,1.14145,1.15324,1.09103,0.415209,0.30107,0.350969,0.671322,0.733619,0.62496,0.729377,1.21505,1.36462,1.51422,1.4573,1.98254,1.85084,1.42543,1.3203,1.44424,0.72063,1.0706,1.15548,1.56702,1.08672,1.19781,0.818081,0.504501,0.857275,0.927878,0.957228
0.407295,0.657954,1.07119,1.14079,0.914203,0.935876,1.23023,0.817793,-0.0156685,-0.0572207,-0.243542,0.131199,0.336793,0.46885,0.391876,0.523508,1.63323,1.09222,0.837035,0.879598,0.829664,0.79852,0.5007,0.600547,0.719531,1.11194,1.03018,0.961035,0.792993,0.680233,0.137018,0.0875438,0.776729,0.908551,0.497725,0.881158,1.31313,1.24332,1.43249,1.56157,1.40413,1.70562,1.75511,1.67491,1.01362,0.99082,0.718115,0.943792,0.877442,0.694312,-0.0268231,0.342064,1.07205,1.29475,0.833459,0.988924
0.119532,0.0926198,0.360687,0.591611,0.981827,0.591359,0.482147,0.29052,0.387635,0.236766,0.320493,0.0266766,0.101408,0.469466,0.840647,0.933113,0.786351,0.74866,0.612908,0.589976,0.488237,0.171272,0.179098,0.275532,0.659266,0.683755,0.742748,0.770843,0.896533,0.293356,0.288621,0.141658,0.0492044,0.440924,0.602579,0.847397,0.99571,1.35555,1.5764,1.48552,1.7194,1.41279,1.23217,1.17748,1.48701,1.10814,1.28404,1.00308,0.984705,0.863212,1.08641,0.448115,0.186808,-0.168898,-0.50273,-0.158242
0.399277,0.334525,0.447599,0.405356,0.346287,0.526068,0.63663,0.378959,0.224727,0.0839135,0.363958,0.577471,1.06305,1.11301,1.16005,0.672194,1.00887,1.00999,0.403961,0.168291,0.374757,0.459029,0.315262,0.260254,0.142336,0.0171756,0.110553,-0.0123248,0.425311,0.357563,0.718548,0.274406,0.424755,0.697676,0.37456,0.963306,1.14159,1.47917,1.55259,1.51985,1.56043,1.5213,1.87421,1.46847,1.20506,1.05361,0.966623,0.957607,1.17687,0.649678,0.278071,0.313423,0.0365466,0.186995,0.595363,0.214769
0.353648,0.169654,0.330914,0.545167,0.586925,0.533209,0.25778,0.0637905,0.583109,0.814555,0.506901,0.30706,0.610073,0.692371,1.16222,1.30547,0.892243,1.01307,0.875097,1.08459,0.759476,0.617397,0.68775,0.856795,0.588272,0.627781,0.829225,0.395575,0.812644,0.205638,0.535175,0.532536,0.88244,1.08552,1.04923,1.26658,0.936128,1.1195,1.11216,1.42606,1.55631,1.33651,1.5377,1.30726,1.24459,1.30792,1.02635,0.642641,0.647967,0.498251,0.491752,0.400024,0.42923,-0.157495,-0.598803,-0.391516
0.08705,0.458168,0.387605,0.754831,0.208683,0.295927,0.362955,0.415584,0.50671,1.00752,0.474186,0.360057,0.814636,1.02858,1.15627,1.2609,1.05822,1.19745,1.00754,1.09229,0.668087,0.326981,0.709306,0.574944,0.479939,0.52553,0.64,0.760515,0.842096,0.768338,1.144,0.879498,0.920017,1.04438,1.02181,1.38258,1.23323,1.23737,1.09165,1.26487,1.84244,1.25803,1.41367,1.24296,1.29981,1.17502,1.01827,0.812157,0.830141,0.533211,0.631579,0.564154,-0.029165,-0.148045,-0.192387,-0.324723
-0.0893957,0.158872,0.0822942,0.276158,0.791708,0.430058,0.814803,0.604884,0.0877104,-0.202916,0.727712,1.10847,1.08909,0.914628,0.656606,0.766092,1.02929,1.10366,0.536167,0.101816,0.463105,0.812447,0.345755,0.454103,0.467287,0.605403,0.777543,0.725233,1.19531,0.943176,0.345879,1.00993,1.21427,1.03966,0.554626,0.722551,1.10238,0.790175,1.06959,0.880608,0.716393,1.16743,1.33382,1.2942,1.0585,0.832706,0.77849,0.569614,0.741799,0.0338019,-0.549368,-0.199209,-0.113045,0.0440602,0.126605,-0.0514951
0.01223,-0.0236236,0.409743,0.375768,0.598043,0.63988,0.905735,0.45999,0.0729082,-0.245793,1.03571,0.981381,0.773151,0.636171,0.995897,0.694869,1.22736,0.994841,0.380092,0.338269,0.684686,0.582934,0.20538,0.0733305,0.585405,0.632875,0.94143,0.802691,1.42204,1.12921,0.431876,0.462614,0.757289,0.85984,0.87013,0.939704,0.941057,0.830911,0.811181,0.966427,0.604766,1.113,1.48296,0.98895,1.1449,0.57872,0.900904,1.0327,0.606665,0.341536,-0.178577,0.25706,0.179032,0.451007,-0.36605,-0.131714
-0.812628,-0.341047,-0.430499,0.149659,0.468297,0.224889,0.187298,-0.0015190099999999999,-0.11976,0.7745,0.0895544,0.270541,0.676563,0.103446,0.221657,0.842327,0.812829,0.750422,0.506377,0.257806,0.00104334,0.309462,0.333871,0.835791,0.859881,1.03324,0.823088,1.26594,1.64853,1.3269,0.769276,0.695193,0.918196,1.18673,0.456711,1.22952,1.24725,0.914542,0.864621,0.919342,0.416621,0.420946,0.460133,1.26532,1.24479,1.13628,0.319036,0.38273,0.6265,0.255115,0.644898,-0.0201344,-0.340452,-0.923743,-0.650667,-1.12847
-1.0868,-0.339987,-0.394112,0.166778,0.541593,0.527235,0.0114355,0.0775429,-0.246226,0.714321,0.0452848,0.165392,0.705314,0.0384009,0.44728,0.737367,0.75624,0.81246,0.278228,0.363078,0.109917,-0.111228,0.224139,0.545452,0.739612,0.827971,0.783367,1.41083,1.56616,1.32263,0.711459,0.766539,1.17885,1.02639,0.55522,1.08575,1.07326,0.955508,0.885959,0.880541,0.320887,0.389356,0.889967,0.996223,1.43379,1.33291,0.547569,0.274848,0.511123,0.149707,0.97471699999999994,0.28204,-0.47615,-0.685234,-0.684583,-0.88022
-0.624951,-1.13225,-0.222026,0.748053,0.878249,0.167684,0.0185331,-0.603672,0.214976,0.49405,0.464008,0.190478,0.614201,0.925545,0.850793,1.1781,1.15219,0.760458,-0.400423,0.286526,0.232802,-0.097653,0.181409,0.37073,1.12796,0.860323,0.615221,0.486545,0.872201,0.908434,0.668526,0.374855,0.412801,1.10904,1.1616,0.882526,1.07504,0.712529,0.826679,1.15475,0.716402,0.87139200000000006,1.23194,1.79965,1.69721,1.56873,0.885297,1.01279,0.674218,0.985783,0.291498,0.224184,0.098585,-0.488006,-1.25895,-0.638961
-0.842402,-0.00884133,0.261322,0.488428,0.356588,0.681747,0.797303,0.594014,-0.0195528,1.04773,0.273332,0.505987,0.224973,0.160496,0.347518,0.57721,0.864472,0.597731,-0.141872,-0.216276,-0.214616,-0.391825,0.116709,0.666094,1.49922,1.22355,1.03543,1.31804,0.727912,0.474131,0.665528,0.476692,0.986054,1.43935,0.80534,1.32598,0.407502,0.716116,1.24445,0.834437,0.911696,0.425454,1.1665,1.59831,2.00807,1.5003,1.20422,0.488879,0.976248,0.411036,0.599956,-0.189324,-0.585016,-0.266293,0.177426,-0.309894
-0.467149,-0.603684,-0.395999,-0.0894107,0.793243,0.400501,0.876416,0.209308,0.301284,-0.521026,0.438894,0.0485582,0.717809,0.765602,1.15059,0.825883,1.01201,0.604541,0.269657,0.240958,0.0162615,0.352236,0.534489,1.16737,0.790023,0.690006,0.714504,0.488893,1.64147,1.13415,0.361223,0.557352,0.756929,1.08378,1.26158,0.990781,1.64052,0.827544,0.457179,0.676704,0.645278,1.25286,1.26482,1.10872,0.583285,0.559472,0.684556,1.34457,0.717202,0.791527,0.530888,0.348517,1.01245,1.09775,0.692853,0.0408098
0.0201279,0.275123,0.361042,0.367836,0.0524171,0.394806,0.421803,0.792588,0.458216,0.993647,0.480375,0.9714,0.958766,1.11265,0.960413,1.06224,1.45889,1.05337,0.67194,0.582096,0.62112,0.422899,0.604049,0.519975,0.837132,1.01392,1.13325,1.45381,0.591502,0.305262,0.537267,0.30684,0.888548,1.15238,0.967485,1.47488,0.7546,0.86914,1.10055,0.902327,1.17467,0.834233,1.10256,1.03956,1.17815,0.943734,1.02559,0.816308,1.54354,1.36462,1.4497,0.723654,0.819399,0.398788,0.288105,0.143038
-0.121664,0.0595519,0.00299072,0.0432456,0.42826,0.128174,0.450654,0.620743,0.250002,0.137807,0.986916,0.375127,0.872196,0.959044,1.32985,1.19883,1.73152,1.07419,0.671887,0.756252,0.608053,0.826487,0.485608,0.865012,0.772877,0.708988,0.647458,0.245934,1.20155,1.07095,0.319903,1.013,1.08682,1.29475,1.04628,0.825492,1.7081,1.32511,1.30919,1.36057,1.02165,1.0621,0.820626,1.0428,1.01796,0.915673,0.758927,1.44686,1.02619,0.537403,0.306977,0.00199062,-0.111138,-0.307833,-0.626776,-0.865255
0.263074,0.38146,0.365218,0.372706,0.260999,0.406528,0.375359,0.0112649,0.19639,0.508265,0.0117538,0.802595,0.482627,0.693997,0.940678,1.13701,0.808606,0.852812,0.777961,0.6983,1.08827,0.89139,1.05018,0.829949,0.801846,0.524553,0.0720704,0.767552,0.801798,0.947394,1.37001,0.785484,1.21429,1.41318,1.34776,1.62367,0.997822,0.982247,1.32462,1.20084,1.00374,0.364803,0.838043,0.957292,1.00133,0.81899,1.29036,1.24173,1.8963699999999999,1.4827,0.562734,0.0498325,-0.688276,-1.04243,-1.19706,-1.13972
1.26193,0.873215,0.80154,0.326991,0.497508,0.27776,0.669741,0.444522,0.111026,-0.278494,0.312195,-0.082037,0.798458,0.97365,1.14423,0.79906,1.09906,0.875816,0.721527,0.980473,0.623165,1.07524,0.905054,1.04121,0.813996,0.725741,0.898921,0.216707,0.823341,0.925614,0.293284,0.740274,0.810391,1.29245,1.27132,1.10054,1.53118,1.33194,1.16635,1.08469,0.830307,0.949993,0.996576,1.4320600000000001,1.47913,1.47373,1.06584,1.30052,0.890521,0.694589,0.924771,0.803673,0.485898,0.147522,-0.375609,-0.710961
0.670506,0.870835,0.614343,0.660641,0.324927,0.266075,0.10988,0.0823929,0.0167963,0.136029,0.0330756,0.614077,0.451019,0.972101,1.09386,0.908427,1.12784,1.15945,0.598947,0.42055,0.661658,0.717353,0.768314,0.535234,0.600476,1.10156,1.02373,1.24891,1.05139,0.693099,0.747188,0.505525,0.881364,0.887238,1.16601,1.84815,1.27095,1.32613,1.22758,1.21885,0.917515,0.449771,0.769679,1.06951,1.37645,1.50911,1.74462,1.61507,1.73104,0.997196,0.151125,0.015922,-0.0665426,0.190011,-0.437583,0.0549294
-0.300093,-0.145702,0.444622,0.5425,0.781773,0.471368,0.529174,0.0216213,-0.291494,0.359457,1.01192,0.753088,1.28789,0.997974,1.01787,0.739115,0.910355,0.551755,0.510373,0.503918,0.577829,0.936916,0.792442,1.03778,1.19531,0.623694,0.946681,0.933644,1.11558,1.15025,0.505626,0.331755,0.576333,1.01368,0.672055,1.07793,1.54371,0.887372,1.27954,1.28471,1.26446,1.19008,1.29222,1.5964,1.55917,1.60769,1.6524,1.78073,1.45193,1.24739,1.20522,0.456256,0.509669,-0.0191259,0.281096,0.111818
-0.100426,-0.186445,0.408151,0.549375,0.84647,0.217481,0.520122,-0.192783,-0.351497,0.497048,0.961271,0.814737,0.993496,1.07012,1.24401,0.634557,0.748959,0.471938,0.387753,0.532583,0.715248,0.86393,0.75705,0.974133,1.04768,0.469337,1.01401,0.722523,1.22068,0.995719,0.700498,0.292992,0.463542,0.903574,0.704659,0.851395,1.52073,0.853792,1.20547,1.17294,1.04558,0.934471,1.38517,1.62187,1.68942,1.47115,1.59382,1.5011,1.46462,1.17687,1.35755,0.764117,-0.0630915,0.324863,0.0776278,0.0171891
1.14217,0.803818,0.824778,0.704105,0.599673,0.767042,0.532505,0.203208,0.662619,0.514229,0.0109565,0.655989,1.09574,1.03509,1.62171,1.46737,0.943982,0.824812,0.763041,0.486308,0.156263,0.669101,0.73159,0.809645,0.963756,0.95006,1.14888,0.834509,1.3108900000000001,0.964611,0.867222,1.18261,0.620836,0.455779,0.666673,0.481365,0.348022,0.796948,0.764957,1.20095,1.37517,1.72569,1.65423,1.41464,1.43942,1.17197,1.15393,1.04051,1.14279,0.530917,0.81305,0.805743,1.08431,1.27377,1.50033,0.862072
0.827265,0.84068,0.606817,0.607068,0.806299,0.468995,-0.0747761,-0.0505319,-0.196118,0.0223053,0.375222,0.100709,0.485725,1.03011,1.12659,1.1117,0.937519,0.555365,0.5422,0.762269,0.449309,0.592319,0.727877,0.761645,0.714928,1.09424,1.05969,1.0793,0.945293,1.1659,1.05032,0.487426,0.871611,0.637698,0.646879,0.834069,0.630705,0.907863,1.59666,1.4675,1.23308,1.34771,1.56772,1.61089,1.01953,1.00355,1.15058,1.58555,1.74368,1.78158,0.900632,0.573947,0.634668,0.6475,0.958431,1.49117
0.766452,0.585639,0.507311,0.847911,0.830685,0.44569,0.151469,-0.321768,-0.172622,0.154619,0.363404,0.555914,0.811083,1.23312,0.98366,0.986233,0.56167,0.627218,0.590157,0.447367,0.724603,0.703222,0.561928,0.844209,0.935335,0.954663,1.00634,0.895625,1.23837,1.06912,0.560124,0.896002,0.927337,0.608396,0.659405,0.908909,0.802064,0.99822,1.24971,1.47631,1.21115,1.56757,1.64824,1.53351,1.2152,0.96408,0.938364,1.36674,1.44081,1.08076,1.18237,0.843838,0.492956,0.421879,0.700745,0.78157
0.657046,0.463815,0.787681,0.512831,0.391157,0.57994,0.399848,-0.114773,0.284779,0.38243,0.46879,0.78487,1.11113,1.16504,1.57856,1.15706,0.48675,0.772333,0.740824,0.811643,0.374855,0.740214,0.966583,0.997932,0.85886,0.654076,0.352431,0.447806,0.455327,0.769525,1.24162,1.09721,0.571419,0.943346,1.05997,0.798999,1.08593,1.16487,1.06352,1.03924,1.37098,0.970953,0.873036,1.0215,0.757821,1.31184,1.34125,1.37206,1.1158,1.21647,1.511,1.27984,1.14883,1.14406,0.82749,0.860797
0.640351,0.483931,0.798287,1.05595,1.19069,0.537649,-0.243744,-0.835988,-0.168147,0.406184,0.670816,1.19559,0.973504,1.35674,1.17677,1.10309,0.534767,0.801948,0.805657,0.457817,0.92484,0.738859,0.877049,1.15021,1.19852,0.74638,0.717841,0.501139,0.3973,0.726907,0.215389,0.934706,1.31411,0.978437,0.919879,1.03697,0.696205,1.02015,1.04448,1.43325,0.636398,1.22327,1.51828,1.44374,1.09946,0.789936,0.67408,1.08722,1.55325,1.5684,1.17139,0.761773,0.683029,0.484603,0.585051,0.874435
1.11871,0.673592,0.635749,0.714482,0.612467,0.621193,0.878843,0.539193,0.551209,0.38888,0.265913,0.590268,0.74623,0.656003,0.939479,0.57788,0.183166,0.387632,0.527105,0.7843,0.492439,0.912613,0.879544,1.04193,1.01038,0.836207,0.822273,0.478878,0.294217,0.931396,0.437281,0.47851900000000003,0.37333,0.562112,0.938428,0.96722,1.09177,1.36509,0.994224,1.35646,1.48491,1.0999,0.891622,0.729814,0.720978,0.953776,1.44641,1.19936,0.508715,0.760937,1.03056,1.08948,1.03097,0.798876,0.77795,0.884548
