logLambda.1.,logLambda.2.,logLambda.3.,logLambda.4.,logLambda.5.,logLambda.6.,logLambda.7.,logLambda.8.,logLambda.9.,logLambda.10.,logLambda.11.,logLambda.12.,logLambda.13.,logLambda.14.,logLambda.15.,logLambda.16.,logLambda.17.,logLambda.18.,logLambda.19.,logLambda.20.,logLambda.21.,logLambda.22.,logLambda.23.,logLambda.24.,logLambda.25.,logLambda.26.,logLambda.27.,logLambda.28.,logLambda.29.,logLambda.30.,logLambda.31.,logLambda.32.,logLambda.33.,logLambda.34.,logLambda.35.,logLambda.36.,logLambda.37.,logLambda.38.,logLambda.39.,logLambda.40.,logLambda.41.,logLambda.42.,logLambda.43.,logLambda.44.,logLambda.45.,logLambda.46.,logLambda.47.,logLambda.48.,logLambda.49.,logLambda.50.,logLambda.51.,logLambda.52.,logLambda.53.,logLambda.54.,logLambda.55.,logLambda.56.
0.815618,0.803247,0.805562,0.814684,0.766351,0.765981,0.75648,0.719158,0.688599,0.710975,0.713279,0.794281,0.78218,0.712086,0.670225,0.700864,0.687849,0.717525,0.717072,0.746829,0.824508,0.896201,0.819128,0.743657,0.728469,0.715337,0.700675,0.702508,0.735094,0.833117,0.921769,0.952335,1.00017,1.03345,1.03255,1.0212,1.07329,1.14702,1.15538,1.09235,1.20692,1.27886,1.27712,1.31511,1.27249,1.2309,1.18148,1.17958,1.20661,1.28772,1.22689,1.2517,1.28421,1.40724,1.41601,1.42024
0.687225,1.10885,0.970961,0.688544,0.763157,0.573781,0.653522,0.67583,0.711087,0.65543,0.330924,0.417098,0.441628,0.602577,0.667859,0.527059,0.392476,0.646201,0.817788,0.540144,0.649854,0.808027,0.96007,0.591695,0.54288,0.83164,0.690655,0.730359,0.744407,1.09471,0.987518,0.679197,0.527675,0.917948,1.14651,1.10049,1.21089,1.11398,1.54189,1.267,1.30372,1.2457,1.72075,1.38321,1.52464,1.56387,1.6517,1.42983,1.75282,1.91512,1.9183,1.41962,1.72554,1.85891,1.88194,1.90162
0.623032,0.94495,0.802272,0.562945,0.712616,0.392764,0.588093,0.661688,0.735662,0.627003,0.329964,0.373136,0.436933,0.652193,0.610446,0.60077,0.309184,0.571319,0.823593,0.419791,0.579644,0.79237899999999994,0.922975,0.493931,0.452821,0.711784,0.595878,0.722491,0.655471,1.02251,0.993897,0.521484,0.480162,0.852114,1.11703,0.950155,1.0731,0.957909,1.43817,1.06547,1.08436,1.03118,1.50853,1.2127,1.33945,1.41591,1.37494,1.18438,1.62651,1.69102,1.63887,1.04041,1.43563,1.62285,1.66175,1.66529
0.979098,0.665226,0.833295,0.877378,0.893823,0.69555,0.617366,0.620794,0.697638,0.519178,0.639925,0.68375,0.754315,0.795538,0.698009,0.897489,0.784252,0.687353,0.802978,0.524669,0.859389,0.721632,0.835436,0.622263,0.693833,0.726982,0.595432,0.813959,0.819242,0.895944,1.06489,0.810368,0.891779,0.848876,1.34681,0.936441,0.95493,1.17748,0.905627,1.14501,1.33124,1.2699,1.4128,1.15976,1.21199,1.2255,1.61709,1.57619,1.36671,1.52564,1.34552,1.27967,1.39604,1.71592,1.78641,1.74365
0.806996,0.613596,0.760182,0.677431,0.786587,0.744101,0.636649,0.415193,0.501016,0.596361,0.497372,0.521007,0.619766,0.492208,0.525731,0.608045,0.37141,0.476533,0.421309,0.711674,0.66026,0.762453,0.537198,0.617132,0.660553,0.427044,0.721608,0.625046,0.610223,0.718135,0.87858,1.004,1.01155,1.11029,1.10631,1.07775,1.15517,1.41555,1.40507,1.30432,1.3757,1.61381,1.50871,1.71834,1.64752,1.51118,1.38967,1.40611,1.58885,1.82939,1.77192,1.63027,1.67786,1.77619,1.88295,1.88603
0.435605,0.55813,0.363629,0.496315,0.288753,0.374238,0.454,0.668035,0.389093,0.317508,0.512178,0.726045,0.495144,0.387058,0.271889,0.289889,0.58586,0.505999,0.594452,0.451184,0.633096,0.742274,0.898539,0.476684,0.347417,0.618316,0.0548745,0.333333,0.395044,0.764741,0.813606,0.666527,0.85415,0.825914,0.91887,0.854418,0.959886,0.842498,0.890308,0.907336,1.11903,1.13562,1.23771,1.13339,1.12638,1.11519,1.0618,1.06849,1.0045,0.908868,0.71031,1.01081,1.08584,1.51654,1.31097,1.32872
0.788624,0.767508,0.769089,0.762938,0.711838,0.697093,0.67425,0.60986,0.564729,0.580684,0.57477,0.648906,0.627287,0.557303,0.544333,0.584095,0.56267,0.609232,0.611268,0.647118,0.740343,0.806935,0.736431,0.678313,0.667892,0.650416,0.661927,0.664027,0.71761,0.832162,0.921657,0.962812,1.00528,1.06917,1.11354,1.12577,1.20693,1.28586,1.29898,1.26905,1.39432,1.47985,1.49534,1.56228,1.53697,1.5076,1.44883,1.47568,1.5378,1.6586,1.61002,1.62578,1.65506,1.81551,1.85532,1.88355
0.497944,0.537717,0.510789,0.523027,0.385725,0.45839800000000003,0.499783,0.902242,0.536192,0.475536,0.597647,0.638033,0.637778,0.564558,0.413485,0.393614,0.896083,0.328513,0.820327,0.646317,0.788586,0.733158,0.903419,0.589371,0.571028,0.858249,0.150799,0.445865,0.705862,0.982595,0.76317,0.625654,0.859524,0.91864,0.986482,0.922366,1.08312,0.81567,0.970494,1.03843,1.17075,1.2015,1.24511,1.12177,1.21305,1.2188,1.3349,1.05105,1.13896,0.998253,0.868877,1.18948,1.1993,1.72768,1.22901,1.64736
0.768689,0.662446,0.705697,0.778369,0.707494,0.661181,0.602839,0.309549,0.457122,0.497299,0.42412,0.491548,0.485399,0.465853,0.46986,0.550889,0.23511,0.689337,0.353437,0.499275,0.628241,0.7329,0.529519,0.588946,0.540062,0.365409,0.722982,0.617934,0.499044,0.604433,0.87537,0.967964,0.935501,0.996943,1.05349,1.04168,1.07154,1.34465,1.2887,1.1974,1.29712,1.44799,1.42842,1.59616,1.4992,1.44974,1.30724,1.4231,1.46162,1.73251,1.67097,1.57748,1.59441,1.58639,1.88267,1.71935
0.862401,0.885891,0.685846,0.858112,0.883329,0.652905,0.836541,0.868224,0.779334,0.451436,0.721916,0.448903,0.451424,0.308519,0.360123,0.561522,0.483007,0.422729,0.776114,0.783564,0.787344,0.47643,0.917519,0.699863,0.870159,0.97292,0.802972,0.916617,1.00648,1.23923,1.15033,0.827119,0.852207,0.907556,1.25822,1.00941,1.34028,1.24938,1.16516,1.67929,1.27948,1.53974,1.48406,1.44502,1.60469,1.68744,1.6773,2.00947,1.73049,1.92208,1.96159,2.27295,1.79324,2.18752,2.04391,2.3502
0.680655,0.74196,0.65227,0.671755,0.636014,0.686149,0.547776,0.39972,0.458588,0.659078,0.510579,0.612964,0.59416,0.523852,0.50581,0.567937,0.48419,0.617939,0.568882,0.583231,0.82904,0.889105,0.505099,0.766772,0.502446,0.552441,0.45451,0.466496,0.515896,0.644917,0.821036,1.00149,1.05571,1.0131,0.987107,1.02082,1.04596,1.18635,1.12784,0.983641,1.29403,1.38057,1.31965,1.44133,1.4413,1.36171,1.40564,1.21163,1.37886,1.63874,1.43242,1.30192,1.60449,1.62292,1.78637,1.62937
0.663158,0.696626,0.65806,0.619362,0.678784,0.734969,0.574426,0.402391,0.491897,0.650184,0.452122,0.52467,0.494979,0.501742,0.573309,0.561459,0.537711,0.633428,0.51022,0.59004,0.748945,0.707332,0.491853,0.757862,0.561152,0.603434,0.572199,0.64451,0.618237,0.73555,0.834787,0.920027,0.943075,0.919746,0.940018,1.03841,1.07164,1.10405,1.06318,1.0225,1.24664,1.2843,1.27189,1.31845,1.38601,1.35867,1.4829,1.38791,1.56691,1.69116,1.56983,1.4376,1.75143,1.64895,1.85766,1.77426
1.10048,0.491101,1.01136,0.792388,0.899034,0.726343,0.912804,0.960029,0.709434,0.605682,0.685396,0.883738,0.646785,0.799148,0.81739,0.74479,0.678491,0.691741,0.702843,0.838032,0.927333,0.702466,1.11411,0.839838,0.864306,0.79527,0.867482,0.877002,1.08399,0.8107,1.01978,0.82076,0.944232,0.817692,1.02904,1.15341,0.839208,1.08541,1.10073,1.29738,1.11084,1.24846,1.10094,1.16154,1.14872,1.3085,1.09749,1.37812,1.35439,1.45599,1.40504,1.65511,1.49358,1.4829,1.61759,1.53059
0.592444,1.27156,0.293759,0.743956,0.656786,0.882911,0.437792,0.388702,0.688728,0.931898,0.716856,0.246376,0.562545,0.0801646,0.240739,0.375797,0.705572,0.731403,0.991066,0.593045,0.565708,0.740288,0.217216,0.745281,1.07562,0.969506,0.928067,0.955453,0.590862,1.47581,0.73315,0.981947,0.93461,1.26065,1.32469,1.14105,1.56337,1.24539,1.28537,1.24424,1.19705,1.4338,1.82912,1.56891,1.84776,1.82274,1.98077,1.92881,2.11814,1.92336,2.01007,2.09651,1.98275,2.10901,2.33394,2.57664
0.80051,0.354091,0.885637,0.687717,0.595766,0.669662,0.63484,0.562017,0.480933,0.493345,0.505934,1.038,0.652888,0.694134,0.477496,0.673,0.384428,0.435414,0.455921,0.743904,0.887787,1.12641,1.13161,0.512201,0.393977,0.247482,0.326527,0.352586,0.687317,0.433364,1.08465,0.943483,1.2029,1.09671,1.27884,1.08072,0.95126,1.38086,1.27057,1.30913,1.57213,1.73476,1.54848,1.76468,1.58026,1.37214,1.09155,1.18228,1.15577,1.4642,1.05291,1.11023,1.30147,1.55208,1.4862899999999999,1.316
0.736549,0.936038,0.636016,0.727917,0.356492,0.764938,0.660431,0.780186,0.633156,0.815737,0.394816,0.807788,0.793102,0.507828,0.581786,0.567835,0.436317,0.675556,0.33957,0.725194,1.10308,0.565679,0.558877,1.07373,0.523355,0.479594,0.350545,0.563889,0.240319,0.882236,0.930574,1.17692,0.996451,1.25947,1.21324,1.05722,1.3543,1.22197,1.51465,1.37815,0.825859,1.39765,1.62334,1.5133,1.54489,1.27915,1.71209,0.956871,1.40324,1.2932,0.904063,1.49931,0.936997,2.11626,2.39663,1.66362
0.71137,0.667827,0.716504,0.662008,0.8819,0.637685,0.645808,0.510956,0.6068,0.489048,0.792591,0.560243,0.498422,0.635506,0.54322,0.675441,0.684297,0.577041,0.768233,0.452439,0.652447,0.774637,0.782025,0.513513,0.710102,0.775547,0.861043,0.734947,0.877617,0.817314,0.76023,0.632457,0.744126,0.648361,0.803749,0.85849,0.734401,0.856176,0.729213,0.856582,1.12988,1.01171,0.917252,0.980841,1.0577,1.09095,0.865061,1.21316,1.09962,1.27713,1.38978,1.21608,1.4488,0.963453,0.829706,1.27744
0.601663,0.687492,0.59968,0.640102,0.48845,0.652654,0.569225,0.623497,0.508809,0.59611,0.352206,0.542924,0.559451,0.385174,0.496097,0.45012,0.448245,0.543095,0.420566,0.708001,0.664963,0.502525,0.500433,0.711721,0.557176,0.527753,0.441602,0.612018,0.539932,0.747952,0.781409,0.916495,0.873577,0.924989,0.891656,0.960057,1.1065,1.05491,1.14417,1.1253,0.957491,1.15836,1.27566,1.26602,1.24847,1.31838,1.42375,1.1861,1.34646,1.3339,1.29163,1.41113,1.29685,1.78868,1.86524,1.61713
0.567738,0.52955,0.590376,0.536836,0.490806,0.418419,0.4774,0.372856,0.362385,0.360558,0.488154,0.577555,0.507954,0.453393,0.328172,0.4001,0.358274,0.384316,0.4534,0.384475,0.569176,0.813485,0.664637,0.379883,0.400825,0.377868,0.367735,0.318781,0.448949,0.533234,0.721092,0.712296,0.816214,0.872242,0.891573,0.821357,0.850645,1.04254,0.995605,0.903618,1.18323,1.22014,1.17924,1.30127,1.21642,1.10384,0.909136,0.96121,0.998853,1.1814,1.02958,1.00928,1.13714,1.16938,1.16093,1.29951
0.817652,0.888621,0.540437,0.82008,0.823628,0.767134,0.678972,1.01988,0.695988,0.854173,0.448806,0.632719,0.609121,0.470493,0.675055,0.637098,0.592958,0.848455,0.434841,0.937352,0.778138,0.261201,0.40613,0.902561,0.729226,0.804861,0.682122,0.942326,0.657649,0.723055,0.729836,1.00599,0.738693,0.501066,0.635481,0.873486,0.873545,0.843071,0.929584,1.13974,0.473552,0.803276,0.914958,0.853422,0.758557,1.10533,1.17142,0.981983,1.05677,0.943496,0.994321,1.15177,1.02992,1.66171,1.52807,1.12744
0.72195,0.676254,0.695038,0.778025,0.620474,0.712044,0.661876,0.454275,0.585487,0.528719,0.749285,0.831681,0.624229,0.642339,0.552982,0.58313,0.549939,0.515306,0.723801,0.525022,0.830386,1.04075,0.907303,0.588406,0.608321,0.57132,0.568418,0.509767,0.712002,0.827908,0.973253,0.899163,1.08651,1.23354,1.19377,1.05633,1.14666,1.2475,1.26629,1.09846,1.54518,1.44383,1.48771,1.5909,1.56444,1.41903,1.31369,1.17607,1.30567,1.51962,1.42482,1.3408,1.50735,1.43042,1.47211,1.68504
0.653767,0.911153,0.848469,0.813334,0.724237,0.706942,0.468259,0.870441,0.579879,0.616785,0.34466,0.478148,0.797193,0.454535,0.601035,0.36381,0.586288,0.587033,0.391947,0.831066,0.696102,0.571587,0.410366,0.75247,0.770386,0.697986,0.616427,0.80509,0.627106,0.881961,0.91452,0.739314,0.973039,0.784545,1.03032,1.17075,1.31432,1.18285,1.07775,1.31506,1.09076,1.38985,1.19899,1.76072,1.20139,1.44987,1.29343,1.41801,1.5641,1.70265,1.594,1.68551,1.5768,1.79169,1.97684,1.76722
0.813597,0.766196,0.777633,0.878055,0.827758,0.837696,0.762946,0.617764,0.760679,0.511913,0.729888,0.921788,0.647101,0.754804,0.684343,0.654765,0.585876,0.753256,0.794347,0.628666,0.875741,0.88203,0.894118,0.73032,0.852204,0.656533,0.685344,0.710132,0.842274,0.940634,0.836617,0.791325,0.987447,0.983736,0.908373,1.04017,0.942407,1.11389,1.04886,0.953948,1.31867,1.12289,1.23435,1.16367,1.23811,1.15277,1.11192,1.08738,1.06127,1.18817,1.0108,1.21003,1.15635,1.3491,1.33381,1.29189
0.349734,0.679512,0.453212,0.680162,0.136145,0.566972,0.605,0.581047,0.605369,0.712474,0.31925,0.54092,0.682687,0.268005,0.462642,0.348883,0.27148,0.285729,0.322665,0.662223,0.919335,0.963108,0.438033,0.857003,0.00907337,0.455528,0.755816,0.609924,0.0178386,0.180681,1.19629,0.813787,0.70733,0.800142,1.17409,0.545664,1.02929,0.77188,1.10981,1.3929,0.38509,1.19883,1.24579,1.1077,0.926897,0.926193,0.900451,0.964122,0.874094,1.04615,0.876826,0.950185,1.08038,1.03952,1.08356,1.30246
0.550506,0.383841,0.640025,0.461121,0.35208,0.427388,0.444903,0.57926,0.307316,0.557171,0.331035,0.957934,0.684365,0.552467,0.452589,0.40706,0.0978487,0.390419,0.326688,0.288332,0.747228,1.10619,0.816922,0.533025,0.013699,0.363239,0.299001,0.39831,0.102627,0.27708,0.915067,1.0434,1.03588,0.929952,1.1245,0.863932,1.35934,1.28075,1.37742,1.44085,1.48433,1.7243,1.70904,1.83976,1.41797,1.35836,1.09688,1.02988,1.27509,1.37838,1.24762,1.15084,1.46892,1.57197,1.71498,1.6102
0.687006,0.861674,0.925146,1.29978,0.79343,0.405832,0.780039,0.305778,0.540965,0.207105,0.787101,0.558922,0.201056,-0.0735422,0.235758,0.401762,0.751917,0.274191,0.816012,0.307847,0.682115,0.665375,0.582869,0.545318,1.14671,0.403763,0.544672,0.119806,0.831537,1.33305,0.640278,0.454841,0.970145,1.50572,1.26425,1.46336,0.793229,1.38763,1.30426,1.12361,1.15736,1.61783,1.26167,1.48812,1.58361,1.70915,1.7444,1.42476,1.47485,1.79555,1.44201,1.82884,1.62959,2.27013,2.06373,1.88556
0.733093,0.734196,0.700319,0.710897,0.744019,0.690577,0.639201,0.647184,0.529709,0.583086,0.623231,0.503436,0.580235,0.565417,0.57256,0.634745,0.602225,0.607379,0.548513,0.690558,0.682599,0.704094,0.637999,0.716752,0.678764,0.779689,0.730094,0.798221,0.765202,0.818335,0.878245,0.932642,0.96082,0.940695,0.952778,1.0784,1.20548,1.21556,1.23874,1.29752,1.34142,1.33529,1.37933,1.47439,1.52963,1.5323,1.53328,1.58672,1.69769,1.73454,1.766,1.82015,1.8015,1.83041,1.96089,1.97959
0.624267,0.665177,0.605493,0.614095,0.605535,0.640086,0.585776,0.580338,0.474748,0.608997,0.557113,0.66567,0.645298,0.590928,0.536767,0.546934,0.576996,0.472271,0.633402,0.505052,0.883861,0.750462,0.604951,0.764875,0.559206,0.730415,0.635666,0.60607,0.582529,0.663635,0.700128,0.920005,0.975095,0.84154,0.801929,0.919947,1.04162,1.02717,0.867206,1.04924,1.00155,1.15943,1.05791,1.29342,1.16007,1.12935,1.2873000000000001,1.27092,1.21146,1.24332,1.27829,1.20404,1.10595,1.18074,1.29395,1.37034
0.579882,0.570568,0.674796,0.653814,0.484576,0.461723,0.55048,0.475315,0.434831,0.425833,0.503474,0.716269,0.668076,0.486312,0.372043,0.42339,0.401734,0.522792,0.446708,0.529676,0.644043,0.97794,0.731889,0.4161,0.411822,0.311094,0.265662,0.274743,0.358888,0.571584,0.82674,0.879694,0.964905,1.09762,1.05734,0.869897,0.943251,1.17946,1.21752,0.982206,1.21071,1.37962,1.35572,1.41333,1.22888,1.18539,0.924846,0.818126,0.878817,1.12581,0.872475,0.859347,1.05956,1.36067,1.3063,1.27877
0.651429,0.916925,0.725966,0.785862,1.094,0.916762,0.819158,0.800981,0.825034,0.743222,0.858641,0.295878,0.401861,0.305414,0.728686,0.96436,0.925892,0.828921,0.719468,0.926016,0.59812,0.441349,0.769183,0.937068,1.18432,1.09341,0.944334,1.04573,1.19833,1.17303,1.25664,0.81793,0.917344,0.985195,0.725635,1.07833,1.15584,0.730894,0.736778,1.26691,1.13814,1.09415,0.98198,0.954706,1.42852,1.45367,1.16819,1.61172,1.68821,1.64837,1.82568,2.00566,1.61442,1.47415,1.86867,2.15905
0.749891,0.646858,0.745298,0.730478,0.474657,0.556591,0.61068,0.554501,0.509198,0.595885,0.558146,0.943703,0.887448,0.743819,0.502394,0.494105,0.426743,0.494083,0.595929,0.540537,0.920342,1.1164,0.796455,0.509055,0.386608,0.377663,0.371781,0.367715,0.352944,0.607177,0.762519,0.9808,1.04828,1.07877,1.1652,0.951474,0.991338,1.31342,1.31823,1.02968,1.25808,1.41943,1.47647,1.55756,1.23543,1.17385,1.11152,0.871133,0.931437,1.14142,0.868097,0.838226,1.05925,1.37424,1.22223,1.12062
0.989458,0.781046,0.723231,0.745028,0.48902,0.518057,0.623517,0.583055,0.650107,0.682068,0.594434,1.11506,0.943346,0.960999,0.731209,0.647468,0.601409,0.650319,0.702829,0.548112,1.0373000000000001,0.908937,0.736196,0.543544,0.398258,0.445828,0.557317,0.548855,0.456712,0.539699,0.587536,0.88628,0.885865,0.822171,1.23487,0.795491,0.727317,1.10567,1.1785,0.847355,0.892911,0.948353,1.29111,1.14974,0.732134,0.985325,1.04677,0.593411,0.788271,0.897553,0.701567,0.560726,0.80224,1.03325,0.769598,0.727193
0.486716,0.611108,0.909731,0.747556,1.05098,0.968354,0.810177,0.570641,0.685987,0.500462,0.840953,0.109327,0.352211,0.279349,0.427357,0.680324,0.872478,0.528295,0.666816,1.01028,0.77251,0.544896,0.759266,0.981766,0.990122,0.99454,0.884754,1.11353,0.806431,1.09489,1.14431,0.989394,0.858004,0.787405,0.50393,1.05298,0.924932,0.736515,0.881349,1.42667,0.949545,1.22015,0.813217,1.17521,1.3829,1.23938,1.27677,1.62124,1.61973,1.71571,1.80548,1.93679,1.67275,1.56468,1.77914,2.0818
1.03667,0.955813,0.829624,0.926315,0.634763,0.748971,0.779445,0.803756,0.685531,0.86107,0.750179,1.28847,1.10703,0.887321,0.721548,0.804335,0.589353,0.827067,0.842066,0.720084,1.09951,1.27592,0.983649,0.758731,0.567098,0.593887,0.562308,0.503333,0.670096,0.86269,0.989039,1.10027,1.23781,1.29543,1.47235,1.11064,1.22972,1.48631,1.44649,1.13493,1.49572,1.54646,1.67354,1.59083,1.396,1.48111,1.27841,1.01451,1.15092,1.32636,1.00618,0.996879,1.1762,1.50772,1.37952,1.29257
0.682908,0.727133,0.751197,0.715836,0.9419,0.796237,0.709998,0.613936,0.649175,0.483732,0.610701,0.204757,0.302138,0.403341,0.558974,0.596197,0.76896,0.589393,0.600706,0.724182,0.585849,0.374755,0.600768,0.79436,0.927389,0.917376,0.956635,1.05222,0.952097,0.948849,0.913372,0.813941,0.725472,0.760895,0.79562,1.10051,1.08795,0.929807,0.984453,1.33588,1.09024,1.17186,1.16197,1.23291,1.43039,1.37941,1.48235,1.77983,1.72748,1.75278,1.99164,2.04215,1.90822,1.81758,1.9845,2.1286
0.787899,0.586499,0.369468,0.492548,0.552128,0.439331,0.325232,0.425338,0.420387,0.259973,0.282686,0.5141,0.228656,0.368136,0.401473,0.520184,0.226687,0.578638,0.546368,0.363739,0.549104,0.732404,0.485618,0.500165,0.539783,0.465896,0.35617,0.511948,0.375237,0.730069,0.339123,0.845074,0.635808,0.511947,0.891338,0.984803,1.08555,0.891778,1.34823,1.13692,0.976075,1.39961,1.22085,1.5923,1.19723,1.36959,1.50457,1.26719,1.59995,1.57948,1.40765,1.48455,1.73599,1.53901,1.69889,1.9241
0.769973,0.763229,0.744453,0.726133,0.818787,0.77273,0.69562,0.632686,0.616719,0.583031,0.58136,0.414028,0.458746,0.511787,0.651331,0.616451,0.692757,0.637377,0.627692,0.666516,0.5956,0.459221,0.64048,0.768575,0.75431,0.834439,0.854322,0.888149,0.925964,0.881006,0.832543,0.765091,0.741136,0.839041,0.899813,0.983868,1.06474,1.03455,0.963013,1.14477,1.11477,1.07221,1.10583,1.0998000000000001,1.29725,1.26624,1.35304,1.48376,1.53168,1.51001,1.63185,1.67922,1.59558,1.5973,1.70985,1.73632
0.834585,0.883383,0.571253,0.757353,0.581858,0.439061,0.338078,0.772004,0.721981,0.676227,0.756176,1.36491,0.766515,0.574498,0.130737,0.572105,0.393265,0.671044,0.878127,0.777217,1.28516,1.35694,0.592474,0.451986,0.891844,0.506897,0.712269,0.481016,0.408078,0.870893,0.990239,1.13858,1.29684,0.573878,1.13722,1.32125,0.892806,0.874784,1.43465,1.36999,1.04648,1.68576,1.78913,1.92377,1.22118,1.92323,1.60233,1.23098,1.12814,1.66182,1.40911,1.27314,1.72235,1.84812,1.26436,1.71656
0.883696,0.822902,0.867349,0.919826,0.941525,0.941906,0.923966,0.772827,0.761002,0.767767,0.772564,0.606675,0.722641,0.745674,0.855419,0.840707,0.846897,0.764708,0.759716,0.848364,0.797492,0.694566,0.892742,0.953258,0.783939,0.930577,0.867655,0.959674,0.986403,0.979208,0.992296,0.926821,0.897729,1.13626,1.0969,1.02585,1.19789,1.23759,1.07273,1.19595,1.28721,1.21321,1.15557,1.1783,1.39987,1.2174,1.31587,1.34696,1.48962,1.45032,1.47358,1.55296,1.43193,1.50839,1.70314,1.605
0.648932,0.653123,0.59993,0.555491,0.417778,0.494283,0.408568,0.457831,0.456581,0.38318,0.461999,0.613737,0.540869,0.368355,0.250929,0.378256,0.313805,0.461572,0.442326,0.460863,0.665876,0.818229,0.580803,0.447855,0.582324,0.396061,0.463021,0.427075,0.49094,0.630159,0.722697,0.85787,0.82877,0.843861,0.916859,0.968328,1.02878,1.08142,1.17444,1.15208,1.20753,1.39043,1.51555,1.52888,1.36063,1.51035,1.32353,1.34049,1.30914,1.48264,1.40756,1.38738,1.54975,1.67649,1.57223,1.73545
0.58374,0.571197,0.56433,0.579356,0.56498,0.534055,0.527304,0.471909,0.427368,0.449826,0.438981,0.467248,0.455157,0.430447,0.439569,0.458812,0.456692,0.454659,0.464957,0.504831,0.548687,0.559016,0.555844,0.533033,0.492755,0.525547,0.507124,0.526013,0.550168,0.643391,0.696112,0.693169,0.739186,0.790685,0.829288,0.829043,0.887426,0.932812,0.935477,0.929383,1.012,1.05291,1.04752,1.10334,1.12124,1.08039,1.06319,1.08182,1.14293,1.21199,1.18029,1.20889,1.20444,1.32249,1.37159,1.37292
0.737819,0.693987,0.757018,0.747264,0.683559,0.657385,0.714111,0.637961,0.646336,0.616235,0.695258,0.736934,0.718564,0.697744,0.66096,0.675221,0.659126,0.656837,0.700551,0.661654,0.719049,0.751829,0.76858,0.705432,0.738031,0.622432,0.669533,0.618117,0.60601,0.688782,0.788106,0.904517,0.834695,0.849322,0.839593,0.91737,0.880363,0.962501,0.970363,0.939774,0.964205,1.11249,0.948293,1.07357,1.03293,1.03794,0.917795,0.919983,0.957774,1.01942,0.963212,1.05068,0.978283,1.08787,1.05076,1.10011
0.642828,0.860865,0.511008,0.646161,0.649079,0.786664,0.420102,0.638422,0.44731,0.609671,0.302812,0.43817,0.463462,0.220914,0.262423,0.334313,0.389093,0.467872,0.402451,0.649937,0.817074,0.905883,0.469339,0.512312,0.143568,0.904857,0.442591,0.740006,0.928979,1.01061,1.02975,0.460886,1.01933,1.16165,1.4531,0.849703,1.32985,1.16442,1.17816,1.14682,1.60654,1.12583,1.81652,1.50464,1.51907,1.49927,1.71283,1.64838,1.71796,2.02705,1.866,1.43125,2.01603,2.17041,2.24333,2.14492
0.728586,0.695604,0.73689,0.722399,0.660356,0.657865,0.67885,0.624815,0.600151,0.616158,0.634761,0.706899,0.691428,0.639888,0.597995,0.625996,0.594962,0.627446,0.643368,0.651105,0.721728,0.789425,0.745154,0.664174,0.677485,0.600957,0.622129,0.610393,0.630477,0.721993,0.801288,0.881378,0.876015,0.916207,0.886971,0.933529,0.953371,1.03243,1.04362,1.00243,1.06735,1.17569,1.12834,1.2012100000000001,1.1508100000000001,1.12041,1.04329,1.03246,1.07943,1.14047,1.09027,1.13776,1.12437,1.23954,1.25201,1.27117
0.897761,1.06547,0.863698,0.995047,0.767926,1.01396,0.775324,0.836419,0.721701,0.95009,0.740971,0.694732,0.706418,0.721872,0.686425,0.81454,0.926571,0.838698,0.805124,0.825795,0.981907,0.754783,0.795161,0.915418,0.784959,0.943733,0.947028,1.01601,1.05077,1.19412,0.926443,0.908001,1.13828,0.965806,1.11655,1.04988,1.40701,1.18667,1.15536,1.35357,1.1051,1.52073,1.42325,1.39555,1.40419,1.54052,1.43804,1.44271,1.54123,1.75588,1.63238,1.66558,1.54169,1.85962,1.79063,1.80051
0.760063,0.52678,0.722067,0.665466,0.917384,0.600843,0.631912,0.505275,0.660903,0.352229,0.75396,0.810464,0.713525,0.588655,0.461056,0.569035,0.35394,0.506384,0.585588,0.722754,0.868831,1.03472,0.805516,0.728629,0.771243,0.526145,0.334997,0.443119,0.475966,0.543532,1.14299,0.996517,0.823436,1.01323,1.14844,1.23722,0.79192,1.07019,1.24013,1.12028,1.46009,1.11524,1.18453,1.44872,1.35176,1.22032,1.25726,1.18186,1.26707,1.17792,1.23795,1.2619,1.35604,1.34108,1.52661,1.46741
