logLambda.1.,logLambda.2.,logLambda.3.,logLambda.4.,logLambda.5.,logLambda.6.,logLambda.7.,logLambda.8.,logLambda.9.,logLambda.10.,logLambda.11.,logLambda.12.,logLambda.13.,logLambda.14.,logLambda.15.,logLambda.16.,logLambda.17.,logLambda.18.,logLambda.19.,logLambda.20.,logLambda.21.,logLambda.22.,logLambda.23.,logLambda.24.,logLambda.25.,logLambda.26.,logLambda.27.,logLambda.28.,logLambda.29.,logLambda.30.,logLambda.31.,logLambda.32.,logLambda.33.,logLambda.34.,logLambda.35.,logLambda.36.,logLambda.37.,logLambda.38.,logLambda.39.,logLambda.40.,logLambda.41.,logLambda.42.,logLambda.43.,logLambda.44.,logLambda.45.,logLambda.46.,logLambda.47.,logLambda.48.,logLambda.49.,logLambda.50.,logLambda.51.,logLambda.52.,logLambda.53.,logLambda.54.,logLambda.55.,logLambda.56.
0.309297,0.543286,0.401585,0.501335,0.54854,0.727254,0.82309,0.895974,0.81219,0.888162,0.7814,0.837424,0.855522,0.815379,0.43406,0.340565,0.492412,0.666347,0.529329,0.885113,0.950757,0.902882,1.07564,1.0577,0.834837,0.95024,0.840278,0.746626,0.66102,0.887613,0.8489,1.08871,0.972163,0.943965,0.970782,0.940464,0.950568,0.957777,1.16493,1.15056,1.21202,1.34419,1.31122,1.32644,1.54549,1.62581,1.58396,1.76063,1.77705,1.66142,1.75756,1.79549,1.827,2.28845,2.24741,2.17189
0.744287,0.978701,0.734506,0.738293,0.621461,0.519099,0.352215,0.3243,0.340108,0.465549,0.501616,0.469389,0.571161,0.724139,0.532678,0.570548,0.87271,0.9236,0.775654,0.710909,0.991683,0.922533,0.977063,0.853088,0.426454,0.715018,0.816963,0.756401,1.00188,0.857641,0.89568,0.905966,1.16147,0.996314,0.819619,0.797246,0.622068,0.867195,0.823677,0.778992,0.723232,0.830934,1.05822,1.09269,1.04873,1.2259,1.11557,0.992155,1.12061,1.11078,1.33885,1.19765,0.985681,0.989693,0.764971,0.515242
0.646178,0.598729,0.704101,0.569874,0.674557,0.847137,0.830832,0.710263,0.777029,0.84908,0.709566,0.669245,0.646489,0.638965,0.652982,0.719703,0.704295,0.587771,0.446488,0.541417,0.714707,0.671964,0.618863,0.74075,1.03549,0.798585,0.758162,0.886657,0.819443,0.945864,0.751831,0.843445,0.77865,0.813707,0.843753,0.820391,0.891954,0.682714,0.688952,0.664543,0.763616,0.833712,0.721672,0.712406,0.816824,0.770096,0.903912,0.76245,0.709539,0.6931,0.880623,1.03839,1.08318,1.07788,1.08306,0.964705
0.798085,0.749614,0.741185,0.598333,0.604165,0.474035,0.464022,0.512948,0.49211,0.366541,0.431618,0.534183,0.312863,0.389096,0.201957,0.178185,0.430644,0.647628,0.680209,0.799654,0.603357,0.578871,0.678028,0.367365,-0.0658144,0.324562,0.616549,0.63446,0.739048,0.693263,0.702505,0.833062,0.779687,0.552617,0.458755,0.538036,0.619181,0.712697,0.929412,0.979842,0.927465,0.77735,1.10608,0.939224,0.951638,0.699075,0.538238,0.858542,0.766268,0.888522,0.77196,0.838856,0.761901,0.800018,1.01155,0.997605
1.17608,1.09388,1.035,0.681515,0.614572,0.579363,0.590468,0.730663,0.575072,0.454545,0.513277,0.534678,0.613985,0.43065,-0.0342282,0.120686,0.458044,0.677981,0.646938,0.563948,0.517508,0.527873,0.458657,0.316506,-0.141761,0.240736,0.488459,0.713808,0.660575,0.823442,0.773711,0.781576,0.725653,0.682684,0.524541,0.336888,0.478262,0.826581,0.894807,0.907225,0.716717,0.931717,0.973992,0.936441,0.748295,0.984787,0.821892,0.700268,0.597073,0.719703,0.755197,0.854783,0.793415,0.932643,0.90119,0.600774
1.03533,1.01597,0.829196,0.640786,0.610696,0.611463,0.337342,0.333925,0.305411,0.452433,0.389717,0.297786,0.437655,0.422516,0.293711,0.191212,0.320063,0.506657,0.630665,0.66582,0.702311,0.691711,0.680212,0.63826,0.40545,0.508267,0.644994,0.840917,0.608058,0.697616,0.69474,0.657878,0.625773,0.631368,0.608435,0.569991,0.644216,0.75283,0.859466,0.768135,0.854117,0.745977,0.789458,0.411959,0.449943,0.550079,0.585101,0.649548,0.568653,0.506101,0.610235,0.618224,0.531058,0.53465,0.346501,0.379995
0.128129,0.358472,0.325884,0.390119,0.26848,0.473931,0.590181,0.411996,0.595843,0.595454,0.634757,0.690366,0.795184,0.819723,0.950962,0.83429,0.672504,0.636394,0.593009,0.604991,0.849949,0.83395,0.772404,0.910409,1.25049,1.05152,1.01949,0.89651,0.884597,0.880712,1.00782,0.958044,0.895816,1.00196,0.923456,0.81848,0.727582,0.60124,0.500425,0.506692,0.56139,0.709534,0.434622,0.393812,0.652465,0.581312,0.80683,0.622796,0.474148,0.542369,0.690795,0.622597,0.633556,0.257417,0.42781,0.314811
0.569813,0.519901,0.38542,0.41492,0.377717,0.285759,0.312713,0.358858,0.382152,0.373468,0.455637,0.452797,0.563522,0.565301,0.597287,0.724685,0.65279,0.72486,0.788468,1.0189,0.992653,1.01079,0.81855,0.800789,0.92591,1.02131,0.890789,0.810821,0.922785,0.96742,0.904789,0.865013,0.948584,0.943302,1.0044,0.893139,0.791326,0.744298,0.653889,0.671348,0.504488,0.478347,0.322405,0.298913,0.315165,0.0915047,0.147247,0.15337,0.21776,0.328747,0.174319,0.148001,0.0619294,-0.00575052,0.0782875,0.120568
0.543399,0.527338,0.433004,0.263772,0.179915,0.235235,0.166696,0.131697,0.234369,0.333992,0.395887,0.467514,0.48461,0.604902,0.647191,0.725467,0.808585,0.856904,0.858604,0.683664,0.848923,0.816882,0.897215,0.855517,0.788565,0.852221,0.917918,0.906338,0.872703,0.83229,1.05069,1.03909,0.962095,0.894018,0.765909,0.750476,0.696161,0.626147,0.611283,0.596868,0.651061,0.521647,0.429126,0.279856,0.203967,0.336505,0.279524,0.169533,0.04259,-0.0286549,-0.0163894,0.141041,0.248005,0.199858,0.293004,0.204888
0.0181499,0.0909811,0.173884,0.173269,0.245258,0.253043,0.249781,0.382609,0.417016,0.432081,0.440714,0.396608,0.470897,0.511587,0.335871,0.17113,0.410538,0.57207,0.525231,0.6215,0.652325,0.701993,0.852862,0.753422,0.496065,0.757823,0.91506,0.915642,0.816718,0.902966,0.899885,0.985356,0.80062,0.829384,0.799759,0.791361,0.805617,0.748242,0.665578,0.64139,0.499613,0.647994,0.716374,0.546903,0.406486,0.398967,0.468581,0.474411,0.43745,0.386772,0.454318,0.416021,0.363618,0.221915,0.120733,0.0582542
0.762648,0.702344,0.604919,0.525684,0.533551,0.561601,0.491773,0.390638,0.288568,0.339641,0.407046,0.506071,0.493269,0.658775,0.716873,0.740492,0.550408,0.620724,0.716714,0.772238,0.869311,0.865351,0.759313,0.86439,0.834619,0.801532,0.761564,0.782477,0.790689,0.780066,0.573554,0.654881,0.651806,0.704124,0.640933,0.625981,0.580825,0.651972,0.506996,0.577734,0.682028,0.624305,0.547419,0.653412,0.798144,0.759525,0.674104,0.67051,0.709043,0.757399,0.731216,0.69828,0.673988,0.594809,0.587075,0.779313
0.418488,0.58248,0.641624,0.605974,0.601108,0.566765,0.661024,0.746998,0.732827,0.587175,0.600174,0.64687,0.690617,0.797843,0.66817,0.670101,0.670356,0.747316,0.843703,0.919798,0.983793,0.955196,0.869608,0.82988,0.770357,0.91243,0.92557,0.856759,0.921442,0.908877,0.962761,0.862179,0.884237,0.770375,0.832987,0.792307,0.655532,0.685077,0.67314,0.780803,0.780389,0.684746,0.66898,0.541458,0.459808,0.458248,0.382042,0.359056,0.541923,0.295451,0.308229,0.250113,0.366921,0.552968,0.623748,0.71704
0.727401,0.700156,0.81627,0.858847,0.703423,0.594087,0.669452,0.564973,0.489257,0.430108,0.537108,0.518807,0.49157,0.296643,0.106692,0.14056,0.39576,0.494462,0.459323,0.45351,0.579908,0.704863,0.689555,0.510842,0.350722,0.49209,0.541962,0.528586,0.598366,0.796882,0.954806,0.930856,0.899984,0.945825,0.88047,0.743714,0.670048,0.6163,0.636783,0.71115,0.701065,0.880903,1.24435,1.17065,1.15966,1.09157,1.10285,1.16131,1.01037,0.947104,0.963894,1.02384,0.998504,0.940436,0.879553,0.991516
0.871088,0.854272,0.86115,0.711385,0.757758,0.697797,0.516486,0.571936,0.546908,0.49929,0.601656,0.636803,0.468167,0.565826,0.412843,0.507778,0.69521,0.786864,0.739386,0.692804,0.616257,0.650375,0.749956,0.670944,0.488133,0.868088,0.872023,0.838773,0.949216,0.890931,0.706782,0.714484,0.630927,0.619376,0.70915,0.769133,0.882033,1.06417,1.14969,1.01193,1.02066,0.935146,1.14243,0.906109,0.934459,0.915168,0.82086,1.07255,1.01541,1.24722,1.41246,1.31008,1.25202,1.2765,1.14897,1.18271
0.832716,1.01243,1.10554,1.06518,1.01679,0.904075,0.923674,0.995091,1.06378,0.876662,0.923384,0.989407,0.764382,0.657404,0.44437,0.496103,0.72573,0.9443,1.00844,1.02678,0.928813,1.15064,1.25162,1.06937,0.825434,0.943847,1.16281,1.19557,1.12914,1.28759,1.32084,1.59085,1.40561,1.18906,1.06853,0.874393,0.695744,0.683152,0.630114,0.561415,0.759998,0.817772,1.04751,0.986799,0.815423,0.880262,0.803047,0.940209,0.992541,1.10221,0.75402,0.82247,0.667225,1.07054,0.988955,0.957161
1.27774,1.18239,1.04179,0.884841,0.95977,0.96622,1.10223,1.09316,1.00689,0.873496,0.852259,0.895439,0.708604,0.742949,0.452056,0.268869,0.301807,0.288868,0.241466,0.518428,0.64173500000000006,0.666524,0.896427,0.869169,0.686785,0.995969,1.4711,1.44702,1.31621,1.28964,1.13173,1.11087,0.82671,0.806713,0.784284,0.717209,0.840118,1.0608,1.07955,0.980829,0.933435,0.57817,0.512501,0.75895,0.746999,0.938133,0.839561,0.702235,0.732357,0.596234,0.314802,0.206119,0.059587,0.163646,0.301944,0.331246
0.587686,0.518597,0.284892,0.221796,0.00492429,0.0294282,0.0899917,0.020862,0.0889132,0.0484331,0.0795563,0.263307,0.524399,0.493051,0.624699,0.51827,0.496679,0.505942,0.67594,0.759174,1.08364,1.21105,1.16387,1.04707,0.864269,0.346515,0.108952,0.0952919,0.233303,0.408489,0.709159,0.672025,0.94631,1.00587,1.03816,0.912897,0.893284,0.798243,0.44237,0.421638,0.549861,0.553937,0.359786,0.508293,0.786689,0.431865,0.573357,0.568592,0.678834,0.545245,0.280208,0.333847,0.287206,0.124331,0.183517,-0.089651
0.635345,0.578964,0.252927,0.242355,0.162856,-0.0780199,-0.0323729,0.105422,-0.0842339,0.167443,0.205473,0.0734574,0.29953,0.561954,0.685122,0.765884,0.627917,0.526851,0.844719,0.973629,0.979539,0.919488,1.06887,1.18641,1.00654,0.532573,0.114718,0.212383,0.365942,0.388483,0.533652,0.759723,0.745663,0.78743,0.924294,1.09181,0.989434,0.569511,0.434979,0.30749,0.325565,0.532278,0.534773,0.581915,0.423578,0.639027,0.48642,0.537837,0.508725,0.520688,0.60541,0.468672,0.353074,0.396639,0.126956,0.485777
-0.0793532,0.292904,0.211818,0.390605,0.286239,0.686412,0.472161,0.421243,0.652258,0.942186,0.85429,0.712391,0.841989,0.886731,1.09119,0.806064,0.549598,0.47484,0.638621,0.680561,0.962629,0.791294,1.06282,1.40474,1.73602,1.33849,1.65608,1.42085,1.18641,1.1608,1.00694,0.855079,0.743443,0.826079,1.16719,1.02973,1.05507,0.798742,0.377201,0.544672,0.896397,1.17939,0.882112,0.907135,0.806951,0.689415,0.595974,0.591528,0.426068,0.166828,0.0757683,-0.00309274,0.0611539,-0.199041,0.00366678,-0.170467
0.684664,0.651955,0.430326,0.365577,0.260154,0.461646,0.289313,0.201534,0.33776,0.369257,0.640959,0.773229,0.914213,0.791601,0.941543,0.926344,0.810471,0.885416,0.749971,0.514695,0.901676,1.13623,1.12721,1.09213,1.07516,0.922335,0.909093,0.473227,0.495859,0.757657,1.14982,1.19079,1.20239,1.0855,1.0449600000000001,0.727474,0.766047,0.788806,0.69816,0.74581,0.479937,0.382309,0.207806,0.625462,0.726058,0.674683,0.704805,0.67137,0.542969,0.439869,0.704531,0.523267,0.608298,0.532521,0.763643,0.746312
0.953207,0.988806,0.887989,0.838943,0.928181,0.950596,0.855887,0.943812,1.15026,1.07353,1.13566,1.00173,1.04077,0.830026,0.733457,0.685002,0.702347,0.758925,0.973614,0.813948,1.02639,0.876651,0.896944,0.82352,0.701326,0.617057,1.19414,1.08103,0.835477,0.785005,0.602974,0.570428,0.697587,0.614659,0.724677,0.507322,0.789138,0.692692,0.340001,0.279507,0.513889,0.65862,0.755207,0.578581,0.49,0.518612,0.563654,0.55523,0.728029,0.641206,0.685424,0.438564,0.314152,0.565616,0.187729,0.172462
0.490369,0.508802,0.433697,0.481767,0.368451,0.366172,0.45461,0.480992,0.446888,0.728733,0.696113,0.678369,0.821689,0.914192,0.83821,0.497132,0.431653,0.35748,0.305443,0.728184,0.600209,0.746346,0.867739,0.696645,0.41195,0.490271,0.80039,0.969082,0.981291,0.992632,1.17259,1.1649,1.20366,1.12824,0.694708,0.619249,0.687907,0.924084,0.846249,0.834068,1.06303,0.990167,0.81103,0.594791,0.523827,0.356557,0.456191,0.48736,0.247969,0.229251,0.261933,0.409338,0.396056,0.552849,0.246631,0.21876
0.591942,0.739093,0.648797,0.595981,0.51341,0.482052,0.786776,0.780555,0.866715,0.803411,0.847008,0.656734,0.434529,0.549593,0.296184,0.292848,0.213793,0.387194,0.544845,0.323886,0.277803,0.363631,0.675432,0.677124,0.531882,0.742376,0.744805,0.897043,0.687744,0.762607,0.881434,0.990924,1.04591,1.17293,1.17893,1.11547,1.30129,1.08886,0.62553,0.547699,0.366507,0.492473,0.522153,0.501274,0.489339,0.531663,0.330299,0.279802,0.0934188,0.192914,0.0294805,-0.162968,-0.203121,-0.209912,-0.251666,0.0249253
0.440418,0.313263,0.315288,0.342223,0.407738,0.374262,0.409428,0.398973,0.406585,0.656316,0.652285,0.674462,0.734845,0.648136,0.494406,0.576469,0.709084,0.801393,0.812824,0.882706,0.87676,0.752098,0.793566,0.837772,0.676289,0.879945,0.923275,0.957774,1.06748,1.10197,1.10048,1.20133,1.03159,0.949213,0.799398,0.921422,0.928835,0.935908,1.00024,0.890892,0.857445,0.809555,0.98514,0.806174,0.61945,0.651579,0.618744,0.537919,0.802308,0.827113,1.08759,1.19883,1.30538,1.36449,1.31887,1.11058
0.356338,0.391345,0.494071,0.407421,0.457744,0.495485,0.667924,0.675008,0.652704,0.610432,0.498337,0.590378,0.46815,0.525493,0.38241000000000003,0.383988,0.565904,0.807114,0.908492,0.942203,1.01923,1.11964,1.10031,0.838256,0.588592,0.799909,0.986455,0.998705,1.09964,1.13107,1.00961,1.0372,1.03006,0.991263,1.04239,0.900804,0.852629,0.874909,0.854913,0.740027,0.822074,0.706444,0.838899,0.753559,0.817062,0.800074,0.779393,0.741976,0.95308,0.77739,0.835502,0.629247,0.603039,0.754916,0.870352,0.782876
0.567111,0.52787,0.400897,0.486328,0.474004,0.352116,0.348254,0.212284,0.303526,0.40363,0.372707,0.519237,0.639238,0.769609,0.959717,0.998856,0.810213,0.683982,0.55959,0.503043,0.670748,0.604651,0.700329,0.850219,1.14074,1.01719,0.997111,0.916579,0.797568,0.798075,0.72136,0.681749,0.745042,0.963622,1.22409,1.22457,1.19033,0.976746,0.976421,1.03117,1.21135,1.1546,1.16915,1.02527,1.12836,1.0362,1.14223,1.16312,0.930145,1.02326,0.813325,0.782346,1.10979,1.00197,0.972701,0.908229
0.523148,0.331671,0.248631,0.225738,0.167355,0.345483,0.57596,0.730621,0.62498,0.671713,0.676914,0.812728,0.790985,0.684509,0.513408,0.304902,0.498856,0.820689,0.909339,0.981214,1.07758,1.07349,1.0116,0.871153,0.534069,0.744463,0.892787,0.864174,0.819818,0.768942,0.808888,0.801752,0.813674,0.830714,0.730612,0.775009,0.674927,0.718966,0.776566,0.889662,0.922426,1.09515,1.18158,1.29295,1.1208,1.13073,0.947428,1.26162,1.20263,1.3464,1.18602,1.3818,1.45936,1.42249,1.3463,1.42463
0.284485,0.230149,0.265866,0.320868,0.201956,0.185727,0.269409,0.344383,0.301047,0.432804,0.626492,0.716602,0.698605,0.744514,0.755075,0.755005,0.831946,0.918874,0.906233,0.819749,0.77348,0.725131,0.663217,0.602371,0.381778,0.529805,0.673127,0.751433,0.770905,0.95249,1.01813,0.953311,0.915207,0.722422,0.48166,0.374475,0.479189,0.652913,0.828238,0.767269,0.681351,0.688252,0.958033,1.04195,1.06771,0.937489,1.08726,1.2560500000000001,1.43725,1.33026,1.34374,1.27976,1.15764,1.44003,1.53718,1.45406
0.648507,0.794887,0.764073,0.517759,0.572012,0.501593,0.521387,0.582009,0.594422,0.549261,0.564949,0.461128,0.274348,0.312453,0.204588,0.244583,0.435477,0.42108,0.629381,0.885214,0.996364,1.10048,1.18659,0.992761,0.719692,0.825826,0.817126,0.859627,0.849098,0.867085,0.806929,0.812449,0.773566,0.638412,0.727256,0.779738,0.869748,0.982235,1.06287,1.12091,1.06998,1.11632,1.30407,1.19338,1.03711,0.86324,0.935266,0.977411,1.17434,1.17442,1.28431,1.20646,1.25337,1.39931,1.35831,1.24932
0.666159,0.58225,0.665846,0.590504,0.368733,0.567083,0.404993,0.239392,0.0945706,0.0598146,0.0934097,0.241249,0.22363,0.317373,0.590154,0.690614,0.640569,0.727971,0.735565,0.729155,0.781511,0.787312,0.859301,0.904375,1.0264,0.899135,0.899758,0.782432,0.864691,0.885071,0.830612,1.01296,1.06421,1.1,1.07976,1.17334,1.09727,1.03034,1.08993,0.920816,0.936782,0.959034,1.04314,1.16318,1.15292,1.19701,1.18264,1.27825,1.09864,0.97313,1.01563,0.863804,0.778733,0.839039,1.04906,0.971855
0.367825,0.533123,0.371475,0.327321,0.323322,0.260682,0.401743,0.331391,0.368512,0.481867,0.566284,0.561745,0.563326,0.639166,0.65572,0.705085,0.656864,0.556636,0.55375,0.534342,0.75181,0.722579,0.799688,0.796519,0.927087,0.83447,0.74014,0.806568,0.785082,0.844907,0.881149,0.952388,1.15493,1.18042,1.14881,1.17873,1.28319,1.2266,1.26861,1.37793,1.3038,1.23239,1.13126,1.22374,0.995951,0.938103,0.924108,0.855027,0.876816,0.902341,0.847493,0.70262,0.768473,0.996176,0.888406,0.864192
0.584483,0.697365,0.524244,0.548191,0.687832,0.732371,0.968562,0.841094,0.915375,0.96096,0.928533,0.895682,0.981221,0.882826,0.985915,1.10443,0.870627,0.909191,0.903129,0.816815,0.828263,0.766985,0.827562,0.934326,1.24026,1.05741,0.909414,0.915317,0.980201,0.895678,0.939068,0.89026,1.03687,0.997104,1.04504,0.939059,0.842074,0.815823,0.883235,0.686161,0.730036,0.734928,0.698935,0.790298,0.810758,0.94258,1.01777,0.744217,0.883763,0.930993,0.806686,0.879209,0.826757,0.574653,0.458331,0.685425
0.619461,0.568912,0.648365,0.7882,0.682382,0.673132,0.632994,0.620115,0.552298,0.737955,0.714077,0.802901,0.956284,0.83698,1.0245,0.814464,0.77612,0.687664,0.673631,0.824828,0.802474,0.815826,0.863515,0.9742,1.16387,0.925249,0.778029,0.838994,0.749324,0.804102,0.798719,0.772967,0.846569,0.941721,0.965994,1.05926,0.82316,1.03541,0.875949,0.907644,0.904935,0.85778,0.745644,0.75907,0.799112,0.848976,0.742018,0.62745,0.378054,0.312501,0.442104,0.387909,0.389885,0.473782,0.469714,0.471293
0.534388,0.625452,0.676325,0.789968,0.750318,0.961046,0.788149,0.749892,0.820502,0.779236,0.763472,0.601137,0.685085,0.745308,0.915058,0.681606,0.637687,0.662403,0.681928,0.616845,0.594712,0.665875,0.779371,0.956069,1.51543,1.08863,0.713949,0.840821,0.734278,0.705223,0.722725,0.756924,0.838235,1.15753,1.10141,0.97963,0.918843,0.653498,0.511986,0.747019,0.781132,0.624693,0.483735,0.683304,0.850084,0.870947,0.791347,0.618552,0.599554,0.494185,0.44956,0.449207,0.40537,0.340185,0.387868,0.251843
1.04586,0.808114,0.78989,0.915096,0.711682,0.702382,0.655857,0.565651,0.60534,0.46231,0.574055,0.590344,0.693666,0.646947,0.726223,0.498253,0.455012,0.450847,0.45312,0.56398,0.536852,0.450106,0.654149,0.547605,0.670171,0.562812,0.551258,0.711849,0.627727,0.75353,0.875883,0.917872,0.998251,1.00568,1.2401,1.19098,1.07614,1.19139,1.23867,1.28965,1.1515,1.32356,1.23848,0.987996,0.928815,0.997766,0.817119,0.647294,0.575793,0.582516,0.490699,0.616168,0.690101,0.535158,0.501255,0.437613
0.736276,0.789597,0.830655,1.01218,0.874623,0.823994,0.89983,0.976327,1.15083,1.01539,0.88892,0.777829,0.679966,0.53965,0.549492,0.522616,0.520628,0.61626,0.658724,0.627844,0.650127,0.573736,0.708444,0.624859,0.545518,0.787308,0.817386,0.842109,0.992386,0.899474,1.01434,1.16335,1.0878,1.00228,1.03046,1.05301,0.986725,1.08995,1.20111,0.96487,0.826715,0.990077,0.919975,0.945452,1.00758,1.05481,0.955254,0.944177,0.841866,0.717683,0.805878,0.691065,0.488736,0.435102,0.493829,0.373741
1.06167,0.984351,1.03012,0.851266,0.87856,1.03236,0.935235,0.678126,0.581124,0.534599,0.874108,0.851879,0.849876,0.804585,0.459424,0.355797,0.466438,0.585099,0.627987,0.558598,0.629823,0.649146,0.494758,0.475583,0.466373,0.481196,0.795232,0.763591,0.988272,0.990415,1.15079,1.06712,1.17474,1.13829,1.07059,1.02101,1.00466,0.91815,1.02951,1.07203,1.06248,1.01936,1.09786,1.09784,0.938591,0.834194,0.929715,0.974175,0.845635,0.71475,0.821705,0.762029,0.680659,0.658085,0.76895,0.643122
1.01176,1.06351,1.01386,0.972441,0.790985,0.646139,0.708187,0.888587,1.08234,0.827984,0.702688,0.514405,0.588622,0.598921,0.489677,0.530414,0.712633,0.597437,0.621888,0.66534,0.758553,0.807729,0.984681,0.980818,0.775976,0.869628,1.03971,0.909865,0.938474,1.02829,1.04528,0.933371,0.980002,0.963233,0.814435,0.782489,0.976912,0.99202,1.10805,0.975244,1.00323,0.889382,0.998877,1.01949,0.96341,0.891521,0.885772,0.860508,0.743239,0.790489,0.816688,0.827323,0.851036,0.639666,0.660155,0.765369
0.857537,0.881239,0.915238,0.950265,1.02117,1.08338,0.912849,0.83105,0.556524,0.60974,0.728372,0.819515,0.710712,0.695265,0.560556,0.459083,0.51035,0.541997,0.718319,0.680544,0.653421,0.677168,0.592919,0.564988,0.506622,0.871664,0.920565,1.0552,0.972431,1.10096,1.18821,1.16763,1.18441,0.950333,0.855066,0.799961,0.520624,0.653767,0.73345,0.686729,0.837997,0.846794,0.872795,0.90736000000000006,0.866796,0.883317,0.868354,0.850803,0.811485,0.836066,0.728657,0.673375,0.790429,0.630609,0.583099,0.727379
0.665164,0.821228,0.68066,0.420332,0.434364,0.580441,0.327341,0.547257,0.416952,0.396647,0.552769,0.65449,0.661819,0.555276,0.298358,0.229679,0.449305,0.649649,0.739429,0.904353,1.0637,1.05363,1.17246,0.991212,0.741221,1.07043,0.994645,0.909134,0.90647200000000006,0.841961,1.0161,0.920233,0.919227,0.896184,0.753618,0.597702,0.809735,0.812174,0.942253,0.901763,0.728062,0.542383,0.547192,0.41999,0.27854,0.377435,0.428006,0.483951,0.646779,0.612572,0.711991,0.606611,0.45375,0.47872,0.471556,0.360532
0.648575,0.689426,0.589335,0.510341,0.428042,0.436798,0.581733,0.715887,0.475368,0.571763,0.396845,0.28174,0.335289,0.487616,0.405927,0.408972,0.595047,0.772392,0.892885,0.906918,1.02246,1.18515,1.13921,1.10875,0.768305,0.820964,0.834342,0.808859,0.891207,0.864028,0.868251,0.900058,0.936623,0.824081,0.798203,0.854779,0.855224,0.912384,0.907522,0.816462,0.688918,0.678955,0.658046,0.47321,0.540259,0.564003,0.438281,0.375812,0.378613,0.26437,0.349024,0.151964,0.0967039,0.125526,0.119646,0.159805
0.755298,0.820245,0.768023,0.6269,0.613942,0.323203,0.325809,0.03335,0.0556788,0.305067,0.471853,0.556359,0.580717,0.606459,0.490157,0.530573,0.601959,0.704866,0.630506,0.626113,0.772779,0.839811,0.730396,0.787704,0.805376,0.912875,0.901801,0.918999,0.714768,0.735708,0.803661,0.742163,0.888339,0.7335,0.764953,0.872468,0.7903,0.714428,0.649038,0.743412,0.743032,0.851452,0.737878,0.670111,0.662737,0.692996,0.561596,0.53264,0.372309,0.380209,0.410371,0.265852,0.14766,-0.0407499,-0.0869115,0.0156697
0.602571,0.654596,0.624586,0.621846,0.699987,0.788898,0.918912,0.920566,0.827071,0.781779,0.609707,0.500499,0.589503,0.630665,0.606009,0.542157,0.621948,0.681019,0.521143,0.49389,0.578644,0.574363,0.526038,0.692751,0.547107,0.609279,0.682073,0.730689,0.86513,0.836033,0.872567,0.893465,0.894488,0.726922,0.703621,0.861442,0.861868,0.814161,0.8251,0.738337,0.751681,0.75285,0.785147,0.764058,0.743076,0.69544,0.703861,0.577478,0.586108,0.631983,0.697122,0.660513,0.574457,0.746866,0.924587,0.86934
0.927481,0.862224,0.848729,0.828294,0.735888,0.616324,0.47825,0.398097,0.446135,0.539606,0.620883,0.666434,0.603785,0.602091,0.426027,0.460961,0.565467,0.643261,0.722328,0.790529,0.835721,0.810836,0.696076,0.79432,0.639677,0.62358,0.650758,0.682704,0.575771,0.526804,0.466744,0.573664,0.67089,0.610003,0.679714,0.555434,0.593601,0.559123,0.550684,0.631133,0.696472,0.698822,0.772764,0.704627,0.678182,0.615901,0.549855,0.622417,0.744192,0.733415,0.569626,0.622885,0.515065,0.426683,0.294691,0.277193
0.77381200000000006,0.678694,0.67414,0.622418,0.560389,0.474293,0.643256,0.586092,0.583103,0.3021,0.29767,0.436226,0.468364,0.60164,0.525181,0.576188,0.735922,0.765194,0.720051,0.864573,0.926432,1.04882,0.940296,1.09331,1.02965,0.707022,0.792173,0.745277,0.804554,0.719531,0.585463,0.479383,0.445008,0.205979,0.235718,0.112274,0.285855,0.331164,0.348757,0.321484,0.529537,0.500773,0.704027,0.702827,0.930735,1.04599,0.980554,0.956913,0.824081,0.531162,0.365143,0.210303,0.169379,0.231921,0.11069,0.0439071
