logLambda.1.,logLambda.2.,logLambda.3.,logLambda.4.,logLambda.5.,logLambda.6.,logLambda.7.,logLambda.8.,logLambda.9.,logLambda.10.,logLambda.11.,logLambda.12.,logLambda.13.,logLambda.14.,logLambda.15.,logLambda.16.,logLambda.17.,logLambda.18.,logLambda.19.,logLambda.20.,logLambda.21.,logLambda.22.,logLambda.23.,logLambda.24.,logLambda.25.,logLambda.26.,logLambda.27.,logLambda.28.,logLambda.29.,logLambda.30.,logLambda.31.,logLambda.32.,logLambda.33.,logLambda.34.,logLambda.35.,logLambda.36.,logLambda.37.,logLambda.38.,logLambda.39.,logLambda.40.,logLambda.41.,logLambda.42.,logLambda.43.,logLambda.44.,logLambda.45.,logLambda.46.,logLambda.47.,logLambda.48.,logLambda.49.,logLambda.50.,logLambda.51.,logLambda.52.,logLambda.53.,logLambda.54.,logLambda.55.,logLambda.56.
0.938882,1.18506,1.05068,1.11331,1.10377,1.15668,0.911266,0.909633,1.03575,0.972399,0.963588,0.6327,0.997887,0.786648,0.892027,0.772185,0.799562,0.67408,0.916045,0.793837,0.827767,0.69862,0.693435,0.637648,0.771422,0.881217,0.950937,0.625359,0.798515,0.881244,0.708764,0.61774,0.768721,0.802688,0.887808,0.889199,1.00013,0.975971,0.934448,0.935634,0.906051,0.734016,0.752627,0.684628,0.760233,0.764068,0.898816,0.783906,0.852908,0.815291,0.83183,0.810561,0.810855,0.783229,0.928259,0.767711
0.891579,0.649584,0.676822,0.668578,0.928865,0.700764,0.794705,0.91501999999999994,0.831388,0.603289,0.851275,0.985952,0.7714,0.930311,0.723528,0.902878,0.7973,0.968734,0.932686,1.11316,0.872373,1.07755,0.797319,0.752611,0.780544,0.706924,0.648144,0.939667,1.0414,0.662471,0.911802,0.836753,0.759452,0.804125,0.858008,0.901341,0.699998,0.762563,0.807248,0.7543,0.880997,0.750538,1.04428,0.974349,0.887816,0.934591,0.823964,0.785533,0.727734,0.741249,0.76595,0.891413,0.849078,0.912462,0.76352,0.985874
0.481206,0.216865,0.370009,0.331563,0.545859,0.447446,0.668165,0.691295,0.466267,0.527691,0.756466,0.621496,0.551941,0.733345,0.744252,0.610396,0.67023,0.667382,0.710237,0.805042,0.698563,0.931934,0.675739,0.776585,0.609209,0.561286,0.685683,0.810762,0.793389,0.420426,0.895638,0.834075,0.719885,0.54019,0.619562,0.595059,0.469366,0.517367,0.618706,0.489505,0.603565,0.649229,0.836187,0.832545,0.784339,0.653268,0.7575,0.77596,0.525726,0.559403,0.579213,0.754494,0.700598,0.785906,0.564389,0.746324
0.81426,1.08333,0.937728,1.00459,0.794882,0.787056,0.620128,0.582566,0.706397,0.694072,0.424447,0.518416,0.517708,0.420084,0.490237,0.515233,0.437839,0.448465,0.449698,0.322493,0.421558,0.199353,0.328493,0.291152,0.472169,0.515172,0.428298,0.310586,0.346932,0.580951,0.276441,0.21201,0.372676,0.570389,0.542751,0.60313,0.720924,0.62781,0.590688,0.642091,0.512628,0.432289,0.279602,0.311939,0.393441,0.535382,0.452552,0.376218,0.534539,0.618318,0.540452,0.408163,0.453618,0.380846,0.582407,0.473816
0.770852,0.644946,0.809282,0.688891,0.862755,0.828899,1.0827,1.00343,0.752795,0.85959,0.958722,0.869448,0.698812,0.94191,0.955595,0.946997,0.842673,0.852718,0.914109,1.09729,0.899718,1.06667,0.811511,0.917361,0.472743,0.807012,0.970926,1.05659,1.02699,0.699275,1.16774,0.891129,0.936879,0.792565,0.831345,0.875537,0.728668,0.966277,1.03422,0.796075,0.789124,0.947238,1.07246,0.886168,1.12534,0.91074600000000006,1.08068,0.93817,0.643098,0.765502,0.762009,1.00453,0.978159,1.09807,0.786361,0.89296
0.597576,0.486167,0.607059,0.812064,0.574436,0.477229,0.844892,0.0982027,0.522146,0.433347,0.36188,0.756195,0.711837,0.651641,1.00031,0.626217,0.53306,0.340794,0.605132,1.19107,0.880777,0.511445,0.713697,0.531149,0.312469,0.705118,0.772307,0.841505,0.783309,0.786287,1.08321,0.866726,0.510659,0.854176,1.10558,0.619731,0.528557,0.630428,1.12098,0.57005,1.09138,0.404038,0.281696,1.29399,0.831694,0.770901,0.651272,1.04748,0.272595,0.516337,0.687939,0.789266,0.722698,1.20352,0.346933,0.528561
0.845792,0.778101,0.661723,0.720189,0.548294,0.647144,0.907408,0.765695,0.836381,0.853131,1.00873,0.969433,0.663646,0.527321,0.741888,0.867258,0.830924,1.03517,0.975934,0.878555,1.05089,0.837281,0.811965,1.05025,0.908237,1.00242,0.91644,0.940606,1.22968,0.843567,0.946654,0.900339,0.695323,1.03274,0.465949,0.67368,0.798595,0.65706,0.623284,1.03743,1.00869,0.797938,0.986931,1.09255,0.845693,0.672009,0.622041,0.636453,1.01377,0.733362,0.987971,0.840079,0.77075,0.595649,1.00521,0.578992
0.692749,0.483027,0.56017,0.462968,0.544074,0.69689,0.74972,0.78365,0.748566,0.645961,0.780181,0.860831,0.785341,0.825049,0.772751,0.735913,0.790173,0.940971,0.909185,0.812425,0.974903,1.01253,1.01618,0.966212,0.790038,0.820953,0.840466,0.835978,0.871133,0.92451,0.998402,1.10172,0.937202,1.01405,0.815535,0.660584,0.78307,0.742523,0.691933,0.677567,0.804122,0.905746,0.94145,0.923956,0.870298,0.88883,0.893066,0.987816,0.85339,0.797935,0.744789,0.90366,0.788821,0.909805,0.788179,0.773521
0.758166,0.859141,0.770914,0.798003,0.839269,0.795334,0.827965,0.981196,0.863865,0.813291,0.717127,0.940648,0.805105,0.829484,0.88561,0.830691,0.847657,0.948945,1.04559,0.835442,1.14066,0.920114,0.927903,1.01478,0.668284,0.771282,0.956495,0.837086,0.981513,1.01794,0.874108,1.0222,0.986061,1.14161,0.959563,0.601481,0.873222,0.890313,0.621032,0.616371,0.740582,0.915695,1.00889,0.89359,1.02353,0.986663,1.18766,0.82082599999999994,0.919725,0.872383,0.85259,0.912341,0.702476,0.910869,0.872343,0.76065
0.662406,0.795662,0.692326,0.726567,0.692565,0.579473,0.460988,0.73174,0.68097,0.521941,0.639737,0.64257,0.654253,0.807318,0.735384,0.698768,0.52496,0.874541,0.698655,0.623204,0.871648,0.70478,0.685376,0.701637,0.552018,0.665737,0.66632,0.513369,0.668082,0.728305,0.651775,0.635192,0.870453,0.944304,0.627288,0.647236,0.549081,0.586022,0.766289,0.681389,0.657421,0.871695,0.75834,0.770522,0.735801,0.845498,0.805956,0.549529,0.581513,0.77054,0.536623,0.736831,0.628693,0.640699,0.69076,0.608156
0.802349,0.896373,0.839229,0.85725,0.795548,0.722772,0.616584,0.850962,0.748576,0.663469,0.753311,0.734886,0.766002,0.855807,0.820459,0.744442,0.635938,0.9107,0.794358,0.742682,0.902765,0.785661,0.745769,0.748163,0.672798,0.721879,0.77726,0.658267,0.76294,0.790109,0.72209,0.718799,0.904918,0.976184,0.739556,0.789188,0.696765,0.698438,0.836188,0.788291,0.76361,0.881025,0.802353,0.823426,0.795735,0.888178,0.843743,0.661394,0.695505,0.848546,0.665395,0.809639,0.750394,0.725842,0.79911,0.734347
1.13762,1.245,1.19833,1.28635,1.20288,1.07488,1.05681,0.996798,0.974313,1.0097,0.819876,0.839733,0.774163,0.757672,0.860797,0.820665,0.796692,0.738253,0.77328,0.735189,0.709253,0.58956,0.585941,0.623071,0.720401,0.747121,0.77507,0.752488,0.729684,0.726576,0.703664,0.543793,0.635955,0.778882,0.880243,0.920465,0.987195,0.971992,0.942103,0.889638,0.77996,0.707238,0.671728,0.651208,0.777851,0.850772,0.848284,0.791043,0.789154,0.893684,0.853116,0.761892,0.831399,0.7886,0.862824,0.88107
1.22262,1.25202,1.18506,1.20357,0.972739,0.928353,0.924133,0.994497,0.828271,0.733134,0.772122,0.663808,0.692793,0.845648,0.884533,0.754266,0.670409,0.87328,0.674906,0.638489,0.823399,0.61669,0.605082,0.536246,0.589124,0.608984,0.672777,0.516078,0.724128,0.7153,0.735398,0.42556,0.947736,1.10803,0.690774,0.85366,0.783526,0.916299,1.04093,0.827457,0.770199,0.747821,0.734379,0.669816,0.86861,1.02682,0.935678,0.634854,0.614138,1.1115,0.550976,0.76135,0.75864,0.790899,0.720885,0.868556
1.39034,1.22077,1.3516,1.45142,1.14099,1.17606,0.803845,0.67655,0.729817,0.815312,0.623518,0.674894,0.69859,0.623492,0.692062,0.591407,0.752458,0.855051,0.576115,0.656117,0.603042,0.413354,0.419363,0.38833,0.508375,0.618422,0.419879,0.635579,0.515822,0.57578,0.534646,0.341994,0.402494,1.05485,0.734672,0.905199,0.775019,0.800145,0.79449,0.749176,0.528283,0.523761,0.373652,0.48203,0.712432,0.892303,0.811217,0.591399,0.674108,0.762784,0.706287,0.717882,0.512378,0.625383,0.766809,0.803456
1.54939,1.10367,1.47882,1.13272,1.07266,0.763993,1.31074,0.562903,0.204675,1.92862,0.30445,0.813463,0.606481,0.547538,1.61071,0.862294,0.57305,1.141,1.15541,0.877978,0.880208,0.907723,0.538769,0.949938,0.567234,1.23622,0.598703,1.0998000000000001,0.298448,0.963818,0.808302,1.11831,0.506124,1.29996,-0.188074,0.949934,0.369235,1.18785,0.767481,1.26737,0.749118,1.05314,1.20245,0.551152,1.14339,0.993139,1.03092,0.584814,1.07499,0.867554,0.700569,0.894798,0.822519,0.967462,0.890798,0.800986
0.916494,1.47043,0.624799,0.526768,0.537496,0.910916,1.34239,0.634555,0.677169,0.84173,0.765586,0.340896,1.04783,0.984159,0.0635982,0.659036,0.382517,0.338405,0.147685,0.742392,0.492196,0.775532,0.649116,0.382734,0.506978,0.588073,0.384673,0.261992,1.16868,1.16355,1.38363,1.02963,0.211907,0.324848,0.605615,0.651256,1.17365,0.801313,0.824028,1.26422,0.506826,0.324785,0.610799,0.696672,0.641372,1.08008,0.614534,0.456601,0.622165,0.30523,0.762206,0.739685,0.925554,0.513887,-0.669604,0.713614
0.874529,0.531812,0.971567,0.817708,0.695866,0.63423,0.904669,0.871066,0.784362,1.14924,0.780986,1.07878,0.63107,0.730162,1.1735,0.846733,0.869792,1.03968,1.22821,0.850961,1.15073,0.99403300000000006,0.953077,1.10879,0.951237,1.09081,1.12699,1.11257,0.464859,0.679211,0.965953,0.756475,1.26154,1.25848,0.926237,1.00493,0.690819,0.840028,0.659325,0.860748,1.22238,1.10092,1.07188,0.808376,1.17219,0.861294,0.922914,1.00341,0.905236,1.05986,0.890903,0.991195,0.882269,1.08947,1.63571,0.890531
0.675697,0.749866,0.719851,0.708961,0.691379,0.727659,0.692951,0.717892,0.67572,0.682156,0.69458,0.706263,0.727691,0.733344,0.662126,0.675203,0.667619,0.636849,0.67236,0.669187,0.623653,0.694319,0.662863,0.659442,0.654655,0.629767,0.656858,0.686815,0.707457,0.665982,0.715831,0.696461,0.657534,0.666142,0.669378,0.688798,0.675468,0.692989,0.725847,0.658039,0.638982,0.623061,0.664722,0.667296,0.654255,0.711973,0.686827,0.653841,0.678478,0.706482,0.703674,0.675772,0.661867,0.636759,0.612986,0.673627
1.20238,0.809158,0.808189,1.21523,0.873653,0.630987,0.917812,0.614877,1.02619,0.973845,0.650136,0.53093,0.274563,0.130406,0.765914,0.570755,0.685207,0.906482,0.698975,0.654235,0.893693,0.299141,0.662576,0.706328,0.685533,0.699827,0.592904,0.446197,0.438067,0.894651,0.290824,0.232253,0.583057,0.99869,0.872815,0.759502,1.18535,0.851008,0.564548,0.91411,1.14538,0.81258,0.566464,0.7186,0.957564,0.341457,0.650858,0.90471,0.646879,0.744347,0.504323,0.606078,0.65933,1.0043,1.35228,0.947387
0.302245,0.870096,0.744885,0.238168,0.54396,0.918387,0.769413,0.847943,0.387581,0.757246,0.786343,0.966884,1.2255,1.45732,0.662809,0.95332,0.838343,0.505366,0.84108,0.770934,0.553009,1.34242,0.807306,0.681982,0.612452,0.888745,0.762938,1.0547,1.10224,0.702676,1.46206,1.24343,0.919401,0.573786,0.576437,0.668325,0.213577,0.578151,1.01747,0.686967,0.433152,0.625561,0.926762,0.79734,0.618499,1.20171,0.855715,0.5002,0.8094,0.839457,0.982892,0.889719,0.760618,0.485698,0.0444499,0.643944
0.727424,0.761436,0.818421,0.610482,0.765331,0.717332,1.00833,0.520407,0.582471,0.831813,0.756805,0.794061,0.525839,0.504859,0.730789,0.964569,0.854163,0.785596,0.934533,0.556212,1.10774,0.77715,0.907362,0.846257,1.20339,0.899456,0.928597,0.289581,0.536394,1.35771,0.818156,0.703044,0.709916,0.797365,0.934589,0.874343,0.57081,0.564287,0.364017,1.14624,1.08684,0.523274,0.268201,0.857934,1.41545,-0.0104508,0.386977,0.82996,0.417573,0.736003,0.401697,0.591622,0.572446,0.823204,1.21139,0.634417
0.846488,1.0139,0.981542,1.03729,0.817745,1.02652,0.953778,0.78107,0.910873,0.822486,0.763099,0.759948,0.68679,0.920398,0.863477,0.597186,0.686506,0.677972,0.749063,0.706164,0.636666,0.888757,0.598616,0.544655,0.43582,1.0141,0.656512,0.902516,0.982957,0.529029,1.01573,0.662793,0.837769,0.753146,0.708286,0.646768,0.668738,0.862632,1.07539,0.586613,0.860777,0.878866,1.01966,0.714102,0.370381,1.15128,0.974387,0.49988900000000003,0.966649,0.870864,0.871362,0.894956,0.911012,0.704067,0.541167,0.770348
1.23135,1.13916,0.907945,1.36122,1.06023,1.1153,0.949743,1.06239,0.827813,0.740755,0.890521,0.56766,0.835531,0.768565,1.12052,0.745664,0.624981,0.645149,0.846713,0.794221,0.871935,0.684579,0.63543,0.474688,0.447472,0.698273,0.644027,0.516836,0.793688,0.489942,0.76702,0.63245,0.750111,0.805342,0.763746,0.798929,0.709578,0.848103,1.10546,0.959569,0.806796,0.697573,0.775114,0.825182,0.591798,0.708523,0.686775,0.680448,0.733149,1.01162,0.619801,0.497919,0.656955,0.765345,0.533052,0.793443
0.97107,0.817938,0.936543,0.830343,0.866117,0.953768,0.838977,0.886385,0.866061,0.88825,0.881742,0.756249,0.883131,0.75856,0.879137,0.863724,0.763255,0.830507,0.864957,0.87151,0.894983,0.837417,0.877521,0.807417,0.76698,0.862696,0.887875,0.780414,0.928802,0.917196,0.892895,0.903793,0.820245,0.918938,0.845217,0.842526,0.782969,0.838493,0.851997,0.903305,0.827136,0.906661,0.873621,0.935443,0.867595,0.806546,0.833881,0.880313,0.911758,0.925454,0.830483,0.715079,0.771581,0.880935,0.763231,0.889783
0.567063,0.77576,0.631561,0.673744,0.566979,0.571569,0.896669,0.656226,0.751625,0.763323,0.801859,0.909702,0.62291,0.879112,0.8339,0.741266,0.63777,0.777466,0.669983,0.662595,0.723484,0.882984,0.775057,0.71636,0.860087,0.816305,0.677647,0.836843,0.666559,0.774201,0.724654,0.715711,0.84691,0.595194,0.747666,0.823392,0.714548,0.717197,0.700808,0.746422,0.795106,0.825759,0.706324,0.775191,0.784931,0.836407,0.711759,0.666673,0.756655,0.658271,0.731882,0.92901,0.806151,0.749949,0.716178,0.801061
1.01838,1.08435,1.06543,1.10579,1.04812,0.963237,0.924005,0.923436,0.942318,0.937346,0.834361,0.830672,0.844593,0.802382,0.851334,0.842597,0.817819,0.818782,0.802843,0.784876,0.792106,0.694812,0.709843,0.729225,0.790841,0.788392,0.817398,0.78461,0.831012,0.784415,0.767744,0.677441,0.762212,0.848149,0.87285,0.881488,0.903925,0.893558,0.913944,0.860208,0.818882,0.798333,0.758294,0.774867,0.827707,0.851148,0.863548,0.811749,0.818713,0.919078,0.865708,0.793094,0.85583,0.838823,0.87285,0.864598
0.851986,0.803746,0.854322,0.79465,0.803747,0.835121,0.78706,0.779817,0.77675,0.801784,0.811444,0.790361,0.79652,0.801337,0.789567,0.813962,0.790466,0.81291,0.742507,0.791061,0.802701,0.780558,0.823462,0.772666,0.803567,0.778406,0.799855,0.733328,0.822156,0.795239,0.798939,0.792708,0.799834,0.820064,0.737123,0.814108,0.803145,0.722161,0.7696,0.801327,0.791215,0.75078,0.82037,0.822638,0.805414,0.797021,0.778515,0.771125,0.759191,0.817445,0.801145,0.760458,0.817555,0.808867,0.795085,0.731925
0.407083,0.721347,0.478602,0.671219,0.615297,0.489265,0.714512,0.75838,0.718936,0.794524,0.597627,0.791564,0.648048,0.600743,0.794687,0.559791,0.508338,0.557846,0.879708,0.523962,0.600854,0.791605,0.517333,0.587764,0.566416,0.80264,0.707651,0.930999,0.456617,0.71188,0.539136,0.601184,0.672458,0.619689,0.786384,0.64471,0.648653,0.895929,0.654077,0.63634,0.598412,0.627933,0.461609,0.644576,0.725969,0.840468,0.82742,0.851088,0.745988,0.44968,0.574276,0.817326,0.527436,0.506129,0.620309,0.856432
1.10435,0.888785,1.17061,0.658439,0.612059,0.908132,1.00834,0.363319,0.372832,0.831174,0.565449,0.388017,0.498529,0.665964,0.211163,0.79487,0.793918,0.50383,0.103296,0.588631,0.802722,0.329495,0.832402,0.461636,0.639314,0.416002,0.200489,-0.135023,0.677991,0.55131,1.15311,0.66975,0.433408,0.848448,0.302801,0.644748,0.290294,0.506483,0.542792,0.916117,0.786431,0.818677,0.88714,0.500661,0.538551,0.285545,0.366562,0.0189668,0.189431,0.761549,0.625101,0.450542,0.587024,1.04911,0.632584,0.171372
0.936937,1.21354,0.682063,1.08342,0.28384,0.614523,1.23708,0.774113,1.08197,1.25941,0.897563,1.26418,0.58373,0.739268,1.01457,1.18507,0.316392,1.32478,1.37268,1.22953,0.675192,0.718011,0.772219,1.02835,0.600318,0.757962,0.781674,1.0338,0.461585,1.17705,1.36499,0.865528,0.363514,0.574622,0.365662,0.569803,0.194734,1.11318,0.459094,0.475099,1.07627,0.392078,0.784063,1.40313,1.3446,0.765079,-0.200362,0.746587,0.709709,1.29078,1.27393,0.84859,0.484095,1.05734,1.22453,1.05223
0.336843,0.135358,0.269764,0.0431908,0.383133,0.524485,0.521632,0.602962,0.490065,0.561276,0.768671,0.784289,0.870381,0.916317,0.744402,0.777208,0.891306,0.919328,0.806218,1.01251,1.03492,1.25391,1.22607,1.13902,0.933048,1.03357,0.829797,0.921021,1.06752,1.01013,0.969,1.27408,1.24913,0.809321,0.796473,0.832546,0.699868,0.555413,0.688892,0.920741,0.841841,1.102,1.1297,1.02894,0.89803,0.850606,0.934282,0.88986,0.90691600000000006,0.616023,0.809233,0.948563,0.915418,0.865625,0.743777,0.755016
0.824675,0.672369,0.812904,0.585715,0.845671,0.942703,0.958131,1.00249,0.947892,0.977969,1.14571,1.14264,1.15341,1.23816,1.14367,1.17605,1.22994,1.24108,1.15984,1.3082,1.28627,1.43726,1.43655,1.38371,1.25503,1.33531,1.19579,1.20711,1.31772,1.29921,1.31262,1.52244,1.49728,1.14174,1.13922,1.1561,1.05776,0.927749,1.042,1.19153,1.15158,1.35695,1.40784,1.36273,1.23979,1.17716,1.23691,1.20066,1.24905,1.01567,1.13343,1.27194,1.22665,1.20803,1.1113,1.13117
0.760258,1.09403,0.793018,1.04652,0.497101,0.716145,0.944863,0.612128,0.910866,0.954529,0.721325,0.772159,0.800228,0.665726,0.634388,0.68197700000000006,0.752267,0.580653,0.853181,0.480191,0.60991,0.562128,0.566297,0.507998,0.594318,0.509888,0.706577,0.780494,0.525368,0.592902,0.812398,0.450873,0.111006,0.794642,0.617144,0.478094,0.571176,0.884751,0.672588,0.575971,0.967144,0.423682,0.420976,0.508295,0.706704,0.589992,0.333798,0.681666,0.566488,0.872966,0.770579,0.52515,0.472837,0.750643,0.720179,0.637613
0.333735,0.66632,0.600178,0.717641,0.448768,0.556003,0.817532,0.816951,0.791543,0.968145,0.396968,0.883636,0.468697,0.661456,0.730513,0.529784,0.870757,1.0378,0.658575,0.546137,0.561905,0.654231,0.985748,0.4247,0.573528,0.785531,0.338875,0.444054,0.572316,0.630108,0.898674,0.771901,0.591906,0.837408,0.805472,0.529824,0.663374,0.633456,0.855172,1.11016,1.06267,0.833773,0.995311,0.861708,0.708175,0.607262,0.648928,0.270618,0.216588,0.570492,0.2989,0.539384,0.798058,0.582524,0.933248,0.494725
0.833326,0.862846,0.816407,0.663375,0.767858,0.780199,0.857028,0.673771,0.724021,0.800697,0.831969,0.682017,0.845352,0.797211,0.787095,0.796248,0.680794,0.593527,0.816104,0.860434,0.840082,0.795126,0.625536,0.832377,0.816664,0.821767,0.776784,0.834583,0.867023,0.797865,0.791301,0.735991,0.816191,0.739099,0.691136,0.814894,0.762352,0.769909,0.634314,0.709054,0.754508,0.790624,0.682072,0.733064,0.848767,0.880792,0.788341,0.756699,0.879499,0.761532,0.8687,0.795895,0.808961,0.811069,0.79318,0.733973
0.732374,0.530686,0.660412,1.03316,0.70290300000000006,0.728663,0.759697,0.282706,0.500862,0.881845,0.376152,0.404159,0.615598,0.343797,0.645619,0.583132,0.35496,0.435453,0.79106,0.733931,0.894522,0.798215,0.201594,0.00428082,0.58967,0.477503,0.937675,0.582596,0.540864,1.08556,0.757885,0.342656,0.317574,0.761771,0.416107,0.41563,0.61584,0.695058,0.300514,0.345386,0.816736,0.245731,0.535861,0.707364,0.435288,0.452702,0.512869,0.240016,0.761468,0.687886,0.37838,0.69946,1.00699,0.711452,0.580919,0.438695
1.03124,1.30278,1.25149,1.38297,1.0513,1.06753,1.00614,0.765533,1.09423,1.30293,0.871262,0.848366,0.902825,0.763666,1.04316,0.813267,0.719636,0.720077,0.922461,0.879171,1.06983,0.829686,0.678349,0.469046,0.91289,0.831954,1.0243,0.96211,0.786971,1.3969800000000001,0.959686,0.838599,0.690527,1.05461,0.940561,1.11391,0.964513,1.1307,0.706253,0.767222,1.09941,1.01423,0.901394,1.12018,0.732936,1.02766,1.15144,0.451815,0.899609,0.955287,0.873506,1.01488,1.37097,0.894519,1.08644,0.742644
0.614627,0.775305,0.539596,0.533682,0.573772,0.59328,0.691259,0.886343,0.453878,0.752727,0.937754,0.625034,0.674033,0.784022,0.482779,0.639029,0.772155,0.897355,0.737498,0.803062,0.419146,0.403782,0.929219,0.781193,0.504058,0.994975,0.685486,0.659316,1.05031,0.598959,0.810686,0.902305,0.856634,0.916077,0.814871,0.649207,0.617456,0.665522,0.972262,0.683773,0.664069,0.795735,0.677661,0.63601,0.828105,0.700628,0.669879,1.05961,0.912336,0.607494,0.609178,0.508322,0.70031,0.605955,0.859362,0.994579
0.877678,0.778303,0.874576,0.867007,0.828357,0.923242,0.962704,0.900125,0.849804,0.903511,0.784083,0.690029,0.715767,0.751349,0.898483,0.787214,0.764789,0.865494,0.860629,0.779252,0.821042,0.822099,0.821884,0.793623,0.79253,0.839092,0.795876,0.875218,0.796497,0.82617,0.724727,0.843827,0.77569,0.849171,0.846684,0.775861,0.841136,0.851154,0.778344,0.873644,0.779517,0.7755,0.769686,0.726864,0.824226,0.782534,0.823959,0.800175,0.741188,0.856489,0.7712,0.750628,0.688607,0.908854,0.883734,0.78258
0.531359,0.759332,0.641918,0.533446,0.706856,0.604969,0.522908,0.475335,0.703572,0.601798,0.564696,0.560423,0.590631,0.692071,0.569191,0.627894,0.482164,0.539606,0.545256,0.680116,0.589027,0.586795,0.619258,0.592589,0.385962,0.687469,0.58147,0.516125,0.55316,0.655795,0.659215,0.665781,0.602512,0.639125,0.608037,0.6346,0.533228,0.477347,0.585161,0.446634,0.675551,0.594418,0.758979,0.680482,0.679221,0.611944,0.615825,0.676621,0.640139,0.528473,0.60973,0.668225,0.759015,0.495826,0.535823,0.608566
0.92583,0.711258,0.982154,0.89505,0.662469,0.907106,0.991133,0.835136,0.751768,0.952453,0.820671,0.959877,0.882856,0.71155,0.95569,0.815585,0.791345,0.927825,0.939224,0.770412,0.890466,0.859788,0.824447,0.772324,1.03142,0.855165,0.787632,0.87368,0.840735,0.811118,0.900099,0.868992,0.927146,0.835257,0.808417,0.818962,0.884229,1.00013,0.790673,1.10222,0.895216,0.849375,0.645955,0.70991,0.752906,0.843544,0.854494,0.698473,0.740902,0.994573,0.847737,0.877388,0.698605,1.01872,0.885989,0.947146
0.600904,0.668325,0.793423,0.83801,0.709621,1.01532,0.979422,0.468317,0.944563,0.843147,0.773732,0.344349,0.903784,1.02095,1.08685,0.981359,0.787689,1.16489,0.969657,0.99006,0.715744,0.847544,0.567565,0.721933,0.827599,1.05355,0.405909,1.04471,0.524904,0.797044,0.848095,0.29042,0.75368,0.88504,0.310712,0.863572,0.397161,1.09647,0.81336,0.606732,1.17304,0.421478,0.508191,0.531954,0.624987,0.9795,0.546753,0.915675,0.727582,1.01294,1.33863,1.05053,0.369516,0.794203,1.00594,0.967655
0.55382,0.554163,0.58919,0.53061,0.593859,0.610153,0.580004,0.549832,0.616755,0.596462,0.659777,0.649684,0.699834,0.662577,0.625491,0.664243,0.593643,0.72289,0.687201,0.605508,0.660347,0.69421,0.703615,0.747965,0.6476,0.655672,0.611246,0.713189,0.640421,0.704964,0.656387,0.662757,0.699421,0.687021,0.567968,0.568121,0.477173,0.599599,0.649362,0.69973,0.687376,0.694574,0.624115,0.66478,0.649792,0.656719,0.650274,0.642115,0.672664,0.713297,0.716879,0.69862,0.643451,0.735101,0.638769,0.65848
0.953529,1.0129,0.946024,1.09952,0.931453,0.985382,0.977872,1.02292,0.817761,1.00602,0.795727,0.776894,0.612135,0.690099,0.825743,0.732264,0.716668,0.644804,0.726376,0.958442,0.712319,0.654631,0.577147,0.561227,0.676525,0.751655,0.852236,0.696652,0.69199600000000006,0.628546,0.777372,0.705744,0.659337,0.621838,0.919517,0.958793,1.08763,0.889522,0.829529,0.708642,0.752948,0.766179,0.845266,0.530493,0.742021,0.830949,0.725542,0.739046,0.749967,0.713468,0.68085,0.684157,0.81128,0.679919,0.776203,0.968638
