logLambda.1.,logLambda.2.,logLambda.3.,logLambda.4.,logLambda.5.,logLambda.6.,logLambda.7.,logLambda.8.,logLambda.9.,logLambda.10.,logLambda.11.,logLambda.12.,logLambda.13.,logLambda.14.,logLambda.15.,logLambda.16.,logLambda.17.,logLambda.18.,logLambda.19.,logLambda.20.,logLambda.21.,logLambda.22.,logLambda.23.,logLambda.24.,logLambda.25.,logLambda.26.,logLambda.27.,logLambda.28.,logLambda.29.,logLambda.30.,logLambda.31.,logLambda.32.,logLambda.33.,logLambda.34.,logLambda.35.,logLambda.36.,logLambda.37.,logLambda.38.,logLambda.39.,logLambda.40.,logLambda.41.,logLambda.42.,logLambda.43.,logLambda.44.,logLambda.45.,logLambda.46.,logLambda.47.,logLambda.48.,logLambda.49.,logLambda.50.,logLambda.51.,logLambda.52.,logLambda.53.,logLambda.54.,logLambda.55.,logLambda.56.
0.348783,1.61537,0.040102,-0.325986,0.577814,1.1218,0.063138,1.21004,1.08347,0.354019,0.829563,0.982579,0.433649,1.04846,0.695727,0.810796,-0.0272648,1.14318,1.09071,1.24916,0.678981,0.302709,1.11109,0.415913,0.575569,1.13869,0.376049,0.798647,1.09229,0.353072,0.435559,0.681937,0.674359,1.36977,0.565715,0.201103,1.60361,0.425107,-0.262371,0.512824,0.65242,0.879782,0.519034,0.60263,0.776761,0.964152,0.924308,0.102659,0.432737,-0.0535312,0.247601,0.541857,0.503779,0.696624,0.641877,0.29877
0.787498,0.741422,0.787996,0.850178,0.714124,0.74298,0.952811,0.580672,0.590691,0.721536,0.687447,0.712013,0.683312,0.655343,0.689888,0.616384,0.814102,0.631024,0.681641,0.561252,0.732514,0.687183,0.597885,0.711621,0.705386,0.701613,0.774146,0.697731,0.694918,0.819521,0.826851,0.757389,0.788905,0.533494,0.698263,0.69265,0.575267,0.870388,0.783553,0.695618,0.676475,0.800083,0.699068,0.703504,0.709725,0.697138,0.702228,0.874808,0.800988,0.911979,0.870109,0.855129,0.821632,0.868696,0.908471,0.894633
0.697207,0.971056,-0.29594,0.426386,0.687963,0.51768,-0.281906,1.41561,1.16519,0.866308,1.19302,0.696694,1.05178,0.880265,0.61934,0.490101,0.407535,1.32563,1.054,1.42029,0.933161,0.798103,1.30783,0.736289,0.838357,1.0721,0.760792,0.601688,1.04336,1.1272,0.149021,0.863544,0.00659575,1.39555,0.957313,0.440565,1.15686,0.543651,0.742164,0.606075,0.552116,1.12808,0.880669,1.15926,0.779466,0.563849,1.02498,0.20557,0.820286,0.312829,0.585324,0.232677,0.892653,0.15282,0.337925,0.15118
0.734179,0.725828,0.951836,0.800407,0.71058,0.737441,0.916525,0.521246,0.607065,0.626255,0.594876,0.727731,0.625397,0.657271,0.720314,0.697544,0.724839,0.574308,0.580968,0.556099,0.682936,0.68566,0.622897,0.63922,0.635771,0.560497,0.651013,0.742956,0.622624,0.655811,0.84144,0.710941,0.897234,0.521239,0.605358,0.720713,0.608597,0.750018,0.70549,0.712935,0.725267,0.668334,0.688729,0.617265,0.709049,0.708518,0.681568,0.827975,0.728968,0.849978,0.82469,0.849119,0.770315,0.957865,0.826375,0.900315
0.687713,0.780367,0.701377,0.965967,0.924728,0.968023,0.82521,0.836954,0.839436,0.777938,0.94688,0.928911,0.910249,0.913959,1.08435,0.996907,0.878149,1.01872,0.949004,0.867531,0.951212,0.913231,1.08435,1.02676,1.05724,0.799174,0.954843,0.766529,0.798391,0.822646,0.759823,0.873034,0.898974,0.856142,1.01212,0.9645,0.878003,0.78984,0.838122,1.06003,0.975737,0.841665,0.627741,0.841774,1.01963,0.618916,0.805165,0.576712,0.648365,0.760014,0.663975,0.80694,0.49143,0.736894,0.629367,0.895285
0.881898,1.02707,0.310755,0.769489,0.69691,0.976573,0.362505,0.444627,0.542307,0.543904,0.924399,1.25274,0.887913,0.789895,1.10091,1.09627,0.975333,0.616405,0.802579,0.992707,1.07878,0.931175,1.21369,1.11911,0.451382,1.26321,0.64408,0.603616,0.541207,0.68877,0.581043,0.880322,1.21511,0.978526,1.2309,0.511758,0.681159,0.583824,0.797864,0.967731,1.46911,0.676524,0.362935,1.17861,1.01429,0.511703,0.881773,0.600867,0.510135,0.475122,0.544603,0.6538,0.230498,0.639794,0.398846,1.12804
0.484941,0.636673,0.835359,0.607846,0.575727,0.481373,0.864173,0.768215,0.696369,0.678114,0.486852,0.247381,0.558058,0.572347,0.324758,0.222603,0.326726,0.759577,0.47912,0.372943,0.395003,0.531924,0.510602,0.343274,0.810739,0.316706,0.618009,0.738821,0.701356,0.705263,0.707842,0.650992,0.4031,0.450737,0.255431,0.714241,0.783193,0.747411,0.561068,0.384418,0.087679000000000007,0.829065,0.813686,0.375209,0.46843,0.854868,0.565122,0.754672,0.920664,0.779068,0.872985,0.625014,1.07619,0.842427,0.826751,0.385262
0.593609,0.841682,0.819447,0.775799,0.793512,1.22119,0.658334,0.541712,1.10353,0.913947,0.903686,0.993893,0.87824,0.882514,0.75867,0.774403,0.824331,0.736022,0.762229,0.638807,0.879338,0.763694,0.861193,0.883179,0.825892,0.846384,0.993577,1.01187,0.584705,0.844217,0.71750100000000006,0.934463,0.786889,0.807642,0.904746,0.971547,1.01917,0.776234,0.823074,0.426014,0.849014,0.719989,0.684565,1.0416,0.891722,0.83571,0.888376,0.731403,0.454113,0.678838,0.884592,0.703074,0.762013,0.75821,0.634755,0.751628
0.809068,0.734264,0.76202,0.883647,0.809431,0.6284,0.765092,0.773551,0.576775,0.706451,0.789634,0.847555,0.733914,0.840087,0.837604,0.784166,0.778051,0.843834,0.782478,0.759499,0.761593,0.789445,0.818051,0.803596,0.82099,0.82981799999999994,0.706252,0.696409,0.920899,0.769669,0.76629100000000006,0.713344,0.858735,0.796719,0.859253,0.655614,0.757165,0.829062,0.732479,0.920491,0.828233,0.798282,0.857308,0.746772,0.624325,0.801925,0.813161,0.801475,0.869836,0.73887100000000006,0.717417,0.7326,0.586953,0.738663,0.674026,0.749324
0.59576,1.09084,0.560181,0.450652,0.307871,1.18393,0.621113,0.548536,1.10372,0.874604,0.557254,0.561473,0.705342,0.415377,0.433414,0.541418,0.710452,0.433926,0.718111,0.770857,0.811548,0.679301,0.761165,0.569977,0.509905,0.420316,1.02241,1.27057,0.389406,0.953953,0.452948,0.956155,0.63789,0.870891,0.478252,1.05634,0.822081,0.725469,0.576567,0.328766,0.239591,0.560728,0.267163,0.711849,1.10556,0.765798,0.378096,0.559496,0.666123,0.680095,1.1954,0.786446,1.2828,0.647332,1.27101,1.22719
0.713504,0.859837,0.819456,0.747854,0.839179,0.770637,0.893112,0.859722,0.859186,0.839431,0.856,0.811383,0.839347,0.783744,0.780669,0.830229,0.776367,0.867808,0.815676,0.841113,0.792565,0.761856,0.844909,0.77908,0.836089,0.73249,0.849887,0.851342,0.844703,0.833537,0.840952,0.815624,0.793871,0.889193,0.868403,0.752295,0.833603,0.911515,0.824545,0.814004,0.815879,0.859605,0.890908,0.834655,0.816352,0.882859,0.8037,0.825821,0.8678,0.804558,0.885687,0.826482,0.782706,0.75593,0.810345,0.785226
0.805445,0.735193,0.872602,0.936973,0.939869,0.958717,0.805018,0.886393,0.90436,0.92556,0.910251,0.995689,0.9992,1.16383,1.19063,1.04947,0.928754,0.913183,0.910772,0.912594,0.970184,1.01967,1.10828,1.25752,1.0428,0.936881,0.835534,0.78079,0.709741,0.73918,0.703811,0.875994,1.00135,0.915849,1.02284,1.09358,0.936411,0.7785,0.836809,0.954808,0.94216,0.797443,0.85907,0.959329,0.906891,0.921473,0.786179,0.744295,0.596522,0.545293,0.523178,0.563556,0.446165,0.510608,0.512364,0.718657
0.506062,0.739172,0.749036,0.676278,0.753279,0.753146,0.81584,0.733613,0.833857,0.802623,0.845924,0.770306,0.787986,0.789391,0.758977,0.766751,0.778085,0.831436,0.668633,0.79985,0.695063,0.599615,0.753775,0.736729,0.833565,0.646181,0.769022,0.737246,0.692671,0.676635,0.774027,0.676473,0.662334,0.931802,0.857995,0.744904,0.798137,0.876307,0.712667,0.735517,0.70777,0.724008,0.776266,0.756509,0.725354,0.854717,0.776555,0.629078,0.674091,0.605344,0.621606,0.660024,0.501682,0.437027,0.628482,0.602311
1.57978,0.731314,0.16124,0.747839,0.680251,0.98447,-0.0968609,1.04675,0.137927,0.263293,0.422144,0.790879,0.911366,1.17505,1.14017,0.557982,0.505826,0.364925,1.08812,0.453267,1.20105,1.64009,1.44749,0.89664,0.0261913,1.31124,0.62231,-0.170608,0.689238,0.524045,-0.116123,0.812119,1.21062,0.20107,0.274817,0.918715,0.727035,-0.0537695,-0.437765,0.925046,0.959566,1.1814,0.216011,0.803225,0.82972,1.17256,0.437313,0.950536,0.541197,-2.49318e-4,0.411421,0.193024,0.370441,1.46058,0.286334,0.829901
0.716131,0.679231,0.689472,0.698859,0.699079,0.69653,0.700649,0.710226,0.71316,0.710563,0.714275,0.705819,0.707022,0.722685,0.716246,0.709424,0.705339,0.70745,0.711596,0.7162,0.70545,0.706668,0.73148,0.719798,0.703975,0.697179,0.718186,0.677021,0.684598,0.69888,0.689962,0.706334,0.707349,0.70616,0.724348,0.71627,0.713412,0.714733,0.692642,0.718735,0.696196,0.69962,0.708078,0.699325,0.702546,0.715022,0.679578,0.694031,0.689522,0.694296,0.671047,0.683074,0.666482,0.67117,0.683094,0.701168
0.883416,0.993809,0.995966,0.863535,0.842008,0.863573,0.857865,0.765509,0.712659,0.744472,0.803893,0.876948,0.90501,0.801824,0.819768,1.00012,0.900361,0.847176,0.893499,0.841236,0.919722,0.858916,0.783331,0.803569,0.873647,0.915722,0.829337,0.956184,0.817516,0.77362,0.824055,0.845274,0.806126,0.777515,0.744239,0.85849,0.929455,0.813654,0.946709,0.776973,0.932951,0.907394,0.766391,0.830433,0.768871,0.865276,0.973724,0.839801,0.958478,0.896986,0.949635,0.901797,0.895482,0.925067,0.783979,0.655776
0.568095,0.777663,0.685403,0.311537,0.501559,0.780616,0.624391,0.820596,0.530798,0.0766303,0.579052,0.736128,0.347146,0.359418,0.614001,0.473935,0.807345,0.770799,0.76417,0.388067,0.486733,1.06122,0.622086,0.631162,0.613504,0.344082,0.656632,0.722656,0.595439,0.595102,0.499586,0.4111,0.667924,0.583897,0.520915,0.519493,0.982181,0.667792,0.813742,0.567333,0.689892,0.649855,0.722518,0.706344,0.385871,0.263721,0.431446,0.555538,0.76185,0.517911,0.704459,0.326743,0.499753,0.729738,0.245553,0.480661
0.76227,0.858317,0.768897,0.455237,0.690678,0.832618,0.730461,0.95763,0.682234,0.303934,0.769701,0.895248,0.604494,0.570511,0.715202,0.560602,0.925654,0.861753,0.898489,0.621294,0.771833,1.14921,0.73466,0.853013,0.825411,0.551533,0.780529,0.973635,0.706724,0.714666,0.703494,0.635105,0.78718,0.684073,0.557832,0.673523,1.04695,0.805029,0.974076,0.704225,0.893259,0.709366,0.975888,0.900619,0.433254,0.357486,0.600717,0.790833,0.874131,0.612639,0.819408,0.501353,0.677222,0.861352,0.455102,0.698025
0.732703,0.783191,0.72562,0.754163,0.676837,0.680881,0.685105,0.656599,0.644395,0.710506,0.682208,0.643007,0.649716,0.635061,0.619878,0.692817,0.67026,0.651847,0.672255,0.632619,0.661197,0.724866,0.6628,0.615733,0.652037,0.710227,0.690539,0.725317,0.734833,0.731258,0.701521,0.717588,0.695357,0.647862,0.694237,0.704433,0.668456,0.71815,0.727471,0.647567,0.660913,0.694542,0.661059,0.676335,0.763022,0.721556,0.798398,0.747171,0.725544,0.829675,0.890603,0.862468,0.861893,0.797735,0.855695,0.782067
0.488405,0.636559,0.741395,0.275481,0.548932,0.53798,0.845866,0.961924,0.731108,0.505519,0.827145,0.705921,0.428428,0.538189,0.47848,0.230205,0.542466,0.944732,0.662847,0.967398,0.725077,0.634586,0.394076,0.411594,0.736645,0.771211,0.656066,0.512873,0.757709,1.01217,0.788593,0.855769,0.754844,0.529354,0.449656,0.191413,0.662269,0.753055,0.535808,0.836978,0.888502,0.961154,1.11965,0.799306,0.453424,0.301703,0.360555,0.626477,1.1174,0.777381,0.359185,0.474306,0.970575,0.779525,0.932632,0.762859
0.381321,0.356187,0.516843,0.573583,0.601012,0.61604,0.503077,0.537132,0.640801,0.614892,0.608243,0.627844,0.740773,0.682161,0.828444,0.58558,0.564202,0.654215,0.569387,0.661295,0.599843,0.715089,0.750788,0.80958,0.897777,0.415063,0.606962,0.509733,0.461736,0.580349,0.484311,0.464859,0.643466,0.583865,0.693811,0.758332,0.586814,0.522881,0.563636,0.632073,0.608873,0.48791,0.664791,0.589395,0.473046,0.719017,0.510042,0.428562,0.238154,0.26094,0.175912,0.283032,0.10139,0.160947,0.193759,0.382636
0.581435,0.840549,0.879674,0.578861,0.789168,0.530197,0.606403,0.67682,0.547251,0.654479,0.678277,0.695304,0.534905,0.832894,0.820328,0.912144,0.467428,0.641842,0.695338,0.351971,0.474395,0.478216,0.656469,0.907827,0.564055,1.00668,0.455018,0.559104,0.503988,0.236536,0.354149,0.697327,0.789042,0.702581,0.782347,0.741727,0.638683,0.562725,0.351631,0.644187,0.623771,0.516098,0.41088,0.689632,0.640764,0.55821,0.512172,0.405052,0.597373,0.283496,0.450526,0.500274,0.343641,0.369342,0.497489,0.495717
0.337288,0.100419,-0.0898656,0.285348,0.230946,0.723697,0.490799,0.126112,0.446178,0.3085,0.301855,0.795258,0.879398,0.495806,0.406729,0.0886289,0.649216,0.616727,0.370523,0.965353,0.831455,0.929224,1.01245,0.434191,0.890211,0.0680798,0.450361,0.394638,-0.0879031,0.950777,0.591671,0.41683,0.423845,0.661565,0.332496,0.460284,0.693536,0.243492,0.765788,0.505879,0.431517,0.675178,0.512087,0.576787,0.536151,0.688671,0.534909,0.333269,-0.0033629,0.327318,0.175004,-0.122404,0.10003,0.107447,-0.119113,-0.129805
0.844342,1.216,1.16825,0.960023,0.999953,0.654324,0.716183,1.06318,0.653465,0.80477,1.00197,0.624604,0.627898,0.958072,0.92603,0.983039,0.485979,0.677479,0.843959,0.474114,0.573894,0.597067,0.623609,0.682244,0.630878,1.16832,0.784071,0.788707,1.12733,0.415658,0.546016,0.996488,0.920869,0.695797,0.850017,0.87614,0.721338,1.01696,0.619784,0.820092,0.811685,0.900683,0.73761,0.854445,0.713492,0.703913,0.73848,0.857312,1.12179,0.756715,0.975713,1.1,0.968914,1.02045,1.14053,1.21706
0.571893,0.56607,0.668175,0.674044,0.707791,0.721954,0.64466,0.670675,0.717615,0.719897,0.7092,0.757484,0.761103,0.852282,0.852284,0.774122,0.725663,0.722543,0.677806,0.726254,0.721482,0.722271,0.795018,0.894447,0.789737,0.667992,0.645195,0.61335,0.562472,0.58693,0.57901,0.644323,0.717783,0.755089,0.78644,0.782981,0.716674,0.636387,0.647992,0.715217,0.716312,0.607273,0.682592,0.714125,0.685847,0.719474,0.61174,0.573157,0.493445,0.434996,0.428119,0.457575,0.360989,0.390251,0.42178,0.524688
0.738889,0.739913,0.801362,0.802877,0.821023,0.830728,0.789127,0.802733,0.825249,0.830825,0.823896,0.851344,0.859179,0.906254,0.90773,0.867313,0.830314,0.835103,0.80474,0.833101,0.827985,0.831234,0.875599,0.935637,0.86971,0.800487,0.782609,0.766533,0.733182,0.745995,0.745229,0.784525,0.828115,0.848075,0.86888,0.867678,0.826445,0.781661,0.785565,0.826181,0.822584,0.759247,0.808013,0.825524,0.808897,0.829257,0.762379,0.73929,0.694561,0.660503,0.655772,0.675338,0.617411,0.635145,0.650777,0.716997
0.742513,1.08183,0.742598,0.898209,0.832063,0.604774,0.538767,0.753736,0.69026,0.45271,0.792906,0.607476,0.324126,0.96268,0.848842,0.873141,0.400024,0.243664,0.752067,0.317878,0.693583,0.594723,0.393356,0.34301,0.797926,0.896067,0.710288,0.254037,0.885202,0.972083,0.604483,0.728226,0.337157,0.626277,0.710147,0.757387,1.03749,0.84237,0.586387,0.868496,0.846529,0.80942,0.443329,0.886549,0.284868,0.533164,0.621331,0.805923,0.778235,0.442595,0.760256,0.887543,0.436996,0.688094,0.867483,1.08513
0.939763,1.04588,0.866296,0.838808,0.862703,0.725673,0.80372,0.877624,0.706454,0.687054,0.885281,0.633346,0.565967,0.865001,0.876865,0.920939,0.707244,0.571126,0.861866,0.640986,0.824561,0.715544,0.658245,0.552435,0.753378,0.890925,0.908503,0.639472,0.965026,0.857692,0.816891,0.852059,0.62587,0.779312,0.724307,0.832559,0.821043,0.818139,0.80236,0.981913,0.85724,0.890939,0.62413,0.893014,0.530598,0.704606,0.814242,0.813522,0.914228,0.697956,0.86017,0.969593,0.889635,0.83896,1.01207,1.04907
0.37775,0.391747,0.553367,0.620765,0.677803,0.987706,0.666367,0.822529,1.00893,0.526107,0.481034,1.02049,1.05776,0.475209,0.548456,0.474397,0.696033,0.60676,0.618133,0.595534,0.587548,0.762255,0.588877,0.699412,0.612364,0.529421,0.623931,0.574691,0.40152,0.665385,0.896262,0.623933,0.313812,0.658148,0.807379,0.32125,0.71739,0.805269,0.760988,0.53609,0.353991,0.491222,0.983726,0.918873,0.789947,0.488179,0.486268,0.64134,0.531678,0.90916,0.538461,0.351207,0.727123,0.865171,0.43697,0.227247
0.872612,0.879125,0.899529,0.885386,0.89795,0.85185,0.865518,0.865055,0.842586,0.912364,0.928857,0.863145,0.861167,1.0039,0.987681,0.960464,0.891239,0.914313,0.882538,0.909025,0.911723,0.884128,0.958463,0.972101,0.938648,0.901008,0.866213,0.862465,0.873994,0.821328,0.793485,0.854392,0.972375,0.920571,0.914162,0.987839,0.902881,0.843062,0.855903,0.910918,0.946734,0.868058,0.833098,0.867079,0.863081,0.926706,0.876125,0.836221,0.820572,0.714674,0.776067,0.822676,0.710786,0.709644,0.784054,0.875407
0.875916,0.829653,0.864749,0.691901,0.7935,0.641486,0.794096,0.675174,0.632428,0.877527,0.850187,0.641732,0.677892,0.70328,0.740714,0.75511,0.783672,0.746517,0.763252,0.809846,0.771675,0.731891,0.833457,0.687277,0.7433,0.74165,0.912653,0.847778,0.836638,0.669816,0.698621,0.769645,0.858778,0.720544,0.719475,0.81835,0.679468,0.708001,0.76858,0.736033,0.812617,0.831948,0.628995,0.717341,0.710997,0.765494,0.904685,0.807377,0.900845,0.766643,0.854555,0.925124,0.845856,0.823096,0.845031,0.984188
0.774915,0.83365,0.676878,0.84346,0.704428,0.847372,0.730338,0.824095,0.753707,0.603967,0.657853,0.766405,0.769413,0.665661,0.613028,0.607391,0.738283,0.726302,0.745149,0.675894,0.735509,0.81103,0.666975,0.615939,0.754041,0.780387,0.682679,0.737587,0.787958,0.964968,0.829027,0.782292,0.667876,0.727707,0.658202,0.62252,0.808677,0.847297,0.807936,0.712203,0.714652,0.819061,0.850211,0.772602,0.838726,0.734495,0.72679,0.800931,0.81977,0.981563,0.892981,0.80404,0.958729,0.977539,0.93086,0.748016
0.559314,0.539212,0.599999,0.626013,0.674629,0.675606,0.584919,0.637028,0.665987,0.626431,0.637281,0.666411,0.668615,0.73938,0.743938,0.684675,0.640874,0.629767,0.627408,0.653936,0.650847,0.643896,0.683796,0.745064,0.70875,0.630907,0.607046,0.572846,0.545637,0.578125,0.556507,0.596642,0.618603,0.683284,0.697311,0.694015,0.656915,0.623614,0.619897,0.646081,0.664426,0.574179,0.624646,0.642413,0.638092,0.638158,0.570115,0.57888,0.493947,0.462592,0.479054,0.476778,0.413091,0.472607,0.482272,0.536796
0.621215,0.618762,0.700838,0.709606,0.721136,0.741786,0.664447,0.697666,0.749906,0.734321,0.731168,0.757355,0.764056,0.84773,0.841501,0.792676,0.737251,0.733027,0.710827,0.736274,0.755796,0.732366,0.802268,0.872935,0.780382,0.698768,0.678545,0.642932,0.624052,0.621919,0.628029,0.681202,0.738436,0.774509,0.795516,0.798278,0.73842,0.680014,0.688033,0.730097,0.743277,0.659829,0.708435,0.73784400000000006,0.710097,0.739763,0.657719,0.62175,0.560426,0.503666,0.512233,0.532788,0.456177,0.49047,0.511371,0.595477
0.881204,0.878997,0.861905,0.846845,0.856757,0.840484,0.885769,0.860793,0.833438,0.845426,0.849283,0.823596,0.831638,0.797547,0.796889,0.817131,0.836727,0.836201,0.845871,0.833381,0.827086,0.846903,0.800312,0.779206,0.813537,0.853054,0.868243,0.883454,0.882781,0.892988,0.881238,0.871106,0.842299,0.813501,0.812097,0.800713,0.826759,0.873308,0.847743,0.829551,0.826695,0.859618,0.856722,0.842254,0.853874,0.830145,0.872215,0.884081,0.918746,0.944765,0.929797,0.928877,0.949236,0.946961,0.933444,0.894462
0.586652,0.587227,0.540316,0.552055,0.522343,0.534852,0.54188,0.540501,0.541667,0.531283,0.532068,0.530037,0.522025,0.489376,0.488086,0.512793,0.539378,0.53984,0.551679,0.540776,0.547028,0.531322,0.523926,0.479438,0.516492,0.548627,0.556542,0.565092,0.58929,0.57790300000000006,0.587087,0.554104,0.535769,0.538964,0.518185,0.528173,0.547059,0.550872,0.571439,0.544772,0.547428,0.581838,0.545586,0.53467,0.546637,0.546071,0.573951,0.58024,0.600904,0.618827,0.631909,0.610024,0.655663,0.638919,0.629623,0.594672
0.944931,0.964022,1.06661,0.936822,1.11107,0.970332,1.19177,1.05054,0.904759,1.03908,1.07892,0.995518,1.05821,1.01573,1.05226,0.962391,0.91206,0.999679,0.940662,0.978069,0.809048,1.06008,0.969131,1.0113,0.973071,0.946461,1.00186,1.06194,0.878542,1.046,0.904805,1.09601,1.04556,0.830334,0.976174,0.820944,0.906254,1.11265,0.826851,0.89394,0.815008,0.903884,1.03194,1.05991,1.01725,0.927904,0.943987,1.0007,0.96971,1.10665,0.944889,1.03261,0.919114,1.00512,0.964433,1.0199
0.663961,0.874187,0.729443,0.633165,0.466214,0.44513,0.0502143,0.418425,0.385135,0.269385,0.594998,0.67514,0.734951,0.385423,0.425841,0.0736186,0.126987,0.16573,0.43221,0.657918,0.636515,0.331322,0.294467,0.477652,0.439036,0.764573,0.637157,0.411257,0.498597,0.549386,0.188945,0.549726,0.583711,0.848553,0.103524,0.810636,0.506294,0.264711,0.259282,0.25144,0.640196,0.964735,0.336104,0.543317,0.570068,0.87834,0.615749,0.417755,0.896779,0.29486,1.04899,0.381008,0.646467,0.980842,0.558825,0.711591
0.234938,0.362903,0.445594,0.607538,0.659759,0.775078,0.758798,0.64118,0.717841,0.774329,0.640768,0.667885,0.729476,1.14868,1.06238,0.974433,0.755399,0.902635,0.611431,0.514276,0.677583,0.774325,1.18438,1.09832,0.898831,0.566548,0.397151,0.511665,0.387853,0.375608,0.51255,0.631321,0.781631,0.663199,1.05477,0.735373,0.761809,0.630326,0.58051,0.794867,0.56953,0.349855,0.466961,0.742885,0.57925,0.511916,0.332735,0.306355,0.0343584,0.0726177,-0.199221,0.0619247,-0.229121,-0.0524111,0.0136471,0.125285
0.86093,0.881617,0.783869,0.700932,0.646209,0.588747,0.617542,0.675447,0.633619,0.642956,0.667652,0.65581,0.649925,0.423803,0.441139,0.483134,0.587614,0.59392,0.68597,0.747314,0.647194,0.623895,0.434279,0.460032,0.55355,0.729259,0.77383,0.800226,0.807177,0.843877,0.753239,0.742261,0.663757,0.670506,0.49489,0.651601,0.62335,0.690786,0.76976,0.642524,0.713291,0.92791,0.766444,0.642255,0.75564,0.771515,0.862925,0.854158,1.00429,0.994558,1.18016,0.998229,1.16549,1.07686,1.02273,0.947982
0.510136,0.549638,0.652394,0.818104,0.848318,0.828293,0.800383,0.829406,0.864946,0.849123,0.803807,0.857044,0.875304,1.08052,1.15002,0.98691,0.794921,0.839041,0.726513,0.76932,0.878406,0.866851,1.12818,1.18114,0.940059,0.727523,0.681048,0.627706,0.623284,0.610696,0.586501,0.681828,0.823565,0.869788,0.950414,0.85387,0.832276,0.883806,0.606415,0.850912,0.737941,0.571064,0.69324,0.834796,0.723156,0.723986,0.61998,0.561958,0.411979,0.327994,0.18018700000000001,0.360364,0.17557,0.300891,0.352037,0.436702
0.92546,0.784054,0.701654,0.735289,0.73676,0.759787,0.818367,0.701387,0.730761,0.664745,0.732987,0.75485,0.76824,0.693185,0.698425,0.727056,0.866174,0.746033,0.740287,0.742519,0.665532,0.725515,0.657173,0.646164,0.688475,0.674546,0.893529,0.831864,0.851634,0.856823,0.912122,0.866135,0.708949,0.731381,0.728973,0.649783,0.639223,0.781331,0.783148,0.699148,0.783159,0.842338,0.756697,0.778408,0.850105,0.6877,0.698721,0.750869,0.866181,0.934139,0.870863,0.836293,0.91019,0.943546,0.826932,0.916315
0.781782,1.05817,0.847018,0.618856,1.00416,0.662434,0.892257,0.794664,0.877898,0.69533,0.677392,0.702366,0.821426,0.397413,0.353973,0.412496,0.590239,1.0324,0.85053,0.459903,0.891438,1.04195,0.716848,0.787595,0.822854,0.646023,0.761041,1.11983,0.837405,1.04993,0.990636,0.772304,0.923082,0.726861,0.826398,0.508636,0.848282,0.816748,0.769792,0.760621,0.746293,0.875544,0.751753,0.971538,0.818305,0.859993,1.10068,0.975794,0.867819,1.00192,1.25416,1.20325,1.46836,1.13822,1.43347,1.06682
0.623807,0.572724,0.639855,0.793283,0.69681,0.840131,0.69481,0.739346,0.752196,0.76534,0.805777,0.843768,0.864175,1.05028,1.07764,0.930431,0.825509,0.677376,0.703783,0.850064,0.750999,0.726022,0.919934,0.944358,0.850382,0.822066,0.713697,0.577708,0.603821,0.606631,0.553098,0.740281,0.80468,0.833681,0.837602,0.928404,0.682337,0.718209,0.748603,0.792495,0.765731,0.671153,0.746712,0.72919,0.733059,0.778697,0.588279,0.572683,0.586133,0.43803,0.312211,0.360047,0.225119,0.378064,0.294264,0.515137
