logLambda.1.,logLambda.2.,logLambda.3.,logLambda.4.,logLambda.5.,logLambda.6.,logLambda.7.,logLambda.8.,logLambda.9.,logLambda.10.,logLambda.11.,logLambda.12.,logLambda.13.,logLambda.14.,logLambda.15.,logLambda.16.,logLambda.17.,logLambda.18.,logLambda.19.,logLambda.20.,logLambda.21.,logLambda.22.,logLambda.23.,logLambda.24.,logLambda.25.,logLambda.26.,logLambda.27.,logLambda.28.,logLambda.29.,logLambda.30.,logLambda.31.,logLambda.32.,logLambda.33.,logLambda.34.,logLambda.35.,logLambda.36.,logLambda.37.,logLambda.38.,logLambda.39.,logLambda.40.,logLambda.41.,logLambda.42.,logLambda.43.,logLambda.44.,logLambda.45.,logLambda.46.,logLambda.47.,logLambda.48.,logLambda.49.,logLambda.50.,logLambda.51.,logLambda.52.,logLambda.53.,logLambda.54.,logLambda.55.,logLambda.56.
1.03531,1.01439,1.13103,1.27419,1.22763,1.06759,0.864513,0.785797,0.736336,0.727818,0.70549,0.700916,0.584644,0.64162,0.568747,0.615423,0.678925,0.607355,0.671185,0.729439,0.887678,0.947382,0.859544,0.891284,0.944418,1.02749,1.01949,1.04646,0.980348,0.908172,0.805676,0.75295,0.799677,0.932049,1.02589,0.987544,1.10489,1.18217,1.14655,1.18374,1.25415,1.37742,1.36282,1.31877,1.24269,1.11979,0.920718,0.81377,0.698596,0.668503,0.633319,0.489149,0.488332,0.461479,0.289666,0.173606
1.26354,1.082,1.05713,0.905932,0.834703,0.927133,0.929304,0.83193,0.631468,0.56755,0.524065,0.459727,0.304922,0.475597,0.472816,0.584303,0.67394,0.710479,0.819187,0.66549,0.65368,0.72054,0.826997,1.01211,0.959663,0.939969,0.856873,0.711987,0.555795,0.646971,0.671189,0.670835,0.732107,0.853719,0.944675,0.949627,1.0902,1.22576,1.29697,1.36503,1.30811,1.26457,1.05819,1.04909,1.10004,0.994376,1.07917,0.869135,0.874612,0.840255,0.575317,0.379417,0.296338,0.265671,0.138544,0.00644651
1.12786,1.14365,1.14754,0.868516,0.714822,0.729454,0.888166,0.869789,0.677641,0.539548,0.547631,0.458104,0.33805,0.543574,0.515296,0.503556,0.760649,0.642857,0.940501,0.821603,0.78744,0.776471,0.905564,0.885409,0.904394,0.813827,0.768711,0.683052,0.565339,0.680648,0.565398,0.724299,0.807094,0.977095,0.917637,0.946503,1.14932,1.21402,1.2852,1.19536,1.3135,1.15484,1.172,0.958623,1.02006,1.08346,1.0586,0.930524,0.840196,0.808221,0.483503,0.29605,0.223255,0.333938,0.146633,0.0885868
0.683309,0.612652,0.685703,0.677018,0.877001,0.767754,0.613043,0.524884,0.468567,0.611931,0.697355,0.567902,0.51055,0.51754,0.49881,0.617095,0.625896,0.469533,0.72384,0.623746,0.727398,0.72711,0.775292,0.67814700000000006,0.799218,0.691566,0.819103,0.707575,0.688826,0.759168,0.689254,0.714543,0.650539,0.83905,0.93605,1.05299,1.17531,1.16339,1.28309,1.21557,1.22803,1.21576,1.36656,1.24639,0.936331,1.01414,0.672847,0.639768,0.60318,0.590871,0.664291,0.553541,0.711286,0.73447,0.697539,0.625573
0.907374,1.02237,0.801402,0.761403,0.631474,0.623593,0.617418,0.708236,0.405833,0.327586,0.330537,0.314518,0.429814,0.587219,0.54893,0.678867,0.777956,0.599785,0.789215,0.658091,0.751565,0.680149,0.756255,0.817467,1.08475,0.851208,0.964527,0.906408,0.879966,0.835805,0.869227,1.0214,0.888977,0.952058,0.907694,0.91042,1.0323,0.997495,1.23116,1.21276,1.05542,1.05252,0.861995,0.718811,0.836626,0.639852,0.67443,0.70502,0.715653,0.742064,0.708013,0.67558,0.795172,0.644626,0.620431,0.65432
0.422188,0.290778,0.480426,0.393833,0.362614,0.22372,0.196944,0.0596265,0.141552,0.30393,0.594604,0.656392,0.597493,0.684462,0.664732,0.72051,0.526573,0.403802,0.447613,0.605912,0.678121,0.810713,0.640191,0.712681,0.873979,0.921925,1.06518,1.07481,1.00041,1.08667,1.02812,0.99873,0.860905,1.03724,1.08082,1.08033,0.891248,0.889799,0.777037,0.935806,1.04684,0.9149,1.00902,1.17593,1.07997,1.08624,1.09305,0.899038,0.751151,0.638765,0.469815,0.341622,0.410419,0.439161,0.334657,0.497875
0.597434,0.529819,0.463705,0.342436,0.30643,0.339352,0.285564,0.49867,0.587185,0.622713,0.557671,0.595873,0.726202,0.693573,0.757841,0.603674,0.622988,0.672722,0.675005,0.513262,0.5125,0.43987,0.715574,0.81929,0.904424,1.02055,0.831821,0.875485,1.12795,1.19378,1.21436,1.08791,1.12171,0.967178,1.02246,1.11877,1.2077,1.22164,1.22101,1.12763,1.02978,1.38579,1.1723,1.32955,1.20274,1.28574,1.00857,0.917859,0.998476,0.746572,0.65504,0.644074,0.375421,0.174944,-0.00842566,0.0608432
0.399511,0.431785,0.565999,0.638873,0.65081,0.574992,0.574194,0.433511,0.414872,0.54221,0.617101,0.5155,0.478191,0.68273,0.675824,0.727793,0.563055,0.42848,0.405985,0.540599,0.622614,0.889363,0.990047,1.08076,1.12237,1.07432,1.11221,1.03276,0.995927,1.19018,1.1874,1.1313,0.94469,0.982836,0.960186,1.02329,1.09327,1.22066,1.2197,1.30076,1.33795,1.15243,1.2914,1.29446,1.1457,1.09011,1.041,0.99389,0.977441,0.99538,0.767688,0.579373,0.423756,0.580355,0.407932,0.352262
0.471677,0.512193,0.558838,0.616719,0.610331,0.489555,0.476972,0.573873,0.515782,0.587669,0.583813,0.609731,0.635719,0.714621,0.760736,0.932316,0.970379,0.940368,0.998725,0.974798,0.948827,0.971966,1.03376,1.00028,1.02519,0.851599,0.845305,0.89319,0.992478,1.11505,1.14453,1.25117,1.34048,1.24893,1.32397,1.19041,1.20087,1.0844,0.944363,0.937516,0.938302,0.811035,0.619318,0.625651,0.750866,0.636864,0.589493,0.683294,0.63073,0.627016,0.734459,0.79472,0.790793,0.783779,0.663051,0.738381
0.917415,0.860339,0.931774,0.952577,0.96264,0.788204,0.737542,0.77589,0.78426,0.976047,1.02664,0.96611,0.858332,0.908623,1.00053,0.945406,0.985566,1.04249,0.961426,0.996163,0.992652,0.920781,1.02166,1.07771,1.1076,1.071,1.10185,1.034,1.0667,1.0957,0.959916,0.809545,0.738538,0.716677,0.88194,0.837629,0.816934,0.977943,0.977652,0.97038,0.974814,0.9259,0.845845,0.854394,0.658954,0.633859,0.631706,0.70896,0.581557,0.492396,0.383376,0.217352,0.256282,0.190072,0.174369,0.0555322
0.873739,0.9183,0.834482,0.882731,0.757819,0.814445,0.680198,0.745314,0.834454,0.954649,0.872048,0.813284,0.885165,0.941655,0.914314,0.933211,0.981609,0.988054,1.09845,1.11894,0.992042,1.0054,1.06129,1.01904,1.02235,1.17307,1.1819,1.14887,1.0301,1.01391,0.929388,0.835327,0.72087,0.642917,0.797974,0.84692,0.849353,0.979741,1.03726,1.13641,1.02346,0.858149,0.758352,0.741855,0.570863,0.647578,0.644281,0.542019,0.564027,0.508973,0.444294,0.401356,0.195653,0.120524,-0.0607537,-0.0735833
0.634523,0.573372,0.55208,0.576294,0.612107,0.556686,0.748775,0.737338,0.749248,0.793371,0.937324,1.03924,0.943012,0.875124,1.01067,0.978418,1.02915,1.07856,1.09807,0.950974,1.07096,0.910926,0.883621,0.997931,1.13035,1.07071,1.0039,1.05784,1.0254,0.995775,0.935188,0.970504,0.881677,1.00257,0.902575,0.952611,1.12551,1.14761,1.05714,0.882606,0.906502,0.888202,0.82757,0.82338,0.662829,0.672173,0.582724,0.443241,0.415754,0.364686,0.185728,0.142869,0.00985184,0.206048,0.152297,0.193842
0.619577,0.544374,0.513055,0.449133,0.569631,0.691819,0.753059,0.731377,0.670795,0.469351,0.541801,0.63708,0.650728,0.658949,0.650112,0.669979,0.525664,0.593608,0.536757,0.649767,0.592631,0.848137,0.836347,1.01372,1.2473,1.08678,1.04227,1.04731,1.20235,1.1137,1.14272,1.10507,1.21505,0.89983,0.909354,0.899464,0.705153,0.794162,0.841379,0.783103,0.759088,0.595891,0.662442,0.653724,0.423673,0.404812,0.571083,0.609905,0.533447,0.43621,0.44801,0.312345,0.30948,0.329048,0.243168,0.308185
0.599048,0.716893,0.676915,0.881117,0.868576,0.892411,0.811521,0.704895,0.684085,0.757642,0.759889,0.893063,0.585453,0.531713,0.530647,0.703902,0.821662,0.798895,0.936147,0.909337,1.07546,1.12635,0.974094,1.05388,1.11723,1.12997,1.18334,1.28209,1.26429,1.16544,0.957785,1.00866,0.922695,0.967385,0.914631,0.808555,0.781179,0.590084,0.699538,0.789977,0.710803,0.782169,0.878853,0.883076,0.818786,0.764343,0.782724,0.938497,1.02529,0.679682,0.600283,0.706352,1.01134,0.808908,0.771141,0.658857
0.560417,0.451081,0.649734,0.588936,0.624117,0.791937,0.766192,0.892903,0.774735,0.750682,0.793608,0.554086,0.798285,0.784145,0.719128,0.599942,0.521736,0.699139,0.720904,1.00127,0.946585,0.988946,1.21469,1.29231,1.25917,1.29386,1.26031,1.31824,1.32996,1.28301,1.16954,0.910596,0.879537,0.69765,0.618,0.590487,0.774837,0.959829,0.841844,0.628626,0.864055,0.918925,0.814583,0.945356,1.08323,1.20285,1.03575,0.864806,0.896992,1.0087,1.11067,0.717927,0.569453,0.339362,0.649091,0.82626
0.737656,0.765554,0.806147,0.777009,0.966273,0.760073,0.751049,0.765646,0.692658,0.730053,0.867668,0.896147,0.686155,0.662364,0.698669,0.84881,0.77179,0.675768,0.865557,0.745007,1.00738,1.45342,1.17342,1.32172,1.52837,1.33158,1.52163,1.30823,1.35671,1.28722,1.17697,1.03199,0.866337,0.947278,1.01623,1.00769,0.755247,0.470866,0.585278,0.620609,0.560988,0.737027,0.675367,0.771851,0.820219,0.841384,0.919044,0.948772,0.838723,0.77483900000000006,0.770652,0.754794,0.853592,0.823135,0.581449,0.694761
0.905857,0.814595,0.871277,1.12487,0.920883,1.1807,1.10141,1.11354,1.10106,0.90334,0.781852,0.725462,0.733616,0.664214,0.833481,0.953191,0.657473,0.999289,0.908225,0.890389,0.831044,1.02223,0.965075,0.832666,1.2236,1.06796,1.03467,1.01613,1.08751,1.23493,1.2492,1.26325,1.04943,1.04164,1.24224,1.41164,1.14461,1.2437,1.28534,1.25944,1.483,1.23093,1.18066,1.17482,1.11243,1.19193,0.852774,0.730752,0.709615,0.715745,0.516244,0.638577,0.757322,0.512537,0.675147,0.623199
0.90396,0.820645,0.895008,1.06807,0.737254,1.21617,1.09445,0.835527,0.74946,0.90007,1.01517,0.666748,0.837439,0.967675,0.949518,1.26328,0.970572,1.09852,0.862547,1.06289,0.940164,0.96359,1.1848,1.04551,1.41809,1.05641,1.04135,1.06677,0.984681,0.864596,0.792174,1.09078,1.13936,1.42481,1.47497,1.52841,1.32041,1.54578,1.53753,1.33098,1.2949600000000001,1.26463,1.42453,1.50345,1.51832,1.25627,1.08028,1.14581,1.35435,1.25217,1.1392,0.786164,0.554779,0.813069,0.660484,0.60732
1.14519,1.32543,1.50489,1.51539,0.8292,1.08799,0.943564,0.727869,0.706334,0.461091,0.46521,0.872022,0.92183,0.920843,1.20091,1.26574,1.04687,1.26859,1.2123,1.09166,0.90491,0.991197,0.974874,0.611457,0.992394,1.07185,0.990941,1.09426,1.09117,1.33116,1.29632,1.12421,0.985198,0.979618,0.884338,1.00312,0.931607,1.10143,1.13073,1.02816,1.22385,1.16931,1.19004,1.16008,1.27747,1.37536,1.14,0.974604,0.925319,1.23436,1.1273,0.99837,0.961561,0.933394,0.925907,1.0753
1.21217,1.07531,0.808598,0.651001,1.17688,0.833366,0.728469,0.697187,0.492319,0.691232,0.944916,0.792333,0.784841,0.86841,0.933151,0.890811,1.04205,0.834619,0.884766,0.833606,0.99375,0.910873,0.766131,0.858998,0.703233,1.00082,1.04447,1.09226,1.22818,1.08403,1.20836,0.850945,0.835058,0.9337,0.975695,0.768601,0.942164,0.995062,1.04638,1.10788,1.05563,1.24975,1.36061,1.33085,1.17355,1.0133,1.09685,1.26055,1.23596,0.785547,0.959372,0.843456,0.870459,1.20537,0.919114,1.24401
0.977639,0.911409,0.954747,1.21389,0.860445,0.929009,0.714663,0.625065,0.648474,0.579356,0.728647,0.805221,0.833969,0.865331,0.833626,0.838054,0.762342,0.922689,0.709029,0.812275,0.801674,0.954889,0.990174,0.675876,0.977189,1.03273,1.03956,0.877451,0.859661,0.877108,0.965979,1.06201,1.02358,0.913533,0.852272,0.963441,0.901975,1.07889,1.14041,1.0229,0.954592,0.892249,1.06732,1.29001,1.26648,1.08618,0.841925,0.625677,0.675702,1.01084,0.823813,0.82752,0.789359,0.642096,0.710407,0.752439
1.11196,0.835791,0.807004,0.718497,0.535608,0.622404,0.80178,0.62725,0.602454,0.364223,0.538777,0.463968,0.521565,0.717431,0.736526,0.901126,0.77079,0.858392,0.615965,0.658545,0.640837,0.816569,0.95052,0.862951,1.22305,0.989092,0.866644,0.932275,1.02554,0.922812,0.865258,0.646195,0.756823,1.0281,1.16929,1.28106,1.08186,1.16834,1.21092,1.02599,1.11449,0.881732,0.799999,0.664928,0.665466,0.695882,0.600871,0.843652,1.18942,0.872446,0.961564,0.5758,0.453067,0.473688,0.543863,0.583118
1.22377,0.974947,0.891454,0.737836,0.607537,0.671365,0.955091,0.790324,0.592842,0.524555,0.387632,0.51792,0.484196,0.775816,0.834287,0.979911,0.841599,0.760692,0.733584,0.56539,0.64256,0.81757,0.912872,0.767721,1.22073,0.984954,0.778884,0.879687,1.14939,0.830551,0.877763,0.584121,0.839799,0.943903,1.06135,1.31177,1.0775,1.16769,1.00855,1.04286,1.21888,0.918887,0.786927,0.841291,0.756919,0.897607,0.759021,0.729416,1.01302,0.966789,0.688291,0.642569,0.561997,0.692462,0.711258,0.57609
0.98574,1.11226,0.908432,0.816979,0.767503,0.840182,0.639173,0.765518,0.775724,0.427625,0.681259,0.540706,0.743522,0.623383,0.822615,0.730395,0.702015,0.665455,0.741766,0.985471,0.992922,0.790584,0.892411,1.13441,0.73872,0.711307,0.835541,0.783836,0.61578599999999994,1.0066,0.794686,0.949565,0.777215,1.00825,1.05353,0.996437,1.21447,1.06448,1.14888,0.847826,0.636096,0.872317,0.857066,0.963272,1.07596,0.943521,1.25563,1.31217,0.954407,1.09623,1.23222,1.3421400000000001,1.09993,1.10295,1.09845,1.03128
0.590603,0.863765,0.834288,0.755804,0.702295,0.825738,0.48321,0.289452,0.384865,0.313427,0.617893,0.506639,0.622223,0.667669,0.572119,0.993727,1.03795,0.889217,1.12619,1.01206,1.20102,1.25324,1.108,1.13533,0.984963,1.15156,0.862316,0.762614,0.926751,0.911296,0.77067,0.895716,0.883256,0.964892,1.24694,0.996984,0.784621,0.818222,1.38241,1.38059,1.31203,1.40132,1.28165,1.09603,1.11954,0.697452,0.748852,0.719437,0.656064,0.798883,0.884113,0.793315,0.691953,0.632496,0.941976,1.37185
0.907853,0.748351,0.905119,1.05766,0.899116,0.515941,0.509967,0.50933,0.467958,0.688627,0.708058,0.887482,0.847766,0.850399,0.914415,0.751186,0.88429,0.934207,0.64070800000000006,0.894153,0.998855,1.01879,1.18913,1.16796,1.27914,0.894121,0.832446,0.685889,0.456481,0.653447,1.03023,0.927413,0.941514,1.154,1.16351,1.21568,1.4049,1.42514,1.03171,1.05221,1.19323,0.94065,1.17017,1.06419,0.982358,0.92384,0.627386,0.76333,0.944809,1.04756,0.920938,0.850966,1.10491,0.891115,0.696927,0.582112
0.987468,0.678904,0.598459,0.498771,0.535417,0.640011,0.901331,0.74786,0.592596,0.865655,0.904407,0.93292,0.815972,1.02005,1.0705,0.824142,0.699108,0.835283,0.757572,0.790441,0.822232,0.86548,0.791918,0.546187,0.813886,0.873977,0.94532,0.874396,1.18376,1.26194,0.917262,0.993762,1.09674,1.18089,1.07197,0.872952,0.882571,1.18541,1.06181,1.31266,1.44583,1.17109,1.23551,0.999162,1.21977,1.14767,1.00111,0.829503,1.07376,0.930873,0.66523,0.784202,0.773492,1.13608,1.06087,1.17553
0.343504,0.429199,0.508863,0.554732,0.680922,0.756701,0.47494,0.772265,0.913656,0.852514,0.872452,0.774257,0.902262,0.810606,0.839264,1.07246,0.951404,0.763275,0.874328,0.827352,0.641731,0.35816,0.401503,0.709817,0.731019,0.803713,0.899862,1.06234,1.01993,1.12234,1.40857,1.21322,1.05583,0.826892,0.893708,0.784992,0.931207,1.04816,1.4008,1.62567,1.42899,1.40378,0.976449,1.22822,0.721216,0.857145,1.13949,1.07888,0.860924,0.968239,1.00038,1.19615,0.99226,1.18295,1.19786,1.51352
0.704847,0.497194,0.436314,0.511048,0.221937,0.412972,0.7705,0.640162,0.50264,0.550319,0.721845,0.947856,0.900658,1.07758,1.22635,1.07404,1.02029,1.17308,0.884078,0.680101,0.500879,0.670598,0.578287,0.445863,0.673083,0.724823,0.84721,0.834057,1.08541,1.05947,0.763802,0.807311,0.798789,0.808682,0.765713,0.651678,0.721279,0.884732,0.812333,1.12967,1.36571,1.40028,1.35706,0.983059,1.04991,0.898841,0.647068,0.747674,0.93101,1.14701,1.13257,1.12221,0.864699,1.24427,0.956885,0.681701
0.57766,0.574474,0.49702,0.549619,0.151316,0.500132,0.617382,0.841765,0.631646,0.70327,0.809999,0.963436,0.869815,1.03827,1.16721,1.13217,1.05101,1.15834,0.842264,0.697355,0.536285,0.567697,0.50648,0.610757,0.734138,0.91042,0.927671,1.01051,1.07348,1.15692,1.00336,0.709765,0.821976,0.772781,0.590657,0.758282,0.823975,1.04332,0.796974,1.05378,1.43424,1.46166,1.35132,0.95557,1.07307,0.79677,0.761698,0.663699,0.926219,0.944351,1.16164,1.04421,1.03898,0.789167,0.636289,0.635402
0.630956,0.707949,0.409639,0.489715,0.841787,0.758136,0.527403,0.497093,0.578701,0.535232,0.511335,0.49785,0.784946,0.894632,1.05244,1.31893,1.09094,0.775219,0.599898,0.401337,0.27942,0.427322,0.597029,0.836588,0.753974,0.829777,0.658566,0.953311,0.990538,0.941792,1.01969,1.04127,0.936246,1.08414,1.18179,0.840787,0.792935,0.891962,1.16938,1.43614,1.33112,1.42136,1.72783,1.56905,1.72384,1.5342,1.39974,1.19055,1.08892,0.880115,0.738654,0.640634,0.627713,0.6264,0.909993,1.03534
0.842086,0.622929,1.01299,0.824556,0.643534,0.728796,0.841151,0.82168,0.522546,0.536463,0.687863,0.788744,0.777987,0.97993,1.195,1.11273,1.0036,0.707414,0.445369,0.416522,0.577737,0.701427,0.852774,0.85476,1.03641,0.932244,0.927196,0.714738,0.73687,1.02066,0.926222,0.906503,0.999444,1.08489,1.05667,1.18418,1.29174,1.12787,0.884678,1.13534,1.20786,1.51857,1.21837,1.43297,1.41549,1.17347,1.23016,1.16846,1.12245,1.01988,1.23584,1.07652,1.06873,1.07477,0.848594,0.556503
0.79099,0.415445,0.428117,0.59169,0.599037,0.672691,0.362958,0.492751,0.732103,0.798872,0.574165,0.582157,0.602736,0.682322,0.741172,0.881034,0.868718,0.84530400000000006,0.936618,0.71175600000000006,0.546304,0.5506,0.567025,0.907671,0.845655,1.00392,0.874196,0.871406,0.73884,0.441223,0.722565,0.802742,0.983768,1.16115,1.02228,1.06272,0.924192,1.26345,1.37128,1.49492,1.29239,1.46893,1.23338,1.30874,1.42152,1.50473,1.37589,1.28483,1.46371,1.22648,1.11778,0.574392,0.444643,0.587661,0.392669,0.451347
0.649094,0.551634,0.607827,0.344506,0.0794587,0.322915,0.403824,0.535577,0.141696,0.323931,0.766035,0.412393,0.572734,0.546986,0.529803,0.594892,0.552584,0.265465,0.385088,0.525705,0.822239,0.721291,0.832997,0.690025,0.683609,0.903155,0.653932,0.938782,0.936189,1.08178,0.678674,0.252971,0.382645,0.448011,0.691965,1.20525,1.23305,1.33681,1.22862,1.32784,1.31379,1.56436,1.36412,1.37834,1.35259,1.35652,1.00464,0.819042,0.923757,1.22058,1.12871,1.20942,1.21311,1.09125,1.27846,1.08621
0.686717,0.549132,0.204393,0.197437,0.337684,0.344436,0.493965,0.4298,0.75678,0.642803,0.448291,0.656619,0.393552,0.513839,0.560152,0.577482,0.444366,0.507269,0.522307,0.651072,0.669457,0.560893,0.459057,0.61354,0.720411,0.633651,0.877968,0.624274,0.902973,0.920804,0.770102,0.589578,0.697562,0.810082,0.563972,0.39075,0.915434,1.24592,1.50227,1.34356,1.45874,1.33393,1.49517,1.43354,1.33466,1.23437,1.33858,1.44697,1.18272,1.12257,1.04522,1.20141,1.06028,1.02787,1.12563,0.907757
0.172508,0.314402,0.810754,0.755414,0.539123,0.610755,0.411491,0.442583,0.654861,0.561981,0.642111,0.700944,0.443457,0.514113,0.694605,0.801848,0.646857,0.385971,0.549996,0.333376,0.647242,0.681246,0.476117,0.58208,0.896191,0.876697,0.831498,0.86641,0.891599,0.64093,0.821535,0.848332,0.856992,0.693992,0.679757,0.893713,0.893895,0.95342,0.939797,1.27195,1.39754,1.34802,1.10228,1.33759,1.33653,1.24776,1.2477,1.26283,1.41475,1.14905,1.00764,0.886534,1.10048,0.933983,0.715531,0.829284
0.675598,0.650382,0.384023,0.503553,0.67491,0.831339,0.729095,0.756181,0.655232,0.490645,0.711196,0.574656,0.681154,0.645924,0.477162,0.439698,0.615999,0.736238,0.813685,0.877412,0.753359,0.609331,0.899974,0.760758,0.601491,0.635038,0.535421,0.590397,0.656408,0.959082,0.90616,0.876994,0.878698,1.02726,0.926367,1.09705,0.9815,1.18058,1.18411,1.22885,1.127,1.24945,1.20084,1.2052,1.11743,1.14267,1.08977,0.9454,1.16121,1.03009,1.14051,0.921602,1.05912,0.773958,0.615741,0.868609
0.148866,0.421609,0.574357,0.63919,0.592579,0.661667,0.629639,0.642898,0.679263,0.624364,0.702962,0.525698,0.618826,0.458227,0.67343,0.674657,0.60527,0.591489,0.573017,0.582752,0.809811,0.854321,0.759938,0.624453,0.623647,0.655646,0.421531,0.472864,0.493061,0.402133,0.512647,0.70132,0.706446,0.857147,0.82786,1.06067,0.966061,1.04533,1.02717,1.03907,1.21727,1.18386,1.18319,1.21617,1.07686,1.34933,1.13171,1.10688,1.05647,1.19773,0.952339,1.03434,0.875951,1.00412,1.1494,1.11749
0.497666,0.487006,0.590389,0.547907,0.54561,0.518281,0.59326,0.707399,0.676987,0.621683,0.48234,0.603072,0.56434,0.67767,0.438507,0.673959,0.762497,0.710442,0.508694,0.489753,0.485641,0.623953,0.523233,0.437067,0.480594,0.520962,0.601304,0.380827,0.290338,0.2721,0.410231,0.63303,0.824825,0.646926,0.809016,0.853713,1.16893,1.07761,1.08273,1.14631,1.12987,1.17713,1.04887,0.87808,1.04042,0.860023,1.27041,1.33152,1.3258,1.17948,1.19332,1.20132,1.12896,0.979937,0.960027,0.81187
0.663923,0.567324,0.613752,0.537789,0.553347,0.472254,0.465498,0.485828,0.577204,0.321815,0.263257,0.365189,0.875751,0.694796,0.827439,0.760919,0.81596900000000006,0.889529,0.867528,0.745267,0.940245,0.879593,0.869666,0.899801,0.883787,1.0126,0.839988,0.803319,0.774681,0.856365,0.949064,1.06086,0.863914,0.932577,0.949806,1.24864,1.22919,1.27366,0.986826,0.967827,1.1915,1.32576,1.35548,1.24913,1.26158,1.07423,1.29393,1.03332,0.941416,1.0378,1.15277,1.24667,1.31395,1.37457,1.38744,1.34632
0.0148825,0.112941,0.00962211,0.21907,0.298043,0.374827,0.360101,0.483553,0.477429,0.595056,0.552915,0.782132,0.809392,0.552308,0.541961,0.551294,0.830148,0.635056,0.578734,0.378005,0.217484,0.436472,0.377776,0.434404,0.567437,0.5488,0.787056,0.843652,0.948162,0.909357,0.956163,0.952319,1.11831,0.93816,0.929897,0.78513,1.00197,0.958185,0.922289,1.16504,1.1234,1.21391,0.943904,0.799884,0.964108,0.994238,1.08475,0.966935,1.14319,1.03682,0.727642,0.691385,0.50071,0.348625,0.228013,0.131242
-0.145254,-0.118546,0.262237,0.338684,0.289347,0.511711,0.509025,0.581631,0.76887,0.851124,0.940338,0.634601,0.467029,0.724535,0.647789,0.896144,0.587859,0.768527,0.602027,0.696228,0.679387,0.422093,0.370234,0.405606,0.666657,1.0164,0.98384,0.880329,0.96544,0.994076,0.920649,0.826911,0.754341,1.12457,1.38549,1.19612,1.39728,1.392,1.49761,1.34605,1.1342,1.26018,1.3116,1.47203,1.52641,1.10225,1.04078,0.786376,0.801999,0.646926,0.556191,0.510747,0.300211,0.125275,0.272277,0.464572
0.229116,0.105054,-0.0235282,0.212357,0.456798,0.0502025,0.205798,0.581196,0.603461,0.664547,0.625466,0.558585,0.386917,0.428439,0.552871,0.6567,0.616397,0.613408,0.720351,0.509102,0.4235,0.663123,0.671155,0.61819,0.990712,0.914922,0.817344,0.954821,0.739369,0.725845,0.737188,0.567815,0.776292,0.950615,1.05343,1.16351,1.25198,1.39636,1.31318,1.25936,1.31085,1.27544,1.3336,1.19697,1.0692,1.20648,0.944362,0.872817,0.825429,0.939347,0.842132,0.660388,0.524937,0.585337,0.380502,0.105956
0.31515,0.214284,0.406267,0.198359,0.198639,0.112338,0.438582,0.443461,0.542836,0.644175,0.647392,0.435442,0.347671,0.393496,0.52431,0.533598,0.60122,0.610206,0.776158,0.766584,0.607009,0.561194,0.665236,0.746233,0.729584,0.958392,1.14465,1.03216,0.891241,0.678857,0.792883,0.743068,0.747851,0.981027,1.01632,1.15768,1.24903,1.31026,1.43208,1.17885,1.29303,1.46068,1.2381,0.943752,0.988385,0.969808,1.11002,1.02424,0.854307,0.692076,0.778987,0.679447,0.472574,0.362895,0.459748,0.576584
0.39163,0.287781,0.481972,0.360815,0.691409,0.696474,0.676864,0.55102,0.416934,0.32414,0.483413,0.554581,0.678104,0.709065,0.770944,0.996533,0.90217,0.888913,0.871661,0.746624,0.684893,0.836679,0.841851,0.723824,0.784998,0.783234,0.753188,0.611056,0.783597,0.929119,0.875984,0.703684,0.693021,0.922724,0.717014,0.691085,0.859457,0.861918,0.935406,0.875584,1.13695,1.4101,1.26985,1.31176,1.39707,1.14151,1.09213,1.05731,0.791933,0.832724,0.85002,0.946997,0.904569,0.908093,1.01405,1.12626
