logLambda.1.,logLambda.2.,logLambda.3.,logLambda.4.,logLambda.5.,logLambda.6.,logLambda.7.,logLambda.8.,logLambda.9.,logLambda.10.,logLambda.11.,logLambda.12.,logLambda.13.,logLambda.14.,logLambda.15.,logLambda.16.,logLambda.17.,logLambda.18.,logLambda.19.,logLambda.20.,logLambda.21.,logLambda.22.,logLambda.23.,logLambda.24.,logLambda.25.,logLambda.26.,logLambda.27.,logLambda.28.,logLambda.29.,logLambda.30.,logLambda.31.,logLambda.32.,logLambda.33.,logLambda.34.,logLambda.35.,logLambda.36.,logLambda.37.,logLambda.38.,logLambda.39.,logLambda.40.,logLambda.41.,logLambda.42.,logLambda.43.,logLambda.44.,logLambda.45.,logLambda.46.,logLambda.47.,logLambda.48.,logLambda.49.,logLambda.50.,logLambda.51.,logLambda.52.,logLambda.53.,logLambda.54.,logLambda.55.,logLambda.56.
0.805834,0.712886,0.815397,0.676604,0.893339,0.861497,0.741795,0.793704,0.831208,0.75636,0.867321,0.953073,1.02739,0.898451,0.826362,0.769502,0.745786,0.820472,0.736411,0.798464,0.800319,0.946046,0.765939,0.809891,0.729366,0.713679,0.659529,0.826478,0.683889,0.750321,0.833969,0.852047,0.747635,0.901501,0.918467,0.863114,0.645907,0.81488,0.674535,0.667538,0.81325,0.868491,0.846405,0.842302,0.807481,0.756036,0.781302,0.605885,0.539831,0.674097,0.554105,0.588828,0.589348,0.629476,0.600562,0.624889
0.811166,0.90843,0.766886,0.963226,0.67374,0.71769,0.892607,0.771436,0.751937,0.83564,0.71733,0.629858,0.408607,0.513224,0.680084,0.877548,0.843034,0.747236,0.883025,0.83495,0.89599,0.529995,0.741045,0.795414,0.879825,0.929519,1.003,0.75295,1.0016,0.978604,0.804768,0.698881,0.770308,0.636469,0.674953,0.753989,0.966235,0.813274,0.956062,1.05325,0.777501,0.793625,0.780463,0.73804,0.818676,0.964522,0.903547,1.15839,1.19248,1.04802,1.22282,1.16424,1.19507,1.09118,1.15617,1.10445
0.891799,0.823042,0.818535,0.823223,0.929812,0.889789,0.818038,0.825428,0.864407,0.816297,0.863464,0.738437,0.86221,0.898759,0.886816,0.858916,0.844147,0.862384,0.831537,0.842464,0.772847,0.795163,0.803351,0.901318,0.853495,0.897195,0.880158,0.974857,0.910799,0.864285,0.866285,0.870017,0.800572,0.842922,0.904152,0.903019,0.847503,0.854389,0.795598,0.873219,0.901079,0.868307,0.900284,0.848751,0.957588,0.955856,1.03216,0.996328,0.999952,1.03536,1.03809,1.07861,1.02514,0.96395,1.0139,1.04559
0.396786,0.725744,0.677609,0.715554,0.188517,0.83484100000000006,0.510386,1.02894,0.453015,0.298738,0.454193,1.22414,0.0212868,-0.100282,-0.0525016,0.751503,0.919444,0.863982,0.781287,0.430294,1.01809,0.630229,0.502004,0.578821,0.889063,1.16236,1.27037,0.253873,0.607252,0.937145,1.11684,1.0844,0.762526,0.324082,0.88987,0.323218,0.898449,0.871605,0.888383,1.25916,0.686365,0.394625,0.515658,0.475381,0.537571,0.534053,0.700983,0.720504,1.1096,0.851132,0.942617,0.626143,0.913008,0.903918,0.909059,0.833871
0.748559,0.752666,0.730068,0.708086,0.790089,0.718159,0.690384,0.667851,0.729558,0.739112,0.742175,0.612073,0.684452,0.716369,0.761031,0.697561,0.719122,0.701249,0.730607,0.73557,0.662782,0.626971,0.661419,0.819971,0.767054,0.757896,0.799762,0.832253,0.83452,0.808839,0.709253,0.691932,0.720181,0.717624,0.71839,0.826716,0.718248,0.752428,0.684279,0.741558,0.767961,0.795565,0.797776,0.75815,0.80645,0.827242,0.899379,0.882817,0.987899,0.888727,0.976597,0.924166,0.882362,0.82271,0.904387,0.927735
0.289169,0.394608,0.223354,1.21672,0.566161,0.529984,0.435034,0.54743,0.71405,0.170452,0.275335,0.718457,0.634684,0.526082,0.335853,0.397934,0.895176,0.714446,0.95479,0.610116,1.08703,0.899754,1.01473,0.394626,0.324669,0.781049,0.932122,0.616566,0.298749,0.378473,1.15863,1.126,1.08123,0.469649,1.09503,-0.0783169,1.32287,0.205075,0.935342,1.09295,0.387538,0.198339,0.519047,0.473482,0.93119,0.786175,0.722697,0.771283,0.34798,0.955292,0.641855,0.903954,0.947542,0.318196,0.683946,0.873188
1.12184,1.11076,1.13662,0.364346,1.01584,1.04092,0.96402,0.870978,0.872107,1.18819,1.05836,0.637361,0.693948,0.836036,0.928692,0.992717,0.604354,0.707221,0.592551,0.931475,0.570267,0.327399,0.646056,1.16745,1.13859,0.866428,0.808883,1.07645,1.28664,1.28936,0.520462,0.351943,0.405729,0.844166,0.595077,1.57724,0.338493,1.20544,0.43748,0.738559,1.08914,1.23313,1.1528,1.08443,0.798567,1.07783,1.25587,1.01891,1.63771,1.0872,1.38473,1.2305,1.08915,1.44841,1.25648,1.16361
1.02608,1.02138,1.00707,1.05063,1.02441,1.02058,1.02866,1.03395,1.03404,1.01389,1.02231,1.05292,1.03821,1.02746,1.02763,1.02542,1.04928,1.04196,1.05293,1.03314,1.05518,1.06223,1.04916,1.03214,1.01482,1.04292,1.03794,1.03378,1.00656,1.02495,1.06526,1.04827,1.052,1.02504,1.05568,0.99531,1.06917,1.01154,1.07708,1.0496,1.02269,1.02727,1.03264,1.02119,1.04338,1.03356,1.01736,1.04808,1.00387,1.04386,1.01797,1.02029,1.04738,1.02448,1.0272,1.03066
0.902493,0.836285,0.851831,0.832984,0.812162,0.76036,0.770042,0.830887,0.806808,0.799954,0.734898,0.772106,0.750646,0.854739,0.809737,0.806918,0.866711,0.862535,0.88087,0.761703,0.785399,0.759543,0.853708,0.875007,0.881965,0.867204,0.789947,0.883589,0.814745,0.879186,0.77769,0.837694,0.852204,0.851198,0.819793,0.87649,0.95247,0.756659,0.890231,0.883775,0.835714,0.802488,0.806358,0.772098,0.875422,0.95187600000000006,0.836646,0.937619,0.931454,0.913269,0.942659,0.939874,0.951461,0.977288,0.971433,0.95736
0.7537,0.693864,0.282919,0.694104,0.693655,1.05007,0.592576,0.810287,0.549599,0.951865,0.660589,0.989099,0.714762,0.545593,0.612171,0.601654,0.635421,0.659093,0.45343,1.00017,0.763802,0.602416,0.658689,1.21542,0.781822,1.16377,0.70602,0.981638,0.77707,1.15872,0.826674,0.103005,0.980899,0.733443,0.879152,0.542766,0.415155,0.82009,0.1827,0.910457,0.648667,0.641385,0.675333,0.80214,0.536893,0.812041,1.07096,1.44696,0.489298,1.27788,1.66328,1.16247,1.09256,1.56585,0.554095,1.15476
0.756523,0.794041,0.861696,0.721385,0.867575,0.643151,0.721858,0.649568,0.765412,0.539711,0.688776,0.300502,0.412923,0.610428,0.693769,0.787001,0.81134,0.711176,0.812783,0.617485,0.64585,0.393754,0.606768,0.600861,0.830891,0.766969,0.984306,0.919381,0.952534,0.730557,0.724491,0.920167,0.468673,0.540733,0.701532,0.955364,0.976277,0.66237,0.895101,0.930227,0.812372,0.771642,0.837765,0.720542,1.04378,1.08266,1.07053,1.02196,1.45366,1.07995,1.09478,1.34155,1.28781,0.994677,1.42476,1.25897
0.992368,0.796339,0.844244,0.81973,0.991909,0.888815,0.850223,0.900249,0.865379,0.970361,0.841581,0.73069,0.863768,0.722221,0.907966,0.92287,0.846808,0.894203,0.850862,0.832446,0.843227,0.809237,0.808995,1.07071,1.05975,0.976394,0.945414,0.852605,1.03017,0.809951,0.8793,0.808663,0.905494,0.965812,0.987209,0.903755,0.877761,0.908136,0.880904,0.915407,0.943715,1.00642,0.911071,1.04606,0.86299,0.916511,1.0396,1.15943,1.13635,1.19307,0.949215,1.26645,1.07715,1.14665,1.01221,1.21861
0.373978,0.98621,0.659684,0.760531,0.577444,0.646537,0.547285,0.490256,0.703521,0.309754,0.7462,0.692372,0.192682,0.629315,0.358536,0.654867,0.797689,0.553002,0.783601,0.864882,0.833252,0.326082,0.517288,0.328144,0.312338,0.798145,0.939826,1.24682,0.67378,1.22901,0.840853,0.737016,0.320398,0.19848,0.516032,0.876774,0.805763,0.660679,0.765203,1.13421,0.550843,0.441212,0.839693,0.288866,1.09953,1.26142,0.947918,0.898926,1.04309,0.838556,1.70246,0.973606,1.31581,0.887709,1.36822,0.997214
0.95114,0.715226,0.792954,0.745063,0.936236,0.915269,0.764665,0.865375,0.810385,1.05438,0.82028,0.722694,0.81383,0.620807,1.02985,0.983293,0.707218,0.952451,0.684645,0.665911,0.829429,0.98616,0.762101,1.14017,0.97613,0.952585,0.889741,0.60714,0.942019,0.644552,0.861179,0.715884,0.939567,1.06992,0.986258,0.862066,0.787588,0.720898,0.650656,0.790497,0.941469,0.88084,0.869767,1.09799,0.705548,0.744062,0.816835,0.924429,0.85714,0.958361,0.670107,1.15725,0.834595,1.11676,0.839715,1.04725
0.989661,0.827327,0.799858,0.851799,0.920623,0.939831,0.701696,1.01403,0.880596,0.878022,0.849904,0.817377,0.958225,0.863869,1.04567,1.02164,0.649192,0.95786,0.67613,0.801553,0.867191,0.976927,0.779097,0.985671,1.01567,0.891195,0.837688,0.815259,0.977324,0.942361,0.619896,0.854254,0.990322,0.905983,0.861674,0.791897,0.839385,0.688415,0.745011,0.887803,0.914884,0.826856,0.937764,0.886065,0.904748,0.815657,0.848648,0.978504,0.875735,1.00261,0.780278,0.950522,0.758899,1.06792,0.804406,0.943244
0.738673,0.875289,0.773012,0.697813,0.962228,0.908988,0.814198,0.775973,0.773565,0.704438,0.69304,0.635047,0.596646,0.734246,0.777981,0.835542,1.00906,0.784472,0.704947,0.801196,0.648735,0.425951,0.769657,0.785395,0.856895,0.905058,0.978568,1.10372,1.02484,0.978892,0.980327,0.800839,0.7678,0.770834,0.963166,0.887284,0.857399,0.794196,0.851129,1.04726,0.922951,0.906838,0.763251,0.792433,0.946258,1.07124,1.22064,1.23803,1.27928,1.25431,1.33193,1.33739,1.38069,1.16122,1.12772,1.25516
0.7681,0.535164,0.734217,0.630118,0.936514,0.816146,0.687059,0.627776,0.584022,0.684519,0.558289,0.542699,0.52559,0.674327,0.744112,0.784664,0.920772,0.790418,0.56737,0.687934,0.498061,0.173633,0.704212,0.790448,0.672007,0.858112,0.905986,0.879365,0.971715,0.853102,0.674606,0.743884,0.587618,0.68147,0.83977,0.686138,0.716001,0.766217,0.690863,0.822754,0.984423,0.709605,0.704049,0.689928,0.874223,0.995101,1.11088,1.20974,1.21579,1.15091,1.15504,1.31345,1.27034,1.14966,0.963628,1.11922
0.829926,1.49257,0.774924,1.10402,0.582844,0.735294,0.893907,1.03183,1.22278,0.760644,1.1254,0.674126,0.688824,0.455783,0.674136,0.658161,0.432069,0.592149,1.26226,0.966815,1.26853,1.39795,0.480513,0.875804,1.23075,0.954442,0.925826,1.1179,0.819584,0.917301,1.06863,0.602425,0.91716,0.538057,0.624074,1.30222,1.14412,0.62188,0.881498,1.19303,0.257157,0.963699,1.07955,0.98782,0.963183,0.93474,0.953071,0.928201,0.840944,0.994869,1.40466,0.997198,0.930621,0.832268,1.5746,1.3325
1.05113,1.25969,0.837155,1.07461,0.909838,0.922777,0.717417,0.773083,0.979284,0.881543,1.01529,0.90069,0.925338,0.809184,0.883837,0.993275,0.822962,0.840504,1.06055,1.18226,1.08128,0.893117,0.898776,0.83333,0.809914,0.977372,0.979824,1.19224,0.870065,0.901588,1.01856,0.632803,0.784767,0.655779,0.935381,0.93398,0.965069,0.785675,1.06571,1.0948,0.996225,0.86478,0.911765,1.05355,1.03947,0.964184,1.02651,0.781359,0.836869,1.23643,1.11532,1.22947,1.0127,1.11686,1.04516,1.44194
1.10835,1.34784,0.471405,0.549459,0.654477,0.832002,-0.361093,0.460797,0.710993,1.13151,0.699368,0.99385,0.94858,0.970332,0.206129,0.856923,0.370745,0.331745,1.12556,1.017,1.38925,0.665806,0.435951,0.421834,1.01274,0.530998,0.463448,0.90266,0.839997,0.915402,1.0355,-0.0266259,0.384462,-0.0324649,1.06038,0.148175,1.16432,0.801075,0.702257,1.0559,1.04151,0.954874,0.807827,1.13839,0.359689,0.646805,0.48444,0.364084,0.445188,1.50108,0.651034,0.779059,0.335505,0.605627,0.652069,1.06695
0.648015,1.27365,0.880813,0.796766,0.86921,0.718702,0.3921,0.465895,0.808305,0.820739,1.1223,0.924574,0.671309,0.612025,0.506084,0.769832,0.786475,0.609948,0.935321,0.894511,0.506107,0.690141,0.739708,0.763907,0.909651,0.8558,0.886029,0.972666,0.809143,0.947761,1.02391,0.575765,0.54276,0.715757,1.24944,0.699847,0.729482,0.976443,0.531764,1.10192,0.835006,0.823395,0.979748,1.07334,0.756423,1.03314,0.933028,1.09668,0.648607,1.32561,0.823262,1.20259,1.03509,1.19925,0.865982,1.18983
0.3402,0.827246,0.818829,0.912361,1.04907,0.56776,0.413499,0.317807,0.685783,1.20505,0.888177,0.937775,0.962439,0.812789,0.191635,0.689935,0.60233,0.369061,0.80637,1.01588,0.401623,1.0939,0.572327,0.693593,0.64431,0.794415,0.687141,0.623023,0.734222,1.02697,0.9781,0.111847,0.579975,0.493877,1.18234,0.626375,0.670105,0.878194,0.438827,0.768701,0.577704,0.749209,1.10583,0.942911,0.318397,0.904402,0.898864,0.713991,0.576596,1.18544,0.361529,1.02732,0.288503,0.982273,0.706369,0.859415
0.68751,0.688957,0.693637,0.744816,0.721072,0.676121,0.618119,0.675413,0.584273,0.655555,0.656649,0.542552,0.572609,0.628705,0.617578,0.621994,0.723215,0.669579,0.57194,0.71189,0.656736,0.501205,0.60375,0.754731,0.777954,0.78651,0.804005,0.810483,0.776012,0.726052,0.672092,0.611416,0.66526,0.539503,0.701831,0.717885,0.648133,0.729381,0.640558,0.746629,0.678657,0.680177,0.692709,0.670051,0.787207,0.794929,0.902306,0.947156,0.932399,0.938866,1.00347,1.05766,0.987938,0.898233,0.901046,0.933987
0.735915,0.998965,0.434766,0.717435,0.652733,0.700054,0.638672,0.498034,0.418151,0.707838,0.112429,0.91434,0.479814,0.825434,0.750594,0.507345,0.686986,0.619003,0.695103,0.843879,0.888654,0.86694,0.403816,0.827875,1.24138,0.652872,0.591066,1.02703,0.852202,0.989109,0.706986,0.541209,0.860723,0.528838,0.774216,1.12357,0.587473,0.858901,0.655379,0.760109,0.760391,0.610342,0.923889,0.885449,1.32615,0.892993,0.859985,0.863772,0.677591,0.954059,0.705543,1.00082,0.928488,1.0764,0.963036,0.698488
0.812476,0.837687,0.994293,0.424154,1.05219,0.660989,0.782083,0.919839,1.0072,0.750436,1.04227,0.520147,0.753809,0.677658,0.482383,0.701497,0.971914,0.792383,0.987387,0.734723,0.847416,0.385176,0.866889,0.885253,0.745335,0.802912,1.1123,0.986155,1.09279,0.962821,0.893642,0.69348,1.0784,0.540709,0.635652,0.916778,1.11044,0.814074,0.911464,0.942574,0.632512,0.84799,0.933192,0.731684,0.769254,1.04625,1.26231,1.01575,1.31731,1.27031,1.2711,1.53394,1.25098,1.20697,1.2458,1.32984
0.949919,0.808035,0.502068,1.24801,0.560981,1.13665,0.871334,0.681251,0.536053,0.905021,0.501409,0.978492,0.680728,0.862758,1.02216,0.94153,0.675099,0.967573,0.596336,0.95868,0.753096,1.00254,0.488075,0.899303,0.992636,1.0647,0.588868,0.915221,0.687417,0.831599,0.778484,0.668824,0.255237,0.953254,1.18092,0.78257,0.498093,0.698224,0.60918,0.877815,1.15324,0.91554,0.817646,0.887861,1.12345,0.822723,0.6923,0.918964,0.799266,0.791276,0.925548,0.51892,0.804889,0.778151,0.792335,0.694031
0.851778,0.811129,0.776164,0.726567,0.940315,0.822075,0.796835,0.719377,0.800357,0.684444,0.73056,0.472576,0.490989,0.610857,0.775326,0.791053,0.875702,0.776606,0.762476,0.74844,0.643508,0.407993,0.620032,0.84155,0.894102,0.990363,1.05959,1.08402,1.06281,0.902991,0.759309,0.704556,0.608397,0.626295,0.75748,0.892384,0.924067,0.772548,0.773841,0.998166,0.829438,0.798056,0.849904,0.779285,0.940339,1.06368,1.21555,1.36964,1.35638,1.3008,1.50313,1.46324,1.41448,1.29599,1.36316,1.40921
0.815216,0.842624,0.828037,0.842014,0.852814,0.828215,0.834523,0.833368,0.778814,0.795472,0.80804,0.716145,0.7483,0.756197,0.821374,0.771436,0.804906,0.800283,0.780971,0.815933,0.7751,0.710635,0.755423,0.817005,0.873449,0.881074,0.893254,0.873971,0.89631,0.831903,0.840591,0.786527,0.750919,0.755164,0.808474,0.824936,0.878583,0.79766,0.834629,0.863691,0.826151,0.807691,0.819306,0.79518,0.861496,0.895283,0.918958,0.988795,0.955596,0.961495,1.06246,0.995466,0.997414,0.98243,0.943431,0.995252
0.87036,0.79975,0.768285,0.772814,0.887989,0.850708,0.773794,0.763346,0.809995,0.722364,0.727341,0.628876,0.60647,0.709789,0.763322,0.799772,0.828427,0.788146,0.810578,0.783725,0.710119,0.577705,0.684864,0.804016,0.871895,0.924481,0.968312,0.975115,0.945561,0.875237,0.76467,0.774232,0.701333,0.71825,0.796768,0.903738,0.843998,0.81504,0.793742,0.926234,0.81066,0.785218,0.816473,0.792925,0.927458,0.965149,1.05206,1.10594,1.14243,1.06125,1.16486,1.22416,1.16729,1.08944,1.15243,1.15083
0.487658,0.945261,0.783651,0.813266,0.694075,0.560026,0.775231,0.848249,0.538874,0.91932,0.94601,0.562301,0.681371,0.542722,0.829694,0.691892,0.797657,0.664927,0.588578,0.849334,0.723575,0.569308,0.76206,1.01129,0.752592,0.771103,0.752693,0.741636,0.878178,0.858445,0.960213,0.530355,0.676463,0.543527,0.728568,0.564568,0.972451,0.538857,0.672025,0.875525,0.821746,0.792912,0.897483,0.697267,0.741359,0.951124,0.908284,1.1429,0.887832,1.19215,1.36646,1.03616,1.12092,0.981328,0.884937,1.18554
0.653234,0.850933,0.732179,0.704908,0.743246,0.645023,0.659017,0.72956,0.74435,0.684627,0.537039,0.396275,0.479399,0.47213,0.848105,0.649684,0.828222,0.729852,0.636847,0.612544,0.555025,0.445231,0.632418,0.779822,0.712361,0.777343,0.815129,0.883875,0.889447,0.81883,0.633724,0.462762,0.634092,0.65122,0.827044,0.754211,0.912945,0.532995,0.667089,0.887855,0.764371,0.636302,0.891375,0.61566,0.796869,0.827576,1.01548,1.19776,1.01746,1.16227,1.20082,1.17939,1.05834,1.07362,1.02933,1.20282
0.967642,0.718874,0.76495899999999994,1.04351,1.00013,1.1494,0.973441,0.689418,0.836453,0.853875,1.23418,1.05293,0.747143,0.866337,0.784643,1.08773,0.71833,0.814878,1.11825,1.19163,1.1156,0.859353,0.955037,0.985943,1.0639,1.14468,1.05381,1.07129,0.980416,0.92373,1.20597,1.19168,0.863543,0.624258,0.911599,0.922839,0.693885,1.09197,1.09829,0.989669,0.948476,1.01947,0.774561,1.18161,1.04008,1.20096,1.18183,0.84827,1.35433,0.791987,1.23512,1.24132,1.19362,0.825122,1.12712,1.10975
0.855402,0.88901,0.806842,0.771933,0.925294,0.832029,0.780512,0.825871,0.803145,0.735937,0.675902,0.492265,0.530351,0.650793,0.800392,0.775785,0.890773,0.805516,0.768877,0.748062,0.631786,0.445707,0.645591,0.866264,0.912706,0.975616,1.05316,1.05122,1.06916,0.945332,0.769032,0.68666,0.660037,0.689427,0.806542,0.938082,0.9661,0.762682,0.765647,1.01118,0.860338,0.786721,0.892507,0.77557,0.972743,1.037,1.19325,1.36765,1.3068,1.32171,1.46633,1.47145,1.4031,1.31037,1.3364,1.41487
0.766178,0.485022,0.510425,0.954268,0.83209,1.13068,0.905496,0.437273,0.645651,0.606607,1.26597,0.915682,0.501349,0.765122,0.390798,0.987492,0.469437,0.660385,1.00389,1.22441,1.01919,0.499986,0.847101,0.742595,0.973904,0.93943,0.933515,0.940697,0.891477,0.71319,1.06001,1.13987,0.687599,0.2579,0.616994,0.70804,0.300077,1.1487,1.44884,0.635118,0.811476,0.766714,0.539019,0.984315,1.02865,1.21805,0.837521,0.77581,1.31949,0.417196,1.09856,1.14855,1.09108,0.46693,0.99673,0.841043
0.862715,1.0255,0.802894,0.793045,0.875359,0.72069,0.751192,0.845429,0.778154,0.819225,0.692712,0.708524,0.784153,0.829512,0.806234,0.820352,1.02076,0.752958,0.835872,0.824384,0.893036,0.820411,0.668459,0.912701,0.737903,0.867733,0.942212,1.00452,0.851007,0.798297,0.744757,0.767359,0.667241,0.786857,0.858793,0.804528,0.848525,0.916602,0.816367,0.903404,0.825357,0.645874,0.873067,0.844596,0.787964,0.888587,0.999539,1.02816,0.924759,1.10608,1.00731,1.02864,1.04071,0.961507,0.911755,0.991549
0.698835,0.599058,0.657013,0.61158,0.688955,0.669096,0.619008,0.61075,0.619987,0.605564,0.601583,0.519302,0.512871,0.543132,0.607855,0.634472,0.645105,0.629412,0.629411,0.618457,0.557996,0.499695,0.57643200000000006,0.643338,0.709514,0.709815,0.770451,0.709876,0.730547,0.718809,0.596859,0.577203,0.548599,0.55847,0.628018,0.676325,0.686805,0.622636,0.629442,0.698033,0.658852,0.61365,0.640105,0.639934,0.696898,0.725689,0.809451,0.834303,0.85223,0.813849,0.914598,0.935882,0.875062,0.804908,0.864714,0.883634
0.827564,0.821129,0.7238,0.724335,0.778904,0.82969,0.745743,0.737903,0.738652,0.701386,0.732324,0.638847,0.64477,0.719697,0.780306,0.780815,0.786445,0.725176,0.739683,0.780008,0.685769,0.627087,0.713809,0.760219,0.850438,0.834073,0.910116,0.928122,0.943433,0.852018,0.786684,0.690832,0.679852,0.692793,0.753552,0.873322,0.7918,0.787814,0.736955,0.889602,0.788531,0.755573,0.801292,0.733997,0.883988,0.910737,0.968256,1.04707,1.02831,0.986589,1.11527,1.13244,1.05674,0.994001,1.03573,1.06646
0.754285,0.7393,0.673703,0.665327,0.829374,0.734399,0.667029,0.647785,0.686863,0.592054,0.578997,0.374306,0.369561,0.517368,0.666892,0.669761,0.730481,0.652838,0.671455,0.664754,0.525736,0.310544,0.518859,0.735051,0.805972,0.874365,0.949181,0.951624,0.95143,0.809607,0.664962,0.588377,0.519036,0.522828,0.677263,0.827783,0.816624,0.672796,0.659292,0.864616,0.732929,0.677107,0.736648,0.646,0.878389,0.962166,1.0915,1.24249,1.2587,1.1893,1.39909,1.38562,1.32731,1.16852,1.23851,1.3241
0.652844,0.695891,0.817432,0.77346,0.851313,0.82078,0.793771,0.709041,0.709101,0.632341,0.776355,0.632202,0.675518,0.767293,0.742877,0.804166,0.714705,0.725943,0.750672,0.828176,0.55869,0.654973,0.630604,0.856606,0.726409,0.8517,0.962612,0.938626,0.87116,0.867779,0.670373,0.820673,0.685585,0.742181,0.769874,0.849604,0.911443,0.835608,0.81687,0.860813,0.928121,0.765834,0.787252,0.669734,0.77063,0.82591,0.92516,1.12669,1.13341,1.06079,1.11626,1.10076,1.16244,1.00785,1.02822,1.13614
0.765496,0.854076,0.326886,0.670233,0.440999,0.411281,0.361965,0.624146,0.669473,0.85765,0.464016,0.583598,0.505361,0.526915,0.525096,0.469655,0.659359,0.540876,0.519332,0.387745,0.993488,0.642965,0.590108,0.493882,0.764333,0.556627,0.312753,0.463845,0.493132,0.46031,0.851729,0.427897,0.418532,0.376664,0.657164,0.422677,0.356781,0.441544,0.497146,0.454575,0.300378,0.607645,0.689161,0.681925,0.719292,0.642942,0.574525,0.316941,0.391212,0.334661,0.398884,0.410796,0.262454,0.545003,0.489139,0.362103
1.09189,0.823225,1.05363,0.989578,1.18988,1.40774,1.12041,1.01239,0.936835,0.850287,1.00994,1.19679,1.21634,0.982424,1.21931,0.939412,0.688229,0.944587,0.988439,1.3347,0.922361,1.15722,1.13815,1.08271,0.881927,1.0993,0.898165,1.10284,1.20427,1.18515,0.961506,0.945969,1.54187,1.33634,1.15007,0.898643,1.08273,0.893542,1.08555,1.32747,1.17172,1.10528,1.00793,1.02212,0.653855,0.820328,0.914912,1.14831,0.906103,1.1045,0.978984,1.19516,1.06731,1.04212,1.07144,1.10403
0.9129,1.13556,0.75558,0.984146,0.843917,0.425702,0.724466,0.829608,1.01572,1.09562,0.871526,0.545993,0.28507,0.591827,0.409023,0.947315,1.27808,0.84558,1.10815,0.468661,1.11948,0.280824,0.611761,0.891708,0.969969,1.09689,1.26617,0.981742,1.03696,1.05163,1.20963,0.950837,-0.014255,0.186189,0.82188,1.17478,0.805084,0.887862,0.728935,0.767724,0.653018,0.95798,1.10847,0.92079,1.63993,1.64089,1.66911,1.18166,1.42896,1.51276,1.72647,1.58524,1.64066,1.3754,1.46624,1.55282
1.02555,0.763622,0.951748,0.941496,1.09677,0.637496,0.823071,0.889353,0.756423,0.787293,0.672909,0.196814,0.174542,0.610587,0.73291,0.913231,0.748051,1.04007,0.927471,0.694632,0.534996,0.379072,0.432955,0.905013,1.01348,1.26912,1.14558,1.284,1.21239,0.999285,0.791072,0.80336,0.792959,0.698249,1.01883,0.962518,1.07138,0.926573,0.588774,1.46243,1.01723,1.00379,1.02177,0.839742,1.22813,1.12349,1.43595,1.61873,1.73365,1.62479,1.73515,1.84789,1.74564,1.5546,1.53542,1.75967
0.697546,0.672954,0.586793,0.653216,0.867872,0.676712,0.58908,0.644145,0.638779,0.557501,0.563694,0.204624,0.121631,0.426728,0.62095,0.650214,0.705027,0.647301,0.683779,0.594972,0.424449,0.0577718,0.345923,0.672687,0.815178,0.973832,0.964789,0.986605,1.0442,0.763528,0.63631,0.601744,0.451241,0.45955,0.641342,0.768946,0.840112,0.628837,0.614133,0.938731,0.71148,0.654492,0.722044,0.614004,0.913945,0.996355,1.21048,1.50407,1.35458,1.27394,1.59855,1.6007,1.55828,1.2672,1.4265,1.52492
0.876994,0.946787,0.881928,0.949468,0.928355,1.01646,1.03253,0.814687,0.953891,0.923644,0.875177,0.75279,0.854232,0.670709,0.869546,0.871943,0.975376,0.997435,0.890096,0.795935,0.832105,0.805086,0.904335,1.08702,0.984813,1.16432,1.1926,1.28974,1.20988,1.05856,1.0024,0.906963,0.923232,0.651253,0.973098,1.05722,1.13853,1.02084,1.00907,0.957887,0.958742,0.844805,1.08178,0.897877,1.08935,1.31144,1.18069,1.24179,1.35759,1.22109,1.67754,1.38347,1.3244,1.15239,1.31143,1.35684
