logLambda.1.,logLambda.2.,logLambda.3.,logLambda.4.,logLambda.5.,logLambda.6.,logLambda.7.,logLambda.8.,logLambda.9.,logLambda.10.,logLambda.11.,logLambda.12.,logLambda.13.,logLambda.14.,logLambda.15.,logLambda.16.,logLambda.17.,logLambda.18.,logLambda.19.,logLambda.20.,logLambda.21.,logLambda.22.,logLambda.23.,logLambda.24.,logLambda.25.,logLambda.26.,logLambda.27.,logLambda.28.,logLambda.29.,logLambda.30.,logLambda.31.,logLambda.32.,logLambda.33.,logLambda.34.,logLambda.35.,logLambda.36.,logLambda.37.,logLambda.38.,logLambda.39.,logLambda.40.,logLambda.41.,logLambda.42.,logLambda.43.,logLambda.44.,logLambda.45.,logLambda.46.,logLambda.47.,logLambda.48.,logLambda.49.,logLambda.50.,logLambda.51.,logLambda.52.,logLambda.53.,logLambda.54.,logLambda.55.,logLambda.56.
0.776878,0.848798,0.734885,0.845202,0.696798,0.710328,0.829184,0.823722,0.810903,0.760572,0.736311,0.785195,1.01411,0.855367,0.828901,0.653763,0.721837,0.723607,0.595905,0.760325,0.826611,0.830754,0.947081,0.902875,0.621283,0.768125,0.60055,0.606241,0.677329,0.67643,0.799603,0.931155,1.0232,1.04074,1.10803,1.11817,0.937492,1.03958,1.16683,1.14477,0.951683,1.17565,1.21858,1.12956,1.2232,1.18843,1.07128,0.87068,1.00603,0.97778,1.11231,0.863241,1.03201,0.885025,1.27202,1.15974
0.496911,0.42115,0.730315,0.42435,0.842147,0.574725,0.304457,0.278625,0.194233,0.275329,0.440156,0.297751,-0.00326167,0.375931,0.106453,0.378705,0.457209,0.252472,0.716035,0.345428,0.251914,0.717509,0.672676,0.505407,0.835866,0.303465,0.679332,0.600549,0.480325,0.572599,0.773545,0.738618,0.528081,0.650152,0.618509,0.757799,1.00781,0.851285,0.87981,0.937821,1.33917,1.05638,1.26789,1.46298,1.46936,1.25534,1.45967,1.74587,1.23765,1.52517,1.47865,1.85019,1.64368,2.08914,1.6801,2.05714
0.740145,1.17346,0.917405,1.02107,1.00484,0.909702,0.854416,1.10877,0.866963,0.901247,0.883697,1.05439,1.01813,1.08992,1.02861,0.819526,0.983669,0.814491,0.943324,0.937938,0.766961,0.9999,1.19365,0.983322,0.899877,0.760379,0.731945,0.766807,0.589487,0.8785,0.951306,1.16732,1.20582,1.19171,1.32399,1.2918,1.23667,1.21348,1.37266,1.35874,1.19449,1.39947,1.57779,1.52323,1.52096,1.35145,1.38388,0.998214,1.15688,1.02266,1.27498,0.973938,1.2093,1.23788,1.7123,1.27903
0.801852,0.458905,0.721394,0.539362,0.66597,0.518508,0.737256,0.548813,0.48556,0.478619,0.249778,0.424783,0.631304,0.51262,0.285842,0.535556,0.518226,0.553371,0.524771,0.591238,0.503057,0.747253,0.597444,0.778202,0.448303,0.571012,0.688528,0.573922,0.933071,0.615414,0.845271,0.896081,0.810056,0.722265,0.938674,0.855194,0.842903,1.24794,0.937019,0.816272,1.30013,1.23123,1.15836,1.32397,1.4845,1.37628,1.32029,1.55067,1.31639,1.33048,1.6537,1.71757,1.70992,1.52344,1.41864,2.0184
0.666417,0.664891,0.604115,0.821795,0.657964,0.661546,0.609965,0.576067,0.748829,0.66259,0.82318,0.948516,0.665022,0.862998,0.646016,0.264395,0.621717,0.55491,0.436815,0.578825,0.767665,0.685285,0.684472,0.51773,0.672075,0.654894,0.764645,0.655477,0.467068,0.620053,0.966658,1.02845,0.696237,0.844626,0.689578,1.18288,1.15035,0.732536,0.890779,0.965017,1.02815,0.813962,1.05446,1.10284,1.10573,0.946116,1.18599,0.631819,1.08041,1.05302,0.964653,0.79493,0.947238,0.994073,1.33741,0.979032
0.992942,0.872982,0.770923,0.955577,0.600576,0.711738,0.704206,0.44905,1.1288,0.825759,0.782834,0.64614,1.03226,0.88056,0.639916,0.849293,0.736526,0.792193,0.825348,0.814409,0.795108,0.870639,0.819481,1.01851,0.97335,0.694106,1.04569,0.80543,0.94163,0.928054,0.87265,1.03568,0.927711,1.05475,1.09742,0.966202,0.934122,0.993658,0.994733,0.855269,0.825212,0.959687,0.861566,1.14166,0.891848,1.10821,1.20145,1.12807,1.17662,1.26841,1.17029,1.35447,1.40644,1.30841,1.35863,1.18451
0.738134,0.806162,0.860411,0.630931,1.17163,1.05497,0.471068,1.06207,0.099598,0.77419,0.564811,0.836409,0.361098,0.463155,0.306258,0.468716,0.750257,0.638996,0.519846,0.598297,0.878337,1.22959,0.988462,0.479805,0.814804,0.813068,0.731517,0.514739,0.646543,0.677876,1.40544,0.996495,0.77601,1.12902,0.851462,1.49001,1.19031,1.03526,1.37749,1.43994,1.90241,1.52254,1.84302,1.60864,2.04697,1.6403,1.30461,1.65837,1.26469,1.6805,1.83045,1.84785,1.8385,1.93998,1.82521,1.99213
0.945575,0.892037,0.859896,0.871727,0.800767,0.789599,0.843483,0.693277,0.769484,0.638056,0.693149,0.654391,0.682171,0.651953,0.638647,0.65688,0.702792,0.681332,0.730433,0.734037,0.738056,0.76235,0.728252,0.820895,0.80717,0.772195,0.829294,0.880726,0.882468,0.922076,0.900969,0.9902,1.00363,0.97564,1.08423,1.10557,1.19968,1.26227,1.24917,1.27077,1.28165,1.37518,1.41328,1.49134,1.43911,1.56064,1.61241,1.53275,1.66079,1.68404,1.72833,1.77125,1.79636,1.77285,1.91036,1.91572
0.989195,0.894116,0.985825,0.777766,1.07586,1.14094,0.759561,1.11588,0.615428,0.95843,0.721972,0.884389,0.669076,0.683047,0.603129,0.72029,0.818081,0.874103,0.722938,0.788222,1.01152,1.0381,1.007,0.747202,0.8949,1.0911,0.928694,0.786281,0.861912,0.90259,1.2947,1.06022,0.951767,1.13021,0.922493,1.34499,1.19133,1.22929,1.35364,1.28629,1.65113,1.40819,1.53817,1.44408,1.73909,1.50474,1.33858,1.64055,1.43141,1.66742,1.74109,1.71362,1.70998,1.79851,1.60457,1.89971
0.690813,0.746448,0.732806,0.845258,0.683974,0.51088,0.719356,0.567668,0.737704,0.469853,0.59905,0.68071,0.987969,0.908968,0.751933,0.57009,0.677118,0.498185,0.633706,0.695725,0.600811,0.971424,0.966963,0.928881,0.681319,0.574735,0.581886,0.580732,0.577319,0.582166,0.648736,0.992711,1.06886,1.06125,1.25833,1.02583,1.04222,1.15569,1.22809,1.31771,0.98769,1.28035,1.40494,1.45089,1.36446,1.41341,1.49524,1.13247,1.22009,1.14725,1.33014,1.21853,1.26013,1.26318,1.80916,1.54559
0.670733,0.909027,0.852306,0.50518,1.03664,1.14744,0.705215,0.96714,0.367518,0.965344,0.948236,0.63502,-0.0230119,0.400012,0.308163,0.534646,0.733576,0.830371,0.707039,0.502064,0.840178,0.719973,0.820024,0.535745,0.695063,0.704352,0.726231,0.62675,0.699946,0.89966,1.27991,0.796005,0.769352,1.07638,0.807662,1.36676,1.15527,1.08547,1.31509,1.02509,1.74172,1.45416,1.55284,1.553,1.88863,1.52656,1.09693,1.66052,1.37956,1.86242,1.77503,1.67117,1.81122,1.89966,1.49277,2.00594
0.532959,0.599179,0.64952,0.692413,0.6027,0.490358,0.581746,0.577819,0.632923,0.478945,0.521227,0.624784,0.806639,0.769201,0.649667,0.577807,0.548121,0.425547,0.541107,0.619013,0.572741,0.821212,0.842723,0.784729,0.632365,0.586599,0.523187,0.472441,0.54712,0.497365,0.578689,0.819732,0.844993,0.877841,0.991888,0.848681,0.853798,0.926288,0.986804,1.07443,0.835831,1.07218,1.10502,1.07009,1.1018,1.08244,1.1016,0.856838,0.894852,0.911591,1.0141,0.893032,0.919666,0.91741,1.31082,1.18946
0.674687,1.01435,0.625237,0.592426,0.750354,0.563176,0.858246,0.554273,0.377925,0.566949,0.57563,0.40647,0.487972,0.452379,0.679158,0.323769,0.550078,0.600309,0.639113,0.308558,0.594534,0.439408,0.754911,0.664066,0.781023,0.455483,0.461485,0.801793,0.307466,0.638294,0.975069,1.08657,0.890893,0.990792,0.90447,1.38347,1.1993,1.16472,1.47743,1.0818,1.65902,1.63384,2.07754,1.84232,1.99976,1.91036,1.61548,1.9234,1.64962,1.81138,2.05755,1.99137,2.27883,2.28275,2.13108,2.42841
1.11953,0.615492,1.17251,0.940271,0.738615,1.0264,0.798106,0.929713,0.876658,0.33674,0.873536,1.01663,0.81216,0.871694,0.480387,0.66385,0.792242,0.28303,0.527207,0.962151,0.898266,1.44672,0.940093,1.03638,0.603056,0.895665,0.672537,0.691983,0.990558,1.01915,1.14411,0.954551,1.25785,1.09865,1.41054,1.20816,1.41316,1.51093,1.33475,1.71342,1.60371,1.50131,1.54145,1.71941,1.81172,2.03229,1.96696,1.64244,1.85242,1.98792,1.82442,1.96449,1.9731,1.71009,2.53134,2.15946
0.419015,0.653177,0.442388,0.498621,0.59803,0.555157,0.494874,0.308448,0.421487,0.624197,0.349212,0.207111,0.297148,0.327373,0.503209,0.315686,0.349657,0.554624,0.601347,0.308126,0.432611,0.259435,0.661219,0.373596,0.61849,0.463106,0.384588,0.534407,0.456544,0.497943,0.635106,0.601116,0.624542,0.530162,0.491166,0.626714,0.630618,0.695491,0.748379,0.568571,0.655056,0.706516,0.792837,0.782871,0.706352,0.742138,0.899192,0.916179,0.770243,0.735588,1.14962,0.97471699999999994,1.01604,1.11221,0.872514,1.05355
0.360431,0.497825,0.427558,0.446652,0.469557,0.425702,0.402862,0.403079,0.380531,0.38743,0.385874,0.331074,0.439677,0.430057,0.407105,0.358843,0.334106,0.366118,0.421447,0.338863,0.446246,0.435046,0.583908,0.457812,0.44291,0.393754,0.326014,0.350564,0.313306,0.359396,0.514899,0.54388,0.560743,0.619487,0.61273,0.626748,0.617242,0.686988,0.765433,0.705623,0.663251,0.780935,0.831775,0.813239,0.886897,0.802563,0.813255,0.791085,0.739869,0.742577,0.862105,0.777039,0.813938,0.831169,0.954068,1.00526
0.763108,0.288599,0.411179,0.435774,0.330991,0.428381,0.0724816,0.495318,0.309891,0.037568,0.46775,0.383516,0.620408,0.582162,0.0319651,0.108573,0.102256,-0.0417151,-0.0760671,0.679751,0.272128,0.659444,0.505379,0.708762,-0.0618893,0.294061,0.668984,0.080957200000000007,0.325895,0.485943,0.275138,0.793459,0.899571,0.660846,1.14715,1.06804,0.770574,0.661534,0.694889,0.771501,1.15221,0.481117,1.23128,1.24682,1.24633,1.27499,1.03734,0.67977,0.608862,1.19696,0.956108,0.815139,0.919168,1.15839,1.53944,0.977994
0.972894,0.907324,0.908323,0.832151,0.873292,0.89673,0.951405,0.740279,0.729799,0.807311,0.63094,0.678237,0.547323,0.50054,0.584944,0.719172,0.820683,0.830418,0.805758,0.670855,0.824271,0.803164,0.71484,0.663374,1.00452,0.875426,0.761609,0.983033,0.976734,0.955309,1.13719,0.989466,0.870417,0.91182,0.828691,1.07361,1.20645,1.29996,1.27104,1.25712,1.31869,1.4827,1.32728,1.40461,1.41918,1.52369,1.567,1.73743,1.79731,1.74575,1.86586,2.02792,1.97282,1.88258,1.79907,2.0841
0.961353,1.02406,0.897227,0.706276,0.779262,0.836157,0.826496,0.695737,0.468899,0.804648,0.563294,0.55656,0.6179,0.666528,0.603571,0.346347,0.761909,0.852664,0.446952,0.325243,0.908086,0.857613,1.02969,0.926792,0.815118,0.503802,0.398656,0.668041,0.546727,1.02469,1.13002,1.18678,1.13233,0.984712,1.10139,0.858717,1.10906,1.43434,1.52547,1.36196,1.11391,1.766,1.71609,1.63486,1.2989,1.72798,1.42831,1.70831,1.99913,1.87663,1.75574,1.57392,1.89274,2.00597,1.74641,1.99416
0.628267,0.87724,0.704097,0.690759,0.779143,0.64529,0.744546,0.593057,0.61583,0.413703,0.665938,0.628237,0.631219,0.721259,0.633,0.584945,0.654631,0.658678,0.601245,0.59111,0.667574,0.810383,0.834887,0.67251,0.585761,0.645823,0.544299,0.66684,0.763782,0.69523,0.841762,0.908289,0.945597,0.90898,0.925476,0.961916,1.05905,1.02251,1.21013,1.13784,1.09927,1.13203,1.25638,1.27495,1.38853,1.28193,1.21774,1.28559,1.22232,1.30384,1.33603,1.35826,1.4023,1.44917,1.48755,1.56373
0.625947,0.664092,0.733451,0.678174,0.706999,0.657383,0.620339,0.691712,0.603835,0.633652,0.524846,0.558864,0.661606,0.584914,0.589229,0.530196,0.522283,0.530515,0.535789,0.569882,0.593943,0.68773,0.77558,0.681029,0.640148,0.61203,0.621989,0.561778,0.569866,0.63531,0.693922,0.804851,0.858917,0.894112,0.974646,1.01441,0.976543,1.03468,1.08486,1.11724,1.07378,1.20258,1.24494,1.27157,1.32466,1.30688,1.26556,1.16113,1.15187,1.23178,1.33939,1.29656,1.33037,1.35559,1.57413,1.53413
0.895489,0.955198,0.888876,0.887744,0.929198,0.695558,0.751653,0.860348,0.523909,0.439565,0.37375,0.729761,0.537895,0.338155,0.52112,0.823926,0.739452,0.519528,0.606492,0.758319,0.719333,0.856454,0.704346,0.826335,0.767689,0.630632,1.02935,0.995492,0.90344,0.710561,1.04182,0.784837,0.800867,0.937505,1.03965,1.09137,1.22487,1.09821,0.891726,0.961561,1.29782,1.28454,1.24982,1.17381,1.29001,1.50237,1.61892,1.62153,1.69393,1.54681,1.53076,1.80483,1.61413,1.60024,1.68431,1.85183
1.02097,0.906634,0.905336,0.900566,0.702362,0.734422,0.728334,0.772985,0.360924,0.461233,0.469242,0.947921,0.607574,0.58999,0.730501,0.655755,0.913138,0.814197,0.734695,0.763875,0.622372,0.666234,0.782174,0.934134,0.776555,0.731967,0.914654,0.814496,0.988664,0.717347,1.21185,0.828408,0.789248,0.790813,1.08409,0.970185,1.0034,1.1037,0.984236,0.829344,1.23338,1.048,0.965234,1.02739,0.854592,1.31311,1.473,1.33548,1.48765,1.34879,1.22502,1.4735,1.3439,1.37847,1.50498,1.41626
0.974631,0.909996,0.919821,0.85641,0.852211,0.874879,0.791366,0.73445,0.653462,0.601482,0.593504,0.582967,0.546728,0.50717,0.493939,0.57357,0.618815,0.652926,0.640036,0.657857,0.697409,0.719741,0.698703,0.752357,0.789869,0.829483,0.852054,0.86947700000000006,0.893664,0.988973,1.03638,1.06862,1.08593,1.08444,1.17619,1.27724,1.38754,1.47756,1.51616,1.50391,1.60232,1.66914,1.7443,1.79962,1.80904,1.94078,1.94604,1.93776,2.07267,2.15171,2.25806,2.31803,2.34904,2.34352,2.46136,2.53265
0.660771,0.974338,0.950331,0.754585,0.819752,0.9073,0.631281,0.551965,0.470992,0.37512,0.493164,0.233191,0.688855,0.530951,0.280285,0.389221,0.494473,0.497383,0.698917,0.759628,0.62591,0.627275,0.982596,1.00341,0.739545,0.511775,0.662819,0.509954,0.515807,0.940079,0.877678,1.19553,1.3243,1.60615,1.51229,1.38612,1.75789,1.91929,1.96098,1.92296,2.05653,2.33698,2.2261,2.42897,2.43451,2.33293,2.28042,2.1823,2.43233,2.62782,2.60671,2.29897,2.61101,2.5041,3.10532,3.08635
1.17231,0.866139,0.99767,0.959719,0.897573,0.962589,0.919479,0.959931,0.927778,1.00728,0.839632,1.01492,0.711636,0.782254,0.860839,0.946414,0.901873,0.93015,0.897001,0.904362,0.966094,0.937872,0.654731,0.728732,0.94242,1.08461,1.1182,1.10296,1.08702,1.00901,1.00026,0.938544,0.888685,0.740619,0.751355,0.883155,0.946246,0.860606,0.831142,0.798686,0.902083,0.805572,0.770207,0.833725,0.806573,0.973234,0.965849,1.04157,1.09262,1.00408,1.0869,1.24707,1.22397,1.20518,0.946728,1.03444
0.426248,0.708276,0.50966,0.624066,0.778021,0.562763,0.605471,0.466962,0.462996,0.418347,0.587217,0.261584,0.809099,0.622663,0.549907,0.38489,0.495311,0.338819,0.560665,0.511737,0.488284,0.625961,0.800071,0.828765,0.427588,0.254432,0.351116,0.189108,0.426463,0.517748,0.757437,1.03409,0.992172,1.28283,1.21504,1.13143,1.15342,1.28623,1.51263,1.51265,1.27616,1.63796,1.73941,1.68632,1.84145,1.73772,1.49121,1.44406,1.49417,1.7272,1.68438,1.3013,1.47691,1.45485,2.16741,2.13026
1.34767,1.19301,1.08768,1.12336,0.936436,1.18761,1.15024,1.13448,1.15318,1.23617,1.38496,0.715388,1.26053,1.05956,1.01448,0.996273,1.17141,0.838856,0.867672,1.00844,1.12593,1.10927,1.07184,0.99193,1.26717,0.785802,1.03469,0.941174,0.913215,1.21275,1.32133,1.26197,1.55852,1.27377,1.21732,1.62599,1.21493,1.20558,1.53141,1.87407,1.82838,1.56468,1.83202,1.80918,1.57193,1.69995,1.54988,1.87816,1.53367,2.05843,1.65398,2.21513,2.0144,1.70109,1.70255,1.86989
0.678472,0.558824,0.793131,0.585971,0.945291,0.562599,0.600102,0.487905,0.424305,0.36419,0.228385,1.10849,0.493158,0.62894,0.460207,0.444676,0.555462,0.738567,0.740928,0.681759,0.674647,1.01047,0.87721,0.799948,0.56941,0.864666,0.652744,0.702315,0.858274,0.485918,0.789109,0.957081,0.429554,0.851895,0.855832,0.719411,1.00786,1.06073,0.753078,0.365352,0.66852,0.856209,0.769394,0.861604,1.17688,0.965719,1.1279,0.674613,0.829862,0.524436,1.08366,0.391625,0.832658,1.02878,1.28508,1.15496
1.08255,0.969456,0.84058600000000006,0.916657,0.726985,0.959214,0.915563,0.891609,0.874774,0.928912,0.977853,0.485286,0.917137,0.771996,0.761121,0.756943,0.930402,0.653099,0.686354,0.773158,0.844573,0.855205,0.77034,0.851471,0.981156,0.715409,0.854948,0.808826,0.771589,0.991999,1.07663,0.984478,1.25773,1.02611,1.04228,1.34033,1.0907,1.0698,1.35201,1.59483,1.55901,1.36627,1.60004,1.56796,1.42753,1.56461,1.435,1.69888,1.54416,1.8954,1.58936,1.99263,1.86395,1.67176,1.66309,1.79766
0.660467,0.724571,0.949612,0.485644,0.514613,0.649057,0.531996,0.712709,0.488252,0.631777,0.426735,0.511603,0.263713,0.512315,0.486838,0.528637,0.652422,0.46535,0.779445,0.657217,0.632611,0.638854,0.509141,0.498203,0.547133,0.639937,0.681543,0.689459,0.597284,0.70058,0.730998,0.708315,0.640374,0.750393,0.747574,0.775944,0.931546,0.771918,0.733514,0.828377,0.745421,0.91542,0.975997,0.920604,1.06649,1.02828,1.02958,0.941225,1.04023,1.10185,1.22908,1.18478,1.14307,1.30582,1.32683,1.40642
0.667961,0.720779,0.708435,0.738615,0.741251,0.688043,0.707468,0.696528,0.702052,0.674797,0.707128,0.69351,0.77137,0.750865,0.712632,0.676506,0.676726,0.668244,0.686212,0.69674,0.698319,0.753899,0.823662,0.75395,0.6955,0.676908,0.653403,0.642164,0.648969,0.659776,0.717283,0.768842,0.799848,0.822884,0.841858,0.824112,0.79493,0.819532,0.873223,0.873954,0.825898,0.882845,0.91815,0.909299,0.938253,0.887898,0.869688,0.828767,0.799291,0.816708,0.857457,0.805026,0.837939,0.845762,0.940847,0.931398
0.494141,0.765022,1.11188,0.484298,0.583774,0.678675,0.424621,1.08835,0.248054,0.811629,0.459525,0.692431,0.311816,0.969534,0.437865,0.475921,0.892692,0.585819,0.737143,0.5436,0.748459,1.01817,0.54354,0.797308,0.722826,0.661774,0.900266,0.666044,0.481499,0.624331,0.94572,1.05949,0.726056,0.955512,0.929072,1.02646,1.01763,1.02285,0.907712,1.06086,0.829493,1.12061,1.35398,1.32198,1.39769,1.39358,1.1428,1.08364,1.24419,1.39948,1.41154,1.2855,1.08125,1.54689,1.85916,1.80471
0.755779,0.659622,0.677658,0.761753,0.734969,0.724032,0.765576,0.622661,0.778347,0.582117,0.647681,0.714742,0.830326,0.614807,0.634467,0.727783,0.602843,0.699196,0.650258,0.664725,0.697428,0.700767,0.814507,0.726234,0.740732,0.695409,0.677378,0.633307,0.674057,0.715647,0.683798,0.755864,0.827656,0.850166,0.835616,0.829174,0.955128,0.940367,0.942547,0.912862,0.922219,1.01423,0.986077,0.910674,1.07773,0.9374,1.1005,1.01756,0.846501,0.963359,1.04572,0.980102,1.03596,1.01626,1.04733,1.01873
0.632826,0.798769,0.774258,0.699537,0.721702,0.670796,0.61356,0.723314,0.523269,0.640513,0.603573,0.551139,0.566098,0.716248,0.613234,0.464391,0.63862,0.534032,0.617151,0.616926,0.625542,0.77194,0.766139,0.767499,0.607367,0.638722,0.635069,0.650894,0.628331,0.649065,0.855134,0.869712,0.864488,0.915867,0.987569,1.04857,0.916888,1.04163,1.13598,1.16423,1.102,1.17481,1.30344,1.38556,1.34791,1.37425,1.23769,1.19192,1.29427,1.3121,1.38155,1.3708,1.36509,1.4268,1.65302,1.68683
0.907467,0.590731,0.51909,0.841617,0.923212,0.790436,0.863178,0.569885,0.300812,0.0661734,0.641638,0.716778,0.345996,0.817627,-0.0101407,0.583513,0.923283,0.0601652,0.69613,0.720084,0.398031,1.02867,0.868019,0.63038400000000006,0.76533,0.449367,0.180948,0.255219,0.577142,0.786401,0.826208,0.903492,0.67492,0.705585,0.796877,0.936577,0.84624,0.789558,1.08728,1.04008,0.909515,0.880745,1.0221,1.26649,1.59823,1.3607,0.821834,1.16756,0.836917,0.792933,1.11583,0.924472,1.09278,0.837946,1.44354,1.1539
0.442945,0.629512,0.624047,0.534376,0.530952,0.446332,0.435089,0.505472,0.539079,0.57505,0.436278,0.405182,0.726381,0.500339,0.592676,0.325721,0.293533,0.535957,0.385241,0.407461,0.611527,0.596235,0.72094,0.668894,0.482094,0.55123,0.567211,0.500967,0.419404,0.392342,0.654955,0.798524,0.902611,0.974217,1.0046,1.03254,0.98379,1.09161,1.13072,1.18127,1.18074,1.3382,1.50133,1.37867,1.36188,1.30624,1.4341,1.1988,1.28096,1.37873,1.45199,1.31885,1.3906,1.55661,1.69548,1.78274
0.693709,0.593327,0.5747,0.590903,0.591664,0.643194,0.600638,0.524586,0.452726,0.379414,0.44121,0.4512,0.3033,0.38221,0.322891,0.464321,0.543955,0.429149,0.518491,0.504184,0.444263,0.501771,0.395049,0.479168,0.588041,0.545712,0.548321,0.632638,0.638796,0.712306,0.659169,0.620468,0.584793,0.572227,0.593256,0.68877,0.763216,0.773092,0.792078,0.783846,0.81831,0.824794,0.818785,0.897871,0.95128,0.995557,0.964492,1.08328,1.11899,1.10824,1.15607,1.24547,1.23097,1.15196,1.20642,1.20434
0.913966,1.19867,0.806348,0.588724,0.687147,0.475824,0.113714,0.384218,0.514813,0.33396,0.577218,0.949192,0.606295,0.644046,0.564977,0.307062,0.0819447,0.503663,0.14064,0.460224,0.805733,0.619109,0.74774,0.679572,0.800136,0.699932,0.837988,0.377951,0.530417,0.435814,0.419262,0.526288,1.28287,1.18176,1.36526,1.29583,1.19808,1.09645,1.07169,1.30213,1.50982,1.44026,2.09222,1.35052,1.76205,1.7037,1.12846,1.1982,1.1976,1.69304,1.64895,1.59997,2.03743,1.56724,2.21799,2.10374
0.89843,0.633592,0.716993,0.606774,0.510769,0.72623,0.781737,0.656741,0.49895,0.527377,0.364502,0.31057,0.301068,0.223932,0.204566,0.419962,0.606526,0.521848,0.593227,0.57237,0.477503,0.536674,0.307757,0.434378,0.736037,0.634256,0.746464,0.81465,0.789092,0.93624,0.907878,0.923267,0.655443,0.629987,0.65729,0.841994,1.07281,1.17461,1.07982,1.07624,1.15821,1.1993,1.08395,1.33877,1.2587,1.39751,1.61628,1.58929,1.84792,1.82945,1.86354,1.98123,1.83369,1.96705,1.7213,1.98773
1.08994,1.00566,0.797157,0.826761,1.01738,0.91049,0.714042,0.715987,0.714324,0.365843,0.717002,0.731589,0.533109,0.755091,0.719586,0.548481,0.611487,0.725795,0.571155,0.762098,0.83956,0.94325,0.604457,0.881545,0.734485,0.885489,0.715436,0.779135,0.815233,1.13183,0.865249,0.967614,0.917655,1.1305,1.19044,1.2732,1.34132,1.21453,1.22254,1.23232,1.44105,1.39799,1.72415,1.45552,1.42408,1.56252,1.60276,1.43105,1.69145,1.5094,1.66038,1.71522,1.68398,1.65473,1.96214,2.05033
1.09969,0.550242,0.977561,0.394422,0.68386,0.527247,0.813474,0.50398,0.513559,0.33641,0.576742,0.842744,0.154881,0.249549,0.122701,0.770445,0.406089,0.222097,0.286671,0.693105,0.420775,0.733039,0.720672,0.822162,0.78651,0.289958,0.552127,0.415853,0.684321,0.933282,0.516027,0.953839,0.440827,0.800756,0.688601,1.07652,0.771994,0.860689,0.674119,0.749793,0.644615,0.663454,1.39057,0.939524,1.12938,1.56992,1.61995,1.12923,1.11807,0.959925,1.27032,1.58902,1.14517,1.30047,1.05082,1.38274
0.822259,0.857386,1.00202,0.81593,0.540473,0.817601,0.940968,0.813644,0.717922,0.824476,0.67945,0.792699,0.669125,0.858905,0.288415,0.84006,0.68485,0.777418,0.611506,0.959335,0.680351,0.837921,1.05931,0.828416,0.982871,0.571013,0.686847,0.652484,0.91114,0.914265,0.635025,0.87504,0.911441,0.752238,0.746945,0.963605,0.926667,0.724059,1.06619,0.770796,0.898545,0.606614,1.22042,1.01411,1.01361,1.17279,1.16656,0.981252,0.759124,1.10744,1.19893,1.26572,0.749364,0.89554,0.95358,1.20997
0.81162,0.799645,0.860783,0.288164,0.708732,1.35681,0.783241,0.742829,0.332343,0.729197,0.524717,0.490734,0.920422,0.415542,0.014353,0.748148,0.666322,0.341124,0.412423,1.01334,0.47599,1.18084,0.954929,0.725811,0.754971,0.708873,0.466892,0.164699,0.386829,0.620294,0.503559,0.674475,0.709361,0.564065,1.12355,1.07633,0.666295,0.438271,0.904801,1.24288,0.731229,0.901014,1.33975,1.24688,0.74361,1.48328,1.27765,0.792992,0.752692,1.28379,1.30831,1.7175,0.982221,0.497006,1.12947,1.22479
0.488884,0.778882,0.798579,0.815522,0.719364,0.518561,0.6803,0.660799,0.541716,0.523407,0.568972,0.586069,0.836824,0.717299,0.599933,0.501472,0.602741,0.541355,0.548458,0.670053,0.520978,0.816967,1.06541,0.811535,0.622633,0.573665,0.49802,0.440556,0.406472,0.505897,0.798391,0.961468,1.05718,1.10564,1.26907,1.06641,1.22042,1.15669,1.39434,1.41008,1.19613,1.4639,1.61772,1.60106,1.66801,1.44756,1.46335,1.32101,1.29445,1.31235,1.48776,1.26079,1.34739,1.43932,1.85512,1.85447
0.488671,0.620653,0.828861,0.58268,0.484306,0.548187,0.461536,0.327947,0.926033,0.328727,0.919582,0.820238,1.25819,1.00297,0.832937,0.213922,0.819193,0.0714736,0.759498,0.491465,0.983672,1.46031,0.514232,0.850501,0.33147,0.692586,0.55705,0.483233,0.508954,0.560521,0.715452,0.952562,1.23817,1.09519,0.950709,1.22312,0.678255,1.32359,1.26607,0.586389,0.891351,1.32961,1.05682,1.2816,1.21441,0.370529,0.979649,0.908505,1.28442,0.97393,1.08783,0.799448,0.837392,0.959353,0.845742,1.14664
