logLambda.1.,logLambda.2.,logLambda.3.,logLambda.4.,logLambda.5.,logLambda.6.,logLambda.7.,logLambda.8.,logLambda.9.,logLambda.10.,logLambda.11.,logLambda.12.,logLambda.13.,logLambda.14.,logLambda.15.,logLambda.16.,logLambda.17.,logLambda.18.,logLambda.19.,logLambda.20.,logLambda.21.,logLambda.22.,logLambda.23.,logLambda.24.,logLambda.25.,logLambda.26.,logLambda.27.,logLambda.28.,logLambda.29.,logLambda.30.,logLambda.31.,logLambda.32.,logLambda.33.,logLambda.34.,logLambda.35.,logLambda.36.,logLambda.37.,logLambda.38.,logLambda.39.,logLambda.40.,logLambda.41.,logLambda.42.,logLambda.43.,logLambda.44.,logLambda.45.,logLambda.46.,logLambda.47.,logLambda.48.,logLambda.49.,logLambda.50.,logLambda.51.,logLambda.52.,logLambda.53.,logLambda.54.,logLambda.55.,logLambda.56.
0.355435,0.949656,0.955023,0.68716,0.891337,1.00269,0.488776,0.516469,0.600963,0.399296,0.347333,0.565305,0.859391,0.593993,0.812717,1.05674,0.868271,0.577819,0.300373,0.639681,0.858555,0.344503,0.832163,0.637544,0.347744,0.715744,0.197461,0.587176,0.6371,1.14826,0.643076,0.742455,0.704372,0.869397,0.798594,0.773007,0.781145,0.809896,0.868139,0.751483,1.18855,0.624253,1.06036,0.862574,0.364348,0.484824,0.516765,0.530894,0.481191,0.719436,0.682844,0.450627,0.548816,0.770875,0.228398,0.642222
0.89563,0.913006,0.996412,1.0209,0.951838,0.919166,0.978844,0.933843,0.962521,0.897497,0.663223,0.860259,0.93867,0.89188,0.850134,0.961839,1.01966,0.959315,0.77661500000000006,1.04852,1.17443,0.874213,0.990599,0.826184,0.874364,0.957119,0.791058,0.832056,1.05439,1.22601,0.906015,0.91371,1.04426,1.01711,0.912605,1.13028,1.08986,1.09537,1.16465,1.08998,1.52296,1.21546,1.19556,1.25922,1.23457,1.19193,0.964799,1.17173,1.2308,1.21569,1.17124,1.09451,1.16427,1.30293,1.02312,1.27181
0.838239,0.904015,0.7403,0.68927,0.627357,0.638797,0.500806,0.685598,0.816705,0.932332,1.32584,1.03281,0.905477,1.11575,0.685326,0.598883,0.813756,0.83731,1.32365,0.799048,0.718096,1.16742,1.07597,1.20714,0.797886,0.705119,0.961414,1.27357,0.795201,0.404477,0.89214,0.96249,1.11559,0.667255,1.0243,0.638609,0.675791,0.81789,0.966846,1.08558,0.338634,1.17888,1.04338,1.00461,0.990562,1.09579,1.34485,1.20478,1.06852,1.07253,0.916267,1.14327,1.21409,0.938657,1.41682,0.765872
0.597331,0.613392,1.01055,0.224931,0.299223,0.825781,0.466956,0.196312,0.836567,0.219042,0.993355,0.82239,1.17717,0.778175,0.837581,0.512238,0.88039,1.04742,0.657623,0.547565,0.310101,0.734441,0.872318,0.882449,0.560418,1.3421400000000001,0.190548,1.02458,0.941357,0.735481,0.611991,0.866304,0.842654,0.127158,0.858339,0.883843,0.708482,1.00631,0.931396,1.1327,0.526145,0.558636,0.572951,0.700787,0.877127,1.10112,1.44973,1.17471,0.473169,0.924034,0.874269,0.703513,0.751301,1.07215,0.100349,0.572952
0.665066,1.10947,1.024,1.18384,1.01562,0.449723,0.540759,0.360187,0.663981,0.6363,0.141176,0.540042,0.858242,1.23511,0.429446,0.919868,0.963241,0.255319,0.609096,0.805471,1.07545,0.739499,1.4286,1.184,0.655485,0.312246,0.302215,0.615698,0.581373,-0.563881,0.557789,0.590029,0.731002,0.308007,1.0725,0.982018,0.837394,0.57622,0.872163,0.615844,0.47192,1.04828,0.943408,0.574787,0.196243,0.523374,0.4346,0.241019,0.288622,1.13315,0.266275,0.263268,0.440538,0.852591,1.48412,0.590978
1.00864,1.19001,1.25872,1,1.6036300000000001,0.718251,0.0886713,0.0212035,0.749699,0.47219,0.241858,-0.0149123,0.830464,1.63207,0.707701,1.00925,1.33599,0.0119765,0.110337,1.10723,0.8488,0.948674,1.46042,0.725234,0.683031,-0.0224248,-0.578227,0.38908,0.722702,-1.11869,0.392892,0.961535,1.08304,0.164231,1.07161,1.44822,1.36434,0.891989,0.914137,0.674465,0.358654,1.25921,1.10115,0.734209,-0.193822,0.65942,0.839474,0.648605,-0.0761813,1.50686,0.173102,0.330228,-0.0075971,0.571695,1.74589,0.497222
0.862005,1.14913,1.23511,1.00842,0.919712,0.923753,0.545784,0.388337,1.05311,0.356783,0.432811,0.43333700000000003,0.931472,1.49498,0.961213,0.669258,1.1793,0.116437,0.792553,0.868024,0.838914,0.925121,0.936431,0.799175,0.899559,0.133095,0.0126157,0.411727,0.496233,0.0356648,0.62425,1.08107,1.08356,0.27613,1.08256,0.892522,1.01667,1.05152,0.384138,1.20073,0.525901,1.22569,0.713844,0.638231,0.514612,0.529187,0.368332,0.672514,0.206861,0.995017,-0.0965983,0.0413016,0.108117,0.636418,0.872413,0.482976
0.77592,0.804479,0.793572,0.813634,0.866428,0.894333,0.828824,0.795428,0.818026,0.748945,0.751214,0.817048,0.76845,0.828206,0.901943,0.871524,0.770535,0.773141,0.680939,0.697107,0.704169,0.697381,0.720717,0.765189,0.823574,0.871696,0.859983,0.764129,0.741472,0.719904,0.777628,0.795423,0.736603,0.756637,0.772279,0.743446,0.774517,0.697855,0.697694,0.635932,0.569484,0.586869,0.562929,0.527837,0.51431,0.53834,0.546603,0.558976,0.486902,0.504457,0.546316,0.574248,0.49854,0.48640099999999997,0.568588,0.571453
0.313235,0.457376,0.172425,0.858218,0.310143,0.589461,0.11002,0.52557,0.982311,0.25177,0.952796,0.0825791,0.567339,0.339269,0.49092,0.883442,0.603723,-0.189632,0.747843,0.381779,-0.0570741,0.15553,0.409809,0.803863,1.12905,0.382234,0.480649,1.09526,0.743235,0.68164,0.93802,1.00114,0.43932,0.782287,0.922099,0.588146,0.875383,0.538271,0.845049,0.776606,0.835076,0.878666,0.662445,0.854022,0.861213,0.86372,0.766098,0.766944,0.996266,1.08952,0.744029,1.10827,0.653171,0.602482,0.497061,1.0339
1.11886,1.01141,1.07936,0.976401,1.13889,1.08066,1.18211,1.09167,0.941972,1.08298,0.9139,1.06762,1.03632,1.11324,1.01708,0.900693,1.07549,1.26194,0.900618,0.993767,1.19422,1.17801,1.30568,1.04394,0.976098,1.12823,1.09198,0.87271,0.945415,0.965538,0.780339,0.915161,1.14869,0.921184,0.829871,1.04598,0.883239,1.05319,1.06135,1.21491,0.949945,1.23305,1.10146,1.10922,1.10392,1.00195,1.14526,1.04517,1.02036,1.07388,1.18679,0.944587,1.03045,1.17278,1.09341,1.0278
0.660665,0.933001,1.14793,1.19878,0.87573,0.753639,0.102659,0.742069,0.697813,0.824674,0.818855,0.879414,1.22524,1.04048,0.700919,1.11557,1.15963,0.722895,0.701885,0.958988,1.01724,0.817207,0.78357,0.75902,1.02923,0.534051,0.444126,1.02043,1.11032,1.19,1.2886,0.722193,0.790755,0.772454,0.814288,0.835095,0.715876,1.45068,1.23362,0.888588,0.98157,1.11779,1.18004,1.02968,1.02995,0.983352,0.918688,1.04025,0.998144,0.920041,0.434837,0.934866,1.22985,0.99352,0.836645,1.31142
0.947212,0.794832,0.649164,0.674039,0.82721,0.873501,1.20309,0.800732,0.989857,0.851389,0.81578,0.861422,0.719739,0.918833,0.887591,0.674135,0.753716,0.913976,0.98249,0.767985,0.661917,0.880162,1.04365,1.02706,0.761734,1.07784,1.09561,0.864849,0.627839,0.620844,0.467048,0.930327,1.1021,0.869574,0.960789,0.964442,1.02498,0.502701,0.73168,0.978136,0.782279,0.971059,0.828733,0.858693,0.870506,0.788261,0.883555,0.930767,0.863938,0.925049,1.21241,0.992681,0.704193,0.885955,1.03863,0.645954
0.546799,0.702697,0.787893,1.04396,0.628542,0.384661,0.0908419,0.307047,0.658017,0.526706,0.856627,0.521089,0.828144,0.535394,0.380559,0.960044,0.575613,0.357508,0.616094,0.883002,0.801674,0.640771,0.777903,0.58275,0.611445,0.401271,0.449279,0.780255,0.827686,0.669802,0.692691,0.312693,0.632403,0.630133,0.675008,0.789503,0.376219,0.983595,1.10947,0.885695,0.86983,0.894379,0.802992,0.790146,0.977562,1.02724,0.868234,0.957303,1.00905,0.981886,0.559816,0.709672,1.11612,1.04922,0.800711,0.960379
0.748895,0.674021,0.616565,0.555104,0.682543,0.778318,0.97229,0.923489,0.794308,0.870097,0.526052,0.876428,0.721163,1.07921,0.76048,0.322404,0.926272,1.02567,0.896687,0.607136,0.791991,0.950466,0.934361,0.986024,0.819041,0.9256,0.607432,0.863433,0.769684,0.784,0.668872,1.04264,1.05259,0.82844,0.746028,0.78692,1.06456,0.639344,0.784048,0.931861,0.842833,1.13147,1.0583,1.12048,0.862959,0.889573,0.941271,1.08713,0.891717,0.863564,1.22578,1.02865,0.786511,0.8994,1.29448,0.804061
0.855159,0.889677,0.882232,0.899109,0.808522,0.783236,0.751382,0.810476,0.876327,0.857035,0.915217,0.847936,0.893759,0.790706,0.75639,0.907884,0.847026,0.82153,0.883286,0.952699,0.930321,0.883156,0.897395,0.845314,0.846945,0.786425,0.845674,0.868414,0.918071,0.899719,0.878756,0.804942,0.892603,0.866735,0.880549,0.895694,0.811045,0.968033,0.975954,0.973399,1.0189,0.996162,0.982492,1.01337,1.0699,1.04286,1.00072,1.01312,1.07363,1.06615,0.954532,0.967686,1.11147,1.08165,0.947564,1.03401
0.631445,1.13328,0.986645,0.703287,1.14309,0.668192,0.592271,0.627469,1.12293,0.714643,0.963705,1.32315,1.00999,0.635687,0.817765,0.600501,0.8347,0.479699,0.745448,1.06375,1.14858,0.843204,0.227043,0.825071,1.17278,0.601085,0.690991,0.757075,0.867209,0.742718,0.830679,0.666565,1.11558,0.897583,0.76865000000000006,1.39505,0.584322,0.849988,1.34109,1.1633,1.21738,0.946594,0.861525,0.954018,1.29894,0.532369,0.671871,1.17686,0.652782,0.691344,0.909722,0.546526,1.13058,1.11112,1.1962,0.928943
0.735204,0.714383,0.726242,0.666381,0.745444,0.68052,0.669686,0.739317,0.873648,0.869543,0.800235,0.758373,0.668641,0.68648,0.667692,0.754228,0.775226,0.733096,0.769714,0.762173,0.890355,0.805419,0.824261,0.75645,0.817048,0.759061,0.659593,0.739913,0.78077,0.804954,0.756917,0.752478,0.837921,0.727228,0.728361,0.852171,0.703108,0.823541,0.867253,0.804372,0.85816,0.935452,0.879561,0.933726,0.937462,0.823987,0.866255,0.989846,0.850034,0.820632,0.842391,0.857069,0.945894,0.860639,0.795189,0.770283
0.658092,0.716466,0.60138,0.596325,0.559843,0.458561,0.453446,0.682389,0.728233,0.754224,0.572872,0.607919,0.563347,0.617688,0.504777,0.488927,0.599409,0.650202,0.68053,0.778758,0.781001,0.733677,0.778314,0.843387,0.709893,0.520969,0.379383,0.665014,0.642353,0.644527,0.539355,0.679296,0.863641,0.832439,0.697024,0.605329,0.558548,0.94008,0.979232,0.985766,1.10197,1.12961,1.19878,1.23488,1.14658,0.943474,0.953164,1.16986,1.2181,1.10873,1.10403,0.935051,1.16398,1.27225,1.0369,1.0368
0.922468,0.920713,0.965046,0.966827,1.07686,1.07977,1.00895,0.921946,0.921427,0.880877,0.930924,0.929343,0.934189,1.0033,1.11275,1.04548,0.931146,0.889529,0.853114,0.80864,0.809966,0.813061,0.849146,0.912524,0.955735,1.00541,1.01513,0.927577,0.857064,0.855624,0.934707,0.922464,0.806556,0.876058,0.92467,0.89695,0.933306,0.799952,0.763678,0.692392,0.609976,0.613443,0.641953,0.534031,0.538519,0.587525,0.658583,0.57688,0.489815,0.540071,0.575301,0.65892,0.498162,0.495384,0.618437,0.646331
0.936396,0.942481,0.92371,0.954831,0.932871,0.923349,0.95292,0.937605,0.924075,0.908086,0.952707,0.949032,0.958448,0.938437,0.923625,0.936748,0.949953,0.957305,0.95766,0.951529,0.944596,0.946572,0.940237,0.914178,0.933453,0.947208,0.956692,0.956496,0.962494,0.987503,0.963613,0.937478,0.942958,0.92645,0.948794,0.955687,0.956342,0.927783,0.9334,0.965827,0.949302,0.943735,0.932775,0.956081,0.953803,0.97239,0.967753,0.944417,0.947635,0.962465,0.959721,0.978499,0.954573,0.961145,0.96378,0.935805
0.804511,0.789444,0.810017,0.911706,0.758248,0.918912,0.826443,0.712372,0.746798,0.858366,0.927571,0.86657,0.766758,0.876674,0.964116,0.765723,0.77395099999999994,0.662526,0.73824,0.864813,0.883862,0.80581,0.963429,0.984295,0.809809,0.704142,0.912029,0.632121,0.903667,0.733633,0.691148,0.793781,0.760805,0.782364,0.836365,0.674991,0.742566,0.791829,0.775793,0.715987,0.697557,0.68168,0.905399,0.938803,0.818497,0.785203,0.728325,1.01559,0.828211,0.855234,0.762658,0.831659,0.819017,0.876424,0.798744,0.807592
0.878868,0.896137,0.899298,0.852939,0.980375,0.881538,0.878104,0.886004,0.895184,0.817089,0.781115,0.865676,0.923673,0.915215,0.919039,0.971712,0.907453,0.930727,0.896488,0.799975,0.776257,0.820097,0.821044,0.794978,0.856762,0.964268,0.856424,0.997821,0.804222,0.896469,0.943267,0.883647,0.91585,0.824705,0.893243,0.990556,0.960659,0.857735,0.876969,0.869939,0.790987,0.855889,0.797545,0.621972,0.769678,0.80991900000000006,0.769648,0.630917,0.678603,0.655826,0.773185,0.770781,0.734417,0.654317,0.767229,0.782996
0.804354,0.825579,0.855955,0.790226,0.771744,0.808456,0.780012,0.833209,0.875856,0.675744,0.900064,0.793205,0.93036,0.881459,0.816441,0.851864,0.854159,0.924755,0.994223,0.870795,0.859452,1.03211,0.821247,0.849509,0.795927,0.787008,0.901274,0.781588,0.885868,0.925725,0.986049,0.918599,1.01648,0.890755,0.895013,0.889417,0.815518,0.879626,0.95448,0.919239,1.11961,1.01795,0.963971,1.08365,1.05342,1.00401,0.926454,1.03664,1.02182,0.99376,1.04159,0.98599,1.13324,1.11501,1.15269,0.955822
0.466547,0.89929,0.640433,0.623411,0.563637,0.431223,0.639892,0.399321,0.737051,0.770993,0.726213,0.861896,0.811696,0.224044,0.38959,0.487272,0.585263,0.62415,0.785948,0.594563,0.493797,0.561894,1.03286,0.526648,0.327181,0.265957,0.245025,0.528545,0.520384,0.274533,0.424803,0.410768,0.543954,0.259349,0.576142,0.740523,0.836709,0.570656,0.664352,0.883246,0.61835,0.844619,0.963016,0.941747,0.74424,1.21336,0.964811,0.642824,0.732576,0.756313,0.711164,0.741388,0.911338,0.840713,0.787097,0.844517
0.975033,0.866971,0.934251,0.977417,1.03256,1.06403,0.94681,0.927537,0.936399,0.890935,0.892662,0.877858,0.866621,1.04999,1.11585,0.986444,0.905552,0.79668,0.820065,0.876604,0.8527,0.823004,0.875249,0.99461,1.00733,1.02598,0.9954,0.991223,0.880672,0.952744,0.920002,0.930744,0.842471,0.931411,0.957831,0.870881,0.860975,0.83978,0.825522,0.720579,0.724632,0.700439,0.654269,0.631219,0.64387,0.629256,0.701145,0.692586,0.605643,0.59092,0.629732,0.753662,0.622965,0.612744,0.696548,0.682907
0.580552,0.973408,0.874752,0.691503,0.768073,0.821763,0.903765,0.724726,0.722174,0.746924,0.889913,1.07276,0.926011,0.643575,0.874364,0.86348,0.68834,1.03827,0.85968,0.54228,0.717603,0.737552,0.813287,0.682884,0.655222,0.763461,0.832855,0.612073,0.818364,0.571092,0.805991,0.575352,0.743952,0.760034,0.765079,0.779216,1.04231,0.707622,0.709201,0.91768,0.618468,0.802877,0.839687,0.621295,0.64988,0.839516,0.686375,0.675789,0.673505,0.831333,0.778303,0.534031,0.700396,0.680943,0.683343,0.819918
0.903405,0.898861,0.865784,0.809343,0.899108,0.926795,0.897459,0.880051,0.985107,0.840921,0.890127,0.935042,0.94026,0.998279,0.913915,0.922941,0.900355,0.964297,0.845133,0.867571,0.834865,0.935182,0.873475,1.02344,0.859263,0.861699,0.823363,0.996037,0.880427,1.05714,0.922013,0.986101,0.927225,0.862126,0.95889,1.0666,0.91939,0.894517,0.920119,0.909802,0.960486,0.877455,0.861248,0.965359,0.980385,0.981022,0.956219,1.04484,0.873799,0.852466,0.855444,0.979833,0.894,0.842506,0.880762,0.933552
0.968558,0.971819,0.999062,0.989925,1.07711,1.07075,1.01311,0.968959,0.954157,0.944715,0.973082,0.979224,0.969681,1.00974,1.11034,1.04511,0.962131,0.947579,0.90218,0.893239,0.886461,0.883346,0.925736,0.960447,0.988501,1.02756,1.01743,0.97981,0.916486,0.904611,0.965248,0.973257,0.90068,0.924204,0.95775,0.951657,0.963337,0.893284,0.850132,0.809802,0.7628,0.749754,0.783886,0.692227,0.708726,0.731986,0.787629,0.725679,0.667327,0.704422,0.727819,0.794705,0.66943,0.664409,0.765917,0.776874
0.781309,0.627206,0.658511,0.794586,0.880823,0.79268,0.953044,0.917437,0.968135,0.729777,0.591039,0.662608,0.831865,0.916618,0.497812,0.888753,0.765481,0.864723,0.979708,0.567727,0.997149,0.838033,0.648933,1.01279,1.05655,0.503268,0.749656,0.599793,0.945118,0.902828,0.813524,0.494151,0.531897,1.12938,1.17585,0.635113,0.81698,0.724101,1.20664,0.728572,0.679745,0.868458,0.923075,1.2982,0.64707,0.7854,0.503107,0.954408,1.07952,0.862215,1.0523,0.630022,1.00358,1.07842,0.624305,0.919035
0.804707,0.784099,0.781165,0.755379,0.733432,0.745646,0.757796,0.769966,0.789337,0.798843,0.776606,0.779118,0.798595,0.781486,0.725908,0.734349,0.773347,0.797641,0.818624,0.835988,0.808187,0.811338,0.808811,0.771323,0.787332,0.756642,0.774493,0.790402,0.804581,0.799396,0.784264,0.794994,0.803669,0.782663,0.784762,0.799768,0.780569,0.832274,0.854534,0.861306,0.877228,0.881652,0.897799,0.924753,0.915612,0.881376,0.880267,0.89996,0.927387,0.924378,0.895696,0.882848,0.941094,0.935865,0.876434,0.87492
0.845468,0.958731,0.923056,1.07731,1.07394,0.98407,0.981848,1.00303,0.933747,0.89117,0.987921,0.992387,0.90074,0.934518,1.05666,1.10329,1.01441,0.903643,0.852207,0.788896,0.957559,0.927593,0.935008,1.01255,0.875846,1.04109,0.906794,0.952502,0.927932,0.953102,0.942665,0.89509,1.01824,1.00321,0.971044,0.932578,0.998153,0.82389,0.774666,0.810605,0.77244,0.830355,0.660451,0.620381,0.670666,0.822532,0.748321,0.740535,0.64319,0.618079,0.702713,0.711493,0.543168,0.559483,0.802309,0.771219
0.722247,0.573321,0.631021,0.404198,0.430663,0.535239,0.568792,0.469321,0.491363,0.617908,0.45983,0.496304,0.600122,0.656954,0.485492,0.319185,0.432409,0.607127,0.655339,0.75149,0.476921,0.552149,0.556601,0.448456,0.753741,0.426426,0.624492,0.594821,0.473916,0.488665,0.5705,0.683098,0.481903,0.445762,0.495762,0.594087,0.462125,0.706879,0.783798,0.720345,0.639601,0.643371,0.882232,0.933228,0.889057,0.600988,0.771797,0.749767,0.873827,0.927087,0.828685,0.853529,1.05165,1.04192,0.664285,0.735763
0.546638,0.605604,0.562785,0.675724,0.578976,0.537345,0.558826,0.629213,0.615212,0.6024,0.655489,0.635246,0.583448,0.537792,0.532221,0.620016,0.630524,0.609394,0.61309,0.594005,0.693587,0.653565,0.659347,0.647603,0.525488,0.620362,0.541228,0.600458,0.694132,0.676249,0.602485,0.565048,0.693865,0.6877,0.639782,0.613806,0.653718,0.613309,0.627591,0.674729,0.76779,0.7536,0.630446,0.669526,0.684989,0.784166,0.674844,0.726826,0.700603,0.680706,0.701434,0.640571,0.647874,0.634017,0.762339,0.689119
0.942366,0.945101,0.948689,0.872238,0.945979,1.01481,0.902367,0.832978,0.947453,0.901775,0.824866,0.880535,0.917677,0.989856,1.04185,0.94013,0.8866,0.906724,0.923512,0.887283,0.821997,0.793268,0.8607,0.862445,0.967791,0.909323,0.968892,0.944651,0.83439700000000006,0.856145,0.886638,0.945183,0.844317,0.769085,0.910959,0.890247,0.86699,0.838825,0.924889,0.80693,0.719609,0.778747,0.883325,0.77746,0.75992,0.702653,0.833086,0.752693,0.70738,0.757753,0.732999,0.780404,0.849712,0.811969,0.789431,0.836036
1.12406,1.03274,1.14076,0.831422,0.976611,0.904058,0.820435,0.803757,0.984627,0.961694,0.819833,0.818791,0.919631,0.951583,0.984665,0.767678,0.932365,0.789504,0.848862,0.923138,0.693696,0.79657,0.933713,0.856908,0.897473,1.02716,0.990382,1.07736,0.930649,0.762081,0.899624,0.996456,0.874292,0.610904,1.00127,0.78736,0.76009,0.663472,1.00056,0.61436,0.728376,0.653791,1.1049,0.997891,0.965214,0.765853,0.828139,0.728976,0.520328,0.844547,0.815923,0.729829,0.971943,1.07645,0.748502,0.726636
0.870066,0.881229,0.860725,0.83072,0.835599,0.766739,0.87078,0.886486,0.900928,0.875908,0.847289,0.856653,0.934508,0.839695,0.810321,0.88201,0.918473,0.857272,0.923799,0.938605,0.914941,0.88709,0.887645,0.907266,0.915305,0.88131,0.863797,0.933929,0.91296600000000006,0.90461,0.907099,0.911444,0.952034,0.868712,0.870236,0.865304,0.946601,0.959577,0.976728,0.975875,0.990348,1.07392,0.99574,1.03953,1.03209,1.01746,0.983265,0.982495,1.02933,1.06013,1.04791,0.988464,1.00735,1.02858,1.00099,0.951329
0.681086,0.403384,0.941181,0.824342,1.09422,0.767546,1.45165,0.474764,0.906116,0.398371,0.623644,1.01389,1.45637,1.1215,0.183269,1.11299,0.78851,0.468082,1.21979,0.59167,0.730057,0.194915,0.859548,0.704107,0.670393,0.744976,0.319102,1.42458,0.457202,0.77375,0.811398,0.484817,1.24675,1.15474,1.19824,0.67906,1.18013,0.86598,1.33261,0.76865000000000006,0.444278,1.44121,0.566412,-0.432003,0.403869,0.551602,1.30549,1.06965,0.530231,0.947921,0.263361,1.1773,-0.374295,1.09912,0.639319,0.77503
0.894953,0.540448,0.817601,0.744527,0.992833,0.685681,1.26404,0.674324,0.939774,0.506809,0.751376,1.05504,1.25387,1.11281,0.331772,1.07431,0.703577,0.58092,1.09176,0.44306,0.801785,0.113318,0.732611,0.919523,0.873038,0.804515,0.522133,1.36966,0.726791,0.609551,0.912329,0.72527,0.834022,0.914467,1.15086,0.804229,1.06155,0.755303,1.29718,0.776415,0.464496,1.27076,0.621588,-0.0356026,0.499717,0.406377,0.950513,0.751285,0.113956,0.632278,0.135488,0.956045,-0.41646,0.7547,0.180788,0.883018
-9.65261e-4,0.440433,0.556498,0.864639,0.761071,0.283898,0.611306,0.908532,1.09371,0.207216,0.73404,0.671601,0.885096,1.0581,0.39868,0.609578,0.778711,0.796885,0.845158,0.689111,0.768372,0.271555,0.631096,0.791406,0.6973,0.448151,1.0442,0.811067,0.978417,0.929915,0.689955,0.471893,0.824744,0.716145,1.15489,0.73701,0.717991,0.823536,0.714762,0.817512,0.622491,0.805215,0.968903,0.809656,0.853107,0.355074,0.606583,0.351447,0.99454,0.931367,0.248824,0.761267,0.456158,-0.191585,0.952995,0.546323
0.904199,0.747877,0.984332,1.12533,0.71291,0.880096,1.00683,0.823898,0.863012,0.861336,0.749262,0.954406,0.764273,0.899589,0.804713,0.737447,0.873303,0.850094,0.810288,0.798019,0.628446,0.800817,0.828132,1.20247,0.841136,0.908325,0.86807,0.834674,0.896694,0.824095,0.860899,0.713371,0.910448,0.967456,0.886906,1.07682,0.973209,0.896287,0.819823,0.769532,0.961509,1.27727,0.899241,1.26279,0.929841,0.834958,0.887368,0.992788,0.786698,0.999217,0.629727,0.869993,0.8669,1.13106,0.901679,0.801981
0.869313,0.836836,0.905382,1.09437,0.998589,0.760547,0.894518,0.911447,0.93969,0.982273,1.06627,0.987872,1.06303,1.15741,0.869562,1.0175,1.11281,0.969654,1.05011,0.755333,0.901081,1.10125,0.911918,0.574932,0.885113,0.831315,0.789479,1.38599,1.22683,1.08415,0.809403,1.08858,1.29169,0.793762,0.883023,0.858579,0.892825,1.04744,0.984858,0.828977,0.814167,1.17352,0.961947,1.04123,1.02795,1.10702,1.24393,0.987461,1.15971,0.72437,1.17654,1.01864,1.16828,0.737495,1.12597,1.14072
0.810929,0.501034,1.13747,0.724523,0.900895,0.916959,0.615502,1.07079,0.799876,0.765152,0.914676,0.718581,0.687026,0.890279,0.786541,0.821442,0.491942,0.743128,0.494538,0.871437,0.368869,0.73771,1.16248,1.51564,0.973037,0.887825,0.978088,0.77685,0.732719,0.654644,0.893482,0.953042,0.627012,0.649362,1.10336,0.756778,1.05905,0.744403,0.73347,0.834519,0.527719,0.946482,0.760297,0.199541,0.379343,0.35081,0.83018,0.756331,0.412315,0.600184,0.159643,0.606145,0.143335,0.706056,0.610611,0.336801
0.42871,0.801666,0.775498,0.618154,0.931956,0.760542,0.888902,0.891724,0.584043,0.556528,0.742481,0.702412,0.73461,0.899583,0.748252,0.974903,0.57404,1.1639,0.645634,0.509267,0.753355,0.786602,0.576477,0.953927,0.55896,0.767359,0.918112,0.817017,0.498024,0.698077,0.95999,0.899729,0.81617,0.622744,0.501163,0.605494,0.761039,0.907544,0.736427,0.483827,0.643676,0.878555,0.595465,0.366088,0.222725,0.474902,0.426752,0.393141,0.375285,0.190708,0.0799945,0.238,0.291235,0.403896,0.371242,0.312405
0.792804,0.531371,0.681133,1.1503,0.81113,0.853037,0.3743,0.152288,1.15238,0.731257,0.737728,0.796576,0.816451,0.575468,0.774197,0.429973,1.1484,-0.425739,0.968872,0.779598,0.561137,0.363742,1.14847,0.519611,1.09219,0.816703,0.656863,0.747614,1.07829,0.593228,0.2854,0.402444,0.692158,0.786613,1.35923,1.03604,0.607274,0.181309,0.727021,0.884093,0.406426,0.587578,0.94048,0.88172,1.19383,0.634924,0.977401,1.16241,0.768929,1.19162,1.35205,1.25893,0.883758,0.940295,1.30941,1.02572
