logLambda.1.,logLambda.2.,logLambda.3.,logLambda.4.,logLambda.5.,logLambda.6.,logLambda.7.,logLambda.8.,logLambda.9.,logLambda.10.,logLambda.11.,logLambda.12.,logLambda.13.,logLambda.14.,logLambda.15.,logLambda.16.,logLambda.17.,logLambda.18.,logLambda.19.,logLambda.20.,logLambda.21.,logLambda.22.,logLambda.23.,logLambda.24.,logLambda.25.,logLambda.26.,logLambda.27.,logLambda.28.,logLambda.29.,logLambda.30.,logLambda.31.,logLambda.32.,logLambda.33.,logLambda.34.,logLambda.35.,logLambda.36.,logLambda.37.,logLambda.38.,logLambda.39.,logLambda.40.,logLambda.41.,logLambda.42.,logLambda.43.,logLambda.44.,logLambda.45.,logLambda.46.,logLambda.47.,logLambda.48.,logLambda.49.,logLambda.50.,logLambda.51.,logLambda.52.,logLambda.53.,logLambda.54.,logLambda.55.,logLambda.56.
0.968535,0.682542,0.488413,0.593008,0.899292,1.33788,-0.108514,0.604914,0.956474,0.524483,0.866171,0.214779,0.845377,0.501251,0.324139,0.693385,0.0759671,0.883191,0.108641,0.583876,0.777921,0.288925,0.316184,0.661817,0.395404,0.581489,0.761812,0.591292,0.110514,1.32535,0.757083,0.20599,0.332834,1.18883,0.79177,0.582513,0.559154,0.321264,0.686506,1.08742,0.830998,-0.0482824,0.591782,0.6653,0.64991,0.760367,0.521661,1.16465,0.975393,0.6609,0.748485,0.587768,0.207396,0.504361,0.674244,1.34887
1.17532,0.981666,0.703293,0.680068,0.673496,0.724372,1.06726,1.11785,1.0646,0.647132,1.12882,0.509843,0.521724,0.777382,0.519734,0.688849,0.935106,0.656259,1.19802,0.504678,0.798503,0.848515,0.684053,0.867988,0.70987,0.719529,0.720386,0.823489,0.694324,0.661677,0.859255,0.845128,1.0377,0.304098,0.659187,0.380406,0.528107,0.773551,1.09721,0.53143,0.557501,0.87801,0.779234,0.90939,1.15945,0.886394,0.750039,0.540951,0.668713,0.696908,0.809782,0.453713,0.398593,0.611149,0.544941,0.728703
0.783288,0.373975,0.754719,0.657536,0.723186,0.753969,0.704634,0.603595,1.08538,0.89463,0.697035,0.559741,0.608298,0.777958,0.804343,0.802799,0.68875,0.365302,0.757444,0.878359,0.838631,0.692109,0.989205,0.746746,0.744705,0.778112,0.703994,0.875939,0.695526,0.985135,0.939552,0.632436,0.696374,0.973456,0.688354,0.740551,0.660514,0.52933,0.910803,0.764414,0.690487,0.718198,0.971038,0.930056,0.926447,0.599412,1.05362,0.662171,0.930354,0.852886,0.541727,0.35529,0.405816,0.935541,0.730755,0.471007
1.16058,1.26533,0.882981,0.732392,0.852347,0.943454,0.617271,0.76722,0.740098,0.55754,0.760156,0.834912,0.745662,0.690057,0.520982,0.619709,0.993699,0.988401,0.635863,0.785096,0.822207,0.773719,0.427017,0.690735,0.973452,0.639295,0.710749,0.533048,1.07046,0.484711,0.462707,0.831394,0.818517,0.397039,0.761116,0.684204,0.577408,0.809309,0.849942,0.726767,0.811824,0.673587,0.367908,0.482003,0.421436,0.78943700000000006,0.24245,0.788653,0.502157,0.586743,0.767243,0.992987,0.98806,0.489731,1.04564,1.26688
0.709745,0.440265,0.585144,0.641295,0.663431,0.734734,0.838914,0.699201,0.979611,0.85053,0.775927,0.657759,0.777961,0.818697,0.9436,0.833058,0.533662,0.618558,0.896879,0.844607,0.855108,0.783035,0.96663,0.720538,0.646003,0.779783,0.780726,0.944169,0.623949,1.2148,1.02885,0.816079,0.798433,1.0002,0.75241,0.761082,0.92115,0.675334,0.892492,0.920961,0.773888,0.858628,1.01528,1.14328,1.07396,0.708059,1.15179,0.896313,0.988283,0.881095,0.854786,0.50863,0.64412,0.982496,0.52073,0.377924
0.681259,0.621882,0.5051,0.589891,0.731778,0.810467,0.74335,0.838442,0.949005,0.70158,0.617216,0.613018,0.772823,0.669068,0.897613,0.652722,0.554326,0.640124,0.828137,0.602955,0.773985,0.653174,0.62771,0.418606,0.628799,0.702938,0.538251,0.862089,0.5662,0.983502,0.900693,0.794806,0.695256,0.766943,0.634041,0.878753,0.592277,0.600829,0.740371,0.687517,0.570134,0.627787,0.800223,1.01533,1.00439,0.83111,0.871496,0.743788,0.919039,0.590859,0.708995,0.412169,0.681403,0.825528,0.550412,0.507576
0.934359,0.71638,0.809171,0.798665,0.890899,0.823651,0.821708,1.04035,0.996889,0.735139,0.670789,0.680063,0.865576,0.862646,0.869987,0.780413,0.69472,0.717244,0.781401,0.664675,0.810612,0.760616,0.802701,0.662206,0.684939,0.727018,0.499428,0.881442,0.674793,0.911085,0.798111,0.8904,0.710759,0.824337,0.865079,0.988793,0.692914,0.773107,0.813076,0.680674,0.93753,0.643327,0.918114,1.08483,0.903765,0.954264,0.722699,0.83214,1.04651,0.751711,0.91207800000000006,0.569163,0.798191,0.775278,0.717162,0.72402
1.20709,1.32534,0.714331,0.337192,0.185795,1.57322,0.62354,-0.0871942,0.790558,0.454245,0.950627,0.729602,0.38972,0.0208128,0.359686,0.198229,0.467825,1.04469,0.863214,1.35087,0.618196,0.326558,-0.185836,0.306567,1.18591,0.356359,0.977993,0.237546,1.23178,1.03699,0.50626,0.113519,0.53482,0.345178,0.426622,-0.251022,0.736423,0.576047,1.15935,1.28656,0.0742305,1.06833,-0.150434,0.297003,-0.0325011,0.19784,0.625945,0.277831,0.070204,0.553034,0.066541,0.555655,0.7697,0.677817,0.621986,0.997315
0.759662,0.610794,0.633565,0.510554,0.565537,0.382793,0.510104,1.22037,1.24513,0.411418,0.850716,0.125665,0.63663,0.727713,0.637919,0.549154,0.527935,0.858284,0.731783,0.473232,0.791257,1.32121,0.79143,0.652266,0.289852,0.555177,0.743894,0.856282,0.842397,0.824277,0.993296,0.643949,0.699489,0.611387,0.238428,0.643466,0.210313,0.349482,0.750824,0.753817,1.21174,1.1697,0.888625,1.04842,0.403283,0.870901,0.743651,0.351351,0.81089,0.116619,0.742852,0.673374,0.831211,0.523132,0.724644,0.793757
0.625622,0.615843,0.63719,0.601452,0.591447,0.628085,0.58372,0.482354,0.507448,0.584826,0.520305,0.608543,0.541228,0.547658,0.55568,0.549361,0.569689,0.509767,0.521152,0.559522,0.492979,0.428383,0.481235,0.519411,0.595339,0.547956,0.514607,0.508105,0.513735,0.524068,0.443227,0.514611,0.53953,0.557183,0.607988,0.56637,0.639213,0.609664,0.552135,0.531904,0.451323,0.450419,0.497197,0.490155,0.59592,0.523057,0.520373,0.585917,0.544071,0.617233,0.525126,0.540208,0.522998,0.574385,0.56238,0.560583
0.819107,0.825527,0.806689,0.808625,0.83213,0.845591,0.793773,0.750313,0.753718,0.811633,0.765519,0.835344,0.784689,0.766661,0.774428,0.813939,0.792369,0.746117,0.763128,0.80653,0.708789,0.6796,0.755999,0.776136,0.827373,0.780178,0.738233,0.748248,0.747028,0.770896,0.68577,0.757273,0.769317,0.794796,0.817421,0.817906,0.850787,0.819126,0.774443,0.768141,0.691067,0.68435,0.713153,0.725951,0.80609,0.770531,0.759814,0.825936,0.745385,0.845487,0.741171,0.766636,0.752862,0.784521,0.764648,0.760613
0.957716,1.02548,1.01548,0.992334,0.854784,0.86007,0.787674,0.722177,0.83734,0.766157,0.70594,0.713373,0.716921,0.765714,0.786136,0.780221,0.71425399999999994,0.693959,0.772157,0.751245,0.749105,0.634963,0.636281,0.805558,0.756753,0.77882,0.768208,0.705369,0.725629,0.738866,0.630782,0.653332,0.816549,0.837364,0.793463,0.869632,0.871023,0.890593,0.768957,0.788905,0.698097,0.64032,0.605042,0.779476,0.745889,0.786669,0.782282,0.734004,0.873636,0.841672,0.73793,0.726569,0.794455,0.810085,0.871911,0.871249
1.31048,0.919089,1.03438,0.838363,1.1744,1.11712,1.09465,1.27701,1.11819,0.785692,1.12173,0.874393,0.83343,0.960153,0.981879,0.648971,0.853414,0.862961,0.536434,0.727787,0.454217,0.777236,0.840823,0.461676,0.752526,0.556029,0.520704,0.948867,0.660085,0.734582,0.692169,0.91286,0.521209,0.73859,0.998199,0.716039,0.791018,0.753847,0.975356,0.786095,0.848328,1.00798,1.0217,0.667908,0.936502,0.951116,0.627989,0.845877,0.809897,0.612811,1.0663,0.988517,0.67361,0.950563,0.759001,0.776832
0.509144,0.55002,0.50253,0.557575,0.575359,0.616629,0.626283,0.607246,0.62443,0.706357,0.699464,0.724035,0.732052,0.692807,0.708264,0.759599,0.71572,0.737316,0.783109,0.762502,0.853969,0.817693,0.783825,0.784521,0.771949,0.747954,0.77279,0.737279,0.780447,0.792006,0.840119,0.760071,0.730142,0.689181,0.656039,0.65839,0.655028,0.6529,0.68788,0.756818,0.74476,0.756904,0.759745,0.749904,0.691145,0.681696,0.750607,0.729279,0.682613,0.737874,0.711103,0.680742,0.739737,0.667323,0.668456,0.634093
0.683906,0.717159,0.677889,0.726412,0.73952,0.773459,0.784027,0.764537,0.777009,0.835829,0.83357,0.859778,0.858798,0.829502,0.843475,0.888057,0.85064,0.864862,0.907493,0.885811,0.96056,0.922993,0.897673,0.905789,0.891168,0.878578,0.900355,0.86299,0.896295,0.909777,0.946768,0.884084,0.858826,0.832363,0.799434,0.808534,0.801943,0.800099,0.825994,0.883729,0.870345,0.879431,0.87785,0.884049,0.824923,0.822471,0.878229,0.862918,0.827343,0.873776,0.847131,0.819095,0.872891,0.811999,0.819655,0.783603
1.17988,0.860852,0.880657,0.601403,1.2354,1.13981,0.764576,1.34874,1.39173,1.07143,0.821241,1.19709,0.9243,0.807491,1.02539,0.529949,1.05081,0.859422,0.535939,0.782933,0.406081,0.956314,1.00473,0.493769,0.771522,0.51683,0.561295,1.20391,0.622614,0.805077,0.757412,1.10557,0.721512,0.888793,1.08334,0.620499,0.822855,0.933242,1.03481,0.624571,1.08579,1.16848,1.10198,0.611938,1.00065,0.897994,0.603615,0.868397,0.678174,0.399439,1.00852,1.1546,0.732576,0.782369,0.69352,0.866129
0.958246,0.817425,0.906339,0.702842,1.07868,0.899552,0.785143,1.12592,1.12653,0.997842,0.824905,1.03343,0.935446,0.891276,0.937733,0.792127,0.931465,0.899939,0.799835,0.875876,0.829637,0.991521,1.00658,0.788904,0.806132,0.699596,0.627576,1.01099,0.856654,0.837695,0.88768,0.948413,0.84329,0.831428,1.01865,0.852284,0.994502,0.905811,1.03664,0.691466,1.03878,0.97919,0.929276,0.903486,0.93913,0.848322,0.670926,0.92131,0.761057,0.647763,0.900045,0.927449,0.781013,0.86259,0.828133,0.72475
0.610009,0.649766,0.337152,0.574725,0.743545,0.888471,0.676852,0.772388,0.970352,1.01828,0.695268,0.914846,0.767315,0.804506,0.723682,0.761245,0.96233900000000006,0.969057,0.956699,0.799751,1.19915,1.19111,0.779639,1.12892,1.06474,0.922797,0.76592,0.949075,1.15495,0.937606,1.03302,0.713105,1.12115,0.775423,0.857057,0.620011,0.825183,0.878072,0.839371,1.05117,0.716036,1.00113,1.01555,0.808058,0.915105,0.692733,0.842102,0.928686,0.885393,0.713314,0.8175,0.838842,1.11127,0.878943,0.633623,0.837381
1.48973,1.06396,1.3489,0.594041,0.790824,1.17483,0.469077,0.713533,0.838775,-0.0122664,1.24079,0.637861,1.08011,0.951176,1.07877,0.889206,0.397941,0.551687,0.501678,1.18626,0.20224,0.120234,0.821531,-0.482838,0.470952,0.346325,0.926569,0.661533,0.225835,1.34393,0.589461,1.3607,0.146788,0.779877,0.629862,1.04073,0.761093,0.426876,1.12821,0.677565,1.29974,0.596165,0.341675,1.33894,0.731127,0.968012,0.655069,0.290069,0.533636,0.983076,1.09211,0.275025,0.265529,0.621831,0.84031,0.299743
0.604994,0.534549,0.0450019,0.552966,0.288863,0.816665,0.612303,0.269143,0.947135,1.10438,0.315554,0.701553,0.566795,0.378021,0.720627,0.67817,0.876608,0.800714,0.816391,0.406879,1.19206,1.26696,0.622001,0.505544,0.69853,0.56527,0.787437,0.921188,1.43288,0.8198,0.976139,0.533669,1.29334,0.0694952,0.773062,0.205639,0.454849,0.980217,0.60239,0.990419,0.553184,1.11622,0.774705,0.534783,0.734452,0.24811,0.680281,0.753725,0.579931,0.225658,-0.0505915,0.65137,0.803659,0.936436,0.845846,0.725888
1.10698,0.938855,0.240418,0.959222,0.419059,1.2619,0.740271,0.489933,1.2699,1.40291,0.429676,0.776082,0.58688,0.689551,0.989316,0.922117,1.2162,0.996792,0.937149,0.562125,1.46248,1.39413,0.694905,0.787103,1.00238,0.772582,0.844996,1.10518,1.84882,0.976214,1.23487,0.496585,1.73208,0.189074,0.973856,0.490347,0.568684,1.37273,0.87397,1.29424,0.584428,1.47604,0.792219,0.669218,1.05935,0.408686,0.897804,0.810582,0.921963,0.311961,-0.0868217,0.720915,1.10651,1.25166,1.14477,1.25141
1.24265,1.23415,1.26688,1.12185,1.14046,1.11657,1.11824,1.07305,1.11337,0.933116,0.970705,0.886215,1.01667,1.05433,0.947426,0.988099,0.835161,1.06465,0.944872,0.894406,0.812693,0.739135,0.735557,0.954738,0.806579,0.954197,0.847388,0.987505,0.872964,0.926893,0.832851,0.911477,0.934255,1.0404,0.961065,1.01745,1.07329,1.00634,0.999894,1.0276,0.825109,0.96288,0.893332,0.96528,0.98714,0.947577,0.92917,0.993388,1.13569,1.02806,1.00545,1.03686,0.895186,1.01253,1.04818,1.22973
0.910986,0.876769,0.881343,0.976448,0.75774,0.874059,0.888981,0.914651,0.739469,0.929802,0.770084,0.8978,0.754298,0.747265,0.874082,0.719578,0.910933,0.818877,0.825066,0.840392,0.82555,0.897561,0.873098,0.816343,0.870613,0.732037,0.917501,0.639637,0.901926,0.825743,0.698062,0.795819,0.940735,0.745449,0.931854,0.769,0.82359,0.880738,0.938749,0.776792,0.819126,0.684921,0.754489,0.763461,0.836626,0.900206,0.829957,0.719429,0.727391,0.80685,0.647099,0.725783,0.840972,0.940592,0.923006,0.650865
1.22996,1.11818,1.15451,1.23081,0.956801,1.11456,1.12003,1.09626,0.922137,1.11864,0.968567,1.05099,0.883204,0.878358,1.03964,0.884165,1.08262,0.997704,0.971994,0.945411,0.928446,1.03262,0.981009,0.938543,1.05604,0.835442,1.06298,0.78366,1.07246,0.941941,0.794658,0.958222,1.15891,0.891085,1.15497,0.980549,0.983122,1.0886,1.12975,0.903973,0.982018,0.841175,0.847626,0.899443,1.05912,1.04963,0.994187,0.873618,0.912323,0.977979,0.776868,0.841274,0.953384,1.16555,1.12554,0.782443
1.04902,1.48163,0.992028,0.203139,1.35595,0.938981,0.460538,0.560351,2.05586,-0.131457,0.781851,0.257079,0.849133,1.22266,0.458622,0.865133,-0.121607,0.594,0.51301,0.754195,0.362328,0.236064,-0.0403913,0.238819,0.246454,0.797155,-0.0561047,0.880954,0.344899,1.13581,0.814942,0.303083,0.157881,1.10095,1.23308,0.989,1.11884,0.504287,0.65404,0.878943,0.577837,1.10965,0.749651,1.30351,0.428418,0.667135,0.455943,0.0352989,1.374,0.728732,1.68586,1.08964,1.08777,0.102137,0.515655,2.00692
0.940141,0.553148,0.0597984,0.880771,0.202324,1.0542,0.617133,0.559369,0.317326,1.14388,0.802861,1.27702,0.734199,0.464789,0.659564,0.598018,0.574865,0.82613,0.751979,0.810713,1.10045,1.18499,0.833291,0.64111,1.19535,0.354658,1.04154,0.821126,1.23587,1.03359,0.867285,0.97775,0.975013,0.237722,0.408391,0.742216,0.471368,0.760469,1.11161,1.1085,0.846194,0.871546,0.119084,0.872296,1.39115,0.597373,0.629024,1.05614,0.337957,0.648927,0.289028,-0.211569,0.365486,0.997511,0.860955,-0.0112296
0.768857,0.766348,0.835002,0.651476,0.797727,0.659745,0.798519,0.719776,0.819844,0.577514,0.699875,0.497021,0.632367,0.751743,0.587796,0.637549,0.614436,0.55033,0.654978,0.652072,0.44574,0.453793,0.531864,0.610769,0.548624,0.821254,0.605705,0.598683,0.571079,0.623306,0.581607,0.530987,0.55329,0.698293,0.746648,0.680187,0.732779,0.706982,0.659119,0.58779,0.629475,0.510648,0.713247,0.749657,0.580708,0.71146,0.624924,0.547629,0.794624,0.633817,0.614204,0.764551,0.681651,0.62674,0.663387,0.893457
0.898261,0.87776,0.941157,0.738072,0.867557,0.704522,0.87561,0.800934,0.901894,0.765277,0.900815,0.689658,0.731832,0.868559,0.728251,0.766713,0.81697,0.69878,0.804705,0.807068,0.675424,0.636058,0.65478,0.717372,0.692249,0.94662,0.775285,0.755118,0.66562,0.798174,0.749747,0.730866,0.785591,0.824107,0.785192,0.74444,0.826584,0.780035,0.775073,0.743853,0.755798,0.717729,0.796643,0.870426,0.722032,0.790574,0.75894,0.839287,0.925011,0.811508,0.810477,0.874864,0.854197,0.791511,0.806191,0.890192
0.922863,0.870134,0.725067,0.929793,0.737744,0.847825,0.677767,0.604349,0.597843,0.845105,0.552467,0.406467,0.733698,0.572562,0.594424,0.656032,0.585261,0.736137,0.752249,0.560816,0.456782,0.491425,0.733043,0.721514,0.636698,0.455611,0.401696,0.747916,0.471876,0.601267,0.484754,0.757937,0.641417,0.484517,0.722729,0.731652,0.828565,0.762302,0.770364,0.75368,0.561114,0.608327,0.614865,0.647182,0.707921,0.824959,0.535777,0.572792,0.644033,0.352547,0.647339,0.555111,0.572448,0.885738,0.723583,0.700667
0.923698,0.789685,0.762815,0.648346,0.741862,0.937348,0.29162,0.426534,0.848077,0.765022,0.921025,0.426938,0.658681,1.20973,0.640061,0.92221,0.566722,1.23503,0.550591,1.001,0.488158,0.991567,0.616222,0.968771,0.477034,0.458342,0.359038,1.17152,0.998692,0.995984,0.801558,0.262252,0.903,0.430469,0.401718,1.14337,0.624952,0.880541,0.564898,0.999076,0.463127,0.352138,0.547675,0.773386,0.78674,0.575217,0.598554,0.767127,0.358241,0.398996,1.01321,0.334184,0.798244,0.578501,1.15657,0.638915
0.752326,0.761574,0.73159,0.67878,0.727083,0.756511,0.567908,0.751199,0.881312,0.842135,0.860542,0.716163,0.776207,0.997063,0.774345,0.876088,0.82436,1.00975,0.837217,0.991987,0.762142,0.938671,0.909612,0.956752,0.767733,0.830778,0.718998,0.946892,0.938644,0.96912,0.98756,0.777499,0.913116,0.789698,0.585938,0.815934,0.75963,0.847371,0.737926,0.9747,0.849051,0.750761,0.843743,0.840873,0.801956,0.684658,0.791735,0.776759,0.706464,0.737312,0.966244,0.7237,0.915093,0.745789,0.927021,0.732873
0.853677,1.00068,1.02323,1.25045,0.935039,0.92692,0.520601,1.25523,0.741261,0.948366,0.742808,0.895293,0.973937,0.752601,0.715323,0.914679,0.568437,0.873867,0.718058,0.808034,0.595832,0.623759,0.796973,0.601104,0.824977,0.843996,0.897794,0.80744,1.14733,0.952691,0.678488,1.01746,0.741911,0.886208,0.883998,0.875121,0.690211,1.14871,1.02226,1.0273,0.850781,0.951412,1.13674,1.09885,0.997112,0.722363,0.879491,0.990827,0.624438,0.80473,0.816544,0.924014,0.727279,1.01614,0.986003,0.890207
0.99003,1.22341,0.931836,0.948933,0.990948,0.943025,0.902209,0.883812,0.794577,0.916726,0.716508,1.13239,1.06794,0.764651,0.862048,0.905988,0.746093,0.775475,0.894074,1.02762,0.67852,0.656449,0.695341,0.770557,0.817166,0.789825,0.997707,0.913769,0.816598,0.787647,0.574876,0.702329,0.868289,1.01334,0.748833,0.977103,0.789432,0.937398,0.989369,0.859361,1.07259,0.872188,0.698326,1.01132,0.880922,0.745044,0.760032,0.796333,0.870854,0.879698,0.972073,0.735405,0.629664,1.03354,1.00083,0.719994
1.0449600000000001,1.16949,0.991705,0.559397,0.375154,1.47049,1.02327,0.554094,0.265963,0.381554,0.42354,0.647399,0.575841,0.771238,0.254678,0.753108,0.460389,0.841304,0.88886,0.621344,1.07381,0.375946,0.172824,0.148373,0.265537,1.42778,0.224974,0.556807,0.0988753,1.27659,0.690548,0.715146,0.317402,0.893256,0.684829,0.528291,0.983553,0.708472,0.619209,0.707452,0.37973,0.621542,0.318751,1.23584,0.658209,0.748887,0.571024,0.658464,0.219327,0.402289,1.08657,0.405801,0.920876,1.26877,1.10056,0.363634
0.887147,0.727394,0.591309,0.815838,0.891553,0.645309,0.497458,0.809872,1.36456,0.773775,0.96648,0.525777,0.71435,0.658883,1.03936,0.569066,0.829152,0.722293,0.649045,0.915136,0.563091,0.797152,0.77987,0.935344,0.953768,0.210567,0.839865,0.726945,1.16914,0.628261,0.78741,0.689734,0.872327,0.457815,0.799328,0.857624,0.620405,0.709414,0.971443,0.842536,0.8484,0.71881,0.787776,0.591787,0.667365,0.707904,0.670534,0.695049,0.996598,0.903854,0.536771,0.877824,0.689512,0.387964,0.606193,0.959088
0.699021,0.806014,0.860514,0.838884,0.876809,1.07449,0.7628,0.666702,0.797749,0.824401,0.987668,0.985975,1.01685,0.701791,0.997073,0.870895,0.85754,0.980319,0.862391,0.744487,1.04895,0.830295,1.09337,0.822213,0.888916,0.847235,0.874775,0.985984,1.12446,1.01808,0.82029,1.11789,1.05483,0.826032,0.768226,0.769596,0.742428,0.796271,0.85596,0.900597,1.21631,0.869254,0.886508,0.983743,0.871621,0.671499,0.842022,1.04837,0.94088,0.903147,0.781657,0.837697,1.06217,0.661775,0.92743,0.921623
1.48698,1.25401,1.27861,1.15112,1.04719,0.991607,1.06363,1.12244,1.1757,0.84996,0.742805,0.64052,0.696586,1.0021,0.726087,0.784284,0.75753,0.735409,0.779172,0.881546,0.465923,0.713014,0.429671,0.729572,0.779468,0.77695,0.722825,0.722678,0.57138,0.664192,0.629076,0.511113,0.727087,0.923577,0.988873,1.0497,1.06429,0.991568,0.956466,0.8493,0.47082,0.789377,0.684078,0.831068,0.856866,1.0168,0.79628,0.672326,0.890112,0.792104,0.895368,0.825148,0.653339,1.17481,0.924525,0.974334
1.3341,0.320101,0.185861,0.318597,0.61043,0.881984,0.485805,0.908541,1.2836,1.05494,0.135273,-0.0378097,0.843083,1.19723,0.210838,0.784918,0.597599,0.605461,0.610232,0.649626,0.633528,0.897747,0.168016,0.927212,0.269672,0.533644,0.432409,0.485016,0.169174,0.287835,0.637736,-0.293996,0.406146,0.400922,0.605205,0.736298,0.839533,0.271365,0.587278,1.08993,-0.460021,0.908043,0.671574,1.29653,0.864448,0.782746,0.71566,-0.758491,0.399971,1.00287,0.77902,0.497836,0.841174,0.959799,0.594154,0.0934567
0.544698,0.927679,0.891525,0.860211,0.638382,0.837301,0.714227,0.435792,0.424784,0.305136,0.825616,0.877106,0.479305,0.312912,0.752284,0.449652,0.580412,0.577053,0.562673,0.570667,0.561446,0.388516,0.699498,0.318895,0.745315,0.536759,0.613801,0.645287,0.805751,0.848436,0.454534,0.922753,0.689099,0.667373,0.745889,0.529508,0.5635,0.785381,0.622141,0.456434,1.04023,0.393684,0.536039,0.274754,0.503402,0.504594,0.424924,0.820707,0.733209,0.378755,0.534126,0.565669,0.446851,0.381169,0.686545,0.922083
0.702416,0.758306,0.731822,0.714862,0.673072,0.71911,0.639979,0.5881,0.679161,0.62521,0.602282,0.587149,0.495303,0.600518,0.620557,0.620977,0.605864,0.570608,0.608696,0.500762,0.543299,0.544691,0.542223,0.605339,0.62213,0.639974,0.604243,0.624515,0.602801,0.612345,0.518524,0.573475,0.660765,0.688411,0.667938,0.6939,0.592141,0.668088,0.632479,0.541152,0.545852,0.602516,0.537717,0.527582,0.606345,0.698521,0.528844,0.639336,0.674917,0.623251,0.582421,0.621932,0.55522,0.665696,0.693379,0.625621
0.734643,0.67015,0.695136,0.664664,0.578426,0.586229,0.65455,0.554686,0.580525,0.595495,0.52299,0.56583,0.590565,0.571545,0.544486,0.517489,0.57446,0.519472,0.528519,0.546411,0.428821,0.453857,0.460042,0.538991,0.589579,0.539773,0.557944,0.4771,0.503775,0.562054,0.425461,0.477427,0.606201,0.603964,0.619014,0.574583,0.556529,0.612849,0.527151,0.49724,0.539249,0.574464,0.515398,0.605123,0.538473,0.580838,0.53803,0.548781,0.552047,0.58183,0.583823,0.505795,0.530924,0.613586,0.631391,0.613538
1.01423,1.27743,1.15215,1.09997,1.38596,1.35274,0.682127,1.20749,1.22149,0.62541,0.980399,0.501015,0.538183,0.95809,0.602067,0.88316,0.513845,0.957056,0.846139,0.864399,0.935839,0.683816,0.721264,0.805091,0.609931,0.693352,0.534907,0.934872,0.929844,0.656774,0.797553,0.926666,0.840313,0.538983,0.674023,0.975482,1.25654,0.669213,1.16497,1.10037,0.713117,0.283555,0.743317,0.551539,1.0652,0.797685,0.789638,0.674988,1.2009,0.562843,0.471473,1.3566,0.949838,0.815222,0.769257,1.03493
1.49762,1.29526,1.33189,1.23416,0.877761,0.983461,0.977913,0.962308,0.711403,0.831676,0.73568,0.712011,0.666583,0.870222,0.737885,0.446318,0.668046,0.528402,0.49304,0.553725,0.237672,0.308975,0.263423,0.616796,0.765154,0.674272,0.697849,0.373818,0.566009,0.51625,0.249273,0.545134,0.716894,0.925077,0.946385,0.823131,0.843674,1.00046,0.632397,0.451933,0.474012,0.678727,0.444081,0.80504,0.81597,0.884894,0.562447,0.579137,0.886349,0.714668,0.775722,0.498719,0.365861,0.990945,0.942968,0.983435
0.888715,0.924948,0.93959,0.993573,0.800972,0.849118,0.925363,0.836979,0.859446,0.590208,0.671927,0.735793,0.692321,0.711791,0.726795,0.756119,0.649356,0.745093,0.726981,0.799742,0.625326,0.548032,0.719113,0.712762,0.608084,0.674246,0.638625,0.770977,0.718665,0.840437,0.656588,0.595518,0.744028,0.748099,0.758269,0.814508,0.763393,0.720983,0.789242,0.783623,0.770931,0.645187,0.666716,0.717356,0.715571,0.757845,0.722741,0.714421,0.675903,0.703386,0.80136,0.767822,0.820577,0.773903,0.832786,0.808418
