logLambda.1.,logLambda.2.,logLambda.3.,logLambda.4.,logLambda.5.,logLambda.6.,logLambda.7.,logLambda.8.,logLambda.9.,logLambda.10.,logLambda.11.,logLambda.12.,logLambda.13.,logLambda.14.,logLambda.15.,logLambda.16.,logLambda.17.,logLambda.18.,logLambda.19.,logLambda.20.,logLambda.21.,logLambda.22.,logLambda.23.,logLambda.24.,logLambda.25.,logLambda.26.,logLambda.27.,logLambda.28.,logLambda.29.,logLambda.30.,logLambda.31.,logLambda.32.,logLambda.33.,logLambda.34.,logLambda.35.,logLambda.36.,logLambda.37.,logLambda.38.,logLambda.39.,logLambda.40.,logLambda.41.,logLambda.42.,logLambda.43.,logLambda.44.,logLambda.45.,logLambda.46.,logLambda.47.,logLambda.48.,logLambda.49.,logLambda.50.,logLambda.51.,logLambda.52.,logLambda.53.,logLambda.54.,logLambda.55.,logLambda.56.
0.768828,0.633659,0.420422,0.472557,0.48924,0.852573,0.693454,0.477037,0.360786,0.21918,0.334066,0.625701,0.738549,0.462067,0.462237,0.734343,0.560441,0.380107,0.704492,0.846498,0.630488,0.700998,1.0674,0.82479,0.838208,0.85355,0.888,0.584882,0.710529,0.699954,0.824607,0.849335,1.12921,0.909588,0.986712,1.00845,0.861783,1.13215,1.14224,1.19679,1.10643,1.32022,1.18377,1.38925,1.50822,1.32374,1.56767,1.62315,1.55211,1.55274,1.63623,1.64419,1.43245,1.6784,1.72877,1.75329
0.683603,0.743572,0.893089,0.669696,0.732775,0.412743,0.633934,0.982143,1.04663,0.962852,0.778207,0.666568,0.456732,0.77924,0.866294,0.710728,1.11914,1.23523,0.821266,0.557373,0.690985,0.578234,0.194238,0.499219,0.400981,0.779078,0.950517,1.1437,1.16332,1.19513,1.2509,1.03098,0.929894,1.20712,1.20061,1.15835,1.41775,1.38716,1.34684,1.42627,1.37892,1.27813,1.21651,0.938464,1.11582,1.32663,0.929002,0.908518,0.979782,1.32421,1.18943,1.20965,1.43968,1.56567,1.76773,1.52072
0.730304,0.725415,0.577714,0.634839,0.561858,0.74759,0.598516,0.238317,0.184963,0.373134,0.478427,0.621949,0.754872,0.479796,0.544499,0.791332,0.393481,0.237179,0.605186,0.781745,0.722804,0.958599,1.21692,0.988907,1.14227,0.916661,0.753414,0.470537,0.554692,0.556862,0.727417,0.961478,1.07536,0.847974,0.89645300000000006,1.06327,0.863244,0.928316,1.01793,1.03314,1.19166,1.29323,1.35384,1.63134,1.58458,1.54445,1.91148,1.89911,1.83772,1.7424,1.81651,1.92786,1.78333,1.81236,1.70092,1.97193
0.944141,0.587719,0.67762,0.752565,0.499543,0.816453,0.670056,0.539879,0.243427,0.662235,0.478466,0.742018,0.671861,0.57818,0.609669,0.647509,0.550487,0.324537,0.623001,0.768851,0.701869,0.667852,0.859113,0.975167,0.98162,1.0001,0.979854,0.940064,0.771027,0.738327,1.06246,1.0715,1.23722,1.11125,1.25779,1.33464,1.37267,1.2776,1.27266,1.44349,1.54776,1.53498,1.65921,1.7589,1.73842,1.86045,1.91213,1.99604,1.83528,2.06241,2.18665,2.08337,2.05489,2.26838,2.13813,2.56849
0.540541,0.775372,0.628442,0.462837,0.681255,0.301802,0.460215,0.495927,0.772123,0.332319,0.666902,0.389045,0.520805,0.600012,0.608266,0.683199,0.798371,0.910066,0.647059,0.627893,0.691836,0.796289,0.633771,0.542739,0.654355,0.641576,0.632176,0.656981,0.860812,0.965693,0.821069,0.904874,0.900017,0.994965,0.895432,1.01393,0.91016300000000006,1.1074600000000001,1.19725,1.03478,1.05026,1.02619,1.03564,1.05583,1.29274,1.15865,1.20212,1.1605,1.30924,1.14238,1.14038,1.38172,1.40132,1.33786,1.56797,1.27716
0.686531,0.683747,0.789859,0.898621,0.781564,0.878508,0.833358,0.960599,0.650899,0.91035,0.527055,0.774077,0.738547,0.615069,0.797873,0.683296,0.745686,0.816774,0.942962,0.787454,0.73589,0.569684,0.786296,0.658199,0.728993,0.793356,0.887468,0.926141,0.917191,0.950239,0.794082,0.709631,0.67588,0.767775,0.729289,0.781342,0.779383,0.611327,0.741759,0.892731,0.78782,0.905639,0.693783,0.625232,0.582664,0.717967,0.473477,0.648871,0.574192,0.690099,0.862536,0.565913,0.596788,0.758241,0.80598,0.749515
0.821238,0.765735,0.483439,0.193383,0.601221,0.516055,0.402664,0.452077,1.12224,0.134963,0.787294,0.825089,0.477149,0.676992,0.516996,0.78748,0.988633,1.00833,0.636874,0.778983,0.531101,1.03185,0.404709,0.651337,0.367741,0.931082,0.968001,0.686881,0.888442,1.06562,1.34331,1.28672,1.495,1.45178,1.42132,1.39531,1.56788,2.1045,1.75369,1.27074,1.65922,1.31117,1.67311,1.5103,1.91217,1.77596,1.80413,1.85312,1.73289,1.80303,1.55895,1.8818,1.82204,1.84721,1.98665,2.10944
0.77107,0.695714,0.89783,1.04101,0.682157,0.794142,1.00435,1.07357,0.638853,0.770432,0.476475,0.75861,0.840318,0.699495,1.00545,0.541937,0.831711,0.706731,0.978265,0.855058,0.725193,0.439547,0.90544500000000006,0.850467,0.93848,0.820866,1.06863,1.08825,0.962617,0.811403,0.610071,0.646943,0.74274,0.739568,0.87156,0.931148,0.74543,0.572439,0.949549,1.25021,0.914799,1.45141,0.884474,0.854229,0.700593,1.05938,0.801029,0.857954,0.994389,0.859888,1.25585,1.07125,1.04827,1.17401,1.33633,1.25297
0.676554,0.830229,0.575921,0.548422,0.615235,0.389158,0.571415,0.714243,0.344039,0.459275,0.709064,0.783489,0.750342,0.533289,0.685938,0.8542,0.808042,0.843667,0.585554,0.78054,0.618648,0.945193,0.764617,0.777973,0.678447,1.07706,0.768147,0.643886,0.830977,0.93778,1.23033,1.10188,1.0258,1.25961,1.15014,1.21592,1.50889,1.46269,1.49355,1.26354,1.37487,1.03187,1.56823,1.42357,1.69292,1.42196,1.68321,1.56568,1.49861,1.56831,1.71332,1.63793,1.80477,1.60438,1.91101,1.84753
0.838715,0.636119,0.854872,0.867998,0.779883,1.11098,0.909925,0.871636,1.23682,0.860145,0.470244,0.663606,0.512504,0.905698,0.745622,0.601339,1.01653,0.876053,1.1939,0.67554,0.804531,0.426669,0.465765,0.738468,0.797717,0.603896,1.1797,1.32371,1.06662,1.04491,0.884109,0.898273,1.07192,0.88409,1.04461,1.1441,0.733881,0.910755,0.963431,1.33313,1.14493,1.71701,0.764107,0.893728,0.836256,1.16033,0.714232,0.95717,1.0332,1.19128,1.15812,1.13168,1.01045,1.63336,1.41297,1.45477
0.873172,0.916294,0.815164,0.742997,0.73986,0.593835,0.675417,0.464613,0.369064,0.522178,0.868526,0.773364,0.832372,0.633521,0.756127,0.842986,0.522345,0.522882,0.588455,0.882415,0.815724,1.00321,1.07001,1.058,1.01056,1.02249,0.775063,0.602181,0.731453,0.569519,1.01125,1.10115,0.99778,0.911205,0.978934,1.12699,1.15377,1.08803,1.16619,0.907584,1.27824,1.09447,1.57281,1.58412,1.69007,1.61608,1.8477,1.95564,1.7424,1.55224,1.679,1.75789,1.80422,1.55341,1.54164,1.81381
0.767947,0.896838,0.619247,0.663878,0.626561,0.724897,0.792328,0.547262,0.511087,0.673889,0.681114,0.834881,0.724616,0.695895,0.614115,0.780291,0.62278,0.66827,0.653575,0.878697,0.761942,0.945146,0.884123,0.950643,0.910486,0.907377,0.754834,0.619314,0.62374,0.601479,0.909596,0.910773,1.03594,0.93072,0.937471,0.999391,0.832887,0.945225,0.939989,0.943789,1.07524,1.25107,1.26142,1.40253,1.39775,1.09154,1.32732,1.46299,1.44709,1.47039,1.73521,1.36197,1.44759,1.41531,1.46584,1.51391
0.502476,0.539535,0.691859,0.642861,0.643517,0.497919,0.481793,0.856286,0.944463,0.432195,0.539852,0.442106,0.568123,0.60665500000000006,0.722688,0.483112,0.909345,0.788466,0.824421,0.442878,0.516994,0.362787,0.367514,0.387508,0.517805,0.627176,0.966342,1.05235,1.14285,1.20044,0.890487,0.804741,0.910468,1.07052,1.17933,0.968589,1.30533,1.30916,1.25684,1.39933,1.17629,1.06617,0.882059,0.756552,0.900175,1.33959,1.00632,0.844062,0.937083,1.03718,0.761428,1.16542,1.11093,1.47189,1.65953,1.61239
0.796966,0.850882,0.738603,0.80992,0.745043,0.915016,0.918127,0.682954,0.555543,0.867751,0.700999,0.919766,0.774515,0.782958,0.729033,0.930507,0.730816,0.856798,0.714608,0.947181,0.904148,0.943385,0.852525,0.896112,0.87584,0.915686,0.765127,0.665364,0.684196,0.617385,0.826379,0.882142,0.896216,0.807582,0.757681,0.782715,0.662105,0.765224,0.740607,0.692581,0.793718,0.932476,0.932337,0.945729,0.890572,0.724012,0.79834,0.977804,0.887745,0.964737,1.0944,0.904911,0.958094,0.841576,0.769489,0.804772
0.772275,0.663645,0.74827,0.53781,0.778715,0.438428,0.508409,0.920849,1.115,0.300859,0.705265,0.522021,0.598757,0.624251,0.85541,0.490308,1.08093,0.522316,0.860274,0.513499,0.425498,0.506823,0.606693,0.611082,0.521244,0.725533,0.988169,1.01379,0.976584,1.04831,0.918337,0.661911,0.647954,0.802456,0.917434,1.08839,1.14473,1.06699,1.1826,1.25556,1.04296,1.00507,0.886798,0.69256,1.19846,1.41312,1.19414,0.930935,1.07638,0.89126,0.763176,1.08597,0.981411,1.20584,1.35691,1.36835
0.395459,0.717648,0.722694,0.625647,0.339674,0.24319,-0.123637,0.79255,0.8846,-0.244116,0.435067,0.186601,0.684323,0.178758,0.569012,0.291992,1.29232,0.718291,0.792333,0.312026,0.0629159,0.261549,0.138973,0.323225,0.522213,0.467969,0.886385,0.958899,0.848981,0.98374,1.10304,0.887557,0.56168,0.964476,0.872022,0.858873,0.915304,1.51933,1.44677,1.36341,0.927584,0.720654,1.11597,1.07014,1.12853,1.53582,1.40328,0.822838,1.13658,0.872097,0.76331,0.956106,1.21036,1.40677,1.60634,1.77289
0.544113,0.50273,0.49331,0.488233,0.50699,0.513043,0.543691,0.468653,0.458154,0.544739,0.491503,0.525772,0.479833,0.527708,0.50223,0.530362,0.452138,0.505283,0.495855,0.535133,0.558652,0.545165,0.563117,0.538134,0.537235,0.56245,0.533433,0.528201,0.541237,0.532332,0.553744,0.57948,0.625099,0.598323,0.609135,0.625318,0.62151,0.592762,0.602854,0.61195,0.664572,0.687657,0.639757,0.662706,0.67065,0.664057,0.671538,0.728139,0.699666,0.747286,0.768276,0.758,0.739468,0.759659,0.76175,0.761083
0.442265,0.704545,0.70226,0.68835,0.45209,0.451037,0.107825,0.877725,0.697348,-0.0719368,0.413017,0.281826,0.472174,0.319756,0.621957,0.415464,1.33597,0.834796,0.821785,0.484032,0.220381,0.348602,0.195814,0.45622,0.525053,0.708825,0.987739,1.04106,1.01093,1.20607,1.15307,1.13742,0.816393,1.31048,0.991452,1.07247,1.26863,1.73095,1.72804,1.73421,1.34598,1.30536,1.43916,1.21739,1.54161,1.71993,1.548,1.19555,1.50284,1.37912,1.29471,1.43075,1.6577,1.95338,2.15873,2.22748
0.701006,1.00581,0.847707,0.681635,0.852626,0.510631,0.711676,0.236356,0.431402,0.360377,0.373085,0.901626,0.287212,0.42466,0.867261,0.824683,0.335213,0.495093,0.702025,0.613848,0.46466,0.659469,1.08517,0.432041,0.598303,1.24356,0.765933,0.456916,0.783633,0.166243,0.929209,1.03318,0.78819,0.798586,1.13689,1.20666,1.15768,0.694479,1.22991,0.936847,1.27866,1.37208,1.2178,1.26571,1.24855,1.61526,1.28892,1.72678,1.71057,1.63596,1.90547,1.95398,1.80789,1.80964,1.93002,1.92924
0.857531,0.879893,0.657145,0.65215,0.60446,0.532676,0.563716,0.463965,0.510219,0.445342,0.603893,0.6821,0.689735,0.555632,0.729366,0.651234,0.69346,0.568688,0.585581,0.650974,0.849201,0.899596,0.926642,0.861374,0.710933,1.06859,0.893801,0.814627,1.07193,0.786469,1.0479,1.12796,1.27784,1.1726,1.39685,1.38852,1.42911,1.33236,1.41451,1.39334,1.58296,1.69945,1.74406,1.735,1.86829,1.94048,1.89327,2.17088,2.23516,1.97868,2.20084,2.4426,2.04685,2.45992,2.3,2.70347
0.685254,0.844206,0.396201,0.774902,0.675058,0.560297,0.378005,0.563311,0.582564,0.496669,0.209029,0.978015,0.908495,0.438695,0.666314,1.04023,0.727278,0.573616,0.808792,0.530017,0.821922,0.713098,0.866968,0.669453,0.783345,0.98676,0.745244,0.702523,0.764748,0.505,0.635602,0.930819,0.907133,0.892672,1.21002,0.968459,1.0568,0.893984,0.92229,0.986001,1.28735,1.26513,0.793637,1.28044,1.36249,1.24383,0.928846,1.38533,1.57215,1.26823,1.51602,1.76444,1.19128,1.40376,1.04487,1.49709
0.726046,0.428882,0.893437,0.0871382,0.675615,0.234486,1.01877,0.430341,0.516158,1.0797,0.641464,0.223318,-0.227457,0.704282,0.321039,0.0823378,0.705385,0.939573,-0.0239765,0.984643,0.0829662,0.715529,0.465019,0.795597,1.02593,0.875408,1.4077,0.923747,0.466036,0.911578,1.53758,0.893582,1.00149,0.862774,-0.0380292,1.19197,0.788405,1.34187,1.50609,1.18849,1.06384,1.2823,1.65784,1.06177,1.84325,1.32657,2.01355,1.41622,1.128,1.45661,1.17038,0.799447,1.8328,1.64483,2.16316,1.91373
0.708219,0.879536,0.7756,0.980529,0.837712,0.961656,0.779388,1.07119,0.9862,0.729551,0.810053,0.978885,1.01497,0.806436,0.894068,1.02315,0.948959,0.902111,1.09699,0.767217,0.961721,0.783711,0.811369,0.736675,0.685045,0.848506,0.727114,0.870792,0.995772,0.891836,0.729419,0.864279,0.827085,0.824948,1.1278,0.718278,0.915084,0.842929,0.830712,0.907509,0.862691,0.746782,0.646647,0.717167,0.580934,0.756058,0.484404,0.641947,0.738022,0.728138,0.792927,0.82483,0.602617,0.73651200000000006,0.659817,0.647963
1.00004,0.401661,0.73515,-0.161193,0.564311,0.0744347,0.895248,-0.114165,0.12205,0.900652,0.224073,-0.101894,-0.393182,0.616805,0.246056,-0.160126,0.501113,0.619309,-0.264978,0.925653,-0.248007,0.655896,0.746997,0.982801,0.989196,0.719171,1.345,0.62888,0.115253,0.883341,1.53953,0.620692,0.726425,0.923952,-0.407242,1.48961,0.578851,1.09266,1.01988,0.876386,0.821677,1.44944,1.66697,1.07002,2.07534,1.26223,2.14576,1.64111,1.13594,1.42416,1.14567,0.787067,1.84002,1.5028,1.97268,2.0537
0.36452,0.851497,0.602023,1.12464,0.735591,0.911292,0.687559,1.32898,0.965507,0.484201,0.874729,1.14614,1.15364,0.614662,1.02234,1.13502,1.12809,0.742459,1.28774,0.748463,1.26172,0.898823,0.663619,0.597328,0.563807,0.900926,0.56053,0.821683,1.13953,0.703803,0.636449,1.00852,0.926894,0.859769,1.50675,0.893715,0.991621,0.930316,1.09057,1.08882,1.11095,1.0481,0.692865,0.866485,0.69555,1.03487,0.418619,0.774547,1.03313,0.912962,1.1926,1.19332,0.686064,1.01448,0.74869,0.659499
0.736302,0.616186,0.783626,0.401439,0.61409,0.624478,0.737776,0.597,0.651929,0.680806,0.436648,0.557272,0.480215,0.614143,0.4352,0.420851,0.750351,0.956488,0.57278,0.722801,0.473641,0.588503,0.548147,0.696831,0.692486,0.677542,1.126,0.903705,0.902534,0.948293,1.1168,0.78093,0.971543,1.22649,0.882012,1.13609,1.13591,1.31751,1.3072,1.1689,1.18183,1.15821,1.18922,1.12669,1.19731,1.20066,1.29737,1.29216,1.19676,1.43438,1.22515,1.1668,1.50931,1.60014,1.8145,1.67101
0.792759,0.797143,0.753592,0.809755,0.758199,0.760573,0.740693,0.790319,0.772907,0.736009,0.778421,0.778834,0.785017,0.767052,0.807587,0.820149,0.807461,0.766827,0.823135,0.775202,0.813243,0.795657,0.791791,0.768,0.792771,0.846438,0.785073,0.82997,0.848044,0.852241,0.849302,0.909795,0.895912,0.875889,0.946571,0.895804,0.924805,0.928304,0.937756,0.991506,0.971972,0.975774,0.945718,0.957263,0.97916,1.0192,0.972385,0.976118,1.0103,1.01859,1.06777,1.08262,1.03833,1.09574,1.09146,1.11603
0.806902,0.811766,0.733331,0.415693,0.76745,0.500039,0.728554,0.408185,0.534383,0.619606,0.504854,0.736036,0.636159,0.689842,0.471023,0.397823,0.27268,0.525975,0.426743,0.815295,0.689073,0.841278,0.695111,1.00152,0.827231,0.702588,0.955244,0.593013,0.549214,0.476395,0.887368,0.737848,0.623483,0.744719,0.684897,0.947293,0.783398,0.735935,0.79969,0.666763,0.897394,1.02729,0.851777,0.959703,1.0698,1.14863,1.06805,1.13077,1.04159,1.19565,0.923917,0.935064,1.35309,1.07718,0.997505,1.18509
0.607356,0.569329,0.514652,0.819457,0.42337,0.704266,0.45732,0.740316,0.543681,0.417783,0.653527,0.511672,0.60781,0.523194,0.836773,0.97773,1.14967,0.630478,0.881071,0.566184,0.713097,0.606307,0.77276,0.465179,0.710166,0.934946,0.595438,0.939755,0.95098,1.0633,0.84676,1.04707,1.26967,1.0902,1.20273,1.14985,1.22273,1.37042,1.36856,1.46218,1.35787,1.30165,1.57034,1.56654,1.48642,1.455,1.6323,1.55053,1.67921,1.52636,2.03234,2.0481,1.52846,1.9591,2.09176,2.08112
0.658069,0.433242,0.587639,0.743285,0.497768,0.84289,0.480124,0.895495,0.540564,0.543678,0.550429,0.602396,0.659878,0.382988,0.889632,0.860741,1.24332,0.837817,0.912626,0.547868,0.842994,0.688199,0.584043,0.359435,0.558438,0.916513,0.595467,0.928776,0.912395,1.023,0.911436,0.953212,1.01549,1.21276,1.17318,0.945797,1.01151,1.18036,1.1823,1.30469,1.12835,1.06421,1.34173,1.03634,1.08107,0.953212,1.10513,1.2231,1.19077,1.13824,1.42651,1.56801,1.05328,1.5399,1.47925,1.25326
0.953985,0.633421,0.550174,0.656218,0.755939,0.665561,0.862877,1.02668,0.463998,0.597108,0.569117,1.03641,0.807753,0.526226,1.07159,0.834503,0.803038,1.17693,0.71426,0.739905,0.591854,0.758011,0.756691,0.84101,0.699939,0.717652,0.626477,0.624866,0.789789,0.776194,0.888142,0.781286,0.887821,0.92646,1.03644,0.649065,0.979553,0.975048,0.765046,0.973577,1.01749,0.910467,0.923225,1.03876,1.33571,0.883719,0.947204,1.08254,1.16209,1.12426,0.90047,0.8984,1.03958,1.13655,0.972105,0.87954
0.471125,0.767503,0.72547,0.761954,0.619496,0.733198,0.668415,0.379991,0.877659,0.637491,0.672323,0.430252,0.466213,0.830746,0.328991,0.559601,0.668993,0.486211,0.806113,0.583813,0.730217,0.61781,0.853047,0.577641,0.716259,0.801103,0.951694,0.867241,0.784415,0.693953,0.825448,0.80424,0.666888,0.814115,0.770134,1.09092,0.68119,0.88408,0.978984,0.758959,0.598715,0.973356,0.870698,0.781833,0.515774,1.08678,0.846104,0.621186,0.764223,0.67091,0.935827,0.996518,0.839917,0.830139,1.10097,1.00364
0.68026,0.64041,0.870416,0.831197,0.488472,0.841455,0.409051,0.587215,0.960309,0.735394,0.474892,0.641196,0.366846,0.653037,0.6195,0.586927,0.982512,1.2457,1.00826,0.869088,0.593036,0.489672,0.370879,0.679466,0.64843,0.893165,0.894726,0.77963,0.956433,0.973861,1.42036,0.963046,1.12145,1.14267,1.27855,1.45671,1.36533,1.63277,1.52464,1.66954,1.44967,1.44772,1.73446,1.03433,1.34476,1.51445,0.933703,1.25359,1.43939,1.52473,1.37041,1.53277,1.75982,1.98583,2.3641200000000002,1.80138
0.779748,0.465628,0.773012,0.660877,0.483192,0.76045,0.98881,0.656704,0.591439,0.796046,0.573826,0.549133,0.667242,0.266274,0.494348,0.769583,0.938241,0.725132,0.347091,0.735752,0.654891,0.622611,0.702411,0.433386,0.719152,1.07062,0.370069,0.6808,0.755485,0.851317,0.906034,0.894097,0.838876,1.22306,0.944397,1.25026,1.17996,1.06141,1.16748,1.66675,1.27655,1.31976,0.964845,0.688899,1.42722,1.27241,1.46622,1.25669,1.13746,1.27275,1.72091,1.2313,1.55373,1.36723,1.00469,1.6742
0.387832,0.204946,0.621252,0.418216,0.390123,0.712662,0.491241,0.941626,0.652893,0.273287,0.368879,0.300698,0.75909,0.559721,0.149095,0.503126,0.644658,0.92025,0.581593,0.853018,0.428023,0.491477,0.40745,-0.0532627,0.114378,0.541435,1.0643,1.08465,0.749495,1.03176,1.10054,0.963059,0.708153,1.14984,1.03369,0.650141,1.15259,1.42702,1.00919,1.32699,0.946139,1.0403,0.902652,0.487494,1.1027,0.972328,0.578782,0.574727,0.802339,1.12288,0.885506,0.769701,1.09827,1.51331,1.44163,1.26495
0.62676,0.58175,0.684598,0.584721,0.820884,0.778057,0.857204,0.885985,0.970124,0.540743,0.634576,0.760566,0.846645,0.811388,0.993521,0.64564,0.864493,0.951357,1.02524,0.919789,0.839725,0.744214,0.764195,0.759989,0.331154,0.608418,1.22789,0.761384,1.01185,0.838552,1.19113,1.04212,0.854808,1.06705,1.01242,0.879248,1.37213,1.18314,1.00588,1.5148,1.20832,1.42598,1.04403,1.16545,1.08169,1.62998,1.1858,1.14847,1.11286,1.20343,1.5323,1.23196,1.34122,1.75953,1.58031,1.30434
0.902528,0.958823,0.746804,0.783892,0.516021,0.655411,0.624995,0.676541,0.442361,0.684486,0.647561,0.877027,0.453561,0.483519,0.453442,0.84009,0.989673,0.662153,0.442539,0.587084,0.502178,0.784346,0.731614,0.655075,1.0716,1.19569,0.568979,0.927459,0.808913,0.881159,0.832665,0.8181,0.924011,0.93014,0.886968,1.30137,0.598308,0.846397,1.25692,0.743284,0.949377,0.740774,0.99623,0.87786,1.32867,0.946641,0.971978,1.04101,1.16829,1.22196,0.960625,1.20184,1.12498,0.738362,1.21397,1.48186
0.857026,0.779441,0.617038,0.743377,0.816485,0.769395,0.848179,0.734975,0.636674,0.821362,0.57944,0.497328,0.916975,0.743955,0.677846,0.620864,0.885451,0.760164,0.812333,0.868458,0.690332,0.862527,0.76349,0.813692,0.869683,0.499404,0.926354,0.868381,0.720843,0.448508,0.93915,0.666267,0.816142,0.707901,1.0793,0.926576,0.918753,0.810667,0.876952,0.770404,0.85931,1.22455,1.21771,1.04566,0.947241,1.12869,0.929294,1.13275,1.06135,0.763089,1.10719,0.851398,0.898492,0.856179,0.922988,0.666464
0.917802,0.785428,0.862701,0.84015,0.751016,0.71669,0.79783,0.81834,0.820943,0.725848,0.706944,0.705221,0.704233,0.760783,0.910793,0.849217,0.709846,0.754823,0.831912,0.725289,0.71028,0.93123,0.822077,0.829685,0.791743,1.01239,0.941633,0.789324,0.88085,1.09206,0.904946,1.02411,0.951866,1.07696,0.919249,1.06605,0.97008,1.20357,1.15373,1.27161,1.13634,1.12567,1.11015,1.30653,1.40059,1.34862,1.31223,1.38682,1.35821,1.39095,1.31402,1.51309,1.4963,1.47421,1.496,1.65724
0.48698,0.790926,0.482794,0.793085,0.447002,0.642486,0.634795,0.517532,0.827636,0.282478,0.479598,0.49696,0.667326,0.836178,0.686212,0.274292,0.855012,0.765978,0.901064,0.767457,0.590016,0.530474,0.509595,0.671593,0.62171,0.695042,0.898877,0.909416,1.01956,0.715298,0.973147,0.946036,0.703025,0.808761,1.28734,0.87176,1.16768,1.05757,1.30191,1.08792,1.00847,1.11199,0.982282,0.928475,0.601518,1.35031,0.703092,0.915888,1.08315,1.05609,1.21413,1.08128,1.10822,1.82817,1.70758,1.16385
0.747238,0.784213,0.896489,0.759686,0.787494,0.648534,0.886314,0.756076,0.661379,0.813416,0.767228,0.842925,0.774934,0.666176,0.900072,1.02334,0.938276,0.842246,1.0914,0.878625,0.774471,0.864373,0.825312,0.948807,0.843722,1.03997,1.07477,1.0953,0.978585,1.10705,1.10736,1.3657300000000001,1.31406,1.4753,1.12424,1.51472,1.21376,1.64276,1.49948,1.5504,1.63267,1.71579,1.68939,1.6829,1.64975,1.62692,1.74085,1.67414,1.71324,1.97163,1.95547,1.75006,1.89302,1.85226,2.09137,2.49997
0.791356,0.692113,0.433331,0.571523,0.44693,0.544432,0.43131,0.409563,0.409965,0.18328,0.344786,0.545375,0.537678,0.552444,0.467337,0.407133,0.621009,0.424642,0.273335,0.611906,0.51669,0.751365,0.542016,0.718905,0.830001,0.749431,0.650604,0.55411,0.612011,0.622491,0.774197,0.742386,0.735072,0.697098,0.883847,0.868286,0.840113,0.756343,0.814095,0.880392,1.05169,1.07322,1.02851,1.07732,1.34013,1.43326,1.29994,1.40072,1.27642,1.16019,1.48879,1.45367,1.31765,1.49962,1.3848,1.39455
0.706866,0.708751,0.762597,0.673542,0.701106,0.654932,0.697099,0.765162,0.735823,0.66132,0.623177,0.673063,0.661886,0.630948,0.695541,0.712298,0.811404,0.895968,0.834549,0.668596,0.723962,0.63289,0.7088,0.674962,0.647713,0.910402,0.915236,0.958478,1.01524,1.05567,1.0427,1.11565,1.11398,1.29865,1.20662,1.16447,1.32439,1.45153,1.33069,1.48071,1.32527,1.37564,1.3115,1.29508,1.30449,1.42303,1.38044,1.36649,1.37872,1.63362,1.56018,1.55737,1.60698,1.78149,1.94933,1.92068
0.639757,0.689038,0.863382,0.70334,0.886415,0.603347,0.671265,0.624632,0.649948,0.687334,0.66477,0.674364,0.699557,0.635649,0.779786,0.689035,0.732472,0.753886,0.799053,0.583432,0.712749,0.55326,0.736738,0.798498,0.640401,0.982706,0.871457,0.843214,0.842425,0.98578,1.06589,1.24533,1.07807,1.42194,1.17076,1.20968,1.43416,1.55636,1.27374,1.63155,1.38199,1.53363,1.42998,1.58364,1.51068,1.67028,1.65263,1.57931,1.62826,1.95508,1.78281,1.8467,1.871,1.87131,2.10469,2.21078
0.83073,0.875996,0.851818,0.624459,0.551332,0.827588,0.851283,0.91945,0.862891,0.6316,0.625709,0.815934,0.402031,0.771535,0.724252,0.718697,0.967711,1.09038,0.600395,1.06137,0.572899,0.941986,0.567217,0.448157,0.859816,0.846554,0.990831,1.14062,1.00305,1.23897,1.21115,0.889642,1.18536,0.631783,1.10006,1.21716,0.904962,0.994361,1.55474,1.13976,1.34196,1.06585,1.27253,0.640432,1.06528,1.24392,0.982447,1.00949,0.62691,0.750461,1.29327,0.722532,1.27802,1.3172,1.28841,1.41137
0.536633,0.519096,0.542669,0.541956,0.505882,0.507441,0.497934,0.63601,0.616072,0.540367,0.44907,0.495958,0.471858,0.497256,0.512298,0.557744,0.688944,0.777597,0.727694,0.500276,0.531846,0.431349,0.46342,0.50775,0.477322,0.690037,0.795361,0.803574,0.914191,0.915218,0.931174,0.949987,0.941237,1.16522,1.09612,0.995001,1.20788,1.32864,1.2029,1.37332,1.21956,1.22581,1.08074,1.15179,1.18858,1.25618,1.1448,1.16881,1.28489,1.49395,1.3618,1.40534,1.42326,1.68236,1.87935,1.71234
