logLambda.1.,logLambda.2.,logLambda.3.,logLambda.4.,logLambda.5.,logLambda.6.,logLambda.7.,logLambda.8.,logLambda.9.,logLambda.10.,logLambda.11.,logLambda.12.,logLambda.13.,logLambda.14.,logLambda.15.,logLambda.16.,logLambda.17.,logLambda.18.,logLambda.19.,logLambda.20.,logLambda.21.,logLambda.22.,logLambda.23.,logLambda.24.,logLambda.25.,logLambda.26.,logLambda.27.,logLambda.28.,logLambda.29.,logLambda.30.,logLambda.31.,logLambda.32.,logLambda.33.,logLambda.34.,logLambda.35.,logLambda.36.,logLambda.37.,logLambda.38.,logLambda.39.,logLambda.40.,logLambda.41.,logLambda.42.,logLambda.43.,logLambda.44.,logLambda.45.,logLambda.46.,logLambda.47.,logLambda.48.,logLambda.49.,logLambda.50.,logLambda.51.,logLambda.52.,logLambda.53.,logLambda.54.,logLambda.55.,logLambda.56.
0.474786,0.215678,0.126338,0.278688,0.326474,0.622752,0.939398,0.863584,1.29282,1.32878,1.13657,0.968229,0.915428,0.753108,0.923572,0.970301,0.963771,1.07004,1.71057,1.0341,0.696436,0.616419,0.735464,0.73915,0.718966,0.686762,0.842215,0.868482,1.05535,1.25565,1.31844,1.2551,1.0049,1.00314,1.18959,1.24848,1.00916,1.14935,1.16684,1.21303,1.24471,1.12292,1.19213,1.14242,1.16259,1.14299,1.17185,1.08317,1.18318,1.3633,1.3929,1.22637,1.05149,1.2758100000000001,1.41512,1.59773
0.63947,0.478506,0.696917,0.61187,0.554057,0.5569,0.52317,0.505505,0.731056,0.906983,0.676608,0.497602,0.496899,0.53418,0.687146,0.803734,0.864747,1.05567,1.31784,1.06737,0.827818,0.991292,0.841747,0.84996,0.768884,0.803658,0.942789,0.980485,0.900469,1.01731,1.01957,0.896037,0.940976,0.95481,1.16472,1.20786,1.00957,1.20522,1.42469,1.42299,1.55178,1.41273,1.46152,1.31063,1.26129,1.32828,1.34951,1.20743,1.05264,1.18281,1.27755,1.14804,1.07537,1.25341,1.21218,1.34233
0.749261,0.558319,0.618091,0.646307,0.625237,0.677091,0.690445,0.685979,0.698812,0.671898,0.457172,0.362219,0.414085,0.5075,0.61236,0.839153,0.877287,1.10878,1.50684,1.22834,0.923024,0.719347,0.691112,0.743318,0.69405,0.748976,0.750611,0.971339,1.13893,1.36085,1.35743,1.09985,0.862547,0.777891,1.00665,1.07956,1.01353,1.15947,1.33707,1.32095,1.30509,1.28686,1.25025,1.23748,1.03824,1.12391,1.22724,1.04361,1.14469,1.13533,1.1105,0.970636,0.900794,1.02787,0.909563,1.0727
0.231255,0.290722,0.231907,0.200021,0.441811,0.366948,0.411405,0.466048,0.182625,0.296501,0.49896,0.739249,0.781919,0.97332,0.63224,0.571241,0.573525,0.524515,0.280885,0.557921,0.838054,0.93020099999999994,1.06664,1.07917,0.946072,1.11843,0.925892,0.846286,0.807837,0.785547,1.02889,1.07645,1.1387,1.04264,0.928879,0.946792,1.14277,1.174,1.26102,1.16434,0.881475,1.09406,1.07338,1.27082,1.36688,1.26264,1.251,1.22136,1.30543,1.13774,1.09756,1.11602,0.999695,0.973925,0.864116,0.993117
0.926064,0.961949,0.819808,0.694669,0.648738,0.688702,0.657854,0.616142,0.516972,0.361301,0.633165,0.638959,0.620471,0.682282,0.603559,0.775809,0.775587,0.788111,0.460441,0.746224,1.00638,1.00237,0.933193,0.900516,0.860075,0.914565,0.926521,0.860532,0.910548,0.782886,0.755785,0.789299,0.781942,0.82445,0.800049,0.846359,0.984054,0.974846,1.00397,1.09291,1.04934,1.24141,1.18983,1.27202,1.10535,1.1245,1.1387100000000001,1.17042,1.02257,1.29687,1.33765,1.24893,1.13573,0.930752,0.978943,0.839954
0.518552,0.739012,0.658244,0.551282,0.69634,0.7442,0.809371,0.782118,0.579311,0.428237,0.68319,0.675185,0.570833,0.699008,0.733673,0.58157,0.675675,0.404521,0.0852183,0.309926,0.489022,0.639279,0.699556,0.836381,0.899235,0.892847,0.779249,0.612855,0.646847,0.57619,0.734616,0.611808,0.765524,0.812085,0.815956,0.929427,1.15347,1.12588,0.959819,1.03966,1.03224,1.08009,1.20421,1.38004,1.3817,1.28921,1.33848,1.23784,1.22256,1.26274,1.18509,1.1264,0.84426,0.752115,0.724693,0.799447
1.04022,1.01415,0.790153,0.735348,0.77123,0.698809,0.677423,0.570458,0.4548,0.273013,0.489237,0.550951,0.540152,0.689862,0.585533,0.609771,0.555412,0.517691,0.0919758,0.499088,0.602261,0.556954,0.644978,0.641993,0.704669,0.7784,0.593521,0.504409,0.701021,0.668624,0.671184,0.628865,0.611384,0.595937,0.645528,0.714494,0.917558,0.786667,0.868916,0.818669,0.782319,1.00117,1.03404,1.09485,1.01619,0.988398,0.861986,1.02113,0.86324,0.895063,0.946235,1.0332,0.832699,0.769182,0.841652,0.686651
0.833592,0.845682,0.865707,0.901398,0.929313,0.948089,1.0586,0.925596,1.05529,0.899277,0.755249,0.517387,0.476722,0.380827,0.626776,0.573237,0.669829,0.813236,1.02548,0.92396,0.800062,0.720436,0.513963,0.571851,0.697674,0.64193,0.607612,0.654476,0.772026,0.879875,0.984266,0.823828,0.734902,0.724895,0.999571,1.17894,1.0745,1.03633,1.10702,0.965684,1.0637,1.09564,1.038,1.00194,1.06995,1.1535,1.15885,0.922588,0.933991,0.965931,0.983069,0.859781,0.941431,1.00816,1.00854,1.12894
0.769453,0.677642,0.670599,0.649675,0.475569,0.394762,0.317978,0.504623,0.367156,0.478296,0.507808,0.563069,0.673387,0.597353,0.575554,0.5871,0.555423,0.507046,0.459058,0.639901,0.725398,0.603964,0.746078,0.792939,0.924018,1.01501,1.01288,0.974658,1.03919,1.05813,0.991151,0.972164,0.951205,0.919257,0.955922,0.986372,1.07822,1.15228,1.05269,1.07059,0.964915,1.08975,1.10476,1.13415,1.1867,1.10148,1.05296,0.916941,0.909922,0.851252,0.852046,0.836229,0.956949,0.801608,0.709895,0.67329
0.595091,0.540074,0.537308,0.633764,0.643229,0.722404,0.685315,0.691329,0.681323,0.606262,0.73475,0.483184,0.414374,0.471652,0.593368,0.581052,0.66443,0.705723,0.681201,0.79449,0.808487,0.632214,0.671392,0.718082,0.874113,0.82465,0.827268,0.795334,0.744884,0.8067,0.816326,0.863933,0.910649,0.849625,0.890718,0.951549,0.973089,0.827871,0.824561,0.770044,0.848403,0.869402,0.820288,0.771868,0.951473,0.971193,0.80724,0.756562,0.660909,0.774661,0.861881,0.760395,0.883113,0.876574,0.817977,0.722356
0.90283,0.753067,0.690197,0.566222,0.464262,0.497362,0.471285,0.58091,0.705228,0.587168,0.66255,0.597021,0.479361,0.559533,0.687012,0.751817,0.712043,0.616472,0.562265,0.666417,0.742613,0.715826,0.688873,0.804723,0.742939,0.843031,0.853816,0.895683,0.929576,0.933474,0.811833,0.851935,0.689106,0.599577,0.660459,0.723178,0.895604,0.867978,0.922585,1.02027,0.895819,0.984756,0.960199,1.08395,0.990607,0.99756,1.07169,1.10093,1.13139,0.970062,0.926245,0.86875,0.862105,0.903349,0.775146,0.848725
0.991387,0.768311,0.739845,0.742528,0.69631,0.644317,0.593219,0.721994,0.851873,0.757937,0.772625,0.780362,0.73488,0.942386,1.04476,0.962512,0.942109,1.02955,0.948539,0.868261,0.991355,0.882725,0.855497,0.858805,1.03271,1.08917,1.11684,1.01114,0.987037,0.950847,0.943892,0.91612,0.895857,0.854706,0.801677,0.821699,1.03889,1.04052,1.00151,1.03569,1.15084,1.01833,1.02666,0.970135,1.04093,0.9667,0.976016,0.881277,0.768848,0.734656,0.716021,0.692626,0.669349,0.602942,0.706064,0.633195
0.926324,0.842052,0.743518,0.536006,0.708315,0.752809,0.663096,0.611127,0.520482,0.624973,0.683902,0.762505,0.883924,0.860433,0.887555,0.785443,0.790648,0.888716,0.652853,0.779008,0.760817,0.764931,0.77341,0.845938,0.803539,0.80457,0.699015,0.693765,0.63509,0.53931,0.523406,0.504234,0.717114,0.803171,0.886878,0.985289,0.980854,0.820104,0.906842,1.11231,1.0055,1.01131,0.873542,0.820056,0.7255,0.804275,1.02059,1.10032,1.13996,1.19544,1.18187,1.19595,1.26061,1.12358,1.11292,0.929616
0.958062,0.742272,0.645929,0.660816,0.794219,0.789762,0.626643,0.604318,0.228654,0.320038,0.324993,0.46626,0.309657,0.529504,0.572139,0.616361,0.671699,0.706392,0.406236,0.656616,0.889091,0.934149,0.892422,0.957841,1.01078,1.00881,1.03613,0.939961,1.02404,1.012,0.962938,1.14579,1.29121,1.16782,0.944207,1.02956,1.11929,0.936556,0.921207,0.998178,1.05998,0.934601,0.824312,0.900542,0.999057,1.02933,0.918619,0.837308,0.882493,0.817437,0.722108,0.536837,0.679294,0.723672,0.846114,0.701052
0.33148,0.304441,0.306728,0.355376,0.214424,0.29715,0.515948,0.577587,0.823242,0.619629,0.748646,0.71565,0.743964,0.74153,0.71031,0.791592,0.776684,0.734288,0.980714,0.880156,0.760092,0.693487,0.73377,0.611631,0.742883,0.767851,0.834076,0.973973,0.918389,0.902075,0.874021,0.656924,0.581078,0.716502,0.783836,0.676571,0.619849,0.964259,0.917969,0.919121,0.85096,0.897721,0.95087,0.964968,1.00617,0.814935,0.805445,0.872853,0.912762,1.07729,1.08137,0.944113,0.987084,1.01717,1.08076,1.2119
0.668155,0.541655,0.613272,0.561542,0.554001,0.489189,0.458115,0.514664,0.333963,0.459114,0.225971,0.328198,0.175741,0.317821,0.389216,0.510121,0.588275,0.64812,0.588313,0.667828,0.680451,0.616308,0.566449,0.58408,0.449299,0.481523,0.489104,0.51988,0.704589,0.716015,0.721003,0.690994,0.756825,0.79243,0.842297,1.00346,0.978078,0.956154,0.806781,0.835395,1.06647,0.879167,0.873702,0.812469,0.927682,0.876125,0.803659,0.796048,0.887696,0.949841,0.919114,0.779304,0.706721,0.54749,0.426048,0.355842
0.693948,0.538917,0.732903,0.642436,0.448857,0.596607,0.728306,0.803993,0.828674,1.00687,0.753107,0.553681,0.484717,0.354671,0.556422,0.609495,0.541674,0.545165,0.667418,0.661677,0.637922,0.637686,0.62757,0.626568,0.789676,0.725313,0.771927,0.777665,0.683357,0.667285,0.538362,0.310685,0.230854,0.399525,0.47418,0.502586,0.401086,0.74431,0.83462,0.837303,0.928365,1.12493,1.23014,1.15872,0.796806,0.782575,0.818325,1.00061,1.03052,0.963409,0.904928,0.744259,0.771622,0.751964,0.672406,0.665329
0.0684184,0.395036,0.480244,0.457373,0.502702,0.436523,0.622064,0.593481,0.70842,0.821239,0.823854,0.878695,0.880473,0.980871,0.987049,1.22243,1.14223,1.03156,0.997792,0.729267,0.643818,0.704892,0.558136,0.695843,0.691282,0.842261,0.943788,0.94345,1.07382,1.15831,1.12702,0.876674,0.876132,0.69865,0.703704,0.679285,0.937663,1.11471,1.14629,0.942542,0.964646,1.0083,1.01301,1.03187,1.03535,1.11841,1.02332,0.902824,0.875444,0.720615,0.813631,0.642401,0.624579,0.644203,0.668193,0.738581
0.975546,1.19001,1.1506,1.1049,0.868142,1.1609,1.12585,0.836496,0.636922,0.665586,0.802913,0.942101,0.773367,0.689609,0.786488,0.884182,0.829314,0.970796,0.773058,0.818608,0.795452,1.0338,0.903535,0.927373,0.852668,0.607637,0.762023,0.599186,0.632606,0.562109,0.514352,0.661173,0.598235,0.524674,0.675381,0.90183,0.957762,0.995404,0.956314,0.843082,0.849485,1.04227,0.956908,0.907999,0.771059,0.886311,0.993298,1.00238,0.893595,1.01447,0.954984,0.894885,0.852599,0.901513,0.695995,0.553072
0.94209,1.06332,1.28077,1.04337,0.994154,1.17686,1.1922,1.0787,0.982414,0.818791,0.80909,0.855196,0.855183,0.89171,0.914868,1.02999,0.780018,0.800904,0.659747,0.869552,0.90228,0.863426,0.685371,0.78178,0.874391,0.76998,0.934231,0.630243,0.762002,0.655595,0.468124,0.663727,0.827352,0.807749,0.639697,0.577476,0.625127,0.839448,1.01227,0.860962,0.853655,1.11792,1.17536,1.04492,1.32714,1.20606,1.09674,1.15068,1.0774,1.06081,1.0883,1.15166,1.25035,1.02476,0.975521,0.916761
0.753642,0.385221,0.609244,0.676263,0.730944,0.874433,0.890911,0.739059,0.876137,0.758395,0.765574,0.766682,0.677086,0.703296,0.836747,0.754346,0.969785,0.915232,1.11771,0.699261,0.353599,0.573983,0.659216,0.545451,0.700796,0.741721,0.673985,0.944637,0.639986,0.842441,0.873641,0.529865,0.233708,0.51848,0.771345,1.2352,1.20287,1.05825,1.28566,1.2509,1.32109,1.24723,1.30073,1.13983,1.22032,1.06881,0.900263,1.19047,1.35333,1.21589,1.20421,1.15794,0.989685,1.2667,1.45292,1.82526
0.968431,0.66851,0.698364,0.517368,0.426227,0.719373,0.804542,0.914569,0.711382,0.671036,0.752459,0.873141,0.950483,0.954999,0.928904,1.11394,1.06615,0.993688,0.704786,0.675724,0.869013,0.932251,0.697586,0.559319,0.452769,0.611256,0.778407,0.59748,0.812833,0.981734,0.90357,1.03172,0.980214,0.76667,0.928236,0.963728,0.856022,0.691329,0.777671,0.873379,1.1741,1.65763,1.48881,1.54229,1.59794,1.63314,1.53062,1.16246,1.28941,1.34906,1.23094,1.10616,1.11517,1.21516,1.19612,1.3201
0.42681,0.749991,0.812141,0.853262,0.85432,0.690974,0.698639,0.85814,0.785014,0.717274,0.921869,0.926355,0.874724,0.924092,1.0508,1.01334,1.06419,0.751805,0.685104,0.840282,0.851045,0.696763,0.725603,0.750425,0.774196,0.74757,0.532265,0.670394,0.683024,0.683487,0.815956,0.834039,0.761331,0.934955,0.720009,0.736556,0.970534,1.07269,1.05705,1.15814,1.04536,0.995347,1.11942,1.24148,1.26116,1.15006,1.25319,1.29198,1.499,1.34137,1.36458,1.34219,1.42323,1.30815,1.27384,1.23787
0.931873,0.971858,0.752795,0.623208,0.794898,0.916506,0.824602,0.778827,0.351224,0.208235,0.537478,0.897595,0.952075,0.9639,0.82672,0.943731,0.839015,0.75356,0.458045,0.556852,0.818278,0.789918,0.884966,0.617835,0.741846,0.769919,0.833535,0.692246,0.507572,0.422927,0.537246,0.64001,0.823413,0.89635,0.762719,1.083,1.19609,1.11676,1.02208,1.25338,1.36722,1.46582,1.41641,1.51987,1.43929,1.37484,1.20625,1.22785,1.13587,1.11996,1.00215,1.11585,1.25782,1.09406,1.20257,1.02537
0.6539,0.691006,0.584637,0.459075,0.57413,0.650335,0.621872,0.61928,0.272723,0.379019,0.575976,0.665802,0.512096,0.474501,0.577838,0.633277,0.716715,0.501171,0.40676,0.728911,0.843767,0.862782,0.724378,0.946661,0.912184,0.934823,0.951382,0.781454,0.74115,0.610545,0.610107,0.742049,0.812958,0.652913,0.491427,0.509394,0.835779,0.796142,0.563351,0.601061,0.509487,0.629654,0.644525,0.767037,0.723347,0.739144,0.725615,0.808157,0.801656,0.820391,0.862725,0.873114,0.990877,0.794119,0.710932,0.635978
0.820009,0.842751,0.876221,0.723177,0.529208,0.531529,0.514116,0.647162,0.532403,0.563295,0.560109,0.60803,0.65891,0.609519,0.612641,0.58673,0.655143,0.691648,0.617591,0.60808,0.638475,0.700338,0.489382,0.552359,0.683197,0.680112,0.756053,0.626743,0.636492,0.73753,0.704522,0.684826,0.620158,0.556959,0.612778,0.707603,0.837234,0.87609,0.92663,0.856755,0.803675,0.835297,0.852786,0.828967,0.928726,0.867824,0.758622,0.639706,0.486353,0.433475,0.418202,0.45032,0.412876,0.576097,0.52275,0.516019
0.664618,0.697784,0.758054,0.791871,0.638477,0.710448,0.754322,0.65847,0.668223,0.627684,0.736015,0.808501,0.715672,0.744845,0.628414,0.722524,0.809869,0.802942,0.770337,0.730247,0.777626,0.74664,0.779928,0.721346,0.668566,0.817462,0.75559,0.890004,0.848318,0.825129,0.800274,0.767725,0.839283,0.894053,0.944741,0.959539,0.918381,0.85736,0.929163,0.929337,0.956061,0.938617,0.912834,0.853314,0.922947,0.966925,0.929656,0.916012,1.03917,1.05633,1.10666,1.08617,1.05933,0.992546,1.00851,1.09035
0.445159,0.57024300000000006,0.642514,0.562893,0.562456,0.60716,0.487686,0.388424,0.1623,0.205692,0.524624,0.61274,0.71835,0.778938,0.754598,0.646589,0.581021,0.48095,0.103513,0.700292,0.823878,0.86193,0.87141,0.939154,0.944218,0.862479,0.809545,0.605496,0.658434,0.547081,0.567003,0.848085,0.899792,0.816031,0.731011,0.706949,0.935173,0.830477,0.842633,0.876734,0.740107,0.993829,1.02155,1.25097,1.37273,1.50168,1.35774,1.40564,1.27188,1.20664,1.1435,1.13422,1.05641,0.967424,0.850457,0.684752
0.651833,0.844287,0.870298,0.861339,1.02535,0.926171,0.700964,0.731614,0.622681,0.553662,0.526647,0.58306500000000006,0.809553,0.815569,0.89522,0.817112,0.712098,0.666573,0.619503,0.72651,0.710913,0.689318,0.49321,0.604563,0.705852,0.717376,0.635935,0.55336,0.675909,0.625863,0.659342,0.743967,0.699023,0.645494,0.964862,1.23753,1.29508,1.47432,1.50812,1.47924,1.60814,1.52023,1.43429,1.51005,1.51672,1.6907,1.80775,1.75766,1.78142,1.7559,1.88358,1.86716,1.82466,1.65033,1.60955,1.68669
0.646086,0.447214,0.513544,0.690287,0.633828,0.663124,0.740851,0.776652,1.06553,1.06484,0.8898,0.782257,0.751926,0.466281,0.56359,0.81524,0.889964,0.931718,1.04755,0.718115,0.809028,0.741483,0.665653,0.639091,0.720528,0.572641,0.565914,0.643832,0.753117,0.851507,0.858207,0.758194,0.79273,0.850368,0.844672,0.89334,1.02069,1.13508,1.39602,1.50968,1.81874,1.91412,1.90024,1.82055,1.72784,1.76288,1.73378,1.71182,1.65921,1.62101,1.61342,1.40845,1.39488,1.37242,1.34031,1.49997
0.499433,0.6426,0.608879,0.569848,0.699468,0.684532,0.758765,0.816106,0.812823,0.83199,0.872691,0.657085,0.327404,0.444032,0.578503,0.674808,0.737308,0.720841,0.86521,0.76772,0.596461,0.817353,0.767285,0.724263,0.608216,0.659374,0.707747,0.80496,0.879461,0.91051,0.982808,0.923544,0.729866,0.75527,1.05067,1.16554,0.968559,1.29609,1.5011,1.64984,1.75769,1.70908,1.79495,1.83918,1.79773,1.73528,1.63314,1.60451,1.38471,1.4868,1.56225,1.42147,1.49417,1.43994,1.38118,1.54871
0.468906,0.485217,0.549658,0.569755,0.337864,0.379037,0.324719,0.545259,0.406267,0.460093,0.508419,0.528664,0.589071,0.835114,0.748059,0.584736,0.718762,0.825869,0.841955,0.892238,0.767279,0.91538,0.866471,0.936296,1.11867,1.25498,1.35091,1.32278,1.10781,1.07051,1.13441,1.12106,1.15871,0.991763,1.20758,1.07771,1.17777,1.26037,1.64067,1.53582,1.3847,1.16449,1.27764,1.32132,1.34939,1.4537,1.29622,1.36176,1.22087,1.24478,1.11209,1.26033,1.24231,1.27065,1.21789,1.07522
0.648999,0.534718,0.406336,0.524232,0.607279,0.839422,0.67919,0.562791,0.494069,0.243227,0.257942,0.232004,0.229195,0.235694,0.206725,0.323789,0.237025,0.306282,0.101517,0.472164,0.303956,0.291635,0.241516,0.470144,0.52646,0.510077,0.548406,0.581486,0.604975,0.79789,0.890899,0.908622,1.19807,1.08054,1.05966,0.985683,1.03772,1.18888,1.22698,1.21262,1.17693,1.13539,1.2611,1.20161,1.15562,1.31214,1.38792,1.36821,1.49927,1.37611,1.24555,1.36641,1.22316,1.22275,1.19994,1.16378
0.290848,0.430452,0.446441,0.53717,0.656038,0.617796,0.513545,0.567524,0.450804,0.213504,0.361706,0.503885,0.721436,0.888553,0.769032,0.788827,0.725358,0.648558,0.36922,0.553511,0.611397,0.594674,0.513651,0.621727,0.834553,0.763048,0.751765,0.54379,0.398069,0.368716,0.530882,0.53563,0.561166,0.632859,0.488947,0.662001,0.853879,0.878779,0.914922,1.05975,1.19448,1.25013,1.37967,1.38552,1.44984,1.39367,1.44136,1.29946,1.45439,1.48379,1.37985,1.42552,1.27897,1.28831,1.4384,1.47851
0.63696,0.802917,0.70155,0.571429,0.512077,0.554485,0.628647,0.719389,0.421758,0.437342,0.66509,0.745685,0.670053,0.747639,0.704304,0.565716,0.602348,0.534733,0.41201,0.58393,0.713632,0.675377,0.637468,0.550063,0.603079,0.682104,0.609767,0.389513,0.451139,0.467293,0.68271,0.949959,1.12205,1.00735,1.12613,1.19875,1.2677,1.28266,1.12975,1.19048,1.18953,1.40073,1.36492,1.28868,1.3961,1.49909,1.38918,1.31469,1.41068,1.29693,1.22779,1.21049,1.28183,1.25395,1.28391,1.38057
0.683489,0.66984,0.726243,0.65484,0.722545,0.660849,0.727906,0.786365,0.719822,0.776404,0.770294,0.772268,0.727056,0.605198,0.588983,0.613605,0.664667,0.730704,0.843161,0.823877,0.830817,0.9265,1.02754,1.05465,1.01632,1.11064,1.15467,1.1369,0.998761,1.08961,1.09276,0.947377,0.931368,0.960502,0.852016,0.823733,0.825445,0.904333,1.04232,1.11496,1.31087,1.34037,1.21317,1.20139,1.26811,1.25074,1.30367,1.31836,1.38933,1.41873,1.36287,1.38386,1.41073,1.509,1.66346,1.73863
0.560552,0.701654,0.752308,0.623013,0.769196,0.708499,0.633673,0.623232,0.427154,0.530184,0.678754,0.686288,0.71932,0.764736,0.721961,0.742047,0.74503,0.714766,0.631186,0.72842,0.851885,0.834829,0.906101,0.918115,1.06339,1.12594,1.05863,1.16251,1.10673,0.977435,0.860228,0.888356,0.90992,0.900927,0.968957,1.14654,1.20544,1.25288,1.23294,1.13425,1.16052,1.22773,1.19362,1.35552,1.45025,1.4104,1.31518,1.4141,1.51703,1.55631,1.56868,1.44703,1.42355,1.424,1.41097,1.48439
0.576078,0.453038,0.493432,0.600394,0.59682,0.650748,0.672298,0.612639,0.791479,0.878572,0.691653,0.570291,0.514647,0.55132,0.637481,0.683811,0.817198,0.847965,1.04534,1.01763,0.93266,1.02512,0.970695,1.00341,1.04425,1.06276,0.859759,1.06443,1.12771,1.0434,0.992934,1.07811,0.921197,0.888116,0.963091,0.873932,0.873622,0.959396,1.11626,1.22374,1.1903,1.14884,1.3070600000000001,1.37345,1.16434,1.16437,1.23078,1.27101,1.18406,1.16245,1.28029,1.30046,1.30087,1.13525,1.14845,1.21354
0.36125,0.455399,0.388164,0.404032,0.301439,0.448231,0.409612,0.370156,0.214489,0.229519,0.522688,0.844528,0.764401,0.871756,1.01643,1.02999,0.958277,0.733813,0.312295,0.662521,0.890533,0.82634,0.926561,1.10912,0.912474,0.920449,0.964039,0.704878,0.628472,0.759923,0.836455,0.901611,1.17479,1.22069,1.17944,1.29207,1.57391,1.45904,1.3024,1.50384,1.3473,1.37861,1.47401,1.45762,1.36532,1.45284,1.45225,1.62777,1.47127,1.16616,1.21556,1.43204,1.56127,1.45394,1.36201,1.08677
0.0983686,0.252032,0.177771,0.206596,0.296661,0.375581,0.36268,0.347331,0.193102,0.291505,0.622729,0.611254,0.661947,0.901665,1.00367,1.01155,0.93522400000000006,0.867426,0.726313,0.872206,0.992415,0.899768,0.88176,0.82742,0.866819,0.947508,0.980459,1.02259,1.03908,1.06075,1.03704,1.05056,0.966101,1.11875,1.2103,1.09015,1.11557,1.18318,0.948744,1.21927,1.35306,1.23052,1.46054,1.58207,1.86231,1.68275,1.49663,1.40743,1.47481,1.29911,1.41912,1.47362,1.43142,1.63747,1.56297,1.61285
-0.162819,-0.0151677,-0.0202388,0.0440443,0.260322,0.464274,0.442128,0.677393,0.617158,0.383661,0.336443,0.717534,0.747748,0.768026,0.675863,0.744743,0.860371,0.900762,0.893489,0.996958,0.931891,0.948044,0.878618,0.974097,0.920901,0.915355,0.832549,0.798036,0.837854,0.875946,0.933109,1.04342,1.16712,0.951174,0.808481,1.07427,1.03027,1.20007,1.30369,1.20371,1.47454,1.50518,1.7037,1.49988,1.4103,1.41887,1.63174,1.78058,1.66787,1.69401,1.73382,1.67009,1.8192,1.64108,1.70791,1.78808
0.826198,0.70467,0.754834,0.621854,0.390944,0.267777,0.285028,0.294317,0.497117,0.639647,0.414746,0.50484,0.714641,0.496453,0.892635,0.920295,0.904924,0.908808,0.960892,0.781112,0.683826,0.627124,0.593463,0.722383,0.698748,0.699219,0.738477,0.860706,0.967478,0.877862,0.860937,0.947929,0.99763,1.1552,1.43617,1.45934,1.57851,1.5143,1.39791,1.31969,1.52688,1.4821,1.51524,1.29242,1.49775,1.53565,1.55881,1.6529,1.86621,1.72404,1.83196,1.86075,1.84951,1.88934,2.07446,2.10693
-0.0857748,-0.141213,0.166965,0.383842,0.463325,0.430971,0.528731,0.684493,0.499303,0.474077,0.518938,0.497473,0.318966,0.434518,0.330055,0.520596,0.623274,0.624909,0.725019,0.924405,0.983268,1.02458,1.091,0.980746,0.972618,0.976923,1.05798,1.07023,1.06521,1.21713,1.29794,1.10909,1.10175,1.05935,1.04639,0.990861,1.08565,1.13869,1.35766,1.62551,1.60971,1.84452,1.82152,2.03695,1.94173,1.69507,1.56195,1.50069,1.79884,1.75479,1.80671,1.63467,1.53678,1.47769,1.48358,1.35545
0.270729,0.20896,0.17019,0.389074,0.348309,0.399277,0.318188,0.206726,0.500985,0.460664,0.433167,0.496797,0.492115,0.633379,0.730358,0.993789,1.00597,1.10988,1.17972,0.750689,0.542145,0.54083,0.306664,0.506651,0.632801,0.840415,0.912337,1.00439,1.00009,1.08843,1.1868,1.15784,1.29644,1.11854,1.31244,1.58023,1.58428,1.57155,1.58726,1.81523,2.00138,1.92797,1.93113,1.70531,1.444,1.32909,1.3531,1.3749,1.61894,1.99363,1.8952,1.84749,2.04062,2.15181,2.58238,2.93746
-0.00282921,0.10258,0.275254,0.249003,0.3462,0.338752,0.396232,0.3629,0.227609,0.0577155,0.143194,0.221283,-0.00665276,-0.0596034,-0.225153,0.139968,0.284199,0.365712,0.464419,0.66621,0.661711,0.776448,0.84188,1.05892,1.0175,1.07825,1.00193,0.941098,0.940411,1.0525,0.994096,0.895629,1.12337,1.22098,0.890808,0.818125,0.768319,0.860634,1.14718,1.26222,1.43846,1.57399,1.57148,1.87047,1.80627,1.46256,1.32112,1.26649,1.21001,1.21518,0.962069,0.826311,1.0813,1.14401,1.24224,1.09818
1.0206,0.95547,0.897377,0.846662,0.583823,0.433907,0.600876,0.837331,0.806767,0.802633,0.550187,0.237117,0.461677,0.313708,0.738587,1.01458,0.891733,0.798862,0.989798,0.788478,0.571847,0.337121,0.318575,0.0473344,0.238703,0.406513,0.742781,0.940643,1.11725,1.09036,0.923797,0.832573,1.05153,1.1625,1.29264,1.20256,1.35406,1.50646,1.5476,1.51019,1.25774,1.07018,1.05102,1.01908,0.99502,1.22882,1.3288,1.03905,1.02031,1.16412,1.47816,1.23101,1.38277,1.24098,1.33441,1.24301
