logLambda.1.,logLambda.2.,logLambda.3.,logLambda.4.,logLambda.5.,logLambda.6.,logLambda.7.,logLambda.8.,logLambda.9.,logLambda.10.,logLambda.11.,logLambda.12.,logLambda.13.,logLambda.14.,logLambda.15.,logLambda.16.,logLambda.17.,logLambda.18.,logLambda.19.,logLambda.20.,logLambda.21.,logLambda.22.,logLambda.23.,logLambda.24.,logLambda.25.,logLambda.26.,logLambda.27.,logLambda.28.,logLambda.29.,logLambda.30.,logLambda.31.,logLambda.32.,logLambda.33.,logLambda.34.,logLambda.35.,logLambda.36.,logLambda.37.,logLambda.38.,logLambda.39.,logLambda.40.,logLambda.41.,logLambda.42.,logLambda.43.,logLambda.44.,logLambda.45.,logLambda.46.,logLambda.47.,logLambda.48.,logLambda.49.,logLambda.50.,logLambda.51.,logLambda.52.,logLambda.53.,logLambda.54.,logLambda.55.,logLambda.56.
0.35337,0.455485,0.489895,0.43457,0.510041,0.572802,0.765104,0.742776,0.794086,0.829676,0.859049,0.854527,0.978752,1.04902,1.14849,1.00354,1.06513,1.00634,1.07666,1.06137,0.896204,0.852925,0.858636,1.0068,1.00358,0.984603,0.860205,0.908473,0.803619,0.745844,0.738095,0.744529,0.758918,0.740114,0.804992,0.872608,0.836725,0.773707,0.768369,0.938681,0.961774,1.0659,1.10718,1.21352,1.15465,1.15358,1.04242,1.05337,1.10005,1.11502,1.08335,1.04778,0.978018,1.00325,0.843434,0.889889
0.569173,0.663161,0.717195,0.688809,0.677878,0.64600900000000006,0.621677,0.699232,0.690538,0.740947,0.769958,0.739937,0.7774,0.823394,0.920214,0.884254,0.943408,1.02832,0.984986,0.962357,0.999115,0.938028,0.889139,0.861332,0.840122,0.804221,0.790696,0.919127,0.944211,0.878208,0.843409,0.821329,0.894313,0.88801,0.921923,0.946152,1.01339,1.11985,1.18386,1.2056,1.19006,1.04004,1.0902,1.09907,1.16389,1.15705,1.16444,1.0522,1.06856,1.05725,1.09489,0.999472,0.971397,0.940136,1.07514,0.963779
0.727945,0.768297,0.849411,0.904568,0.927018,0.831358,0.770271,0.753301,0.84168,0.807172,0.847681,0.861919,0.916144,0.821812,0.870098,0.857293,0.835812,0.79132,0.758735,0.7794,0.926622,0.928585,0.933401,0.840881,0.828023,1.02704,0.983374,0.922857,0.897273,0.904515,1.04321,0.895179,0.932122,0.934758,1.00801,0.996907,0.987073,0.961797,0.971676,0.914681,0.987947,0.955272,1.00691,1.02123,1.0606,1.24368,1.19762,1.22341,1.18587,1.15543,1.22847,1.24533,1.22045,1.30036,1.52507,1.59902
1.01718,0.923255,0.934557,0.898373,0.892583,0.899039,0.961537,0.798033,1.03637,1.01348,1.10828,1.11984,1.09433,1.15268,1.116,1.26868,1.12399,0.920425,0.87293,0.891167,0.943261,0.956148,0.958118,0.933944,0.928971,1.09248,1.0795,0.847808,0.824238,0.974301,1.04781,1.1565,1.07593,1.05817,1.00578,1.1274,1.12823,1.07103,1.13799,1.19573,1.23831,1.33537,1.26888,1.19083,1.25913,1.23711,1.2968,1.38873,1.41204,1.35945,1.35388,1.30857,1.38086,1.34956,1.4295,1.42328
0.648235,0.710511,0.717783,0.801809,0.922073,0.92133,0.95145,0.802189,0.917078,0.995704,1.07854,0.95843,1.02986,1.01752,1.15567,1.06831,0.98135,0.786079,0.916462,0.963224,0.898683,0.935244,1.00508,1.11407,1.19476,0.984295,0.809139,0.952071,0.989325,0.958441,1.11173,1.16779,1.23961,1.23899,1.16789,1.18853,1.04419,1.18635,1.27029,1.17889,1.32,1.23396,1.31199,1.38241,1.27419,1.24928,1.42851,1.37093,1.39359,1.46644,1.56256,1.46109,1.48507,1.45384,1.37707,1.44902
0.525097,0.570739,0.6269,0.622907,0.543224,0.626768,0.73782,0.75158,0.964356,1.03415,1.082,1.05068,1.06875,1.20353,1.2025,1.1729,1.06885,1.11644,1.17926,1.16913,1.09357,0.941043,0.909803,1.02466,1.119,1.16677,1.23822,1.26438,1.2277,1.10949,0.831206,0.733799,0.790698,0.899786,1.05888,0.978799,1.08153,1.11419,1.1951,1.0791,1.02723,1.18939,1.25353,1.23444,1.24138,1.19335,1.047,1.03079,1.02466,0.996965,0.973351,0.969905,1.01023,1.15419,0.993658,0.871014
0.966258,0.835586,0.764196,0.809816,0.923364,0.924734,0.870819,0.441819,0.354833,0.489913,0.666337,0.583757,0.786781,0.658857,0.669967,0.744801,0.589829,0.334611,0.609649,0.914816,0.962831,0.886813,0.783937,0.738616,0.800867,0.925253,0.922525,0.811539,0.748423,0.796599,0.940892,1.02675,1.01147,0.790874,0.914016,1.19469,1.03393,0.776413,0.70045,0.702962,0.938606,1.0163,1.03883,1.13235,1.16171,1.11131,1.33563,1.38976,1.19485,1.32021,1.36959,1.39876,1.387,1.40316,1.42665,1.5855
0.488128,0.502922,0.481698,0.54515,0.545766,0.558138,0.630963,0.470626,0.501766,0.689646,0.863714,0.802743,0.885476,0.869952,0.920496,0.865709,0.642235,0.337264,0.589328,0.781673,0.701059,0.584671,0.595809,0.657374,0.727322,0.731732,0.699449,0.708267,0.644009,0.596673,0.609991,0.692101,0.753361,0.707372,0.895647,1.01098,1.00525,1.08638,1.17911,1.15911,1.20581,1.3166,1.41296,1.41778,1.23687,1.09384,1.03469,0.980562,0.926733,0.878108,0.959789,0.932607,0.871112,0.829901,0.80039,0.771486
0.601059,0.504895,0.5872,0.552338,0.47568,0.454684,0.537415,0.43915,0.439791,0.55557,0.607925,0.645717,0.613372,0.604921,0.593802,0.648674,0.557335,0.61056,0.462474,0.502481,0.589628,0.689211,0.805692,0.80839,0.878088,0.780985,0.679951,0.693021,0.830653,0.863725,0.866331,0.993711,1.06187,1.04529,1.10977,1.1281,0.987105,1.22286,1.08431,1.19154,1.06222,0.914239,1.0209,0.994663,1.0065,1.16389,1.0749,1.10017,1.04648,1.09633,0.973335,1.0128,0.977766,0.925612,0.800505,0.854506
0.48968,0.477397,0.613606,0.635041,0.497558,0.489699,0.582669,0.477588,0.487845,0.547214,0.638587,0.699271,0.68567,0.612976,0.65871,0.570691,0.639847,0.46557,0.561654,0.529934,0.622167,0.680585,0.694971,0.85838,0.907111,0.761161,0.703536,0.662168,0.78342,0.833205,0.905106,1.02176,1.0898,0.99061,1.14926,1.07629,1.08223,1.20213,1.06535,1.0724,1.0991,1.04994,0.978841,0.982916,0.912541,1.0723800000000001,1.07055,1.10859,1.16426,1.08029,1.0039,0.830196,0.761587,0.775613,0.773037,0.746831
0.556732,0.705033,0.713008,0.610946,0.620133,0.699474,0.557606,0.431513,0.360454,0.313625,0.41077,0.50622,0.561774,0.474206,0.480905,0.6633,0.616111,0.511035,0.733915,0.721294,0.765815,0.618283,0.568812,0.607683,0.678658,0.659091,0.782661,0.859685,0.805878,0.868468,0.867558,0.781673,0.773161,0.930772,0.831675,0.959743,1.03744,0.946446,0.936775,0.86773,0.863407,1.05981,0.990747,0.954904,0.914135,0.706213,0.635979,0.610219,0.521408,0.565581,0.535054,0.594441,0.655549,0.714376,0.767327,0.809743
0.0677995,0.0483122,-0.0657508,0.117678,0.224269,0.170947,0.262413,0.227065,0.23452,0.187151,0.368556,0.450437,0.53334,0.523978,0.483596,0.511121,0.674681,0.678219,0.703457,0.830137,0.850869,0.959627,0.980696,1.02827,1.03997,1.04911,0.919574,0.796084,0.765498,0.694152,0.526234,0.650886,0.670151,0.69377,0.817826,0.730865,0.760261,0.684678,0.751687,0.667197,0.693591,0.895308,0.943285,0.962791,0.96654,0.802242,0.860477,0.929068,0.896708,0.834234,0.809426,0.821243,0.712293,0.601512,0.635059,0.690704
0.79529,0.722132,0.506853,0.505453,0.476809,0.375101,0.315705,-0.068344,0.0271961,0.301313,0.540609,0.53302,0.575259,0.618835,0.634762,0.748808,0.459807,-0.164055,0.193496,0.587165,0.583315,0.589723,0.665269,0.663914,0.786651,0.751861,0.598149,0.584987,0.477464,0.401182,0.660299,0.85501,0.918194,0.733378,0.749186,1.08774,0.770585,0.601316,0.608947,0.582789,0.821271,0.840339,1.00582,0.977402,0.944313,0.99909,1.10737,1.10277,0.988322,0.896947,1.01809,1.01983,0.961129,0.870278,0.8444,1.01526
0.511457,0.502627,0.433581,0.468165,0.520717,0.516794,0.51954,0.269169,0.23742,0.432177,0.586324,0.495032,0.448984,0.518025,0.593298,0.644334,0.493193,0.136534,0.443357,0.724708,0.837427,0.942676,0.940876,0.857601,0.925096,0.941171,0.790289,0.695338,0.467053,0.474367,0.564632,0.709278,0.68173,0.517841,0.584737,0.779303,0.713862,0.68426,0.827575,0.781642,0.901892,0.968916,1.03303,1.05298,0.921853,1.00402,0.981717,0.9823,0.903522,0.854851,0.950804,0.966653,0.872916,0.829747,0.74652,0.871806
0.703621,0.677271,0.652272,0.663631,0.645109,0.558624,0.592752,0.347509,0.357762,0.591454,0.622722,0.616403,0.678994,0.675375,0.719561,0.608902,0.48166,0.234902,0.389511,0.471439,0.597644,0.634851,0.622128,0.622691,0.626152,0.577708,0.517498,0.488487,0.418117,0.484107,0.574637,0.73942,0.775017,0.695998,0.669643,0.742327,0.618946,0.554311,0.578373,0.477326,0.576557,0.58576,0.648087,0.685805,0.735334,0.643758,0.825438,0.767051,0.743484,0.638053,0.714579,0.814154,0.859337,0.793599,0.672121,0.876923
0.919314,0.79554,0.754603,0.678478,0.727024,0.69896,0.697683,0.550671,0.528146,0.596147,0.720408,0.648154,0.616085,0.609109,0.538528,0.606978,0.601997,0.492943,0.570786,0.73119,0.678005,0.771379,0.83341,0.79363,0.795274,0.740981,0.647455,0.619728,0.567123,0.631101,0.693078,0.780291,0.704066,0.628998,0.623456,0.711119,0.685717,0.604615,0.731395,0.7236,0.770874,0.833926,0.904312,0.906609,0.855958,0.810352,0.802141,0.737232,0.63869,0.577512,0.59065,0.594385,0.473684,0.362606,0.411184,0.457663
0.755874,0.706994,0.745396,0.7731,0.76695,0.670737,0.599539,0.590516,0.632389,0.780152,0.832018,0.832938,0.836917,0.844524,0.81916,0.886988,0.90273,0.815446,0.767884,0.769881,0.769433,0.772541,0.767483,0.878791,0.886245,0.825204,0.74674,0.743357,0.721445,0.757522,0.754376,0.730183,0.724795,0.730656,0.732234,0.76290500000000006,0.724133,0.715679,0.718119,0.680855,0.643748,0.689016,0.704291,0.682187,0.668396,0.733272,0.737831,0.817095,0.799967,0.864497,0.929424,0.974278,0.964245,1.00284,1.11172,1.08058
0.711542,0.754384,0.728749,0.75426,0.804374,0.794176,0.792292,0.88971,0.932119,0.978342,0.974586,0.992519,1.03183,1.07996,1.03763,1.08219,1.04912,0.987687,0.956163,1.004,1.01035,1.02537,1.02607,1.05806,1.07217,1.06362,1.09836,1.15331,1.15925,1.20857,1.21439,1.31818,1.3785,1.42968,1.40181,1.44347,1.43791,1.39542,1.41702,1.38794,1.37963,1.35728,1.25944,1.26737,1.24897,1.19323,1.17406,1.15385,1.20353,1.2173,1.20392,1.21136,1.2791,1.28112,1.27714,1.38726
0.719089,0.738927,0.75546,0.750691,0.761381,0.848738,0.876205,0.902194,0.814396,0.802484,0.844159,0.891348,0.88594,1.00153,1.07941,1.04673,1.01243,1.10617,1.00827,0.927203,0.904523,0.891028,0.996557,0.998369,1.06293,1.11262,1.10111,1.12015,1.10822,1.15791,1.18937,1.21737,1.27534,1.34121,1.3278,1.28488,1.2896,1.38308,1.37518,1.36931,1.3301,1.32253,1.33276,1.30595,1.25303,1.2313,1.28488,1.2136,1.25413,1.29691,1.26628,1.27793,1.32252,1.27433,1.3177,1.2612
0.636321,0.681986,0.791989,0.902428,0.901218,0.9447,0.941299,1.0218,1.02216,0.932998,0.835584,0.837498,0.765541,0.857988,0.912835,0.898293,1.0019,1.17759,1.07911,1.01433,0.983217,0.995179,1.04413,1.0317,1.04624,1.02185,1.11068,1.04979,1.07678,1.14655,1.11555,1.1296,1.16552,1.29519,1.31325,1.22913,1.26111,1.30609,1.31327,1.41728,1.41907,1.47027,1.40636,1.41115,1.38024,1.43493,1.4524,1.49656,1.57002,1.55106,1.54008,1.53343,1.53827,1.55436,1.64648,1.66231
0.520065,0.506896,0.597742,0.636192,0.655203,0.690076,0.717388,0.815763,0.89807,0.95379,0.946522,0.942217,0.907058,0.912539,0.924539,0.967693,1.00261,1.13646,1.07475,0.956123,1.02738,0.988801,0.967701,1.00459,1.01584,1.07736,1.10977,1.17239,1.21931,1.20944,1.20035,1.16653,1.13893,1.25352,1.30374,1.27197,1.32069,1.31703,1.24101,1.24064,1.18005,1.18973,1.20295,1.19851,1.22795,1.25395,1.24596,1.26187,1.24371,1.29837,1.2914,1.27675,1.32061,1.32491,1.37064,1.30984
0.549653,0.542118,0.573869,0.556304,0.624453,0.71374,0.744445,0.885664,0.913772,0.899467,0.895538,0.891568,0.889322,0.895896,0.92912,0.979025,1.0333,1.16243,1.05191,1.00954,0.98999,0.996356,0.95496,0.958392,1.01487,1.04127,1.14802,1.18759,1.24933,1.23014,1.18293,1.17655,1.20426,1.24016,1.24963,1.2758,1.32533,1.31474,1.2674,1.26238,1.25388,1.21496,1.20513,1.25353,1.26743,1.29541,1.23729,1.22369,1.2483900000000001,1.26081,1.24883,1.24364,1.27853,1.33776,1.31877,1.29781
0.549786,0.566549,0.608489,0.657017,0.639996,0.696715,0.763713,0.880242,0.933478,0.953664,0.957281,0.975661,0.97783,0.971563,0.945734,0.946982,0.948493,1.08177,1.04537,0.955981,0.973066,0.929276,0.985518,1.00144,1.03706,1.10295,1.13821,1.15502,1.21142,1.2026,1.24163,1.17202,1.17378,1.24576,1.29712,1.26119,1.27181,1.29932,1.3059,1.30795,1.26621,1.27118,1.25303,1.21468,1.15403,1.18026,1.14772,1.15631,1.20725,1.24404,1.23537,1.22502,1.25894,1.32722,1.28184,1.2696
0.61151,0.646194,0.665702,0.637676,0.675787,0.70481,0.733016,0.869823,0.948979,0.982873,0.968314,1.01162,0.943233,0.939446,0.961086,0.964817,1.02513,1.05458,1.00576,0.995651,0.973634,1.02089,0.960947,1.00522,1.09316,1.08259,1.17578,1.2134,1.1826,1.22945,1.18821,1.21183,1.22072,1.2916,1.3784,1.35723,1.35373,1.34966,1.3127,1.32004,1.32445,1.3149,1.25335,1.19937,1.21988,1.19523,1.25356,1.29132,1.25861,1.25094,1.30616,1.25155,1.31254,1.3193,1.31432,1.35333
0.786561,0.788145,0.732504,0.756523,0.74954,0.630462,0.722092,0.416804,0.448837,0.73727,0.970703,0.942768,1.02398,0.961023,0.964026,0.953625,0.706221,0.275672,0.564168,0.885363,0.978436,1.09519,1.15236,1.16897,1.18676,1.07532,0.919018,0.875383,0.829984,0.923105,1.05715,1.20912,1.25123,1.18939,1.05345,1.24021,1.09933,1.06112,1.15439,1.08689,1.33163,1.34178,1.49024,1.72227,1.73885,1.7509,1.86681,1.84313,1.7287,1.71432,1.73646,1.78624,1.77212,1.81768,1.79107,1.92773
0.548474,0.509507,0.652022,0.712013,0.669167,0.654999,0.732367,0.644643,0.560055,0.651575,0.698369,0.712942,0.74536500000000006,0.635533,0.6549,0.691374,0.662974,0.552912,0.657774,0.772916,0.797118,0.893783,0.845728,0.865155,0.851794,0.85941,0.90163,0.919138,0.885393,0.839137,0.946492,1.03126,1.06575,1.0335,1.08948,1.11288,1.1746,1.19984,1.24325,1.24454,1.27897,1.37809,1.44169,1.54548,1.52963,1.66183,1.71006,1.70851,1.68628,1.67843,1.72546,1.73641,1.79011,1.82274,1.82765,1.93397
0.379842,0.378139,0.368179,0.376518,0.503927,0.525508,0.530191,0.504776,0.591838,0.54764,0.573356,0.583406,0.549514,0.602729,0.686777,0.670377,0.681944,0.633524,0.63416,0.652921,0.656069,0.713495,0.74622,0.700348,0.777578,0.733242,0.805339,0.825737,0.851057,0.840515,0.857173,0.863334,0.885495,0.935988,0.940603,1.03241,0.98658,1.09794,1.12889,1.1295,1.20992,1.23098,1.21242,1.25348,1.29546,1.25283,1.27243,1.35304,1.42249,1.45566,1.5098,1.47273,1.46923,1.47482,1.45933,1.51944
0.501553,0.531982,0.573,0.53295,0.483578,0.529256,0.524905,0.532153,0.49695,0.454566,0.468168,0.462575,0.497964,0.523796,0.587308,0.625693,0.677545,0.664584,0.689714,0.769297,0.787956,0.832885,0.835437,0.770859,0.888889,0.835807,0.901764,0.925364,0.928206,0.952095,0.951534,0.959634,0.959269,1.06388,1.02627,1.12681,1.03639,1.10833,1.09767,1.06069,1.17824,1.20764,1.12048,1.13644,1.14734,1.13319,1.20048,1.22122,1.23213,1.2906,1.31156,1.32359,1.34552,1.29729,1.35011,1.335
0.689971,0.678097,0.721786,0.744419,0.657461,0.606846,0.651198,0.485725,0.483557,0.615899,0.702494,0.7208,0.725589,0.688753,0.602126,0.591362,0.504468,0.460485,0.619043,0.692695,0.733168,0.810855,0.838957,0.893973,0.868817,0.92589,0.880693,0.898014,0.826848,0.796566,0.89008,0.962847,0.914609,0.934249,0.978062,0.959502,1.01298,0.972053,1.06082,1.11384,1.12551,1.17503,1.19003,1.20057,1.19143,1.212,1.30271,1.31836,1.25163,1.27846,1.35162,1.37627,1.31,1.26078,1.16149,1.29319
0.376042,0.44975,0.470504,0.436809,0.479533,0.603844,0.63908,0.653854,0.665982,0.687558,0.69051,0.684682,0.6764,0.698863,0.781509,0.746413,0.779846,0.75412,0.742157,0.713902,0.727108,0.774353,0.775457,0.683416,0.766189,0.759873,0.839678,0.865685,0.851139,0.898562,0.838359,0.874085,0.991086,0.978478,1.00193,1.0158,1.05391,1.11252,1.11194,1.11166,1.12948,1.23257,1.20466,1.19586,1.13054,1.11131,1.18323,1.24209,1.25305,1.32896,1.33043,1.35653,1.37857,1.45897,1.40581,1.44923
0.677431,0.676798,0.681139,0.712536,0.722335,0.689405,0.654907,0.516196,0.508704,0.563892,0.541039,0.596716,0.627264,0.568888,0.527207,0.581552,0.536451,0.43164400000000003,0.543888,0.720435,0.770446,0.784927,0.901886,0.945661,0.991513,0.939077,0.944621,0.868282,0.868272,0.904853,1.02808,1.11365,1.13324,1.07709,1.00827,1.1373,1.16461,1.15171,1.17999,1.11827,1.21855,1.24121,1.30186,1.30065,1.25822,1.235,1.27149,1.28372,1.23511,1.21581,1.22549,1.18314,1.17205,1.1903,1.24255,1.24661
0.736908,0.718735,0.671334,0.661156,0.651859,0.565571,0.540577,0.428609,0.448327,0.513216,0.521813,0.548527,0.646337,0.55118,0.604552,0.631734,0.596348,0.440916,0.635074,0.740891,0.8087,0.819219,0.836809,0.884888,0.850257,0.834002,0.87555,0.883616,0.827463,0.84336,0.897935,1.00177,1.10007,1.04112,1.04475,1.15587,1.14685,1.12761,1.13233,1.11962,1.17025,1.27954,1.36747,1.3759,1.30832,1.30409,1.35879,1.34484,1.30371,1.27202,1.26874,1.18989,1.18693,1.15297,1.09147,1.15751
0.577852,0.581835,0.537566,0.609859,0.699557,0.692196,0.686027,0.570155,0.519061,0.519221,0.521294,0.505001,0.594369,0.534467,0.611611,0.710715,0.59757,0.557613,0.623475,0.741721,0.797989,0.799614,0.881522,0.974168,0.963012,0.851451,0.791161,0.691903,0.709747,0.760664,0.927375,0.946754,0.988857,0.988809,1.03586,1.16049,1.1121,1.13997,1.31978,1.24772,1.28021,1.27864,1.34786,1.28851,1.20751,1.1767,1.16355,1.09268,1.08629,0.964223,0.895357,0.959206,0.939647,0.862687,0.841379,0.944411
0.633499,0.672723,0.720953,0.724181,0.686163,0.600251,0.677275,0.549696,0.503462,0.724198,0.86554,0.819755,0.937245,0.940739,0.98969,1.05692,0.779629,0.49007,0.701351,0.836072,0.956396,1.06482,1.1693,1.15909,1.21494,1.13365,0.96367,0.947233,0.983634,0.992075,1.00896,1.16069,1.10201,1.07728,0.854717,0.949907,0.855084,0.836502,0.935758,0.929513,1.04509,1.30991,1.42666,1.63717,1.6469800000000001,1.64644,1.73279,1.86958,1.8689,1.95933,2.06029,2.01017,2.01935,2.01296,1.955,2.05537
0.948701,0.853082,0.74033,0.74536500000000006,0.666575,0.623546,0.712817,0.389041,0.307455,0.551365,0.736621,0.827765,0.820482,0.765103,0.816117,0.820588,0.70111,0.333776,0.435874,0.703061,0.718643,0.962718,1.00482,0.963197,0.964057,0.85919,0.625109,0.46885,0.405226,0.534293,0.746005,0.834591,0.922424,0.805142,0.94949,1.22182,1.14728,1.22631,1.30152,1.21576,1.43892,1.43138,1.44571,1.55093,1.49226,1.49118,1.69891,1.58599,1.60436,1.47575,1.51856,1.57763,1.62744,1.63927,1.70227,1.90302
0.72202,0.733503,0.76042,0.782624,0.684767,0.750466,0.704615,0.657093,0.731844,0.801854,0.749628,0.788097,0.774568,0.81241,0.905092,0.793371,0.797696,0.716582,0.747738,0.666338,0.743135,0.750571,0.808629,0.870985,0.882389,1.01629,0.986979,0.967814,0.906866,0.899052,0.966033,0.90295,0.931078,0.930516,0.94979,0.863029,0.911867,0.879181,0.926577,1.03059,1.11356,1.16553,1.22979,1.23593,1.11515,1.15401,1.25375,1.32532,1.46668,1.49887,1.39865,1.54973,1.51108,1.49431,1.52681,1.61288
0.781874,0.724206,0.690848,0.732026,0.624231,0.597349,0.621726,0.549281,0.618801,0.716862,0.71469800000000006,0.686932,0.688376,0.745427,0.689541,0.691279,0.674591,0.622311,0.64281,0.770321,0.812359,0.923566,0.959847,0.93608,0.870939,0.817019,0.799933,0.783665,0.786854,0.843355,0.94228,0.99824,1.09671,1.0716,1.06396,1.09427,1.12276,1.05194,1.03281,0.986227,1.05071,1.07043,1.09743,1.06598,1.08755,1.13492,1.19934,1.18758,1.22446,1.29493,1.30853,1.32849,1.22034,1.09433,1.04232,1.12013
0.722355,0.729155,0.672607,0.665726,0.62037,0.597364,0.593291,0.393968,0.375536,0.506101,0.608171,0.6923,0.804737,0.807925,0.865131,0.862701,0.765885,0.459448,0.627966,0.789555,0.830777,0.833992,0.924322,0.869949,0.847093,0.77958,0.680253,0.667392,0.60807,0.635306,0.782564,0.958228,1.02057,0.934425,0.954662,1.07957,0.96203,0.962397,1.00975,0.905052,1.08867,1.1729,1.17595,1.25157,1.27618,1.28549,1.35599,1.41766,1.42248,1.35133,1.5106,1.53911,1.57588,1.55447,1.53211,1.61625
0.698374,0.683538,0.678155,0.594111,0.560155,0.488314,0.508388,0.333266,0.373622,0.549417,0.724802,0.782174,0.812976,0.758119,0.837724,0.86442,0.819499,0.612788,0.786151,0.929949,0.930356,0.862771,0.86736,0.792264,0.774066,0.761692,0.654549,0.635793,0.585605,0.667917,0.762072,0.856005,0.849067,0.805777,0.853936,0.979364,0.911903,0.94231,0.989215,0.90992,1.0994,1.18089,1.21325,1.2774,1.28738,1.30023,1.39117,1.36705,1.40803,1.40283,1.42559,1.46885,1.45803,1.43323,1.38969,1.50399
0.698374,0.683538,0.678155,0.594111,0.560155,0.488314,0.508388,0.333266,0.373622,0.549417,0.724802,0.782174,0.812976,0.758119,0.837724,0.86442,0.819499,0.612788,0.786151,0.929949,0.930356,0.862771,0.86736,0.792264,0.774066,0.761692,0.654549,0.635793,0.585605,0.667917,0.762072,0.856005,0.849067,0.805777,0.853936,0.979364,0.911903,0.94231,0.989215,0.90992,1.0994,1.18089,1.21325,1.2774,1.28738,1.30023,1.39117,1.36705,1.40803,1.40283,1.42559,1.46885,1.45803,1.43323,1.38969,1.50399
0.575519,0.600822,0.642613,0.610486,0.630318,0.622851,0.67394,0.547064,0.502785,0.575064,0.64495,0.665513,0.6987,0.693665,0.735909,0.755129,0.684441,0.505339,0.6197,0.70762,0.746199,0.842575,0.858419,0.899918,0.92493,0.904769,0.81189,0.779412,0.689235,0.735607,0.790335,0.804299,0.81544,0.800638,0.82405,0.936197,0.861763,0.840978,0.919984,0.948609,1.02608,1.01868,1.1574,1.26881,1.20178,1.18417,1.26203,1.27289,1.24441,1.25953,1.28419,1.26488,1.29998,1.28929,1.29234,1.39239
0.809861,0.807231,0.80703,0.808052,0.783393,0.709679,0.735135,0.540103,0.545575,0.668452,0.816177,0.87376,0.912804,0.85368,0.841722,0.821731,0.70679,0.473785,0.628111,0.72745,0.788763,0.817916,0.89485,0.859254,0.857833,0.781558,0.655136,0.563184,0.593911,0.61987,0.684279,0.816387,0.794259,0.757074,0.812026,0.956007,0.835262,0.764662,0.871573,0.797756,0.873915,0.930263,1.02409,1.12588,1.13225,1.076,1.15883,1.17215,1.20359,1.16831,1.22611,1.22054,1.21718,1.22448,1.20147,1.30772
0.809861,0.807231,0.80703,0.808052,0.783393,0.709679,0.735135,0.540103,0.545575,0.668452,0.816177,0.87376,0.912804,0.85368,0.841722,0.821731,0.70679,0.473785,0.628111,0.72745,0.788763,0.817916,0.89485,0.859254,0.857833,0.781558,0.655136,0.563184,0.593911,0.61987,0.684279,0.816387,0.794259,0.757074,0.812026,0.956007,0.835262,0.764662,0.871573,0.797756,0.873915,0.930263,1.02409,1.12588,1.13225,1.076,1.15883,1.17215,1.20359,1.16831,1.22611,1.22054,1.21718,1.22448,1.20147,1.30772
0.773379,0.781128,0.778032,0.798548,0.814011,0.751156,0.718004,0.500678,0.491069,0.626502,0.763269,0.770051,0.829594,0.737433,0.716588,0.731575,0.673166,0.423069,0.577112,0.754074,0.785641,0.800561,0.828,0.900724,0.983312,0.895476,0.838639,0.788034,0.73766,0.741572,0.793484,0.80078800000000006,0.750768,0.694143,0.686939,0.775523,0.769723,0.778817,0.75949,0.772584,0.962637,1.03592,1.13015,1.18981,1.16914,1.14897,1.19695,1.10003,1.06836,1.048,1.13004,1.13193,1.11544,1.1124,1.01149,1.13567
0.773379,0.781128,0.778032,0.798548,0.814011,0.751156,0.718004,0.500678,0.491069,0.626502,0.763269,0.770051,0.829594,0.737433,0.716588,0.731575,0.673166,0.423069,0.577112,0.754074,0.785641,0.800561,0.828,0.900724,0.983312,0.895476,0.838639,0.788034,0.73766,0.741572,0.793484,0.80078800000000006,0.750768,0.694143,0.686939,0.775523,0.769723,0.778817,0.75949,0.772584,0.962637,1.03592,1.13015,1.18981,1.16914,1.14897,1.19695,1.10003,1.06836,1.048,1.13004,1.13193,1.11544,1.1124,1.01149,1.13567
0.896542,0.814973,0.735216,0.70266,0.719927,0.725356,0.701454,0.576536,0.603791,0.709805,0.774441,0.709728,0.761427,0.724483,0.746877,0.730655,0.585662,0.35875,0.497367,0.707876,0.764038,0.858986,0.873566,0.870831,0.895813,0.855157,0.807959,0.723159,0.630264,0.601854,0.705956,0.76191,0.760356,0.718338,0.681175,0.762762,0.716571,0.76334,0.770055,0.778278,0.928195,0.927267,0.937466,1.00524,0.992873,1.0036,1.09684,1.0552,1.01469,0.945231,1.00937,0.973449,0.913199,0.82419,0.832109,0.901495
