logLambda.1.,logLambda.2.,logLambda.3.,logLambda.4.,logLambda.5.,logLambda.6.,logLambda.7.,logLambda.8.,logLambda.9.,logLambda.10.,logLambda.11.,logLambda.12.,logLambda.13.,logLambda.14.,logLambda.15.,logLambda.16.,logLambda.17.,logLambda.18.,logLambda.19.,logLambda.20.,logLambda.21.,logLambda.22.,logLambda.23.,logLambda.24.,logLambda.25.,logLambda.26.,logLambda.27.,logLambda.28.,logLambda.29.,logLambda.30.,logLambda.31.,logLambda.32.,logLambda.33.,logLambda.34.,logLambda.35.,logLambda.36.,logLambda.37.,logLambda.38.,logLambda.39.,logLambda.40.,logLambda.41.,logLambda.42.,logLambda.43.,logLambda.44.,logLambda.45.,logLambda.46.,logLambda.47.,logLambda.48.,logLambda.49.,logLambda.50.,logLambda.51.,logLambda.52.,logLambda.53.,logLambda.54.,logLambda.55.,logLambda.56.
1.53279,0.9839,1.24881,1.3532,1.09672,1.15978,0.89096,1.32355,0.686966,1.0659,1.15287,1.12457,0.602426,1.54388,0.605052,1.2346,0.315562,0.111708,0.823871,0.351556,0.287789,0.474627,0.793447,0.344696,0.352877,0.688845,0.312748,0.748112,0.623268,0.639617,0.031379,0.619158,0.715836,0.912667,1.06473,0.618533,0.102844,0.626586,1.28164,0.767095,0.993102,1.0171,0.970287,1.24334,0.740441,0.446179,1.05664,0.556457,1.86021,0.98787,1.56125,0.876944,1.30294,1.09019,1.85571,0.882013
0.535821,1.20097,0.766959,0.847372,0.89688,1.22696,1.21186,0.567632,0.906752,0.722557,1.17605,0.443638,0.918518,0.718741,0.795054,0.320829,0.986182,1.29704,0.841448,1.04259,1.07504,0.966655,0.834507,1.16602,1.32981,0.848982,1.07936,0.372906,0.571942,0.955046,1.32651,0.701049,0.396324,0.75915,1.00841,0.727986,1.33759,1.13327,0.228076,0.925342,0.519201,0.727342,0.619876,0.70184,1.03086,0.85029,0.387906,0.784788,-0.00288882,0.491798,-0.147603,0.203843,0.012543,0.281006,-0.433662,0.554053
1.00909,1.10215,0.697266,1.03876,0.57188,1.18861,0.60103,1.01983,0.483437,1.05351,0.849774,0.967459,0.726021,1.12486,0.640773,0.743,0.378938,0.369095,0.553394,0.337659,-0.0145285,0.931115,0.287919,-0.0381895,0.431112,0.0120235,0.108243,0.514965,0.387346,0.628486,0.00776896,0.438302,0.0656403,0.631714,0.473951,0.406794,0.284182,0.639796,0.727324,0.629303,0.783727,0.806226,0.6796,0.643049,0.405478,0.685947,0.290928,0.424811,1.23126,1.13532,0.669367,1.04308,0.563145,0.682143,0.679543,0.854195
0.489124,0.540376,0.774679,0.674238,0.966379,0.843917,1.20498,-0.117473,0.510111,0.509634,1.11696,0.342272,0.819517,0.744506,0.594387,0.777014,0.780006,1.09648,0.835847,0.938432,1.03363,0.0788747,1.05912,1.10126,0.787169,1.09192,0.761466,0.126166,0.170742,1.09619,0.781045,0.503377,0.536852,0.712581,0.796872,0.807669,1.07413,0.751889,0.401707,0.623661,0.523838,0.616289,0.756929,1.21841,1.35138,0.745022,1.28208,1.42659,0.995999,1.03268,1.39671,0.620889,1.44233,1.18068,1.42035,1.26486
1.01901,1.12465,0.945556,1.07727,0.860501,1.09799,0.830675,1.32918,0.970421,1.01555,0.928886,1.01269,0.769935,0.972174,0.775932,0.739186,0.622901,0.561836,0.634626,0.657321,0.486956,0.887815,0.411514,0.397229,0.583487,0.389797,0.47884,0.649672,0.679395,0.457652,0.527103,0.652337,0.62165,0.688351,0.8571,0.579349,0.481055,0.736327,0.819998,0.819111,0.835458,0.860808,0.768342,0.726039,0.673197,0.790903,0.604886,0.568126,0.974751,0.90515,0.770329,1.04686,0.742963,0.950297,0.915418,0.979869
0.946446,0.952277,0.996449,0.946485,0.980861,0.966408,0.985384,1.01842,1.02782,0.962278,0.93214,0.896498,0.929563,0.900535,0.84268,0.830092,0.841648,0.875902,0.883386,0.863602,0.875782,0.859571,0.9647,0.893921,0.857522,0.825092,0.856582,0.830595,0.87471,0.871135,0.863153,0.841765,0.848451,0.823753,0.795842,0.785204,0.843878,0.874107,0.890331,0.886278,0.900355,0.936005,0.896931,0.872591,0.829452,0.756923,0.741619,0.738838,0.774975,0.766958,0.727843,0.675429,0.687802,0.724199,0.705906,0.661522
0.786285,0.734276,0.860625,0.675528,0.901241,0.692585,0.858026,0.881247,0.962004,0.755746,0.714323,0.687604,0.83845,0.697413,0.504928,0.600661,0.54753,0.7708,0.696992,0.714758,0.810547,0.859887,0.992641,0.74362,0.737079,0.695619,0.774454,0.752409,0.851925,0.729294,0.608646,0.627557,0.601352,0.613089,0.467465,0.537321,0.700043,0.695155,0.749055,0.743107,0.616189,0.948856,0.644757,0.608254,0.496477,0.292644,0.265747,0.331923,0.293919,0.325175,0.114474,-0.0598651,-0.0783413,0.209123,0.0949631,-0.128222
0.744785,0.836955,0.795519,0.786559,0.788535,0.786633,0.780081,0.770486,0.777353,0.78125,0.816431,0.798287,0.886001,0.855308,0.791676,0.810664,0.814829,0.824309,0.785541,0.779997,0.787386,0.745809,0.73431,0.756606,0.737273,0.77195,0.784908,0.747789,0.75343,0.779932,0.760434,0.775572,0.812871,0.772991,0.834015,0.805828,0.804411,0.774154,0.798435,0.787577,0.728548,0.786089,0.802032,0.832936,0.844817,0.944928,0.893689,0.906996,0.936332,0.934442,1.00353,1.0096,1.02249,1.02097,1.05134,1.08243
0.998501,0.916412,1.03906,1.00327,1.00379,1.1151,1.08112,1.14979,1.06498,0.933525,0.870944,0.856126,0.635691,0.698927,0.657259,0.622808,0.566392,0.525709,0.680918,0.586663,0.533626,0.562772,0.562011,0.475973,0.518121,0.345471,0.294243,0.373553,0.457717,0.46815,0.528567,0.471723,0.406491,0.529773,0.428745,0.33697,0.447591,0.643272,0.617133,0.691184,0.844903,0.748633,0.757839,0.695984,0.629389,0.418248,0.468616,0.480096,0.589894,0.624162,0.548234,0.464832,0.46132,0.606642,0.535048,0.4823
0.484184,0.961839,1.3661,0.680936,0.510785,1.02895,1.0183,0.854687,0.684047,0.670447,1.27438,0.570793,0.735207,1.26932,0.894884,1.31246,1.15456,0.983173,0.910653,1.0448,0.960044,0.466606,0.692554,1.19665,0.872955,0.892114,0.759109,0.334948,0.818555,0.792804,0.932854,0.540753,0.386757,0.504833,1.51997,1.07052,0.774199,1.02054,1.16487,0.478368,0.51104,0.679311,0.418537,0.868781,0.53917,1.64896,1.00098,0.871469,1.21636,1.19789,1.61571,0.963104,1.19348,0.530371,1.17953,1.01853
0.977169,0.880932,0.594722,0.93911,0.945799,0.894887,0.813684,0.768064,0.83217699999999994,0.841234,0.736293,0.816822,0.634718,0.592279,0.522611,0.419049,0.401247,0.51831,0.594948,0.516292,0.47461,0.668127,0.613437,0.369565,0.46209,0.421525,0.47864,0.582344,0.438958,0.545353,0.492406,0.635887,0.591631,0.709227,0.385405,0.337158,0.568165,0.535309,0.453166,0.788502,0.787698,0.756763,0.847721,0.762648,0.807495,0.212314,0.533314,0.541067,0.618492,0.562344,0.371689,0.586109,0.459827,0.885488,0.596736,0.661351
0.910977,0.849537,0.457354,0.81207,0.600787,0.578422,0.48453,0.504331,0.322098,0.540946,0.597679,0.626183,0.785299,0.433067,0.525349,0.411043,0.706287,0.722852,0.698837,0.357388,0.448201,0.737354,0.797664,0.681178,0.811432,0.684654,0.819174,0.926365,0.563637,0.892795,0.647925,0.70041,0.974548,0.93909,0.720916,0.904836,0.846525,0.364989,0.485275,0.693454,0.620677,0.785157,0.75965,0.71486,0.904643,0.430603,0.408584,0.517823,0.401371,0.174314,0.340606,0.275587,0.20327,0.556352,0.296662,0.255673
1.12918,1.45883,1.41946,1.20612,1.50803,1.60223,1.45075,1.54293,1.47931,1.18456,1.00572,1.0934,0.869986,0.992477,0.957442,0.792137,0.825652,0.720821,0.897713,0.736694,0.742367,0.719275,0.818871,0.623994,0.689824,0.372976,0.373764,0.443128,0.496425,0.616847,0.634544,0.503317,0.508155,0.66123,0.58494,0.332833,0.505775,0.708434,0.905638,0.966399,1.06687,1.02243,1.0027,0.872389,0.84532,0.829413,0.685056,0.75714,0.858118,0.960094,0.839951,0.794538,0.825769,0.993746,0.845694,0.676072
1.143,1.09057,0.907805,1.23892,0.862241,0.984286,0.932092,0.836676,0.618766,0.761313,1.44213,1.09719,1.15071,1.26171,0.443354,0.600003,0.426373,0.848165,0.811349,1.07392,0.75919,0.645069,0.494128,0.64042,0.676379,0.636429,0.789202,0.808282,0.713864,0.631508,0.839687,0.884451,0.663619,0.812998,0.902414,0.767479,0.85311,0.8275,0.752868,0.617362,0.856454,0.861314,0.803031,1.08101,0.645238,0.816299,0.732445,1.02253,1.12605,1.03665,0.906901,1.21697,1.32242,1.21832,1.33394,1.31403
0.876072,0.615309,0.768548,0.817537,0.827305,1.11349,0.828376,0.849659,0.799247,0.712988,0.696741,0.879379,1.11997,0.804038,0.659257,0.76634,0.716395,1.07568,0.709791,0.899659,0.808158,0.659874,0.780624,0.67139,0.85432,0.606516,0.73151,0.723528,0.828095,0.603662,0.777056,0.367824,0.544239,0.792965,1.09028,0.818295,0.697299,0.755323,0.631243,0.540044,0.823135,0.719914,0.845965,0.867771,0.874232,0.586682,0.702455,0.886242,0.67487,1.18963,0.799972,0.664144,0.723571,0.990011,0.87098,0.73366
1.1179,0.913935,0.517236,0.567442,0.958458,0.646849,0.812747,0.834698,0.688492,0.640652,0.831235,0.748024,0.731438,1.05836,0.313865,0.312033,0.368101,0.108937,0.815268,0.227865,0.800589,0.337256,-0.288575,0.588302,0.826761,0.149357,0.882953,0.0896176,0.696518,0.620085,0.657685,0.103888,0.207225,0.946693,0.904141,0.818668,0.362247,0.786655,0.355477,0.321612,0.421013,0.329467,0.965333,0.694638,0.945407,1.01644,1.02485,0.823787,1.19756,0.583386,1.37392,1.46475,1.72269,1.09124,1.69505,1.48593
0.685013,0.89957,1.08965,1.07191,0.72474,1.23217,0.897782,0.817522,0.783878,0.847721,1.00517,0.663185,0.62477800000000006,0.717614,0.827737,0.900877,0.730245,1.017,0.543082,0.875013,0.401065,0.76633,1.27227,0.623832,0.517908,0.891313,0.303372,0.729964,0.363735,0.692747,0.455821,0.902499,0.616839,0.45238,0.687186,0.304384,0.778251,0.629554,0.820575,0.926454,0.873545,1.02031,0.464694,0.864198,0.574321,0.246289,0.296084,0.28109,0.427518,0.774819,0.0906818,-0.189047,-0.342266,0.284722,-0.252328,-0.120373
0.727288,0.765745,0.423953,1.05238,0.530986,1.34277,1.02695,0.0803353,-0.385769,0.629407,1.34228,0.900901,0.864644,0.989818,1.26436,0.878177,0.845454,0.975435,0.561657,0.759331,-0.260696,0.818042,1.47654,0.375114,0.557134,0.590167,-0.157009,1.30268,-0.214715,0.343704,-0.0339198,0.0111512,0.278119,0.657996,0.894296,1.24712,0.952587,0.5291,0.357868,0.572551,0.954528,0.850056,0.977772,1.1508,0.976738,0.75236,0.366834,1.15031,0.649714,2.14045,0.819449,1.01294,0.361232,1.23913,0.579597,1.56803
1.21568,1.20617,1.38902,1.20271,1.29962,1.39669,1.29447,1.45547,1.42708,1.10119,1.18236,0.84864,0.8083,1.07743,0.489004,0.703392,0.560742,0.624302,0.870439,0.754016,0.907039,0.596239,0.575934,0.685619,0.727624,0.589094,0.791644,0.162288,0.742244,0.90707,0.809124,0.785288,0.688498,0.743875,0.76885,0.20509,0.496062,0.837636,0.91207,0.927935,0.723222,0.910103,0.815387,0.864253,0.84491,0.537624,0.671034,0.267921,0.838292,0.205496,0.464276,0.329096,0.657195,0.446612,0.596481,0.207603
1.864,0.6057,1.00914,1.30864,1.08227,1.29912,2.09759,1.55697,1.56196,0.780052,1.277,0.631671,0.68541,1.04215,-0.424335,0.164721,1.22955,0.724763,1.07089,0.937276,1.1324,0.712476,0.976245,0.446774,0.816849,0.501383,0.743914,0.463927,0.959116,0.42182,0.688968,0.638275,0.706321,0.592371,1.34972,0.0965359,0.162491,1.47069,0.737203,0.671194,0.0122729,1.01492,0.621181,1.17741,0.941397,0.344361,0.307394,-0.185542,-0.0696296,0.110022,0.737733,-0.0179507,-0.338452,-0.115827,0.208055,-0.345896
0.340196,1.22428,-0.0100476,1.18227,0.282144,0.853657,0.544244,0.743295,0.278932,1.10834,0.331886,0.805212,0.816324,1.02248,1.0468,1.57407,0.404361,1.05433,0.603836,0.721233,0.522914,0.800613,0.611954,1.20517,1.15608,1.01345,1.0117,0.892076,0.581545,1.07448,0.596881,0.701726,0.253374,1.32036,0.407069,1.28554,0.978854,0.701292,1.06944,0.938271,1.30076,0.795633,1.08265,1.417,1.76067,1.09931,1.1801,2.10712,2.28863,2.16156,1.55192,1.91292,1.94445,1.9901,2.11657,2.31818
1.08997,1.69588,0.901251,1.3356,0.908706,1.14816,1.18794,0.969474,0.632368,0.957111,0.969851,0.604583,1.10259,1.19502,0.615803,0.853223,0.314077,0.903251,0.640344,1.24168,0.600541,1.07353,1.06869,0.838306,1.08213,0.499453,0.896259,0.546769,0.690708,1.28254,0.947485,0.838518,0.212219,1.15965,0.329964,0.858068,0.482208,1.22996,1.04178,1.18044,1.07542,0.372419,1.03864,1.09086,0.544043,0.544842,0.312222,0.366748,0.542542,0.137626,-0.0143348,-0.166179,-0.212145,-0.299037,-0.656534,-0.580524
0.642196,1.24192,0.513297,1.21811,0.802155,0.902759,0.867501,0.0651209,0.315542,1.04208,0.96765,0.287472,0.575794,1.48637,0.913476,1.25997,0.776313,1.17275,0.561585,0.599308,0.517054,1.03216,0.542876,0.496455,0.801279,0.635259,0.850066,0.569344,0.559679,1.17341,0.80962,0.276352,0.0393902,0.50098,0.956914,0.980753,1.04476,0.998927,0.905832,0.338767,0.984682,1.18422,1.17482,1.22748,1.60266,0.787492,1.42155,2.14011,1.84702,2.02831,2.13872,3.01651,1.74771,2.5367,2.83254,2.9495
0.591958,0.519925,0.535512,0.305013,0.660251,1.3102,1.0596,0.599048,0.542492,0.700052,1.357,0.578295,0.815674,0.666606,0.639332,-0.121872,0.699043,0.424831,0.744739,0.739032,0.63776,-0.172356,0.747904,0.863548,0.470971,0.398813,0.567417,0.367628,-0.175548,0.256259,-0.152502,0.655927,0.824299,0.49489,1.24145,0.870752,0.149206,0.336209,0.281465,0.965753,0.533916,0.399678,0.184992,1.0195,0.83091,1.23363,0.765529,0.272296,1.02932,0.862052,0.659603,0.0866924,1.3174,0.456322,0.616766,0.673052
0.916975,0.963258,0.723773,0.786503,0.719869,1.4533,0.962192,0.987412,0.713345,0.687703,1.15508,0.779906,0.932924,0.735904,0.799479,0.34039,0.65533,0.710968,0.922426,0.649202,0.632662,0.264456,0.447514,0.73683,0.495759,0.604489,0.515901,0.596419,-0.183309,0.695612,0.0587881,0.501087,0.307484,0.754207,0.850251,0.238929,0.478145,0.418829,0.767731,0.973011,0.643399,0.619148,0.59244,0.761742,0.43041,0.846843,0.433586,0.60096,0.494237,0.850256,0.447171,0.18765,0.967455,1.10339,0.386443,0.722301
0.77248000000000006,0.999859,1.15311,1.16102,1.16449,0.779515,1.07093,0.985876,1.02607,1.07233,0.865782,0.853753,0.643592,1.08636,0.578131,1.01854,0.521074,0.591947,0.457132,0.686089,0.502748,0.757364,0.535856,0.282837,0.590737,0.324119,0.278208,0.0697162,0.968929,0.265314,1.00427,0.498351,0.666082,0.433426,0.492928,0.786271,0.681372,0.949422,0.55221,0.455562,0.778925,0.905198,0.925249,1.00953,1.3197,0.604977,1.1191,0.965656,1.50074,1.13382,1.6209,1.67995,1.09485,1.07817,1.84696,1.60581
1.13523,1.20209,1.29883,1.2707,1.25117,1.45581,1.3617,1.45869,1.28354,1.18123,1.07035,1.13438,1.00779,0.920131,0.755331,0.677604,0.615712,0.792962,0.692287,0.696789,0.583094,0.471856,0.440537,0.357671,0.357943,0.189087,0.246639,0.232847,0.355483,0.509351,0.357877,0.43623,0.41124,0.521808,0.562368,0.300291,0.468961,0.662161,0.750832,0.836594,0.88731,0.852507,0.9241,0.97416,0.841977,0.859257,0.773028,0.887673,1.08376,1.18619,1.25391,1.2001,1.26407,1.47042,1.36384,1.52272
1.07017,1.11782,1.19339,1.09776,1.0961,1.20415,1.12264,1.24494,1.13444,0.987099,0.886108,0.883658,0.818712,0.856404,0.681931,0.703269,0.617773,0.655206,0.745168,0.691291,0.714156,0.753775,0.756742,0.648684,0.760851,0.517386,0.52377,0.616892,0.732005,0.700155,0.70343,0.69527,0.681283,0.682316,0.5918,0.345348,0.532863,0.785616,0.831075,0.858077,0.92724,0.896847,0.883833,0.750613,0.493856,0.51712,0.434117,0.326453,0.41228,0.402281,0.396692,0.239819,0.187048,0.360237,0.177598,0.154584
0.387732,0.32085,0.965589,1.13973,0.250079,0.669511,0.991928,1.1369,0.245324,-0.138159,1.48394,0.202953,0.194172,1.29159,0.820053,0.406204,1.19692,0.988889,0.768944,1.03665,0.90993,0.688368,1.12198,1.07432,0.152336,0.197358,0.695272,0.497468,0.207388,0.759021,0.901254,0.437413,0.237275,0.805084,0.972585,0.777355,1.05391,0.573418,0.0364889,0.436327,0.580146,0.238942,0.593604,1.12883,1.17766,0.810868,0.555497,0.819428,2.22666,1.51273,0.883854,0.511875,1.7406,0.566375,1.2754,1.1619
0.984659,1.18879,1.08457,0.888131,1.02237,1.2948,0.646889,0.796627,0.589141,0.571739,0.674395,0.80648,0.545095,0.502628,0.447523,1.10644,-0.0791895,0.422772,0.824529,0.791322,0.359701,0.62776,0.551951,0.794553,0.794305,0.920212,0.561294,0.431848,0.425651,0.613391,0.409365,0.388374,0.482407,0.35773,0.453013,0.562352,0.436602,0.574487,0.591225,0.367083,1.34628,1.13992,0.61007,0.43177,0.582316,0.0976296,0.536507,0.346099,0.0610418,-0.0739577,0.566786,0.116854,-0.0238188,0.221571,-0.0632416,0.096113
0.924081,1.29756,1.14852,1.05738,1.23927,1.37575,1.0793,1.16229,1.03206,0.824583,1.03884,1.21908,0.929841,0.775294,0.630724,1.09773,0.239307,0.635764,1.03794,0.941214,0.760619,0.718771,0.639619,0.762692,0.880188,0.834717,0.396419,0.272351,0.625441,0.714837,0.377088,0.487286,0.512015,0.515004,0.690415,0.47837,0.625589,0.864599,0.822073,0.658372,1.20894,1.0648,0.848886,0.838127,0.799205,0.429676,0.779755,0.692862,0.483736,0.39412,0.729325,0.159335,0.478366,0.56433,0.356992,0.626711
0.690111,0.573633,0.77749,0.739601,0.554254,0.528131,0.729107,0.315964,0.622409,1.07132,0.888849,0.820832,0.982282,0.836011,1.12147,0.97381,1.11152,0.924179,0.777035,0.749114,0.680039,0.681423,0.483276,0.780876,0.527686,0.852358,0.919772,0.816002,0.787622,0.631245,0.66590800000000006,0.591923,0.588551,1.07243,0.859831,0.990468,0.714048,0.717218,0.866271,0.545567,0.810145,0.686264,0.510729,0.981105,1.0578,1.31935,1.23741,1.34439,1.5647200000000001,1.52253,1.28338,1.81298,1.53536,1.53593,1.94887,1.8544
0.85062,1.13219,1.14778,1.29774,1.52412,1.34966,1.2387,1.18634,1.01329,0.656673,1.00601,0.877653,0.653543,1.00094,0.371065,0.597251,0.326847,0.46747,0.773908,0.621691,0.519103,0.463131,0.413424,0.351284,0.17762,0.0277294,0.431594,0.0759703,0.368671,0.711892,0.341473,0.419841,0.293263,0.172487,0.426343,-0.0783871,0.352862,0.585804,0.497167,0.938942,0.584738,0.77803,1.01823,0.74685,0.627593,0.143534,0.355173,0.523425,0.498264,0.596064,0.456086,-0.0352602,0.138748,0.584028,0.0989716,0.413627
1.14687,1.18775,0.957782,0.882746,0.34566,1.24043,0.927841,0.982793,0.907159,1.27143,1.30696,0.460075,0.962793,1.03732,0.959244,0.754741,0.957704,0.921943,0.69625,1.01063,0.620446,0.647748,0.94107,0.922704,1.35476,1.24085,0.389104,0.723595,0.577194,0.461866,0.870008,0.633679,0.653378,1.3755,1.31717,1.0611,0.767015,0.87201,0.84239,0.489593,1.02875,0.954348,0.37127,1.0254,0.950358,1.21287,0.794967,0.340644,1.22875,0.663764,0.767062,1.04151,0.8116,0.630252,1.14195,0.706414
1.0723,1.06866,1.34564,1.29075,1.31662,1.49382,1.29719,1.5154,1.23989,0.94172,0.950695,0.939917,0.883427,0.990068,0.596187,0.622667,0.412795,0.532924,0.641063,0.567403,0.667513,0.54929,0.389877,0.37858,0.169953,0.138347,0.199014,0.280205,0.544213,0.418605,0.348173,0.253308,0.371744,0.316242,0.425346,0.0590324,0.382582,0.544594,0.566468,0.786164,0.798513,0.645596,0.914839,0.815139,0.528165,0.518012,0.444476,0.475231,0.774811,0.83651,0.751137,0.377442,0.58579,0.888532,0.672565,0.763814
0.665015,1.06357,1.27649,1.0833,1.30309,1.40269,1.11503,1.4894,0.715077,1.15941,0.946126,0.585967,1.18931,1.17383,0.459813,0.715095,0.393999,0.843043,0.558028,0.681773,0.771597,0.592382,0.543359,0.409958,-0.0168583,0.185763,0.247499,0.233422,0.452958,0.219159,0.407842,0.165369,0.667239,0.478277,0.451896,0.771608,0.772272,0.436458,0.288326,0.818175,0.731914,0.501191,0.82056,1.45561,0.794637,0.98712,1.01955,0.828951,1.294,1.39768,1.00272,0.712238,1.27481,1.11117,1.37508,1.77062
1.07217,0.992759,0.610254,0.878649,0.939245,0.802616,0.954617,0.528094,1.10562,0.722487,1.21666,1.26929,0.68991,0.866151,1.05446,0.903321,1.01517,0.932867,1.09872,0.945994,0.72472,0.718516,0.793514,0.834149,1.27622,1.09386,0.905691,0.794886,0.736144,1.1628,0.883241,1.14909,0.576422,1.00203,1.24146,0.645659,0.70717699999999994,1.18276,1.26827,0.877635,0.834919,1.10038,0.90236,0.671437,1.17798,0.743783,0.959314,1.09569,1.13869,0.816912,1.31265,1.48373,1.10742,1.40437,1.15373,1.00522
1.06553,1.05062,0.962656,1.20721,0.65769,1.13989,0.951292,1.32284,0.570835,0.947709,1.02175,0.503968,0.899156,1.05943,0.618164,0.858622,0.433899,0.545526,0.407387,0.600948,0.812935,0.745813,0.557387,0.430045,0.0913917,0.538792,0.56428,0.470968,0.393971,0.435969,0.416164,0.219111,0.840584,0.825941,0.57586,0.98143,0.875924,0.603813,0.29364,0.932546,0.591824,0.778119,0.66002,1.31627,0.672765,0.74319,0.866381,0.851038,1.29449,1.16792,0.843295,0.619012,0.8149,0.763375,1.09553,1.31214
0.871252,1.00965,1.00201,0.964434,0.985678,1.11506,1.19884,1.33823,1.08119,0.716022,0.853389,1.07777,0.837637,0.65054,0.647647,0.612246,0.600628,0.616382,0.76209,0.533722,0.584734,0.541556,0.414577,0.43761100000000003,0.568534,0.32426,0.368459,0.48126,0.336219,0.399062,0.564138,0.548707,0.652161,0.434495,0.544892,0.164802,0.52056,0.711565,0.613538,0.629432,0.650713,0.771333,0.820098,0.756512,0.814547,0.670728,0.689982,0.627655,0.602655,0.833566,0.865892,0.802166,0.741185,0.787343,0.904319,0.718373
1.10027,1.21716,1.28831,1.0905,1.21617,1.32477,1.14666,1.07843,1.22093,1.07153,1.0988,1.03859,1.0145,0.969908,0.773341,0.827435,0.729786,0.864291,0.728946,0.954511,0.7456,0.655882,0.719343,0.829759,0.63171600000000006,0.626577,0.657988,0.760192,0.70123,0.769954,0.858854,0.59222,0.648639,0.917834,0.763196,0.59555,0.650247,0.985503,0.862432,0.717897,1.0355,0.749153,0.923496,1.10724,0.890896,0.774964,0.84057,0.696874,1.02861,0.933285,0.945829,0.829668,0.773343,1.07769,0.83927,0.866424
1.1267,1.41531,0.979813,0.992092,1.04686,1.56054,1.27544,1.59424,1.22641,1.01112,1.21201,0.967853,1.12083,0.791253,0.759984,0.991243,0.730153,0.715431,0.348177,0.754383,0.761347,0.660927,0.478736,0.59262,0.478413,0.603448,-0.0566791,0.40297,0.6206,0.612676,0.410519,0.380342,0.645209,0.739202,0.637695,0.684572,0.175086,0.745012,1.30154,0.537273,0.915433,0.45446,0.650469,1.11822,0.98128,0.658609,0.443153,0.274492,1.2324,1.41732,1.10706,0.682003,1.09218,1.26961,0.915489,0.67496
0.190376,0.671304,0.610952,1.11678,0.911147,0.609304,0.237498,0.182598,0.284818,0.577053,0.965931,0.450035,0.272827,1.15921,0.530921,0.318695,0.889351,1.02228,1.03223,0.537981,0.66256,0.618316,1.0935,0.82191,0.956199,0.644101,1.3276,0.916195,0.920906,0.833899,0.895602,0.508981,0.366997,0.527268,1.06524,1.01629,1.36845,0.774802,0.385403,0.823393,0.756589,0.999505,1.04541,0.36957,0.610871,0.627566,1.14789,1.34885,0.532411,0.329934,1.03997,0.826291,0.618839,0.190459,0.512536,0.821792
1.11669,1.20227,1.21608,1.17605,1.17848,1.27927,1.24302,1.37385,1.22183,1.09713,1.09806,1.08451,1.00899,0.995684,0.834015,0.782354,0.791727,0.733158,0.847899,0.817061,0.699929,0.684541,0.694098,0.656383,0.734726,0.50066,0.520948,0.58861,0.70408,0.694291,0.734139,0.719171,0.673897,0.683237,0.630799,0.436725,0.666274,0.783389,0.845696,0.984707,0.930545,0.931949,0.920046,0.912347,0.860804,0.803187,0.688899,0.68834,0.879975,0.782517,0.819714,0.768394,0.776841,0.923342,0.819508,0.823448
0.614909,0.613722,0.598151,0.611831,0.614867,0.605932,0.613709,0.597569,0.611231,0.631347,0.637249,0.637717,0.639116,0.631777,0.655392,0.65289,0.656875,0.657982,0.640498,0.646026,0.644531,0.637436,0.633246,0.640366,0.63782,0.659161,0.656238,0.646975,0.637218,0.639667,0.637337,0.644527,0.647928,0.650381,0.663896,0.68209,0.663181,0.641424,0.635408,0.632687,0.626901,0.62571,0.638536,0.656605,0.674793,0.685427,0.697957,0.701407,0.701247,0.707359,0.717604,0.734575,0.733853,0.718915,0.746311,0.759645
0.906464,0.995351,0.935004,1.03256,1.09846,0.94406,1.02984,0.994999,1.01039,0.893427,0.998688,0.816246,0.745872,0.935481,0.587634,0.547345,0.550534,0.421104,0.712521,0.371343,0.541514,0.544021,0.418836,0.188847,0.410964,0.302441,0.341249,0.417949,0.473691,0.548544,0.46681,0.482516,0.224966,0.377635,0.441814,0.427711,0.396655,0.568351,0.735299,0.543187,0.687544,0.857935,0.418664,0.798836,0.773795,0.59587,0.401684,0.683699,0.65315,0.886393,0.954789,0.802835,0.973355,1.03401,0.827154,0.959995
