logLambda.1.,logLambda.2.,logLambda.3.,logLambda.4.,logLambda.5.,logLambda.6.,logLambda.7.,logLambda.8.,logLambda.9.,logLambda.10.,logLambda.11.,logLambda.12.,logLambda.13.,logLambda.14.,logLambda.15.,logLambda.16.,logLambda.17.,logLambda.18.,logLambda.19.,logLambda.20.,logLambda.21.,logLambda.22.,logLambda.23.,logLambda.24.,logLambda.25.,logLambda.26.,logLambda.27.,logLambda.28.,logLambda.29.,logLambda.30.,logLambda.31.,logLambda.32.,logLambda.33.,logLambda.34.,logLambda.35.,logLambda.36.,logLambda.37.,logLambda.38.,logLambda.39.,logLambda.40.,logLambda.41.,logLambda.42.,logLambda.43.,logLambda.44.,logLambda.45.,logLambda.46.,logLambda.47.,logLambda.48.,logLambda.49.,logLambda.50.,logLambda.51.,logLambda.52.,logLambda.53.,logLambda.54.,logLambda.55.,logLambda.56.
0.830891,1.03962,0.924129,0.924169,1.0844,0.961917,0.848316,1.10604,0.890507,0.894811,0.982345,0.789376,1.06732,0.967243,0.854846,1.0155,0.970344,0.815921,1.02624,0.994267,0.960519,1.05113,0.971072,0.949445,0.965053,1.09363,0.987544,1.08084,0.991166,0.8023,0.768795,1.10763,0.973884,1.0038,0.710859,0.873599,0.897985,1.09535,1.09172,1.05244,0.851407,0.824136,0.952279,0.932161,0.866212,0.790254,0.859457,0.958795,0.827437,0.93156,0.823863,0.848234,0.960242,1.03108,0.994914,0.987033
1.16651,0.562113,0.921029,0.973,1.05529,0.852878,1.06892,0.620223,0.936043,0.965043,0.748111,1.09906,0.759721,1.07133,1.14067,0.827456,0.931198,1.05192,0.670259,0.675727,0.788483,0.600096,1.01963,0.931675,0.998002,0.868227,0.964591,0.850422,0.818141,1.26814,1.36844,0.842081,0.997836,1.05959,1.45692,1.23622,1.31601,0.919992,0.909932,0.790398,1.09918,1.28596,1.09028,0.977273,1.08798,1.24113,1.24,1.07592,1.21762,1.07827,1.27469,1.36767,1.01884,1.12517,1.08024,1.36008
0.261026,0.940218,0.545439,0.548632,0.548902,0.662584,0.391773,0.718523,0.443917,0.483756,0.72169,0.371079,0.702615,0.727219,0.766006,0.801594,0.57781,0.453509,0.786916,0.726081,0.563667,0.806193,0.604304,0.76471,0.656414,0.798634,0.600944,0.933661,1.03691,0.475548,0.470035,0.945685,0.962765,0.809266,0.428575,0.627344,0.611038,1.11657,0.9418,1.04472,0.490065,0.672209,1.0665,0.683569,0.871229,0.48411,0.740708,0.989888,0.709936,0.690257,0.669407,0.958882,0.872248,1.00404,1.23552,1.23051
0.636177,0.478248,0.739736,0.666823,0.89337,0.862267,0.669607,0.452554,0.650759,0.545994,0.548765,0.535506,0.632449,0.852958,0.963323,0.848028,0.67301,0.557623,0.567227,0.45636,0.622711,0.456486,0.662883,0.818634,0.83255,0.784117,0.976278,0.764105,0.663044,0.841879,1.01731,0.836163,0.736461,0.861964,1.04849,1.02522,1.15235,0.915478,0.790476,0.673573,0.672345,0.739816,0.744465,0.555553,0.727833,0.74864,0.836766,0.631616,0.597008,0.750818,0.761714,1.00363,0.859399,0.853681,1.04047,1.2064
0.868442,0.905875,0.756711,0.881869,1.05357,1.16479,0.907936,0.844949,0.807631,0.909575,0.88127200000000006,0.842762,0.858967,0.837073,1.14504,0.941813,0.9193,0.921173,0.953613,0.695396,0.601313,0.771162,0.810083,0.932493,0.985269,1.08649,0.95426,0.989283,0.87658,0.806294,0.958399,0.937346,1.00697,0.959558,0.993345,0.849425,1.04597,0.742624,0.838701,0.6809,0.552942,0.601699,0.696626,0.587802,0.421767,0.632672,0.685805,0.545338,0.476233,0.681788,0.654515,0.785959,0.604063,0.516888,0.775815,0.780669
0.782252,0.85975,1.12209,0.896351,0.752093,0.584529,0.89062,0.754268,0.940707,0.865481,0.634698,0.889279,0.629037,1.25264,0.694038,1.00523,0.828541,0.54799,0.674225,0.986102,0.795898,0.859926,1.04651,0.871462,0.79482,0.455008,0.853044,0.799942,0.792979,0.902704,0.747515,1.00615,0.722657,0.831367,0.960285,1.14183,0.831149,1.1885,1.20885,1.0575,1.20557,1.19796,1.28064,1.18137,1.39268,1.20383,1.23832,1.57583,1.33276,0.964006,1.2809,1.17012,1.38255,1.48612,1.10165,1.54495
0.632828,0.606458,0.654905,0.668057,0.876656,0.875517,0.712603,0.599485,0.611603,0.551042,0.634822,0.628984,0.656544,0.7837,1.00966,0.862449,0.669039,0.62172,0.554614,0.47886,0.496321,0.51417,0.605605,0.768839,0.843129,0.941236,0.944526,0.858793,0.748122,0.779187,0.932341,0.929385,0.762618,0.923406,1.01194,0.952485,1.05551,0.855766,0.786439,0.652392,0.54131,0.575811,0.676089,0.486799,0.482533,0.562409,0.753871,0.621464,0.52371,0.623758,0.752719,0.93395,0.678665,0.699976,1.00351,1.16574
0.849091,0.870916,1.01311,0.879109,0.648123,0.680873,0.826963,0.801739,0.932706,0.930581,0.789036,0.970987,0.748654,0.977282,0.632617,0.83386,0.958592,0.735189,0.880051,1.02182,0.939958,0.955954,1.05104,0.90086,0.79512,0.615403,0.790218,0.778144,0.836601,0.935992,0.789339,0.854385,0.864403,0.768682,0.82012,0.888145,0.899398,0.946205,1.06217,0.966696,1.13411,1.1952,1.20485,1.20652,1.35134,1.1518,1.0925,1.25556,1.28208,1.06522,1.12711,1.02775,1.26802,1.29499,1.04163,1.14304
0.530835,0.573662,0.679222,0.314772,0.130178,0.78226,0.271102,0.737521,0.55413,0.273344,0.588849,0.746135,0.114658,0.922716,0.738105,0.92064,0.89221,0.103421,0.562425,0.728069,0.491881,0.63801,0.770734,0.650983,1.1207,1.61885,0.685642,1.24186,0.470744,0.526218,-0.0881304,1.08083,1.20927,0.0808381,0.443673,1.59127,-0.19016,0.549779,1.20761,0.271705,0.262151,1.70595,1.91206,1.95906,0.813657,-0.499418,0.675781,0.410236,0.274971,-0.0581611,0.0659839,1.13376,0.978916,1.43798,1.33293,1.23169
0.786537,0.769412,0.822,0.798198,0.956211,0.937304,0.84891,0.765799,0.783062,0.72471,0.768258,0.769329,0.803595,0.887687,1.03513,0.944794,0.787989,0.773366,0.716354,0.664838,0.663028,0.679513,0.745214,0.852236,0.901782,0.950156,0.964037,0.909307,0.814284,0.848148,0.950698,0.923665,0.80948,0.944974,0.990524,0.948522,1.03039,0.870568,0.82835,0.752873,0.661623,0.680254,0.74397,0.599746,0.621413,0.66457599999999994,0.790911,0.699183,0.620458,0.684528,0.757814,0.870614,0.697168,0.724092,0.906094,1.02237
0.513962,0.485191,0.517581,0.518127,0.63483,0.623254,0.533929,0.473291,0.492921,0.463583,0.510087,0.515887,0.528213,0.636503,0.74842,0.674648,0.564312,0.530004,0.499923,0.47441,0.478491,0.511103,0.586475,0.684717,0.731834,0.783823,0.819514,0.791335,0.749494,0.794526,0.886628,0.898372,0.803096,0.923442,0.999004,0.981731,1.0392,0.955073,0.911029,0.826867,0.790595,0.824864,0.915019,0.812313,0.822491,0.864963,1.00905,0.961337,0.914026,0.970109,1.10928,1.2363,1.11422,1.1456,1.35861,1.54677
0.804824,0.809885,0.827297,0.831162,0.876672,0.881559,0.846139,0.815036,0.807204,0.791246,0.807009,0.80269,0.799275,0.826401,0.874709,0.841608,0.795817,0.773881,0.756178,0.735627,0.733193,0.729259,0.73722,0.76052,0.775532,0.789788,0.783421,0.737279,0.694909,0.686435,0.715233,0.713724,0.660547,0.680179,0.690051,0.668259,0.681653,0.625414,0.609812,0.579715,0.538045,0.528132,0.534869,0.480711,0.479251,0.49662,0.509197,0.472632,0.430951,0.445841,0.436186,0.45705,0.382689,0.375616,0.40516,0.384132
0.446434,0.417689,0.445486,0.443232,0.545193,0.532478,0.455998,0.405826,0.426313,0.400624,0.440055,0.446305,0.461763,0.556053,0.653191,0.590551,0.493819,0.468504,0.442449,0.420688,0.42514,0.457197,0.527567,0.615315,0.656841,0.702829,0.738013,0.722091,0.689583,0.73591,0.81645,0.825453,0.747841,0.859834,0.927197,0.914788,0.96955,0.897559,0.860173,0.788929,0.761112,0.796069,0.879798,0.791968,0.804037,0.839744,0.973522,0.935297,0.899004,0.950703,1.08181,1.19701,1.09646,1.12908,1.32533,1.50737
0.864261,0.851355,0.898928,0.914358,1.0437,1.06155,0.882483,0.869019,0.844641,0.841652,0.904107,0.857969,0.887293,0.994374,1.12023,1.05996,0.945126,0.881672,0.813832,0.819553,0.77189700000000006,0.821242,0.893261,0.996237,1.03397,1.08653,1.11511,1.08383,0.952837,1.01716,1.15536,1.1346,0.961813,1.11543,1.19256,1.18185,1.2402,1.11913,1.08045,0.994046,0.91611,0.906803,1.00238,0.905623,0.879241,0.979119,1.0851,1.0274,0.912046,0.966264,1.07146,1.23974,1.05981,1.0647,1.25168,1.41879
0.750729,0.716577,0.735353,0.629414,0.804658,0.532091,0.925447,0.482472,0.829323,0.507998,0.46168,0.754761,0.720246,0.962281,0.851236,0.728246,0.529755,0.630283,0.785445,0.459429,0.783959,0.66203,0.779546,0.839193,0.918403,0.912489,0.868058,0.784736,1.12179,0.932342,0.738469,0.887245,1.30004,1.02314,1.09082,0.974998,1.06384,0.9744,0.94615,0.806558,0.746622,1.21526,1.0833,0.764615,1.00282,0.670924,1.00255,0.901145,1.10735,1.21557,1.25159,1.10057,1.11677,1.27339,1.54639,1.51811
0.778627,0.800656,0.869882,0.57446,1.03856,0.89,0.971235,0.61117,0.849512,0.71222,0.716816,0.941424,0.893677,0.772328,1.2251,1.01365,0.706872,0.521491,0.81852,0.640864,0.579819,0.447391,0.723266,0.916366,0.918113,1.02871,1.09722,0.681863,1.04611,0.800187,1.00973,1.13906,1.20846,1.30089,1.1957,1.07157,1.42419,1.17436,0.977088,0.798595,0.674336,0.890371,0.950102,0.608738,0.831348,0.680042,0.961566,0.871562,0.901104,0.951318,0.988354,1.04192,0.868822,1.08118,1.22141,1.4759
0.575651,0.649853,0.927594,0.616861,0.898078,0.869115,0.980166,0.675743,1.03048,0.656021,0.546045,0.920577,0.70437,0.591142,0.956026,1.03558,0.58313,0.406004,0.769049,0.813394,0.587588,0.231377,0.683282,0.828061,0.628234,1.31534,1.13593,0.581514,0.972804,0.638879,1.05593,0.994123,1.10896,1.4113,1.12295,0.916349,1.53245,1.1772,0.827082,0.744935,0.54213,1.03113,0.94672,0.543441,0.726636,0.794934,0.614085,0.981592,0.9481,0.836337,0.997958,0.627765,0.669449,1.33832,0.812718,1.3262100000000001
0.841203,0.821464,0.861226,0.863092,0.992574,0.98549,0.886311,0.815082,0.819085,0.787753,0.83944,0.833928,0.84953,0.960063,1.08012,0.992351,0.872361,0.840268,0.787238,0.748749,0.756745,0.784746,0.841975,0.942075,0.990687,1.0317,1.05909,1.01551,0.934765,0.972426,1.06304,1.07105,0.944528,1.05427,1.12995,1.10093,1.14425,1.03812,0.998265,0.907152,0.846049,0.858855,0.934235,0.817577,0.815684,0.864725,1.00065,0.921499,0.850766,0.906065,1.0086,1.14067,0.979882,0.98362,1.19068,1.3145
0.694995,0.124486,0.793708,0.37375,0.914436,0.961746,0.662669,-0.00309717,1.14284,0.849794,0.383376,0.873614,0.965678,0.0234392,0.640043,0.988663,0.481352,0.132166,1.0651,0.969371,0.0789077,-0.0601779,0.893688,0.570339,0.711517,1.205,0.59464,0.856217,0.830936,0.911755,0.730751,0.422406,0.927822,1.26164,0.836076,0.956586,1.31696,1.10906,0.959692,0.460087,0.239063,0.976985,1.01054,1.14165,1.00818,0.466635,0.901551,0.867854,0.275059,0.921936,1.18071,0.794584,0.426144,1.17815,0.86503,1.18229
0.734273,0.602189,0.787739,0.678958,0.908365,0.764667,0.757231,0.447757,0.75769,0.829923,0.637314,0.872778,0.809369,0.646535,0.890826,0.914318,0.728787,0.605166,0.733448,0.721328,0.58581,0.485524,0.730339,0.78417,0.84971,1.03517,0.934687,0.896554,0.770519,0.867169,0.928007,0.903076,0.962947,1.016,0.97904,0.968843,1.13716,1.00223,0.892671,0.764165,0.62301,0.898052,0.938566,0.900333,0.815675,0.658207,0.902487,0.828672,0.654167,0.883907,1.01615,0.986718,0.836763,0.930368,1.06223,1.18048
0.890451,0.884092,0.934186,0.931802,1.10642,1.09908,0.981569,0.879252,0.886072,0.832129,0.889479,0.891565,0.898273,1.01888,1.18532,1.07217,0.908607,0.855567,0.802732,0.752702,0.755248,0.769473,0.830359,0.951685,1.00838,1.06565,1.08431,0.985834,0.892331,0.904342,1.02355,1.0219,0.861689,0.990774,1.05855,1.00661,1.07149,0.913471,0.862873,0.744963,0.652212,0.6582,0.732694,0.570407,0.577346,0.632666,0.771954,0.663672,0.5698,0.628861,0.718878,0.846455,0.635372,0.643847,0.844715,0.949903
0.663513,0.446561,0.5469,0.610979,0.395537,0.483785,0.629046,0.492701,0.523211,0.585522,0.543348,0.59712,0.638482,0.647318,0.632554,0.688763,0.699398,0.628054,0.63694,0.654064,0.567463,0.457266,0.813274,0.709118,0.771556,1.00165,0.896486,0.945647,0.861141,0.971199,0.946046,1.0616,1.11509,1.14332,1.23218,1.30294,1.28908,1.30444,1.11752,1.28702,1.09665,1.37386,1.46108,1.32844,1.26307,1.37199,1.29376,1.54064,1.30073,1.44393,1.5958,1.60705,1.66281,1.75691,1.88464,2.19785
0.88299,0.61262,0.668496,0.841375,0.380991,0.455811,0.727345,0.718139,0.647485,0.752306,0.578979,0.793578,0.817707,0.605779,0.634953,0.792516,0.895973,0.777654,0.737435,0.80637,0.777416,0.606047,0.85082,0.758633,0.744633,0.766474,0.834764,0.750118,0.774312,0.851539,0.744245,0.837544,0.921987,0.910859,0.845513,0.95305,0.935078,1.10619,0.911115,1.09311,1.01517,1.2241,1.17222,1.13512,1.15532,1.18113,0.964423,1.19606,1.04313,1.24889,1.16152,1.19376,1.21825,1.23759,1.41003,1.3023
0.583302,0.552127,0.645196,0.624103,0.954346,0.931978,0.70959,0.526464,0.580338,0.476311,0.601911,0.593678,0.615924,0.887721,1.15689,0.948488,0.652377,0.586077,0.503162,0.428029,0.43347,0.511178,0.645867,0.860449,0.97922,1.10575,1.13913,1.04392,0.901825,0.963594,1.19814,1.20348,0.938294,1.19747,1.36635,1.29744,1.41346,1.16834,1.07558,0.848971,0.731731,0.759138,0.951213,0.688876,0.707422,0.789159,1.12228,0.953557,0.822203,0.93217,1.19086,1.45411,1.13299,1.18306,1.62086,1.95647
0.855285,0.773423,0.642308,1.00219,0.440256,0.351158,0.263032,0.69052500000000006,0.63655,0.580663,0.35371,0.685491,0.776607,0.924905,0.605744,0.987072,1.02089,0.683473,0.56585,0.630168,0.395326,0.500006,0.617139,0.963659,0.645881,0.38842,0.867299,0.744875,0.531035,1.05229,0.437841,0.716266,0.827574,1.05487,0.708718,0.850604,1.39137,1.00315,1.03786,1.34901,1.03884,1.47576,1.48565,1.08416,1.22249,1.54134,1.03761,1.37783,1.06471,1.36371,1.25341,1.38986,1.29085,1.02819,1.40032,1.40885
0.446475,0.2564,0.741544,0.21022,1.25613,1.18996,0.895057,0.470002,0.9171,0.811467,1.00602,0.794282,0.67214,0.79984,1.0502,0.362889,0.510717,0.863518,0.777856,0.625224,1.07086,0.95186,1.07079,0.776873,0.9962,1.476,0.465655,1.065,1.20952,0.322409,1.44747,0.777838,1.06051,0.531951,1.41657,0.955851,0.493485,0.972945,1.03543,0.339588,0.667093,0.726774,0.466559,0.467185,0.760723,-0.00312617,0.795234,0.63117,0.705291,0.648852,0.538355,0.578994,0.562944,1.12236,1.79789,0.942081
0.613946,0.636451,0.622769,0.640742,0.913689,0.944204,0.716126,0.533705,0.664867,0.499081,0.595102,0.614719,0.586494,0.883191,1.00462,0.869753,0.667358,0.654684,0.572162,0.458649,0.468702,0.549798,0.581526,0.817437,0.978117,0.96325,0.962534,0.835624,0.8303,0.84807,0.855361,1.01927,0.738649,1.00849,0.99755,0.985341,1.01815,0.882789,0.791952,0.596391,0.515835,0.57459,0.740906,0.439386,0.562948,0.55625,0.776148,0.656678,0.471694,0.633516,0.710968,1.00859,0.726154,0.748152,1.06223,1.24589
0.751672,0.764849,0.767844,0.723837,1.01419,1.0967,0.83794,0.675957,0.842001,0.669631,0.771479,0.727008,0.64766,1.02601,1.14895,1.04992,0.838191,0.769269,0.699361,0.598669,0.674557,0.732719,0.723931,1.07361,1.1999,1.20078,1.14507,1.01868,1.03821,0.989565,1.15987,1.23996,0.958447,1.33185,1.23326,1.24186,1.23528,1.09763,1.05936,0.81796,0.659449,0.871513,1.09319,0.698578,0.935382,0.826728,1.12186,0.869918,0.753494,0.881425,0.997973,1.43441,1.0074,1.10859,1.4532,1.69678
0.51453,0.619038,0.820623,1.22345,0.812203,0.476593,0.542385,0.535979,0.188248,0.568106,0.626816,0.667502,1.24053,0.782385,0.760268,0.578062,0.601011,0.516528,0.670852,0.80032,0.521925,0.61493,1.10861,0.457451,0.0848906,0.49391,0.935293,1.00266,0.404493,0.771479,0.862884,0.515116,0.971047,0.143329,0.80934,0.619688,1.32168,1.19775,1.06332,1.13567,1.11846,0.819177,0.44213,0.792912,0.260567,0.821142,0.741319,1.28615,0.920259,1.34112,0.914093,0.584207,0.815083,0.384154,0.590176,0.80598
0.975228,0.714173,0.760186,0.485267,0.965194,0.991493,0.648763,0.709654,0.941843,0.50746,0.710029,0.90981,0.626321,0.952253,0.877553,0.802485,0.784576,0.776681,0.704007,0.807367,0.746432,0.592253,0.798419,1.13598,1.30274,1.16066,0.647404,0.875013,0.907883,0.979691,0.84062,0.876519,1.1023,1.56256,1.30445,1.204,0.889493,0.854,1.12998,1.14107,0.695541,1.38859,1.40349,1.04249,1.39939,0.991568,1.27343,1.05693,0.892644,0.741593,1.63341,1.56441,1.40434,2.0434,1.81591,1.98288
0.462348,0.838921,0.769149,0.918016,0.598819,0.573215,0.848564,0.867347,0.699529,0.923552,0.82201,0.809932,0.660188,0.893469,0.598533,0.946215,0.849736,0.413112,0.809896,0.223405,0.504366,0.717894,0.950806,0.87898,0.614889,0.652054,0.834371,0.853435,0.607624,1.22316,0.71524,0.611368,0.725308,0.476905,0.494852,0.778028,0.859112,0.96306,0.792512,0.905447,0.829852,0.929542,1.00613,0.622685,0.503106,0.658016,0.883858,0.983617,0.922828,0.932875,0.423564,0.682726,0.50676,0.470547,0.495962,0.793475
0.929069,0.502887,0.608063,0.557238,0.851752,0.962649,0.269777,0.207795,0.868883,0.293985,0.479386,0.638875,0.735922,0.575098,1.15943,0.508702,0.744442,0.966793,0.524456,1.24174,0.960148,0.635159,0.639195,0.880972,0.995635,1.11977,0.699198,1.01857,1.09128,0.230831,0.927033,1.25104,1.31712,1.34538,1.57582,1.23757,1.01248,0.827789,1.28437,1.05659,0.913214,1.18045,1.04168,1.26019,1.37698,1.1911,1.13298,1.08452,0.937441,0.938071,1.65731,1.49491,1.64141,1.74612,2.09547,1.78144
0.323798,0.743824,0.681686,0.792995,0.706842,0.478987,0.972757,0.926486,0.535022,0.98776,0.817493,0.727796,0.689595,1.09403,0.512283,1.20159,0.721756,0.493756,0.849782,0.130672,0.418691,0.701754,0.92926,0.745973,0.636965,0.562671,0.89371,0.815698,0.617426,1.44456,0.882028,0.588273,0.573043,0.529788,0.555491,0.795671,1.08154,1.18566,0.902651,0.875358,0.89689700000000006,0.933364,1.11209,0.622206,0.578949,0.748529,1.18655,1.10806,0.9566,1.18699,0.563955,0.800168,0.642964,0.654416,0.606076,1.08664
0.802823,0.732736,0.76452,0.527918,0.69778,0.751605,0.419386,0.575728,0.721626,0.319875,0.630955,0.7538,0.762314,0.778483,0.769984,0.716337,0.691621,0.756039,0.669179,0.784885,0.810348,0.486965,0.666585,0.750821,0.921057,0.949769,0.708059,1.0561,0.811432,0.580573,0.932804,1.00958,1.1001,1.14816,1.10829,1.03057,0.853671,0.715053,0.81922,0.906126,0.935243,0.975477,1.09715,0.958226,0.922897,0.932948,0.977596,1.02643,0.814256,0.811797,1.21451,1.1026,1.10243,1.29558,1.3338,1.40637
0.719233,0.863465,0.833717,0.999464,1.06064,0.670421,0.886203,0.946986,0.957218,1.00614,0.75339,0.761457,0.69783,0.770619,0.968789,1.11231,0.847727,1.0689,0.781307,1.08999,0.963188,0.992742,1.07572,1.04646,0.93838,1.07198,0.929674,1.29838,1.19469,1.18308,0.922573,0.846633,1.13921,1.1437,0.969167,1.02014,0.888378,1.09419,1.24689,1.09375,1.14256,1.23504,1.41144,1.33928,1.29635,1.19947,1.19268,1.20889,1.34003,1.46682,1.35606,1.2163,1.26959,1.31763,1.30957,1.30196
0.873403,0.69903,0.884915,0.728207,1.08559,1.25002,0.432402,0.413606,0.935856,0.561032,0.973781,1.02612,1.20481,1.0758,0.758325,0.463831,1.05453,0.375505,1.06667,0.604532,0.78098,0.701697,0.578106,0.966881,0.955774,0.78285,0.985065,0.566846,0.626675,0.402198,1.09111,1.34373,1.08212,0.757805,1.36035,1.42136,1.54873,1.10521,0.715704,1.2949600000000001,0.695748,1.27366,0.718428,0.485523,0.716899,0.771067,1.07335,1.22394,0.910182,0.507196,0.872068,1.246,1.1261,0.943678,1.56611,1.6463699999999999
0.858879,0.747393,0.900328,0.761425,1.06374,0.946475,0.892465,0.891534,0.786037,0.774041,0.785999,0.770558,0.805545,1.08125,1.09083,0.963353,0.839879,0.788637,0.746717,0.707125,0.791267,0.923011,0.966561,1.10964,1.12417,1.14253,1.15344,1.09411,1.08131,1.20532,1.30138,1.20888,1.19148,1.34285,1.33646,1.48405,1.54269,1.33629,1.42659,1.23741,1.1688,1.3087,1.31242,1.20076,1.23646,1.22272,1.42087,1.47601,1.21066,1.36886,1.60744,1.70092,1.55105,1.65859,2.02355,2.13334
0.778616,0.803784,0.634461,0.654406,0.517009,0.791577,0.375844,0.54898,0.593524,0.505456,0.710139,0.66712,0.570098,0.79699,0.731635,0.904354,0.827107,0.627282,0.595093,0.722804,0.847832,0.726613,0.719771,0.925333,0.611465,0.962906,0.651385,0.886845,0.859494,0.775317,0.790093,0.838791,1.1311,0.732524,0.955006,0.704948,0.714421,0.780472,1.04329,0.549235,0.761816,0.981216,1.06105,1.14338,1.02489,1.228,1.03667,1.41087,1.43606,1.09222,1.24646,1.17208,1.41855,1.11973,1.38768,1.25532
0.63102,0.75728,0.336738,0.739758,1.17624,0.723595,0.487524,0.398892,0.495356,0.630902,0.853395,0.691255,0.716811,1.43065,1.19031,1.26785,0.777959,0.454704,0.27334,0.243126,0.338761,0.0399127,0.66163,1.21336,0.92072,1.06878,1.39006,0.717795,0.473675,0.984425,1.2792,1.07127,1.0059,1.37622,1.37997,1.06373,1.28471,1.28325,1.26475,0.980988,0.658884,0.579422,0.931866,0.803413,0.826606,0.749404,1.11267,0.912236,0.362071,0.722803,1.1119,1.16832,0.709454,0.816981,1.39532,2.15668
0.674399,0.648211,0.583845,0.48976,0.595182,0.75246,0.524243,0.747962,0.673401,0.709631,0.484008,0.532236,0.670501,0.517072,0.670049,0.584095,0.673482,0.748548,0.722657,0.661123,0.737561,0.847779,0.706371,0.54659,0.589309,0.627165,0.544243,0.631718,0.825138,0.506917,0.594996,0.571413,0.536242,0.51177,0.652486,0.636825,0.638072,0.500423,0.587977,0.644363,0.432338,0.71802,0.673487,0.47666,0.499912,0.472754,0.712044,0.63354,0.62811,0.656372,0.471786,0.534109,0.622589,0.528442,0.614431,0.510672
0.935833,0.83199,0.748379,0.74854,0.787551,1.02447,0.702225,0.971093,0.863675,0.955915,0.694219,0.68153300000000006,0.912733,0.731507,0.899216,0.751423,0.921918,0.969365,0.97325,0.924309,0.967784,1.16026,1.04758,0.839997,0.840109,0.906131,0.863547,0.928043,1.23738,0.897497,0.980386,0.945405,0.842053,0.852144,1.05214,1.0089,1.07969,0.913394,1.04396,1.1297,0.781514,1.15003,1.18295,1.00412,0.962948,1.00437,1.27865,1.1778,1.20486,1.23311,1.0316,1.14665,1.24921,1.15296,1.28176,1.1929
0.740962,0.756584,0.780029,0.699852,0.721686,0.78703,0.695132,0.777704,0.782157,0.762154,0.65975,0.664724,0.760367,0.676278,0.682204,0.687913,0.725777,0.713594,0.742845,0.758652,0.748563,0.871275,0.758729,0.704651,0.675738,0.666529,0.696026,0.653976,0.856114,0.694063,0.729595,0.700783,0.664533,0.669369,0.704434,0.675279,0.756836,0.675611,0.792758,0.723622,0.678979,0.812463,0.786893,0.823826,0.734587,0.751091,0.812326,0.767241,0.774009,0.80667,0.711686,0.75506,0.854288,0.758067,0.686046,0.620816
0.670684,0.634696,0.633301,0.931428,0.846512,0.801822,0.863043,0.481943,0.73247,0.624341,0.794797,0.968559,0.718327,1.12927,1.18186,1.05182,0.820899,0.788387,0.7044,0.581095,0.707856,0.39923,0.850399,1.08658,1.17552,1.14264,1.17237,1.35274,0.708428,1.10462,1.13374,1.25921,1.33463,1.33844,1.39358,1.52728,1.3603,1.38401,1.08566,1.14352,1.17947,0.994796,1.1112,0.741323,1.05007,1.02159,1.07616,1.19938,1.0229,0.998198,1.36377,1.46005,1.00271,1.3335,1.83264,2.25314
0.848895,0.867922,0.944554,0.712795,0.891976,0.867729,0.676159,0.916801,0.878576,0.825687,0.74255,0.696733,0.887966,0.828262,0.646502,0.71327,0.861811,0.799614,0.832635,0.82396,0.827446,1.04799,0.929758,0.824739,0.857815,0.848673,0.814795,0.793162,1.13729,0.860439,0.893561,0.861016,0.864647,0.802905,0.888283,0.845891,1.00922,1.00264,1.158,1.01082,0.842993,1.19452,1.16004,1.24928,0.976506,1.08331,1.20846,1.1457,1.1547,1.19534,1.07893,1.09883,1.31858,1.10542,1.09494,1.13814
0.418382,0.806531,0.746455,0.586537,0.877851,0.679672,-0.046076,0.569947,0.693693,1.05141,-0.0189561,0.843829,1.16721,0.79774,0.960262,1.07066,0.55033,0.666703,1.01704,1.24805,0.474123,0.297733,1.26432,1.35594,0.704846,0.995975,1.14585,0.961328,1.66154,1.15815,0.524616,0.708708,0.976848,1.05307,1.63141,1.28198,1.51129,1.16915,0.814706,1.45789,0.770368,1.87343,1.22175,1.40935,0.855729,0.900806,1.88251,1.00281,0.859276,1.20177,1.37049,0.780045,1.04753,0.959671,1.51641,1.04908
