logLambda.1.,logLambda.2.,logLambda.3.,logLambda.4.,logLambda.5.,logLambda.6.,logLambda.7.,logLambda.8.,logLambda.9.,logLambda.10.,logLambda.11.,logLambda.12.,logLambda.13.,logLambda.14.,logLambda.15.,logLambda.16.,logLambda.17.,logLambda.18.,logLambda.19.,logLambda.20.,logLambda.21.,logLambda.22.,logLambda.23.,logLambda.24.,logLambda.25.,logLambda.26.,logLambda.27.,logLambda.28.,logLambda.29.,logLambda.30.,logLambda.31.,logLambda.32.,logLambda.33.,logLambda.34.,logLambda.35.,logLambda.36.,logLambda.37.,logLambda.38.,logLambda.39.,logLambda.40.,logLambda.41.,logLambda.42.,logLambda.43.,logLambda.44.,logLambda.45.,logLambda.46.,logLambda.47.,logLambda.48.,logLambda.49.,logLambda.50.,logLambda.51.,logLambda.52.,logLambda.53.,logLambda.54.,logLambda.55.,logLambda.56.
0.91528,1.22995,1.36959,1.0204,1.05375,1.13636,1.17515,1.16798,1.05748,1.16691,0.878098,0.748645,0.520964,0.625701,0.547367,0.568567,0.661098,0.80377,0.8656,1.04006,1.11665,1.09951,1.00278,0.71372,0.475298,0.620032,0.163936,0.103167,-0.0325218,0.286206,0.329178,0.611333,0.513306,0.726574,0.919631,0.92120899999999994,0.625601,0.915613,1.42777,1.37297,1.34946,1.28736,1.25153,1.52722,1.12763,1.0288,0.871761,0.838753,0.996465,0.999976,0.714782,1.03005,0.819421,0.925478,1.16172,0.756131
0.702598,1.03882,1.25436,1.16299,1.253,1.13855,1.13243,0.953311,1.09084,0.951859,0.816304,0.970971,0.868977,1.09089,0.934385,0.677804,0.828101,0.745904,0.696776,0.654408,0.686155,0.667191,0.755026,0.731547,0.703258,0.722253,0.314842,0.0287376,0.252983,0.524587,0.749233,0.744831,0.718916,0.638248,0.928814,0.79004,0.232659,0.492276,0.986535,1.1398,1.08675,1.10261,1.24739,1.48267,1.38894,1.17002,0.85193700000000006,1.19546,1.1721,1.19507,1.31637,1.2926,1.07974,1.12691,1.22316,0.807045
0.841048,0.800315,0.980944,0.982502,1.06706,1.00252,1.10789,0.817967,1.0769,1.06075,0.888388,0.801365,0.449166,0.364771,0.468126,0.220314,0.335164,0.299736,0.496789,0.91004,0.923016,0.741364,1.00269,0.99193,0.897933,0.847187,0.486507,0.351137,0.614198,0.712307,0.780722,0.713507,0.918918,1.17587,1.31615,0.838188,0.403102,0.788238,0.85564,0.765077,0.894945,1.14143,1.13998,1.19776,1.14277,1.37032,1.12553,1.25958,1.03822,1.30267,1.56311,1.22452,1.24115,1.12509,1.56029,1.52309
1.07924,1.13457,1.08249,1.19887,1.05653,1.10034,1.05751,0.819427,1.01583,0.886035,1.1424,0.931806,1.08007,1.21877,1.27762,1.07829,0.952436,0.764275,0.742068,0.735155,0.679978,0.582665,0.58957,0.657653,0.788857,0.882278,0.777165,0.977175,1.22209,1.26451,1.12067,0.999914,0.97539,1.00455,0.860269,0.860059,0.543129,0.901295,1.03616,1.24186,1.09695,1.04773,1.04832,1.05122,1.00151,1.02451,0.906388,1.13572,1.03656,1.02979,1.10306,1.17951,1.03756,1.0254,1.17503,0.885682
1.09759,1.11988,1.08332,1.11217,1.00306,1.06177,1.03819,1.13793,0.933371,0.928365,1.11015,1.07458,0.930511,0.813972,0.793603,0.786352,0.647422,0.665053,0.659791,0.638509,0.662634,0.696329,0.710472,0.721812,0.843762,0.778124,0.73374,0.693705,0.85211,0.860807,0.807802,0.907285,0.907246,1.06597,0.983883,1.08454,1.07531,1.05373,0.943454,0.911021,0.92612,0.991668,1.0156,1.06953,0.963497,1.00683,0.960732,1.23045,1.20702,1.05524,1.13638,1.27876,1.36612,1.30266,1.29278,1.22877
1.03969,1.0344,1.02763,1.01897,1.05623,1.04789,0.954862,1.01348,1.05611,1.14112,1.04736,0.967104,0.922108,0.922415,0.821907,0.750704,0.808408,0.814037,0.830317,0.721306,0.696296,0.645558,0.71002,0.694282,0.660809,0.760922,0.909024,0.850057,0.857224,0.817607,0.8505,0.913445,0.933252,0.943618,0.959448,1.09594,1.03626,1.03873,1.11871,1.09657,1.03862,1.06623,0.94132,0.976683,1.01861,1.11924,1.05539,1.09368,1.12887,1.13322,1.09941,1.03208,1.09613,1.0162,1.02927,1.03036
0.664168,0.732513,0.705187,0.6423,0.549248,0.514809,0.487778,0.474433,0.377909,0.43389,0.525052,0.590099,0.575492,0.582867,0.643511,0.657198,0.693453,0.774514,0.807557,0.686851,0.836795,0.814404,0.774977,0.69425,0.740869,0.830649,0.840967,0.825784,0.665865,0.653841,0.713647,0.808507,0.832869,0.836754,0.910157,0.954718,1.00881,0.9529,0.85659,0.889703,0.995322,0.949866,0.833027,0.870717,0.907091,0.927427,0.987796,0.976412,1.00083,0.947247,0.85324,0.769709,0.714037,0.798057,0.701651,0.800582
0.731174,0.795309,0.799689,0.848809,0.755466,0.792622,0.786332,0.744035,0.662232,0.686929,0.698071,0.704519,0.749441,0.773174,0.72077,0.734234,0.764899,0.723831,0.830446,0.826844,0.930252,0.887849,0.871862,0.853441,0.818079,0.84069,0.83656,0.74771,0.799656,0.741692,0.817757,0.806111,0.756449,0.795167,0.826677,0.836925,0.748079,0.868808,0.93555,1.02543,1.07798,1.03801,1.09303,1.16336,1.0581,1.04618,1.07789,1.03958,1.00226,1.05077,1.00738,0.888631,1.02396,1.08725,1.00997,1.06559
0.65758,0.704381,0.656722,0.917095,0.816001,0.801195,0.854872,0.804276,0.870987,0.943451,0.790209,0.71549,0.673972,0.681234,0.632911,0.602188,0.691715,0.597458,0.64547,0.71012,0.749682,0.665318,0.756027,0.943796,0.934012,0.992232,0.780557,0.803447,0.973191,0.999709,0.944333,1.02357,0.918433,0.834877,0.826013,0.797897,0.533231,0.818215,0.939596,0.922594,1.00187,1.05441,1.1165,1.19659,1.12097,1.13893,1.15188,1.01662,0.991027,1.26041,1.26056,1.31147,1.12494,1.21296,1.37659,1.22013
0.638108,0.662918,0.721042,0.921367,0.839098,0.778239,0.881165,0.73228,0.830374,0.907733,0.785912,0.697074,0.708488,0.727756,0.648843,0.663543,0.652297,0.630906,0.642724,0.715203,0.707791,0.657456,0.789357,0.956595,0.987184,0.950976,0.760385,0.878337,0.878142,1.03562,0.96994,0.971777,0.933429,0.861941,0.80342,0.775703,0.49876,0.803559,0.951975,0.95775,1.01882,1.07319,1.11267,1.2096,1.17533,1.10701,1.10847,1.08487,1.05552,1.18292,1.3316,1.36332,1.18996,1.16763,1.35058,1.26212
0.638108,0.662918,0.721042,0.921367,0.839098,0.778239,0.881165,0.73228,0.830374,0.907733,0.785912,0.697074,0.708488,0.727756,0.648843,0.663543,0.652297,0.630906,0.642724,0.715203,0.707791,0.657456,0.789357,0.956595,0.987184,0.950976,0.760385,0.878337,0.878142,1.03562,0.96994,0.971777,0.933429,0.861941,0.80342,0.775703,0.49876,0.803559,0.951975,0.95775,1.01882,1.07319,1.11267,1.2096,1.17533,1.10701,1.10847,1.08487,1.05552,1.18292,1.3316,1.36332,1.18996,1.16763,1.35058,1.26212
0.587658,0.654108,0.678488,0.75483,0.751166,0.785706,0.90621,0.775814,0.785614,0.818511,0.776218,0.819661,0.772548,0.821757,0.742773,0.748392,0.701682,0.728258,0.776848,0.827237,0.909354,0.901103,0.917947,0.807091,0.837203,0.884982,0.680935,0.732169,0.679395,0.825376,0.828832,0.848065,0.869729,0.872306,0.905972,0.911108,0.744094,0.880423,0.966718,1.08689,1.17055,1.15644,1.09752,1.14349,1.12453,1.05691,1.04612,1.12042,1.18644,1.19239,1.22796,1.06668,1.0257,1.04391,1.22754,1.21073
1.24389,1.21932,1.21119,1.12516,1.0718,1.12093,1.03805,0.915882,0.92968,0.976215,0.986389,0.95658,0.956299,0.906641,0.892363,0.753051,0.645081,0.739952,0.728308,0.628651,0.681601,0.654978,0.636589,0.649608,0.707149,0.653489,0.52573,0.555878,0.54263,0.511407,0.574052,0.536375,0.553053,0.506408,0.468526,0.516637,0.426983,0.290391,0.34027,0.487797,0.506249,0.560808,0.566991,0.552121,0.499861,0.412979,0.408269,0.399096,0.397719,0.554838,0.5453,0.596921,0.492075,0.483191,0.480094,0.518724
1.12163,1.13266,1.11216,1.166,1.13364,1.00323,0.989063,1.01458,0.988989,0.966569,0.980935,0.975822,0.937991,1.00037,0.90869,0.871556,0.86502,0.760311,0.712666,0.696287,0.592302,0.65466,0.698254,0.675964,0.613067,0.646388,0.68883,0.623704,0.671762,0.717819,0.597672,0.552986,0.456923,0.470562,0.416817,0.279714,0.244151,0.387424,0.444262,0.465259,0.557961,0.520996,0.509005,0.51376,0.496576,0.446139,0.362784,0.389288,0.488433,0.481467,0.542916,0.570461,0.554368,0.61061,0.590706,0.508548
1.09696,1.0781,1.14775,1.2008,1.0836,0.998511,0.990006,0.957879,0.992529,0.950048,0.958304,0.970923,0.946401,0.985468,0.88912,0.877732,0.823409,0.793966,0.710416,0.670285,0.607705,0.650348,0.704811,0.673554,0.573602,0.676286,0.62751,0.697201,0.771258,0.673393,0.583915,0.537985,0.513087,0.390446,0.39691,0.341756,0.212013,0.405956,0.438792,0.512035,0.546539,0.50547,0.515429,0.513546,0.496444,0.449744,0.392866,0.413242,0.393179,0.521979,0.547161,0.485907,0.530292,0.486171,0.562456,0.507899
1.09696,1.0781,1.14775,1.2008,1.0836,0.998511,0.990006,0.957879,0.992529,0.950048,0.958304,0.970923,0.946401,0.985468,0.88912,0.877732,0.823409,0.793966,0.710416,0.670285,0.607705,0.650348,0.704811,0.673554,0.573602,0.676286,0.62751,0.697201,0.771258,0.673393,0.583915,0.537985,0.513087,0.390446,0.39691,0.341756,0.212013,0.405956,0.438792,0.512035,0.546539,0.50547,0.515429,0.513546,0.496444,0.449744,0.392866,0.413242,0.393179,0.521979,0.547161,0.485907,0.530292,0.486171,0.562456,0.507899
1.23074,1.23082,1.15446,1.14857,1.15039,1.0757,1.05211,1.02337,1.05074,1.05958,0.987842,0.919767,0.966665,0.950639,1.01332,0.842127,0.844,0.75301,0.69244000000000006,0.679594,0.677237,0.635791,0.695595,0.732589,0.692478,0.635409,0.575738,0.537836,0.573944,0.726164,0.684934,0.582825,0.406524,0.397743,0.395237,0.454987,0.312945,0.416078,0.520978,0.563982,0.584318,0.650456,0.601282,0.558337,0.478674,0.385802,0.376729,0.318537,0.403737,0.444553,0.496516,0.521604,0.574318,0.492207,0.596851,0.633563
1.09463,1.14672,1.15771,1.26081,1.10193,1.15843,1.13994,1.08572,1.02354,0.928005,0.941941,0.954287,1.00338,0.974071,1.0054,0.866766,0.836473,0.765711,0.749172,0.692542,0.701805,0.70433,0.665848,0.675376,0.702456,0.732947,0.592334,0.529049,0.533163,0.59308399999999994,0.494949,0.510442,0.470856,0.430597,0.39744,0.326252,0.1666,0.412433,0.550054,0.467723,0.386168,0.431148,0.390648,0.437481,0.470078,0.401448,0.405453,0.347583,0.439211,0.48681,0.495021,0.530996,0.347047,0.363707,0.424419,0.375745
1.09463,1.14672,1.15771,1.26081,1.10193,1.15843,1.13994,1.08572,1.02354,0.928005,0.941941,0.954287,1.00338,0.974071,1.0054,0.866766,0.836473,0.765711,0.749172,0.692542,0.701805,0.70433,0.665848,0.675376,0.702456,0.732947,0.592334,0.529049,0.533163,0.59308399999999994,0.494949,0.510442,0.470856,0.430597,0.39744,0.326252,0.1666,0.412433,0.550054,0.467723,0.386168,0.431148,0.390648,0.437481,0.470078,0.401448,0.405453,0.347583,0.439211,0.48681,0.495021,0.530996,0.347047,0.363707,0.424419,0.375745
1.09463,1.14672,1.15771,1.26081,1.10193,1.15843,1.13994,1.08572,1.02354,0.928005,0.941941,0.954287,1.00338,0.974071,1.0054,0.866766,0.836473,0.765711,0.749172,0.692542,0.701805,0.70433,0.665848,0.675376,0.702456,0.732947,0.592334,0.529049,0.533163,0.59308399999999994,0.494949,0.510442,0.470856,0.430597,0.39744,0.326252,0.1666,0.412433,0.550054,0.467723,0.386168,0.431148,0.390648,0.437481,0.470078,0.401448,0.405453,0.347583,0.439211,0.48681,0.495021,0.530996,0.347047,0.363707,0.424419,0.375745
1.09463,1.14672,1.15771,1.26081,1.10193,1.15843,1.13994,1.08572,1.02354,0.928005,0.941941,0.954287,1.00338,0.974071,1.0054,0.866766,0.836473,0.765711,0.749172,0.692542,0.701805,0.70433,0.665848,0.675376,0.702456,0.732947,0.592334,0.529049,0.533163,0.59308399999999994,0.494949,0.510442,0.470856,0.430597,0.39744,0.326252,0.1666,0.412433,0.550054,0.467723,0.386168,0.431148,0.390648,0.437481,0.470078,0.401448,0.405453,0.347583,0.439211,0.48681,0.495021,0.530996,0.347047,0.363707,0.424419,0.375745
1.09463,1.14672,1.15771,1.26081,1.10193,1.15843,1.13994,1.08572,1.02354,0.928005,0.941941,0.954287,1.00338,0.974071,1.0054,0.866766,0.836473,0.765711,0.749172,0.692542,0.701805,0.70433,0.665848,0.675376,0.702456,0.732947,0.592334,0.529049,0.533163,0.59308399999999994,0.494949,0.510442,0.470856,0.430597,0.39744,0.326252,0.1666,0.412433,0.550054,0.467723,0.386168,0.431148,0.390648,0.437481,0.470078,0.401448,0.405453,0.347583,0.439211,0.48681,0.495021,0.530996,0.347047,0.363707,0.424419,0.375745
1.09463,1.14672,1.15771,1.26081,1.10193,1.15843,1.13994,1.08572,1.02354,0.928005,0.941941,0.954287,1.00338,0.974071,1.0054,0.866766,0.836473,0.765711,0.749172,0.692542,0.701805,0.70433,0.665848,0.675376,0.702456,0.732947,0.592334,0.529049,0.533163,0.59308399999999994,0.494949,0.510442,0.470856,0.430597,0.39744,0.326252,0.1666,0.412433,0.550054,0.467723,0.386168,0.431148,0.390648,0.437481,0.470078,0.401448,0.405453,0.347583,0.439211,0.48681,0.495021,0.530996,0.347047,0.363707,0.424419,0.375745
1.09463,1.14672,1.15771,1.26081,1.10193,1.15843,1.13994,1.08572,1.02354,0.928005,0.941941,0.954287,1.00338,0.974071,1.0054,0.866766,0.836473,0.765711,0.749172,0.692542,0.701805,0.70433,0.665848,0.675376,0.702456,0.732947,0.592334,0.529049,0.533163,0.59308399999999994,0.494949,0.510442,0.470856,0.430597,0.39744,0.326252,0.1666,0.412433,0.550054,0.467723,0.386168,0.431148,0.390648,0.437481,0.470078,0.401448,0.405453,0.347583,0.439211,0.48681,0.495021,0.530996,0.347047,0.363707,0.424419,0.375745
1.38493,1.30483,1.19142,1.20228,1.11927,1.07648,0.956723,0.991737,1.05354,1.01069,0.981895,0.927843,0.91482,0.906487,0.91981,0.883035,0.789112,0.792213,0.842498,0.730908,0.726791,0.696979,0.692669,0.670933,0.617861,0.512312,0.530985,0.552407,0.583542,0.583385,0.531944,0.529182,0.543457,0.555227,0.493583,0.392134,0.350077,0.357452,0.290898,0.311298,0.297408,0.453396,0.481845,0.421995,0.390163,0.33483,0.37504,0.382026,0.340374,0.29678,0.214289,0.268679,0.188371,0.313391,0.254891,0.170933
1.38493,1.30483,1.19142,1.20228,1.11927,1.07648,0.956723,0.991737,1.05354,1.01069,0.981895,0.927843,0.91482,0.906487,0.91981,0.883035,0.789112,0.792213,0.842498,0.730908,0.726791,0.696979,0.692669,0.670933,0.617861,0.512312,0.530985,0.552407,0.583542,0.583385,0.531944,0.529182,0.543457,0.555227,0.493583,0.392134,0.350077,0.357452,0.290898,0.311298,0.297408,0.453396,0.481845,0.421995,0.390163,0.33483,0.37504,0.382026,0.340374,0.29678,0.214289,0.268679,0.188371,0.313391,0.254891,0.170933
1.38493,1.30483,1.19142,1.20228,1.11927,1.07648,0.956723,0.991737,1.05354,1.01069,0.981895,0.927843,0.91482,0.906487,0.91981,0.883035,0.789112,0.792213,0.842498,0.730908,0.726791,0.696979,0.692669,0.670933,0.617861,0.512312,0.530985,0.552407,0.583542,0.583385,0.531944,0.529182,0.543457,0.555227,0.493583,0.392134,0.350077,0.357452,0.290898,0.311298,0.297408,0.453396,0.481845,0.421995,0.390163,0.33483,0.37504,0.382026,0.340374,0.29678,0.214289,0.268679,0.188371,0.313391,0.254891,0.170933
1.38493,1.30483,1.19142,1.20228,1.11927,1.07648,0.956723,0.991737,1.05354,1.01069,0.981895,0.927843,0.91482,0.906487,0.91981,0.883035,0.789112,0.792213,0.842498,0.730908,0.726791,0.696979,0.692669,0.670933,0.617861,0.512312,0.530985,0.552407,0.583542,0.583385,0.531944,0.529182,0.543457,0.555227,0.493583,0.392134,0.350077,0.357452,0.290898,0.311298,0.297408,0.453396,0.481845,0.421995,0.390163,0.33483,0.37504,0.382026,0.340374,0.29678,0.214289,0.268679,0.188371,0.313391,0.254891,0.170933
1.38493,1.30483,1.19142,1.20228,1.11927,1.07648,0.956723,0.991737,1.05354,1.01069,0.981895,0.927843,0.91482,0.906487,0.91981,0.883035,0.789112,0.792213,0.842498,0.730908,0.726791,0.696979,0.692669,0.670933,0.617861,0.512312,0.530985,0.552407,0.583542,0.583385,0.531944,0.529182,0.543457,0.555227,0.493583,0.392134,0.350077,0.357452,0.290898,0.311298,0.297408,0.453396,0.481845,0.421995,0.390163,0.33483,0.37504,0.382026,0.340374,0.29678,0.214289,0.268679,0.188371,0.313391,0.254891,0.170933
1.3602,1.33565,1.30818,1.17719,1.09592,1.00442,0.957032,0.965948,0.987785,1.05432,0.996617,0.949532,0.875974,0.897266,0.901243,0.887555,0.870765,0.810313,0.72818,0.78071,0.736988,0.739627,0.724007,0.741257,0.640721,0.576915,0.539496,0.542241,0.51919,0.510663,0.573026,0.592032,0.580593,0.556252,0.480972,0.44901,0.38182,0.27119,0.276096,0.254371,0.36865,0.387906,0.451958,0.472187,0.374894,0.344043,0.314366,0.343736,0.368433,0.340685,0.322678,0.247484,0.175627,0.172076,0.212411,0.253576
1.3602,1.33565,1.30818,1.17719,1.09592,1.00442,0.957032,0.965948,0.987785,1.05432,0.996617,0.949532,0.875974,0.897266,0.901243,0.887555,0.870765,0.810313,0.72818,0.78071,0.736988,0.739627,0.724007,0.741257,0.640721,0.576915,0.539496,0.542241,0.51919,0.510663,0.573026,0.592032,0.580593,0.556252,0.480972,0.44901,0.38182,0.27119,0.276096,0.254371,0.36865,0.387906,0.451958,0.472187,0.374894,0.344043,0.314366,0.343736,0.368433,0.340685,0.322678,0.247484,0.175627,0.172076,0.212411,0.253576
1.3602,1.33565,1.30818,1.17719,1.09592,1.00442,0.957032,0.965948,0.987785,1.05432,0.996617,0.949532,0.875974,0.897266,0.901243,0.887555,0.870765,0.810313,0.72818,0.78071,0.736988,0.739627,0.724007,0.741257,0.640721,0.576915,0.539496,0.542241,0.51919,0.510663,0.573026,0.592032,0.580593,0.556252,0.480972,0.44901,0.38182,0.27119,0.276096,0.254371,0.36865,0.387906,0.451958,0.472187,0.374894,0.344043,0.314366,0.343736,0.368433,0.340685,0.322678,0.247484,0.175627,0.172076,0.212411,0.253576
1.3602,1.33565,1.30818,1.17719,1.09592,1.00442,0.957032,0.965948,0.987785,1.05432,0.996617,0.949532,0.875974,0.897266,0.901243,0.887555,0.870765,0.810313,0.72818,0.78071,0.736988,0.739627,0.724007,0.741257,0.640721,0.576915,0.539496,0.542241,0.51919,0.510663,0.573026,0.592032,0.580593,0.556252,0.480972,0.44901,0.38182,0.27119,0.276096,0.254371,0.36865,0.387906,0.451958,0.472187,0.374894,0.344043,0.314366,0.343736,0.368433,0.340685,0.322678,0.247484,0.175627,0.172076,0.212411,0.253576
1.3602,1.33565,1.30818,1.17719,1.09592,1.00442,0.957032,0.965948,0.987785,1.05432,0.996617,0.949532,0.875974,0.897266,0.901243,0.887555,0.870765,0.810313,0.72818,0.78071,0.736988,0.739627,0.724007,0.741257,0.640721,0.576915,0.539496,0.542241,0.51919,0.510663,0.573026,0.592032,0.580593,0.556252,0.480972,0.44901,0.38182,0.27119,0.276096,0.254371,0.36865,0.387906,0.451958,0.472187,0.374894,0.344043,0.314366,0.343736,0.368433,0.340685,0.322678,0.247484,0.175627,0.172076,0.212411,0.253576
1.3602,1.33565,1.30818,1.17719,1.09592,1.00442,0.957032,0.965948,0.987785,1.05432,0.996617,0.949532,0.875974,0.897266,0.901243,0.887555,0.870765,0.810313,0.72818,0.78071,0.736988,0.739627,0.724007,0.741257,0.640721,0.576915,0.539496,0.542241,0.51919,0.510663,0.573026,0.592032,0.580593,0.556252,0.480972,0.44901,0.38182,0.27119,0.276096,0.254371,0.36865,0.387906,0.451958,0.472187,0.374894,0.344043,0.314366,0.343736,0.368433,0.340685,0.322678,0.247484,0.175627,0.172076,0.212411,0.253576
1.3602,1.33565,1.30818,1.17719,1.09592,1.00442,0.957032,0.965948,0.987785,1.05432,0.996617,0.949532,0.875974,0.897266,0.901243,0.887555,0.870765,0.810313,0.72818,0.78071,0.736988,0.739627,0.724007,0.741257,0.640721,0.576915,0.539496,0.542241,0.51919,0.510663,0.573026,0.592032,0.580593,0.556252,0.480972,0.44901,0.38182,0.27119,0.276096,0.254371,0.36865,0.387906,0.451958,0.472187,0.374894,0.344043,0.314366,0.343736,0.368433,0.340685,0.322678,0.247484,0.175627,0.172076,0.212411,0.253576
1.3602,1.33565,1.30818,1.17719,1.09592,1.00442,0.957032,0.965948,0.987785,1.05432,0.996617,0.949532,0.875974,0.897266,0.901243,0.887555,0.870765,0.810313,0.72818,0.78071,0.736988,0.739627,0.724007,0.741257,0.640721,0.576915,0.539496,0.542241,0.51919,0.510663,0.573026,0.592032,0.580593,0.556252,0.480972,0.44901,0.38182,0.27119,0.276096,0.254371,0.36865,0.387906,0.451958,0.472187,0.374894,0.344043,0.314366,0.343736,0.368433,0.340685,0.322678,0.247484,0.175627,0.172076,0.212411,0.253576
1.3602,1.33565,1.30818,1.17719,1.09592,1.00442,0.957032,0.965948,0.987785,1.05432,0.996617,0.949532,0.875974,0.897266,0.901243,0.887555,0.870765,0.810313,0.72818,0.78071,0.736988,0.739627,0.724007,0.741257,0.640721,0.576915,0.539496,0.542241,0.51919,0.510663,0.573026,0.592032,0.580593,0.556252,0.480972,0.44901,0.38182,0.27119,0.276096,0.254371,0.36865,0.387906,0.451958,0.472187,0.374894,0.344043,0.314366,0.343736,0.368433,0.340685,0.322678,0.247484,0.175627,0.172076,0.212411,0.253576
1.3602,1.33565,1.30818,1.17719,1.09592,1.00442,0.957032,0.965948,0.987785,1.05432,0.996617,0.949532,0.875974,0.897266,0.901243,0.887555,0.870765,0.810313,0.72818,0.78071,0.736988,0.739627,0.724007,0.741257,0.640721,0.576915,0.539496,0.542241,0.51919,0.510663,0.573026,0.592032,0.580593,0.556252,0.480972,0.44901,0.38182,0.27119,0.276096,0.254371,0.36865,0.387906,0.451958,0.472187,0.374894,0.344043,0.314366,0.343736,0.368433,0.340685,0.322678,0.247484,0.175627,0.172076,0.212411,0.253576
1.3602,1.33565,1.30818,1.17719,1.09592,1.00442,0.957032,0.965948,0.987785,1.05432,0.996617,0.949532,0.875974,0.897266,0.901243,0.887555,0.870765,0.810313,0.72818,0.78071,0.736988,0.739627,0.724007,0.741257,0.640721,0.576915,0.539496,0.542241,0.51919,0.510663,0.573026,0.592032,0.580593,0.556252,0.480972,0.44901,0.38182,0.27119,0.276096,0.254371,0.36865,0.387906,0.451958,0.472187,0.374894,0.344043,0.314366,0.343736,0.368433,0.340685,0.322678,0.247484,0.175627,0.172076,0.212411,0.253576
1.3602,1.33565,1.30818,1.17719,1.09592,1.00442,0.957032,0.965948,0.987785,1.05432,0.996617,0.949532,0.875974,0.897266,0.901243,0.887555,0.870765,0.810313,0.72818,0.78071,0.736988,0.739627,0.724007,0.741257,0.640721,0.576915,0.539496,0.542241,0.51919,0.510663,0.573026,0.592032,0.580593,0.556252,0.480972,0.44901,0.38182,0.27119,0.276096,0.254371,0.36865,0.387906,0.451958,0.472187,0.374894,0.344043,0.314366,0.343736,0.368433,0.340685,0.322678,0.247484,0.175627,0.172076,0.212411,0.253576
1.3602,1.33565,1.30818,1.17719,1.09592,1.00442,0.957032,0.965948,0.987785,1.05432,0.996617,0.949532,0.875974,0.897266,0.901243,0.887555,0.870765,0.810313,0.72818,0.78071,0.736988,0.739627,0.724007,0.741257,0.640721,0.576915,0.539496,0.542241,0.51919,0.510663,0.573026,0.592032,0.580593,0.556252,0.480972,0.44901,0.38182,0.27119,0.276096,0.254371,0.36865,0.387906,0.451958,0.472187,0.374894,0.344043,0.314366,0.343736,0.368433,0.340685,0.322678,0.247484,0.175627,0.172076,0.212411,0.253576
1.3602,1.33565,1.30818,1.17719,1.09592,1.00442,0.957032,0.965948,0.987785,1.05432,0.996617,0.949532,0.875974,0.897266,0.901243,0.887555,0.870765,0.810313,0.72818,0.78071,0.736988,0.739627,0.724007,0.741257,0.640721,0.576915,0.539496,0.542241,0.51919,0.510663,0.573026,0.592032,0.580593,0.556252,0.480972,0.44901,0.38182,0.27119,0.276096,0.254371,0.36865,0.387906,0.451958,0.472187,0.374894,0.344043,0.314366,0.343736,0.368433,0.340685,0.322678,0.247484,0.175627,0.172076,0.212411,0.253576
1.3602,1.33565,1.30818,1.17719,1.09592,1.00442,0.957032,0.965948,0.987785,1.05432,0.996617,0.949532,0.875974,0.897266,0.901243,0.887555,0.870765,0.810313,0.72818,0.78071,0.736988,0.739627,0.724007,0.741257,0.640721,0.576915,0.539496,0.542241,0.51919,0.510663,0.573026,0.592032,0.580593,0.556252,0.480972,0.44901,0.38182,0.27119,0.276096,0.254371,0.36865,0.387906,0.451958,0.472187,0.374894,0.344043,0.314366,0.343736,0.368433,0.340685,0.322678,0.247484,0.175627,0.172076,0.212411,0.253576
